,dates,jap0248-0000,jap0248-0001,jap0248-0002,jap0248-0003
324,2020-08-27 00:43:23+00:00,,,,
325,2020-09-28 00:41:17+00:00,161.0812395351881,,154.3425721067308,147.34385084757383
326,2020-11-15 00:38:07+00:00,,,138.8683265763182,143.30256148924002
327,2020-11-23 01:16:33+00:00,181.79253642181777,,173.7047316420428,178.98320168784025
328,2020-12-17 00:35:47+00:00,194.10122793992073,183.85525466063433,190.66834491423208,
329,2020-12-25 01:16:32+00:00,185.9732316130014,189.5760835209291,190.06512874741372,
330,2021-01-02 00:34:38+00:00,178.852690074061,167.94923347640778,169.82269603283902,
331,2021-01-10 01:16:26+00:00,205.69596220147056,201.9284912343821,,218.36273858710862
332,2021-01-18 00:33:31+00:00,167.71593860877468,,171.09271739616386,
333,2021-02-03 00:32:21+00:00,186.0519746241917,,,
334,2021-02-11 01:16:19+00:00,163.51897047286752,,160.43039278442185,157.8166643197923
335,2021-02-19 00:31:09+00:00,172.58422777200397,168.1357944667029,168.4732002715035,163.620985519436
336,2021-03-15 01:16:04+00:00,167.34810045930425,168.17434432117724,171.28257989391096,
337,2021-03-31 01:16:00+00:00,176.39957507259365,,170.2839057768843,
338,2021-04-24 00:25:59+00:00,,,151.73632662098848,
339,2021-05-18 01:15:50+00:00,163.29881654826954,,164.30635936138728,
340,2021-06-11 00:21:57+00:00,165.89310970619783,,167.86007356776003,172.2271583632523
341,2021-07-21 01:16:11+00:00,,,,
342,2021-07-29 00:17:54+00:00,150.37035783355893,135.2752126614135,141.32303834452048,163.68390101465815
343,2021-08-30 00:15:06+00:00,205.77246183358076,193.5558023945106,194.13151966401287,
344,2021-09-23 01:16:31+00:00,177.31267092187517,179.84405740916472,180.24738087773227,
345,2021-11-26 01:16:34+00:00,177.69896311941747,,173.41327971703686,
346,2021-12-04 00:06:19+00:00,186.5580533417632,,,
347,2021-12-12 01:16:34+00:00,159.77662580376256,146.04725874049973,143.83066026629393,140.39170083574052
348,2021-12-28 01:16:29+00:00,175.77990226611013,167.7551310089518,173.73821541746557,
