,dates,aus0095-0000,aus0095-0001,aus0095-0002,aus0095-0003,aus0095-0004,aus0095-0005,aus0095-0006,aus0095-0007
168,1998-09-25 23:21:44+00:00,247.4330553173139,266.486974662659,244.5014765421638,255.06013722634756,254.03894058496442,250.64345300071653,242.0888083827106,237.0715182608093
169,1998-10-11 23:21:44+00:00,245.84323415529747,270.193010074742,246.0071617965369,253.17419102080936,257.72699152177523,251.55758615158533,238.01252755233605,238.27688974064802
170,1998-10-27 23:21:47+00:00,241.20352630299195,277.51896151570344,249.83542636083232,261.4411824822915,262.88388513849833,264.35030647954756,249.51715586318824,238.68312115654385
171,1999-02-16 23:22:10+00:00,233.66866956277175,258.27785778044307,232.01025474546987,247.25419442240758,237.63420815070185,239.336106961851,229.78632484963742,231.463175749606
172,1999-03-04 23:22:04+00:00,242.1391805653341,258.74773843780224,240.80236511880176,248.47043044815268,245.36670437490162,246.8233510079652,243.88375718763058,232.9452864943093
173,1999-04-21 23:21:39+00:00,234.57804448718542,265.5604269642766,236.02334154960394,246.64468057933556,241.4410579392195,243.91526494837586,237.05491181981714,230.29061796452686
174,1999-07-18 23:35:42+00:00,245.8008033147534,268.963466766422,240.37706102378345,258.24963489790804,241.33578102655724,248.93400355841615,239.59481381701087,236.65200269360997
175,1999-07-19 23:14:28+00:00,248.90664102999915,275.658605127816,242.80609630931295,264.18399523807545,255.4336459535867,255.5322730353444,244.94900819612968,238.87377432479545
176,1999-08-03 23:35:49+00:00,246.67026432205307,265.6611611421171,240.31153218456325,253.59748424577674,248.87074545471555,247.81432012586686,240.52036524462258,239.44819081181603
177,1999-08-04 23:14:26+00:00,243.98127056952737,267.1487728585968,238.55728255440118,253.2710566705345,255.07535233959902,254.30901285911096,243.11188516336117,238.68057640879056
178,1999-08-11 23:20:33+00:00,261.275466471723,276.6416367617507,252.09689512661367,271.14905047831655,265.3833976685871,263.3532630761182,258.2961212637981,253.16580293375478
179,1999-08-12 23:29:37+00:00,251.70462496545775,276.11171733691674,243.18619167259726,266.91487067928637,259.82167780361885,259.29481761061743,252.08254662753845,248.50068008000432
180,1999-08-19 23:35:46+00:00,243.97036274456966,278.1985995972172,246.80285838635797,268.8662176608703,253.853259538841,252.91091880259907,251.79952774594622,247.00909020634697
181,1999-08-20 23:14:14+00:00,244.03012210589793,271.8444841915291,244.19220693363738,261.83119289622294,250.3619381933003,252.54121713915387,249.73621022083933,248.96704549480776
182,1999-08-27 23:20:15+00:00,232.23475877851888,254.65351888680115,225.51582892664646,251.01498080594354,250.12449603299987,247.59476783134102,244.8553886346537,236.27739008818256
183,1999-09-04 23:35:51+00:00,247.89651097904155,271.64687609259244,246.58183022940753,254.33068421445492,251.05766511480968,246.02262611891246,241.48697774893128,239.88122038386257
184,1999-09-12 23:19:42+00:00,227.03156275439426,252.40195549970193,225.97924552460077,229.75615468642295,231.4921909780739,232.05371787995318,219.76898792900755,223.50943903741467
185,1999-09-13 23:29:34+00:00,242.79911416928317,257.8803713386398,243.21185171901163,248.7290485178826,242.47434851505773,245.34293601515327,236.10781359386502,236.5941536114421
186,1999-09-28 23:19:24+00:00,240.0320801289416,270.05258634240994,247.0935016538914,255.76951398341475,249.56970282601426,252.66983588168804,240.5142915040798,240.95375235993205
187,1999-10-06 23:35:57+00:00,234.8112157678396,254.3553544125391,236.80618263365952,249.22725133608367,236.17032161619542,244.3501426168405,233.0109796504054,227.53590458547168
188,1999-10-15 23:29:42+00:00,254.3079653713567,268.99926909122667,253.31067439661686,267.95731427411596,252.99862619519018,259.19979800156716,247.58646454856543,244.0266095389016
189,1999-11-16 23:29:37+00:00,244.9087753402052,268.76350057249203,242.24212661555137,249.81831969037208,252.47418302263995,256.3614236505106,241.39667759746823,243.4155983566251
190,1999-12-18 23:29:40+00:00,233.3000121879479,266.4402958290451,236.16889429562195,253.76989786760785,254.92655601218925,251.50465846136953,236.69112635402638,242.43510151911528
191,2000-01-03 23:29:33+00:00,250.41662344152363,268.0882281661414,240.23865417022552,253.51236614554412,259.05921879331385,253.1179061576051,242.76042474160306,246.21696412503962
192,2000-01-19 23:29:31+00:00,250.88300976993702,268.00549812895457,237.47025233309955,255.91971346816422,249.29535634614192,249.0879640927224,242.72572064057812,240.29279260086568
193,2000-02-27 23:35:33+00:00,247.45429634298995,270.19481507006054,243.63468705534842,262.06285246440905,260.0681437094095,257.0410987045312,239.15959939530453,241.8605717416111
194,2000-03-30 23:35:26+00:00,245.19986878272735,269.4483624496179,246.59748366766138,269.9917156312292,262.25008014167815,260.83424418920146,244.11058411130549,241.75059121810125
195,2000-04-15 23:35:13+00:00,232.4255273957652,256.7257562573797,239.45937931926855,254.16570072117057,248.00184417363815,247.39478880853812,230.43065949320084,235.80300964828228
196,2000-05-10 23:28:51+00:00,237.84498615661607,252.57232114085133,235.3431662313182,247.38107276220018,239.6512594747649,241.25286477644744,225.78921194116788,227.1914509673975
197,2000-05-17 23:35:00+00:00,230.20308676783145,249.7535660831604,233.60497987040213,251.47310565566534,244.04743965414661,242.58238834974333,231.400624746371,234.47089173666038
198,2000-06-02 23:34:48+00:00,213.9736642562998,230.95401233644134,224.2296473856169,233.522894192744,230.63031746746955,235.56919554202648,234.86952031452557,231.22193386833598
199,2000-06-27 23:28:24+00:00,237.534389495341,272.76415684816556,254.1302566645776,266.89397364255694,254.29816239945504,258.121831250107,249.6421896947551,247.25692215714142
200,2000-07-04 23:34:31+00:00,231.05528784660018,258.61282960360563,240.02880003688466,243.35185897472553,240.93312288819368,245.03891487142292,241.47027277559113,240.4078906642185
201,2000-07-20 23:34:16+00:00,240.45135603668723,260.9190273087042,241.22392314274205,252.76534287188537,244.3253700623666,245.18920859996504,241.73194006684463,238.84543613578873
202,2000-07-29 23:27:55+00:00,236.91114473128874,262.4844324508137,242.3213848086658,249.58910188936184,240.0897980879939,241.33521532913235,235.6586132758906,234.4123659417573
203,2000-08-14 23:27:49+00:00,237.86730368856112,269.7460207546915,247.05524072896443,260.69040015159663,250.34167125644137,252.5250614303517,243.64300523079248,244.17654808058714
204,2000-08-21 23:33:55+00:00,245.64871485025802,262.1019195502222,245.23179329796415,255.25886223511117,253.91422785358566,250.37387625726114,241.61327983904283,237.06379434803637
205,2000-09-22 23:33:22+00:00,248.16298227157557,273.4495428773586,241.47586403777163,262.05176175457984,254.64818285362833,256.04755212188314,244.44528728525728,247.31297370101942
206,2000-10-08 23:33:17+00:00,,,,,,,248.62249662897509,251.89327772988082
207,2000-11-09 23:33:14+00:00,239.55608336079206,268.6735003021005,243.58003756063957,249.02461438943536,241.08837900417683,246.59460467968975,240.43671874997847,236.9327847610315
208,2000-12-11 23:33:18+00:00,240.8971702754942,262.7581954902645,232.81401422623588,251.33735707892194,235.7682530130871,245.87244585670905,231.16609749689934,229.97880255910826
209,2000-12-20 23:27:10+00:00,242.64462989551393,270.1986048981021,246.0261581936826,261.2456037876603,260.287258757216,254.63846212177904,242.33891633468068,240.29760329278406
210,2001-01-05 23:27:09+00:00,245.72074493533597,270.41928255577886,243.86466314772653,255.27916201851733,258.4507141102926,251.47516280187827,241.85264871936516,235.52346454373273
211,2001-01-12 23:33:23+00:00,241.78088404239003,262.636851058415,231.062972112418,251.68094867770006,250.03364413001597,249.7054201576829,228.8908149897243,225.2529773380976
212,2001-02-13 23:33:20+00:00,243.63672372500093,271.4420000587128,247.59325190069742,260.52942762777155,256.5955632160956,257.52752327102354,242.13662624929194,240.65542076128273
213,2001-02-22 23:27:07+00:00,248.85482157729788,267.60861729535793,241.62128667593498,255.91429094563802,252.74715598798207,252.4576889899124,247.8993587086777,248.42069628121675
214,2001-03-01 23:33:14+00:00,243.99479324058626,267.45423675714017,248.68224489413694,260.5227592514869,260.4355440789131,257.18649997634463,241.15696208508703,234.3621878684963
215,2001-04-11 23:26:51+00:00,225.862740409824,236.12702381507108,225.43471784413694,234.2019532293704,229.2265426767876,224.9893716363984,219.84621298907902,216.55137579813277
216,2001-04-18 23:33:02+00:00,236.04156211683778,265.23691732334873,242.23521712851212,239.71748379838755,247.30087536583275,248.80520260396315,242.3187038194393,231.69492765926435
217,2001-05-04 23:32:58+00:00,239.00802458574466,268.6259790117181,245.92727604290266,249.3874761680374,255.42532510269575,247.5886650628395,241.21066975970206,234.91520497295437
218,2001-05-13 23:26:38+00:00,245.89460393993622,275.95165860282214,253.19261504521086,255.8353707321301,261.79658244694,259.6774626121886,248.80582056189837,239.95222991861047
219,2001-05-29 23:26:30+00:00,229.85946594943925,260.71904468481216,239.11114765571014,246.04805821305612,251.80144586239268,249.7617795191599,237.51323543134768,236.03150812351
220,2001-06-05 23:32:33+00:00,245.1013856968007,282.58232406917483,238.73171361431375,258.06440080680835,263.3854215869308,266.613088595011,251.52217499038187,245.73827485002695
221,2001-06-14 23:26:19+00:00,244.03699122458443,273.8376816421089,234.01235461046727,250.34402690571943,261.5232634619202,259.8968741349657,248.57720804906432,241.1722244698887
222,2001-06-21 23:32:22+00:00,247.24483838140873,265.8429540043521,234.0661382075144,249.21774425943667,255.3147218156632,253.01704141700452,246.24811722682358,243.7966096054962
223,2001-07-07 23:32:17+00:00,232.2808668521606,245.84261698070173,229.78028725304867,241.6019035027436,230.35073036962973,229.51090714230656,224.37350221903128,222.04625694893133
224,2001-07-16 23:26:04+00:00,247.3351820684996,264.7135233145393,251.103135700919,261.7108503788122,256.0982755244388,244.2682531888002,241.5589210303926,232.1151733869603
225,2001-07-23 23:32:11+00:00,234.04218048819877,262.44177948746545,239.47260286079012,248.93292495815933,240.11681601969477,240.19590380100846,235.344164239916,230.19779231190915
226,2001-08-08 23:31:54+00:00,244.787106516822,274.16861316814044,250.19187213424968,265.2505420355922,251.66810919379967,262.4776100909251,242.91026899626695,241.9318806910012
227,2001-08-17 23:25:33+00:00,238.03198860687039,263.57514244800126,242.85556645935702,259.33683682015464,251.75466395884075,247.69235808329836,227.73274971798935,231.43001361993828
228,2001-08-24 23:31:41+00:00,233.34767135532695,263.0318573956098,237.62818252370883,246.0773026866007,238.6678360607213,236.07278687213275,222.98059614465006,225.3994461313362
229,2001-09-09 23:31:30+00:00,256.28669550368727,284.48032342963825,249.15510220576797,270.4887184888034,259.16043897306895,263.4513291659898,240.95828174183697,242.3684408093605
230,2001-09-18 23:25:10+00:00,264.7374892330519,287.53726937892395,252.9814889711289,275.08159821743067,258.4038278857716,258.7448619347705,238.63157290579238,239.88679893731847
231,2001-10-20 23:25:02+00:00,239.42015753476196,264.6698475287083,241.2527461894597,253.66911711100173,241.64345143512864,244.3586574511266,242.68521811072642,240.56426816396495
232,2001-10-27 23:31:13+00:00,253.2804981266606,277.01832411741486,254.6182564824218,263.6165012224304,251.95637113322223,249.3557975864141,246.5908880687736,241.13307990282084
233,2001-11-12 23:31:23+00:00,247.41888432798663,270.855772305121,245.87181584318336,258.48884054252005,253.4260742088063,241.03172543058753,234.9466568391165,235.94170002554804
234,2001-11-28 23:31:28+00:00,241.9305367315128,259.81509050761395,240.6121582582665,248.07205578916646,241.03167346513774,238.4991773106553,235.0243086827365,239.38537059239778
235,2002-01-08 23:25:29+00:00,247.13165277645714,272.63985814037653,250.54884245264253,260.86686013407933,256.96550133860865,258.73155877413205,252.07036321155576,244.30634599343122
236,2002-02-16 23:31:47+00:00,244.97750868731765,271.540582182546,245.85297845058363,255.0798142633881,252.86220901607192,249.40578093127428,237.68987703143793,239.2029527809084
237,2002-03-20 23:31:41+00:00,247.45617177559365,266.8397399504409,247.1914737762676,265.4954128973064,256.3101247768255,252.17542632184444,243.34813807841033,239.280232118193
238,2002-03-29 23:25:32+00:00,240.99732776571395,256.20178262301306,240.16832350514778,257.4879905897149,249.72258062865632,247.37676610767994,235.30617307676502,231.61570899319494
239,2002-04-05 23:31:42+00:00,245.04520874572586,267.57536874497583,250.60138242640633,258.65371568243455,251.26036792326371,254.50068830502127,242.94676481858068,241.12535786810184
240,2002-04-21 23:31:41+00:00,247.1740894809856,268.4560995920584,258.2952579549373,256.64800715019487,249.12678108121787,252.40437549589024,243.49172082554156,240.6726634149667
241,2002-04-30 23:25:34+00:00,243.25349304403412,269.94164688387735,255.09362347252605,261.6142849769451,242.59074621872867,252.28420304892788,238.66330110170748,234.86544085674427
242,2002-05-16 23:25:27+00:00,241.99880225702734,270.5875396262195,257.97268390755715,265.2888771099848,243.44594433110296,255.3149564258256,242.34101790767994,241.19113478745618
243,2002-06-08 23:31:29+00:00,240.3053473995414,265.5672687497104,247.40925571020276,256.48904110186095,247.38463055483317,257.56870817095256,248.59594121329278,242.98832145426292
244,2002-06-24 23:31:21+00:00,241.66603220143392,270.16609673355316,250.6225306067003,255.67048780198866,256.57736656617817,260.1907001510981,248.29790089285783,247.58492326700127
245,2002-07-03 23:25:10+00:00,248.72118792686186,268.3099553595585,241.5817491345547,251.51904641916423,248.89508794825917,252.8692855673765,245.30482943764332,253.45879323976413
246,2002-07-10 23:31:19+00:00,241.27855903602716,259.44528821396335,238.01320927774663,242.70267232173293,239.79199857839714,244.54060006603922,240.36177677296243,241.45868099746068
247,2002-08-11 23:31:05+00:00,245.02323312473632,272.86439902085044,246.19174487766665,255.84166491697636,255.73238122424243,256.0859245672135,240.35282945360302,237.05446038753328
248,2002-08-27 23:30:53+00:00,250.32974154547642,272.74000771796455,238.22881568625084,259.9736074760712,250.70784980756102,258.34827094787886,243.8624653570537,236.66413315474728
249,2002-09-12 23:30:48+00:00,241.64507038956043,273.716440180424,238.85430664607284,259.6114168838102,251.1913027653492,255.65645215278684,242.27929839244274,239.9831950232336
250,2002-09-21 23:24:30+00:00,250.06493239946587,272.3264229744533,242.26124086770787,254.31856211609556,254.6069817536535,253.98400798556722,248.00701756696998,244.5493903402516
251,2002-10-14 23:30:37+00:00,253.52931224457274,275.9666373261957,243.30299109369935,259.25397547352844,262.9563548751527,262.8535111839118,256.4475894928618,253.9813136120451
252,2002-10-23 23:24:32+00:00,238.73653851492753,265.66147806971645,231.10051659602672,247.61335294329194,257.3921703701305,256.5290504737727,245.49141709023078,244.64804562821107
253,2002-10-30 23:30:42+00:00,245.8180430709631,272.0681284393181,242.65450718525295,243.8592012934537,262.0379230363599,258.74940750784685,249.38736017989734,244.58858515451405
254,2002-12-01 23:31:10+00:00,232.41882530857276,258.5720715416017,233.77452853844724,238.38246018147436,242.90319996102778,243.43373629583368,234.8469845219475,232.6490818616147
255,2003-01-02 23:31:15+00:00,245.79585907292574,270.77527605726937,246.69986576820395,254.5434565521592,253.3533465612395,256.3532356266957,248.3003147780758,247.31067656034352
256,2003-03-23 23:31:33+00:00,236.12650128210174,263.60520401351397,241.046079382335,260.42596612004303,260.17345432358195,265.85298788781205,249.71906597933642,244.14598269356642
257,2003-05-10 23:31:39+00:00,239.52675038514644,263.10633247789787,242.94722772655342,252.36353052178862,250.76005379264376,250.2271156390663,240.87031235457252,243.29395026211324
258,2003-05-19 23:25:24+00:00,,265.36243964067586,242.24149507844265,245.7496415886651,239.96237663147485,239.24566032710908,230.89333747514334,224.67729269854757
259,2003-07-05 23:19:10+00:00,229.29842891387685,260.491469984477,236.56459854717264,246.1603343218518,246.04418417869002,245.04169899737258,237.5000631202926,231.7326445239499
260,2003-07-21 23:19:26+00:00,247.26994843681481,265.5115077457921,244.0484263926918,254.08204314493508,255.36373397339418,259.6360344480287,251.40301442413727,249.42841175760498
261,2003-07-29 23:31:22+00:00,245.16750301903238,263.8514059424737,246.402465719512,,,,,247.73337573437212
262,2003-08-30 23:31:16+00:00,,,,267.5327103328565,260.6053356900133,258.22039863124155,246.52683693162624,245.9832117709375
263,2003-09-23 23:20:32+00:00,242.64562150783067,267.3430599802271,245.58665562927513,261.1474746092091,249.3874079075379,254.06133054258015,237.79542044053147,237.5928718390605
264,2003-09-24 23:24:55+00:00,247.83170777518532,273.0479640264378,254.41032667409345,267.4252649222963,261.73133278446113,259.56754410975583,247.38103697118467,
265,2003-10-17 23:31:08+00:00,255.16421111184826,282.8104993775147,258.2398657499855,271.7404746043114,269.08939875440365,,,
266,2003-11-02 23:31:19+00:00,241.4541504478882,,,,,246.55681464394956,232.9876818917933,231.02105271674984
267,2003-11-10 23:21:05+00:00,253.58093569799883,272.6414822861615,254.98845508242562,261.1152663483253,247.1711348943606,247.01192443897762,238.8933505328013,236.8594991542708
268,2003-11-11 23:25:16+00:00,,275.4014201778884,255.94802919540072,273.8564583288818,264.6599625854746,264.32908405873934,254.14787194981164,
269,2003-11-26 23:21:23+00:00,232.31883900094928,256.2305045724287,233.47472489235304,245.93923159943952,241.44583871808547,247.5265857779131,244.74923594830094,244.6986318099531
270,2003-12-12 23:21:27+00:00,262.9338002105953,286.62819703473843,259.7514421631024,247.26269488838744,248.02136991256745,245.34098786281785,235.07077632452246,240.43996533672015
271,2004-01-05 23:31:50+00:00,,,,245.54009828026705,240.5422778753821,243.13737555455302,235.96146682202334,238.9903781628898
272,2004-01-21 23:31:56+00:00,,277.1399132041588,250.67510787452875,261.6265324742363,262.7625627910231,264.15323573968493,255.6763682088559,257.37383541237404
273,2004-01-30 23:25:49+00:00,,,,,,261.71911967670644,247.48918008962588,245.64767628321027
274,2004-02-15 23:25:51+00:00,,,243.71401309959745,260.68247215861857,259.27362244632474,268.2191841930625,258.45142738123087,252.79411890737998
275,2004-03-17 23:22:01+00:00,240.36361866254953,267.4905842091051,243.59116912456622,250.50799546516134,245.3176473532876,249.2544394549583,238.4721681857661,237.67923698039073
276,2004-03-25 23:32:12+00:00,239.0314318278246,267.75997896335554,248.74332553450833,256.09585415965734,248.15214022710273,,,
277,2004-04-02 23:22:12+00:00,232.32154637937643,260.5417473240435,241.33887617615906,250.06610804163176,242.89887290329546,245.37845593855437,244.04716357325475,248.79938833562636
278,2004-04-10 23:32:07+00:00,,273.0861797179429,243.61542107190135,252.28130432854323,249.02339125910578,252.4518758418278,244.68307220726516,241.97125905534872
279,2004-04-18 23:22:42+00:00,240.70905573271534,262.60639248723936,239.49388989012888,252.50379974304545,242.38381695347192,247.20708647922584,246.03430803527698,239.74017609489974
280,2004-04-26 23:32:04+00:00,243.19204004686767,272.91019988480997,253.3032549222787,,,,,244.91995960793997
281,2004-05-12 23:32:06+00:00,236.35403374821252,267.24708510877093,243.91444780017315,251.94738958316148,255.0337901390407,255.1239253755746,243.483011735354,
282,2004-05-20 23:23:37+00:00,253.66819471952869,277.1117899556483,251.74479870835256,269.6481020035649,269.8626316658063,269.3502334088686,257.34414244781397,251.6902226667342
283,2004-05-28 23:32:04+00:00,243.3750957969033,271.730901489456,248.99902883185752,261.86133483923095,,,,
284,2004-06-05 23:24:05+00:00,,,,,267.35480322587654,255.29484468556055,245.98059011176045,238.0293693613678
285,2004-06-13 23:31:57+00:00,246.49590596658604,,,,260.7862737946052,262.75824925483255,248.17361287530494,245.69178963725588
286,2004-06-22 23:25:45+00:00,235.5617226769484,258.87997981721907,246.19124534282525,256.5639579970293,,,,
287,2004-06-29 23:31:56+00:00,,271.9479278600304,259.9840856941001,269.61505944905167,265.59011873637365,264.7594725295649,253.99275658530158,254.290333281231
288,2004-07-07 23:25:02+00:00,244.62222605167,272.8233609164331,259.0308997074599,265.15770069901424,262.1250930642305,263.32832743432283,256.1558276204852,251.36284665061967
289,2004-07-15 23:31:53+00:00,250.0510354554199,,,,,259.56271780486753,247.05120292786165,246.49192096375907
290,2004-07-23 23:25:26+00:00,244.76065562284884,267.6943837975143,250.6123578496325,259.0473678692602,257.7859650294969,256.89104719527427,247.7713190726478,242.07563274281972
291,2004-07-31 23:31:45+00:00,244.497594390214,276.80235710539125,250.54238842851115,,,,,243.92475649565003
292,2004-08-08 23:25:44+00:00,245.5795563845681,274.0420404171049,246.61897954273692,258.0019227342401,257.32947371535005,252.6176094064249,243.843150671682,244.450832437522
293,2004-08-09 23:25:32+00:00,,,248.61722049932655,260.9027220807428,259.0017932357053,259.7812415469145,247.52763808841735,244.3388962435456
294,2004-08-24 23:26:11+00:00,244.70467556834214,272.69781995053853,247.44550665958235,262.2486855165,257.2715454165681,260.3622849935341,247.6173554914775,246.0445156637473
295,2004-09-01 23:31:39+00:00,245.1318225277739,270.3848240625017,245.17684841570156,258.19809351706573,252.66398935348977,,,
296,2004-09-09 23:26:36+00:00,252.02193329253666,277.3908675137322,255.53527892243855,263.6333238590123,256.452737149969,257.60326515554084,241.35520201799335,241.43471710515718
297,2004-09-10 23:25:24+00:00,,,,,253.13377812239312,252.71373924469603,236.77942010586878,239.32551329214817
298,2004-09-17 23:31:32+00:00,245.70963382457958,265.2601209941631,251.50619780584933,262.23756834700293,253.7094503067696,,,
299,2004-09-25 23:27:00+00:00,252.72274939990024,274.6538173244947,257.08655321233846,267.8874902964714,255.5208875799619,250.5673843970085,240.0893424454218,235.61258600794906
300,2004-09-26 23:25:20+00:00,,271.1160355114179,250.6620516131022,267.25909823854937,262.89867908142946,261.06162363608024,244.71273573461886,
301,2004-10-03 23:31:28+00:00,,272.63060344471586,251.80931570114274,269.33175972259585,257.0453837256564,255.62411783695234,242.70651277496762,242.23155904987243
302,2004-10-11 23:27:20+00:00,240.6640216189932,266.96829550416555,248.78083948732925,269.26186361547474,258.6181184575113,260.9979382953947,242.41234060758026,240.6732969624701
303,2004-11-12 23:27:56+00:00,241.08260802910488,257.7530610842316,240.57540859075107,226.41953192605288,225.6990939430069,225.35819157110987,218.6900613528039,215.90214754473422
304,2004-11-13 23:25:40+00:00,242.44134788424427,257.01819194892147,238.26494415455824,249.36509365963227,,,,
305,2004-11-28 23:28:16+00:00,237.07532577318503,258.118263972779,248.98437195907374,261.192006636744,257.81309812797554,256.61794824621353,247.77809808280398,223.44296141219672
306,2004-12-22 23:32:11+00:00,235.6184248267019,255.9222857933535,240.26019067953266,,,,,237.4771808477768
307,2004-12-30 23:28:50+00:00,230.84435237200464,248.98882897291406,225.38832850792755,249.6262548888195,247.5846477717155,247.88902180811831,244.8470370540554,242.22970874795786
308,2004-12-31 23:26:05+00:00,,,,,236.64931689882593,242.82491397626598,236.08616382262886,238.6083272442214
309,2005-01-15 23:29:02+00:00,257.9434938957616,276.77589954717416,252.27887541650412,269.11995752239676,260.1521920984983,259.0172016407928,234.33046974330847,234.28255983706023
310,2005-03-04 23:29:45+00:00,236.21185875400326,259.4002871530052,234.2180593661103,264.58151081020475,260.18662013655734,260.96023762455496,253.04916661432756,248.34213052745292
311,2005-03-21 23:26:26+00:00,236.85998848785368,265.5859944548892,242.2428292973408,260.8401909574462,,,,
312,2005-03-28 23:32:35+00:00,,259.8363857054191,237.81832364749576,254.6361884515042,248.3417101460848,253.5234000814891,243.0404678992967,239.26368811969377
313,2005-04-13 23:32:29+00:00,,,,261.0996888282231,261.2006857623401,260.33159908450733,249.7148702917264,244.2755910281618
314,2005-04-21 23:30:03+00:00,230.3831172417361,256.75940616618993,244.72670752175176,261.0850442305664,250.66795829352472,260.7913353359479,248.02067637072162,236.16460616522605
315,2005-04-29 23:32:30+00:00,,,258.7827310862765,266.45596047163855,256.7704490784873,264.0111109961246,262.73358531307264,252.8667561811656
316,2005-05-08 23:26:21+00:00,,,,,251.89673224070293,257.24043385474,255.04406358675547,251.45586909609324
317,2005-05-23 23:30:17+00:00,246.66315159931807,269.2377806919574,247.20103441515616,256.8838570084073,244.9357903159536,255.6268714949254,251.78166004141391,257.3291301965671
318,2005-05-24 23:26:19+00:00,,,,271.87794684584617,255.12153029745818,267.2713502298129,266.093917437405,264.5748683840058
319,2005-05-31 23:32:28+00:00,231.55397918574872,262.13519597348886,,,,245.14427717085005,235.3162377126515,236.45682589720357
320,2005-06-08 23:30:25+00:00,243.2298987857234,277.0005521959689,252.57519879342286,260.77573736920897,254.5843123943213,264.28555755663507,255.84624542276654,251.54862806072455
321,2005-06-09 23:26:13+00:00,,,,,,263.82012409088304,252.0608669504111,251.05724858788045
322,2005-06-16 23:32:21+00:00,237.3455137288545,260.1360966087743,241.05579539111434,245.44972853651402,248.47290551352455,249.27343602680355,,
323,2005-06-24 23:30:30+00:00,239.0692997236585,265.9174586333776,240.1430160288845,254.21756614640353,248.20051100228181,250.78318321053894,243.15979363478286,244.06926704151124
324,2005-07-02 23:32:19+00:00,,266.4819058018975,244.33012874905745,255.46052651433934,252.74392036230017,254.14980291701954,242.74357709573624,232.15533995338603
325,2005-07-10 23:30:36+00:00,227.9619572696274,248.2086656013046,230.25933509757093,232.95581539914218,227.72857347675975,232.82309342930031,226.18684183771822,229.54103980117716
326,2005-07-18 23:32:20+00:00,237.7078752068493,262.2497394701836,242.5459742616348,252.49503390702975,244.64335899047643,250.94322312511426,241.15377915258927,
327,2005-07-26 23:30:47+00:00,241.68430808067265,264.9390235289667,239.07772004557265,255.0440952083364,252.5302884805111,247.50763253331414,244.75018403607748,245.92182935631527
328,2005-07-27 23:26:08+00:00,239.15124118464578,267.3486757520494,242.00957407113196,261.2555075552473,253.21353984206982,253.77229041251857,,
329,2005-08-03 23:32:18+00:00,249.8709188649379,276.43254630851345,253.17209239850573,,,,,246.414789075598
330,2005-08-19 23:32:13+00:00,,,,265.2438969362954,252.54908677586647,248.01520235789292,238.70605052400768,236.40547794326528
331,2005-09-04 23:32:04+00:00,,263.90743427583163,249.71580907681613,273.2764121545379,255.20329653558713,256.3293239269214,237.5833724901581,237.8754583540771
332,2005-09-12 23:31:03+00:00,248.8166971781754,270.03666275793825,249.061691499209,270.21764665583225,256.11193166602794,256.2368043935891,241.87586271497574,237.13496838822672
333,2005-09-20 23:31:59+00:00,243.24316817509992,260.7239036809226,238.37232171514705,255.33314590954154,245.39832508169485,244.7538352818129,232.5657831618079,
334,2005-11-15 23:31:19+00:00,216.8368210257684,237.78728325719342,217.16781475488926,226.12718303983337,227.34349379568584,241.95774146631462,229.89217119240726,226.81407052295677
335,2005-12-02 23:26:20+00:00,246.92335018781029,265.76645358378084,244.64887080865157,,,,,
336,2005-12-09 23:32:32+00:00,,,,261.4707810014162,251.5020588496968,256.08910938747505,237.7892863765696,249.19281426526587
337,2005-12-25 23:32:36+00:00,,,,257.26761503056946,254.65636368823434,254.0478584494626,240.07544597118576,247.1388631408793
338,2006-02-19 23:33:33+00:00,241.73802777292437,272.83701876033683,248.83951093761198,245.98350466805698,,,,
339,2006-02-20 23:26:49+00:00,,,251.47394924891896,260.18910356912636,255.14493678952263,264.85322415090525,253.0299680181562,246.67125212885426
340,2006-03-07 23:33:53+00:00,229.58781933242716,258.60614733391185,245.89656101651633,255.97889032876188,239.90477743899797,251.9862931730274,246.74262975084778,232.85702514615085
341,2006-03-08 23:26:50+00:00,223.10991204218436,243.86864910370906,235.6312775428956,254.37459538836814,238.82459131227105,246.83578061165696,,
342,2006-03-15 23:33:01+00:00,246.29667775673704,,,,245.69560679870904,247.1559480206418,246.13068343110544,234.11053113285087
343,2006-03-31 23:32:59+00:00,247.43942191354606,273.3011028673143,248.92952052274032,,,,246.95874249837448,239.6538716746941
344,2006-04-08 23:34:29+00:00,232.78810722918124,255.1439539664637,237.53536223255998,255.2251260691167,246.2492368935359,246.45220124248817,239.1803413538008,232.03694802109953
345,2006-04-16 23:32:55+00:00,,,236.37163992353337,243.9788696517512,233.8342525331661,240.03468469764695,238.64660480191728,235.07233114380114
346,2006-04-24 23:34:45+00:00,230.70460231917002,254.6733664933582,228.98053102702752,241.63828457494765,228.72713444860665,231.09561757190875,230.21556396155435,223.79118437039494
347,2006-05-02 23:32:58+00:00,246.7486860622852,,,,255.601554943499,256.37164502038223,247.83950156318969,248.23681740858254
348,2006-05-10 23:34:59+00:00,236.29469556166188,264.3107925548207,246.5140912989195,262.83470318303006,262.4783188994247,263.0451757426155,247.69904581564325,248.30172622537305
349,2006-05-18 23:32:59+00:00,248.36513496882128,273.6411499063751,,,,,251.73031056170603,252.7977768716784
350,2006-05-27 23:26:48+00:00,237.7442817600567,261.4937042836599,250.01381790031303,263.816729018239,,,,
