,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
270,2019-06-15 22:07:03+00:00,215.40100473434887,182.86220705340924,,,185.38321880827456,186.5836729394639,,161.48361303286214,198.75866720540284,238.66909167650192,,225.42361628604093,210.30909129347617,212.2763185281014,217.19214403621004,227.77358162728697,232.1714591445138,,232.88780383532114,,230.86790697726872,226.0314331108245,,,,,,,175.56184655975176,170.74850941947835,171.72355412408373,173.45364849297337,177.44693273237962,177.95166724735165,191.5174601871654,168.37626691929694,172.0418878962572,167.9152773981705,173.95516881937783,178.10901565789413,179.56313319547036,184.22525964724048,,193.30593763400063,202.75030470811956,,205.60079443886315,220.198131948545,220.22448272090512,228.98887861188317,222.02600359108058,,234.26938458466122,230.2825219464566,,221.68865030408506,,,,204.24898197037336,199.98480788647657,200.5339238137381,,194.90164068043381,190.8601652591413,184.122959354952,188.17138484627085,182.44822148021512,179.6565506981891,175.45820190947165,175.6122064444957,177.23173440714243,177.69030569534033,177.9337079523544,181.29412320748057,,184.77918250861015,184.79314795266876,183.91887611089734,180.11597726741195,180.00493965862262,176.42424946126042,179.74315701165568,178.59130938900896,180.27671272234608,180.41572491448434,179.9031955875307,175.02050551686534,,166.64848421839662,170.51769393754205,172.3248627539061,173.64099300095904,174.33050123575552,180.12335034424925,183.5167850257052,180.43639524912595,182.10781101607347,191.62131371099113,184.8099054898722,181.97624812259747,184.58776829690999,185.01314835744753
271,2019-06-23 21:56:31+00:00,,,164.36146601277986,165.5013957159457,161.83029351423073,176.70166264110242,,,,,,,215.344842270201,,,224.42589366154425,217.6087372003273,,,,214.50315797983382,209.0861489081371,,,190.55880530984143,193.98339484149616,182.6137963829419,,162.5680634019446,159.35126331743697,,,183.75557052937836,172.98894546146204,,170.7542984225512,160.1204282504318,156.03153612751666,158.1543117116201,171.14826480319837,169.74464759591265,185.35932957159733,,,,,,198.42768407977272,,,201.3388675439774,,,217.40164580296343,212.12029768435426,,,,,,,190.56503542747086,183.8445088633716,182.7321091474664,181.99818760986568,181.3936467543929,,,175.34273934936004,157.7409680563912,155.3611100969559,,158.62678329170782,175.95508087093768,,157.29969553055503,159.07597994702323,,161.50845145763847,161.48101685397125,,155.9874675997525,158.84458243027098,159.61603408444773,,157.49576479349548,163.81098036810997,151.62939404223155,,149.5259445090201,155.59475652299275,151.77070983891272,165.66233583450713,,157.3746800618966,173.45415677286886,,158.5209302011857,168.22964371972776,163.5601535180368,161.1762515389965,167.5441737878442,185.9175509904142
272,2019-07-01 22:07:08+00:00,230.89821066017842,193.80907038004264,175.70372759914244,188.03800319664666,203.3813636356941,199.65366113953147,181.60562431775602,,205.307519230012,243.88958687857735,252.96688547439516,244.06666831995267,,229.61194059445384,223.45094809782415,230.38667545173755,233.14169112139155,226.33839900202153,232.29165527711376,224.84318930709634,219.45681415726946,226.8985852591164,,214.22026509602156,212.45206860796924,,,,171.8235743895044,170.78507695427945,181.8909377957353,184.98230505203352,183.34133784986264,184.01266617389248,186.30975184251096,173.4655651775536,172.43400449824142,171.03917308306015,176.92029103688645,178.93518642656866,175.25635210384172,182.35222610522746,,190.35280501396616,196.74789748043543,,206.35367097053208,216.00795631289097,223.1834097132683,229.15401965057058,229.8469048466601,237.63756829155182,234.21267409964503,,,223.59659876915308,222.7174600831554,,215.35723652588763,204.10044172871198,205.12857303866988,215.49417179311254,211.1349104058915,203.08583315231405,200.88645876301274,195.1449438052987,,186.93277873239643,,179.87446884172127,178.92873540915323,177.6136936140513,,179.11544905309106,181.34954277316604,,185.0844938884679,185.38418073120584,184.73216478875509,183.47347583340368,181.03191605879633,183.44566021219822,,189.75509843014333,185.3361352944886,180.64123664927573,171.60729758673227,175.83607382439743,,173.2733162890672,175.50950758001517,177.7898134583235,179.63425615800068,179.12801146336403,180.3208944922732,182.67042604482398,186.8179108091594,187.26448404971197,180.95367129856754,181.07456618299292,178.0709542646035,176.46242123053722,185.6012014101508
273,2019-07-17 22:07:34+00:00,223.09954852333686,192.26818793329923,171.00040489158675,179.7437567610915,191.148676216113,189.18178493403232,166.58845714109404,,188.10941418261103,236.91685132081324,,228.2797553417123,220.589887051556,219.26512076022988,228.12296172961527,229.68253283506266,233.58695789344983,,222.77580700280382,223.6001874541911,228.40639845060656,221.09898890465047,214.31761107750197,,,,211.93606474892545,,185.1907149898028,184.5292304878211,180.99424446431567,181.38071658209677,178.92305241731555,183.6005654509556,195.06569469805646,190.07747718849836,183.5713644481393,182.06352250007475,173.7443538042513,178.9152643176363,185.09175036057917,192.26311100040323,,201.69935371219648,202.6188682487065,206.76616196925946,210.5676525430184,211.84071009577562,227.57619407582266,220.93551488366094,233.22423421295807,,232.9968627456854,229.23327392696766,,225.39619529464582,213.63117104445107,213.7627882233052,,,203.06914200163857,199.42976356902096,199.731489032912,202.92281427424228,201.27499158151133,194.7136768391036,,190.82123402701765,,179.7573099259137,181.1475550007855,179.4515842729046,177.4350665189612,175.69167098589088,180.1070407726207,183.60627550107503,188.81601127214807,190.93498948822796,187.18471556149692,182.4715253647016,,176.5390658851307,172.50978885624977,177.96341360395004,185.93433115312564,179.07387433696897,174.70290247669024,174.000988536799,180.7615812819793,179.5805087204907,177.1765362234458,179.38688060675958,183.2714591988439,183.62696277191708,,,181.88270586176284,172.35046290669575,171.27842609225164,175.8318050765441,175.82107272059602,171.8050971180012,180.81994302674534
274,2019-08-02 22:07:17+00:00,223.93122447742422,193.36250740300403,175.71827720767365,179.07765655030389,190.53511142795054,186.6326329992377,159.1538707310551,,,234.40042837113344,,229.01534315588324,217.44773703599952,216.53561672400699,214.6565132270951,214.24615317246318,,215.79123027503186,217.65927633808192,218.27909792176257,214.74124726227,198.62229402728076,194.17395811216616,190.42382533129367,199.0804456112037,,,177.96605606265027,156.85913474971085,,162.96464214358764,160.28015556399438,166.5383167560665,165.64783606231435,167.13363719671364,160.55666783918332,163.80332109785635,162.77652557185158,160.43017935694036,165.12291104413202,168.43221826246236,172.29909117488842,185.76071364310948,181.2848621275859,194.21296608105257,199.65802572105832,196.16431469430037,211.3773186259005,209.76063117014624,210.48184820504315,209.75861727156007,202.62621144522558,215.8387275917183,212.2675590775863,,208.86594745705645,210.5288063014209,212.64866802499884,,188.40715128394962,179.4154835553593,172.09024084397782,177.35619225581544,169.48696879627724,171.71637477081316,177.25787293324325,,166.50259984434635,166.93879037653466,169.46047729253104,172.47173003040052,164.11011352329365,174.48010567794498,176.89188078347232,180.00349538216025,178.75495486629046,183.18650123888364,188.06127027666147,182.21230059241628,176.07574647878732,170.4310824859286,171.5139343733189,170.97525250817026,174.87936217655653,171.7864098345879,168.06591760189178,,168.6791211536242,160.59923968562148,,147.88608910318115,153.35966591634175,162.43779058252937,160.90503707536138,163.32381547164434,167.92045587963398,158.7988737915609,164.50415685154383,176.29080332231553,170.2394706255729,181.5024132309722,186.78129468591538,181.5987259663187
275,2019-08-18 22:07:23+00:00,242.9095429194919,212.62871501481257,191.96596549572834,201.14965557943393,211.1551489193404,208.84726797660815,191.0032026205628,,215.07691382190356,254.0335051345129,261.52830238488866,,,232.66946291023936,241.07480479712802,242.10837053476527,238.5891699884863,,234.7580610149692,237.26557083582668,225.72769620821526,221.23637153821022,220.6496122977429,,,,,,,188.59357637680543,191.29079802980547,193.99597089536027,191.33931426465875,,,,,180.44357840365723,183.3119555071024,184.07209022844413,192.51662588413794,,211.09299169116295,210.84872577034858,212.48522435915572,217.8800232128747,223.5539850680913,226.20669367238276,234.5953050865796,,232.26003408678983,237.0586390084422,236.49783050028856,234.07104842349332,,230.82114312185624,229.83605799650408,220.19434404172384,,,216.91865038692973,200.77527129823312,,201.83509596602593,193.14959532707007,191.14911155650424,191.8157425711859,,185.34954810752893,191.11836930473152,193.0562775151633,190.73965968167244,181.64787677900247,187.64388786191716,195.99085162614713,198.38806348656547,200.2251195195904,206.16354314245322,203.83301113713316,199.15240691825517,189.2280492734707,,190.61758669880834,191.04886581741152,187.9481499810039,183.43157864637288,187.30718135962414,184.6861581764038,,183.44588806333513,184.76655811471915,184.94104604852495,187.86370171349384,185.4525425453857,190.585323917093,191.07081264391365,181.98364990433072,181.85091359691393,190.1514641513313,180.0126754189163,175.35090658480445,177.64229634906474,184.60931572801422
276,2019-08-26 21:54:21+00:00,224.93762483644497,,154.86539964085642,150.95628173035254,188.89826412832218,181.95691024063052,151.87827425576032,,174.03367969719574,224.4898357723978,221.7175558476991,,188.8907425853709,196.46306189545808,214.48749256289148,220.81724552343803,,200.25537858074821,,,206.28667643932647,185.69180176714454,185.80674326190152,177.66064007322328,,,,,,,,151.4233154036177,150.3207560097476,158.40736175041454,169.53807079740938,156.68149553742617,147.75969886878377,146.86043880904612,152.64970385228062,147.39924679107634,156.08902642774063,165.514420752411,168.27177046099504,176.2626333112429,184.11384369207485,178.10164739886977,194.18999357865482,174.00773092371296,193.53316738710055,,189.71366714744912,208.5232730812818,202.16517766671555,204.84227990121386,197.3194816115375,,196.77912051862697,187.65601556154593,192.74362021074955,,,180.59792553964755,172.8480741535018,,162.32164656661325,168.20462859790155,166.10808833528782,,155.34547855641188,162.25382727951745,158.05816703029205,158.3005104547767,158.61825140077207,,,161.5084565960967,172.3031085589784,170.73159281073754,168.95350406629933,,165.36861799924725,172.5005617788131,165.11609361587253,161.59767595113368,,162.91437408646615,162.20272558061347,165.05157433733618,167.07149656397965,,154.21555341423368,152.08976084785925,156.55469685562255,158.35854054895955,163.29462283474413,167.27353697958435,,,163.55483079168374,157.841163662519,163.0539490426525,172.83700642528007,174.87546342519082
277,2019-10-05 22:08:00+00:00,251.69472242623888,214.66319679634358,192.44691428950415,188.61290398978014,212.7669162754517,212.86704675742433,184.4189427334988,183.49392584799645,214.78592002671152,260.79636015552654,269.60341408776156,263.83629560780116,,239.0628543181501,235.9232192878464,238.25485361819054,,241.68027586179116,244.50208610761516,232.33327555822353,225.90761582979133,222.32769970595243,212.41592023394554,206.16527587113436,210.65450747905712,217.45201686187588,203.95253261906103,,,186.15007269714047,181.86799288065222,178.01208286742798,184.00393613735002,180.37503649359164,173.9767024024389,,188.3802766503769,176.03478698147407,174.55844599621912,180.48873189873203,179.68129079794588,187.1569992830286,191.63827007688096,203.21735112798882,,213.3836964480601,216.17669504103114,216.84059363562048,,198.88463071479399,228.21269601191972,233.45089384787212,226.81999830808667,225.52352902022199,227.61677658168918,225.97732953758484,222.77275532564505,214.2888946003694,,211.88495230435586,208.54931905166814,200.56140472160232,203.38821151168744,,192.46331118456462,190.82933028380157,193.73312646901118,182.8292493839935,183.82497388141863,181.22294041054107,171.5951160834732,178.54344924826756,175.8340582498581,184.12700357729818,185.87671683288534,192.22365424678276,184.69035255450177,186.41277354128036,183.9467901143391,183.85838163846054,188.57972913774813,187.63271812833707,190.1017324191531,182.2147689387204,183.46321713119085,180.69985613768384,,181.2125533679283,179.75676959490755,182.69599922553957,174.58210609169225,181.02585774300573,179.39425916288948,173.71586487060114,175.576840858717,172.90372511756135,176.274172720417,173.68198951148895,170.97358374866744,172.83045791129297,174.4023529881896,186.09155178133756,190.95298235473194
278,2019-11-14 21:50:28+00:00,246.998239442374,223.08842216182666,200.9374469144235,191.95863224350236,209.24394390481095,207.3919849309315,186.93220674148813,,210.99469011033392,252.25385168342368,262.80397539814305,258.3222085455016,,231.74598443114985,231.31163265753284,233.4525407779241,,,232.84775702468295,235.06705252228116,225.50880907357518,217.8500100977111,211.31988934399646,,,230.34732088857055,,,,181.6973800354037,173.52385666060096,188.44569019400703,184.10118859333568,184.75725367089777,192.92053142350036,182.69083856256347,182.93618380006902,172.57558637994018,169.92083089106325,175.84955994779202,178.549051618922,174.6949328547938,182.14952597134175,195.5020321129517,,203.6694922462877,210.77645759616203,214.9020786641012,216.2476645882526,208.27824125362696,223.54595073629662,227.71333364613906,224.604460260124,221.97627672787982,217.8832209373268,222.8047993911495,210.35523086146628,206.6752991108837,203.30176079916967,,198.48141271172105,190.25909047356782,195.62566934787895,,181.3352839128365,183.2247125182627,182.77193239308792,,175.72051423281812,177.0180669814884,,167.25494924392115,171.0562417874227,,170.85030958442644,178.25986192567285,182.33871591502918,180.08474135597845,182.9804433193529,182.24436650195852,,183.25874657718995,181.57443921595788,184.8121551572151,,179.59575161593636,,172.3842032760318,175.28426929348004,,,,,161.2092965943238,165.02165425465552,159.2130330197093,159.1660960630593,160.2603437027093,162.62154776902986,165.94665163687552,166.75381966113437,180.6387046844419,177.58166926104084
279,2019-12-08 22:07:32+00:00,252.13797148524458,220.64985406523985,202.20623964986405,199.64287328290513,222.069857351096,214.79049784326907,201.44406795076432,192.05199516925302,221.25614057666672,263.8680918140372,272.9367052482252,262.6209032402629,,,242.9586874254622,245.58200913950893,,236.56385514955642,246.57474172512505,248.65392572375788,245.65560608588382,,228.44067166833057,217.40526938216775,217.2453652480711,248.33136709922192,,207.42637350991146,180.9158726441582,190.54790286192082,198.10976273565777,196.2853640303506,197.18157408451114,,,198.14606265331864,198.7320034353668,188.4102696433241,188.4259800112529,197.93749802709704,196.8343710911857,203.8027808954686,211.02999752272638,216.42607662818702,220.85426347690523,218.92406273907352,223.2560269861152,,234.38749349553277,237.9748824242752,228.85347054701066,241.78825335361034,240.4641187778117,235.1424781231671,235.78680740984564,237.7265691628798,239.08861028010884,229.5397784685964,228.0462779869863,220.020481077299,214.06102178511014,213.93171131571347,208.25613436444476,204.87232771119764,203.5014242634566,210.83683106607612,195.76476507414753,195.58711853951073,188.68699328063582,196.32664016905215,194.6002464291809,,198.6489510002685,203.69875494505672,198.87505125801468,,202.364300393582,,204.7018011099475,200.0786122896237,204.93895014396765,194.6413966389871,193.38074856481242,201.82908792289908,,196.0000773870371,197.52335488015905,199.57985146952453,200.24715719268636,194.74780671158425,189.40732769803867,186.70461549300205,,187.31911761254483,,,179.83793379568328,184.87589882413744,190.33325482185927,182.90552923037993,199.38790749574088,204.89207549782805,
280,2020-01-17 21:47:16+00:00,256.59042525499285,226.71743890379955,214.8675759881316,213.2596188555898,230.3348893654814,222.58186256754794,208.20064210066897,201.42001301439754,233.75093479466852,265.7273690023203,280.08248698242073,269.755315473808,,246.10961556303013,242.0140137433619,251.09323943503315,,,250.49899601110226,247.39452444388454,236.10506449121465,235.43805332193088,235.493976953669,,227.95815130358568,,,,,,177.8458343383394,177.02809069281153,186.35082756574985,189.87501341691905,,187.3828308667325,200.7444278972645,,165.5697252854334,174.14709289334343,185.36275152820832,177.0495302039147,186.0764121973535,201.67711949198298,,,198.86451237216988,198.5752696735109,207.51600244530354,,210.85620086821208,223.2935456964662,223.18031719852567,227.82936296318348,229.34044548169646,222.3702539845799,226.70961357188378,210.78439585628863,208.30909349283576,208.29049341918423,196.44733184840342,195.58762655519374,,,,188.72001341778432,,177.0654675627008,177.80403943484896,181.96931402742138,189.24747890932886,185.76716415829705,182.60474064043268,,182.5417889717939,190.7478510502497,194.64231797207177,190.06751217474778,189.14679246993566,189.07559262512902,184.8695995823833,185.48285305779902,191.38740702777787,,178.4623268006918,187.14009557670434,184.29851082681452,,,,178.84436445222443,177.62896287816784,165.55941029441217,169.2058419718458,172.55500762730938,171.5646917219775,163.54149914648164,154.63501455247982,167.3723951918325,160.81424772618652,166.90726025138844,180.54782842937553,176.09310015176706
281,2020-02-02 21:46:52+00:00,248.04413640098952,196.2775863123652,,,237.44485107037207,205.06753750826218,178.5500346578327,,,264.9517890254059,247.28693603280865,219.0177266633404,205.61123621677345,208.1234967806947,200.02322754274473,211.2683135598525,,,216.6390754852185,225.1794867757985,218.76071064122755,212.14053651270478,201.18299739245313,203.39305217020024,,,,,,160.87428801575643,168.29380376113664,168.2187312332171,164.54785999170394,170.1707998363032,,,176.82447851593392,171.18927361868992,169.44615432428472,175.28336213615128,179.4883723543272,179.76938654180972,185.10928381170356,,195.345396971271,195.9146870461734,217.19314145339007,187.17829498004147,195.83299378441467,212.5696007583348,218.0696884278175,217.03186739096827,223.6258630428989,219.70431423839747,220.64011216586294,214.09437012617394,209.45247844035285,205.83241930092757,198.94088566971246,,190.08545153802478,189.21322934556483,188.33599519656312,186.12056000238223,,179.677997170524,,176.9037010596178,170.43059506671236,171.8444061285981,177.86490953110396,175.22332431789238,,,,,187.6114752122163,184.9209331616339,185.23880960265475,182.87261193799023,184.16847827675394,185.27379743056582,183.5197071466239,177.59986791688902,177.33015991625098,172.60056347835692,171.50575798796964,170.15671092366534,173.1577947319588,172.30676328524717,164.2704992754304,163.54415684459994,161.12345320777357,163.7219355236692,158.30213489731653,158.2970138927873,,,166.28417218766515,170.53988593334296,169.74898788263607,181.71388399500466,189.24175395257106
282,2020-02-10 22:07:40+00:00,225.73855714123147,192.2559681880039,182.6317074701148,179.1573649781346,193.26986184409648,196.54089699219614,171.50629840083693,,192.98215146478705,234.8538406922495,239.55458803271586,231.0996988272754,211.41210678224235,210.69985572237894,215.72305483425802,219.69337511733556,,215.22822393533045,219.25564108024244,212.62548488149145,210.89176738350466,208.85874566310034,191.55887185317965,183.65380523986144,,,,,,185.12012913070313,201.46784532245906,189.9431612167412,164.76811098318245,167.988515707146,170.80585076748244,159.5594564081569,,165.78514657232833,161.49984630382437,,165.3554708348088,173.3047181240269,181.48089557331042,,181.3265109547609,183.98160837984582,210.4464687549873,195.53040996255757,223.39218326059066,219.39845971274855,205.07720704269425,202.6459734772896,,209.77928373457397,,209.06438158789769,205.74154229032203,188.9912635708795,,,194.0803085409488,185.23612395490522,179.87762634889,176.0912215487476,176.68133385403894,167.3445900978231,173.5898603655949,168.97452363373313,165.7219513703462,156.62917009735636,160.44673916824894,167.6994268057138,165.96111355858682,168.19715177232135,172.22100125069335,173.37251642678447,172.54976210403078,171.99842359972322,171.5208272224138,,167.82886315328952,158.1941266928517,158.90235746076496,158.99800665717953,166.10600506561275,167.3087372845368,165.65039885278628,160.7743760593654,169.01454975833016,172.47253345785654,167.15952890175473,,146.07773352214517,153.6155963845889,155.08615797878252,155.70285083447482,160.91872658570017,155.6077225726253,152.03695968962282,163.68648513645456,170.70520864164072,174.03240067267868,179.30772894980535
283,2020-02-18 21:46:03+00:00,246.08798659290736,207.24495326729783,186.49117755384464,200.53128678514076,200.89297467367453,,187.89142183053403,,214.1941435698204,256.28560897973847,264.7480158048458,250.82209030437443,,231.37697414057692,237.71425421476644,239.82288477130962,,,237.66118845565185,229.70433652829507,230.59626337024665,224.74139580313857,214.82492312356362,,201.82738428694984,229.0205002541966,,,,,167.82204130242462,179.14240433228292,180.27631600008272,185.3257790740057,189.5285446156538,179.16147537531558,,175.55279609377405,176.4802261800556,,182.61083119398813,191.70705278808126,,185.12891250426725,199.0000814900884,200.43034602877637,199.55430936453908,206.09005868860993,209.78896929482133,221.13928814969984,219.2745825319949,223.13922818883307,221.87642675894546,223.64510331836257,218.65333799144568,211.12394249977183,214.06980106986848,205.37003284628366,200.95102080946182,,197.28128055579432,194.5927416473008,189.16020006873575,188.33175906292973,183.5327383172407,,187.0158416492287,,,,,174.23388465288676,177.4839502265565,179.68643888838835,180.36426590325829,182.7351291664912,192.91341907938968,193.5828514262742,,185.15979503748756,184.59384081240424,,179.8583653667477,182.31505837870154,185.22718568088916,182.97436291840037,173.8884086863148,173.4048807916551,175.03933097504142,177.8695648035616,179.9136616463276,,,,,178.44059462324216,179.20229141365388,171.35398784664184,175.82139927840402,173.28961628882374,176.0115036433402,187.2742217503077,188.58095327777107
284,2020-02-26 22:07:12+00:00,263.5341481581981,230.17974786721152,215.74539852113475,216.7841354231379,232.344672281604,229.44023663012166,212.98317829963833,209.19594112237766,232.137108683708,270.1353146107684,282.67006531592995,280.52056919137755,,259.52758463775206,256.60728040322414,257.71955587242223,,257.89446250946474,256.22087879544813,254.6774964200338,251.14516706021172,247.42773002471037,,,228.99345150599063,250.90084610227393,235.72378113754502,226.33342410869568,210.99365290398137,204.64283544584208,206.82663044971525,203.3653197313676,,,217.9833276707505,208.54746070166274,199.77497843687632,,199.82446611812136,200.0224001870693,201.14989966282425,,207.0158669684177,218.0486192454502,224.43055801568832,226.2625581088364,230.4551480014476,230.65963503716344,234.26036951508718,235.8129561452305,244.31120435801662,241.54950053680884,245.10155879995963,,241.6168754263617,244.46215267472965,,,231.18825745880306,224.25561494635573,221.3403087557735,217.4544568897843,,209.14842001256116,205.59014833794615,201.78909116111475,200.23539911200396,202.0332164616754,200.93511056299323,192.00773535132342,190.6375911862136,193.5633080645789,190.5079751249644,193.57324068035913,196.53445749210152,,199.30317308673523,208.73572671299564,208.00810143946453,204.6989140400085,202.6859264153503,203.64090894322874,200.60084630722278,,189.68960729291655,192.98522841431466,187.43127237101703,192.20056295296328,,188.3376280847214,,187.09186535059143,187.54580901606718,189.70458373931044,187.0099066787194,188.84716578706886,184.42439039744013,175.91203617273172,187.1670186524433,178.3422349439165,184.1024984457039,187.02799637338347,187.0204191880802
285,2020-03-05 21:44:48+00:00,243.42189177607125,238.51645908010107,232.91142989686057,223.12146880537892,231.2539500644865,235.2891919643803,205.9963798853154,198.14042294468905,224.43084514914648,264.92416208259255,275.92828786010097,271.2127558929312,245.8916705660552,,253.48043382592698,279.24876058238374,256.2709232903157,,231.9048235520775,232.65982150504172,232.01801681392186,,214.70020388649533,,198.05989707590155,231.06769534437112,,,,196.1047985722005,189.43835890609384,192.5653006607705,193.35418185769103,201.89499417165837,,,183.911120808163,178.013279711784,180.10854743066682,175.08663063153537,183.47108144800575,189.97975414147916,187.46642139186696,189.9502978620847,196.80502759110303,,202.9911157159374,218.88889000714906,231.6821462630414,208.49570973626282,217.7726655158614,225.3822382159269,222.69131348684328,227.06020143189198,223.5723423563638,210.793464224072,208.42042373949545,215.3291466033715,211.68199131026753,,210.12419780463026,201.4188308306439,,193.8819526484355,191.00511470192515,192.70961744691672,,190.65240791717557,182.9353248435492,181.18610411410063,186.84483375499798,183.84574596501278,175.8734017807984,,,,,187.65429806866928,177.64088246401326,181.16310362834466,187.42857811457912,189.46212491519805,182.57943835561818,188.52922550219176,,180.31131745566063,176.07221808791346,185.75931067085466,187.368667992862,186.1898468941933,179.4509453864272,172.1615933806736,175.47595917527755,175.50428894262626,178.09504586891,177.67033391588035,172.74015689627078,,,,167.35580276557565,168.9041163697191,183.05741605648092
286,2020-03-13 22:07:30+00:00,258.2795403297019,221.53122482273807,212.22360323564695,207.16987452197316,214.80007625495273,217.3454978193421,200.18734568701694,,230.23003018798565,267.1236249113271,281.1892280154367,265.5926928850332,247.7755093399717,240.32487144255003,248.7972922556504,257.3807513827167,244.49241128283307,,255.19909990867112,237.70268628091353,218.72789326075426,230.02400554765978,238.37034505503078,,,269.5697753400023,,,,184.200286086911,189.8941744247597,200.13017828344982,196.23058299947945,,,195.27140087897217,,183.9498033695834,184.70095403250593,,185.75977334128527,177.86885682017282,194.11866278728516,203.72985614916388,187.11635577965657,211.42683152952551,217.43099625055225,220.75313412386316,221.71392862011638,228.31950760819942,231.17678488349762,235.1706065035103,232.2340146880754,229.8922876512214,,,,,,,222.14307929848553,212.57461359171745,200.4099260457433,206.22094046870907,192.47364595382456,,200.4954728342551,,186.9762853456249,,188.48035753079643,187.71061198410217,214.63302616693304,236.22026424021354,195.84441302797887,191.96849404690622,190.84247290398136,194.32826346494878,198.30533078768264,190.57084708685227,191.41771692624252,187.36904474275116,197.8164649456298,194.04618269339957,192.00802730292196,188.7824654628322,,179.86880009488831,183.22090142071127,187.10993817222322,184.95094779654863,176.90239189191965,177.79014355776116,177.1561044500858,170.23386780448917,181.31885026862992,175.76381364877864,174.749472271863,179.8564298688188,176.19590252052834,191.21404577786055,198.7166109769267,194.15138588549138
287,2020-03-21 21:43:55+00:00,250.47230491884838,216.25362523536802,197.9311616913278,207.80349131468535,215.27688157520507,216.830119035527,193.62015101105914,188.2564411712838,206.77150692930056,257.3424844598816,258.72175313236613,253.72604564339497,,232.84803335443533,228.95401373324108,230.20010660130964,,,216.56583775126362,212.65470343672425,206.63411276230596,202.89754317136902,,169.37433017427617,183.08164286011726,,187.43969850415212,,,,,158.98080959726553,163.6874234125355,170.41930759461474,,,,158.38113466005436,153.11807638395143,,,162.69474246643512,163.44560864915846,159.29492867317163,173.57848138234712,,181.02708565949655,190.74726168256123,,177.4250214824871,,205.96616036381167,205.7435702391677,204.8698414891276,216.7983683207845,227.2438841792523,210.6673766756019,204.422491657785,,191.080834575244,196.34384355427963,188.48951268455207,179.97756664884042,173.11239056273666,172.46393186306864,,,,167.32138451655922,,,175.6005701264736,178.99429662585172,,168.13192597596577,163.80285023816415,169.36859961179667,173.26379757855375,180.5322637625821,181.7008862613139,181.29074125405057,173.57032171855153,177.3619771650879,184.17306973933162,177.0966479169002,172.1195817483427,176.0759094854569,171.4987903635528,164.66839047875078,,,,,150.5073714754453,153.15697739299017,151.20323114291597,149.48049627984636,148.42762001123387,146.50277532660118,151.82460150239402,151.03899003807174,176.43047533512055,180.72504770635658
288,2020-04-14 22:06:50+00:00,208.7621005987904,,163.96145949033487,166.09600697653093,169.28570249153685,175.80417388332668,,,192.42548286934084,232.0292055691256,,,195.1009678312958,192.76736756850985,,,,196.9922797126924,,199.56472459469663,,177.9619086906406,,150.84208645486066,168.79860544222393,,,,,,,,,128.69418792327934,,131.958182486141,,,,133.21680851513824,,,,144.32394154738398,153.30833945559272,,163.4378314502101,167.5977579287623,,,,195.9840578099718,210.226422570624,,,196.65435373138433,,,,,,,154.4814250290581,153.8918314864053,,,151.25514129871712,,143.59370153965708,139.0535257113958,132.97367161669615,,142.35944758251716,,,145.10634451463858,147.34391804780503,138.16278845292933,,,,146.90830365346434,149.3350146908604,150.485077794228,152.3018969468477,153.30850377446978,147.5836028430726,147.65928698121908,144.31682419315052,136.20000284111475,140.10432748103406,130.63398984966668,135.30267664528532,,134.06272257551652,133.0178815503118,125.38004084640161,129.19159463626198,136.7095597887965,132.4661388299254,142.88670382579656,169.64053812362548,170.37359562416987
