,dates,nzd0461-0000,nzd0461-0001,nzd0461-0002,nzd0461-0003,nzd0461-0004,nzd0461-0005,nzd0461-0006,nzd0461-0007,nzd0461-0008,nzd0461-0009,nzd0461-0010,nzd0461-0011
281,2017-09-18 22:26:42+00:00,163.40160860065072,152.9064176486391,156.76413552608528,161.2563317732802,172.01766117196766,162.89764298839137,150.63527068989816,147.78259867702772,145.70085289919086,150.11979246360278,157.3620394123579,170.20548383833903
282,2017-10-04 22:26:49+00:00,168.80698913270777,153.89266364525434,154.0332517958149,157.17646111064016,162.13173379810644,153.80265748293945,139.23937094573046,141.93519861773714,132.942361796078,136.74523216623604,146.75789093111155,167.17570254093852
283,2017-10-11 22:33:02+00:00,156.71200064043543,156.1417960807264,156.9750101552734,162.9725984371742,171.43836660263227,167.36719534907954,160.7242977550175,153.66679307951745,146.15403553245025,138.69138302447283,154.87443572814044,163.95323216339483
284,2017-10-20 22:26:52+00:00,164.50048660922778,156.14847841785718,153.37337111804325,163.5081392061837,165.2960990124781,158.32210805152837,156.75502112105787,144.2486803276791,138.6421414848498,136.559809143581,153.71753779880876,163.80307611534056
285,2017-10-27 22:33:03+00:00,163.54543490482672,160.42184001302013,163.33127788819817,167.83106830832693,179.99924012085455,166.91524680833803,164.5250283020961,158.74834292807313,150.73382951240416,149.3173269667043,156.88277608697655,166.86167154173214
286,2017-11-05 22:26:51+00:00,156.67615848963476,143.64367676928669,147.3957650056972,154.02636727795615,152.30494975481227,142.15419228691167,131.78761089181074,,119.49102917377576,130.73451359756783,151.03602791901253,155.49742405817062
287,2017-11-12 22:33:00+00:00,170.19843663567525,153.35331614531984,162.21240889473293,166.76140508728008,173.12666804068417,166.42641971703668,158.25361907203998,156.03808112016262,146.86204032510008,139.74035069356773,149.50405555505455,158.81309388600425
288,2017-11-13 22:29:10+00:00,,,,168.55856822827405,173.42521701518467,163.59263299801185,150.6251196363088,150.37430847390004,138.294128960153,138.68771485510365,153.14370984048395,162.46019254302217
289,2017-11-28 22:32:54+00:00,160.16630769416778,147.72895419182242,152.71112736045004,158.5343088634071,167.91420844033806,162.65279461515703,153.00452024296482,147.3941311233157,138.85305638140096,138.60776121327592,151.60328396850207,155.96740347329307
290,2017-11-29 22:29:04+00:00,161.07964532229101,151.54515133755157,154.11607799038248,168.44272201398542,178.1804768762577,168.53581816924094,167.6797883179347,162.0873095464551,153.4079713547914,,,163.87346743674982
291,2017-12-22 22:35:01+00:00,,,,,,149.85330238837167,145.1303656119116,137.85762453301635,130.04023186934575,131.61488033857975,147.60363466534855,157.93041880802025
292,2017-12-23 22:26:45+00:00,154.70207681315168,154.72285035025482,151.3323429825136,155.6157955167998,162.0710901323859,156.2253310705667,153.72510818250151,146.07599882827935,143.38410802053366,146.09414473682648,153.38635395197187,161.6616521554457
293,2017-12-31 22:28:44+00:00,143.38948305433647,139.35435853379911,135.7739095731041,146.3071252327279,,,,137.19290535943117,135.4416743542598,133.77985464565947,141.89351445581013,151.1557967121524
294,2018-02-16 22:32:32+00:00,,,,146.65890123890787,153.02421671823066,145.3245205469103,141.5573953781131,138.49520866287673,133.26320238942108,134.87297216819235,145.69142471403939,154.63293098937288
295,2018-02-25 22:26:18+00:00,153.51877314181178,141.46151460390854,147.5874999897649,156.94755028617166,163.01248202395865,151.19833340279172,150.27098468797638,148.38795767105705,148.10479574543962,148.0280160526094,152.06129552458154,158.24346616282307
296,2018-03-04 22:32:25+00:00,170.7507778837764,151.5739672548915,159.64866820921296,165.8309424573792,172.75934917660908,158.458382832453,160.5353345323811,155.07489459527127,150.7422031246495,150.0286772288486,154.27602540027016,164.0088705861352
297,2018-04-06 22:27:26+00:00,169.4315491058262,151.2050005947583,153.42068164301133,156.18548064982602,166.2080232564672,152.72126985552487,148.05149746847295,140.74650491566487,,,,147.3634671014461
298,2018-04-21 22:31:59+00:00,173.74513090291745,146.35915256105437,142.95246839615717,,,,,,,,147.4672378007366,157.4732593303531
299,2018-06-01 22:25:21+00:00,175.68134618033147,157.28513014414355,159.655121237527,161.92888658064496,167.74105859515512,152.99211735438865,149.7961750202703,145.9008251289542,146.82522608226898,141.40650923802286,,
300,2018-06-17 22:25:29+00:00,155.55903747595542,151.35183116073705,149.12131355504198,148.51539609240734,148.9110233967196,140.06611808732413,121.34856014355293,121.44467033469991,116.5717511110973,106.31615237776796,,
301,2018-06-24 22:31:44+00:00,158.03086796924495,149.52528754830254,139.83677072980956,139.69027572797646,153.98419413728013,139.90680724399027,135.01956479856798,129.89266327686113,122.39534073969203,120.49557490481824,,
302,2018-06-25 22:26:04+00:00,178.30752280016054,163.98021648444748,161.7530136613087,,,,,135.04593832903822,134.01813255693145,107.75014334617521,,
303,2018-07-11 22:25:44+00:00,,,,,,,,,,,,
304,2018-09-04 22:30:53+00:00,,,,,173.05444743129377,157.78149417298908,149.72640728103198,141.29329163762742,135.96103227709668,133.14531144488234,156.11563383451298,160.43312281530737
305,2018-09-05 22:26:09+00:00,176.3566371168347,181.58427041203316,175.73084338277093,180.57240306285445,187.2972178477976,177.21337668069143,167.0764014093478,156.99981554740086,151.6485924881033,151.9393876720181,158.70312387971262,166.14292763302865
306,2018-09-20 22:30:32+00:00,141.5656626597741,,144.6651507833389,143.072554471646,149.34527305696108,,,,,,,147.99160218711577
307,2018-09-21 22:26:13+00:00,167.44822284897447,160.48092817889636,156.91561954258125,164.7718580175296,168.70273691088101,160.5808170633357,150.2988169903656,146.58773823104167,140.28825191243058,144.25547080345513,154.77393092168262,160.8348801212803
308,2018-10-07 22:26:21+00:00,,,172.06198572807455,170.19581955354528,173.60820607281588,157.2774581729737,144.79892324851292,141.13042718978346,136.19824842199228,140.29563155650854,150.24278270433467,154.16889475420706
309,2018-10-14 22:32:35+00:00,168.97769737622374,161.30538241422755,163.05095115324573,168.2356043029706,176.0033908796026,167.0276057893838,154.54896881953775,148.14389616722315,141.72749590013134,142.6852657081914,148.488310140843,158.34786234260838
310,2018-10-15 22:23:44+00:00,172.83802828952312,173.0519792036065,173.64179765833381,177.01075536023427,,,,164.21361836115727,156.23251760576468,154.875505747197,155.63750255988995,162.47521244737771
311,2018-10-31 22:23:24+00:00,161.82187073467057,156.20450859976222,154.4700375984748,160.65170696959245,169.4912957221993,161.43037442092725,156.23499004631236,,,,153.12109992402753,164.48499033237457
312,2018-12-02 22:22:37+00:00,,,,,179.08345134777795,166.29968399090797,163.1208397834479,160.6348751174996,157.26076586055314,145.47789920340387,153.96591125097177,158.42192372931407
313,2018-12-25 22:28:09+00:00,159.9353308099532,155.98385854548457,157.93203216176505,158.56002050110104,167.00987728969585,151.2036468100404,,,,,,
314,2019-01-03 22:21:42+00:00,,,,,,,,,,,,130.5873577269978
315,2019-01-11 22:26:25+00:00,160.7969345431987,157.9310238871502,156.02107505160743,165.31773551160953,172.9658440783265,160.26540619891964,152.96612099805333,148.63671487304902,139.88874312564042,142.9854345593294,154.27953409801472,163.98446938899102
316,2019-02-19 22:32:28+00:00,161.33648525259485,147.4606852809369,154.69929959572943,163.99220048642093,167.6336390577513,147.62781728417252,138.88425462975113,138.03835411849346,137.6835771637854,140.34223352573898,149.72691176270467,154.58664876055516
317,2019-02-28 22:26:15+00:00,177.12689044016176,160.6990741886851,162.18610369201963,169.32886644506883,172.55772647263782,166.86655563944242,156.57022352350404,149.8516546287722,146.8959579656776,145.8177252043648,156.65135639814372,162.96337404456906
318,2019-03-07 22:32:23+00:00,165.8037834202619,149.5640064048466,151.08599231324519,160.7622113449892,165.88223321289223,152.2764288761145,138.37925638630378,130.99601049674214,132.20099317168228,131.5522663086116,143.00645072572624,160.22306792747113
319,2019-03-15 22:25:40+00:00,,,,160.70010112440247,174.45063073720638,157.694098976592,150.1347850611616,141.73689736630556,130.3302712496938,129.476168972447,137.8342091779918,147.27044016097256
320,2019-03-31 22:25:08+00:00,,,,,,,,,,,,
321,2019-04-01 22:26:06+00:00,143.01697257009974,144.4433954573617,,,,,,,,,146.17953495765903,156.3627167197921
322,2019-04-17 22:26:00+00:00,187.83491460985036,164.86353126533442,163.4197981412538,176.1046533619386,186.60543516735947,168.08901576298345,162.8794694396192,157.64227534506173,156.91206373720755,150.6832825491623,158.93180403498744,165.05856958443934
323,2019-05-18 22:23:20+00:00,179.80014598461577,153.85285772943087,,,,,,,,,,
324,2019-06-04 22:26:19+00:00,176.75992866210512,,,,,,,,,,,
325,2019-06-12 22:16:16+00:00,177.13866720594342,162.75646960460674,151.06207400743182,150.34537832086798,158.90592811722712,150.91117471548648,142.50070378895637,128.16638854559005,115.6880988693315,,,
326,2019-06-27 22:32:38+00:00,181.73092306457366,163.92567611932614,164.056885479159,167.43973999455616,171.1351693545925,165.44072745081218,159.46426487866896,143.60669675028723,133.28120766070154,132.66615188903606,,
327,2019-07-22 22:26:33+00:00,171.70840085280258,171.07107803837957,160.71790533300052,169.09038490250742,172.70097627751727,155.05330698243318,145.4744207647561,146.94216306907202,141.82234896624834,142.07029934905947,150.78504912107203,140.7003236302945
328,2019-07-30 22:14:24+00:00,,155.31907487410282,151.89443180693036,149.42034953184125,154.80921534050657,143.8681179061464,148.2383279386175,132.44374623453746,127.1244478293416,134.98089717941036,,
329,2019-08-31 22:13:04+00:00,174.72145321953644,155.96997634838237,,,,,129.0603183435583,124.60641280327056,121.43543028940454,124.79924040247417,133.95420482078768,134.57225095832058
330,2019-09-07 22:18:57+00:00,179.2748866348795,,,,,,152.1841476740927,147.64209704347007,144.03628007280366,142.419181531861,143.31590877045684,146.46147716054773
331,2019-09-08 22:26:48+00:00,159.19850373706487,160.01034804516078,156.61434145519456,162.70881264480172,167.91217434141598,151.88124513435415,150.5982189694004,149.69250918644687,147.97566920569298,148.51549229841504,153.26641838291144,158.45864545690532
332,2019-10-01 22:33:06+00:00,164.65171549547318,144.39579507752427,152.9266292487888,161.9912560757697,163.6864886415761,154.91566564087145,135.02014459639872,133.7675848518489,125.04741559923961,125.60717229542938,133.07695094900993,141.3334386187238
333,2019-11-11 22:26:55+00:00,169.36066464669938,157.25966516423063,158.5137654482352,163.74045467361861,174.555905361777,159.50798171550986,146.4153869004031,151.09760848318408,144.776944590332,145.54043195688874,159.89862995308803,172.33602561337625
334,2019-11-19 22:09:34+00:00,148.17182067104812,149.9856598170276,145.83411567558326,146.99026258215474,157.5359955036349,152.82343330558123,137.72034937049023,140.12025298730305,126.49321069604426,128.44401505197106,,
335,2019-12-20 22:33:01+00:00,169.22173363173596,164.2408383037501,162.01146154356948,168.96371185612117,167.5747929112495,159.6150593361026,144.76198604379843,147.03812944338608,146.17070466918304,141.92475921675484,156.45422819399872,161.1554287741817
336,2019-12-29 22:26:48+00:00,180.37310536420898,165.6479582215935,165.47652750809831,174.81219114796505,177.51177915694944,157.43222124547677,150.24957991400592,155.447342751041,153.9985261134037,144.30855687566532,147.26438910159513,151.65268785629647
337,2020-01-06 22:07:09+00:00,164.7918893139292,160.03734215524318,160.29770576999482,164.04617290721632,171.3516752275953,153.4254702067081,147.22379463996546,146.52819025222806,141.78709823542073,130.75872566333885,134.6972580499538,152.67318410702308
338,2020-01-13 22:12:59+00:00,177.2557130587825,163.1085855948509,161.0981878431866,162.2740213681281,162.10657987934928,151.909629488743,140.37536669741573,130.38837619012548,122.41163340726307,,,
339,2020-01-14 22:26:44+00:00,181.95121388904892,174.08795546825118,169.8018308637733,174.0977918450747,180.88750138681644,174.62366708766373,163.08029632542303,157.62422228818204,150.8110628524063,147.78970301292992,149.48649781169502,164.0387408896001
340,2020-02-06 22:32:48+00:00,173.48299406234133,165.4416376734839,174.06612458550958,178.76654037742279,,,139.25718784245885,,147.40682625381444,153.70813119970464,154.65569664891484,163.29458629385257
341,2020-02-07 22:05:34+00:00,186.13200237664128,170.60629575570456,183.8056020506348,179.72362689297705,,,,,,167.99865700091797,174.21331366152597,185.6411142597401
342,2020-02-22 22:32:45+00:00,176.28658502691587,182.56597536612207,172.24957965477603,186.87067905907037,209.1061291836526,205.04249193598645,197.38117594934218,190.81510876862723,182.88705959633296,157.90857270186444,153.30299794481897,
343,2020-03-01 22:10:32+00:00,,182.33921671729715,162.92046758124673,,,,,,,146.6728859415867,158.20069454484394,164.43338006414947
344,2020-03-10 22:03:52+00:00,,207.32709861204523,204.78655748773423,209.1348152760647,222.41736899865694,202.05166684777623,179.4318501150137,,,,,170.65804903399146
345,2020-03-26 22:02:59+00:00,,,,200.02132470083342,,178.29559273782445,172.11624202598418,171.48469831101744,159.85686819550227,157.69313327399627,160.54443780138934,157.47790584732067
346,2020-04-03 22:26:14+00:00,227.5508697965842,221.06505491230456,209.23847635004378,208.47197530348222,211.61420494435308,187.79599874181122,185.51088370696928,188.25090606874366,169.86727617364912,156.92499269736166,165.35973698305568,166.46742654600533
347,2020-06-29 22:32:31+00:00,198.86361147772413,188.82997719725455,183.2880185656818,188.30742974138465,200.71030590765582,197.10815651899108,182.58787303294972,175.4902466700626,164.7136048648149,162.10144330383122,168.08839901173062,165.71966762296228
348,2020-07-08 22:26:24+00:00,203.5955722531967,185.37584293627424,184.6815893044251,186.1615239017347,198.19058016777885,189.60285047607124,184.17165899879248,180.3097665390049,166.57898563299037,161.51195719188556,159.22492861474123,159.10572506909534
349,2020-08-16 22:32:46+00:00,216.75311149098442,201.63083630678338,202.68763639099382,208.0778720544836,212.99282252497696,198.32566343984334,190.95610364701986,193.6894834479909,180.77712986404836,179.08114274271742,186.41633381975325,186.26822261549296
350,2020-08-24 22:00:03+00:00,212.81286144645028,193.44650285328794,186.99979500475294,190.45028244537377,196.1925949536577,196.62395661634753,185.54509756111398,180.25587337346735,185.82664723458865,177.02634043086215,,
351,2020-09-01 22:32:54+00:00,202.40952508047528,193.47560656717621,184.8141764793049,191.6411349486242,203.85640241426367,192.08276336824727,185.40396425538967,178.82148909659367,179.38838980527677,174.6420598603906,179.7605898769861,176.26212144550226
352,2020-09-02 21:53:17+00:00,206.4011991920248,196.2213963933794,193.2736248657232,201.95004429444595,214.99460071954798,202.02374657618932,195.13660987162712,186.5480087659878,181.63745215774944,174.06085563040915,,
353,2020-09-10 22:26:47+00:00,207.71721715153237,200.97528091470497,200.4972547682978,210.8208417287732,219.42136112982286,211.31822799778453,194.70307459517798,186.0162449405546,169.6537802129168,169.16591472998277,182.9583176252353,184.04232577760638
354,2020-09-18 21:52:13+00:00,199.16168365134908,184.00279283678742,190.47149944533356,189.9209054263225,,170.28127391628533,174.4873313326631,,,,159.00666660774596,172.10319277338465
355,2020-10-19 22:33:05+00:00,229.8550971395696,226.79431158390273,205.94235940402814,200.74725216672445,213.65674891748938,203.84921243101024,190.8268639587496,191.2693448270478,180.10603502832763,172.0032524430358,177.38619988224127,179.0618944819312
356,2020-10-20 21:50:10+00:00,239.69412628197264,227.57636806612376,203.45517148102357,195.1024186347108,210.3419420372403,196.49045849683844,191.5974206918557,180.14813842451304,,,,175.3247587344818
357,2020-11-21 21:47:59+00:00,228.6869275370767,223.09286245318998,203.01442633918774,221.2632976998844,224.290564978793,,,,,191.67745122454744,191.71010041193847,191.109724003263
358,2020-12-07 21:46:49+00:00,194.60564635462677,185.3182078568459,188.0606797326789,193.32602867244822,200.73417666974234,189.55430100448214,171.73077478564068,170.58650102616656,167.8119054780943,167.3532101123066,,
359,2021-01-07 22:32:59+00:00,219.14708087964465,209.85914514576794,193.1195757443374,197.46623430118373,205.76499478768204,203.16925697604478,189.0888542955723,187.1981453766364,181.61598554727738,179.14580501444817,182.2551223611275,183.92564637349122
360,2021-01-08 21:44:30+00:00,,,,,,,194.44852559917211,194.17560055384476,186.333007247474,179.59896424341588,178.53604210320714,178.55093153061935
361,2021-02-16 21:47:50+00:00,216.23966265879164,185.9025890232469,182.55605960465843,190.78734735426733,192.91783772971394,,,,,,168.05518793515967,171.4886468336144
362,2021-02-17 22:26:38+00:00,225.91279407304472,207.75831347635142,203.06612951534532,207.88251043050923,210.98281486810603,196.80432103787246,191.8197802065777,186.4558244013121,183.2609984143182,179.88134414441262,186.24350503593823,186.3694053640376
363,2021-02-25 21:40:58+00:00,,,197.5616758070383,198.34138112442054,188.63264749323315,184.02816678744546,179.20388740532704,174.29559037466151,178.45105567104096,174.0705021806413,172.83203391149567,184.36881988656768
364,2021-04-06 22:26:18+00:00,212.67702936530748,200.48274873876002,212.065554740083,178.20475342405823,,,,141.05649330685685,162.6891023716127,161.34809630918738,174.0742416270233,181.06046660897027
365,2021-04-13 22:32:27+00:00,204.95349181081343,190.16933494330817,198.10775998067805,,,,,,,,,
366,2021-04-30 21:35:45+00:00,219.40021388335788,,,,,,200.32904326052025,189.1925346603087,185.40825210784897,186.8461733142346,,
367,2021-05-08 22:26:05+00:00,,155.28797127352075,192.67523614933896,189.8241778622173,198.06299584788923,189.4407216390376,180.25243443785115,175.47614100108171,165.14286396877182,171.06317634312865,172.19727953113406,
368,2021-05-24 22:26:15+00:00,187.75259556156004,195.39900068567067,200.69360450766308,211.8923160349414,218.6098710447198,206.45247284867233,191.87722224209966,180.94043741449693,170.4476044612304,172.82142740102472,185.5078132952172,187.62140075184107
369,2021-05-31 22:32:29+00:00,187.72343768187613,189.57839420999625,199.92910645741952,209.1006112670259,211.72399144079532,199.2393220984307,193.82455458127617,185.42000384280283,174.7287886689287,173.20251526049339,184.39652508770206,184.37892286805925
370,2021-06-16 22:32:35+00:00,198.84705993828516,201.59600885362354,202.39309819788247,212.49939912574928,216.82098415767803,210.03207674504418,203.28636737151078,197.60174591168033,182.55824106548636,182.0027813617613,198.97185378847362,192.89178538137907
371,2021-07-18 22:32:41+00:00,188.133373290614,188.47059304988278,,,,,,,,,,
372,2021-08-12 22:26:42+00:00,183.88486713801498,188.314908719006,196.24649988156133,194.27191450837566,195.7117284441817,188.00886365042766,183.5715535151895,184.17950021843058,166.40377034059026,164.31359861645873,182.63658567683026,187.722073727697
373,2021-08-19 22:32:55+00:00,204.93416446399402,197.40513092186285,,,,,,,,,,181.8525885193943
374,2021-09-13 22:26:51+00:00,192.15005214921752,188.70032188263016,209.88701951412685,213.12642452758263,211.72506151862999,201.81994328033548,189.24036814479584,172.01885158599384,144.9269094697941,156.95422411337813,175.10248630450727,192.81445165045622
375,2021-09-21 21:23:25+00:00,189.5610273987828,181.84334895267327,188.3864231096848,204.5571178571857,196.14739364619857,185.87740613535,178.26537331663118,174.19577696603136,159.8742198432515,167.63877132776628,,
376,2021-09-29 22:26:55+00:00,206.42520932978596,190.87733447272868,195.60171791030174,204.6077239092635,202.17676304938237,189.94160697620816,182.58617198155872,175.04523647770878,166.53018538872402,160.51732833421363,170.45187378062533,186.3418683518355
377,2021-11-07 22:33:08+00:00,199.40861734794805,190.73415646696654,195.81866221299993,206.92306998199834,213.40741488849372,205.63212762505427,191.81002164745055,180.5786469775103,174.50556168314395,169.6196155149243,177.75466646301533,181.60571742349183
378,2021-11-23 22:33:06+00:00,195.56433973564103,198.3074162478716,201.14924108962418,206.77571810424888,211.08252729099655,202.15559821378574,198.27801403369722,197.99933337862365,190.11952925826844,191.53383114026266,193.10665932128376,189.70431447137173
379,2022-01-19 22:26:46+00:00,196.70188635052475,183.29304071759697,185.96150874988686,203.6781458514028,210.5094640149836,197.241833236015,191.2886862413055,178.11128455840623,170.12702583150144,175.28112830461217,177.21207838113307,179.15083584927174
380,2022-01-26 22:32:53+00:00,189.21553846418107,188.8219891931084,189.53685509227716,198.09332102589207,211.48808039061382,200.00873159008546,192.99719898328811,187.504638539681,181.0213146568811,177.41973525184213,185.68621249841675,184.40094161758628
381,2022-01-27 22:26:50+00:00,200.71331543499548,199.80117229047568,200.33031034931872,211.756421598605,221.78069843403122,211.0146172913819,202.25296932110743,197.50708289925566,185.58966688441294,183.3969251815589,187.3795065561561,188.63869564055875
382,2022-02-12 22:26:47+00:00,199.082246567025,184.03718566917183,193.11160161903888,204.9513541351586,211.79749831009,207.1156304554007,202.76064412716428,187.8262571415805,183.4339691615762,174.55542910033617,183.03541901884043,177.8910073151577
383,2022-02-19 22:32:54+00:00,183.0447682114952,171.38192525536772,176.2574041560542,194.79907908648266,205.87273048849877,188.24975495480484,180.59885302567918,176.87042513653978,172.28736475899066,177.61084701651248,185.7362929480111,181.750952631755
384,2022-03-07 22:32:46+00:00,,,,,,,,,,,,183.9407370925809
385,2022-03-16 22:26:35+00:00,208.0347976674851,194.80315817451947,202.19363909850983,211.04458079288693,219.82388273758178,210.9224171699495,203.44972705192424,199.9853518553676,193.2703958557206,186.68826520380756,192.4474890454253,192.84265069658613
386,2022-03-24 22:26:23+00:00,193.32138616807973,178.82852291468498,186.12366582406324,203.44030968187732,211.78993530929955,203.42755619036043,197.72215561747677,192.32282554021546,183.0382780701306,179.0960922100287,187.09756687155854,190.16845191871818
387,2022-03-31 22:32:29+00:00,,,178.25951668089783,196.84077609537718,204.06399808582682,183.31910282712658,178.08849413271835,166.34733632476178,164.61691015876434,162.57851977884184,169.34112679315885,165.11140213071297
388,2022-04-01 22:26:31+00:00,205.04692708150282,183.4164386524412,188.53133817535783,197.73235746582333,209.10156696615596,197.5711455166003,199.06204142185402,192.47771366209497,185.35605026515898,179.88535139415418,182.32163070901458,192.57066387810605
389,2022-04-08 22:32:39+00:00,211.72157901974296,192.85774218384805,190.52182155059634,199.8311350324241,203.68486953470915,198.57668211301961,195.8978765211229,193.3261867836446,184.94286349247207,182.09252189281497,184.80937868835278,180.40386976787343
390,2022-04-09 22:26:22+00:00,211.08442804962735,198.65841750903743,200.06544494229829,208.5698919394265,216.78981244207026,207.74771041089042,200.58016209544726,195.5018800278852,187.7692471583679,182.64562401260542,182.64606751390608,180.37855956789483
391,2022-04-17 22:26:22+00:00,200.1508456571583,197.94905160008832,196.46306077790257,202.25053041754845,211.06391032092225,204.57456031221363,203.40941672215894,194.33257387782027,185.17086275812372,173.4232254907602,172.9004569945902,175.30521031560355
392,2022-04-25 22:26:21+00:00,213.46101988542375,200.10341614226311,201.58653383045657,205.6478999965678,206.0597203774729,197.72171467473487,183.46824345544022,172.55676607223074,173.81478549980986,166.51463941143473,171.31408609245142,179.61763346276373
393,2022-05-02 22:32:33+00:00,199.61935506894136,194.24478217098152,191.96083741667246,205.11244706739677,210.55863665960032,201.96582208502437,193.44952981053228,188.51383207542722,181.28699893185794,189.22107820233464,188.20143870886892,193.5619681729946
394,2022-05-10 22:32:24+00:00,209.64458768007518,198.4129316084839,198.37008954613285,208.9273078505205,,,,,,,,
395,2022-05-11 22:26:28+00:00,200.5709941541389,202.01707428795388,200.78908431537002,211.54716140104617,213.03842579559003,201.4794615378744,197.37759623809785,197.0348332047544,188.3907918147838,191.60560674172314,196.60005676594994,196.49235398468457
396,2022-05-26 22:32:15+00:00,188.16727922635047,195.10501639550404,195.94287130264362,205.7577257976132,210.84477391539085,205.22452984593832,198.61251149026225,190.81088647311182,183.06057840018826,179.90419810378833,184.90415765103955,191.49864062316422
397,2022-06-03 22:32:47+00:00,185.09976854702435,176.10623290583075,,,,,,,,,,
398,2022-06-20 22:26:20+00:00,,,,,,,,199.8146493280572,190.15022181649792,192.68663729067478,195.5651270206145,190.59138457748065
399,2022-06-27 22:32:38+00:00,188.54458751247915,180.19815142688242,172.32954730897677,172.9770105606695,178.7894999215584,183.4044452175566,182.3603415911591,183.7510701638018,179.0950640743184,179.80573325397614,188.74032588382929,188.50983736318545
400,2022-07-05 22:32:59+00:00,,,,,,,,,,,,
401,2022-07-13 22:32:33+00:00,193.6128202822327,,,,,,,,,,,
402,2022-07-14 22:26:47+00:00,,,,,,,,,,,,
403,2022-07-21 22:33:03+00:00,193.0963774980266,183.62542017798927,,,,,,,,,,
404,2022-09-07 22:33:19+00:00,200.9560296970928,191.55095921318733,196.9951958182225,203.81057616313532,214.86132455036935,205.48462820428324,202.70615801172022,203.4372625820171,196.99966851956393,195.6641781556659,200.5378124766091,199.65558581562846
405,2022-09-08 22:26:47+00:00,211.74504743913604,205.54259367758584,207.01303527275138,214.70237444103628,222.46749028481165,213.42029372377232,208.52714486470614,208.19058388984172,200.70589440170053,197.79645277548826,202.23514216464562,202.47261632758384
406,2022-09-15 22:33:03+00:00,187.6805253053328,184.04708630828873,181.90903394533476,191.3432577046769,204.07655380224332,194.86137380973204,187.63801958076792,190.6196483366407,185.64379063139242,185.14879685866364,189.17892164804456,191.96569465813783
407,2022-09-23 22:33:24+00:00,190.47818068089293,184.3854616045052,194.9753759246753,203.84038799330082,211.66296410454467,199.8595128576322,190.41025566921905,191.820148616841,192.78136879312234,187.51021149423272,195.02628757547484,191.08993942172918
408,2022-10-01 22:33:06+00:00,194.0414820987514,185.33020357413614,183.6910663205114,191.45671434116662,210.7821373203335,205.87237844689,206.8095043997314,199.80296316901473,198.43686236089363,192.1949941055043,197.98182900698598,195.19509039461542
409,2022-10-02 22:27:11+00:00,193.2153061536255,195.36099920766947,199.2058308652641,206.34384144859146,210.7001284195395,200.9504238950525,196.56353748931963,192.3866977762838,178.4626209661899,172.01267504923754,186.4275248229851,181.85256601993925
410,2022-11-26 22:33:18+00:00,197.15816443075755,182.52747988080733,188.14116770606995,202.62941776512855,215.81382215509478,207.39317748212756,203.089944229016,191.60498637326256,188.4196109926263,185.0918117061002,194.4878660348298,197.61785403975037
411,2022-12-12 22:33:15+00:00,190.63351873308278,185.00469070139997,194.9777225780932,207.06300830613037,217.68675828991326,209.77514188221105,206.51371723479988,201.86753621876983,199.2460285938109,198.43351518495913,200.90522363753175,196.95728831518048
412,2022-12-20 22:33:09+00:00,206.61124947133533,195.00476314651513,197.75423466966282,209.40701775650876,222.9916301886678,220.48234296727125,216.63070563625175,218.30222881764095,212.27926818040325,210.94564775186646,215.31109785388495,195.35237240570697
413,2022-12-21 22:26:57+00:00,209.9356205735599,201.99063229909757,205.37296624519482,212.01366269535393,230.32922241231157,223.07034610917825,222.27597360881518,219.93260578322284,221.30033904116385,218.96511929518144,216.18919832661555,209.6471403266209
414,2022-12-29 22:27:00+00:00,208.7838360624873,194.680691171924,195.10746538283288,209.91358378728438,223.89756011253013,217.72738082335047,206.80526810589518,210.07270846632278,195.4457152032384,195.1482258933263,199.81980042148376,194.8087444315714
415,2023-01-13 22:33:05+00:00,213.8942307906309,193.04912294583917,193.19127045866512,209.05119764621608,218.97838206416765,208.58679894071764,203.45736853852446,198.32189801167505,194.9349150467362,191.37615843339066,193.80324134322802,193.10606944702647
416,2023-01-22 22:26:55+00:00,195.35378987064854,197.04053254658464,206.9230790442149,215.45213545224468,228.61278735882584,220.1542572667833,212.86694350330654,209.78422152417704,197.63551888501223,197.32207059724482,198.91720723916293,200.40965771665438
417,2023-01-29 22:33:08+00:00,198.25004334979735,202.5639538339827,199.9205120904017,208.4844109467511,216.74667312805605,212.26313407221755,210.2315130989674,208.44713396637457,197.4826518040758,186.58548615225504,189.59992266228656,195.36707484640016
418,2023-02-14 22:33:01+00:00,200.68277793255604,188.25426569170298,186.24609503075803,194.40506339477326,205.4457385193575,202.2750645711331,199.15966482319214,193.08456768006369,184.9597032544827,183.31243334006737,190.19372175133373,194.07252904711427
419,2023-02-15 22:27:01+00:00,201.19041546930134,196.6817078682278,198.82549877491132,207.27920706059393,212.77333558881682,208.07692524288458,204.9425030542868,206.8009426166693,195.67801366129825,190.8144940540484,196.73360539642002,191.3699648159986
420,2023-02-23 22:26:38+00:00,200.59988479391598,197.22280026542163,204.42178518473128,212.04888291880596,225.315576419708,217.63745471821846,207.08088544940617,197.1856276604746,186.2895195467386,183.0116558934053,187.91712165161226,188.19352731607592
421,2023-03-03 22:26:48+00:00,193.98090999859866,185.0310491620312,192.6395523154457,205.92308765166058,212.57563477949475,202.76614484122751,195.66975333346952,189.38422658693844,184.15648420035689,176.15944797272797,181.013270510633,185.94416114827175
