,dates,nzd0461-0000,nzd0461-0001,nzd0461-0002,nzd0461-0003,nzd0461-0004,nzd0461-0005,nzd0461-0006,nzd0461-0007,nzd0461-0008,nzd0461-0009,nzd0461-0010,nzd0461-0011
141,2010-08-22 22:18:49+00:00,,135.0859061323709,,,154.20971337007023,137.8245611872463,,,132.69061889647693,141.50271133543868,155.77741579190206,144.51153876957542
142,2010-11-01 22:25:16+00:00,,118.50570996167804,,,,,,,,,,117.51754351491309
143,2010-11-26 22:19:26+00:00,,,166.5286852880994,173.87010996736447,182.58809265123708,175.36096304135577,165.66086508986683,167.05399991703675,157.33530345880612,158.716471393537,163.54216589029758,167.229397045451
144,2010-12-28 22:19:42+00:00,175.40057497709847,154.49137397561088,154.151698045019,169.32821258131426,174.23270331934822,166.01798230685972,155.6290552135429,158.34549418357892,153.87589234544834,153.04019361692613,,
145,2011-01-12 22:22:41+00:00,184.2085563859278,175.72614046682858,170.08088307316072,175.28930311259253,180.83000076111776,163.52046880336695,159.4904835367536,163.1827107565037,159.9635401164693,157.13632980543798,166.01570589359181,177.65964171555544
146,2011-01-13 22:19:51+00:00,,,,179.56311994722932,187.6122181086662,173.68861460235564,166.29566958062827,168.5087398287908,168.72424651925422,168.67052042741255,174.06806518991195,178.8702037797778
147,2011-01-21 22:16:30+00:00,185.73825823000644,176.9574933302837,174.01673734564417,183.0530318711368,190.88079629928373,170.58011752872187,166.1714034672974,173.64614136560226,163.77042200743819,159.24478546686856,172.19173659695,184.30080055681339
148,2011-02-14 22:20:00+00:00,179.60408782353431,172.04416285927397,166.58387827540508,172.37323825829475,178.11043056559845,168.49762226562373,159.57616163688698,160.57174570659058,154.058416607065,,,
149,2011-04-19 22:20:09+00:00,171.37535039340685,156.26343263179947,150.3855348672659,160.80079075262566,159.8936120987108,,,,143.82370451084387,141.66813481976726,152.21733994251508,153.85941737142178
150,2011-06-06 22:20:10+00:00,171.4394816373922,159.70234024013251,162.55604306335334,161.1417269399746,175.27188000017014,167.89506671061395,155.34211327240567,143.49286742606387,,,,
151,2011-07-15 22:26:16+00:00,153.06317163712123,142.08759093478446,137.70109382496224,138.52081560625115,158.7083371464972,133.14539334620076,121.35912053307634,,,,,
152,2011-07-24 22:20:03+00:00,181.11698230915428,171.33774536826522,172.38199294297652,172.46123774076807,177.97890204970147,169.40067746779965,167.05375965656373,160.6329882021776,,,,162.89466786730702
153,2011-11-13 22:20:07+00:00,156.38150885769943,157.6894182437042,150.79594980990407,154.4729818086973,,,,139.19922948828957,139.9263639621358,146.57289550753526,155.28434934604462,156.66880196731796
154,2011-11-29 22:20:17+00:00,162.46780514213356,,,,169.31739327307997,159.45853508388578,155.5645177912857,140.94545793770683,139.02857775858368,136.42635693875636,148.19762901505004,168.33061771220778
155,2011-12-06 22:26:31+00:00,166.81482158233678,162.54328145284913,165.42681789445226,171.19226386983894,177.6307097596642,173.64901007346432,163.85459607627143,161.6503357843419,152.45302903220255,154.27688301705325,,
156,2011-12-22 22:26:40+00:00,163.41999260908327,152.15960370328213,162.2441411704399,169.15834104554273,178.39410296178028,166.49896291877414,154.68422333913472,150.17138014090614,147.20768123757657,,,
157,2012-01-16 22:20:35+00:00,179.25642680375682,168.83746984686468,169.55569096908573,173.88858826548375,180.70099331678693,181.90867105871462,170.42362311807662,,,,166.18249052576192,179.4782673042812
158,2012-03-20 22:20:41+00:00,158.73301514576482,151.42809944120603,150.9072901095987,,,152.67056828071546,156.01019682119096,152.84227116264617,152.8813911042948,148.73455994288736,159.13581052285792,163.12393574258317
159,2012-03-27 22:26:52+00:00,149.91539835044676,144.79808508030027,149.75037398175277,,,,,,,124.13635723184593,141.75103876621944,149.74238053959832
160,2012-04-05 22:20:39+00:00,137.26094055208677,137.96600870995468,135.25413754528452,141.19451568831786,158.83535196963805,149.03201390450224,140.81729551805552,130.28199903423177,127.6056021843896,122.4764665496445,,
161,2012-05-14 22:27:29+00:00,,,,,,,,,,,,
162,2012-06-08 22:20:55+00:00,158.01078826214274,148.1316814360143,130.02033952375967,157.96059742370187,165.2167108096004,157.6091256441669,150.0201733075232,146.1656648248494,137.25812508528108,,,
163,2012-10-14 22:22:17+00:00,150.13806006121695,146.9261397448879,146.43610340577743,154.07172438204117,158.06899153875835,143.29924156034824,137.79808935502427,,,,146.68593316385156,155.8628166793642
164,2012-10-21 22:28:33+00:00,169.1501693341081,154.86915316557423,149.7416259822923,149.71840049153724,165.18795446124852,158.84079200385693,154.77016707673187,147.05801296777076,,,,
165,2012-11-06 22:28:35+00:00,180.90272742273697,176.52027903599344,179.05659888622938,,199.74073957933447,,,,,,,187.21970782115636
166,2012-11-15 22:22:31+00:00,151.36496051656525,144.76003787373475,148.3597559388702,153.24308293510774,160.45714046866306,150.49598062583198,140.79088280344214,132.17555795265702,126.36174287187956,123.2129875196569,130.23022051087682,
167,2013-04-08 22:22:36+00:00,156.41271831275333,163.6784093902125,153.83705349475014,160.02533494213873,167.79913734966885,160.02306467101707,,,,143.13382631703064,154.95835279541208,167.67246973986428
168,2013-05-02 22:28:22+00:00,182.14537123940715,158.40721112029757,152.6626757024219,157.4222700107224,165.67463794060347,163.7478260947684,156.5475695500309,154.11086385261027,148.13486156331135,146.1728649660875,154.3885279222948,168.55660987531937
169,2013-05-10 22:22:26+00:00,,,148.77798570538144,155.9384292063334,164.66134785026046,148.79329678245244,152.26238966069724,138.68102820161255,130.9933283785952,128.8297470792338,136.61669456361633,
170,2013-06-03 22:28:37+00:00,144.32736546030756,142.19515633599391,132.1813914308601,138.89365483700368,141.09551490592708,134.10376761038663,132.1648371913756,129.72898874390464,125.71985257973911,,,
171,2013-06-26 22:34:41+00:00,177.25683069359653,166.100324127771,155.60069357619867,158.4311584545921,166.1357929555772,159.0224881050312,154.02308890304147,150.89530029042083,145.61853247374344,143.06059460056642,,
172,2013-06-27 22:22:08+00:00,201.35348577736448,195.26900663772233,174.85888957603635,180.4392552742916,194.29788923853698,182.9026874882197,,,153.19919239792978,146.6369907574508,,
173,2013-07-12 22:34:44+00:00,163.20205304971535,140.92536950135693,136.22164483827908,145.76297346263053,157.2381513228612,150.90616229075437,144.93696401544162,138.269498379754,130.44017932213004,128.21919797190932,,
174,2013-08-30 22:22:01+00:00,175.10434537950417,167.3834199512968,165.25664466288902,163.32535493394542,173.76094529289023,164.9717020865467,157.48494975756952,150.0752586787878,130.1402482251911,,,
175,2013-09-14 22:34:43+00:00,164.25052110651637,152.77107741569364,157.53135005436525,162.89519931064584,172.52844647253033,157.51699629945168,150.3983972650811,150.74610531399463,142.20803101622772,142.25267529884695,149.9625113013198,166.5925733472755
176,2013-09-23 22:28:28+00:00,163.19937933161282,155.9212825892722,151.10914441838423,161.46631011755744,172.26253993878976,159.35350317564735,150.01480447714948,144.10438183299556,140.35384141756225,130.37405239230813,141.45261823800274,154.86477174934723
177,2013-10-08 22:28:40+00:00,149.39656815655144,147.2625338766711,144.18198654618018,156.25627289067594,162.18049915227675,146.91152219688965,129.50692374739893,,,,,
178,2013-11-10 22:28:18+00:00,164.42962146898924,154.40002183747913,152.52946098982923,161.63237286172654,168.44836652038032,168.2797636974267,155.6706795955965,159.5482718443113,143.56776033632434,152.3676582833554,159.30840304662408,171.71632883945904
179,2013-11-17 22:34:25+00:00,164.90378870946006,154.36884452681178,146.8665542793126,155.12264295430376,163.9090826359387,152.2937808276305,143.38081032224488,142.01868089674252,137.98888826845993,137.78518663267084,145.31473048644455,151.07096426387483
180,2013-11-18 22:22:44+00:00,,,,165.19785298272097,172.70619297302005,161.05880335315382,156.34605812411158,151.95919812266808,137.6453761277685,142.51938301681886,154.3974334981841,156.051900854581
181,2013-11-25 22:29:00+00:00,164.58747091933003,156.34355224824424,147.58695339203905,170.43519839791773,176.82506110512787,167.79380325269952,153.79327092974654,159.67558945801335,,,,
182,2013-11-26 22:28:10+00:00,180.01367137215874,170.9687611731521,165.5078475597074,176.3508455329079,181.98092307460638,175.14065678390853,166.82379208618164,170.15396073743995,165.2352371352611,162.81806522229334,169.48694587213438,173.36818712618307
183,2013-12-03 22:34:22+00:00,168.33870125177225,150.43739676657884,145.69781936874426,155.54027629184952,161.47198828173237,153.58553397897842,144.1786315629036,140.28557931402946,138.23983204670552,137.2042248710373,148.04861072991335,153.30832383509073
184,2013-12-27 22:29:10+00:00,,,151.60347180544133,159.25752235392116,162.91215661327323,148.52836033286852,143.6909557627118,140.0461884879391,130.454418433877,131.5663486027345,146.09458347648268,
185,2013-12-28 22:27:59+00:00,160.44937759101433,149.4594703382448,150.29324985815086,157.37918215859077,158.80588680087365,145.08821344696594,137.57336347522113,138.18098579832912,132.14302341425517,126.33763591626342,147.2553170469854,156.88692776157637
186,2014-01-13 22:27:45+00:00,153.13047680868732,136.9518406084155,127.79643237940498,134.14522045296675,133.9699432906312,123.77029324285179,111.2222015752796,106.35488536960948,102.39050404896932,104.11257745209159,116.39604414514194,133.06475572347375
187,2014-02-05 22:33:44+00:00,169.66159056552783,157.56391164946223,159.18140688750339,164.58447595426054,175.95497978857492,,,,,145.23489619850017,155.83798104699918,166.48170632432573
188,2014-02-06 22:23:27+00:00,179.99247548483368,,,171.72042763425475,174.4251766164159,,,,,146.3017550487469,154.80886208688793,167.78844677013046
189,2014-03-02 22:27:09+00:00,122.45459989599142,123.96206610448046,108.89773687645172,116.40303248918212,135.39737576226963,120.87700111638367,112.85029036866447,111.50891567905649,107.15143814444981,108.12908010633942,121.97325795265718,126.10653299810159
190,2014-03-25 22:33:02+00:00,153.1774100379792,144.94416605306742,146.2248579143964,154.82434026876007,161.6205687405517,152.87401743017332,148.29707944902768,139.94802977886695,133.1335302013395,132.1147885009396,142.7287612763472,154.02963906705986
191,2014-03-26 22:23:30+00:00,160.24767511707535,155.55057838172252,144.5048989485611,158.2967996096392,170.72907164287955,156.93443736727318,149.81784340311788,147.14108463381112,135.08693920337117,130.02918007848152,139.16664718160018,
192,2014-04-10 22:32:49+00:00,149.7545155974332,152.6919571416421,149.96184927858343,160.86216089593853,165.98839995308032,156.62981606430202,155.3703588371003,154.3664599851325,151.0298049071061,143.49332071701934,154.5452338790737,161.26048880579776
193,2014-04-11 22:23:35+00:00,149.24575010604258,150.48920153281182,148.4565459181197,157.49217542963163,166.66621312623138,156.1826469642639,148.6281525596679,144.56148568938164,136.23726048256083,,,
194,2014-04-27 22:23:46+00:00,,,,,,,117.86439026703292,114.18977739475731,112.78370947498954,109.46161717192318,121.64455338205903,
195,2014-05-12 22:32:19+00:00,132.9188665238835,130.64738597321528,140.56003252415528,131.8084023267584,140.17390213119043,133.76995798934865,114.82341628184864,120.36512330489407,108.80068270753017,120.29846293851195,131.15816950825075,
196,2014-05-29 22:23:57+00:00,128.96627044911867,131.4182394830773,142.49491538184304,139.28882302818752,140.18074158267578,134.73281846017704,129.53153210505096,124.4156931478968,124.61443277976309,124.54368254096227,,
197,2014-06-22 22:26:17+00:00,158.083789772906,148.95191461772754,146.06632090714496,155.25568991268466,163.51043689775463,155.53482808883146,144.8924299591396,137.5998965476835,132.14395598792072,,,
198,2014-07-15 22:32:37+00:00,152.80340929763437,148.9592619665915,151.63070124146955,154.81030660121036,164.8479155514256,149.87455847986763,145.88189751047125,143.93069906956683,145.03803156312227,151.95647701467806,146.304075228046,
199,2014-07-16 22:24:05+00:00,,,166.22291379737794,169.28855295454386,180.6895579970161,171.55266002477055,159.24798912610862,165.5365923721219,155.27975461357812,156.73468160296898,146.13288718230035,
200,2014-09-01 22:32:51+00:00,170.53566475454724,150.63439869682475,154.101406756723,166.1930703895778,173.4803476505902,160.5316908254764,147.88902249748747,147.9534436360136,141.56124585375002,138.07798448409648,150.33999248334857,167.4884305606391
201,2014-09-26 22:26:40+00:00,120.89072098698902,127.37271829004295,124.33218106872323,144.82292324363786,162.59152250280908,153.01493807674663,149.7101623929804,146.17290770660424,136.7483336191809,139.44646200608673,141.60114660998144,147.66311555238494
202,2014-10-03 22:32:56+00:00,109.01188973755319,116.77464930994648,112.80224279157645,122.65339850819109,122.52976784429987,103.21508159661568,99.81069418407768,108.00497496284987,102.66712879980625,99.37102880907932,109.16053269463802,122.04281633257546
203,2014-10-20 22:24:37+00:00,138.64053081368726,134.5120049101481,138.04420870910087,145.9907827047253,154.312441568057,140.6633159012604,132.27743676711125,,,119.26558861555311,130.50836255675455,147.07980306916266
204,2014-10-28 22:26:44+00:00,130.30697067585885,116.76370289848202,120.02477862308845,128.71992385729192,150.53554099084295,136.37390272081433,137.8202657499942,133.433656051624,126.57726298971644,132.94830785481184,137.54457582703174,151.69283040083917
205,2014-11-04 22:32:58+00:00,134.04978365508254,137.93879184247294,133.85633728017675,144.67070968060258,156.1824193117444,140.0664852163543,133.33305407964139,134.33844093760217,128.5349866010643,133.67625210188868,145.9213359636334,165.53887230735245
206,2014-11-05 22:24:47+00:00,136.5334413847897,136.3032437561642,132.77183919261148,142.66234956002117,166.96383094189784,156.36785564330188,144.28231491213643,144.91227923657752,132.16830517115955,128.94052264058143,,
207,2014-11-13 22:26:47+00:00,158.05021608674173,148.37700040199366,150.11039845509845,159.5140515170109,165.39028773569257,160.56646724499961,157.60666408649448,147.49461645529837,140.24377338142529,141.2783885970095,154.66130718143322,165.3459779785892
208,2014-12-06 22:32:53+00:00,,,120.79425670177879,137.55475308577394,147.6681021549947,141.4748726900362,136.51679662079653,124.08006357252023,117.4909703767063,115.2071698436613,123.66424430218635,144.49047134974057
209,2014-12-14 22:31:13+00:00,,159.3257671591548,163.41404681152238,170.02686518145723,177.03870520017955,166.8263001178563,160.79571101699779,158.877819297723,155.59491741996223,150.36358168996702,,
210,2014-12-15 22:26:40+00:00,176.06090745899806,166.61126913511958,161.55863723529131,167.30141129222545,172.4915361134123,170.02436882595498,166.72455447007658,166.0420085079049,157.17095517157418,150.93392092325752,158.67058980398676,166.19697988896093
211,2014-12-22 22:32:52+00:00,160.2268761969391,143.71149433036118,137.21832980926018,146.5019401261606,158.813589964893,149.9424298028195,144.4309966962616,140.14556377833912,137.30062835207903,133.47707197348402,143.37828072063755,149.65200403152357
212,2014-12-31 22:26:35+00:00,144.23316229061928,124.26561764519624,116.38792081769914,110.08010913354158,124.64890831040236,131.02695851871488,131.04171837712363,117.69308183083524,115.98143289560647,106.52405123677882,133.1289597514947,145.3663737433912
213,2015-01-23 22:32:41+00:00,164.98007938431948,151.50384528705172,157.67102314987454,165.64942450619213,172.31747570488494,162.71271590895827,153.40658888490643,149.6728052963832,143.18802994721085,141.79280703354624,152.95699393031123,167.88323098677768
214,2015-01-24 22:25:10+00:00,,,,,,,156.64135176981856,149.11374314247337,138.0015809668167,138.1810268303234,,
215,2015-02-08 22:32:38+00:00,171.37426634100194,153.4563181285488,147.13908549111363,156.4455867809529,162.3761077481335,155.13048323638412,146.74269369547312,139.993161788587,135.80082689667972,136.15654344334706,149.1741127974368,160.06693778871232
216,2015-02-09 22:25:15+00:00,177.76511072637265,161.8982434510856,158.2420590539719,162.83513071087003,170.64155819465742,158.2777133660883,143.47114082048515,133.90052823021432,129.36312084734644,,,
217,2015-02-25 22:25:24+00:00,,156.64398229962825,144.85240765300185,151.966284560176,163.85322011060828,157.17724025992666,142.2935875877966,139.25358462899385,127.24380961555688,130.37596219192807,128.91274698442507,142.20075171575002
218,2015-03-04 22:31:37+00:00,160.4746674305015,147.44581778417736,140.1169080471988,142.62328815962178,147.65111890404245,,,,,,125.97889977337717,138.7455168678028
219,2015-03-13 22:25:30+00:00,165.98992116932783,147.21356796114026,141.38756876061555,142.56770575515236,146.7845304575872,150.0471414117215,150.06951756798827,150.0034624031568,137.60121834215172,131.87119526967336,141.9179116996243,
220,2015-04-13 22:32:08+00:00,147.11483628369683,138.6514718836858,139.93488977142385,140.4032214362291,149.72785721277404,143.1433925758143,135.7447596391901,123.98460377978782,118.97133401145264,116.12870458601046,127.2772827611552,135.698929891175
221,2015-04-14 22:25:47+00:00,156.78144975791525,150.75275374697804,147.94960583901803,152.6397809600285,163.09922943882623,,,,137.32154213907472,126.17692893264199,144.06526650698362,151.3427090472683
222,2015-04-29 22:32:00+00:00,142.13923251743944,123.71221794126507,128.01488723822732,149.7563700559311,154.94388523189525,145.96492515992634,128.66290456342767,121.39320036934086,110.9561508533765,110.80388197933098,120.81581413852797,121.73872254942525
223,2015-04-30 22:25:52+00:00,154.17161325369514,145.42405075029893,145.5545951482738,155.04400536578788,165.64534747833957,156.83460173731152,137.33486049493737,137.2245442820095,,,142.7051592394555,135.95950122242166
224,2015-05-24 22:25:38+00:00,154.69014159818647,140.92975014090263,146.54380357004948,156.87400373355814,160.52578349916132,154.3274770501006,144.5365460682293,143.5467803560917,131.0058558858369,114.8515124773397,111.50925822740804,
225,2015-06-01 22:26:05+00:00,,,,,,,,,,,,
226,2015-07-11 22:26:05+00:00,159.19212945623238,153.10409765955416,147.48333412787244,155.99410736817018,158.82848744990034,145.78485435329523,137.62910762722436,133.07428145617868,123.03911815517141,,,
227,2015-07-18 22:32:19+00:00,141.11250294026252,139.31707523689644,131.79074024366554,140.52799458164003,145.70977193162724,135.4542740922263,121.94731464077448,111.92925632538112,112.68071603738126,118.2791571508389,,
228,2015-07-19 22:26:19+00:00,156.80058012542537,146.0217665941675,149.31078275906097,156.52517110318382,161.37072760872746,147.1390764439668,139.87747431212853,129.02560045842674,131.52439402316006,,,
229,2015-08-04 22:26:22+00:00,156.04431410687494,135.84973089010657,139.05842437470415,144.48966238347666,,,,115.25392580216729,119.59460266784528,125.74718567271297,134.3989858906997,
230,2015-08-19 22:32:30+00:00,136.60317913885547,138.94013841330542,144.28337397539207,146.75731367891495,159.3130778765452,138.4699877791931,136.99404369735907,134.38455723044956,128.17634753391442,126.19212844711525,138.4888125272232,137.60898741263648
231,2015-09-05 22:26:26+00:00,168.99156643667988,154.8924779066854,,,163.66744272795108,151.02116802263254,141.4107245342028,131.98442983226863,128.64204443122105,133.52991797411244,146.75665802899968,158.66377230195476
232,2015-09-13 22:26:29+00:00,137.19811199571922,138.43383390803297,136.86579609585687,145.25342646071093,145.28078437796174,128.79866531867503,125.02719256780337,116.26214246909447,106.59385242724692,111.95983596869777,118.8652183565057,125.66936890736584
233,2015-09-20 22:32:43+00:00,155.97630817008158,152.85391621792957,154.13398609309718,160.69311062958184,170.29716393000808,162.23190406863972,155.6115222374739,149.11789122126075,143.65110392680396,138.61641434646629,148.66112172720378,160.89940390119776
234,2015-09-21 22:26:31+00:00,164.44242562394942,158.27956079155985,158.0767960608737,167.35600725478037,,,,155.9316734878862,141.30004090978693,136.37864402221766,141.2093006315546,150.4322186661371
235,2015-10-07 22:26:37+00:00,127.47365611119525,127.31139579311768,125.93045378968773,134.5551082822059,141.42883043917783,135.8111412049642,132.97895737410474,118.2348314626382,115.61319343595845,116.214473042359,124.84674761481966,
236,2015-12-18 22:26:42+00:00,165.39489508504977,148.03612947746694,148.1800497215724,160.09406037890204,169.23130743623898,158.57710905009174,153.07984574838378,149.8579123347897,142.18424731236638,142.71670682342247,146.08080847256383,156.9724576848651
237,2016-01-02 22:34:11+00:00,,,,,,,146.23498793290042,140.21221395949155,132.86185270330125,129.14982473047127,138.98899954388204,143.9547338457621
238,2016-01-03 22:26:39+00:00,170.0507830302817,156.90118560041452,154.52723947254813,165.13870437200268,169.7016076591463,158.75383463775665,156.12794168417778,151.32443199372977,148.76728249820405,142.6318391521886,145.3613085185271,156.73217250475793
239,2016-01-10 22:32:49+00:00,152.21511278069835,134.55352298755543,134.68458016347148,145.76156342936423,150.67904429886246,138.97583966208924,134.0532152232145,126.27433785078566,119.12257080314674,112.4789062284861,119.8593249809342,138.9784089545214
240,2016-02-12 22:28:26+00:00,,,,160.65453575661982,171.30328703398354,163.9383885722272,156.50697077784372,155.7020161273594,142.650063660486,135.53827912671346,143.81564783947428,161.04174879744198
241,2016-02-20 22:26:27+00:00,144.26465786384819,112.71067890030756,122.37655943538655,137.670979333796,151.76479034628863,136.36414979282128,130.84456997357023,114.97166348225718,106.02469130414002,105.26930117496039,111.190983971597,125.96897240784217
242,2016-02-28 22:28:30+00:00,174.40009296589244,145.2028502307916,138.26515650083707,150.64289272351994,157.4740254904613,152.42743228424123,146.98431103210288,141.57148280097124,134.0728278123777,,,154.17700818495393
243,2016-03-15 22:28:40+00:00,168.25734890619398,161.00304325315489,153.19502914869616,156.34881125673735,163.03249822719062,155.8806416170549,145.83934912962667,138.11147782392544,129.70300936090587,125.09278878875614,,
244,2016-04-24 22:26:04+00:00,177.66365198472454,145.97578818903318,131.8737117696967,133.54343156590508,146.74619196699587,136.02842628361662,129.20218542212987,121.25095161462927,112.39649364116976,113.25816806955312,129.83448489069156,116.38370031080696
245,2016-05-26 22:26:12+00:00,196.500704955051,,,,,,,,,,,
246,2016-06-02 22:32:25+00:00,178.66369173830617,162.7839170963656,141.50098552944274,127.2988470375068,147.83818334441133,143.22238119606388,133.02352965317496,129.45263646747298,122.5266407836368,126.65154003158321,129.34312516958914,
247,2016-06-03 22:29:05+00:00,192.44286766557397,178.92099778610816,141.41985505772573,132.87939557210103,148.24111090913996,148.8271106479104,133.6674564111258,,,,,
248,2016-06-11 22:26:15+00:00,177.79511708432554,163.23993046083194,163.02351887446056,165.2954241306706,174.1734830062486,168.5763293563388,152.2321177058218,138.74817000517314,136.91785262856357,138.55426324016585,,
249,2016-06-18 22:32:28+00:00,151.92432680081896,145.8423568445404,141.37833662545785,144.36197096944764,144.23560862532622,141.1634039985589,122.25991428194979,112.39653095074574,109.09389989041364,102.00024293328644,,
250,2016-06-27 22:26:23+00:00,174.76758536105314,161.462203528347,160.03572174084195,168.2211138839118,171.12139176711608,155.5149602140632,142.52987767422758,143.14640617120807,151.68052232773,147.05413554002368,,
251,2016-08-05 22:32:46+00:00,159.08963849527947,153.1199079680311,148.43883746434093,151.26619301842118,157.50743795832997,137.39052692427256,135.67201372207614,121.73503283393268,118.67080131999292,125.82270438351051,139.83211636195003,135.2263244703316
252,2016-08-06 22:29:11+00:00,173.4167837852092,161.1622773845832,154.44932017661898,170.2668091803688,166.84097822592918,155.28229107702893,144.9814538513939,135.41046892544892,135.16046341358145,135.43751115580233,,
253,2016-08-14 22:26:38+00:00,160.1140782454807,149.46758542243077,146.2021724928505,145.04587772598035,156.78776224889074,144.6209244854323,137.11027618132886,128.78374390023708,121.78359801883192,126.60437799676998,147.1754871681488,149.42363441991964
254,2016-09-07 22:29:16+00:00,,,,162.29851952023887,172.08398572714006,154.20674086067257,146.39973308820058,129.79856569007052,123.13824034793761,124.1474732203998,139.5558198026075,148.32660754553962
255,2016-09-22 22:32:59+00:00,160.4661156850626,155.9443492632858,156.84952027639514,158.03667108116525,164.84142353458338,151.7907448925771,149.00014847888843,146.06329095612122,142.08043438311012,146.46183320630746,158.79558864843924,166.8718251800678
256,2016-09-23 22:29:18+00:00,166.87185500274123,161.70151758519646,162.50401775855096,167.76909366280933,172.27164245838054,158.12674427491544,137.6927143223893,133.00745883180423,132.55654150613617,,,
257,2016-10-08 22:33:02+00:00,142.6061503173868,142.11106884219288,155.11519310260226,163.06166678643194,164.8109573910976,155.6875705996325,152.95376726320234,147.21936554865044,136.91928188597035,136.80963550255325,145.79571588954272,152.43960848088398
258,2016-11-09 22:33:04+00:00,154.05377272180073,146.4337233527579,134.74198825891736,147.24638553162612,159.48572262357084,147.9064636562192,139.66763754957645,131.33072580052627,126.57054960347764,135.2324836393617,146.7596014683049,156.2946615109392
259,2016-11-18 22:26:54+00:00,161.11377075219727,151.69744443439686,156.98050442833727,161.12875949958604,172.02631381035906,158.83034654682604,150.85647182076139,157.10084119652896,146.98033509353453,148.54704887824047,157.66954654551148,168.3868822414006
260,2016-12-04 22:26:53+00:00,168.4415176070304,156.43101601812316,154.4055240861886,158.67677654831795,171.15123710871313,162.76269786273937,155.40525064605384,150.92684110024538,140.6925940588186,144.78913763448864,148.40284785950314,167.7003413077415
261,2016-12-11 22:33:02+00:00,156.96759050128549,144.77784248266937,142.0157870786286,142.86538429938344,155.50967498101585,141.0409534375454,137.11277272997717,133.04027684595096,126.45385052107757,131.01850002815428,144.8225574053609,149.0877452488906
262,2016-12-19 22:35:09+00:00,171.31449430633324,149.9823131929724,146.9027746025401,149.8571153050927,156.65747280739947,144.56149765025256,,,,,,
263,2016-12-28 22:28:54+00:00,,,,,146.71820161860146,134.8899607983906,131.21595559817553,128.40549338115653,123.43812935573756,121.74028714233417,135.63176748243666,151.53465275645974
264,2017-01-29 22:28:34+00:00,177.7760151608066,156.4761319374768,145.58605162102822,149.99950778776287,158.91794102902918,,,128.07642028136962,123.07650237400824,123.09473954936863,134.3592673424826,149.51334964688323
265,2017-02-21 22:34:46+00:00,162.36623182209644,146.051397874115,142.78600999722443,146.78161904782309,147.1018207382731,,,,,,,
266,2017-02-22 22:26:28+00:00,168.58482255591218,159.23001670548211,144.62566608896765,158.06642108447062,156.34768920503137,146.07467787178447,134.19778891719122,131.88492333942764,126.65546147359943,129.0204828489977,145.4641197951933,155.56519813268338
267,2017-03-01 22:32:36+00:00,179.52350407871197,170.97796480559157,169.37958027757603,163.66497813075733,174.86974314737168,165.2041270425588,158.66176559664012,152.0133389296156,145.14507133724797,138.81124865032598,148.47127179384952,160.32063721025077
268,2017-03-09 22:34:53+00:00,176.11670767005566,169.71358266841327,,,,,,,142.36283179979046,136.85219088858958,143.6349315160875,156.4848072057244
269,2017-03-17 22:32:26+00:00,173.3678868747816,160.75223202384652,156.77107527324299,158.9897051532804,168.25582376878307,162.23952734370323,159.48551932753503,153.65272166167603,143.18545286945704,143.18480227690253,149.3596112809563,162.69328532309288
270,2017-03-26 22:26:10+00:00,167.6581856208394,150.69614421947904,151.89693748163901,155.0604679887524,158.6600784981168,153.805244656475,145.37894309689506,142.21948341199476,133.49398482065214,135.18727899122854,134.8083193746852,143.50848720308855
271,2017-04-02 22:32:18+00:00,167.11775008928475,148.35757146569034,146.4614573057015,151.50133309296496,151.4167435226476,136.55356044369097,133.19092405102103,129.78766736469055,125.44995186101265,118.4489387011179,142.03643942168685,144.4746373912506
272,2017-04-19 22:28:57+00:00,179.24300867203024,160.54224595020742,160.26919145508236,168.90110120059836,176.60570650952292,,,,138.08965932184537,133.6708455576119,147.41812033380393,156.50582680724239
273,2017-05-04 22:32:03+00:00,165.64605008930045,156.71605665204288,158.58097535559165,166.91093289796532,172.61235966967462,159.7859038072666,151.3317133818992,152.85352076207417,142.78886312841976,137.06854687561548,147.62178670995775,157.07869740653567
274,2017-05-20 22:32:14+00:00,,,,,,,,,,142.12872844212094,150.83080392891637,164.96960672609572
275,2017-07-08 22:29:13+00:00,,,,,,,,,,,,
276,2017-08-01 22:26:32+00:00,159.60418919036658,153.6534780207426,151.08532556943885,155.9579671538241,159.7521823891032,150.0411466087524,147.4296870022544,140.09945148508334,127.2418266964865,126.95926312611542,133.76276131895133,
277,2017-08-09 22:29:11+00:00,,143.237645159343,142.2678260641853,145.83718231799685,152.91813158149688,148.79974978491677,129.48089507647546,133.78189661088828,128.5272193195977,136.38716624514285,148.0405789815737,144.73038105769183
278,2017-09-01 22:35:21+00:00,197.47731967348494,,,,,,,152.69641296432815,143.83722541795657,145.1684126736111,162.97953974109944,164.51334815943443
279,2017-09-02 22:26:40+00:00,173.71572929863635,163.1795555484631,159.449729092454,173.49865214932248,180.50337834575384,172.868304230851,165.6068034920977,160.33349205911003,155.30223140824398,146.8292637842597,156.23821788207576,163.26430500895418
280,2017-09-10 22:29:10+00:00,177.96974336614937,166.64480202382776,157.09974911705507,164.89288898516008,163.0358772194297,160.3479136368811,,,,144.53120217354686,155.62878550727382,160.35752446587014
