,dates,aus0303-0000,aus0303-0001,aus0303-0002,aus0303-0003
923,2017-04-22 23:43:53+00:00,,185.41754825769854,182.46176636682148,196.84584613863566
924,2017-04-29 23:49:59+00:00,197.64134153615655,186.8361156918449,182.1064373272828,194.6890009753033
925,2017-05-07 23:53:09+00:00,,,,
926,2017-05-08 23:43:52+00:00,185.61826355159198,186.5963227722839,182.61602804148433,190.57770956895456
927,2017-05-15 23:50:08+00:00,190.748834834267,191.0141853908668,190.8720209221524,192.73891941702277
928,2017-05-16 23:47:00+00:00,182.78720053328246,181.13382284537764,177.08965756187013,181.0164350770186
929,2017-05-23 23:53:12+00:00,185.8298554852239,182.8420499202678,179.59768887490264,191.86927909631527
930,2017-05-24 23:44:03+00:00,188.19343113306132,187.80166656338497,184.82873474380676,195.89626289665173
931,2017-05-31 23:50:18+00:00,180.6102916125015,188.95661840240808,178.46678229928384,191.92366593709588
932,2017-06-17 23:47:08+00:00,,,201.3428031404047,204.81132446726826
933,2017-06-25 23:44:16+00:00,188.4859022903614,195.6428515184813,189.1883197259387,199.73601123538614
934,2017-07-03 23:47:10+00:00,208.8091167302509,,,
935,2017-07-10 23:53:21+00:00,,,,204.80346148281598
936,2017-07-11 23:44:19+00:00,210.85949220941566,198.93161288719165,194.06817974647112,205.5459500702093
937,2017-07-18 23:50:33+00:00,209.824608156616,195.00902731501907,198.44332955529262,202.44694077689684
938,2017-07-19 23:47:10+00:00,201.59327056439918,194.08765336412532,193.8769008823998,202.31947806712304
939,2017-07-26 23:53:20+00:00,,,186.6579520755585,194.0580970378888
940,2017-08-03 23:50:40+00:00,190.42683695246552,194.88519149346564,193.33837602716147,196.28533673379928
941,2017-08-04 23:47:08+00:00,203.58173483394754,201.07717268698832,199.3258913198812,203.40305566686575
942,2017-08-12 23:44:33+00:00,209.35342982445752,203.9950540260135,190.0756340078457,196.88024245617666
943,2017-08-19 23:50:46+00:00,189.89636579902455,194.90968467217672,181.334889394986,184.18510022303818
944,2017-08-27 23:53:18+00:00,201.1464450793901,194.7434554841714,192.5958735577479,185.8500219046039
945,2017-08-28 23:44:37+00:00,206.84231671417032,203.56663400960034,193.98007340022102,190.28895129692165
946,2017-09-04 23:50:48+00:00,218.64268068222813,206.77061431686093,201.26056002003963,202.2475907865287
947,2017-09-05 23:47:07+00:00,,,,
948,2017-09-12 23:53:17+00:00,218.92885910647837,211.47331372772067,199.70604717162232,200.28220187368962
949,2017-09-21 23:47:05+00:00,213.4003935647888,208.85526351988105,201.17006944730926,196.225686574418
950,2017-09-28 23:53:17+00:00,206.72525025594894,204.93478745328227,195.89948162899225,197.0457364597031
951,2017-09-29 23:44:44+00:00,220.61140595529005,208.56037364253797,202.50156276631415,202.0310676495132
952,2017-10-14 23:53:19+00:00,,209.5804162361241,197.50083604406794,199.1952818693968
953,2017-10-15 23:44:48+00:00,219.0994457560771,211.68002467058758,194.0849894828422,197.80438722442767
954,2017-10-22 23:51:00+00:00,211.39155986899277,202.67495850702292,194.49123412794827,196.75475969710197
955,2017-10-23 23:47:09+00:00,230.1837802535267,218.18165197949108,205.28676648371115,
956,2017-11-07 23:50:58+00:00,201.2591977562445,198.38825643631927,185.10506563968858,182.2228628673376
957,2017-11-08 23:47:08+00:00,211.5065627679715,202.5756706598496,191.87276710450226,
958,2017-11-23 23:50:53+00:00,,199.75471510161609,197.49505540304375,203.44161129781887
959,2017-11-24 23:47:03+00:00,226.86509891744885,,,
960,2017-12-09 23:50:50+00:00,,194.08110406504616,193.44261029861897,203.12050612175162
961,2017-12-18 23:44:42+00:00,,188.5025732607492,189.55151874137636,200.28126147144724
962,2018-01-03 23:44:39+00:00,211.24907506988558,200.05490159371868,189.09213451616608,201.18779130418233
963,2018-01-10 23:50:47+00:00,,187.92152838671782,192.89904941295254,206.71923555754532
964,2018-01-18 23:52:36+00:00,198.2978403259101,187.12816596735206,180.9120778925886,
965,2018-01-19 23:44:31+00:00,220.30017710562498,193.90599720605744,184.7650080602153,194.59558368358566
966,2018-02-03 23:52:20+00:00,,177.84426008082355,182.63757483386848,188.10875594033175
967,2018-02-04 23:44:22+00:00,,190.97854517723044,185.6744240768182,200.79470155644054
968,2018-02-27 23:50:24+00:00,194.75238224624027,185.03950153781471,183.76550911595274,201.92382675035304
969,2018-02-28 23:45:53+00:00,,,,211.09428474113992
970,2018-03-07 23:51:59+00:00,210.61509679843914,195.6703644168532,191.4303627463401,197.27081755590228
971,2018-03-08 23:44:08+00:00,,196.75665506275735,196.14350604359126,199.33533731984454
972,2018-03-16 23:45:41+00:00,,,205.42900476297135,199.2099826286068
973,2018-03-31 23:50:08+00:00,207.52869120960565,190.6023981662021,192.8793176401162,202.7076196553517
974,2018-04-01 23:45:28+00:00,,196.7860565123571,197.75897334194798,202.13186662163733
975,2018-04-08 23:51:32+00:00,,193.7486768532327,195.63035100894072,
976,2018-04-16 23:49:59+00:00,187.6096027686568,192.64809114482037,190.3038818787663,199.93440799441188
977,2018-04-17 23:45:12+00:00,,195.08394066500168,189.25619596544684,193.7028137179014
978,2018-04-24 23:51:16+00:00,193.6000387576064,194.44338293552633,194.5362047744524,
979,2018-04-25 23:43:43+00:00,198.6709688390223,190.60271501914966,192.97149258082044,200.45993832286942
980,2018-05-02 23:49:50+00:00,214.3006433049781,206.57979640722738,202.31036641902392,210.78363505447737
981,2018-05-03 23:44:55+00:00,,,,
982,2018-05-10 23:50:58+00:00,,,193.7751628536488,206.654573103193
983,2018-05-18 23:49:39+00:00,197.7703088733489,199.53434412642804,195.25950745136865,197.5398640305695
984,2018-05-19 23:44:40+00:00,,,,
985,2018-05-26 23:50:44+00:00,204.66408164007214,211.2994978255587,195.32458904400792,192.95694501332724
986,2018-06-03 23:49:28+00:00,185.81532697293176,198.12199041797828,189.1561460402206,181.6883693514978
987,2018-06-20 23:44:06+00:00,,,,185.28093946516475
988,2018-06-28 23:43:33+00:00,200.23830812379617,205.64633508342678,199.37418299415603,197.30538725128383
989,2018-07-05 23:49:47+00:00,198.5250930394257,205.91947708213107,193.65555602659725,196.41307094742209
990,2018-07-06 23:43:47+00:00,,,204.48157542717502,199.18855091145642
991,2018-07-13 23:49:50+00:00,,198.36527359518414,189.2994365459099,188.92659698162223
992,2018-07-14 23:43:41+00:00,204.12378191776023,207.47502159315263,200.26610604834147,197.5949484192255
993,2018-07-21 23:49:54+00:00,206.01282635901265,212.91914151751234,193.50810179939756,201.000498284425
994,2018-07-22 23:43:30+00:00,207.7550148442283,216.3922000705318,194.07435600092293,205.32664714794788
995,2018-07-29 23:49:34+00:00,217.36458795994324,218.50348324501206,209.50002957495687,206.37687953444984
996,2018-07-30 23:43:48+00:00,203.10634610805684,210.67546324250537,193.60991903414887,201.5489507277575
997,2018-08-06 23:50:03+00:00,212.4830822567293,208.8113059661684,201.2485020782188,219.05877829747328
998,2018-08-15 23:43:57+00:00,209.70690537276988,205.88097175384158,197.083144124903,205.80723943038083
999,2018-08-31 23:44:04+00:00,212.38432049907448,212.31905519509564,199.4099821355797,198.8913350832568
1000,2018-09-15 23:48:36+00:00,224.1988442519774,214.33813633584163,201.7579058265171,208.6203473558576
1001,2018-09-16 23:44:08+00:00,224.9986531133217,219.12873945815454,206.80632575079815,214.63013554659273
1002,2018-10-01 23:48:13+00:00,,,,
1003,2018-10-17 23:47:49+00:00,,,190.706164543555,198.94271857595706
1004,2018-10-18 23:44:22+00:00,215.93042751609332,201.48518803829887,196.84852437092883,203.5073913522943
1005,2018-10-25 23:50:35+00:00,204.8340705024875,192.30875643923318,189.0353996809221,200.62322028349953
1006,2018-10-26 23:41:27+00:00,,,,
1007,2018-11-10 23:50:37+00:00,,216.5462317114322,209.8954515338852,215.6691859746945
1008,2018-11-11 23:41:06+00:00,,,,
1009,2018-11-18 23:47:06+00:00,215.11132687686109,209.96772685510436,199.202726590802,209.7570607573752
1010,2018-11-19 23:44:27+00:00,220.50726305634942,209.0205126054673,204.21554747905313,218.71940689671496
1011,2018-12-21 23:44:23+00:00,193.39495874101607,197.19684676366956,194.22545439082973,197.81648961800346
1012,2019-01-13 23:50:32+00:00,201.01018940766477,186.42050131474403,186.7719414738735,207.04480010631727
1013,2019-01-14 23:39:18+00:00,,,207.45428245714194,221.89687009682672
1014,2019-01-21 23:45:15+00:00,223.5052651086933,206.8196835170683,204.73014955285544,217.35553580504285
1015,2019-01-22 23:44:19+00:00,,196.62155459985408,193.60946846410405,207.36902692892227
1016,2019-02-06 23:44:46+00:00,,,,209.05212407757543
1017,2019-02-15 23:38:19+00:00,,189.74481601319528,192.6754726603126,206.325297167342
1018,2019-02-22 23:44:17+00:00,205.1407095056125,202.82825883398755,206.49437589284057,222.84954351355086
1019,2019-02-23 23:44:13+00:00,212.76531926825018,189.7889754434961,185.90334333206746,199.62741644785783
1020,2019-03-02 23:50:22+00:00,,206.04475299593102,207.65036184107,223.91570819712575
1021,2019-03-10 23:43:47+00:00,,,,
1022,2019-03-11 23:44:07+00:00,,202.40454371258483,204.4887210051429,222.30116205038473
1023,2019-03-19 23:37:18+00:00,,,,
1024,2019-03-26 23:43:15+00:00,208.79797714536744,215.85523291162562,219.36785584267656,220.09494334624642
1025,2019-04-11 23:42:41+00:00,206.77013978550713,213.74679682984058,209.43789238249877,220.07251869024012
1026,2019-04-12 23:43:59+00:00,196.57908420221258,203.79216505919538,200.9218857058668,214.2246452348499
1027,2019-04-19 23:50:07+00:00,203.8178475279749,200.45011343773803,203.8314473380563,214.30898468645404
1028,2019-04-20 23:36:11+00:00,204.17119473046148,203.04866754966494,207.1852632725237,219.00694590940125
1029,2019-04-27 23:42:06+00:00,207.7637431449598,,,
1030,2019-04-28 23:43:55+00:00,201.48130160205437,201.31080175155873,207.36148294462132,221.26773011388505
1031,2019-05-06 23:35:34+00:00,196.75760555424867,200.5132515275348,,
1032,2019-05-13 23:41:29+00:00,208.32188200452703,210.54511190474005,201.65322844488264,205.30690977220806
1033,2019-05-14 23:44:05+00:00,205.69974576289334,209.93387343323246,202.9589065048985,209.89575145467765
1034,2019-05-21 23:50:20+00:00,214.44402551221793,218.54059218546567,212.62660995088928,219.22572830374978
1035,2019-05-22 23:34:57+00:00,213.74222385475883,222.3559057064019,,
1036,2019-05-29 23:40:53+00:00,207.36565322312381,213.6551900465099,217.58543785470104,223.04444599971671
1037,2019-05-30 23:44:14+00:00,192.88001683464756,211.9336081426601,203.08939234935528,207.5819185090052
1038,2019-06-06 23:50:28+00:00,184.57511726538996,193.14566778940946,186.34770049934892,187.01724355390576
1039,2019-06-14 23:40:19+00:00,,,,226.26294139168874
1040,2019-06-15 23:44:20+00:00,207.96741706017045,202.7371190881271,201.27738730666738,206.1408768586164
1041,2019-06-22 23:50:33+00:00,188.44163639983643,199.92599638777767,198.62547231071832,201.18856402573343
1042,2019-06-30 23:39:43+00:00,200.25119053041294,205.32953829035802,200.91842075726552,201.6414036310832
1043,2019-07-01 23:44:25+00:00,189.78682248164478,195.05168504480747,188.9437995793385,195.73161641568313
1044,2019-07-08 23:50:37+00:00,191.79366198813062,198.50756871429516,198.1990718632937,210.45390917637667
1045,2019-07-09 23:33:11+00:00,194.03581854004568,200.11016224965334,200.71139944190085,215.05061717486362
1046,2019-07-16 23:39:06+00:00,205.69909088008745,212.98430921648034,,
1047,2019-07-17 23:44:28+00:00,201.75384770752618,213.67755216008064,196.1099749785647,203.6794235536697
1048,2019-07-24 23:50:41+00:00,221.28236090935886,220.87957660830327,203.4362995806073,210.1929376157183
1049,2019-08-01 23:38:27+00:00,,215.47572680132637,199.07593520391976,201.40002773958136
1050,2019-08-02 23:44:35+00:00,203.63678689147,212.25594484554017,201.47386331110354,202.3806717523764
1051,2019-08-10 23:31:54+00:00,206.00866072341734,215.15650710810664,206.4209797464782,
1052,2019-08-18 23:44:40+00:00,225.66551136326686,228.13192635409604,204.9370678754948,208.4662002278932
1053,2019-08-26 23:31:14+00:00,,,,
1054,2019-09-02 23:37:06+00:00,225.93820508450338,227.44010626773502,218.9776954726161,215.56764064607233
1055,2019-09-03 23:44:43+00:00,222.32422743138713,223.37165943410002,209.9814504221891,205.51807593213314
1056,2019-09-10 23:50:56+00:00,226.28467665376363,228.85815199335272,213.60472114027027,209.43432862403913
1057,2019-09-19 23:44:49+00:00,224.3672534253185,224.3498906020042,208.48730448828044,208.445581888675
1058,2019-09-26 23:51:02+00:00,209.12809404286284,212.21748795923315,197.99634477457369,203.22173303549982
1059,2019-09-27 23:29:50+00:00,,,,211.34755964474806
1060,2019-10-04 23:35:43+00:00,226.1294132259071,,,
1061,2019-10-12 23:51:05+00:00,216.21632104681603,225.62738675651582,211.381656401047,206.82067287292497
1062,2019-10-20 23:35:03+00:00,231.75176926243418,234.13684013966403,217.4957176226902,
1063,2019-10-21 23:44:54+00:00,236.72202207930286,231.9931335487165,220.29446679237077,218.26323098796925
1064,2019-10-28 23:51:05+00:00,224.13342158226823,225.99202576047992,213.07661181079925,205.19104175510648
1065,2019-10-29 23:28:29+00:00,,,,216.5148099749624
1066,2019-11-05 23:34:21+00:00,220.85811832564394,212.42607121479196,204.9889140572233,
1067,2019-11-06 23:44:53+00:00,219.73198047861538,210.16518287634645,201.98314851575574,215.2189233520406
1068,2019-11-13 23:51:03+00:00,221.59750898895265,213.48038028954963,200.78617836399198,205.39141417314266
1069,2019-11-22 23:44:50+00:00,213.391504202755,211.98735943241672,200.9418756783351,202.50636969930932
1070,2019-12-08 23:44:49+00:00,,219.13254617167888,204.9225778076857,206.92123413112245
1071,2019-12-15 23:50:59+00:00,212.42479090662715,210.87146010333785,204.6032790091726,207.6620153226749
1072,2019-12-16 23:26:11+00:00,226.10623470182887,220.97278678928382,,
1073,2020-01-01 23:25:21+00:00,225.1491533649207,212.44209497378313,,
1074,2020-01-09 23:44:42+00:00,215.621581570817,202.8827722385685,204.64955775700426,203.2636871164045
1075,2020-02-02 23:23:45+00:00,215.41475487620545,206.38342830083624,205.25755070285322,
1076,2020-02-18 23:22:56+00:00,189.31855774797074,177.45312824684166,172.06612090763272,
1077,2020-03-12 23:27:53+00:00,,200.60227561307056,189.74014938411563,195.05632726311688
1078,2020-03-13 23:44:23+00:00,202.2115849579689,190.15948796361155,174.42603848242243,192.8976160868917
1079,2020-03-20 23:50:30+00:00,209.9262712201064,196.9885111594927,180.30571927514947,193.7795022801861
1080,2020-03-21 23:21:12+00:00,,,,
1081,2020-04-06 23:20:18+00:00,,,,196.40631286049222
1082,2020-04-13 23:26:04+00:00,194.45058069797045,194.6558813838831,184.2240669539719,194.54362185559663
1083,2020-04-14 23:44:07+00:00,,200.0166064294991,185.8809506108753,188.3909404471891
1084,2020-04-21 23:50:14+00:00,216.20948588288243,212.7293893620446,192.62587806009594,198.29836892209542
1085,2020-04-22 23:19:22+00:00,,,,
1086,2020-05-07 23:50:05+00:00,204.19138777938943,196.01160349918476,187.65547029276036,186.41988770975198
1087,2020-05-08 23:18:24+00:00,214.6389002419194,207.98770896435173,,
1088,2020-05-15 23:24:09+00:00,198.22705536476363,199.81671887211422,190.2521693682747,194.3821418497485
1089,2020-05-16 23:43:56+00:00,199.43621462411375,193.55784674520217,191.80834023463777,197.1145476118444
1090,2020-05-23 23:50:08+00:00,178.42087779915175,187.32600326606376,179.2916571869799,181.8847466489538
1091,2020-06-01 23:44:01+00:00,,185.22588305001216,188.05167287981212,194.2318529007298
1092,2020-06-17 23:44:11+00:00,202.91485583918623,191.92251560421875,194.99332290610664,197.3819325783437
1093,2020-06-24 23:50:25+00:00,195.61975371700612,194.01461153981572,193.3037629174324,196.8850896538034
1094,2020-06-25 23:15:32+00:00,187.75801352033275,196.58618150837705,196.26836297218287,196.70982441319492
1095,2020-07-03 23:44:19+00:00,194.69017896436185,193.0063203276526,194.77030381064125,204.76108119491394
1096,2020-07-10 23:50:32+00:00,198.93996025621564,197.66801042907676,190.61126649317995,201.09516590789985
1097,2020-07-19 23:44:24+00:00,197.74609100405317,192.47996398511498,185.55018837407908,187.2915838264724
1098,2020-08-03 23:19:20+00:00,200.6370208313336,,,
1099,2020-08-12 23:12:35+00:00,203.57598789541518,182.70391145165178,186.70871576862868,200.36130926272133
1100,2020-08-19 23:18:19+00:00,199.80699027502254,189.601350830454,195.94531611978286,201.1194320168373
1101,2020-08-20 23:44:34+00:00,186.82224705314408,188.12317671425754,185.7914317395147,194.83366967143607
1102,2020-08-27 23:50:49+00:00,213.78548259343398,195.1503171247484,193.0650432689007,192.12062591187893
1103,2020-08-28 23:11:33+00:00,225.7746586550025,212.6433872727923,,
1104,2020-09-04 23:17:16+00:00,220.90644986154837,201.7515062163436,186.16034769041391,198.323618907092
1105,2020-09-05 23:44:42+00:00,213.89159452177338,194.20472431018686,186.34036769783725,202.80641216601967
1106,2020-09-13 23:10:30+00:00,,,,215.199983527706
1107,2020-09-20 23:16:13+00:00,213.7533155528601,180.7843824443909,175.62713242738064,203.52284359687687
1108,2020-09-21 23:44:47+00:00,206.25356480707316,177.14320589908712,169.4900461834476,196.425589395207
1109,2020-09-28 23:51:00+00:00,,179.0267918718564,172.5570953380524,198.15236700676869
1110,2020-10-22 23:14:09+00:00,,190.0354580156213,,
1111,2020-11-07 23:13:05+00:00,,181.43433522467146,183.19973251041202,191.923454949408
1112,2020-12-26 23:44:49+00:00,,177.64820845911558,177.54247461008308,196.12346823987525
1113,2021-01-03 23:02:48+00:00,,,,
1114,2021-01-18 23:50:50+00:00,,181.50881252131188,178.7138572033907,195.08349897784765
1115,2021-01-19 23:01:40+00:00,,176.08545545353195,172.3172260131697,187.61466707887632
1116,2021-02-03 23:50:49+00:00,193.7428512587,179.51604532622855,171.87811703452522,188.6468239366831
1117,2021-02-19 23:50:44+00:00,202.95437522129632,183.236620118161,187.97011355455817,186.93638449063855
1118,2021-02-20 22:59:18+00:00,202.9151297651415,186.29748899312017,185.40826773361422,192.06410482206874
1119,2021-02-28 23:44:30+00:00,212.71848593353766,182.45637074161144,188.59385592209173,195.60766576028843
1120,2021-03-08 22:58:03+00:00,,187.08607380960117,184.87162531702236,186.33915112940775
1121,2021-03-23 23:50:30+00:00,,175.74568651538735,168.8414677224354,174.7846603109433
1122,2021-03-31 23:02:23+00:00,210.5828015028464,193.9494754440003,191.27252269222015,189.74097006976118
1123,2021-04-01 23:44:17+00:00,,188.33606348006808,183.1770308221516,190.40799778997354
1124,2021-04-16 23:01:03+00:00,208.8691737211851,185.41573039242172,,
1125,2021-04-17 23:44:11+00:00,,188.58581707287513,175.18845236183677,175.9047590448543
1126,2021-04-24 23:50:18+00:00,203.14782715212522,196.0200527693634,183.13394939155816,175.7138928389054
1127,2021-04-25 22:54:06+00:00,199.6607630484725,208.557607358701,196.81433127409258,
1128,2021-05-02 22:59:42+00:00,,,,197.121206657673
1129,2021-05-11 22:52:46+00:00,188.28049672183676,191.90228489333356,,
1130,2021-05-18 22:58:22+00:00,172.96906008717392,180.963760991277,171.38927584289485,169.15773962617794
1131,2021-05-26 23:50:24+00:00,198.810763181102,186.62378356628415,178.8505205494597,186.3921097950681
1132,2021-05-27 22:51:25+00:00,194.1083257200037,191.0624893673541,192.63376257071747,
1133,2021-06-04 23:44:17+00:00,192.01753853272274,187.23504751201483,174.17580966465053,175.073681972063
1134,2021-06-12 22:50:05+00:00,,201.7297463459372,193.13989427931787,196.86030115630535
1135,2021-06-20 23:44:22+00:00,187.52842498846348,185.52680438391897,174.24426807815843,168.34473252813848
1136,2021-06-27 23:50:35+00:00,207.84721410213277,193.08596811011208,189.07528472486248,202.3329501170704
1137,2021-06-28 22:48:46+00:00,,,190.55921532864605,213.5618877024099
1138,2021-07-05 22:54:22+00:00,,,177.30695005464435,184.58434649062312
1139,2021-07-06 23:44:25+00:00,190.22750516831957,180.9813153318008,179.24793435381352,192.99439364436296
1140,2021-07-14 22:47:25+00:00,,,,207.55720662340678
1141,2021-07-21 22:52:59+00:00,,208.94799464223934,195.8916403095396,187.87884684410005
1142,2021-07-29 23:50:44+00:00,211.3340933021963,190.37622176675896,187.49904075766594,193.3246995842667
1143,2021-08-14 23:50:50+00:00,211.00633748067457,192.97280791371253,195.56583370563177,189.6689401231087
1144,2021-08-15 22:44:36+00:00,,,,197.90144998406248
1145,2021-08-22 22:50:11+00:00,,,,199.96004908243737
1146,2021-08-30 23:50:55+00:00,209.5939391909616,191.60681691797916,182.82226870641765,182.4648864927519
1147,2021-08-31 22:43:13+00:00,204.65270088400706,197.19737204524802,193.13191878609686,187.98103970872305
1148,2021-09-07 22:48:47+00:00,,,187.44572779845842,188.0889346769125
1149,2021-09-08 23:44:46+00:00,200.84420950824423,183.79418121524986,181.98710808548253,177.3122257998391
1150,2021-09-15 23:50:59+00:00,209.57369378531428,190.90609185847978,187.91791946404595,180.77248686299237
1151,2021-09-16 22:41:49+00:00,216.98845238512476,,,
1152,2021-09-23 22:47:22+00:00,,,,
1153,2021-10-01 23:51:03+00:00,188.9041770424698,165.61195982100836,180.42718807418672,186.01926310529228
1154,2021-10-10 23:44:55+00:00,,,,
1155,2021-10-17 23:51:07+00:00,206.07147305799953,184.44103221410748,182.17676106572534,190.63912690959154
1156,2021-10-25 22:44:31+00:00,213.07186069792277,197.40296557273368,,
1157,2021-10-26 23:44:57+00:00,204.00968125606062,194.59252280232153,183.76610292978202,186.92163035659078
1158,2021-11-02 23:51:07+00:00,,181.84710322201616,169.9311050367197,171.8466167205677
1159,2021-12-13 23:44:51+00:00,,176.47880164952892,165.52803893056938,180.96661549410476
1160,2021-12-20 23:51:01+00:00,,174.82197320296086,177.97521506583766,200.25117629842194
1161,2021-12-28 22:38:22+00:00,,,,
1162,2021-12-28 23:50:59+00:00,,179.98380706645062,171.6887773929758,190.6636784591216
1163,2021-12-29 23:44:46+00:00,,184.63025098984548,186.5182294494903,187.7632944571757
1164,2022-02-14 23:50:53+00:00,,181.54591255020583,176.12350971904195,201.2696573145818
1165,2022-02-15 23:44:35+00:00,,189.53982122283247,184.0986513527039,199.9798380242803
1166,2022-03-03 23:44:31+00:00,154.24859747772567,158.66502825375844,159.09626222431663,159.438066279522
1167,2022-03-10 23:50:40+00:00,,174.81632605232244,164.07439164301545,165.72732225111056
1168,2022-03-11 23:44:32+00:00,,182.14939211046544,164.63369254034782,165.5554433641308
1169,2022-03-18 23:50:41+00:00,162.57602007367294,174.24522132510765,169.63583811796786,166.51667070116312
1170,2022-03-19 23:44:23+00:00,162.45479436019863,165.3022856882051,164.797223046447,166.08395156023326
1171,2022-03-26 23:50:28+00:00,,175.68608020896244,170.42859360419456,176.96792904569918
1172,2022-04-12 23:44:23+00:00,,148.28847604112386,128.71599511945894,153.86630145215398
1173,2022-04-19 23:50:28+00:00,,162.3951988800783,151.99183222412887,176.5943760514856
1174,2022-04-20 23:44:20+00:00,,161.90643344256716,168.17847807015482,188.19409832847978
1175,2022-04-27 23:50:27+00:00,,159.95821415310579,166.48321941490045,188.2091331180615
1176,2022-04-28 23:44:16+00:00,181.16240440904187,176.24776741422093,167.9385410101611,186.86356899505353
1177,2022-05-05 23:50:24+00:00,179.4475193716236,166.86500960611218,167.98129694451472,196.6378537179484
1178,2022-05-06 23:44:22+00:00,,160.4041423041702,170.7556883217381,198.29611528801283
1179,2022-05-21 23:50:12+00:00,,174.26960798163384,165.19126833612452,190.67591314165549
1180,2022-06-06 23:50:14+00:00,186.33163352089286,180.0611278108584,174.85126753559973,170.73959252351455
1181,2022-06-07 23:44:36+00:00,183.6551660053625,181.1771049844462,169.4595252984005,168.35799377122228
1182,2022-06-14 23:50:52+00:00,189.49263494222393,186.35478909994757,176.56337892242757,169.49091157803028
1183,2022-06-22 23:50:31+00:00,183.85603125114534,174.42360209380132,172.86286438888308,177.0654335977275
1184,2022-07-08 23:50:32+00:00,,168.14784825074298,169.8540040803818,186.4784305807274
1185,2022-07-16 23:50:56+00:00,170.75735123257044,172.11372440218156,177.02893563168178,175.83151955548064
1186,2022-07-17 23:44:22+00:00,172.32269335477596,184.37611879200855,175.44206965448163,181.06611913646861
1187,2022-07-24 23:50:40+00:00,,167.1275545739996,164.85913431093425,183.93570510461308
1188,2022-07-25 23:44:52+00:00,168.75784768434764,147.14723551705393,168.85830646011763,183.89910006576213
1189,2022-08-01 23:51:07+00:00,204.9263015208752,183.15070524943616,177.1796663015814,195.9135003543741
1190,2022-08-02 23:44:36+00:00,193.67590503188094,188.01811849966455,173.83538523356418,193.58950644297587
1191,2022-08-09 23:50:51+00:00,,162.80721090513325,166.74411367077332,168.61588346568342
1192,2022-08-25 23:50:55+00:00,,180.17648024076823,172.08626519779517,187.67334824635645
1193,2022-09-10 23:50:56+00:00,190.83547591288743,170.89480839948155,174.68723640861222,181.8285917299187
1194,2022-09-11 23:45:07+00:00,202.65974210825308,169.96066519598972,178.9048781655905,196.2968597147475
1195,2022-09-18 23:51:20+00:00,209.31706475687977,176.74311943699917,172.5040785516238,194.5656437380271
1196,2022-09-19 23:44:50+00:00,,175.4171705042671,174.74273321851246,188.17808598307474
1197,2022-10-13 23:45:00+00:00,,154.60884974963054,157.9781101167863,168.51632830694183
1198,2022-10-28 23:51:08+00:00,170.56899988818643,163.999541694296,176.6243341316983,190.13454514686202
1199,2022-10-29 23:45:09+00:00,,166.26319481467374,174.54708533391772,192.06057133701236
1200,2022-11-06 23:44:57+00:00,,162.69771851678462,169.68344110075375,191.42284819961955
1201,2022-11-22 23:44:58+00:00,188.21721946049837,171.38976631775614,169.57307395552553,187.73771130463834
1202,2022-12-07 23:51:14+00:00,183.19949741045008,171.30564179882975,158.50655302577462,169.38513305860863
1203,2022-12-08 23:44:57+00:00,176.44051152239985,164.76551593939456,158.9622291683538,163.37945298295597
1204,2022-12-24 23:44:55+00:00,207.5088961092656,172.37433399070574,,
1205,2023-01-08 23:51:05+00:00,183.87741383477004,161.89588194662474,174.92232784620793,183.3952111351025
1206,2023-01-16 23:51:03+00:00,,172.71279424830848,186.80513534521342,190.28448040918357
1207,2023-01-24 23:51:03+00:00,197.05006425560185,174.10190560933262,175.07185835741228,181.3756292051837
1208,2023-02-02 23:44:53+00:00,193.0348331095279,179.47151902600103,174.9406370868961,178.30375425283992
1209,2023-02-09 23:51:01+00:00,180.23850395242016,183.17930765558418,177.00363614591228,179.94156652873042
1210,2023-02-18 23:44:42+00:00,,177.5744422110585,178.930902358176,193.8306347293129
1211,2023-03-05 23:50:54+00:00,,167.63928489995163,165.3263751923829,184.57866584332814
1212,2023-03-06 23:44:31+00:00,178.42353998028165,164.22849271903334,164.43907990256687,180.53909453790448
1213,2023-03-14 23:44:40+00:00,,180.42303031074727,174.46796240772653,186.44731588263667
1214,2023-03-21 23:50:48+00:00,188.85162548660895,178.15397789729371,183.24327103683328,201.44012896617306
1215,2023-03-30 23:44:28+00:00,,185.07154884469927,178.57413456309197,186.76406205108435
1216,2023-04-14 23:50:14+00:00,182.8982303942528,182.73699060467615,169.8579870110636,180.94037471184782
1217,2023-04-23 23:44:02+00:00,,188.15989970779412,193.2629436065888,195.42516377114026
1218,2023-04-30 23:50:10+00:00,175.23643694132005,173.58168419490025,171.55503109776353,188.13185575183064
1219,2023-05-01 23:44:13+00:00,169.7814717058608,178.66028183949257,178.7129495339007,185.9868800648744
1220,2023-05-08 23:50:20+00:00,168.33060565581061,180.46088177369325,171.5271868523007,176.99054254273753
1221,2023-05-09 23:43:51+00:00,174.23342225116988,185.4131893385504,180.1154121981949,188.1208923649748
1222,2023-06-09 23:50:05+00:00,180.74530763665112,200.41304338137724,192.43123144507217,196.3360271375878
1223,2023-06-10 23:43:56+00:00,180.95613789241776,198.2611121200524,191.9049418184473,195.60506574208077
1224,2023-06-25 23:50:01+00:00,198.09285987518285,208.2057399628432,197.3338132691387,207.11075128820374
1225,2023-07-04 23:44:02+00:00,193.58091934796732,199.1506552043859,197.89751864745486,193.53088864524915
