,dates,aus0303-0000,aus0303-0001,aus0303-0002,aus0303-0003
289,2000-04-15 23:36:48+00:00,,167.49691132294376,170.20413796045077,189.21409683582075
290,2000-04-22 23:43:00+00:00,,177.1680370219694,163.853972467547,182.64806511969394
291,2000-05-08 23:42:50+00:00,194.29035233691764,176.50289365755316,176.5002446254135,191.9914053415256
292,2000-05-17 23:36:36+00:00,190.3412658848046,174.03726443997292,174.58090691758412,193.49363643575006
293,2000-06-02 23:36:24+00:00,164.89199740806714,170.40755944479315,161.61759460086193,164.36553480589845
294,2000-06-25 23:42:24+00:00,204.57700928055016,190.58815411540996,183.00918558739954,195.55564374637402
295,2000-07-04 23:36:07+00:00,183.0422693173592,174.17808525824464,175.92485751928223,177.46539234165166
296,2000-07-11 23:42:10+00:00,196.04109762992954,179.68228001667217,179.86186774400008,188.14582109640793
297,2000-07-20 23:35:52+00:00,184.11423769794698,176.52585189253858,178.58082014179632,195.63596037845522
298,2000-08-28 23:41:37+00:00,181.39946354506648,179.36781699071943,165.7610555619083,175.4477508945406
299,2000-09-13 23:41:19+00:00,,191.22067091990718,178.99526443166855,179.2428754549269
300,2000-09-22 23:34:58+00:00,216.15625010574158,196.2459919708199,191.6863238817153,202.15323469014112
301,2000-09-29 23:41:08+00:00,192.46600757399577,170.22844584359595,162.35773009991587,166.9633282275626
302,2000-10-15 23:40:49+00:00,193.06050818211054,174.83308401939837,169.72729284240205,175.04703837287815
303,2000-11-09 23:34:50+00:00,,178.68251458767543,187.8351823035071,188.5516678540195
304,2000-11-16 23:41:02+00:00,,179.92130228958376,174.93738766730615,192.36508020838198
305,2000-11-25 23:34:52+00:00,,190.73750378882715,185.06234870112343,199.12963579915885
306,2000-12-02 23:41:02+00:00,,196.5261036485755,191.62827798497045,202.48041403967378
307,2000-12-11 23:34:53+00:00,,176.93745117254704,174.4585891019087,178.54219988232055
308,2000-12-18 23:41:06+00:00,205.03888423005162,191.6537784207191,189.4307778496686,196.6933967885598
309,2001-01-03 23:41:05+00:00,,199.83206344935297,188.12132688158795,202.66770182506903
310,2001-01-12 23:34:59+00:00,185.88418972386575,173.78528678864893,169.34158291354765,191.0656407202111
311,2001-01-28 23:35:01+00:00,,189.45559424187942,191.09975293298345,204.44957194971133
312,2001-03-08 23:41:02+00:00,184.0555932439261,174.9829344589607,169.6054795908109,185.77251243050162
313,2001-03-24 23:40:52+00:00,197.05857350300482,179.6721092716025,179.54795967516668,194.72296950053888
314,2001-04-18 23:34:37+00:00,,191.0575185793206,199.03329189272057,216.46343366786846
315,2001-04-25 23:40:45+00:00,,180.79305461912728,183.8833538027534,201.6431962191989
316,2001-05-11 23:40:38+00:00,192.2108700449835,199.0501188814258,195.828489029592,199.73089845106477
317,2001-06-05 23:34:09+00:00,208.92920662540988,215.15452120429063,205.24452062264243,208.79582572380755
318,2001-06-21 23:33:58+00:00,196.69795380331402,207.5603712165966,198.85873448400113,201.59988722344087
319,2001-06-28 23:40:02+00:00,209.69147455744422,214.6165558847656,206.07608421697526,205.00406677500314
320,2001-07-14 23:40:02+00:00,204.74959179304668,188.7777917144758,187.2160883235425,194.56629994419825
321,2001-07-30 23:39:51+00:00,190.49169516920796,181.31160997420574,175.80593276130278,171.40609413660906
322,2001-08-08 23:33:29+00:00,205.70957144525383,189.0674946671544,178.9822758589002,176.88185048395712
323,2001-09-09 23:33:05+00:00,,190.99583352843308,194.27685903974643,199.48725639268568
324,2001-10-11 23:32:39+00:00,,186.09845066018673,186.6132755261974,203.11761211075876
325,2001-10-27 23:32:49+00:00,226.95004539331956,188.72142323450055,191.0606945024013,202.69873524528668
326,2001-11-03 23:39:03+00:00,199.5572765506255,179.32794553513344,175.10092349180408,178.41321531704847
327,2001-11-28 23:33:04+00:00,,186.49405387991433,186.69476259847542,188.8441162064257
328,2001-12-21 23:39:22+00:00,219.96345602425706,193.86146505324217,199.05038643869986,195.11369024684382
329,2002-01-06 23:39:25+00:00,206.8503124894732,189.75223005862642,189.04060975891608,191.85425085453434
330,2002-01-31 23:33:19+00:00,185.51993832145016,178.55532093210502,172.8531209499164,184.14443619476458
331,2002-02-23 23:39:36+00:00,,187.92459793743913,186.75792202872174,203.0340315308593
332,2002-03-20 23:33:17+00:00,,204.18834991224577,197.9770783597657,208.99379947299315
333,2002-04-05 23:33:18+00:00,218.3127573083882,212.18594364876068,199.29748910007282,210.01593879038964
334,2002-04-12 23:39:30+00:00,207.53614998681104,198.47820624583852,196.63517232738235,201.6440881397375
335,2002-05-07 23:33:20+00:00,208.5309209629713,210.95849067701528,202.42012037358685,211.97680176100874
336,2002-05-30 23:39:18+00:00,203.99009982033138,212.4452688968417,199.69797502169394,198.21427312000858
337,2002-07-01 23:39:07+00:00,201.60778757505676,209.56685406097824,198.02500919002367,195.11854842620411
338,2002-07-10 23:32:54+00:00,207.9646776830061,215.87378932982477,199.8897015440738,196.80661844682734
339,2002-08-11 23:32:41+00:00,219.6815303428417,217.92661054812015,209.5266582333121,216.3945768988333
340,2002-08-18 23:38:50+00:00,212.74724125270123,217.15045449905313,207.05943640775638,207.45701760520208
341,2002-08-27 23:32:29+00:00,221.45043207295168,218.30263098074704,212.94792266031106,212.93155486519856
342,2002-09-12 23:32:24+00:00,217.49870008215038,212.80003022495487,209.35332168285157,219.67080183004634
343,2002-09-19 23:38:28+00:00,197.49320045478584,200.14487090547655,197.2114497185867,199.10128169333825
344,2002-10-21 23:38:29+00:00,208.4197295495179,198.92498325776484,187.5676887433829,201.39719938394182
345,2002-11-06 23:38:34+00:00,203.13726096172684,197.4584141315862,190.71281559258716,194.5409553368166
346,2002-11-22 23:38:50+00:00,,,,210.23859217179938
347,2002-12-01 23:32:46+00:00,220.24468449765908,217.70637667320085,207.15128059382008,207.5417543662549
348,2002-12-08 23:38:56+00:00,193.13093410274524,199.36505803951945,187.73658034586958,193.10275142468006
349,2003-01-02 23:32:51+00:00,208.94421642067914,206.0207312421407,193.26278021587265,200.53341041280441
350,2003-01-18 23:32:59+00:00,,,,
351,2003-02-26 23:39:21+00:00,209.42503671285075,194.79447335596785,195.62339842750782,208.42836116014217
352,2003-03-23 23:33:09+00:00,207.8430059455598,199.91942525028975,200.1911895357541,220.74424192557944
353,2003-04-08 23:33:16+00:00,220.4925751912707,217.93431286123433,210.70888721883586,214.91913589199237
354,2003-04-15 23:39:27+00:00,201.20289449710904,204.98599302263986,199.25589296734427,201.57820214518313
355,2003-05-01 23:39:27+00:00,202.20363018530742,200.5812582000274,201.5327571694787,203.012567430488
356,2003-05-10 23:33:15+00:00,212.52948266662952,224.98097767445654,207.8460378277444,206.53274810237102
357,2003-07-05 23:20:46+00:00,186.8265975789941,199.97446004015168,195.26177749220932,190.96877593316867
358,2003-07-12 23:27:04+00:00,192.82131669760125,185.60411055590342,185.03322834936276,189.3349240192784
359,2003-07-20 23:39:14+00:00,208.0519234145053,198.55232573416197,196.92010600619824,200.23924383813318
360,2003-07-21 23:21:02+00:00,193.43465910168788,192.69227298331163,189.73180913842924,197.39857140119045
361,2003-07-28 23:27:21+00:00,189.87336764913422,189.4432989629281,187.24577743469132,200.58843360910817
362,2003-07-29 23:32:58+00:00,188.38845345268487,190.30201769723584,175.64457962582844,191.33418172529943
363,2003-08-05 23:39:04+00:00,,,,
364,2003-08-13 23:27:38+00:00,189.75960564794843,183.20663296647302,189.89712109199144,193.887995108836
365,2003-08-14 23:32:55+00:00,,,,
366,2003-08-22 23:21:37+00:00,193.06143663570367,192.40459679480657,191.71374424127504,190.6779924189703
367,2003-08-29 23:27:55+00:00,191.98308549249538,190.93680499112565,181.93817764365934,187.88493258331746
368,2003-08-30 23:32:51+00:00,206.78795647110113,202.4033405768693,196.56030255663399,
369,2003-09-07 23:21:53+00:00,205.74696383411901,200.734873031507,190.78546643554583,193.3342556800916
370,2003-09-14 23:28:11+00:00,207.31498252162822,201.23338200514513,195.55908879466034,195.55696100767634
371,2003-09-23 23:22:08+00:00,,200.42105965786226,194.02238090810624,200.88104185700206
372,2003-10-16 23:28:37+00:00,235.56459320656634,209.0816011395235,200.33960416996888,195.61916768044722
373,2003-10-17 23:32:44+00:00,,,,213.39884308164997
374,2003-11-02 23:32:55+00:00,224.62828743498665,220.2594373489671,207.3254935142608,207.79468027689765
375,2003-11-09 23:39:11+00:00,,,192.4642551572191,194.99521898422938
376,2003-11-18 23:33:08+00:00,,,,207.92863782076182
377,2003-11-26 23:22:59+00:00,202.54674545672452,193.08308777908843,178.81925265310184,184.7755684451529
378,2003-12-03 23:29:12+00:00,216.49457306966752,221.72482260732312,208.5088812444962,206.78782213061737
379,2003-12-12 23:23:03+00:00,205.54690822852413,194.03369965416715,192.97248530694458,192.87372837122848
380,2003-12-28 23:23:14+00:00,,216.1099680348677,200.09655084663,212.06428646939318
381,2004-01-12 23:39:36+00:00,195.72664865944455,199.03176891394406,199.10572633240713,212.72157299955603
382,2004-01-28 23:39:45+00:00,208.30839186359677,205.53396874366956,202.6430530285725,
383,2004-02-05 23:29:34+00:00,,198.07107464161632,195.12502643856448,195.96053395179953
384,2004-02-06 23:33:37+00:00,,211.53135187588742,202.72598391643697,211.23770588265404
385,2004-02-22 23:33:36+00:00,,,,213.1979432018535
386,2004-02-29 23:39:50+00:00,,,,209.5414822490975
387,2004-03-01 23:23:31+00:00,,201.59623569473501,195.75027592669306,197.52574934542494
388,2004-03-25 23:33:47+00:00,205.2118778593374,194.28750804989315,192.78285832594247,202.89809076738337
389,2004-04-02 23:23:48+00:00,,208.1107289663588,200.85597996868287,211.51978349120654
390,2004-04-09 23:30:13+00:00,,198.409667192288,195.32848302601968,204.40291899523444
391,2004-04-17 23:39:50+00:00,201.3450907458471,195.26217078847185,201.63688817302804,215.32782183287196
392,2004-04-25 23:30:40+00:00,210.98345739511092,211.5903599946177,204.41781563234844,219.82612395883754
393,2004-04-26 23:33:39+00:00,210.52337923281462,215.1162480686727,,
394,2004-05-12 23:33:42+00:00,199.6994254002206,214.84535150031863,202.547648520431,203.60950817488848
395,2004-05-19 23:39:52+00:00,,210.46804472434175,196.6059987018304,198.39581470265017
396,2004-05-27 23:31:36+00:00,200.60449218072907,211.83062650818127,203.29949671396741,204.01147721328368
397,2004-05-28 23:33:40+00:00,213.55095312072189,220.65666353154342,216.61668337105527,215.3596635797462
398,2004-06-04 23:39:48+00:00,,,,
399,2004-06-12 23:32:04+00:00,203.02267978017736,218.7909023026566,212.68847667104563,210.8835983206484
400,2004-06-13 23:33:32+00:00,212.1403881004926,222.45608492402147,,
401,2004-06-21 23:26:09+00:00,205.3566468778256,215.8884640161443,204.56889987273803,204.4496958113003
402,2004-06-28 23:32:33+00:00,210.62599838374388,227.49650953725114,219.84999437409246,226.7971078828498
403,2004-06-29 23:33:32+00:00,,,,232.8606146956614
404,2004-07-14 23:33:00+00:00,209.36904558894966,211.47590147540217,201.71603567104546,211.154793953077
405,2004-07-15 23:33:29+00:00,215.12846305976876,217.02368441353923,204.93266799478283,217.51847325285655
406,2004-08-08 23:27:19+00:00,223.7821452606903,217.31594516597465,201.9761516103286,204.10209724347135
407,2004-08-15 23:33:42+00:00,195.99214543531102,205.2385981476418,191.81019060923592,195.5854271234886
408,2004-08-23 23:39:28+00:00,,,204.49772729993873,203.12601336815612
409,2004-08-24 23:27:47+00:00,219.58006630710645,220.30037199180447,207.9642418929995,206.56409046248973
410,2004-08-31 23:34:08+00:00,203.58765129256335,204.17982516035352,193.00588154962753,201.1410848035491
411,2004-09-01 23:33:15+00:00,,204.88246726910842,197.8947656187234,198.88364964354867
412,2004-09-08 23:39:22+00:00,211.3728042783535,206.73342566575337,197.69378851565435,201.72367187910515
413,2004-09-09 23:28:13+00:00,215.17712115389634,208.4067492747147,199.5470823226334,206.47253946430317
414,2004-09-16 23:34:34+00:00,196.33908830546267,202.02694000743247,186.054216494541,191.91556717616757
415,2004-09-24 23:39:18+00:00,,,,
416,2004-09-25 23:28:36+00:00,224.1131901761227,221.51295906316176,208.06708167711798,212.5187383913202
417,2004-10-02 23:34:56+00:00,191.70852281079027,191.8315475898309,180.96826711996715,171.70857426918246
418,2004-10-03 23:33:04+00:00,202.6404184831522,194.53087015525537,,
419,2004-10-10 23:39:13+00:00,,210.0534669113517,194.17333064686903,202.09570967875584
420,2004-10-11 23:28:56+00:00,,206.60572990944894,190.59959296755753,204.93075971481886
421,2004-10-18 23:35:16+00:00,205.10684291876385,192.251800898201,178.60398290421986,188.39043130158618
422,2004-10-26 23:39:29+00:00,,,,193.78785648504737
423,2004-10-27 23:29:16+00:00,197.7430527831823,189.49700029128167,176.48758828643082,186.90190169360181
424,2004-11-11 23:39:37+00:00,195.3574612357418,184.83792283076244,182.26505379105063,194.20686068581622
425,2004-11-19 23:35:48+00:00,,204.6317462662231,201.57238799781697,201.95027041729264
426,2004-11-20 23:33:31+00:00,,203.91203884768763,197.65693221001416,212.37069357514648
427,2004-11-27 23:39:46+00:00,204.55043134388256,190.46158069950818,,
428,2004-11-28 23:29:52+00:00,207.71961573032644,189.64860589131183,180.70941687125537,190.4623017769652
429,2004-12-14 23:30:11+00:00,,183.36674053303807,175.24703951885894,199.53100163784964
430,2004-12-21 23:36:29+00:00,210.82811015375142,203.49970902239548,196.5710357285313,196.88478048582925
431,2005-01-06 23:36:42+00:00,232.14427281225878,215.45453410073125,206.75877154514993,213.7950997935415
432,2005-01-07 23:33:54+00:00,,204.8666407290613,210.552669692699,
433,2005-01-30 23:40:08+00:00,192.64415427211864,181.1105187947037,179.47331125785013,190.54763467701082
434,2005-01-31 23:30:50+00:00,207.05258268620173,202.07018664835812,199.711477400102,210.49983830297194
435,2005-03-11 23:37:37+00:00,212.244354273315,179.6446173099091,175.16678446942947,183.5599164995058
436,2005-03-12 23:34:13+00:00,,,,
437,2005-03-19 23:40:23+00:00,232.3658583955521,,212.82606229036338,225.48419572392086
438,2005-03-20 23:31:31+00:00,215.8054794986772,198.9253572107065,191.80586800737242,209.6309262089812
439,2005-03-27 23:37:44+00:00,195.961306483565,180.5561071584301,173.32228263332752,193.55850065214256
440,2005-04-05 23:31:36+00:00,,192.616324118357,190.42605659469695,194.45864100975643
441,2005-04-12 23:37:48+00:00,197.60414354837985,185.0110978535029,183.48794263993796,199.16491319979778
442,2005-04-20 23:40:13+00:00,207.63323747522946,188.37881566355497,189.94490962318633,203.66254742108976
443,2005-04-21 23:31:39+00:00,,202.0867924257159,197.28143778159978,208.0450010068274
444,2005-05-07 23:31:46+00:00,194.63185989156085,189.50572400604761,193.84069341806625,206.37363039512474
445,2005-05-22 23:40:17+00:00,209.19958984951134,195.41271485184552,200.51733593368468,208.08588123719863
446,2005-05-30 23:38:08+00:00,193.46893262454296,207.34635917085026,197.99279609415825,198.25430577275608
447,2005-05-31 23:34:04+00:00,206.9464182266799,209.2079886929801,202.41023196717413,199.3200184604566
448,2005-06-07 23:40:12+00:00,210.76106827647448,,,
449,2005-06-08 23:32:01+00:00,205.61827155551688,197.57631943399178,195.79846200062224,196.75904800096038
450,2005-06-16 23:33:57+00:00,,,192.78115571028727,200.4606794874793
451,2005-06-23 23:40:06+00:00,,182.77504021963998,180.81368358696247,185.0804018578653
452,2005-07-01 23:38:19+00:00,168.01421268574973,182.4178228590941,169.20606321328137,181.50465010240367
453,2005-07-02 23:33:55+00:00,195.82932862658993,,,
454,2005-07-10 23:32:12+00:00,169.59410167271423,183.99337731514163,179.6953918335629,180.18177156873583
455,2005-07-17 23:38:28+00:00,177.0423019263094,183.63517283512917,177.62174584959266,171.34523857861674
456,2005-07-18 23:33:56+00:00,,,,188.4638360493143
457,2005-07-25 23:40:06+00:00,201.52365956423836,198.9325223495041,187.89776183798296,183.40597719790594
458,2005-07-26 23:32:23+00:00,207.45556622245198,203.3866632795577,194.25751608569044,190.42378084723987
459,2005-08-10 23:40:03+00:00,,,,
460,2005-08-11 23:32:31+00:00,207.26997402758775,197.55417675579073,196.982539238922,187.81272231729227
461,2005-08-26 23:39:56+00:00,,,,
462,2005-08-27 23:32:37+00:00,218.2136766763267,206.21881488186523,195.38172552019788,191.3767340948752
463,2005-09-11 23:39:46+00:00,,,,
464,2005-09-12 23:32:39+00:00,,191.9758329282387,185.44859278462872,198.07804376637546
465,2005-09-20 23:33:35+00:00,205.42818953014825,192.02826254756116,185.10676806167294,
466,2005-10-05 23:38:46+00:00,204.70954639754973,187.61780123704963,179.17233446204278,185.1140886620624
467,2005-10-06 23:33:30+00:00,,,182.57455829907906,186.18710777594816
468,2005-10-13 23:39:47+00:00,,194.20072601181243,,
469,2005-10-14 23:32:33+00:00,,196.02027049153764,191.16533158902067,196.23161892126114
470,2005-10-21 23:38:44+00:00,191.92859309854424,174.83269627572565,169.22994176817224,183.11654122580657
471,2005-10-22 23:33:44+00:00,,189.3856788149706,185.32603386253922,198.47807360707623
472,2005-11-30 23:40:17+00:00,185.2842843135034,168.5811664263537,166.65228413665963,176.0740144272909
473,2005-12-09 23:34:07+00:00,,195.71966312574787,199.0208133060777,218.61356472634282
474,2005-12-16 23:40:19+00:00,178.02212766683238,170.95853151284837,166.00890226795343,181.73519774748925
475,2005-12-25 23:34:12+00:00,,,,
476,2006-01-10 23:34:21+00:00,206.44481900556545,181.02608740666147,183.9099848887124,
477,2006-01-26 23:34:29+00:00,,184.15517835727007,180.10730730819395,202.67063994670258
478,2006-02-10 23:41:08+00:00,,178.00821752938452,180.4787699052622,196.9488227914601
479,2006-02-27 23:34:36+00:00,,,184.34193794703702,201.52111938160215
480,2006-03-07 23:35:28+00:00,,193.65589195604736,197.86927551174523,207.3895205359199
481,2006-03-14 23:41:48+00:00,166.302233672738,155.37327783712612,169.38860491767957,186.42171670722814
482,2006-03-22 23:40:47+00:00,,203.4254105065785,209.96588391111845,
483,2006-04-07 23:40:44+00:00,,194.31065425151633,,
484,2006-04-08 23:36:05+00:00,187.089497135574,188.7561897376447,180.7765748207285,182.4194521465377
485,2006-04-15 23:42:23+00:00,185.61700930528076,183.0811627475187,181.04330730797042,187.22623105949566
486,2006-04-16 23:34:30+00:00,,,,
487,2006-04-23 23:40:42+00:00,199.07598056021425,195.704712886839,193.42979833111355,196.42957964162102
488,2006-05-01 23:42:38+00:00,191.8820303299775,192.2653725882323,199.35667586271802,196.58295655526462
489,2006-05-09 23:40:45+00:00,205.58191460629473,200.30955292494448,203.77182456956137,190.49732161091146
490,2006-05-10 23:36:35+00:00,200.35763285167883,198.04421124919756,203.2676530410335,196.82455966175002
491,2006-05-18 23:34:35+00:00,206.58150898908264,207.89673979803226,209.26934874431703,210.03118835403353
492,2006-05-25 23:40:45+00:00,,,,188.35496769010163
493,2006-05-26 23:36:47+00:00,175.58335206703475,195.69986162258573,192.14789547463357,189.5165991865715
494,2006-06-03 23:34:33+00:00,,211.58684418950514,199.44397864327925,196.9175772632038
495,2006-06-11 23:37:02+00:00,178.7063335157594,196.8630023969861,184.34849644113666,187.1660244326592
496,2006-06-19 23:34:29+00:00,213.3314238088832,221.21158397790873,211.50721568250827,
497,2006-06-27 23:37:17+00:00,205.09478268818913,210.982577223277,200.66449405834425,202.97027608684746
498,2006-07-04 23:43:34+00:00,212.35992171152927,216.46652655253712,208.68359521667884,208.49981880804793
499,2006-07-12 23:40:30+00:00,,212.84896219320825,202.9681137932763,201.90647283485995
500,2006-07-20 23:43:47+00:00,190.30459886013955,198.20635563680375,189.40294049792018,193.00908952655126
501,2006-07-21 23:34:14+00:00,,204.45415645859538,197.59819225137727,192.147646739065
502,2006-07-28 23:40:23+00:00,,187.6954973782361,185.05262647116223,193.25175472315675
503,2006-07-29 23:37:44+00:00,203.93357195018172,199.98186563726887,200.01227395184566,209.49798876864625
504,2006-08-05 23:44:00+00:00,210.9162567705482,207.8546070914024,201.19008094201186,198.17478917933184
505,2006-08-06 23:34:12+00:00,204.82834343946536,201.4295204537414,199.14322575174805,203.33251736340253
506,2006-08-13 23:40:22+00:00,,,,198.11324298257856
507,2006-08-21 23:44:12+00:00,210.83616314204173,200.7414267724634,212.74437721339922,211.00510875012057
508,2006-08-22 23:34:10+00:00,,,,
509,2006-08-29 23:40:19+00:00,,,209.44265696761374,212.70165284740645
510,2006-08-30 23:38:08+00:00,219.66695655580855,216.04850416767187,206.63757489510635,211.83743517661574
511,2006-09-14 23:40:14+00:00,227.07750956713352,213.53947451824453,208.19954021328738,214.20519484620777
512,2006-09-22 23:44:36+00:00,,,168.2831181993273,183.8097956984917
513,2006-09-23 23:33:59+00:00,,,,191.0812275635529
514,2006-09-30 23:40:06+00:00,,,,211.54494094565285
515,2006-10-01 23:38:31+00:00,,196.30832108798273,197.58817031380119,213.79590692248294
516,2006-10-08 23:44:46+00:00,210.6084726486767,183.061694883648,176.12632174439048,188.4687369346897
517,2006-10-09 23:33:54+00:00,194.4715021250175,194.56818017084217,194.94392140202973,201.1249729054507
518,2006-10-25 23:34:10+00:00,,,185.99908569354193,195.9433558562716
519,2006-11-09 23:45:04+00:00,191.78361836158425,181.30319900460302,175.60362177962458,193.67807864627935
520,2006-11-10 23:34:23+00:00,,,,
521,2006-11-17 23:40:39+00:00,,,199.7627966095617,197.1620412847088
522,2006-11-26 23:34:34+00:00,224.58570576702834,218.30662695560022,211.88745715339587,216.83753643049226
523,2006-12-04 23:39:06+00:00,217.58719700052598,208.82633444335232,199.0031907805167,191.85493688399907
524,2007-01-04 23:40:54+00:00,,,,
525,2007-01-12 23:45:34+00:00,211.55485648829847,197.0162172534727,191.20505006911202,200.264959194714
526,2007-01-13 23:34:43+00:00,,220.81008513223995,212.18668108733831,214.45097758886874
527,2007-01-21 23:39:26+00:00,198.44586220916693,182.30189336679825,179.40377841056292,192.17755266000074
528,2007-01-28 23:45:38+00:00,209.65502185643777,191.35344025013572,197.87239444501833,201.8743437100864
529,2007-02-13 23:45:40+00:00,205.15178779332382,199.60214262372793,195.15481393848964,192.2696781375297
530,2007-02-14 23:34:56+00:00,,,,
531,2007-02-21 23:41:09+00:00,,,,218.19116663850608
532,2007-02-22 23:39:29+00:00,,201.61396395305516,199.2919177494663,217.01883848710173
533,2007-03-01 23:45:39+00:00,208.97368940446484,186.75254825276113,186.6476215851971,197.5228299324838
534,2007-03-02 23:35:00+00:00,191.68592390681175,192.74926197945678,193.65342615157346,202.73926116893253
535,2007-03-09 23:41:12+00:00,,,,207.22133536136323
536,2007-03-17 23:45:37+00:00,191.9424632282834,196.3049737386599,185.4650226507219,203.9575393628268
537,2007-03-25 23:41:14+00:00,211.43967629748354,210.84557295591594,,
538,2007-03-26 23:39:24+00:00,213.9103491113182,216.1554954540523,204.91528512142668,215.35621086860607
539,2007-04-10 23:41:13+00:00,226.68045973729238,223.88801339222425,,
540,2007-04-11 23:39:20+00:00,214.2960646992263,213.51022160288557,203.1181791605237,209.20628205878137
541,2007-04-19 23:35:00+00:00,206.06006840988533,217.53596861312437,206.0445317043142,206.41353681446049
542,2007-05-04 23:45:20+00:00,202.27791661673888,208.89017662609763,198.22610710961447,205.19565887386034
543,2007-05-05 23:34:56+00:00,219.3570952754148,221.38389074194535,210.20259231495544,
544,2007-05-13 23:39:03+00:00,208.47441621795338,224.9006662599835,213.47766520183225,223.12603216585603
545,2007-05-20 23:45:09+00:00,205.32018586987547,219.28694587912372,213.84311746992626,217.28939825248955
546,2007-05-21 23:34:50+00:00,,,,227.1522312886846
547,2007-05-28 23:40:57+00:00,,,,217.32589599870008
548,2007-05-29 23:38:50+00:00,209.11371467093954,214.19938773932273,211.26768542268778,214.2797523246195
549,2007-06-21 23:44:36+00:00,170.7242487586828,183.98919003047635,180.1915486302899,179.48060961479962
550,2007-06-22 23:34:46+00:00,,203.1945738239171,197.44855790685827,189.52263156309164
551,2007-06-29 23:40:56+00:00,158.88300606184134,171.19874584567737,171.57640222633717,165.9072950905285
552,2007-06-30 23:38:16+00:00,168.60516720189455,180.13160558883146,172.32050108278253,170.98874343639338
553,2007-07-31 23:40:49+00:00,199.05006584596782,192.12310384711478,193.41415471643518,179.41449158962138
554,2007-08-16 23:40:43+00:00,196.5430451907015,184.32510613326406,179.68752910667308,163.33307158437225
555,2007-08-17 23:37:52+00:00,191.78105121012692,190.4579446148888,194.15862373628454,167.1947516388244
556,2007-08-25 23:34:28+00:00,215.48183515390468,204.57288865048332,206.6539616603934,192.1003993090522
557,2007-09-02 23:37:42+00:00,216.4146070324653,199.56370052793153,198.097138403205,200.71795162432412
558,2007-09-09 23:43:50+00:00,198.77017220800366,193.66130166948705,194.53573230549392,189.61164596453986
559,2007-09-10 23:34:20+00:00,,,184.9621471022385,186.94116341756833
560,2007-09-17 23:40:29+00:00,211.87235261720764,197.9935064331446,,
561,2007-09-18 23:37:35+00:00,215.72054373059865,191.89011937878507,189.63268965874485,203.03657241739702
562,2007-09-25 23:43:41+00:00,209.10398972567177,189.16676232981587,183.1649058803078,193.61375218276856
563,2007-10-04 23:37:25+00:00,,191.1819974155643,191.61768289372583,202.83766435338583
564,2007-10-12 23:34:16+00:00,199.84406459563684,194.1146413933559,190.87607537393438,197.78506484400486
565,2007-10-19 23:40:32+00:00,219.06607801027073,208.67125428872797,197.47242512213978,204.92735415391525
566,2007-10-28 23:34:27+00:00,190.82935510198323,183.65368600379736,174.36320878120213,185.08497721883373
567,2007-11-13 23:34:37+00:00,,,,
568,2007-11-20 23:40:51+00:00,,176.52488367095373,180.5861468759382,204.659790518136
569,2007-12-22 23:41:01+00:00,,,,
570,2008-01-23 23:41:02+00:00,,,,183.20416985894002
571,2008-02-01 23:34:50+00:00,208.98024139191125,191.7668478038365,197.4794088594898,212.81813467213823
572,2008-02-09 23:35:11+00:00,,186.27786582171206,173.90396625609498,200.22211601958952
573,2008-02-25 23:34:54+00:00,191.025924972746,179.78942444488132,173.06797207188941,188.89360236754578
574,2008-03-03 23:40:56+00:00,210.4634893501543,203.08296127999893,198.84855400912613,204.42887431077637
575,2008-03-12 23:34:35+00:00,217.51532672541748,195.0295604585217,195.90279689901328,216.85229183183571
576,2008-03-27 23:40:50+00:00,213.50395704367352,199.00328731868166,205.03669523724568,227.69227697513034
577,2008-04-28 23:40:46+00:00,,,,
578,2008-05-14 23:40:41+00:00,212.83050606723816,210.78424542437676,205.800762078298,214.7374471590913
579,2008-05-23 23:34:27+00:00,207.37564420398442,203.76685918366655,203.66026157001193,211.5636178062881
580,2008-05-30 23:40:34+00:00,225.85419850375578,213.99498782708355,219.8319737293021,224.55295545205854
581,2008-06-15 23:40:25+00:00,191.94203892995623,195.26370342351333,183.8619290187255,196.70557904140603
582,2008-07-01 23:40:15+00:00,,,206.9013187256998,212.25826386094047
583,2008-07-10 23:33:58+00:00,217.64308620292172,222.30891382131617,,
584,2008-08-02 23:39:56+00:00,202.60623509559832,206.83119428240477,198.5572804263474,
585,2008-08-11 23:33:41+00:00,217.26371997248884,230.05559541418012,214.25917060719615,214.38357090212102
586,2008-08-18 23:39:49+00:00,200.21871089502312,212.0118051226739,198.09916478665184,193.6881431066215
587,2008-09-12 23:33:26+00:00,,,,
588,2008-09-19 23:39:33+00:00,196.30412466674116,184.25291825862215,179.77297234333466,185.15280089529134
589,2008-09-27 23:35:21+00:00,,197.22220906522767,196.11731685355204,206.40483215514675
590,2008-10-05 23:39:23+00:00,221.62273240555513,204.56797017984337,,
591,2008-10-06 23:28:52+00:00,,199.4941438505342,198.42032137401324,209.33384898497022
592,2008-10-14 23:33:11+00:00,,,,
593,2008-10-21 23:39:29+00:00,211.7086195335056,209.86934442555037,198.8212613960883,
594,2008-10-22 23:28:20+00:00,211.31390050271543,213.01716826055855,199.95967416542038,202.96251071475865
595,2008-10-29 23:34:17+00:00,195.55724287478773,191.50134148118286,184.98170730358763,193.94799202505703
596,2008-10-30 23:33:27+00:00,,198.54541818602246,189.11279701949064,196.14331989755328
