,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
337,2019-09-02 01:16:25+00:00,,168.62089919820943,172.58227583420165,172.86390935872103,160.6746764605486,168.64065631176618,163.3235217209695,159.18088379888272,166.84325707419734,155.6425511198841,152.61044744827257,154.38246194624944,161.01900128020597,168.7125696188848,160.63992441599984,159.6803936307181,160.5535750747503,151.77381927538246,156.40788907213778,157.0882392769493,166.54916981519574,166.54957322463542,174.49742990461513
338,2019-09-10 01:02:19+00:00,145.51771756410625,142.4326922621779,149.1378064109204,143.82712638554096,132.3388039812337,131.74363785771465,130.14973772682328,128.26312028492265,135.8222717095297,,,142.35864918127282,150.36527327078664,145.92467432125827,136.9568038673708,143.9686883310782,141.92167330050773,142.44968279487065,138.53610294452545,135.68604631792675,138.08917324755424,,
339,2019-11-05 01:16:36+00:00,,139.87631013962806,145.9532739197391,141.59597415983515,133.80939696016276,140.51278680523657,136.7052484139801,139.70644734937957,139.20420911043695,143.01464673897982,132.7750650681695,139.93323381160343,150.75934762649817,147.45860053186908,139.80974985954327,135.45708305509237,133.39871013687923,147.08495729116012,141.63082795825352,140.95088326471134,143.5786753136888,150.9873778894285,154.60419000135062
340,2019-11-21 01:16:32+00:00,130.35404632126813,116.94623757724116,115.97046350545523,109.02817782771506,126.79489284948826,128.94267244338562,137.7472703663546,140.22540312407043,,144.21821981313497,99.69532441355497,101.31688716168777,123.76887651324246,119.15879967781109,124.470681144623,125.43924930762864,93.34726632998206,,,,,92.40713724663733,
341,2019-11-29 00:58:47+00:00,,,,,,,,,,,124.05745891334436,127.33207030562698,130.57689783735358,134.97525730083208,116.30311242404252,109.31368712681507,,,136.98388994788857,125.4182261865615,127.84308555251873,131.7114703594325,142.22055728623343
342,2020-02-09 01:16:16+00:00,,135.37668137788225,143.45968134184608,144.1347697501359,147.02551824941148,142.9620330603577,139.22041577219892,145.433392605047,156.5085819412381,149.42650306422183,133.59691582712688,138.92399628073224,145.21064279082998,141.46536285613877,133.21744536113053,123.46883819464271,133.29686964682807,141.27123704971166,142.99823851956498,145.88848136012513,146.54797043947303,153.3657337732386,151.7955501229489
343,2020-02-17 00:54:45+00:00,,,136.5563612148107,133.91208597291012,133.57150233882396,126.12316642183964,135.49353044057568,139.47939296204873,142.55023311757174,134.5670437925828,120.02769161407623,130.48313342492713,134.7723235183823,,130.05708709488417,124.87881837146845,132.48325213606813,140.4818838177335,134.56328801262325,139.90289482019017,149.91738662426243,152.13249319774678,148.12768062080292
344,2020-02-25 01:16:13+00:00,147.23307012112681,141.64774673734158,143.25841667154268,142.72719192201453,142.55893619282514,143.73075171234552,153.4571426858976,156.78997737294952,163.52908625885345,146.54577657574131,135.91331842146457,,,,,,,,,,,,
345,2020-03-12 01:16:06+00:00,,133.45464726793102,145.39220861064686,145.98126719706505,134.28504495145555,147.5327530645545,154.64707362555714,150.87007290378423,156.80583923807987,146.50497919795436,134.65070709619346,138.52433532341686,147.2539206388059,149.26848918961622,134.09388705132005,128.93053092819295,139.77625636811462,157.11435086731228,,,,,161.71893821689997
346,2020-03-20 00:53:01+00:00,129.7227049017514,128.26456790091737,138.8352773918198,138.73769393741992,132.46506511925114,126.79002309804517,139.14746397685295,133.74145628284373,145.8382925511358,124.42885249335717,,,148.90258622600948,150.26405711466685,133.91894190379898,130.08891544696593,134.10989708302907,135.0262809976559,136.4886129762196,140.05131972286293,138.86859705395696,147.00877360638248,
347,2020-04-05 00:52:07+00:00,131.41347817847324,129.37340666769865,132.9212819543433,132.28353256414852,,136.90435088191427,146.54223125652712,146.31026265129418,145.99294554202703,141.15683259917915,126.32130022031882,124.01468302259991,136.79503594776588,135.24630065001173,124.11138800917792,114.7232372974244,,143.37696533433325,145.57885234080047,149.78301264679408,151.0302705018901,146.98936832057163,150.82382094379903
348,2020-04-29 01:15:42+00:00,132.9606623980917,129.512034385668,139.7083354138349,139.23470193479105,131.83844742102795,141.7535891049791,146.4619958999005,149.9723981482378,152.34125807451886,149.00094948799568,136.71515225135812,141.01555396342138,146.08550326889022,140.22277634413788,130.77133807085306,134.27344716166158,131.41079682138698,143.89382228601818,143.22123035867716,146.5291254221582,152.30480332048083,155.3325728278177,155.88911384890758
349,2020-05-07 00:50:14+00:00,,,,,,,,,,,120.21391321781826,,,154.69271572140016,123.27674646040424,120.3109430723124,132.59343993417758,141.7498572668088,135.15886568023382,140.0835336978819,151.02421037853804,146.2819571936857,150.77203456293424
350,2020-08-03 01:16:10+00:00,,155.0004244695233,148.92093335413932,157.88302660059134,154.49349303680776,166.88482518006714,167.229263726375,166.98668588035048,170.3892382763995,164.85645650277732,150.01703939672893,154.69608077815928,167.57379523305912,162.9377080531682,143.70505402506797,138.67259315733259,143.39511682097037,151.4352135557616,152.69212204179678,151.80855885215723,156.35033576029693,154.51107743582196,159.52229237668098
351,2020-08-11 00:44:25+00:00,,,,,,142.94875896728084,154.28095610498337,149.76390995466193,156.20830025990816,142.21011600409008,135.74032425705929,139.50044421221503,152.32744803653134,136.03263960627936,,,140.19322800548284,153.39953109281828,153.76601779129132,141.52555629316325,147.30114609592454,150.12920109796312,152.00427957624441
352,2020-08-19 01:16:16+00:00,156.91412235061995,156.82490773558982,163.493680709667,158.04715902158452,159.76477256120586,167.86112064928017,,165.03191172574662,172.1907996129504,168.29087310600886,157.1859720322678,169.81283209533518,179.42834741306706,170.93904753873355,156.19266574459897,140.97048145042697,157.1989179687979,167.31308800666272,153.5572970632764,155.9048627624333,158.10089959882205,155.37822995790486,161.8615622714893
353,2020-08-27 00:43:23+00:00,,144.85178429154155,,,145.078594271665,154.27831105810054,154.92996023570984,152.60335031472437,159.7341487859211,153.13935341825191,143.77918071891176,149.64845364696197,164.32617615929564,157.64202676531175,,,141.73175963818545,157.8272782968609,144.50695997645457,142.92937742572633,137.78089664237928,145.0354119417059,141.76799956918836
354,2020-09-04 01:16:24+00:00,147.6485210708072,142.82921978417704,152.38406300843508,147.54287140313946,150.81993253003253,162.6963395587437,157.42454302479922,162.7052634409554,169.24183029858244,162.88133503152733,150.78653724644522,157.67298881905222,167.71600844147872,163.68119243590218,144.19772119169215,140.60822149026504,146.15059199565735,150.81380535637643,148.35340250024274,144.7188634583515,149.4912599885559,152.15771220929875,156.257193069291
355,2020-09-28 00:41:17+00:00,138.8750773666709,140.86214534577834,140.05062929100166,138.58789779549556,135.46738326279552,135.10090701071917,,148.84245274305624,154.02815006915733,153.94161609802234,146.5729272411754,153.6799758080267,153.19784161017432,140.70220065618227,133.55606293678235,127.40585820303984,136.29047981693117,141.65342455176358,,,151.46538418687524,142.19216161763475,147.79731041823933
356,2020-11-15 00:38:07+00:00,136.00512284257786,135.14476265633056,142.2705690006856,137.372520309374,132.70678447119096,,,168.83889298235624,175.6660032283321,161.74628773473052,150.06741874558,154.4333940995358,152.21896830679214,143.49520504767014,128.57938426148405,126.89946691795478,144.27890822877774,,,,156.08791905515167,154.9295873865265,157.55594835258125
357,2020-11-23 01:16:33+00:00,144.20857698740411,137.21505669263317,143.3715331986515,141.23798851231447,133.88293678723932,148.33823559746105,155.1869256483223,160.97652915315285,168.6764308906286,162.40463007795444,156.54697587629772,153.8686925865976,158.81950858783014,151.0749912443162,140.42063573186442,139.3128987783201,146.3300068094115,148.2150236364994,153.67014972052127,158.13837023557713,160.29893981479717,156.47994588558353,161.71306242885385
358,2020-12-17 00:35:47+00:00,,,148.41618258925126,148.2483981463214,143.28453253676432,153.0895915122533,161.30171290705695,159.01568801271517,178.36824673355883,166.06670440052824,154.97047980640752,161.9637014564235,,,150.12746752119355,143.24499990030512,147.11831265270845,160.06516486242955,153.58475785082058,151.86937375072375,158.5349274725664,155.50053614203998,154.29340174936044
359,2020-12-25 01:16:32+00:00,146.36043298265187,138.48343585851075,143.35783196757905,142.81330300525929,141.0960907400973,147.54141017037705,166.54572445142549,162.26651826813384,173.29524931118567,171.1348937822907,161.62662962505445,177.89184723643496,170.6368016958677,164.79619187503465,158.32525155524206,146.1175799788035,157.12699351639196,170.69169035994867,155.89554818656282,162.48977478605593,169.12658434212014,162.46148976486654,161.64019854678978
360,2021-01-02 00:34:38+00:00,144.0489066599211,134.40172604129137,148.06212061415522,148.78394430585558,,,154.80054860711147,157.37061602371753,165.43304667231786,165.88938196067193,153.53024885849464,157.32216942391295,165.1004272068377,160.398161400578,154.33798130490214,144.3510694792979,,,156.86989816559446,157.78630641959487,170.28762481267051,168.56590185739913,158.7439722976065
361,2021-01-10 01:16:26+00:00,146.03489927652888,140.11217085297994,147.9234456894881,151.9199655935021,142.95808041942104,155.50315325401084,164.13364539189297,160.78220207527588,170.91263315063097,169.34457044721037,160.4824252072067,161.9639690715418,167.2830953873223,163.6678895850411,155.00365011374157,152.99646734777212,155.04698390813377,163.58523094739513,162.85897788326014,161.17546037633878,170.05073818226413,167.99243813831794,163.3317108565733
362,2021-02-03 00:32:21+00:00,128.20058962808366,127.859215382484,144.15303754281877,134.7423286026218,129.13247478346608,128.38573724408283,133.12487762077308,140.19722979164754,156.7601895664096,142.08567178277752,134.49738741305413,,,141.63861183331318,129.45395312974355,120.42583564433738,134.0630342136724,146.90256420575508,135.71706488725283,137.56311478659282,145.86736585515814,149.86149734830332,148.36434149825644
363,2021-02-11 01:16:19+00:00,,141.3651978770506,147.46942930699862,141.76777521155094,138.6541036886055,144.362692895499,154.42086346251287,156.6176117323601,166.08878733121256,165.63762245401742,148.95176197682872,149.22755962084423,150.0647759299266,144.72626725744556,138.36877375621646,138.6041859531105,142.52177515709448,153.21451289883998,148.07242712716516,151.4923030209346,161.4740451312422,161.41284416148736,158.69020575500463
364,2021-02-19 00:31:09+00:00,132.93391558710675,127.48080480590966,137.1804275392135,136.41111914594836,131.4618250266406,,,146.0113270670858,158.46489001028183,151.29393953786325,147.7253306734226,145.7322632372379,149.16151996770702,143.02853506146877,138.92338415835889,134.73726548395553,137.49205029431766,,,156.21690458211268,158.61314484182614,164.47724456845413,160.84800182252252
365,2021-03-15 01:16:04+00:00,135.5204604083762,135.04099314762865,144.57586793314715,139.83917506384003,127.59849265680101,135.73500992591948,143.86521313153705,153.12195827107075,158.38049671898747,152.2893715405688,142.66513811092068,151.76650746157003,152.4041741985554,149.11678501853106,140.93519959275918,142.27197696210044,150.30770126500977,148.75677277474227,160.16558788556557,151.9505782869697,154.85983066206356,160.38854252790196,164.49035677556108
366,2021-03-23 00:28:39+00:00,,,140.34825883441323,133.00217420456283,129.16499356355843,135.3510792994477,145.0703613954689,145.6775555727079,147.08152687776976,140.37682799195477,128.26050442649037,134.1412171654,152.7842541906743,,,,,,160.87480380631123,155.10432580769972,149.98010402314986,152.97542929209564,
367,2021-03-31 01:16:00+00:00,128.18501491803985,122.42302677983483,136.31033704350062,124.47889447929688,118.43517233756023,120.0223064542104,127.06769581438795,131.20932491546958,138.01963334772475,132.42914845458142,124.03642573879469,131.3181124469788,139.97620045526196,136.915719041091,127.7557482869478,130.49827808437993,129.88427645807332,137.91746095865747,136.54813351510904,134.97128601590182,139.86283018612912,146.77895167539293,151.76808826617938
368,2021-04-08 00:27:20+00:00,,,,,,126.6510073671478,134.68117763478205,139.41002795947276,141.08700898989326,138.50022888130798,124.1317480918659,133.99159340331408,139.49746262803473,131.6509955883733,128.9523219832496,,,,,,,155.59968743142755,158.94521711549382
369,2021-04-24 00:25:59+00:00,126.99698725476891,126.75351308056352,133.82796163802112,125.85491693147586,118.1802576025932,123.70358821448778,135.47735860611556,129.57742853510274,,,128.98982072312072,134.11495095832566,146.52413576308095,134.67979065653392,125.22345194495885,119.41728706483076,127.48092904290158,143.2348007003787,140.31603182841195,139.80724974262068,,,168.23126861226515
370,2021-05-02 01:15:45+00:00,127.12453073269518,125.30410493135741,137.6806783956353,134.1939243036826,128.32113457650377,128.88149608785167,135.7956248827361,137.47412272075098,143.80191148021237,138.9333476340655,127.03314508534675,143.60417139050682,145.8968753861888,144.90199683395383,140.6657686505519,130.6358184408574,130.76231133346812,140.41171645428687,140.31577496118223,147.33023261905598,150.15512745164256,150.31744116532292,157.06111478938266
371,2021-05-10 00:24:39+00:00,126.02963967603577,,,135.48347233811137,132.2958268345199,131.44771226838185,139.31869218050363,139.8765700757853,146.1375457777509,131.39927716383818,127.16276626232128,136.3300940243588,137.7586624425847,131.78159048036144,,,129.8624997547939,138.82067674375054,132.78730078949542,140.0750211719685,154.0718766633177,147.40860200290385,160.19915869027517
372,2021-05-18 01:15:50+00:00,140.56930840574984,134.32928938085797,143.4441275367331,137.67749796588944,133.25524488831104,142.0421472635739,146.06040776391544,147.36399048707045,153.10385289281206,147.54772040841124,136.9465290767559,144.93567795145879,148.3631488732304,146.5635155700412,138.37662369414878,135.6355163011543,140.46605225573603,140.27650918785767,141.70634181344087,143.9647214064903,153.80099834577578,156.56343313468875,160.2965000555284
373,2021-06-11 00:21:57+00:00,132.26321285180285,,,140.37236645713517,137.16585462717455,141.38872418886493,144.8883278662206,139.6250547777355,142.9153214043067,129.41235302838305,126.83662705226106,127.3821672218134,130.88153856497246,125.69847103027014,,129.74203840492973,137.7549240464815,146.7990472697748,136.9405487529776,125.73493313817289,150.42807394117781,144.5696482946904,160.19774590488134
374,2021-08-06 01:16:19+00:00,145.9525033975192,144.3712442649355,156.324616196176,144.0673619680407,142.33251580100602,156.16215797974195,159.2615670492134,156.7263616945374,161.58838762072992,161.5625364139055,148.6107538469625,158.55026367215817,164.12691528496998,167.274284923744,158.21174868216832,139.57941200614826,161.61399186636763,167.37553017883886,154.0035296547506,150.91812321592857,155.9371272076551,162.13947551080608,166.61084491338636
375,2021-09-23 01:16:31+00:00,148.1153259045546,143.656474466349,148.32681311665743,147.26792424183844,139.3783984709541,148.33370253066738,161.7724632665284,160.6757549104197,169.58114897554321,166.2733220344755,156.66013582438308,163.107851070136,165.3650127585352,164.60300208960302,158.24013549119908,145.8612516297331,158.28502745474958,172.81844744196877,152.115760651033,155.3203334572729,159.66548198579812,155.11107737669968,161.85521744258386
376,2021-10-09 01:16:37+00:00,154.11319704453422,146.450664751585,146.28616835150345,147.08763855881443,141.23515880006255,149.25398600353378,157.98176759443464,153.6322285168839,163.3146114286378,152.45952073166853,148.09861802508732,152.5190732977223,155.01698595484027,155.49248187946657,148.62946694688927,146.99241076466504,157.7439590082353,152.88225201764868,146.6183073110954,148.0204676462159,157.11157220928823,158.59582110372992,163.67718596531677
377,2021-11-10 01:16:36+00:00,129.68541790105445,125.80204621685341,137.34464428025092,128.86101769848295,127.19962991269063,135.5700414364105,132.2667568349093,139.0545813655661,138.3620414892889,137.1799856781958,131.51771716071983,131.01918882271502,134.7017935341114,134.1871096835786,121.37725915092851,118.64514434489159,134.8990744459771,139.6254544697625,139.90978695615252,141.39248388521148,137.7143958772513,141.20425629352718,147.89432219315563
378,2021-11-26 01:16:34+00:00,,136.8189186782328,145.1080643641414,142.74891926327095,143.28900703345295,151.9649545845803,152.49531007936181,156.37709336232518,161.23995575371805,156.52605086569156,146.64236197839426,150.55684607819646,156.3138612124895,151.3502288033414,149.29727269341186,145.10629537221024,154.15349370149963,151.7933963881157,146.22486253831434,152.66695202006227,162.5074493162723,160.5948213982245,158.4173675889441
379,2021-12-04 00:06:19+00:00,155.75012699254563,143.45034317067703,154.97397864455021,153.03885788977354,144.35472043275672,149.43519814164313,152.83357005184354,154.74320851474548,163.27904348815204,161.903345903784,,,162.69362213620172,164.94297687786704,153.8022038943124,150.39614275557432,164.14656214496364,161.23794177983197,169.14697142820071,154.41131418278758,160.0054974842425,160.3251457781659,
380,2021-12-04 01:16:38+00:00,,143.10544826677142,147.99117577418758,146.41071661559312,140.3633543247107,148.39519516119606,146.8538444122978,153.80555402397218,158.20031672763994,158.70185943380068,143.68776541673515,148.5851702456829,156.34468745536287,150.57744310638628,141.52768841645917,147.66720168439562,156.44880760763866,153.21328667415625,152.8360185118527,147.93706934657104,147.22054079817303,156.01450546284983,158.55229634051784
381,2021-12-12 01:16:34+00:00,145.92112017752748,139.19146495237692,145.11508028146147,145.16950746946614,127.5054022873865,132.47970175605084,138.23203844932488,137.61848052431296,149.34004591909772,145.00079392836136,141.77795259032283,132.04067296259183,147.11915419338746,141.27277510088265,130.92706140533832,117.7721696388692,132.29463688835614,145.53888860320077,138.34699252142676,137.49921177482634,142.93645715848334,142.9524153459093,150.2833708392459
382,2021-12-20 00:04:47+00:00,257.8620034557054,148.24538244614735,152.79713892494811,,152.66681880429118,144.12809134470433,147.28808285230397,,,165.0376286533875,151.9470010887511,155.95978442690233,162.00378562467677,164.47307441024262,148.96405776120628,141.2780270517905,142.94361539267933,148.86219834181014,148.1459091437393,,,171.6795028712706,166.02778239728684
383,2021-12-20 01:16:30+00:00,228.6934462685387,141.9335476836766,148.98394823072934,149.29409687803354,145.14439882837544,146.61494233936088,143.02080934111524,156.89378194982143,160.94058531234612,159.1749899074601,151.00581833949735,147.06046963420064,149.67310194042395,145.61418051895131,143.9553278715232,140.63144758362301,136.89313233035165,145.1109704653984,144.7143781910464,149.21477357590754,163.00869923249996,157.25773640202817,156.52818567249608
384,2021-12-28 01:16:29+00:00,240.85454088246541,141.28916817291235,146.0578179230099,148.19691903842073,143.62828244925913,143.56665174104015,141.42328409291082,157.96954021928718,161.832295850576,149.66862101313555,138.9222457120755,149.12396522255094,146.83101618037784,150.64662084443614,136.56074364240857,144.7790526038219,145.5802288727183,142.62707478373034,140.65762232507234,142.44544853373782,151.79468108657585,156.09755001605117,152.8721242243222
385,2022-01-05 01:16:30+00:00,208.1051026174958,148.48222973885922,148.12531775884483,146.0364619723328,144.10026776437087,148.44301326919808,149.03048569217637,155.2294130766721,157.8249817251932,153.793080920688,143.80370373519034,151.50761060726063,145.7494498705139,149.68833929812067,143.29444403370178,138.87472008449757,137.4895132073058,143.5316584812102,138.69839558041213,141.5238429358254,154.25941461511877,155.77561944467203,150.1198348524423
386,2022-01-21 01:16:29+00:00,,132.77805870747412,140.57845745003988,144.4931193862844,142.94032743849772,143.3574537798623,148.21142601493372,146.22071685283305,152.30302957369656,146.8363515804705,137.61280440522657,138.31871995536676,150.06199205132472,141.88771406408043,137.01841053821255,128.12518245462715,136.1046464179664,148.42584215488384,141.58744919816164,139.77346771418024,144.68192789040174,147.48623018370918,150.72063556363045
387,2022-02-06 01:16:29+00:00,242.22225104090106,129.4713522790359,141.45046016507342,141.40933646598333,140.4589379001289,149.34844247142027,151.5232990654162,154.74515849569823,155.74044154836832,150.91955307521275,142.59513203834047,146.28017912601928,144.07584685927662,142.3413836152053,136.72470962462842,135.574162812204,138.1555678678558,150.54283099158738,148.67046526720245,153.9443034186496,163.90670579276645,156.82301341757642,151.17090124908952
388,2022-02-22 01:16:21+00:00,228.06980815630448,127.83461363134111,142.27087043821678,136.53194502409596,132.84753100063227,138.5621314346738,150.3573136865888,152.55435207887422,158.45982229835587,155.31581733141272,142.9731488577159,147.52805910061795,152.50749722862741,150.6506965892977,145.21488514750263,141.1217260035932,146.43635974015348,165.02493662154993,162.95040159657668,156.38457864265266,165.12491498576344,161.38603573907605,160.29918641971022
389,2022-03-02 01:16:14+00:00,137.03795472257548,130.0906738021627,143.78554987090735,139.3208140675191,140.79110173179845,148.07702904819706,153.45958754709972,151.36605192281635,162.62502666591402,160.93154655928316,148.8950418116595,155.72904074731335,154.96696836046578,153.43407535470277,150.356939896918,139.3560926439917,153.8660281364035,159.01044473185937,160.67369667904347,163.3507001020273,163.4660195163242,161.45300452307697,158.8190499684612
390,2022-03-10 01:16:15+00:00,134.5290041250092,128.01761055169203,138.6791697444895,135.19106534112268,131.55283732509082,134.34247356032859,148.48880063908055,146.3006917938539,159.2214078122447,151.24648710446905,145.47666503495356,149.254804459079,151.54653872453605,145.96398745711542,141.23557070424988,128.12041526579742,144.6908673978704,149.02921923851744,153.92838149045218,154.87386760482806,158.55321877041226,156.8547366644768,155.38680155309638
391,2022-05-05 01:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,
392,2022-05-29 01:15:44+00:00,144.68339036100429,128.3030625956648,145.31139251387066,133.98342435474336,126.4441715633599,127.26931975831576,140.64383876152576,137.73921228189482,147.61071362260776,138.7812201526634,126.89326575006837,141.8954111646931,145.1365479710597,142.36617116317916,137.75284682139778,141.22316196601625,147.97020136919804,158.03160864933443,142.36557659430346,156.57854748225736,156.48161146222284,155.84527632425318,160.5337159768801
393,2022-06-30 01:16:06+00:00,138.94285566201637,137.08883818697802,138.40546374276565,138.66886827788142,132.1676995648882,138.18560627089516,145.6993884682174,144.65698042962777,152.64192908209316,139.10317347753005,148.29184756883507,143.50122708896143,151.30176994652157,153.26452554598671,122.97996274558932,137.31923776524786,151.04497877396716,148.92488177018538,143.9819623191877,153.299313112776,158.66494910130592,159.49830896922418,157.60815106384206
394,2022-07-24 01:16:33+00:00,,,,,,,,,,,148.26675160469944,,,149.76383780844475,136.69647304760144,,,,,,167.31530147591977,170.75855713403365,165.74348265484235
395,2022-08-09 01:16:43+00:00,,,,,,,,,,,,,,,,,,,,,,,
396,2022-09-10 01:16:49+00:00,,151.8530254209262,157.07602847695608,156.37234116305086,151.88884595000832,158.92384672351028,165.2342778390382,161.62996296930856,170.16258258878707,165.18247146902974,153.82204620854975,162.69081016891266,164.49604257604216,165.69426389875346,157.11210212376022,151.33782404412997,160.72751038481016,172.9222874745563,163.62980287400444,161.0392503322679,169.6151168439856,166.8821337896398,169.68932031894084
397,2022-09-26 01:16:52+00:00,,151.5545535830831,155.54824728948157,151.60060526542907,143.8709804390444,141.11555310118405,150.93188453214782,153.97235140875887,163.38257495017461,156.44500157968224,148.74015563361547,154.08742096952028,155.51751798863523,158.8070433341551,152.17880754584522,152.20889589776357,158.15435070547687,167.7169437773278,153.45406068525796,160.09891903685696,164.09621522862557,158.25859190541118,163.31533364816136
398,2022-10-04 01:16:34+00:00,143.01178468070856,141.34803682277237,143.48581070342328,140.87807559853218,134.16968259792492,138.52751957636644,151.03454784961497,142.9904822373707,154.05173339566318,,135.1390105606459,152.29336064499483,157.03268295908862,156.4758225196681,149.2780940043354,148.25482122020026,160.73675908148886,157.09245645494252,148.69063081527565,154.1399626767959,163.37041650632557,157.49144375029448,159.59037124575724
399,2022-10-20 01:16:40+00:00,,141.35793785991987,147.22989405218115,140.73680078676415,133.91925043080983,144.61161033082587,157.01135872204432,160.23291848320162,171.6048621992968,168.41952293296868,150.28659107902837,155.00099824865154,163.2025531007782,154.74526861091593,155.92026217362306,146.99927053716485,161.52640183756247,157.83505237945548,148.35952608332906,159.75038883130486,170.25310931926666,161.8604256909156,163.77961723957253
400,2022-10-28 01:16:51+00:00,133.83339605870927,132.00220491532846,139.86499906247883,136.56219930464943,127.42030209509086,129.3538579012634,147.04709068476058,153.03832365198963,160.8770028194939,156.97952940591844,147.57015793409664,141.54671837071172,151.68620631043282,142.63920401815443,130.35472307100264,123.30788706929204,137.9899993641406,149.08233716621612,144.51487238015056,146.151992531126,148.23323477060273,149.10590939302932,151.6258661926846
401,2022-12-23 01:16:37+00:00,144.25673132919684,135.66645892639502,145.14374315060638,144.53520805319747,139.08614467336074,142.5622525073044,143.79201811277937,151.50788800871644,159.1163255047533,153.03660032876084,144.5798590192905,153.48703903515195,153.93736352093882,147.69243046549155,146.26811924928998,138.32005308373388,142.71481284830884,155.7580440716869,148.40289348837538,155.39255821356656,166.0269311709627,165.0303321655802,163.14161495100836
402,2023-01-08 01:16:40+00:00,,144.16346281797234,148.10328160389906,143.340731033343,136.93435950856627,143.50795011512736,155.04171597734413,159.72014196121478,168.85256545153015,164.78926874356705,151.73673815389054,157.90965584982087,156.47027165794853,152.8637693487105,149.05224603038636,146.4151760592412,150.81040938242734,165.8690208881118,156.18211614436197,169.36278375455078,170.89958292901443,167.92953926880924,165.07885436811574
403,2023-02-09 01:16:44+00:00,139.57618070654758,132.16607363891035,141.0344314866065,134.69869560461862,125.5456620503604,128.6589505258368,147.71537535929883,156.30870315381236,160.784827662947,162.66071907238774,150.46904556990242,155.91983085209367,164.99176394917066,161.34563588403216,149.26894212547617,151.10725818446704,159.17509635820662,169.20287097609335,166.13211427771662,162.26265704760277,172.61061215931096,170.07722822262218,166.3558123993119
404,2023-02-17 01:16:27+00:00,,,,,,,,,,,,,,144.3331336071816,135.7303142299035,137.13725199557751,149.9725842059749,149.173881578105,140.20843246408054,139.6048141226258,148.9900854592092,141.38228722540367,160.55334545119084
405,2023-02-25 01:16:29+00:00,127.3915977413684,124.62016160663833,138.43712079769665,130.27476681690308,121.95284367093271,127.87291932095397,138.5258797937282,143.42134848008567,155.64356628879153,148.22512139053237,141.54771073973274,148.76881297143393,153.1165070093827,147.785910541336,139.88589402495586,142.93646466087034,159.13742811347566,162.91957021121567,146.93195931341234,160.84941077588581,167.16744522872335,158.24002524556147,157.54376527481634
406,2023-03-29 01:16:11+00:00,137.79407822162835,123.48889303003958,138.10232355229118,132.9511984085426,122.00448811576732,126.3236238457476,142.64601014768564,145.4144517910878,155.19283756497944,157.21469900292814,143.89018075414202,153.27426163484992,157.69476698207706,151.63090023663352,148.50774652855398,149.12764435372742,,,,,171.07123059469745,168.29285923153367,188.15946318464998
407,2023-05-16 01:15:49+00:00,145.40008406716746,136.7583724629295,147.2247200502743,134.97583558111398,130.20784490927807,134.64612506117592,143.31072992878774,144.87027026731596,152.90889803800735,147.94213890324818,137.83053646590534,148.02911728125986,149.30419147955706,148.73869267967177,147.34690333952312,145.90723147405816,158.48786656141272,174.6936875607066,159.53107366757277,169.1255973548834,170.17964619235678,174.88023028186967,177.8994850414716
408,2023-05-24 01:15:31+00:00,136.54818430586906,135.97790846177975,141.97680955140888,136.14560351595208,131.63576025576646,131.56728306837073,142.63518511608288,144.60824984056197,147.2580884789203,145.66774274317953,137.85449226082113,146.1289558053041,149.39328242623623,137.1191699406573,136.57459259267011,145.55780668899874,155.39870659093094,163.83324840803752,154.96716702644818,152.35985634917327,164.55948111038467,161.86566880855634,164.63214819176605
409,2023-06-17 01:15:32+00:00,,169.0054354225727,170.72693274967128,165.2808256356193,161.5139314443061,161.8232410835576,166.53517719281314,165.4474538104327,170.4957447133005,168.23896274688178,158.51745526906637,169.35826051608296,180.15721983547263,186.43590790421382,184.18868617969034,190.54508136645433,196.30559909100572,193.14507086290214,178.9739702045252,184.7989723595148,184.67131071791746,188.97308753329042,187.20495697394344
410,2023-07-11 01:15:55+00:00,156.82881142200557,156.123943178829,158.5462461425279,152.16602078642651,149.68254423640573,148.18321298042218,149.96807685637359,153.26061178114665,159.4106785924819,153.30900937866355,146.80465252545673,153.84970448710584,161.05735142062974,163.7947575544678,157.79070600526666,163.91168848180638,164.5267947105595,169.6630328323908,165.78706305645755,154.139843981943,166.0502269378006,175.36880224706047,173.7616941485078
411,2023-07-27 01:16:01+00:00,164.43351629428236,163.63539130381145,164.67170112476722,157.35105198193202,153.46287485291464,160.37620021920475,163.23203565748352,160.5469763663633,165.4529045035623,165.9422164342476,151.40781405856688,165.23906519604128,169.79968834907453,167.9378849402752,158.51722365861372,159.31460213268787,164.18972439810292,169.81288815443625,163.44395222839455,157.9481805039554,165.64626825206022,170.62569671103375,175.01840968818112
412,2023-08-04 01:15:57+00:00,,154.9698589406583,166.55233082427782,165.50893670958177,153.22353585530203,163.58253168736888,163.23705414640756,157.93973805428172,165.3993887665331,163.01953903590234,156.2235746652853,165.3900827814607,160.74876572669996,162.74789199909378,164.88087313240567,171.20677921724644,170.55513186902175,172.22575844816896,153.61037610994504,154.90873942338462,167.7641467539935,170.32179458219426,168.05402321613022
