,dates,usa_CA_0036-0000,usa_CA_0036-0001,usa_CA_0036-0002,usa_CA_0036-0003,usa_CA_0036-0004,usa_CA_0036-0005,usa_CA_0036-0006,usa_CA_0036-0007,usa_CA_0036-0008
313,2000-12-02 18:25:15+00:00,208.40882804590598,225.5297653476243,236.0581353013969,201.98944534398112,165.83679108432443,155.3258686181221,152.4034747734239,185.20685713258004,182.19391836665451
314,2000-12-18 18:25:19+00:00,226.99307065745333,251.62945101856167,244.2519753620284,215.53039270398685,190.84422336482803,169.44347557801956,153.07683000979733,183.48937416888094,182.78619517019663
315,2000-12-26 18:14:36+00:00,220.41567325187052,249.24700416501273,259.1033353427547,236.86142212967906,,,151.69218408044856,191.67935978978895,194.57420338328518
316,2000-12-27 18:19:10+00:00,,225.44568770368392,231.7661545924434,,,,149.78417653571722,185.91270386184692,182.46525343559608
317,2001-01-03 18:25:18+00:00,230.16895430639386,262.17063767392557,268.7639766080398,245.41891395743863,192.72312289775343,170.0131679345934,158.56354530117775,195.9238871591655,184.61927249735106
318,2001-01-04 18:08:24+00:00,230.87893604988224,257.87010801836124,263.0648648944932,233.06195627418813,183.55856944785407,169.7982473066071,160.85499352611401,189.89682077090646,186.91213642108153
319,2001-01-27 18:14:50+00:00,229.9130741442164,247.56364947937723,262.3503825226997,227.98751539006713,,130.19560894155083,132.05465712540325,172.85770880532556,175.35277603700996
320,2001-01-28 18:19:14+00:00,239.41733886294298,273.7256181070089,285.8079646161985,275.6786457264058,171.03347953191087,155.98051198316858,141.75876639762583,191.0760031629355,192.84295733204038
321,2001-02-04 18:25:20+00:00,235.401484158628,265.9124896405826,279.4714580714552,271.6225568728474,170.51713721236595,148.00885764511605,138.56012462437351,185.87899490002354,180.9663138699798
322,2001-02-13 18:19:09+00:00,258.5659486972042,278.3406106549536,284.1581287550647,259.24332702817475,176.98863271349035,163.00119685853593,153.8661433479503,187.0575224852772,185.6044699453383
323,2001-02-21 18:08:48+00:00,252.05759720127298,273.31031077197565,276.1674556992773,259.61738575056205,189.80232806714469,165.92193693788568,157.4753153808519,191.7295674489388,189.68463766540978
324,2001-03-01 18:19:03+00:00,255.7037284823624,275.2826763499646,273.42709335821525,247.69009175142602,190.28706743665265,167.68446417539772,148.58944783011898,182.80157197796575,180.5455286513086
325,2001-03-09 18:08:51+00:00,257.48321622715827,281.07126400812007,278.5297524103914,240.6524695145366,179.30856171406356,165.45816094075963,154.77413667171047,191.10386062885578,185.90623671563586
326,2001-03-16 18:15:02+00:00,245.12319160225724,270.1285318828541,265.9692053567778,243.524184143678,196.04920966682542,165.31200245516436,145.49716670744567,183.73909400867893,177.1553598760974
327,2001-03-17 18:18:58+00:00,,,,,,,,,168.80826397591244
328,2001-04-02 18:18:48+00:00,262.56125938524326,277.78717638295456,270.0254934687675,225.43917922476717,209.2229318947423,182.13907868910874,182.21476871967258,197.48929107706826,196.83762082998066
329,2001-05-03 18:15:06+00:00,258.4273841689367,272.84626548917623,255.7666086334305,212.8800981881485,194.70492658370117,179.32564559659068,173.2492573728105,178.33343503344233,173.8551837262449
330,2001-05-04 18:18:47+00:00,268.02810663301756,276.12968548880235,262.9293507388821,222.39599998060288,208.20559102297932,197.43470924043672,188.82512530486048,186.8127331700019,184.38752956857388
331,2001-06-04 18:15:16+00:00,246.54613725299558,253.8521820305514,220.97947203690345,145.50171950029392,159.07224465418656,178.0196821812187,192.29881641924533,195.0666937787419,193.78480675251245
332,2001-06-05 18:18:22+00:00,265.6424241235122,275.3742977590624,,173.57474141526936,175.49378744686626,189.96355727910068,224.01720331013584,213.93756432664023,207.21705681055707
333,2001-06-12 18:24:31+00:00,242.92699311385113,256.33064029607925,221.80383323503042,144.4988203302541,156.09773656662026,163.0893656361191,191.09029454153517,197.19952711093794,190.1867859503906
334,2001-06-13 18:09:05+00:00,265.98296898733616,277.4259962185592,,164.26361390661657,163.20828641544188,172.9116634837575,204.96302852703857,212.85790376713504,204.22087456714544
335,2001-06-28 18:24:14+00:00,240.01311325538546,246.0776216526063,208.04104267717528,149.09552002593523,160.3795964106705,157.46606596253918,180.7852104419124,204.30739242340076,195.23691740593722
336,2001-07-22 18:15:15+00:00,233.2140756936804,232.02951539264006,200.43851727558973,135.76374239495686,144.355386272274,172.00209892239607,162.57647220872636,199.42150125220329,204.5839395985056
337,2001-08-16 18:09:01+00:00,,,,,,,,,
338,2001-08-23 18:15:09+00:00,232.21844544520513,232.49332443335652,,117.87700689272924,128.6233261646265,163.91838419086514,184.48440929922123,218.96561472747734,219.9165863821184
339,2001-08-24 18:17:30+00:00,231.30341333237894,228.19011284298495,189.57045708455178,117.97494580402125,120.32654303794872,160.45451269535914,179.69031369331339,216.57421485578007,217.24175435821167
340,2001-09-01 18:08:54+00:00,219.99857099301082,205.94197615644399,,106.64179729408187,112.34072111791491,160.11412332097782,156.69294667266553,193.28750575544868,201.69001772891164
341,2001-09-24 18:14:57+00:00,193.87906098158606,188.265019385467,150.50297127087669,93.33585262681741,102.89974805927339,150.47918879781977,155.4548560314912,191.95906999218747,206.3179046258447
342,2001-09-25 18:17:10+00:00,209.60866686791758,205.57767801586277,,97.60156740934343,121.2811437195481,161.5211344157861,174.9206244217211,211.28406334889237,218.84847562216342
343,2001-10-02 18:23:10+00:00,,187.85353864853303,134.52015737952155,74.94707084110932,87.61414253067484,146.63096530117767,148.5571786175496,185.8095565958466,192.81475088991718
344,2001-10-10 18:14:50+00:00,191.4993117260274,177.69532500282696,,77.15272505590602,82.50835235364421,150.20151394414412,158.89789606474434,202.99606287350116,207.09376640815242
345,2001-10-18 18:23:11+00:00,183.3592101671774,180.33253480632965,138.47332436912757,85.31809678293642,104.03887282141446,156.61962071120277,157.83018284647378,186.90761549117403,191.8259724575138
346,2001-10-26 18:14:40+00:00,,,121.36725108134155,71.67134690697188,66.97201466257464,144.42999222929592,155.73575809016037,190.6243481204892,202.20208832436157
347,2001-11-03 18:23:16+00:00,181.32911250428785,172.73934385909246,119.85800279348075,67.74329259515731,76.15093585548678,139.1904465673701,143.68463155640097,175.93139181359294,176.41238132890328
348,2001-11-27 18:14:28+00:00,180.7892893162025,180.3507984817689,180.92942905375193,117.04102974023978,108.45304463181283,139.38141561377543,175.9645973693426,195.56122641669194,188.33422586112388
349,2001-12-05 18:23:24+00:00,205.53706006228748,203.10433746815372,208.80908015942768,159.70042697764347,143.38759450769672,168.22875986499315,195.07337107336494,208.32974193476355,207.29180072360433
350,2001-12-06 18:08:12+00:00,197.37745421350562,199.51974457583574,201.01462647346605,166.30400961575023,145.54589835051974,167.24071932783696,203.29699975608168,209.9336856890952,210.68868112004884
351,2001-12-13 18:14:21+00:00,194.2142509068597,198.98513719998107,220.70611846985426,192.19782433860982,158.37271561807185,184.41168960842631,189.57324977779848,199.876723780759,202.648488750427
352,2001-12-22 18:08:07+00:00,205.84696479669742,217.38851394806542,229.0937519593841,199.12051605408985,146.32004546617125,165.04059394503358,193.79966359262318,208.21453174775152,207.35952728457642
353,2002-01-07 18:07:45+00:00,198.43230904113204,217.2711069797687,230.57905569051255,202.3914904973475,184.197178151566,180.30763697416526,191.48117074078098,192.81804475059897,183.2007788566425
354,2002-01-23 18:07:41+00:00,231.5614982438252,251.287309815028,253.55909230264132,244.7841244023145,184.49495096643918,179.91743246625575,169.1042928845211,181.84641435456123,176.63049537330804
355,2002-01-31 18:17:32+00:00,255.36128982725464,273.90064442732177,266.24313246379046,252.2570350682147,194.48782153433353,197.01508194481423,191.1527696869672,191.76337866513214,192.4843628627388
356,2002-02-07 18:23:47+00:00,231.27486476232514,242.4065257705181,246.93986656655133,239.19826948893402,173.87861474229794,176.0489922200947,170.32681730271193,184.77676713071497,176.0423429666301
357,2002-02-08 18:07:23+00:00,239.19586940075558,257.0490853574533,255.61651358661095,247.1480556692832,176.8957464839568,166.069016814797,166.6070744044972,191.41349526027093,192.63313477417122
358,2002-02-15 18:13:25+00:00,249.45062012672224,267.45498800191245,261.94134903608546,,206.53673618260686,174.99548607082045,166.23092982506495,185.634233908682,179.0374537521469
359,2002-02-24 18:07:02+00:00,249.70112517095154,276.61114083019294,279.7831642042123,255.54349181812196,192.4985830011839,185.4911327845561,181.09395044219542,192.34813348121125,193.25931776508472
360,2002-03-03 18:13:08+00:00,269.9456491872273,290.86666917966187,284.4018172286973,252.37730684809688,188.06618138414524,198.3441201250124,198.91632965169072,200.24417387144817,197.5677222298476
361,2002-03-04 18:17:39+00:00,263.37697712018286,279.76204110817235,274.73873984027364,240.44846040468923,179.92852390303278,188.23650786521307,195.24603280418995,195.41422957955572,191.14216622707048
362,2002-03-11 18:23:49+00:00,268.4358261268415,285.27296519838285,282.9233811528383,252.0751997898689,196.5924224292307,189.32004156864267,195.63028084750255,202.86988452903913,198.90045179801868
363,2002-03-20 18:17:29+00:00,268.06602272527186,291.0436890965698,292.8091573243909,,194.39319167704392,178.3412463727291,173.67372775225877,195.98275051042177,200.77774200192212
364,2002-03-27 18:23:43+00:00,263.01279618560835,279.52290327813864,279.2311859824338,255.02734089604886,180.18884050751967,182.85001111063983,183.5133181731538,191.740167554896,185.23318156264992
365,2002-04-21 18:17:29+00:00,271.49905308696447,283.45148280208866,278.6515171094449,258.5471266603494,187.32093249825576,198.95957064129166,202.39153687803483,209.3172076569993,195.74131398041342
366,2002-04-28 18:23:44+00:00,264.6182680212521,270.2283288849061,262.95005332355584,228.2601166289624,183.9072009811022,194.13745766317828,200.981918323572,202.39365432886925,193.70360602242192
367,2002-05-14 18:23:37+00:00,255.87080475261766,271.2931704708066,262.16298327442104,231.9089845949539,183.069759383784,187.8201329191209,195.39635535632686,195.54168232835895,179.52667263335272
368,2002-05-22 18:11:39+00:00,257.1052823562212,274.436464378512,268.2866552260165,222.1218879687643,179.38045546624164,197.74531699219472,210.6405742763347,212.31558932489185,199.5256104104885
369,2002-05-23 18:17:24+00:00,273.9783039426972,286.26091127228295,278.61081126351013,235.24979950920473,190.443230367085,207.74578778256227,212.48385850646733,217.93607605318925,204.61459756646454
370,2002-06-15 18:23:25+00:00,264.5496333537056,271.9575930084887,240.72800988249858,194.43183623816688,144.8574849046594,143.81400651645657,180.0580725025649,201.42245024919563,198.45767351673933
371,2002-06-16 18:04:53+00:00,270.5449843347883,283.0474991073726,262.10791180184185,207.04385887830333,157.4979140850525,148.41463718773278,196.21540235592977,214.29077158436965,207.31321839902898
372,2002-07-25 18:10:13+00:00,254.8976952033786,251.7278149114769,,,,96.7834037083967,136.78791636851875,170.72128060766923,177.361191603885
373,2002-07-26 18:16:58+00:00,,,,,,,,183.6696970768712,180.89705183434066
374,2002-08-10 18:09:44+00:00,253.62252971066658,256.07076147403757,226.35898161548232,163.54910743116304,146.36476771296526,135.41939843924337,155.57286968803325,192.8418703810887,195.7289503353147
375,2002-08-11 18:16:54+00:00,265.57402861819907,266.16192518772846,230.91375260348627,163.8647048893604,141.91246603894885,138.74135328601344,153.79535369130895,192.87585723126037,209.88835539997802
376,2002-09-04 18:02:50+00:00,229.95890671949596,221.30003780529077,188.5949997932725,126.76897721227405,115.98652758059134,125.60385165716171,146.03949053194881,174.82492601613845,173.01211414679952
377,2002-09-12 18:16:37+00:00,,219.79480571396113,187.67738446102484,142.49674341953317,142.12722309201013,148.3931334733381,154.46088202864937,185.70778559089285,
378,2002-10-05 18:22:37+00:00,218.4503430458252,218.19461168250453,186.44230858282523,132.37657403283742,136.44395171013448,169.1674408963027,166.24461107239256,191.90829106212865,201.46365249633007
379,2002-10-06 18:01:59+00:00,238.65086428401213,232.76871943629823,202.01838480310738,145.27671716114443,155.58620284264393,183.25910996507181,183.28617833095225,198.85754898558335,206.27148355378486
380,2002-10-30 18:16:31+00:00,,200.3419988306083,183.05501847927601,133.7868157995356,128.35748879424224,140.80678690933937,148.86257555192051,181.51013392254427,178.0495699163051
381,2002-11-06 18:22:47+00:00,224.75327505952407,231.60406067415354,215.25492091761527,164.97916596453553,152.64449283104497,155.3012388431213,163.7746732700549,199.11110737828605,193.21202934766697
382,2002-11-15 18:16:42+00:00,207.6226527164221,223.85899560353636,243.5708300398923,,135.0784596885749,152.77883687098947,178.2398759361685,196.9930226435723,203.2874189962952
383,2002-11-22 18:23:03+00:00,201.51091873740702,214.96345886945142,215.46580644014813,,117.01986497157829,135.14810863336737,141.86024215689955,190.42623819399532,190.5211855678025
384,2002-11-30 18:06:29+00:00,206.0144317223657,229.38252172841942,242.60697561153205,194.02479540615707,130.8579318078564,135.7069709575405,155.1379107459558,177.93778853268174,186.71181766457886
385,2002-12-08 18:23:09+00:00,203.61438697805718,220.95457316119862,237.5602985325455,180.33707202152857,136.0445170270553,131.1679789958639,141.14952517368272,181.21647881021565,180.99649887705564
386,2002-12-17 18:16:58+00:00,204.28558404445198,222.85653801707562,240.58627526733724,148.49002571443881,,,,,
387,2002-12-25 18:00:38+00:00,233.76494506319722,259.3201325426784,274.5722622357344,,133.16730871221847,136.21932074205478,144.00786033196835,190.47222095657935,187.58027605881233
388,2003-01-01 18:06:59+00:00,232.66182822047688,263.0602811909698,269.0494475036803,202.4061268742687,117.2754210372811,122.83745782380353,131.3019092754378,183.23360659846287,179.61535298537186
389,2003-01-02 18:17:04+00:00,225.5491030476758,254.27672449610765,264.970833771279,240.7470713671501,123.48637527200906,125.08993167598506,128.59782054534836,188.76485921543048,187.40853346375107
390,2003-01-10 18:00:58+00:00,213.1383166598197,245.67784003027086,264.79154279803237,242.5321621511889,122.05035444578377,122.75283827636491,140.13614338941434,182.82772448052214,175.77768732111386
391,2003-01-17 18:07:20+00:00,243.31816961709725,272.7365718350179,279.2216186683452,260.78996963442256,152.52878820412624,146.79012558685594,145.44234390910745,190.98496402186694,190.25464156858567
392,2003-01-18 18:17:11+00:00,247.87734767336832,281.6642636660461,286.25460269081344,273.8024207932363,148.99671457748246,153.18297415636437,154.48411874552914,191.70553816182965,188.1884082992868
393,2003-02-02 18:07:41+00:00,244.09734092843766,264.9527789076518,268.54591555191496,255.93230571962033,168.75673658855717,159.6156445259774,148.30263930513124,187.64114403057647,186.02691724929275
394,2003-02-03 18:17:19+00:00,248.70873313126282,274.64148492615203,279.96881120807205,256.4483522321114,176.38486151658844,166.32991232409273,156.6182162206914,194.59070661498225,192.5277208158003
395,2003-02-19 18:17:24+00:00,262.78097772530384,279.68630010327774,270.16173836903715,218.24387259336868,193.40664750885222,171.40094201594147,179.31306566147902,190.86847507220318,195.05931452388813
396,2003-02-27 18:02:06+00:00,,,,,155.55561483257222,146.40856156357145,144.0015750362137,187.85097884324165,181.43135794028993
397,2003-03-06 18:08:30+00:00,254.94425349406276,281.2775284680747,284.8822056072829,257.49002706238196,173.5001076738414,165.8649926491205,149.69416374937614,187.1389528090762,190.45684722091588
398,2003-03-07 18:17:28+00:00,262.5058359876954,286.7955609945015,291.2671374641266,263.8492131328137,177.76753114451213,172.73576814058453,154.37252554028333,194.01436548598357,188.29438881400733
399,2003-03-22 18:08:49+00:00,241.57946453384042,278.4240751257771,283.60595494783405,270.7535578973478,183.72342641336624,163.0087784165135,147.20599387240324,191.74778184871863,186.70857821641602
400,2003-03-23 18:17:22+00:00,239.7044493185821,274.2687366516327,275.88973696302804,266.6398258070942,206.54976789983724,160.59799873647097,147.22117733240276,192.1540879300165,186.54990893743644
401,2003-03-30 18:23:36+00:00,263.02798995103973,284.9500993196654,285.6087069025636,269.74575022605245,198.78829200220784,178.411524908319,155.43139359813017,198.2089973034396,183.89861781338968
402,2003-03-31 18:02:55+00:00,271.0050043842094,288.6772679415178,291.81044942566666,274.7112388365575,195.76957714550466,180.1498104114073,161.32221257828272,194.6779641344058,200.04104231439086
403,2003-04-07 18:09:18+00:00,261.8370601717229,278.84508338021766,279.3264810471969,254.68535319923902,220.9774245752591,181.67535066715362,161.87120805635357,191.80481580578441,186.17995511337395
404,2003-04-08 18:17:29+00:00,264.74988179232037,276.7869443259295,275.57532172374937,247.59856518439972,206.34281036199945,176.54464413190925,173.2824104056451,187.63814172630387,183.6602351839692
405,2003-04-16 18:03:21+00:00,268.71061579228046,282.86675822108646,276.27177615661805,241.92898644829435,211.1851471511738,191.68038893537107,185.86129936147915,192.43891643799074,188.18839536589692
406,2003-04-23 18:09:40+00:00,245.50303592481168,255.79546140203138,254.1330329714765,227.9714150117479,196.21189673509033,175.30999266645568,172.98325664073374,190.7595679058389,180.18542138329263
407,2003-05-09 18:10:01+00:00,258.6331461761032,276.9429739741344,268.7529415778485,233.96504254023932,234.63381084424188,192.47305144618662,183.794767921588,198.33014094354326,179.96759095992365
408,2003-05-10 18:17:28+00:00,252.51421224137584,267.4747130655058,263.58589637394476,228.65435519068703,232.15133071808023,193.21496168458063,180.16887245926088,194.04356882890738,178.86428431044868
409,2003-05-18 18:04:01+00:00,248.9833358919014,272.0706116554719,252.52178246133195,217.74071169227636,227.28688180095605,200.85498575425703,192.0329635280878,191.0394975477303,197.4473829285294
410,2003-05-26 18:17:25+00:00,251.2360010054504,269.7120633511666,258.9595553787586,211.0426854393375,216.057533964634,216.82147866249073,205.186433298594,200.78191557032986,190.77824016078205
411,2003-06-26 18:10:58+00:00,239.4878612616682,250.1005450278546,216.03652890254972,164.88108292952822,160.79856674332027,163.13335751784155,188.00765739900163,194.81250421425304,197.09709980646264
412,2003-07-05 18:04:58+00:00,253.6698717316054,260.8654848426282,234.73435673654166,173.22115266105453,167.6936997785106,156.27104136125226,181.1253468182049,207.84631369797648,200.50862946951128
413,2003-07-21 18:05:15+00:00,237.41076933877144,250.30702078965803,216.69893937165344,143.23386099143744,128.65370250746403,121.55949703309331,135.6640422269328,174.13010494274366,180.2052052568137
414,2003-08-05 18:23:17+00:00,,,189.723664516988,133.6746836033694,147.6473451585078,151.04706862166395,151.35586111045245,176.72061732545816,185.70017798710083
415,2003-08-06 18:05:33+00:00,,,,,,,,,195.33908389244996
416,2003-08-14 18:17:08+00:00,,,,,,,,,202.71001497438576
417,2003-08-21 18:23:18+00:00,249.74512134041493,239.13262789414384,210.11520519141177,131.55641319134352,150.02696656309732,153.65604142037142,154.35059451771863,,
418,2003-08-22 18:05:50+00:00,235.08414167437363,232.88771743684526,190.142096605884,127.08151076744525,142.1312906515517,151.31977749329235,153.74433789465508,186.91650202059785,197.85343949678457
419,2003-08-29 18:12:08+00:00,216.96504437031254,228.71210104783512,190.8505516439058,130.71956343793988,133.60474805430877,153.3925596772254,157.02596851984305,194.68217699941417,200.27678354022342
420,2003-08-30 18:17:04+00:00,230.77077132727507,232.96713208098106,195.21858513621618,133.25120283041667,130.0578443795991,,,,
421,2003-09-07 18:06:06+00:00,221.5571416617178,222.29757923872728,189.8106498303468,110.76851752229325,125.51197733744951,155.1100340924503,159.3839402279868,190.3752459631729,190.64736055586067
422,2003-09-23 18:06:21+00:00,219.7650899352063,215.85040250277652,,104.04890395566272,96.92265148776481,144.10877952645333,148.53125598010396,185.2832028787631,200.64913411181973
423,2003-10-24 18:23:16+00:00,,,178.85300047894734,115.6181030614841,112.13676609198804,149.62641297809878,149.21165369929236,185.4669000846844,193.8056956339282
424,2003-11-02 18:17:08+00:00,217.0042130521013,208.10993302149748,168.41342641448608,105.13126338058538,111.63713428100023,157.956726270938,160.8052992504558,190.16346714599692,
425,2003-11-10 18:06:52+00:00,214.5287578729585,204.0707053123151,,100.18488227942221,98.03481352091461,151.4708253793577,157.64970456590328,193.0514705218238,197.89895755918508
426,2003-11-18 18:17:21+00:00,,196.86428047848165,158.2814847529278,111.7120053931529,102.9715500175133,148.0810522806662,153.65915202404645,186.52048524590757,202.96686964987393
427,2003-11-25 18:23:35+00:00,229.03039353404472,217.9086663142329,173.82918102351954,108.90759514516033,106.81190398459805,160.62138335354757,,,
428,2003-11-26 18:07:12+00:00,235.10788898075987,222.4162874033857,,116.4752952331565,111.68736955547018,159.63319527696234,173.97835684985455,195.4243942984641,210.8391284466116
429,2003-12-27 18:23:48+00:00,212.12267607231138,222.9066699076877,225.90287492748823,200.97416543489717,191.63212795322556,189.37817264399172,185.15338909890124,,
430,2003-12-28 18:07:27+00:00,213.5340599741305,227.71661375259808,230.6975341328554,210.02864535254236,198.65164566865744,192.20517756924193,190.96351527361944,193.66675953237458,195.4300892605348
431,2004-01-04 18:13:40+00:00,219.5845412422728,233.9244696238964,232.31549539816223,199.82282162609562,191.37253840425834,192.76859028591812,191.9535046463509,193.63428071559284,193.19361366885192
432,2004-01-05 18:17:38+00:00,,,,,189.39120710527612,193.26449352273627,187.73785766864856,193.26933697625088,196.51894413448832
433,2004-01-13 18:07:29+00:00,198.43787539720878,217.48990822191215,232.61820478225786,213.60502153421984,185.5301654804808,162.09601469969866,176.0832796665971,192.04578887871904,187.85592765532064
434,2004-01-21 18:17:44+00:00,199.30720054456836,209.31779126908026,227.0763277849626,206.98884324563778,197.4021182154229,185.9258763330833,179.49247681164883,,
435,2004-01-28 18:23:58+00:00,,,238.3069081058087,214.12698907057018,223.11414415687804,209.21495761659796,198.02875649454614,191.39735445330479,182.4599557965711
436,2004-01-29 18:07:34+00:00,211.1421749274117,227.86669001401754,233.44004296551853,213.76505962285452,226.8789886536381,209.8396591284262,200.8384284946343,202.2089443727486,197.17107202227652
437,2004-02-05 18:13:46+00:00,227.26039459041925,240.230808695889,240.03388022555723,227.86176246866486,225.11669763270243,209.03476249234012,191.17839098873966,195.5629622413759,200.68011541349
438,2004-02-06 18:17:50+00:00,223.6716704181511,229.71500520608555,235.24755457941023,222.20671573620092,,,,,187.68405085551964
439,2004-02-29 18:24:03+00:00,199.4280785592407,218.87774296288748,,,,,,186.55627460350766,179.93009543785675
440,2004-03-09 18:17:57+00:00,234.57795336429226,250.0825652018678,261.268510310225,258.30920373544234,233.3848304811956,213.75153758859304,,,
441,2004-03-25 18:18:00+00:00,242.06183611797206,250.6466658281299,247.8132284681216,220.2239744675338,204.94746303126487,201.435952436458,197.53876106006237,196.36938281578023,
442,2004-04-02 18:08:00+00:00,248.1912229207797,259.91519439568276,258.5070161495028,230.94476864972745,204.60648564283886,192.52181417575085,190.71261305105187,194.09888642585102,194.72214128231627
443,2004-04-18 18:08:31+00:00,249.79513299621226,256.5015571818551,251.1613798474024,235.9639295825028,219.61908253336935,197.67844705478805,192.03019964355678,193.89618211570902,194.84307122755692
444,2004-04-26 18:17:52+00:00,239.58786999254363,251.8068480425548,244.80273626837996,229.01229361335055,215.30941762868144,194.92800471533434,194.39419101189696,198.5871600395951,
445,2004-05-03 18:24:05+00:00,234.00409653963317,246.78384906648725,236.68487142061406,215.82691801311609,220.47520364157864,,,,
446,2004-05-04 18:08:58+00:00,249.68211711104922,257.0569665917354,249.74179792108208,224.9771561935964,225.21339046807202,212.80717654659864,199.26443641643328,204.45894973633344,199.26931777089794
447,2004-05-11 18:15:21+00:00,253.60481790326938,255.8743636019235,245.2689032437886,216.67603368940024,211.04302173124307,193.09224567789758,198.3338151144332,213.89786578539673,196.26730077471512
448,2004-05-12 18:17:55+00:00,253.0173268321757,256.7726150811049,245.00826897284225,217.60378223588003,,,,,198.69412682631025
449,2004-05-19 18:24:05+00:00,,,,,,193.30298839481003,194.6081492450061,198.32873620830912,193.26253578839825
450,2004-05-20 18:09:25+00:00,,,,,,,,,201.0572069925727
451,2004-06-05 18:09:53+00:00,237.5169551209691,247.8182211444769,232.78079423652258,184.46579863427917,195.61668066582428,195.23976260283982,195.23434573410321,202.59223195030782,200.8454474568391
452,2004-06-12 18:16:16+00:00,234.8987976605915,242.0672998748826,230.4006296434273,172.4075951174891,184.11142617767968,172.59217742122976,179.8059404598284,198.15478525604024,195.60744843779565
453,2004-07-14 18:17:12+00:00,233.25327320669314,236.14425843106508,210.8128997580957,162.22794267260562,173.3269565933151,182.64377595490237,164.00256186071604,197.9473608307425,202.159525926894
454,2004-07-15 18:17:42+00:00,230.89094900884558,227.5461862782325,207.10377032503277,162.08551290920127,166.99413163039782,,,,
455,2004-08-31 18:18:21+00:00,223.1419335641418,228.02806981393041,190.13455692301667,128.08822195875734,133.78188029375946,165.51221613552133,164.90840463363728,178.5272706368628,196.50481054785672
456,2004-09-01 18:17:27+00:00,,,,,,165.91423412376008,162.72769970172052,197.53838173966787,211.67729133927165
457,2004-09-08 18:23:35+00:00,,,,,,153.5830872557195,158.73457518890652,198.2929573629646,198.1182646242666
458,2004-09-24 18:23:31+00:00,201.8184918801756,199.91940656837173,156.51954774686618,98.17114977200568,122.17137404626102,159.44837031402832,160.56920120878593,183.4801957663399,
459,2004-09-25 18:12:48+00:00,210.20297630433993,206.80955813280158,165.88156664389308,106.2862088385121,128.63565407221168,163.04760933654967,166.65229454574606,189.46733957729796,200.69629462124004
460,2004-10-02 18:19:07+00:00,221.151608781968,215.47092041344825,,105.03262018128497,113.43187124412503,159.18602408911732,159.94245602028099,181.97484955999647,197.5988686413264
461,2004-10-03 18:17:17+00:00,,,,99.43543971352034,112.64739247049926,,,,
462,2004-10-10 18:23:25+00:00,208.70457821054896,199.51959452500705,156.8353913402144,102.53007106323885,118.04414778022837,151.9409731939659,156.46388209532125,,
463,2004-10-11 18:13:08+00:00,222.56712345097858,211.41105166684196,173.46062492143,108.71935735130546,129.27434592577995,158.90795473706984,166.48129372893888,199.97566737507657,207.8550593628586
464,2004-11-03 18:19:48+00:00,203.5195386770724,198.28844524405156,159.47018623576687,91.99214529903053,112.11253465951599,158.08593947897117,166.1923031813853,190.45645432289822,199.412394767695
465,2004-11-04 18:17:37+00:00,203.9076360373699,195.8913106416032,156.84510851911685,110.44306056451671,115.4909978106497,151.78375538920778,,,
466,2004-11-12 18:13:45+00:00,215.26394323328998,206.25779731810172,164.28864385787762,94.44136912573339,116.37791525445971,164.68849219034277,172.1051592082356,197.4123168038363,207.8480878251579
467,2004-11-19 18:20:01+00:00,205.40187095516978,206.77990298004855,180.0114527981159,121.89536506612295,118.98757564882496,146.27183992102266,159.084270133738,189.82371375397597,191.24590176462382
468,2004-11-20 18:17:43+00:00,201.18234531084897,203.2953776695245,174.29328235406535,115.56841483500057,114.1267621539335,151.3931118413353,,,
469,2004-11-27 18:23:59+00:00,214.13667727385123,208.79853090665733,179.44876075789819,119.27555770099855,116.1782123267165,161.48122756644406,,,
470,2004-11-28 18:14:05+00:00,226.3285349424611,217.18608247618474,183.40720063139673,125.24463511186335,121.49691797460235,159.07564176618496,168.47934427886958,193.41251228544274,194.6212522659938
471,2004-12-06 18:17:53+00:00,,,,,,156.72895898156176,168.06685856458995,194.11014835126824,192.54007103779713
472,2004-12-14 18:14:25+00:00,212.84436272848012,217.94279192818516,207.37748652658155,163.5988297887657,158.95941288270865,170.5846499307048,180.93101039762686,195.46860871328713,204.47025944520428
473,2004-12-21 18:20:42+00:00,219.54532101425409,223.6724455434936,228.13642381323808,,174.79606497098592,167.24187187283266,181.89009443831048,200.7647179051378,195.34795878305584
474,2004-12-29 18:24:14+00:00,202.99974749133258,208.63924398902827,,,,,,176.6049933503217,171.58406504588635
475,2004-12-30 18:14:39+00:00,218.61146382936573,222.986275042175,214.64185312080684,168.83233323006746,174.51815093315815,178.39067748159928,178.60720602025378,193.0361863422328,190.37675260789004
476,2005-01-14 18:24:18+00:00,233.66211175078962,239.0292029030361,,,,,,205.8649046492317,202.92400774085002
477,2005-01-15 18:14:50+00:00,225.9334051579936,236.79734231975422,226.4137691576195,186.55693030953682,200.8498525402663,200.82101899043113,206.51611832993223,213.1790378676563,203.67434260469162
478,2005-01-23 18:18:07+00:00,201.74398271996225,221.52811807967933,229.84077884777324,196.13366014108846,184.28249768574403,179.842566827234,,,
479,2005-01-30 18:24:21+00:00,,,,,,,183.3342907735915,184.2709891365686,185.02206880925075
480,2005-01-31 18:15:02+00:00,202.57212252947502,219.15108012904133,217.82650500126394,203.6589023221357,194.3849946969849,181.0612518713658,182.83186700655378,193.9909250627723,182.51629460261424
