,dates,usa_CA_0036-0000,usa_CA_0036-0001,usa_CA_0036-0002,usa_CA_0036-0003,usa_CA_0036-0004,usa_CA_0036-0005,usa_CA_0036-0006,usa_CA_0036-0007,usa_CA_0036-0008
287,2000-03-29 18:09:16+00:00,244.2020907355797,266.33263650925653,269.3037256307247,251.92784818098573,145.75638661213003,127.12700104871058,123.7111169826029,161.10399370360517,158.30488424194687
288,2000-03-30 18:21:15+00:00,281.17547600198134,307.0834885585588,308.82273744471036,288.72760334016175,169.91730159797217,155.9395518875021,148.81810301639504,197.51326922217868,195.8883902079763
289,2000-04-22 18:27:13+00:00,269.6384020738453,289.4930064638314,283.1733321114467,239.6339811273204,150.32112888932298,154.05647964269383,174.61796249444723,194.2741154054352,193.75254229775456
290,2000-05-01 18:21:00+00:00,283.0212119636961,299.6062774594815,293.4600860693438,244.3713124168233,177.48853001388693,183.29584640261243,194.43118397300728,196.15518595304113,193.01307873754948
291,2000-05-08 18:27:03+00:00,276.3186147392544,293.5823336334527,281.8378777893206,232.03181027132442,163.9475305131591,164.58571058036904,188.27765878494284,200.58195185681754,191.692874773633
292,2000-05-09 18:04:24+00:00,291.3552806642092,307.162400153433,299.0999484498156,242.15381570035768,186.19727683058886,177.9404070003369,206.25183762375394,213.10058235667353,200.79737041134226
293,2000-05-17 18:20:49+00:00,268.141123828124,284.41322763932385,279.80323593427033,231.67986416583304,189.15495543856144,182.80698340432457,189.0767412934597,209.67887283484419,203.62842090564698
294,2000-06-09 18:26:46+00:00,265.617677007546,275.4993083952107,253.7386441334933,211.7219219898496,176.42107701442967,174.11680517989745,194.80598157150573,214.07981854883207,204.28756971796116
295,2000-06-18 18:20:34+00:00,275.6097236469882,287.2397943584863,263.9681283790371,200.34988706081236,164.40854928741297,191.83693026772545,213.419119618264,213.712494514108,209.6478640061527
296,2000-06-26 18:05:22+00:00,267.6355602203321,284.3628426217718,253.81797606614901,190.35168513796202,159.48514213315283,178.58751788016247,212.73548084751482,214.560539982772,208.28099115166248
297,2000-07-03 18:11:41+00:00,250.2573640708783,263.7199080005146,236.1068360528509,179.11421048230497,158.4990992796579,150.29880514412199,,206.54246224936372,195.47416091588718
298,2000-07-04 18:20:20+00:00,267.7374167843981,277.88933134098295,251.65736056682096,193.95606364927636,175.35287073360143,164.52183115703912,208.69325399292023,222.35359949602312,210.81683300261722
299,2000-07-19 18:11:59+00:00,256.5292480477988,261.8210039519731,233.42124656523123,176.0143093552267,157.0388612646611,149.55284507312592,187.39520412560512,220.05860341128445,204.66354325933395
300,2000-07-20 18:20:05+00:00,267.84141349535616,278.14944976070376,251.34287713990324,188.04585123656426,163.56833428164478,159.20693769976094,192.8968614911615,216.92710110784535,204.20402531132262
301,2000-07-27 18:26:06+00:00,255.91379988556997,263.60087718402485,242.46678712798683,175.72705515355213,165.07718545250708,154.69914796325946,187.8273767512,215.34689259863302,202.10879706648157
302,2000-08-05 18:19:50+00:00,241.8788119636291,253.48570622282108,220.14165311718716,167.20396417427185,157.72652613456472,149.23795418251484,176.11523883686232,202.53788034579034,205.49566440166961
303,2000-08-12 18:26:00+00:00,234.00279859319963,237.4438249927465,192.8997357861803,146.30897084909515,133.50455880362372,136.75711597929256,147.2797520017765,,
304,2000-09-06 18:19:28+00:00,240.44481444893052,243.3003693523755,205.3759649687417,140.90590883769437,137.7266111782768,149.3546594527055,151.77015270589112,194.77805019436383,207.69436901726834
305,2000-09-13 18:25:32+00:00,,179.6986926998275,142.7125448377459,74.4370939629262,74.98583729194223,122.11173170597613,126.60346102155127,172.89332847253613,166.34035207495194
306,2000-10-24 18:18:59+00:00,221.78657003833217,213.56675077016104,,99.56067390360457,99.25996847378002,131.58548105900303,154.02405018375836,188.66282193939338,193.96311538478312
307,2000-10-31 18:25:16+00:00,214.7576854116375,204.99753706222236,176.99728776752625,111.52013326214134,107.26334181677095,147.5341303804176,157.80559705306553,183.47247348707378,183.3367589633428
308,2000-11-01 18:07:30+00:00,233.50233286777762,223.85447191721963,183.5076464534959,107.62659878819468,124.05986469532488,150.55386645367776,170.813600338938,198.58787445658334,197.6020296710192
309,2000-11-09 18:19:02+00:00,217.97075837986364,217.50229256598226,182.42196688548376,127.99173831030963,122.34153244260885,148.3129655732813,156.73787502994523,191.95494191555963,187.55331052380149
310,2000-11-16 18:25:14+00:00,204.71533228232295,210.12411216840627,158.31196444403977,111.44280736178041,107.14885688992939,136.24481335643017,145.41865042601995,176.92846295232076,175.47299954602568
311,2000-11-24 18:14:05+00:00,,209.04685939382597,,141.56377477093162,127.51307763761186,119.11903503694391,132.61438176676313,175.68617437999657,174.53994098758392
312,2000-11-25 18:19:04+00:00,,214.1798282872344,211.4160926325373,163.87916889384147,136.49507899234274,124.80842766341814,147.46602365616403,183.38926780222107,178.53553079652903
313,2000-12-02 18:25:15+00:00,203.28972154895092,221.5076102428739,232.42522101323524,198.6770823165396,162.08277965322407,150.63335432924663,148.88408905676732,183.5979950906799,178.881555339213
314,2000-12-18 18:25:19+00:00,231.62443810055024,255.26838258099497,247.53875225712943,218.52715987304956,194.24055948976576,173.68889573419173,156.26089512692647,184.94494679385426,185.78296233925934
315,2000-12-26 18:14:36+00:00,206.9934378145956,238.7009620357253,249.57787793565637,228.1764462585012,,,142.46439721732207,187.46094293807397,185.8892275121073
316,2000-12-27 18:19:10+00:00,,214.38054346715663,221.77183076590262,,,,140.10217532875586,181.48664616723602,173.35278171139714
317,2001-01-03 18:25:18+00:00,234.64174182653096,265.6849707254619,271.9382129126532,248.31307058811558,196.0031670791873,174.11322316138575,161.63858672127202,197.32962037978,187.513429128028
318,2001-01-04 18:08:24+00:00,236.82311567821623,262.5405348691951,267.2833149533109,236.90819015134542,187.91763450863232,175.2470786325799,164.94161702059364,191.76499151124,190.75837029823882
319,2001-01-27 18:14:50+00:00,217.18641582427927,237.56413222799804,253.31856048919593,219.7526188301078,,118.52950548160844,123.30507953044646,168.85790190477388,167.11787947705062
320,2001-01-28 18:19:14+00:00,229.22364120204293,265.71628423058746,278.5737275665275,269.0827237105293,163.55810124725082,146.63628912734353,134.75059925575704,187.87226961236692,186.24703531616387
321,2001-02-04 18:25:20+00:00,243.14154068223675,271.99396262341804,284.9644014107904,276.6308287410648,176.1931786630124,155.10390945842408,143.88141348435454,188.31158409315773,185.97458573819725
322,2001-02-13 18:19:09+00:00,260.8414155497988,280.1284774677065,285.7729761988415,260.71568793279476,178.65730840539305,165.08704147341433,155.4305268091091,187.77266921037835,187.07683084995836
323,2001-02-21 18:08:48+00:00,243.9062382883592,266.9056716261148,270.38262034172556,254.34297704220606,183.82466486434123,158.44985793438136,151.87125612822365,189.16771179059447,184.4102289570538
324,2001-03-01 18:19:03+00:00,259.21786488495366,278.04378352342917,275.9209966116671,249.9639447178086,192.8641007985529,170.90575587777303,151.00541660690047,183.90601484735157,182.81938161769116
325,2001-03-09 18:08:51+00:00,242.89296889935258,269.6074982505585,268.1753833390454,231.2117212436035,168.60904700700604,152.08376755693774,144.74334163384404,186.51835432583113,176.46548844470277
326,2001-03-16 18:15:02+00:00,255.02331074629404,277.9071969245973,272.9950963622233,249.9301435898195,203.3092970391191,174.38711167053145,152.303498618971,186.8505600253762,183.5613193222389
327,2001-03-17 18:18:58+00:00,,,,,,,,,175.45004762687012
328,2001-04-02 18:18:48+00:00,276.1685428221844,288.47861336912257,279.6822752627257,234.24389203690555,219.20160641516577,194.6124218396381,191.5697760825696,201.76586587153548,205.64233364211904
329,2001-05-03 18:15:06+00:00,267.0741105834528,279.6401219577246,261.9029951211516,218.475038809306,201.04585928767963,187.25181147656377,179.1938817827903,181.0509776208617,179.45012434740238
330,2001-05-04 18:18:47+00:00,271.9553251945889,279.2153572157513,265.71640907290043,224.9371414027961,211.085551301465,201.0346595885438,191.5250880659408,188.04700186078148,186.9286709907671
331,2001-06-04 18:15:16+00:00,243.3494218961083,251.34047710728282,218.7108353320157,143.43325662230802,156.72798672580257,175.0893597707387,190.10107461138531,194.06201180943447,191.71634387452656
332,2001-06-05 18:18:22+00:00,260.7713217369403,271.54700302675593,,170.42285163572285,171.92164569671354,185.49838009140979,220.66832041936766,212.40664643371764,204.06516703101056
333,2001-06-12 18:24:31+00:00,250.44881870632048,262.24064611873376,227.14190301033125,149.36588394891072,161.6137420010978,169.98437242921602,196.26154963635784,199.56352943999974,195.05384956904723
334,2001-06-13 18:09:05+00:00,275.14094656794737,284.62155003189656,,170.18936410583558,169.9241366412234,181.30647626598446,211.2591381137088,215.73612529246998,210.14662476636445
335,2001-06-28 18:24:14+00:00,250.0424324227164,253.9578009983663,215.15862402173272,155.58507948714936,167.73443046671318,166.65960853259253,187.68036736945243,207.45946416170477,201.72647686715135
336,2001-07-22 18:15:15+00:00,226.73289809622275,226.9371615660662,195.8389718838456,131.57003924366074,139.60252270080505,166.06101945805992,158.12066261047423,197.38455972157374,200.39023644720947
337,2001-08-16 18:09:01+00:00,,,,,,,,,
338,2001-08-23 18:15:09+00:00,226.7941340334117,228.23136546694738,,114.36715833215702,124.64549779597796,158.94609873005447,180.75519520361323,217.2608311409137,216.40673782154616
339,2001-08-24 18:17:30+00:00,228.67277754266394,226.12318472249459,187.70355426604436,116.27276970479389,118.39741012549105,158.04309655478704,177.8817515878843,215.74744360758393,215.5395782589843
340,2001-09-01 18:08:54+00:00,214.66593544210673,201.75204822359078,,103.19126840820275,108.43012171391858,155.2258740659824,153.02675973141896,191.6115345823074,198.23948884303252
341,2001-09-24 18:14:57+00:00,191.9530834827304,186.75175135065186,149.1361485297533,92.08963189226375,101.48736456011258,148.71370942386875,154.13074650102794,191.3537627782614,205.07168389129103
342,2001-09-25 18:17:10+00:00,209.01911248748428,205.11445671695088,,97.22009104553365,120.84880384056368,160.98070956705556,174.5153057851732,211.09877482932762,218.46699925835364
343,2001-10-02 18:23:10+00:00,,181.69919834391737,128.9613983947074,69.87879059024937,81.87009157970022,139.45090161245938,143.17213085101088,183.34782047400034,187.7464706390572
344,2001-10-10 18:14:50+00:00,189.14566442892664,175.84603069796208,,75.62977680484082,80.78234433577032,148.04400392180176,157.27976354798756,202.2563451515552,205.57081815708722
345,2001-10-18 18:23:11+00:00,167.12803417608617,167.57946795618653,126.95442527867573,74.8155711416421,92.13601042794755,141.74104271936915,146.67124935259855,181.80638875111677,181.3234468162195
346,2001-10-26 18:14:40+00:00,,,121.7995315179276,72.06548495209445,67.41870444704689,144.98835445988624,156.1545297631031,190.81578659954874,202.59622636948416
347,2001-11-03 18:23:16+00:00,166.85405624888855,161.3660853727073,109.58538222513286,58.377079724016596,65.5358946015273,125.92164499992074,133.73303038081397,171.38208841903887,167.04616845776258
348,2001-11-27 18:14:28+00:00,180.97992601467092,180.50058445913695,181.06471961395533,117.16438289807229,108.59284487735634,139.5561659207048,176.09566009953966,195.62114080763916,188.45757901895638
349,2001-12-05 18:23:24+00:00,194.04446148737406,194.07443858786462,200.65304246110205,152.2640396644642,134.95968888609355,157.6938778379892,187.17220955311197,204.7177823826479,199.85541341042506
350,2001-12-06 18:08:12+00:00,191.91586517639655,195.22849604667863,197.1386600600338,162.7700402387973,141.54073305663974,162.23426271048697,199.54215729306918,208.21718627743235,207.1547117430959
351,2001-12-13 18:14:21+00:00,186.97804346385936,193.29954563762368,215.5707454457895,187.51557246372727,153.06616349320495,177.7784994523427,184.59835716073576,197.60248715581602,197.96623687554444
352,2001-12-22 18:08:07+00:00,206.33430926880868,217.77142746186712,229.43960932668884,199.43585659486772,146.67743141238617,165.48732637780222,194.13471291719966,208.3676971532722,207.67486782535428
353,2002-01-07 18:07:45+00:00,206.34965621150968,223.49187975649397,236.1978181985225,207.51447984288598,190.00323274317628,187.5652052136781,196.92434692041562,195.3063538612891,188.323768202181
354,2002-01-23 18:07:41+00:00,238.04430919112016,256.38094698790263,258.1597968458829,248.97888442703476,189.24901232778882,185.8600091679428,173.5612254107864,183.8838692237111,180.8252553980283
355,2002-01-31 18:17:32+00:00,238.59676481089724,260.72851762875524,254.34572761347232,241.4094012341011,182.19383652233813,181.64760067981996,179.62715873822148,186.49452794570553,181.6367290286252
356,2002-02-07 18:23:47+00:00,237.78461217662726,247.5213273103269,251.55968731218508,243.41045899230596,178.65242951278617,182.01626068320496,174.80226865004462,186.8226877466385,180.25453247000203
357,2002-02-08 18:07:23+00:00,239.40675682512756,257.21478261945987,255.76617562971364,247.28451223799448,177.05039726182957,166.26233028713798,166.75205950875295,191.47977416507356,192.7695913428825
358,2002-02-15 18:13:25+00:00,239.10459287407537,259.3259665891185,254.59900711485218,,198.94964953066582,165.51162775589415,159.1180360888702,182.38262534356443,172.34296552984597
359,2002-02-24 18:07:02+00:00,250.10589731047742,276.92917608267754,280.07042185161777,255.80540320252106,192.79541590350289,185.86217391245484,181.37223128811945,192.4753475822051,193.52122914948382
360,2002-03-03 18:13:08+00:00,269.0177510200657,290.1376063340349,283.74330885200203,251.7769021516982,187.38572272822674,197.4935468051143,198.27839966176714,199.95254873319737,196.96731753344892
361,2002-03-04 18:17:39+00:00,268.9375528072893,284.1310648623274,278.6849548440266,244.04647996693456,184.00627940691083,193.33370224506064,199.06892858907563,197.16183908121775,194.7401857893158
362,2002-03-11 18:23:49+00:00,264.6514592789427,282.2995341036052,280.23770145432945,249.62649182946376,193.8172200741049,185.8510386247354,193.0285286395721,201.68051209112807,196.45174383761355
363,2002-03-20 18:17:29+00:00,274.10303351096735,295.78705471390197,297.0934875594006,,198.82033291988728,183.8751729262833,177.82417266742442,197.88009675735464,204.6840430985486
364,2002-03-27 18:23:43+00:00,256.9641289977888,274.7703790591376,274.9385834620457,251.1134974215774,175.75315123645203,177.30539952180527,179.35485948152788,189.8391578672956,181.31933808817845
365,2002-04-21 18:17:29+00:00,285.41244373154234,294.383432594257,288.5255362765647,267.5499088421351,197.52408563761287,211.71351206548803,211.9569929461821,213.68998757386663,204.7440961621991
366,2002-04-28 18:23:44+00:00,256.9328500502987,264.1897861934427,257.4958857312663,223.28719911834548,178.27122780240302,187.09249118980432,195.69819346854152,199.9782372522839,188.730688511805
367,2002-05-14 18:23:37+00:00,252.89869776699527,268.9579435535319,260.05374605881804,229.98585654543353,180.89021426099424,185.09570151563372,193.35303180371147,194.60759156144906,177.60354458383236
368,2002-05-22 18:11:39+00:00,265.7947747760633,281.26392270838795,274.45339178203346,227.74450071101506,185.7527499074592,205.71068504371664,216.61460031497612,215.04657265684222,205.14822315273926
369,2002-05-23 18:17:24+00:00,278.4227113457488,289.7529456603949,281.7649068398693,238.1255925347087,193.70246246265614,211.81982790202622,215.5393885960653,219.33288980843403,207.4903905919685
370,2002-06-15 18:23:25+00:00,270.0970959159805,276.31631359313326,244.66491879766141,198.02137083728593,148.92562411699433,148.89918053187523,183.87195301412888,203.16593848305345,202.04720811585838
371,2002-06-16 18:04:53+00:00,280.61826567221055,290.96222015820433,269.25669210581896,213.56186444957655,164.88498706582882,157.64847841370317,203.14078327540756,217.45666000470237,213.8312239703022
372,2002-07-25 18:10:13+00:00,249.85903299572016,247.76886603403102,,,,92.16463001804316,133.3238361007536,169.13770105669087,174.10088076363544
373,2002-07-26 18:16:58+00:00,,,,,,,,182.33721072815408,178.15369758698188
374,2002-08-10 18:09:44+00:00,245.63643577412438,249.79597338104014,220.69143107987173,158.38163488398868,140.50829882616765,128.09881233074634,150.0824301066605,190.33195514388973,190.56147778814034
375,2002-08-11 18:16:54+00:00,257.87362021893955,260.111604302596,225.44894664272147,158.88208768983955,136.26549987949187,131.68264558669222,148.50132291681803,190.45572887720738,204.90573820045717
376,2002-09-04 18:02:50+00:00,227.84084754805036,219.63584845629782,187.09186102644014,125.39846833663279,114.43328418819792,123.66229741666993,144.58332485157996,174.15925027654126,171.64160527115826
377,2002-09-12 18:16:37+00:00,,214.90586013517856,183.26156264793093,138.47055294288873,137.56420721847974,142.68936363142512,150.18305464721462,183.75220735937984,
378,2002-10-05 18:22:37+00:00,212.65207446928508,213.6388292295087,182.32740830269998,128.6247531891938,132.19188808733838,163.8523613678076,162.2583014260212,190.08597808093032,197.71183165268644
379,2002-10-06 18:01:59+00:00,226.11892286864634,222.9221940385108,193.12474895994455,137.16781389237832,146.39611247137566,171.7714970009865,174.67046860788827,194.91893882646838,198.16258028501875
380,2002-10-30 18:16:31+00:00,,200.90481899273237,183.56337217409776,134.25031475657894,128.88278761222472,141.46341043181746,149.3550431937791,181.7352619873939,178.51306887334846
381,2002-11-06 18:22:47+00:00,206.6243789059181,217.35992798203455,202.3892526795723,153.24870374749636,139.34996898506725,138.68308403564913,151.3110571644508,193.41345430143846,181.4815671306278
382,2002-11-15 18:16:42+00:00,208.68278708822476,224.69195832423844,244.32318346504255,,135.85589156123018,153.75062671180856,178.9687183167828,197.32620773185312,203.9733882956969
383,2002-11-22 18:23:03+00:00,187.31302178778958,203.8079684090377,205.38987957267767,,106.60807387519216,122.13336976288471,132.09918800403756,185.96404200982983,181.3343110709912
384,2002-11-30 18:06:29+00:00,210.47260378907941,232.88537120940876,245.77083965887726,196.90949497873652,134.12725799011312,139.7936286853614,158.20290404182145,179.33892832507746,189.5965172371583
385,2002-12-08 18:23:09+00:00,191.5355094381053,211.464026522665,228.98819189128932,172.52132773097145,127.18667349775724,120.09567458424134,132.8452968649658,177.4202601548022,173.18075458649852
386,2002-12-17 18:16:58+00:00,201.2272833411118,220.45358746445118,238.4158683165797,146.51112525933632,,,,,
387,2002-12-25 18:00:38+00:00,229.43359683344573,255.91693036215935,271.4984022017172,,129.99098667706738,132.24891819811592,141.0300584240142,189.11094008437175,184.77763896897312
388,2003-01-01 18:06:59+00:00,223.98349337987375,256.2415895304959,262.8906292297039,196.79073374211373,110.9113088208388,114.88231755325066,125.33555407252314,180.5061299342733,173.9999598532169
389,2003-01-02 18:17:04+00:00,212.46966901962122,244.00002633120764,255.68865478362736,232.28390817252657,113.89479031810237,113.10045048360169,119.60570965106083,184.65417994947046,178.94537026912752
390,2003-01-10 18:00:58+00:00,216.41244686016887,248.25037090197378,267.1151190692479,244.65071698670897,124.45138325937316,125.75412429335165,142.38710790215438,183.8567368292033,177.89624215663392
391,2003-01-17 18:07:20+00:00,232.4738322258104,264.2160210275782,271.52563729388356,253.77304544006049,144.57627411718255,136.84948297817633,137.98686195259774,187.57674369889108,183.2377173742236
392,2003-01-18 18:17:11+00:00,233.81102270449668,270.6121511905041,276.27204948709806,264.7006811074958,138.68140960030993,140.2888429348987,144.81352032942988,187.28469317161284,179.08666861354632
393,2003-02-02 18:07:41+00:00,227.61638382528426,252.00345546945985,256.84975244645125,245.2681570058152,156.67070137957802,144.50810051475344,136.97198129671327,182.46141465529968,175.36276853548762
394,2003-02-03 18:17:19+00:00,233.73191513448518,262.87398507154103,269.3401016619718,246.75746999890234,165.40186165228482,152.60116249371322,146.32165384790676,189.88370667313785,182.83683858259124
395,2003-02-19 18:17:24+00:00,248.96071335660923,268.8275209564463,260.3538088170603,209.3013485900957,183.2717869718095,158.73236634463808,169.81163390800148,186.5249634134706,186.11679052061515
396,2003-02-27 18:02:06+00:00,,,,,155.50793393832654,146.34896044576436,143.95687419785838,187.83054417427923,181.38928656301434
397,2003-03-06 18:08:30+00:00,248.2700491962027,276.03351080547037,280.1456735249306,253.17142428141366,168.605691188744,159.74697204274875,145.10564829459736,185.04134574403446,186.13824443994758
398,2003-03-07 18:17:28+00:00,259.42945668389416,284.3784058272291,289.0839005388483,261.8586147597658,175.5115196550579,169.9157537787667,152.25751476891998,193.04750341907462,186.30379044095946
399,2003-03-22 18:08:49+00:00,243.9530281748904,280.2890179866021,285.29041946728887,272.28939319449773,185.46403975013624,165.18454508747598,148.8378188756251,192.49375899304863,188.244413513566
400,2003-03-23 18:17:22+00:00,247.95276945105437,280.74955961286093,281.7433835086535,271.97697412810567,212.59853599698357,168.15895885790388,152.89189742347745,194.74641711450778,191.8870572584479
401,2003-03-30 18:23:36+00:00,259.4627287520549,282.1488226633202,283.0785215355421,267.43881650906224,196.17376712295228,175.14336880924955,152.98027652382808,197.0884866409015,181.5916840963995
402,2003-03-31 18:02:55+00:00,262.8041060789363,282.2337049873746,285.9904570799889,269.40477522726314,189.755585054971,172.63232029824022,155.68409499340743,192.10053895274854,194.73457870509645
403,2003-04-07 18:09:18+00:00,267.33927062773006,283.16824873850896,283.2312755643633,258.24560702371423,225.01237890966433,186.71904358516016,165.65397774485848,193.53408194910094,189.74020893784916
404,2003-04-08 18:17:29+00:00,273.15384731797644,283.39006009608784,281.539426290344,253.03642523041248,212.50571841414725,184.24827919709398,179.06013670453365,190.2793880343672,189.09809522998196
405,2003-04-16 18:03:21+00:00,259.0500654286792,275.2763257925426,269.41590170503,235.67804209537587,204.1007435511995,182.82488443540322,179.21967098650327,189.40274346657318,181.93745101297844
406,2003-04-23 18:09:40+00:00,260.0621861274235,267.23479370408353,264.46533311526554,237.3920416134379,206.88860688367234,188.6558803521832,182.99267240502937,195.33530082665976,189.60604798498264
407,2003-05-09 18:10:01+00:00,271.83589448557166,287.3165619315739,278.1226339265035,242.5079973287189,244.3158262711854,204.575570729866,192.87165738434754,202.47957612651905,188.51054574840322
408,2003-05-10 18:17:28+00:00,265.75509981768874,277.87826758975166,272.98265529907,237.22198832830125,241.8613149407097,205.35244196286746,189.271982667976,198.20499063860572,187.4319174480629
409,2003-05-18 18:04:01+00:00,248.11624646833837,271.3893271083867,251.90642867686788,217.17965382997087,226.65101622367652,200.0601537826576,191.43683954938822,190.7669837288962,196.88632506622392
410,2003-05-26 18:17:25+00:00,255.8257932493704,273.31832868567517,262.2168272937986,214.0125510089328,219.42338161017534,221.02878821941744,208.34191546628904,202.2244217041333,193.74810573037735
411,2003-06-26 18:10:58+00:00,238.9070312095871,249.6441785583623,215.62432693010507,164.50525171935809,160.37262470512746,162.60092997010054,187.60833673819587,194.62995762645613,196.7212685962925
412,2003-07-05 18:04:58+00:00,260.18235133756855,265.98243310445633,239.35611645690258,177.43511005314832,172.46951815621688,162.24081433338512,185.60267654730455,209.89309300270776,204.72258686160507
413,2003-07-21 18:05:15+00:00,241.2788786011546,253.3462494958162,219.44404917076406,145.73675522003828,131.49031596654498,125.10526385694452,138.3233673448212,175.3457964252069,182.70809948541455
414,2003-08-05 18:23:17+00:00,,,190.67129849527677,134.538702818868,148.62656693607283,152.27109584362026,152.2738815269197,177.14028380155747,186.56419720259942
415,2003-08-06 18:05:33+00:00,,,,,,,,,196.91761107258816
416,2003-08-14 18:17:08+00:00,,,,,,,,,198.06516886212543
417,2003-08-21 18:23:18+00:00,249.00239938665902,238.5490606447642,209.5881121919721,131.07582839773676,149.48230379700965,152.97521296276184,153.83997317451144,,
418,2003-08-22 18:05:50+00:00,234.26878423494855,232.24707944872557,189.56345584242106,126.55392654193491,141.53336186264,150.5723665071527,153.18377965505033,186.66024682534996,197.32585527127424
419,2003-08-29 18:12:08+00:00,206.53212769779987,220.51480937657516,183.44654626341293,123.96885264984344,125.95394249446613,143.8290527274221,149.8533383074906,191.40326033091017,193.526072752127
420,2003-08-30 18:17:04+00:00,219.7458580342963,224.30470020792632,187.39445312184415,126.11743540554806,121.97290796474799,,,,
421,2003-09-07 18:06:06+00:00,219.43553485238897,220.6306024599689,188.30499338501667,109.39571311625696,123.9561323439417,153.16522785056554,157.92533554657325,189.70845525166953,189.27455614982438
422,2003-09-23 18:06:21+00:00,217.1696870286151,213.81115736188343,,102.369525604339,95.01935602293126,141.72966019541138,146.74691648182252,184.46750482240586,198.969755760496
423,2003-10-24 18:23:16+00:00,,,175.08199208935432,112.17983070626693,108.2400574227419,144.7555271415411,145.5584893218741,183.7968820835789,190.36742327871102
424,2003-11-02 18:17:08+00:00,218.75642862661454,209.4866738300436,169.65693424155998,106.26504992879983,112.92209236897659,159.56292388090844,162.00994745793363,190.71416346941535,
425,2003-11-10 18:06:52+00:00,201.78229452905342,194.0556269706754,,91.93717070395422,88.68740706871756,139.78656731411138,148.88651101696854,189.0454391851679,189.6512459837171
426,2003-11-18 18:17:21+00:00,,198.53551731270397,159.79098899028992,113.08831808015952,104.53137106278747,150.03082858725892,155.12148425399099,187.1889799795965,204.34318233688055
427,2003-11-25 18:23:35+00:00,209.94618420521022,202.9139304130058,160.28554859660474,96.55898910885566,92.81681714345274,143.12752480211594,,,
428,2003-11-26 18:07:12+00:00,215.43755581112765,206.9610256272461,,103.74743259398272,97.26245856440656,141.6020565381328,160.4550027957324,189.24228958800828,198.1112658074378
429,2003-12-27 18:23:48+00:00,200.55869646597188,213.8206859312781,217.69617972298923,193.49159039550102,183.15187624190992,178.7778580048472,177.20315311954283,,
430,2003-12-28 18:07:27+00:00,208.83333753218568,224.02318897678427,227.3615375611526,206.98700141951923,195.20444921123124,187.89618199745917,187.73176859478235,192.18938962204908,192.38844532751168
431,2004-01-04 18:13:40+00:00,218.14581360377818,232.79404076507922,231.29446288052088,198.89188021295206,190.3174714693623,191.44975661729805,190.96437939488584,193.18210917206596,192.26267225570837
432,2004-01-05 18:17:38+00:00,,,,,186.0044584681947,189.03105772638452,184.56278082138473,191.81787327464457,193.53063651353415
433,2004-01-13 18:07:29+00:00,195.66123052227346,215.3082586773201,230.64768261294893,211.80836896808523,183.49395923886158,159.5507568976746,174.17433631507907,191.17312906088222,186.05927508918603
434,2004-01-21 18:17:44+00:00,185.106565688943,198.1601495968032,216.998457887422,197.80019716258607,186.9883193212976,172.9086277154267,169.72954034840637,,
435,2004-01-28 18:23:58+00:00,,,241.18076424866865,216.74726967141308,226.0837955045,212.9270218011254,200.81280463294172,192.6700621737142,185.080236397414
436,2004-01-29 18:07:34+00:00,217.50306891327966,232.86453528862808,237.954225794199,217.88093220194554,231.54364424327457,215.67047861547184,205.2115431099185,204.2080824825928,201.28694460136754
437,2004-02-05 18:13:46+00:00,216.25375792075778,231.58273702686927,232.22271871805552,220.739821094178,217.04516407495066,198.94534554515042,183.6113282783474,192.103733573768,193.55817403900315
438,2004-02-06 18:17:50+00:00,210.0413447022408,219.00546357215603,225.57442020037712,213.38709321414132,,,,,178.86442833346004
439,2004-02-29 18:24:03+00:00,208.11808296501368,225.7056035674234,,,,,,189.28741884532204,185.55303946512163
440,2004-03-09 18:17:57+00:00,224.8101681717686,242.4078768363135,254.3365337219824,251.98887214027997,226.22178800667825,204.79773449544635,,,
441,2004-03-25 18:18:00+00:00,243.3032929699612,251.62209621183564,248.69426236308163,221.0272700776444,205.85786472272358,202.57395455078137,198.3922626458049,196.75955496926252,
442,2004-04-02 18:08:00+00:00,248.33623848549175,260.02913519652793,258.60993042123397,231.03860225042348,204.71283039029436,192.65474511007022,190.8123112517914,194.1444627461891,194.8159748830123
443,2004-04-18 18:08:31+00:00,243.34778469556215,251.43578351705858,246.58584234371523,231.7921159761998,214.8910271128926,191.76837777919212,187.59764768685983,191.8698726497904,190.67125762125391
444,2004-04-26 18:17:52+00:00,249.76269629387872,259.8013544221752,252.0235807402952,235.59600474950855,222.77095691632718,204.2549288248915,201.38938409406484,201.78496259144325,
445,2004-05-03 18:24:05+00:00,231.56523175904675,244.86759816745507,234.9540641569721,214.24882903744253,218.68670280248193,,,,
446,2004-05-04 18:08:58+00:00,243.3388684198695,252.072985477237,245.2401375595997,220.87270115812714,220.5616747612069,206.99253191301722,194.90345294124722,202.4653572905341,195.1648627354287
447,2004-05-11 18:15:21+00:00,268.79998807297187,267.8134258781183,256.0525723964807,226.50820262273714,222.18614652235823,207.02115166679152,208.78049460610367,218.67349069587465,206.09946970805203
448,2004-05-12 18:17:55+00:00,266.917489507821,267.69417146911195,254.87290054910665,226.59800514365054,,,,,207.68834973408076
449,2004-05-19 18:24:05+00:00,,,,,,189.53451373013215,191.7817932464977,197.03668775184812,190.6024360250962
450,2004-05-20 18:09:25+00:00,,,,,,,,,199.14228813482316
