,dates,nzd0356-0000,nzd0356-0001,nzd0356-0002,nzd0356-0003,nzd0356-0004,nzd0356-0005,nzd0356-0006,nzd0356-0007,nzd0356-0008,nzd0356-0009,nzd0356-0010,nzd0356-0011,nzd0356-0012,nzd0356-0013,nzd0356-0014,nzd0356-0015,nzd0356-0016,nzd0356-0017,nzd0356-0018,nzd0356-0019,nzd0356-0020
184,2008-08-18 22:02:32+00:00,,,,169.83324132500482,184.38742405615824,193.92875886445037,195.35720705134386,180.2585441057811,155.33081067658222,157.11429137168386,166.33073702295806,154.76092542832876,155.41752899328102,,,,,199.08635128933014,197.64344820278995,189.34829048210986,178.62415744149487
185,2008-09-10 22:08:32+00:00,224.34353424457348,,,,,,,161.4479636154665,153.23110265582164,154.8088848607363,164.46415383170105,,149.97917752420477,173.05615219889452,173.5234653178477,,,,,,
186,2008-10-12 22:08:13+00:00,224.8166630126509,,,,,,,,151.35373596167807,162.48176770346552,177.20219376500341,170.3772577261486,168.9135207233126,189.34511791756694,192.31021022318907,,,,,,
187,2008-10-20 22:03:29+00:00,224.32256289167393,226.4860378607896,198.98716183317939,167.29495908372715,,198.21681267210556,194.5199613448032,172.00663577916956,,,,188.84123895448715,,200.67479150234266,195.69786659687335,216.13151838873867,215.63696096991072,213.04244543727782,209.98690772737513,202.56606857306798,202.98014468413703
188,2008-10-28 22:08:29+00:00,,,184.45273592057003,164.9115637033445,,180.80029834186152,169.66679693192788,155.87099016244298,147.96135512983017,167.50030908808992,184.68787419737552,,,,,,,195.7562603781658,192.40009178282597,188.85135584087215,178.46152575137978
189,2008-11-29 22:08:55+00:00,268.31606718818097,,,,,,,178.03970633219922,177.3092897505508,187.60963397733548,198.5877035169818,195.48805331376218,190.86863312583768,218.8825302659343,,,,,,,199.72025362067996
190,2008-12-31 22:09:13+00:00,218.29947398027844,196.05942683533928,173.25572927509694,142.54483450430388,148.881246643434,,,,,,,145.87439226526644,136.4034909810311,,156.68649814497343,158.04716113364387,152.21741550795105,,150.8863062300208,,
191,2009-01-09 22:03:04+00:00,237.50753316945614,208.87551531383508,194.56806420204256,181.39483962927142,,,,160.17033034755656,154.7753165526268,167.5385369039839,181.0445375079964,169.5376283629598,159.70003015882028,,186.80546228576716,189.091055935749,183.52729509540853,181.47454942283946,,,188.5225590652013
192,2009-01-24 22:04:54+00:00,233.37413481399744,217.17463685028844,189.02514800636743,183.16775919653816,184.9239824858643,182.1014403337798,179.30490881792338,156.4444174096111,145.79474658534247,158.90921795067504,169.94096287920428,162.76424892829854,157.45232159279365,,175.89595320122424,189.35215126870534,199.66569390353717,207.37710948910924,202.42137140516033,199.28848032287067,194.835618089117
193,2009-01-25 22:03:09+00:00,,,198.70239456255658,197.72301079990234,190.54894929921812,191.79274759952176,192.92936355233564,172.46996999840286,163.39816775412578,181.5376670516144,191.36501852057063,177.393793338909,,,,201.52115710821334,204.5878008388859,204.3907623781026,201.75262574103004,199.2426084171577,201.16878508531164
194,2009-02-01 22:09:22+00:00,,,,,,,197.96898835265685,192.65574897726287,180.68388725161603,185.24948088569718,,,200.51041213842683,211.85648503674744,,,,,,,222.27218182850063
195,2009-02-02 21:58:58+00:00,210.1789130041793,206.35315704997768,181.24842452352132,163.39867948598175,174.15203588354797,176.73145855807067,169.1953026214238,165.47572611278449,155.66649513643824,173.9055932416352,178.0222704364901,170.71358740931723,179.42132441608135,182.02978321273076,182.1178540569845,169.2225575162594,,167.93968860476218,175.76207316456365,181.2957072795199,177.83977325655658
196,2009-02-10 22:03:16+00:00,239.42100128059295,227.64981580160676,206.07594271714447,192.1381328897453,195.7075009568632,197.54649278949137,194.40048095458246,189.4362219898639,184.41857057030603,192.24139263020612,,,,213.01173023112057,202.47559076333349,207.96354896828646,207.5166804183339,208.03834209268038,201.76895895338436,199.06487082766347,196.2603945557869
197,2009-02-17 22:09:31+00:00,,,202.71047338122062,187.5059682953298,184.63291275360373,192.0965985513091,195.27770345238278,189.4950125392036,175.85490965191232,183.54754801173615,,,,,,217.0818149549411,211.28661580733646,213.54589667049802,213.25038873159534,207.37216457306857,202.25994667457923
198,2009-03-21 22:09:47+00:00,,,,,,,194.63018397855868,184.57762968741412,176.97334973771544,193.85386067612723,211.96514872252988,196.58732004733656,195.08263830745506,221.36968941316604,,,,,,,208.03952636786838
199,2009-03-30 22:03:40+00:00,217.936182118695,211.60263274211923,190.8748154166809,175.91758712820882,170.1178097451503,177.42423098168783,170.46552131344063,164.506384043144,154.98774810122958,,,,177.26278883971096,199.41283138741485,198.9255147868353,,195.7832540363338,195.20874895925664,191.64550124349842,191.7343185588171,182.69384676448553
200,2009-04-22 22:09:58+00:00,209.21798335046967,214.3305166251238,194.0358017462106,178.50165671470617,172.66044174025234,170.90413475067749,170.41017601220187,,,,,,,192.0479538771509,206.8978210107135,214.9201862700047,212.95044048978036,215.3421302927912,212.32844342805888,212.9518759825363,
201,2009-05-01 22:03:49+00:00,156.64234329494215,160.41688886387942,159.34730327955612,,,,119.53660452815046,,,,,114.11980140574525,132.82929318795607,,175.60036284752226,180.46363145251226,,,,,
202,2009-05-24 22:10:02+00:00,244.5865710262305,231.20432857598453,203.352235300439,181.28356848482264,,,,,,,195.85634572420136,181.5395076209778,181.9253842313021,209.26642039725942,199.92294497312253,215.82097869328658,208.8833358151343,,,,
203,2009-06-18 22:03:49+00:00,,,207.0747925325384,185.41694940940803,,,,,158.76071753745225,,176.10744107495532,165.54302261167027,161.17856732512314,190.36368403418243,189.18139903506872,205.74677579149787,206.44281765809436,206.21753875395495,,,
204,2009-08-05 22:03:37+00:00,204.5013650746018,202.53359446629676,187.9799320056914,163.11260136633547,160.84452429169434,157.09121613590733,160.02292255613267,,,,,141.03251076580707,140.71195645771877,178.34708885968035,171.2004445763731,,180.06945454117883,,172.50202893028313,172.1211997485576,
205,2009-11-25 22:04:09+00:00,220.65696509186043,201.01563562758417,185.77815474823757,157.61533198499774,148.22406393585183,,,,159.22143633863504,164.52699656522634,175.3927712924313,167.63440607396933,169.3237172980086,193.63798821432715,196.82921140703257,,204.2718064238115,196.25752887711954,,,
206,2009-12-02 22:10:24+00:00,227.77762666425974,,,,,,,183.85148877443174,175.33536892483113,190.9675429379228,198.67744825449358,183.86504183613707,187.96168120292373,230.64857199025545,212.1071726011863,,,,,,227.67492721244918
207,2009-12-03 22:03:55+00:00,223.37255266429335,208.51598131684608,189.7149545474521,180.91828904592236,172.0007388826351,182.09082451833027,185.1723711035769,192.60650832735035,188.1161202572238,204.13287129089127,202.16714313015262,200.0459808870718,196.58503988097718,,224.02189888696424,227.0723451717558,222.04973844494043,210.56697809631203,202.90987891748006,207.23060112174448,211.39173052957153
208,2010-01-28 22:05:07+00:00,241.98438126831005,217.8946076374344,194.1330362414064,177.7346201242995,178.53315462558155,185.7282111651102,172.73068674938196,,,,184.41902929564654,190.34107051597672,197.81292195412504,231.0179656424424,220.29489276280532,221.47995337596402,215.67711975952636,,215.77163725618715,218.35123852014655,
209,2010-02-04 22:11:23+00:00,,,,,,,,181.93590675248288,167.49280959445585,173.11660512206583,185.76244547575268,,182.79689308286373,221.77267759500398,,,,,,,
210,2010-02-13 22:05:18+00:00,,216.17639461824473,181.46582402391303,160.61038331575728,163.70839065493203,158.36255134819288,167.854013292006,,,,,,,,208.32855181801267,222.18705982236037,211.89035322562316,205.4759675526717,201.83973180845882,203.36890690892372,201.70260375890498
211,2010-02-20 22:11:33+00:00,,236.6039822954767,205.15752252119603,181.00775068323696,168.3530899048743,184.55201387057485,191.36900368735758,189.10824916526664,,,,,,,218.66183142516923,236.9022772328003,233.89889373454372,223.3499221169216,211.17609383846275,203.27406565143403,222.09114642919127
212,2010-02-21 22:04:20+00:00,,240.52805063673915,208.53883215193977,183.79299476652523,177.00139621153127,190.91131221611226,196.33500830800773,191.6895901499246,175.12185796254678,184.32662744035628,190.8109910038907,,178.4459327348268,216.4973899734237,223.05471752929063,242.99326314588149,,225.744932337145,,,237.90663585033036
213,2010-03-08 22:11:41+00:00,269.4639699434178,215.19010389082405,193.74250434752082,184.96071169190355,175.01272667896228,176.5711872673257,180.08519700331823,,,,,,,,210.72436079201182,224.9568604614212,227.746122535535,228.15580174594965,218.2164153263711,,
214,2010-04-09 22:11:48+00:00,269.08331684115535,236.5161777731932,214.6237215550987,195.18643480182797,191.48066947004259,,,,,,,192.9815827737694,184.6943905201177,,224.3249187484405,,233.89646519780803,236.67348253864913,,,
215,2010-05-04 22:05:35+00:00,231.6355382135438,226.70922644425744,,,,,,,,161.09803288783274,170.03988709379294,159.02507296982824,161.04998827916697,184.18951921710146,195.01136371950085,,200.8299840117891,202.5105280811518,,,
216,2010-07-07 22:05:37+00:00,,,,,163.04500878000096,162.6018156554914,164.96266939727803,145.97376023988025,136.81597512589008,,164.8712424745591,159.5803559956448,157.13620793973968,187.31152009444597,189.76930350200595,,,203.50994913978943,204.63886444847515,203.656254430333,
217,2010-07-14 22:11:48+00:00,,,,,185.19780640291367,183.6190949478836,181.8931842104063,171.93126707845227,157.64310361689863,,185.34540153145997,171.31058308904554,,,,,,230.54146555685364,,232.39368205344198,
218,2010-07-23 22:05:38+00:00,,,159.9688426904716,,136.1260319844731,149.32156382475088,133.19684590304016,,,159.39420820603513,160.38733857844898,159.52922631496563,,,,217.97118159724886,218.2080978445231,218.50113046747168,202.21367500576133,,
219,2010-08-15 22:11:49+00:00,217.1286052225465,207.91763491254764,,,,,,,141.44464203703492,154.2478530927991,169.537392243135,171.38175753417795,,201.86473171544898,203.69923994725332,219.26069788890555,,,,,
220,2010-09-08 22:09:49+00:00,,225.63038720575696,193.25842547319178,182.15685776070035,177.49155959674246,165.69113084554382,152.66980922659147,,148.75392543643468,166.37073353631834,179.57750805856523,,183.62239298614205,207.6430813106942,212.02373434871646,213.41793190692562,218.7952446078765,217.14329007007225,193.1685405105666,,
221,2010-10-02 22:11:49+00:00,,,,177.65269972258432,162.15190823280008,166.68126374315452,,177.99004614440886,184.1147621334583,195.6755814444927,203.2916354161472,,,,,,,226.5900629235716,,224.55633903409117,231.04943809495322
222,2010-10-03 22:03:28+00:00,,227.6529431176473,191.71020328983482,154.11242455156207,148.94738980679628,150.99332675512449,155.76664953607536,160.81126482690067,165.25256680604977,177.16045810706512,196.1143048304821,175.5876986691704,170.32339930143155,186.27064774888035,194.37036143011093,201.90516844643184,194.77602653662504,,201.85618184967782,203.02174371205712,196.07328465750956
223,2010-10-10 22:09:35+00:00,248.27573164548366,216.87128597348783,177.39243336234517,147.85414489473374,149.25793453747914,146.64533841747627,139.67672958399922,150.8397390671866,149.8892635954074,161.86486279540588,166.88172789722876,150.93659278925227,141.4243139426309,,,,177.19331338398806,,183.9543510189917,179.42499832593313,179.5176350655465
224,2010-10-11 22:05:45+00:00,271.04377200413467,237.70573178688426,,,,,147.38773658172138,158.24351024903095,157.166291626565,171.13106568737606,187.03877149773515,180.59401638706657,175.78122146967564,201.07763633520085,196.80998456580943,206.68045644721073,,,,205.2958433460545,209.91717066570448
225,2010-10-19 22:03:19+00:00,258.96448518462154,226.3047784398044,179.74589660378612,133.1729811688598,129.40990844701562,120.43132837316882,123.55751769276698,129.88111516146523,,154.13718398087525,163.73802441261714,,149.14281030688477,,176.34584504983312,,169.14149426027416,,173.49653355431238,,179.92628791868515
226,2011-01-07 22:03:20+00:00,,251.38044224940964,215.18854538278953,180.08758594753948,167.47931766076948,167.39800377139107,167.55116851762224,160.77332215128703,159.50458811437636,170.75861287964534,193.9880832299723,,202.86683003865394,223.67024169746745,207.2544009288136,210.42333504032177,210.42532167714214,210.7031199227954,,208.62912626175654,214.15145427072812
227,2011-01-23 22:03:20+00:00,294.1018775768131,261.00414662637417,217.30054989265747,192.7030179170112,184.2186262908128,181.3925316624047,167.13329890889193,163.850077035886,162.71207172957514,175.6010225609203,197.67812473336096,199.01204542687094,203.7386755701177,232.22355950390457,227.14620358466547,235.6543870675032,229.70429116491925,222.94528963729763,,210.73563041350548,214.91192507321034
228,2011-02-07 22:13:00+00:00,,258.68208033922605,,,,,,,141.66321505868814,162.3587074674035,179.276397749649,170.75470665598056,175.81352030890346,211.75100783949648,206.82440701937887,215.354256129037,,,,,
229,2011-02-08 22:03:23+00:00,,,187.97012261021348,163.987491358167,153.0126928474454,150.4219255422455,142.41789041983645,140.6176180344431,128.88100473057324,150.28445555016197,162.64956527888165,171.5156578639419,180.69821489457095,196.7061294849434,192.9259863700744,197.33141670654987,191.33424957214834,179.82236685525916,167.05974593249033,167.38566703816093,180.00507987998574
230,2011-02-15 22:09:34+00:00,290.07976172005584,251.01252367105562,212.42973487165145,187.74928838963558,168.8684264674402,168.43292625190378,158.74577449615893,152.95890351278783,147.4576413112434,138.53407056491895,151.34231631411694,155.19184179242782,,182.59771540412905,173.89685644285234,,196.92785679250915,194.9903978134475,193.65957970191192,195.29378376018204,196.62243925623216
231,2011-02-16 22:06:51+00:00,309.82874868702874,268.2146768299485,218.49834803687207,193.3711829708966,176.6714114078845,173.30149481775817,168.95522925763663,157.3397982282173,,,,186.1347942630219,187.77949541752133,218.72227430099338,219.5656291597558,217.81601425544525,212.45526836504303,,211.2279090621412,207.43263811296367,204.83823717794883
232,2011-02-23 22:13:05+00:00,,,,,173.9550777941192,169.27093426789153,161.3740908471561,,,,,,,,,,,,205.08118110610482,204.92301896608487,215.1886629184251
233,2011-03-04 22:06:57+00:00,307.01364401393903,243.23329875453334,199.68567625115392,168.56286367495198,,,,138.83844370571242,130.14878224471056,139.6634431262254,,,,183.39422754849318,177.75034110933714,184.0088173706242,185.56158547446068,184.65382794471134,,,
234,2011-03-11 22:13:09+00:00,,,,,,,,,,,,190.23164782413176,,,,,,,,,
235,2011-03-12 22:03:19+00:00,,266.4843030938811,221.42955842614742,202.61710733049514,194.92867543434753,185.7906326322765,176.6156499441974,,,,,,192.79774829451563,,,,,,,223.44503229426928,228.42532856785164
236,2011-03-28 22:03:14+00:00,307.837375350694,255.76658700849794,212.8623903267121,178.16117624925056,169.32796657520163,161.00765394883484,148.269621562536,138.3746261886758,123.81378640502896,130.97282245871736,135.23835807073695,133.56855162231741,137.33811840515432,164.75697174570584,162.7057402030189,192.0344096530243,188.23318377896695,185.15206486858548,180.1286659240624,,175.4086092385215
237,2011-04-28 22:13:12+00:00,,,,212.0425355539287,201.3789916352577,196.56368063014725,180.39521853831297,165.65778480931203,154.42715812370483,170.30486084355917,174.82192666024844,,,,,,,225.15124638030667,225.87885872201792,,207.85018048538984
238,2011-06-15 22:13:10+00:00,299.97237630543344,277.5839635502199,,,,,,,166.63282916848053,,183.39367465888998,172.69835424388955,160.68116333712769,185.928697899488,191.56134657984578,197.2710480382491,,,,,
239,2011-08-18 22:12:59+00:00,252.31921583202026,237.91764292597972,214.28296559637892,199.92933279665692,207.46966697360602,,,,,,,,,,,,212.44727889872854,,224.34714433872213,,203.8783388210367
240,2011-09-11 22:08:09+00:00,,,,,,,146.51444154775294,,151.24599207116273,162.03575447399442,167.69589071637142,157.00253016371607,143.86726489200296,159.83159021784346,,,,,,,162.32483464137812
241,2011-09-19 22:12:51+00:00,239.2752754581903,226.6506661961783,200.87586985640482,187.14109308031934,187.83272753844233,193.40776357157375,,,,,,,164.6335821817753,193.93983228862228,204.18234936114496,,202.68839625775496,194.67917515838104,185.15811549992833,185.04501174307723,
242,2011-09-28 22:06:39+00:00,,,201.251843283375,184.32080900157356,186.08170321793975,190.20677341211214,185.35862066231294,175.71700788598852,176.1022796426529,178.80101429938443,186.73080828330694,162.20816751424132,,,,203.22299215602007,204.72659637933694,207.0245222554158,196.63123532583427,,188.64267612663127
243,2011-11-15 22:06:58+00:00,222.37947439512476,217.74505937469365,201.25384020576044,185.40081327791623,182.705445106687,176.62397214868946,174.06568189546857,174.84182440168232,170.9160543756497,,,183.30179943854583,182.19977100162907,200.75287666875045,,216.40371837314103,212.0430980430228,199.97366758107316,195.49588549188658,186.22955775465581,192.8458982457267
244,2011-12-24 22:13:32+00:00,247.16762976264977,,,,,,,,187.4739001961239,199.77340699292765,215.59897844856954,201.36366160125107,193.14087334419526,224.90378093734802,214.2453273116971,,,,,,
245,2012-02-26 22:13:43+00:00,,216.24309191265587,192.3270038126731,174.09707486929346,160.88128325332093,173.2141032044601,190.0975568065398,192.00974772331915,176.12507458898529,,,,,,,203.33605731215147,198.98038069585186,196.22062815169332,194.67632204809308,200.86833351665283,201.33662504313978
246,2012-03-13 22:13:42+00:00,224.9552669122314,224.29207006314707,,,,,,,170.34310852129988,181.03975842325656,182.44492783575922,170.34928641381762,180.56706430204304,203.46297223949827,214.83405990003942,223.6667544386732,,,,,
247,2012-03-29 22:13:42+00:00,232.39206453743282,211.60868279167366,182.18948389932103,167.26367168648653,167.9015511066916,190.5236940210465,162.14451359482283,149.83808435218134,,,,,,,187.91752874095502,215.51674207346034,,216.9075037090062,209.88402079885483,203.676441609633,191.2151882716143
248,2012-04-07 22:07:28+00:00,,,,,169.28279304332113,173.1168166908966,183.8101746493826,176.71972191476667,176.77594066427318,,188.5520342018947,171.24445194047794,165.6403271160185,189.20539077429882,,,,203.66465942086498,195.636845906728,,187.38620967244347
249,2012-04-30 22:14:02+00:00,,190.00327064710365,180.36338694198048,161.07084804743414,168.82521597003858,161.48295167079115,159.92948486153406,152.09662782390828,143.01891840697812,,,,,,,196.8906141320087,184.8514459270725,181.6851375405762,186.78536103274908,188.37254406000943,131.96462059824592
250,2012-08-13 22:08:32+00:00,280.60060116415275,261.5293050835335,213.35819784199322,178.88764488691865,162.63599505834412,173.3505184161383,177.9212984692585,176.30063397135964,169.7281529833689,,,,,192.4508090111051,183.96854010816773,197.0045491228056,203.12892286487693,198.1775143996594,184.70135670415095,178.9099679778304,140.55007891923302
251,2012-08-20 22:14:47+00:00,261.2628689302912,255.9915300336832,204.7349439528492,183.51435629368228,174.72488543622774,172.57560553885583,,,,,,145.05381241008502,141.26460708540247,165.26919870540988,170.08170950836396,198.64864501988131,194.5848872446274,189.27868423346678,187.11437992005187,,
252,2012-08-29 22:08:40+00:00,,,,,160.04110274538246,161.1479977367535,166.71575237641534,159.6052565770343,152.6328793395051,,179.1818964842526,,169.25283293054216,197.30200507184756,,,,191.6336733380579,190.07415769403138,185.3905958206305,179.8014054609264
253,2012-09-21 22:15:05+00:00,,,,,,,208.09417525001055,196.94969281123912,184.73764017080333,198.7369650734134,,200.1551648875949,192.90973300359752,202.1264054224914,,,,,,,196.9423990396204
254,2012-11-08 22:15:27+00:00,,,248.50715906748925,226.18570608015546,232.7315904804839,234.2630306040155,,,,,,207.4981211399077,202.09652788939115,228.3487344338117,223.84160767540598,,241.8479853337482,234.9317000037539,225.61635174103276,,
255,2012-12-03 22:09:22+00:00,256.05895510840435,241.5364578002374,,,,212.03375448262565,216.99626466562236,207.33853291944368,179.4039812966491,180.18333213921696,183.17500618174532,179.00245571130864,181.73830329563143,202.85454423614135,,,,,,187.68593711904043,200.72829378784533
256,2012-12-10 22:15:38+00:00,265.3149803439224,257.6854914155065,,,,,,,198.47834916858287,186.02123882153384,190.9275795516514,184.7765936729458,189.14364391276246,216.9542544185156,214.92391890032422,219.5957124807145,,,,,
257,2012-12-19 22:09:32+00:00,254.45625167248397,237.85294308572026,216.19387850788243,197.19981955279982,197.95856629992377,,,,204.3841294612495,203.02750184714264,203.78750372460104,185.24152431909468,181.50590739782183,218.83393611116193,221.0181131614785,223.47603227845812,217.1767312885603,207.9828227963151,,,
258,2013-01-04 22:09:34+00:00,251.18231935117353,241.18481318724884,220.83543835702565,203.38068852388122,192.97708416257876,201.35628902752867,,,,,196.29131144675088,176.37927861723583,177.24001660400046,,211.83622781758933,227.13408554474006,216.94384169367152,211.69404453787857,204.86637826010957,,
259,2013-01-11 22:15:44+00:00,228.95942645007617,234.34667410399325,216.643073585398,,,193.66757399581368,,,,,,,148.96511933362024,167.32743448246697,177.02483846212937,,,,,,
260,2013-01-20 22:09:35+00:00,224.2274482605487,226.6915758776643,,,,195.79560341930687,190.32850928885236,193.64355674605508,186.04542767241944,192.54615214942646,190.7823915958664,168.6680432610769,159.27148998937398,178.8364822433291,179.1370811609555,,,,,185.66837302817126,188.6093318261498
261,2013-01-27 22:15:47+00:00,,,237.13809265993893,239.61907785557375,231.12775110947388,224.95574683278116,227.13813223452416,224.71796342321608,217.27248295804023,217.93888365747534,,,,,,,233.49499955807096,237.58136340049015,224.61382859119482,222.38265331027412,223.68136964200696
262,2013-02-05 22:09:37+00:00,,,,,217.38882869617433,204.2843933043621,191.58126768599143,185.28365890657278,175.70634747652457,180.6203745098276,185.10088020834257,171.78400362144285,151.972589134156,176.98745715909314,,,,,191.2222374329489,185.5629832134665,193.35886537965723
263,2013-02-21 22:09:34+00:00,205.05055226318993,219.11019232829105,211.944239230146,208.83205132392604,,,,185.40096822098448,180.2602738236999,198.03866416525588,211.21685533802957,201.94764589578784,182.9284235126036,189.46651166943326,197.65040296425332,207.4883657389824,194.5535653316041,,,,
264,2013-02-28 22:15:43+00:00,219.5243216112811,232.15676227834146,223.94348614267471,215.40518725930448,223.04929454528477,229.16918169437568,216.60081141881625,200.6275883690369,,,,,,,,220.69144995515546,218.4934474854408,228.85459242542163,233.06155023109315,229.66953948145536,232.14992632747254
265,2013-03-09 22:09:33+00:00,209.2295123103592,229.35680382085306,217.14241514902045,204.52434454845127,201.85082397591628,210.20799883794393,203.40533573931393,187.3000760338661,170.22230741671223,181.09521553810043,,,,196.78243220885756,187.3413327189514,194.73514739761973,195.56713083234925,190.68285696592406,190.68265310517435,188.2293260594939,183.79316151466054
266,2013-03-25 22:09:27+00:00,,,,,195.6344919296891,194.22078213523457,195.16347295624092,188.41749605243,172.99242258612628,179.35317130780368,190.2923563440031,,166.7306246369093,190.42928179607597,,,,205.60791665860006,200.4580600052336,,190.09061717056235
267,2013-04-01 22:15:38+00:00,196.82647628799583,218.47699042412364,217.67489631838123,200.64151506524232,,,,,,,197.90199742244036,187.85247952217682,187.7286391831428,208.58400161186873,207.85142424674316,213.5403713579052,201.41396049721413,209.33379750146935,,,
268,2013-04-10 22:09:26+00:00,199.54952427553206,,,,211.25753316332685,210.57506385523007,206.04868117138278,196.7194557001329,182.59034350353264,197.2941707846111,198.7238030158015,188.31726775506291,179.59937877551184,209.71560584817158,,,,,199.93043274867176,202.44634866929496,191.30189466308818
269,2013-04-17 22:15:33+00:00,,,,,,,,,155.27372236693586,,202.55898104316776,189.78571317088944,172.98696471914215,199.618724541387,185.76781140753246,192.7898462177484,,,,,
270,2013-05-11 22:21:31+00:00,203.61928231857047,223.69673853853854,216.60206041150673,208.61197656726563,194.24673896685906,196.88527771242988,190.24152641845816,181.4877723080377,168.84665170798058,188.5758330231576,201.44583792236548,193.31851178025073,195.69020115049193,205.64907602914877,208.55850094193224,212.06707155243112,208.57228183631946,,200.8405257304024,203.67344974001685,166.96565343554943
271,2013-05-12 22:09:17+00:00,213.8978071719317,231.92040621454245,223.24179211742768,207.48543214050127,195.16309973367783,193.3800046162358,189.53085010661948,178.27471579139686,170.7038129560824,,,,192.71834241692224,,215.47412552953466,224.11864792545205,216.50571586929948,210.58487163865797,211.7599730263167,198.12092001168907,62.05482985790858
272,2013-05-27 22:21:38+00:00,166.8975559410567,201.06678888094555,198.1469321731028,185.8511475345648,174.63432136335197,174.5669722336285,163.89771595330072,156.9144691726332,150.70066192362955,163.97968700607697,168.5791097354105,,166.22971385819622,189.87015240080788,185.79454452539645,196.86828498536778,183.20582346603945,186.13197741174153,183.53952052221538,180.01116750458363,
273,2013-05-28 22:09:11+00:00,164.41267409884762,200.62885813495853,199.11783463069855,182.3674760025861,175.53162306654457,171.76095410765703,170.06520536161963,161.460316499274,164.0036919038866,160.2754993454887,,,,,169.85321197324728,181.44994797140976,,,,181.61317401442562,1.7771136718754623
274,2013-06-05 22:15:27+00:00,186.20381188255573,208.54448429047062,206.97683547079555,189.24860586734104,188.97288631861812,182.33260664523667,176.11868748293017,165.3932659629676,153.21942707874535,172.9547065831294,185.03230952976833,168.6133517809968,171.9481501909933,193.45762482883148,192.60134697992274,205.20593695240294,200.2370933269103,199.44036270353737,191.90958368748497,184.66642082734614,
275,2013-06-13 22:09:04+00:00,193.91810663691615,209.10897198534343,212.41335949761677,197.86039796336496,198.8365015508488,191.7911239805812,185.73286341288397,184.12718111205209,171.38588388281104,173.02940181909847,,,,,207.69968238182963,215.35162075521396,,,207.37658236689688,207.43445204560442,26.277660975449628
276,2013-07-15 22:08:47+00:00,184.61545731434643,206.93248538743555,203.89686690221475,195.68137859732397,190.5100892132474,189.04328649643898,188.04325531180456,179.39455247537066,167.11929309564408,,,,,,188.56082897078994,197.31360699146092,,,,181.7386533669957,20.989706716652737
277,2013-07-23 22:15:22+00:00,,191.23717645409127,,186.73530701827326,163.88193688524746,160.17806700472323,166.83916631581707,233.8559874263487,,164.71922511712316,,,,179.32696456268852,155.44344959815203,151.89536352142957,,,,,166.96455142640778
278,2013-08-08 22:15:25+00:00,,193.3201262783758,183.47591429845912,172.9835479006116,173.02447248430872,170.25880300842195,165.12947243215967,,,147.98978809156864,158.5507383759866,146.18238386862237,148.60115214175684,172.33272501614232,170.74832514427294,174.84571268603457,177.50958793782203,175.26676155164526,168.3471476880577,170.7626646265612,145.1149197842994
279,2013-08-23 22:14:58+00:00,,,,,,,,,,,,158.40491659104225,156.79787180121704,180.8112819414792,176.35330883754173,187.18841492451034,,,,,
280,2013-09-16 22:21:33+00:00,185.6545015530836,209.94884417829007,193.4747727594447,185.87924060828232,179.94326935696165,194.0247266501709,186.5227191279884,,169.95448914270622,182.69173251495147,,181.42788620061754,188.61853663806716,206.28351868255552,207.9330687024169,212.43377825910133,207.62761225491863,199.05513980365245,196.52494025051524,196.11950366793297,196.6896609740539
281,2013-09-17 22:09:05+00:00,208.39601660324462,,,,,197.0294632179439,218.01388706816059,,175.14551596973348,179.30083027406988,,,,232.69981469817387,211.65242592449925,,,,,182.8267798039797,190.06665787142475
282,2013-10-18 22:21:25+00:00,197.20078602184364,202.14141962983663,173.3250640161098,160.24701916380002,,,,,,,152.30627048383704,,,175.541006863848,174.04474263442802,,178.69485023128394,184.35060211468112,172.48571820895086,178.4705765739299,172.93195146429483
283,2013-10-27 22:15:07+00:00,,,213.45180876364302,171.971113995899,161.91489621522686,166.51141526842363,165.17738540446302,168.79544088773773,159.15058210362585,166.95623789833502,181.03898603544147,166.7239890827612,,185.65795443571898,186.79724218259534,201.76078908788705,199.76996714531242,,191.7892143317811,192.65395231375277,188.45275303855811
284,2013-11-11 22:15:46+00:00,,,,176.9828308125762,162.95157278607158,179.289658651752,176.13243125394953,,197.64797999879517,192.20629484407561,203.16597315698323,,,,,,,226.41276268547568,,213.51601407084695,221.1256202246013
285,2013-11-12 22:15:08+00:00,,,249.78825681785202,180.248842596437,166.46348794786556,182.60462590013677,180.46629175055588,182.58008015687042,181.8627400475646,184.11658035455307,195.28771574609578,,186.58177904471904,206.39458819517736,201.55872519418332,208.78837779630445,198.9870832636171,197.72444040943967,206.01130368689013,207.3374658742085,217.71231564606242
286,2013-11-19 22:21:13+00:00,,283.0369568504889,253.09431500256957,198.20046037244282,171.84362123998895,185.14083150655244,,191.62066408562563,187.39170223923867,195.87187203669436,205.8319190688048,183.560949721666,184.36558906338226,205.88888928964911,204.83361384068488,219.17504645483797,215.7688107790211,220.7142889602952,206.43495144745947,211.4347629127268,212.79393200130866
287,2013-11-20 22:09:35+00:00,,275.2288633999974,249.78589737614814,178.4382625390365,174.215718121776,184.99718086414583,,,,,206.87050353821195,193.49698442011095,190.62494459079633,204.12573861786385,204.24689802007023,209.9329192667604,215.7517866258628,214.00828922946775,223.02637249931627,218.68975219315016,
