,dates,aus0084-0000,aus0084-0001,aus0084-0002,aus0084-0003,aus0084-0004,aus0084-0005,aus0084-0006,aus0084-0007,aus0084-0008,aus0084-0009,aus0084-0010,aus0084-0011,aus0084-0012
570,2014-04-23 23:36:36+00:00,230.85461412642078,235.25967186858784,252.66586690442136,243.48727339276934,237.44293437850916,239.37629043856396,244.64968254988307,255.09551486788928,257.5438618190732,239.4424893390522,224.81480686450257,,
571,2014-05-24 23:40:17+00:00,,,245.0032709508052,225.9456342765092,232.17275453244935,233.56712693536042,250.96289763799973,258.1693842208953,251.55788198904537,224.78449585239963,225.45132467032238,247.87358763983303,
572,2014-06-02 23:34:08+00:00,,236.7967517233331,238.46083971497782,,,,,,,213.19369772858252,206.7553004771035,226.83762343181593,219.02709266947014
573,2014-06-25 23:40:23+00:00,239.30043510612322,,,,,250.24954315894945,254.67876957078568,246.26289264575348,241.5385602840341,216.9064743916731,204.97495391100728,221.0657578960508,218.80415012150655
574,2014-06-26 23:36:27+00:00,225.93994233310087,231.68486531440703,228.4666845610477,225.8639355327968,236.10385285181002,240.81288831571374,243.4141462341451,237.93657031743447,236.9114287485419,210.26305622604315,205.611184379915,215.72149054551318,212.69861633346352
575,2014-07-03 23:42:43+00:00,231.68797320268862,242.01655909735672,237.522006352394,232.55149959332516,238.02747791363007,235.82914874373878,237.96431564396792,233.08834496395403,234.63207979952165,209.7344070571944,209.44832568550433,224.62432890721988,215.67805242566016
576,2014-07-04 23:34:15+00:00,,,,244.49179615816504,242.59954612975272,245.48038010215453,243.31955017637904,237.86142844620798,237.03252497446422,211.2028670048028,208.43137538608545,226.41339925373478,218.796324509443
577,2014-07-11 23:40:26+00:00,,,,,238.6370902906727,232.77640762677152,234.21236591805916,230.00891814939536,228.00281950074685,206.1273575279703,202.59117870548286,218.73922659253265,212.6997670122194
578,2014-07-12 23:36:36+00:00,205.41827490137138,221.83282303871786,224.21828828151644,220.11903855267843,224.04467008762907,221.53909624734985,219.811105785582,216.72927557075775,218.27856525972265,195.57951392158088,200.085301305911,207.6982244372014,210.46135379083336
579,2014-07-19 23:42:23+00:00,222.4192283918481,234.73963335370368,234.40496434183711,246.89719522330563,252.56699598956754,238.96410166321766,231.159653635474,,,,,,
580,2014-07-27 23:40:32+00:00,222.14996388718606,,,,,,231.82601351239373,229.30014125411708,225.55733391653786,203.42509055079773,203.94373540274856,213.25441540588628,212.86442536264872
581,2014-07-28 23:36:40+00:00,219.0128754545716,230.83054984679964,231.34380224493825,223.68428924099345,228.92872297716508,225.0918912303516,222.84102779865486,222.51522831896858,219.9892244425082,200.07479223830768,202.92688661880018,211.2350968482574,212.63894811291397
582,2014-08-04 23:42:31+00:00,253.0591996268489,259.63476339408754,260.98238507403767,245.4666985052066,240.65833722371718,236.94821874463082,229.43979537032038,225.08870725108116,219.80911876922187,185.30053818143068,190.76626239820487,191.78327164195645,197.75700825872661
583,2014-08-28 23:40:32+00:00,,,,191.26958318732255,198.89844896068166,192.97775171022946,192.6383875830911,192.08280110015912,198.51351249144085,196.85501250970435,201.10674433556514,203.6143376232778,204.5653345817708
584,2014-09-05 23:43:03+00:00,206.9824842755894,208.05622846194774,212.77458025327354,214.23380158453352,213.45218445334365,206.22824165826975,205.41399358087887,206.93990173523048,215.24003416596008,206.90428965939844,205.488609786485,216.71497428249296,214.08325892844238
585,2014-09-13 23:40:33+00:00,204.81415201372295,211.99598301150823,214.9934432665997,,,,,202.5379264954895,206.19421187064054,197.2100044603008,205.00791985532908,210.5442198292107,211.2710328616797
586,2014-09-14 23:36:52+00:00,210.11084095862614,213.51326796092664,215.62462963852553,215.39230768452737,214.97083228933514,209.86056705498345,207.64227023023722,205.42211604642898,212.87377429459724,204.5421984870399,205.48744231189906,218.6695807010751,216.79210057148367
587,2014-09-22 23:34:28+00:00,,,,,214.7631979301075,208.30140993018193,205.13871511773073,200.756433139672,208.75557366488493,200.10948958164704,201.79721414824493,208.58881188795846,209.23240536360493
588,2014-09-29 23:40:21+00:00,,,209.85634558270414,214.8503879544904,214.62616039144766,203.91483761454148,202.99516087700343,196.0205754854488,204.68371680866642,194.15287822367299,196.7437203924864,201.83018376875583,
589,2014-09-30 23:36:53+00:00,211.71429331820167,216.07478166713742,216.1785153385227,218.22500911042602,218.52781674568007,210.29115975075436,208.8814972447159,205.8488751313938,212.33617415917126,205.73894853503032,202.18637067027097,214.18126322239243,212.27125544686794
590,2014-10-07 23:42:43+00:00,188.13814449251433,192.7890704317367,198.52667576081055,196.78016224103544,202.43626886503907,195.35249701542318,191.03775870814718,189.01017607118862,193.437041401125,188.96768723574826,196.7339428746988,198.45582450946875,201.16443386785986
591,2014-10-15 23:40:54+00:00,218.13963334218198,,198.22591807175726,,,,,203.16992305043652,209.87114627504238,203.4826376914557,202.36755403195409,207.39471255088006,209.68365160935429
592,2014-10-16 23:36:58+00:00,234.46091149329098,224.89770074249282,224.8932634614796,223.79704162886802,225.51207032450168,216.70134746112114,213.65408262691983,211.36126912679055,218.7062528225388,212.81708480955095,211.31312489583212,217.74223903081975,218.51788650274023
593,2014-10-23 23:42:44+00:00,198.76309219731763,202.5370163423472,203.1109272983775,198.37182672280605,202.73675535966584,197.26620685331056,193.95972939500197,190.39534245076334,195.75176432697484,192.39474184867336,195.15017286295154,198.3556468922407,202.09680160021992
594,2014-10-24 23:34:50+00:00,,,,204.92491389832793,205.75007961806685,200.89462241804878,197.7889620425375,193.06510363791875,198.45542446134468,195.10488277404107,193.84392338089236,204.37253310660228,
595,2014-11-08 23:42:45+00:00,160.3680944302893,184.54055587599277,190.1819093333349,187.80004388439627,195.97312362042243,189.39929454991085,189.0297307787999,186.0962692576599,190.2551101585596,184.38325479383195,194.8802236381298,196.78176040701658,200.8542655428642
596,2014-11-09 23:34:59+00:00,,,,,,,197.5597611345749,193.52744456468182,200.0694194456603,195.56664571308002,197.71548268025114,207.1392164666779,213.18649765255654
597,2014-11-16 23:41:09+00:00,,,,225.9034807053317,219.28378432181904,216.64987268607717,219.93010838600645,210.90580893313904,217.69923022792904,208.33658281999863,205.65277257846662,220.22451842366772,208.41841403399587
598,2014-11-17 23:36:55+00:00,,225.42096859913224,218.80608463148295,215.22098218284032,215.75967023926475,212.8688542673384,213.91955478777902,205.90003147943668,194.49678114154884,180.25081393757344,198.9933560727734,215.5795942839056,204.99991481080002
599,2014-11-24 23:43:06+00:00,182.67650837003666,195.64132890624091,195.77486760966798,188.27509200670357,194.19732800420502,188.47280056406373,188.23867627835483,185.4289739986175,189.97755953600438,186.9109917400612,189.48346731099383,192.02574615722452,197.2033789835137
600,2014-12-02 23:41:18+00:00,,,233.20973942919352,217.192950259236,213.1920052237394,207.3436361882503,217.56733144487032,216.12486214114455,238.8040519431323,236.60797985701146,224.86828641357127,236.97608718533223,212.86895728121925
601,2014-12-18 23:41:26+00:00,,,,216.45811627960484,215.9861985314709,207.0690913447337,213.70942277495962,211.4778426326497,228.8319334404742,218.5148056750111,207.3784998464359,212.88077703340434,205.48357327461565
602,2015-01-03 23:41:03+00:00,,,,198.70475935095817,198.88092315787844,189.65506037046487,191.74137851151204,188.1517747254911,198.50971122914507,193.88345972111227,181.2505235612308,190.15904586908584,190.15673611711944
603,2015-01-28 23:35:23+00:00,207.59501458146295,216.57048089906206,217.90527167992195,213.02258646405414,,,,,,,,,
604,2015-02-04 23:41:36+00:00,,178.78634980412406,186.8757592397513,186.5787118587329,195.01210870315504,,,,,,191.9035623098903,192.41932989776956,199.28301960971942
605,2015-03-08 23:41:24+00:00,171.76802795880664,203.8847818792441,203.5448855084116,201.23280654261464,204.0634300479695,198.1106628945451,199.2449908521047,204.42846964719854,211.87963977127458,,,,
606,2015-04-01 23:42:18+00:00,204.15430585846116,212.54078408986504,214.31739145723094,215.64533090349732,213.38855322955848,205.24348044128067,221.40990488087274,,262.26904992310693,209.53914521158114,196.92916021977726,223.06797018046092,221.87722591896284
607,2015-04-09 23:42:06+00:00,,,217.26375791780902,225.15566368276123,220.1340623860978,207.8021006989208,213.30657510292153,220.3615170832686,230.9026684664753,209.70317944354423,204.3604098114995,220.34740316413814,209.4946509140106
608,2015-04-17 23:41:54+00:00,216.98526527188963,223.88111459561986,228.4261165582318,225.8516276955725,226.05093653315453,221.48335655162666,220.65038084273073,226.5642360264869,233.10047518529262,218.34704260916874,205.89581833112607,220.02194931777788,213.0422488595805
609,2015-04-25 23:42:11+00:00,228.55618920049636,232.7005408582507,234.48739972748865,228.95055444802819,,,,,,218.50888467464034,214.06616485663957,230.45321189066442,220.9589486148114
610,2015-04-26 23:36:02+00:00,240.2877764435342,240.03882036370317,237.6678371293445,238.89919703376825,233.8418706094424,230.24648129852392,230.73652362698414,240.84569440020817,248.72406302861373,222.74221902313167,215.08718635556022,239.51820627613543,220.45450061148142
611,2015-05-03 23:42:05+00:00,200.95556919603837,208.71114607225007,204.79693936323667,201.88317228254226,203.6208364011538,195.7504804643388,201.07899100048428,206.90643709266084,212.6037119272114,197.95880440670794,194.73280638275003,208.92154117681122,206.82293924463104
612,2015-05-11 23:42:20+00:00,,236.12302803328924,231.4305312972608,,,,,233.880180620806,239.30186051696995,207.70597002845344,210.5949827015009,226.48005154954637,219.11726078303374
613,2015-05-12 23:35:46+00:00,,238.4043785120656,232.80873176158127,225.07727565487536,223.70681697640265,218.2325798032125,226.1144148373473,235.7084134908436,241.16550173438364,211.88532717309025,210.61664387923454,226.29556425879917,220.38529059004588
614,2015-06-04 23:41:41+00:00,184.26778093301493,203.92770267852313,204.61893368567434,204.61409215970716,209.73562999863486,205.76921490978734,208.66821377669123,208.4477570965139,212.55381070313013,198.66057832437625,204.657204699587,209.46953674607954,207.2302785474003
615,2015-06-20 23:41:50+00:00,201.06346750653063,217.9619462932322,219.11486139369552,213.56995095266151,215.97026116707832,215.8710089868853,212.94733213387278,213.62103358444799,214.52612907982976,202.97027660072763,204.17672213315842,214.47052342866743,212.41307985010803
616,2015-07-06 23:42:23+00:00,233.23276493604664,234.27692253272392,234.54888017059585,219.72552813359803,225.20646097443438,222.6609333304944,220.95737050031096,215.35069716318992,222.46304793293672,209.58213977756603,208.3866402820374,221.9440679036933,212.86727336027053
617,2015-07-15 23:36:17+00:00,,222.6734483120769,225.24274130135672,218.73321108692787,219.4611683311893,216.14114798294713,216.4011722044889,212.8265180111419,214.37227774083146,204.88548458127457,200.45722231406097,214.37764929074015,211.2159355166532
618,2015-07-30 23:42:17+00:00,238.24259748005454,239.83162862800344,233.62888624970765,223.47815443367122,223.97384613659477,,,,,,209.08305315801397,213.54546537173204,210.41249879926102
619,2015-07-31 23:36:21+00:00,219.6350174394584,230.00874627880418,228.57869571799768,217.87261435293877,217.3232592645698,218.39743472178634,213.17421906699596,213.2408746499354,209.16276454637298,200.17925828913894,202.82028873620004,212.96652093965554,209.5726089577252
620,2015-08-07 23:42:33+00:00,,269.7805127077976,253.2606641949873,242.24443646938903,233.36258654517124,236.30055991108625,228.29042296621495,221.034501952804,221.46427045424988,208.9734095356659,213.29011693344148,224.1982804459787,223.78828237317953
621,2015-08-16 23:36:28+00:00,221.25441803399843,231.26930508344196,227.31419170208855,217.05495036464976,216.9859421337251,216.6301388301908,213.37489973645847,206.57044580919705,205.54882576042377,195.5142224495629,199.9625616237878,207.26046541350544,206.76478520799992
622,2015-08-31 23:42:21+00:00,203.60487312491347,214.98779908913866,211.71405793688345,206.35303060196716,205.08696933075169,200.35714815577813,200.70232299955177,192.146787476803,,,,,
623,2015-09-08 23:42:23+00:00,270.84634065636635,270.1889047650971,254.29617018145464,236.597896222619,231.60183971998077,235.30786739673775,227.61280922247465,216.78971888135493,216.10693452530097,207.12832744282665,212.22912556526666,222.64110496299483,217.28437470238669
624,2015-09-16 23:42:27+00:00,237.04597210170414,243.15577958171414,232.15313066095317,222.36406770030945,,,,,,199.19367010408354,198.17606165272747,207.13067032008018,209.78477817495775
625,2015-09-24 23:42:54+00:00,226.933992588915,226.1063118764861,220.4068421296013,208.28335977638773,215.18872518658,212.9094938721894,206.36090506447061,206.7116617748702,207.92669159373884,202.88776698151037,202.18328032497686,213.34558607476555,207.67301274934096
626,2015-10-02 23:42:27+00:00,225.4298611218161,,,,,204.55528203690156,202.28206427519865,198.44300532728636,200.49798841938207,195.23131606771068,194.94509042761652,203.08638900126894,203.9352716746639
627,2015-10-03 23:36:45+00:00,,,,220.4817006218654,,215.28928985781894,212.27791777650435,210.79676077928696,215.35535175002832,204.8941374852085,207.41585429571595,212.7204407880677,212.9320042752156
628,2015-10-18 23:43:11+00:00,,,226.4132305749124,218.17620521996656,215.24599729006337,209.1953476708655,207.48448850715772,201.64365267522487,206.28761753905928,195.38310010830975,197.64795561123304,210.60694767394466,205.61238438619344
629,2015-10-19 23:36:47+00:00,232.95268990722423,231.3212314976035,228.14335527208726,218.26136148749657,215.38585847212494,212.10132542970763,212.00685752943969,208.72671018381803,212.51108112268247,200.69162866758364,208.9521234652847,220.92910996876634,213.90742409466475
630,2015-10-26 23:42:37+00:00,223.56241532197743,220.7476353760565,217.832364851729,211.48474783565135,206.487337355504,203.38078720994588,204.64054048362254,198.2408906992923,202.65456571690893,193.35834659518224,196.79100071732756,209.34212360157505,208.61145594698456
631,2015-11-11 23:43:01+00:00,218.38561777452787,219.06925853068748,213.15580394462535,202.00786263396049,204.11569404824192,198.58605581818844,201.0673874463452,193.47074759197142,199.88076914475303,192.3143779084582,197.230959515588,205.92881871923632,205.7008350464888
632,2015-11-19 23:43:42+00:00,246.44268295442248,244.77860995204082,237.84455800762782,225.35735528308066,220.06298550284993,219.86092675867633,226.42965442727296,222.3099681871048,223.00599775618485,,,,
633,2015-11-20 23:36:53+00:00,242.75740349862284,246.2985104847967,234.99239014703093,224.73119628458454,218.09288277364195,221.45668293571032,226.55143359808454,222.61828726917906,226.85905620766601,213.824540003663,210.35638583718543,220.7198201074467,218.0171866956433
634,2015-12-05 23:43:31+00:00,,,216.33375382834575,205.21238928549394,208.06718491663764,205.3384015459595,207.8881932532967,205.0846509357786,206.80318063892844,199.6231382223164,199.99518165653717,214.04931024242006,206.69358616924833
635,2015-12-06 23:36:52+00:00,231.83519545556607,225.78146281220597,221.57697589059876,213.25349273260935,212.28008400921607,211.11484122824595,214.62165241265978,212.30649192201767,217.19414580752374,209.47879286915145,209.4604614617629,221.1763986899573,217.26286558953615
636,2015-12-21 23:44:11+00:00,,,227.40861650406114,216.58125191530587,210.81069897062713,208.14923058659394,217.53897001686033,213.7563451936715,221.66405470921816,205.3434280759198,200.08514504688105,204.94541206836607,
637,2016-01-23 23:36:49+00:00,,201.52840581944292,206.21485834620034,198.06503088824587,206.6686624502025,203.9055432507414,203.73506110245495,205.04783274594183,211.57403943745064,202.77067926831415,205.75230507944002,211.11853194859202,216.70848691109674
638,2016-01-30 23:42:34+00:00,228.95038543394628,222.25019244772852,217.3744527554095,209.63999403288966,205.0996175639807,206.5721951271451,205.62757163021888,205.18661634348337,210.92728664649692,199.13319405287322,197.15125704567367,205.2794914790431,208.671004527217
639,2016-02-07 23:44:46+00:00,200.06173841641532,204.454646787002,197.20056636374295,191.7218212151816,196.26897644445938,,,,,,,,206.6521400131419
640,2016-02-08 23:36:44+00:00,204.37125249862845,210.78110857165316,207.29934229784482,201.90788574722143,211.52566112676982,207.4329424158095,205.6110894311393,205.52096722933135,207.5410350953357,206.67038851255546,208.60272537520132,215.6980462194491,215.32664312233902
641,2016-02-15 23:42:26+00:00,228.6664412931156,220.00557817586082,214.2987257301626,209.13019012816414,206.95081463121107,209.24331903615806,206.3742565765793,205.36216950081638,211.1646348485561,202.57527853671445,202.11369815721872,209.59453161438117,207.13122072518496
642,2016-02-23 23:44:47+00:00,,,,,,187.25183185184054,188.30781642758984,185.99639278901026,191.60383276214242,188.8423961468358,193.28728054478466,196.02372127047124,200.8809538203774
643,2016-02-24 23:36:38+00:00,204.82665413554938,206.56590686828008,202.794100618979,195.92742203760525,201.72617822415302,199.11620785082016,200.13333293873413,197.82222444994312,202.87385823798985,195.5881725208517,201.064302709738,206.9552116581574,211.71721634461858
644,2016-03-11 23:36:35+00:00,206.999569302574,207.96510940119606,206.17408130337589,197.77218466430264,203.79639974827518,202.1975769407253,200.82523294749944,202.0572334983755,209.08738324886582,199.42702015405166,203.814339347766,215.87667385512162,214.30801018741516
645,2016-03-18 23:42:43+00:00,220.37346488446042,220.70486789876313,219.47332305635854,218.0038148925454,215.59374148147967,209.21192592538569,210.0860259306276,208.82078685001602,222.2461342073993,212.45751709742626,206.1605208310995,215.70387251304675,221.0305544086928
646,2016-03-26 23:45:04+00:00,226.53508299536503,220.8838469076975,228.96318700615376,,,,,211.28017015168308,226.27706278056442,207.15553202938656,200.05095122366703,210.61332575075284,220.69977127495588
647,2016-04-03 23:42:33+00:00,237.58998587336214,219.3474322858661,224.84716979774754,224.7655226896461,227.25279598262767,210.81803627066677,217.481119034346,221.74830008265752,231.03694238745078,211.24992241461248,209.4943608646421,225.30030857921327,222.2101604658736
648,2016-04-19 23:42:04+00:00,237.8462954843946,224.76479735080477,227.23553511577884,224.5781456683779,223.76198595821143,218.73421322553892,219.1459808825735,219.3325880051491,226.61392128134156,209.01440102299338,203.7318992684835,222.40370686455782,215.74367487916362
649,2016-04-27 23:44:52+00:00,242.8829717994802,235.28381489982502,237.2270823984739,233.9233448507781,233.6652900175525,223.7598351602742,219.75338314232374,215.9684403723627,230.45781646647913,,,,
650,2016-05-05 23:42:31+00:00,224.28376965294774,220.3422512754825,220.64819119506782,223.55744115012172,220.1239217968886,209.40831627881687,215.04665063496748,212.44712026935474,221.85613130266842,203.3169232796506,207.52498952343342,219.20387865594915,214.30345110680304
651,2016-05-13 23:44:55+00:00,,,244.82674305222963,244.4987407697079,237.87218184561223,231.31053905313786,235.85792350724543,225.1882841147829,230.54483001703815,218.42569015871948,214.19371654643055,231.67203691392191,221.13735772884087
652,2016-05-14 23:36:17+00:00,244.22493163394557,242.375704165841,245.13791268124842,244.99760415434605,238.6544607941075,233.7062342929304,234.83269208196984,225.20085743871653,233.817724408689,215.4115718747418,210.82632910645523,228.6536209139088,222.13594888625045
653,2016-05-29 23:45:24+00:00,253.64391394715688,248.38269398603262,243.6102346250405,242.26850435831187,247.57005166801773,248.76960416256787,239.4505579220165,226.8382337012502,,,,,
654,2016-06-06 23:42:36+00:00,,,203.00363462041898,206.55506898961318,209.651346586449,204.8589791671243,206.41750427204215,205.02149532264573,209.39184727839086,207.72425885529648,208.98588430381804,215.3110420541223,221.1821524208898
655,2016-06-15 23:36:26+00:00,201.4717154287128,219.49377315855895,227.92883071975237,230.30471040698785,226.33650282597947,219.38258692324578,220.41470097544607,223.35311047049123,228.69675712803092,211.88599981700537,216.6458582446,231.20375752069802,230.88198320190958
656,2016-06-30 23:45:29+00:00,237.0240946303109,223.1791585198368,236.3110399016952,,,,,234.96193607762396,238.21794746459545,218.49960476596797,224.4995500721878,,
657,2016-07-01 23:36:35+00:00,220.0128090769255,217.70917947461015,232.13721350087886,244.5874108862768,232.03240002414037,229.54047676791652,224.36808556837897,223.68319969942453,229.23971068391631,213.1282089841923,210.20130908452566,227.11461787133868,226.46574112817058
658,2016-07-08 23:42:49+00:00,,188.8706711308891,203.64867966800364,214.85907383004167,214.26223294622554,206.79023057435654,207.25683673652017,204.91676782920229,211.97508455582198,202.45266232069233,206.90156390241168,217.2067564086786,213.129774359191
659,2016-07-24 23:42:55+00:00,199.44903133939337,210.82612368398557,221.30337491229105,226.36720937096774,227.32081271007837,213.6794160622104,216.539645365196,211.02598523048357,217.6528171009845,204.93613303261503,206.63494319950883,215.8989450113171,212.97723429363577
660,2016-08-09 23:42:57+00:00,196.10505983478137,221.8013445741397,228.0261397437472,218.64067185189657,217.29485959117645,216.1884594643077,218.85991961627943,217.34455920843476,220.57631426601625,208.2803392793532,204.13748584266764,213.38957442398217,215.34960930569764
661,2016-08-17 23:45:08+00:00,175.83270420755287,208.92719084278139,214.36964657460138,211.91642950265754,210.190764551393,,,,,,211.7612505635514,208.44332699090182,209.60679910348654
662,2016-08-18 23:36:50+00:00,148.74325323887422,200.98152080290706,214.52819875191807,210.80225610739285,210.53051428155158,205.4263956139493,210.3833806421394,205.41450105116584,211.00497894987586,199.29449832061727,199.6212969529796,209.8100378652851,212.6989373529185
663,2016-08-25 23:42:40+00:00,,236.4273210789487,228.38661369692358,223.35042882201515,219.12441513528015,217.27044386913886,222.83669540782037,220.70204257962018,223.17350061849723,206.0806287390605,209.23351878382618,221.5224014054702,217.1378718747738
664,2016-09-02 23:45:36+00:00,,,,202.72893141846453,199.04040885547923,193.79612228462162,194.46288313855143,192.22155874517978,197.99858779002324,188.29565317107193,194.08463959997857,197.6218056573484,200.59445699131726
665,2016-09-03 23:36:56+00:00,,210.4508859647917,218.32162940764036,218.0023463358127,212.24031992696547,212.02644080050212,215.0968615713454,209.46148575863418,215.71533000523056,206.3809193568763,205.02630218625524,215.53691411158874,215.1103240008556
666,2016-09-10 23:43:08+00:00,,240.1308596388493,233.89305861135102,221.41558314261175,217.20661893620436,215.91661314796082,223.89067088015506,218.74361971832496,223.4332863631015,208.85243679038115,207.60717653448143,231.96388103300166,215.7700639192122
667,2016-09-19 23:36:58+00:00,127.13179706318137,208.90354488103938,214.3186381724172,209.61256033061971,206.58460126220837,203.62830272687467,209.4500440972961,206.43506891520872,208.93663174058662,200.91749629386032,202.45989906952644,208.28595035895177,207.40543657802232
668,2016-09-26 23:42:45+00:00,,246.68391511548123,237.9874225952141,230.23647178526102,221.59809060070023,229.74976448732713,241.03596727432898,230.80524305668794,231.75332847052817,211.179231656466,209.72606391454292,226.53520431348056,214.9793003472833
669,2016-10-04 23:45:40+00:00,209.40708105302554,220.23257636424904,219.84925379208866,215.0789824591946,206.81921808184865,207.05077490524837,215.00161745351983,209.66962560989447,216.58350376549197,,,,
670,2016-10-05 23:37:01+00:00,210.68482682827903,231.33242621792698,226.57910291245605,218.19159279570923,214.1218511917354,214.79972762443197,225.1194749502642,217.05954421917085,222.85737049543337,206.95003533839707,202.13866325066664,214.18259798412544,212.24152423621928
671,2016-10-20 23:45:38+00:00,,,,,200.9128149510747,194.90137941174456,205.86653191711045,197.64426841584594,196.09084906432128,184.49920794007252,184.7749712519984,198.5813200141888,201.97761940703705
672,2016-10-28 23:43:16+00:00,208.50813315473002,217.00521713793108,219.31521937787346,211.181774410744,211.7557415155442,210.5704741238915,215.29108690438966,212.4961199713934,211.78942941008935,202.61523050387942,198.81994418926752,212.21817467825196,209.83090624110557
673,2016-11-05 23:45:32+00:00,199.14329782672178,,,,,204.50457294257728,212.2702810270127,207.00292539307807,208.13079186043768,191.49520541343455,194.70611961343528,206.22648338829413,206.0026937442973
674,2016-11-06 23:37:04+00:00,212.4221862247655,225.24566553141187,221.56698467435416,212.5130866752467,214.28582064562104,213.12359399922298,219.8910826947979,214.14065821664929,220.3683520468964,206.31025043472982,201.3989374675777,216.3923003500568,215.2357725890156
675,2016-11-13 23:43:15+00:00,,198.8049992743428,202.90300273502777,197.95879906713162,199.83053880374342,196.98636159511332,202.83327552000472,195.02149004457422,203.40477071984083,186.8274722415095,194.79079724598293,204.22401267413883,201.9604531731917
676,2016-11-21 23:45:03+00:00,234.80899949893742,231.13589708932776,230.51338651604075,219.67159215434884,216.06172894071932,217.99027732181943,224.5206876606009,213.88601846736827,228.51800051889273,,,,
677,2016-11-22 23:37:04+00:00,228.3050833950585,228.74335888661744,224.76503293861248,215.720945393312,215.92387136307656,215.8436149357613,224.07293339871296,215.27128454135948,230.03336393460071,209.16767015767556,208.4029662064162,224.87686090040967,216.5370048094341
678,2016-11-29 23:42:51+00:00,,204.74891554445128,201.07545461189991,192.24994163748687,196.7934020671938,193.913423456287,197.68265135530487,190.28112845106386,195.99715924492386,189.30922214577546,191.87782411073493,194.35019039003694,197.66199499843887
679,2016-12-24 23:36:58+00:00,234.85983366094013,232.4587589814361,227.27064827641038,218.41483574254838,212.99274211278484,210.2360184133396,224.16449409495382,218.03774999809838,223.60183508518458,209.65769193481412,203.33078356299697,216.83593829721872,212.0936891649754
680,2016-12-31 23:43:08+00:00,213.22533285979063,210.39002462270204,202.5847168082023,200.2390839917161,194.04410805048346,189.94996987960388,194.29081123918843,191.48824587142684,193.9708748034584,183.80265597247876,,,
681,2017-01-16 23:42:40+00:00,220.92707371022883,223.79241266459195,219.87796543931137,212.20427401479083,205.3463028413414,203.50017533870295,205.9783015933511,207.81157948315843,207.88727496229868,198.5574516817191,196.44343845282697,199.71789805227013,202.21179763780643
682,2017-01-24 23:44:56+00:00,226.6969713407264,223.85818141877738,219.85242944547582,,,,,216.48780496076876,219.12200479469527,205.72534244017405,197.85142241137532,206.23717816791572,204.6577063014519
683,2017-02-01 23:42:33+00:00,227.69328075763735,225.71127337345308,222.23876630873775,213.05721218928474,207.12688068887476,204.16545708245974,208.78404887917526,207.53142345717913,213.7303208528662,197.18078807394187,194.0406741156964,199.54721184701106,202.44437418857274
684,2017-02-09 23:44:25+00:00,,214.28498794570913,209.65881030363317,202.64183488686172,205.00333600670967,200.83901806140855,200.88387259514622,198.69749995330844,204.28512905717338,198.44486539527045,197.91008134426806,204.32823511804503,
685,2017-02-10 23:36:41+00:00,,,203.3876477153156,200.1188104634925,205.37585498734586,200.69674273640388,203.74136304980237,200.70095578759896,204.99599953090743,198.1637362267033,199.13305208601935,206.412616110576,208.10929828120362
686,2017-02-17 23:42:50+00:00,237.23163908096393,232.9531229372271,231.34390587746654,217.45919752758078,214.69186297279109,212.6956029167077,215.9654216121205,217.20551041952933,224.78435618860914,211.02126218573795,204.12331803640728,207.56346393715273,214.35749459741177
687,2017-04-14 23:44:51+00:00,,,,,205.51155781250304,202.70162949675594,201.85684691993882,206.40681390659608,212.49006461869794,202.64976470221717,200.6636702262926,206.72840931634863,205.77668101194521
688,2017-04-15 23:36:11+00:00,,204.83288567817618,210.7135871113175,208.59426931755888,206.89437868557184,205.6283029760981,206.79789945625032,208.0993220552701,216.3018937790086,205.19473959080443,202.91439423591612,210.53217735599105,212.52208461353297
689,2017-04-22 23:42:17+00:00,,,,,,,,,,,,228.10645765085846,212.2179602901836
690,2017-05-16 23:45:00+00:00,218.54495889608418,224.36844450594413,,,,,224.49677326054893,221.4610224919702,225.2625062368514,209.8194465081508,210.00532253639273,223.39539119264862,213.0549518417596
691,2017-05-24 23:42:03+00:00,203.6129784653149,219.6719350350243,222.2511438598158,216.37225469012543,218.19228756274467,213.43868718695495,216.27416183926235,214.87984270437966,223.54813480626362,202.2945567634889,207.86596657098738,218.23765942887508,210.26850939495387
692,2017-06-01 23:45:28+00:00,240.4672037854608,,,,223.15124092168622,217.5502935105677,219.58004784342018,217.69852270970785,222.54041539240382,211.98898561662511,215.3135665292223,233.0212214697692,217.77888942700505
693,2017-06-02 23:36:21+00:00,212.9483510231781,214.26594924311416,213.49654618381274,214.05944277190466,218.72959718115186,219.31801926044628,225.13796561061116,,222.66246504238813,204.5367581789568,199.53684318708713,217.7070325712951,206.3439091915859
694,2017-06-17 23:45:32+00:00,240.92410507252558,235.08841488113762,227.99554168528974,229.04263556724405,216.10800322046123,214.01675156459171,,,,,,,240.2690621337267
695,2017-06-18 23:36:28+00:00,216.185643363348,220.16503264631137,220.27224387847235,218.1024138744334,214.8637256001432,208.68878407012943,209.2399971744345,207.29837985093593,211.9295802667974,201.82199491583106,210.5690107694374,214.0821076459465,214.58666505306678
696,2017-06-25 23:42:16+00:00,,203.62575717551556,207.55183404974554,209.50874718071162,209.41017226411824,202.69896997780813,203.2007622234441,199.66488935995628,202.54383809581537,201.42074509617248,206.23816380939869,212.20309345891448,210.96503611402073
