,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
352,2012-06-07 17:59:32+00:00,226.17535683373282,227.85137423006532,230.52801038009034,247.49927661849514,259.1394966283762,257.23270798536873,242.3125954044637,,,234.2585582114343,223.09181375754022,211.990458574068,211.74946902543678,213.01067780200805,207.23184851160346,211.57421537295994,223.13427563569033,,,237.96041880764568,229.94779553838032,220.6111202733982,214.4899183551342,219.1285838325002,215.3810307741793,218.67951538407644,225.21638631507685
353,2012-08-26 18:00:26+00:00,236.68876326717148,242.2472637613095,242.20279914685082,260.0407720967761,273.8645799692297,,,257.473366118217,259.1342319145696,249.49539856677686,235.8148388995352,228.07810260505633,226.20263847907935,226.7123831521553,,,,243.96776651510277,255.09696489265872,253.06695060326115,246.05781535894798,237.88884125898088,230.42470353856697,225.5164619344825,,,
354,2012-10-13 18:00:54+00:00,243.97488007249285,246.52285890108098,247.93381462546304,260.81974363350594,270.6926115343288,265.9111293831288,,,262.0903202087716,,,,,,,,,,,,,,,,212.90461070801985,212.02145198258341,
355,2012-10-29 18:01:02+00:00,250.8182555718093,249.03417650388542,,,267.9828316208149,259.2267510841454,265.9800514534863,270.71868939761174,266.90687829253113,249.38194827507826,239.53032244486155,234.86864790983543,,,216.90155736377227,222.1094579349568,233.2282068441819,240.19394606752644,,,,,,,214.4370095480891,213.72497490694246,225.7650407018859
356,2012-11-14 18:01:08+00:00,,,245.2658390394929,264.2286901159463,264.9717528144873,258.9482618970589,275.31625654419213,277.6619276549864,276.46270533171275,,,,225.91051179387725,222.38174249321136,213.64085589331188,230.7498169241768,238.1638881502426,247.5023884420814,258.26353543022327,,,226.50369677386283,221.5214906994106,217.79143640141834,220.17961948061415,225.3462956683913,236.7237315765654
357,2012-11-30 18:01:11+00:00,237.98755546717746,238.04431436981292,234.86808138792287,251.91060176764742,258.1401508946506,,,256.7450379169828,257.9367073717751,247.41694940548163,238.57253935353873,227.52623524343215,225.61791789379976,217.75977779601502,206.14937326187544,,,237.38114330146973,,,,,212.50915733592916,210.42549506038108,208.50957530138945,,
358,2012-12-16 18:01:18+00:00,,,247.41635859224374,260.71907598477355,269.66487651748696,265.68859652111314,264.5139647021325,254.00954056446488,255.36482931576205,246.94715691658183,,,226.72424248676077,224.95724603159147,215.171108531066,220.0123271357325,229.52651533293758,246.374609021729,255.36307607425033,248.07025218489775,,,221.19760095229324,224.2519503441763,222.7501674434272,224.0627048363687,229.2305455958716
359,2013-01-01 18:01:22+00:00,,250.5834826240692,254.0742860671286,264.98379696934535,272.087601205079,276.9170153650238,277.7669636697831,268.2651739442114,270.81032552632263,,,238.09861985109717,228.8396136514637,223.2542752445332,212.28521491656224,226.2683011511913,234.07921644062563,244.26051469281524,257.45149498166063,,,227.57740020531648,221.05313969804283,220.17944041155022,218.48826941287945,224.82643785318234,235.2522879282082
360,2013-01-17 18:01:21+00:00,,,,267.2547859238075,273.86345256712127,269.019545117033,267.28346310995266,275.258915498405,270.91593562857236,252.19829408204095,247.87700270036171,,,225.14460941638916,216.4012319371309,221.46676681442167,233.02694989109472,244.04330740333265,253.53262914774857,252.8253932514529,239.46706271628526,,,217.88245089980867,216.0216612174642,217.74395143894597,231.86841616288925
361,2013-03-06 18:01:21+00:00,246.00283210797042,257.2032478842583,,,,,263.6228647599843,269.1523862133445,268.3869756262315,246.45680121959683,238.30386469399318,237.23713390907463,221.88080763945894,,,213.97551550130356,225.1110040278547,230.95988232898264,246.20505861657497,243.18741636596408,231.45379362544043,224.7845457702549,218.25720660300166,,,210.91208987221785,227.4524371787955
362,2013-04-23 18:01:06+00:00,250.3983965509975,257.36532566716437,,,274.2510749613708,286.3887365290083,263.36140341697273,267.16471342650954,260.54975955981115,247.6771380834475,243.15283257577158,237.2970445100145,,,221.51390634786344,221.45183608558855,232.79502089100743,244.3138464091685,252.42002774878335,249.83168942914267,237.2986047755063,228.75083389026452,,,215.77076961845978,218.32152482196966,225.16463032030413
363,2013-05-09 18:01:04+00:00,232.52266139750955,236.20771100473686,242.72300767482858,251.11037535998145,,,249.27975369877035,246.8251478523507,243.62320278158467,229.7448955955227,226.44347052614086,221.5417934012556,216.3818861411525,208.810983848326,,,216.0359147455653,227.3615777902034,239.25317263930123,237.64005545965736,226.82781456008442,214.619104009223,207.6586540781528,203.79409925845414,,,208.67011880312577
364,2013-06-10 18:00:53+00:00,245.11547026233882,247.33483251351032,249.5483169861587,260.7605074138038,,,260.7743316932732,265.21688800144,260.51303012457396,242.34172151292827,237.17778949695514,237.1984948052752,229.95109837310957,225.34533961923935,,,234.23785489184166,246.15222543282007,255.96933709635164,251.22397734199257,238.2269049768706,226.33158137534073,222.58061888282606,218.72583132174785,,,231.11013447429735
365,2013-06-26 18:00:46+00:00,225.69061918460753,,,239.79048538204714,248.66595083302758,250.99735862282458,237.7033277191025,251.91025513137015,242.6197825202428,226.13507212558733,219.88919111761064,,,204.05832781845976,195.96967846507425,201.67252354959055,209.49205068714843,227.51756629199284,240.28985301620295,231.90232172554056,216.5317482148986,,,199.81116296266083,197.30113767267923,197.97566101022474,211.50443349854325
366,2013-07-12 18:00:36+00:00,255.6138357912944,266.11116190705746,,,285.6909432575353,287.6030971973949,276.1934105977742,278.158353956367,277.50149390115183,260.72683778007837,252.4720834918984,250.5221797656798,,,232.57333790768314,239.18070575495005,246.2470910276889,259.95757626545975,272.15379606829697,265.05130811013055,256.1511355341927,244.69619159065317,,,232.16491508704414,234.47731410898857,239.50693923460267
367,2013-07-20 18:07:09+00:00,,244.88868914665022,249.87632349363776,257.03589693278104,258.38480832504547,259.36158898428596,247.05414153854662,249.71900308145527,246.77636772302722,234.21391640181574,225.890795138628,225.11664811242971,221.68867381181667,213.50225202388367,210.46421814007323,215.3215910932273,225.17340384643762,234.0489701336664,243.739592201438,241.77181308228916,231.37399307882177,,,,,,
368,2013-09-06 18:07:13+00:00,240.84891243594697,246.46316275172458,250.50449672819477,267.48773830638277,271.4003672072191,267.0326205556787,262.5818047071451,259.7071644638138,260.85895907165644,244.5733011023025,237.75728942889938,228.1527000117986,224.402596903962,220.73238566512367,217.16546774929162,223.16772635361147,230.38487166003057,241.82812628513227,252.83389858998365,250.28960446603705,241.02455376154583,230.66908363405327,222.09311201668828,217.25411702626792,215.23521678513393,217.92642628308892,223.46383729912796
369,2013-09-22 18:07:06+00:00,247.02168338641405,249.86672611356624,256.06239324452883,271.1868275075136,275.48232872022254,276.2409987106679,269.3317822976034,266.88177008560336,263.6501537472251,245.66474851998558,240.98048575596084,235.38006559986906,232.84340522753996,227.39747693641493,220.99929857356918,225.35589697587616,236.2102498868868,247.575958118025,259.2877602213069,256.4272777279733,243.26745520209852,230.46636792914123,226.2648365195047,223.04017040298737,219.7992421568565,221.17313711863937,225.5309583239707
370,2013-09-30 18:01:00+00:00,,254.5903605812463,259.951073243043,270.7092482290375,278.524780737643,272.99214781910445,271.6345325751228,269.4305023636146,269.68689534279787,,,238.3234195590382,235.62948134930886,226.16679039334068,226.00291649962418,236.11222395647698,245.27754929167114,252.31358880942852,263.30127440175477,,,235.74826163822894,228.9395022299831,221.87167698248425,219.89418262201437,223.1311125602579,227.3799044030615
371,2013-11-01 18:01:17+00:00,,,258.1042588217059,267.2107949762105,270.6615379854783,269.47605058731637,269.32707244466616,268.943213768425,263.18753170679645,261.11270784099037,,,226.9181106493119,223.0654134407713,217.99234111740247,228.36890909130932,237.70463550253078,247.5062357574563,258.62541404277215,255.34401612108303,,,223.19669483335247,218.43083732682265,216.2843281125388,217.0396844483895,225.16485737296844
372,2013-11-09 18:06:56+00:00,253.706913454368,257.7018873950959,264.4488788177896,274.35977574627935,276.3294541365174,274.7173616912141,274.33961112483297,270.3404430065929,261.3267219225016,257.6341281063711,252.00013633136905,243.54609180339412,234.79789030869483,231.29634375060607,227.00299512406895,231.88020450420697,242.4004210771903,250.96392740920697,260.99784668855307,256.6520871240733,245.6928920421451,236.03611517976458,229.63387788397392,226.13763199054384,222.85790944669594,220.98833170788473,233.0378570523993
373,2013-11-25 18:06:48+00:00,263.0129478436398,269.40059607935706,279.5866390313167,282.0052424822259,284.9233380461022,277.53177262591163,280.3150320626233,290.53900912475825,274.82323020202176,256.8964514400371,260.84147907751486,254.44446620295224,246.93738935843115,240.17004494861453,236.35439336954153,241.07933860570978,249.06075404080391,258.6593630861466,270.7982599029646,266.22244897293,256.4476601648699,245.31645553274384,237.94629348512387,232.8847651374534,234.56195768434165,234.02731376806253,243.53766574028197
374,2013-12-03 18:01:32+00:00,,,,266.5326918396842,,266.75751053856607,,,,,,235.55135928342608,,,217.0072931398895,,,241.32961716243537,,,239.07418857749778,,216.4654464586036,218.41143536194235,219.0884839161209,218.50431095952618,
375,2013-12-11 18:06:47+00:00,266.39284617889507,270.65006116215426,280.8113286179687,286.4698184760751,290.6179528629276,305.9921048793937,279.5007126873612,296.95257826035373,291.2312084578396,269.19274733241446,269.5320539847087,262.04016662954655,252.78243900812987,244.659464473723,241.41393668170986,246.93635284640308,249.98307869229203,257.9566641413222,273.4347702060734,268.46961240172755,255.70916311295986,245.16203207113725,240.44441173745886,236.23417418234607,233.82491177655857,234.51623973095735,243.92015149106697
376,2013-12-27 18:06:38+00:00,252.9526431401794,260.520472400054,266.4983609090996,276.7051166970877,284.9539330210087,287.3554372609164,267.40058382093423,277.1930020298337,276.33155694606387,260.31600427059965,260.6464550665869,250.54664998408632,242.31115080821408,237.41091279258723,235.52009982022778,237.17913898071131,248.04292772058332,253.73918241681216,262.7076485077888,260.430572150889,247.54422472673778,239.87512382613454,232.71306959638784,227.83549164301812,226.59104460065453,226.8118517565576,234.2829020047299
377,2014-01-12 18:06:24+00:00,236.4327356061615,238.58759936676614,251.07530050320915,257.53454728279536,261.5965277413653,264.07455596446334,295.308767019453,264.6222701344283,259.94351030617474,245.38890648468546,247.1921724154789,237.0252880558806,231.49498232485308,225.4466245218898,221.36524396657083,224.45862666881456,231.7102482511307,242.4208294611839,251.17547159211207,247.7909989272022,238.32806979058853,227.69065253348063,219.55605505464095,214.40281452687665,211.4665604841287,214.09893498047467,224.19269713251128
378,2014-01-20 18:01:53+00:00,248.6862938654915,260.58624297930106,271.89400861952225,278.3923670312431,284.1882535146567,278.4610588621603,,,265.5535748159001,258.30232048184666,260.7856736606961,254.23883981058287,241.93744422238802,235.95097601027055,227.62821168142403,,,251.37921879421876,264.4789923123554,261.1091046804815,250.06638862892163,246.09203488464846,239.91776256056406,237.44318793655304,232.92075692355755,,
379,2014-01-28 18:06:18+00:00,236.01640873430378,247.17828368499715,250.35819845388386,262.993952807776,269.4419814189149,260.2116372788525,251.0683480359197,258.44523048773345,262.3430089684041,249.00547988591376,240.82012879652692,235.67661645917886,224.78040901103594,220.85684319460734,214.03984595135424,218.33330964626145,228.26343220390433,232.746557251367,250.72505554240132,246.0873188386353,233.15992559222084,223.85046186048072,219.23583779345643,214.8741951680936,211.47109330876808,218.57102978535582,229.17123264070705
380,2014-02-13 18:06:03+00:00,241.07431416888397,252.24816716653672,257.141882324611,264.2592803987536,270.3314031099418,270.9489016578606,261.47936890529235,262.2928054029929,264.24718114041553,249.7770840136793,251.04050527224365,242.1266738262821,232.67361136734775,226.5238845177699,217.8281347946888,223.79471813408733,231.07428312900768,241.83869574596542,257.25269223489147,253.81180450116634,238.95427188013008,228.09108001391863,220.30271039585188,217.24175889470575,220.70605468081297,223.01925586481403,230.57385322019726
381,2014-03-09 18:02:00+00:00,,,265.40214256059693,276.3930851472971,283.15885886083885,282.2597859883006,259.4269018637983,262.8331743886295,277.56939174156287,,,242.75161619728834,231.07718725129178,221.7068661535786,218.8075713786818,221.85496002912876,230.39363383432956,237.6161390637244,256.70736388264004,,,,231.18141981629913,228.95578924847626,229.65630896639905,234.62699160905802,242.73017545203385
382,2014-03-17 18:05:40+00:00,233.50268967644524,238.66184211273077,,,,257.8644792871774,249.2265313687996,,,248.5712543102082,238.54921342167077,,221.84976603129348,215.913663451639,209.84398658745468,220.82140416069473,227.36351373653181,237.73551540695428,247.44488715098032,242.9557550872875,233.1991593642107,222.37179208364896,,,,217.38935809531787,219.96797331492164
383,2014-03-25 18:02:07+00:00,,,266.5640925189099,270.95347822538156,287.802639920671,,,275.06629838577703,291.7808429975089,,,251.12255866631438,,,,,,237.19599999474917,,,,,229.78470273213387,230.4689149349961,229.23230063254363,,
384,2014-04-02 18:05:24+00:00,235.50283586660646,240.51526156467054,244.1768012268716,258.207785422409,264.6351818526068,265.2205876960379,256.2732229060383,251.61778516789818,252.55848890094876,238.70093076539644,233.97154486788935,227.8084078513876,222.49886347781225,216.14485771549005,206.13607204183407,209.57715238741906,220.23267234816092,233.19547778583436,248.05540319012826,244.1805979080481,228.55824429377523,218.89536330014397,215.31922415996928,214.78329129196655,213.53972518146253,216.71829676487837,222.39939565154316
385,2014-05-12 18:02:30+00:00,239.8737501512258,,,255.17387836441694,264.8666621069686,270.8105226098186,249.97025072348947,251.95294720035102,255.48879871397682,246.01239812115043,236.07841371717993,,,209.05706791380223,203.6599246395505,211.7970752464889,222.29092669931057,238.08539001767176,249.45395553931837,246.8279454391373,236.29610377276876,,,221.20552720415031,219.6679514797937,222.4426817280546,227.67858963468043
386,2014-06-05 18:04:51+00:00,232.45359610531042,232.5772160173836,237.48575060123218,244.07084174656114,257.70373295997825,261.00219979904995,247.00379167473218,245.24305659406627,247.16888018783524,233.3485709050604,228.8636252379713,226.21092566169145,216.50424949396358,210.20482726742128,203.09573007905394,209.44181704519644,215.62603634172493,228.05892256892614,242.2709285280527,238.26611524495704,225.3571244728289,217.24149003754275,211.90211328363355,211.93794684196698,210.58480525891167,212.51465883678026,221.51335353612654
387,2014-06-21 18:04:55+00:00,235.24508023567597,240.8764254581887,253.15738931052113,256.55489362088383,262.82561387112185,270.34812107164106,254.79814667281943,256.70652321523255,262.20168801279243,250.2561531710741,236.61485980899533,233.86738460617306,231.65829358485632,232.8570076039729,214.64037908150272,223.34104465751204,233.1457440757757,238.83109385606957,250.2677019805833,249.1196505955685,237.53811825346523,232.11405753641358,225.85103550652292,221.8983736040563,223.18852102769432,236.9020351517718,241.85234542001712
388,2014-06-29 18:02:41+00:00,227.30210076169945,231.99077252841164,243.41009633224442,246.8788841547886,,,243.42289738735232,241.63062714820347,,232.98795364484192,223.61039299581176,218.1936970148149,214.91856278940946,206.7979894306401,,,216.01757232710312,228.76880912529185,239.36545958958263,232.75547865413168,231.4663835319766,217.46500127097684,212.94943682735612,209.8241328582776,,,212.424841089021
389,2014-07-07 18:05:02+00:00,232.90114462099828,239.76875672260076,246.5074213100107,255.01130853109444,262.3665529615123,261.36934026191375,248.55367821733265,256.9702053435652,267.9826812976708,251.85706627492698,233.0412565964297,227.8538683774573,222.1769755252148,214.88568909737742,213.2245423885812,219.12644234918673,227.42229408989954,238.21086246701654,250.90790123551457,246.9900397576909,235.43441792288448,229.14569745720053,222.14081601587367,217.27905504456848,212.22403011542198,218.0833562332947,227.49772310873598
390,2014-07-15 18:02:42+00:00,228.43751426628234,238.52992136481137,244.4996456187407,254.68971920459444,263.7959929348626,,,245.92294067965062,252.07844143348163,239.2344392466485,226.68598473193583,229.69469879821702,222.152656158567,213.27858944842217,208.71313802506185,,,226.40306368680783,241.88793605026518,237.15608601590412,225.7362111907186,225.1002495877551,218.4426035116073,217.01716673287018,214.078278260801,,
391,2014-08-08 18:05:14+00:00,239.42360939640807,242.67826596732908,245.4695462371127,251.15930412540993,267.014377157304,259.5050383088742,257.9094648869041,257.77345003849604,258.6559637633944,249.57917218178284,234.2395049462443,226.62115859658627,222.16930614699646,217.0478953952162,212.76620001367985,219.33103104363903,228.1737769113738,240.65738894125855,251.2546295060381,247.20662935378766,236.86478571273318,229.48144242171497,222.7795241141497,216.89760442881976,214.88785989892258,220.36891893949587,227.24129357035474
392,2014-08-24 18:05:17+00:00,239.8316295352124,245.24950392055203,245.98764314441112,256.36653089904814,263.43680086249435,260.5991533012962,256.58449906203884,260.9747521396371,257.4970885863523,248.89536999689227,234.8404382511017,225.96989587551502,222.7895229645113,219.20432340409445,214.03119970370724,221.71412295601334,227.1946108088681,237.86576467926784,251.6252661893135,249.54099441810325,239.84815263908044,230.5115974466348,222.4105225108913,217.55121165686262,217.67220228510922,219.57759041096514,229.71598666009453
393,2014-09-01 18:02:50+00:00,255.38489979518508,253.63623621669,,,277.0562212227004,275.1762008610105,264.01648631304624,269.9219536119948,276.5086006905029,262.47116536378405,254.38907422532768,244.3362159736328,,,219.21838902130298,225.61368401225445,237.97628387818605,254.0368609648557,266.5905651212746,259.36560988258685,253.3274851389481,238.1175873426048,,,224.25205020488835,225.50305079914102,236.1806647602837
394,2014-09-09 18:05:20+00:00,238.54596731827706,241.92882362902984,243.0006149910554,262.2639817716744,269.09791429055537,266.3388646835972,262.6425608618724,260.75178226170846,258.2985035676828,250.1214627717457,238.05256867112314,232.10315495589742,228.53931866142239,220.51230177042018,214.84038116153252,220.4162778449744,230.7163719107362,243.04240078504446,255.36828287412925,252.64088633493495,241.4079044551084,230.37406962204787,224.37643609766522,222.23166788243265,218.73647917637604,222.19342675734822,230.31912068217278
395,2014-09-25 18:05:17+00:00,240.96177705124614,241.74989065575758,247.6256833547634,265.7645333706279,271.27792393347266,266.6380492445243,263.62825047770093,261.72179239745583,257.27110931543154,247.76507349104295,240.25704229332257,231.65755684413773,226.8754087895432,218.52848373424794,213.26134628783248,217.4962661997228,227.18305066235888,241.81434980575276,253.91379147127986,251.31745340987672,240.44281090338188,230.44540938663368,226.05983927070415,221.75930327195064,218.61421375519882,221.70633941571407,230.55450274334143
396,2014-10-03 18:03:06+00:00,244.26746994899784,249.4319942041381,255.53801917319555,270.2645244344773,272.54524416504114,270.0448546119565,264.0966737272766,269.996703089377,,,240.01508807081171,232.04528623928226,228.19017547775752,223.14470287048735,225.33508744521106,230.36244321137994,237.51214583419483,249.35594078993444,,,242.51144280472855,236.45627629522332,230.00102270113504,224.8384102401894,227.53741769220557,227.65553096913217,235.52334950750503
397,2014-10-11 18:05:25+00:00,242.88003465279834,248.99276648301225,252.96049900570458,268.1075238910388,273.313323060122,271.80038646807327,266.81823871610493,266.79192892964005,266.05454159713315,254.39014776900322,242.6792358143585,234.0544185561055,223.4114072665252,224.2594342847581,218.5726607530658,223.02641849311698,232.66371781133117,244.09548525011277,254.17222494720573,250.83675864612607,244.06008222515757,231.640495073916,224.7387630821329,222.55668817986927,217.6824805225388,223.1910893641702,230.92390880664215
398,2014-11-04 18:03:25+00:00,233.88111623230654,241.9932296327864,244.83756618122123,254.96223888537014,268.83865371860327,265.65293779109794,256.7980993403058,261.14445446835276,,,240.15825077596307,233.1479870079852,225.94176555856035,215.36841182895586,218.35176224631647,223.7419316989631,230.01453636090744,239.82955855530247,,,237.94520185666696,227.69632848177065,223.92653394007172,216.7232372385537,219.11948922457938,219.5592683825522,228.72191952987535
399,2014-11-20 18:03:27+00:00,,,252.1084736357746,260.56239723132416,267.75943734760637,263.542105140824,257.6708770477054,259.7036179699753,254.1318321103699,250.35341969244345,,,226.50368025282822,221.35628288641686,211.21634930234634,221.3813409346453,230.96775381077558,241.69891148896545,253.24216113254397,,,,226.6447119501951,226.31081832142837,222.9367228319307,227.95523993416282,233.309052196341
400,2014-11-28 18:05:24+00:00,243.43832518731958,249.01501990349976,256.20453468994106,261.7769005637228,273.8344375225587,273.00156736508825,270.9139460512388,263.25113609708626,259.67043794312445,248.89297749332226,247.8428119539391,241.86376742045505,230.47746995211054,223.85211737281662,217.74795349277932,224.54623775947974,233.49321662733425,244.72989354408705,254.52682293868705,252.1948066223828,242.3854145152361,235.19257790275648,229.45779436581725,225.73226121477856,224.19256506690604,224.7374500464237,235.4630774688813
401,2014-12-14 18:05:18+00:00,224.11743414713686,232.56756487457497,237.6390985363468,243.25283062562318,248.73130393623552,247.78024928199702,243.40263403211986,239.37065811715067,241.4135316269793,238.5198768758033,225.976225051223,220.2054030179871,209.57257578980864,204.8742711223579,199.58576954437038,206.68251643371147,216.2821314317193,224.73839392612777,235.37018402407537,232.7779235563355,224.37471439659186,216.4976743620086,212.6642461717696,205.31096658138162,204.216442998786,207.82459158680237,216.59773452415408
402,2014-12-22 18:03:44+00:00,229.75785829959167,234.50645980049393,237.5245104535893,254.27644057799222,266.22039980640784,256.2789513623362,240.36815167532893,255.30479546347834,258.9861218286463,,225.05637766133154,223.06855898048923,210.7798844160601,211.98752255239515,213.62160515314557,223.83083565265594,224.566753722559,239.23349627978257,,,231.83454610963125,217.88868864653276,213.8133378697006,216.9364180993302,218.5388386028531,219.3836570424574,222.15999309409244
403,2015-01-31 18:05:09+00:00,217.46049589990054,223.10708968895966,226.90824214016226,241.09893372191934,247.4050384297777,246.44421016109825,238.89167298564558,238.96794038492732,238.47603228650297,231.39086931962774,215.96462395884134,214.69881735713656,208.5407591014542,198.8902502341232,197.6434936076598,200.90944743628486,207.1874529348548,220.05817259170342,233.77089091458618,230.90344229087398,220.68624183824812,211.46379308249394,206.9602834297751,208.66618345438968,208.02381573960798,207.59040284760522,213.70808123217898
404,2015-02-16 18:05:00+00:00,223.24987376249126,229.02654784518734,231.78993546923977,247.22265120891484,254.5664298701755,253.18522428168757,244.55076269042993,246.8005900968617,247.58672100343796,236.73645588989888,224.3573945982743,227.57432772997362,217.57822220821373,210.30893074108926,206.8887724092949,209.19831120746912,217.65216368448003,230.20612523089105,244.46975328487986,238.85155443801233,228.94747098621693,219.0501338476199,213.59740929368579,214.60470213269338,211.92310883402206,219.54429809976813,222.63863278242192
405,2015-02-24 18:04:01+00:00,,,,255.13372658633745,260.8957855047675,258.47248367031096,249.23059795347547,253.37353911391256,247.11731172559715,246.1621881102629,,,219.967407100695,214.73457141243983,211.95508338577446,210.44290822347045,225.38110645171574,240.10993826886343,249.0866179108641,246.3823215954546,,,217.34477298737826,217.41456477261752,216.04730873612735,229.71918451628468,231.61550241717293
406,2015-03-04 18:04:56+00:00,229.79922276799456,230.21924323061575,234.29941470281932,251.00938719691476,257.2267796104182,257.6958610386507,248.11606012414148,245.01647148174575,244.57842823161002,233.1124132493843,224.72176185000168,223.7241220083799,217.86641000000688,208.63163190845958,204.40196991531423,207.28928924134902,216.46731030387033,231.15845307957417,244.87202851412695,241.8388975375709,229.84076979438785,217.52667585691302,213.0662171156784,210.85257916129387,213.53514530769806,218.6615417969019,221.88518720605217
407,2015-03-12 18:04:07+00:00,,233.13752421165586,240.87768734834137,257.81904367633484,264.12383339500906,265.0370946224444,252.09945549789222,250.0466344388269,250.62198371182006,,,237.03901597320552,229.95971224384098,220.05068834241382,218.699527178669,215.5647597826404,226.7902557962472,243.46444148164844,253.83044107967427,,,237.8773506841957,231.1665267025613,226.02787696628434,229.32320510198528,237.9177658098634,241.51009142793862
408,2015-03-20 18:04:46+00:00,236.4736758879401,239.17164316786554,240.97990661266635,255.3151320025405,265.0080238971841,263.6952882853589,252.6964333601714,250.54679118347707,255.55024848979465,245.67068454701868,235.9331041445039,226.78396280417272,220.9304179484661,219.02292211755085,212.14499438755914,217.86631387674896,225.92606709260147,240.34645968411235,250.61161043941615,244.9338120286361,234.1872424504229,224.89356884123927,219.82766673964582,218.8677433221691,217.68677869387426,221.5371660901526,
409,2015-04-13 18:04:24+00:00,,,,,,,,,,250.2890764609609,,,,,,,229.78481386998874,,,,242.15719435203903,,,,,,255.15875615063612
410,2015-04-21 18:04:33+00:00,233.9061132754578,233.6908989783269,238.20407894053744,252.70422264699607,257.54916861389563,259.69512781975976,249.44612373396387,246.39529799501327,249.52833393926784,237.10920477618555,231.03997532192705,227.55706428952806,220.72538381285034,213.55956006012013,208.73291833072204,211.9441711676753,221.9347452170484,238.69387944359755,251.12164711298414,247.30809342693266,236.1444555399318,223.64246674507763,217.35259177978858,216.43306585964865,218.99423464358097,220.91054638546825,227.77693854559914
411,2015-04-29 18:04:30+00:00,228.52368032851214,239.53452255992286,242.12708241742462,251.54257362582493,260.5158793948937,261.7809735007896,249.54011732913423,,,236.57552941464397,228.09445231893764,225.9115665601954,223.25423773354956,216.59785255599647,212.7481306027455,217.01699985271446,227.6188000908707,,,243.2149169126111,234.62531551338316,225.8830716812385,222.20514848439097,222.252603171145,225.34314208379445,224.71609447129643,233.81841897101236
412,2015-05-15 18:04:38+00:00,229.27857198645273,236.14055412017984,245.8705850133844,253.4090539213393,253.508679445462,262.7696161249183,,,252.6912374424829,244.62272823485085,238.57143749257355,233.09948013939143,229.51851690765037,221.7740317192744,220.29692101855807,224.0210577580584,,,263.4646999238892,254.54631935468373,245.0675787954904,238.6083901572872,231.09884077244598,228.14930126557837,227.1837680286731,229.4064773267518,
413,2015-05-23 18:04:15+00:00,231.09028488906773,235.85216392539272,241.21527994985658,246.2102544010072,255.44038738623797,256.55127687383447,240.22534702266302,249.33951633342608,247.08936714965347,236.35540969322165,230.97702507043982,226.7285684279088,218.48019621522894,214.44560067725484,210.3821606505463,214.7296438469025,225.69342099122738,238.82504385096937,251.60455804170311,245.25203043621377,237.5301141800584,228.06175640024432,221.48852206320342,217.84547130725682,218.82165914026663,222.83413152271376,229.44439488651346
414,2015-05-31 18:04:43+00:00,236.79304168428305,248.794877463848,256.8874318069604,253.04860433157927,260.1462804511822,257.7279500186713,246.41555216794646,,,233.701469809504,228.88332150482154,224.04588998425237,216.12802842457464,220.28977382574087,222.54672152877075,220.08531178220667,232.98710270867142,,,242.94553511270715,231.93341083644037,222.8696981839727,214.09766367533737,226.22828906279824,224.0193571880701,227.17247676517752,235.3636385755078
415,2015-06-24 18:04:31+00:00,229.4613351073838,236.96310505085003,236.7288584159472,252.57858393209597,259.6961674672044,255.10238023222917,243.0167673110051,253.06727300339637,245.13316658143367,238.02748419033244,234.3999091854237,228.46978692306868,221.3647693103444,217.3603784316538,217.4175001536566,219.83224659244178,229.96373621885783,241.7861458153317,254.05404308723357,251.01104972857698,240.68161815163845,233.61439906774498,225.54640718323108,221.23290361256062,219.78803387311186,222.36669473250655,234.07999052530474
416,2015-07-10 18:04:42+00:00,240.44007303770263,244.8523753841262,243.99291751363495,251.4556323863797,264.5283853484989,256.6980033474407,244.834899129311,264.76059327591514,262.94764054614257,255.3230774941628,231.8380076815431,224.47925338232994,221.30159459451886,218.48435713033288,220.2110023254471,224.2278339487772,234.1261830719882,245.42910706570328,255.04556726820752,251.1313025978711,242.58549596351284,234.89242324250023,227.42271732149288,223.0504825925059,222.17605155588515,223.43418452130695,231.930901036859
417,2015-07-18 18:04:57+00:00,234.99699558102773,244.17361195191177,240.50723059594202,,,254.13387890336196,247.06622090322404,251.21604633772006,254.32647344008993,256.374674817408,243.19295816510925,236.31083040159606,226.99728879063022,,,223.20044776009425,231.4099625225332,243.5670983402214,258.0567746438405,256.69484638609185,246.12261203879942,238.35610375191038,228.1708934771984,,,228.25798079130385,238.5774706385564
418,2015-08-03 18:05:00+00:00,236.3932776029544,239.28080930488775,244.89358810235876,259.05241730177727,266.8903864816031,259.43772956328377,,,258.5358999876439,243.9773884795842,235.3961988200039,232.51687860689742,229.98607146568446,224.3206961009769,222.5364062528193,228.20691667098458,,,,,,239.74049749739044,233.58952124077513,232.14580367345286,230.99672852018,,
