,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
259,2011-04-09 17:14:07+00:00,205.74262571046086,185.50532764067083,176.7758362174115,190.49849502755998,195.4132295202046,190.2315582406938,188.55288924684518,184.3312898205045,191.92786914633962,191.8077621550589,182.93880735653866,171.753790703591,172.55739837077596,179.35202637371847,166.4309298004499,164.23153606629302,174.46798490250035,174.6702375326776,165.0144211758901,163.04462767231945,163.91954013212145,165.29023880177
260,2011-04-17 17:17:55+00:00,208.16720685219596,191.8432471701765,189.9753675934718,199.54243649615464,206.01812163683584,204.70026908164914,203.1868101809953,194.60941356068838,196.31524884870046,195.90103996449312,188.32014560236848,174.7553365777175,172.25280711877636,203.80762005502345,190.93001288417778,174.59199401697865,176.45955248354682,179.9680975117779,173.66785044453286,173.5727617268134,176.5621424391481,180.18481835183363
261,2011-05-03 17:17:56+00:00,207.16662267021286,189.55212698891725,178.3971358615583,186.76286661109967,197.40269045592743,190.6434779017978,187.47306050585283,184.58385502449642,187.8142228928439,181.0946190595321,174.44387368578887,170.41148867738013,169.6163244113902,179.72869007497147,167.43256551398588,166.97228384343703,169.42747200094786,175.06045472543332,164.14205501476695,171.33653684582694,170.21997901541422,176.65935685765825
262,2011-06-04 17:17:56+00:00,205.0867762786967,179.23814374914946,168.74583490207442,172.14288758061548,173.110172855666,180.50062543022943,188.77400239563266,181.6240271856641,193.97522024508083,197.61183957659057,189.9415569845932,178.44686378588457,175.05718218440182,182.81644463199189,168.75020529281787,165.35213314965765,164.1445398862158,171.1781923273825,170.8717551769751,182.76707774488085,186.63367708935277,184.94179147374186
263,2011-09-08 17:17:38+00:00,190.44451221611556,162.2884478563399,144.53667549326565,150.66345624273518,,,,,,,126.30182052562503,144.6399768081088,144.84479210185117,157.10777751681505,153.86547566510637,163.83190774300192,163.36406667696173,174.33915670260237,172.4574503042514,172.04399261631798,171.95039448973804,175.79111284821198
264,2011-10-26 17:17:41+00:00,183.40318926489883,164.14816313710338,157.1687864400411,162.97439767909287,165.32808321120902,172.2835687832833,174.57049834277075,169.24779819350275,171.96298776357852,174.31126339311183,160.00993624536343,170.43483591849667,160.48072160128174,183.42274371395365,177.71000374312234,174.20124451644392,177.3879381162357,181.83351031201724,188.42626984196005,188.78437390486565,187.9321009144489,184.9305664753237
265,2011-11-11 17:17:51+00:00,177.20493167697512,160.5534616737168,150.4581521776771,155.25385967004146,150.24701322131457,158.7501284011591,168.47145688388196,159.53803916203262,164.97999973113582,171.04033388284407,167.1765787927547,161.60128259449453,164.74583404685225,179.1919654516123,171.26335704757759,164.8843206345437,164.36721182410088,167.24837557558186,176.02443920247518,181.02537277782085,183.72040855089824,180.73151999341445
266,2011-11-27 17:18:02+00:00,179.7268062250823,160.18246839106203,161.2006333692222,173.59023806338303,171.34536705791268,170.2307384702648,178.02203658060353,177.31222422438046,181.7462922078149,175.97180196490228,180.0150156825548,182.14976889741064,190.54832992649654,198.78063782081927,188.01897487361302,185.09472677572725,188.25586344434296,188.95219481359445,186.8329134982955,186.71156370535851,180.21222526667302,193.6103465102684
267,2011-12-13 17:18:06+00:00,181.9882457928961,160.0984413018339,152.05147021125433,164.68510473373965,170.84624527910952,163.4542458959743,166.42775784335845,165.01890008142638,169.32645144097356,170.24928656098024,168.2776139161067,173.169349260784,169.24556247260463,183.27876914507578,175.79155001586395,172.46702222981247,175.23395440884795,178.6292365211959,174.1225049646295,180.48867989911713,183.30599565176914,188.09004984022852
268,2012-04-03 17:18:25+00:00,201.51463436306526,179.67224932606257,171.40918469438205,181.6755079265439,197.4575029456385,191.7681908451841,190.86381094549589,185.99164869939514,185.86855095975798,184.8638097573403,181.7741324918993,170.964506977795,169.23708475472407,185.4598077683129,174.70469243948335,164.8321924977729,166.5652587847097,171.6072910866416,158.28313256560835,155.9562080376923,156.0684882856191,166.49342003779864
269,2012-04-19 17:18:27+00:00,210.05203196614573,190.13079941756646,182.8069909033126,193.70233305063377,194.73744586215855,186.21109567344942,196.8519775368496,189.8876150718582,189.80471213347562,191.94608277046459,180.0599433534326,178.3406245538128,180.55588996977974,182.11431782430853,166.5171414797184,158.78625049483935,159.3995595099854,160.80007579509981,155.76624305120166,151.62676220737075,160.0979763023827,165.50712197251588
270,2012-05-05 17:18:53+00:00,195.0671275957246,169.75220637383828,166.44610447914422,177.32651045183056,185.96698423674115,188.93896431159428,187.11447910474527,178.75639288335768,182.7973659917783,189.04731582391304,184.77533072736216,164.95167817149255,176.44935805306372,184.369304119481,175.7052278894734,166.47577395885827,167.75396518089133,168.58973698095008,165.68215803390834,168.0311334302287,167.9058440779213,175.7651680519736
271,2012-05-21 17:18:59+00:00,221.31648000992587,201.97748242241346,187.72021025106605,194.1205877769282,198.76569960145008,206.436359622686,201.82429804322712,191.09386392217834,201.71018651925323,205.88452189298673,199.44561802000618,190.32996097759278,189.34414399901362,201.163949882392,186.98528017659757,174.58947577409268,171.07931906324157,179.71436754087077,184.229723235891,188.3072717579767,188.55582140070882,187.03826978086906
272,2012-06-06 17:18:39+00:00,190.85814069697338,169.80620824284128,167.18951649786084,176.64728974533116,176.62975685782402,175.42786472405191,173.75998963894938,192.9354689284514,181.97091450385932,175.65742325575016,168.01201835368087,166.48173779621928,177.6277057000638,179.43127792043796,166.4269890576362,160.07411376310836,171.4819697385339,168.95137062178839,167.8547056175852,171.89182994266238,178.2785716034468,177.8702147027028
273,2012-08-09 17:19:24+00:00,176.43272423353827,155.9910212566013,150.8572166168654,151.16481073608978,153.0641544090393,162.64076955458006,171.3539060112364,159.74804004209128,169.89994780148368,176.7631137619742,174.40046381496117,173.76226804000106,175.34376225302114,186.56097211668208,168.69579759942346,155.33927838823152,156.2096979045244,171.6068685799764,183.35606858075073,196.9460339991928,207.26061550818827,207.51596798728622
274,2012-10-12 17:20:01+00:00,179.12357028096582,161.21179588095305,156.21751635868426,154.57982151990092,161.683755344463,165.94632873123956,171.15990729142186,164.6331159319444,166.41198431826115,170.91271784635083,173.49240905583144,168.28214210954167,167.5137872801412,179.59435757327796,176.92338252648443,177.3349302129668,185.76639140539544,194.08565686572254,202.22521131047043,205.81234695805134,216.94738633893616,211.7772968069353
275,2012-11-29 17:20:18+00:00,178.3297252795284,168.84285110934522,171.78796292450465,183.35075633263634,176.92420829993588,178.34076514087315,183.3286716860363,179.7459659963322,174.05967925095453,184.64442483204027,186.26043607974813,188.62007176205822,191.98378961431513,200.74752344245695,194.70116340066818,188.4419208580015,192.9161530380969,201.0172021852737,210.2924609222814,211.52074465098477,216.11945113214944,219.5925489425744
276,2012-12-15 17:20:25+00:00,186.42834871281872,173.88613307443597,174.138438702148,180.87849040425448,175.17561745335453,181.0822689557389,183.91003869121104,201.8084782777514,186.2784382891151,188.1757771137078,192.7665766923908,193.64858196033344,197.21198038646577,206.7024563642432,197.60650393638977,192.42370586614962,191.48221935373277,198.33888136582502,208.5202098699571,210.14769792014448,213.55590268802356,210.72265836857534
277,2013-02-17 17:20:31+00:00,224.67807849990223,218.41338075587566,219.7511428572937,222.81660203892304,211.71482419627225,204.19909219687005,210.2104013252859,198.94076685111557,197.5658561035403,198.12028116536777,191.7939438386746,191.83721226368743,195.61889130126323,202.4140227787238,184.12885643371638,181.25501449618727,182.87614677363786,180.34531283629389,178.1772711233721,178.81546882609382,165.5499260541142,170.3130355237963
278,2013-03-05 17:20:28+00:00,219.57711375716158,207.0934297288776,203.79869389828178,214.6764387777817,202.87394613309075,194.16721339942396,194.892241535509,192.16750648668187,190.94931741003037,190.86656878587533,184.0243698316825,179.79790912909561,184.86087845477624,191.86624191469136,174.92897458219258,170.1923041154341,169.48369152746724,177.93962699361566,163.06890750859696,160.6617816403484,155.8326225788318,163.9871018711913
279,2013-03-21 17:20:24+00:00,213.95464237995247,194.006357159176,195.72680052231627,204.82479666701963,201.78662687965362,195.06963132253458,196.11453233376213,188.84836483153182,188.5695033320046,188.077519795394,175.34212797599295,183.96209809667673,183.87519858516998,186.63000723124415,168.9010707510065,164.4152280245699,168.52967836997868,164.558238234184,156.61399198494905,157.4227203741924,154.10854963612806,160.66255896281214
280,2013-04-06 17:20:22+00:00,198.33678071438115,179.46098552613716,177.37379720410243,187.32572832334682,186.15707996301313,183.24971172251912,187.887673069556,180.63215770869886,178.26924031893554,169.39238773632883,164.35564152704578,152.5762180093306,173.5801502563896,178.23119838054987,167.32973396610168,165.8034112759423,175.29085066869084,168.80489980440026,156.5258719149224,159.82423961188044,154.1617816475225,154.52022539452796
281,2013-04-22 17:20:14+00:00,204.7557774341859,186.48539708915948,181.03002946810568,189.03857108876736,193.52754874991012,191.47735793251832,189.3031416369603,181.7627931726334,177.43616864858757,185.17409409308303,183.0662838834275,181.33998686597172,186.02003399903293,190.77468444352462,167.70638121392236,153.9338551607042,157.75583792035943,164.42238233356784,167.48977921099666,165.57538508292123,163.70232600735935,171.56917039626396
282,2013-05-08 17:20:12+00:00,210.4131982248494,191.4181228829956,187.18937681990025,198.37454161614045,202.34413634314296,202.73131752941893,199.77139377206257,189.97293452461108,193.20237422559734,198.06491185966618,189.68646518509354,193.57172296381682,194.49895321049098,202.2101988154889,190.33815100601996,184.91979011308433,186.07907050041032,183.51206332671862,186.37942754255565,193.25002504428912,187.1089309776995,185.3267698835578
283,2013-05-16 17:26:19+00:00,206.9801034741259,189.44922603751297,188.62125431510984,198.9442429685893,198.86593206779398,200.30634465067627,198.4969916883446,190.48221981511222,192.32934922940134,196.50673125045978,194.5700388797063,184.0082955829216,188.8254250525134,201.210315595996,187.34687983425755,176.4817264163612,180.88494269999862,178.7563184781418,186.79721536856795,188.89011774897386,185.61318114849036,186.37712024294547
284,2013-05-24 17:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,
285,2013-06-01 17:26:23+00:00,203.75817525781753,183.36247123958634,176.44295901648846,194.91961194836077,197.01420320890543,199.49279037305598,201.20113726626224,189.5145333080561,191.21833702849264,192.30941387950097,189.96667162078282,187.53907008252875,185.57230481363956,195.4674766659453,184.530164154253,176.66515468807395,177.96177453526505,182.69731407370156,185.39063691459674,187.8322378216831,185.15933593819162,179.06075045359214
286,2013-07-03 17:26:18+00:00,183.5500474214984,160.55091168877877,160.1143846475504,169.70864187635803,163.4201151767117,168.8621527653353,179.167658586568,172.39869664106558,168.88737542064672,168.8345030439948,167.73975464504804,158.14036472693036,173.99619279450516,176.9206499779547,170.7234601378299,162.74357213102263,168.35895984511282,170.37394852313298,172.35622717191714,175.63370856939395,177.75125072782294,182.07650049261773
287,2013-07-11 17:19:43+00:00,194.0124930073094,181.213087331651,163.99469290735613,164.9408694056493,159.6296414770234,169.63331512913896,169.68714668950727,164.10373249279462,158.08993775347722,158.12038263150575,156.0152664843958,144.72209525180497,143.3156243568909,160.06884071935687,169.4667939202972,156.31381691433427,165.90282255000568,167.8189346757485,163.99911564779626,167.43750613503414,164.703764464694,163.74224658529698
288,2013-07-19 17:26:17+00:00,181.62340224446913,160.10443022461496,152.52412183529665,160.6195982896797,159.57429682542252,161.60646154002947,166.87590603958236,162.90076170316647,167.18515132685823,164.34336883126522,157.1455888553592,155.25007517368627,154.54712776405097,172.31824770983852,167.18050730570113,157.48262497684922,161.79398679663032,166.65335150744218,165.62252103649783,170.3493117359971,175.23322467520762,169.76078686274454
289,2013-08-04 17:26:44+00:00,180.49004159559712,160.7215907919822,159.37994303341256,164.70355932763178,170.5201343049258,173.16994846662234,179.7163720641564,168.46536374688642,171.7731846560624,174.03060162096122,168.4037233541931,172.77024615926308,179.15487960648576,188.79264169583388,178.7329440758814,176.7577076548054,186.02437369012526,190.37519190275947,194.07396030215597,199.61990663445852,198.170823141549,191.30499056264964
290,2013-08-12 17:19:58+00:00,,,,,,,,,,,,,,,,,,,,,,
291,2013-09-13 17:19:57+00:00,152.8631121796356,132.71738270983553,137.9133196408863,153.9265158727039,152.48110445095503,152.83713872153376,163.00356104930975,155.03533131774856,149.32161822696344,154.41949236782506,154.8030434443992,157.619414222739,167.29851500025347,175.20211830597168,170.9330910854957,165.10759712184588,169.97479740162004,173.6901699179461,174.12077935999034,178.02644243085967,186.5515583613483,180.08913662685435
292,2013-09-21 17:26:15+00:00,171.04476255601017,149.62031854069676,142.90096512941082,155.25411567526123,154.52604464397345,156.99676267350497,164.3516364530681,160.33597895960906,161.35168200302974,167.0517294861441,161.8291271662192,162.81914358514888,161.42518964470233,176.35697450575432,171.27828293931026,162.4293253810363,167.72591300571702,170.59356047132087,176.47895829086605,179.48317791173497,183.52144284022148,179.24657704715966
293,2013-09-29 17:20:07+00:00,177.00501985967543,169.66350553392053,160.76099264869939,171.46032135419148,170.37689103864957,176.52111413192094,179.6755543179411,165.1148153155538,170.25945345844676,172.18718176323205,161.71739368751471,182.9086749718109,177.82903742853918,186.18917452887217,180.64811532718696,179.61617147052075,180.42880075406296,187.05565189589004,191.17383151350705,194.98295056591311,192.66595121567698,190.5335921530399
294,2013-10-15 17:20:20+00:00,166.00767965244745,147.3577032481065,147.29155180780805,157.55150413640789,166.20233735412668,162.7292302117671,168.53292418831006,154.87504336164812,161.85134549069295,169.89246641748107,167.95839715346116,166.76504777053879,171.29648712384707,175.42528000210217,169.8382936947205,167.19264921805552,173.10022876579842,180.29426973531156,184.70778760118966,183.08606071905973,189.46862807730042,186.0504723141784
295,2013-10-23 17:26:06+00:00,168.99167956446206,151.37452296841897,147.670166802638,155.18685221067116,159.72461188581147,158.94423985544248,168.5001413866997,160.23100790505663,165.06943297053056,167.72994622087293,168.16545210449672,168.98399648782916,169.20064768676875,182.51763274434046,169.0109773285326,168.358578943724,171.84438829395148,174.1300435554188,176.67912560327142,189.01043869334396,188.4911094044325,190.20186582853228
296,2013-12-02 17:20:39+00:00,182.2980999339319,176.07845612787395,173.03746649031362,183.10684362749834,175.02634749339475,175.1703034598858,185.2204613910902,177.7778830601084,179.00163235195043,188.98438553728369,181.61264724876395,188.32474937620213,194.3886351477016,203.6187593560916,194.94139669617672,189.28505296537566,193.12446044099624,190.0357188964542,196.95257398890143,201.79700295338733,200.94947065461008,207.04893770146725
297,2013-12-10 17:25:55+00:00,191.88978953341532,186.4614738033691,188.629377787195,196.12153403072833,188.8660413617262,189.50169192800206,196.60336023668336,193.41757264246397,192.8967315428753,198.0500191744113,196.7560350939934,198.57025344299254,206.18072365585869,217.72457971232072,210.997057177375,206.10173202079196,206.6327444503342,213.0509328660765,217.10470586564858,218.27646058914806,219.72824418099773,229.3082018440803
298,2013-12-18 17:20:39+00:00,168.68504167445064,157.7802472361668,,,,,161.51518120404296,,,168.8256538381829,169.18852979400305,175.42735220609026,173.6518775188983,186.51260627142915,177.85595653672846,172.63730620603803,173.41418613826403,180.79686120833478,179.49499597704897,178.54394652191633,193.6373224820272,187.76996479106774
299,2013-12-26 17:25:46+00:00,188.75591082266706,185.51251649258808,183.35039249517186,191.50454754597422,185.43223228730554,184.80011199217276,191.55785193122745,187.628867527924,187.42542949659745,190.83942143530277,192.7197150165342,196.59467852420497,205.20967676297147,214.22782075338102,194.91518318457344,193.6939474830566,196.4572630404098,203.2978701965987,205.45313301261618,208.54597230505803,209.59838567753602,211.22023764582678
300,2014-01-03 17:20:46+00:00,190.7319538245065,187.63293138756666,185.8682540328881,191.7013597520041,182.01406090602484,177.36766730713597,186.28484589825695,178.64931101662566,195.26252974586995,186.16172758730062,187.03095790921626,188.49526448200567,196.89085005567333,209.04817580277458,198.00974125933,194.61590390832566,195.16937246605627,190.10775236937104,194.7837865058266,200.6930893722003,197.03783517350533,194.95156340042047
301,2014-01-27 17:25:50+00:00,211.07612949255054,201.4490532248408,203.11537418554627,210.19275744995807,190.29684786033448,183.1177483617435,187.2464291474499,185.95596181114678,178.19051008559066,182.61819626957734,178.21275357216746,183.2905989802159,200.1728680807118,201.85996724126218,191.86412514206177,179.7431793404687,185.84041336271648,195.20191255982084,181.42205249192472,166.5169170222511,164.67696603924813,167.63897735411607
302,2014-02-20 17:21:02+00:00,,,,214.41529988087433,190.8782864266064,197.51204011549643,199.98867553821057,196.3429951185999,186.43074237587265,,172.12467791648118,177.91755475398185,185.74060740053596,196.1936937019271,184.42543825149244,181.44011704519647,179.0084651684374,180.2303538548312,172.29466852489415,170.63757765894712,167.87428550969935,180.75408861786465
303,2014-02-28 17:25:22+00:00,223.93480902469324,217.65828522381923,217.28112235052654,226.98724536065885,217.3466427516088,208.87424532128838,212.15262734859476,205.20635757434673,203.9031083915055,200.39057655108056,196.52497072226012,199.69827358161766,202.09359766857227,210.4226721332241,198.00541827333112,192.61536093470352,189.90973013232957,190.04581696979255,187.5892711003602,180.53533501720128,174.27944636864916,181.32243310635636
304,2014-03-08 17:21:08+00:00,220.2081737831346,209.04149891525628,212.6015521447928,223.6454464891223,204.4409678273159,191.71781383930465,209.18245877704143,192.67927351552888,189.52524024091178,192.37908275522295,179.41642326092204,176.56860232125752,185.13399058085756,195.53172271779124,174.43149710881232,173.62522011842037,169.77350893415087,177.58869285614813,157.673084224675,156.9056339613605,140.78076036641087,157.50174229344347
305,2014-03-16 17:25:13+00:00,241.16354440925153,226.27513527709755,226.60578194483935,235.78076389150766,225.67828532085178,217.703065479541,218.60629166064666,207.81274064601894,207.04825813228757,203.4472262946628,193.4944297724408,190.92054217170977,199.6738996203344,200.29509660036982,188.73483811567047,185.5360185521913,184.44153980691448,179.28214535672217,178.3077787114874,172.53964909627985,164.86213617965336,174.8885281712531
306,2014-03-24 17:21:14+00:00,235.83412409094805,220.16422622712676,223.1779382409941,231.3965617985579,216.05419322568406,207.33114886051337,202.41247211608714,203.82756171545032,215.58441729212873,198.16320338114377,185.56582449055537,188.2521883355858,193.10506786944157,200.21279870241062,188.4229595232896,185.11818906832085,191.69638363836035,183.23910904848225,171.3791976797217,164.6077844215988,162.038553460435,158.34572643713105
307,2014-04-01 17:24:56+00:00,225.52999952651444,208.19341455503462,208.668936504812,219.8967097091375,211.38563750718075,206.79051613161258,205.91917020809635,198.59380258988065,193.4550232617019,192.69767892337137,188.9588490101078,186.24381800982033,186.9648653907558,193.33102139141954,184.31825459077743,180.07632476026538,184.53418418026945,177.15310490337478,172.90724594550764,163.61599454632045,156.75043517683156,166.0113767165918
308,2014-04-17 17:24:39+00:00,223.11046768710776,200.54665990889487,205.42042736528668,215.68132834951356,212.3568099013549,207.31982748952112,205.1500028796953,197.36466382243657,195.85787953160528,197.81470105579893,190.79899328562885,186.0702529843538,188.07881765354722,184.72324866456506,180.06614017835122,173.82719376348675,174.48574223365927,175.66855346503644,165.04680636859288,166.96741137167078,161.42499444358856,173.32035024839942
309,2014-04-25 17:21:32+00:00,204.86114804875476,193.01716263451445,194.737663496754,192.09804764877785,195.19089754936434,202.4909502570276,202.98909198310773,195.12346859358968,189.28902452651542,188.0520419632215,182.59353463912026,172.1869420376919,169.81082293684233,177.75243971740815,168.35730397119383,162.17226931217755,166.62842870989084,165.01045645326985,169.84890151079566,162.7368152705282,161.04242143861123,172.97733561368068
310,2014-05-03 17:24:24+00:00,201.2150024379993,190.82772737305098,176.7309174429261,184.30297451888075,190.63137144058476,197.60238537703603,196.4321849874588,186.94771881921957,190.59553930254543,196.11245144270978,186.64766084539744,178.80134929874322,172.4152372537929,177.69842709367435,167.57531284704703,158.7379287834913,165.27030887568063,174.22060890975837,164.99740608933516,169.23934654721896,168.93637918748817,172.78683969812843
311,2014-05-11 17:22:01+00:00,,,,,,,,,,,,,,,,,,,,,,
312,2014-06-04 17:24:22+00:00,199.7682265441539,171.78420703736754,166.04951539066283,175.49470176983294,175.1338821971753,180.7204969809044,186.33972532810031,178.29187688346963,176.65957353216484,183.1989326496208,180.10116666988756,169.86929548688704,176.77384410885793,184.11628307209702,176.80661258356227,170.3203067076889,173.50873148215805,173.66491879883472,177.00482221628158,182.2950419574899,184.25341708161278,185.36125889787826
313,2014-06-12 17:21:44+00:00,189.1404720879107,176.39464785934746,165.0132528350873,167.75459123030194,165.27762524742045,173.54543584038004,173.8852893202052,168.9113467892042,167.52458456965002,171.47860198942456,166.63280932799137,162.71531978685974,164.81280259003324,173.91579119127664,162.86545890021543,155.05680538331092,159.1056597470713,163.14594162621083,167.96638599567964,170.01789908583723,170.8823353274522,171.2901571224373
314,2014-06-20 17:24:02+00:00,183.3918352556556,168.04015112373082,170.01619056868157,181.13085307159253,179.91363544612742,183.00283320238032,186.57215472376475,179.61822038418566,177.59899712120503,183.68032067860955,183.1044192388408,176.10650458652896,177.81001368355314,184.87227887533882,183.8776782946216,178.26662081707767,182.72903713966562,179.7099822131328,184.74436680710414,191.7537635144272,189.10397712063445,187.75698471036526
315,2014-07-06 17:24:33+00:00,181.5054454619563,157.3463087405484,148.48310348247048,146.25165224306642,141.1451486551762,156.96865966679493,172.97688113560858,163.79494116515005,169.13226674929064,178.5647994683748,179.6163060913475,174.2238290651721,175.97778654969943,176.74967461194396,155.48755104505284,143.63229346014498,150.70234514305866,167.75826766252547,178.84602133166092,172.82726621107625,171.71997441488247,185.2576157383454
316,2014-07-22 17:24:36+00:00,188.52927976475746,169.55203105603002,165.18691123041532,169.24719565542347,172.7481840672322,178.88778490223987,186.55800590613865,178.90608289362504,182.58662082736691,190.4385459914143,191.52062262811194,186.3708997840451,189.10848725774486,196.40225784492625,182.4730801819359,170.3777770861517,174.04925992251316,185.2786842040754,196.86081039819723,206.37303086143282,218.90771995145613,222.92733037083562
317,2014-08-07 17:24:45+00:00,178.15341814996216,155.89783818560366,152.4016143075388,163.77966683659608,166.6554904590508,168.97705830980635,171.80939829631924,170.1962437037224,176.37622677866202,185.58120225054927,182.10019125017095,177.57828531106577,178.56796104012832,186.9228093146535,179.9606161368875,165.51025008575007,176.15103827109616,187.5998003594282,194.5022493324177,194.14775644002293,200.7010740403019,205.04997470841502
318,2014-08-15 17:21:58+00:00,174.70187423945657,159.28984854454635,145.37260859850392,152.9093202106763,152.75040017680658,160.88208810032307,166.47987210691815,148.1217072875956,163.72243126043335,168.1569662161737,166.1523402779946,163.66246020741426,166.66575175936669,173.00238672495806,157.0912088746002,146.7667519348747,160.83427086825554,171.95677357880228,179.17566489858865,188.46846733504344,198.7079742542332,191.65248960942682
319,2014-08-31 17:21:57+00:00,176.80223950380318,143.71997585624817,133.82150820957733,146.47215041031987,148.5353978538629,145.266818466941,159.27925016510946,155.06389825662484,157.24921689883038,157.03191078082813,155.90406072249263,156.66517982634693,156.0012385401638,166.99636137507264,156.22564027602044,154.18716805298536,161.08762208361688,164.18498945903707,166.05069088164953,173.720857893705,172.84471580576275,182.82335208428108
320,2014-09-08 17:24:52+00:00,178.23875895448583,141.85936628155292,143.60681354143696,157.31177419200193,151.4299330377608,153.7298083141902,161.97893654373357,161.32790618591198,155.06726488580202,158.9416942018559,151.68581218667936,150.12997195225162,155.70039721789968,161.52168176901995,165.70606922219412,159.4470937733208,171.19199302714355,174.14227264510498,174.86261237852395,169.81116417431335,170.06311732029894,174.5108232496952
321,2014-09-16 17:22:00+00:00,171.4923367432217,138.15229593907256,131.78194339110607,140.29742949920202,136.14378513227567,128.13573150667744,140.58130418714458,,,,147.21293827555897,129.45285223675796,128.15850948155668,146.5354447766509,142.26330985461271,146.56863543473685,149.80421922596642,149.76467048802735,152.2674017729147,158.111643148543,148.34707362046043,151.88902609170538
322,2014-10-10 17:24:32+00:00,179.06909911599035,144.6071880809836,137.67797475717944,146.87874512352684,147.12929207144978,152.4791775586041,157.6711955962014,148.94874534787266,149.95292571161642,149.12367258607205,148.69422309862165,142.22080786830776,145.64819842503604,162.90656406613593,151.12358672234603,151.8054181866093,158.35709847580412,164.67990179626844,162.97165878798054,168.17205706316392,158.53834783577693,156.8642544392568
323,2014-11-19 17:22:34+00:00,183.9230496074398,173.9974350423883,172.80024195132862,183.02160686336777,177.21545733924515,175.77368282989104,181.7566566287021,170.79030801798677,169.18032311363996,169.9991574665041,170.62742028012727,159.3265109573845,165.42170883745737,208.40072374977296,210.61612345177716,202.91008722269018,182.8428648508964,188.70702292877903,187.32767335988146,186.66656204371492,178.50477130202043,180.0041972377774
324,2014-11-27 17:24:55+00:00,190.85141221574276,190.55772290612808,183.01089603279667,193.90730018189944,182.97820576700454,181.15593178142637,191.60163174492908,182.941617155963,180.3626247944346,184.9818378501839,181.47444672154234,183.93604739461455,192.28749298638996,201.91815955973192,198.91512136662672,194.888647331046,193.28122027876105,190.58476108669888,197.55564084090608,194.56013988043364,184.45588036592284,186.7355640033885
325,2014-12-21 17:22:52+00:00,208.977446267815,194.81506155162862,197.10809116813317,,192.26637564471284,191.15340809266237,193.6067870742606,184.04464602690376,184.37219987984878,183.29624870965424,177.85917376751428,180.36708280883295,185.51997519611427,194.09109043875208,177.41141443058243,174.6070032555456,185.72580103037328,179.66495825822827,178.8318340352501,169.68354455521896,157.78012350777533,158.5427525354319
326,2014-12-29 17:24:46+00:00,224.66018004274525,217.9970242582967,222.35442296500773,229.10095833965823,212.14069515464112,205.75548535582124,207.02996432710594,198.57623937459695,194.3620156048832,192.06713795620135,184.53104318301328,189.72889418295392,203.0899673283208,207.48667692910692,199.45213792564815,196.73673669658544,195.08372784981765,194.61928060687865,189.95096979617585,175.2774367019352,166.21748375151603,171.0853539201358
327,2015-01-14 17:24:45+00:00,210.06047175825765,199.83703139009452,201.96855312758564,212.64826848111008,202.6205155579786,198.4525433462669,192.05071707902445,183.50746619244288,179.2721659652278,174.44894946705313,158.94180772306757,159.7496652398054,171.82472558760884,179.70310931912104,176.86676817893786,181.59879142532307,181.3482789326061,177.4516615299323,171.32125107454368,161.60095629199103,155.43652223799742,163.58939642500576
328,2015-01-22 17:22:54+00:00,203.77715945449467,200.23997810033643,203.9399368395758,206.72882634541293,195.32347071265505,192.42049607734714,195.9211141293369,185.17179450623075,182.13557985496448,178.3046590956994,176.3012080813793,177.0590720531446,186.3345408784654,193.12893580174034,185.83090634308738,186.59437762645672,189.81835570923533,178.7201565136642,170.65711111528418,152.30794735126142,141.08311145445373,152.00496297607802
329,2015-01-30 17:24:17+00:00,224.60428471347927,208.4142554367503,211.1549064461777,222.0304296191237,206.7476176299438,198.8221364886799,200.8495595135923,192.33639463479483,188.95108182530961,186.11717783595466,182.1165906674441,182.3515893814372,188.65533156625816,196.74517356969923,184.51470740978561,183.61150030539523,183.6022030574354,181.989038095318,167.80475111597394,160.39571704545736,146.82334760255657,152.3999589011215
330,2015-02-07 17:23:01+00:00,226.93860305070055,214.44413328330748,207.82151973548432,213.55482483062573,206.4525715527899,203.0913567235413,199.00709118044634,186.99706648939755,187.3484048497412,194.27632169420215,186.99093497686803,188.48924241463223,192.0510460794474,192.0949263350197,177.70854647760078,180.9733128490466,180.70418829604654,178.09455886703654,173.40858408932016,161.27217923700778,155.9083366435182,158.32080118732318
331,2015-02-23 17:23:08+00:00,226.38593535433407,215.33937880629688,217.4128431103798,225.54477124896917,219.9848759522949,210.98433191488607,205.75398051757026,215.0177640402224,197.57064666820207,195.24180590966537,189.3350811631095,183.13380483704634,188.15262667439492,198.67906759629065,185.7759031691968,185.07350743279176,185.48514729008906,175.86020220494783,163.89470208138604,158.8610948873673,153.28063083493447,162.8974278105526
332,2015-03-11 17:23:14+00:00,223.25956988404653,210.09367922840167,206.51171566115323,217.35793149772667,209.8983091015588,199.63188667643396,197.8906392104733,189.70324145673123,194.23565524900198,190.1310730682931,184.13994745234191,178.1720714323559,185.68256426220609,192.75499174951474,180.83672877532064,181.68285633907504,184.5841510044933,169.19345185533294,161.84597317277897,151.99017679028847,139.66834506150244,151.94179251467222
