,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
428,2017-01-16 23:43:52+00:00,319.65896894463464,213.8744091040408,223.98175200725296,233.5968729307649,218.59439175885626,215.47682364537292,223.17435475798317,209.80848755510905,219.42357467407896,221.81472305955907,219.9029260602457,219.34079125544247,222.32903255898444,221.71918608653147,221.77188425960685,228.9857726110282,233.61100983660705,233.656619318484,232.4223955611849,228.29957783574199,218.43108827146537,212.3267437836749,216.20478377273088
429,2017-02-09 23:45:37+00:00,304.17204582021907,203.8816065360625,213.52909852338573,234.5656319395942,218.14020994435828,212.51098343970023,209.7831378158681,,,203.79871896319383,208.6278686947691,213.7039570856207,204.14013675534068,215.3975098010835,222.2656084654433,227.2263440870739,228.28035751367844,,,218.6628568152261,216.63075296766564,214.32496288827477,214.25452484346124
430,2017-02-17 23:43:38+00:00,292.969321005097,211.92992756812018,216.07861797000018,229.71351391337413,211.92214031685322,207.38652316203834,217.15637128222684,210.80153096146717,211.38629684076804,212.7540305978588,218.4902825436866,215.37942436061456,216.04901503160028,221.72198856042704,224.83710102903697,228.5920787784972,230.46032606341024,231.79625850757517,227.686885602815,228.81748344689967,226.58785966568348,222.494115074069,219.8175633103517
431,2017-04-06 23:43:15+00:00,203.0225489471308,183.21520538706073,211.6570894063371,221.92952035264827,202.29512237086053,190.73943246868885,211.54052437770844,195.56570581617373,211.4786058710113,197.55672382913687,206.3801992374216,213.27215535664368,201.69079975922836,214.74920164124623,214.6401167213992,226.53238131973657,219.81293971631817,225.08173413817886,216.57527925624004,214.99473503875637,221.4205509112811,220.28598771971505,222.93538583271518
432,2017-04-14 23:46:03+00:00,,,211.06347521183952,221.76303016002572,203.1987854055496,194.99652760894068,207.08021216120503,197.6401183590528,226.05653447543568,203.68996031916757,190.32915805223683,,195.3796262166725,213.2180472403426,211.3418145468734,216.15156512071695,228.81644693850498,231.82537284623012,220.2162365402067,220.16496584260426,,,
433,2017-04-22 23:43:05+00:00,187.26711486442414,185.64539322450938,217.01539571489994,226.93986416218453,214.14015144547335,202.261523135796,218.53587813252773,200.15199115945887,221.73756529237946,200.39716581453104,197.1289590406066,221.63878637332,199.28724276296958,216.7985975446197,221.24002237637794,229.75671211263705,231.79407005918506,230.41962945130803,221.32914948388378,225.26674034629048,230.26072095696068,229.5109934426589,225.54724640929223
434,2017-05-16 23:46:12+00:00,,,,214.86809028078295,209.3406101508164,197.8068114624548,209.78737758812068,200.0015419678319,212.911822394581,201.4761493162043,208.61092982114943,,,209.58262710595952,222.75963060489406,221.59875637272714,225.69806258212176,228.9331239154002,222.54994266750145,227.67664334213632,223.16852000840808,219.55306006654834,
435,2017-05-24 23:43:15+00:00,172.08586917493884,200.07826668746404,213.5617292688744,225.48478726362464,211.10894406594736,206.3749359431535,218.80176421167164,206.58012220511057,214.4939216097813,212.1266603905361,213.4411516400142,212.6639369875016,212.99260483183107,221.26059040265628,228.93401812013755,229.68942364339816,234.53126363295218,235.04999922311788,231.954416908238,232.63425093081852,231.4115947996986,229.30971390061467,229.67385449184565
436,2017-06-01 23:46:16+00:00,,193.0924007970158,210.56925229984463,216.95219166382117,206.59473795494716,204.7751154558046,208.05063069702027,205.13015007946836,213.217369522406,,,211.8232256783497,210.7585599382469,220.18560992495773,222.79878944186933,227.29375878314954,227.94075573525697,227.61935589816994,230.32609300934487,,,226.79608962105794,223.89725963509005
437,2017-06-25 23:43:28+00:00,,204.14763773592418,209.92400582186576,225.0686825469538,219.62295836439745,203.19326537381892,219.3204339684129,212.99869406588905,206.7520963917878,211.5585777008573,218.4638727871557,214.11378843026367,212.56639390947095,223.50236257949769,232.2084974726721,227.66545474245677,235.98344201020106,238.56313095627232,232.33364501535064,224.41550903015178,227.72428156563205,228.87148749654625,228.73381207165698
438,2017-07-03 23:46:22+00:00,,207.86107049690838,218.80906913244098,226.35171059607416,218.5082812494,206.92999596256865,219.86318617196335,,,212.29817520246073,212.5458840093111,210.50732432389003,213.9699519521783,226.32119328368032,227.47331156813271,229.0082891537928,234.45212851039747,,,229.00911939165573,228.99211192581362,221.35145867404066,222.70626053924602
439,2017-07-11 23:43:31+00:00,,,,,,,,,,,,,203.53928715503054,215.02980069610433,223.77816087167082,233.80803022832927,233.5956803198929,233.81026802268607,231.71552038649205,231.75529072685467,231.40848057023285,227.54630147899076,226.89568935393396
440,2017-07-19 23:46:22+00:00,,213.77965858462323,228.22983033841723,230.9045237527536,217.452346605945,209.0781144177886,221.5133292920114,213.42635787595677,219.5015736032279,220.95898657768672,,,216.31845291144856,221.9030469472162,226.31449803834158,232.80443422733816,233.23993898888563,234.1208291462795,230.87508914774722,230.43940828566485,,,
441,2017-07-27 23:43:39+00:00,196.45868753587996,208.9593477581138,227.8645170515119,224.98305981409752,213.3554692970314,211.23991514339605,222.6897308667256,208.29421027753284,211.4084397203599,215.22694023838662,216.52568242804443,213.0183821643703,215.6552293610812,222.52329959812747,229.23270920848182,228.71585534578833,233.56539907251306,233.95956419494772,223.25893408473027,224.20698130084853,227.9096439780492,222.72826924681306,221.18037972078034
442,2017-08-04 23:46:20+00:00,,,234.79833874961506,232.03017732194562,231.53155032452625,221.55046177480764,227.84899317164772,220.9785121260319,225.5572316474768,222.77449277962836,,,222.86970608690777,230.57727016262103,230.8937319009001,233.72618305842522,239.70648829173817,238.6720744856963,232.0091128016676,232.46669088622727,,,
443,2017-08-12 23:43:45+00:00,214.01985886499645,222.10996040011648,231.64195031668692,230.70768420074344,229.5420225409147,216.843729174686,226.93268873260436,213.42709520046927,213.9252710301489,217.34741427838213,223.45241240535472,217.24234191384687,217.90230674317348,230.0294188115979,234.1138620399136,235.7925401142673,241.90743169912253,243.49511759657466,233.8626496588616,233.14401241967886,231.27928214184874,222.9433805462366,223.96994108424724
444,2017-09-05 23:46:19+00:00,232.00867373953693,227.68103935390965,242.8755786677783,248.11899396146222,233.94582366634106,220.6611127405002,227.95717057784034,218.48527478111257,,,216.1856902954794,222.2265287715614,219.01664528198555,226.0989229364727,232.2647029900512,241.53914963388488,239.0416547856626,240.73830595014988,,,225.64476321932395,220.36751989471531,217.99147563357283
445,2017-09-13 23:43:49+00:00,238.88365163037224,238.34597442633685,242.2196765010823,249.47428534826724,226.80384902196514,213.4363463490372,216.33702920816563,203.15665434837902,213.14334353265008,216.27513680744443,216.1900579831583,214.22160525175713,218.9427050897862,221.44954756917306,224.58116154865294,230.13825969053752,235.43795431035207,232.1106481654423,223.57837761337655,223.56765279671396,220.3213149995626,211.15431652763428,219.23452379898603
446,2017-09-21 23:46:17+00:00,,234.79994090900638,247.83725223292714,248.12226395955145,224.99043255647425,216.1774982915025,213.04497584070808,203.4259426016665,214.15972476419108,217.73098095715497,,215.56003460399475,215.66823996029993,221.79159239777204,223.30264012944806,231.1806246931608,234.30246108915472,237.0550330053071,224.64285631447146,,,,
447,2017-10-15 23:44:00+00:00,249.7802958720777,228.0114663688582,240.533755558901,242.61679883573885,228.99553491890006,221.4706649004068,219.945256818445,213.00864640835272,222.02612997207297,220.01521264404494,222.54107893770373,225.4624734540333,222.98011124589098,223.57410877524222,230.73242669344992,232.12834886037058,228.17889144631823,228.9263157096486,225.7659671912918,223.24752738846635,218.68139558043165,214.90229819898164,218.4544524554784
448,2017-10-23 23:46:21+00:00,287.7142633089483,227.37503326395918,242.94583042749647,244.694077707741,233.14102822530455,218.99375580231734,221.71625446766478,219.97295048364893,,215.32063046367145,218.56525453730808,223.04253202491745,219.99166322996192,220.7318722694818,232.85318220341622,234.3499082087162,236.47777517855303,,,222.54590257985484,221.19603064499577,214.15862703660244,218.67523574354018
449,2017-11-08 23:46:20+00:00,,222.15152575485962,235.15252982067224,246.55909784481875,221.82543599685604,209.12365917401928,212.80892907573605,209.1159340862015,,209.33245088098417,211.9871150161166,215.00350877434758,212.56837681567978,209.78644078337194,211.8534206462043,215.7724371437673,215.44218434540088,,,,221.1360485092919,217.10176349637297,210.95095192265734
450,2017-11-24 23:46:15+00:00,300.1063978675434,232.86038122822154,240.62701490373234,254.70637466023314,237.75781054223208,221.75185131007768,232.59629980542,,,223.68578308973667,221.84824570172208,221.32061561162104,219.51657263328366,221.66896772366192,224.64790992941087,231.99155454921342,230.09851875963332,,,220.4288815625282,219.88851354027975,216.67759009693935,211.02389363086223
451,2017-12-02 23:43:51+00:00,303.90112390711187,219.47351180319652,237.88811150584345,249.17657479315815,228.4362428437901,217.6314980617787,225.88480403891873,211.52459276806394,221.57136128401862,209.66859740420898,210.84721455702862,216.33585443315516,213.87217230949463,211.9398738893782,213.18088690071812,220.5919432322312,220.2629855318385,219.53866282357995,221.1621677128773,220.72979116549524,215.30040930655235,212.46882532908123,206.0331298493126
452,2017-12-10 23:46:07+00:00,311.49576521559345,232.6938786099898,240.90260636167187,,,223.64360048070273,229.1159811089654,221.46519797003208,224.08105632941786,220.88134991266597,221.91375693489448,220.57086347969067,216.11182212869605,,,227.75156931187567,230.3705220275435,231.51289362405555,229.97755487091678,226.66846522087812,222.55054759779293,219.1131455450858,215.20797990438257
453,2017-12-18 23:43:54+00:00,324.33525830485337,223.24396240380088,231.10138815026056,235.10306390287792,222.37280218784863,216.07768066501055,226.77917000216527,220.92865183282257,217.67711613876324,217.8936612990218,220.58365888319253,216.98173698544952,214.92788605076782,220.05932583202585,227.09006289789332,222.50233313684336,222.1756409184838,232.18555602196682,221.28703833366671,218.18551558606947,218.47225742506657,214.16754095891685,204.39198516417008
454,2017-12-26 23:45:57+00:00,289.63731177958607,220.62684651712743,235.30047992538448,237.10140522714667,227.96517983224484,,,218.8899746247111,220.47831078553412,,,219.89439632663684,212.1701882966583,216.1206974886282,225.4083221274893,,,232.63220256705293,231.7202700854133,229.09290871066244,222.95574123163263,220.13949330959488,216.18796346806732
455,2018-01-19 23:43:43+00:00,310.1859139360687,222.64541639051447,235.20275205166018,243.82989928171725,235.81312823971646,223.57073311722948,229.30379700920554,211.6655483404565,214.68337061705932,216.12160519781665,224.47972370649634,215.57926295069666,209.1506732443233,220.01236188961337,222.35132687123624,224.5000077929526,230.82330089851664,235.35518330687182,233.56649129171757,230.10429844292446,231.24287600446783,226.95305444533463,222.48123208969469
456,2018-02-04 23:43:34+00:00,300.4830316665108,213.10094029829324,234.94679281184642,242.4352322460344,230.72010219135194,217.3941180106921,228.54606625510075,217.18752683383693,222.61092227434656,218.74288787034033,213.9510420942507,217.38675315086022,212.90188268259584,216.445774272026,225.4136669241937,228.51487907791562,229.4197591842863,233.30269074823963,231.6577375284991,228.53036016318146,228.24140930332115,224.51712615229476,223.60795631107806
457,2018-02-28 23:45:05+00:00,209.35029971896853,204.554236194898,223.86907109933176,233.035438634633,227.59659415152186,,,200.21424646170877,204.62830852177888,203.8346537068245,208.54410129966826,214.4803469203012,205.31560564533854,214.90301382374952,,,219.94616472815733,228.08020881761422,225.76127610920295,224.50507720605262,228.17559659299778,228.45052210655788,228.31539809802237
458,2018-03-08 23:43:20+00:00,217.63898853828223,211.71497829506302,233.24719088052146,226.24724679875723,227.8263693113037,212.74177694606104,226.59348736137176,213.81543859126558,212.58065234776834,213.17595413644037,217.51871468472672,213.57387113149682,211.64610455376055,219.83425981603992,227.3865128467562,230.18357562412916,225.1379803534094,227.6407674423567,231.27608755318488,229.4363273211411,232.05161663537595,231.8985099327439,230.14830325388613
459,2018-03-16 23:44:54+00:00,219.7829390104235,212.3110988648221,233.97581547057678,231.10629943858675,,,226.09898645221054,212.6115068334252,208.609105846813,215.6159886414365,214.7906986014987,217.60019555820926,215.4934830385527,218.94332716485664,,,235.84131500272497,234.04065821543398,231.95977958898973,232.91501431979157,236.14330586284967,232.36631831598766,232.54933949999779
460,2018-03-24 23:43:13+00:00,218.07033859204674,211.13229933073123,223.76142265345192,232.82215069698287,220.28852667701042,210.7276714649825,216.78389035194368,204.43530072904355,220.87315683704787,213.6158442680618,214.34642506070352,208.6445795249813,212.95438620198405,214.28113011099822,226.42553089745195,224.83569989503638,226.52324816068057,227.537289809933,225.02907219557116,225.10275639149776,228.66325593335364,231.64155882676246,231.46360910837814
461,2018-05-19 23:43:52+00:00,197.15503270887694,215.27701223979025,232.11224257243282,238.64428602598727,225.53109338128218,219.4200817485597,225.18830553636963,,,226.20125377794062,222.7309645970751,223.7350490852156,223.18339578890237,234.26185769248696,233.436821001056,241.0152239052751,,,,230.71215005503285,235.11690293856913,231.48239496052173,227.0926802045661
462,2018-06-28 23:42:45+00:00,,215.80174667063068,235.97346655008727,250.41748036612645,226.98223453712134,224.63974311537854,223.59965132397815,224.90607838341597,222.74364012458895,225.32860870076806,219.61582369193619,226.3852052772862,225.90557431033974,223.2576101079682,229.9745723578389,234.1004922514846,230.6855513847522,229.8122813236043,224.5142850247487,225.65177851166177,222.425579457522,220.98956961695322,215.91282342350382
463,2018-07-06 23:42:59+00:00,,210.54831340466478,230.89796440695403,244.8919417285424,,,225.5198473595632,221.104902348721,220.98569238726537,219.16914631199444,221.02543189949196,224.07740276574395,217.10510999116732,225.69724801572465,,,224.3914751309868,221.32763787818612,216.01716152921966,216.92322075191626,216.27321900291992,215.45013751389206,220.21358584614052
464,2018-07-14 23:42:53+00:00,,207.2445168260748,227.62414011705312,235.395622396807,217.1089756602049,215.41992809260805,212.12761041051746,206.2771914129772,215.42882514147678,209.2175483666319,210.5245344558799,213.77636036177773,210.25879664458424,214.9338814722145,209.14790361973698,216.61126878374665,215.75333072266616,210.82779853181336,205.23966794164136,211.28176159835527,217.3384387311371,217.55239307276526,208.45057325717653
465,2018-07-22 23:42:42+00:00,,,,241.90185731467645,227.94844580823622,222.10967142396765,221.86610593295308,224.08585042579182,222.57256983254612,221.57895329160277,225.9470490818601,,,224.14543730961793,224.99053973570489,228.1634033260854,230.71644698530895,230.45792811451668,222.71241035632065,223.25075861180756,221.79482334358357,214.35397959494424,
466,2018-07-30 23:43:00+00:00,205.52843855897308,218.24161224355527,237.87003651555645,246.5955685365996,224.2905941822786,223.23870560545063,228.82249710766658,219.45962143425763,222.2488919721288,217.54073773632612,217.21660912085255,217.67658948540063,223.4046059457677,224.58814143770957,233.08462876269382,237.26657500223234,236.27994707551733,231.2020674860883,228.13071877425205,226.41325292160863,225.21602232294148,215.39966574643634,211.47447279009046
467,2018-08-15 23:43:09+00:00,216.40446016442817,225.55885268891842,243.72993620584765,252.9303744980246,234.12318556233848,224.45451359486677,233.3219459210816,226.2452919798885,230.53244253635708,229.25844680825313,226.15061356025765,220.72456864506393,220.9719538288727,232.69916178861547,232.1060953678084,231.75835623175394,230.0190046462892,235.00898537040172,229.45984980257901,228.92731222291061,227.02778871520786,219.0533104795067,220.94667595820462
468,2018-08-31 23:43:16+00:00,241.03217058465802,236.1766509536073,253.047855894872,248.92212765309293,232.14736003456255,224.20436936713975,229.86247181460337,221.13437280262772,227.2228895336888,225.6027255840738,227.43651214510945,229.3974396209516,228.30714034384405,222.05525471302954,230.30398310095242,232.47060082943503,232.60101010000466,224.8844714076867,224.3303474604919,219.6948135380168,218.8661648495118,216.71780591446654,215.4086896752253
469,2018-09-08 23:41:46+00:00,241.60034292155254,238.46120490226622,250.97542081377668,257.43067739520274,242.89946218982976,231.52519602780603,232.46221666396298,223.83144619813677,229.35537304212176,,225.52610923399433,230.9299664219566,226.71917723875006,230.8449794476174,231.41713911016828,230.35618803257972,231.54281561385153,229.82283326747154,,,,215.95146637171297,211.0378308063065
470,2018-10-18 23:43:34+00:00,251.08579988101943,231.69271276107054,250.3727773853696,251.9916297033049,235.81232541767997,230.9634764639405,229.29334910322,221.45308767792602,223.19055897867452,217.15622651918022,207.49705722526613,212.59292841059514,213.14058554054762,208.68414073998667,214.56339016306654,219.169744424834,210.8521276732196,203.0750376726958,205.53091190753668,208.4284887261885,203.39484583792262,209.3263309735121,217.59352383110084
471,2018-11-11 23:40:18+00:00,304.1410106581139,231.26537632207376,249.38616440632282,251.46180867934984,240.8874914548612,,,223.7809693321347,230.16363158575038,221.37095152673635,222.67086888617024,221.4272492837668,216.70984927532785,220.24372737877218,219.193302302536,,,229.46642749103736,225.93754589093186,220.6963149161265,220.7169341752223,215.15426242442578,216.55095092845124
472,2018-11-19 23:43:39+00:00,277.27755038043165,234.8826018399282,248.6652732536814,251.3285476317648,236.07139069537132,222.07438659061702,230.2719283190248,221.30532100229948,222.6686252595128,214.95199486771483,218.95261584381777,212.58171877263564,208.00767938998405,213.20186745141578,217.53548729726663,212.5892191632373,213.04534977529588,220.46679217476157,217.7060821317898,214.5207319115361,213.94408789287488,211.49269119811166,202.99211823415902
473,2018-12-05 23:43:37+00:00,299.8243210541478,223.60930138799955,240.2508885091823,241.22684850280132,234.94484549171582,218.9358713590891,226.02385445727717,219.8627995510647,217.3591326363896,217.54582604312398,225.420224954632,218.89513245903126,207.33577892175384,210.80702411058957,214.54610285026482,213.31614277559697,209.48582539623894,214.09516225318234,205.01674170480487,210.13630785239607,212.66665489511598,212.70087007985006,204.5990892529677
474,2018-12-29 23:39:00+00:00,289.8332816606427,214.16411638304416,226.71081042564353,233.0903810695545,,,227.07738604706088,221.6424524801006,223.7126942865985,215.54595126949468,212.84570265738344,207.9246836745646,207.98998649384063,205.56483701161284,,,216.98607933014506,219.56166008437046,218.7912014241512,213.26212190880088,213.3984316049027,208.02880772353268,205.14039008116674
475,2019-01-14 23:38:30+00:00,271.5784275838359,209.19889640895997,224.49941118484082,229.43401703403958,,,221.8501744811478,218.22814831328677,213.73266658885973,216.74806221640696,204.09060882094965,212.77562657323904,202.8075756487279,207.94024928876382,,,211.09674922397198,217.35727622897403,218.13099112308393,223.0709272034054,217.77157979828272,216.2020797724671,208.16993241282998
476,2019-03-03 23:37:01+00:00,232.37268358041584,207.3524955549942,231.12459995220942,236.24291931862874,223.55093402696866,214.30821277617525,225.94802163736344,,,223.37072081149543,217.56137827206229,215.92471521837916,217.0990243567696,212.56252922084104,220.30228076419414,218.1235209783598,220.34858775409117,,,225.97353592228467,225.35647686382353,226.8469631011169,222.74730894534505
477,2019-03-11 23:43:20+00:00,228.70507003693444,210.05627599245847,230.98463747606527,241.67893938019733,232.4396772306077,225.11507457171703,236.5875984992308,224.14395162815626,227.57109078586421,227.17011722400827,226.29713451551874,222.91230238636234,223.5010809356081,224.29946932201705,228.95542271378417,234.75296178948105,229.56013948170678,231.88546244725256,233.64062599970006,236.97857930474038,232.5846100182028,231.17130094502215,225.93358603877627
478,2019-03-27 23:43:16+00:00,213.41502211743193,206.39226846803427,227.12694983253067,231.27754694743513,229.94587561422304,216.11774613089986,227.72725936198805,218.37565390516517,222.21211417418968,219.65650223367197,222.201622642819,216.59250780999952,,,,,,226.99961253416717,225.46540639801754,226.76325195588993,225.86068375440578,221.73634346402233,219.05388992112
479,2019-04-12 23:43:11+00:00,201.45256318693794,202.74086843890183,236.01682902130761,238.96593242074584,238.44775581608857,225.9487463092551,223.2758698911393,211.27419668774584,227.297726013764,220.77850519079433,224.40413511408642,221.25382552429892,215.6499591876938,225.74528697003942,232.18831220063598,233.8376296075693,233.07835263097508,235.2172326857274,237.5605120845298,236.07823199638167,236.1091178917671,230.7963991248926,222.97291915550161
480,2019-04-20 23:35:23+00:00,,,,245.12870768282818,237.9003286745245,231.28805358890483,233.99326465589593,232.82941281760426,231.8900942480241,226.22373123432223,227.66107782953554,,,227.46405386142305,230.33286966980148,234.19387480009485,236.40925135417143,239.81595177892055,242.40933316127354,242.07519340956662,236.08093580053225,,
481,2019-05-06 23:34:46+00:00,191.639342996829,199.84511774295194,216.34987944724855,227.46791458137633,220.05179632228146,214.30349524437116,226.12543045336415,218.10436006980692,,,216.74385109456392,213.46757002630548,214.38869521475758,208.4724955557536,224.04925178839096,228.48416282078946,236.69109344818415,234.0579296657184,,,232.62878970292516,229.94977267975835,225.73704797105142
482,2019-05-14 23:43:17+00:00,201.1136943375269,221.84436976280205,233.00691728519666,239.08424887128731,226.6450393531372,218.49034007907463,228.79696029215887,223.06010276148035,227.59507658153345,225.27148711678475,225.55055162738344,226.51299183547746,223.8072864880154,230.60166157067658,227.5665638007184,231.84082705216633,237.09305898350635,239.84492406775038,239.60872096178892,241.1602208035796,243.44210367329995,235.8912718931278,230.07962640542092
483,2019-05-30 23:43:26+00:00,192.77870875052855,218.89558878870412,237.92559405028132,240.25546691607596,230.26379781313346,226.1811505297819,229.73739208974018,224.52790356416313,227.3527352283213,223.91785042765557,228.84932020293743,232.1532165629289,224.91830376795411,232.29160618612232,231.08926692199353,230.22684445162264,236.1791885326896,243.45715505661207,239.03988039197716,240.43403652558555,243.08243149897845,237.47017369308804,228.1371032383322
484,2019-07-09 23:32:23+00:00,,,231.55222437832322,245.89996472444798,225.16241844800626,221.66283805786273,219.52937747712815,216.82604675271412,214.2271561916619,223.607575109473,,,209.65560359019716,215.31722839291223,220.95410258298372,223.00290279686084,225.95021830922263,227.23204117035104,225.03038104056296,227.2587158200039,,,
485,2019-07-17 23:43:40+00:00,,222.59642916834528,237.06881775163723,246.88097158385887,233.3073820203951,225.89880873465734,223.78013369272426,222.90288824439017,225.4108976899975,221.29076720187038,224.1169012826349,218.54867607567897,218.05956865410485,222.55904750304595,230.26803022236132,225.7630616568028,227.58936878901886,230.08025635771781,231.12157712715117,232.53443053268927,234.83248909939076,229.64370957174933,228.89620500269643
486,2019-08-02 23:43:47+00:00,217.06755155964106,227.3020711815835,235.91598740470195,249.98560361669027,233.72884029318334,226.68301494949733,230.3982388815179,216.92107725692557,225.1519033953931,223.5909534790773,223.80419009599368,222.77987371175143,222.50631132265528,223.58443173530927,226.75010376717037,230.05010269484373,234.98653093099688,232.0184095470772,234.4144555476415,235.46291245619872,232.75025150127237,234.5404038951377,224.0080996567802
487,2019-08-10 23:31:06+00:00,226.23128123942942,237.4144082201272,245.9735461215413,250.46532039706312,234.02688878592863,222.1068037147958,228.83159113575996,221.37448243088582,,,236.31430862475744,234.3184433634651,233.3095999926772,235.6435462569043,233.12302044746065,237.13252147573502,239.92472248469159,241.2381808725871,,,232.62135510764068,226.38782002522927,222.65732928388414
488,2019-08-18 23:43:52+00:00,245.93785281280782,245.38432994440214,257.633316533881,263.7894545618126,251.29718370384478,232.5944566456605,239.48270822759397,229.77251523473163,233.4796264763147,235.910249642467,233.36345249171237,231.65299261397482,231.0645191009405,237.75781421152558,237.15834618849453,238.4813327199134,240.53094952198106,240.94559026182893,239.05057451620445,236.126630940779,237.02305012105825,233.950122553054,228.1639459806679
489,2019-09-03 23:43:55+00:00,239.71800648077306,239.65800943765726,251.29416680326835,258.1196886946381,242.35816187727488,235.12846698274166,233.99394598973896,223.2795318164312,229.77288527380722,221.10970407999952,221.56255536929817,218.99335917830328,220.5782007886106,219.88951912588564,218.94285395725873,223.459789715587,225.39685696225447,224.91869848107336,223.5489178584083,220.44847062907692,223.8690888970326,227.01724709737698,228.16624350871146
490,2019-10-21 23:44:06+00:00,276.352129621367,242.1212275469108,245.40322255826118,250.63067586500517,253.68052082870244,228.1473972302145,233.96243281827202,220.22799327978294,226.1228257123731,223.13095321050932,225.9680259441129,212.82743006317912,214.7739287346509,211.13425610432316,217.40804611727458,209.72173722133095,214.9724126526258,221.08048272625646,214.8255901243944,216.9983578080151,223.89865767712666,219.62596836322476,211.5366983190669
491,2019-11-06 23:44:05+00:00,292.4224616550228,232.9144991858084,238.7213882177414,255.09381013977475,237.44405413501755,224.23243216028436,225.36833772492912,217.63995897091522,224.9186879532559,218.14939585255547,216.04145847392738,214.9875670837581,212.67388699020296,209.1613641777968,211.54070435820563,213.82757518752575,209.8082817472587,209.33919631439423,216.2297650900756,219.67816994192782,214.3490927565933,209.2637609156376,210.23825840189028
492,2019-11-14 23:26:57+00:00,,232.79197428636374,238.2709542576001,249.98377689282714,235.94647543676697,224.42510031842002,,,226.71176952073412,217.90684039930792,220.66529321022432,217.9224921161626,216.24428432621306,214.32796406741565,212.80361674062547,,,,,220.03172884580675,220.52363217909695,218.08442018672525,
493,2019-12-16 23:25:23+00:00,289.6280455834799,248.61850872337433,254.63990540842767,260.0913370047386,244.3308454271061,234.01721360145294,,,232.40757060269314,228.8089280661522,225.78330545364227,225.75104754342064,216.70718430138353,218.38766587448933,219.5431034365835,218.9742959276829,,,225.59650724904603,226.42319428875382,224.88593643348943,214.62730912934535,209.99868703372113
494,2019-12-24 23:43:58+00:00,254.17456786159744,237.77704672755664,247.5110930506551,251.4639396096676,239.36392418674154,225.7534108380764,231.41202759522628,225.7025618522158,225.21901627651653,220.6601693435216,221.07619406244953,216.2136123121718,211.26258088087835,212.3637869332251,210.98521563333298,211.87815223387884,216.85530328413105,217.32606297745588,217.3072939790607,214.50904589469326,216.99874472569834,212.0385190034448,206.04061640345947
495,2020-01-25 23:43:50+00:00,254.49560549589907,229.82906402542105,248.6392598552282,249.33127511497102,241.33808025053725,232.5108948940838,234.0113794432474,229.43121977657336,226.8424420038371,221.0326000246538,220.35060540232365,218.6300183239108,210.4681605904459,218.2266465618349,219.65011181497135,216.44085597153318,218.50907901646528,224.27304119005515,225.53991313824463,222.83183753521934,223.7883163858016,218.25135572715905,210.87362377049126
496,2020-02-10 23:43:45+00:00,221.80668959429542,204.06973271460754,207.45154119952736,216.40422389178164,208.51994591378465,197.78855848098675,206.20415808456127,199.3750262221128,198.23458143932203,192.56575279038677,191.95876314656996,187.29823138328038,182.6260637242449,190.33834071592776,187.4251445066544,192.00339031960584,195.5074585259348,210.18274492909592,204.4729853737232,206.67398396476088,207.19088184712317,204.97342283101221,206.7635342939653
497,2020-02-18 23:22:08+00:00,219.98997020048975,200.61397260777335,212.3020095101863,222.25187203230414,207.54439098431223,205.03065497553197,206.30155829849105,,,195.83615681404615,193.13709842988703,198.2370214566756,190.32728689099562,204.3570233682585,212.14542930931603,222.51210335471268,,,,218.89893519745485,227.40019330842054,221.71904307734036,221.88034760311433
498,2020-03-05 23:21:17+00:00,,,211.26236337109188,212.9524203304272,211.9838104010234,198.15207757708282,213.75537259985055,203.26115457708735,208.8110508397553,211.3278278311383,,,199.58534469874706,204.76087946775883,204.95829107320634,210.2895957769268,215.59893860650487,218.5549893342784,216.06465430671273,219.37972650398626,,,
499,2020-03-21 23:20:24+00:00,211.05384242484524,196.13078053507274,215.70318879527545,220.9281330445158,,,214.14010610306286,205.06486756584272,204.28756047345448,196.98394002163965,210.96422611143043,202.8953619079186,204.8612969469513,211.58556110998265,,,217.48029129425652,223.70552101987292,220.5375243337719,221.0399046657152,230.16898526745948,224.5205419930818,225.88090891856464
500,2020-04-14 23:43:19+00:00,203.70152946524414,201.73675366519797,217.37399533114362,226.97625754462834,216.6545802551619,206.8332228464861,218.8419418301005,209.7677280324621,216.13537403532192,212.31991459876704,211.5767618858295,211.66985063876865,211.56098995213725,211.98968990936945,219.46608593771109,225.62735551262458,226.94744819007383,227.70440851195454,226.45786621809225,226.47874236527582,231.9203540086439,225.0345434556154,219.44537518014585
501,2020-04-30 23:43:11+00:00,208.76878620699514,209.30680963014157,220.87221656514845,228.37693554120924,221.31438834601943,211.4578297138757,221.8198127567549,208.86927933390876,216.73559483003115,219.7160018356294,214.99321505853501,215.59664948470842,216.06744068929405,215.7363535944331,221.31006676423195,228.55770213092137,230.9979341633276,227.44643571920534,224.4730700438858,229.80170624530663,228.8447030833822,221.33237658424017,220.73817364135
