,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
205,2004-08-14 01:03:00+00:00,189.82670655273478,191.93269944292305,193.33872743030796,193.1744010906385,205.4810635627982,207.17017969572524,208.19486504031224,198.25677116163104,197.024520318225,193.56306676277902,191.66342787607525,192.63162833784764,196.81941164290896,,181.67491014020152,176.193341427518,173.18100223523808
206,2004-08-22 01:08:48+00:00,,194.85949359335086,205.34426521540087,206.91638084651527,212.24534976513422,212.17031097155427,212.1556459691824,211.1601530528734,209.30832907907734,207.66187621859345,206.3346103501245,206.3564102809015,208.52476483608547,,,,
207,2004-09-08 00:57:29+00:00,,,,,,,,173.1357919952139,170.7588701872531,168.36816448301386,,164.45878283669313,,167.8934679697313,166.62457702050813,155.17994578650456,141.60656670199376
208,2004-09-15 01:03:51+00:00,189.540657165939,195.64736783914165,204.38868644017103,209.8334146554551,216.14986907716394,206.4145630383093,204.64720075184078,205.39823787252323,207.06621068299603,203.93413698561193,202.39531466872913,199.00303978283097,208.26734921822313,209.56430751687552,207.7366882233242,198.55052600710076,178.01959612279396
209,2004-09-16 01:02:51+00:00,193.47638919471612,201.20366791320794,209.4147548537115,209.56618717130775,214.22812844430004,216.17164218399785,214.9849264069503,210.71479639617263,210.12295876715248,204.04510426132023,,,,,,,
210,2004-09-23 01:08:37+00:00,,,191.28504921770065,198.67003683184478,199.54093832072246,194.38788574288273,197.90506209635151,197.66800878603192,195.74043774318432,194.53109855300733,194.35037500880503,184.0012223041674,188.1398688730534,194.14052636031107,,,
211,2004-10-01 01:04:12+00:00,161.0572369656915,168.60797706431796,181.90969409278102,183.8360060470115,183.05087190173353,178.99937012799901,184.28163084807147,179.4515724273371,177.35052955849088,174.8614229373292,171.49918573867214,182.08592693502206,178.43135044584463,184.65283603407218,185.03317284072105,176.53177848831686,164.82370267668938
212,2004-10-17 01:04:32+00:00,170.70553104017648,173.14869746522035,175.57035192571914,178.33105350376314,181.84709386862502,181.41917278333858,186.48703302792495,184.59394896942175,181.92479358238367,182.43092538068683,180.9682971090315,179.08793617193757,169.13431217675063,175.71036300712603,175.18845884206857,169.73096203370267,159.6896029008603
213,2004-10-18 01:02:53+00:00,188.05647820050606,196.4768270752999,201.935470972439,203.9039563821495,206.9330750844148,203.9484028946544,202.22684745962852,203.96366261358847,203.1254589219343,198.70313465788527,196.74138042648195,199.70134930913972,,,,,
214,2004-11-19 01:03:12+00:00,,198.32523631341954,197.4131360066698,200.92720112254048,204.04607969995138,198.35580383645072,199.6575601088425,204.80631033538464,202.49218191455145,197.25936370637058,201.90138475024355,201.72083539855169,199.23399223830927,200.023417146354,,,
215,2004-11-26 01:09:05+00:00,,,,,,,,,,,,,,,,,
216,2004-12-12 01:09:11+00:00,,,,,195.027814932569,196.3890394766898,190.38644253776096,193.34490395660703,189.03203013190296,188.30494975295628,187.04817934618637,190.94291637405098,190.15779272979637,195.4452372191847,191.0675779524191,178.0016325253767,
217,2004-12-29 00:59:45+00:00,198.88267273233672,198.44890759695934,200.6923931865596,206.88342212482007,166.42885067668078,172.86726440565621,173.76850604656713,213.3313871762384,207.96101934138673,186.52824225859285,192.74525765604932,218.1187911140217,212.61342134800677,217.4749731136008,205.59091649379442,185.48238475077417,184.00878405760318
218,2005-01-05 01:06:00+00:00,,,,,,,,,,,,,,,,,
219,2005-01-14 01:00:19+00:00,205.79326560225329,206.83730200977564,204.30100498789082,207.0380527676986,207.4295281124826,211.63255627248242,211.60678817604526,210.44380998354305,210.98974727370458,203.3297388601085,200.35883085345648,204.29239518457985,203.2620771701758,207.51458031658976,194.4678822876645,189.16284946380208,176.74393073124148
220,2005-04-12 01:03:25+00:00,193.94142671751794,192.18268342044388,195.7751382582321,204.49028258982767,216.61150867415955,216.68580365311857,210.83437964674167,206.84071814084086,197.37375606554616,197.7881509337012,201.01255570031492,198.24461034013044,,,,,
221,2005-04-19 01:09:32+00:00,,,,,217.9581053329051,211.10059996801763,213.3168556354155,209.16826648529945,202.34100065309678,203.68401537939857,202.48871223860843,201.20843031071186,200.5867556539859,203.52271676836145,204.49223846542475,196.2558002574768,189.13910311139333
222,2005-04-27 01:07:11+00:00,172.84466149783188,171.16414094155732,175.2339392928012,184.8155786910943,192.54831356391486,199.5794942527977,186.3577906899269,186.15716770711813,185.94442063416477,184.2257789455638,183.28537110734567,183.35961875028232,182.6009643199145,181.5484047174268,181.8188220058592,170.28947787716402,169.47371550896912
223,2005-05-13 01:07:17+00:00,173.53039144330074,171.96199151608258,179.1433916445179,183.80621810681652,189.62374123299566,191.76666594344672,193.03100866389514,187.7243770748047,181.4818947804205,176.2046963579612,178.2328918253196,179.68321354427164,187.7099582612397,182.53445295631104,183.0044880314188,177.01816140791422,
224,2005-05-21 01:09:37+00:00,154.61243180903475,159.55086970372955,169.03897023076001,177.2724439876816,179.8569062039046,183.56640176240447,185.03764122206317,185.71849761074284,186.27269183835554,175.8873398608516,171.02607217228766,175.46804003724318,,,,,
225,2005-05-22 01:01:10+00:00,187.36898279417156,190.56440717416086,196.97186697329462,197.97487055091202,202.53613461835093,208.38632951530673,206.06652284034763,203.75277286231002,205.50574398068508,202.42839494912434,194.44402238592457,191.18091300843355,194.05714527901344,201.58604318581564,200.4059451444203,199.06994774463172,187.08125449598816
226,2005-06-06 01:09:32+00:00,174.36950847663647,176.46773961678616,191.94954006351023,198.2019868986299,203.71964482603377,202.4727163437383,193.91479080431586,190.35317306124526,,,,,,,,187.78021179953143,183.07367575454901
227,2005-07-24 01:09:26+00:00,162.70104101048346,167.55431862212458,173.86783272760727,180.37352332127918,184.67924603069534,189.26154154559583,189.06112316129372,184.91834980624034,179.55629861632295,,,,,,,,162.160626070945
228,2005-08-25 01:09:16+00:00,176.65101780265994,176.26418576922256,177.18783672464033,178.51539085695148,186.99608160392071,189.56079428561893,184.4328208702825,182.01711398474606,182.01079858130444,182.1574946016359,,,,,,,
229,2005-09-11 01:01:57+00:00,188.61587773524562,191.01733483852095,187.2142900671415,186.66883509164654,196.9966234877535,202.94730956190267,203.46349464582264,201.19536539088065,204.13662741715194,200.07448699732953,198.27933079415808,202.30643356321266,203.31095186655944,202.94057867407253,202.64391060822084,201.85611645856955,190.88305702286442
230,2005-09-27 01:02:19+00:00,172.2240465265773,178.99223296084747,179.3022840647056,181.86994779250236,188.54204813305225,190.85962053307887,193.04297122942344,192.69595921843694,193.61607542811865,189.45420531984124,191.43596466607104,194.79918147965208,193.311205420869,186.49445471152967,187.33784377753122,176.81021712685165,170.32311214391123
231,2005-10-12 01:09:05+00:00,173.53150722427264,181.61595329193332,181.733170412539,194.17844993895366,198.43188646918625,203.60079106600412,198.50043204715104,195.41655845096352,195.01150270770094,192.62336542721212,,,,,,,
232,2005-10-21 01:03:26+00:00,170.07783658476217,174.88209176994337,182.51470078688317,188.3149420449282,186.9509626044154,188.0676505730255,184.79982524436008,,,,,,,,188.71891339712684,177.7758980073595,171.9500174991093
233,2005-11-05 01:08:09+00:00,175.9006584927963,176.07347579282325,188.67364205849236,189.07794974008942,197.6346095564453,,,183.30722648136836,184.66792695719926,184.16003683272766,179.69934436176908,180.90100618271083,186.8162176470675,196.8632937989392,187.49057875291345,185.84126957774666,181.59407816007734
234,2005-11-13 01:09:29+00:00,199.58902886596945,206.60747481702512,215.56398560722792,214.02825864923994,222.93843968896527,223.26031735469599,,,,,,,,214.70185254994948,217.31524334551406,212.44851348619994,203.96421646633675
235,2005-11-21 01:08:34+00:00,198.68118913354215,207.27070310395987,208.39951652510163,208.9718290025001,202.03539260783592,204.19824890002886,200.59302362057855,201.65590932271445,201.7281712198697,199.53999192141023,197.32130633070096,201.85575685173885,208.20036024909368,202.8350766697005,208.0415120575558,203.8280709275117,192.80124083908896
236,2005-11-22 01:03:22+00:00,,,,,196.65893576962773,208.7998452857549,211.84910235382728,,,,,,,,,214.9037243329681,
237,2006-02-02 01:04:03+00:00,,,,,,,,,,,,,,,,,
238,2006-02-25 01:10:45+00:00,162.0329990844011,166.12346956587714,169.03654410583027,172.27467878122246,185.2642598286911,192.02508032458647,187.3751440628013,186.99740286081652,181.24302561584375,173.0671225834271,176.23407998185158,173.4677349507959,176.56485141716848,179.0895984302894,172.65840633306007,164.26416176011207,159.9546177603137
239,2006-04-14 01:11:41+00:00,175.39335140408429,181.08590685124608,189.34732343532622,196.1222205000455,191.9515295119178,189.89588533834518,189.5368483362125,184.35916702383076,182.55695786015528,180.59587548158748,180.57960522192457,183.4737977963476,190.0288521504706,190.04037151957994,193.31366000304234,183.7409510716211,173.43753103099914
240,2006-04-15 01:04:14+00:00,163.37392515287212,167.58221814251743,,,,,,,171.54929954196936,170.37855397416018,167.8708715647188,169.63038475760348,173.13653590593597,170.50605685329265,169.70770998234164,164.62902878352097,155.28424561617197
241,2006-05-08 01:10:04+00:00,174.65348991219543,,,,,,,,185.78229481699776,179.9421108895676,175.68457049439056,177.91651742661233,180.1813375905046,180.03241783874162,178.76963601151775,174.33510060832762,166.8162049491348
242,2006-05-16 01:12:07+00:00,184.4358155999135,183.90918715243,196.62543446185546,196.00360172235946,195.83395460508362,204.01522359534286,201.84642403074824,195.24964128819582,192.94661064037948,198.0897232322543,195.21891573859443,195.32163261099532,184.11404916117596,190.8651967536639,184.37913046145823,184.6999201104101,175.89748802674208
243,2006-05-24 01:10:05+00:00,,,,189.9505046557541,193.39868353859117,192.98419827433668,194.59752783664317,192.36888084622265,189.60787491673813,192.47347371440918,186.06939861605883,189.68685948281532,195.99301100636217,194.10642201355512,,,
244,2006-05-25 01:06:27+00:00,180.8648054046735,187.96013872180885,195.85351909437958,199.82620726152285,204.63866542507364,205.42802398886863,202.98634714510268,193.79809027641585,189.33798538241425,197.91704748030142,194.8983476439891,195.591948631878,196.28220286675185,193.47707890093668,189.3426753419374,185.27029504683384,181.89114998495447
245,2006-06-01 01:12:21+00:00,157.442267017776,167.92177492865974,175.17959824008787,181.02332393166904,188.65648747938658,187.9160854689111,192.53924909451342,184.95231206453005,173.36442608331163,179.90524861123077,184.5974804272817,164.17885747013844,168.23044319743292,162.713813878035,161.0724026456304,154.81061305451834,150.32212661974629
246,2006-06-02 01:04:17+00:00,191.30461595958195,195.00381280324228,201.94179756512668,204.16922714244808,208.20447674572577,205.55132321486892,,,,,,,,184.6555382672758,191.55129519798223,182.03626304133456,
247,2006-07-27 01:09:42+00:00,181.84574448472725,184.38385067652302,193.5042584592894,199.70343759252222,207.66862615781395,,,,,,,,,205.83874817634,201.4287335562922,195.31924553401484,191.33070295883167
248,2006-08-05 01:03:55+00:00,185.60757026629003,180.87512117938596,185.63779971283086,198.9482088209245,204.72113377762807,207.74439741221164,209.45641941170302,,,,,,,,201.65818684809872,194.96828482053712,197.32870290060788
249,2006-09-06 01:03:25+00:00,,166.1283117820438,168.67006503411673,167.69995355920904,182.9675574000663,181.94867185594086,190.60563360311502,188.31335240653294,183.92298109226547,185.68669162018074,186.59768363554429,187.48521486398252,191.2041831596322,194.8840869370987,,,
250,2006-09-13 01:09:34+00:00,166.2207328415632,169.1742444391624,171.28512659201732,177.44117458890068,,,,,,,,,178.88050423924008,186.80108114251007,183.98629472295133,180.04990297859283,174.98790783348304
251,2006-09-21 01:13:52+00:00,170.9159113112796,171.5618448547716,186.9702284987706,186.11503367424203,193.1828112437333,194.1003633722988,202.48284081739226,199.64646448624111,199.0566348454128,201.44824798363103,196.21349030230428,188.75607240384443,195.4221274586985,194.98667409512737,197.08819262439127,197.39541616688956,179.21802380262633
252,2006-09-29 01:09:27+00:00,146.6747048093602,159.67927076124164,158.8639590752194,162.07509275170906,168.43517113013698,,,,,,,,164.06962445557386,174.84001283865962,172.005180003782,167.33617894112228,160.4742850810508
253,2006-10-16 01:08:23+00:00,152.76602744028744,162.52879673297338,176.2504636152183,186.06560661385552,182.16263699499126,191.6602701880599,181.20301868139398,184.38283867883464,196.80928528939074,180.72993810104154,171.5218425614677,182.318639256614,188.2097107649031,188.6405659410659,192.80938602529102,190.8011825611451,181.84946632897544
254,2006-10-23 01:14:14+00:00,173.6447759751129,171.74634634419098,175.1790688197346,185.5714898473631,200.88097750096082,199.3473008177025,196.19552792268868,192.87777580635503,186.59264107081387,203.93693084606542,192.3012419089375,192.83073300760313,194.4439102312424,205.6595390725021,207.92043779267377,206.59129769716924,201.2851546772869
255,2006-11-01 01:08:09+00:00,191.52825296860757,190.61433142227324,192.55057682793444,191.2860041605199,200.12080232904282,208.14268294168826,206.57379603512712,208.25047664433868,207.98309583023337,207.41119038919985,202.01202126317543,204.11236022602878,208.45135646433505,212.09485580554394,214.09760205369759,204.3445393304341,197.1620597854196
256,2006-11-17 01:08:42+00:00,,177.72489252600852,186.29651017353717,187.770310131783,197.201415957535,189.9291045457204,198.45209186268676,203.132867510665,205.2540707152678,207.75887156340593,204.68420142484536,196.3979311622361,200.18512570709458,211.4524717996173,212.09556485289974,200.9086098228184,187.94223330994075
257,2006-11-24 01:14:32+00:00,194.99479411702703,194.57238541689398,204.1690235639779,205.1480717716552,204.3749955445167,193.1737604757981,195.24941408271926,196.21085393293967,194.5908956030074,195.54906240988586,190.18103261959862,191.94725909255945,198.67719459598786,202.1016857922727,205.4836267015079,205.18139000777364,196.95938984966676
258,2006-11-25 01:04:16+00:00,187.4905539476423,188.76535367838997,196.7404103777432,200.96115413498637,205.76351502754872,209.94478584164816,206.6372265598462,205.7378440806838,208.3375725104541,206.75975224264207,206.9748305313423,209.29983925793493,212.71273102435507,,,,
259,2006-12-03 01:08:49+00:00,187.83926693555858,189.49672240156121,188.54389380574344,201.3159829828456,205.888717234513,204.9079875405163,207.92960566257202,208.85017524735048,210.02916007143435,209.37798862464928,203.84377534032825,207.17566609142634,217.9811452242441,215.29888191842062,219.31228844833964,206.56660573689393,191.69491792894186
260,2006-12-10 01:14:39+00:00,202.43577789167344,211.15959043839422,212.6232404411731,191.33988887448623,200.16050686877037,204.69772076348033,198.0463683687635,198.15454179954128,200.02178360657808,204.36336893936434,194.77179755034547,191.40579897566127,200.66948139871772,204.58724816517565,203.7536264715418,194.00914309899312,187.9803627753511
261,2006-12-26 01:14:45+00:00,,,,,,,,,,,,,,,,,
262,2007-01-03 01:10:14+00:00,,,,,,204.84512946667184,207.81656880314333,206.14043925596425,205.29141437063072,203.02118030467815,203.84468218481663,206.13090919866167,209.31507420884958,211.85666940800587,210.13718033848647,202.70609267566965,194.19245406759615
263,2007-01-19 01:10:14+00:00,177.4088076284516,177.71408123507757,185.56469358839428,179.33286586356158,188.55143065969008,191.9475123285377,,,,,,,,191.52703194727533,191.74256587348123,186.22124792340784,
264,2007-01-20 01:08:44+00:00,187.9604452138759,186.36833331077426,199.38953115555057,197.69419770420666,205.9004612371528,213.02258598405774,209.65849274118895,207.32759907615787,211.0766863218777,203.23265200047086,196.60801066344013,202.778344999244,206.03050210253278,206.1988824010016,205.4876909428958,204.78841714293142,191.0161642297919
265,2007-02-28 01:15:00+00:00,149.76323478737038,156.29158747521143,170.5797770535944,162.896526880751,166.27038071476832,,,171.17186985213237,,170.6595454021961,168.15797419041755,162.81796109797887,166.61607300145738,172.1566794638888,177.1599552278839,195.24092147999838,194.48723169920058
266,2007-03-01 01:04:19+00:00,,,,,,,,,,,,,,,,,
267,2007-03-16 01:14:58+00:00,176.99453279820608,174.2442732261379,180.68727465568324,176.602179713856,178.17167753468092,184.7498494048315,188.68606154708522,189.82891614224013,186.03174796364962,187.3884447820633,183.0837014423107,186.1814567377581,193.09353934013515,196.04276348857957,191.20914926003903,179.72751583608664,167.18810053577954
268,2007-04-17 01:14:47+00:00,170.12840047030335,171.13043137388433,184.25110952007236,189.1281836759957,192.29227023544945,183.08463813147125,192.8244445778123,186.39811934265776,184.16482172201398,181.79640578980113,187.62798474582723,185.28056014005946,183.12546027543794,185.43548143213658,186.39975801916486,175.10898582604943,
269,2007-04-18 01:04:44+00:00,173.3116343959961,175.43843837798227,183.6730132332267,188.30568791070385,189.78354631381214,187.41338062140645,185.47011454501504,185.89051670965853,182.62201379546298,180.2113646177461,,,,,,,
270,2007-04-25 01:10:29+00:00,148.37307781315536,158.51983943529638,170.1360123971319,170.45040402104323,173.087473176558,168.24633042563985,177.24734082459082,178.08805945770965,,,,,,,,158.3778399253877,158.8619104312022
271,2007-05-03 01:14:39+00:00,141.46800500093238,144.85644719977986,157.07469363210822,150.08068172182104,161.86983054794706,158.83943080857082,159.81914555441602,159.98069592531624,160.2961030871837,157.00652882261446,156.7722641306745,158.97338770856723,160.0214519141697,168.80913193913366,165.46463241003352,164.92495052053474,151.32471750574263
272,2007-05-11 01:10:24+00:00,166.85467492119355,170.36792333951053,,,,,,,,167.08690667872798,170.4570292743912,175.07451346467647,173.68003746950174,177.07093461178152,178.82027244934952,170.88532981971792,167.2584645474528
273,2007-05-20 01:04:34+00:00,168.15361373608906,,,,,,,198.57904082438031,198.29954558227877,,,201.99042165714016,196.47915660245738,195.15616034476196,191.0019566487254,183.9772965635998,182.48062381792067
274,2007-05-28 01:08:35+00:00,178.96050440650836,172.15997235991614,168.42895730454393,175.66944336828305,185.75988321530113,187.02021708260799,177.54934139004192,181.61171829146213,187.25723109575569,183.6365190240021,180.19650969435,181.5626085442588,186.8172824764416,186.90831591072643,186.39690637435803,181.48804709281245,181.8543078606347
275,2007-07-07 01:04:04+00:00,171.64370281349292,178.80934960094993,182.87189247747295,181.92180966243447,192.4303717225108,186.7041051126368,185.26555685606692,192.11604415917307,193.49065885807363,189.37712985097144,,,,,,,
276,2007-08-15 01:10:03+00:00,182.4593297469662,189.08662673523145,183.63918334390078,181.7811887724597,194.06882610745325,188.43329482631898,187.04997428674608,187.6047901723175,,,,,,,,204.7836998826689,202.64877335194592
277,2007-08-24 01:03:48+00:00,181.09081908464907,194.33998629584448,187.87080602477988,191.8007437815864,206.7710081190709,208.89421172962807,204.62458351365478,202.68555395641397,204.7997193770419,206.02283495506336,204.91549439753558,209.70020562426612,219.82779442865086,209.80696520351984,,,
278,2007-09-01 01:07:24+00:00,159.6301102090442,169.31665872721447,164.30848921938326,164.10302098104907,174.22323900770397,175.51213199133247,173.2723246481962,167.0099734009828,174.28130867846065,180.7305663449001,182.4003195723809,180.44184877268177,191.14124038014722,185.72438461434595,181.73851459592203,181.75070392548312,177.59472313841084
279,2007-09-08 01:13:09+00:00,153.84455467763465,166.5294528517315,160.70990248055617,153.8672623491319,161.3544798850896,164.68576499094635,161.02507804411468,156.95224809749683,164.0528843366367,162.4794904620616,159.999688748709,160.05142739584173,167.304611122021,166.85205466514998,173.47219280980542,162.52742181024485,161.1296291068897
280,2007-09-09 01:04:04+00:00,167.56032629322272,175.68413983508137,173.1224777359169,169.93724802836857,184.1019319004966,,,,,,,,189.58481398302365,193.8810187317025,193.17098771187202,186.58658407634692,179.2565238021577
281,2007-09-24 01:13:02+00:00,151.25619460599398,172.19668604958105,,161.7720401735657,173.02985877823312,165.55541205850218,166.36732400848987,170.06830404148448,167.89827357986564,165.45931860915388,166.475733751625,167.29033937429006,176.18006494477493,175.44607983446303,174.05292503435643,171.74536401234698,167.99886223078232
282,2007-09-25 01:04:00+00:00,,,170.50388827412792,168.4624700188069,183.77926179446192,,,,,,,,146.88610606444576,,,138.79236875827036,164.7029296667212
283,2007-10-02 01:09:45+00:00,178.1793766866511,187.66119877396122,184.6312390473884,183.6009551706723,,,,,,,,193.0883491198059,205.4594768029906,200.635545097434,192.1758103081642,184.50621583032702,185.39703592398362
284,2007-10-03 01:06:46+00:00,161.98207966473555,171.92510847085293,167.43993579410778,167.21448441877482,180.2995488120013,173.1530190729794,176.0966878748442,174.13666774733528,171.64534053476126,170.97403643308985,174.56750031824444,181.24240263437522,192.23323958338247,186.03936160296422,181.7142407881639,176.40436168129813,172.18222141636258
285,2007-10-18 01:09:50+00:00,169.71763569681718,186.55879222713017,183.10098136033972,176.38554741187008,187.56292179433814,181.9772215874261,,,,,,,180.95981766901411,182.72409546012653,174.59072616204904,169.51888782615188,
286,2007-11-03 01:10:01+00:00,184.59896933331697,188.4392953698914,182.8903126142165,181.68111969332722,191.9375114524831,,,,,,,,212.49896366602246,206.78008213935192,200.61530234997986,194.72590262523892,192.88840635052813
287,2008-01-15 01:04:11+00:00,,219.7348404766423,216.5345523882566,211.64465136899224,216.19664587297288,,219.74706003691594,216.53982360883361,215.043242266453,211.56017943343923,,220.62527330622913,224.47632081684972,228.49277782357177,,,
288,2008-04-19 01:09:13+00:00,160.6686833748567,175.86082049440975,177.27955401340182,178.82729724120742,186.33827772917004,178.48666598251486,180.3271751860152,180.77770781621433,177.82714613545716,175.24990303985328,185.55082227609122,186.4016171159991,186.84728196376255,186.1714555633296,176.03824318410642,179.19619686622778,175.46013750955476
289,2008-05-06 01:04:16+00:00,167.86222822456696,170.95082572835753,175.86960697562802,174.89980374499603,184.93648156048695,,,,,,,179.86232952965926,186.4602288758972,185.75180765383274,181.76257579869653,177.9634552649274,180.0652236948881
290,2008-05-13 01:10:01+00:00,160.66069591729308,168.80154173501344,168.8876864493806,167.35627415908849,179.185753930685,171.93084497030202,,,,,,,,172.69354493217782,180.29914920147078,,179.07449051879104
291,2008-05-21 01:08:23+00:00,133.15752124282554,141.726956459322,149.595174827714,142.15345544807417,148.6730256147722,160.4468687395638,147.56461488767735,146.98687923016178,150.24452734260052,145.17102243818792,141.5018420603432,141.48656979419647,163.13350155345807,175.11448829867882,160.21152527770144,144.7863347600905,
292,2008-06-23 01:03:53+00:00,167.82937760507437,171.18852687436714,176.47642959046829,173.4772466627531,177.42081789607903,176.40787416105587,178.13780573770202,,177.22824440404005,179.51911688181457,,,,,,,177.7265700779009
293,2008-08-09 01:06:07+00:00,151.2211291151337,161.6067601724438,161.31334921863677,160.57631780077782,167.70740849018375,177.61472969931324,174.24779040643313,179.79967692120877,178.1371891716351,169.05397719182827,166.7666473565397,174.21208178141723,177.16028928019432,,141.9000709228006,,
294,2008-08-10 01:03:01+00:00,170.82721976662253,176.46984352764596,183.82845233802723,184.1012741196946,194.171767625878,200.60113940660534,,,,,,,209.70101506845697,218.16998637078797,208.10480879981534,199.34844739767493,201.07983315871743
295,2008-09-10 01:05:14+00:00,163.58736136579935,168.70557288631295,168.48241679416418,161.06323248933998,168.1897267656208,173.65621575628032,174.79201669119772,179.26791250480554,174.16564951893238,182.0624993192067,184.0253651926877,187.2237627660076,197.58955179542644,202.9106237218778,194.8954474177867,183.46982218096565,178.63766526006827
296,2008-09-19 00:58:47+00:00,151.7252533582128,160.91720892162024,167.4987850390651,166.1220598379053,168.094377330076,176.55942714669166,178.6880682127311,179.72262312719144,173.2374047742562,170.53393724307136,170.04235772679962,173.9288064481789,179.80494188227752,195.87533672724032,196.20554205884412,183.42107135787703,179.25236093457784
297,2008-10-13 01:02:28+00:00,,,,,,200.97453352670334,202.6170421281026,199.6165855384234,202.7482462543794,208.4301848641712,211.85336427930514,,231.26622846713116,237.82593268142378,232.7420725638678,220.55141265027652,
298,2008-10-21 00:58:08+00:00,158.85938180221476,164.4399343211872,165.62960120628114,164.72263666472705,168.32101317738906,172.9735247178119,170.21016845447548,170.16490510490675,169.54701681497687,177.53967941275732,180.67092016467515,180.12596426023174,195.8082528072495,202.65384456703396,193.55375867828684,179.80534531341365,179.10741649181838
299,2008-11-05 01:09:01+00:00,,144.60236102440757,,,,,,165.27722834650544,,,,,,,,,
300,2008-11-14 01:03:22+00:00,173.81481670833188,,,,,,,,182.88051042260432,182.94823523351036,184.11693705543158,183.30314012984036,192.4244580622584,202.46151414681603,199.25826263569493,186.3900595247808,185.35126092780104
301,2008-11-21 01:09:15+00:00,,,,,,,,,,,,,204.34271066100175,215.15288209494312,209.57151261625867,192.85628667391393,193.65184068975202
302,2008-12-07 01:09:25+00:00,,,183.21717461497218,175.5629009983085,181.6178195880743,190.45354042894917,179.2141265209817,179.92881487623364,180.54996027287342,174.4091346130113,181.97518501836802,178.56756811201564,191.10042639611393,203.107796608967,,,
303,2008-12-23 01:09:34+00:00,,,,,,,,,,,,,,,,,
304,2009-01-17 01:03:32+00:00,,,,199.34101167557955,,,,,,,,,,,,,
305,2009-02-01 01:05:32+00:00,159.38649706966802,161.35197048887662,169.26866147396984,163.60346508869034,162.15137658992555,169.24264192641883,173.21182821359923,174.18554683292362,173.57834289282258,165.87696385262265,164.74837783647516,155.67085282674378,172.71068637475278,172.39667857577118,,162.7017095652369,158.5628794807186
306,2009-02-02 01:04:00+00:00,198.97926523427657,210.2335552604266,212.75736308358924,,,,,,,,206.07747912385628,203.61244252810525,212.46418652908432,213.4978339821817,209.6654107114897,206.54572686821874,204.96910986550193
307,2009-03-21 01:06:41+00:00,187.9313234664818,189.01525775685346,186.73382200033004,191.37584457146605,192.5084138065074,189.75567673059984,191.9023019447424,187.00087360121307,187.5711765906188,184.71379464682082,191.33165654168505,187.0050083458762,193.91638187737252,191.1698614209703,186.5352255487763,183.01846859098333,181.96445640463492
308,2009-03-29 01:10:16+00:00,188.66026902188258,186.90022414920736,196.11762491266916,198.31652410128808,202.83914483859078,209.3183917675421,206.3295787836758,189.62387922764944,189.35453050674113,189.37254141907118,190.75838194435624,191.16420138637264,,,,,
309,2009-04-06 01:07:01+00:00,,165.462155707035,169.0845317821035,172.55529849149707,179.0246691564758,177.49111366821282,173.6765216579752,175.56658665847235,173.89533314632354,172.25222241728534,173.20628570068664,167.929383977462,172.837112265984,174.70579232412555,166.01535714792803,159.07482269927448,161.86996295184977
310,2009-04-07 01:04:08+00:00,185.9373721557983,188.6282333259439,197.94381625463663,198.4877440296961,204.79280470154848,205.8651940578212,207.53812536348056,192.93787264803578,188.2161862793514,193.26598189509585,197.6636291487204,,,,,,
311,2009-04-14 01:10:21+00:00,177.24910807097055,177.32578453279146,,,,,,,,177.72904153082249,181.48741715670042,184.55455180601214,190.37321140942237,189.8747617669656,182.7627718751232,178.32156693837302,175.54214478482828
312,2009-04-30 01:10:25+00:00,162.60813079354222,164.53096533096974,175.77668234863123,178.5131313336942,180.2872646521145,175.05083406374393,170.82400211308791,170.80408165786966,169.55404676668175,167.61795291741785,,,,,,,
313,2009-05-24 01:07:56+00:00,143.3430041428622,151.6612007732585,160.7582763579609,169.44408484130912,175.70009089785282,181.9113344273386,179.10251922533885,158.99656733430845,,,,146.17939972110412,155.34072193509064,147.55505557333979,151.19246988524327,153.41320084606076,148.88860299896885
314,2009-05-25 01:04:16+00:00,171.6017745875726,176.54012914124942,182.32349385687868,188.71258935171358,186.36935177470494,191.26485539430416,194.58148362537528,188.1608576338755,185.06605086304313,,,,,,,,173.6475542064747
315,2009-06-02 01:01:54+00:00,164.6522353720074,175.22325768712028,180.30258136184187,186.33181760118075,190.37098134901532,193.27639190389678,188.6304457373121,183.47623866359507,179.38144194785525,177.68131197753277,180.49612249540365,171.00505646120212,176.86426785144747,181.34556162113427,179.1299661027191,168.59903761396635,167.26063821172397
316,2009-06-09 01:08:13+00:00,148.46218472748674,159.0247989173613,167.38882387588313,165.47253587259144,174.40786876661562,174.39274090546792,178.0544993879654,170.2761270380849,175.54780932357954,180.4852058241741,173.17200439240204,172.5219284564411,172.38640862562522,173.0864623768302,181.33945876458012,182.3593818269688,165.3985743195893
317,2009-06-25 01:08:31+00:00,161.37895961462752,167.18040308899774,173.62876862990652,177.59771808433408,185.42477859255249,182.40442891062398,181.78451174825022,186.82845153394965,184.24240276650931,179.8314083967252,179.44557417218255,175.82577119229225,176.89957497217645,172.7236914336928,177.65342845490173,170.87776737539494,
