,dates,aus0299-0000
540,2007-05-29 23:38:50+00:00,213.92303400722747
541,2007-06-21 23:44:36+00:00,144.94287663652898
542,2007-06-22 23:34:46+00:00,
543,2007-06-29 23:40:56+00:00,
544,2007-06-30 23:38:16+00:00,157.33992607753143
545,2007-07-15 23:40:53+00:00,149.95335130110692
546,2007-07-24 23:34:40+00:00,
547,2007-07-31 23:40:49+00:00,
548,2007-08-01 23:38:01+00:00,155.25628014123836
549,2007-08-16 23:40:43+00:00,
550,2007-08-17 23:37:52+00:00,176.50405136901324
551,2007-08-25 23:34:28+00:00,172.9613086887998
552,2007-09-01 23:40:36+00:00,156.6989920441173
553,2007-09-02 23:37:42+00:00,176.07061574482134
554,2007-09-09 23:43:50+00:00,175.99419525121073
555,2007-09-10 23:34:20+00:00,
556,2007-09-17 23:40:29+00:00,185.79355910503364
557,2007-09-18 23:37:35+00:00,185.53707213332174
558,2007-09-25 23:43:41+00:00,184.44260416313236
559,2007-10-04 23:37:25+00:00,182.12412238636404
560,2007-10-12 23:34:16+00:00,187.4076789532133
561,2007-10-19 23:40:32+00:00,188.60446465041318
562,2007-10-28 23:34:27+00:00,
563,2007-11-13 23:34:37+00:00,
564,2007-11-20 23:40:51+00:00,
565,2008-01-16 23:34:52+00:00,168.35142706921812
566,2008-02-01 23:34:50+00:00,
567,2008-02-09 23:35:11+00:00,175.36028089610735
568,2008-02-25 23:34:54+00:00,
569,2008-03-03 23:40:56+00:00,176.8506397573587
570,2008-03-11 23:40:49+00:00,170.00942552377535
571,2008-03-12 23:34:35+00:00,184.49184198556978
572,2008-03-27 23:40:50+00:00,187.0213818615509
573,2008-04-28 23:40:46+00:00,189.53565018115157
574,2008-05-07 23:34:33+00:00,186.72182031252615
575,2008-05-14 23:40:41+00:00,204.07256769491656
576,2008-05-23 23:34:27+00:00,195.83819271151967
577,2008-05-30 23:40:34+00:00,
578,2008-07-01 23:40:15+00:00,
579,2008-07-10 23:33:58+00:00,193.2743851584955
580,2008-07-17 23:40:03+00:00,
581,2008-08-02 23:39:56+00:00,184.48976865871737
582,2008-08-11 23:33:41+00:00,198.35563878721854
583,2008-08-18 23:39:49+00:00,
584,2008-09-12 23:33:26+00:00,177.22714516297103
585,2008-09-19 23:39:33+00:00,168.91176885033823
586,2008-09-20 23:29:23+00:00,178.95097887547698
587,2008-09-27 23:35:21+00:00,182.5477282663936
588,2008-10-05 23:39:23+00:00,182.03814649052097
589,2008-10-06 23:28:52+00:00,188.4560200016109
590,2008-10-14 23:33:11+00:00,183.4245539007186
591,2008-10-21 23:39:29+00:00,188.11432735249164
592,2008-10-30 23:33:27+00:00,
593,2008-11-23 23:28:05+00:00,
594,2008-11-30 23:34:29+00:00,
595,2008-12-01 23:33:52+00:00,
596,2008-12-17 23:34:02+00:00,
597,2008-12-24 23:40:16+00:00,
598,2008-12-25 23:29:03+00:00,
599,2009-01-10 23:29:27+00:00,
600,2009-01-17 23:35:49+00:00,195.89557520891543
601,2009-01-18 23:34:14+00:00,
602,2009-01-25 23:40:26+00:00,
603,2009-02-18 23:36:39+00:00,193.09489634685875
604,2009-02-19 23:34:28+00:00,
605,2009-02-27 23:30:42+00:00,199.42504411644543
606,2009-03-06 23:37:03+00:00,185.437254140607
607,2009-03-15 23:31:04+00:00,204.99041921727144
608,2009-03-23 23:34:44+00:00,200.66823403693667
609,2009-03-30 23:40:57+00:00,183.24679987691445
610,2009-04-07 23:37:45+00:00,195.64732392873188
611,2009-04-08 23:34:49+00:00,
612,2009-04-15 23:41:02+00:00,191.92905135660644
613,2009-04-16 23:31:44+00:00,191.7067730993204
614,2009-04-24 23:34:54+00:00,
615,2009-05-01 23:41:06+00:00,
616,2009-05-02 23:32:02+00:00,192.76979762677112
617,2009-05-10 23:34:56+00:00,
618,2009-05-17 23:41:08+00:00,
619,2009-06-11 23:34:56+00:00,
620,2009-07-04 23:41:03+00:00,186.99419687797288
621,2009-07-20 23:40:59+00:00,207.14953284138608
622,2009-07-29 23:34:45+00:00,214.15481120183844
623,2009-08-14 23:34:41+00:00,213.44925300172375
624,2009-08-21 23:40:52+00:00,228.1767635841082
625,2009-08-29 23:40:13+00:00,203.65758171946715
626,2009-08-30 23:34:41+00:00,209.5498064938881
627,2009-09-07 23:34:10+00:00,209.77036391085687
628,2009-09-14 23:40:26+00:00,203.33370377827345
629,2009-09-22 23:40:50+00:00,209.4916642431396
630,2009-09-23 23:34:22+00:00,209.83441191695798
631,2009-10-17 23:34:42+00:00,
632,2009-11-02 23:34:57+00:00,230.21320666298053
633,2009-11-09 23:41:14+00:00,222.58667630839182
634,2009-11-10 23:34:51+00:00,231.82539778921233
635,2009-11-25 23:41:26+00:00,224.07915651813346
636,2009-11-26 23:34:57+00:00,212.9257410796726
637,2009-12-11 23:41:37+00:00,200.6742635134033
638,2009-12-12 23:35:06+00:00,191.05027718897682
639,2009-12-20 23:35:36+00:00,201.32667824526825
640,2010-01-05 23:35:53+00:00,205.38877804020814
641,2010-01-20 23:41:30+00:00,198.18390780081728
642,2010-01-21 23:36:07+00:00,
643,2010-02-21 23:41:37+00:00,186.3071715276683
644,2010-02-22 23:36:30+00:00,
645,2010-03-01 23:42:44+00:00,
646,2010-03-17 23:42:50+00:00,209.11577893113545
647,2010-04-10 23:41:36+00:00,196.1422339404824
648,2010-04-11 23:36:43+00:00,
649,2010-04-18 23:42:54+00:00,
650,2010-04-27 23:36:42+00:00,
651,2010-05-20 23:42:48+00:00,192.8144710714746
652,2010-06-05 23:42:50+00:00,
653,2010-06-30 23:36:42+00:00,
654,2010-07-16 23:36:44+00:00,
655,2010-08-08 23:42:54+00:00,178.78528813157726
656,2010-08-24 23:42:57+00:00,185.05641129290063
657,2010-09-09 23:42:59+00:00,173.69753306029924
658,2010-09-10 23:34:44+00:00,186.88473941283848
659,2010-09-25 23:42:58+00:00,185.22723901564638
660,2010-10-04 23:36:46+00:00,186.42818342406875
661,2010-10-11 23:43:02+00:00,176.07020167801417
662,2010-10-19 23:40:36+00:00,179.90552424166813
663,2010-10-20 23:36:57+00:00,192.58781718386476
664,2010-10-27 23:43:11+00:00,
665,2010-10-28 23:34:20+00:00,194.8944904779258
666,2010-11-12 23:43:23+00:00,
667,2010-11-13 23:34:18+00:00,187.77390444039852
668,2010-11-20 23:40:30+00:00,192.7767299725126
669,2010-11-21 23:37:19+00:00,
670,2010-12-14 23:43:43+00:00,190.6031029549491
671,2010-12-22 23:40:34+00:00,
672,2010-12-30 23:43:51+00:00,
673,2010-12-31 23:34:25+00:00,198.42114505684614
674,2011-01-07 23:40:37+00:00,194.35949476055248
675,2011-01-15 23:43:59+00:00,204.0777744444381
676,2011-01-24 23:37:52+00:00,
677,2011-01-31 23:44:05+00:00,
678,2011-02-25 23:38:01+00:00,229.46635427790685
679,2011-03-12 23:40:36+00:00,210.03565218982217
680,2011-03-21 23:34:21+00:00,217.80351426580845
681,2011-03-28 23:40:31+00:00,200.38957290156398
682,2011-03-29 23:38:07+00:00,
683,2011-04-05 23:44:19+00:00,
684,2011-04-14 23:38:07+00:00,
685,2011-04-22 23:34:11+00:00,198.20398505923293
686,2011-04-30 23:38:08+00:00,197.46956344832935
687,2011-05-07 23:44:18+00:00,192.0156281968276
688,2011-05-16 23:38:04+00:00,190.36355458449432
689,2011-05-23 23:44:16+00:00,191.60468220073392
690,2011-06-17 23:38:05+00:00,188.59515452829066
691,2011-06-24 23:44:14+00:00,187.03777906301642
692,2011-07-03 23:38:02+00:00,
693,2011-07-10 23:44:13+00:00,174.33186055948084
694,2011-07-26 23:44:10+00:00,
695,2011-08-04 23:37:57+00:00,190.13016442023564
696,2011-08-11 23:44:06+00:00,
697,2011-09-13 23:33:02+00:00,193.36001200100418
698,2011-09-20 23:39:06+00:00,206.9414200132103
699,2011-09-21 23:37:46+00:00,
700,2011-10-14 23:43:57+00:00,217.66986956770637
701,2011-10-30 23:44:03+00:00,
702,2012-01-02 23:44:42+00:00,
703,2012-01-11 23:38:32+00:00,219.86719847589245
704,2012-01-18 23:44:42+00:00,198.53586539565632
705,2012-02-03 23:44:46+00:00,203.3033637992497
706,2012-03-15 23:38:38+00:00,185.0517037082368
707,2012-03-22 23:44:49+00:00,183.07438480583272
708,2012-04-16 23:38:34+00:00,194.3569984067043
709,2012-04-23 23:44:57+00:00,
710,2012-05-09 23:45:20+00:00,174.2105082818988
711,2012-05-18 23:39:13+00:00,192.22974484090983
712,2012-05-25 23:45:15+00:00,205.15838996139001
713,2012-06-10 23:45:04+00:00,173.4876619229195
714,2012-07-12 23:45:27+00:00,191.41927071122683
715,2012-07-21 23:39:22+00:00,
716,2012-07-28 23:45:36+00:00,
717,2012-08-06 23:39:33+00:00,176.46005667186455
718,2012-08-29 23:45:58+00:00,
719,2012-09-14 23:46:07+00:00,182.37728718729042
720,2012-09-23 23:40:02+00:00,185.46596132963813
721,2012-09-30 23:46:18+00:00,179.86377134229988
722,2012-10-09 23:40:09+00:00,191.83576743811156
723,2012-10-16 23:46:27+00:00,180.5025196169717
724,2012-11-01 23:46:32+00:00,177.10869022078833
725,2012-11-10 23:40:24+00:00,174.32494609975714
726,2012-11-17 23:46:40+00:00,170.88219762020105
727,2012-12-12 23:40:34+00:00,
728,2012-12-28 23:40:40+00:00,
729,2013-01-04 23:46:51+00:00,196.31645427350597
730,2013-01-13 23:40:39+00:00,
731,2013-01-20 23:46:52+00:00,191.84389410077168
732,2013-02-05 23:46:54+00:00,183.67787173373023
733,2013-02-21 23:46:51+00:00,
734,2013-03-18 23:40:37+00:00,
735,2013-04-10 23:46:43+00:00,201.36495008154327
736,2013-04-11 23:46:35+00:00,199.04477534704202
737,2013-04-26 23:46:36+00:00,179.71954685333503
738,2013-05-20 23:52:43+00:00,189.62725492028468
739,2013-06-14 23:46:29+00:00,200.6196108334918
740,2013-06-29 23:46:14+00:00,182.01679002604348
741,2013-06-30 23:46:29+00:00,188.8493069058832
742,2013-07-07 23:52:41+00:00,198.07189057529823
743,2013-07-08 23:39:56+00:00,
744,2013-07-23 23:52:39+00:00,191.17551490222206
745,2013-07-24 23:39:49+00:00,198.79663816306652
746,2013-07-31 23:45:56+00:00,199.79761709004768
747,2013-08-01 23:46:31+00:00,192.97856223224875
748,2013-08-09 23:39:43+00:00,
749,2013-08-16 23:46:00+00:00,194.5556419142771
750,2013-08-17 23:46:32+00:00,195.47410272485874
751,2013-08-24 23:52:44+00:00,206.9853349286335
752,2013-09-01 23:46:11+00:00,196.74320371015943
753,2013-09-02 23:46:33+00:00,202.13797742037144
754,2013-09-09 23:52:42+00:00,202.8517650482629
755,2013-09-10 23:40:07+00:00,208.75975982155776
756,2013-09-17 23:46:22+00:00,
757,2013-09-18 23:46:27+00:00,179.7149118420803
758,2013-09-25 23:52:34+00:00,195.88175852097842
759,2013-09-26 23:40:16+00:00,203.99142372663346
760,2013-10-03 23:46:33+00:00,
761,2013-10-11 23:52:34+00:00,192.34018816371346
762,2013-10-12 23:40:30+00:00,
763,2013-10-19 23:46:44+00:00,194.61172963454266
764,2013-11-04 23:46:49+00:00,179.60965465479904
765,2013-11-05 23:46:15+00:00,189.07458612528282
766,2013-11-12 23:52:25+00:00,182.7643601457492
767,2013-11-13 23:40:41+00:00,186.41783155842788
768,2013-11-29 23:40:49+00:00,
769,2013-12-06 23:47:02+00:00,176.28205199925299
770,2013-12-07 23:46:07+00:00,180.5053097848033
771,2013-12-30 23:52:06+00:00,184.56887300419635
772,2014-01-07 23:47:08+00:00,186.57090159531063
773,2014-01-08 23:45:48+00:00,190.51721826580507
774,2014-01-15 23:51:50+00:00,201.0044549699692
775,2014-01-16 23:41:07+00:00,
776,2014-01-24 23:45:38+00:00,197.66939661259332
777,2014-01-31 23:51:45+00:00,194.60254745090424
778,2014-02-01 23:41:23+00:00,
779,2014-02-08 23:47:33+00:00,
780,2014-02-09 23:45:26+00:00,197.74276021559578
781,2014-02-16 23:51:31+00:00,185.41445319901848
782,2014-02-17 23:41:13+00:00,200.16798803845717
783,2014-02-24 23:47:24+00:00,194.7867878606004
784,2014-03-04 23:51:15+00:00,198.5536750004036
785,2014-03-13 23:45:02+00:00,199.6869469244489
786,2014-03-20 23:51:06+00:00,198.93664730811957
787,2014-03-28 23:47:39+00:00,191.5068782688214
788,2014-03-29 23:44:44+00:00,191.02693304649804
789,2014-04-13 23:47:45+00:00,
790,2014-04-14 23:44:29+00:00,167.90208837239794
791,2014-05-08 23:41:46+00:00,168.12717733451808
792,2014-05-15 23:48:01+00:00,191.51658011007365
793,2014-05-24 23:41:52+00:00,187.29585269434273
794,2014-06-17 23:44:13+00:00,205.44984216972685
795,2014-06-24 23:50:24+00:00,205.3272549502405
796,2014-06-25 23:41:58+00:00,209.848657739025
797,2014-07-02 23:48:12+00:00,200.2516604987564
798,2014-07-03 23:44:19+00:00,200.98065342121436
799,2014-07-10 23:50:33+00:00,198.67437976316808
800,2014-07-11 23:42:02+00:00,203.30087615356126
801,2014-07-19 23:44:23+00:00,184.13397019461425
802,2014-07-26 23:50:36+00:00,203.147156863889
803,2014-07-27 23:42:07+00:00,210.31510952865966
804,2014-08-03 23:48:20+00:00,205.4226251036299
805,2014-08-04 23:44:31+00:00,204.67599167430083
806,2014-08-11 23:50:44+00:00,200.94927397510543
807,2014-08-12 23:42:10+00:00,205.4988697125779
808,2014-08-19 23:48:20+00:00,189.40341062602056
809,2014-09-04 23:48:20+00:00,177.5016601769196
810,2014-09-13 23:42:09+00:00,
811,2014-09-20 23:48:25+00:00,
812,2014-09-21 23:44:37+00:00,187.24071652679646
813,2014-09-28 23:50:49+00:00,193.0568366968507
814,2014-09-29 23:42:21+00:00,
815,2014-10-06 23:48:37+00:00,194.5106449221454
816,2014-10-07 23:44:42+00:00,190.61973542904988
817,2014-10-15 23:42:30+00:00,185.90082203041865
818,2014-10-22 23:48:46+00:00,195.87064965653636
819,2014-10-30 23:50:51+00:00,190.61407278050694
820,2014-11-08 23:44:45+00:00,205.89705531459057
821,2014-11-24 23:44:42+00:00,199.39633743625805
822,2014-12-01 23:50:53+00:00,190.16184178553408
823,2014-12-09 23:49:05+00:00,199.0272916364864
824,2014-12-17 23:50:49+00:00,187.56914443984857
825,2014-12-18 23:43:02+00:00,202.96947460804665
826,2014-12-25 23:49:13+00:00,202.9559476315871
827,2015-01-02 23:50:43+00:00,197.43450942893455
828,2015-01-27 23:44:28+00:00,194.58209466166767
829,2015-02-04 23:43:12+00:00,
830,2015-03-08 23:43:24+00:00,209.776098295122
831,2015-03-15 23:49:39+00:00,
832,2015-03-24 23:43:33+00:00,
833,2015-03-31 23:49:45+00:00,208.71965073007328
834,2015-05-02 23:50:00+00:00,166.01778489853126
835,2015-05-03 23:43:41+00:00,175.97408816026172
836,2015-05-10 23:49:45+00:00,169.43444159097865
837,2015-05-11 23:43:55+00:00,167.62529703988244
838,2015-05-19 23:43:33+00:00,169.53458620982892
839,2015-05-26 23:49:46+00:00,181.68788078771559
840,2015-05-27 23:43:59+00:00,178.465304088659
841,2015-06-04 23:43:41+00:00,178.71027387557874
842,2015-06-11 23:49:57+00:00,182.68646943035333
843,2015-06-20 23:43:49+00:00,177.9326617004351
844,2015-07-05 23:50:23+00:00,191.14782016953316
845,2015-07-13 23:50:14+00:00,184.92452967331204
846,2015-07-29 23:50:18+00:00,205.042802789548
847,2015-07-30 23:44:17+00:00,
848,2015-08-06 23:50:30+00:00,189.3708460117842
849,2015-08-15 23:44:21+00:00,207.43500514480553
850,2015-08-31 23:44:21+00:00,
851,2015-09-07 23:50:34+00:00,172.81210186106674
852,2015-09-08 23:44:23+00:00,179.0810628526041
853,2015-09-15 23:50:38+00:00,
854,2015-10-01 23:50:42+00:00,175.17730425794315
855,2015-10-02 23:44:27+00:00,178.99582765788233
856,2015-10-09 23:50:47+00:00,
857,2015-11-18 23:50:50+00:00,177.6797967078452
858,2015-11-19 23:45:18+00:00,
859,2015-11-26 23:51:34+00:00,160.7751864421023
860,2015-12-04 23:50:50+00:00,185.7387393975114
861,2015-12-05 23:45:31+00:00,186.2135234712746
862,2015-12-12 23:51:50+00:00,
863,2015-12-13 23:44:38+00:00,
864,2015-12-28 23:52:02+00:00,177.25123372094947
865,2015-12-29 23:44:38+00:00,198.04291378834213
866,2016-01-29 23:52:29+00:00,
867,2016-01-30 23:44:34+00:00,197.13098700271084
868,2016-02-06 23:50:42+00:00,193.9545060418381
869,2016-02-07 23:46:22+00:00,
870,2016-02-22 23:50:35+00:00,205.43139809191047
871,2016-03-01 23:52:39+00:00,
872,2016-03-02 23:44:24+00:00,198.0615256771104
873,2016-03-18 23:44:18+00:00,208.0162714143556
874,2016-04-10 23:50:18+00:00,209.76346114973606
875,2016-04-18 23:52:59+00:00,
876,2016-04-19 23:44:03+00:00,216.39102078463722
877,2016-04-26 23:50:14+00:00,217.84523904442977
878,2016-05-04 23:53:04+00:00,214.27337048877683
879,2016-05-05 23:44:07+00:00,215.49403741602654
880,2016-05-13 23:46:55+00:00,205.57315303612884
881,2016-05-21 23:44:07+00:00,210.4628491200363
882,2016-05-28 23:50:20+00:00,199.0817651118568
883,2016-05-29 23:47:00+00:00,
884,2016-07-08 23:44:25+00:00,163.08593770027176
885,2016-07-15 23:50:39+00:00,174.04203815153946
886,2016-07-16 23:47:05+00:00,179.74498876298063
887,2016-07-23 23:53:17+00:00,
888,2016-07-24 23:44:30+00:00,179.41772857553073
889,2016-08-08 23:53:19+00:00,
890,2016-08-09 23:44:32+00:00,185.68102614527663
891,2016-08-16 23:50:46+00:00,190.39399303680136
892,2016-08-17 23:47:08+00:00,
893,2016-08-24 23:53:21+00:00,189.21608044527068
894,2016-08-25 23:44:39+00:00,188.9418280544742
895,2016-09-09 23:53:24+00:00,171.95888342591547
896,2016-09-10 23:44:44+00:00,185.2487110433609
897,2016-09-18 23:47:14+00:00,
898,2016-09-25 23:53:26+00:00,188.90909078152492
899,2016-09-26 23:44:44+00:00,195.88675654386893
900,2016-10-03 23:50:57+00:00,205.04977578894668
901,2016-10-04 23:47:16+00:00,
902,2016-10-11 23:53:27+00:00,190.8655246821578
903,2016-11-04 23:51:02+00:00,172.2846073646988
904,2016-11-05 23:47:08+00:00,
905,2016-11-12 23:53:15+00:00,
906,2016-11-13 23:44:51+00:00,173.73950456838642
907,2016-11-20 23:51:02+00:00,179.60112657869706
908,2016-11-21 23:47:02+00:00,186.30307734151583
909,2016-12-06 23:51:00+00:00,187.65007624758707
910,2016-12-22 23:50:56+00:00,182.5691903555001
911,2017-01-15 23:52:50+00:00,
912,2017-01-16 23:44:40+00:00,186.70805519290832
913,2017-03-21 23:44:09+00:00,187.56854323856928
914,2017-03-28 23:50:17+00:00,185.457197653117
915,2017-04-05 23:52:57+00:00,
916,2017-04-06 23:44:02+00:00,181.46717214200962
917,2017-04-13 23:50:09+00:00,170.9065009146689
918,2017-04-22 23:43:53+00:00,193.53398585453257
919,2017-05-07 23:53:09+00:00,188.20109213412832
920,2017-05-08 23:43:52+00:00,174.14961367732727
921,2017-05-15 23:50:08+00:00,183.103369704153
922,2017-05-16 23:47:00+00:00,176.37372249744402
923,2017-05-23 23:53:12+00:00,183.1281470248114
924,2017-05-24 23:44:03+00:00,184.68512343657144
925,2017-05-31 23:50:18+00:00,180.32704711238503
926,2017-06-01 23:47:04+00:00,187.2342847296094
927,2017-06-17 23:47:08+00:00,
928,2017-06-25 23:44:16+00:00,197.06746161083097
929,2017-07-03 23:47:10+00:00,202.05747555449923
930,2017-07-10 23:53:21+00:00,
931,2017-07-11 23:44:19+00:00,204.90138566853363
932,2017-07-18 23:50:33+00:00,204.20874754783253
933,2017-07-19 23:47:10+00:00,200.9161935087958
934,2017-07-26 23:53:20+00:00,
935,2017-08-03 23:50:40+00:00,191.3241234161039
936,2017-08-04 23:47:08+00:00,196.48952082042607
937,2017-08-11 23:53:18+00:00,183.048592103348
938,2017-08-12 23:44:33+00:00,195.66937211221241
939,2017-08-19 23:50:46+00:00,180.02108100603994
940,2017-08-27 23:53:18+00:00,184.88452831332307
941,2017-08-28 23:44:37+00:00,196.67440239644122
942,2017-09-04 23:50:48+00:00,207.58919878713758
943,2017-09-05 23:47:07+00:00,199.83813454377741
944,2017-09-12 23:53:17+00:00,205.72497778993204
945,2017-09-20 23:50:51+00:00,206.65301604454893
946,2017-09-28 23:53:17+00:00,204.4194829661845
947,2017-09-29 23:44:44+00:00,204.43506677168696
948,2017-10-14 23:53:19+00:00,
949,2017-10-15 23:44:48+00:00,203.02986094191482
950,2017-10-22 23:51:00+00:00,203.46943452829402
951,2017-10-23 23:47:09+00:00,217.98233300235458
952,2017-10-30 23:53:20+00:00,
953,2017-10-31 23:44:48+00:00,193.60537850826114
954,2017-11-07 23:50:58+00:00,193.81385696235333
955,2017-11-08 23:47:08+00:00,195.85541420030145
956,2017-11-23 23:50:53+00:00,198.74769503788585
957,2017-11-24 23:47:03+00:00,209.88582396487982
958,2017-12-09 23:50:50+00:00,190.69847693139724
959,2018-01-03 23:44:39+00:00,210.4579423130778
960,2018-01-10 23:50:47+00:00,190.39067432138413
961,2018-01-18 23:52:36+00:00,179.83196674103192
962,2018-01-19 23:44:31+00:00,201.00882438238452
963,2018-02-03 23:52:20+00:00,
964,2018-02-04 23:44:22+00:00,194.10209572614065
965,2018-02-11 23:50:31+00:00,184.13931029612317
966,2018-02-27 23:50:24+00:00,180.2355027887717
967,2018-02-28 23:45:53+00:00,
968,2018-03-07 23:51:59+00:00,196.04454792893077
969,2018-03-08 23:44:08+00:00,197.3857907566276
970,2018-03-16 23:45:41+00:00,
971,2018-03-31 23:50:08+00:00,195.88638585700005
972,2018-04-01 23:45:28+00:00,
973,2018-04-08 23:51:32+00:00,204.96367336394445
974,2018-04-16 23:49:59+00:00,209.41384162957138
975,2018-04-17 23:45:12+00:00,
976,2018-04-24 23:51:16+00:00,199.24412818415655
977,2018-04-25 23:43:43+00:00,201.75138255889038
978,2018-05-02 23:49:50+00:00,216.25899922523155
979,2018-05-10 23:50:58+00:00,
980,2018-05-18 23:49:39+00:00,
981,2018-05-19 23:44:40+00:00,202.80439315423996
982,2018-05-26 23:50:44+00:00,193.40768932265877
983,2018-06-03 23:49:28+00:00,169.54685719993134
984,2018-06-20 23:44:06+00:00,
985,2018-06-28 23:43:33+00:00,195.89874547978488
986,2018-07-05 23:49:47+00:00,193.5541692277612
987,2018-07-06 23:43:47+00:00,
988,2018-07-13 23:49:50+00:00,
989,2018-07-14 23:43:41+00:00,197.12823399885104
990,2018-07-21 23:49:54+00:00,200.33465436189434
991,2018-07-22 23:43:30+00:00,205.06671851501713
992,2018-07-29 23:49:34+00:00,
993,2018-07-30 23:43:48+00:00,207.3321806597934
994,2018-08-06 23:50:03+00:00,198.23442794049936
995,2018-08-15 23:43:57+00:00,201.5300341966731
996,2018-08-31 23:44:04+00:00,198.60822733881017
997,2018-09-15 23:48:36+00:00,209.80200068143836
998,2018-09-16 23:44:08+00:00,196.14502905423245
999,2018-10-01 23:48:13+00:00,219.60511466362706
1000,2018-10-17 23:47:49+00:00,
1001,2018-10-18 23:44:22+00:00,196.60043324300656
1002,2018-10-25 23:50:35+00:00,196.14845236159937
1003,2018-10-26 23:41:27+00:00,215.38603561292894
1004,2018-11-10 23:50:37+00:00,206.53265371526993
1005,2018-11-11 23:41:06+00:00,
1006,2018-11-18 23:47:06+00:00,
1007,2018-11-19 23:44:27+00:00,202.21999988064388
1008,2018-12-21 23:44:23+00:00,194.89837018459065
1009,2019-01-05 23:45:46+00:00,204.81195065676178
1010,2019-01-13 23:50:32+00:00,212.79538280422287
1011,2019-01-14 23:39:18+00:00,
1012,2019-01-21 23:45:15+00:00,210.68197191214844
1013,2019-01-22 23:44:19+00:00,209.39110047399043
1014,2019-01-30 23:38:47+00:00,214.4456483487943
1015,2019-02-14 23:50:26+00:00,203.35106693080687
1016,2019-02-22 23:44:17+00:00,217.7181165653126
1017,2019-02-23 23:44:13+00:00,207.63049250126465
1018,2019-03-02 23:50:22+00:00,214.5222771430983
1019,2019-03-03 23:37:49+00:00,227.4238027145334
1020,2019-03-11 23:44:07+00:00,222.1060589629692
1021,2019-03-19 23:37:18+00:00,230.61264572054594
1022,2019-03-26 23:43:15+00:00,
1023,2019-04-11 23:42:41+00:00,223.6639491074582
1024,2019-04-12 23:43:59+00:00,221.18366095887345
1025,2019-04-19 23:50:07+00:00,224.9475456631447
1026,2019-04-20 23:36:11+00:00,231.57851510070128
1027,2019-04-27 23:42:06+00:00,222.19959402790408
1028,2019-04-28 23:43:55+00:00,220.65937599083983
1029,2019-05-05 23:50:09+00:00,212.8199110224026
1030,2019-05-06 23:35:34+00:00,203.78215224462198
1031,2019-05-13 23:41:29+00:00,220.82529386465666
1032,2019-05-14 23:44:05+00:00,217.2055411851123
1033,2019-05-21 23:50:20+00:00,224.8099796226914
1034,2019-05-22 23:34:57+00:00,238.24357928521383
1035,2019-05-29 23:40:53+00:00,
1036,2019-05-30 23:44:14+00:00,214.73492522256024
1037,2019-06-06 23:50:28+00:00,192.56596195208323
1038,2019-06-14 23:40:19+00:00,196.3371110815421
1039,2019-06-30 23:39:43+00:00,
1040,2019-07-01 23:44:25+00:00,185.0751672466604
1041,2019-07-08 23:50:37+00:00,190.67411070887997
1042,2019-07-09 23:33:11+00:00,188.25737870142237
1043,2019-07-16 23:39:06+00:00,191.90440396692657
1044,2019-07-17 23:44:28+00:00,199.417512331837
1045,2019-07-24 23:50:41+00:00,202.21279624981764
1046,2019-08-01 23:38:27+00:00,
1047,2019-08-02 23:44:35+00:00,197.5052734777936
1048,2019-08-09 23:50:48+00:00,195.57868421647728
1049,2019-08-10 23:31:54+00:00,193.26206449900243
1050,2019-08-18 23:44:40+00:00,204.91765185178647
1051,2019-09-02 23:37:06+00:00,203.37248502188493
1052,2019-09-03 23:44:43+00:00,208.00862910347436
1053,2019-09-10 23:50:56+00:00,204.07158716891632
1054,2019-09-19 23:44:49+00:00,208.67517745794638
1055,2019-09-27 23:29:50+00:00,
1056,2019-10-04 23:35:43+00:00,205.40915215354974
1057,2019-10-12 23:51:05+00:00,194.1016063796617
1058,2019-10-20 23:35:03+00:00,205.72021824916425
1059,2019-10-21 23:44:54+00:00,203.708793398151
1060,2019-10-28 23:51:05+00:00,204.2564654555778
1061,2019-10-29 23:28:29+00:00,
1062,2019-11-05 23:34:21+00:00,204.02230792507612
1063,2019-11-13 23:51:03+00:00,197.9253222962901
1064,2019-11-21 23:33:36+00:00,202.79873937283824
1065,2019-11-22 23:44:50+00:00,201.8607129764482
1066,2019-12-15 23:50:59+00:00,206.62635629617526
1067,2019-12-16 23:26:11+00:00,219.54715687896874
1068,2020-01-01 23:25:21+00:00,
1069,2020-01-08 23:31:10+00:00,215.24459123540927
1070,2020-02-02 23:23:45+00:00,
1071,2020-03-12 23:27:53+00:00,204.38777510819526
1072,2020-03-13 23:44:23+00:00,194.15966075413698
1073,2020-03-21 23:21:12+00:00,
1074,2020-04-06 23:20:18+00:00,
1075,2020-04-13 23:26:04+00:00,201.7946517293982
1076,2020-04-14 23:44:07+00:00,199.15494182170679
1077,2020-04-21 23:50:14+00:00,207.8729346574036
1078,2020-04-22 23:19:22+00:00,213.78660267030736
1079,2020-05-07 23:50:05+00:00,201.67377263297408
1080,2020-05-08 23:18:24+00:00,211.32766913422583
1081,2020-05-15 23:24:09+00:00,203.17311482006303
1082,2020-05-16 23:43:56+00:00,203.3022564600602
1083,2020-05-23 23:50:08+00:00,181.2104314473814
1084,2020-06-01 23:44:01+00:00,187.15734270859699
1085,2020-06-24 23:50:25+00:00,195.47547591101076
1086,2020-06-25 23:15:32+00:00,197.24112750591038
1087,2020-07-03 23:44:19+00:00,197.40909631546788
1088,2020-07-10 23:50:32+00:00,205.83368215551172
