,dates,jap0217-0000,jap0217-0001,jap0217-0002
329,2017-02-16 01:16:09+00:00,255.73170599606183,239.32454823864578,224.32260178487496
330,2017-03-20 01:15:53+00:00,245.79070017700263,230.1592007481864,220.8333100227953
331,2017-03-28 01:18:27+00:00,244.11437378160724,228.7817721886991,224.53821485162362
332,2017-04-05 01:15:46+00:00,245.03158332774385,236.74430118435126,214.74512593993572
333,2017-04-13 01:18:33+00:00,241.6971792685258,228.9775824696782,215.7820854350651
334,2017-04-29 01:18:39+00:00,233.24491126110718,227.03359516879357,206.28553328051342
335,2017-05-07 01:15:33+00:00,241.08927415696272,229.86002529044174,207.10775350021677
336,2017-05-23 01:15:44+00:00,,,
337,2017-06-16 01:18:50+00:00,,,
338,2017-07-10 01:16:01+00:00,228.96782461921336,224.04834876328917,206.97371185554093
339,2017-07-18 01:18:53+00:00,247.19055478035813,234.06951869542036,215.02476345408482
340,2017-11-07 01:18:50+00:00,,,207.31738900031567
341,2017-12-01 01:16:22+00:00,232.10298333658156,238.09951617482423,221.652690309047
342,2017-12-09 01:18:39+00:00,245.69549845349903,245.73131988179497,227.97310515200874
343,2017-12-17 01:16:24+00:00,234.14290821703096,227.76263258292713,214.37107169076128
344,2017-12-25 01:18:29+00:00,,226.48106572479716,216.49582970833293
345,2018-01-02 01:16:22+00:00,245.44642259415616,241.3345712044783,215.78828540315
346,2018-01-10 01:18:16+00:00,227.3989956349603,226.3589361203207,213.0494117149348
347,2018-01-18 01:16:15+00:00,207.75792837586852,204.32066060066043,174.60125614521377
348,2018-03-15 01:17:26+00:00,243.4889465138685,230.10947625787387,206.22887025049366
349,2018-03-31 01:17:12+00:00,252.4474857381262,244.97008337338372,224.19202591351237
350,2018-04-08 01:15:36+00:00,235.43471081411863,,196.92853651428038
351,2018-05-10 01:15:18+00:00,,208.01177939601035,203.29752591980994
352,2018-05-18 01:16:24+00:00,214.6562289670151,202.97457501521197,185.3893900452806
353,2018-07-21 01:15:15+00:00,246.73981354265823,,195.7053738031027
354,2018-07-29 01:15:29+00:00,,,193.52102613256716
355,2018-08-14 01:15:38+00:00,220.60335894266143,,196.54347060234699
356,2018-08-22 01:14:39+00:00,245.58572024422978,230.91020224807528,204.15880135556975
357,2018-08-30 01:15:46+00:00,238.58120354745247,219.12546131283716,197.21210841734396
358,2018-10-01 01:15:57+00:00,211.84446288966063,198.27187956531375,184.41602691703955
359,2018-10-09 01:13:34+00:00,236.70075657297204,231.1534730925916,216.71468257390683
360,2018-10-25 01:13:12+00:00,247.97808165256845,234.86473442342037,215.3237304986485
361,2018-11-02 01:16:08+00:00,245.38254648450837,233.7497799381457,223.31171394904266
362,2018-11-10 01:12:51+00:00,218.20825299866132,219.39185192391977,201.7341664331149
363,2019-01-13 01:11:04+00:00,,200.65418381600594,
364,2019-01-21 01:16:02+00:00,238.59806426847337,226.5102403738545,211.02315346931456
365,2019-01-29 01:10:33+00:00,235.29283244308454,231.23207431014646,217.92673323252762
366,2019-03-02 01:09:36+00:00,215.9347014938336,206.44054509400056,176.7955672847935
367,2019-03-18 01:09:04+00:00,265.24856408907436,241.79458075790205,225.45510584988259
368,2019-04-03 01:08:32+00:00,257.71607327921566,236.95008444100847,216.38893501842932
369,2019-04-11 01:15:43+00:00,228.96846937704925,198.97637536335765,192.49466140117022
370,2019-05-05 01:07:21+00:00,221.74270391467948,202.18957586173764,191.28902708023932
371,2019-07-24 01:04:21+00:00,236.5172402258804,,199.82464411476485
372,2019-08-01 01:16:16+00:00,241.0857895275799,226.0644626277023,219.4889870806968
373,2019-08-09 01:03:41+00:00,230.81021641873727,,194.3383911244372
374,2019-08-17 01:16:22+00:00,232.57791724894832,215.90757915884316,195.7591047594923
375,2019-09-02 01:16:25+00:00,239.57942340188188,231.86956124428755,213.61881357634903
376,2019-09-10 01:02:19+00:00,235.79328414652505,223.35026275685544,208.55666621090506
377,2019-11-05 01:16:36+00:00,250.35247492372272,236.06633528505833,224.01165897805916
378,2019-11-21 01:16:32+00:00,228.88793444127637,231.48053985986274,219.35514132431447
379,2019-11-29 00:58:47+00:00,249.85774915427643,244.33296475362272,228.99737808296916
380,2020-02-01 00:55:34+00:00,227.91263925472626,226.14495878246288,216.65986281998335
381,2020-02-09 01:16:16+00:00,251.55103742140622,229.01558470217205,216.75535871397148
382,2020-02-17 00:54:45+00:00,224.0657875857318,220.7605415526052,212.34875269403312
383,2020-02-25 01:16:13+00:00,243.80288351701827,226.93709999479861,219.1484408858473
384,2020-03-20 00:53:01+00:00,228.76286161996174,213.57045938587683,204.75323294468865
385,2020-04-05 00:52:07+00:00,238.33044321049397,227.97201094544985,212.37540120760994
386,2020-04-21 00:51:11+00:00,236.38765560609178,,
387,2020-04-29 01:15:42+00:00,246.43350477573046,229.4992198849005,209.41366239723655
388,2020-05-15 01:15:38+00:00,232.88895055425027,212.57763966050646,189.6602578777995
389,2020-07-02 01:16:00+00:00,233.26810300857446,,192.24200948971117
390,2020-08-03 01:16:10+00:00,244.53399822097373,222.26106065908616,211.1287124415848
391,2020-08-11 00:44:25+00:00,241.45910595349434,,201.20876104485654
392,2020-08-27 00:43:23+00:00,244.92125611429023,230.20249676911936,208.8677723852008
393,2020-09-04 01:16:24+00:00,234.65607613990696,215.0177814927389,203.75340592309837
394,2020-09-28 00:41:17+00:00,237.23870816271645,225.2730188288846,
395,2020-11-15 00:38:07+00:00,233.36398433422053,,
396,2020-11-23 01:16:33+00:00,241.37905048474622,235.0299968488167,221.88398221826117
397,2020-12-17 00:35:47+00:00,222.69173428237445,227.83921571626877,216.645631585964
398,2020-12-25 01:16:32+00:00,229.48188430548078,236.73872667746673,219.63660156147796
399,2021-01-10 01:16:26+00:00,223.83516566629717,226.7783942734404,216.00694321831244
400,2021-02-03 00:32:21+00:00,,,
401,2021-02-11 01:16:19+00:00,245.7316393612811,232.6309549004373,216.49943662840573
402,2021-02-19 00:31:09+00:00,228.25432341445728,228.58748776891414,
403,2021-03-15 01:16:04+00:00,239.03022674554256,231.3002326532751,209.5934611961105
404,2021-03-23 00:28:39+00:00,234.35400814173056,227.05099873674703,209.1280786488147
405,2021-03-31 01:16:00+00:00,226.4166581092614,217.93793212788475,207.1841237944965
406,2021-04-16 01:15:54+00:00,244.95869613163046,232.17123966624035,213.24991216322366
407,2021-05-02 01:15:45+00:00,,206.09911887206445,194.43326493012708
408,2021-06-11 00:21:57+00:00,231.6781490650239,225.53358638088733,206.7788682357906
409,2021-07-21 01:16:11+00:00,249.81999996836075,225.21087104133562,212.649714261176
410,2021-08-06 01:16:19+00:00,230.41686335743685,210.7038407867321,197.3878951770743
411,2021-08-30 00:15:06+00:00,235.54768313655418,234.37191858760335,216.26509154931253
412,2021-09-23 01:16:31+00:00,218.79739036312444,213.41734266854962,199.81775107442988
413,2021-11-10 01:16:36+00:00,,212.4447027719036,210.39157894277872
414,2021-11-26 01:16:34+00:00,243.86601905910916,238.16017593246158,225.94704670973337
415,2021-12-04 00:06:19+00:00,,206.141008380057,212.74693422398528
416,2021-12-12 01:16:34+00:00,228.8773102673989,240.56772144859443,222.69527402817022
417,2021-12-20 00:04:47+00:00,,,221.56259075591336
418,2021-12-28 01:16:29+00:00,233.97909399697278,228.70090153727287,218.6206082939865
