,dates,per0094-0000,per0094-0001,per0094-0002,per0094-0003,per0094-0004,per0094-0005,per0094-0006
481,2019-10-30 15:17:07+00:00,223.75124277366996,215.00791339575966,219.49159537804587,219.16628597109175,223.32954026317543,230.32483946113587,228.219722591679
482,2019-11-07 15:00:18+00:00,220.81611441127282,208.697501275908,203.58789976700086,210.38304743797568,218.53998491131955,208.28124911115015,
483,2019-11-15 15:17:04+00:00,223.1976910076587,216.11067255975857,221.12813805521114,225.36227147007224,233.2601898009718,225.75062791050016,225.09259710040124
484,2019-12-01 15:17:03+00:00,224.288216498153,210.30706080077323,214.58500677195715,220.69550329446702,227.52501302265864,224.82481539756725,224.46358875891042
485,2019-12-09 14:58:47+00:00,,,,227.2626494855668,233.69494229573445,233.37487937832535,224.39450738803725
486,2019-12-17 15:17:01+00:00,232.06433835689242,222.22277958982974,223.7918779777949,222.5622967253438,232.62197592387815,228.26134762415734,229.04915603241162
487,2019-12-24 15:23:10+00:00,,,221.5394157697101,220.31901098486733,229.30234549635153,233.7064795664823,228.12099493875223
488,2019-12-25 14:57:58+00:00,,225.66182881398976,225.70021836448677,226.31403087206377,236.0636159899389,237.37241656400204,229.0736791121086
489,2020-01-09 15:23:06+00:00,251.06427010483745,234.9078186373912,227.20589687568145,228.7472465108093,231.5802936450681,230.54503523436966,215.31659521695568
490,2020-01-10 14:57:08+00:00,254.14601381523795,233.44297146040645,229.68314031814646,226.06450787532515,229.83517324023074,230.22160953654753,214.2481548027271
491,2020-01-17 15:02:58+00:00,241.415227406892,226.20757704341978,225.42893072788672,224.26054842748113,233.4164346345383,228.00331307934272,224.19021833020076
492,2020-01-18 15:16:53+00:00,228.30870537004267,220.52170410890096,220.43844423522634,221.20991950734967,228.17787067279176,228.3161369036614,225.88668259159817
493,2020-01-26 14:56:21+00:00,,,222.30247259127086,223.60396910730458,229.43642421486967,227.8232102884744,214.67843129763824
494,2020-02-02 15:02:10+00:00,,229.5718417217742,225.16130034232407,225.08111043493744,236.89672898697523,234.24795325603284,206.72813685898697
495,2020-02-03 15:16:48+00:00,252.15447344211256,217.5108993759253,216.3459357944147,219.89960854737154,229.20280668216313,221.32271705864548,200.3333933367324
496,2020-02-10 15:22:57+00:00,,,,,,,
497,2020-02-11 14:55:32+00:00,233.48886550523028,214.97406975172723,219.07738569964232,,,,
498,2020-02-18 15:01:21+00:00,231.41472178003733,218.77554783454343,214.9157144763481,,,,
499,2020-02-19 15:16:45+00:00,237.8005494562657,222.49792376872972,221.02377307247372,222.66680104292954,232.86142186196454,231.76538704333694,221.2372156437931
500,2020-03-14 14:53:49+00:00,226.58550315455176,209.2070812708606,195.33592297553525,,,,
501,2020-03-22 15:16:31+00:00,229.40867627983215,215.8503923737709,217.06589904271468,220.54377227305278,231.85769715304218,230.68017308801166,220.55073774632586
502,2020-03-30 14:52:56+00:00,,187.76776090614774,195.97857434809112,197.18291054787744,209.44414838820043,200.71792098768282,200.785981004517
503,2020-04-07 15:16:23+00:00,221.35207434646878,208.77430314387408,210.5690749992013,213.7819756094484,226.72384772978467,222.5335170911021,205.43327013872056
504,2020-04-15 14:52:01+00:00,,,191.17066649145494,196.41293060150528,209.81410171876615,204.99846651686565,192.97271783894809
505,2020-04-22 14:57:47+00:00,217.58038720177876,203.86629549347515,204.86880220416566,206.68396835450338,219.25162258302592,204.26946498739363,
506,2020-05-01 14:51:04+00:00,,205.05366582576832,202.99473413536813,208.69379969625223,215.50296236998966,216.14821519169436,216.48461617138827
507,2020-05-08 14:56:49+00:00,,,,221.0900509652265,221.46072970491002,216.4077736150423,212.10888978425749
508,2020-05-09 15:16:07+00:00,204.91879181205587,199.45777728406094,214.59560937029738,216.03591678333066,208.31373814253683,205.6396326457675,186.66030101689944
509,2020-05-17 14:50:05+00:00,216.53831418758983,,,,,,204.03659997767332
510,2020-05-25 15:16:11+00:00,221.8418712805763,213.5858862714033,220.96950442723667,220.9476532432493,221.82107856785046,210.72760352599255,208.83152726882108
511,2020-06-02 14:49:07+00:00,,,,,,,
512,2020-07-04 14:47:14+00:00,,,,221.69591379121755,218.5596058589178,210.1344050301712,208.05342443324776
513,2020-07-12 15:16:35+00:00,217.75824131565372,207.07533663534966,207.80102132244127,205.00677799030325,213.0923998242332,214.79251437593052,213.47819589801082
514,2020-08-12 14:51:00+00:00,214.25081299163463,204.12291292771965,197.82922165218682,204.3449556746412,209.6572356344217,206.29321629637684,
515,2020-08-21 14:44:15+00:00,,,161.63422657365717,,,,
516,2020-09-06 14:43:12+00:00,,,,,,,
517,2020-09-22 14:42:08+00:00,,,,,,,
518,2020-09-29 14:47:53+00:00,,,,,,,
519,2020-09-30 15:17:02+00:00,206.31172848704745,199.20540697188625,214.5941444783682,215.96465735158534,221.8772695217175,222.52231350992685,214.94094969987862
520,2020-10-15 14:46:51+00:00,,,,213.74673483612654,225.46015414361634,222.040105005249,216.68376883529857
521,2020-10-16 15:17:04+00:00,219.88122886612894,206.6682404680493,209.67857028968336,209.78021366684766,226.58356326352956,217.78188247499097,215.42467551635139
522,2020-10-24 14:40:05+00:00,,,,212.87398913557308,221.25994748758785,221.07643086187738,223.84547998961665
523,2020-11-09 14:39:00+00:00,221.87406399053884,212.3641697667837,212.01463684616462,200.290163625856,,,
524,2020-11-25 14:37:53+00:00,210.51602458074623,206.7770080576987,211.3366295848829,215.8547645531611,224.59462732840962,227.9687116098516,225.48502123443254
525,2020-12-03 15:17:05+00:00,220.5915437437335,211.2704259524359,211.7821632877003,214.4703647414658,218.77898374306056,231.99270547649908,229.93045491610195
526,2020-12-19 15:17:04+00:00,232.1898933165512,215.12638043508963,219.6197566700423,218.43014354951396,226.44408747782973,222.903413583362,217.1886828494216
527,2021-01-11 15:23:07+00:00,,,224.85427259268005,219.59057680375508,226.28624852776923,224.19763151875665,209.51695049844
528,2021-01-12 14:34:24+00:00,244.77235357539632,221.83537083480977,216.92012569580368,,,,
529,2021-01-20 15:16:52+00:00,250.21219985851394,220.47606817620783,217.71418867970687,215.8777846522422,224.69392075805092,214.0106272856934,199.21550934597326
530,2021-01-27 15:23:03+00:00,267.5436316643386,236.72383422090616,228.8685732606241,225.87284673312593,228.41938233778728,218.83430984351222,196.1070006593311
531,2021-01-28 14:33:15+00:00,,,,224.43503966503482,229.111907405736,218.0357626506153,203.04066765073566
532,2021-02-05 15:16:51+00:00,,,,,,,
533,2021-02-13 14:32:04+00:00,256.2970157868366,221.41710566805085,217.2285581490926,218.87402447476222,221.05179026055742,,
534,2021-02-21 15:16:46+00:00,240.73115092261648,214.11867088550466,206.8326719975288,213.2412316411158,223.23334147602813,232.81292383312558,217.20986511956914
535,2021-03-01 14:30:51+00:00,244.17680755259124,221.98960547809327,218.80030885526668,213.29578563753302,221.93972836478895,,
536,2021-03-08 14:36:29+00:00,,,,,,,
537,2021-03-16 15:22:44+00:00,241.38538411762266,223.69260859699602,219.36447480118142,213.3155772144351,217.45260952775118,230.02757932610513,222.10045328324094
538,2021-03-17 14:29:35+00:00,238.8605989095941,221.26460894562854,220.32239628038812,,,,
539,2021-03-24 14:35:12+00:00,247.38514814454433,,,,,,
540,2021-03-25 15:16:32+00:00,233.68689662779684,215.60414932762637,219.51662039588166,219.62321787150688,227.2759316558711,230.7627574715522,230.65717231600024
541,2021-04-02 14:28:17+00:00,196.5488534033085,,,,,198.06015453237012,190.23216242780734
542,2021-04-09 14:33:53+00:00,,,,,,224.70432585282836,219.96524863189546
543,2021-04-10 15:16:27+00:00,,,,,,,
544,2021-04-18 14:26:57+00:00,,192.34406288576062,198.62669297155796,200.48824256779525,205.9550099937802,202.88345195269966,200.1417366360531
545,2021-04-25 14:32:32+00:00,217.63748089533084,208.84446533100362,210.23545604988058,,,,
546,2021-04-26 15:16:19+00:00,223.90570909220807,219.6571155295946,223.05742433508613,223.06721017697527,229.80412505613324,228.639516677949,228.18897123533202
547,2021-05-20 14:24:15+00:00,,,,,,,
548,2021-06-05 14:22:54+00:00,,,,,,,
549,2021-06-21 14:21:36+00:00,,,,,,,
550,2021-06-28 14:27:12+00:00,198.65869187854156,189.21129045208173,189.22074858718946,193.00592783476162,196.02253156337375,189.45470604734564,
551,2021-06-29 15:16:37+00:00,,,,,,,
552,2021-07-23 14:18:53+00:00,,,,,,,
553,2021-10-11 14:11:51+00:00,,,,,,,
554,2021-10-19 15:17:09+00:00,224.33245588277737,212.74858877927895,217.18474023235478,215.20953027580924,221.893315135158,222.40146252370468,220.12788383141606
555,2021-10-27 14:10:24+00:00,220.604687614846,211.53082756505682,216.85894998383762,218.42382719474574,222.41849137812426,222.8110573944296,217.80836658810813
556,2021-11-04 15:17:08+00:00,234.18021937428477,216.2234642295051,217.88317817008456,221.9941982011208,230.98534202260709,228.08527042161933,212.5761005702742
557,2021-11-23 15:19:37+00:00,228.4045005268229,221.27089186867963,225.61779273153238,225.8770710538451,231.31654734157425,237.34347758956142,237.62711466030274
558,2021-12-14 14:05:49+00:00,215.8582099762489,218.9766097398663,,,,,
559,2021-12-14 15:17:01+00:00,231.12273864962165,222.98725212854836,218.8416319207091,218.90309734545048,228.9599640708235,234.8071064405844,229.69501977161727
560,2021-12-21 14:11:19+00:00,245.54930271957573,220.1527217783924,217.93998311898068,217.18064602835616,232.7440305386054,,
561,2021-12-22 15:17:02+00:00,246.05843018510365,224.544388085668,222.39706765521242,224.20077352408572,240.63072360834326,246.25785963018808,229.9192484723606
562,2021-12-30 14:04:14+00:00,248.0342166946716,228.2844465688812,223.567202806556,,,,
563,2021-12-30 15:17:01+00:00,242.90288483168348,225.13441420343634,226.03787671763882,221.8025711406134,232.833879744888,234.76121183235307,226.97444907842237
564,2022-01-07 15:16:58+00:00,224.926974395902,216.53627837078756,219.70198600059544,217.1535602759884,222.84655788985665,230.4434338949713,226.22331127456988
565,2022-01-15 15:16:58+00:00,241.87407679998879,228.5289239680978,224.63364172879028,221.79056082585606,233.52891344833037,236.40447262900943,220.06624017459097
566,2022-01-23 15:16:54+00:00,,,,,220.8548852026836,218.4021273463085,
567,2022-02-08 15:16:51+00:00,237.38258435293895,216.40222000892683,220.48272875550506,222.94937923068426,223.2809708888848,216.11284219320788,210.49099722655453
568,2022-02-16 15:16:55+00:00,,,,,,,
569,2022-03-12 15:16:41+00:00,232.4605966004029,214.52616685843606,217.02817590218055,215.80946159905437,221.46390505047657,225.44346133411688,197.3342701376044
570,2022-03-28 15:16:29+00:00,221.79105951485934,217.08561248634663,,216.07723371529227,229.93906545932805,225.10408675052258,223.62117699316582
571,2022-04-05 15:16:40+00:00,229.1995949555622,,,,226.41900540840294,230.50976270409745,227.20659089829286
572,2022-04-21 15:16:29+00:00,208.55121334996795,202.0210362982455,200.3774090594443,201.17225997032256,213.18665282027916,215.35416706066428,209.17055411962104
573,2022-04-29 15:16:29+00:00,223.04640266872866,212.71375053364196,213.19352961827127,211.64204130375407,223.04087852028738,226.49495108962293,218.6102898174844
574,2022-05-07 15:16:25+00:00,218.6920318353712,212.83980429772325,,218.43333169433188,224.64595761256882,223.12239566503484,216.3294841074782
575,2022-05-15 15:16:39+00:00,223.1788683494321,213.45361051173586,216.33591728857016,216.20375450531827,226.06838802331455,227.49958588012458,216.51492902397104
576,2022-05-31 15:16:43+00:00,223.4184706534997,212.71846454876038,220.73664101231284,223.962769096253,222.62240530572785,217.9212955196145,204.75088608040582
577,2022-06-16 15:16:55+00:00,221.61408849486432,216.2440377647843,216.11319512233626,219.36571825631523,226.1701305175188,218.33541934823472,204.37755229927143
578,2022-08-11 15:16:54+00:00,219.2264607097248,210.77999629781127,213.05343385017102,218.59484913964872,220.9677606443268,227.05141147812367,226.9410687140487
579,2022-10-14 15:17:10+00:00,217.94706770859585,207.293312304128,211.38526766150687,214.48081454741515,224.15615161741061,221.34336803348214,216.3105540108636
580,2022-11-07 15:17:21+00:00,,,,224.06153948750597,233.98179480907197,230.25445409678915,218.1236195088936
581,2022-11-15 15:17:12+00:00,222.0210316676153,214.12470249646933,217.0408888207929,220.93502796499502,229.78868609203383,229.00278617024466,213.26333162916882
582,2022-11-23 15:17:16+00:00,221.58328775437707,211.81544290542632,210.49991968490014,213.0252095019357,224.92053818810163,225.33223194394495,209.3214987189066
583,2022-12-01 15:17:08+00:00,221.30343163817372,208.61205986537522,208.6561892311436,208.50489827611892,217.86476235845478,217.13834742984517,211.82242638086768
584,2022-12-09 15:17:16+00:00,235.85520539077766,218.47770206980982,221.20685848285063,222.68716485708805,233.712286321938,236.90080567616212,225.8240111910521
585,2022-12-17 15:17:10+00:00,221.48500674920695,203.2244652670928,210.8470592914145,217.59590987654607,226.40117544567568,226.33976421569997,214.7851838599866
586,2022-12-25 15:17:07+00:00,223.7635748487634,215.85745527149442,211.99208218876575,215.14174424092516,224.38839207584374,227.22129739191416,210.67334618860204
587,2023-01-02 15:17:11+00:00,239.7033182409608,216.8523519743992,213.25774289073428,214.44496052016729,228.9698255012679,228.69957628382122,213.46750831321128
588,2023-01-10 15:17:06+00:00,242.6810660531533,212.16549409625534,216.33948937144734,218.9682776823209,230.887961350842,228.77042999504542,210.82015065042134
589,2023-01-17 15:23:10+00:00,,,210.53217357313244,214.68079594703545,222.37739208364974,209.15483101507604,195.7789793029556
590,2023-02-27 15:16:47+00:00,226.26316149378428,217.61490323489824,217.13955487201596,216.89693734582687,221.22926734851896,223.17267840683647,215.07122256554038
591,2023-03-07 15:16:54+00:00,235.93924448633976,223.29851078792848,226.56729847831127,218.66234986452534,220.3179154159282,243.82344948635614,230.91765716472463
592,2023-03-23 15:16:48+00:00,239.45744519804163,228.8654420819276,226.8204406894934,225.081167845113,232.73499246486097,231.83480638219794,230.63856975229427
593,2023-03-31 15:16:30+00:00,226.58417080083973,217.02106946230333,208.4031704424276,210.35949472205203,220.88852401679958,224.90433698086443,221.18723274000354
594,2023-04-16 15:16:16+00:00,220.2793200590347,211.9883713854611,217.9153511167752,221.23502214086773,233.7251795177093,234.9618844308862,236.6755804344263
595,2023-04-24 15:16:33+00:00,209.6518056654615,204.08916414833843,208.3813748947797,213.86359006331813,226.4179650478399,230.96805864839928,228.21567869198498
596,2023-05-26 15:16:12+00:00,196.25231252833885,185.75838716623218,200.62674790194282,198.56789513847,200.2154225314652,198.3892322440745,173.11075503199646
597,2023-06-03 15:16:04+00:00,198.649071371165,192.9115226195627,203.34921427397296,209.86190153720702,208.2551609776025,192.91432841985335,164.92721392135806
598,2023-06-27 15:16:06+00:00,207.4702594529302,198.3040695811085,209.0862994240416,202.75196555677582,201.58578481772477,198.23132145744273,183.56004305222564
599,2023-08-14 15:16:30+00:00,222.23117166336314,214.35964053983167,219.42288762144352,216.79631351891874,216.13881486641176,212.46144142034245,202.93147577299976
600,2023-09-15 15:16:48+00:00,207.92352318852375,202.65467657438177,205.92220377659794,209.867782393431,212.32839186946433,199.24481740844428,185.70326249462533
601,2023-09-23 15:16:48+00:00,218.20141250503193,204.58629504347945,209.9015451131695,212.31101848443873,214.78917846497708,203.1244663151204,188.88195649884597
602,2023-10-01 15:16:47+00:00,213.58635708547763,209.81725106250863,212.76059964134177,209.1946597944749,211.85723340442533,212.18660968538916,205.67977185945563
603,2023-10-17 15:16:58+00:00,216.4716874695767,204.9520671559212,211.35287095940697,209.83175809118083,215.44453199463752,216.97559703695725,211.18066158953314
604,2023-12-04 15:16:59+00:00,221.95030610183096,209.16993469300962,204.0390564367195,205.77813428569146,215.6040814815642,217.20496620708366,212.71607526567882
605,2023-12-12 15:16:53+00:00,234.75797831008842,216.39759939072533,213.02948989347965,213.5540459640775,231.8218514648264,234.2497351327259,227.262394106793
606,2024-01-05 15:16:57+00:00,233.06473187659194,217.25996500940164,214.74579104953784,209.19333721192487,224.55615958130346,215.7825397394944,204.49774178836884
607,2024-01-21 15:16:58+00:00,236.93362056760856,217.0932139536388,218.0333432912845,218.53811203715276,227.99460104028267,223.8758305722959,215.82827404441525
608,2024-02-06 15:17:02+00:00,237.38314636445554,222.11939989060963,228.70615871683623,224.27303285335393,231.7568873164041,231.05032549318764,218.59432878755763
609,2024-02-14 15:16:48+00:00,224.30372243894521,210.90388176999863,212.36951360256097,212.26736164993002,219.22793133359198,219.9849180636403,207.37425008012616
610,2024-03-09 15:16:54+00:00,244.61549623816802,223.56320719660454,222.76541380473074,222.45676176440253,232.0211557261518,227.0896928330177,215.03346646214834
611,2024-03-17 15:16:32+00:00,215.68477775677022,207.6022276177128,201.86840929019093,199.06985183570788,204.57984723523083,209.8601046316984,201.84419345953998
612,2024-03-25 15:16:48+00:00,,,,,,,
613,2024-04-02 15:16:20+00:00,221.18536423779227,212.13962170899242,211.48050139532825,213.84255037509507,222.00292778249388,221.22025647123135,207.42993935509452
614,2024-04-10 15:16:41+00:00,216.70146086594912,204.38949173368218,201.16231834602897,205.13679832915398,216.16085440888398,215.1007985048402,210.82077451488217
615,2024-04-18 15:16:12+00:00,222.5119324143866,203.51761402064466,205.47268446048287,210.25357758038206,217.77164815025316,213.05789877034778,208.54886241138655
616,2024-04-26 15:16:21+00:00,214.5336904090714,204.83030793849898,206.6212793151447,204.92440174972143,216.30783538764604,211.60175773814456,204.4113228103996
617,2024-06-05 15:15:49+00:00,212.39774103804007,208.69979934820634,214.6084314710496,222.73896817862072,217.3725216878334,219.68471632995437,212.21838383945249
618,2024-06-13 15:15:59+00:00,,,,,,,
619,2024-07-07 15:16:05+00:00,,,,,,,
620,2024-10-19 15:16:51+00:00,219.1084833141349,211.54153454092713,214.846251945516,217.29628956069075,226.52900409353907,216.04689478033407,212.59536808689305
621,2024-10-27 15:16:45+00:00,220.75638948686526,212.94946812305847,213.0556914506959,210.65564592265827,226.25192029436056,215.82580654595523,209.52299842398924
622,2024-11-20 15:16:56+00:00,224.30173852747046,211.022368471161,211.69044222141207,208.80060401562355,215.9012113387429,220.77492923194563,211.8177405715801
623,2024-11-28 15:16:56+00:00,221.64672263916012,212.10455957827958,211.7565660020423,207.85920667715516,225.1013304406011,223.21620022701845,212.38056072449643
624,2024-12-06 15:16:53+00:00,218.9827343228874,210.4860035006658,210.27526841536638,212.47879180418036,218.4150670262954,219.86755752658104,215.8336195556444
625,2024-12-14 15:16:44+00:00,228.05340497525773,215.31349154087908,218.4475370213024,221.36856222445948,232.3392826166792,228.34177780278088,219.5203664818421
626,2024-12-22 15:16:54+00:00,220.8787722377188,210.0960946203234,211.91079051760028,212.3933324830627,220.59892650889492,225.52829175536965,211.47384416127744
627,2025-01-15 15:16:49+00:00,264.84650779976005,238.1763422172104,231.02260630504037,226.4690825872682,232.16684441641763,221.07952551526034,205.3412500969353
628,2025-01-23 15:16:55+00:00,256.4228725092373,232.4582391906197,230.1223455199387,223.1822585399608,228.58110431781296,221.71011071905815,210.52334984073207
629,2025-03-12 15:16:46+00:00,248.50675192571413,229.89688405145773,228.37935398336714,231.24489725822954,238.87022773051274,228.71334731075336,226.53411928147295
630,2025-03-20 15:16:24+00:00,220.64288999328426,209.3767451457381,209.5700062239571,209.81747018091568,219.78734367984475,219.20797162458112,210.32033549500346
631,2025-04-05 15:16:22+00:00,232.84809408540346,216.8893865276822,215.86789824476145,213.36994021882515,223.5425242529883,215.62133980897252,218.35184135054135
632,2025-04-13 15:16:36+00:00,223.68032444705923,210.52095403248057,206.08070970462038,208.46285872411732,218.02018790066217,221.22535753935273,199.17911641060635
633,2025-04-21 15:16:10+00:00,220.0953478520941,204.8965962077361,207.86213265830455,214.38730001546477,213.66667373975378,205.02453348107508,202.73983315096365
634,2025-04-29 15:16:27+00:00,210.8350848433666,203.68765081317517,206.4666749889201,208.9016214602619,220.75944649514213,210.0755024347933,194.85980043146446
