,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
316,2013-11-29 01:10:04+00:00,217.0683948486748,,193.54524650862078,180.0688039494344,187.49446868688506,183.32795016078913,173.12505078537328,186.1717702136469,176.2945603545811,181.1187196735443,171.46635955977038,185.41000647799703,198.77139943900764,207.199407082056,203.9742101133965,214.2621665120524,,235.26938940072918,233.6831555358825,222.6055950896491
317,2013-12-06 01:16:15+00:00,214.15889750149415,182.49879382139204,184.90776717395858,174.13166268369523,169.76684274463406,166.99944364299867,161.37071595936982,155.55161282965307,167.32613433836204,162.38216291988104,161.44525265812902,169.87651922077967,179.7688701573167,185.42616698148348,196.35694554568738,209.8975001023169,,241.2649555664436,219.60408159588226,218.1977009656804
318,2013-12-14 01:10:58+00:00,230.42119984019735,201.22995699690625,181.7331515116952,182.26631156675774,173.82440102479364,170.2264150816968,,,,174.43698577003312,177.90498672094904,189.79438781405523,200.92638932368808,208.84936712271377,201.51026182198115,205.54564566112728,219.88955289300947,233.07503642092536,217.47631717488267,
319,2013-12-15 01:09:59+00:00,235.28671899593013,218.4947716816249,198.4074507219864,,190.8674590593273,182.55705119070714,186.35106032921072,193.5126487277319,188.8649031368556,193.3880287962704,188.14980172210514,198.2769396621539,206.1236466636461,211.3091251589871,,222.4574600777245,,243.56075408446713,229.5937538437213,227.14450499049966
320,2014-01-07 01:15:57+00:00,214.10433239900365,198.0375050122898,182.7316567024268,175.46615564063984,176.01104282649203,156.87610216612987,162.8535772392597,160.4180122259064,168.8390631742383,180.61295774204038,183.72707469066216,195.83438654210985,206.7936339453179,,,,,270.7063072836233,251.94109524549924,245.3875552740898
321,2014-01-15 01:11:12+00:00,223.15284062880102,,,,186.09015912449414,152.73101299934027,,,,188.50765096803516,197.38564610475453,197.05720180604442,211.97134301584387,223.04944618870178,,,,268.91712351923115,256.0795317509853,
322,2014-01-23 01:15:46+00:00,242.36836462408058,,,,,,,,,177.92033980706424,,,188.25313983541693,206.33713471229797,210.8076544931047,,,255.6733195274387,229.9498255674824,194.54069872828913
323,2014-01-31 01:11:29+00:00,,,,,,115.68616035840775,124.6523689003596,,,,,,,,,,,252.76598371065464,233.72920114234748,
324,2014-02-01 01:09:31+00:00,213.93071731407596,201.95501607411305,177.31794688294642,180.49807102789998,173.68939240647146,168.2410674223589,166.990158745507,180.26166757939757,176.27621944185066,182.78001963964465,194.70679102382226,191.44875633595956,171.474654228708,,,,,,,
325,2014-03-29 01:05:24+00:00,194.85507219768314,177.1753962698623,155.74060461717556,161.3084891993417,,150.9627375595075,157.98063991013294,,,,,,,193.03407606513332,,224.63633648337463,,257.0264884745554,234.48311752281035,230.4992918905591
326,2014-04-13 01:14:39+00:00,193.9155570852348,180.9932120365242,158.28435616170876,157.9863369910475,160.04881760620142,,159.99817798760822,,174.43534744656506,181.2298836954711,174.42791071085145,184.8364050729597,197.25600075387118,207.98953447361114,226.35896988122582,,,259.222069319192,249.8864608434178,239.58956341770337
327,2014-04-14 01:05:30+00:00,,,,180.51711970398924,187.18989259948003,168.80620634276514,177.25469446270583,194.20932138036034,201.53535508674273,192.9851846198595,,,,,,,,276.58860280390496,,259.03195743519615
328,2014-04-22 01:08:20+00:00,189.84897187685235,173.26304857967858,,137.68791545339027,149.61666176543304,,,,,,163.23988628460694,169.68856491275753,191.53275246709143,,,,259.3515721685433,252.49576180902375,226.42480987030822,226.63792831291263
329,2014-04-29 01:14:24+00:00,183.03791349452575,158.0753096017418,143.03625662643805,,119.86014531195153,,119.70566357503898,,,,157.36738018804687,156.3120205851242,160.36680686907516,185.18035236239575,187.14650311449165,205.178764439439,221.17928078023166,240.14816767546318,223.18309860162023,211.97748076187784
330,2014-05-07 01:11:51+00:00,186.70158809005875,173.5668444148692,157.0178433994919,,,,,163.92392609347473,166.44498275589615,162.07918637383415,170.59217126910602,182.905076162997,183.3146709119687,195.8642082182978,197.6526543260721,209.52297947850582,,,,234.08996490018367
331,2014-05-08 01:08:04+00:00,191.6688926786479,176.83166235317657,156.79277538960778,163.38326944590537,,149.5574088407469,154.84675772657474,158.05560951104906,165.7839700360908,158.64311463809497,174.7972578188002,181.25094299898686,185.7912913980928,189.62180095232657,208.27615355690273,215.07249651415358,,255.01560753923494,236.5419214397052,229.01980746500172
332,2014-05-31 01:14:13+00:00,174.08155780937585,149.2037277581371,134.40618871523034,,131.69449564981824,129.33771912595518,132.30544879311424,,,,149.52910100854263,162.9733525609173,181.7557083125567,180.93978201347318,190.89894484672843,202.26172286047372,,227.4122704889222,213.51759974765477,208.69520690132106
333,2014-06-01 01:05:50+00:00,213.90507948707855,193.40480458701637,,,,,,,175.83950650371355,176.87408616423198,186.13290595606415,194.90531762837773,,223.81809053054124,,,,,,
334,2014-06-24 01:12:04+00:00,190.8716307239192,,,,125.2535359804158,,,,,160.56605654920037,171.75698267040084,188.92543939323792,191.8159839756899,199.62834838421384,197.0055967827036,204.4951252518835,216.4457077353372,239.90181120645863,,
335,2014-07-02 01:14:24+00:00,180.63451371426783,170.6196182424627,139.6370349303267,,,,133.73431924475767,136.27618976120684,,151.05624206376194,148.89143416943665,162.62111130454718,174.00552566340022,173.15371335433818,187.022042581943,190.10708308154324,202.20958036786678,228.50614157664185,206.5764181108473,192.59538462009203
336,2014-07-26 01:12:13+00:00,208.32251201469734,193.0562151773471,170.4492326159196,168.3807786018496,,151.771294739289,155.1004569446164,,,,,200.17463380370057,203.8933862903737,205.08667178782386,,,,239.47791876756037,204.27502846807923,207.85634577510015
337,2014-07-27 01:08:21+00:00,192.76433786911642,,,,162.28490550619438,,,,,124.51419227803655,134.87286337288978,175.73230803866642,187.25103948529008,205.2926617955072,198.50721118947175,209.66165494204782,,235.6438871782294,218.58154757411816,
338,2014-09-12 01:12:15+00:00,171.75784850457347,157.9483498942883,151.6572742839015,161.2786413595759,148.97930377655376,,,,,,,163.00333961790489,182.62349385435328,175.6767333103286,186.31333980298632,195.4403228927893,203.35202962296614,210.11523125554947,195.4277470899369,189.2768275744244
339,2014-09-20 01:14:45+00:00,,174.4069783429621,167.6535663955614,166.99150796627262,162.02593255000028,153.04807199279685,167.41730967448873,169.80721172873766,172.55962973211507,181.3768246287148,175.69110915634343,192.21843301514414,201.70676209662219,201.79118663186574,210.60170778815876,215.4249271552076,,243.42389027339286,225.87131647349736,224.1289641220882
340,2014-09-21 01:06:10+00:00,,,,181.4208910676775,185.43794695940946,181.23534831242168,175.81542347967596,181.3923111652663,193.34041673593924,193.1259750569251,,,,,,,,,,
341,2014-10-07 01:06:23+00:00,155.46410494416176,148.83813013426013,,,,,,,,,,,,,,,174.8821267106574,,186.83383121319412,
342,2014-10-15 01:08:41+00:00,187.19841341211136,159.87402851108334,150.41157162409382,152.6026476962678,,,,,163.45410671147238,,162.98342019258908,166.13646841441903,163.75581115611575,,168.96218001244443,,192.92486974027977,209.40729379373101,200.5784546871044,205.84679919434407
343,2014-10-23 01:06:32+00:00,,,,,163.21418406214843,169.160930556247,169.57227844093936,187.2564109949677,182.48567147884168,174.27710575946253,,,,,,,,253.65578396431533,234.63320706832317,229.11789803691673
344,2014-10-30 01:12:46+00:00,213.33506283983914,188.89613244391413,185.0376448137403,182.8281103765143,182.79019322061873,174.50222457298315,184.39750626649865,182.14203155683373,186.04992930853456,,,,211.51020820643464,,,247.65183857428414,,260.97215641678696,237.71265445821317,234.3382170050826
345,2014-10-31 01:08:37+00:00,202.4448297296093,180.64750152885873,179.24443766106893,177.53159933093238,172.0595217881328,171.04829558132042,176.0530919316746,190.64175623919525,181.66474031241992,183.12820584070195,186.2944875062271,190.66097529119585,203.8703990167268,212.6498157034316,,,,250.88579880874795,233.00899332722582,233.27560014527762
346,2014-11-07 01:14:51+00:00,191.71169999919093,173.17698410847703,159.5811389409097,158.0265785549878,163.24464684273505,,,173.6296481798025,172.17937448519996,166.6128302731029,174.87210524081965,178.59034616498207,182.79378487548593,198.86059946933872,202.3693132373241,211.97048029495434,,245.52791383217698,221.08546282214076,218.21546952864935
347,2014-11-15 01:12:53+00:00,,,177.88393460431337,177.27677191260912,171.56893690842563,172.61667486126888,177.66735986422657,177.15076114516702,176.25021573259707,180.69629026247424,180.4260336676514,,,,,,,,,
348,2014-11-24 01:06:44+00:00,195.77674419800422,187.64283647688285,171.55307022854842,174.47088424888977,,,,,,,177.28080202475002,167.30166777184655,176.83146461321024,185.6571572492436,206.85902726041715,214.53489442966878,,,,
349,2014-12-09 01:14:45+00:00,187.0392752716733,174.54526798044975,169.54900880589562,168.28784790520078,166.75792385409176,,167.59992285802767,173.6667757489714,177.75692710843663,180.46745129261194,169.9236178809796,180.5356321374417,192.73320628283884,197.5738699719614,214.88939637022477,212.37771515740764,223.0841547600285,240.7130365587515,227.85892416034912,207.57322454092002
350,2014-12-17 01:13:08+00:00,,,,,,137.54101009700904,,,,,,154.19977703208497,163.11656178498748,167.44326346516402,165.33006866606752,,187.1532709316361,204.9961865632488,,191.58931859486054
351,2014-12-18 01:08:34+00:00,205.79139333441645,182.08944836473032,180.45072942537877,181.07168598796835,175.73438979655654,176.83922128248915,172.49822927745274,184.56696672906284,185.0254104687975,190.8134919471796,196.0758632933907,186.79735868091964,191.55878206985608,209.42974839261214,,226.3160380425337,,250.1316263387316,232.21355490114397,230.43190954061726
352,2015-01-02 01:13:09+00:00,,181.47809978827647,178.76868988093113,175.56607453938452,178.30457291526645,180.76518012512736,,,172.6404925129319,169.92491913185583,175.43768186665142,,,,202.78661977997191,208.85851660679432,228.0376385294189,234.66069250833223,216.27863503474055,216.75410200447638
353,2015-01-03 01:08:29+00:00,206.3885785531918,184.30555230384738,181.43119502651086,178.65752972012427,180.85298068355732,178.44779029646196,177.26527336975755,186.20905672962752,178.887630911125,181.00374585722594,177.11452753877245,178.48445607986844,192.3203290888294,207.573356324911,206.13837817352493,,,244.4577778519642,233.19831205118496,228.46423331040543
354,2015-01-10 01:14:41+00:00,191.59654594039074,170.7009074073698,165.78681075993998,168.99077712055683,161.07942236192915,170.7705162499708,,173.0417634370612,177.02297318833052,182.4146303505707,183.0540360542312,181.92202985192145,189.6600189681011,200.8267520718774,196.29374321275247,206.58656815371944,218.991761008316,227.05080477037993,214.82065054056585,215.06902994458164
355,2015-01-11 01:07:01+00:00,212.56082946048912,194.10383236278372,175.32681359024048,190.03360268672793,194.87336818463135,188.0231393051269,,,,,,,200.4320940999359,207.62307953791336,227.42810514348142,228.35693284734958,,259.91006007387165,244.2561841470086,
356,2015-03-15 01:14:13+00:00,174.20683921260164,162.69535787834653,147.16845735508025,,129.98606965808705,,163.17891168108332,153.8569596277123,166.31547061712826,153.59577561235278,166.66470587336752,167.8476611701535,181.11727412253262,179.01303951839515,193.8858342020112,196.91842764943974,204.0867937498076,218.75837316726586,201.42258696847978,208.21033023365857
357,2015-03-16 01:07:25+00:00,201.9881707123786,,,,,,180.0623056677504,176.127989031549,185.03744592413673,185.93141471968264,197.23443026430954,194.43603175514272,188.47248269038198,,,,,,,223.17122493235863
358,2015-03-24 01:07:59+00:00,191.36964270727782,178.6634473105346,163.316990602934,165.67605587843315,163.37714440411258,174.40800565764044,178.27586310577155,185.61151086342178,174.8120207720636,178.07183254168984,174.30341018343086,196.34067019271424,202.02123295086614,186.7615740036998,203.24752683604942,210.41512753551896,,234.71393086794976,226.28571767879865,215.54361772262214
359,2015-03-31 01:14:04+00:00,164.16077398178348,157.05234892527503,153.08108496933704,149.16728403439,151.90373890568006,156.0934433545357,158.91489682538207,161.251475563126,163.3331197538904,162.13279086707757,169.8779389259117,176.50543865953352,179.28870901629077,184.5752504000382,191.7682838181987,199.24508318650894,196.29377110099028,214.74436470702096,196.97369776507887,201.08216321763246
360,2015-04-09 01:07:49+00:00,190.36476121739852,185.7700622245218,177.7362237879502,173.63937389374212,166.62044549992072,170.26187731491353,168.77414842523135,185.17408288211678,189.04935748357286,186.10972920205614,191.50744092684613,194.20738104253175,202.70749427161573,208.9221775405258,216.60940111959,211.18533268258676,225.0020830234714,242.2535347437271,213.18974375849137,215.4983708048303
361,2015-04-25 01:07:46+00:00,,170.2887167620401,173.08790809368574,168.91437134001012,,,,171.57664892200543,169.9569965654809,175.06105812695006,171.21917584610202,186.29801679040074,191.38910025829148,192.2635019258081,195.4846457028021,203.855445900396,212.28842426028575,221.65335965045458,198.2682420455666,209.5047072500223
362,2015-05-02 01:13:51+00:00,169.9119138684903,159.11456866063637,143.82773066024257,138.96448458389153,,148.7884194220827,,152.78026854261944,156.8496419111805,,157.69450956162117,171.08000969995652,167.22225196709874,172.85168820239275,184.4355849715676,185.7194465846958,190.62083841681363,205.94807165533481,186.62654570731604,193.67626382037724
363,2015-05-11 01:07:30+00:00,196.28876108122358,189.5810936528337,185.2370570763445,174.1498827638954,168.19049839911997,173.4579572730913,175.01235283288648,184.58386263653426,187.00897228504456,186.31887264694015,191.06796152988363,197.31363841994997,196.5993319103015,210.14864314080688,206.39570790278265,213.4305241525116,,234.18159917052003,211.3463331273383,217.1857772295291
364,2015-05-26 01:14:05+00:00,178.4418961986845,169.38230117256967,,,,,,175.75741109961547,171.24293559542406,172.11681682047163,170.54971068739678,170.48287374513785,176.91912450895427,185.21540477894575,192.27481100914898,,,,209.84314846009138,214.15439057677636
365,2015-06-11 01:14:13+00:00,165.90305443388758,161.5101440320664,152.90476231628415,146.80182978910236,128.43478478428605,116.92148199033922,,,,,,,,167.03819999731738,162.71208006624553,,182.27521606272083,205.03894463489743,183.74915047214546,191.07141803504624
366,2015-06-20 01:08:04+00:00,178.100488714445,167.43522923146685,,,,,,,,150.9901292259766,162.44888218611504,174.22737000584107,178.28139080357622,177.10940455730807,,,,,,
367,2015-07-06 01:08:08+00:00,,,,167.10279643962716,163.6192327583045,,169.18534276578342,174.88225265664298,169.8965075821016,170.3858389331073,,,,,,,,237.49343537518314,214.7421018004413,219.09203220469976
368,2015-07-22 01:08:12+00:00,202.90990849220313,196.5984859572693,,180.40545400845522,,,,,,171.79917509383245,174.51542150156723,186.90666084552512,190.8034051556771,210.58613551904347,,224.4483441079602,,,,
369,2015-07-30 01:08:04+00:00,,168.05997963415697,165.43220271940888,157.08819217070723,156.78633414514746,144.64683350802005,,157.41430113562734,,168.5497220493504,157.75810137955946,170.87050021490734,177.36065177956678,187.97272356124233,190.94424324418048,198.41522896957406,208.63544799737912,222.9869456868517,203.00157268877,206.86079340566022
370,2015-08-06 01:14:15+00:00,182.54300990142013,174.21866160714043,174.31840563309362,169.7028725467169,163.37091803386187,167.27893840475744,,170.36960643167794,172.0845525454448,176.0244802535658,179.99093133624592,183.36238615483546,191.22103339664417,183.43436684998989,196.19357191605084,207.90610359577408,207.86638364881048,223.46202384505216,209.27760767570686,212.95823060174888
371,2015-09-16 01:08:23+00:00,206.1050500681905,194.10959534668496,185.88179913219864,177.0732029675482,174.24582573319495,178.14933577090287,172.5288307557414,183.1357328419789,181.83381508632036,180.65005238456246,170.63537724207413,168.12047352887961,185.90324383588268,193.96197300492645,190.5652109116425,199.34775236470657,207.95045162408857,212.3101565811024,203.20059951253035,209.27918802352863
372,2015-10-10 01:08:33+00:00,,,,161.55120996099112,162.46578234089694,166.9957853262451,157.3051770650529,,173.4232902153514,173.41028015409748,,,,,,,225.11540383699423,238.90860358627276,215.57427836644993,217.18599538693675
373,2015-10-17 01:14:52+00:00,199.94472651470687,187.30378589495822,180.6540112307174,176.54802151454257,171.97358512361143,166.33818390582942,164.0437054154125,162.3468316846647,162.56269276147734,,,,186.1086036139965,200.4974433468754,203.14619472909516,218.62540156904583,,247.27807298047748,223.77393494703676,221.33238213193727
374,2015-10-18 01:08:28+00:00,201.54023184552298,191.84121168565537,181.700862218241,179.18305023714777,173.45879152626298,178.41086890955773,174.83983262969585,180.0990018915825,174.3174185033658,174.06258780210584,173.15234103301722,178.79615092221675,192.00669423157018,193.47859436452862,210.41801061810932,214.90311002184737,,253.4316660358924,230.44225833263286,229.7274327890311
375,2015-10-25 01:14:43+00:00,,168.15628538091497,162.19275939740407,157.82313227201786,157.23394416806883,,,158.47401627114746,162.77533623362552,157.75029345778432,164.1433012864896,166.88795017911488,170.68537425721263,176.5395594917622,189.72805467653492,204.51155099437517,207.27935788745654,230.25464231668528,206.47366580039753,203.70491485538392
376,2015-10-26 01:08:50+00:00,211.52752038192156,197.86814265028548,,182.5548894193602,,,,,,,182.3759821066837,183.63178503911075,201.46403987200782,208.49742480819572,219.28179164054706,,,,,
377,2015-12-05 01:08:35+00:00,214.31784758536466,197.20608484458776,,190.6597495569622,186.10259204217124,179.0592247848524,182.09878170655094,188.13985185640607,192.72952944428593,191.92444115469021,195.48862647908382,197.57757714867938,194.39691447219064,210.20635013983693,213.76232702943483,225.32372125237663,,256.34774707917273,237.19975040640057,232.867279948799
378,2015-12-28 01:14:45+00:00,198.31297438721646,175.00098749996056,183.7465382118443,176.87975985433957,171.56562798395177,178.10164888455418,176.54658764587728,187.6246825029171,174.8586684385791,182.99375682380492,185.85622083980317,188.616402639411,192.3695475888394,201.50629237970637,210.15050974943497,,,247.7229201565318,232.77512839611404,223.5667666363596
379,2015-12-29 01:09:48+00:00,,,,192.71225183351825,199.35178153803514,190.88560324415374,202.27600328221382,200.43810553678497,203.638056993189,,,,,,,,244.13628019044384,252.73521471262657,236.82386968598195,236.6706516304031
380,2016-01-05 01:16:06+00:00,190.8238993190807,179.85088843971792,185.74989407941632,182.13590044322805,,,,198.20755029045006,203.08478430459812,196.97741507682196,201.30680889529185,195.90148722911778,199.38374570837001,202.38414498453912,210.6909354421179,215.41386635521917,,,,
381,2016-01-14 01:10:04+00:00,221.0404990480336,,,,,,,,197.11240527135558,198.95531790954973,198.04384245816695,200.08316790392058,,227.2720210196188,,,,,,
382,2016-02-06 01:16:28+00:00,195.77300686174095,178.90252101493337,169.87818436507254,164.49869762670968,162.67048156224683,155.05170795868048,,,,184.57725768957334,179.1713656377921,183.212809539726,188.53677217013055,210.39194308633265,201.03361876292803,217.6434136307695,,247.55169684756447,237.5389108421829,
383,2016-02-07 01:08:28+00:00,217.40633571859533,197.39078631783948,187.8107612746892,187.5230680285649,182.3044358499316,189.25051800635498,182.3171649834506,193.47373955582293,186.99778156959988,193.58866986955653,200.0916960847001,195.11976426402862,205.4253793187834,,,242.67175498424436,,263.393240419594,254.30908450111133,243.49819738293033
384,2016-03-02 01:10:25+00:00,208.00122222099668,202.59582035973273,,189.50422036322578,,,,,,,185.79209932434318,194.99488537431947,193.3279771294684,202.0143912496352,,,245.24442736156377,,,
385,2016-03-10 01:08:19+00:00,171.7977921569726,167.1566518062222,160.5875508934865,161.66931052129718,148.43588074198252,147.43086470690042,138.7721054213718,,,,158.27656854226706,169.62866483642426,177.46030983399987,176.00366019705908,194.9806286219113,204.0078462092614,,243.22777407304963,224.69168696131538,215.13187580791237
386,2016-03-17 01:14:27+00:00,178.7967141842374,165.37645097120847,156.04441184769468,146.9749121374322,148.2001530612403,,144.52322222556592,,162.54692395525532,,166.364145982213,168.2753444186246,168.2851296439392,176.84916991914716,191.57781551060683,199.93966196746797,217.60393855126833,237.83256128921474,219.13937872976896,218.37296310395752
387,2016-03-25 01:16:46+00:00,,,,,,,104.43619660646056,,,,,168.98226991649815,141.94545459737327,171.65994213050556,191.41981384888697,209.83648060176225,204.93768783458765,217.13000480300744,207.29586284153748,214.5721741863053
388,2016-04-11 01:08:04+00:00,191.84465789108054,184.0411796980986,176.60743137562466,169.90014302615577,171.1344955441188,175.04487821997546,172.92057448306505,181.24135330713545,177.42740694035572,180.76705551722648,174.42913596452823,185.61788222638413,194.12474744661276,202.2776227164439,204.93253715325596,,,245.27950985816042,231.62695767313602,223.36231953258093
389,2016-04-26 01:16:58+00:00,182.80627966044221,,,,168.61323719811844,166.25203444871588,165.90802887960663,176.2584305918479,174.17227525184,166.3325893717724,164.166893825928,168.75124364873344,168.26289270969738,179.9959487457171,,,,239.6819744061743,221.60931350486103,216.24608516660675
390,2016-05-12 01:17:02+00:00,172.57388299008593,170.2958700176206,166.09227486479193,,150.31977815202677,149.27780314471073,,,,,158.10094391518578,159.66267636870816,164.4608585037284,175.41572890999288,186.86386805923294,189.0973246161099,200.7347995777492,222.75935588371325,196.0648109173515,
391,2016-05-29 01:08:06+00:00,187.26767285236085,175.50122404373982,166.7461684572634,162.67136005895685,157.68435803625943,155.38882061558508,,159.42738671288345,166.66532542663413,158.38404738395639,177.47122812021627,178.4215486974299,180.77908099845928,186.87161972784298,200.34184265112418,210.3259882471954,,235.79594067432467,217.24543959303284,218.52881879814467
392,2016-06-06 01:10:58+00:00,200.1185069538293,196.93792171569928,,177.20791048521258,,,,,,,164.22062689833524,180.34360555137619,184.36388265307406,192.97533860182844,201.24235877750942,,,,,
393,2016-06-21 01:14:22+00:00,162.21929179971318,155.7761784099734,133.26719550233503,,125.73176889783336,122.4631854121058,,135.92853957894695,,134.39570303307332,,,156.34965089621764,161.55985021272318,163.75740592955245,174.13180165749012,182.0020132368503,197.49431269498396,176.59780135059884,185.64093648245202
394,2016-08-08 01:14:39+00:00,144.5988052153437,144.1170964778923,120.09687399649067,,125.8176895022908,129.33703905674494,128.30582894080314,,,,,,,,140.34845773895614,163.76819972522654,181.23977481793318,195.4431780789379,182.77835508448356,191.22518602963981
395,2016-08-24 01:14:46+00:00,189.8617232642666,179.4496278612205,164.27822916736528,165.66491971922832,,,165.03631686976968,166.3035973269784,171.51371491238731,175.12102867218195,173.79346049161643,170.48611277362232,157.77327593563794,165.8491465270117,159.78791748232325,172.82293141161966,188.17392207716185,198.1853735881742,199.57435632915517,192.41561199731558
396,2016-09-01 01:17:19+00:00,,194.47914465383275,170.6118174694681,172.30240942725914,161.39498367010532,165.38282619327126,154.2533008475509,159.52461637730585,154.72064683036007,,,,,144.9696390620879,171.36290410345006,179.03831578287955,194.7936111250504,208.30267273459106,195.08848532775943,190.84130908587838
397,2016-09-25 01:14:52+00:00,190.0215686159687,196.48655272031056,181.40337172643146,172.01609820151413,172.38702152523106,173.12730511016485,169.1770741047233,179.3494616514505,176.98138756782149,160.35308664271813,176.50094722821572,169.28895978171983,172.95286295024204,171.57425298840656,179.04740196769254,182.85405866921852,194.31114682196664,202.309212101698,204.48658643075996,196.72773669468273
398,2016-10-04 01:08:43+00:00,212.98070580884553,210.21871888199667,201.19827587704071,188.86477742436733,192.4637198960515,186.95397865167038,192.51957958305223,189.4605395860893,196.87787563291994,193.91148650479346,197.71188637892527,198.19725955472208,195.35703729731455,201.88978477589063,204.27808696396605,213.88078137091298,214.71340700526937,227.63679615803474,212.7053593041743,221.71899421343448
399,2016-10-19 01:17:22+00:00,215.47664907152284,215.8771272673664,204.36454998302347,189.79991886656617,184.77044139094482,190.34262223634744,173.52941813251502,185.66820594268086,187.20132654645582,180.74648011907126,,,,203.9831846245039,198.51764322659457,209.20916994535918,219.6290704500849,227.6299208230474,223.61543889082,215.1284821235502
400,2016-10-20 01:08:47+00:00,209.5257823447945,203.02298886338255,182.25853140868676,171.7126882289019,186.45650046143018,181.01773327251695,186.8270211551409,189.93588614953163,186.10897031057232,187.29456730646905,183.94298236390043,185.73559448480165,180.78639342690528,178.28898923403074,191.68041096719816,202.49783380409937,202.381014584658,210.9861855732188,208.4445968185109,209.71391030514533
401,2016-10-27 01:14:59+00:00,,197.51466186964325,,187.67661444630025,180.99446779880716,181.66592743408202,186.41771322575218,190.32168840928188,189.05361658511384,190.1781100387335,180.28276840337514,187.6675007379611,191.67925249806189,186.47343654240703,190.86456605386476,186.3753639978277,203.6218880654844,210.27175188537947,205.7763225873921,211.14482459158737
402,2016-11-13 01:11:00+00:00,,,,173.04910742327036,174.3454039510772,168.5401804487269,,178.80740419423933,176.9471162827409,187.46110814422784,,,,,,,184.49352719519928,202.275371812263,204.88409865157564,210.21208791953595
403,2016-11-20 01:17:09+00:00,,,184.87683317578944,181.90383765477753,175.61921067365824,175.76214447014797,178.49561785157346,175.53590451505093,162.63452962279436,,,,,,,,194.38162764846822,205.978393901895,202.70332323382073,219.18066240316335
404,2016-11-21 01:08:47+00:00,177.563682106581,186.2387282370194,180.04483762184768,173.83370994417385,169.75893934924684,177.87887351799847,172.79762966788186,184.15491267286896,175.31685486263336,174.1991219785196,174.2377230342062,170.9706976559723,170.39678222616925,171.52778468090006,175.02377174996167,172.8100328170365,189.64014579858127,205.11565380803012,194.26593174151176,202.41175916814657
405,2016-11-28 01:14:58+00:00,198.82404517592144,194.99744160093633,182.89910446095874,172.40631097818522,176.75080349201343,172.5448482019329,,,,,,,158.86528782951592,173.95144656449804,182.5614561253862,183.65407727163182,195.42025237695222,208.26944412013492,197.4612188682905,207.28412305093153
406,2016-12-06 01:17:07+00:00,189.87295240671804,,,,188.02137152408966,180.7200619569088,177.34072320314604,176.5162263248673,174.69085053984915,159.97747772242346,169.63923273399521,163.3795941453019,159.44651059359848,,,,,220.6627902150288,203.60602731307364,220.29996136371636
407,2016-12-15 01:10:53+00:00,,,,,,,,,,,,,,,,,,,,
408,2016-12-30 01:14:51+00:00,205.41837150348337,,202.2201881841418,202.2797424672051,190.3299658447249,182.3927864495731,179.81306802952867,187.39751063788097,187.173122318263,184.49884247293608,179.2022850771105,179.29908176182707,179.06812373776296,187.02535801934246,190.1279953286275,206.9891166615055,211.3587044037902,221.44436418103336,215.78664244949604,213.1120637514483
409,2017-02-25 01:08:20+00:00,196.29222227743156,180.90097524561065,161.60625757804823,159.84450424223797,166.71387175729924,156.9512914116816,,159.24608912772385,170.7653238502702,170.49915307202514,173.2524442123167,181.1556610963357,153.0576217648307,186.5537960234498,200.44125058239595,,224.7562733461229,250.02899413711717,244.89309901898238,250.24339875186766
410,2017-03-05 01:10:33+00:00,221.52764934956423,196.7003577487246,187.9027889650587,,,,,,,158.30506164329958,164.8332358893266,169.46203740753967,165.4685457856138,186.32747541987052,212.54910967370333,,,,,
411,2017-03-20 01:14:18+00:00,185.4433975612662,169.19654857788657,160.30606685700474,166.29664652054092,,152.5948782279133,154.47626179050204,,160.97897564744127,157.42716961074922,155.1059737928481,171.62665914120242,177.24136487229646,193.74082906193684,207.73749854820923,,,248.8422535046822,239.03638879531564,224.38347922834134
412,2017-03-29 01:08:03+00:00,169.30193048100375,162.34939979413514,,145.11946289730744,137.12519300981393,,136.304785744212,,136.57837821503693,,,,152.31788732892736,169.29978712169543,190.62691881000273,194.18536408188683,223.01337139009473,231.98458326202865,216.5613877143327,204.12341892445943
413,2017-04-05 01:14:10+00:00,178.01913575378808,161.04023593692887,,143.90545267351294,148.49315379353678,,,,,142.56300372592546,,165.18907643868792,158.25488889909238,178.00192397278542,189.0280585884099,191.32429132143358,198.5154890572331,215.82305688834398,214.35855895712675,215.50332752065884
414,2017-04-13 01:16:57+00:00,146.46462242668153,146.17449425305475,137.8832903612356,143.18275376315867,,,,141.6466126965474,,,,132.96520926657868,,153.07864335400336,178.33880273751817,183.73193961091002,192.46543812973607,213.1992224344514,195.62388560594516,180.44962114469726
415,2017-04-14 01:07:55+00:00,196.84056804612626,192.0639023360345,182.49299027382648,181.64501546651883,184.53912250845048,179.06602192403315,181.321221926789,188.02010375666725,190.55401411644726,182.20158376087593,192.30441642512957,190.77850646607294,202.56236589747087,209.63040883681649,,,,,242.98043269699252,235.11351553768588
416,2017-04-30 01:07:44+00:00,172.0013721603881,163.0463196809374,158.45677984168694,158.42349005757305,162.42675191178515,,,169.16718596978524,155.64229004520908,160.3407221642045,163.27107347103174,170.82932219945562,176.0617318485217,183.51244294620395,190.34431372469558,186.7164248448672,195.63857504808695,209.68075525256597,208.85666959667097,209.7662567421284
