,dates,chi0477-0000,chi0477-0001,chi0477-0002,chi0477-0003,chi0477-0004,chi0477-0005,chi0477-0006,chi0477-0007,chi0477-0008,chi0477-0009,chi0477-0010,chi0477-0011,chi0477-0012,chi0477-0013,chi0477-0014,chi0477-0015,chi0477-0016,chi0477-0017
422,2013-09-26 14:43:18+00:00,208.43597540891756,186.88745286689002,187.479238798618,192.8617401428004,204.8432102563737,214.3898781444442,211.59850997289598,181.40191454363756,191.0391170223648,194.42262643745104,193.5348147640551,189.87486355368821,192.0860282186798,195.7760555920182,196.1999457637522,194.88590420175552,197.3236538166703,202.908624334052
423,2013-09-27 14:31:02+00:00,,,,,209.97542594850597,218.37142464869436,213.22235853632225,179.7276204701344,180.30838975526444,188.2289458614877,184.8678927128945,,,,,196.1366406423015,198.6718122319364,200.68150968694232
424,2013-10-05 14:37:09+00:00,220.52800164929138,197.09805226207408,187.3761142239179,197.0624425148539,204.65538045005292,218.09735018863194,218.6220150627751,190.15508581802706,182.6996572378563,196.1240316775298,195.89215324225293,195.8078738064797,197.32754815329642,200.85812560395522,201.89074657692817,197.26851109088835,196.73726697977224,206.41255429980828
425,2013-10-12 14:43:19+00:00,211.45516333254275,187.01022816487466,188.25045472436625,194.5278731373351,196.52389326068035,202.25203030124214,202.86004210512866,180.6597791427547,185.55914462005262,188.46525742659549,191.01361968369724,183.9014508360101,191.35941282439157,195.46276430111823,196.21569809068546,197.2816327617488,192.10264086452543,198.104530661742
426,2013-10-29 14:31:20+00:00,,,,,,,,,,,,,,,,,,
427,2013-11-29 14:43:04+00:00,,,,,,,,,,,,,,,,,,
428,2013-11-30 14:31:34+00:00,,,,188.0407300565148,188.93276581824978,190.8238709956242,184.04561166128195,175.1894109763171,187.31877609953696,193.5527808489609,,,,,199.25373173589117,199.4571189245235,188.32340914541174,191.86908227523443
429,2013-12-07 14:37:48+00:00,204.88809956455268,187.92206534488938,198.2410906869842,191.41115595458578,,,,,188.8617774895753,195.96120131823233,199.55680822183038,192.14383974189388,181.63131010492717,180.56942837820392,196.11382788591504,199.11710257300993,,
430,2013-12-16 14:31:35+00:00,216.1191498381158,197.5450865181467,196.41276752642295,196.62569662333914,194.28379595405892,193.70678003931914,,,,,210.3328019712613,201.53817643414752,189.64473524916576,188.98043672352247,194.39670392404128,188.92461386938191,187.89909695736716,191.23487369533353
431,2013-12-23 14:37:50+00:00,216.42725632908304,211.19859139596704,204.42851279274123,210.24692861288975,204.22498205939382,200.24229687289392,203.24023076515766,,,,207.32057098287075,202.7037275644147,194.53171414579842,182.82681954867098,206.71206563190282,213.7528026489204,204.51232213681504,206.30678166800476
432,2013-12-24 14:36:43+00:00,225.0346770178465,221.71061596615252,209.70722740714376,208.23385230525716,205.92731810972077,202.23675463226425,204.349464098454,194.1896191941483,205.71502751229076,208.47018478341377,209.36359367015282,207.04799471140763,197.48587762203985,189.07561839468772,206.02551413487802,208.6528105815032,200.29763877760527,203.91468293928224
433,2014-01-01 14:31:42+00:00,,,,,,,,,,,,,,,,,,
434,2014-01-08 14:37:53+00:00,,,,,,,,,,,,,,,,,,
435,2014-01-24 14:38:12+00:00,,,,,,,,,,,,,,,,,,
436,2014-01-25 14:36:23+00:00,216.24283563090015,195.03914404359554,201.68229307462707,203.45935069032424,206.58388030040487,204.1893946167545,198.06572866834165,189.23196855651682,202.46822571123545,209.16943235080726,208.14043471908616,209.70859628236425,197.66919661307023,196.41043791852582,197.50948158197968,199.7377508289621,197.35122570581203,202.91867637565394
437,2014-02-09 14:38:18+00:00,194.77389952563203,176.6347146766436,176.6883958261662,,,,182.29666449927586,163.63135406878277,181.80423548944668,186.53681258310968,200.95406019898357,187.31336463491655,177.79250146958822,187.06383475849762,,,,
438,2014-02-10 14:36:10+00:00,222.6367747002246,208.0978901114278,206.60711772683032,206.27236742960676,209.38611299103047,210.15132825265786,202.4080333714745,192.25955936692324,204.42584992571025,212.7169429089316,211.45650891135583,212.8049611776364,199.46118676512754,205.02603854125326,208.0877704407977,212.23584711987283,201.76345227681338,202.45619703107377
439,2014-02-18 14:31:57+00:00,,190.1197096477631,190.80285951700205,194.12503965813912,195.7764631664728,193.90305413929946,186.46768587923384,172.90457188583372,,,,,191.39408679840037,193.06872990833352,198.50280412293577,194.2505442912374,191.2756931329353,195.77873561118236
440,2014-02-25 14:38:10+00:00,,194.25607423790214,199.27828487931745,193.33467624073603,202.7626321523047,201.62759992017084,201.2526227101883,202.6761568393296,,,,,197.13793228718012,193.04697999543916,203.14998746611093,215.98565715826902,205.13220957166058,205.39266850766253
441,2014-03-05 14:42:01+00:00,211.94861277480658,200.26042746014764,206.70249428478516,204.2794055487443,196.1781545103307,193.36169710535614,199.1585325579226,197.60168283573248,198.37570781122483,206.8054034165986,209.8169691331347,208.71675972164158,201.43974940694514,197.4775456660875,203.72525807685744,207.7590930511743,201.7231714810108,202.7068080297753
442,2014-03-06 14:32:04+00:00,201.38021635332376,182.91426311429726,,,,,188.225544022198,182.51670839080072,193.65249791886765,198.16444427618404,203.83206594531407,199.74873295127054,189.18874131183688,,,,,
443,2014-03-13 14:38:17+00:00,219.06270103979665,,,,,198.2450315648175,196.34976930961108,187.30836103578744,207.9722935588256,219.8256485665699,214.2360858097959,212.62341836232753,204.07792929090417,,,,192.08509133072099,196.78849667208883
444,2014-03-21 14:41:51+00:00,210.26950442850267,196.10426350610632,203.7020471204119,201.34476419737726,197.40191395203738,200.8903327788263,193.32728096543082,183.4222908612259,195.69449640019,203.50716381269015,206.36092275099986,202.81036238738002,195.10868589255801,196.67219978008615,204.61963621283496,210.23281438617812,195.33661081806846,202.09890461632045
445,2014-03-22 14:32:11+00:00,,184.7913601998765,195.59877724892024,198.6227841080917,204.6423333343381,187.69943070869869,178.75499436995787,164.51093828512225,184.14329162574495,,,,184.51305124079798,193.07605828866932,197.70113982594032,195.85589585149327,185.5301918633935,185.69145070060048
446,2014-04-15 14:35:13+00:00,,,,,,,192.42983071359072,178.79238742502557,191.49239648755855,199.66199039325775,204.21486564569673,205.25302096105057,194.92209223394426,199.0818793052598,203.24917671137067,200.08093407318523,193.29171935186739,199.07164539150432
447,2014-04-22 14:41:19+00:00,213.5718211128838,217.61623625641883,209.82872357671533,205.2969957969351,209.7453374685282,216.16592306274694,216.05234421904558,199.83919531903706,208.54860579031265,205.20283378687049,210.56135693189114,207.75707331115416,202.913586975733,207.91498291387802,206.1235218938245,205.48154012457783,198.9200759268999,197.79249618132522
448,2014-05-16 14:38:47+00:00,191.57208620442006,175.73695034526014,,,,,178.27409685408202,160.98468724860638,171.4706898816934,189.79859501688887,192.11403854283205,183.46832397687749,176.65472185296602,176.00991048481194,,,,185.21237063459014
449,2014-06-17 14:38:50+00:00,185.833116165847,,,,181.96535423083225,181.49965545909572,167.5962144003755,156.01244652380984,174.26549378263758,181.93013053573992,183.95097181397358,180.40454578175897,,,,178.73379737781852,171.95449601117764,177.3256498602527
450,2014-06-18 14:34:59+00:00,206.23131701899646,183.3923896364003,178.7362215743425,182.57428413237054,197.64759810259656,186.75378013165738,172.43932887936566,165.08540571091658,175.92879704810062,191.57591647433117,190.94808574728444,188.38376204823578,178.17143708507658,187.96309277696153,198.30842367227334,193.26954750332436,181.81863882946004,191.09482778570342
451,2014-06-25 14:41:09+00:00,192.20300078262414,175.17007762272823,178.96557028115862,182.56979098099913,189.47272271402062,180.34963690625273,171.34848128034164,167.26814800460002,181.8725792192277,193.63665736493294,190.76118187245365,190.10940501895507,182.20375219084292,184.53133234727017,192.3547569435077,190.368228481372,182.3375197508242,188.16721052117464
452,2014-07-12 14:32:47+00:00,,171.33729973376953,171.41415283216548,176.06912645611928,182.1529631467203,179.9249663095737,171.3522137547548,164.16223431796945,171.56561359357684,,,,172.2608408343653,174.81802681115772,183.139170569285,181.1500603523606,180.04361716392398,186.66091773111984
453,2014-07-19 14:38:59+00:00,,174.81257840139878,176.61726999072366,185.42860560976496,183.6233973497054,176.36674964521802,166.72014063249682,156.8485240399625,167.0453252801434,,,,169.35950097791547,181.33676432406543,193.10649079304432,185.06106517400482,180.1391475414884,184.9772093820129
454,2014-08-12 14:41:30+00:00,199.43551677356695,192.6484815157135,185.63610539493433,189.26226384301182,188.68839431310764,186.60882471011442,177.72515985929059,174.73390557197547,176.42420106898862,184.35937421239936,188.61659147360086,187.0337066356913,176.16810902429629,179.57949770414857,187.86747049648883,192.2860027223429,186.4484958650924,190.11744124451135
455,2014-08-13 14:32:55+00:00,204.38841440519892,187.664822823953,179.51266275494334,186.70078404577927,187.0878892917078,178.80729245519433,,,,195.58436493659383,193.86469314429308,190.782257319412,174.82206121839857,181.33194634957167,188.82690644821818,189.31049678265532,182.5902468945766,
456,2014-08-28 14:41:31+00:00,217.13165845828317,196.80653408574094,194.9893813953573,195.4224311287971,201.94935328853984,194.4120500011797,185.17585878619224,185.40540730468103,197.31410095937062,207.4400340740287,200.76114896670035,198.41713601949144,187.65293136650538,186.3321465557042,205.19879928267923,,,
457,2014-09-05 14:39:06+00:00,210.204794391176,,,,187.83568894831467,182.74729086802392,175.30970292378163,166.74928894223407,183.72985978608563,194.97958695866734,203.0430450731287,189.6749673450441,,,,,181.7279336857379,181.91901385056886
458,2014-09-13 14:41:35+00:00,210.73687692660926,181.342249784974,185.61083771551287,186.3479049874444,197.60890468456827,187.31852273484046,182.86733945797207,175.14308782639785,185.8686170680182,199.79373820156465,199.73145127356474,195.57409869599616,185.06926666605372,190.86065362922966,198.17504840884763,194.2755779123293,183.68043973056203,188.91228652433045
459,2014-09-21 14:39:10+00:00,,,,,,,,,,,,,,,,,,
460,2014-09-22 14:35:22+00:00,202.21751559516323,183.2872971611817,182.00833570834237,188.307942277887,193.4128944153802,203.28469127666082,195.12844403763003,183.79369820860532,187.35709999044334,190.21804606836776,192.5815308095373,196.19103631648073,180.83222057478795,185.38597256343508,203.68373531507956,199.97777932367205,199.4801253744803,198.9339556187594
461,2014-10-08 14:35:28+00:00,209.43647776490664,188.02494768553916,185.2207036773733,189.5824976203884,190.977139980845,197.9493900439312,203.5101582770565,192.29761512744665,190.30447112505698,188.78578714445055,193.47589937579028,193.55376343317317,187.86990319468327,193.09537473836545,201.73628882620673,196.65174672629797,191.23394921722488,192.4701400122598
462,2014-10-24 14:35:29+00:00,219.13554556812824,197.16811695176685,184.4252549457475,190.9734998383191,195.0828672277344,209.92442362620116,199.39736732319744,188.85895787863345,199.13459339304552,189.46585975997255,191.4810151935099,191.84182223642256,190.18659969569217,194.99103950557384,207.06255245350548,214.9717910867166,194.00288010819784,191.06504524649094
463,2014-10-31 14:41:37+00:00,,,,,,,,,,,,,,,,,,
464,2014-11-01 14:33:26+00:00,211.74562143954884,179.5880079957041,,,,,209.78824137355915,195.6865993016856,194.02690068990378,188.44661480810012,187.09247970375804,183.47363252768756,180.0051514043185,,,,,192.1401560271924
465,2014-11-08 14:39:41+00:00,215.14812052240444,193.6269042272448,,,,199.79343687427954,192.20289533429863,185.07833283492812,195.62162318910953,204.02476245809703,199.73004265368488,205.86614835461467,195.70792638888275,,,,189.9543151451231,195.71841047264638
466,2014-11-16 14:41:39+00:00,211.28013952163263,194.3958934678183,194.0492719042123,187.500682710079,187.3005068713351,201.07195803137876,199.02116506098784,201.481555481766,197.5254327748535,200.5426858895773,196.81453344611924,200.7189155987459,192.00504917264502,193.19289511718023,199.26246937650922,203.01025152113283,195.87096342713815,200.70386991048127
467,2014-11-24 14:39:44+00:00,206.95814160834252,,,,,179.44287909294113,183.9917993773445,170.38003398062762,187.0695832375883,191.11372991957103,191.62618438446023,186.1038288960014,,,,,189.58803947541276,187.66140147751818
468,2014-11-25 14:35:27+00:00,223.09131622198626,213.17684794049552,207.02379588235698,202.78008403662298,199.56375380594963,205.51578987715627,219.97516358963458,204.06409843189593,209.28748898672336,206.41449073513343,206.79183446327386,209.0515670339609,201.95477018527447,201.6708687769947,213.682374452864,210.13079044517283,205.68587048045063,208.30997958148353
469,2014-12-02 14:41:38+00:00,,,,,,,,,,,,,,,,,,
470,2014-12-03 14:33:39+00:00,205.73631664458523,186.23586761515924,,,,,199.78507834773458,189.59509305424038,195.78842108187777,199.78092813611136,196.6433465486866,191.28015093141653,186.17600426403197,188.46136267052734,,,,
471,2014-12-11 14:35:20+00:00,215.13185439148643,200.14221782456582,203.3894081916943,202.20784537789882,202.6253935034969,199.18640445015228,202.5314037158256,200.49636102012823,201.42938340030628,205.51110059032084,205.92513700545112,199.00103763503859,191.4828298357892,199.95959147491607,214.24036015921618,214.906448813887,205.40757727227728,203.45574515044072
472,2014-12-18 14:41:34+00:00,203.15649034997466,185.070924221655,192.28048962553268,192.14331568506276,197.89671163600616,186.85491997684758,185.94966190868027,181.89887795877493,189.56101813049276,,,,,,,,,
473,2014-12-26 14:39:58+00:00,,,,194.59735858842575,203.50085941965497,198.9812702850604,195.86855997530947,194.92913876858233,201.02911086237395,201.23182373928262,199.91824640859357,,,,204.01873791324218,197.53614937536602,193.83439764380168,
474,2014-12-27 14:35:20+00:00,212.99413301845962,200.92707465020987,204.62374896857574,192.89168612899036,199.91575907782718,197.2531964448264,192.54112337435825,186.3043235123687,198.80906376000598,200.93002130159505,201.06284714578524,203.48932462310955,194.3162524823183,193.53911185677316,206.28947662056376,205.03135935030852,196.84818809752585,198.64456528716525
475,2015-01-03 14:41:29+00:00,221.56612382892334,218.07255221128253,209.31177226932587,208.10476575328389,196.69339935667224,202.284519440581,196.70583258687694,197.47768646636973,210.3564754351616,207.97672224428845,206.29692085759373,203.45825616873057,197.88214593446455,199.027182127944,218.368457962444,211.73950361441325,200.26778295302432,194.3050824741267
476,2015-01-04 14:33:48+00:00,,221.56039322935905,219.48450569097366,213.94418924490654,198.86907665415484,198.2164891685988,192.9550091139749,200.18165422667116,,,,,194.04598309938487,200.40887518517778,221.49842033230624,210.40442583696233,196.50589878283944,192.6421049826875
477,2015-01-11 14:40:01+00:00,,,,199.63464318646453,200.12249535214778,185.6864584864423,190.74766471309363,189.58899314140683,205.12113638190993,208.37723712099296,201.11942677406225,,,,202.761887741068,205.77952996992195,181.0381500470155,186.99937751766464
478,2015-01-12 14:35:18+00:00,213.72117171657877,207.68199652660917,208.4389422646548,202.11417424079048,202.6660795859578,200.12991194935535,196.70995106133148,187.1787523547566,202.80228464539238,205.73063917706884,204.0878929813379,204.3118695067202,188.22880892222238,197.9609731405356,205.18094484579058,212.9571811897493,196.71863465415555,195.1086108115773
479,2015-01-19 14:41:26+00:00,227.05039530601246,217.36081446835323,216.2531363841144,216.89632962295184,219.62274622949548,206.26805490083183,204.39292728201093,202.36103429002915,211.69274240793067,221.8204982202492,215.0932194108083,208.70401869958673,184.1754468988576,197.40948019999473,218.5091839558495,214.4336214689244,199.77767773938595,198.73733633739852
480,2015-01-28 14:35:13+00:00,213.49724759537526,199.28869739447424,208.56019205193883,205.80794557695327,206.35208847472532,201.65685387418023,193.79410286336767,188.7138406410962,201.07646457058942,208.6952677037936,208.90028283386562,206.99459343309073,194.68501170664962,196.63712052061686,209.64704489068032,208.54930128584488,196.08706200154649,199.36349875771634
481,2015-02-05 14:33:58+00:00,215.76909543176794,200.57466810681075,207.96146788271162,203.75347753709056,207.74394194138523,,,,,209.49580795816277,217.89194106672673,217.95672966183616,200.1701589858,197.31196975090836,216.7646008083864,210.146724165019,202.05628156050523,
482,2015-02-12 14:40:05+00:00,211.9808874089962,,,,,195.35451557717866,195.20335360318532,182.07463597695607,193.0672162109493,203.4693209044375,206.67676072692868,203.30329515348396,194.06827607943606,,,,185.37271154251306,190.94408024317272
483,2015-02-13 14:35:04+00:00,213.15413534435044,186.44988657713645,194.66501565811902,197.2495632374388,205.09427584468648,198.02792364841136,188.6784839135455,183.6779878387634,194.3671542693611,202.4114624791627,205.17390045909212,205.33644005906945,193.95552992020555,190.54634371613344,200.63162460211254,201.03603945277914,193.10261381248975,193.12529349893705
484,2015-02-20 14:41:15+00:00,215.4291094594458,192.72573795016226,193.10151004198121,199.4281474460923,202.22148036962653,188.9152996736628,195.00303059747364,183.95978478829278,191.9455550597139,,,,,,,,182.6798150054224,189.2852984960886
485,2015-03-08 14:41:07+00:00,207.55305930918215,184.11439172550135,186.93060324597803,189.94122137528507,201.53227857839846,195.06881605978813,188.93864783899642,180.94197147070844,189.4381348702414,198.99693833834965,202.74565037381504,199.9748952336082,191.8655978281029,195.44386501942844,204.79574854451073,198.05547205882178,186.3527884607796,190.073613632057
486,2015-03-09 14:34:09+00:00,215.27189089937784,195.2805504490826,190.31854303534385,190.45528537154644,200.83866963713083,194.65933008596264,,,,,209.5385175566025,203.3290274956827,186.62993078023453,197.43875749412715,200.7788115793999,198.56945100852002,187.51391524034364,191.4962347279679
487,2015-03-17 14:34:51+00:00,216.96291107092722,196.1621318051778,198.791409918078,196.876919369397,195.10523842761225,205.27551731098816,201.01334476173363,187.05275060969814,197.17153268080492,206.58124479065123,210.77533812624785,210.17313497280006,197.9718840713233,200.96111268433057,206.818299779008,205.19588731949707,194.08817659215575,195.69109278234833
488,2015-03-24 14:40:58+00:00,218.54751021671717,204.91797141130365,205.7255617531301,196.6803749958978,204.17846181944833,200.49053512171835,204.001331606841,187.94112081064353,195.01498551936064,199.68517232348808,206.11435682732088,208.6861676655784,200.95661650601437,196.6040823809535,202.48759523877249,210.7157916811067,197.5585807219146,196.9419185546285
489,2015-03-25 14:34:19+00:00,,,195.78257790272025,188.50731987852868,198.18742963030618,193.86813632253254,187.04392396501055,176.50652633848895,191.52708560977644,,,,,191.04466288625744,198.22763448531194,192.1536399777057,184.41336602350447,186.64704775377723
490,2015-04-17 14:40:40+00:00,,,,183.11160627739017,190.66553839480213,188.40972494109747,176.68478289367405,174.80993222612676,185.37514675904973,196.9516982535629,204.9697287890377,,,,,197.72098653372714,185.31214788429943,186.4374254408745
491,2015-04-25 14:40:46+00:00,216.95822100578945,187.66681137481248,186.1832581898725,187.2077104694024,190.998923934651,186.92224790753983,179.97161791213696,175.96058719022605,183.40428873480533,197.85538366037918,199.69911237922065,199.02910628848912,186.11713080127976,189.4165873201597,198.13123966201834,197.09331573537995,188.32861008744456,186.1256773331736
492,2015-04-26 14:34:32+00:00,210.13358208371733,,,,,195.30428827972844,187.5217830056123,182.2546174977222,188.5516539284845,202.42398628497386,203.67333042611187,206.8085268683451,,,,,186.54591012616723,188.18967772212187
493,2015-05-04 14:34:26+00:00,206.74859736089712,188.14966872452845,179.13878929038097,196.68263637796244,196.5001842315822,196.8409842638234,190.08506996631863,175.65258762282124,185.08360035499337,196.58085924599885,202.14485838619254,199.9532174769952,198.77204329425876,194.11937485336216,205.49151203928125,202.12657697712004,200.7320034154864,202.2530708723301
494,2015-05-11 14:40:30+00:00,197.3535517097771,179.34513019970456,180.7105716516116,182.42998909559873,186.82872602771695,184.10711669301807,176.6878235251461,161.82420241456006,172.8597711952318,186.31453845443588,186.8484587863782,186.22467116405247,174.3675713415379,185.06559578091714,194.7450958025983,189.73028072665477,179.84808910136246,190.27619039258866
495,2015-05-12 14:34:41+00:00,187.81943275338233,176.1471253378817,167.82366787570444,,,,,162.37215825022955,176.60699725392732,192.663123477702,198.35910612249302,185.2646387212439,171.36056850139454,181.087787742719,188.34546127956622,,,
496,2015-05-27 14:40:31+00:00,197.69971374416485,181.96791793741386,181.6866011176282,185.1801757394643,201.30921656416646,188.62784652564662,179.42352861230216,163.38959503901495,176.08288647549352,192.56026288340388,190.00258342514914,190.28926380768024,184.4340133218685,185.429843885436,192.8650707369265,184.57314245763905,182.08897972613443,186.86247190984534
497,2015-06-20 14:41:03+00:00,,,170.4383335921636,182.34618506771014,185.19621018818756,178.03569825078097,167.48155301894997,172.92918912534026,174.26305008092257,,,,,160.8226901550945,182.0863728556816,189.82084121931095,177.9707506377359,191.8861993709228
498,2015-07-31 14:35:02+00:00,,,175.45046928011342,183.7010041893718,191.0044070478972,182.13699334514072,169.41320565140316,157.64351914327156,177.98472665148262,185.45828025268685,,,,175.27830613308586,190.4105108051193,183.6048173490839,,
499,2015-08-15 14:41:10+00:00,190.74400671517978,179.69398642750326,181.73826924123802,196.04272385307632,189.843247046627,181.92841924534164,181.67453578399537,171.5196847481851,177.5494076332586,187.30860314287864,194.40898539082562,187.47134788029888,185.44599498905285,191.2178408287243,193.8911494643459,183.19451314607463,185.4748655377299,189.08353597142542
500,2015-08-16 14:35:07+00:00,,,,,185.14738838207833,180.48023653515725,172.62557571788383,163.5957931799899,175.35884685759333,185.33880739695869,185.8477171166026,180.80012125601024,,,,,177.5876018995044,191.84109181058145
501,2015-08-31 14:41:15+00:00,193.10629987723016,186.29492424712748,186.9740154499201,204.37453828286448,199.28743444921548,183.25941655395144,173.391244507588,172.4515226085341,179.45573539753858,187.48213754816,194.68458904590133,194.0680245429118,191.63852401386063,187.11334122039176,192.8178300068339,188.68887118103416,177.6464056869952,190.86109055778957
502,2015-09-01 14:35:06+00:00,189.97331061666864,179.0018486205286,180.65929787457503,189.6709631238331,189.28930594841947,175.6241558383878,169.34331253547856,,,,,201.05820410252332,189.14772881564085,191.32483765011662,190.56129428932013,186.54333839557304,174.18901620118785,186.49332928798722
503,2015-09-09 14:35:09+00:00,192.128982628866,187.137651461414,186.85539341931343,194.74050180184577,201.509369267722,191.02286519815112,178.71274290492022,169.64534695166506,178.74823297609333,189.9879981544975,191.09109044027656,191.54882085996033,191.41006393133117,185.7997147479598,191.3512652069162,187.91287868293804,177.3479374800379,189.02246184664548
504,2015-09-16 14:41:23+00:00,198.95069651186324,186.41873736924234,189.01469163055842,194.94907546748846,196.97730339222605,200.35470094152527,182.85868259717915,170.58510355139003,188.0225395889172,193.87791951131655,192.63418396638704,197.57610022088716,196.16319162732162,199.87825743514352,198.8515777585465,191.6601513939798,185.7671910483763,188.63102980734985
505,2015-09-17 14:35:12+00:00,,,189.8682754315322,196.68467109896147,202.91696501023912,204.3135295634981,187.07632796916604,166.6704405051579,175.20534713976215,,,,,198.94742326286777,196.86267353286937,190.4862130135439,179.53772495276647,183.18318970371334
506,2015-10-10 14:41:33+00:00,,183.9207859399256,186.5352945732463,187.6825916938485,200.28707733508892,202.88978491139645,188.70480037931378,172.5841122847403,,,,,203.06998577729513,192.41001904649428,189.42590195819656,187.54333307236982,183.300014931801,190.40397573521506
507,2015-10-11 14:35:17+00:00,205.42515539413947,198.32018783169002,204.29934471364658,201.26759297990395,205.20409282343155,206.48058602852208,194.8229445394131,171.34021156789964,179.9444298249924,190.85458119078385,202.36319960368849,211.9025557494015,215.63881851210974,205.5486176384286,200.9869568019294,191.65320232254464,183.0265636958891,191.27740088998388
508,2015-10-18 14:41:29+00:00,207.13075523659037,188.48455513332968,187.3473330633197,193.01467754660277,196.51549901112188,196.18426490101714,184.30977600718194,168.47270077115402,179.6457599418313,194.20404631268326,195.01699817078833,198.38826939623297,199.46957545742805,193.7527727374479,190.64652676798934,184.95617664670695,183.10852318490308,185.73922533521997
509,2015-10-19 14:35:33+00:00,194.5140263504913,182.19063388852334,180.44350024585466,,,,,166.47106324934455,168.74207661713805,183.88758297483201,188.97997800707083,189.44138436194737,202.95155102022903,193.99352727361907,,,,
510,2015-10-26 14:41:50+00:00,,,,,,188.19269408989607,,,,,177.4515586673416,176.46666136121453,186.3609032337883,191.0754616419826,190.22660073728244,181.82984247227876,174.00315259771637,
511,2015-10-27 14:35:22+00:00,211.9876543072566,196.04777676253545,192.64796346980964,199.99049260020598,206.89777516095,206.78967827485042,198.56731460748804,178.06104172421283,181.59391148790695,191.4609821942619,197.62854325617167,198.9832651580757,208.7454119518159,205.38194356058239,192.6048936503915,189.99740880976475,184.10771136539026,192.849792163952
512,2015-11-03 14:41:34+00:00,199.2040926666518,181.43703828513642,189.27881388294836,189.5918238990435,194.6397391014237,189.93419106434214,183.15956817582267,175.5466838784104,181.6554918863202,187.2386011290071,188.42626895609794,194.53542596383866,194.2153921861358,194.93597665255604,195.51841448819317,194.01703962239793,183.52087407851087,189.49539816450635
513,2015-11-04 14:35:46+00:00,198.7578751401291,179.74686464093745,189.68301987195463,,,,,176.26480657315037,182.9101060990591,185.65328992453735,180.42754065340387,187.9697179706816,196.14356858678417,198.5759892714809,,,,
514,2015-11-11 14:42:06+00:00,189.17864308165508,179.01644533702557,178.9112583719124,186.1876630586121,202.19223389245366,203.9366970491227,192.72124158544204,175.00716466043494,,,,190.67835940717717,185.57303028940666,195.38022658694135,200.81349999103975,203.88094914654715,190.09435031689773,197.43203256483255
515,2015-11-27 14:42:19+00:00,205.77119190290787,203.23680415427108,201.99285879292506,187.89453452901935,204.44572741968932,,,,,200.4545040286869,199.9173425215998,206.3772697191177,206.8251083823604,205.83839937347827,208.85538973278497,,,
516,2015-11-28 14:35:25+00:00,217.49351761160537,201.67296019879836,200.55050528595825,200.2197762377158,198.63620892957783,208.42498179942737,200.4419037363671,193.82936790419376,196.1047057858878,199.75704196661073,202.2015094260354,214.0666363261476,204.6563582998827,202.7067595008054,209.63408662560664,208.92211138370877,195.81438587297632,189.75971507458127
517,2015-12-05 14:41:35+00:00,215.2382150925703,201.99558747415722,208.2199893119569,196.98546510653912,202.13568410577648,197.77231485486064,197.48486921633238,186.61894744182496,193.08203157568798,201.04461852943626,204.70076282859193,208.068666850191,202.25805148184415,200.66398295964623,202.4270353527632,197.88584523068562,191.2174701804657,199.54490634813027
518,2015-12-14 14:35:24+00:00,211.53549935397896,192.6427229979086,197.82780398460147,194.09824806691267,203.9980787871084,196.59109151706372,192.5305815951413,179.25860872431394,193.61442970430065,197.85301854809012,203.15881651631435,205.11162668697662,192.89085368101374,194.23803738342215,201.4004031076965,193.2823957438706,188.8231411573341,187.6711746533773
519,2015-12-30 14:35:23+00:00,224.57609427988555,224.99179191814346,211.81148379874574,204.4513869814083,217.4156466558622,205.02085576872287,205.90050174823955,204.56567706745648,207.9686929286171,208.98614359809596,212.4785150154308,223.79196815847288,208.81153183356534,202.36710636473256,212.1267504360432,209.05607859391495,197.78673614654812,201.35642060245362
520,2016-01-06 14:41:31+00:00,206.08474099016073,189.6269866856126,198.24058336251449,195.5336040800551,202.9911422469029,195.58696626939255,188.32980615340472,187.04093789739727,195.1892413117039,199.24480375697377,202.100724003423,204.91112967687224,189.39215867292916,195.17336222376517,202.1372633087932,203.79347410543207,187.98136925933767,193.09490225260512
521,2016-01-22 14:41:32+00:00,215.85767440958858,202.03956466849831,210.24139083269904,204.7587561568474,206.7811225258846,205.26251800297555,197.9156372537665,193.5556911726016,202.77284071334776,211.2595814540341,215.45013120129482,210.8290358225111,205.98989818424718,194.05139112780077,202.45699210738744,204.50238097567743,195.12042853231947,196.0109065861511
522,2016-01-23 14:37:00+00:00,213.5750423607585,193.98859349420297,202.52145600717213,203.03067255486184,200.76574108494262,193.66930329480547,,,,213.02374559937758,216.29583523017035,209.21428271800949,201.76966373756403,193.0230789287593,205.39741691569463,202.59249741638777,197.74053257563855,
523,2016-01-30 14:43:14+00:00,,,192.96678064203294,193.14892801923975,198.46718015286245,198.35463063238205,195.39022164548714,189.3377747921355,205.12638687111044,210.0314438516917,,,,185.57158259046318,,,,
524,2016-01-31 14:35:19+00:00,209.64628512022108,191.53822190775838,200.47230816618355,199.32485903356329,203.4111330128908,194.7779707912701,191.22041266862283,182.45194162166786,194.63174435761678,204.80305554704216,210.1764881809786,,,,,,,
525,2016-02-08 14:37:07+00:00,210.69120523847306,,,,,211.0189575916884,202.44226286713766,192.1533491269541,201.96290747880155,211.978970872177,218.89413242967845,218.51025337657205,,,,,203.2129934610823,204.7369208198188
526,2016-02-15 14:43:19+00:00,,,,,192.41655819347196,185.5904814936617,186.29213494392923,175.00497442276742,188.8903082767612,200.02503221962453,,,,185.58599253962475,195.28436889809768,188.63118467838666,182.0288773806642,191.40664950759196
