,dates,per0226-0000,per0226-0001,per0226-0002,per0226-0003,per0226-0004,per0226-0005,per0226-0006,per0226-0007,per0226-0008,per0226-0009,per0226-0010,per0226-0011
295,2010-09-15 14:45:53+00:00,,,187.79644949072676,195.42124878065476,191.04917703617264,177.04917356285407,174.56596933048274,174.85623273470551,179.658375162389,179.89362158474245,169.14133360122491,159.80268921584639
296,2010-11-02 14:46:32+00:00,,187.1350110419602,197.08218814058537,209.38621375276264,,,193.8027587755029,194.85056975077865,190.85934279157453,188.67748611503094,172.62936873394332,
297,2010-11-18 14:46:22+00:00,151.10352575258236,171.90512915920635,180.16041350123322,,,,,182.12761767513703,181.55764392699118,179.3537269025626,179.34676016119835,172.44796765684652
298,2010-11-26 14:43:24+00:00,109.60454857494088,138.94118894697775,191.30296394640368,196.6519919936611,196.8702876224449,188.81416136092722,178.91041964549711,182.45811898890327,179.88832261296537,184.009989943377,179.96947301870148,172.79746229649393
299,2010-12-20 14:46:39+00:00,137.46033878216676,161.80905050793913,187.14843635193478,197.24536848145777,,,,,,,198.80945188300456,201.02792445158096
300,2011-01-05 14:46:49+00:00,,,,,171.27815267165997,181.18090043086414,178.85373482427912,186.2978904353063,185.90000840710485,181.98515288383072,187.2039955447044,166.68045604040296
301,2011-05-05 14:43:36+00:00,168.82218486190303,188.59193274531629,193.36052917857583,196.9157221893952,192.83701229118319,194.6183016633884,192.01850449284095,194.01557790576643,195.0945099529847,188.9065247322163,197.97839547701224,188.84888599248237
302,2011-07-24 14:43:03+00:00,124.73208596783378,,,,194.3100027861889,187.1315901206677,175.34912114663993,161.78366025182288,182.20981890198212,159.7077834340759,,158.31452009083543
303,2011-08-09 14:42:29+00:00,181.22638764271954,193.26985095976636,202.98988624127009,201.67702639835318,203.72215159161428,191.60953713872786,188.93698750260018,186.59855260703438,192.5772405014562,187.1202965905811,164.01263816962148,149.70077867071507
304,2011-11-05 14:47:26+00:00,,,,,,189.7837818630706,187.37484872208753,188.5071042292324,190.73669075322226,194.07223264611633,191.8112421540499,173.09160478414282
305,2011-12-07 14:47:46+00:00,151.92265672694532,,,,,141.15142916305018,192.88708178617978,193.72409105592578,193.64968215942028,188.01547372068154,189.7194175901769,175.41147974903737
306,2012-02-09 14:47:43+00:00,,,,,,158.61160398628974,191.2892462744165,190.67392311214107,199.3507964598567,202.9357094028145,212.87668283803927,202.93673978104178
307,2012-02-25 14:48:08+00:00,,,,,,187.92587144876651,199.96883928493122,205.62284504057834,206.12215901097537,207.89702303150315,218.46206829257832,195.24193959258812
308,2012-03-12 14:47:42+00:00,201.15438621569726,235.4966255366604,239.9965878277478,,,,,,,,,
309,2012-04-13 14:47:39+00:00,209.8740541767896,225.12545687629165,225.83452526681847,,,,,211.8110569363237,212.02635938936584,209.04364664788372,210.00716265502385,181.61378907667154
310,2012-04-29 14:48:25+00:00,,244.39861388823692,230.79793229301694,,216.16181253736738,198.28956967457216,201.61550659032224,200.2700077732757,203.01569983451597,201.80977067703824,199.9497119941917,174.92485412059875
311,2012-05-31 14:48:02+00:00,,,,233.45237248841775,227.30952181839197,202.552354599412,206.97336725408692,201.758529678028,199.93535703796982,184.7772682970838,186.49531542130245,174.8600606367584
312,2012-06-16 14:48:26+00:00,198.66085223039278,190.9843713407211,226.72720888110058,234.6330163479862,233.64570181212434,217.35505743681415,217.577646157718,212.81802892603488,206.048927913217,196.86303346059566,196.47491897800606,179.70924509843908
313,2012-07-02 14:48:35+00:00,186.15189710189162,,,,,,,197.0955757380749,199.9527333276918,190.43335852088904,192.5769602046945,168.22291895572144
314,2012-09-04 14:49:21+00:00,,,,,,,204.6720409672038,203.24562717188314,205.54521134165157,193.0175068523223,176.35515264311186,160.71528676434178
315,2012-10-22 14:49:25+00:00,197.1161361929722,213.97818001361392,221.63029157469734,220.12272244974267,228.5014675064669,219.83080708726828,215.90823933498464,208.0879311262442,,,,
316,2013-01-26 14:50:12+00:00,215.4687279599987,223.3686938007022,,236.46200100525326,236.72067600030454,225.00197274952143,223.70204823136865,225.55369370326738,222.98822810032058,222.31717415741977,228.0276175297417,209.66114295340367
317,2013-02-11 14:50:12+00:00,,,,,231.19566290142447,216.61187256842234,213.22995386847774,216.6842471099547,219.83958555876148,218.4878624406284,222.82997388419014,205.4197631690499
318,2013-03-31 14:49:39+00:00,225.2080193346251,223.25113822042297,,,,,,,,216.0922174150022,223.05835075775747,205.88687520261882
319,2013-04-16 14:49:35+00:00,181.16698660326642,197.20991024240425,209.83211071495558,226.11122895838497,234.06169298384134,216.57886910767223,206.3829159350735,216.12135123102175,209.16977483291825,213.83785128149816,219.44570949577053,202.70458106827883
320,2013-05-26 14:55:39+00:00,161.2344089737597,,245.26319021875977,231.66861301176095,230.8074401160558,221.64147038362938,204.49149183561565,204.55557614688124,205.08444230524597,207.4329019824839,202.5640198706093,165.11537108945166
321,2013-06-03 14:49:18+00:00,161.46063942163872,225.28086624498098,232.75975685599778,227.2391518963944,219.20958824593885,203.90437765767777,194.1834065158617,202.56739077869162,194.25413974729503,198.53403264826605,189.4538344690332,164.9131247723396
322,2013-07-05 14:49:28+00:00,114.49479022537749,107.21199935352654,,,,,,,,,,154.13511928378603
323,2013-08-14 14:56:00+00:00,120.85606269633863,121.22959004576688,202.9906867577111,217.87397368682718,224.43231592533002,211.66033459252225,205.3118363013224,208.7043488073839,202.6528827636984,204.93990075613735,208.56335146846246,200.61294869860512
324,2013-08-30 14:55:39+00:00,155.44009508319084,138.3344080379482,,218.662352618387,228.30160602667186,214.58586990463357,212.17931731432563,214.1080825732375,215.63269712205,213.40063084013576,216.5450612436271,203.46843041439766
325,2013-10-17 14:55:51+00:00,,,,205.77149371214287,218.97431797469002,215.55371988276798,208.41589425319174,207.97066536436276,215.4427863168261,212.30550979728295,222.89229230355394,206.69463444840062
326,2013-11-02 14:55:20+00:00,148.71873970746816,151.377787780633,,211.67076691450794,218.81884154015327,212.07201374605012,203.23580400079464,207.70506918969716,211.25837197817964,212.43764630565133,211.18761674924292,189.3069414303815
327,2013-11-26 14:50:16+00:00,155.53323197952827,,221.56255489957502,,,,,,225.93155954277208,222.74088118010863,231.81846131660186,224.90250177987915
328,2013-12-28 14:50:01+00:00,154.28870059588456,,211.28401947549892,218.89612943006406,227.67130122849042,219.01738537609526,217.4486853924708,219.20744329662327,224.85108153400014,220.31861902335706,221.23164748591884,216.4155155375208
329,2014-01-13 14:50:32+00:00,141.25858828208945,145.7602608041116,195.9933661123074,214.22446940731854,220.02421758320693,214.99474879301152,211.08286963502636,213.8812582054517,,,,
330,2014-01-29 14:50:50+00:00,,,,,,221.3842679251082,222.66284994837676,222.3519787850991,224.46505952738974,229.7405291722699,233.69840145871007,233.28998297182696
331,2014-02-22 14:54:22+00:00,155.6083949959069,166.8018387667747,,205.97563154657863,217.62418276465687,204.96589187312821,199.86804601812415,206.177595064375,213.15896096477775,213.46731354071264,226.3086784586458,215.21889437778415
332,2014-03-02 14:50:45+00:00,164.27305747650402,,,,,,217.65921566970974,216.589889356551,222.8989757598913,223.10398787747474,234.00010363441987,226.98383063233612
333,2014-03-18 14:50:54+00:00,143.41898824523048,168.91699263622914,206.93433861200447,214.64887234073242,228.18385741401963,224.6875294043871,219.39999256644455,221.47860842647447,226.72317021586215,,,
334,2014-04-27 14:53:48+00:00,134.1019490067005,168.92736340771245,205.3745580490472,218.5868640381188,221.64020558960397,207.96686483747462,209.8861421170259,218.94264169212673,217.00470325929243,204.68685288017429,206.05098969332224,185.52623061615802
335,2014-05-05 14:51:13+00:00,140.72598881946044,199.8977141659405,212.04684343530033,215.02071255993644,232.5611959732401,221.6010042623895,217.8719941757777,220.57164107085217,221.51576379185008,218.26934085736272,215.36266426360535,192.9566636915947
336,2014-05-13 14:53:34+00:00,174.42207928438432,203.79673698173318,225.49310583762613,222.091954340984,223.02248065628206,222.61957873926525,208.5898953158582,206.39287453980967,208.530714647159,208.9627930222124,210.12987260957019,191.76474127647577
337,2014-05-21 14:51:21+00:00,,205.17428731275393,219.7054626356118,221.2905513019945,226.6526638761092,209.83598615299564,204.2369927436887,208.2054519944922,206.41073338905684,206.15772593446795,208.35518289774342,196.53122191887667
338,2014-05-29 14:53:34+00:00,167.11758823792474,186.22718188863024,213.46532116281475,214.88046893827217,216.1330164121037,208.20549893213425,203.6275856028325,206.6350914825357,205.78014558213803,207.06180007183553,205.1708394631065,184.594536665892
339,2014-06-14 14:53:18+00:00,,,,229.87570584306135,249.62256642999864,,,,,,191.1673892186138,
340,2014-11-13 14:51:51+00:00,,,,209.36416292697996,213.9100679011849,201.5554047701738,200.5925891691318,203.2802194569796,201.53943155724536,193.2178550566018,192.20655894291636,179.77609018994556
341,2015-01-16 14:52:34+00:00,163.20588954565312,195.89463483219623,207.42498470516364,213.62490493109175,222.3123842224219,210.3340883814196,206.45997205898468,211.87813326856147,210.54181042883437,209.91059064086036,207.415271532779,195.11484023494208
342,2015-01-24 14:53:57+00:00,185.11912914992112,206.59625181089692,222.98948516365968,226.18726219634945,230.24734229356432,223.2878261514457,219.98816353464062,218.2127263286362,221.43775828094755,219.88901331755025,223.3448208367207,219.0490222376125
343,2015-03-05 14:52:29+00:00,149.7309801547593,151.7365571095764,,,,,,,204.39823005795787,202.7754101237918,205.3428303116971,190.5218937935257
344,2015-03-13 14:53:36+00:00,145.5348887573557,147.98551115662315,119.53474982631418,206.05543926790438,213.22158524469717,205.14873827061476,196.5549600728701,201.76188409963208,203.33842839539813,205.39293566353606,200.55048159755668,179.94993983224322
345,2015-03-21 14:52:38+00:00,,142.65227491030595,124.90875496551816,201.37079427687695,216.34133137797832,210.79124655347812,201.66353409503895,203.3728802725282,202.07716419161304,205.8241543657115,200.53487380930997,189.50776817533466
346,2015-03-29 14:53:04+00:00,209.97695989511934,211.19281946337045,141.90849904948604,166.33690984222252,219.08380064826036,206.69923378645905,202.77214143584328,213.87133335394677,209.7243652939541,213.72322624432502,204.69854826820298,183.07066732213025
347,2015-04-06 14:52:45+00:00,210.91790980210678,222.6524583406625,154.5671248105152,,,,,,,206.8494314788825,208.74011605665953,195.136936279008
348,2015-04-14 14:53:23+00:00,212.3083658185754,203.32550410553705,198.17248077440615,184.38516615382525,205.1320470079108,188.38473308613953,184.42366178637764,200.2324346064133,209.74607006420192,207.2934718179375,201.4180091234933,187.75734389772836
349,2015-04-30 14:52:50+00:00,208.37402076891516,198.08384689306615,203.93829146613206,186.07407410863323,197.8124923780689,191.54936046062454,187.2790333869744,197.9617676116589,203.340343487221,209.9454174099314,205.7861273879224,190.84356423655117
350,2015-05-16 14:52:37+00:00,203.46635535725324,200.76346857971203,210.75851615156253,193.39278189712266,206.5863145286288,191.32241340955954,182.3049344433675,190.4332901601882,194.66724116511998,193.27714684406217,194.7152496190183,180.61638119177704
351,2015-05-24 14:53:27+00:00,201.08133068489283,179.50437890674846,210.56173025299734,,,,,186.95855029013694,186.03333102366227,190.63062959296408,176.34640927860758,152.27417387968762
352,2015-06-01 14:53:07+00:00,198.66727067545125,152.46653288068265,208.10606141331903,196.33864732924292,208.00407522066155,192.03501024874325,187.11101944576524,187.7984904208775,192.62968063039145,191.79591791237763,177.76200583071096,162.03117692224117
353,2015-06-09 14:53:35+00:00,200.53743291470255,208.64308969906662,220.52126941708136,205.6699416932932,212.51561999318506,197.6764987709795,189.12793405300033,193.01705370967446,193.57263675407452,,,
354,2015-06-25 14:53:12+00:00,180.29024985013538,170.37882511875577,214.98743568163982,205.8763209630347,220.0739894223995,212.90340345210373,198.09194827332306,195.18454740489025,173.54472530026982,182.37246456556593,197.46380096248157,
355,2015-07-03 14:53:25+00:00,174.62658897571788,158.06503206844178,212.41281491921993,198.97599313710916,212.59819644403146,194.91844234787933,187.4226773579875,191.90308069475242,191.4290057287969,186.7230556078586,174.04333270975536,154.1776415473173
356,2015-07-11 14:53:19+00:00,190.71038616660675,,222.4548362965314,,,,,,211.77255828524835,209.7428047132344,,
357,2015-07-19 14:53:10+00:00,172.71350105979315,151.69302464628288,213.99439143639503,202.61843249786077,213.3064789112163,204.3321589689578,189.99677589260202,192.8192974859833,190.33954800458028,191.31478589253229,187.9165859281693,175.85401056810903
358,2015-07-27 14:53:45+00:00,175.9204106043569,156.96801131189906,216.178141698618,207.88959711869782,217.08818080769893,206.60139015766833,,,,,,185.17930114869498
359,2015-08-04 14:53:37+00:00,166.87817726389898,150.26927117442895,,187.12189508228067,209.635088494643,195.21439285091466,189.95160755077904,195.63545621808592,194.52099507107664,194.38092718487235,183.18587395563685,157.79499686452047
360,2015-08-28 14:53:27+00:00,156.7831717992538,150.6830174608121,215.44049541493138,206.26846850579307,210.3310994413259,201.10408339499108,189.22390182232095,,,,,
361,2015-09-13 14:53:55+00:00,131.99503657095403,171.09838444233554,215.75299945553346,198.8304366089751,203.08632173606347,199.80891602171806,187.0475438353265,196.41335071531114,192.24876309505447,188.99020270464345,186.4999450633818,172.91102826120706
362,2015-09-21 14:53:59+00:00,141.14946384900028,184.13282543540927,208.88205009036378,203.67883896673257,211.01808318720555,202.84975149107885,198.2300353097293,199.33320820177892,189.64647704421685,188.76167916523556,187.23043406464907,179.3109026935617
363,2015-12-02 14:54:32+00:00,126.23164957971007,132.64272781493412,166.5888708660445,178.8757709173462,191.1587014646243,186.53427022415738,177.20512016618915,186.30592312830547,182.6945369493329,178.1290920807138,198.7134413317519,190.3019858032248
364,2015-12-10 14:54:06+00:00,131.8513917461164,155.51231544998913,189.4575129487007,185.64763465956665,199.56641137752524,195.7264917304944,188.9713101729526,195.23712672387973,192.32890485989344,203.4718190677617,211.06347909927078,193.3025812968072
365,2016-01-03 14:55:27+00:00,145.53314490518719,172.15621308293518,200.2886861336826,204.20870418899656,218.6062668677323,211.45376323809114,208.98547301983265,214.32376072872307,212.8308144388317,212.05468108302543,,
366,2016-01-27 14:53:40+00:00,143.41302244383596,141.81041452300508,192.57082102835454,193.96164957052886,202.79387197538648,197.7287881782576,189.2959707592146,200.18130370084987,195.438319013679,199.4427659180992,207.69012938559476,194.6375408308862
367,2016-02-04 14:55:50+00:00,144.9703526526343,162.44565409175578,199.70462273721984,203.96076142542012,217.67802511737963,208.637310253991,,,,,,
368,2016-02-12 14:53:34+00:00,129.99531673014576,136.66970894571003,194.0070534778535,190.08905925044667,201.0369941221769,197.4304879079861,194.59395616289905,199.12034672790992,192.16134393339217,200.2639383698127,213.8207413817043,202.9146634437811
369,2016-02-28 14:53:54+00:00,,,,,,,,,,,,
370,2016-03-07 14:56:02+00:00,145.13964296151303,151.1965912638792,194.5346345546303,195.45820560441936,208.0905036066199,197.15285786363427,194.4866831697628,203.62988198995194,204.16552191894607,205.3166219243078,214.9715749716649,
371,2016-03-15 14:53:50+00:00,161.96363639675843,158.16613222231496,210.60880715787619,205.85478865239853,211.55260588267325,202.46891376077755,202.86509925026803,207.92591711662695,205.66958318054142,208.06525875761554,216.59221422429428,204.0974451433608
372,2016-03-23 14:56:08+00:00,150.36657202373766,156.26648658789202,210.82831762542895,208.39800610038412,212.77539336066988,205.9603705653186,204.6247992526702,211.0464191506154,205.28612915495103,212.73392112229837,219.52328082793645,208.1172308680313
373,2016-03-31 14:53:15+00:00,148.35967566618635,149.49010779064906,199.63745936420725,198.6982723433551,203.37717481243578,197.4361149409963,196.33792059508323,199.90893880702276,200.17901249138438,207.2666066283328,212.48971100019781,194.84796214409923
374,2016-05-02 14:53:38+00:00,153.15555399038035,197.36509391684922,217.8885723849542,204.36675478211174,213.64089850438165,199.6519818550268,200.54788658894026,205.50371542802262,206.29658365691094,202.95444059409334,202.62451778103818,179.5078165148973
375,2016-05-10 14:56:24+00:00,,217.58091917641525,236.76833160796838,228.35663067068796,229.2346658973263,223.98874504300124,212.6131535120473,219.13592192251622,217.55744798394613,214.49291929541366,216.12608576930984,192.05641569292214
376,2016-05-18 14:53:35+00:00,194.33004328699255,221.0895214944412,228.46981684935642,219.6361420040169,218.20465549694023,208.0325482814639,202.82758469396754,211.826284034971,208.94693465299554,202.71508613900477,204.70221547269125,177.04053639654774
377,2016-05-26 14:56:28+00:00,202.92919148999226,226.60431862864306,234.76292803556834,220.10341215287949,,,,,,199.15551108801898,199.83299369072589,171.21946653672464
378,2016-06-03 14:53:16+00:00,197.06779906729747,217.04469207235195,224.93111942513667,216.2114527768417,219.00399598308468,206.9680446693483,200.80088242295673,205.87492232001586,204.81851209505393,201.23289512514722,197.1970482366451,173.18622077847954
379,2016-06-19 14:53:20+00:00,,,217.1913441955546,211.33709263603947,219.47821072482492,204.31514785083854,193.0532982843872,193.20446792216518,180.3307988844954,182.39065318699022,185.61759848002896,164.0249870229491
380,2016-06-27 14:56:34+00:00,,,225.22796414111917,214.44879761751702,213.7966691560549,196.8202541188867,184.63662769716979,197.63489408865408,192.9173821426695,191.53073052856718,184.07442523378307,148.35677304369366
381,2016-07-21 14:53:59+00:00,199.21688825888003,221.25382254142053,229.83985509283008,219.95173406951332,215.42918301002757,206.11245279805087,199.30068327766716,204.2629098043241,201.1969622255513,198.41581991559426,188.75322974214043,164.01828541057006
382,2016-07-29 14:56:12+00:00,,,,233.0151351995617,233.23027440424497,224.9518139624895,212.2994698347836,217.58338604577276,211.07090063971276,209.4084683442311,201.12581375074473,179.4137234738597
383,2016-08-14 14:56:37+00:00,185.57162283922918,214.67142321159383,,,,,,208.04881032303112,202.04930365511888,200.8222789246502,188.27361196823168,158.6741090125533
384,2016-08-22 14:54:07+00:00,137.26306402397353,204.41106828029058,214.77984936853676,204.1936888788721,207.914669526157,202.06369098583974,187.75766770030737,196.66108150592106,190.0531286179628,186.89766500606848,178.98200944942073,162.26104147852612
385,2016-08-30 14:56:41+00:00,137.71612276081453,142.41210801054063,,,,,,,191.75853426405885,186.71409308607414,182.00332753760014,165.44878057794764
386,2016-09-07 14:53:49+00:00,140.6074026241102,152.26930932791853,199.16020961463738,200.92897448503686,208.7467354510853,202.94743124577877,194.17889532210168,199.36912504347902,188.86556201621636,187.96008033327314,187.25433173320982,174.82520253696325
387,2016-09-23 14:54:14+00:00,148.82874852137755,150.89770689164052,203.41321116661018,198.70324865224228,205.3743231953247,192.18378236109578,187.00386057521507,200.59064654695405,196.29391715096844,202.05163878294857,184.60587877107352,162.25207802048712
388,2016-10-09 14:53:54+00:00,147.10167658670613,186.06142065521922,209.906450955005,207.23772855786598,216.76127411674048,205.82055178003074,195.50427052614288,203.72028881285198,198.8566709403578,193.70808809578517,186.72940360217035,163.1292830695316
389,2016-11-26 14:53:56+00:00,130.51987092602909,135.67651450024235,,199.68274461431992,206.189086919238,190.61313702497753,193.37312893063347,200.35070023386982,192.8523381079016,189.0551520180744,188.61042693280038,172.74754355946175
390,2016-12-04 14:56:30+00:00,139.97755484344475,151.15398237515328,,209.25565942670735,213.07664183725277,200.0579551725861,201.26617221014206,215.16892156373655,204.36942703395292,206.69720190029062,207.17445707219585,187.50244179442024
391,2016-12-12 14:54:17+00:00,132.92942922369087,177.42599292362434,,193.88002314415166,201.29462491916647,196.59486044740913,192.4980737533491,200.14978890134844,193.0438651509391,196.00841073945375,191.33768607770492,183.91037444891734
392,2016-12-20 14:56:24+00:00,136.94767752589786,181.19442081474978,198.1912452004777,207.26821616275967,214.76383157332586,200.00380967842563,199.49070635047545,203.42511375104723,190.99505623486795,,,
393,2016-12-28 14:54:14+00:00,132.25511609483274,162.28208909982482,179.8133748651879,195.85661578672725,206.50899481907132,195.5612983483809,189.46444933351967,194.0531670617732,192.38123596561869,185.5887495693573,191.5632718975726,187.70299231393687
394,2017-01-21 14:55:40+00:00,,,,,,,202.24823493058898,206.67010824369197,211.38305738248758,207.46430006512878,212.3068814697516,205.70844067242749
395,2017-02-22 14:55:37+00:00,184.00513499873122,187.24711927073466,205.91917536294525,205.43644665672804,223.3352508532658,213.75018839681536,210.8020181170192,,,,,
396,2017-03-02 14:53:51+00:00,180.45811416179882,169.28083647191565,,196.30900581917473,207.49889833674885,204.41884511315675,197.94667445600857,211.42896337093086,203.92417740523805,207.7096625255667,209.05823742466202,186.16571444919774
397,2017-03-10 14:55:45+00:00,172.25991879538412,173.18200863870584,,190.30106169317614,200.44733394348086,193.51948609769198,189.49391444477956,195.95235742228047,188.1759216423129,201.68585593677932,203.78635947454242,
398,2017-03-26 14:56:14+00:00,,,,,,209.595476733747,200.26893480435828,209.69848919851444,207.556942932458,204.9651905862822,211.58898822131565,191.7003814121227
399,2017-04-03 14:53:09+00:00,195.6217878304516,192.6557771096843,,205.8513702365576,215.39785216419213,211.95135071815093,202.09255820964526,202.97165191320397,210.57788916092974,205.94180043231694,215.66373927236558,198.35275181511054
400,2017-04-11 14:56:19+00:00,199.15619435637154,193.7000428716717,,,,,,,,197.10055675165202,214.57443656798384,204.36498944555038
401,2017-04-19 14:53:25+00:00,208.62540384252665,208.53417890370403,206.99278914045883,210.7760095720658,220.3681097628013,215.78169135575303,207.6835988248209,210.31278722271136,204.98072461539948,207.10130147675017,221.52997834115286,211.3148341344626
402,2017-04-27 14:56:25+00:00,198.4301688197158,177.0741990976412,,,,,,,,191.4250881820122,206.4446816914199,196.79518284659056
403,2017-05-05 14:53:18+00:00,198.49427557923934,161.4408865774582,210.40294695564188,202.40652485127708,210.35320169434243,205.08821596916601,198.16241533432807,205.11519653956773,207.65940310575527,206.88274766637628,205.89243192080627,179.69542415202514
404,2017-05-13 14:56:29+00:00,,,191.82163236772396,218.84537251316752,220.7086827910562,214.31864461961598,211.2924036184779,213.08465136182747,210.85366049653274,201.1028819258945,207.02389931689382,181.35131788322713
405,2017-06-14 14:56:13+00:00,134.77547930971897,196.03486295943003,213.1654867695112,194.9298085963692,206.52607157164448,208.35641685644765,194.90681992196903,200.3326118426881,190.5334852690875,194.11831332046702,192.70873154157454,182.87373099345314
406,2017-07-08 14:53:24+00:00,138.509418095451,142.87951155597935,202.66219410943455,199.00960001386616,209.05879634965976,204.67704839883422,193.64942283532747,197.44427795541105,199.0636305293867,193.43097148508102,184.38838213566027,167.05674087005508
407,2017-07-24 14:53:30+00:00,146.0842212982017,156.41334361402824,148.91361749904047,195.01035931095018,208.3622206480697,209.07374961861922,197.88009332549612,203.2663859205574,195.05196567999695,205.44535671431106,201.0358350147346,
408,2017-08-01 14:56:38+00:00,155.03641638816606,173.42057384254773,169.5742973441502,192.11044963953606,203.40532224720377,,,,,,197.15343965051372,177.35936902043068
409,2017-08-09 14:53:37+00:00,149.1265422921112,158.77428114711728,144.81130095987655,195.1724026260209,206.94967638352,202.14231263045943,196.3129250552046,200.6675664008362,197.6639295246215,193.89188239213976,198.64107762026077,174.76293745550876
410,2017-08-17 14:56:36+00:00,147.96730916858633,147.60567736678667,197.2888564346943,195.33139077327547,203.4120344802731,196.72059649619342,199.1151600155295,204.94829214057623,193.1513279519093,190.83722524900256,191.85634361106355,175.7325368616701
411,2017-10-04 14:56:12+00:00,143.79735328320763,152.8649808220316,181.89978238880263,192.30145510913118,200.92563652051922,207.97285866411997,200.07120120541268,,,,,
412,2017-10-28 14:53:54+00:00,139.2203009013425,147.31514441004157,175.45996924762767,188.61832914866767,198.4037512612817,197.32614972608673,189.81966242423988,196.00729261500726,195.61848811097866,190.48900659869716,201.98735761654817,191.23653455339834
413,2017-11-21 14:56:10+00:00,,,,,,,193.52288766302394,196.60416512681377,193.98757516266912,183.9704446454551,195.7222298242703,178.5039975747214
414,2017-12-31 14:53:45+00:00,146.13092391113176,168.78776189951856,187.9224487481062,194.15943827803758,203.73939541699133,201.27301126572584,195.54279358575556,204.47313872797702,201.24804490921645,198.89736547578394,204.55374169946484,199.47930661530876
415,2018-01-16 14:53:38+00:00,123.6616166961882,165.1700000417685,186.62332134211746,188.56630056939827,197.0687533461698,193.2917531220792,194.23927485066696,200.51611093509118,196.3337667812874,205.9345029233906,205.72301625327543,184.54062556095704
416,2018-02-09 14:55:10+00:00,,160.69729596416866,,,,,,207.3541015604012,207.6466418191983,205.27397135413085,209.65839296136977,185.3687107642848
417,2018-02-25 14:55:25+00:00,,183.11637154231036,219.96987130199,214.3242917829908,218.28366910047492,216.5125698010349,211.84089373914207,217.99011777902564,217.22651153895887,213.47859952987673,218.86021485475243,196.8509280204329
418,2018-03-05 14:53:40+00:00,151.4636779833701,,,196.93993004190196,203.78605270687484,195.7568016689806,190.70575242096223,191.92618585933133,198.78151985343413,199.78760153707364,203.86355480016132,185.32792405448777
419,2018-03-13 14:55:13+00:00,172.47913975711074,178.3936862461825,,202.5629047944474,206.10242546310144,201.88032301569484,,,,,,193.35474578825492
420,2018-03-21 14:53:31+00:00,176.86754677924296,183.56706759679426,,191.2919393046957,197.746847420424,196.93256335263078,190.06542952311514,196.18036841785556,186.3561813484707,191.4931072805704,200.81348768884752,181.93742103976388
421,2018-04-06 14:53:24+00:00,195.18249136593118,198.9698376922177,207.19108545024258,220.5778153736788,221.2480585509359,214.44143792481398,202.8464063831035,208.8612649578248,206.05370578172813,202.96096817403242,203.27989875049815,190.7865851137116
422,2018-04-14 14:54:45+00:00,192.9353767050081,190.3034166037665,206.14229306398678,215.97922276661106,207.15662031413572,,,,,,207.04801418790427,187.91430534108184
423,2018-04-22 14:52:51+00:00,184.06467291875146,166.2252469296257,222.46156274961652,216.13936450439888,216.91035360570038,210.73587261936981,201.95469333990042,209.73179714747008,207.19783063291675,204.34094766532013,201.7710353954383,179.1022421643864
424,2018-05-16 14:53:48+00:00,180.0063221389387,,255.06963237000534,235.2165325192881,231.0742080752963,233.61338014839734,217.6070804988125,226.99117208740532,226.51485250026425,219.44504828984483,220.23824798605926,
425,2018-05-24 14:52:30+00:00,203.4272781113512,,223.42827503554997,216.56296493980162,221.51595278186883,211.5706259844453,208.14120406229534,213.83923714282247,213.58462076625878,210.41165427016233,212.13144460795147,186.9720027028261
426,2018-06-01 14:53:33+00:00,175.7619906216131,182.38380605523912,239.93724400535768,240.45311963488194,236.04336272532083,236.1318383078139,220.41941630685466,227.87933401153313,,,,
427,2018-06-09 14:52:49+00:00,139.3154456582185,196.63706085062304,209.0001366961418,211.03557335553967,210.05686791562078,206.63560523855344,199.93723679584704,206.21840822016077,202.66048313095973,205.89185858703297,211.61017992437365,186.91194782604222
428,2018-06-25 14:52:36+00:00,129.92364306748058,203.92128548185391,219.40410538351344,210.8990805769979,213.5638545213165,212.94374477070528,205.68973434887226,211.4949376198441,212.63949284633338,207.86018444896007,206.38837604405308,175.5273118445936
429,2018-08-20 14:52:04+00:00,122.55439946296958,192.63910769170113,209.67843753614733,213.40162809455535,205.92270037819688,,,,,196.55370401276878,195.44788563694306,171.34293632100125
430,2018-09-05 14:52:08+00:00,,180.34247153228756,,,,,202.30761380381824,211.33938133596985,206.4202749913723,203.0235660389312,200.2495495057239,190.52345293090735
431,2018-09-13 14:53:37+00:00,128.24540860043246,186.84617060116187,212.95391597760326,210.09709396958272,209.51312796857508,210.6947077279484,203.93322732345845,210.49886691134301,210.5958950620324,205.1159800897318,200.2608510015805,167.7570806216665
432,2018-09-21 14:51:22+00:00,150.73464368780125,193.29368813028609,217.41748874214127,219.65727476696958,219.26858742843427,210.85481356876608,205.99053287230151,,,,,
433,2018-09-29 14:53:43+00:00,180.01056071001125,205.93268562703923,222.50249431605448,212.90668110249942,213.76570949341732,214.1596537539907,206.9523192743897,220.2120927458122,222.18788229024446,211.28769972081204,207.41346753812348,185.56981998057063
434,2018-10-31 14:53:55+00:00,164.5286182950525,185.59111915639247,201.3526761108347,205.76095172449646,210.16885918495387,204.22260490528478,202.00730923343147,220.1314357082526,218.07798841066273,218.68082941018187,207.30561633267868,186.4962834845333
435,2018-11-08 14:50:16+00:00,181.79884636931868,197.59586980688746,218.47513924913508,,,,,,224.7789262299778,222.98429155056547,,201.57486436399105
