,dates,nzd0003-0000,nzd0003-0001,nzd0003-0002,nzd0003-0003,nzd0003-0004,nzd0003-0005,nzd0003-0006,nzd0003-0007,nzd0003-0008,nzd0003-0009,nzd0003-0010,nzd0003-0011,nzd0003-0012,nzd0003-0013,nzd0003-0014,nzd0003-0015,nzd0003-0016,nzd0003-0017,nzd0003-0018,nzd0003-0019,nzd0003-0020,nzd0003-0021,nzd0003-0022,nzd0003-0023,nzd0003-0024,nzd0003-0025,nzd0003-0026,nzd0003-0027,nzd0003-0028,nzd0003-0029,nzd0003-0030,nzd0003-0031
58,2006-09-21 22:07:05+00:00,148.2461232950323,136.07508303563964,142.94553560059293,138.33940066654696,137.60683680677897,147.52571246761264,156.2273961742087,163.35993663857124,159.36611720541367,155.72261305802283,150.16619012872098,144.90835847325778,153.10253638399095,156.43968660931623,149.49580905389286,139.70213243795587,145.76156935439838,147.10579236938636,137.5196571649509,137.6837922619936,138.61102877421874,135.33564534310972,153.27022211857656,153.59408634218792,145.2507791475355,,,,,,,
59,2006-12-10 22:07:44+00:00,146.7269144104599,137.163109134054,140.64172084454344,141.70549096323728,150.57654305428358,150.508795856709,166.0552377024182,169.26492136022352,173.72352520490807,159.20341487546676,162.12885854386892,154.24239615070502,161.04232231720937,163.5242469750661,157.18349691779957,157.3355711917055,156.55040272044184,159.71460881049302,148.88079131083234,147.84268948630108,144.8322085946451,159.2034303927633,168.2726759436841,169.23574207416834,155.15026519415682,138.6027839472616,154.01780184518196,157.58327632724283,165.25060229006155,156.15252730941512,168.32578308627924,165.91690429114055
60,2007-04-17 22:08:06+00:00,,,,,,,,,156.9627687973221,154.93693055047757,153.3565291753915,147.21102643817412,143.90379186169602,143.39514386439095,139.29037426175478,138.53966260479518,136.82940166627628,,,,,,,,,136.2078729903589,148.52134272527064,138.66256644601285,139.88261044317957,147.55467937045435,148.7989492106732,149.42952736374028
61,2007-05-03 22:08:02+00:00,152.39797483086122,155.4787241189686,153.45518985634132,146.3393137331862,147.62742088901524,142.5589569598642,149.53895179644275,163.90731375183154,169.4124381997035,166.28946025414697,171.9706005240865,159.39806416825732,159.76561850242894,163.056259145833,158.74629905859706,157.797115141081,153.81822811242043,146.39712936901034,143.8766397832564,154.08833719497392,151.82208338669287,166.2957153896894,163.66785619561466,174.26909214428284,163.16120484969645,151.07715138317434,150.26269464015152,142.82251181773674,147.68358824462177,153.4298118154481,159.73673589077134,172.55557867464552
62,2007-07-22 22:07:45+00:00,107.47398759217835,143.98063246491554,127.7546337061269,119.29719307488693,125.08909644295899,133.14918223261014,131.89671260020887,134.09025599743768,143.94089174546517,142.66817081957413,140.95209755619254,141.6028278199457,130.49805181726154,125.40399564956081,120.08064277996931,118.54882850106044,118.88646297060365,115.25417332020025,118.68125462958042,116.25597260265792,127.77347426231493,131.6051101801048,139.111670574337,135.74279075125742,136.9539671222817,117.9312485159003,126.09206834655161,119.10938702429654,122.26987233384284,115.26442943811551,117.74464098536832,119.2154607736985
63,2007-08-07 22:07:40+00:00,,,159.91359894647837,,,,,,171.92909475049458,166.56183612212752,,164.42584578856992,136.90453703431365,120.63642963624581,108.0013829765202,,69.65948196332712,115.77873185474674,151.54966111395288,,142.2616696190053,154.2243609849053,,162.43043101822752,153.3419607790683,,,,,,146.01880731605894,148.88034924087506
64,2007-10-10 22:07:19+00:00,,,,,,,,,148.34664545800246,150.01709901744348,151.33764033395389,135.32945705383077,128.3161941763278,135.31249519714407,139.60283311437476,119.12777344365068,118.88656381897133,120.96047216387456,,115.54373744485343,123.45019886621421,122.70618315585969,124.224471675731,,125.04065696359356,133.07306762277446,123.79855659168848,126.53967276033792,118.31850366867963,130.80940088012576,132.5579121779436,133.46688405790894
65,2007-11-27 22:07:48+00:00,,,103.94581059555124,105.37902059860542,116.24921965640303,102.74854047193149,112.1516893984031,122.81194785461591,130.0128811971418,131.8950761952562,131.240736178095,124.17946215292443,117.08910805818904,115.3399685411543,106.78227725916014,110.20146751255567,101.08937647601309,97.50728349877365,,105.14804713893734,110.12320249745136,110.18778346567433,114.20374732330939,,114.78894685526753,,,100.04878224179684,96.25720755695055,107.51158511196356,108.81316420763129,115.95928791841439
66,2007-12-29 22:07:56+00:00,123.59304317722754,126.32820071141742,117.46862585730268,125.42961614315844,133.45541584427377,129.57022765413825,134.42475830875577,139.79582341239268,146.4824062917681,138.53134863890767,134.17477809615409,131.48356886457452,126.50981008596047,132.32400224184218,127.26487550898734,126.7784637200495,120.7040177008707,124.55415512040045,126.92093251193778,128.7912193159634,128.78078259304723,134.64645991773278,138.31753869032272,141.31024302725632,138.75230368018734,134.78828485208902,116.39890894314982,124.61404972017921,127.72274786081395,129.55202159455226,128.84654386352315,132.93342507118126
67,2008-01-14 22:07:57+00:00,123.89112466649962,127.28024331948953,123.06429646879916,126.16109712989035,136.09532448226972,128.2377869264461,130.61624742905448,138.84380086265728,146.63702024075127,142.75649815370647,137.58112801169287,135.6196095400998,133.71357406066923,134.96680101854122,128.01529796899808,128.3565699346057,123.00838583456343,125.69354183716842,118.71165850183328,124.5118958704939,118.69691513421355,127.66733421308884,128.6031800222755,133.5938369205236,130.13015273232372,135.58711736377424,116.03564553114799,124.16348082971949,121.70120662987718,124.38773069058522,127.54346025710453,126.13266298231028
68,2008-01-30 22:07:55+00:00,130.50065868762135,115.65799889134497,115.82302432784032,119.32086751601214,130.52938978155393,137.57371177228066,138.65757371840104,143.9474860041109,146.94830795710521,146.6800251217493,138.11168975982298,132.9659559068748,132.6105440424227,132.7827122010351,128.60070928386304,127.81270586284293,129.6942104579828,127.75814684709745,124.75018715993112,129.35434024494302,132.66710046123598,132.04936930589474,127.18198458885263,125.51683986849615,113.51333562601434,116.75105201716799,127.74653780414039,123.26326519376737,125.98013498996708,127.86312935556454,126.90491213257458,133.9515950579037
69,2008-03-18 22:07:44+00:00,118.0319840303617,89.57171022235393,111.69873574807691,121.63268896074811,119.39025803478712,123.80693316432018,132.83795954207218,136.4261394105889,131.17607131638803,134.47889693410346,130.59543430667432,126.64759228972126,123.4571946056618,123.98063822251929,123.4090431594681,118.88672389134885,108.93077151356009,105.49236817824608,117.5372539971741,108.4603764353083,108.88083972956312,117.15874113832092,122.21909750097169,114.95014755301489,116.68596353361045,116.99479644797833,106.1016923510993,103.77559719094221,118.57764268650375,123.28931257498608,122.12286985363737,123.10384042358469
70,2008-04-03 22:07:44+00:00,109.74036644150051,91.86001027103913,111.98725670972644,120.74028414960027,123.96945558682603,118.84681235517886,124.11560473620607,128.3575838739697,119.87744401104929,108.99195056259273,115.9872140683726,100.57000674850866,99.67513191008749,105.53063286108339,100.75234068204837,103.61628088500393,97.13954705435843,94.99047549037081,102.45765591763754,95.76949121018953,99.41623243418206,105.25950387015945,105.7857248855046,108.40481386792062,104.30154514158691,99.43259708189996,89.4169861228965,96.39348885822876,118.1617228797844,119.61220614025243,114.96951114074773,101.06357198503161
71,2008-06-22 22:07:15+00:00,95.85370831040282,,110.02888161789029,111.32532813956793,114.66074822756246,114.47202797260985,127.68917685358628,136.2403170568102,141.58636659792475,133.97575223386124,127.46539310323462,126.91171939382819,122.41511712007262,124.78584823995841,121.46987827399538,134.3607858428086,125.13922866424026,122.40189854595148,116.71169349880553,117.03142424131397,116.30647350039344,131.96108944290125,130.63804687245033,146.53203106355465,143.21717162528424,144.29461021544017,142.41785824996404,145.26884566611974,142.79577866156467,132.32021962927166,116.51641794829222,112.76433428917521
72,2008-08-09 22:06:47+00:00,,127.50201822658336,,,,,,,,,,,,,,,,178.11207161246332,,174.38470945204537,,,,,,161.36002966213053,152.9204002147825,159.13357977931966,155.52578652454335,,141.80769690934693,127.87182132870483
73,2008-09-26 22:06:23+00:00,,,,,,,,,,,,,,,,,,137.03095056797292,,142.1552904772833,,147.0484899219248,,,,171.3647941556074,148.09495957652146,140.18851134676845,143.74504249867988,,139.4665523027919,130.27426961440148
74,2008-11-13 22:06:43+00:00,104.63362890295843,98.21322929933339,109.27687669775024,107.44577479020025,117.65904355447647,118.17391449977494,129.72098429523584,137.3276128485784,138.66858638582082,133.42926184159666,127.26592823693517,122.74720704120676,115.05525561490978,116.67694562985456,109.243603247168,119.40379949319679,116.40651176903422,122.31066523215122,119.85355186925558,123.44253788685596,119.00187198587751,,127.20734038778396,123.21007712790066,123.70196813521984,,,134.30946352575356,126.0509795416918,122.99223723213507,125.06752486198441,
75,2008-11-21 22:01:05+00:00,,,,,,,,,,,,,,,,,,139.52600105468835,138.2995214994016,137.16817791277933,,150.1935077129063,,,,150.41196152500072,147.141657516507,136.06268801306945,,,,147.37198756448782
76,2008-11-29 22:06:55+00:00,92.37642671719085,88.74267312070458,110.42940395142739,105.50345087433097,116.80596639792597,120.07196843838898,129.59643952025425,136.81457463493606,138.84800852140114,135.56526198723896,126.76839605661044,121.55243578471608,116.77144154670485,117.0502549873449,117.62403700939389,121.53098326216816,118.68157327378746,120.41495153044937,115.80116126032559,121.20994812510034,118.43442842781839,118.31763511615863,123.30438340492961,124.67185083041905,126.88251957067418,127.0640429692345,118.4929386162731,131.6562650780822,132.55960825149455,127.94340696510366,126.19870395335856,117.05913183307572
77,2008-12-31 22:07:13+00:00,125.03097461770767,123.70411364821975,126.29083564308922,129.33125586093993,140.10985861733332,137.0737324344622,146.64738148998643,152.22450967261523,154.89761956938182,151.56901563684792,150.03774579559627,135.20421056480706,136.03724566188288,140.00074858313369,135.8637460230199,140.60607480028284,132.48720363892357,139.59269356424053,140.59190651092075,133.31914439524465,125.62292838812323,140.05392936570058,138.24167579880964,150.29589876809987,158.88606083178058,152.539772541604,148.82115937694644,154.93720272186417,162.07995981470168,161.8108934039183,150.67716566511703,144.37443994668223
78,2009-03-21 22:07:47+00:00,,,,128.04475125454482,124.55884618056497,132.37998366999994,139.59464149032215,142.7100766043416,156.933005850128,140.52657172643427,135.23885335555167,144.3393514054101,138.8668451473249,131.68047250719644,128.7279416638104,136.3164245189,137.53896580138348,133.29292975684083,123.86009116958091,132.4690070010803,129.70802270239298,141.7932457267171,142.57122369273387,145.90894928634495,148.9154315267905,143.4292577059523,129.64414090868485,134.51243908275504,130.4628912809905,134.22241199365303,137.90882025128576,133.61392004539266
79,2009-06-09 22:08:01+00:00,94.48351320220002,103.13331807135793,107.26550171426614,108.55403754745838,119.93070256795218,113.89760518892803,121.93699378781862,134.49584055228505,136.171685412766,134.22554557003699,126.81122621766632,123.30442870804907,118.00294024075421,115.76547416042031,115.80194462318592,123.53916388958744,121.35730447493857,115.63964410986364,110.25626517707104,123.02102461639188,115.47659222005828,,124.5101086598537,,,,,,118.14640638258538,124.61668049345897,115.033455560165,116.79739902720998
80,2009-09-29 22:07:43+00:00,,,,,,129.6949720457067,129.4153861938781,130.02030733758605,137.70605990896615,151.09934871798183,,129.57838578072406,118.65031342712707,147.76004508299513,,130.03274144333977,143.63149402583937,135.126755073591,146.27486800236656,143.90796793784227,134.0570938025986,157.58909008023048,148.603116232028,152.74777599136306,155.07550036751647,146.53918336848994,,,,,,
81,2009-11-16 22:08:13+00:00,,,,,,,,,,,,,,,,,162.57666322623902,150.84072334871007,162.1498388682592,159.41232341784078,163.85060339956743,167.3608525498502,165.2091002198996,168.89545474318285,155.1153303650053,,,155.61451085247475,148.34741188856322,150.08295488380534,148.39050052458938,139.46964368166408
82,2010-01-27 22:08:26+00:00,,,,,,164.75210949456206,166.1565173493929,164.71680452382463,175.47077678554814,160.93212266422142,,156.03155229201275,148.41516365166262,150.590328559657,,155.90779701999512,155.6845426642736,149.1240006995486,149.4998985950887,141.57015616806984,149.43114666500597,149.0033697220321,156.96374278479365,156.85379890363967,146.33357369154902,145.30244376637603,137.28745866137032,134.39080739880652,126.60324033446483,123.64026538994946,124.56218330195892,118.5173749434957
83,2010-02-04 22:09:23+00:00,,131.94454588070053,120.0586833228515,95.26114353566906,123.67667979176059,133.49602864352175,134.6342046612452,142.06764715701271,136.37717545242458,146.0674347091525,145.17564001636708,125.20416596260362,121.74808452320312,130.455432751915,133.51174064834868,130.88768451369918,125.8522176391663,130.91189510115683,123.82554051238122,122.72310587115828,134.32572533436044,137.94767108920897,145.12876356162548,142.53142083835604,136.6699575140304,128.99483993756579,,110.94689583196174,105.86198760389547,105.4750272050101,103.07293818870576,108.77416020812242
84,2010-02-12 22:08:30+00:00,,154.9584725138086,151.69357167080173,142.13667613696052,150.64949217754037,147.93571508001997,155.69378383459375,161.2544976498959,157.82132506774263,157.9226196117717,162.0487766020591,157.12296372578183,155.75007681413072,150.2992932581482,156.08302901236877,152.0867587101482,151.1635989845809,141.2024547287575,141.10119323024816,149.82120023615724,149.89214640215644,156.03038991777214,154.23662524895485,162.5581547211876,156.00725092746708,148.17341199258277,144.25809438126035,132.60677221812986,135.22996059391167,124.13167001287198,125.84963619746118,131.1995093110375
85,2010-03-08 22:09:41+00:00,111.92345565564607,104.31855259422103,105.84279994935405,98.91013517999421,105.89271610237043,108.96306150382786,116.13332227235729,126.90990178841682,127.6918464885973,120.2946038513611,129.09921764241383,121.42849905890057,115.16779037218653,118.69355843204075,124.18100742421451,124.84074166566232,124.03855794236601,119.95079113649835,118.17978021930665,118.19863062129166,117.10467080998234,130.08580231450333,132.46545951776392,125.22913421588628,118.22013452024856,109.39737347533534,,99.83101199858301,103.76472320189912,107.41543629589454,102.15029388241035,102.81851750691709
86,2010-03-24 22:09:46+00:00,,,,,139.4087122982178,,,160.91111037046983,161.68040079786866,,,,,,,,,141.23876435291942,146.3922227499755,147.23747539481056,147.50754786800832,146.39531645969114,145.74207242753835,154.86124215413057,149.87923518308725,143.02609834441265,136.42898937207568,135.2805115167315,137.3827413730816,130.43608723477163,138.08115509016858,138.35090281377663
87,2010-06-28 22:09:46+00:00,135.28850302469843,133.0463219824216,128.48935423722224,111.79024279511249,128.43681647172826,121.29364756859954,137.98541494184602,147.39122234014908,149.0131138237259,147.03570175541955,147.06724384499125,140.00179134321232,134.95497007711663,141.85034630974036,139.31556849771854,136.954106552956,134.60164660246483,136.056810768028,138.99755386224066,132.68009029949252,134.40244846297406,146.7832798960898,148.65033259120324,146.07767260244214,141.76691344418205,,,125.11092605592945,124.58381048485481,129.15683729592772,132.1149986919648,129.45300807454527
88,2010-07-30 22:09:48+00:00,131.3239023089939,125.5636540292485,128.01804226399062,115.75125829263305,126.03670681243717,122.91998293187649,142.425093796642,147.20807600860368,153.6380803256368,148.21552687877895,141.9373639216351,135.20836356881188,140.34659902766248,138.45318394688698,136.50142514704058,133.06722844846192,129.45735801843236,133.2032760229804,132.6127605051621,135.10684328478274,143.35862709505065,144.05397717138587,147.968956530896,147.13930686774611,145.88245729137466,137.40209494819757,122.43132512602482,128.25843465341194,121.83061213476849,125.21559899173269,130.7418246621878,132.71731886339063
89,2010-08-15 22:09:49+00:00,,,,,,,,,,,,,,,120.85048112181937,118.28816031304332,120.51355963886272,129.81073815275244,115.94463936030027,122.81602078662073,121.96732368957787,141.62006167357237,148.90471698909863,141.9683087646764,141.00569627333076,131.55564642087595,94.3935136056551,107.06767630001609,103.09227286737251,110.97385478943191,119.62121190763861,125.93473793464877
90,2010-08-31 22:09:52+00:00,130.0511744412849,128.28717761071027,123.11431693633016,121.73992905610089,125.87454051244227,129.3949705366475,130.08285796918733,149.05613081261913,151.3772827168916,149.0987303640528,145.41394742523238,139.25287960803217,135.04691805380014,136.1877141889383,135.3328395744518,128.1714576724514,127.15122592791006,129.73827421943304,126.17141219614781,144.46550028342799,140.1785383566786,149.94229748169542,151.04844332482273,151.10864735205126,148.72889303391037,134.45039834185292,114.76461869980125,120.936204404344,113.02656866211926,123.82740452432137,128.309976640528,133.39675785975805
91,2010-10-02 22:09:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2010-11-27 22:07:24+00:00,132.346781548183,126.41612831283409,124.28956128246014,103.86950708227506,121.26049249063186,116.79852610188121,125.23602893672673,133.41225775533565,141.59815312548827,145.93904847433177,142.34830666823913,135.06348978265123,132.56179665081447,131.1559673451625,131.0425077613171,124.60682381685383,123.36324747164402,118.66620986223946,121.01230449413492,123.63148769889885,124.49132871653805,139.8689964608897,141.56471496452505,138.5298497854651,141.09744978701076,126.11951965619191,119.52285879283778,110.52806567841361,108.32236266959713,112.0556527455932,114.3068946276931,122.90559677975095
93,2011-01-06 22:10:49+00:00,,,,,,115.00200480124538,127.01420637152714,138.01763783021147,140.6587119705385,143.22798889620967,137.10360546246972,131.4451121005385,126.32923177627711,123.64807662661144,119.23496475594648,128.24017122008084,124.83095870370342,116.58370385050006,115.93001135482514,118.36925353391217,122.41512981109335,128.39898486081054,130.83219795716215,126.95260822467583,129.94061975295944,104.82224436366813,96.16328608952001,105.95440402375027,113.63527431023047,117.34319113234122,114.11108117180964,120.96581160651664
94,2011-02-07 22:11:00+00:00,,,,104.53466892327413,134.86946358419596,128.65148749139772,138.3408093134578,153.45379212524497,157.72978752120312,156.1457396508511,153.62282497906008,150.13000808447168,152.9967284467512,138.72185352438981,138.92068277308815,138.94872471014625,132.20317697045493,129.00314438635826,136.64297553585408,135.7360949437953,128.59550774476358,143.10590993211082,140.22199893584357,148.77179161122598,139.4927354289892,101.0236136724712,120.61259221663424,114.76861577892821,117.3272607147557,126.22847633389739,130.70710236959002,141.73503050042552
95,2011-02-15 22:07:34+00:00,98.0768770285203,137.80785185562624,,124.55688854067772,122.37792949158063,123.73095660798315,128.9904615992094,136.43812428017782,140.72058346259993,131.15909338076733,128.93870160137158,122.14053489565163,114.15322019773564,118.46906692933987,119.0252342279688,121.26876075660434,122.76714416779008,115.16166717210405,119.28749565191094,122.97762532355887,117.79563906872242,122.89345630243517,122.50807506304413,126.63954425940793,121.94173261723952,110.23526274094597,112.12577784480867,113.238496138887,104.89945406958051,112.09698328485482,114.74291827514784,110.06426470515592
96,2011-02-23 22:11:05+00:00,93.9033599200249,80.7036178040377,,,103.24506828991498,98.99348614356566,112.28378579901872,123.99595164741808,134.036639877315,127.09756137951112,125.52656552395779,118.47977777592995,117.83941743695794,116.6929315415488,116.45111760882273,122.33364019942347,118.22908496642663,121.81118925288317,124.79774884179704,,,,,,,,,,,,106.04919102246501,109.9698481532076
97,2011-03-11 22:11:09+00:00,120.68157879760672,115.59484877296512,104.48537742480401,113.46641113943056,131.6944252088348,121.9966488852586,136.57467279398608,142.16623387675835,149.38958533653522,149.05167146249428,143.74606907645426,135.5338179715595,132.61423610544597,130.66049430987394,130.52933389325534,130.43084335100377,121.40994124657217,124.7252097394447,130.73508374456424,133.61444176734247,131.66096204529003,134.9779943190097,145.86883692944534,145.2782059404628,148.0189828667942,129.54070280333832,116.28077996505469,118.6583397280604,115.14461150643082,121.72168595540384,124.49572863458947,120.38142067117387
98,2011-05-14 22:11:10+00:00,93.69047840088308,80.73108886313106,50.17432655282834,,,,,,137.41503374922414,128.4604707402838,123.49238958023123,125.82114418005759,128.5153083331096,123.4185367738968,119.73287630307003,124.62023724104084,123.6169119085463,121.93734404822821,108.30918362052918,102.52497095876579,112.8344924274511,114.02661494092489,109.00708991688535,110.15615684516834,107.89407582119594,111.13677135700483,80.94691951614567,105.39088280801363,107.20296159218466,112.27133968164054,117.10948186398754,108.03312605084496
99,2011-05-30 22:11:11+00:00,112.49371158228826,,,,139.11618852507542,138.20906100450293,150.0705207251646,158.5321893957043,154.08768627218993,149.21732565847682,139.8231055690345,147.76974783724083,149.52201839739007,143.67543152263457,156.29048655929518,146.34979033936173,138.64723608269347,137.58410626925408,137.12033967166803,134.44289664319348,136.17264708025115,143.31698803897245,145.84580010407365,143.06240324883402,131.10748560896545,,,121.60034971250123,139.10402318456403,133.13581591001812,121.30339760543637,123.44201920313398
100,2011-07-17 22:11:06+00:00,,,,,,,,,137.70659853545166,142.3473147941837,134.7073729778776,127.2387270781069,123.86942533018795,126.81967938667826,124.65205482455909,126.80386263810286,126.78678821309458,124.79158005079805,121.47741054940366,131.022345566553,125.49105920372807,118.08068903874249,123.81975607523374,127.69307010462485,124.78195016390815,,114.59915269003864,118.09648088977482,118.3514757706827,122.7293976217001,,
101,2011-08-18 22:10:59+00:00,101.14559598812666,89.67992740366843,88.00985057609552,99.23674242628196,,,,,134.0043071978266,131.31688624414645,133.36621987211072,117.28053547286011,115.3684404914709,115.43893101659391,112.62547301559923,124.30734308317325,123.42480985504147,119.49791367825452,116.8813382626412,113.01401472850533,117.03270984864233,114.50397404392011,111.63094620348112,115.74983780931443,110.75148974108579,,107.64366293299773,109.72036666922328,112.31715278962301,101.93166903516165,99.68640730486426,106.13173525300817
102,2011-09-11 22:06:09+00:00,121.60202634938874,106.62448906482203,101.6965835973623,103.18126605377846,,106.31789688894396,,,124.88142679214138,120.85778554531954,117.51085224554834,115.77953569702036,116.29464139255415,121.55072898834693,119.41486141927709,128.53996722304205,118.82637682913696,122.93312594879616,118.11076381320899,108.87277129362938,105.8650575226695,103.43205365315025,106.89086538187287,118.59393345001908,123.78782990560767,128.29363191708117,107.82051847612934,109.00323411874939,108.59661638123215,104.70961591574371,91.30184675559016,91.14652786387389
103,2011-10-21 22:10:56+00:00,,,,,172.30453123320933,,166.7455808841473,175.4899458525636,,,,,,,,,,,,,,,,,,,,,,,,
104,2011-11-22 22:11:15+00:00,,,,,172.51227217499968,,178.83483518175711,173.28663556346643,,,,,,,,,,,,,,,,,,,,,,,,
105,2012-01-09 22:11:37+00:00,105.34193768010975,94.8971677367306,114.39644015507606,101.53073079844954,109.33320583331431,106.20576619758782,120.36911540528689,130.56654805604998,133.54495872185973,125.4995151573668,126.07253032882456,118.23504884855316,120.8191844477066,116.65690346509606,116.38205901822354,129.06307272714758,123.81990051956596,119.38360166972927,118.47398168171192,121.48333614844991,117.60117013459349,116.20272101804059,123.46498136813437,119.81524017248938,120.43249267327641,116.29383077866605,108.58432425352778,109.91031559616273,113.22536508245167,117.75588522360444,108.90461890058185,107.78907008228971
106,2012-02-10 22:11:42+00:00,107.93404753573012,,,,82.55400216664316,94.3771530006376,116.62516327017644,127.61435239425907,135.11288360388093,129.01853659936788,131.64311320599109,120.61684748830167,118.94462067358873,121.11293799300546,112.1965607943959,122.33933543386514,120.55677369355095,118.54528711957707,116.69774182320512,118.19676587715998,124.19876245848224,121.32947512835023,126.84374890801956,127.57282330121046,130.4969113818738,121.86493872634617,124.70393398728126,116.82058802073499,120.61883194474731,114.44481473146891,111.92113022007919,120.32030355370958
107,2012-03-13 22:11:42+00:00,101.81320457082134,79.6320296546225,107.80256044413335,100.86395674014926,102.03568020347751,102.31166988194752,121.04905677759089,136.31642035649858,136.8816085826741,125.9618769018687,121.32318288812041,118.81242622701588,114.70131223314003,113.61257484553641,112.03876227364341,128.79353395242947,118.66621608362651,111.91005622274477,108.41773424604864,115.61244124762872,112.94446433666215,121.1871601001032,119.94129429508206,122.48949521513997,122.40416507925426,118.67612603398014,116.52428936309937,118.70224673835804,113.83477992950512,113.21192376146284,110.35656574774248,110.77162271182826
108,2012-04-14 22:11:39+00:00,,,,112.29406818198706,127.35874199213896,124.51980429559015,119.87094062922037,126.3117629996154,132.20872257300317,139.20228622026772,137.77059132399773,134.99967245362407,121.31101963538131,111.68201697229179,108.34196182553447,95.33157593805129,110.17794686548156,108.48531328674773,125.52296562256348,128.132108487375,128.23879399734292,122.27291344161685,128.42429243115077,,,,,,,,,
109,2012-06-01 22:11:59+00:00,103.6417531133283,95.67223175983713,84.70650725981703,96.71630480813076,100.31924579670934,102.69538565655276,104.79771049193332,108.52081158770831,120.91322077741299,126.8349230750472,112.76989740208032,106.09562205114223,112.12721440489871,111.72918649109202,111.44796944179728,107.42584043186733,95.5333914023571,90.45166716934303,101.57957751128562,94.83414214035815,97.64428058143046,95.85081294449832,93.2586323045995,97.29245217184473,100.5502220676777,104.06197990496408,114.05497070805825,90.01300169319431,92.53940575245846,101.48659975464773,93.58562894286285,82.93337929762782
110,2012-11-08 22:13:27+00:00,149.21799517196388,121.1339519408351,134.67226543897715,124.77333631200075,119.05015143414597,124.1160298733039,136.83658521301547,143.35245905086674,149.59399174904644,141.57924039399845,137.80710550524836,134.7313765425882,135.21684514664312,129.8088413668048,139.28605816183625,136.81771280499999,129.80499947467396,129.3668297807413,125.18270834770412,126.32940552867235,129.922995752049,127.36308852154882,139.8884622562122,138.23922829414877,133.8138590748446,123.62504823929461,131.40693673413654,136.4231950959643,124.60707626913283,128.3004951270111,110.31097683416365,115.18121814418129
111,2013-01-11 22:13:44+00:00,124.34781074043893,121.55436484639746,121.89977047459845,121.64112491375228,123.00366177582198,129.97093801047066,135.2074209340946,141.3562857831218,147.49162069012917,140.84879755949504,144.61221187610198,137.95627583489772,131.974865529046,132.72931790660536,126.42582825326565,132.2362110092078,125.85015556281083,123.17930445703215,122.04299475471299,122.63688972743078,133.84464837843146,141.522920054823,140.35948759889294,140.13453554140133,122.66650540470474,133.0674429025578,128.7770840274325,124.86746151820955,125.4088175817783,121.73724691623997,116.43493985057061,113.43800911374994
112,2013-04-25 22:19:21+00:00,126.23628826932922,116.44967317132904,115.45586507053682,117.81206818585106,125.72488636543314,127.64641096523988,135.6640501043953,139.37471100886,149.98906966172717,150.39801989298851,143.82233359082446,139.67140357981572,134.29115324466025,135.42671765019404,135.02735620209435,131.51170922824818,125.2621648815006,133.1740612223325,129.9670989744843,125.30547304885066,136.12584858605265,136.24250296185699,133.3842940951596,135.92907405141938,132.01937049621392,133.6724094458474,148.70266234999946,164.70291457093663,166.89915657241085,153.568376423543,150.5107649519556,138.47328309523144
113,2013-05-11 22:19:31+00:00,,,,,,,,,,,,,,,108.2669113329456,114.0425287871094,105.77363508914877,109.80559266124996,104.25414245224384,119.82451287114237,117.06388520425025,113.85200560317146,118.31064975062077,117.1664768460791,103.7045403610824,114.07599869718874,120.13911709860434,136.42700054469867,142.3270943159585,131.40020351261845,114.67688344973217,117.0817838027443
114,2013-06-04 22:13:16+00:00,103.39355062677419,52.088496657752486,93.46556210509235,109.37214666207096,105.16839090931846,117.52299314642012,114.2753414800793,121.71804075979577,131.5584283260128,125.13090965705175,117.37823674165035,111.46187990134385,117.25257768573144,112.9114570579055,110.61234506815364,109.38224548603726,104.69057137920994,105.24811153619666,102.528869826633,103.19033623432777,102.94904047739605,105.95435421515272,106.73784573082418,102.46162450748135,97.01579092902605,,,124.87874162947058,119.57189856198744,117.66733341419106,111.71816506967663,105.07685085323088
115,2013-06-28 22:19:33+00:00,106.79699059464112,96.60242449500306,88.44966461256186,102.4452477806481,105.86032847591736,112.60987676249395,125.70945734015959,132.19003550869417,138.2985667449698,128.27850632792084,125.07757430270014,123.74598781246121,129.04282075096805,124.52064291311041,117.8850459101587,118.70175595942321,116.98587888619532,115.52980181255882,114.16500041233773,121.50382719150406,117.540434072066,126.11822684655272,126.8686944918744,121.25136966290216,124.46296236754213,110.81089778657379,119.35081257829412,136.60307206517746,138.39253134814794,125.33553462820538,127.25568210693251,115.64864914880063
116,2013-07-14 22:19:34+00:00,103.86093833377453,93.030431663771,99.9583352078215,103.98314873144618,104.50489617092704,109.57444412457535,124.80755815027403,127.77374973594476,135.78749222226347,134.56606835148176,123.77102776883683,127.50982577043939,129.90176901410672,127.91035607519059,125.24057909688408,120.30803179151174,114.95673446864558,114.68373191794983,120.95166389179944,121.31414730586242,118.44486388597491,132.3316884977676,125.30697548368762,134.56354594532294,129.8516882194859,119.85867139104982,115.76114115900754,127.3922043235014,129.53952988429387,117.55945649901804,122.3671762372284,118.47977084797478
