,dates,nzd0228-0000,nzd0228-0001,nzd0228-0002,nzd0228-0003,nzd0228-0004,nzd0228-0005,nzd0228-0006,nzd0228-0007,nzd0228-0008,nzd0228-0009,nzd0228-0010,nzd0228-0011,nzd0228-0012,nzd0228-0013,nzd0228-0014,nzd0228-0015,nzd0228-0016,nzd0228-0017,nzd0228-0018,nzd0228-0019,nzd0228-0020,nzd0228-0021,nzd0228-0022,nzd0228-0023,nzd0228-0024,nzd0228-0025,nzd0228-0026,nzd0228-0027,nzd0228-0028,nzd0228-0029,nzd0228-0030
156,2015-02-28 22:05:48+00:00,247.47001600733824,221.46242381019184,219.69101324131216,235.2439734910838,235.52731568433478,239.03627952749488,240.2588546521926,234.90124076073894,239.04716683162218,,266.8089626420507,261.6455720123333,258.1246104044523,263.6133641575098,253.11405887162798,236.4817255204462,226.73599494586855,220.24004447577747,220.19970121215607,217.08085699908156,216.3403251592452,213.84567004312575,,,245.93838946347807,228.8374045902633,241.3549865584591,,,,
157,2015-03-24 22:05:04+00:00,243.68830520191233,219.40833666319043,222.2543914205735,241.4853048429444,231.42418532440428,228.23754425983978,232.38902597457408,227.26446382479008,228.61276186105232,,,235.3213817693974,234.2265561636599,234.3248398683344,219.35926359572423,225.95577387526714,229.2137493617081,221.89512532444414,213.80441727293982,198.3885476349085,185.21935977919355,197.56393399441816,,,221.4821733973148,197.88257753708015,,239.15074636870133,,,
158,2015-04-01 22:05:25+00:00,231.36554615065782,213.55292003630163,216.96223231331817,228.35853013499545,218.13607700660336,213.5926565907729,217.63832893736088,218.62660240813182,209.87690747423417,221.9928373624011,,226.68503172878823,219.39138782735156,225.65859885239868,220.53463888445503,221.1428015934791,222.52310221334508,212.556290589781,213.8550452515759,200.2015450003133,190.9206434887675,190.30162983618624,208.33772146680693,206.49230896118132,204.104764626237,185.8005773368535,,219.8455299634921,265.2330575557779,298.43039644369895,
159,2015-04-25 22:05:18+00:00,,,,,,,,,,,275.2269254675559,,,,,,,,,,,,,,,,236.35868532154507,,,,
160,2015-05-19 22:05:04+00:00,238.42072282331276,225.82995543789986,223.6277553696391,229.95227508421792,207.4251898454125,219.24620057786032,208.30965719354762,211.09541167258547,186.82544544398945,208.08830140720156,,229.26661789696595,216.20078115425008,240.69320297431798,232.02865781621804,239.01168275939244,231.73051090380454,220.98999837571256,209.97920071714847,202.84627800583323,195.37400519012584,197.71528172316755,215.68866767031437,211.97077459060498,209.29467854616178,191.42193285748425,,205.00520008314422,,,252.13157267502535
161,2015-05-27 22:05:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,242.1453219914362,,240.8683367395358,267.7781182179312,
162,2015-06-04 22:05:12+00:00,235.65949262828894,222.26804151768656,218.17503308622707,225.25255743206353,203.87569183215354,210.93919148145795,202.39172439955613,199.61474658646767,187.82462784792128,208.19594549042975,,219.1477041661126,212.37400785312497,229.9633331455388,227.73998308646887,235.34942379826532,225.5895188062118,216.38308462452792,203.5122327727652,193.44076147093475,183.35539565735712,191.8151322515331,206.2751595398102,202.14293257418527,200.9204787973779,182.4720817599191,,195.32045962856702,,,247.18915743155637
163,2015-07-22 22:05:37+00:00,,237.12044387380107,221.42164572866483,230.8560220867836,230.18582627111712,218.5542434759152,208.13027349063563,,196.67779087358335,200.70316236126493,223.25774698891092,248.71952827007624,231.7230645870671,234.71866576442397,241.55219623926016,253.14730749334112,248.08051790130182,235.72515152630442,213.49823156791555,196.77150244243276,,188.1909757946342,200.80372458828325,228.24117765548337,,,212.70926816637513,214.5749605114483,221.1768982627302,266.12886668844925,
164,2015-09-24 22:06:01+00:00,,208.12863651441424,196.31862226749146,207.64292301625832,203.4750970795499,204.4455390471899,219.07670558299952,206.7486711205173,186.9489578702197,197.7097806954857,223.8443130383427,230.5020005605694,228.5599261108046,226.18512951490854,223.5473864523979,225.35092772047247,219.90616076771883,220.19579189110848,207.2867160179428,191.53918028307297,176.93036974717987,189.97194534641403,193.1107910617604,215.0783085913178,,,189.07063530061205,186.20862532456943,198.40241850610965,229.19525583769448,242.85546534318414
165,2015-12-21 22:07:18+00:00,,,,245.21640844261856,237.11082777778466,,,240.82410900561433,236.48174412499418,238.24544985867854,,243.96522451688116,,,,,221.63089579870734,229.5059763177067,223.8406041531062,225.38882578383073,215.38054671864796,228.97531609307745,219.22479641732798,195.3873821623095,177.2072241784797,153.25006131263297,168.1476987645201,207.1999647788816,206.4946488621388,,
166,2015-12-29 22:06:09+00:00,214.25260053749008,214.5203579526589,213.57586226775513,,,214.36749254783723,223.17024000197154,221.99628372435987,216.9030947608352,229.57000210400585,243.348939275273,238.78140236943457,236.82632497374252,239.3052018027882,228.60721013941787,223.17194769553828,212.48390120837468,213.1737411763894,214.88130678956378,213.67799206136903,205.4383878580086,205.5005579025908,205.43746044765774,206.54083446043734,194.89422020970756,169.5178390710311,174.7732725768619,203.78824648995553,223.3355139039047,235.26093994436113,228.4522633974262
167,2016-01-22 22:07:45+00:00,218.3136151312973,212.5275764705312,214.2211167593286,,,222.6768883157273,231.01187263823647,,,229.02083343189446,239.7783372569222,242.73170126704304,220.61220726156768,234.19031978930911,231.7215483838553,228.51061524968662,222.8855876099468,222.84330787179653,221.5646391728328,222.69238535200844,,,206.8497570935519,194.08518231004308,186.19107080619483,165.83485754121727,171.52813818800328,,210.59119680804355,224.17575535238097,213.37800747855985
168,2016-01-30 22:06:05+00:00,,,,267.068594641836,263.9015498383531,,,,,,,,,,,,,,,,,,,,,232.3230684873609,,201.06105574933886,,,
169,2016-02-23 22:07:54+00:00,238.9466580834797,232.94225827193708,233.28165262392315,247.54613153846606,239.77767964809942,240.4327733075096,244.06803347571912,251.5308833305706,236.70549720060262,259.912175156319,264.0836633758985,,,262.51999811879386,259.9850174802438,252.85027940804713,239.9636406875287,232.2868562285818,240.35315901647567,249.08674514556932,245.13242869722757,230.43998895349185,236.93053141827608,219.90156686815774,,,,,217.86770190587777,232.697849210594,232.26387586058198
170,2016-03-26 22:08:11+00:00,,197.86489300574968,209.60401685473124,224.9891026626983,217.22762150186318,225.20085998802656,223.85037010299428,226.97041985900754,219.7438315435864,228.75011770900363,244.23823522713155,,,,228.64105137873358,227.33870839490078,213.6654924477069,210.4967114369775,218.63155019554844,231.9660548340983,229.1946527153753,224.45490467677587,230.43017973443588,209.27407820314423,190.2316987701483,,,,175.26989963861976,207.11430493235093,226.54171584348114
171,2016-05-13 22:08:26+00:00,,,,215.37712368578832,207.15271030119067,205.36230907467143,217.84177115223645,215.21139447124966,206.00113548524195,,215.59534999005476,213.48088129884334,231.29045098568338,,,215.329753813657,,,189.75055845756356,220.86286147951205,,,,,,208.0864183732411,,,,,
172,2016-05-29 22:08:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2016-06-30 22:08:35+00:00,234.92778451412758,198.64276698640214,224.2740269131718,234.79197647452355,233.03990038776863,230.71195221241317,252.59158835308074,248.83843664037906,251.6099395535336,,,244.27164897945656,236.4455832908981,236.44441685164216,,260.46831687700654,,,,227.71105578699292,208.77313705161,,,,,231.4785074584401,,217.55478588998787,,179.36244099159393,176.13506748206143
174,2016-07-08 22:05:56+00:00,220.66679259335805,206.91421610448992,218.00840502359415,242.3388016625278,233.90628621022583,223.50884082904722,232.52719775954293,232.99723923138873,231.45813781592759,233.68487791788468,249.90261042800785,239.29490849201713,231.7072900965666,228.90927607191298,,243.12709953341354,,,213.2879865260257,205.18899118260865,187.64208041026694,193.81520712525733,204.111107948577,209.9721781042151,210.57935529937512,205.8318448345798,,205.95315095429524,184.65479985006172,181.1290437381577,174.3439765934381
175,2016-07-24 22:06:01+00:00,216.333221884981,192.3059367860026,204.91924465745473,224.8370611224784,208.37537594732223,205.93122919309275,198.3430395110673,209.29217625662042,196.69602272199245,187.20854964922762,185.83416386606245,,186.46186490656,184.59125796982616,180.43666846322688,176.10344736128573,174.22253675952967,173.2944721036824,,154.76368171067472,141.41348951748174,156.18329780724892,158.70310451224097,164.59578464769092,164.11499057676303,,156.0945446654126,,143.06379047921266,151.6796636615892,145.6290847554879
176,2016-08-01 22:08:38+00:00,,210.82883625223872,218.1243357322108,226.93917889285163,218.7780238579879,219.5921554258227,225.39350717947096,229.61816846020236,218.92148565175503,233.97308386757246,242.8600189715482,,,,236.85780769637336,233.77580592640385,229.19334430415935,228.5308033002764,214.74485892515432,213.94388383307378,204.00315503465896,209.772400030021,222.19119667640157,217.3668270704688,214.8730671071942,,,,,202.04836815928024,187.8090452289467
177,2016-08-17 22:08:39+00:00,,201.7396845863187,206.7221035859488,,,,222.75610923167426,237.20280261328,226.5855815451685,238.40922359822764,249.60743599676294,247.06882320446118,234.26792174149585,242.56768774736508,239.5283300289586,242.653787721376,,,,217.6503975546872,216.42211457453894,207.7373600725377,223.0033641704096,220.02863492617615,209.15239585211333,190.52192079526392,189.95255394872706,191.31584797880063,199.59073395775707,203.04984964240842,191.20322331129233
178,2016-09-10 22:06:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0679119183199,275.76539803569415,,,
179,2016-10-20 22:08:45+00:00,,216.14364557265105,207.88197837387844,215.38335428152536,202.05157450163924,203.5774614531922,211.93992829875486,226.44888650997967,224.04502909389612,,241.63420327338983,227.65436121017743,,,,224.39792316745678,215.9885866044819,199.5523991920782,187.77903856858006,,167.91944876292646,197.25934483827282,208.37788081507415,,,,,,,,179.622899727891
180,2016-11-21 22:08:33+00:00,,,,220.88325566145136,,,,235.9015993117925,,,,246.871752418335,243.1027379518953,,,,,,,,177.45853093960778,215.50155970666643,,,,,,,,,
181,2017-02-09 22:07:55+00:00,251.82231939755945,231.15281341102983,232.87215584719758,244.30600605626032,232.84822453721117,243.95490028486776,247.84372797050858,,241.54251927117795,254.55469807219734,260.1141261541348,,,246.0691802596395,238.6781235420685,240.09652625521295,236.62458258825913,234.41327872908826,241.9271312605448,233.4582653811774,228.25715798098997,,235.88362181500239,231.17204141517468,,,,,212.67260327932775,215.6767567369543,202.74567865319455
182,2017-03-05 22:05:50+00:00,248.07069067157147,244.48444454120212,199.7550247956179,218.36107590429643,231.05096741814427,,,,,,,,239.54487782056574,223.53813935082806,,,,,,,,,,,,,218.45756248250132,232.68502433066982,,,
183,2017-04-22 22:05:24+00:00,285.4015547836462,265.9994331722695,255.6709884236068,245.0660624749558,233.99803059827025,236.4895189088277,239.5389692302616,237.66563802169432,230.54179342223702,236.87336088604042,244.5870348364696,245.08537920518148,247.27511253671796,245.45419345369734,237.46531928488255,237.03280470172305,233.941718142838,231.73362410265128,236.6763355607727,242.0963061317163,236.71521781131554,233.44764638835966,232.8215063279426,,226.57196880984358,208.96569772385124,215.11846677953196,223.23204543365824,225.0882755939705,224.84845400851387,220.74891683191822
184,2017-04-30 22:08:28+00:00,249.11598208970875,238.29703832570507,227.17451362031073,222.17079662450269,213.07013943081424,202.945783917614,210.24458119854498,207.33494350998959,211.79656465509913,211.60401361310323,225.94995919097963,218.6698944299973,,,223.33367351042736,215.27466317848084,212.58547991013282,204.81025141039015,209.39423663289523,203.15791441522686,208.1751898385867,215.40305594197105,201.1523234303394,192.8379866473401,203.8201343265514,,,,,202.99917130995362,190.24376043350398
185,2017-05-24 22:05:34+00:00,266.6912612834591,251.51543759790925,243.16814742802185,251.67493555236786,234.50549936811439,238.72833781332838,238.09919073574477,245.2649686027468,227.76317322809427,241.6937503087258,244.32448525074338,243.93845063474672,226.06205608478933,251.88604444483403,244.52483043312645,258.48124980877003,246.08155420492096,239.59747633554753,234.09373610219865,235.9823231794556,226.33543033492856,214.8545604654746,228.83733599959382,224.23886303151073,216.92066976452955,202.683530577446,207.07369377351756,211.56071403695157,219.80968829423182,218.070562704718,208.67307723336938
186,2017-06-17 22:08:39+00:00,225.00472649220916,,,212.59555108742177,,160.55315747157994,,,143.99771172593142,115.4236969094519,,,,,,,,,,,,,,,174.53368418946002,,,,194.1125671585384,,
187,2017-06-25 22:05:47+00:00,241.99414359873197,227.4820745047062,228.74448607635034,,211.2843026910918,213.77392335843103,213.44056094108575,216.02120185024575,201.95499315458957,214.15422569851575,226.36284364802833,,206.72476748851133,223.70230610095172,220.66139485620607,224.3815831610167,220.99751954922158,215.24031935241166,205.642554129028,199.78830985921428,193.83259780269412,190.3037489985832,204.45956819372697,199.7346262549642,204.4415008744166,188.69896282907092,197.43912528095495,200.15910346878886,,204.7377450135688,200.52747024285145
188,2017-08-04 22:08:39+00:00,,,,256.09350885887557,,229.58452100233802,218.26600486230555,223.24609536524568,,218.3664799640201,228.4840886933079,236.22128101117434,222.22870088622636,,,,228.13107119847268,225.17752092756425,,,,218.77195891057735,213.1428898490875,200.93620153391336,200.3771220276929,184.89547240462363,195.31026697146226,,,,
189,2017-08-20 22:08:38+00:00,220.664171743701,219.18572761033855,232.875301254186,226.14088652316542,212.70683921409992,217.50491462534606,211.2653407618598,216.99225674997746,199.60394247597037,220.2311810147749,,,217.71427396971868,226.32170040677738,222.67117925344672,222.75711218751684,222.33510051472956,211.5259052321995,206.4338650813061,206.9706180180073,209.00097594900586,204.08840248353988,211.62630203879718,,,,182.59701253223506,183.83835413803695,199.18888093348488,204.7408175795633,201.1367134763148
190,2017-11-08 22:08:39+00:00,199.14157888660213,206.93606571056645,219.80906612142033,226.0839540016492,206.38525220596065,207.57263356012425,206.19538757970824,206.60136876694568,195.8254342995351,196.78103289688298,202.83925932600636,,,197.9113232502841,201.12317645829276,205.66828536649257,217.25699183505492,206.75615773384547,201.59256374899067,187.17009867200088,177.63201604346617,186.94667110800705,194.06116217732466,204.4697960356322,,,,195.4477685961122,199.78074920965182,221.93116008981897,227.76601459691437
191,2017-12-02 22:06:10+00:00,238.21576482908807,239.22907410587197,243.59121078046468,255.20454544098408,241.6590034214326,244.5601525896666,243.19173781946535,245.5150474481115,233.3076829966338,244.937234134187,243.85392240970282,237.9578034514027,219.6278732964112,234.38092188613808,234.24207670139054,240.71913510756104,246.44070952501784,238.67297430581795,232.07646949571097,229.84869966707703,221.9313923235348,209.68921344014035,219.5632005212077,225.51582554908822,214.37479732750356,189.5973811519736,195.21777785144033,209.44885638440013,228.15948304829095,239.0987229539513,233.71295161696884
192,2017-12-26 22:08:16+00:00,,,,,,,,,,,,,193.10394108561724,191.69971837605522,,,218.31185545238296,,,,,,,,,,,,,,
193,2018-01-19 22:06:02+00:00,229.39943624295898,220.57875624901615,229.76347810183285,243.53299574242658,240.4868470497674,240.53391918854967,239.99947759029786,244.65206971522048,234.7219710948562,235.4593060790136,232.69132265446638,218.3326739838926,208.96774415091608,218.99093987712766,219.4319538373437,235.44733866147158,243.16694374102053,223.86956448798205,215.38005120312516,215.2421247268878,214.29757562630897,203.00532172302348,209.07413400109493,206.78760599291687,204.20730592466748,189.88848616216688,197.6893972340336,209.29115883031517,223.12887549783983,232.46973059199246,231.3119353693379
194,2018-01-27 22:07:47+00:00,238.54123070054737,,,,,260.7707371809587,,,,,,203.84728614742366,208.0598802715228,210.73566324076234,,228.19226224496163,,,,214.60265322310164,,,,208.80698332928517,214.78071601968296,205.11131675836728,,,,,
195,2018-03-08 22:05:39+00:00,265.1864947182639,,,,,269.47432141050706,,,,,,,,,,,247.3898891481383,,,,,,,,237.82218333769617,228.5253318715739,,,,,
196,2018-03-24 22:05:32+00:00,264.5558524794317,,,,,280.8470855409747,,,,,,,218.1144010977362,201.26433508971186,204.6178224032052,208.1672916248543,212.98235811032498,,,,,,,,262.1682564574032,250.7646141295444,,,,,
197,2018-05-03 22:06:26+00:00,234.82399231746024,233.93159594758512,241.3805822326104,254.39638325757892,243.79878150910588,238.9054703825475,247.90918167241153,257.5765870371077,244.20589757382,,,231.8589068949168,214.25710990827665,222.26226171899242,219.71904957545266,230.41336360383696,223.20088642801605,219.7648826499834,223.54808051033797,220.22005238904123,214.36081433757533,,,,205.24975870905044,187.48963816908613,188.44283147933382,197.25962998345608,217.52975999733994,241.5905079700396,251.9209063259047
198,2018-05-19 22:06:11+00:00,218.48308401752317,219.5127537084657,211.98396244455225,227.17755507966444,210.30493233945992,216.39539372070521,228.54375708207272,231.55656039903653,210.88994622471705,219.25091841437046,,,,198.3953343924561,221.85051506247098,220.0415458757033,223.6384122503597,203.42173679882796,204.27464175608648,213.79707342843756,,,206.4154775423214,,,,162.20301018203136,,,,268.05107020578214
199,2018-06-28 22:05:04+00:00,238.50298931592386,230.73667226303533,236.368857047069,249.62846874693727,233.5317023348078,241.13122859510537,243.37205509386058,254.44250837826738,242.71581153007673,254.0531040360081,251.49847433093817,242.6254621244126,219.52862685102681,227.84319863616753,212.41486542192092,216.3576344333274,217.8637665314383,223.0117283187991,237.38514868050692,247.38852139775813,228.56527474409936,221.2551093627763,227.61232692478328,220.19955838329753,215.40482733745907,214.1866334931397,209.96560538149748,215.69384227077018,231.82931430997317,256.67987850911476,257.9975931466507
200,2018-07-22 22:05:01+00:00,215.0891767077045,201.98046246978032,,,201.63382471959923,205.24977358815607,215.99987648728623,211.6395899877044,200.95208702028117,199.4223284958037,200.3462513989217,183.54602514552147,191.38149037370314,196.77907818988956,198.06358983037074,,,,224.74733081287417,232.22172776931086,207.89713435720554,213.74765356848246,169.7143555595697,191.1598415947372,216.5307714477652,185.6808970335151,198.2985926411164,,240.99459409365872,,
201,2018-08-23 22:04:25+00:00,,,212.7919710580676,224.15538345819544,207.54331860045656,227.18230081009204,199.25789491173765,231.86085449404032,217.39038524327074,225.8346480355123,213.7711891645543,201.61297259988706,,,,214.29786105361094,222.11295356796532,216.72889908614312,225.0572167612466,220.92541561818987,223.47155765379824,207.96741406521403,198.28531852762836,199.29851425252667,199.39277392390758,174.45635005940198,181.15783015384085,,,,255.64475961687975
202,2018-08-31 22:05:35+00:00,206.44930684358292,196.46940647225546,,,203.32167859233383,215.05874860201885,219.41860898945808,215.20400084788378,201.58975989608666,215.36025926530573,,,,198.17987913337723,209.92809770116617,207.74074207560363,241.80675331133835,,235.1516977692383,221.14214467420067,210.11277474925282,202.250291550802,188.79609584301974,186.63518463324624,185.54054263970227,173.73242852807874,176.91490050072446,186.86019738416232,228.74948285920107,268.0066578326207,
203,2018-09-08 22:04:05+00:00,244.24567294569886,225.59330027684746,231.6255797676349,246.18703215298035,239.79948378215767,243.87264541320306,241.68027770849412,,,,247.7641376534418,242.57551498665583,225.8645595671831,,,,,237.2827043460213,246.50466378761513,252.26721054942448,,,,208.49570085251452,200.68041229349174,179.57838945495763,185.0258584209698,196.3373394900433,231.10348144339522,265.820210013664,265.8459331745894
204,2018-10-02 22:05:47+00:00,,,,,,,,,,,,,211.8351536562649,196.58440375411453,200.34180706922163,199.30315936698548,208.07202308429925,,,,,,,,,,,,,,
205,2018-10-18 22:05:53+00:00,,,,,,,,,,,,,237.3376287231585,229.03654936851007,229.1053278676502,228.66222406259743,234.42165718332586,,,,,,,,,,,,,,
206,2018-11-03 22:05:57+00:00,191.08409222784005,183.44225316003008,201.7620476662235,211.04461382077304,203.56854943296807,203.83203674453708,207.0026160960987,210.89539837605952,207.65451194800707,201.5694957912871,196.70861416094758,181.4984323375424,180.06235899609774,,,,187.8190178463794,186.34571304489762,194.2746053491883,206.90675891051532,210.9333302601701,223.47135386917373,222.3842237247503,219.08002569626788,201.0519553868148,165.97487983662393,161.50170005393332,165.17941291359193,177.71215829988486,201.45403779442003,216.34923869264145
207,2018-11-19 22:05:58+00:00,208.9519226576887,192.4021893073959,206.08505396732784,219.48549145950355,213.76194349430773,213.25566932647504,222.07007649361756,222.53375392466396,230.02618939151156,227.33508926492314,226.1092064955492,206.26270849454139,196.202501596993,,,209.8249957992301,213.60855973520034,211.54605607140667,208.88120482405486,217.43617304008822,231.4576050382698,241.4935741047171,239.52669183886562,238.34551278739409,231.4676183063004,193.7182369567379,175.0218567721881,169.30944254579074,189.92237798882434,209.7754070951029,228.98141702072687
208,2018-12-29 22:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.00409883108478,
209,2019-01-06 22:05:53+00:00,,,,215.01460913172608,226.22740478504852,244.73596780993088,265.5011246913954,267.27107797530624,248.0769204206579,258.50940863485846,256.95002928669055,242.62642118089212,217.5381389352056,227.5130000038627,218.3907537314055,231.0557627367912,233.422981114185,232.41025364712934,240.29264362710362,243.1297994315091,240.99870140201446,232.74305544329587,257.1806472731363,250.3251957264635,240.95191537297637,213.49953299285545,198.17445741908665,181.4846074867367,199.57266936573595,210.1186829076692,217.4445977199084
210,2019-01-30 22:00:18+00:00,205.57669152010612,209.31611796621652,,,210.53509869040113,210.50377453390507,212.18280162944944,216.15925990421962,211.47063725500547,213.88068690384898,224.91765505460353,207.37009513335136,204.02587986905075,206.27939117392683,208.91131799691695,,,,230.58322112782113,250.44255223694347,255.5166133525708,283.67492647199714,251.9075748220451,255.66281451979665,248.04102458538475,223.30066516517294,226.74438658014742,242.19875357105494,223.49787531513132,209.55575625166693,
211,2019-02-07 22:05:47+00:00,236.17630439428473,235.4485125295395,240.44135369073837,263.9485613536951,249.73211706609445,256.62450132253224,258.1626379091292,274.19338450434475,257.29296550415677,269.6800390402519,270.74548505862316,259.9032017102833,236.0749342747157,247.3916808150512,232.02335234302123,241.40751434602907,243.56985012457156,248.09607638328927,259.0235817761392,275.1918978351596,288.43199969688953,279.48872795764225,289.4903621230929,277.4267663896324,258.9886709485297,235.1837177640295,237.9975254362174,250.30712349007507,255.58452805510333,231.05225926701485,209.06019524030333
212,2019-02-23 22:05:44+00:00,200.36610767800278,195.43066653820358,207.66172098562578,218.03161284648127,210.54274538475062,206.92634143246912,208.09224350065062,210.0417312797433,200.05733274080876,199.1258515267009,200.23316553824037,200.1495234892425,191.87145734684037,195.4601616028988,,196.49610677264266,204.5299635902766,212.8377036583156,229.0223972642755,234.2928004322779,251.52975704129133,265.5198314813071,250.45920238413132,235.1459769023951,,,,,245.75421564235126,249.50037930572964,231.95395242899426
213,2019-03-03 21:59:20+00:00,229.53829211272335,223.0759983891936,235.09552650414378,,,,253.89415907563185,256.11461884317896,250.21667794459722,259.5430488539499,261.9518003771659,253.58300072509343,231.79755309528892,239.0250635317223,228.53429239606825,236.78390100061029,,,259.5016537570819,266.7095128389122,270.95409934944394,282.8568059719985,279.5128264433551,261.57205963668883,247.20950619713742,205.21195076234875,212.19391154728595,229.7053221061127,249.7838507507871,250.47851154447588,235.27285155479768
214,2019-04-04 21:58:16+00:00,239.71467168489156,228.96439984639198,238.099845210462,257.0965245991485,,,243.78798784998293,252.97738029232116,244.22355680386966,259.00350262541724,258.5746007272762,253.26139429927466,229.11168942457599,240.33652025433608,232.55733450462236,,242.79380086706536,,,261.2646982072724,263.61853311033303,256.762593808972,274.7955276906961,251.43572265627267,239.31599419446266,210.8122865822931,205.21590589179922,215.01697647185748,232.8673697453302,234.6378693595896,225.312539110979
215,2019-04-12 22:05:30+00:00,,,,,,,,,,,,,,,,212.7633228018646,,,,,,,,,,,,,,,
216,2019-04-20 21:57:42+00:00,242.836465996713,230.69158166097594,231.32904795845667,243.20993203452628,227.874345897485,196.3192474888154,,,,,250.56064404397472,249.8279769230997,224.66668343389694,235.48430223656476,239.87995873873595,235.648030739315,,242.4547235627682,244.6997001698318,250.54808284838697,,,,,230.5524251629195,199.02675735272942,203.57804240256212,207.7371065832852,232.19434601230182,231.16897420910087,221.52174127079144
217,2019-06-14 22:01:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2019-06-15 22:05:51+00:00,227.15905386905186,208.9283084710799,222.2843751831784,224.70217256899096,214.05604203459075,214.2121212173905,220.2525347944774,216.1393527540417,209.9851285186091,220.81951553322136,229.05055008972246,227.48176314700308,216.96630673486382,218.58028648802417,223.1644390493162,227.8727645174146,236.25986997254688,237.57367988929525,247.97493273003127,250.20749623605977,249.36798593599357,235.59391997295558,234.556246973426,224.26797413606332,216.15800083026073,198.99520947761286,205.93894251979955,213.76174146616444,229.244060530931,236.79443560836998,231.52414344567697
219,2019-06-23 21:55:19+00:00,,,,,,203.1169147671742,,,181.4085083121481,,,,216.85708581106073,,,,,,,,,,,,218.47961147475965,203.62197903472406,,,,,
220,2019-07-01 22:05:56+00:00,229.2912022531363,215.20335546464992,222.09448283772304,227.7836585318702,212.02272792913075,211.81016832565342,214.49403517099793,212.36948711748687,206.8239713568903,,233.28523495406318,231.19791051971913,,220.51790445500387,,238.91233096046454,244.36084887152754,250.197599401871,249.99025957315618,257.60670162603435,249.24211026932625,235.04903644249012,235.06947518808022,215.96231712242684,207.05092834113847,,199.21455935757768,214.69639409437843,230.19017036972136,238.88573513318147,234.58117681167394
221,2019-07-17 22:05:59+00:00,218.99056212824922,212.66543028275387,205.71263146527787,,,,,,,,,,,,,,217.66021809643203,223.65351323670455,227.49875686514312,226.97780548671417,216.45200628297124,204.01342497510888,210.54747032377935,201.0410652601733,197.40218105746496,,190.89875309208037,193.85681823231064,206.6912008141002,222.1863629634641,215.7626230260514
222,2019-07-25 21:54:04+00:00,,,228.56686757703338,218.13596689758631,207.17301520885007,,,,,,,,229.33279991542415,221.49487517985537,222.87416078817657,224.34330976438363,,,,,,,,196.13444337181673,,231.14962394517846,194.80143953394082,,,,
223,2019-08-18 22:06:11+00:00,225.49603217157895,219.24992619552677,235.66201137753114,237.51300899942447,214.98986402432013,212.85200323116243,218.7759505330485,222.0790125814681,221.23480942509156,220.9920915099188,228.67833363747667,228.1454290157115,228.93842866590415,242.72897189827358,239.23922332399383,255.1538967210285,247.57592420902856,249.79407414823788,252.4029928118789,,,,,239.94455380547743,215.79027081206752,,191.76102403006408,193.94828881863393,212.8890989265844,232.79444044031587,240.85061101293593
224,2019-11-06 22:06:24+00:00,,248.32188224336227,247.7196079056714,244.77460119761855,233.4208481702469,200.6243525905835,,,,,,245.49799318673996,248.0428457551343,248.13684478918304,251.60730633306093,255.92693624751593,,,,,,,,245.432258851089,224.55008604232944,213.44890930872904,,,,213.39173437029706,218.44076609767427
225,2019-11-22 22:06:21+00:00,211.6576897939882,211.7831954960472,223.46433795767112,217.44700918509426,202.94733238730743,185.4709475753458,177.2631627542645,188.5821095758714,,213.02520381326525,220.36729250033312,210.12254073213467,212.7119669387999,214.44008517774768,217.49232625192002,224.1320139387293,222.93354678661427,228.5675887906084,245.15144806091,,,210.13640320689072,195.67808526174878,,188.0376545930154,,174.07658821740205,181.89499380727017,185.24485324894263,196.39878775668572,198.02734816365466
226,2020-01-17 21:46:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2020-01-24 21:51:55+00:00,,,,,,,,227.2382610888164,219.83494522061835,241.14687145153283,244.4522222642138,245.56164411727775,230.93915101047168,240.88141985077777,,,,,,248.3052959039763,238.96560366954088,217.3407328200011,223.36229327835972,208.53828094146752,199.8425521158711,184.38996497140994,189.99790259794685,186.02411400582955,205.55478507875196,,
228,2020-01-25 22:06:09+00:00,223.07929013707144,220.47600699931164,228.47190177223146,236.61687094508133,217.4436403174418,207.2913472369629,202.38244285322264,,217.12814547705128,234.16137393536889,243.83522249696807,239.92518897900874,221.55724289765854,240.9972898936436,234.91354449454346,249.34124186846827,249.63593050406337,244.44075248673985,,244.43319333606527,237.3397869379063,222.65652227170798,226.82387592399874,211.784108640869,205.47517361298995,185.85882807019675,188.89331017539016,186.076081579971,199.3885317519953,207.3864406603897,204.70969080953267
229,2020-02-09 21:51:06+00:00,232.17561873732478,219.22513022365297,233.0966055065527,235.47147726382565,218.68538665599246,,,,,,,246.39886379351265,225.67071946929954,244.8037291785634,240.84595662115595,259.2073649426689,248.70264800629246,246.0829093693907,,,,,,,,189.70045149748898,190.87721210983938,185.59326901508396,193.97332707996924,202.4821952039555,203.20683873128635
