,dates,jap0062-0000,jap0062-0001,jap0062-0002,jap0062-0003,jap0062-0004,jap0062-0005,jap0062-0006,jap0062-0007,jap0062-0008
193,2009-04-30 01:10:49+00:00,160.94333027420612,153.11429181995683,151.32230869822044,157.52990632908327,171.57468141046218,169.94698994060874,162.5565447982696,161.60510076601568,168.22495442100828
194,2009-05-24 01:07:56+00:00,164.17641423510315,162.9236190075599,155.72661606367964,157.26234154169993,158.9245889412262,146.69501136275852,144.1600094258282,145.713402985929,160.22587368756928
195,2009-06-25 01:08:54+00:00,178.0258522025004,177.6145726064291,164.97698120498208,171.09410011431726,173.66429498871128,165.36018292619426,154.40699425314523,161.72444675723239,159.3074929982332
196,2009-09-29 01:10:20+00:00,203.56776217847244,192.9260220607538,197.77686646800686,204.79432016534804,210.47199300685975,202.12152885201706,196.31037307390815,190.4056312681006,197.2180141980617
197,2009-11-24 01:11:08+00:00,,,,199.23181028270963,206.56819344906296,,,,166.9373225530403
198,2009-12-02 01:10:30+00:00,204.97004727200155,190.26201954778452,196.01071472855892,191.44710721458583,200.81173690107326,192.21530314399368,193.441234440578,181.06123805390715,184.49668088779399
199,2009-12-10 01:11:18+00:00,217.1746723644469,,,216.88507298842532,215.37188018666635,,,,196.82293358904687
200,2009-12-18 01:10:39+00:00,,,,,,,,,
201,2010-02-12 01:11:53+00:00,,,,,,,174.07343126691234,176.04355090555387,185.21858391759946
202,2010-02-28 01:12:02+00:00,168.78024259812932,,,,150.934175907733,,164.65407750675803,155.26849267023437,
203,2010-05-03 01:12:35+00:00,181.75146121081548,180.5106582241136,172.56200076914985,179.76811825963003,182.72703201209444,,173.33816937167396,,183.27721555343376
204,2010-06-28 01:10:35+00:00,176.59627076965057,153.59617949872464,178.68523634003273,174.33025814319694,178.1624679881587,175.04046379999744,170.57164287991074,155.85522977515606,177.2864324562268
205,2010-07-06 01:12:37+00:00,192.2436040711299,184.2087357086067,185.0802951656685,191.63768437058218,207.45305927966209,200.25578589115344,199.44031269999627,195.88320789655347,199.88789075538259
206,2010-09-24 01:12:41+00:00,227.58217723505973,216.26584531173063,,223.46683010546218,228.20074376389798,231.5230302648937,216.38887614538473,211.38563040177408,158.22440374744468
207,2010-10-18 01:10:20+00:00,196.99590196079313,187.75145433955035,189.88038684909512,192.48173759763557,201.76477057724037,,183.61902262027536,,189.95069505733377
208,2010-10-26 01:12:30+00:00,193.8339587839112,185.63462336578957,180.81044361215595,182.24691919627077,,,153.24800827413927,151.34751733172203,147.6370427112321
209,2010-12-21 01:09:54+00:00,196.60309562067295,,,184.65109060084902,193.60011401242224,,,,186.87465280231373
210,2011-04-12 01:09:47+00:00,199.8142157026626,184.47536073009744,188.62454208515086,189.18879588495275,202.26922210736254,186.68949411670704,181.47291897051704,185.5863043956228,189.020788172886
211,2011-07-01 01:09:38+00:00,197.71554337768703,187.41916802756285,191.908589816946,198.57536450657952,200.713225890627,199.10589724328392,203.8496463758758,184.0297254412189,189.21040930161973
212,2011-07-09 01:13:56+00:00,197.1561593442891,193.2185552333556,192.2478583539762,197.17534651169856,211.27279049305986,198.7776152926934,200.76778377623748,195.07992794980888,196.30796711872836
213,2011-07-25 01:13:30+00:00,191.91007193077584,180.6501822917128,184.92571446818005,187.0427100380754,199.60664439123101,187.67115060388252,183.0226421228581,181.8853462737107,
214,2011-08-26 01:13:48+00:00,,,209.30511144434598,208.79512774831065,221.04795851255102,215.7061315703936,203.08314157291866,189.36179395687975,207.80997150497166
215,2011-09-27 01:13:39+00:00,201.08656389310235,187.78751383267766,195.31829264660175,197.65624672989446,217.69231672000802,204.78927265752702,201.04852704145537,193.4031020144424,201.14750674533715
216,2011-10-13 01:13:39+00:00,,194.5969603998215,196.95102936776112,202.45964456323836,217.9742296884448,215.09475161479742,200.13569300510437,205.43392130463656,206.45883270033565
217,2011-10-29 01:13:22+00:00,202.79817956161273,188.6026859648758,193.23239564983203,203.095667969587,210.95817534273266,,193.51460709263065,187.37430746834974,191.12562076816053
218,2011-11-14 01:13:58+00:00,209.92542595652728,203.56424534359795,204.0287672156807,210.8887859688622,,,,189.0479688064165,192.732863411947
219,2011-12-16 01:13:49+00:00,,,,,,,,,
220,2012-02-02 01:14:05+00:00,,,,,,,,,
221,2012-03-21 01:14:32+00:00,,,,228.9131522424935,238.8186684143975,237.49077821209218,,,
222,2012-05-24 01:14:37+00:00,185.63544062008555,180.25408390600856,176.7933972973185,185.12960619060553,183.05323177084531,174.73063153081026,167.98767887648734,172.04651500967518,186.8185658951512
223,2012-08-28 01:15:15+00:00,219.22186090493975,211.36193817177553,,,,210.52058782537264,208.79748815244085,203.84492614989207,209.03784851273022
224,2012-09-13 01:15:50+00:00,204.74004706907593,199.13789993715113,201.0176139067856,202.19705270527888,,,,191.28677426891903,201.73698560882985
225,2012-10-31 01:16:15+00:00,,188.52843011168906,193.24440280314366,202.03989558141998,,,185.57732579244046,187.44677746939078,189.6602242199594
226,2012-12-02 01:15:59+00:00,,,,,,,,,
227,2013-01-03 01:16:11+00:00,,,,,,,,,
228,2013-03-24 01:16:04+00:00,,,,,,,,,
229,2013-06-04 01:22:27+00:00,196.12907765766863,188.31654016359215,191.1196003344372,189.95032491916203,204.31589899646397,191.07280851545914,201.46734958714188,192.56893710319807,205.27003781317433
230,2013-07-06 01:22:24+00:00,214.17710340401473,210.34230566164322,199.15751236896776,212.7490289599568,214.22183565124254,202.59494786784117,,198.41838553344414,205.508130035949
231,2013-09-08 01:22:02+00:00,219.82000169853572,215.65009610207915,213.78645405284968,212.54091651344342,217.64897032211744,207.9341230168236,203.6909628686888,196.94398424511812,210.18512228260448
232,2013-10-10 01:22:18+00:00,212.60823478965992,206.43832633922926,211.7113945185596,211.02918517456953,218.78087604826314,208.25187105348667,204.9398178515277,198.88922747300464,206.90929329694583
233,2013-10-18 01:16:03+00:00,204.65540915895724,200.20815488748192,204.4989574728374,205.7643279291266,210.38817295572568,,,182.08130495516238,195.2768339901767
234,2013-11-03 01:16:30+00:00,,204.41263764345095,203.6990996192033,203.98678447422222,214.73591174790872,210.0960565976912,204.2449247158976,195.25549421170453,210.6206494173093
235,2013-11-19 01:16:35+00:00,,182.73638173067596,195.19676394725627,192.82457542679867,200.53372185759466,184.5493055813184,180.6182667432711,179.24224560091096,180.3132879825989
236,2014-01-22 01:17:08+00:00,,,,,,,,,
237,2014-03-11 01:16:49+00:00,,,,,,,,,
238,2014-04-12 01:17:02+00:00,204.65161494429157,189.34718038937453,,,201.64094112404857,193.02985014760552,182.67919365690818,192.91879413336088,187.99349695524106
239,2014-04-20 01:19:55+00:00,212.495632863115,195.46390242407324,198.05032647633325,203.2088222814539,214.898891971164,201.23453269537663,197.1613178452365,198.44507299414354,205.84420431901094
240,2014-04-28 01:17:13+00:00,,203.2864261521934,204.86985572749668,220.16676942519507,227.3615405215208,209.1449651700195,214.46493386280048,,223.2001515764524
241,2014-05-14 01:17:19+00:00,186.22582920096485,174.13280368505698,176.87618802938576,182.59120843853606,186.4326925331732,172.22722674070252,179.6986240734406,184.66809303769386,191.40981263192455
242,2014-06-23 01:20:07+00:00,203.37111264371072,194.24648312058628,196.44731557145707,200.36764283580314,200.69789071086018,192.19947915939787,186.74076995375492,185.7208955199532,192.4417835297277
243,2014-07-01 01:17:31+00:00,211.204968278373,217.71730619949722,204.4495422144173,203.52230071470183,211.47926844571464,190.13511097554743,,,202.13779590014536
244,2014-07-17 01:17:56+00:00,193.20643175594287,189.18752050048204,186.9983684986042,196.90617146325948,204.16366885342106,187.68383490911123,186.4884257402468,183.84574142724216,193.94029302154888
245,2014-07-25 01:20:17+00:00,209.38941227082617,217.2926752213346,201.58591970377842,207.02865170148655,214.65136263949125,210.56211538536525,202.78256614178576,202.59001111900542,211.61510692411252
246,2014-08-02 01:17:39+00:00,,,201.82322638208612,199.59431906602666,205.92628024996034,192.25490469593197,193.5599715228626,183.07180366478428,208.10492392836977
247,2014-10-05 01:18:19+00:00,191.23836312032364,190.04436067022908,,202.529416794904,204.85375159039333,199.3555153295685,192.80221326413044,190.7476344026338,
248,2014-10-29 01:20:35+00:00,231.22534863039976,,,,,,213.81292302511062,,
249,2014-11-30 01:20:36+00:00,196.2050874318353,180.2187427829446,188.310068156609,193.0671648972015,206.76451404639295,199.21257860351326,196.61690242130172,187.51674547643992,200.98148121350033
250,2014-12-08 01:18:24+00:00,,,,,,,,,
251,2015-01-17 01:20:25+00:00,,,,,,,,,
252,2015-03-22 01:19:58+00:00,196.77887205734626,189.19147717121712,179.4702156026076,185.23791030723268,189.4283713886561,184.70527991060985,180.17052277399588,183.06651381495388,190.0799205928158
253,2015-03-30 01:19:28+00:00,210.67630481031026,203.6979364642486,195.73958855244118,195.28278340323493,208.22555735870657,201.46582880847254,202.0576581433787,204.45178408245562,216.40485705974862
254,2015-04-23 01:19:22+00:00,201.31316673162783,221.24209783272576,190.77526264196862,213.69117610281378,205.46154016340068,199.57344147849307,206.53903422620536,203.00280066947477,215.91634920618142
255,2015-05-09 01:19:06+00:00,205.0240508244645,215.20403669802027,203.193016847035,211.57330996416164,221.41615093795417,207.85058435486644,209.5293037729475,203.83282685873684,212.57460058955667
256,2015-05-25 01:19:28+00:00,194.33330813809067,186.00580683092758,182.5070539315248,185.878322795559,196.02609882639774,185.72847407543497,192.48372531193095,193.19987970545495,193.33869819505145
257,2015-07-04 01:19:41+00:00,,219.05800383725767,187.5373075236572,221.03113619873403,193.8265255571459,187.50737620189253,200.30766471978848,206.53617602645338,208.2755176640504
258,2015-07-12 01:19:56+00:00,215.11232233645944,209.89764207013474,199.14075029020577,206.17896960605418,,205.61084253519536,,200.49962544372116,206.65559342823917
259,2015-08-13 01:19:42+00:00,233.34285254009563,225.94186401380148,199.7482934337383,210.40163638788735,213.9243944189063,205.89421387343052,203.89958812273275,204.9570513185818,209.59274397687872
260,2015-08-21 01:20:15+00:00,197.68930721021923,194.5735809404938,188.1648157429433,201.615803185214,204.3782396539142,197.69703996530802,197.0148826918241,196.01915718306842,204.2957612822291
261,2015-09-14 01:19:56+00:00,200.5718933271672,191.75594773229292,190.66690549102586,194.66313029553515,199.14003223574974,190.70647938740154,186.28959756824693,189.32487394678162,183.50777363043707
262,2015-09-22 01:19:58+00:00,182.5401922641228,172.68032714254397,176.89810960780983,,,,164.07728035333812,161.2666802803026,162.29646677086342
263,2015-09-30 01:20:25+00:00,206.3883768210624,184.44570949778205,150.02619917316807,,,,147.21003730722734,150.36166764278326,157.97040568039444
264,2015-11-01 01:20:07+00:00,222.80422586001913,209.68394258532814,207.4971198633209,213.54930637627234,219.64205243292503,210.57031932227514,,200.92832972609847,205.23329927056386
265,2015-12-19 01:20:33+00:00,,,,,,,,,
266,2016-03-08 01:20:17+00:00,232.66469511089613,,,226.57319057291053,225.03633619603357,218.758111403741,210.78967925432548,208.556243052447,209.84295099753967
267,2016-03-24 01:19:45+00:00,,206.23338994318667,197.1533271433771,198.5917491535173,206.91903925820827,200.05064413421758,,190.792111633969,191.5792107301416
268,2016-04-01 01:22:11+00:00,228.1359101790315,215.49800098639108,216.61908276116597,220.43209380323444,226.45811259897798,214.4722303476466,210.14394176524107,205.73303130137077,
269,2016-04-09 01:19:38+00:00,209.48164027940115,205.5509902504649,188.61192553741228,192.88806965006427,,195.31089139725782,184.58875556594722,184.57082133503616,182.9547147513731
270,2016-04-25 01:19:55+00:00,216.94419286837308,223.55149250316788,198.97220422563856,220.00086837618423,208.15032785893177,197.00656027894055,192.47267013600472,192.09214135016438,196.00780508562463
271,2016-05-19 01:22:49+00:00,,,180.6794655528799,200.9790269854142,189.65193643841332,180.22315136465653,171.70108556796,,192.3788037437394
272,2016-05-27 01:19:39+00:00,192.5792191801645,190.07157995265172,185.62019164111294,192.2046770424257,191.54955797055118,181.71021216119175,173.8368157202941,,182.66699456127571
273,2016-06-28 01:20:14+00:00,191.1853378528041,184.3719681587369,178.29007111807192,187.14169111030284,181.4544294188298,187.6945292033585,172.42314499431754,169.5685047666449,180.88265236051234
274,2016-08-07 01:22:38+00:00,201.72052881663924,187.55167139679608,190.29711154924178,193.86729873360062,190.6033843054921,193.5647224047437,,,178.20189939789694
275,2016-08-15 01:20:28+00:00,202.26364240052473,185.26679149071344,190.21137814436318,190.78485816415701,196.5715093673324,192.06091598333302,186.55489704925262,180.99542499265533,183.72931103798535
276,2016-08-23 01:23:04+00:00,205.5484469670839,187.15792436859073,189.2827057348019,194.25385347612516,193.9329698980153,192.33764914004738,,,
277,2016-09-16 01:20:15+00:00,216.80294659901395,189.64614978919215,,202.0869864378984,200.0933714858836,198.20324255267064,195.54284253065703,191.954110693273,191.3443453286107
278,2016-10-02 01:20:39+00:00,213.46203744081515,191.82304573921903,190.4325373605399,197.85828799494715,198.41261148708827,200.68335181595972,195.97011934141923,194.91244005903962,196.00373362935125
279,2016-10-18 01:20:21+00:00,211.8967638173146,201.0395438854636,197.5345916018025,205.90947530903318,,209.48185940216158,198.79169527693935,198.1846967378423,202.75438561761612
280,2017-03-19 01:22:12+00:00,225.2584295484091,211.03970172787695,219.26590604392584,219.80287065284824,,,212.3393676532669,209.68210006622837,216.88565642348365
281,2017-03-27 01:20:01+00:00,208.71620152251046,197.82441386101962,196.5752498400435,205.00849194700024,210.66598019215076,198.87427232165768,,198.47219005350087,206.48270995191433
282,2017-04-04 01:22:16+00:00,,,,190.52157671953879,195.52323827588515,187.0363635461762,186.163832063057,,201.7046619792912
283,2017-06-23 01:22:39+00:00,217.15865713498735,222.26248478987432,200.37444926054508,195.82061390069353,220.48319256827534,,,193.25622524086776,197.69894710943174
284,2017-07-17 01:19:51+00:00,,,,,,,,,
285,2017-09-03 01:20:31+00:00,213.91925364657465,196.27427189099376,198.78512675355344,203.67553047152452,214.8626785265384,207.01557105850046,211.586264773885,205.82648826896389,209.5111577275668
286,2017-09-19 01:20:09+00:00,,,,,,,,,
287,2017-10-05 01:20:16+00:00,238.4183289395706,231.2555454469165,229.24949372002808,235.43039505227037,237.85555478013694,,247.12942744189016,228.73348585354,
288,2018-01-25 01:20:22+00:00,,,,,,,,176.09834907394404,
289,2018-03-30 01:19:29+00:00,215.3796400038095,206.25349195633876,205.515558779227,209.96852302386668,221.54124271555725,214.9049335229501,213.13249240615525,208.454110338102,213.31234755618172
290,2018-04-23 01:20:37+00:00,,,162.95225329342333,,,,,170.05812202666732,168.65610204798688
291,2018-05-01 01:19:11+00:00,202.35108665697587,211.25313442314888,187.27958733756626,194.11572591880451,199.41806531940907,189.61578120679175,,192.56933985011855,197.6789910736537
292,2018-05-25 01:20:05+00:00,197.44699141944443,195.38488395289062,197.72678688296205,199.58692297637728,203.90264107781988,196.31660316708553,190.44622670256103,,
293,2018-06-02 01:19:12+00:00,204.46084275554855,197.58357722419436,205.30964349309602,200.00516860151075,213.5227842213877,201.1843224125991,200.26321198145607,197.58823574136258,200.76244919346018
294,2018-08-29 01:18:18+00:00,,,,,,,,,
295,2018-09-14 01:18:21+00:00,202.04964064247747,194.57953453563687,215.04330435433425,215.0033827247493,226.15767923258528,218.8114737161211,218.1383098224662,208.04916486050288,
296,2018-10-16 01:17:35+00:00,205.17913987061888,191.91133948192058,,,,203.03239136320977,201.94063176835937,198.96102405802665,200.0306672592912
297,2018-10-24 01:19:54+00:00,,149.534917074081,,,,195.65719659255493,176.1121231194345,180.86062084828012,170.64566765406127
298,2018-11-01 01:17:15+00:00,219.42521338637616,216.23366073132084,,,,209.96091893882297,204.0574546499501,204.97008403811026,
299,2018-12-19 01:16:01+00:00,232.2615000615073,,,253.3208994357632,195.19616408950984,,,,
300,2019-04-10 01:12:05+00:00,215.49546857556183,,,198.54058706623596,205.16680434805446,195.7752984693328,201.21170530475578,198.6266615902335,204.50840778902548
301,2019-05-04 01:19:51+00:00,220.00561595230948,222.84441467071093,210.26436920956303,211.86201877412512,221.18553796367038,207.4936175450576,206.30677755036268,208.0206488635395,210.7951619978421
302,2019-05-12 01:11:16+00:00,217.4569405349014,217.34716430105996,211.1589754987768,215.69910682556178,223.48001808117849,219.11969202752448,,,210.1659241838531
303,2019-09-01 01:06:54+00:00,,,211.78041231387337,216.47876602161872,210.28895277832362,211.64470455656752,203.9484144502276,195.35615099568577,218.97657974974433
304,2019-09-17 01:05:48+00:00,192.4421854192421,199.45986063465494,201.33883775475408,209.5994258694306,217.38296185325854,212.39882166472373,205.74694798647712,,200.1391189255161
305,2019-09-25 01:20:44+00:00,226.8759080355167,208.53569050748118,209.34247835021384,244.52729144533257,227.51404215252984,217.62095728619104,211.78977712686165,202.0120935057429,174.29431113327595
306,2019-10-11 01:20:48+00:00,,218.3025412695015,205.21044142549687,208.29358005098604,209.90188035244654,208.94230298702578,,192.42105643757932,195.97810052601204
307,2019-11-04 01:04:09+00:00,229.6955995358858,228.43479371076745,210.02927579010813,212.4937605117283,234.88545496525236,217.469093407802,214.06946292284005,211.45722706170343,213.9672598988093
308,2019-11-12 01:20:22+00:00,216.40779997334212,198.5246208010868,197.75174459986937,202.17121843252266,215.22117418507526,211.2292658504196,210.09089242657564,199.04171464262794,204.2062000851115
309,2019-12-22 01:01:50+00:00,,,,,,,,,
310,2020-01-07 01:00:35+00:00,,,,227.53649193917298,,,,,
311,2020-01-15 01:20:35+00:00,239.6959618450722,224.61854847089347,222.207600099298,226.84974043686762,241.25419658928809,232.9693818619898,227.7307156510075,223.5361184076184,227.88933410751633
312,2020-01-23 00:59:48+00:00,197.11048939395207,,,197.83373292307292,202.3740881098329,,,,200.75096590754302
313,2020-03-11 00:57:42+00:00,,,,,,,,,
314,2020-03-27 00:56:25+00:00,,,,,,,,,
315,2020-04-04 01:19:41+00:00,201.8708348051686,199.302010211953,195.11534711639194,199.33216025993866,208.03716704258764,199.58962416918212,193.7568646368875,198.9469230507045,197.17064560244555
316,2020-04-12 00:55:54+00:00,162.75626050614656,,,155.0286250488923,,156.82014882507184,197.7492769346379,196.62891008986438,201.3310457330388
317,2020-04-28 00:54:34+00:00,223.72922038647712,221.8249440297325,217.99596935278979,222.90214762847293,230.66702926646482,206.93512554130152,,217.48873705792104,220.67290473572294
318,2020-05-14 00:53:35+00:00,206.9180286071286,203.54522782852857,203.25520188730312,208.21955404098773,216.94278737676336,207.1609894915238,212.23176434811612,207.42212504922304,208.76627985955196
319,2020-05-30 00:53:01+00:00,211.01993993454536,209.94426340570777,207.97079936290552,206.62239138437718,217.20105303583537,199.10161644470688,196.2039264027684,195.22874619179208,192.3891203813062
320,2020-06-07 01:19:35+00:00,215.36076814728807,216.44058938384148,211.00158544917377,202.9441965661564,223.694915870145,,221.18146346925897,203.48509310622072,205.58839984849848
321,2020-07-09 01:20:15+00:00,204.15551045697453,194.6601467620209,198.91659341542086,196.7754719178366,202.61729508615227,198.86043750834145,199.28850260852852,195.50527886543264,200.0392552049524
322,2020-08-26 01:20:07+00:00,212.72233296411858,211.27773531236136,205.68086559553603,207.6442775234975,,204.37828662613256,204.30485138858924,193.0486761825515,198.94165277104827
323,2020-09-19 00:46:04+00:00,205.91125530817715,,,,,,,,
324,2020-10-05 00:44:38+00:00,217.4296500568196,200.8783267074788,200.7852097645529,200.31862576616703,197.20387347554941,203.06506731704627,194.75062510052211,180.41007051855033,
325,2020-10-21 00:44:00+00:00,206.70258980412478,212.56484511164095,211.03799647436546,212.8151547552719,224.61982551147287,209.12915039827928,220.56255394515438,201.0374727752809,196.35644451313556
326,2021-02-26 00:34:25+00:00,,,,,,,,,
327,2021-04-23 01:19:38+00:00,208.38275093921396,197.85018588504138,199.3121249737757,207.08787364448077,209.0413746189794,195.34404696205985,201.46536951821378,198.63709598247866,196.70521272301443
328,2021-05-01 00:29:35+00:00,202.70927434682287,185.6761912344989,190.62381996564721,192.86284677286454,200.5527760403685,186.5655243860212,190.25695909219863,184.08500716231043,193.9762548275418
329,2021-06-02 00:26:52+00:00,213.7805501454057,200.29702927656672,203.29922158066523,201.50345633713818,208.37519649577416,194.5074771860759,204.737614967587,204.95413775047518,205.38860639449072
330,2021-06-10 01:20:13+00:00,218.0530564811234,188.49848699585505,199.0542847750995,217.30538779164536,202.68013676237996,196.32918037468482,192.09401652904256,196.15621647522622,193.24671830951064
331,2021-06-26 01:20:17+00:00,219.06494235549468,214.20765817148362,214.3621912522461,208.90410226208348,209.3023199666661,204.26551142181404,208.53845470365724,196.58751890644587,200.37638829814108
332,2021-07-20 00:22:29+00:00,226.0239833985032,223.17061928051817,218.4640658876136,231.05930493800844,231.51203168952057,209.75367758505882,204.01902048678505,192.82977821634398,193.62134576337772
333,2021-08-05 00:21:28+00:00,212.3266506672672,198.55230148956502,197.45192122209207,201.6497130173292,209.2314363417448,197.07618292194465,192.08014408287923,181.5588963267283,193.66352020652963
334,2021-08-29 01:20:37+00:00,216.70025572670306,204.82973847935176,202.61965723717378,214.29922136252983,206.00672811905076,200.05951351143463,194.44509181997253,187.2140757191764,193.21376718302392
335,2021-09-06 00:18:17+00:00,215.53685057799706,201.57030409474262,200.40392699714442,206.04215395436287,202.22703302617492,190.4302803808703,194.26046125790586,177.61759579714402,193.9325751447083
336,2021-09-14 01:20:18+00:00,226.6366559626649,219.43073796204598,220.3161325298152,228.20363308328962,224.5365384928756,219.16480596378295,212.00370074539933,207.6325253789229,203.28356354100313
337,2021-10-08 00:15:27+00:00,215.52010232970687,207.1156569094718,215.10445048005232,215.23601002804233,224.9004258488315,204.34197924174063,200.11969612695336,189.3496760563777,196.53653015242412
338,2021-10-24 00:14:24+00:00,227.3391538937635,223.7289463723972,228.31633949907976,228.91022563320232,236.1116035494322,218.61516595049656,204.7943527881258,213.7867982524979,206.9400223881669
339,2021-11-01 01:20:50+00:00,228.31824432264523,224.55787569799566,222.41350071492687,233.80521972204565,229.36164570266217,222.12047191489683,217.23446910705596,211.23076707311884,213.7188011747519
340,2021-11-17 01:20:45+00:00,206.57963231133374,192.34624693143115,,191.73449804191787,197.86882571825407,180.19824509618667,183.3710281612316,199.66457826080983,218.24444830317688
341,2021-12-27 00:07:53+00:00,245.9221758348371,,272.7412198747239,228.34471293987323,,223.51646070621447,219.97408809214576,212.420616824095,210.3254701257909
