,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
741,2020-08-12 17:56:25+00:00,,,,,193.7609517335025,199.0938912616127,212.57209261969197,218.80657731769548,218.79419454940341,219.15790817024245,216.14715832314727,200.0208033452395,195.1580631227566,195.94273317913073,200.43911529226483,201.25712530312012,,,
742,2020-08-20 18:28:23+00:00,199.61598032574082,162.9781649444518,168.92745997854368,173.64074904468214,180.45674537448912,195.29929847878645,199.10791626605163,209.46026296545548,213.97444235381772,210.67127313110484,204.61563949068258,194.7314860294897,183.023023664488,184.4382530644719,186.64830714382694,195.22530159756917,196.20531293781877,197.3729600091846,204.90354197774323
743,2020-08-28 17:55:47+00:00,198.81645927964246,172.4323176465557,171.62567018523055,183.55502909261327,188.26453847121627,201.83446252967406,208.26937481997396,216.02421546828953,215.603223000115,211.28048450148253,216.96614697555762,199.56091599814826,183.81713325433213,186.28132348215414,198.0618462808465,199.83888991208508,202.1241421655233,206.15419114170865,202.30159765018445
744,2020-09-05 18:28:55+00:00,204.2688817881848,179.69484264172115,181.46322791822448,179.51998304751822,196.92051654268226,202.88389318338645,209.52774768194234,216.62105042554322,222.7443959147281,214.99590656175852,209.38934742407127,205.1092107082347,195.87804250822862,188.98732704569085,203.14310740648727,201.7518836141394,207.10072776215915,206.59699831545637,210.29134644672806
745,2020-09-21 18:28:36+00:00,208.84813814297013,175.53801380537973,181.8611135044167,182.39263913680355,188.78728960019635,204.19451447597575,205.97157100477236,211.95197283501054,220.6331559229746,218.2577521396654,207.93565050982488,195.6904661841308,185.7696626188181,184.51861471963406,189.4478120920615,201.92783218169052,202.89814090622457,207.22521604730505,208.52701535219606
746,2020-09-29 17:53:41+00:00,198.53718900133268,165.73366803660952,165.91920189724166,174.45540095719147,192.13030607868245,199.56731563051727,200.32759142145696,206.74863657444536,213.30350859083643,212.2263345206982,201.73515417690302,191.27819666897332,184.66913472082186,178.8074758196244,181.80892983928896,185.0160129066187,191.2894142984436,197.9149041289961,201.91015728901746
747,2020-10-07 18:29:03+00:00,201.14749116321659,169.82846891059972,174.17457728276977,179.21451871921033,190.84077429615337,196.57000891309306,202.42197812407213,211.69313588873825,220.77546843067933,214.5767175429239,212.4607227304881,202.52972372656762,194.8528061542054,190.13950257096278,196.73318394159588,204.8579696241738,221.05259865525895,206.35879124462414,214.61663585306388
748,2020-10-15 17:52:40+00:00,202.79378669726145,175.9338073825772,179.35779102232044,180.99504022105282,194.87588628590186,199.031100339921,204.44476090186856,207.93469441477941,216.26116392525824,215.7388264267115,206.92308175685383,199.86011449069528,187.79824340331214,188.52241968629505,196.6841604872341,196.54249866137627,198.6974904583193,198.8044838074302,199.38025995394457
749,2020-10-31 17:51:12+00:00,208.20594189650637,,,,,,,211.06122866597414,222.82201771842446,226.1072168321411,211.70686462659643,205.64659724076395,204.953548822255,201.16053246928504,,,,,195.7900268412291
750,2020-11-08 18:28:37+00:00,195.32702961511092,168.1255003426867,164.71533657213817,171.81967836218985,180.07026993581638,189.0312085834241,196.50017137123208,207.2174670844144,210.2190121704897,209.32905514619478,205.818332242293,196.25101423264869,180.87606014282787,179.8599518663816,185.93331523286938,196.84487413216837,195.71491326475254,206.87317618629186,205.39643818464324
751,2020-11-16 17:50:30+00:00,221.78110942591516,181.6912450890183,187.81707038353312,181.7196196499131,205.2616910743659,,,,,,,,,,,,219.2864004194568,206.86961422954977,211.1977297940805
752,2020-11-24 18:29:03+00:00,207.6434275510307,182.86349083631765,176.83635304467188,183.08894782761982,196.84653101976517,198.34657894375496,209.591972369328,209.64950439769532,212.5460207206569,213.8524283655756,215.28897553113777,195.2285821743446,192.68067398808196,194.2674849248895,197.37312818503543,197.8371736484725,205.47209537731518,210.50857817936947,219.0874459105456
753,2020-12-02 17:48:58+00:00,,,,,,,203.84108539363166,214.1431909524419,217.93071588421418,215.96087842030514,217.05192977464344,200.6318004220243,191.369861990396,204.27557188346387,,,,,
754,2020-12-18 17:48:09+00:00,208.4550046444266,194.98650670499615,182.43571654042904,185.43479458688648,203.34091365621342,205.6460404033014,,,,,,,,,208.7887421021155,205.72143622907947,210.89676115021456,209.9997833181507,210.40248978114667
755,2021-01-03 17:46:38+00:00,,,,,189.0955653131959,196.21754493792753,197.6976390702236,204.16257054999446,207.36263320420633,193.3559265971009,198.49239967848808,194.49962202870924,186.26849256417734,195.99047919248312,202.5493776880984,203.17601520301974,208.4382098756972,,
756,2021-01-11 18:28:56+00:00,209.85753435546016,196.97772723514078,185.2183739192563,188.7973257294778,192.3384608696727,192.24610613063317,191.01741108470642,198.35749331525432,197.46109221646407,186.38068753881325,193.9014980009908,185.25192513786564,186.47000145977512,186.84479547853624,198.1287280791582,202.10234537418577,206.16061524669726,209.75579986628304,213.6280299452624
757,2021-01-19 17:45:30+00:00,205.1207864587715,195.27258811326087,168.7662752800007,,,,,,,,,,,,,,,211.83724417803745,
758,2021-02-04 17:44:20+00:00,212.81874717816504,205.33476632322586,192.84825435316753,197.58342477476918,197.74912590211713,191.56198252540378,197.53675553433894,196.13826918227343,196.49070899012844,182.6706508156511,189.85369756341672,189.12509158865217,188.92024983212036,198.4084020385111,199.97057948993046,204.22917411341535,208.2796468566163,215.70532677106746,229.01937416114046
759,2021-02-12 18:28:49+00:00,212.02824954516674,202.23564967142246,186.5253997403852,187.82713720024967,186.5719652846482,186.41428902623545,185.91454106265394,187.1935300808258,188.95714083577136,179.95587044828574,181.1480537090074,182.6045704789509,187.51349767670717,189.63564475999155,190.34986913651093,192.22623736481606,202.19448847578494,203.95596424230123,220.25812128722868
760,2021-02-20 17:43:08+00:00,,,186.75427837998294,183.78842061645702,187.56297142816842,182.21446172968226,184.78853136628436,190.48581524212997,188.73208482544973,181.8131279591639,185.07062522529316,183.25545890429945,189.47593990964796,191.97879547954366,196.7964842375847,201.12214865657631,205.73244725457278,,
761,2021-02-28 18:28:43+00:00,214.26289496458494,199.5337777823421,191.7230757409978,187.3274201001184,191.4671913059314,188.70661271388474,197.77222194070825,201.34936820233742,192.56790037728211,181.30450746510667,188.84380295018946,191.40291882782373,193.8231348260197,194.14959294159155,193.4185248187623,204.8297612484815,211.20517551057748,211.18066573778128,216.95599533050998
762,2021-03-08 17:41:53+00:00,208.77909673656208,195.6800816536099,182.62475525044573,185.20498977818136,190.93298664666509,186.63037795154085,190.61278073246277,192.11373733283304,193.710317219099,186.16394120438522,181.84405786782244,183.90179196060933,183.31407099485205,186.64454154092923,196.5071036312875,196.2781656473995,206.19436768845506,211.0342286538232,217.5970666248159
763,2021-03-16 18:28:10+00:00,214.36971023872434,200.7831061440974,185.46881234150123,184.13017895760566,188.2512041795217,184.23613792730907,187.6352552793498,190.59008145728436,185.18528054887187,182.3108043914003,183.2214258697093,180.15639699019545,184.23146013478512,183.98341973522074,200.28693633936228,203.2875255928694,212.09144162178504,220.51669863969343,233.956892741315
764,2021-03-24 17:41:01+00:00,218.1788877395051,205.0356200855997,190.00278927909557,187.74035270628738,190.76365984567437,188.91520810440971,189.9589957652143,196.71498373907662,,,,,189.97241064112154,194.35353230738295,201.9698417926913,204.30019457734576,208.85885068685687,221.49393679299078,231.95985226221808
765,2021-04-01 18:28:30+00:00,212.8449437236402,197.0410461586379,188.03605869014692,189.20055340676268,199.96351484149076,190.36510501514766,185.99871963642357,192.5908135420125,186.52688368726174,189.90358848602457,188.09376598356047,182.15745541779705,182.73367080127292,186.53647996744024,200.91001091363358,206.93572988357184,213.770941475466,215.07857046878925,222.86249888556407
766,2021-04-09 17:39:18+00:00,204.60059659923752,188.34291386400253,,,,,,,187.79736038538857,191.39764857700817,194.32216090230278,176.1605309751875,,,,,,215.70369159425766,228.68569207342648
767,2021-04-17 18:28:24+00:00,200.88100845307477,189.74290271965933,182.25268792828393,186.28775541526664,193.3946376481388,,,,,,,,,,,,208.7114303165727,217.6217833684351,223.18186355417293
768,2021-05-03 18:28:14+00:00,202.7073327428232,177.5739488190633,172.11541982913022,177.9709977800008,192.37291511676364,192.2395194628698,195.85560163320628,194.75996036219783,196.40967213381091,194.9098275250309,189.07838829078668,184.73519008508507,187.4976923180012,187.02680377503927,199.5071082319528,212.0919110285084,215.7224131440367,214.76161931195315,227.10203794757092
769,2021-06-12 17:33:55+00:00,202.56747029692488,184.8062970315362,172.9227730226005,186.19626182159197,190.75428335998916,195.71013277949794,205.68666003554532,210.93533300378922,211.8436765213819,208.36855453270465,217.07127270406832,198.00447255557538,198.18086881090758,202.64894736004223,204.93675006233022,213.5704645017078,222.21711819171801,226.32020105145853,220.86182311855958
770,2021-07-14 17:31:15+00:00,,,,168.86898636963235,187.21789396964712,196.462968531611,199.5936358606985,202.52412724303227,211.02729831284503,203.63068441982364,212.23169422223754,193.67820868682927,180.94935079417283,183.79507959712578,194.92540271699846,199.61796811695987,204.7910238121365,,
771,2021-07-30 17:30:15+00:00,209.33016693753703,168.4386841612828,166.10250278380272,172.76783451262182,189.93835244563897,196.46799072148687,216.09092294442758,214.22324234574128,,,,,195.2843472840018,196.9209968140265,200.97208899274534,202.5132106489529,206.81769970076266,213.6803839409279,215.15660517508448
772,2021-08-15 17:28:26+00:00,193.09029505024222,,,,,,,210.26112446775872,215.124725156296,212.82998315664145,215.9742815308896,199.77918103521046,194.2728356332268,182.6688881759288,,,,,191.4552966553645
773,2021-10-02 17:24:13+00:00,,165.8648847250158,164.9121393643844,173.93138901983008,192.620078031616,200.66414853587233,209.70429261859417,216.78241277222116,218.97797671391913,231.6031566383815,221.09683805673876,203.03646495595322,191.17885787400772,184.34532156214289,202.82044565820075,202.39891187075713,204.96788113286735,209.70102315982473,
774,2021-10-10 18:29:08+00:00,223.90528199126302,176.83218798576564,169.01616445176077,177.16888712396715,195.89446233214562,202.40347127000192,202.11695305127105,209.3832166059444,216.88533150332094,219.82799572602883,231.29532747586035,203.99494955155654,192.01900959826074,185.59369653165857,207.72695224554403,206.50543357294927,216.09879782850726,210.2714247007905,217.00554257402547
775,2021-10-26 18:28:46+00:00,201.99878118109166,178.88081543811882,169.02664873063534,178.97691970437427,183.27133092706845,191.2342713007488,200.25779345590746,210.1896078849742,214.96188817308158,213.24582986890024,211.9052742567141,201.68016876716632,186.37192104841782,185.32969561253057,203.0973272163867,202.8098384021019,211.55558268908547,206.3029386596712,215.13520987580188
776,2021-11-11 18:29:06+00:00,207.7408139966591,184.6336584729749,180.86760290055082,184.6260134363223,195.6157871275413,198.2716291346343,203.90054583821558,207.49923702018702,214.44119963274812,215.82151242609999,216.50434797511133,199.69931023661277,180.9866113740821,198.7559950738025,199.9933936751705,198.7487551966964,205.5492387276814,209.06042748258898,216.49994361485352
777,2021-11-27 18:29:05+00:00,209.28214975746081,188.08696017627628,180.29466402230744,186.01325244437413,198.32536376885034,201.38463948795487,208.74900848195782,212.93879537624872,217.92074157863692,211.28885316420062,218.73084311115824,199.9266499984118,196.2782629496002,192.1965409438523,200.81783859249654,200.2536281772807,209.5935847968018,210.68106628304213,215.94629420548287
778,2022-01-06 18:28:59+00:00,212.7791828649439,188.5789548451499,185.5999130425949,192.14014961365527,199.8481104303735,204.23126197927448,205.76703663900813,219.73620411680824,218.42187843897315,214.43112573433817,214.07036856410002,205.91392903676183,204.85304332404004,196.0741824894661,204.94508233145442,207.1052399825974,215.1135768123578,210.19081719628122,216.93946967469165
779,2022-01-14 18:28:57+00:00,197.0214834372897,179.843424295076,172.13899202981247,176.89157163389683,186.88230671977817,188.39080379233087,189.36532999534018,203.96523591034207,205.02991620274923,195.03545962065635,187.96965120880654,177.47884736198898,180.68896349022214,189.8999798246715,195.2120752098018,195.50576009104358,202.86046233026687,210.79366741069947,206.38162082266484
780,2022-01-22 18:28:59+00:00,211.31366108709443,196.8208028181447,186.382861880445,182.87528251824506,199.86167461510638,204.1276807799883,204.99433663581522,220.16970924320532,218.14322945067346,212.17030331290346,207.942948320352,200.49181236742282,195.9593944281773,202.45807569913367,207.30272574726766,206.0511010630442,216.8699125736516,220.60817958236112,220.93743032629976
781,2022-01-30 18:28:52+00:00,207.358147645465,190.7574902001178,182.8968656774261,183.22410717260885,195.66748821404946,198.00184205877272,197.8085971286354,201.14060477809585,202.0187561365889,196.8201256139332,196.1325622837266,180.22875277502345,183.11467232351214,187.79430135811052,199.4330741979686,198.1508979670126,210.93669778666577,212.20743957005612,211.70915621543193
782,2022-02-07 18:28:59+00:00,213.20742000263584,205.54545385976726,192.9633321616877,201.4607809997917,199.31162035593542,207.02278834232442,208.4304435011682,206.74055576184153,212.4833281690657,207.00630463201358,194.57018785424768,187.04676955434164,192.8418411830354,196.1853778422906,199.90604816827428,201.31195298504497,209.4454164678127,220.55037349383022,228.42915613526918
783,2022-02-15 18:28:24+00:00,198.58810836960714,186.20823598646228,180.8874146160241,181.75978276002527,191.96483622914494,190.05285348655923,193.06796858756508,200.8826180952174,199.7939961862163,192.87916533698214,189.66225396297887,180.73334161657274,182.48014836814266,180.48744431482146,185.27507091251826,194.76883642226454,207.4631072909393,210.16819023694035,209.57006887913138
784,2022-02-23 18:28:50+00:00,209.32898320389774,199.38660030678838,188.4232252342951,192.9839073566738,198.13399042388113,197.65743544240485,205.78501969267907,205.59213226278484,204.9310290211966,200.3783972270284,190.50897832713244,187.66286003959533,188.50164201619378,193.5799960735362,199.1573956807248,201.8191082868205,209.03633015730642,211.90672645766907,234.86948041950035
785,2022-03-11 18:28:45+00:00,219.20216927135567,207.0198315002416,194.9503156239256,198.3229342029225,200.88444870873326,199.49213534738612,206.33343847944025,204.85126877293655,203.93453200816333,197.61651267583488,190.57312425005935,188.90174844678884,193.63789245353414,196.22015519859283,200.94125628214076,215.32285434632246,212.97533623697265,219.51950556392072,243.74682987107965
786,2022-04-12 18:28:36+00:00,213.9116883969522,200.39719482828335,195.67853453966842,194.02406655875188,199.163375894334,196.25566615476387,195.06535363120938,202.24059377496673,200.45045859955863,196.02800832311414,192.98943825748896,189.37874784316753,191.86412836922983,193.66733328608967,199.06231564596715,206.06966716971138,207.81727449391084,212.8006216787391,231.71357090358984
787,2022-04-20 18:28:33+00:00,213.25231726853704,203.27506965964218,190.62686344052943,192.43533451369663,200.22377989755617,192.75446288604564,195.34142912645862,202.0593586690146,196.6693826457246,188.41881461414,190.18492951317197,191.73438921893373,192.67393899458042,191.79584434241622,199.96356840859673,202.62600190352106,212.66826840363152,219.36003769090243,226.9681932892629
788,2022-04-28 18:28:29+00:00,203.81736148079256,198.38496749087923,184.4170964054338,186.904045184544,196.40437314944762,189.49056192266676,189.83093412948372,194.52125238752382,188.6109052481911,187.1441925291617,185.01194686866495,177.07774703852718,177.7867307832232,181.20373502707685,194.04381703470025,201.94595078948484,210.1673626047447,214.27829093659193,224.32315194052072
789,2022-05-06 18:28:35+00:00,204.33207401211953,194.8361789146854,188.38891035156658,193.33065993533847,195.6572018646062,198.97971128143539,193.8656501072754,199.63042124970903,195.30198635636228,193.05175983861753,191.26634217899786,185.20628735481117,186.65632735645326,192.77795586542635,200.95516276740102,211.38062005732067,214.12984961974774,221.03039452491922,229.24089340652324
790,2022-05-14 18:27:55+00:00,217.64692607393735,199.07263731890575,192.5090271823464,195.69833793932474,200.92559029830466,197.8742959643459,195.37883689901085,201.5946593096863,201.57755499923576,201.3277939535315,194.96318696225356,186.4356530592179,188.66734234119735,197.19345963974635,202.09447914441202,206.1413366500912,211.37959373589212,219.64205286437402,235.55826088480762
791,2022-05-30 18:28:15+00:00,196.33468931288223,179.5788706058618,180.31191520755488,184.53524498094384,192.66164555738283,193.0601418447487,190.69617048066624,198.50646010882582,197.98270528246485,197.26090951072,193.83854929994382,173.09406668169706,178.34520891122315,181.46036243812105,199.30098102017436,202.5538473270285,210.3597585975728,213.31942284787021,225.938192861214
792,2022-06-15 18:28:21+00:00,208.9572810231094,189.1099786244831,182.11040689635058,183.34633788791342,193.98620348813859,199.65668040926073,203.08193314138322,207.50763839141226,207.62747262775713,200.976500172153,197.54958736980842,189.6025148859352,183.95509721743986,200.56643786534548,205.46448491555861,210.859649744783,216.42459243345735,223.82992251472692,222.6372235959849
793,2022-06-23 18:28:57+00:00,201.97231624708633,189.95270229501585,183.68441653131455,184.14469234678222,192.81811544493968,194.95358543450251,193.9466730592951,206.10753747180684,204.48876756807434,201.37210983062678,196.64314373785174,188.72037564994767,190.19631781689975,192.95458850714687,197.2631640401428,203.58713352098601,209.6417769336004,215.04273430717151,221.46477104455357
794,2022-07-17 18:28:11+00:00,200.72444861826904,183.3335467620019,179.21591724128837,184.72271606543194,192.4006951925162,191.52246988482196,191.05002947703306,200.67842246192743,205.23062640307933,204.71811335545766,197.50726627365822,190.2504458439104,181.71800824169915,181.32458968581693,200.09267427675357,204.70245397366384,209.67036510499852,208.00207358441625,213.69209119312023
795,2022-08-02 18:28:25+00:00,194.8693636648992,156.7703306987721,154.68436258806537,172.26548426931603,189.04352425652453,193.61124129973214,195.24611206966793,208.531683031288,213.37726744316646,208.6639158858087,205.19130739949068,190.73476967581473,182.50170507198808,182.256199254233,191.78300139896035,201.4945157690267,210.501416476353,214.68849679434524,216.2467839606777
796,2022-08-10 18:29:14+00:00,217.5131327209135,172.84504029580745,174.1233540565411,187.54939020257487,202.56541778739674,206.90523788377547,219.78740543203142,222.48582865602566,224.07473773625915,219.5104797950514,207.0157315834767,199.45313976447008,183.99464216551064,199.66668716236705,202.89548454690083,203.14624081847373,215.0043754267472,218.6528631396716,223.73578392383018
797,2022-09-03 18:28:33+00:00,201.10403560528536,167.76131998984266,167.86605711322363,175.3103191389952,194.46953211003162,205.4439670215843,208.7015220568019,215.06970015545116,219.99738495956305,220.12856496812194,216.3551598390097,201.760502463719,185.97776404166842,192.98262736694534,203.4079544287798,207.47684978461893,212.21706879325734,211.49909452616563,215.1592464070605
798,2022-09-11 18:29:20+00:00,179.5403572278144,126.73975215391599,135.47779984594038,148.46626129636584,180.98477374949033,195.59093805180606,196.4872464522274,207.36002309834822,214.46005541964675,210.67144282254142,207.4946190292773,189.5727679487354,183.1342335987385,185.5009947309026,184.01310862242585,198.43451547693869,197.1965993832731,200.71469563079881,203.76822821622739
799,2022-09-19 18:28:39+00:00,199.09456868824398,156.7473158265655,155.4441119651603,165.52472628461146,196.0485478444338,192.97652318618327,207.12640591073006,213.2453984399948,219.00124062867388,225.68007987754785,222.26399652673734,202.31360613384402,194.925809202656,189.89016123978806,199.70318840115647,203.02001354881975,209.58579673864585,207.5450032761467,212.99788134157222
800,2022-09-27 18:28:58+00:00,209.44883840449347,156.0581341755184,161.0589163403164,174.9111898642011,190.4749831453215,196.91134715919134,206.38349269353046,211.62600134086816,218.1671570293454,219.10256273624776,215.5456342483086,201.38211927803547,187.38789502773704,183.02645358357532,196.24754412979576,204.19109304363764,213.37146901890458,202.373048220821,214.3532843479382
801,2022-10-21 18:28:47+00:00,204.80623710958076,159.63673100120837,158.1978183551173,174.10127654855447,189.0953955595016,200.1888681234569,212.7022995206259,219.21970316119857,222.14778594352737,225.34425163434,224.3050590445738,205.29217647059497,200.8607722323595,198.5161397008137,198.80003838818894,202.10929229732017,210.51583219722485,209.71688683610816,217.1662675908721
802,2022-10-29 18:28:58+00:00,225.04307868130326,170.47154746521824,171.52945161180767,179.30341061526346,197.83409030885196,208.34782915843368,220.9098369906931,223.97258016629257,232.8077151938303,233.77589122309092,232.5474032771643,215.65280567716215,211.69811502788338,208.01031055186635,204.97548901969165,210.37058482982565,221.67398915215145,217.7836758219426,223.4292124933045
803,2022-11-06 18:28:45+00:00,203.87014425687536,178.16372072032334,166.61478907721616,172.45501054136892,189.7749121143241,200.9268547666358,210.95311574627834,219.92524320095725,217.1401593552943,216.60473225023335,216.4960061972124,204.77806100656267,200.0742057162448,198.10353040064854,201.39510622575864,203.93613151428872,208.8786506063395,211.08673412124162,213.11992580394167
804,2022-11-14 18:28:53+00:00,210.67435450017254,180.78133802020312,169.38052076245296,179.78750772432872,191.15618580312045,200.68476693190485,214.00553315436122,224.19975114868106,219.33732435100842,220.3058022841623,226.72210416831211,207.62334891267696,199.7447368714894,200.0283579549439,204.2967614977388,205.61971719829594,216.28153419493376,215.60935389293698,217.0782830151452
805,2022-11-22 18:28:47+00:00,,176.00489710011536,170.7220587027992,179.63577419101335,195.78096737855057,200.54701825469175,203.8325818508573,207.6648572222469,211.36151517878147,213.53049716265886,214.0929687442813,201.83079748624687,192.30432645472948,187.20499847515683,195.1643498810041,201.85430660018656,207.14106960348445,208.70711355557185,209.54629431626262
806,2022-11-30 18:28:53+00:00,195.88250887045598,173.07648811892062,167.15716787080683,174.67392902812594,198.24572632533847,202.0225214156381,212.70514807724112,220.00390386426702,229.94830916600415,226.35089213747554,217.40017472500998,205.19517754097538,195.96678111138917,196.1172604094198,202.34400923088057,203.1390471458462,209.32521507742044,210.0407603602978,217.63240274908406
807,2022-12-08 18:29:10+00:00,219.54328426212692,181.55706892187214,174.3488882655052,183.5875684198983,205.89174151647788,210.36111944571837,223.97201842591545,221.3503271529957,224.3659101260777,230.05880552458703,231.09288523793256,208.43601541056307,205.95365548974274,197.33500802524486,205.2247246682347,206.34674993666994,213.79797816989384,208.78208503006465,215.94849996402195
808,2022-12-24 18:29:07+00:00,214.12904182077756,180.20537621885535,181.02574607642546,187.34193157677853,198.2720863807679,206.97063724669485,205.62283457118542,213.89598749002704,220.00407094990814,220.7619733581636,216.67028355736045,210.83308811445534,197.56599512504414,201.86515284210313,210.21910317549475,211.18629452335034,209.4525662359002,217.45417295658828,209.8537089656122
809,2023-01-01 18:29:09+00:00,192.51310064254943,170.29831294498916,165.60150305606442,166.0960890633753,182.4850565788025,185.5842877751988,191.14400430130985,195.42446115254148,201.3397826321067,192.85295788056203,191.5906308061245,180.60359646270373,183.6106673744253,181.25612727752716,194.49654456906475,195.497095683945,201.08852487220523,207.68591410775716,211.70076755400856
810,2023-01-17 18:29:00+00:00,201.03083946678944,177.35989088391852,160.74289280461102,165.30971654551774,184.39528237820412,188.54359744510944,191.6521297313487,191.2448939882796,180.26696143082157,177.92333073493714,184.00270759128952,184.0689286210945,189.76787369643625,185.88633015090903,191.4012470447267,196.45599238477334,207.37727125697933,210.35970548284303,198.63881461668032
811,2023-01-25 18:28:43+00:00,201.65440394595353,183.16438553517222,168.92587825819584,174.00149347625748,192.31697034942596,190.61187000494732,193.9816260796603,201.7195722490922,191.4435273752094,186.7974735906035,196.9244889465911,182.9151987817711,189.1383156574739,183.9070045071425,187.82823318626154,199.50428100785905,213.09530517216967,217.37395276759835,
812,2023-02-10 18:29:14+00:00,202.87813529179675,194.87755294575055,188.96663430030696,191.19457901878732,193.7650798982451,191.7018754088449,199.8087530188567,207.95077118223142,199.8230286785186,198.652131809741,198.16965573696848,188.4757253105247,184.58888657399885,197.72741524483237,203.60927610590034,211.56806069593716,223.79063449471172,228.31774853367634,230.5504547903072
813,2023-02-26 18:29:00+00:00,205.20029872827755,191.6421440750305,185.3470377791107,181.25730771885378,186.16369723060353,184.9821613160015,187.82665581622524,195.53881980178008,194.01516836573407,182.32893155883593,190.07326179363864,189.48710549375244,192.45921901071065,188.9640020207143,195.3778098879411,210.07167253999012,214.19442077949103,214.71882016498444,226.11714414982558
814,2023-03-06 18:28:20+00:00,207.07874613725065,196.91649432173614,181.26861890125724,187.57179589855028,187.97547410051345,189.36676700873625,192.00448237553798,203.8291114786433,190.3267480004572,189.2333534676519,197.51386261628645,196.979538975775,194.21124824657133,201.01973708744868,205.19077187946613,211.38639928875676,218.59555402501755,231.97218445986144,231.80148419035214
815,2023-03-30 18:28:17+00:00,201.49343222668463,191.72575344339361,182.5690910333031,179.70023345282664,185.72893568179137,188.5930978042492,186.795625303395,196.08664826611783,194.27420228051324,188.08964588422657,188.96133248031106,192.07732373521156,195.46024363359803,196.65157953072026,200.2936278474879,215.54069147176392,218.49874773265114,219.4262022030111,219.57847877872837
816,2023-04-07 18:28:22+00:00,221.0352806040227,200.49795794529135,188.27789813640607,186.23546686786628,186.41058494636434,192.41551725335086,193.6978709722933,201.90427086549775,200.02639695103653,197.26013850566457,197.52365866091597,193.54666506203256,198.5172256997148,203.0717575462427,204.26170731032448,209.41388562696844,220.9207163547545,233.49395540082256,230.74804053709818
817,2023-04-15 18:28:34+00:00,210.11511153167157,198.62846269823535,193.03734410064044,188.02663913385283,192.64468371911792,190.91236925561938,191.8023081465051,197.12492323661598,195.1896324165596,188.45677139065822,191.73234598980824,190.89533708775582,192.89238240628316,195.08459510005034,200.34722032907928,216.59237962100528,218.59513912544423,219.54912053871598,237.09153503759566
818,2023-05-01 18:28:02+00:00,201.3996217642076,187.06711913511583,184.06043269395806,189.21501121012662,187.74905420397204,186.43774135787322,187.47309273489736,191.8981510424683,189.5388307122032,184.2782037384249,184.95332346492054,188.34792590829062,185.77190475934586,187.15387232236762,195.3169761600923,208.33748749375957,207.97416902028283,210.87875926041136,221.25032028131304
819,2023-06-26 18:28:16+00:00,205.32953712403005,174.79143414325569,165.70251394235217,187.6526896474306,200.7476213986134,197.84823337278277,215.87734337290132,221.70709586870234,225.99521323189666,221.4719568389539,215.8400792182251,201.22265275842912,196.20011067613444,195.52397705712733,202.65411738203375,218.23002233004803,222.03676990931635,219.44232775053132,229.11196427437733
820,2023-07-12 18:28:02+00:00,,169.16121376662068,167.77965505395528,175.3804980696007,190.04403259331173,195.91513058216952,206.364166068797,219.2611279044628,216.0446481766934,218.86725641856478,217.11795497537472,198.5859394778623,197.96761484317005,198.02723087060733,202.234366039828,215.88546156543796,211.61921332738797,213.85921560449003,216.2178733798788
821,2023-08-29 18:28:20+00:00,,175.834890703622,169.70530056914507,177.60091988510067,188.14470943904757,201.654799790838,217.52628196345054,213.7824875924598,218.208449980306,214.95295025254964,222.99274459414556,202.89910881492014,201.2743599026606,197.4800437131049,201.36333734627914,208.66615311407816,216.485302941833,209.4442691841018,222.46236961819687
822,2023-09-06 18:28:44+00:00,194.9406415580354,146.049563087118,,,,,,,,,,197.8004015495124,186.43150290147082,179.087094951732,183.36721315235158,196.8061841332746,199.06194002071197,207.9432351269983,210.10649866047387
823,2023-09-22 18:28:47+00:00,201.75885895106128,160.6101279452653,155.50302020682548,167.54547813100996,192.43362477611117,193.35280322620292,206.8204997584624,211.1011656756572,214.11892416829681,215.1419291751314,215.11418184446825,204.6890271983959,200.56220922975038,191.11556718515288,196.55623672947817,206.61503190457535,214.91016295592595,207.67080393682616,215.68288413034898
824,2023-10-08 18:28:28+00:00,,177.0331355771307,171.07287600903507,176.733850109657,192.65480601765873,198.25304909566876,207.27102228263254,218.82701554828475,229.79039542542682,225.54809853085075,223.50367094024747,205.52760537542142,197.3387448420251,196.5129786819962,199.86285907539636,205.12538895524855,212.51886135438534,208.16709812256508,215.93038751249526
825,2023-10-16 18:28:53+00:00,189.02095795968643,154.73138656521948,152.26299957493868,158.26080436726448,178.04334690835455,188.99879625763265,194.94843909721482,205.13932813072904,209.76267934877387,211.28165498745608,200.7796366920096,187.74871759841693,186.88400984774657,182.427611166783,184.6123458332971,201.85033038507623,195.6594066950113,198.91260137930303,213.27768206860014
826,2023-11-01 18:28:32+00:00,,172.4875745365837,173.36661059731958,182.51942220040348,192.13614082728097,206.32147598644136,208.7073130148455,215.9435931263995,223.0787817860527,221.23669732988932,218.5862243359232,208.29857509263076,203.193806478243,195.0986997333046,206.3283840737861,209.22172342358147,214.8188328172315,208.07344208073516,223.4152329836484
