,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
253,2005-11-13 01:11:52+00:00,131.85829504029664,128.2478945146198,133.32575965800947,147.78313573340623,146.72836339148023,132.81317790820336,132.67353275200017,125.06745546769844,127.46669529426889,119.3341524041139,104.57494223796553,88.22789460598158,
254,2005-11-21 01:10:57+00:00,122.0079764738929,129.99421510617026,139.05975208066616,151.43643696842665,144.06904569747212,138.4127921783627,127.33658251242284,120.32975568624066,121.61942212898036,112.03349605825584,,88.18135236156076,
255,2005-12-15 01:12:01+00:00,,,,,148.56981585127733,146.21218719368574,132.86627228155413,128.54755577545893,130.39163564540482,127.68266172293775,108.7074874010236,88.38685471924292,
256,2006-01-24 01:12:24+00:00,155.33852058045406,157.1149966625749,156.67382879870382,161.5186098742167,147.6318827746719,137.16766201861296,128.58312680541934,133.55947816245117,129.38061840441702,117.87027755934571,,97.61354537332414,
257,2006-02-09 01:12:47+00:00,168.6162842881384,160.79122380235188,144.51115899401768,142.20239457844394,,134.14455070898674,141.4060791291497,136.58900285666743,125.3353944886829,115.05888126449597,103.6507033993106,96.24852384750764,
258,2006-02-17 01:12:28+00:00,167.4439486535881,165.79706921927126,154.35411952343676,152.19242533212963,140.97712356798905,,,,,,,,
259,2006-02-25 01:13:08+00:00,158.25985737412057,158.5184707648877,160.9586789281592,160.66682505635967,144.01556766185266,145.1592569373277,141.67565953084662,138.46969012896793,127.81659174138515,114.55807522030454,111.59972270008049,96.64571985454631,
260,2006-03-04 01:19:29+00:00,,,,,,,,,,,,,
261,2006-03-05 01:12:30+00:00,155.54720706757428,155.17190533892614,152.27939406835014,158.69442154355133,146.58243696863562,148.08201517777115,142.00679837888376,137.77033065828692,128.5708895443308,112.78933788713019,,98.37069313577898,
262,2006-03-13 01:13:29+00:00,133.50377984569852,135.76664349984696,139.09211478715244,147.67687683635413,143.0374367346818,154.39217445094684,149.21303060290046,135.1961980558707,120.89925963824685,109.36703879982896,104.93931554591927,105.63559205196452,112.90275212325467
263,2006-07-27 01:12:05+00:00,121.71284610911857,163.08044704113,166.20164400819507,143.94249858830779,128.4208985751219,133.97581859259503,136.6997388132577,134.409820897789,124.78932896361319,111.22715082547124,124.30934729328506,134.10534174522036,99.63060139591754
264,2006-08-04 01:15:41+00:00,134.34130123458448,156.42365447348914,164.49622407904798,150.71317741473973,,142.17227233046157,144.12755900554455,132.1071470509583,126.98005302493841,115.2542166225428,129.34941157118342,127.65314227314853,116.11330536213764
265,2006-08-20 01:15:53+00:00,115.02767613822589,135.08429455123402,149.50544519187733,138.62488201473442,126.08949951142209,112.02312699327133,114.35400334598704,122.68500716712855,129.94987560591517,130.28822039731725,116.41765748895112,105.28482298030565,95.53315320187355
266,2006-09-05 01:16:04+00:00,114.62582240075446,132.974530680689,159.08230252058976,148.17665251263952,135.31176689224455,117.97412880883289,114.27719269007784,,119.42913700000396,126.77004852020085,107.27840467520181,101.77497492340811,91.37548902429387
267,2006-10-07 01:16:27+00:00,128.9058071796033,133.39606960957275,147.0569208943464,155.33867117448634,141.1346661121963,132.2964882559142,132.21434520670914,120.99480300780439,119.92744545778437,112.04441802033061,,103.09361528105926,93.205020365016
268,2006-10-15 01:11:52+00:00,,,,,,,,,,,,,
269,2006-10-31 01:12:08+00:00,136.00382525547815,151.40397790147605,152.44060109631548,150.04592514404837,142.38533020227555,130.41597419716436,134.55266651558594,135.77695729278884,129.28324631514187,121.32311887611002,,111.37096748173086,102.73699015099258
270,2006-11-08 01:16:47+00:00,145.21635845084703,164.54618632175425,160.56347326816675,164.35928103766278,148.94281793421376,141.9080451916698,144.62905505499214,141.82609694023535,140.76526365958577,124.41394555177223,,120.32818569624403,107.51598734561419
271,2006-11-16 01:12:20+00:00,150.6860938849353,165.7925958554763,155.28372680990262,159.6886309525081,146.69313881155642,137.12164695009602,142.2678903130204,142.91620294693487,141.05360507524722,122.03113474888802,118.38541175806346,118.92015026625153,107.24602443310914
272,2006-12-02 01:12:30+00:00,151.31657608191043,154.77201173808515,161.75824416718035,158.07645241268727,155.05791564000617,139.41707934452603,139.80933653666935,141.80120551870965,134.9538343295145,128.7228685242655,109.84709999705771,112.34807546727447,102.83810437831703
273,2006-12-10 01:17:02+00:00,151.38562572491716,158.11472259330014,154.63811851429224,158.51269028711798,147.82624333525214,140.0235065871598,127.65022243132023,137.51049718041068,138.23962852749258,126.48689959099484,122.65656050604193,122.4390858167098,
274,2006-12-18 01:12:35+00:00,,,166.23609682652543,173.3104919564248,171.42931474087615,151.9149075269323,140.40521234391636,151.43936684808202,148.70612206183947,140.29038819391317,119.91512005441727,116.92752281084816,121.27676556886207
275,2007-01-03 01:12:37+00:00,162.15633166661763,164.58408286480307,169.0687658572335,177.87090102339295,166.1081660284281,159.17983355323608,150.96959283230782,146.1177399981479,149.4743927536911,139.8308557053765,127.4021037499514,111.8708849566458,108.7115999519026
276,2007-01-19 01:12:38+00:00,,,,,,,174.81099454039088,138.79678704130077,135.0704562731518,128.3817184095717,115.49981669111861,102.3293114691206,101.73310393003618
277,2007-02-04 01:12:46+00:00,164.8437827521253,167.8275276020734,172.7473977413368,177.32223570074288,,,,,,,,,
278,2007-02-12 01:17:23+00:00,176.70308601020142,178.4480441797943,182.67418616789865,186.6451232246174,172.05005664826047,157.29248657775273,149.6160031689836,142.41774151778998,137.79093700524956,130.57690481155294,125.69841969195241,119.6871843193814,107.92680732075313
279,2007-02-28 01:17:23+00:00,142.42469185731917,143.911611179103,164.17601901869747,183.59626434269092,165.57156087315218,141.3549532238459,143.06418762076964,133.07624179648857,128.85101824802942,126.5390857751562,124.54628714882493,113.67240143622175,102.347533380448
280,2007-03-08 01:12:55+00:00,143.84900501871016,151.2185258792926,164.40163033912626,183.82893580897107,170.78695258435744,160.87831274772847,146.76525017064722,139.72281787124058,130.61606923595673,127.23748865515695,126.41870759413592,111.059868564511,
281,2007-03-16 01:17:21+00:00,148.85497482385864,158.0379993608322,164.97424937671835,183.8558381518254,165.36487860168387,152.0513760143255,150.62457908717414,146.74289250039402,132.84313760253065,122.22350738360633,123.20016623480707,104.52243039610322,85.48521568447893
282,2007-04-09 01:12:55+00:00,147.8849496838011,149.41752526340306,,186.43082080487025,178.32937845648345,168.03070564798907,,157.17735531122676,153.50737449494903,141.9918610021694,108.13322257600811,,
283,2007-05-03 01:17:02+00:00,140.07227073531215,137.7655311164441,162.34521887967273,179.74156076023394,173.51723112950825,151.74650993632565,157.22085225896674,145.67309865584818,141.8534008295988,129.9205588902713,119.33117114244881,102.90473684485846,92.19448194540708
284,2007-05-11 01:12:48+00:00,,,,,,,,,,,107.85798456433241,101.8018495011962,86.33580660617604
285,2007-06-12 01:12:40+00:00,146.70606263893526,137.75716001096842,169.08523487924523,182.3378654301924,191.7376836525441,163.9411392540421,167.22955377300966,164.87206737025443,145.7728849251003,,137.47488395641804,136.25482896634338,
286,2007-06-20 01:16:22+00:00,148.71940995737526,134.58499003680686,,157.96327907564188,151.79590133493173,148.39564978974664,146.50820225464165,139.10835723176208,130.08632269629697,122.75371213679193,114.08644071862142,110.05100524188607,
287,2007-07-22 01:16:01+00:00,145.54767618911052,149.9289066368693,180.51199015232143,184.3883057244895,166.06239505118054,164.54657755936017,150.49345060673977,147.9949598831057,129.3195843240259,118.85717700653534,,90.85449517300289,89.47330293185458
288,2007-08-07 01:15:51+00:00,114.29882068307509,128.75843207558077,142.5375735951363,138.79947255062888,,141.71195832530697,139.7421561244702,130.371220773863,109.52960274350177,114.82213768960564,101.54983921088804,72.4919642924809,65.84219260307367
289,2007-08-14 01:21:57+00:00,,,,,,,,,,,,,
290,2007-08-15 01:12:26+00:00,135.6259291832609,153.86078085473267,171.4876741168546,167.45594462210514,150.20406544909304,157.77218296378246,157.1331524665589,141.28940189082084,137.06320563281105,142.14629507357918,128.4083967527886,111.2289491585797,98.72908326361856
291,2007-09-08 01:15:32+00:00,125.01986291404363,160.01118252094798,174.64635979717343,170.87915680985543,151.22427421835,143.84595248858292,,127.10976250689275,119.43078584560354,112.53627689715273,120.95436177083975,109.47650046289196,98.33921997304108
292,2007-10-18 01:12:13+00:00,149.58635052103435,175.43594178259812,187.41051515545598,191.6775034525862,158.05740801955275,148.7807128117524,145.2245827293566,120.3964718669133,127.67079984929545,125.42973914347209,114.30537003505015,97.91974597182198,106.52058465922104
293,2007-11-19 01:12:33+00:00,154.92859828159575,165.7238534048476,187.4687874528408,201.46601697907462,174.7044705862417,145.4564064434749,133.8833721298913,135.71007981891213,126.48726259256773,122.88275219474596,128.02158668796014,112.30217561706691,109.83956800443656
294,2007-12-05 01:12:39+00:00,157.89933314011006,176.66527654265215,191.62946187368985,208.80572586876082,185.0645560091307,150.33942754708332,138.04471673768958,140.3443829780883,123.2977445425018,125.85058875682901,125.6446464916397,112.50403443726935,120.08929155582037
295,2007-12-21 01:12:43+00:00,153.72841340586086,179.9048077488443,184.0559508035471,198.1586063979378,183.58485458729083,156.24376248052164,131.27434382644728,131.4065314726556,123.23401550114073,123.35112020313365,118.78206586140183,110.6637172882462,106.1517396625241
296,2008-01-06 01:12:45+00:00,174.48942407302206,182.67413243607206,191.44009334026077,195.2006195792559,194.2270422247694,174.13291341986002,,,,,,,
297,2008-02-07 01:12:43+00:00,155.29313518896313,179.20178889645237,185.55079738341183,204.6499483712534,182.86907514496195,173.70638195876123,,143.4989612810036,135.80616838990528,125.89218255229453,123.01122712698638,115.51260791011948,107.4100691400199
298,2008-03-02 01:12:42+00:00,161.56189905636018,177.2041839942989,179.3090623640365,193.3207303648491,182.94045228177976,164.96436208064893,150.90315981481447,137.8518776734516,130.5492260947082,120.37392293075737,104.58664707891818,112.248844555574,
299,2008-03-10 01:12:32+00:00,155.01563284291743,,169.48134509541083,192.7474878894819,171.82531944970287,150.47723821879407,141.6910971365287,125.35772229908375,121.23758473301088,108.54480255718991,90.35475145710302,102.00402512048754,85.36290993456205
300,2008-04-27 01:12:29+00:00,129.03005924175267,135.22624946390363,161.98249001798004,163.14307998335212,144.0379076370686,142.1222281264231,132.16816155704734,118.60183144652997,123.04312475723101,138.24700071069984,132.4337736629566,122.49923674614521,107.96164923364339
301,2008-05-13 01:12:24+00:00,122.94485926792072,135.4202718230148,147.64598636531915,161.48534966063622,150.9662386899341,142.75673282374495,123.66296917086588,106.72224925369017,97.96757202495752,101.02053497451342,92.06481385903973,87.78557397177362,69.91237157954232
302,2008-05-21 01:10:46+00:00,134.12092645871437,139.98690387773897,163.73141600292112,169.24513858894298,161.77338201479196,144.2404663612303,139.17572281063445,142.65973917857275,132.43693660311908,138.80665068146226,131.57845892883725,120.74252463609227,112.75230037107497
303,2008-06-06 01:10:21+00:00,129.06712935948943,139.033328243622,146.5571573220164,164.38969978844122,145.998673313396,150.39626000384726,141.91982219603,138.76205540751772,129.62755045516832,118.97730606604881,103.96763210570339,105.48494524482699,
304,2008-07-24 01:08:59+00:00,141.9676428925203,155.97028253439493,168.4797672081025,178.5679884772623,172.1280263067934,153.50098153707387,152.7839588484476,147.90973980651714,146.16473459746047,143.0143734582787,134.66816179974845,126.74314226153204,108.46118856514194
305,2008-09-10 01:07:37+00:00,132.33774702173943,,168.8110336655942,171.82391625936356,173.68966997088603,170.373506503906,,152.63674619749452,153.44510521717552,,143.75166284475335,125.92845144197516,102.36332512859501
306,2008-10-04 01:11:07+00:00,128.5614115497929,150.51833135715194,171.33325601591415,179.19091700161184,167.75965989785837,164.88819408100468,151.03398469369574,137.94053199698212,133.69393697489545,128.0173316662573,134.12229343680622,127.5136992039196,114.46515130372619
307,2008-10-20 01:11:09+00:00,120.58981509113605,138.11447874741415,165.67686168718635,166.6572257652533,154.11290473644928,162.7930295761814,141.59057522302825,120.47598072853023,114.14820546900553,120.8410443698,,115.99233900307483,
308,2008-10-28 01:06:03+00:00,138.8576079078503,,171.14809712302878,175.30635909437243,170.93011124454054,180.1913736912812,159.93614557854568,143.63974741768322,137.80308823319552,134.91743275782719,137.41452083563595,132.52340522306767,123.39534811967953
309,2008-11-05 01:11:25+00:00,150.66558665790976,154.3258514118473,178.48298688903753,184.1391100742177,177.70349445256872,180.84213341799608,167.02988202940293,150.28927179509213,149.09389132324793,146.37417436496057,145.66399025976585,141.38045736739593,127.1157022340537
310,2008-11-13 01:05:37+00:00,131.36125433341547,142.54461776079137,166.90955632147342,174.6716211491684,155.6965779799416,163.40369930244918,145.0497521390168,138.89936529744517,135.6722462939384,139.02457630194849,132.97897165518378,130.76242624776103,128.77521696548374
311,2008-11-21 01:11:38+00:00,149.9213024345282,153.32463014132662,179.6729381897711,184.8164458578569,175.8813259650503,176.776273047987,161.31387684669934,147.89791623848348,148.6326701500372,,142.06616628974902,128.61845443616656,123.4071133184235
312,2008-12-07 01:11:49+00:00,155.80196874351327,155.54748541077163,177.8913003736193,188.1671385925592,188.84073719445263,180.83904572792116,157.87450810714205,145.93536307828072,144.83521834895126,,142.22577429516116,138.22448831617208,131.39427627708207
313,2008-12-23 01:11:57+00:00,,,,,,,,,,,,,
314,2009-01-08 01:12:03+00:00,,,,,,,,,,,137.96483719395349,128.79201594818392,123.53805985092218
315,2009-01-16 01:07:29+00:00,156.39637670159235,165.30884125140628,179.08014790681673,203.3740407376832,188.17031773193142,175.06086432672177,157.52486664067487,150.9417082480792,151.01715558208267,143.32525111178984,138.692348312951,136.10556647473717,128.01953191459813
316,2009-01-23 01:13:52+00:00,,,,,,,,,,134.5964183173636,142.2385854251767,135.96997241995822,132.53673667197546
317,2009-01-24 01:12:08+00:00,155.93604851758954,170.66864087892662,181.97341974765385,191.97188925800256,185.0612145795501,172.04439232007297,152.84060615881936,148.249369274309,138.23407147582736,141.3855797593542,142.5229212817265,140.42327079686885,131.0469339469123
318,2009-02-01 01:07:55+00:00,155.65666960567208,165.4219447230458,187.00490964331155,203.61283755339545,186.30343783012924,174.9078755793797,152.9873654731426,146.2941421944207,139.21447901717153,142.27816719514317,143.47944289467955,142.56314849857597,126.22165941222576
319,2009-02-08 01:14:17+00:00,,,,,,,,,,,,,
320,2009-03-05 01:08:42+00:00,165.57448069988965,189.77189928599023,201.79990544858464,215.8565098344846,187.58973246806983,169.84988513539022,139.7305700185094,,127.32088740609366,127.42914317886658,127.37069219317895,119.90686936451499,108.72897206457226
321,2009-03-12 01:15:03+00:00,,,,,,,,,,,,,
322,2009-03-21 01:09:04+00:00,164.81868697597253,175.18968036532388,189.87273393497495,217.5365726788476,198.08962226616387,165.27835944828496,,134.86557446467552,131.22419434281,129.51223393721224,154.18428807998131,129.2301631268637,130.19575443708717
323,2009-04-06 01:09:24+00:00,167.78649604064933,192.84892081959097,203.71540379802377,208.03770970491377,197.6093715202353,174.37262647133312,171.99694592557432,150.18742699537154,151.4459460222308,151.14785410752987,155.89173500048113,,137.9347877654194
324,2009-04-22 01:09:43+00:00,162.97387789632216,181.13243544725577,194.4956972463552,200.96728688878918,198.16996763165824,169.7868639337733,166.2073326716357,141.76043905131817,125.51233539009685,,153.00566017767102,141.07811759893832,134.50107133149848
325,2009-04-30 01:12:48+00:00,171.1426653713863,191.68110057511578,208.28226838877487,216.77459204084718,204.42861517563716,190.03914839395478,169.01339148938476,152.21485097177697,138.69333225002535,134.12967230904644,150.18927673225932,133.99646177235698,134.59599823872998
326,2009-06-01 01:12:51+00:00,161.9014414016754,177.4693463377664,193.51293220518662,,,,,,,,,,
327,2009-08-04 01:12:37+00:00,164.02917476065238,178.35949301702675,196.63708320229858,212.21453513175155,201.87017150544227,172.43401292552235,157.4530459004208,156.179207217394,161.0736347938713,151.84006018848555,152.70722418949458,,
328,2009-08-12 01:11:39+00:00,151.68495236320828,161.03088243344328,181.1744424302873,189.35328857419358,174.25949446508602,145.84274502876787,151.47346160032527,143.426696096442,,122.81169895771127,127.60260768893,133.50186543798353,127.16780604479898
329,2009-08-20 01:12:34+00:00,157.50307598465628,175.02418737786633,198.32672450063785,205.94649390409003,193.05078058392365,167.05246119892112,160.8010340293384,161.52582411068818,163.61683379035063,140.231134308223,142.03475976893006,,158.80350089834374
330,2009-08-28 01:11:54+00:00,176.9394074784648,180.88144541602506,210.38766316792913,224.40190245152337,203.243164715923,169.12264400528352,168.822188895353,169.1240738895341,,151.8644694797626,140.53108299327067,,146.93321293714206
331,2009-09-05 01:12:34+00:00,159.91948755122905,167.7780566682075,191.02632803878922,196.73823709686852,187.8436151965731,165.53018357074643,159.64143706840002,156.80865872720153,163.11735214055852,150.78081395464275,141.31001234537027,,144.94984120415737
332,2009-09-13 01:12:08+00:00,157.44709092841816,162.85829717492186,171.05946761355116,186.79094645429853,176.90597045706474,157.99996946509947,,142.00949872636193,135.9671065398638,141.27492652437124,140.00434300930064,142.95845104678995,138.899424811699
333,2009-10-15 01:12:30+00:00,156.241557006874,165.82808298450973,,205.9670065545402,,219.14572558313867,203.92156972146103,,168.0431579186993,156.08806071603493,160.28352005853145,175.76247396853083,157.39771271470462
334,2009-10-31 01:12:38+00:00,167.2241318604749,169.6530587766624,184.43074122648213,193.68276878261207,204.30707408794257,203.40587183297987,189.45899443069902,178.7165890162289,,179.1846646903097,167.62603078992188,143.09506791363756,140.36658684450416
335,2009-12-02 01:12:53+00:00,149.0340280421763,155.8105293689053,173.5623696056098,193.09755939541395,181.30851952445462,177.3516401356056,175.59545612765947,169.10866958624612,,158.80286005372108,150.2861904915611,,145.14155785506026
336,2009-12-18 01:13:02+00:00,138.09177722735765,148.19206601842785,166.2452197001963,182.86729941839502,181.97634775419021,181.73135766785643,184.23193511973335,184.00850661799646,172.03211645787715,166.7764833738192,166.66259306809326,,
337,2009-12-26 01:13:35+00:00,154.036907275617,168.99021240828412,187.20829955830945,209.50757013443456,203.95934043208948,184.60361558285138,190.62664210406922,189.13153827896684,180.944906613967,175.0253564656672,173.40060301625925,166.7637890526167,168.50050783927213
338,2010-01-19 01:13:13+00:00,176.30152665212333,189.26167548796968,188.38689219731003,200.9916728750226,188.03569923634382,184.14169552564044,182.10725212880754,182.7785573983122,175.1210241381131,170.56792041378964,172.77925275142346,164.07819574709018,168.87509868111474
339,2010-01-27 01:14:05+00:00,184.46355276518565,202.9387478106481,209.83401674047528,215.18042492093593,209.636378249271,197.3504092246388,197.0006100536249,193.90899290798413,193.80671976971794,179.52435695136825,174.18578502346682,167.12732002386605,167.93664136024194
340,2010-02-20 01:13:19+00:00,165.29600674862246,180.38867808408966,194.5657539783116,205.32892005022882,204.65078616557213,191.2256817297319,176.42703885504062,183.77157373740013,176.9289400747642,165.66126186448432,160.50158048843096,146.10852396964933,141.27776514655278
341,2010-04-17 01:14:37+00:00,,,,,,,,,,,,,
342,2010-04-25 01:13:15+00:00,168.33308836325716,184.57518211558892,197.78464364270633,220.04064775241602,223.28275657592226,211.02147352674106,197.2958454489508,178.58000933347253,171.00917846015065,158.50688345070316,157.0135051565418,153.98710329862658,151.39094353069237
343,2010-06-12 01:13:03+00:00,143.97386645566456,162.57077466455175,189.51863590541004,194.63181354378634,179.04114760827997,189.79260562623233,183.9369320898888,172.07137773904722,,168.08828994336542,154.3741190662033,,131.80128782570247
344,2010-07-22 01:14:37+00:00,159.62463720065165,174.72439222174594,194.9598862712055,197.32488446994813,202.6770270216891,,,,,,,,
345,2010-07-30 01:12:50+00:00,133.96155013620935,,,,,,,,126.35844885536005,,,,112.14299595471746
346,2010-08-23 01:14:39+00:00,144.8420006299145,169.63207990032646,189.01713050035576,195.77611929678267,196.37447926622693,186.86527015460672,178.8201832305483,163.46268094802875,,154.66032327532903,151.857303810217,,140.2908989267234
347,2010-08-31 01:12:40+00:00,159.7129458271909,177.97074641178602,192.98780029612792,202.0796006190087,198.85819555719172,195.24631853901465,182.71534386726492,172.97380846828338,157.66541729712978,170.85020420081986,160.19619981130015,,144.22564017123338
348,2010-10-02 01:12:29+00:00,177.15800004957407,197.19359401140835,209.23705633955143,209.56484440177547,208.05777888704597,193.0753918227405,185.37636821743683,165.70438148944862,,152.93643994858635,159.03242450895448,,145.4316390005136
349,2010-10-10 01:14:43+00:00,182.8810375352363,200.369307184226,210.91520449535093,211.71442022735678,193.17134686237847,191.53221425551465,178.40780868864658,164.44069050779544,158.79236756346333,,150.72225950209432,,
350,2010-10-18 01:12:19+00:00,,212.17148266511484,211.49724245572784,211.30576098409023,198.51716728656746,185.37415140238193,179.2988839209744,165.19152719413557,163.26056095764898,156.76471701024633,159.70883075134066,,150.9983830857893
351,2010-10-26 01:14:53+00:00,,,,,,189.23587983487263,182.32551546544187,167.183014268206,162.73509473635195,169.1888161081786,163.14872760208678,,158.42711645741304
352,2010-11-11 01:15:04+00:00,201.51446415873622,213.65349819148133,220.19255121875074,228.5797539366542,208.99488503247534,201.17841634252497,193.12674242418166,175.18774084243358,178.8685314188485,176.92302469616004,177.68985219530344,169.7020673418458,167.1625654706456
353,2010-11-19 01:12:12+00:00,202.55125815404313,214.98808143996823,229.3189263519497,230.74018068541105,214.57627431421182,198.56788711075006,183.3070283807069,171.3963327050938,165.92205047425233,168.9434109693819,166.76733638510268,163.23473323605924,157.38452441136752
354,2010-11-27 01:15:16+00:00,210.5939409164481,247.47069933539382,230.29787055023985,231.5953620556484,205.57289329179724,200.99799631575385,185.01245843563228,176.8174244500077,176.00436960401382,180.7849158080301,176.93364509400618,173.6769187020923,164.88391569609522
355,2010-12-05 01:12:12+00:00,225.88246544528474,246.4743730473724,245.03284919119125,233.86712357138586,204.78386087164705,194.96777515323274,185.0044001468296,181.61098765329814,,180.59158101492775,176.43981144965807,,167.60384569267939
356,2010-12-29 01:15:32+00:00,210.4837319614848,238.58710832248372,221.40506225806564,220.0481353148145,202.41475913642518,184.5103179623838,171.78423381715322,165.84776783279068,163.7076208979246,157.12108472641825,150.1087773203758,146.6701604837934,148.46559482789604
357,2011-01-14 01:15:41+00:00,,,,,,,,,,,,,
358,2011-01-30 01:15:47+00:00,,204.81014186549348,234.5456877697126,237.0908116609737,212.82008646573067,185.5212350889347,181.5868681687526,172.65465700811038,,,152.19886415084432,,161.35479433937022
359,2011-02-15 01:15:50+00:00,237.15052445055508,236.29765806755265,231.91202742985195,232.9530367778831,211.193007412359,193.09895124455315,176.38076015248257,172.02283866625498,,162.021696852197,158.3995275000678,,166.04594925823577
360,2011-03-03 01:15:56+00:00,211.4470041562002,,,,,,,,,,,,
361,2011-03-27 01:12:14+00:00,235.9256444736927,246.84057971107575,249.10037973665018,244.04326541429518,229.53100846936007,205.7519655910195,193.77637613943173,180.519786520821,181.1182564122421,169.23492896053958,163.73224656938785,,164.1078211678149
362,2011-04-04 01:16:01+00:00,218.94658049271516,230.89688187833767,233.8482697767127,234.7801131011114,211.58565758959998,198.25454649397923,183.66309097864746,176.91921746738328,166.8931134429738,154.26768476208173,158.2298733305142,,158.53559773556955
363,2011-04-12 01:12:10+00:00,225.04950124685962,234.78800384637412,235.83333864797336,242.49508221947045,219.3284381808956,201.70948298487357,185.4420872762558,175.5445150784302,,164.01617499237236,156.85013251968553,,151.79949491854768
364,2011-04-20 01:15:59+00:00,209.75223691136554,215.36573372111644,227.1782909579296,227.9850430614564,208.77461839117595,189.36241978962852,184.5575196467611,175.91400736896298,166.55718906241563,161.9371918900347,162.22252191509142,153.32467390896656,152.5290354486188
365,2011-04-28 01:12:02+00:00,201.54277185275174,,,221.33011612278054,203.89129995183993,188.28638225649087,177.61758547686333,167.4650937808207,153.41437647615464,,152.72288931655166,145.66806808091502,139.3657442137298
366,2011-05-14 01:11:58+00:00,199.91336245822916,208.5997112380424,224.8194433732357,235.60222065628128,223.8387260398873,205.83698955457356,180.65792584781065,164.13953419036912,,162.0673266211679,153.33008202298905,,152.29508223013997
367,2011-08-10 01:15:48+00:00,199.1085199240561,209.0575471910505,216.9448524025515,243.12808899243072,241.8934067929046,,,,182.2258198479829,151.91978954094444,153.396969848546,,164.7265709325988
368,2011-08-26 01:15:47+00:00,193.55478680781067,200.50005893468304,222.87534255459457,238.42436894205665,242.37024935407692,239.67102243535348,,,195.60022009318914,151.9666724915816,162.25447205293307,161.8104478710789,161.9175999055552
369,2011-09-19 01:10:51+00:00,,174.60283746614016,206.1330026480008,224.02783585689224,219.06648663777264,219.5888802400495,206.46277525874916,189.12062047804105,,141.94939224125847,111.36846496714092,114.89459592540113,106.60911377315428
370,2011-10-29 01:15:46+00:00,191.24968109890196,209.02393090992967,230.46264284655862,254.87264702225673,,237.1068652746469,223.13367295477653,221.43520974190025,215.41789489162528,178.19788079154725,144.5242534492971,128.12085347134163,131.83360544064652
371,2011-11-14 01:15:57+00:00,,,,,,,,,,174.09184254299345,149.41018817308725,130.7573299611769,134.77999883937488
372,2011-11-30 01:16:07+00:00,156.12911215554573,176.35670953632703,206.27307144130657,227.9893106911912,223.26587165061835,215.27485045294415,198.97450051687295,189.09880831886585,183.60007094284018,149.9078474999772,119.25454023650246,104.89096999757685,
373,2011-12-16 01:16:13+00:00,,,,,,236.78553444491723,226.5564430759374,233.17099537585662,222.9538462774358,,116.64425196927897,103.09113083396174,121.42327845064989
374,2012-02-18 01:16:32+00:00,200.70406005734569,213.30015889374852,238.0195642230769,251.51513350756403,245.86205127146349,235.53179216788502,224.38240831235973,218.72052289543475,205.93765934938364,180.30112819723456,165.08746366341242,147.43624055196867,143.8758543600895
375,2012-03-21 01:16:32+00:00,189.59524659359437,205.40920087485034,227.0432970357947,244.2491087016869,235.52139620929287,225.7153287014178,219.0796075457748,205.7729133735001,193.10418412194358,178.4904534269453,157.58846015062474,140.39526490777556,141.1759754881046
376,2012-04-06 01:16:29+00:00,198.1125655051436,215.19035265174062,222.038785084442,244.43065572939253,238.81148485630075,224.2870953117787,215.9635618341257,213.89742462809303,207.11742927297357,186.131188449009,159.41523818998223,,140.9794805559398
377,2012-07-27 01:17:18+00:00,178.18173922095025,194.20059194319668,213.06924627125355,,,,,,,,,,
378,2012-08-03 01:23:33+00:00,,,,,,,,,,,,,
379,2012-08-12 01:17:30+00:00,,,,223.3018282155035,234.6744183386267,,224.46479677037277,,200.60369084551786,190.26772450237524,177.48752350600725,,156.0422577087836
380,2012-08-19 01:23:45+00:00,,,,,,,,,,,,,
381,2012-09-13 01:17:49+00:00,,,,,,,,,,,,,
382,2012-10-15 01:18:08+00:00,141.43405171634546,176.03437876602845,206.30012756242843,230.65728567783228,225.4534321681429,217.95595248635428,213.22703395039923,201.3179981899791,189.2181893962306,180.5257936490489,146.45021145340826,121.44482177796424,126.8788576313435
383,2012-10-31 01:18:14+00:00,177.67528869093198,200.49150885845097,251.0216126908631,269.8390110305721,251.3842275455794,,,216.26927565225648,228.02002405147272,216.9939458629381,190.89178403163444,160.78996133984072,143.80381910608378
384,2012-11-16 01:18:21+00:00,199.3048954807255,219.31207954789014,259.42311590826165,289.5425196912037,263.0575289745437,259.5650959996121,239.8196959660113,224.15421298857925,231.08344166500427,219.92730278175023,200.7572755456813,170.78524657453528,148.69640386807583
385,2013-01-19 01:18:34+00:00,219.97604390712152,233.0764567275362,252.82707986950427,263.79107270015305,256.09682232158656,248.45377817910526,,230.25002172504756,226.43812567935655,201.0411669481851,188.61133315891558,167.9090655056834,156.00476661568715
386,2013-02-20 01:18:35+00:00,220.60888047983332,239.51383079242277,250.03696067311395,261.6007685356386,251.0037171967565,247.25763003367072,240.20050022274447,233.44030538857854,220.25084102856698,,,,
387,2013-03-08 01:18:33+00:00,209.87800019707163,224.62140158298115,234.8707500601805,245.03810773047414,235.2575684789449,234.9299351920552,223.34764060080178,,194.4019447752718,182.60965354096317,174.2945946517802,157.19802885482036,141.81305207139684
