,dates,usa_CA_0018-0000,usa_CA_0018-0001,usa_CA_0018-0002,usa_CA_0018-0003,usa_CA_0018-0004,usa_CA_0018-0005,usa_CA_0018-0006,usa_CA_0018-0007,usa_CA_0018-0008,usa_CA_0018-0009,usa_CA_0018-0010,usa_CA_0018-0011
120,1998-08-01 18:00:53+00:00,217.4409550640854,228.59709385062015,231.87615614459338,230.07097082814397,223.7756311981018,218.1834735520882,222.28851398450976,213.5558368229296,215.79720401074965,213.2999601864552,203.61101037842525,199.33794025581486
121,1998-10-04 18:01:23+00:00,216.0025919848444,217.3873567329628,218.1887687381861,217.54991977198821,215.64803072885795,221.1951774720841,219.82956635978354,211.09373409558668,204.1782573041839,213.77260056536875,211.65467285097083,199.90671021529724
122,1998-10-20 18:01:22+00:00,219.80642316739824,222.27388561638463,229.51986168230846,224.5220195278272,225.91720545244465,228.47612140627422,228.65512878633243,223.04184786583232,220.18576637697817,215.90737652917096,218.62999200767644,203.3327651877995
123,1998-11-21 18:01:35+00:00,215.90544752120607,225.92697984492204,226.72676208166638,229.22732816112534,230.39369607955794,230.05126804724543,229.87091934674336,219.43406117225993,223.20357856908586,220.17114487022525,214.74903939791488,199.44253589920388
124,1998-12-07 18:01:30+00:00,209.03985750601913,219.48461029293534,230.41810564374975,236.29635508838172,234.8262522337318,232.61557809795477,229.34185965885374,219.5394001430915,208.20335793766736,194.34249621587756,190.63064529489063,177.50886702349314
125,1998-12-23 18:01:36+00:00,209.79987946119422,226.9400400196618,236.98399570947456,248.2768358686257,242.27712291309376,241.3299165389769,230.14813373503142,218.9504947376455,203.07088075603895,197.32533323445807,190.5342197148606,176.5486637560597
126,1999-01-08 18:01:35+00:00,218.55827637655213,228.55798746904813,238.95799319416952,244.9537292745064,242.9988805726721,242.46046688646018,236.0133594994447,219.26510280162785,205.74461965017457,193.93108408299375,176.6943681498158,156.5859836806668
127,1999-03-13 18:01:35+00:00,205.16390187881888,212.77337516271038,222.6123773058265,239.76939812700502,236.49126159222058,233.43007821861474,227.09973894897803,207.86344812765398,183.65756558710203,168.32570099189118,173.26465795526613,154.5811814216627
128,1999-05-16 18:01:00+00:00,,,213.7402191070709,228.3147522331381,220.14501214874002,220.32288965865735,216.99739089974122,197.7503549542804,178.7272314413399,166.66955938223947,163.1043228104141,162.3436977266209
129,1999-07-19 18:00:16+00:00,209.38386748749141,223.37963521708687,212.38693329364543,206.50481722309834,210.12881033001048,211.45086481124434,210.63250228316772,205.39761323296418,204.1530395758015,215.61571715655185,210.21039455456634,202.21171609855523
130,1999-08-12 18:15:26+00:00,212.8296209400464,227.00929854624337,224.3781934984447,227.65945403522343,225.74938135724906,228.37428435202125,227.58309199769448,218.91964963895072,220.06334482563574,219.43838316643058,212.931493590146,217.54646037747176
131,1999-09-13 18:15:23+00:00,209.32726121531024,215.2238608067938,214.49813699074448,213.0429631783886,217.5004742366721,220.58663661002365,223.02776344328214,217.11667285007647,215.62496068756542,218.77254181375508,213.2901510832956,208.8816858702733
132,1999-10-23 17:59:02+00:00,211.21060195274669,222.2363281975336,219.36846041748638,215.8887170847418,214.00022226888993,220.49382128997686,224.71497708304972,220.7778880643127,215.3680900651224,217.7325103300647,213.25844888814567,221.55634527858524
133,1999-10-31 18:15:26+00:00,216.30390136072307,223.98757174356052,216.29360829031003,219.43109147305503,219.19277110805282,226.9305721293508,227.1792160372754,222.6183119057184,222.07636884659425,216.78673620135137,217.4653579822391,214.34941779588556
134,1999-11-16 18:15:26+00:00,208.93492568033727,217.7414540889604,214.64876697409878,211.05782520795543,214.34239952561535,221.70046083683073,227.61675211148577,220.19637194824205,213.99303313725775,212.55993918272188,211.1339726012888,207.93030054860054
135,1999-11-24 17:57:54+00:00,208.61150347934347,216.55536075584325,217.54330175431153,215.954060222978,222.1508362813479,229.14385517678474,233.65302070525428,228.4183457625394,225.0991566792291,215.85164284502605,214.91644149073932,217.63187726403174
136,1999-12-02 18:15:21+00:00,203.84293954091657,208.0624597866194,213.86816014754368,212.623681395727,216.34716117325308,228.28618894106023,231.82898433541095,224.1452094602286,215.1204584315071,208.34750828737864,201.25038371000727,199.38826828935134
137,1999-12-18 18:15:29+00:00,201.83841426845638,212.19922412518972,226.11203999005704,234.18586260006188,236.0739810678578,235.60443510090641,236.05461045448087,221.54326290104834,211.48260266766735,203.10472256354595,193.29948145064606,193.8084082386935
138,1999-12-26 17:57:39+00:00,204.75528102853593,214.48880238371268,220.32373107371936,226.7146043605591,234.74242392823064,228.93973710434537,231.72793437831572,223.36639272125248,218.964554998302,203.92394777711405,200.77051024675382,200.65352035857435
139,2000-01-03 18:15:22+00:00,208.5843227849359,216.37209936902835,223.52620542508177,228.4760723340824,234.21618242772593,232.9761550296625,233.30479449730717,227.24429186951946,213.04506689256687,203.52936511981136,196.5527567027783,193.3790151799607
140,2000-01-11 17:57:32+00:00,198.65759887305023,214.81534709500392,218.67346570579133,223.6667083835206,223.6625315982535,225.33657376793326,226.76621682505447,213.68809151484703,203.32997229489163,201.69109825138608,191.31228651271417,192.84146868009455
141,2000-01-27 17:57:01+00:00,209.52810165279084,216.4386968465744,222.77580281861637,228.27247922559246,226.135987410699,234.7578107702962,232.1570517559899,225.13632837020282,208.83577877025667,199.7973961085809,187.25123526280555,184.22344549334898
142,2000-03-07 18:15:06+00:00,204.21653669801472,213.4886687223296,219.87150384141373,220.20182573901926,223.51317125883773,228.11532251094388,228.52721175873376,214.1431892806341,195.741759091835,185.34610629857676,181.13366485737197,174.01484648469005
143,2000-03-23 18:15:09+00:00,206.03316660010188,216.04670477301417,220.63693169920663,222.1952236956988,226.27672096672435,228.91420997766838,233.35558572225963,215.93879094215598,194.24795970005877,190.825159026873,179.7781722203307,161.02072556938867
144,2000-04-16 17:57:11+00:00,198.64616247766577,221.08671402518794,219.13113218472802,224.81660191708644,224.11501187425077,238.36334909001636,233.73486176498952,208.0438875902012,197.84256693689576,188.66217741032432,179.1922905914425,161.94737090702284
145,2000-04-24 18:14:52+00:00,206.20238878860002,225.44739283971828,239.6342794462976,235.213370677639,231.58143516351583,235.2863667606685,235.80555254331964,206.63483637686258,198.89493643169178,188.39494182591045,174.68723787569752,168.88083542225334
146,2000-05-02 17:58:01+00:00,206.73371292104463,218.68643558930071,226.3371943419738,231.9757028805364,227.75861710384314,228.3350520932758,225.37522410621074,207.52479148954254,192.46427736717533,184.65154860958805,184.31538898573834,168.9104135024417
147,2000-05-18 17:58:20+00:00,197.44225750515787,213.67859458744567,219.07635331774108,222.41910517266396,225.45530134764977,222.56152554258523,220.07181733487178,202.95539385218484,187.48476601828312,174.19327637648226,165.93499126855536,167.74920906230156
148,2000-05-26 18:14:30+00:00,199.13791489025618,217.6283444918963,220.14520809421504,218.4819047615795,214.04102452595603,219.96379658934106,214.07105369297,200.99351709649198,192.6441134202919,181.47052837629658,180.41458653178026,166.06384793847994
149,2000-06-11 18:14:24+00:00,199.76779181905968,221.97958479747567,224.92496826405232,222.72759013918306,220.72184817775624,218.96549333463884,213.29912580567049,201.04029785310104,192.8928686168186,187.31415703135676,183.01228839753972,172.9637914365029
150,2000-06-19 17:59:00+00:00,207.59213580989612,222.65971910712915,224.69210802804673,222.36090233511115,229.3850861837567,227.85882742219906,221.1059168260986,212.884626629141,199.60544553305945,197.71592758755295,186.80311456849728,181.19089892950808
151,2000-07-05 17:59:21+00:00,207.74139721651537,220.99872598200653,224.9918774716447,215.70629889976854,220.33549091929567,224.95385999178768,220.23765935957815,209.63034236547716,204.6372937201408,192.0132079204731,184.01156292044524,182.05857445685476
152,2000-07-13 18:14:01+00:00,207.48500911764998,221.3965323699866,227.3403152239668,226.12164598568285,224.947354818138,224.25938900010513,220.60276955846362,212.59709052101675,206.299432247192,198.11301657794047,188.62320136940238,181.45629852288295
153,2000-08-14 18:13:38+00:00,217.55807478909398,219.6413574732871,223.3895675925749,218.68690542006013,214.80305685183848,219.17997916678016,,204.22629562112797,194.1226020650673,190.08364023242737,,171.2803516521218
154,2000-08-22 18:00:17+00:00,207.5331890461096,224.15169975220238,223.98813752919162,221.19220796378073,225.43609321772294,231.40918264318233,227.3275043737063,217.09374313386022,207.73234745085392,198.6931006440637,196.6444691101874,195.26715977396816
155,2000-09-23 18:00:52+00:00,211.73797438393987,225.01931993194705,221.57169936393285,223.83751969333375,226.396425414126,228.57918660281968,226.59440581050322,220.6359559410155,211.02508941752396,210.10000574279945,205.46207416422757,195.20190378831438
156,2000-10-17 18:12:42+00:00,219.21045203721718,227.83742023690047,230.4230086001349,229.98402129694927,230.6999895522369,235.26081148864023,239.61769746374486,226.90008770474066,218.13388904718664,218.44290943337018,209.53723914757916,200.61945227420892
157,2000-10-25 18:01:17+00:00,213.33623395032592,222.55920232887686,226.13644162126033,226.97336790485178,224.89136766205723,228.45817830766356,229.37975037203856,222.38809785319899,209.42321750767945,208.9555426608198,202.25247321202087,185.79806269778283
158,2000-11-02 18:12:54+00:00,214.818862933192,223.02475617576064,229.86951609492147,227.53896864110158,230.8863877320083,234.78302853365744,235.3695202437477,223.31544619827912,213.47195629405675,214.22906544068383,205.89897754114898,195.75674625086498
159,2000-11-18 18:12:52+00:00,214.8125807406723,224.57515651490505,232.192627574464,234.3788845294466,233.47740404669634,238.42601925961864,237.03865520404085,226.14377098025773,222.23654726178515,211.6718013438803,200.31325906036267,199.3839643442907
160,2000-11-26 18:01:45+00:00,211.43353845474576,219.5148748318188,227.6510871304483,226.60864608060538,227.13547494551042,227.53527498694166,227.07764728421134,218.1652111041153,211.25407061132177,205.61843263973867,193.18773878455883,189.592669956283
161,2000-12-04 18:12:52+00:00,210.16465966617875,222.25530791900928,233.2329184602477,235.0941978812505,232.86263792193836,239.41572905720037,235.51616424850656,224.47761113806715,214.26437083088666,204.57611056146155,197.78840025308645,185.07230644782715
162,2000-12-28 18:02:15+00:00,208.97139241883374,224.958845983052,229.93568257289678,232.9195233774137,232.18815034390795,233.38602574742396,235.25269110709442,221.6461890731269,216.6024474630572,201.69306432625274,195.29221523126566,182.62986489858037
163,2001-01-13 18:02:23+00:00,197.21406683579798,217.27776052227009,226.00285323125806,227.13221830578803,229.2281709935632,230.6142981966953,229.13103483970238,216.12232317802645,203.6859167713045,189.39715612369955,180.35503444057187,166.75059145642342
164,2001-02-14 18:02:32+00:00,193.84788600391533,213.198120816976,220.84357232593166,228.26393688636708,240.01458990292684,214.46603965308213,226.80396202413704,203.58498160103252,184.65125714725707,183.41296165096603,175.47743634451632,155.13634464148632
165,2001-03-18 18:02:42+00:00,205.61739326012994,221.49972796624292,228.7671055618569,235.53687719240915,234.30529156555423,236.83046213215468,233.84784088372967,223.60182280158645,200.42897788715712,190.91066699490005,167.87742456579986,164.9719605228525
166,2001-05-05 18:02:45+00:00,202.41442600361376,212.76001276147767,221.78692707368265,224.21884651057533,226.57481747764922,227.73737600759335,224.11576645175762,216.31479280983064,206.5485321929158,192.96300790478446,180.441675819484,159.27942716419102
167,2001-05-29 18:12:19+00:00,202.1920336570207,221.2437475244412,213.96116053761034,214.8379516028898,220.59894213223976,231.6856745312061,226.57158962366992,217.84698627126988,203.40685222463281,186.84732654337458,192.4001767361996,
168,2001-06-06 18:02:55+00:00,206.25807109435578,219.57902103754418,220.85847254252855,222.4974179265174,222.8440382131935,227.27289884629604,231.41566352173555,218.37101110802064,205.87641229020866,203.9100691196906,194.00343292122895,161.19843239587283
169,2001-06-14 18:12:08+00:00,208.6819890807627,223.04754674663116,226.95153017570266,223.38693406579756,224.93267091608942,233.12856095870657,232.23252075661327,219.6105468216552,209.21242723465426,204.91210374938476,199.45178387241657,192.41636351765635
170,2001-07-08 18:02:57+00:00,214.89682526798765,222.26256995663184,213.64785025260997,221.71072610317847,222.37644586391994,226.25118131048933,226.47983468888108,219.20507406184882,210.6012532094656,204.92310431810594,193.5377622173955,174.8703225672446
171,2001-07-16 18:11:53+00:00,216.47687838840898,228.5288192547873,230.3378645607309,230.623348930497,230.51253937591065,229.79539109334874,228.72889665324462,220.87408662166325,215.42160313433968,207.40344675774944,203.89860025373187,188.8291000723794
172,2001-07-24 18:02:52+00:00,215.88602432435812,224.53344076061947,222.97716262487702,231.6839199695501,230.55864492539837,228.870576090964,227.03212405729923,216.29723441222941,209.6555274938418,207.5846914766652,197.92490518679318,178.49055207433622
173,2001-08-09 18:02:51+00:00,212.13319566026112,222.89799446577968,224.6010815272561,229.13842606300665,226.34862399158575,224.4269706301673,225.21378947221112,212.9093593428146,205.99820129875803,203.43829848196745,199.51012466524335,182.1940554592549
174,2001-09-18 18:10:59+00:00,211.1621389426266,221.41927557983897,223.20388607092875,223.79461128515877,222.37191868933567,224.6855897349834,230.19557725075674,218.04213417306678,208.28756339188445,210.9682054430648,202.9812841885123,
175,2001-09-26 18:02:33+00:00,212.24961699876192,223.87158734161187,223.9185749399682,229.9256711882788,224.05823236924562,229.38914775213286,224.94609588245152,221.49816179340812,216.30482406120908,211.47335788978344,203.27289328521792,202.65926099626347
176,2001-10-04 18:10:48+00:00,217.29840117192424,225.67720304088715,228.77132913364042,232.14201226000546,231.19281433230992,231.7076229768448,233.35790460116084,222.95403652115692,219.60949977545658,212.19649031149513,213.41681078048305,203.98260004610998
177,2001-10-12 18:02:30+00:00,213.34483520429475,221.1074115516284,219.26999954087526,219.74433673729882,215.76968673570676,221.20844396508184,226.14305466717047,218.8289684684858,218.9783861807804,211.52487621779298,206.3410900288039,192.75374083963555
178,2001-10-20 18:10:51+00:00,222.24116986638094,226.46498636810873,228.3602970877036,228.89151151470213,225.73336312557907,233.92511600154037,232.52367040508915,223.48789299351097,219.68921610926827,220.16939217887884,215.1635265400253,206.05981980631435
179,2001-11-13 18:02:06+00:00,214.10370504245185,218.52621537182682,219.45687056374587,226.6235517413708,225.377836309099,225.31024298187359,226.48993291035117,217.69108238795016,216.8016903853368,215.47234060921767,205.56820370708908,195.60023919047433
180,2001-12-07 18:11:06+00:00,213.90938163246042,226.32346937204352,234.18083712203827,235.35894501871502,237.20961998761703,242.29146342077107,236.67604986085755,223.02288140828145,215.735556257506,204.6894855040012,201.15859284027138,196.01936991586837
181,2002-01-08 18:11:17+00:00,200.76718299182318,211.021811672415,217.528382727274,220.7260059272547,225.6448414485907,230.2427634662729,223.80724099573473,221.83560124953374,192.732240645035,173.57304385967169,163.0146941329402,144.8341100441024
182,2002-01-24 18:11:24+00:00,212.76064179884804,218.6279628773396,232.6461231329058,234.24746756586947,239.61662101918543,238.33515634782634,241.4424507852842,210.8430079933628,200.32259691102223,182.70327478111795,169.38564770145615,164.61200631994885
183,2002-02-09 18:11:27+00:00,206.5081132827916,212.48354198976403,225.68010836153877,233.63132690567394,234.93038101212358,235.8110470492593,223.95191172343982,207.44485110749403,196.25570843549824,184.4261418092025,171.9563607881971,148.53239248935103
184,2002-02-25 18:11:29+00:00,206.74006663853132,215.71692365736914,224.4346049932171,233.740716404574,234.72261536667304,232.87494693924071,221.75597714364343,208.11879436361963,197.66208255631383,183.86115132610846,167.13072582838427,149.34031047633374
185,2002-04-30 18:11:23+00:00,224.27073879091415,231.4360677174939,240.09980205899072,245.5277342675707,241.85850798403027,243.1801899643596,234.8085369372051,221.93261396561573,202.02856516375016,193.76836932727704,187.44059336813174,167.234792182116
186,2002-05-08 17:59:37+00:00,209.4425692189035,220.92722984455105,226.85649907036034,230.33412159997962,227.43640668481487,223.03333424829543,216.1945956974984,202.2046917964786,188.12599077311808,181.25972819093496,170.88312208643688,143.3722542395598
187,2002-05-24 17:59:16+00:00,212.64146126173853,223.31841389679906,230.25827093432093,232.10403509015623,228.6069522530251,224.30217715119502,217.84100223138424,203.95115872381726,185.1450912221167,183.2137661736905,173.75157651995303,162.26201449017017
188,2002-06-01 18:11:09+00:00,210.38487873142668,221.36951529425667,230.12940866989595,229.36598303901596,228.64074488973046,232.27412315638222,222.6582577968417,204.89826269276486,187.6864063793481,178.88718236173855,167.93500608663865,159.08008750669794
189,2002-06-17 18:11:03+00:00,218.39756972994155,231.1048377322364,233.74039313624377,238.0808303964371,235.19728086764937,236.58242977106343,234.43312137573247,222.66005675243892,196.7382171330379,180.95997601887765,177.93494009442705,161.3389250408601
190,2002-07-27 17:57:48+00:00,208.0293192324053,218.5358258194841,224.27881765972796,228.6528021727794,229.39668682085036,225.80009430692272,220.07419553671429,206.8392456899678,185.7197664362022,178.12759612905694,172.5775507008566,166.122136360956
191,2002-08-04 18:10:44+00:00,213.72835881680146,226.83746459311928,228.35968606886144,228.09447954158642,228.41779517314447,231.26476849674654,226.65255091542767,212.0851858488795,198.99882373837414,185.74563926647716,180.3728592663716,166.5429689721365
192,2002-08-28 17:56:49+00:00,215.81531061945776,224.7631963803542,223.505388693364,226.30990554045863,224.00870057951198,221.98709157682492,216.8889586109975,205.37868801737534,194.28938280891643,187.01475737292,183.5043737214218,171.35797028048643
193,2002-10-07 18:10:15+00:00,225.90664247940546,235.109983056482,235.80440511887352,233.16451423778938,231.32033180694503,236.781029664529,234.80385761480676,227.72781113662035,211.30745863075052,213.0239628057105,200.7635655314845,184.67396925408542
194,2002-11-16 17:54:24+00:00,216.5480909998138,222.82462612188633,228.11816794123953,230.30156928763824,227.42973728341738,231.9523945358118,229.68478187285834,221.92451891099282,215.14966755057165,205.80864258585413,198.70089244481545,188.22003947541705
195,2002-11-24 18:10:43+00:00,206.57513468750997,215.82487620323468,218.22169431403051,216.3188248213069,215.7411273673785,214.36618086604213,220.25951792139017,209.58513601180567,200.6791409838297,189.78408141213828,183.57480686721215,173.96394506235717
196,2002-12-02 17:54:05+00:00,214.5215006187792,221.1120577336121,223.01671982230167,226.23606206680847,220.8379950254985,224.41051786203369,224.5685987413321,214.68498570645679,206.08668489012433,187.8060531572306,180.5026634417352,165.71895133120648
197,2002-12-10 18:10:47+00:00,209.30063129208767,213.71410939798915,224.22933100888736,222.37032492609077,221.66782505206075,225.6650551465966,225.53891864316458,218.1994246501669,206.8636125169162,195.073906873517,178.6929507634241,159.66208457717113
198,2002-12-18 17:54:12+00:00,191.50653385748024,200.20663882962694,213.8722753560872,211.26741197765634,215.0948522306507,221.01050697698793,218.3303634437419,205.54910567487417,187.10272762782716,173.23860800437993,169.30100510817357,132.53559644063543
199,2002-12-26 18:10:53+00:00,202.59177746234514,208.89780367227286,217.78356388887678,222.3999604369521,224.33268487834934,224.99846127233846,225.55406429197052,210.3369755357631,192.4710788975187,174.67914902507368,173.48155731119382,
200,2003-01-03 17:54:40+00:00,197.4325615639069,208.69645277177867,214.62183603503567,215.5951143835073,220.12281116070662,223.644212560758,227.536293169334,209.70058286934014,193.13219862380018,175.63102649388026,169.14919296007488,146.76163003749903
201,2003-01-11 18:10:55+00:00,190.85350893445,204.9243515581887,210.61853526679113,221.13851478821024,224.9746925544021,223.63647336888027,216.56119857547358,198.88505170426336,185.7764502249646,164.57294966869154,163.32243692506185,139.06423846420486
202,2003-01-19 17:55:01+00:00,201.18299707881903,213.25371784917405,220.4771545179924,224.58333053025032,229.13002213629287,223.40074077333773,225.99221301733277,210.7394644583436,192.55770432178664,178.14482314748068,177.8113639969002,145.35238404357648
203,2003-02-20 17:55:43+00:00,195.00202986714777,209.88059190435834,211.331868005191,213.9242467771966,224.55814243293645,215.93381483566026,215.2613219175167,202.51577472300795,183.40944603754366,168.20741883545935,162.86708920637295,140.95502620213406
204,2003-02-28 18:11:14+00:00,190.94641911423412,207.00340789384475,209.93849750840022,221.87604858639367,221.336681931795,217.14375967433955,211.6336364355349,197.0605418494044,185.38591515130784,167.07799147894357,164.06055391975823,147.13853182388442
205,2003-04-01 18:11:16+00:00,203.41293663928147,217.15123396363964,226.7225337855179,228.0192894473456,228.52002587507667,229.99686022865765,220.49609163777137,207.11883121588733,192.15027048164364,171.13648793845417,174.57709567993226,136.97051059231939
206,2003-04-09 17:57:00+00:00,200.90879614214847,217.6344731141129,229.8736129777151,227.65220802423494,229.28986958795545,227.39362530023408,219.36498690127482,200.68467776157271,181.5943869184354,166.98024887972036,165.88743804713314,170.70606041449008
207,2003-05-11 17:57:41+00:00,195.50236404839995,210.17691478022536,215.57167600849854,217.99630114198615,219.96851696556868,220.88467433401314,209.95575277127946,199.82377541561772,168.9319727005623,147.0346581193002,158.164293801783,130.3304775263804
208,2003-07-30 17:59:14+00:00,210.91506071575787,217.8350653140456,216.7570300842166,213.89908961053013,226.14663258682424,228.69638500558537,225.33854895534805,209.1424038848622,199.9733139056863,192.1997690599001,178.29571524969435,146.24305333286148
209,2003-08-23 18:10:56+00:00,212.2979792303049,222.5431278517372,223.1060216936998,226.59964426473556,224.97383737586964,229.94454198742724,227.51455878140985,216.35649695798338,212.26688665859496,202.0425858454874,190.71715097595245,177.85981794930842
210,2003-08-31 17:59:48+00:00,205.26546126817271,216.5364398888888,218.0890092216832,220.13419689089991,218.2773179345026,221.67583667293852,223.50089999039608,208.6297202698183,203.84070141188226,202.79072468239596,190.88196252050483,175.28904582249913
211,2003-09-16 18:00:05+00:00,213.34280848125505,218.31473101075474,222.2352578893752,222.8511746851889,221.56443890246268,226.1322491844845,223.12233612956075,217.3240578097226,207.7510883421396,206.44416340524668,197.13748419927362,179.59481482321422
212,2003-10-26 18:10:56+00:00,212.9936930488342,222.86906723952754,226.31485745237856,226.19120376292875,230.0818248945813,229.15438599436496,226.1767778564985,,,199.0814321375294,184.21418840489136,156.44476124792047
213,2003-11-03 18:00:33+00:00,207.55748312482933,219.926737253904,214.85474137060922,219.9274461423399,223.46806627065646,228.74254107543285,227.15113864750975,214.15854911479389,204.4899135050351,191.55492375214874,189.90343213380032,173.39280168177643
214,2003-11-11 18:11:04+00:00,211.28894726068995,220.16556601375848,222.78336519356472,222.20606640195453,224.3593808506049,226.38499285710446,224.6360959051366,214.49207540553493,202.88687350736112,,,172.23040846789874
215,2003-11-19 18:00:55+00:00,215.01673049510205,225.795839365195,230.473233182418,226.9182974551903,228.0683286314656,232.2921489886765,234.14607733464035,220.3129793506335,207.33300601368188,199.72758325907978,190.298015078337,171.08124166636497
216,2004-01-14 18:11:28+00:00,202.6579005978709,208.253595772424,218.38427319581967,,,,222.68908796357934,214.43142779658774,190.71433340285984,180.83372004197656,176.6350299521137,146.566651672023
217,2004-01-22 18:01:22+00:00,203.04541679904608,214.24628723184304,227.49139528958835,227.2924318277044,226.51266190586497,229.05218678062687,233.4847199993777,216.9532646978067,184.99964260897005,162.3696535813711,165.12723453961115,137.00657595272213
218,2004-02-07 18:01:25+00:00,203.04149494651722,214.46207005039065,227.18140553062534,226.84776350831848,219.17095598361115,232.1404517366824,232.47613272195923,212.39074300253037,196.71320301907983,176.25972309142242,173.78071235032846,151.79491374075934
219,2004-02-15 18:11:39+00:00,201.57837004193556,212.96369016669914,228.47812256608933,217.60324842081656,230.78859741014128,231.633564023943,,201.11512008207285,190.71618548955115,168.80391219197796,155.12535521480112,132.5056370985287
220,2004-02-23 18:01:31+00:00,192.73215785482563,202.8790705534852,215.08240288698474,207.36859132692715,217.1156972007498,205.6888248864996,203.56412559334603,204.30192650068264,163.65057571549784,148.17971823932598,153.30047652225517,121.53801775705503
221,2004-03-02 18:11:42+00:00,194.57446365844788,207.08069851108743,214.55025083659422,215.67322848074315,215.06527403389194,,,,176.2171263788046,158.45163551521412,155.53808744764413,133.425384085681
222,2004-03-10 18:01:36+00:00,207.5858432324568,217.8207918539961,222.13227932149312,227.65164257985197,218.9665479653743,219.18312443160227,213.4448683005247,200.08224816608325,178.59567999977435,152.91554605225846,154.79177523901245,131.65933910918022
223,2004-04-03 18:11:48+00:00,196.09697481357625,207.951112419024,218.9977239793754,222.02792706474042,216.62360689588414,211.76358226350507,210.0329852849108,196.03538548141023,172.246165847772,,,140.7527624669876
224,2004-04-11 18:02:08+00:00,191.56141240055734,207.85279535103496,222.9018075380526,228.39901077451393,217.3273648714592,212.28497404060818,212.24388366062144,200.55653692729706,187.99360683836252,162.63425533934787,154.07123798170122,159.44026709610844
225,2004-04-19 18:11:40+00:00,200.91946569638344,216.6183237339526,226.15010937677303,231.58911147658043,220.6095045351915,216.5224750682636,218.7035893855033,209.2964041123593,192.00826223154212,165.77410458726254,165.23603797897138,
226,2004-04-27 18:02:35+00:00,194.6467859579163,209.52362053126708,216.8450966974552,224.90166693526265,218.94002773163945,212.5965552049924,207.37702051306553,197.07458100039145,177.8617722207801,163.00908000764483,153.3531304533598,136.1455515849663
227,2004-05-13 18:03:03+00:00,193.61379765396566,211.57592027406554,215.8308736229272,218.06767965124092,218.736632581017,218.1594453936251,206.85687714149876,193.89655974307453,180.25259713614304,169.4915668085985,159.6858590981997,146.16278009776417
228,2004-05-29 18:03:30+00:00,192.95867602897764,212.51163215496638,215.80325484914914,216.0459002253197,219.06068500806572,212.96794335717675,205.6921826858644,192.5922487776046,177.66527964716562,177.78165252158482,157.49379616046696,152.22667202827233
229,2004-06-14 18:03:57+00:00,195.02382372292982,218.29845357679315,217.44493240769,215.7216598183352,209.0222385850362,212.29983176658448,211.4673464931964,198.3220730194619,184.9249875245718,179.30077319856537,168.92416861987266,155.94800832115476
230,2004-07-08 18:11:32+00:00,203.7043608051522,218.17941406863886,220.56318036253242,223.03124145266284,218.97471508401864,213.42064177711003,205.70657584182268,,,,176.87355900111277,171.9333054682548
231,2004-07-16 18:04:54+00:00,208.59655474039624,217.1612173379918,214.43559684764267,218.54086741839347,220.33791293751318,220.67466659740583,212.1053144671339,205.41776349075923,194.6788227120932,192.64733618027077,179.89535804685892,170.97292098824198
232,2004-08-01 18:05:15+00:00,203.64592968517277,214.20039830197544,214.71746313460739,213.91568122567668,212.66160136109252,212.89655890373658,211.09982164025752,198.47634679411158,187.50534057659573,186.26540115469263,176.53373394785936,174.6650463224102
233,2004-08-25 18:11:19+00:00,215.13353288886827,226.52000850067375,227.35815432335409,228.33141042316976,226.8431651241388,,,223.3306156612783,221.201152178082,214.95993753964302,207.72361373621834,192.1677957014044
234,2004-09-02 18:06:03+00:00,201.90265656927664,212.14391817363006,220.52418402673342,223.57699153652143,220.42591499706248,215.1746961106532,212.21302246852906,205.5912663897559,201.69017533655847,195.29724373306485,193.45913191494415,176.94813584145615
235,2004-09-10 18:11:13+00:00,203.2789658620745,210.76623115489298,209.49373235551056,211.96660055514803,206.6968416938399,,,204.4726812901164,198.39182070936064,198.22255096205276,193.47780472952465,182.68237660353338
236,2004-09-18 18:06:28+00:00,206.59551535706723,220.67439927092522,221.06974236097014,219.38502169765712,219.8101522776983,219.9110135592781,217.48152313532876,211.48339060001945,205.80073679842044,201.95397578116587,198.53971699598915,176.02140725497722
237,2004-10-12 18:11:06+00:00,216.48288430155085,224.91981850478507,224.2560270977653,220.18488792659474,216.40038269500556,219.9847872115199,221.39477126589418,214.5541903267272,205.2842497195774,207.33328459232584,201.4392492634512,181.7093186193795
238,2004-11-21 18:07:43+00:00,205.32143410822619,220.17837199238758,218.86420180725267,212.9693890148287,216.095121170774,215.29781577937143,219.69552526463644,209.32366398214265,204.55430121160606,200.1637166241674,194.04018964981398,168.04903351234844
239,2004-11-29 18:11:39+00:00,,230.58185086175638,232.41524729275216,230.28041825391972,230.764968732785,229.74878854844795,228.68087315624155,222.43017604019565,216.93914165619384,216.3324491458184,210.09974720992278,174.08253907871583
240,2004-12-15 18:11:45+00:00,211.0623815924833,221.73149857638518,226.57596754935852,224.29712437337926,219.35281312180888,,,212.86477134742213,207.1940837963353,204.21032875004178,195.6568810352084,
241,2004-12-23 18:08:23+00:00,207.36906371390938,219.06276729734103,226.1762504236113,227.06820929969945,222.68677590516808,220.5471068050021,218.26312427120405,206.32074332518297,202.47754434944508,200.46317591622304,192.99028969023541,159.06676589973145
242,2005-01-16 18:11:57+00:00,205.43688168570367,,,,224.94775088946733,222.35790039696658,219.1621332459911,210.7004309931083,210.44353932730084,202.36074969799066,171.18387037776125,
