dates,sar2465-0000,sar2465-0001,sar2465-0002,satname
2002-06-18 09:35:40+00:00,254.88,172.13,268.84,L5
2002-06-25 09:41:43+00:00,247.13,155.96,246.71,L5
2002-06-26 09:47:58+00:00,251.05,168.65,254.42,L7
2002-07-03 09:54:10+00:00,246.18,161.64,240.06,L7
2002-07-12 09:48:20+00:00,252.62,171.48,256.5,L7
2002-07-19 09:54:03+00:00,241.94,151.56,250.41,L7
2002-07-28 09:48:12+00:00,227.9,168.95,232.77,L7
2002-08-04 09:53:55+00:00,247.86,147.53,254.62,L7
2002-08-13 09:47:44+00:00,252.52,171.43,256.51,L7
2002-08-20 09:53:52+00:00,259.05,179.07,255.1,L7
2002-08-29 09:47:32+00:00,256.8,167.02,259.67,L7
2002-09-05 09:53:43+00:00,250.73,162.01,259.19,L7
2002-09-30 09:47:41+00:00,250.69,177.26,253.59,L7
2002-10-07 09:53:26+00:00,251.42,172.95,251.54,L7
2002-10-16 09:47:17+00:00,263.06,186.56,253.84,L7
2002-10-23 09:53:32+00:00,249.41,165.06,260.41,L7
2002-12-19 09:48:14+00:00,249.28,227.39,,L7
2002-12-26 09:54:05+00:00,249.82,197.6,249.32,L7
2003-01-04 09:47:53+00:00,257.4,177.73,253.96,L7
2003-01-11 09:54:07+00:00,223.44,,,L7
2003-01-27 09:54:14+00:00,240.13,148.43,251.04,L7
2003-02-05 09:48:10+00:00,244.31,162.8,257.03,L7
2003-03-16 09:54:27+00:00,229.99,,292.43,L7
2003-03-25 09:48:11+00:00,264.12,179.32,257.4,L7
2003-04-01 09:54:27+00:00,246.94,159.57,254.61,L7
2003-04-26 09:48:42+00:00,259.92,177.26,252.8,L7
2003-05-03 09:54:30+00:00,249.11,161.81,252.25,L7
2003-05-12 09:48:41+00:00,250.29,178.82,242.27,L7
2003-05-28 09:48:15+00:00,248.44,174.11,252.34,L7
2003-06-28 09:41:50+00:00,247.86,149.44,251.58,L5
2003-07-07 09:36:14+00:00,265.85,179.06,260.23,L5
2003-07-14 09:42:07+00:00,252.27,157.72,249.55,L5
2003-07-23 09:36:06+00:00,249.33,178.97,242.61,L5
2003-07-30 09:42:25+00:00,254.59,163.96,253.77,L5
2003-08-24 09:37:05+00:00,261.6,179.13,254.57,L5
2003-09-01 09:48:17+00:00,252.62,188.68,246.13,L7
2003-09-16 09:43:16+00:00,239.38,148.96,249.32,L5
2003-09-25 09:37:36+00:00,254.85,164.4,257.52,L5
2003-10-02 09:43:28+00:00,251.82,180.97,,L5
2003-10-11 09:37:47+00:00,261.57,179.33,253.53,L5
2003-11-04 09:47:57+00:00,262.48,173.54,251.54,L7
2003-12-13 09:54:30+00:00,238.02,163.25,255.08,L7
2004-01-06 09:44:30+00:00,253.13,171.59,247.81,L5
2004-01-30 09:54:48+00:00,250.22,171.48,260.02,L7
2004-02-16 09:38:28+00:00,240.1,150.34,246.59,L5
2004-02-23 09:44:42+00:00,258.41,178.96,255.02,L5
2004-04-04 09:39:18+00:00,263.75,178.96,255.59,L5
2004-04-20 09:39:48+00:00,242.61,182.48,238.97,L5
2004-05-13 09:46:14+00:00,241.1,211.72,249.02,L5
2004-05-14 09:48:44+00:00,253.6,181.6,253.36,L7
2004-05-22 09:40:18+00:00,266.07,179.19,259.39,L5
2004-05-29 09:46:40+00:00,267.07,164.25,266.57,L5
2004-06-06 09:54:50+00:00,245.39,157.28,250.65,L7
2004-06-07 09:41:10+00:00,256.74,171.85,254.4,L5
2004-06-15 09:48:34+00:00,249.47,173.42,251.01,L7
2004-07-16 09:48:04+00:00,247.65,164.45,247.43,L5
2004-07-17 09:48:31+00:00,247.6,177.27,252.55,L7
2004-07-25 09:42:06+00:00,230.93,179.18,257.68,L5
2004-08-01 09:48:25+00:00,257.46,164.34,251.54,L5
2004-08-10 09:42:49+00:00,256.53,171.79,245.17,L5
2004-08-25 09:54:30+00:00,243.83,156.49,245.2,L7
2004-09-02 09:49:14+00:00,251.73,164.14,257.93,L5
2004-09-03 09:48:16+00:00,260.16,171.54,252.98,L7
2004-09-11 09:43:41+00:00,260.06,164.02,255.75,L5
2004-09-18 09:49:39+00:00,240.06,167.83,254.49,L5
2004-10-05 09:48:30+00:00,258.73,164.02,256.34,L7
2004-11-06 09:48:52+00:00,233.49,165.2,253.9,L7
2004-11-22 09:48:58+00:00,261.17,171.56,253.74,L7
2004-12-23 09:51:34+00:00,263.5,183.74,236.09,L5
2004-12-24 09:49:14+00:00,,186.52,257.37,L7
2005-02-18 09:46:10+00:00,242.31,164.31,254.57,L5
2005-02-25 09:52:27+00:00,254.06,178.99,257.41,L5
2005-03-14 09:49:15+00:00,257.84,,,L7
2005-03-29 09:52:48+00:00,261.93,172.31,258.48,L5
2005-04-06 09:55:22+00:00,258.43,166.61,260.09,L7
2005-05-09 09:47:12+00:00,247.58,175.0,246.95,L5
2005-05-16 09:53:02+00:00,247.02,164.19,246.73,L5
2005-05-25 09:47:19+00:00,260.1,179.17,262.88,L5
2005-06-02 09:49:06+00:00,250.28,186.54,249.8,L7
2005-06-26 09:47:33+00:00,256.34,179.1,259.22,L5
2005-07-12 09:47:16+00:00,257.73,164.38,254.11,L5
2005-07-28 09:47:51+00:00,259.7,164.03,250.94,L5
2005-08-13 09:47:59+00:00,262.78,166.41,254.67,L5
2005-09-05 09:53:51+00:00,259.0,168.33,253.78,L5
2005-09-14 09:47:40+00:00,260.4,180.95,247.07,L5
2005-10-16 09:47:35+00:00,257.45,164.06,254.9,L5
2005-11-08 09:53:58+00:00,262.98,178.96,258.25,L5
2005-11-09 09:49:23+00:00,255.83,190.98,250.58,L7
2005-11-16 09:55:14+00:00,266.12,174.99,256.62,L7
2005-12-18 09:55:21+00:00,232.71,142.0,243.09,L7
2006-01-12 09:49:24+00:00,259.52,174.92,257.89,L7
2006-01-19 09:55:39+00:00,,,264.26,L7
2006-02-05 09:50:15+00:00,246.67,164.04,,L5
2006-02-12 09:56:12+00:00,251.37,164.29,254.14,L5
2006-02-21 09:50:13+00:00,263.61,178.95,257.69,L5
2006-05-03 09:57:41+00:00,251.69,164.03,256.11,L5
2006-05-12 09:52:01+00:00,265.91,179.13,248.07,L5
2006-05-28 09:52:13+00:00,257.15,169.41,268.98,L5
2006-06-04 09:58:08+00:00,246.84,153.76,241.91,L5
2006-06-13 09:52:30+00:00,254.01,164.39,255.71,L5
2006-07-14 09:55:32+00:00,256.76,162.15,284.09,L7
2006-07-22 09:58:52+00:00,247.06,164.11,240.57,L5
2006-07-30 09:55:25+00:00,246.5,158.15,251.66,L7
2006-07-31 09:53:12+00:00,259.11,179.17,245.65,L5
2006-08-15 09:55:24+00:00,248.7,159.89,252.73,L7
2006-08-16 09:52:59+00:00,255.79,179.2,254.61,L5
2006-08-23 09:59:15+00:00,252.71,179.25,255.39,L5
2006-09-01 09:53:10+00:00,261.82,179.24,254.13,L5
2006-10-03 09:53:33+00:00,261.97,179.04,253.86,L5
2006-10-10 09:59:49+00:00,263.17,168.33,259.13,L5
2006-10-11 09:48:58+00:00,252.38,180.91,252.67,L7
2006-11-03 09:55:31+00:00,251.63,186.52,261.48,L7
2006-11-04 09:53:54+00:00,275.99,169.17,270.97,L5
2006-11-19 09:55:43+00:00,258.85,174.73,258.56,L7
2006-11-20 09:54:26+00:00,258.51,179.24,268.99,L5
2006-12-06 09:54:10+00:00,262.61,164.1,256.25,L5
2006-12-29 10:00:30+00:00,259.11,164.4,253.97,L5
2006-12-30 09:50:10+00:00,,161.52,255.0,L7
2007-01-06 09:55:57+00:00,249.38,168.42,251.82,L7
2007-01-07 09:54:22+00:00,250.07,179.34,247.15,L5
2007-01-30 10:00:41+00:00,250.36,181.0,277.0,L5
2007-02-24 09:54:33+00:00,235.06,184.55,246.21,L5
2007-03-04 09:50:27+00:00,263.09,188.14,253.97,L7
2007-04-29 09:54:37+00:00,253.14,178.98,253.88,L5
2007-05-06 10:00:20+00:00,252.3,165.77,249.53,L5
2007-05-31 09:53:51+00:00,256.02,165.48,253.91,L5
2007-07-01 09:55:58+00:00,247.9,151.78,235.89,L7
2007-07-09 09:59:27+00:00,252.85,179.26,253.95,L5
2007-07-18 09:53:12+00:00,253.6,178.96,254.33,L5
2007-08-03 09:53:26+00:00,252.02,165.48,248.15,L5
2007-08-19 09:52:52+00:00,266.41,164.39,258.1,L5
2007-08-26 09:58:58+00:00,251.01,164.5,254.05,L5
2007-08-27 09:49:54+00:00,247.98,156.59,261.65,L7
2007-09-20 09:52:36+00:00,261.35,179.39,256.08,L5
2007-10-14 09:49:19+00:00,,166.9,255.62,L7
2008-01-25 09:56:04+00:00,249.81,174.41,261.15,L7
2008-02-10 09:56:02+00:00,270.22,159.3,,L7
2008-02-19 09:49:49+00:00,254.95,182.83,261.5,L7
2008-02-26 09:55:57+00:00,254.06,168.62,255.03,L7
2008-03-14 09:49:36+00:00,249.12,179.25,255.95,L5
2008-03-29 09:55:53+00:00,248.08,165.21,253.76,L7
2008-04-06 09:55:15+00:00,253.72,179.28,243.04,L5
2008-04-07 09:50:05+00:00,251.57,165.78,252.19,L7
2008-04-23 09:49:39+00:00,247.26,177.55,248.0,L7
2008-05-08 09:54:25+00:00,247.62,163.95,248.37,L5
2008-06-09 09:53:35+00:00,291.24,171.78,,L5
2008-06-25 09:53:08+00:00,252.75,164.32,249.91,L5
2008-07-04 09:47:06+00:00,248.1,167.27,247.3,L5
2008-07-11 09:52:41+00:00,247.91,152.04,237.9,L5
2008-07-20 09:46:38+00:00,255.85,179.39,248.68,L5
2008-08-13 09:48:43+00:00,251.5,175.44,252.3,L7
2008-08-21 09:45:18+00:00,253.29,179.26,247.05,L5
2008-08-28 09:51:18+00:00,276.89,170.66,,L5
2008-10-16 09:48:39+00:00,252.79,167.89,255.42,L7
2008-11-01 09:48:54+00:00,250.0,186.46,258.41,L7
2008-11-08 09:54:48+00:00,248.82,186.51,251.76,L7
2008-11-09 09:43:04+00:00,224.66,183.07,260.99,L5
2009-02-12 09:55:37+00:00,239.31,171.51,256.19,L7
2009-02-28 09:55:46+00:00,251.38,165.7,263.73,L7
2009-03-08 09:52:07+00:00,256.92,179.06,256.26,L5
2009-03-25 09:49:47+00:00,249.75,173.44,237.96,L7
2009-04-10 09:50:16+00:00,249.36,183.78,258.28,L7
2009-04-18 09:46:48+00:00,257.94,178.99,258.69,L5
2009-05-04 09:47:30+00:00,259.1,155.85,258.48,L5
2009-05-20 09:47:25+00:00,260.84,184.23,269.07,L5
2009-06-05 09:47:40+00:00,249.22,167.5,251.05,L5
2009-06-12 09:54:00+00:00,242.21,164.64,249.53,L5
2009-06-28 09:54:17+00:00,247.37,164.45,248.01,L5
2009-06-29 09:49:56+00:00,,165.94,257.72,L7
2009-07-07 09:48:40+00:00,223.29,,,L5
2009-07-23 09:48:55+00:00,247.01,164.32,238.56,L5
2009-08-15 09:55:03+00:00,258.4,180.04,245.53,L5
2009-08-31 09:55:17+00:00,257.99,186.12,254.74,L5
2009-09-09 09:49:14+00:00,247.23,164.48,267.35,L5
2009-10-02 09:55:42+00:00,255.71,167.94,254.05,L5
2009-10-11 09:49:37+00:00,259.72,166.15,274.29,L5
2009-10-18 09:55:52+00:00,234.41,170.1,263.61,L5
2009-11-04 09:50:25+00:00,249.51,173.83,243.11,L7
2009-11-11 09:56:18+00:00,252.91,179.3,257.94,L7
2009-11-12 09:49:53+00:00,258.78,164.33,255.62,L5
2009-11-28 09:50:00+00:00,266.54,164.35,261.75,L5
2010-02-23 09:56:40+00:00,257.71,164.22,259.66,L5
2010-04-20 09:57:56+00:00,250.75,164.43,255.0,L7
2010-04-29 09:51:44+00:00,246.4,157.8,237.82,L7
2010-05-22 09:57:50+00:00,248.05,166.32,251.44,L7
2010-05-23 09:50:42+00:00,262.71,179.12,268.85,L5
2010-06-08 09:50:13+00:00,257.92,179.21,254.48,L5
2010-06-24 09:50:08+00:00,254.61,169.29,254.65,L5
2010-07-10 09:50:29+00:00,261.43,179.05,255.35,L5
2010-08-11 09:49:53+00:00,262.6,164.59,253.72,L5
2010-08-27 09:49:50+00:00,261.65,169.71,253.97,L5
2010-09-19 09:55:54+00:00,246.3,164.4,246.41,L5
2010-10-22 09:52:24+00:00,252.74,182.58,251.6,L7
2010-11-06 09:55:32+00:00,256.86,171.74,269.05,L5
2010-11-07 09:52:34+00:00,251.41,167.05,254.9,L7
2010-11-15 09:49:20+00:00,272.68,178.96,269.35,L5
2010-12-17 09:49:49+00:00,255.55,182.9,246.65,L5
2011-01-25 09:55:40+00:00,260.69,179.08,268.74,L5
2011-02-03 09:49:54+00:00,,193.98,,L5
2011-02-19 09:49:31+00:00,255.9,164.34,259.05,L5
2011-03-07 09:49:53+00:00,256.23,168.99,258.35,L5
2011-03-23 09:49:22+00:00,256.09,164.24,259.78,L5
2011-04-07 09:59:21+00:00,253.26,186.46,257.29,L7
2011-04-08 09:49:45+00:00,261.39,187.36,245.88,L5
2011-05-01 09:55:22+00:00,233.67,142.05,269.83,L5
2011-05-10 09:49:32+00:00,227.14,149.29,252.81,L5
2011-05-17 09:55:18+00:00,256.26,149.46,249.03,L5
2011-05-18 09:53:30+00:00,252.03,188.35,254.58,L7
2011-05-26 09:49:04+00:00,256.79,179.06,253.96,L5
2011-07-29 09:48:57+00:00,250.61,170.32,249.38,L5
2011-08-29 09:59:06+00:00,245.37,171.51,244.07,L7
2011-09-06 09:54:21+00:00,245.67,164.28,254.3,L5
2011-09-14 09:59:00+00:00,253.12,181.07,253.74,L7
2011-09-15 09:48:27+00:00,264.19,179.29,253.82,L5
2011-09-22 09:54:07+00:00,257.6,164.41,241.38,L5
2011-10-09 09:52:46+00:00,249.37,166.63,257.66,L7
2011-11-10 09:53:28+00:00,250.15,166.04,257.89,L7
2011-11-17 09:59:20+00:00,,,237.4,L7
2011-11-26 09:53:39+00:00,255.61,186.5,249.13,L7
2011-12-03 09:59:29+00:00,269.33,182.71,254.42,L7
2011-12-19 09:59:36+00:00,,156.99,261.47,L7
2011-12-28 09:53:55+00:00,252.27,181.33,251.16,L7
2012-03-08 09:59:49+00:00,259.04,178.25,257.64,L7
2012-03-17 09:54:04+00:00,248.83,158.88,257.15,L7
2012-04-25 10:00:02+00:00,241.28,156.78,254.55,L7
2012-05-27 10:00:16+00:00,256.63,172.16,263.53,L7
2012-08-15 10:00:52+00:00,250.81,168.21,254.0,L7
2012-09-09 09:55:21+00:00,250.9,158.08,237.95,L7
2012-10-02 10:01:21+00:00,251.75,169.19,257.44,L7
2012-12-14 09:56:02+00:00,250.86,176.31,249.88,L7
2012-12-30 09:55:43+00:00,239.79,,240.52,L7
2013-01-06 10:01:54+00:00,293.47,,250.39,L7
2013-01-15 09:56:05+00:00,256.82,157.94,271.11,L7
2013-01-22 10:01:55+00:00,232.59,168.64,232.77,L7
2013-02-16 09:56:09+00:00,256.76,187.67,253.46,L7
2013-04-28 10:01:39+00:00,,153.22,,L7
2013-05-14 10:01:36+00:00,245.68,153.59,251.38,L7
2013-06-15 10:01:24+00:00,246.18,150.56,276.25,L7
2013-06-16 10:01:55+00:00,255.89,168.56,257.73,L8
2013-06-23 10:07:39+00:00,242.65,167.43,227.85,L8
2013-07-01 10:01:15+00:00,230.13,158.48,240.61,L7
2013-07-02 10:01:56+00:00,250.41,171.52,253.42,L8
2013-07-18 10:01:55+00:00,255.87,166.47,255.81,L8
2013-07-25 10:07:42+00:00,245.69,153.1,245.08,L8
2013-07-26 09:55:15+00:00,,186.76,253.32,L7
2013-08-02 10:00:59+00:00,257.12,189.2,255.87,L7
2013-08-03 10:01:57+00:00,259.61,180.82,255.19,L8
2013-08-10 10:07:45+00:00,246.94,171.45,244.49,L8
2013-08-11 09:55:10+00:00,252.33,186.5,252.76,L7
2013-08-18 10:01:03+00:00,260.92,166.77,263.96,L7
2013-08-19 10:01:58+00:00,251.82,165.96,255.11,L8
2013-09-04 10:01:35+00:00,257.15,171.56,256.79,L8
2013-09-27 10:07:36+00:00,253.38,168.71,253.52,L8
2013-10-06 10:01:50+00:00,247.81,175.42,255.97,L8
2013-10-22 10:01:21+00:00,245.3,147.18,251.38,L8
2013-10-29 10:07:27+00:00,252.45,167.15,250.45,L8
2013-11-06 10:01:52+00:00,247.4,187.16,246.01,L7
2013-11-07 10:01:42+00:00,248.65,173.42,246.03,L8
2013-11-30 10:07:21+00:00,250.22,182.72,246.28,L8
2013-12-09 10:01:09+00:00,258.91,176.2,253.57,L8
2013-12-16 10:07:15+00:00,252.61,186.5,249.41,L8
2013-12-17 09:55:52+00:00,258.19,183.05,255.24,L7
2014-01-01 10:07:07+00:00,251.99,169.65,252.84,L8
2014-01-25 10:02:30+00:00,273.95,191.25,,L7
2014-03-07 09:56:45+00:00,236.39,186.54,251.46,L7
2014-03-15 10:00:27+00:00,252.06,166.03,250.51,L8
2014-03-22 10:06:07+00:00,253.64,169.22,253.27,L8
2014-03-30 10:02:42+00:00,251.19,159.91,253.91,L7
2014-03-31 10:00:10+00:00,249.82,164.11,246.04,L8
2014-04-07 10:05:52+00:00,253.72,173.54,254.49,L8
2014-04-08 09:56:55+00:00,248.2,180.25,255.04,L7
2014-04-23 10:05:36+00:00,249.11,168.61,251.95,L8
2014-05-10 09:56:49+00:00,248.46,175.47,253.31,L7
2014-05-17 10:03:04+00:00,249.11,154.13,251.33,L7
2014-05-26 09:56:55+00:00,249.73,173.2,252.52,L7
2014-06-02 10:03:08+00:00,243.36,159.34,248.63,L7
2014-06-03 09:59:35+00:00,249.67,162.83,253.68,L8
2014-06-10 10:05:25+00:00,251.43,175.15,251.83,L8
2014-06-11 09:57:22+00:00,258.87,171.63,255.64,L7
2014-06-18 10:03:08+00:00,243.68,157.4,254.2,L7
2014-06-19 09:59:40+00:00,249.85,164.67,252.93,L8
2014-07-12 10:05:36+00:00,244.49,160.33,232.35,L8
2014-07-28 10:05:39+00:00,242.48,160.42,233.7,L8
2014-08-06 09:59:58+00:00,251.94,166.78,253.98,L8
2014-08-13 10:05:47+00:00,249.11,186.48,247.13,L8
2014-08-14 09:57:12+00:00,240.51,171.48,237.13,L7
2014-08-21 10:03:22+00:00,,161.73,246.31,L7
2014-08-22 09:59:38+00:00,251.82,171.51,254.17,L8
2014-08-29 10:05:49+00:00,250.04,164.82,247.97,L8
2014-08-30 09:57:35+00:00,257.26,173.9,254.76,L7
2014-09-06 10:03:23+00:00,250.82,181.68,250.96,L7
2014-09-07 09:59:41+00:00,253.0,169.14,255.66,L8
2014-09-30 10:05:53+00:00,249.85,174.64,249.94,L8
2014-10-08 10:03:40+00:00,254.65,172.17,254.07,L7
2014-10-09 09:59:45+00:00,265.68,141.59,251.96,L8
2014-10-17 09:57:58+00:00,,186.51,259.33,L7
2014-10-24 10:03:49+00:00,253.7,164.33,257.67,L7
2014-10-25 10:00:10+00:00,253.85,171.49,253.76,L8
2014-11-01 10:05:55+00:00,253.65,171.53,255.37,L8
2014-11-02 09:57:44+00:00,261.94,187.52,254.43,L7
2014-12-03 10:05:55+00:00,247.87,171.43,251.91,L8
2014-12-11 10:04:09+00:00,253.81,168.61,258.45,L7
2014-12-12 10:00:01+00:00,252.35,176.27,252.38,L8
2014-12-19 10:05:52+00:00,251.51,176.2,250.97,L8
2014-12-28 09:59:37+00:00,246.55,156.51,250.28,L8
2015-01-05 09:58:30+00:00,,187.23,257.49,L7
2015-01-12 10:04:18+00:00,259.02,180.65,252.33,L7
2015-01-13 09:59:36+00:00,252.85,171.42,253.49,L8
2015-01-21 09:58:30+00:00,265.28,178.97,258.92,L7
2015-01-28 10:04:23+00:00,243.75,161.42,253.84,L7
2015-02-14 09:59:45+00:00,255.26,171.49,255.23,L8
2015-03-18 09:59:08+00:00,250.74,171.47,250.53,L8
2015-04-02 10:04:49+00:00,258.05,172.44,252.36,L7
2015-04-10 10:05:06+00:00,252.06,171.43,253.26,L8
2015-05-12 10:04:46+00:00,251.99,180.4,250.84,L8
2015-05-13 09:58:59+00:00,252.47,186.55,251.42,L7
2015-05-21 09:59:00+00:00,243.98,163.44,235.87,L8
2015-05-29 09:59:26+00:00,249.36,187.08,252.08,L7
2015-06-05 10:05:17+00:00,,,240.77,L7
2015-06-06 09:59:09+00:00,253.89,171.43,255.94,L8
2015-06-21 10:05:21+00:00,248.56,160.12,259.38,L7
2015-06-22 09:59:16+00:00,251.13,171.45,246.2,L8
2015-07-07 10:05:26+00:00,248.41,157.96,251.12,L7
2015-07-08 09:59:02+00:00,249.18,163.43,252.14,L8
2015-07-15 10:05:17+00:00,248.52,163.99,247.46,L8
2015-07-16 09:59:41+00:00,248.21,171.57,244.68,L7
2015-07-24 09:59:09+00:00,251.82,163.89,254.62,L8
2015-07-31 10:05:21+00:00,246.83,154.3,232.72,L8
2015-08-08 10:05:33+00:00,253.14,165.6,254.34,L7
2015-08-25 09:59:20+00:00,253.18,166.07,254.26,L8
2015-09-01 10:05:33+00:00,253.82,168.22,251.12,L8
2015-09-02 09:59:23+00:00,,160.27,250.99,L7
2015-09-10 09:59:26+00:00,242.23,156.71,254.51,L8
2015-09-25 10:05:42+00:00,,189.84,,L7
2015-09-26 09:59:33+00:00,241.99,165.49,242.59,L8
2015-10-03 10:05:45+00:00,250.72,172.34,251.09,L8
2015-10-04 09:59:55+00:00,256.31,128.2,,L7
2015-10-11 10:05:51+00:00,238.66,141.74,,L7
2015-10-12 09:59:34+00:00,255.47,175.96,254.57,L8
2015-10-19 10:05:46+00:00,241.97,171.48,246.28,L8
2015-11-05 10:00:28+00:00,263.29,187.25,250.11,L7
2015-11-28 10:06:37+00:00,247.58,189.37,245.15,L7
2015-11-29 10:00:06+00:00,247.81,167.87,247.94,L8
2015-12-07 10:00:59+00:00,213.05,156.44,,L7
2015-12-15 10:00:05+00:00,250.29,171.5,252.94,L8
2015-12-22 10:05:52+00:00,253.85,171.51,250.71,L8
2015-12-30 10:07:06+00:00,250.79,153.75,,L7
2016-01-24 10:01:41+00:00,248.34,136.89,,L7
2016-02-01 09:59:36+00:00,251.13,171.43,253.83,L8
2016-02-08 10:05:44+00:00,241.44,177.46,246.17,L8
2016-02-09 10:01:25+00:00,257.42,177.63,254.06,L7
2016-02-17 09:59:51+00:00,252.82,180.54,254.27,L8
2016-02-24 10:05:38+00:00,248.04,171.52,247.96,L8
2016-03-11 10:05:35+00:00,235.59,156.47,256.79,L8
2016-03-12 10:01:37+00:00,228.5,146.68,232.78,L7
2016-03-19 10:07:51+00:00,256.91,171.45,265.68,L7
2016-03-27 10:05:26+00:00,253.74,181.45,254.21,L8
2016-05-06 10:08:07+00:00,242.73,160.65,257.63,L7
2016-05-15 10:02:21+00:00,232.86,165.06,250.6,L7
2016-05-31 10:02:03+00:00,,168.99,248.12,L7
2016-06-23 10:08:18+00:00,248.24,160.9,255.47,L7
2016-06-24 09:59:20+00:00,247.51,162.55,252.02,L8
2016-07-02 10:02:31+00:00,252.94,162.87,259.46,L7
2016-07-09 10:08:17+00:00,243.7,159.56,236.61,L7
2016-07-10 09:59:28+00:00,250.67,174.45,251.65,L8
2016-07-17 10:05:42+00:00,261.51,189.22,259.22,L8
2016-07-18 10:02:08+00:00,260.54,186.51,256.67,L7
2016-07-25 10:08:20+00:00,243.36,156.53,241.74,L7
2016-07-26 09:59:57+00:00,252.27,166.51,254.26,L8
2016-08-02 10:05:45+00:00,247.84,171.43,246.96,L8
2016-08-03 10:02:10+00:00,252.0,173.68,251.81,L7
2016-08-10 10:08:21+00:00,241.79,176.54,230.97,L7
2016-08-11 09:59:59+00:00,254.01,167.4,255.29,L8
2016-08-18 10:05:49+00:00,246.01,171.5,229.09,L8
2016-08-19 10:02:11+00:00,252.46,171.47,252.45,L7
2016-08-26 10:08:24+00:00,249.36,161.51,254.45,L7
2016-08-27 09:59:43+00:00,257.23,186.46,255.44,L8
2016-09-03 10:05:56+00:00,251.13,167.43,251.54,L8
2016-09-04 10:02:15+00:00,,186.48,257.23,L7
2016-09-11 10:08:26+00:00,249.34,157.37,257.87,L7
2016-09-12 10:00:11+00:00,258.82,175.7,253.78,L8
2016-09-19 10:05:58+00:00,251.13,171.49,253.96,L8
2016-09-27 10:08:29+00:00,253.37,160.35,255.76,L7
2016-09-28 10:00:11+00:00,250.9,171.57,253.62,L8
2016-10-05 10:06:00+00:00,250.97,167.14,252.5,L8
2016-10-06 10:02:42+00:00,262.55,165.76,244.48,L7
2016-10-21 10:06:05+00:00,250.93,176.36,252.71,L8
2016-10-29 10:08:25+00:00,247.02,142.08,,L7
2016-10-30 10:00:18+00:00,252.24,177.62,249.67,L8
2016-11-30 10:08:15+00:00,264.53,,258.5,L7
2016-12-01 10:00:17+00:00,252.71,171.46,253.63,L8
2016-12-08 10:06:02+00:00,249.88,186.56,252.42,L8
2016-12-25 10:02:19+00:00,268.82,161.06,252.82,L7
2017-01-01 10:08:01+00:00,266.09,186.55,247.73,L7
2017-01-09 10:05:55+00:00,252.76,182.88,255.5,L8
2017-02-03 09:59:58+00:00,253.1,166.51,252.95,L8
2017-02-19 09:59:28+00:00,248.97,167.15,255.18,L8
2017-02-26 10:05:36+00:00,243.92,171.54,246.03,L8
2017-02-27 10:01:37+00:00,257.55,166.06,262.02,L7
2017-03-06 10:07:51+00:00,252.96,188.09,251.0,L7
2017-03-07 09:59:45+00:00,240.72,165.36,247.7,L8
2017-03-15 10:01:44+00:00,261.13,190.11,254.77,L7
2017-03-23 09:59:11+00:00,248.94,164.35,249.45,L8
2017-03-30 10:05:19+00:00,254.11,165.62,255.16,L8
2017-04-07 10:08:01+00:00,,188.09,252.65,L7
2017-04-08 09:59:04+00:00,253.02,186.5,253.99,L8
2017-04-15 10:05:11+00:00,250.87,171.55,251.12,L8
2017-04-16 10:01:54+00:00,251.65,187.86,255.58,L7
2017-04-23 10:08:08+00:00,238.1,143.13,,L7
2017-04-24 09:58:54+00:00,251.97,172.16,253.72,L8
2017-05-01 10:05:01+00:00,247.89,163.03,245.99,L8
2017-05-02 10:02:24+00:00,248.83,186.6,251.24,L7
2017-05-09 10:08:12+00:00,244.38,160.47,246.94,L7
2017-05-17 10:05:11+00:00,244.85,162.39,242.05,L8
2017-05-26 09:59:06+00:00,250.55,171.46,249.09,L8
2017-06-03 10:02:31+00:00,,,279.71,L7
2017-06-11 09:59:14+00:00,254.23,181.94,254.05,L8
2017-06-18 10:05:27+00:00,243.66,160.21,231.71,L8
2017-06-19 10:02:35+00:00,250.22,172.19,253.44,L7
2017-06-26 10:08:23+00:00,250.2,163.04,257.55,L7
2017-06-27 09:59:19+00:00,248.8,163.4,249.93,L8
2017-07-04 10:05:31+00:00,246.85,156.54,250.3,L8
2017-07-13 09:59:45+00:00,249.1,171.44,246.12,L8
2017-07-29 09:59:30+00:00,252.72,165.41,256.45,L8
2017-08-05 10:05:43+00:00,248.72,162.83,239.84,L8
2017-08-06 10:02:35+00:00,249.55,171.56,254.88,L7
2017-08-14 10:00:00+00:00,253.9,166.82,254.42,L8
2017-08-22 10:02:10+00:00,241.1,171.91,265.17,L7
2017-08-29 10:08:21+00:00,256.2,164.72,257.12,L7
2017-08-30 10:00:03+00:00,256.93,167.06,256.0,L8
2017-09-07 10:02:33+00:00,244.94,166.34,255.55,L7
2017-09-14 10:08:19+00:00,276.62,166.69,253.63,L7
2017-09-15 09:59:40+00:00,254.75,168.29,253.14,L8
2017-09-23 10:02:32+00:00,,171.51,255.86,L7
2017-09-30 10:08:20+00:00,260.52,177.86,258.19,L7
2017-10-09 10:02:10+00:00,252.79,187.65,242.98,L7
2017-10-16 10:08:22+00:00,257.07,186.55,265.27,L7
2017-10-17 10:00:15+00:00,255.04,174.06,254.34,L8
2017-10-24 10:06:02+00:00,250.96,167.18,255.17,L8
2017-11-01 10:08:22+00:00,255.27,192.72,255.22,L7
2017-11-02 09:59:51+00:00,252.61,178.45,247.41,L8
