,dates,mex0217-0000,mex0217-0001,mex0217-0002,mex0217-0003,mex0217-0004,mex0217-0005,mex0217-0006,mex0217-0007,mex0217-0008,mex0217-0009,mex0217-0010,mex0217-0011,mex0217-0012,mex0217-0013,mex0217-0014,mex0217-0015,mex0217-0016,mex0217-0017,mex0217-0018
170,1998-03-22 16:49:04+00:00,221.77465411695843,227.06422204437544,229.91074271906416,210.8414667869181,213.95416021597464,218.22031067654845,226.05623156649915,211.65579050671218,225.725143294424,235.45476647708085,249.0989146319893,223.50158746849,225.96123250153354,235.4443945992773,249.25225740502498,240.52126727729996,221.0609408428456,227.82053627691013,221.06437475681383
171,1998-03-29 16:55:19+00:00,228.52397943341552,234.67840748276706,234.40612859933213,218.2587500422194,214.13494618677973,214.75198058042736,210.57978144554136,203.43071380413934,207.46906106001967,219.90377159296293,229.44012960665108,202.5123023715147,208.94606792909977,211.9424915138798,227.00346127764976,220.0581446245823,200.58344870968403,203.02544706245396,211.16061296981994
172,1998-04-07 16:49:16+00:00,213.02345214426734,230.85010994984856,230.52742156073612,220.26970341521744,220.25304530292345,216.29369750079837,218.495777279293,206.83076801187886,220.30213075226442,227.2571302389754,237.45013945222368,208.70551166390783,220.75890415626893,221.14762006072561,233.21918309292957,237.45014576270512,208.09711740200225,222.5776365358879,226.26120388711996
173,1998-04-14 16:55:31+00:00,232.71209677117668,240.11784079089654,237.41559100656818,221.76030634539356,215.9259689177912,216.20669283200348,215.7426410922966,205.73952447656478,211.57557354203496,230.057036570656,237.43686241317926,208.497564942288,218.579297250979,228.7683638034059,225.8629680815279,235.97419781049106,208.93832259299197,203.75385685494547,215.64262768100915
174,1998-04-30 16:55:43+00:00,235.94497232211492,235.19083069746966,238.21123623479897,222.4457228497784,228.67589829587618,221.1852438072534,216.63349270129726,212.8837848344375,222.00561746092436,234.1175410117894,233.16606404086673,215.93220484550835,223.6120322290574,221.32551716764286,227.8531352138832,235.8156578563497,203.18909282752588,210.8978813204123,214.01206490410542
175,1998-06-26 16:50:46+00:00,216.73351400974704,221.0695760532055,234.9733342895598,226.64409160562838,229.0679639041514,218.93131535619455,218.87453625105056,216.5970164630639,227.99249476486676,226.21136113170152,231.447777965341,227.9926707944845,223.63696649325894,224.24494848289743,240.89095508430148,239.51307766692483,222.44126700147203,222.14583933596154,234.26183690183677
176,1998-08-13 16:51:12+00:00,212.7879155157049,216.33976245309026,217.24823150229503,213.52894101016895,212.96305973193606,216.28922539948022,215.46400046825914,214.0806083566342,219.3833167849616,224.17285748868562,227.88700987788351,223.68512894646994,219.4160623117417,218.82024916039134,227.98015700213472,225.12986455377796,220.0270082330781,220.07865051864763,230.3831142193541
177,1998-10-07 16:57:23+00:00,225.49162867995213,216.6728415790389,219.17927327844632,210.54458695790532,203.1457444572693,212.7551267053422,213.93303728405215,210.8856350375924,214.21014623744279,179.8471917805476,216.76873992795475,214.99737809039087,206.27458949962286,203.44466751229754,221.9354010855262,215.00499815614108,203.31712217104382,205.2534726099385,200.40931510340624
178,1998-10-23 16:57:23+00:00,223.18632131458116,211.87615533832187,210.37204699804445,199.33413259312707,208.06404571788087,208.3345690608791,208.59002500682783,206.15008457412202,207.33268628976938,171.1613793841537,220.25855218109305,213.82233792762298,200.95757678748623,203.22009467013797,221.81607479711718,213.02167514227338,199.25525697503738,207.77036729610256,200.28779811247284
179,1998-12-10 16:57:30+00:00,242.13003748261673,232.8672408520333,231.08531089796654,219.53071649210185,218.40089520648536,216.3867087229184,215.348312343593,208.33073384166767,213.8625394390468,202.06739438831494,232.53430531667703,221.7682870644354,211.86210613075173,213.89969216050645,225.15201690397768,215.66483084295055,205.1152193311067,210.5566281857677,212.41798317973172
180,1998-12-19 16:51:22+00:00,217.91702912115176,217.8942846156217,219.07250384439845,210.781757579337,212.5405798569392,213.6192669426119,206.1669517770615,207.8690897387472,209.07048619617944,174.42562477333038,229.21679976833286,209.97372797930916,211.01112879216473,210.93959832011657,226.07944927680543,217.8749849898301,213.16357504411852,218.35676096729244,221.54170189074216
181,1999-01-04 16:51:26+00:00,234.40468231668595,228.76898742981493,229.17824515118664,220.1757795373429,228.6796555115672,219.63214981882373,213.25930492113952,221.6132549943437,229.998810794429,237.38934884725185,249.97900105757986,232.64338235485778,223.57443403212648,230.06491073021124,247.08722558709343,238.11404629476203,225.41181988708848,232.39171918962845,245.9297435767372
182,1999-01-11 16:57:33+00:00,234.61091753843814,233.85054111332073,235.26072632024795,225.1618155935075,229.92328751017877,221.96166335548045,227.5675331597634,219.1054920938189,230.11553784837378,195.09129494442934,237.45153352546023,229.11986406419786,217.5882791128384,220.4018343504075,231.89861638262664,229.22621171505546,221.0712549073878,232.36931339183795,232.29327552202352
183,1999-01-20 16:51:23+00:00,226.8862248094543,228.20849059152357,236.28852741959588,221.96675753327074,224.7600150177139,229.5949213767728,220.6835322325573,226.53375826361258,223.46580723683553,232.04864838587648,239.88828378743176,232.74102139608857,214.50697656788267,226.03370374120203,240.9983094160912,234.19479314087866,231.14785327546105,233.27413257678435,244.127869139825
184,1999-01-27 16:57:35+00:00,232.37439390559626,232.33879847286752,232.90630072783844,217.96947434408278,218.19836670276248,217.11407572561916,209.9117752620152,208.12020557440053,213.39568637791388,199.5575665337977,217.91055624881844,216.97914108249708,204.53328381808177,215.12176146523692,221.26262841339667,218.9603814876985,210.34784428730535,216.44564377629462,222.83591455120512
185,1999-02-05 16:51:30+00:00,225.5141282216846,233.44215246319223,232.99365683948085,217.80465969843527,227.76964572467028,221.6023675162025,217.5114841067213,218.5845329458865,225.60491503997434,223.17845739487586,237.18771624147328,225.49504786728275,218.22349242683018,228.8843222184603,237.8308571008558,234.54058470726093,221.61234191146124,229.72470214985213,236.26531895734738
186,1999-02-21 16:51:37+00:00,230.32875245817664,227.5556045335982,227.12692847316333,214.4413937695437,216.21290688936458,213.7790760723735,214.6959200420356,214.51472019448786,218.80114798520984,222.2524798807752,231.14530986014287,218.8904871517454,206.81876681018989,222.40672378690778,231.80300437116097,226.7069381548366,219.10399010196502,222.04997072828633,233.02881882747644
187,1999-03-09 16:51:27+00:00,227.05704814559277,223.4126636605255,222.20112369485307,218.40449827423373,229.23580683427434,218.7548298117048,217.00139008268908,217.23886882792615,226.69651828680495,222.75802178579946,237.49663784312514,227.0655344092168,219.94213405420493,224.21046696056192,236.03322489988886,232.19841503030287,222.59069218046412,227.8104092808537,229.17789776754609
188,1999-03-25 16:51:12+00:00,230.69656682603994,228.17626538904628,227.88801404463265,216.86310061990145,225.39221637773983,216.98736088535102,216.16346339511009,218.8423737331631,224.13953447844216,223.77102618518592,233.10419164708716,229.49206947709703,215.88063939214047,227.4510977816277,233.21978281397944,228.69286144354032,216.77941540585084,226.0195402350121,233.39646917156014
189,1999-04-01 16:57:15+00:00,227.28450875219946,227.35007048889597,228.93241065241475,212.8285339321159,217.717798780479,214.0721071388887,211.41213923783246,210.32834632010125,214.69154287898914,215.80117738845516,226.49779677948706,210.91633816127396,209.79417950789903,209.73238061247864,224.71930275596435,214.47827998228544,207.78547673503618,207.0150142766688,212.0848755538514
190,1999-04-10 16:51:04+00:00,226.69235570334095,227.66391729370736,230.01952611933712,220.32304748430096,217.66494789515448,219.9193176602836,215.10406659288137,216.1323006716948,220.04100701565937,228.75804273519472,231.75738315843293,222.99306668908326,213.09958182806764,221.3673505932666,234.94846371568636,228.34632709679798,223.86643923826634,227.21016249414424,232.29725072023263
191,1999-04-26 16:51:29+00:00,226.82105787800822,231.0032871363022,235.1204515768571,224.50476089799022,224.11589099010865,222.34217172574765,228.60680127842184,221.12031158950188,230.2250360507782,223.19036896157925,234.30256429553393,228.29493906006988,219.015815281623,223.254709140292,238.60534498306578,233.0773198598769,220.27117716619375,226.6798425413977,230.4326416030264
192,1999-05-12 16:50:55+00:00,228.15931802444192,228.04663794324662,233.0066887016183,214.4032194314444,220.14374597618868,221.68077910859327,231.00997858140278,222.8177637113551,231.45393163621833,235.14177995114264,243.59808500089196,230.1589616143811,222.91736161581898,232.78324250847675,249.80272185687937,236.3715057235811,227.73820237479072,228.1936491075416,225.35785059065662
193,1999-05-19 16:56:55+00:00,240.34098173716984,235.56686371883657,238.84575919137376,221.0385998287388,223.16789064909696,227.14978022619678,233.8718441341301,226.6733855545562,234.29626605359238,234.59117147257626,246.87573293238714,232.53865542315785,224.94911702903374,228.50324373596183,247.1937479728429,232.2645861303214,208.5311910454896,211.2936703708203,213.36882460200871
194,1999-05-28 16:50:54+00:00,225.32236983649565,224.46113006880205,232.28464341390597,224.09413090960686,227.01542689272978,230.63946579004943,239.1853155252011,228.23785008739605,228.72825144084774,236.64037224921643,244.4869864431918,231.5215523698185,222.89697737553237,234.91795984205777,253.63746409071416,242.96344758436499,224.06747415068943,229.93584554351614,235.45933675408418
195,1999-06-29 16:50:33+00:00,224.064923475152,216.09149844933614,228.84458015609437,220.44074600716118,215.68898113570296,215.13847238387487,217.21602197752165,226.35696973879567,228.94642653899203,217.63129465168865,240.11399533241112,231.46612249751473,224.62262608715704,228.46961258983114,239.58000886345292,233.67308802826835,214.5444247833825,214.40806331449346,219.13387648589003
196,1999-07-15 16:50:05+00:00,214.64007254049702,220.2717287677435,229.93619524005547,214.40385758890136,216.72702426867417,218.24914270624294,228.31751298890532,225.3497325113398,229.85487484302334,198.6557715072629,232.1062477881811,229.51506653541765,224.60725279066608,234.129059705347,238.8330993836697,226.86631984697027,209.54563930957187,224.92723459322886,217.1719545793819
197,1999-07-23 17:05:10+00:00,211.28560281317095,211.550256222775,221.41010221113748,210.273234399023,212.68846582101676,213.13041337587407,215.34947933507885,220.8728364434235,216.24233951822322,200.40146221987607,223.69233769511118,220.91273253367163,214.40487611769876,214.3468571266376,231.3608697739445,224.14090534792146,209.65124756232933,216.52845020817512,222.40603499756463
198,1999-07-31 16:50:28+00:00,222.6110308072154,219.194193787179,226.44203571616558,214.9193819793679,218.15827700971678,218.71476873955473,220.16566941856496,221.45373524163134,222.73501513163313,207.31429527171764,226.63034270245413,222.3868953841253,214.64591456721476,219.93041850056196,228.83714679753933,226.14553461384966,209.42185438640522,219.70955948579382,221.09765973857824
199,1999-08-07 16:56:14+00:00,227.19651324350093,227.5516675118235,231.86250745312742,222.74916948615683,214.59551359050815,214.1687668018009,215.59664277042413,214.78027863659167,215.29874181887604,189.2916918979921,224.14013606480592,215.3931000418473,215.63776560164962,210.97993374657645,225.08064775974793,219.52838301349396,207.26982780494248,203.98849650769037,204.22094034414988
200,1999-08-15 17:11:24+00:00,220.34319421403876,220.01993656026056,221.65433264511708,213.86914583993783,206.89545142281742,210.3544271076589,205.81154815485516,208.78081422463092,213.6164931484354,166.1014813187557,225.27111749846512,212.5677278320087,214.01306937203503,204.02091119002748,223.46103103104102,219.41628158192415,200.65177476378807,199.37684839688242,203.09894787265264
201,1999-08-16 16:50:20+00:00,211.6937016846058,215.7219736245984,223.0407376352427,207.94604218790485,204.4797197177052,211.39084245404266,216.97668950225162,223.3823216584613,221.710312969719,175.89736896383417,232.3241663894564,224.63335549467385,219.8393015352813,212.53271932798353,230.57848061515858,228.7232682215745,216.08529401202426,216.64087337461524,210.8216211500349
202,1999-08-23 16:55:59+00:00,218.53998914639143,207.92198880183687,212.62194021517536,212.6176910912508,209.77063819594048,207.31963038046698,205.1621993533306,209.2442978903085,211.96351164600316,181.35772748620164,219.15556679049706,211.62567720496406,210.4937072262553,206.4875691022199,221.50063058456618,215.78858704055318,198.03867093943379,199.3175614717015,202.07357048489732
203,1999-09-01 16:49:33+00:00,217.49995285378597,217.35736913824036,225.41993002191913,213.2835326753914,215.53500912603963,219.2378930498638,217.3946028068152,224.36682665492242,217.24070370448828,198.91300955907786,220.60471997056885,221.274749345823,218.75153897475352,208.87521264165633,230.24710008299485,228.41102356961943,208.57766048906117,218.51203809310644,230.58131523400476
204,1999-09-25 17:05:44+00:00,204.59051561303485,205.86700001149626,218.9015949685448,210.29011336751742,211.8252624037521,203.02436204593434,214.3776492489442,223.9992375678322,206.50318688268737,165.69305752961225,211.81874700042917,208.52214911847267,201.40837720516845,203.1862696272551,221.68882301647798,225.42353978152448,201.02882826978558,205.91149944983502,219.7479236730568
205,1999-10-03 16:48:56+00:00,206.5100692827961,208.7642893987637,220.16200061382457,206.2266254827725,211.78732965590777,204.6735282490083,208.1410449678261,216.04564026677127,,179.15745296849943,228.3074429809997,221.7636276544065,213.1139028128579,209.84566662914935,222.63008769237803,236.1953993998691,205.15206780340145,205.57488120440942,224.66163513856955
206,1999-10-19 16:48:55+00:00,217.32246282723892,223.13464695950475,224.1212866948411,223.5784383037089,219.09445775133625,216.39955874863907,233.75420601910096,229.60903855145926,217.23224011252373,227.1999923143255,237.52412876738381,227.7296169444214,225.74447019777904,215.94704198720763,228.04794503558873,238.96160239736454,214.9353299932081,222.98263268796717,227.2254776117064
207,1999-10-26 16:54:57+00:00,226.4298358655824,227.94220244820912,229.15500704773342,221.32793166863576,218.55763259571745,216.0640783514933,228.73913857683948,226.47693302821168,217.726600090819,,232.96842549626993,221.5062027957646,220.95359985034062,213.52801357630108,221.06029991670843,221.54996437066546,210.46321453825394,204.39730652021228,211.1408569194489
208,1999-11-04 16:48:50+00:00,213.30481737166295,219.23658042568798,227.23465684243294,223.17659326300688,221.11475223372256,216.2938440085695,225.8512966801788,228.0200290623986,221.1580776777904,218.12352619159125,234.63734876694727,234.27177490171326,219.59945341524826,207.64662078936388,227.66095511054453,235.04956536347277,219.7698734392835,217.8369745620635,220.1871323377068
209,1999-11-11 16:54:24+00:00,216.4881176429992,225.65297921396538,228.85505742710944,215.32994165899825,220.8514755276678,213.92297603992026,222.95469607685192,219.85710943667127,217.9415927075609,206.1805272754895,221.58338550724403,216.7822616044833,218.19657524732,208.00274305208058,206.78898631382856,220.55248941184368,206.60819736735317,200.15225677412744,204.47192671865068
210,1999-11-20 16:47:51+00:00,214.97586086002465,218.4639932886926,223.1884430386496,220.44738090716754,219.22521110379523,224.67478142432373,223.7401430103168,230.69576881881932,228.33206782632863,208.96737098222968,234.8433410701999,232.13948586934598,217.39385427449477,205.6757114645049,225.85025396657684,230.77993739189031,216.48294274138453,211.7558181809417,227.06475184999098
211,1999-11-28 17:05:08+00:00,222.99066220607733,219.76058198126742,225.2598265533539,221.4702919290096,224.11467741572605,225.61348460562758,227.71821214101766,228.32298623718665,224.41738050681957,228.1999629096061,243.9682673707045,233.7204423664384,222.39426224662918,211.70159954562513,230.05394560856263,233.9101124313489,218.87480972412524,218.60082668846084,227.48865481337296
212,1999-12-05 17:11:25+00:00,241.13240811349976,231.90301281006037,234.0190023081725,228.8364346406523,228.3808274177068,226.0091021979446,225.93888188557142,231.63880553277914,234.95660594500697,239.63280640942102,258.59176294290387,241.8803691771827,228.86249265474842,216.3330281887922,227.82785786262122,239.55450647870188,221.4513390035793,209.8508684973735,215.32662607032466
213,1999-12-06 16:47:29+00:00,222.9065628543822,221.97864633400587,234.45497767766992,229.74324739218508,227.7279480295987,234.2940964482171,234.01903979244406,236.7552806128208,235.99125484883203,235.33493714888485,248.16189721434182,239.08383569403688,233.54627351203519,217.67717892593362,237.95536491230618,242.7316095964547,231.1446373547833,226.33089799981363,233.0597352701963
214,1999-12-13 16:53:41+00:00,235.72917323004478,230.79581502076368,234.1227314064454,229.17202055856316,232.47818239459244,231.81528754662483,235.54800023380267,233.5990334897859,232.82603771672876,236.47094384574334,247.6016680570214,234.30626867635274,231.27755962241005,216.4411767942664,226.45435102282428,230.59300433871192,221.07137510312276,216.67794593700808,216.3622781716384
215,1999-12-22 16:47:27+00:00,236.01678240362395,226.168204433345,236.0761615751121,226.5309821139544,235.57722520580418,238.68709382353873,232.53699549989108,239.8871203661829,235.8788456449018,242.74979535801825,243.41940707164886,239.68226548838908,233.63963802679186,216.34053355624246,235.5472443218345,241.55008371055374,233.8575035718882,227.02350438667955,235.96253931395077
216,1999-12-29 16:53:39+00:00,237.05480449200775,228.61656921885313,229.47160739554545,224.75284793833617,226.93479874238096,231.93923220317114,224.6798447034359,231.05459724052244,235.5132040258205,231.75425388283455,237.3224035288326,228.5856581678255,223.9066006575077,213.08179560200097,219.22032111110062,225.21515205327427,217.59679819449914,212.10137670723017,220.684492658054
217,2000-01-07 16:47:24+00:00,220.60829750295474,220.79205497287356,222.94200889894708,221.34243027876644,232.5466706318463,230.56444686264598,231.07778065326502,235.52753868092827,234.30489086155495,231.6194962917617,242.8718452161199,236.10654408034958,225.9074746004923,217.51488289963515,234.80906160122098,240.88705505353082,226.9889581000697,226.47222311853074,237.57852997118633
218,2000-01-22 17:11:20+00:00,242.84361112419762,238.29276796353585,241.6177652355858,230.25288259652774,236.00655470837174,236.9171542406723,240.5418629746018,239.19689231256558,242.86238044268154,241.54834008254295,252.70788978469855,233.63157590137,231.1415926370276,216.0428267029687,231.7574275614773,235.38261906262812,220.68423126534756,223.0353303214091,224.482588685089
219,2000-01-23 16:47:00+00:00,222.32120826069936,228.109451338073,231.62195868010568,227.70181889818863,229.324691952905,233.1693236006814,229.9391688027767,235.67953817410702,234.28178345967234,238.73966711349007,244.8701284992671,230.7289573116433,232.41523152819357,216.9442317863728,235.944905499982,238.15899276601615,228.08108753258819,233.15343921701236,237.25391093620865
220,2000-01-30 16:52:55+00:00,246.65248029210724,235.59800998684779,241.41729622903785,231.96994990732927,238.4609588693011,232.28909808202076,235.93024808161695,235.2816113076165,238.31920521738778,240.29439654323542,247.9591478411083,232.45999156752285,225.50616231910672,217.79732963920893,228.6614778680336,232.16302319116053,214.74928371463864,223.74305222479776,223.45350646710864
221,2000-01-31 17:05:09+00:00,228.95620366853905,223.7509677535525,231.26138630166528,225.29855696247992,233.915406893339,233.61207218505896,230.87070362455782,238.16733254908215,238.12511557788352,240.09092131378142,242.6449698536451,234.44107702092495,228.7537367839522,214.23588131523732,237.02238757681712,236.96541364192825,226.00671566491866,228.32250486864038,235.07919563170913
222,2000-02-08 16:46:29+00:00,232.5948875458723,228.21717418683951,236.2290941524629,227.2918596170574,229.7907684599756,233.9043191979756,230.06199732316105,237.49949711839653,235.40669432942326,243.04965908462978,241.5867540316877,234.16326514393043,225.16544283052787,215.2334780026996,238.13107452129023,237.8359699834291,230.01182890165347,231.35216598376684,239.61098345756722
223,2000-02-15 16:52:26+00:00,240.21998536681136,238.45915332300694,240.68129919423134,231.44043140120175,232.6946213628222,230.06378206640252,231.41981431349353,225.89002764734704,230.09820470910788,231.75337322254475,237.64829047069364,225.9087294753602,214.67518235455213,212.18490832717106,221.76572823868392,223.46502558523176,219.52628217629604,221.01232648384322,227.98175063807332
224,2000-03-27 16:46:41+00:00,228.25798516381872,231.97638196819756,238.24871428426619,221.16483419958763,222.45288875301503,230.41533683636007,241.18881849848628,237.7347230787968,245.9004662768302,251.415429499951,244.28120803913103,233.47106887191975,236.062233791791,235.80355615979295,242.78209320831826,242.3555202625629,228.0287965477984,234.03969229668743,229.32848759009644
225,2000-04-03 16:52:58+00:00,243.11026704593144,242.3584984460596,244.11024061802655,231.4294461700383,231.33262258988833,229.51508454399504,228.94113030892692,222.46430771524592,230.8835444735697,241.5686368070809,231.4087111345748,215.24410186534672,216.1997552374101,224.61286420937745,227.66564094280312,218.89660761089777,208.42108137072094,211.97750609573026,213.8411134161709
226,2000-04-04 17:05:12+00:00,238.73445986792052,240.68065055785834,244.0488566757751,234.6326785674134,231.39550203989907,241.92339135900968,236.35725527027896,244.59797845827197,246.09327662149184,258.6936544215043,240.18343112079114,233.99630786069721,235.34522727288703,236.22557076441714,244.39782728462825,234.83105430635868,231.88255302050894,229.07861157481594,233.54515934772905
227,2000-04-11 17:10:52+00:00,243.95594954875992,246.04281195765418,250.35855271556994,242.53805640510015,234.7159276025486,230.66775599298444,230.80026361442054,233.8852409297448,247.2104693981318,248.47800014100505,237.5879542653787,222.59522887161364,233.00654636230703,233.12717555728156,232.74337346115115,222.91476698703016,217.94788004479526,216.4700398115826,225.08315770493274
228,2000-04-12 16:46:48+00:00,234.17024375911134,238.19740986238696,246.66911308963682,233.6037146304939,238.78068787288964,240.0716173525155,238.05419107829195,239.86520807757438,256.59839065654864,252.6138715363896,239.7480171662484,236.23090937951451,245.21453548630342,241.71972484922685,243.0583241719491,243.13335863478508,229.34290529474953,235.53248476982748,238.024027695599
229,2000-04-28 16:47:41+00:00,227.9124576276425,231.0429136141025,238.86596924622702,236.5122245511597,236.8157577737136,234.01441026601586,231.44797136388053,232.04722083695034,244.1039779845038,246.4918320261814,229.11594183223096,232.54319409518155,230.67401184561038,234.7752684841952,246.83429709521553,227.69627796597422,218.77943074537023,230.2066441453588,235.53411865108518
230,2000-05-14 16:48:32+00:00,225.78048423598955,224.19801731734955,233.98718484030658,227.09549609242512,237.31071252654237,235.75969864196142,229.7932674876529,228.49352604978472,237.0089373771141,235.9265350761945,227.85863088944143,219.22050314498605,228.29820312504626,225.65934492380487,239.18205303417122,230.23412221081807,210.74383452748748,220.7662369684568,233.77684123091993
231,2000-05-29 17:10:29+00:00,260.92195138373654,246.20678887244796,248.0340555408656,242.91626852407688,245.2121252945499,243.77772589869784,240.55459701083774,233.5872715614323,247.0557043043757,243.7729945463841,241.2469290997997,244.39269618827288,237.197508873577,233.93693917372747,234.847208467646,230.06926804167864,216.3899262211543,219.00075058528188,219.10152846290464
232,2000-06-15 16:49:07+00:00,225.22656003231796,218.20169615872916,221.94680869453302,222.88335984844701,228.84979165199854,231.52453502153304,226.74733709679774,223.96307219110514,229.82972728986698,231.83189879866973,228.41564711451235,223.26596178931985,220.56813123424803,225.4364510375482,230.73886137969168,217.81572988070093,207.2180689448203,219.30307602380554,218.772771659956
233,2000-08-02 16:49:36+00:00,,225.70925620806085,226.24093867926035,217.36646322296576,225.97599544572677,229.89468819495738,228.01573780672317,227.51458370222994,225.16217620324295,229.64491155029617,232.17792439434967,219.05221106255303,213.50740431373487,216.34912444290555,228.909384415309,220.129405149208,208.4752431100497,213.77421596235737,213.40463638980586
234,2000-08-17 17:09:37+00:00,231.76389458262267,215.9560803922441,228.91382809579542,221.0126966970953,219.20920084119155,216.08958757394512,215.18843931540454,210.70500613341468,214.93433471896114,,221.91472786670244,206.80244046898474,205.4414209266318,210.6120260980863,226.1660121125912,212.5764834136162,205.36488382128596,204.2419052007625,208.78266942334247
235,2000-08-18 16:50:03+00:00,217.86778403310066,216.870579974868,235.16040578505047,231.34180533994328,225.43242489342836,232.47591702673134,223.7287341435816,228.7119894461167,222.293317396783,,238.6987828409438,224.94927635982782,214.09670220756388,224.1351423703786,243.058426672192,226.83814248001318,219.52132976230024,225.38969301780284,229.41717656513867
236,2000-08-25 16:56:21+00:00,229.56852108961365,223.03156445458106,231.703082781446,225.89306940848553,224.96165210169178,228.3627387954171,222.50666633836062,216.22074151445253,222.2397602479429,235.17533442970506,230.59648956630616,217.6056722800514,210.75587349539455,214.13199001927475,229.75693335662936,217.8655447802651,203.37432253689335,201.3577209626074,208.26515240384248
237,2000-08-26 17:03:43+00:00,235.5518651669859,223.65136585266157,239.70103264698878,229.7916364730507,231.60323249116695,238.12066472362127,234.36452392587603,230.8124481202325,233.6263579178726,245.0265194839553,238.95300613267605,232.15976144729467,224.45152844852979,228.59751740344433,239.8685520509451,228.15610517255973,222.25092836442496,221.36138051802217,218.58823523910974
238,2000-09-10 16:56:44+00:00,212.0330702261408,213.70558846249193,222.23381676587329,207.17171600204935,203.62710064289476,209.0962305775166,205.2883937398498,209.27788985072723,213.92088745691092,212.2915140619368,215.24504089657174,207.6539194310226,198.48293708172437,198.0607289857716,207.77578487878947,204.6384804869607,201.4807450437393,198.69215044699797,203.18151877248403
239,2000-10-04 17:08:58+00:00,225.00575711097946,221.82234060393554,225.1222636373566,215.89274744806377,218.50364915619923,213.17572997798396,219.99767180512953,218.16764737019827,211.16821700568585,200.56180697374978,229.22018508725884,213.25554379001102,205.5729861784602,209.23682860422895,224.85788262843408,214.0999991251082,206.52149534143683,201.24054085204762,206.1053295245615
240,2000-10-12 16:57:03+00:00,224.9956627538351,215.90719376172197,228.80469262042428,218.2236297136654,222.11939580281964,214.63954441811046,222.23142970378842,221.05359677856163,221.72391871991397,211.90180828291602,231.6027324889307,219.02501148374586,214.46709866291593,214.10597095417003,227.39037201642887,219.68785573381794,208.78451364051682,213.38903403878467,212.89931531463301
241,2000-10-21 16:51:01+00:00,224.12680381398508,222.37055125116973,229.60996704137514,226.46071469769967,225.64788057392556,220.1602241384563,224.51787349047078,229.05375549606617,231.87454011079834,235.65892125304268,239.10157847231616,226.08054996509222,217.42624004265127,227.36940605999715,238.60421769822102,241.692402906316,222.3089922078313,220.72725360012095,231.7423111529481
242,2000-11-05 17:08:53+00:00,224.9484777810673,222.2920107817056,228.7878248305573,220.78477441877155,224.14122091307758,218.3093969959041,222.85944093301623,220.45569880178212,218.64654674865773,,229.57506135729253,211.45007946050603,210.34573451498687,209.66467182544702,226.83732276164616,219.577205642458,205.23813122520914,202.06800024704734,206.48855103185844
243,2000-11-22 16:51:30+00:00,215.07428662783116,216.77675929149683,226.1375597281447,224.23449445073564,215.3599587802439,217.01133044766263,216.32356546250202,228.62546270565568,226.24539797463584,212.12758865481442,226.74054359710019,223.25356421263632,217.0129077315558,228.00190175628424,235.4765923852683,231.9357883451826,224.61336768294285,215.93134503113805,228.8882340917864
244,2000-11-29 16:57:46+00:00,225.14083703767392,221.9732759148662,232.4908555525878,233.27749308368863,227.74922574007545,228.30446323715861,224.9122138544588,223.8404067437583,229.9071878978842,220.48186258412136,227.43631708526584,212.79829908976524,215.48806739660296,218.06913199490512,231.52182882847634,224.87803876513388,211.42639552515703,204.5359813241489,226.76079302752032
245,2000-11-30 17:02:44+00:00,227.24979826590254,226.6017210477554,237.18506755644876,235.37526258013978,233.63518501516913,237.70478420127878,232.4335047877981,235.17374833087086,232.06074151527812,223.1237756914878,227.17863068223784,226.3393699799493,217.4016925772229,230.37587533412895,235.06531010878305,232.28340996123916,221.38267329200562,223.4380917325147,239.32541068034854
246,2000-12-07 17:08:52+00:00,229.88186005390915,222.99226551130457,234.8897048452867,231.0881253051315,224.82921311307982,224.3931408998152,231.7732086307973,223.74632349472833,232.24129876275606,227.3769512904993,231.8600824872808,216.96640791700247,215.96272366603029,217.14026043171748,230.9722184814921,221.50704436525274,208.01734440255936,207.08315124523517,217.7181438434598
247,2000-12-08 16:52:01+00:00,218.60426854815415,214.42410902726175,239.69361148613143,236.49045318260926,239.59412224123426,234.28951860147342,234.4320548932273,235.94467963057332,237.1061889754254,232.47225914134083,233.27006489150057,232.93310220324886,223.81467028841507,232.90886758529936,238.44434943862294,239.31776807667165,223.32460564012095,227.40847838494136,243.70890984443272
248,2000-12-16 17:03:10+00:00,222.78449701743568,227.83435408797578,241.20947084557616,235.45045465520553,234.5713928604394,230.25666280734617,236.75904724536053,228.5316492403916,231.91268255650397,234.264227748722,230.30197505677575,226.28098806742022,223.2123810071661,227.22003968188017,239.99219634123153,232.97208244190998,215.80603809690783,223.17671597667803,236.66809430737626
249,2000-12-24 16:52:02+00:00,215.1169948396744,223.2305532070801,234.33041127743695,229.20429091083068,227.87557821571494,235.07653537221802,229.62427825454773,235.77667536544786,232.59662741627662,235.39691955481655,226.57136047784834,229.8441571263823,221.18804827400118,227.29720264793295,244.08848126068898,234.12171022662002,225.30397229299948,227.96601577344933,238.0895282090504
250,2000-12-31 16:58:15+00:00,230.6875547718581,230.3071940402841,245.72185625306824,235.39644159995711,230.438794092416,232.70000937019293,247.3447469399393,233.97100721135922,237.6287842906116,239.88026364975505,231.8625854988145,223.0957850792177,224.35088316740146,226.03926268854636,239.05562447525068,230.26541653435666,219.56711699658817,220.56257753210193,231.4396986315755
