,dates,per0035-0000,per0035-0001,per0035-0002,per0035-0003,per0035-0004,per0035-0005,per0035-0006,per0035-0007,per0035-0008
316,2020-04-20 15:09:04+00:00,198.80272252581565,206.53227325737143,209.3824559447715,215.11880619024043,210.63725191698688,212.01475017474996,223.70479451109063,222.38124101492141,205.68407310454867
317,2020-05-06 15:08:06+00:00,210.67336196706987,205.70098756049924,212.83128109366328,222.05351168911216,218.31038964234278,211.75521205399193,229.50794225647172,228.9126658086055,211.20991795215957
318,2020-05-14 15:33:29+00:00,182.21986185898072,181.95508356547427,188.7275069913935,188.43413455676557,187.41188544376678,185.54337416501667,191.24030632618417,186.52451561447975,177.87761333183727
319,2020-05-22 15:07:07+00:00,203.12518719742795,199.56676283258614,204.65645670968473,206.80379957924748,205.8235279539362,205.9781892097197,207.49662716304385,203.09337412744011,191.84245947983982
320,2020-05-30 15:33:33+00:00,182.97257328933148,185.7474202947236,189.72196470575994,188.4759754529984,186.08017097575018,187.25048310122804,193.75603294624898,193.6365303461419,170.18864584644632
321,2020-06-07 15:06:11+00:00,192.12404225230938,191.83048138369264,197.01345062567623,199.25193133482088,200.1204624958566,199.61252244656004,207.2299536699781,198.86464070082428,185.32206709342415
322,2020-07-01 15:33:27+00:00,173.9007368422578,176.42575595705924,183.84817316894848,183.90462397892753,,,,,
323,2020-07-09 15:04:17+00:00,180.44363617998434,186.7629993745503,192.5287192445863,186.87468931723188,194.38992604362738,196.39704349340627,202.28725394109898,194.30703502046296,183.47524313683206
324,2020-07-17 15:33:33+00:00,189.54760675381095,188.34492987202248,195.96656735172715,189.14032310456662,201.3152032287972,203.0815540499494,211.9965267882904,204.06800446095855,189.65666837617093
325,2020-08-10 15:02:18+00:00,191.49642192112918,189.43584884632492,195.0544335255676,194.70769335755696,203.29618529731675,200.1331196431787,204.8882217925157,199.4340812482502,189.67805555934584
326,2020-08-26 15:01:16+00:00,173.18006634191764,177.29018738980503,184.56959283675104,190.11821857017446,194.77123808546673,191.9469124488067,,,
327,2020-09-03 15:33:51+00:00,202.5124445190756,198.09383752156458,201.9872922418258,206.68871824717252,207.44435819042562,206.93979549194427,219.3273691884218,220.5870453382867,211.41483657846965
328,2020-09-11 15:00:13+00:00,187.97703798461328,187.4693835565061,190.1775785427796,199.98796693765084,192.8223127483992,197.69262205999644,209.05352589680956,213.7877283267851,202.15239065034825
329,2020-09-19 15:33:56+00:00,206.531128316513,198.77322660371,206.66190566493805,221.4674360253842,212.5569504480856,219.08289222577196,235.0740623678833,232.69610035868334,216.87538242197013
330,2020-09-27 14:59:10+00:00,202.8133860913854,190.27305142262708,196.65559607383864,204.738967198169,205.7949186760904,200.58952092012876,218.7434825567065,219.52039795436713,206.23536100505413
331,2020-10-13 14:58:09+00:00,201.22511933965663,194.03289118066544,200.39737025923978,202.49801370252018,202.79411650051253,210.3099418213112,219.50652918334308,214.06752690977035,200.5595501052536
332,2020-10-21 15:34:00+00:00,198.68807114660515,193.60231932948656,198.6602119998459,201.24673850644135,205.97373870512135,206.47830389953828,213.4695443341489,211.41587511452482,197.49373362984636
333,2020-10-29 14:57:06+00:00,219.2017720164963,208.00784754539075,215.40137885347036,220.90168321590704,220.1548647569706,226.17503574288753,236.99508472326988,237.48372301200698,216.9008028295143
334,2020-11-14 14:56:00+00:00,205.00828679608793,209.96605044045901,213.276805601126,215.95023941573174,224.6795590546401,227.4366209023137,223.40938459342829,226.50866670848558,214.59608418292078
335,2020-11-22 15:34:24+00:00,189.2839277695128,197.46244083345044,197.40625781015467,203.8318343867561,210.9227057715058,205.4466496870431,211.91210187428925,212.949447537491,199.71259285918822
336,2020-12-16 14:53:40+00:00,211.30977378702374,218.12947369234982,220.34349020714424,219.2501575157745,225.98056554082382,,,,
337,2020-12-24 15:33:59+00:00,202.32353006147386,201.4547091719224,197.186056555989,201.97287506055164,205.37954015344584,204.01659575290023,214.68545714626129,207.37897216398483,198.63912875104108
338,2021-01-09 15:33:54+00:00,208.3385500330643,207.61789066156987,207.82439757335726,209.31452667612626,211.71692054827747,210.61647433799504,221.51066452445917,211.88334605037778,199.1686894946405
339,2021-01-17 14:51:24+00:00,211.5764474542384,205.60850449190295,205.71955382660377,209.77256311210982,208.7410454323229,215.29998908585532,221.0752781040551,210.7137325163357,201.35410758159338
340,2021-01-25 15:33:49+00:00,216.66930935509134,214.3330998587211,215.68468521628012,216.95643018058541,218.34281813480567,222.0654666895997,226.5263711036722,220.6033469156339,204.82987896690022
341,2021-02-18 14:49:02+00:00,211.49052049216152,209.23939443275202,214.1097390798837,210.94575250017837,211.962734228002,210.29334667601725,218.65210596373817,212.01565628972384,198.7160887563153
342,2021-03-06 14:47:48+00:00,208.70966548443465,209.67197739855567,213.26086308904712,213.8243744145683,213.6529334945091,209.63834271718332,218.78514098464888,212.03853479085132,193.80987767732648
343,2021-03-14 15:33:32+00:00,222.67300720936805,222.44756678709655,228.3584625032462,231.176844291819,231.59680095499067,229.57057545495672,231.21356711904963,225.485972443732,210.1822359132176
344,2021-03-22 14:46:32+00:00,215.96728467767295,213.90222361581408,215.96985368671798,215.9116395815353,219.06738998894664,215.6922293265114,220.90815162220093,213.08926879814462,202.74969111032186
345,2021-03-30 15:33:27+00:00,221.17777285308858,219.50733266305076,222.15566812105152,227.2194539398381,225.8770872072168,227.82569138117924,229.9058113581986,225.30738758084058,211.23274841062923
346,2021-04-07 14:45:13+00:00,218.30123272269782,215.82135898602644,223.6281912969058,221.5627469542568,219.06693685076885,220.07171719872653,222.56084252528962,219.08815895440233,208.2591775039085
347,2021-04-15 15:33:22+00:00,201.6063041132537,198.36298018252103,200.07746923186545,205.56127331825888,205.38367027598974,203.96210074862194,210.13063450971714,208.07546662644307,192.97347521099465
348,2021-04-23 14:43:52+00:00,203.68067289729086,199.38191211560576,207.78337082402896,211.21602779649834,208.13283687036795,209.3364692156592,211.98519620274237,211.0154303511357,196.6673931407637
349,2021-05-09 14:42:32+00:00,214.47784315477944,216.49505433863334,217.70134687552013,219.21020475885263,215.44138694237301,220.36515050967296,227.23205219060918,230.77948093312,210.8426726375977
350,2021-07-20 15:33:38+00:00,180.49386385033876,179.45936311939462,194.27165546170747,187.4864996250386,183.2210911830692,192.2127194697815,200.81649604421335,197.74272325089242,178.79935119233778
351,2021-09-14 14:31:35+00:00,180.50701932578423,177.806763482622,179.49003420918422,186.01281563963545,182.5152251314691,184.63673119113207,185.45843364580068,183.76630959894618,176.1771935902862
352,2021-09-30 14:30:09+00:00,184.12079712656725,177.27598217974275,191.18044631944883,194.35781455215766,195.85142456519534,195.11320257490468,200.63233830744963,196.75325560109525,189.56033951859314
353,2021-10-08 15:34:28+00:00,200.53981511085664,191.2435401497051,195.44947491699327,205.26613937177876,200.2978314784641,201.30966710065172,212.369942739706,203.51701326814032,193.88312662267182
354,2021-10-16 14:28:44+00:00,190.21364860397802,181.776469745829,190.7316578206298,194.18300449853268,187.45456153561406,189.6868177102875,204.69276847285096,194.1565671971275,186.53671171075015
355,2021-10-24 15:34:30+00:00,188.1581058547505,183.42747870641102,187.8755107350898,193.46699706751258,186.08393357682013,188.50836793405952,202.59080064788157,192.1500549302187,184.80568204360705
356,2021-11-09 15:34:28+00:00,195.51954769719714,190.3318880663491,190.23498001520554,192.66208813702843,196.13655932390498,198.54876616847528,206.6932100904727,198.13896694469508,185.19440930046295
357,2021-11-16 15:34:43+00:00,194.68946891577002,189.8142867874599,186.63619635089668,191.17112908112688,202.24573500522615,197.58726764115988,205.59853998222863,199.6007792998281,184.6322134675167
358,2021-11-17 14:25:44+00:00,209.64724806841633,195.15506416901775,199.2303567285652,204.71780137937907,219.6833723702769,214.8281101474178,221.96720924759575,213.7421625823353,199.84911054336865
359,2021-11-21 15:36:46+00:00,206.09397121570015,202.48782305572405,198.92037284692975,201.66541065209344,216.2612105011217,212.20040788174126,215.52702028797805,216.9193492251536,200.59475655784888
360,2022-03-01 15:34:05+00:00,248.0607682616222,248.03138563798674,249.54207836824207,248.71458994441315,244.1339741794767,243.63227400841802,247.1989853027846,238.45816164335537,227.5924527283866
361,2022-03-17 15:33:59+00:00,232.03225998304046,235.51931959612887,233.6715395969269,234.90922436522044,237.72780005030324,231.76945827676207,237.5407936099814,233.09184395483874,222.2100825656073
362,2022-04-02 15:33:48+00:00,212.68547584739923,214.7728720073897,218.88028737869757,221.65404832205303,220.60138081387953,222.48819244794194,225.6795295157063,225.08441973108972,214.78427781303262
363,2022-04-18 15:33:54+00:00,219.19678970672365,217.23902498699027,222.57540596240116,225.46450228155692,227.0166184284804,223.92995826280358,227.49757109887588,227.08473733347475,206.6961256286989
364,2022-04-26 15:33:50+00:00,212.03199961500056,210.1548809904786,216.46686907059035,221.57229675940033,217.3563416392455,213.97946843801648,221.67919717828613,224.0757301688,211.92665068076127
365,2022-05-04 15:33:30+00:00,214.78282255724048,210.22897961965094,216.87228489928907,218.24990182138401,216.3175124618708,220.32930055861803,222.48553958844963,225.02214903996418,210.7099866949513
366,2022-05-20 15:33:37+00:00,193.79721916070386,182.2760593226266,193.97576873468734,199.58396426561637,197.66495872515884,193.64548460039822,203.31110106878148,196.85227110528336,185.3206863546145
367,2022-05-28 15:33:35+00:00,211.34813233072174,205.0958384347088,215.69224814793412,217.65940256897912,219.0960766664599,211.65734713763317,223.96480716728593,224.22306450987583,202.0105177236253
368,2022-06-05 15:34:08+00:00,202.38501620166855,203.4177826931815,202.9353462379883,210.9147969540891,206.76046820820142,203.9414466039266,215.94447280498878,213.8277938201172,200.77400258345926
369,2022-06-21 15:34:17+00:00,196.27614753646174,193.56958220596374,196.60661556190067,201.80465521705128,199.68095750179637,198.5172433632093,207.19472588253774,202.76166448743237,192.43797629847063
370,2022-06-29 15:33:33+00:00,212.2518918439228,207.24104234570467,210.52804439281283,218.45118799430185,214.92123879363643,214.89987515885377,220.65657692826812,223.2886658147923,209.22913381822553
371,2022-07-07 15:34:19+00:00,209.1101497838817,201.864452927715,187.82561134824226,194.44589571562688,200.5464219232597,201.6355228138035,204.39123592572793,203.35858130234382,194.25606704855664
372,2022-07-23 15:34:00+00:00,203.44884075865141,200.8014227059314,205.75958584777294,207.7905908349028,202.9257869620173,206.4322001219408,216.5916049013228,214.5233900375868,199.33486834253668
373,2022-07-31 15:33:44+00:00,212.25586623916277,204.63865904056362,211.83734137310927,216.85481834575359,209.058274717383,214.5760259024606,220.49830289679826,222.50699977426467,210.68809679858353
374,2022-08-08 15:34:10+00:00,205.93254589338852,204.72494803259042,202.41200408544745,206.51415939214377,208.6748068684256,202.99966365754025,216.87197244582046,215.6091208061817,206.4581816382387
375,2022-08-16 15:33:53+00:00,195.15995744062354,191.64869918088408,196.1164978572714,200.29170202905004,199.88625040838915,200.8997768165407,209.5937857551207,209.5354183044281,197.0825057970195
376,2022-09-17 15:33:59+00:00,184.76923225020107,189.09698689341087,192.42138578798375,187.90908844712828,192.80354302772167,194.26325318225003,200.80632333274204,202.85974902802764,194.01626976666807
377,2022-10-03 15:34:26+00:00,183.0477677933891,188.03629478704926,192.72996719067453,189.74822687876352,190.084273123821,196.73986179493244,203.53608795142637,199.26024784415438,191.72722773552744
378,2022-10-11 15:34:12+00:00,198.85256491455615,197.88153086069377,204.35240330526818,207.0937940301951,209.99034430589384,214.67892573858677,223.27792358939593,219.38240285097515,199.9408813281729
379,2022-11-20 15:34:32+00:00,192.50230884709669,201.6648917086794,204.27208329903607,210.12947948871022,213.29040655946716,206.96699589925962,221.12572671683603,219.728786209767,202.90658221977998
380,2022-12-06 15:34:07+00:00,211.22897626551162,220.72560979287488,224.82004397725666,226.13717157931677,232.68896350309797,227.7037328121531,244.20456184775452,233.81370366956895,220.72451570160916
381,2022-12-22 15:34:04+00:00,219.7614780083207,227.5500874939205,224.6798913742261,229.21050994903288,228.30200904581062,238.2193085126169,240.29409655892727,239.89771702198226,227.72284729405294
382,2023-01-07 15:34:07+00:00,220.00021109963018,222.78740510831375,224.4607938729485,227.4785625279804,230.91087142721736,225.89891863387714,238.3297380176606,,
383,2023-01-23 15:34:01+00:00,222.66079262687424,223.9745846654689,222.615219007215,216.11301224925955,223.09932739165976,230.73747056076016,235.00265050502026,218.51795170657624,213.74887077330857
384,2023-01-31 15:34:03+00:00,201.03504063453113,203.74855111082337,198.86941299107244,201.899035092512,205.28138733667097,203.64790617865793,215.52675255802188,198.80000335949387,187.5403229040387
385,2023-02-08 15:34:11+00:00,,208.08486440563217,218.00286019587,220.12265017406236,211.24552801839857,215.96548374868215,226.5303112488727,213.9563387014951,195.8160854030816
386,2023-02-16 15:33:55+00:00,198.48922106794055,200.29150417687458,207.49380685538353,201.13076153741358,201.88822356632636,205.73861374944502,210.11941932596574,202.61823095720038,185.12155820639555
387,2023-02-24 15:33:56+00:00,197.33792014685633,199.62431345965211,200.78955086890022,196.81174140242518,202.40378355382416,202.86455633771465,210.80902919102363,197.03561611518833,186.47374756907047
388,2023-03-04 15:34:06+00:00,207.0429469378289,216.07564992138947,218.3093768697021,216.4827247108911,216.79188585675402,217.31585990063826,219.00323773373952,215.8497233343145,197.62273136795676
389,2023-05-07 15:33:27+00:00,208.13156958561206,206.72205308648756,208.28495571244827,206.14146035579444,209.36026108498507,208.89557672614023,216.96153056816527,213.39618822162728,205.3074353375099
390,2023-06-08 15:33:05+00:00,181.2796526978931,180.58830638055707,,,,,,,
391,2023-06-16 15:32:59+00:00,186.1763467691766,196.15254665865228,201.59084018890297,,,,,196.44232130093263,192.49247487094402
392,2023-06-24 15:33:35+00:00,188.3367711354356,190.96292015929083,196.82659945718,200.248596835822,186.02630997126724,190.50751300003702,210.0226417620948,205.73385449714146,186.33841250321962
393,2023-07-18 15:33:41+00:00,203.03921618888305,198.33919819276738,204.02301787468895,212.97694502060594,207.2779519519023,200.78639331478797,218.89756857751934,217.55149101805213,203.4853113105844
394,2023-09-12 15:34:07+00:00,,,,,,,,,
395,2023-09-28 15:33:48+00:00,197.52828310712349,205.59640189141794,202.88708712526184,202.51024671899154,212.35832906682427,214.10295974615522,213.6525722105506,210.15110458542426,199.75946733182352
396,2023-11-07 15:34:15+00:00,198.92739585847553,196.27864141254113,199.97531630685657,203.14080736156671,198.23557731998966,203.42473464486415,214.98411114491472,211.95644906113668,193.20450507150548
397,2023-11-23 15:34:22+00:00,191.582747719559,196.51716457522292,195.5775218264178,199.77460641646516,205.7220155698317,197.683701830593,204.3561851387488,207.05780604305818,190.36265901259577
398,2023-12-09 15:33:55+00:00,,,,,,,,,
399,2024-01-26 15:33:55+00:00,225.47067843366972,225.61439083368296,230.20377046816236,226.26787169457552,224.59378195625192,232.69998809831392,236.49735610425256,231.94124296862952,212.36490864091715
400,2024-02-03 15:34:09+00:00,199.2816644635795,199.0816128196144,200.17898007497226,204.83785248828354,203.14642199675637,203.14497584128256,215.1812490640603,208.0340662016289,196.02415501528594
401,2024-02-11 15:33:58+00:00,224.26767330675455,224.33741079832666,221.04219726733294,220.17869917477412,221.54938838449976,225.81894330724126,233.1360662760796,217.85232834011958,210.62881579229028
402,2024-02-27 15:33:48+00:00,213.78337442859336,217.81438595117402,216.11865931690372,213.80937365148225,216.83398098613526,221.63420884438816,227.64599466756596,217.7142974995864,209.1969881746507
403,2024-03-06 15:33:56+00:00,206.49630888964379,202.87381153860196,203.26994674147443,204.40711917344163,205.5678989743891,206.0934616701157,211.74282015781864,206.12498313572564,191.25525265881848
404,2024-03-14 15:33:50+00:00,194.64027043999747,,,,,,,,
405,2024-03-30 15:33:41+00:00,202.06762768350998,202.7648214833975,202.96673471433593,196.5297729182388,202.06071524878695,203.76755810796894,214.7909050161644,205.70045789793252,188.9909688376727
406,2024-04-07 15:33:16+00:00,213.8016705564615,215.41282574364828,216.3422804780692,215.88236835469905,214.45276211156988,215.53098416488356,220.7985010230696,219.80025058877897,200.6653953456285
407,2024-04-15 15:33:57+00:00,190.40526996515578,190.57579502709606,195.03571468541784,192.6859936811188,193.81536089394132,196.236753128988,198.49076217710794,194.8459014746816,186.3379339890487
408,2024-05-01 15:33:40+00:00,191.43916325872044,190.65823107974663,194.5388744342554,193.31171920734752,195.3114679389256,194.49288173736414,200.28339327678194,192.9339751151934,182.85856290608746
409,2024-05-09 15:33:21+00:00,200.11806455869504,198.62475432499184,204.9204122829854,210.5993171143259,210.27900351853728,204.05194619169393,210.0960798046757,210.19246116507105,197.98616122197092
410,2024-05-17 15:33:08+00:00,190.3170902468557,193.967244805606,193.83644024579777,197.332643956519,197.9300288742222,193.37877301935998,196.92325886688127,199.63617433877928,191.99470291741687
411,2024-06-10 15:33:09+00:00,,,,,,,,,192.60329864899506
412,2024-06-18 15:32:49+00:00,186.92043312014903,194.19228388766325,198.20210590454857,197.47463074838765,196.57491631125083,199.83494463375084,203.52042065851262,203.61467536522525,189.64555440406167
413,2024-06-26 15:32:57+00:00,191.07936006255954,196.0054536305839,199.91409525895068,195.95699892836782,197.89551237416475,202.0595271469193,203.8225450420502,201.8006360547614,190.31496093655443
414,2024-07-04 15:33:20+00:00,195.5971005808053,195.01725140772538,202.77215568129026,203.16388373369418,203.32203252960386,202.5739034448957,208.92839068741705,204.16939876845464,190.18223121652122
415,2024-07-12 15:33:05+00:00,193.52506617012426,192.72948316379436,198.25531023343925,197.35280125737145,200.44289406004617,200.04847130672033,207.0088120252501,201.13440772889626,189.33810544210235
416,2024-07-28 15:33:42+00:00,184.7811344415361,183.17583649194813,188.54603659758908,,,,,,
417,2024-09-30 15:33:53+00:00,211.05618606767246,209.3284520144618,217.76799095623315,220.14433136504937,219.2377143926267,216.8270932833297,224.71145064900608,229.11903808015018,219.84417006016366
418,2024-10-16 15:33:44+00:00,221.08837191194706,221.05318949843155,222.44216680618553,224.15645471809086,223.21762505126338,225.93423115458666,232.34482726081734,235.25644788146258,220.21561974243647
419,2024-10-16 15:34:08+00:00,219.96736134895275,220.36465262965328,221.26070101315702,223.1743241431417,222.24206019154522,225.02769532195958,231.03404256282278,234.41813653654555,219.40191354156653
420,2024-11-01 15:33:35+00:00,207.40121579504716,203.26332746010863,202.3543535471169,215.05539975405586,211.01709315367773,208.2275304268916,220.165006798405,217.4297629182883,205.5583843970101
421,2024-11-17 15:33:43+00:00,236.96556007174706,233.94672590998346,233.5389971263502,226.04891632713787,228.47953163620713,228.60188508107888,246.08616216453913,230.09075378890117,211.5904929629252
422,2024-11-17 15:34:07+00:00,235.17650207263657,231.88295030035582,231.66242585817474,224.29429611584612,229.3188372052636,227.35237561928068,244.373485268063,228.80952283343782,210.55804415533942
423,2024-12-03 15:33:50+00:00,227.34674800158538,218.9179590889322,237.21500050702065,221.46471489210538,227.07559265895284,233.54615080874572,237.69663552801254,234.99865817400752,219.27936645181046
424,2024-12-19 15:33:42+00:00,214.34039781680693,211.53347885693006,213.58808694619725,221.00178833371052,222.1793630691075,226.14198779853047,228.61782698711121,222.3060579948229,211.9078513996871
425,2024-12-19 15:34:06+00:00,212.46265403620347,209.0583407905404,210.3989939822717,218.7145223322034,219.920642304909,223.84804009213525,226.15860049132914,220.33575285429862,210.7087430499814
426,2025-01-20 15:34:06+00:00,203.91151913821153,205.36861585605106,203.80914657599476,204.4663231273721,200.0813602082656,203.07800834709272,211.40788363508025,199.50945398802543,191.74733461323603
427,2025-01-28 15:34:11+00:00,216.6965240517249,221.00901020184529,223.35635029390215,219.87966443913717,214.56727797938913,219.25045747275703,222.25461581132697,215.80061506904264,201.54550520397345
428,2025-02-21 15:33:36+00:00,196.60402347961116,197.60346112641474,195.67183848515384,195.59069294271478,197.21621799400612,193.51931959857754,194.25474917847703,192.32599435430552,181.61974877037858
429,2025-03-09 15:33:31+00:00,206.53799697094726,204.9748358612901,202.43124742484224,202.3938397484808,207.82656379072066,202.39225820537072,210.93289383998385,201.2292244862079,187.14265098158089
430,2025-03-25 15:33:45+00:00,191.21813713734466,192.3672235259682,194.7140453149222,196.7527870134515,195.20988789030798,193.87621928269022,205.60649699154905,194.6235437679908,183.41040866099965
431,2025-04-02 15:33:28+00:00,193.49973476810047,190.98395541176598,194.05675320090967,192.98471997647164,196.0250204246142,186.2796776808688,198.10998703865673,193.0929296574634,179.92030379961022
432,2025-04-10 15:33:16+00:00,198.6220568115146,196.8812500432727,198.92172633001528,201.31005515865445,201.90841944817043,198.45810764581725,207.4770353880448,201.14555433371544,188.58871067002448
433,2025-04-18 15:33:30+00:00,193.18248009292537,193.1601248588633,195.3199327773874,196.46875159275348,193.94694662610073,189.89957368066905,201.7930360549111,192.81651563285308,185.35097646422884
434,2025-05-12 15:33:04+00:00,196.84043325499087,202.60905696412027,197.07580670207844,193.55944015029598,198.72189021866558,201.84858595949132,204.49906637626646,200.76065379705506,191.69800964532556
