,dates,per0035-0000,per0035-0001,per0035-0002,per0035-0003,per0035-0004,per0035-0005,per0035-0006,per0035-0007,per0035-0008
317,2020-05-06 15:08:06+00:00,200.6661258175698,195.69375141099917,202.8240449441632,212.04627553961208,207.3024298778927,200.74725228954185,219.50070610697165,218.90542965910544,201.2026818026595
318,2020-05-14 15:33:29+00:00,190.09987494845737,189.83509665495092,196.60752008087016,196.31414764624222,196.07989984219108,194.21138856344098,199.12031941566082,194.4045287039564,185.75762642131392
319,2020-05-22 15:07:07+00:00,194.92262196993607,191.36419760509426,196.45389148219286,198.6012343517556,196.80070620369514,196.95536745947862,199.29406193555198,194.89080889994824,183.63989425234794
320,2020-05-30 15:33:33+00:00,192.70113133705587,195.475978342448,199.45052275348434,198.2045335007228,196.781584828247,197.95189695372486,203.48459099397337,203.3650883938663,179.9172038941707
321,2020-06-07 15:06:11+00:00,183.85969534608512,183.56613447746838,188.74910371945197,190.98758442859662,191.02968089900992,190.52174084971335,198.96560676375384,190.60029379460002,177.0577201871999
322,2020-07-01 15:33:27+00:00,180.1482538917049,182.67327300650635,190.0956902183956,190.15214102837464,,,,,
323,2020-07-09 15:04:17+00:00,182.51727534473906,188.83663853930503,194.60235840934104,188.9483284819866,196.67092912485757,198.67804657463645,204.3608931058537,196.38067418521769,185.5488823015868
324,2020-07-17 15:33:33+00:00,190.53266014314792,189.32998326135944,196.95162074106412,190.1253764939036,202.39876195706788,204.16511277822008,212.98158017762736,205.05305785029552,190.6417217655079
325,2020-08-10 15:02:18+00:00,196.83108739276886,194.7705143179646,200.38909899720727,200.04235882919664,209.1643173161204,206.00125166198234,210.2228872641554,204.7687467198899,195.01272103098552
326,2020-08-26 15:01:16+00:00,181.85325153602923,185.96337258391662,193.24277803086264,198.79140376428606,204.3117417989895,201.48741616232945,,,
327,2020-09-03 15:33:51+00:00,192.4831775851926,188.0645705876816,191.95802530794282,196.65945131328954,196.41216456315433,195.90760186467298,209.29810225453883,210.55777840440373,201.38556964458667
328,2020-09-11 15:00:13+00:00,192.61661866655882,192.10896423845165,194.81715922472515,204.62754761959638,197.9258514985393,202.7961608101365,213.6931065787551,218.42730900873065,206.7919713322938
329,2020-09-19 15:33:56+00:00,192.45474326699517,184.69684155419216,192.58552061542022,207.39105097586636,197.07292689361597,203.59886867130234,220.99767731836548,218.6197153091655,202.7989973724523
330,2020-09-27 14:59:10+00:00,201.8634373204321,189.32310265167376,195.70564730288532,203.7890184272157,204.74997502804175,199.54457727208012,217.7935337857532,218.5704491834138,205.28541223410082
331,2020-10-13 14:58:09+00:00,200.3713821497042,193.17915399071302,199.54363306928735,201.64427651256776,201.85500559156486,209.37083091236354,218.65279199339065,213.21378971981792,199.70581291530118
332,2020-10-21 15:34:00+00:00,193.75241909917065,188.66666728205206,193.7245599524114,196.31108645900684,200.5445214529434,201.04908664736033,208.5338922867144,206.48022306709032,192.55808158241186
333,2020-10-29 14:57:06+00:00,209.69678928601587,198.5028648149103,205.89639612298993,211.3967004854266,209.69938375344213,215.71955473935907,227.49010199278945,227.97874028152654,207.39582009903387
334,2020-11-14 14:56:00+00:00,190.5621435581864,195.51990720255748,198.83066236322446,201.5040961778302,208.7888014929484,211.54586334062202,208.96324135552675,212.06252347058404,200.14994094501924
335,2020-11-22 15:34:24+00:00,192.76973368331895,200.9482467472566,200.89206372396083,207.31764030056226,214.7570922766926,209.2810361922299,215.3979077880954,216.43525345129717,203.19839877299438
336,2020-12-16 14:53:40+00:00,196.3493155277577,203.16901543308379,205.3830319478782,204.28969925650847,209.52406145563117,,,,
337,2020-12-24 15:33:59+00:00,204.39896671636777,203.5301458268163,199.26149321088292,204.04831171544555,207.66252047382912,206.2995760732835,216.7608938011552,209.45440881887873,200.714565405935
338,2021-01-09 15:33:54+00:00,210.52983232857736,209.80917295708292,210.0156798688703,211.5058089716393,214.12733107334182,213.0268848630594,223.70194681997222,214.07462834589083,201.35997179015354
339,2021-01-17 14:51:24+00:00,209.43919952489173,203.47125656255628,203.5823058972571,207.63531518276315,206.39007271004155,212.94901636357397,218.93803017470842,208.57648458698904,199.2168596522467
340,2021-01-25 15:33:49+00:00,212.94382665250882,210.6076171561386,211.9592025136976,213.2309474780029,214.2447871619649,217.96743571675893,222.80088840108968,216.87786421305137,201.1043962643177
341,2021-02-18 14:49:02+00:00,215.72554488210181,213.47441882269231,218.344763469824,215.18077689011866,216.62126105693633,214.95187350495158,222.88713035367846,216.25068067966413,202.95111314625558
342,2021-03-06 14:47:48+00:00,216.64130184259326,217.60361375671428,221.19249944720573,221.7560107727269,222.37773348848359,218.3631427111578,226.7167773428075,219.97017114900993,201.7415140354851
343,2021-03-14 15:33:32+00:00,210.32181576121576,210.09637533894426,216.0072710550939,218.82565284366672,218.01049036202312,215.98426486198917,218.86237567089734,213.13478099557972,197.8310444650653
344,2021-03-22 14:46:32+00:00,220.01789476458814,217.95283370272927,220.02046377363317,219.96224966845048,223.52306108455335,220.1479004221181,224.95876170911612,217.1398788850598,206.80030119723705
345,2021-03-30 15:33:27+00:00,207.74611251519738,206.07567232515956,208.72400778316032,213.7877936019469,211.10226083553647,213.05086500949892,216.4741510203074,211.87572724294938,197.80108807273803
346,2021-04-07 14:45:13+00:00,216.62041068148415,214.14053694481277,221.94736925569214,219.88192491304312,217.2180326054338,218.22281295339147,220.88002048407594,217.40733691318866,206.57835546269482
347,2021-04-15 15:33:22+00:00,195.93578950382937,192.69246557309668,194.4069546224411,199.89075870883454,199.14610420562295,197.72453467825514,204.4601199002928,202.40495201701873,187.3029606015703
348,2021-04-23 14:43:52+00:00,202.87220644774195,198.57344566605684,206.97490437448005,210.40756134694942,207.24352377586413,208.4471561211554,211.17672975319346,210.2069639015868,195.85892669121478
349,2021-05-09 14:42:32+00:00,207.0168909250094,209.0341021088633,210.2403946457501,211.74925252908258,207.23433948962594,212.15810305692588,219.77109996083914,223.31852870334995,203.38172040782766
350,2021-07-20 15:33:38+00:00,186.91709963228007,185.88259890133594,200.69489124364878,193.9097354069799,190.28665054320467,199.27827882991696,207.23973182615467,204.16595903283374,185.2225869742791
351,2021-09-14 14:31:35+00:00,187.8760140184295,185.17575817526725,186.85902890182948,193.3818103322807,190.62111929337885,192.74262535304183,192.82742833844594,191.13530429159144,183.54618828293147
352,2021-09-30 14:30:09+00:00,186.7335228636993,179.8887079168748,193.7931720565809,196.97054028928972,198.7254228760406,197.98720088574993,203.24506404458168,199.3659813382273,192.1730652557252
353,2021-10-08 15:34:28+00:00,185.37776440523515,176.08148944408362,180.28742421137179,190.10408866615728,183.61957570228049,184.6314113244681,197.20789203408452,188.35496256251884,178.72107591705034
354,2021-10-16 14:28:44+00:00,186.85547190633622,178.4182930481872,187.373481122988,190.8248278008909,183.76056716820807,185.9928233428815,201.33459177520916,190.7983904994857,183.17853501310836
355,2021-10-24 15:34:30+00:00,178.56796377718103,173.83733662884157,178.28536865752034,183.87685498994313,175.53477729149373,177.95921164873312,193.0006585703121,182.55991285264923,175.2155399660376
356,2021-11-09 15:34:28+00:00,189.68713353589607,184.49947390504803,184.40256585390446,186.82967397572736,189.7209037464738,192.1331105910441,200.86079592917162,192.306552783394,179.36199513916188
357,2021-11-16 15:34:43+00:00,189.19965320251868,184.32447107420856,181.14638063764534,185.68131336787553,196.20693772064968,191.5484703565834,200.10872426897728,194.11096358657676,179.14239775426535
358,2021-11-17 14:25:44+00:00,197.72628658532653,183.23410268592795,187.3093952454754,192.79683989628927,206.57031473887812,201.715052516019,210.04624776450595,201.8212010992455,187.92814906027886
359,2021-11-21 15:36:46+00:00,193.2196433189474,189.6134951589713,186.046044950177,188.79108275534068,202.09944981469366,198.03864719531322,202.6526923912253,204.04502132840085,187.72042866109612
360,2022-03-01 15:34:05+00:00,236.9818414330499,236.95245880941445,238.46315153966978,237.63566311584086,231.94715466804718,231.4454544969885,236.1200584742123,227.37923481478308,216.5135258998143
361,2022-03-17 15:33:59+00:00,221.2146713685096,224.70173098159802,222.85395098239604,224.0916357506896,225.82845257431933,219.87011080077815,226.72320499545054,222.2742553403079,211.39249395107646
362,2022-04-02 15:33:48+00:00,200.8584646154955,202.94586077548598,207.05327614679385,209.8270370901493,207.59166845878545,209.47848009284786,213.85251828380257,213.257408499186,202.9572665811289
363,2022-04-18 15:33:54+00:00,207.74692403768137,205.789159317948,211.12554029335888,214.01463661251464,214.42176619253388,211.33510602685706,216.0477054298336,215.63487166443247,195.2462599596566
364,2022-04-26 15:33:50+00:00,215.55966795800612,213.68254933348416,219.9945374135959,225.0999651024059,221.23677681655164,217.85990361532262,225.2068655212917,227.60339851180555,215.45431902376683
365,2022-05-04 15:33:30+00:00,210.76045165920718,206.20660872161764,212.84991400125577,214.2275309233507,211.89290447403417,215.9046925707814,218.46316869041632,220.99977814193088,206.687615796918
366,2022-05-20 15:33:37+00:00,194.9866313802239,183.46547154214664,195.1651809542074,200.77337648513642,198.97331216663088,194.95383804187026,204.50051328830153,198.04168332480342,186.51009857413456
367,2022-05-28 15:33:35+00:00,206.81447877797402,200.5621848819611,211.1585945951864,213.1257490162314,214.1090577584374,206.67032822961065,219.4311536145382,219.6894109571281,197.47686417087758
368,2022-06-05 15:34:08+00:00,205.51550973287783,206.54827622439078,206.0658397691976,214.04529048529838,210.2040110925316,207.3849894882568,219.07496633619806,216.95828735132648,203.90449611466855
369,2022-06-21 15:34:17+00:00,206.96945511955755,204.26288978905956,207.29992314499648,212.4979628001471,211.4435958432018,210.27988170461472,217.88803346563355,213.45497207052819,203.13128388156645
370,2022-06-29 15:33:33+00:00,205.2610090720732,200.25015957385506,203.53716162096322,211.46030522245223,207.23126774460184,207.20990410981918,213.6656941564185,216.29778304294268,202.23825104637592
371,2022-07-07 15:34:19+00:00,217.7161693502436,210.47047249407692,196.43163091460417,203.05191528198878,210.0130434462578,211.10214433680162,212.99725549208983,211.96460086870573,202.86208661491855
372,2022-07-23 15:34:00+00:00,208.1869369139409,205.5395188612209,210.49768200306244,212.52868699019228,208.13769273283575,211.64410589275926,221.3297010566123,219.2614861928763,204.07296449782618
373,2022-07-31 15:33:44+00:00,206.32749318114074,198.7102859825416,205.90896831508724,210.92644528773155,202.53706435355878,208.05481553863638,214.56992983877623,216.57862671624264,204.7597237405615
374,2022-08-08 15:34:10+00:00,211.53549652574472,210.32789866494662,208.01495471780365,212.11711002449996,214.8380525640174,209.16290935313205,222.47492307817666,221.2120714385379,212.0611322705949
375,2022-08-16 15:33:53+00:00,193.75437234429302,190.24311408455355,194.7109127609409,198.88611693271952,198.34010680242557,199.35363321057713,208.18820065879018,208.12983320809758,195.67692070068898
376,2022-09-17 15:33:59+00:00,186.71276185275153,191.04051649596133,194.3649153905342,189.85261804967874,194.94142559052716,196.4011357450555,202.7498529352925,204.8032786305781,195.95979936921853
377,2022-10-03 15:34:26+00:00,187.05082442160742,192.03935141526756,196.73302381889283,193.75128350698182,194.48763541486113,201.14322408597258,207.53914457964467,203.26330447237268,195.73028436374574
378,2022-10-11 15:34:12+00:00,184.38341724060987,183.4123831867475,189.8832556313219,192.62464635624883,194.07428186455292,198.76286329724584,208.80877591544964,204.91325517702887,185.47173365422663
379,2022-11-20 15:34:32+00:00,191.6081714704907,200.7707543320734,203.3779459224301,209.23534211210423,212.3068554452006,205.98344478499305,220.23158934023004,218.83464883316103,202.012444843174
380,2022-12-06 15:34:07+00:00,201.78922250922471,211.28585603658797,215.38029022096975,216.69741782302987,222.30523437118237,217.3200036802375,234.76480809146761,224.37394991328205,211.28476194532226
381,2022-12-22 15:34:04+00:00,208.76327113579333,216.55188062139314,213.68168450169873,218.21230307650552,216.2039814860305,226.12128095283677,229.2958896863999,228.8995101494549,216.72464042152558
382,2023-01-07 15:34:07+00:00,206.80970952498944,209.59690353367301,211.27029229830777,214.28806095333965,216.40131969511256,211.38936690177235,225.13923644301985,,
383,2023-01-23 15:34:01+00:00,205.44292928611333,206.756721324708,205.39735566645408,198.89514890849864,204.15967771682273,211.79782088592313,217.78478716425934,201.30008836581533,196.53100743254765
384,2023-01-31 15:34:03+00:00,202.75528004382016,205.4687905201124,200.58965240036147,203.61927450180104,207.17365068688892,205.54016952887588,217.24699196731092,200.5202427687829,189.26056231332774
385,2023-02-08 15:34:11+00:00,,197.40886591423856,207.32686170447639,209.44665168266874,199.50192967786558,204.22188540814915,215.85431275747908,203.28034021010149,185.14008691168797
386,2023-02-16 15:33:55+00:00,200.90553339522546,202.7078165041595,209.91011918266844,203.5470738646985,204.54616712633978,208.39655730945844,212.53573165325065,205.0345432844853,187.53787053368046
387,2023-02-24 15:33:56+00:00,193.69695333006834,195.98334664286412,197.14858405211223,193.1707745856372,198.39872005535736,198.85949283924785,207.16806237423563,193.39464929840034,182.83278075228247
388,2023-03-04 15:34:06+00:00,201.04838154547457,210.08108452903514,212.31481147734777,210.48815931853676,210.19786392516426,210.7218379690485,213.0086723413852,209.85515794196016,191.62816597560243
389,2023-05-07 15:33:27+00:00,198.7925412565761,197.3830247574516,198.9459273834123,196.80243202675848,199.08732992304553,198.6226455642007,207.62250223912932,204.05715989259133,195.96840700847395
390,2023-06-08 15:33:05+00:00,182.86265922364692,182.17131290631087,,,,,,,
391,2023-06-16 15:32:59+00:00,181.86583024383128,191.84203013330696,197.28032366355765,,,,,192.1318047755873,188.1819583455987
392,2023-06-24 15:33:35+00:00,192.61343040360225,195.23957942745747,201.10325872534665,204.52525610398865,190.73063516625055,195.21183819502033,214.29930103026143,210.0105137653081,190.61507177138625
393,2023-07-18 15:33:41+00:00,195.74139382416033,191.04137582804466,196.72519550996623,205.67912265588322,199.25034735070733,192.758788713593,211.59974621279662,210.2536686533294,196.18748894586167
394,2023-09-12 15:34:07+00:00,,,,,,,,,
395,2023-09-28 15:33:48+00:00,188.56289672229644,196.6310155065909,193.9217007404348,193.5448603341645,202.4964040435145,204.24103472284546,204.68718582572356,201.18571820059722,190.79408094699647
396,2023-11-07 15:34:15+00:00,200.9048136736704,198.256059227736,201.95273412205142,205.11822517676157,200.410736916704,205.59989424157848,216.96152896010958,213.93386687633154,195.18192288670033
397,2023-11-23 15:34:22+00:00,193.8168663956878,198.75128325135174,197.81164050254662,202.00872509259398,208.17954611357342,200.14123237433472,206.59030381487761,209.291924719187,192.5967776887246
398,2023-12-09 15:33:55+00:00,,,,,,,,,
399,2024-01-26 15:33:55+00:00,211.87056444696677,212.01427684698,216.6036564814594,212.66775770787257,209.63365657087868,217.7398627129407,222.8972421175496,218.34112898192657,198.7647946542142
400,2024-02-03 15:34:09+00:00,203.33006954034062,203.13001789637553,204.2273851517334,208.88625756504467,207.59966758119361,207.5982214257198,219.22965414082142,212.08247127839002,200.07256009204707
401,2024-02-11 15:33:58+00:00,207.75697863486127,207.82671612643338,204.53150259543966,203.66800450288085,203.38762424541716,207.65717916815865,216.6253716041863,201.3416336682263,194.118121120397
402,2024-02-27 15:33:48+00:00,204.72944290565252,208.76045442823317,207.06472779396287,204.7554421285414,206.87465631090035,211.67488416915324,218.59206314462512,208.66036597664555,200.14305665170986
403,2024-03-06 15:33:56+00:00,208.4504959905851,204.82799863954327,205.22413384241574,206.36130627438294,207.71750478542455,208.24306748115114,213.69700725875995,208.07917023666695,193.2094397597598
404,2024-03-14 15:33:50+00:00,191.58872083213797,,,,,,,,
405,2024-03-30 15:33:41+00:00,200.55270958077833,201.24990338066584,201.45181661160427,195.01485481550714,200.39430533578212,202.1011481949641,213.27598691343275,204.18553979520087,187.47605073494105
406,2024-04-07 15:33:16+00:00,205.74664194238574,207.35779712957253,208.28725186399345,207.8273397406233,205.59223063608653,206.6704526894002,212.74347240899385,211.7452219747032,192.61036673155274
407,2024-04-15 15:33:57+00:00,196.78945758636488,196.95998264830516,201.41990230662694,199.07018130232788,200.83796727727133,203.259359512318,204.87494979831703,201.2300890958907,192.7221216102578
408,2024-05-01 15:33:40+00:00,198.81935995655425,198.03842777758044,201.91907113208921,200.69191590518133,203.4296843065428,202.61109810498135,207.66358997461575,200.3141718130272,190.23875960392127
409,2024-05-09 15:33:21+00:00,189.33335553865777,187.84004530495457,194.13570326294814,199.81460809428864,198.4158235964963,192.18876626965294,199.31137078463843,199.40775214503378,187.20145220193365
410,2024-05-17 15:33:08+00:00,196.35663300204422,200.0067875607945,199.87598300098628,203.3721867117075,204.57352590492954,200.02227005006733,202.96280162206978,205.6757170939678,198.03424567260538
411,2024-06-10 15:33:09+00:00,,,,,,,,,191.70700649704057
412,2024-06-18 15:32:49+00:00,188.82784999005423,196.09970075756846,200.10952277445378,199.38204761829286,198.67307486814656,201.93310319064656,205.42783752841783,205.52209223513046,191.55297127396688
413,2024-06-26 15:32:57+00:00,192.40632656899265,197.332420137017,201.2410617653838,197.28396543480093,199.35517553124117,203.5191903039957,205.1495115484833,203.12760256119452,191.64192744298754
414,2024-07-04 15:33:20+00:00,191.28373561064623,190.70388643756633,198.4587907111312,198.85051876353512,198.5773310624289,197.82920197772074,204.615025717258,199.85603379829558,185.86886624636216
415,2024-07-12 15:33:05+00:00,198.08032908743064,197.28474608110074,202.81057315074563,201.90806417467783,205.4536832690832,205.05926051575736,211.5640749425565,205.68967064620264,193.89336835940873
416,2024-07-28 15:33:42+00:00,193.64621255002564,192.04091460043767,197.41111470607862,,,,,,
417,2024-09-30 15:33:53+00:00,204.83769038601997,203.1099563328093,211.54949527458066,213.92583568339688,212.397369142809,209.986748033512,218.4929549673536,222.9005423984977,213.62567437851118
418,2024-10-16 15:33:44+00:00,211.6825346422854,211.64735222876988,213.03632953652385,214.75061744842918,212.87120405463554,215.5878101579588,222.93898999115567,225.8506106118009,210.8097824727748
419,2024-10-16 15:34:08+00:00,210.5951778883751,210.99246916907563,211.88851755257937,213.80214068256404,211.9326583849098,214.71829351532415,221.66185910224513,225.0459530759679,210.02973008098888
420,2024-11-01 15:33:35+00:00,195.447678775702,191.30979044076346,190.40081652777172,203.1018627347107,197.86820243239808,195.07863970561195,208.21146977905983,205.47622589894314,193.60484737766492
421,2024-11-17 15:33:43+00:00,219.4899849408291,216.47115077906548,216.06342199543224,208.5733411962199,209.25639899219735,209.3787524370691,228.61058703362116,212.6151786579832,194.11491783200722
422,2024-11-17 15:34:07+00:00,217.69864723877086,214.4050954664901,214.18457102430904,206.81644128198042,210.0931968880113,208.12673530202838,226.8956304341973,211.33166799957212,193.0801893214737
423,2024-12-03 15:33:50+00:00,213.78017422226316,205.35138530960998,223.64842672769842,207.89814111278315,212.15236150169838,218.62291965149126,224.1300617486903,221.4320843946853,205.71279267248823
424,2024-12-19 15:33:42+00:00,206.59790153358952,203.79098257371265,205.84559066297984,213.25929205049312,213.66261715756835,217.62524188699132,220.8753307038938,214.5635617116055,204.1653551164697
425,2024-12-19 15:34:06+00:00,204.6891811031885,201.28486785752543,202.62552104925672,210.94104939918842,211.3698220785925,215.29721986581876,218.38512755831417,212.56227992128365,202.93527011696642
426,2025-01-20 15:34:06+00:00,204.9091183000804,206.36621501791993,204.80674573786362,205.46392228924097,201.17871928632135,204.17536742514847,212.40548279694912,200.5070531498943,192.7449337751049
427,2025-01-28 15:34:11+00:00,205.61999634452906,209.93248249464943,212.2798225867063,208.80313673194132,202.3830975014737,207.06627699484162,211.17808810413112,204.72408736184678,190.4689774967776
428,2025-02-21 15:33:36+00:00,200.39458862327967,201.39402627008326,199.46240362882236,199.3812580863833,201.38583965204148,197.6889412566129,198.04531432214554,196.11655949797404,185.4103139140471
429,2025-03-09 15:33:31+00:00,208.6287345681966,207.06557345853943,204.52198502209157,204.48457734573012,210.12637514769492,204.69206956234498,213.02363143723318,203.31996208345723,189.23338857883022
430,2025-03-25 15:33:45+00:00,193.13449433083136,194.2835807194549,196.6304025084089,198.6691442069382,197.31788080314337,195.9842121955256,207.52285418503575,196.5399009614775,185.32676585448635
431,2025-04-02 15:33:28+00:00,190.85640718109187,188.34062782475738,191.41342561390107,190.34139238946304,193.11736007890474,183.3720173351593,195.46665945164813,190.4496020704548,177.27697621260162
432,2025-04-10 15:33:16+00:00,193.0582697788282,191.3174630105863,193.35793929732887,195.74626812596804,195.78825371221538,192.3379419098622,201.9132483553584,195.58176730102903,183.02492363733808
433,2025-04-18 15:33:30+00:00,193.00518641269272,192.98283117863065,195.14263909715476,196.29145791252083,193.7519235778448,189.70455063241312,201.61574237467846,192.63922195262043,185.17368278399618
434,2025-05-12 15:33:04+00:00,189.39723938181038,195.16586309093978,189.63261282889795,186.1162462771155,190.53437695816706,193.6610726989928,197.05587250308596,193.31745992387457,184.25481577214507
