,dates,mex0381-0000,mex0381-0001,mex0381-0002,mex0381-0003,mex0381-0004,mex0381-0005,mex0381-0006,mex0381-0007,mex0381-0008,mex0381-0009,mex0381-0010,mex0381-0011,mex0381-0012,mex0381-0013,mex0381-0014,mex0381-0015,mex0381-0016,mex0381-0017,mex0381-0018,mex0381-0019,mex0381-0020,mex0381-0021,mex0381-0022,mex0381-0023,mex0381-0024
188,2001-04-25 17:28:22+00:00,181.49861105468935,185.39430982238014,198.09329257683407,197.47049789863988,181.72166797528783,176.97013763308425,177.38988070133448,188.79267450580357,196.22835299199207,199.44995233776706,199.05126107575936,184.63011449806038,182.1217011431781,184.4620171353296,191.28506307584763,190.58113279406885,191.13549137460103,183.31839625137846,190.76746043198756,181.83434589467095,181.70814433405133,184.8397197032394,195.26579221270902,178.9541365976929,178.7511569748091
189,2001-05-12 17:32:00+00:00,191.94490652202674,193.99275759762347,200.4860051076206,193.2020563125326,195.34012896978354,187.72504674857828,194.45942388405572,195.3007182625674,197.97332873878955,192.98546429311918,184.24118971178515,181.4213751568341,188.1951412102703,198.44504967195186,190.08652618218892,191.8843409608228,193.63602699557717,185.57271463327143,182.46425616238974,179.205501821442,188.19605903434575,191.74587330236,196.45002233775273,190.96578292252207,
190,2001-05-19 17:38:06+00:00,181.29299182837792,185.6863081081673,187.78926257244663,194.73499113764305,183.30290269989348,176.38196788616503,181.89383735155118,200.45930139771775,195.8186249342503,193.44353855475154,188.0675814906148,189.24983613779017,193.5473962611574,196.5537262238361,194.5647106477221,196.89961336832533,196.01348873711615,189.55052782455724,181.96386187687858,181.55595639328038,183.79841469672402,187.07327568361683,189.53041028064868,182.91920033252214,175.7728100601615
191,2001-05-27 17:28:32+00:00,190.087956469282,193.26448053981818,200.0272872811055,201.93625783869845,194.1466526358683,194.12286119811353,196.02662120039525,203.37317738409112,213.06682991186878,207.65364522816978,209.1054549013154,209.35905109464,212.1069452161297,209.73981636441562,210.04460125533504,197.03569864188157,204.1252851955606,203.04127853935586,199.20002927775502,196.99625251467242,202.6349102059489,204.77376858554902,207.34969341750093,201.21568018894067,194.64555121436698
192,2001-06-05 17:22:26+00:00,182.16332245326754,187.41559309213656,188.8786252795916,196.5520829202548,194.38609334609802,189.95090043883,189.29168438936173,208.58299192472685,210.33109784573438,204.56635028283125,194.84209349210494,191.31989393804764,196.45610650988147,201.0337678988121,205.82959481302646,202.12019013597717,201.23416038013437,196.7280348851538,191.43403226183648,188.00651035337555,197.26555834788513,192.96487368236726,201.9653843226952,197.79339942795986,200.071103389634
193,2001-06-12 17:28:37+00:00,175.34007610858626,180.3315876220736,191.24900016588066,195.88830031487,191.4800104077428,189.15350861444344,192.71504318315772,191.5767929748536,196.08227167974744,196.91242058835655,198.65024705036583,192.74468527744688,197.80529020877492,198.6266483381256,206.42833646437455,204.8022724371295,205.71317049177054,200.83276638348417,188.35659305363765,185.27510779706716,195.65001342705372,195.15486545442818,199.7411929005321,203.80346220254137,212.1415441628262
194,2001-06-21 17:22:24+00:00,188.76922390140774,191.86889352302177,197.5544711750024,195.700040022051,188.8482366764113,178.69159938221682,187.64976817228873,205.1529585474551,203.20204139965446,197.85537897785952,202.37505765430032,206.82890667621922,204.85236897166854,209.01441475037183,201.89565063830523,204.5187854649067,207.8018383334156,201.09203960084616,197.02945766236823,196.85155725806376,206.20843184196235,208.3275852457489,207.86486005942058,209.20476966642232,217.1690632372228
195,2001-08-24 17:22:18+00:00,190.65622217079365,198.33798414973572,205.821348353541,209.11120256958563,197.23763612259745,196.3881245719313,196.981606599732,211.09567510241706,207.90368571430736,209.92599342398648,203.41304135722837,209.2551935587241,207.3154677363752,214.69346723151082,205.918486490407,203.7686103712881,211.79759380121942,205.2445117883288,192.97023377487093,204.53106441949654,202.7436570980566,203.18032964036664,220.46842943094097,216.70250260627247,215.37770271951675
196,2001-09-25 17:22:06+00:00,165.61334298369874,179.01350747113645,178.29843744784728,179.52446390036903,183.28888476909276,179.2760203513374,189.716405015286,198.83099450281887,195.01178394505564,193.0581091798005,197.73053670625396,185.66252763674896,188.11485181707152,196.362611130714,188.98332502864758,199.37222425382708,196.212877439961,190.86657185744136,194.0468666166174,193.39635850700986,202.00546423730137,,,,
197,2001-10-26 17:36:33+00:00,163.0018180574932,154.72466987170927,165.66617932525935,164.89094455289555,159.9088904638863,154.71255657691634,159.61216572127628,164.80765340012647,170.65052173008564,169.50111199045568,167.5846602982421,167.47324083628405,169.97769292379175,173.13778024565963,177.61278435386492,169.60300871906148,173.5421260362143,169.50351124401928,175.83523911916217,173.37933074747983,177.0797678404774,184.32865377968312,193.70764185926313,177.16929014416846,183.92211977965187
198,2001-12-13 17:36:54+00:00,160.5598270011525,161.73851076134582,167.58193233256267,171.67771350975806,162.58929309002454,166.1798418735221,171.3898579783358,176.24323425563045,181.6897046427001,177.56977724294728,174.60272566054613,174.47960631205027,185.57141919646614,177.6581887091709,182.6824063147514,184.791779179589,,,,185.4231940123793,178.55685230733823,176.1124607160593,179.0618795523144,163.61892113129517,180.99476413679903
199,2001-12-14 17:21:31+00:00,162.79946016537698,167.21968488028304,169.1845090968751,169.4236409211626,165.15706672164438,161.3258993817887,166.9343773121538,179.00898297439582,175.59504281479886,172.0726432796787,174.0102078372391,170.88454290381912,178.84177795275227,177.89015031549118,186.50277588374428,183.41586750068564,182.84347796064557,183.92318947823316,184.9832052064207,180.39400421227992,182.9258548200838,183.94614138792662,181.5148255913502,173.68178996512304,196.9021638134204
200,2002-01-14 17:37:01+00:00,185.33467852573955,181.39524795998219,184.48600317596748,185.2424267654437,174.56541224916327,178.5922288470341,183.5477952376063,192.7923585989929,194.4086760078921,194.82610017761777,188.49228953658934,187.2051210945279,195.6533033093722,208.46412510994173,198.731460657947,200.01109492194965,190.6825343675552,190.42976397273486,190.40241634268352,189.72138729388246,180.5202078349712,175.68732265188697,173.95769518595952,167.35624100773074,
201,2002-02-07 17:26:58+00:00,182.54340203266935,178.30659280875406,182.63614523457014,176.63359254780966,180.43875632754185,175.22404831283617,172.02487328236063,186.6039898466117,194.45054712431156,189.83649570290498,186.30674570870835,186.7708914425773,191.77252738151304,194.29846450410955,202.39070968891951,195.09839403657412,196.3835605831574,187.95886457279332,190.772672671292,178.46066100533042,188.64810339331018,187.63715704161297,186.67389133840425,172.8424983639384,186.82179339120404
202,2002-02-08 17:30:58+00:00,187.59333565947736,183.06866279779484,180.46886283377327,189.35488398068645,178.89744771789827,167.8912042231121,158.01866066693066,,,,,,,,,,,,,,,,,,
203,2002-03-19 17:37:00+00:00,193.23256553699773,188.2618179503596,184.0693742320619,183.494123263682,182.35686666210523,178.69505220888234,184.90111094822498,190.63344458692026,194.52431650233137,197.1951760720705,189.62626964931727,192.01813677075236,197.63980958981023,200.5006912458753,196.6172097534668,196.5497809065244,192.0322894952871,195.24668010817535,186.2857279693578,192.46442448440374,184.50805097392134,187.46763760410568,174.3911226548702,170.68022616999443,191.93990895927902
204,2002-04-29 17:30:54+00:00,184.36457566220759,177.0433339224978,170.94637433322583,180.36746571392098,181.24771394687974,175.85204607532856,184.58704150956927,183.38739646853207,187.16047511644115,179.5195240688866,175.86049555194182,178.900844646764,184.14278889353625,188.3926210016805,186.79693077794863,193.7051705765906,186.40458830975572,176.72781726421877,169.8984005637595,166.7982533050328,167.0574284663509,166.56881953347946,159.18190207532865,137.11385948999796,
205,2002-05-23 17:18:47+00:00,162.19709999575176,157.99607886727202,162.20089648463434,177.33589073919546,177.30313772363772,170.293361985513,174.16512323984293,182.27762972155026,181.60377460156352,177.78905722437338,173.47779960090202,178.17564706802466,178.42489409462164,179.76353027768056,177.58336983729012,181.79988473935856,175.40381706706373,167.8713482709852,162.4560666163987,158.46788446487895,165.20681425011972,167.54517952592656,171.90184610095628,170.11326674448708,179.4958886880263
206,2002-07-02 17:30:30+00:00,179.95971681848872,186.39143104599387,180.85048265779432,186.18735369449362,192.60955135831577,189.999264424756,188.6577571532092,190.30773159821518,190.1167221722086,182.85227201998381,186.17197442504104,193.73916299122612,184.36350048877293,183.0515365519613,186.25111903595146,187.5252488782586,,,,,,,,,
207,2002-08-18 17:22:50+00:00,173.28415464770453,171.62329012976124,172.86592404185836,173.51090480557366,160.963224471587,153.1695073153766,154.23298647211496,162.4392473385103,165.65385467021096,165.82140680275276,171.6435707561939,177.9651137683313,187.54251341965428,182.71575041626002,180.36266983032704,186.52046953658484,189.86470851280643,188.80685237167307,186.49771369543296,191.6003811884128,196.91540189977354,204.94457988786624,204.57843995328741,196.39580247276064,194.14881954276643
208,2002-08-19 17:30:12+00:00,180.4346085670231,180.2827728630939,175.2194875730642,180.9241436823437,168.2276678180415,165.8530126946609,168.86038395456424,181.92486583766546,192.3424410027046,186.6863414042301,178.61670017043204,183.76471404913477,193.288258037959,192.33373953105024,194.37271598451943,195.22844940576678,198.58766537804556,189.1195251452255,195.74071557992113,,,,,,
209,2002-08-26 17:36:15+00:00,164.3855058041631,167.08094758080045,171.85025124394957,167.963427282545,165.05162945855142,165.46053250932795,167.95962620266073,171.74292431688238,172.328878398673,173.7285429880275,180.1711364263452,180.24092542049772,172.62361834883046,177.2940581098892,182.6395384602659,181.52941394045754,180.00044812197422,179.5270356257046,184.48801029324252,192.48148975536054,197.57730557515538,194.90365362964624,206.84064780627236,193.25408989816273,187.10454815190064
210,2002-09-12 17:16:04+00:00,169.95544262922772,168.4744947183698,173.7869232652526,175.15746302221157,167.51954977810146,168.86852564129273,173.96400370527348,177.1847663240184,176.22876441402641,178.65709861633178,178.66164597018113,180.77304561738526,177.48363239331172,187.29144214399295,187.6631039836678,180.98217803309603,179.77034323957074,181.87536933987784,174.10716206204728,175.05964974287804,182.70479614613186,196.22713106266687,205.7963684791515,201.80232531718843,200.13652596666756
211,2002-09-20 17:29:51+00:00,180.25581785214598,181.80294019085196,175.59175116228784,179.5026960689849,168.13291865350558,177.25013172023588,177.91444138280215,185.7570139523893,191.05222347082236,193.6400155216452,,,,,,,,,,,,,,,
212,2002-10-13 17:35:55+00:00,185.25108168680566,187.74885071819207,186.6387934272198,187.41540196445303,179.5428188152405,179.1394813413915,183.88861730386378,194.23485513268437,196.87299036779788,192.9762587423279,196.54815826549196,193.9733547374154,196.4965733533612,198.4056554225821,207.9999171962094,194.69734534092385,199.95569727285093,186.08865766342961,190.75355955955737,198.2870603735862,204.85577571548063,206.82977426105856,221.43393911303923,216.3740632645815,221.3274422668979
213,2002-10-30 17:14:37+00:00,178.48370998751633,178.0177370460282,183.1794017144589,192.30369930754682,184.1596407931617,179.1727317507226,185.9498167188812,194.23087464232995,193.35307999461946,190.8720093594957,184.4826530618036,188.2939209199118,193.81074186079192,197.08855121024274,195.32073325397272,201.4449368680772,200.02421329628476,193.93329748883596,192.52015215156834,194.67561031263975,200.4287079637429,218.9328693296104,220.47117701657683,219.03698348478437,223.2860342681247
214,2002-12-16 17:36:30+00:00,186.03400480573157,180.76154294199742,183.31659665937482,178.07763863376007,164.77256235890908,177.70880132859807,185.5834658816171,188.96685584383158,196.09615259332054,199.27259616356767,187.3421403996409,194.31943125111292,197.84336271461902,200.30633703247238,205.99824867727537,200.9541383925323,201.79782573304843,206.5434703222767,207.4856479556475,203.43556224734456,213.4926952396508,218.22226728734407,225.37781171661337,218.60551328388638,207.75584746082487
215,2003-01-17 17:36:42+00:00,200.101470799328,199.22399134255642,199.68715447554212,199.17917134672092,195.32927125818713,195.21350248030092,198.01993879147528,206.9086355035241,212.02824684912264,208.82354828042085,208.7599218492345,204.66216285953834,200.17860377689382,205.40241303278947,201.9331027783725,204.86724566112133,211.06191039123283,210.6038515213946,209.86452506767301,209.13073149050456,221.33878657589094,222.12131560283444,219.37408485517304,201.64575729033066,201.12663773333426
216,2003-03-06 17:36:59+00:00,194.70460201330795,196.96572498230628,202.58157026784872,195.19216924560365,192.60492860069138,190.1998685071533,197.739811704604,198.2540401476213,202.41241869916996,199.71891170469922,206.81686175416365,202.18327905713008,206.28228785722027,212.0222396733064,214.33735865966491,204.94547847991004,205.53002854193252,205.52650949086137,207.87062685033806,206.1456062257646,210.52217532639898,205.53956371266884,201.17522704987286,191.74830347736767,191.76381398929536
217,2003-05-09 17:37:00+00:00,187.45750047753165,190.55879357827936,194.46939194486396,183.45198980599997,177.7445281317134,168.16340099341915,171.36473753052093,183.0925750541565,182.52630006256615,182.4095449821134,174.04871422428957,172.62411224671845,184.8212893619986,186.48167334137673,179.98160907626053,180.77240895169612,174.03175025285995,172.96368760068688,165.5446232402591,167.02193385296977,179.0069939962432,179.55347039495373,178.61975642620064,164.64341783162837,174.05483684471594
218,2003-09-30 17:36:26+00:00,,,,,,,,,177.30936675338836,176.48803586291032,180.44260561153675,181.73028292025268,180.86248028044437,186.8468789539491,189.98751066708817,187.56610754215566,187.57887768383682,188.3305930576787,186.45353876705337,187.8310518706435,197.2876302778818,198.40961874520775,217.82859806393463,226.50292443496977,224.8454789378913
219,2003-11-01 17:36:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
220,2003-11-10 17:30:34+00:00,152.67707444989583,161.60695711586268,158.81513912381146,159.98134075279143,164.96076880284176,164.62189527053806,170.98218219502817,171.34117514262255,180.59493719727138,180.36337537536488,186.12875261392077,180.7316905084142,,,,,,,,,,,,,
221,2003-12-03 17:36:55+00:00,,,181.5858381865549,186.63960762488676,187.7671634266186,186.68763941180006,183.7390997616734,195.41371669040342,193.32809553363873,190.4224048584308,187.9638271307437,198.3628664312576,197.3859711237753,201.8546442415753,206.5295471944018,199.01334120050393,203.0535262383292,204.61490989899093,206.2597699853615,210.86517365223537,209.9175046597924,221.3808406592994,224.58603219822908,205.6946386783637,209.3785085458903
222,2003-12-19 17:37:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
223,2003-12-28 17:30:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
224,2004-01-29 17:31:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
225,2004-02-05 17:37:21+00:00,189.81590445993749,189.97710246574974,199.06341267292962,191.05931705326066,191.71711094035578,190.0670000280632,199.02347337705277,199.43879925886333,203.71465212989202,204.3138549282221,204.79717206912795,199.353521701499,211.71174518859576,210.67499089275967,212.88222778065776,209.2705978203757,210.22174148987568,211.8397474966147,210.12350657403078,214.3482395473843,219.30992012293208,219.46296912413234,218.2652423842874,209.9108898440706,198.4366720362978
226,2004-03-08 17:37:28+00:00,196.74124748737145,198.9397746783346,195.6564790352961,196.2253887469178,195.5960744373436,195.44773861514807,189.31931429993244,201.85057294963357,203.38347872003547,203.54715889884196,201.18556293484014,201.89455413652135,203.68544774541888,211.48901733894607,211.83684012008226,211.9784426560153,213.22751550944673,213.07409684318472,215.64430217428145,212.1873446441543,211.85086695104488,215.58590407119152,221.86654416929477,209.64745262887521,209.28178309531478
227,2004-03-24 17:37:32+00:00,184.68637251613734,181.0648706236885,182.09870211274267,184.94465253840374,193.2043485122485,189.43383009382566,197.93172852346655,193.7466324590354,205.64809921431927,200.7472059861246,200.15207542728444,193.70873940033536,195.95503644571903,195.94770384819634,195.4960491261704,197.84919784019107,202.17870676791364,196.8446316464178,197.9074866255245,198.26601105329135,192.1883472708463,206.20664557996264,206.71716408928697,210.89201133518955,205.46276644088582
228,2004-04-09 17:37:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
229,2004-05-04 17:31:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
230,2004-05-11 17:37:26+00:00,,,,,,161.7135510180768,182.98596298933833,196.74484483578576,197.43048520697522,192.90601617865093,179.6167721931453,178.8939019033415,188.69237113674944,195.18127633203432,196.61479125982564,190.80788253587758,196.84294137660208,186.4427134100226,186.38646665757264,187.70689097128943,193.85710782989423,191.92326484943456,195.7417427593808,191.96985760449255,182.19167972810828
231,2004-05-20 17:31:15+00:00,185.65622568008448,196.97006892595732,182.67300899552492,181.00026931893674,181.0487489863613,177.6854066330851,168.81149568354473,169.99368178291135,183.75802830291366,186.9046272737191,185.81186844234983,179.08335253360406,173.10982576758184,174.43039385165758,183.5406934154867,185.88392966214698,,,,,,,,,
232,2004-05-27 17:37:24+00:00,191.69813628726436,189.50289054284235,196.43865955019407,196.42631428352885,192.52989288154222,187.18583643101823,189.66961605391546,193.18510759119948,196.31828346645491,189.8077269970082,177.36294183534886,180.1008319004105,196.75868797513556,199.87218067803977,198.94371777519115,197.1686351123998,196.83219753683997,195.5754231092258,187.3438271291009,191.34490383736414,190.04516963631824,195.53953883227908,200.62507714360342,189.76641008373167,177.0924401316167
233,2004-08-15 17:37:03+00:00,172.77742219649298,174.803963217161,177.77546725851886,187.2142532497627,185.06067264890046,178.8148256852328,181.74758441035536,193.5126726269206,197.59611245426598,196.58255507829836,191.3853660147233,191.6134911509583,198.63363563398931,202.94979391402617,207.61508335275838,204.02244609736923,203.18611968781545,206.2645454387475,202.30943456138604,202.4133022865045,212.04672701034005,229.5055820730747,238.75382413239106,242.3903323053954,254.7170724014478
234,2004-08-24 17:30:51+00:00,162.90466826816174,162.78709344845052,156.35933510746375,157.4584769497994,173.38442085302393,,,,,,,,,,,,,,,,,,,,
235,2004-09-09 17:30:45+00:00,127.44725646267224,,154.28542372564962,172.0739021656822,179.30887704210312,165.1077096680746,177.43594169935272,,,,,,,,,,,,,,,,,,
236,2004-09-25 17:30:40+00:00,174.94239904438433,169.8904932326348,173.3542354378457,183.8373236900391,182.4239149753578,172.95360046698522,173.33715564165456,183.94292657109955,192.0885876984714,192.57404900943956,182.17217408684036,179.07466689922038,170.47926467111066,180.13124223300585,184.3508497404492,190.85728435218928,196.78305699388605,198.58337819465254,,,,,,,
237,2004-10-02 17:36:49+00:00,178.66347080398137,185.67101161770987,186.01385743263464,188.48356514190544,189.5688176047247,189.3553997796607,183.78217492713026,200.49102366885026,200.28625801834846,199.14654436595117,192.1967787004417,200.02913818250732,202.9920469736607,209.5205255467061,213.84532072215583,213.1948187313365,211.49652159578542,213.00577031046382,214.36995925923512,209.53220843648552,216.07531342571818,231.88745982956502,238.49881092778924,252.06901201102042,246.52127790122043
238,2004-11-03 17:37:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
239,2004-11-12 17:31:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
240,2004-11-19 17:37:14+00:00,187.20120719658325,179.64972963623737,189.65923464226373,188.42321050902092,184.55817268860656,179.8422796291319,185.0347876665182,198.46140769303713,201.58819296266796,197.10120080717087,202.88388937797404,195.09103418061324,199.68462640635494,206.5095313044921,214.70182032433308,212.44508233566683,223.02084978985965,218.1571655430943,218.29732571926056,217.62383600884465,231.23503007358352,,,,
241,2004-11-28 17:31:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
242,2004-12-21 17:37:31+00:00,190.14203702774694,189.59335095446514,187.19151816878767,193.68219134547363,190.06557408116643,188.75676513986886,190.9485180510434,197.30413556083712,204.64832842723607,200.91527391049044,204.67254702672034,205.64342255623973,207.16674989827555,210.34871173372937,213.44630996786526,216.67207697777025,213.58998095730882,214.94627528714267,218.10857558001584,221.05732466118772,218.2099516535703,230.83183601633434,232.06185234236557,227.19770947990384,219.8124452956374
243,2005-01-22 17:37:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,211.6177709523511,208.40372670918657
244,2005-03-11 17:37:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
245,2005-03-20 17:31:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
246,2005-03-27 17:37:56+00:00,206.10678137605152,203.96470848766361,207.8607711468029,210.51069978549236,202.64337670357176,199.64805370723616,206.37082726731683,213.86427407346827,211.34642950234672,205.45403100832328,201.97331960975026,205.49716970722463,208.3228466517778,212.71166032114547,220.0305732325648,221.1245201931771,215.4903735115837,217.98735608097786,210.01567720172358,223.33341910835873,220.67185871296988,227.15757565425054,222.5181048718951,217.06677467505025,211.7145492206632
247,2005-04-12 17:37:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,185.71385731590547
248,2005-05-06 17:35:29+00:00,178.5158673710032,172.77864664380093,174.47428422020283,178.07704060822462,176.9810801506291,173.15140404808236,181.46806019426478,183.95565721357363,187.180866407638,176.31276168917069,177.96881565954791,187.96047353711336,194.81430926909013,199.5703144493056,204.4653354629347,195.53779223172737,195.56443554911056,199.9989528709725,186.75090136080382,192.68988645622804,200.0013667948059,198.21292039298132,189.55610368496087,177.12979001222152,173.98058675221017
249,2005-05-15 17:29:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
250,2005-05-22 17:35:36+00:00,180.924155138726,186.00702230438253,190.54379610994954,189.2714608041601,189.8044262068636,184.93577419516927,181.54604616893585,191.10936281723326,196.75700669284603,191.16745850015528,184.95151183900703,184.06824484104294,190.2906696766628,200.6828655726571,197.31823481152486,191.6983698882082,194.49564478128852,196.83688060622063,188.23544702990694,195.9405921179891,197.47603607668177,198.62686131883265,192.8558709922652,193.20184288284727,178.71717321638027
251,2005-05-23 17:31:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
252,2005-05-31 17:29:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
253,2005-06-16 17:29:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
254,2005-06-23 17:35:50+00:00,184.0339523441354,188.29296744532056,189.5953827376211,186.92464679365713,182.8011302280672,188.57442819917526,189.43254829601076,193.76074064886336,197.48882841960994,196.31308325674414,193.11143648423484,193.7886846422685,196.45774868773253,203.75631805236674,198.30294359999985,203.78579627566316,201.29411719755186,203.79038156377035,196.5125886438609,202.30996341128966,201.51118341832506,204.01258757963652,192.91683406704664,182.34035228568382,188.02480782015672
255,2005-07-02 17:29:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
256,2005-07-09 17:35:56+00:00,173.16094542622997,174.06585035383952,177.34639898402355,187.75868725339427,181.11051326595447,166.50094682614989,171.70698475220104,182.08941254070945,187.281503427674,183.6612604967084,180.9699929158859,185.11393139618843,190.21885509369847,185.44378760736564,189.81989895818947,192.18781909868127,199.83789766645637,197.28815326882346,185.70687189357562,192.54275104652942,199.5102209284293,197.12419501234498,199.05894177303662,204.9901377993718,200.7934749963486
257,2005-07-17 17:37:40+00:00,185.72401294536922,185.95396210070263,194.57900075619165,191.2893141366022,185.20909749270652,174.53364195529966,174.65778440999992,185.54575337741397,190.12965735283157,186.0454015568722,173.11705451869847,174.3260461012932,182.1050282167052,192.4671001421914,198.8154101600359,200.99926575467322,198.08816900832346,194.56777041692564,191.1134473156007,195.13285313124624,202.72400617598404,197.18706192615488,195.27970814191525,185.88250585868525,179.1633308879469
258,2005-07-18 17:29:52+00:00,184.0627105292536,191.58286594958903,186.40996958365218,186.4965536872707,184.98716613124952,187.6064984440358,185.64034020787352,201.17772375786717,194.3697832912113,194.90246671918067,,,,,,,,,,,,,,,
259,2005-07-25 17:36:07+00:00,175.78267803187688,179.83175734067285,181.42547290016307,184.17855505630664,177.63499282258343,175.09668654871763,184.3835447050445,182.62498001808314,192.75270583301213,190.2312460628959,182.37866057525142,186.99063174541052,189.84572393499315,190.88085791166736,193.0652134436726,201.66610815183802,201.6555428506628,186.58366841396375,185.68004944340063,192.7385393953783,199.9314454782209,199.34834820739096,200.5657986036885,201.7889406357608,205.6553538609163
260,2005-08-03 17:30:02+00:00,171.10771472436818,170.88982656033332,179.3458705743411,188.3367701712889,189.01527519604772,188.6169013814283,188.96008755850931,181.77236017904445,186.70980361614582,189.44899165130215,183.64270524943595,189.10925524457556,193.76154692089995,194.82745380432058,189.9693673542246,199.16337844446292,193.59286201366632,190.20472571216558,193.51442625467413,195.12888456186215,208.723041435504,205.28811782350175,212.0784041603038,214.76491660745927,227.04301949261256
261,2005-08-10 17:36:15+00:00,166.64610834782502,168.8338078595277,172.14135288566416,179.0020321226265,174.2804850012096,176.26122075440216,181.03811892112378,190.32422631334754,189.09995712770848,193.462896393842,182.36039336972416,184.82364885660365,187.044746372673,188.50937622849838,193.7324556350688,195.2770512658053,197.865380996679,193.5000712782499,187.01350755224095,192.8385534984362,198.35095663546187,207.5240272409922,205.76393972038866,209.04965679147642,212.1508763732718
262,2005-08-11 17:31:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
263,2005-08-18 17:37:33+00:00,171.7340318944838,174.86838642645094,175.33670511593567,182.82736634743404,181.55855530913956,176.13984155421835,176.75752071233845,189.37785032233143,190.84131665993183,188.176383801642,181.83644087465038,187.98937440382784,190.0927991965334,198.5579727959378,190.7300837334765,191.31338325635178,194.71742362387286,194.13410381852677,187.06425213195485,195.8103283047714,199.0183753008175,200.13089106954513,199.1331804595342,205.48301194277846,214.14796690032992
264,2005-09-03 17:37:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
265,2005-09-04 17:30:11+00:00,173.4583141910755,176.136998445119,175.95003246777284,177.24222063993545,180.39761611354,174.0060055210737,176.13869403792322,184.68703805333803,195.33711947789303,203.3361886874991,192.74417919676466,188.71238145130803,192.2102541076978,193.4413587679402,193.1898557844331,197.80030728779533,197.5819501473539,184.86008324162262,190.97438691546918,199.43185354842166,205.9803658850072,206.9832197248032,219.94865387725332,228.53311606877642,226.14557337904387
266,2005-09-11 17:36:22+00:00,165.5391083485606,175.650515740314,174.8398442333926,178.42161737958222,179.9685525398986,168.9017148100823,177.57100557039251,182.01845317063092,187.77533323240402,200.0403064125995,187.90098160849814,184.94965648968596,186.10292522109827,191.01133279616627,198.51304734702526,196.61739774479219,190.65964199639345,185.43662135669211,188.80896935523717,192.8343996170855,197.644682068984,211.07808214785123,225.41370980867723,231.55835365934783,228.54018367828976
267,2005-09-20 17:30:11+00:00,151.3305765108565,153.77698671283036,153.44504382935133,157.55666430909292,154.39169134206148,161.02927953871432,157.9131741887067,166.7486759266632,169.69533923034925,174.70632401699143,177.54726162084012,169.77939306764154,170.37715791900618,173.56940921614796,177.41715879441435,185.12616670178176,182.0418890916041,180.18831143377665,184.87695133105572,182.8419845712832,185.64044511573846,190.52136887506848,198.2560950063999,198.846053007744,193.73244453706263
268,2005-09-27 17:36:21+00:00,167.6623764046531,170.84594270350252,175.1332591808293,176.79882043594998,173.41873218801558,173.54170222384406,174.9482619241492,177.05220110595067,183.81892946432683,182.805815443845,178.84792832138064,180.76397310232292,185.12118182164625,187.72773257139235,186.1995544625509,191.20115523658367,190.94992904071475,193.32464814487673,190.59320530710227,194.53897810712317,196.83466839990214,202.06962376807942,210.80048834739063,214.85481148070804,209.64232559243655
269,2005-09-28 17:31:08+00:00,150.29040274987213,152.07787283734183,166.2841235978164,160.83610332036542,171.28872888636002,168.55309729827874,166.61986024112747,166.05510344649784,175.76373937421326,177.41065421076124,181.34604490546351,181.11729006435047,188.85023363847577,197.9457954064474,196.35428822371128,198.4518840054848,,,,,,,,,
270,2005-10-13 17:36:17+00:00,185.69974884216882,192.1502382161853,194.63035573379412,187.40937548285657,184.4684695025422,184.67405307816344,188.05940046869463,192.7814756318807,196.99583346056448,197.38269692063986,201.5003120987132,192.52851812801958,192.02196258460478,200.6480142304476,208.724170659442,202.5747007314722,207.06951307456887,199.8020853304867,199.372768184918,202.39360297865417,210.89313356756327,217.65794311740595,224.42698394875234,224.4887025883922,228.33309582624443
271,2005-10-21 17:37:28+00:00,187.97408960709552,177.92950956967297,181.9996419758328,184.46552035248203,177.17532425754328,166.64373179847004,176.66066163474304,186.74972049289752,193.32885130437677,193.23920787421898,185.1295113371852,188.83900974236676,196.3317516334862,200.95893763962312,198.49863112180293,201.27362109143647,197.47612659792517,201.68815658858077,199.9576594845964,204.66619184207565,211.08053772010047,219.0331432436508,221.8365106976243,224.06957518442724,209.46803868756726
