,dates,mex0381-0000,mex0381-0001,mex0381-0002,mex0381-0003,mex0381-0004,mex0381-0005,mex0381-0006,mex0381-0007,mex0381-0008,mex0381-0009,mex0381-0010,mex0381-0011,mex0381-0012,mex0381-0013,mex0381-0014,mex0381-0015,mex0381-0016,mex0381-0017,mex0381-0018,mex0381-0019,mex0381-0020,mex0381-0021,mex0381-0022,mex0381-0023,mex0381-0024
399,2008-10-06 17:30:45+00:00,,,,,,,,,,,,179.11801729803582,189.36026025768157,191.20165020820005,187.3505637583131,199.88737071606226,198.94361205641533,193.39034100772295,183.17197218129982,183.32691807005057,189.70742038937377,204.39491108505615,204.59739448333195,211.67385468596007,204.1482306890161
400,2008-10-14 17:26:11+00:00,170.40608483172522,174.850125052293,171.3050761759083,169.28323137487774,165.69365339480225,167.65398092100747,174.54332106303053,180.5089493827372,175.6327334982089,182.95136522786507,179.7309789626326,183.3905158696822,190.802900412883,184.85577334987087,188.66962584865956,193.3411943408818,194.09402726695657,181.95212953570012,183.56302681395172,192.0459030668154,195.71166447604162,199.4564386568601,209.05607975325543,205.11999085807096,199.91592517314535
401,2008-10-21 17:32:08+00:00,178.09653718730084,177.06627743142144,178.50513662040183,180.6075725963075,171.62532032945495,170.95705682811092,175.5683618485372,184.79471841406388,180.21964495616237,174.17177277612285,173.75849742133184,181.25690645848397,185.3202633510946,187.16561801214564,196.209673405481,191.3100033901919,191.94564153443602,179.391370742236,187.83804842171136,194.2131850985195,184.16920256307031,185.32055787993153,194.38100940700872,196.60445580050785,194.36638139909064
402,2008-10-22 17:30:52+00:00,196.35003684706578,194.78143565356942,195.15954287001298,184.1208683497888,182.07897724678867,,,,,,,,,,,,,,,,,,,,
403,2008-10-29 17:37:10+00:00,182.90909461554742,189.24666111498638,190.96635151392044,194.8999129323594,184.25814911389463,188.74002180466812,185.77469290450594,189.30228622321982,195.78727117027967,197.80381738130268,189.0477501045944,189.20702318293394,193.39218703678128,194.69045177553835,203.4593395709377,196.68283769207272,193.42994114298938,191.96240210644729,,,,,,,
404,2008-11-07 17:31:07+00:00,187.53093359384053,195.27264607645168,201.33187832447942,196.32157046875415,190.5402441034297,187.6305005623226,193.1972258584238,193.27696814565937,202.1496163356459,207.3068439261733,200.8351225697224,197.99257067842362,196.97417985190248,,,,,,,,,,,,
405,2008-11-14 17:37:24+00:00,190.69437694702617,194.20468715931582,198.95789055328788,195.9090626347551,187.80617632358025,190.49932146129868,194.5540258129437,200.44906912571875,201.02542999806263,200.37882786146224,194.77386648371598,196.19279121037277,195.9552649540238,199.90804628262978,208.9848997783512,196.299046427631,192.21699299723906,192.51416030244195,202.24665985047153,206.08569760723316,204.34301130403244,210.59958045803214,223.2271990887409,223.09774581451046,211.8400035005129
406,2008-11-30 17:37:36+00:00,191.79005667678828,200.6503111204755,201.84696320295103,203.47230062032514,199.02400391867764,197.22300693655131,194.74105385121817,198.38760577993733,202.42573356727632,199.60900563926978,198.1441435488226,200.19928115846537,206.11361357360096,211.5159642006812,211.00552481152647,211.76854515114684,209.0996176716073,205.23985742528208,202.8592086476408,214.34880046927276,213.49869676161597,228.47672986330602,226.03301185917118,224.0829392710587,217.24427774051088
407,2008-12-24 17:32:45+00:00,204.26751617903696,204.24367064578178,204.38821851660168,205.9341130428714,203.68312082430793,201.46620096348835,205.73282366436064,206.99675689617345,213.85843089792797,210.85113667520685,213.13560796832223,212.00584659331548,218.77439951136049,213.98590916451275,222.98049974611857,221.31332210577742,222.9724123447184,213.95173803883307,215.69624964071778,213.0716919735731,222.82692827471746,224.95321335228851,232.78011749331483,229.86725557780008,224.3586805800373
408,2009-01-25 17:33:36+00:00,194.7402819209562,196.7022005721355,195.68284179602708,196.44935402926595,194.11994477417898,190.06526563492488,189.11113232432834,200.07620996081204,197.62440944545767,199.95820581053505,198.31974282122158,202.2169022649335,204.6309641378934,205.78997084422437,206.23214914778663,209.26101279109952,206.4690338056473,200.31866686614455,201.8151806759057,203.13188366452056,207.1762403028888,214.58451763800875,213.1143849042716,206.71895427487976,199.83319419743745
409,2009-02-02 17:38:02+00:00,,,,,,,,,221.7575622450689,225.54186841950911,217.90261972360605,220.04396846921907,217.79351940709589,221.62900139179644,218.2594024498773,224.87040011037064,210.84506512685445,216.73958924308744,215.20527602511467,220.71754382355647,220.99392939119878,229.88032084947156,227.58316217239997,221.88747496362976,206.4048413600484
410,2009-02-26 17:34:24+00:00,185.93188918142036,194.7523348067215,187.85612994268595,187.75072037075907,188.8077960501473,183.29219841202217,186.6307337978867,195.44090377877006,189.92698786514612,193.22414298600506,190.1653893867553,192.70968754962848,194.01366822817607,197.2683465653294,203.7276697024092,196.86847026734029,193.42226524427284,195.14887917962753,200.89711211833782,203.502653951313,203.70885233457898,196.93568686677696,196.43497124938693,181.46451119195973,175.82670093557383
411,2009-02-27 17:32:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
412,2009-03-14 17:34:47+00:00,169.6491658598394,170.07816783921356,174.48379919505052,172.80458731118995,175.30617614157055,160.7815677260419,163.40432469187834,173.61946875252158,188.31302246594356,192.3250062877961,187.6960483476217,178.43956229496294,174.55078871877856,176.70150031211725,182.20380214814975,183.19711987718574,180.13374060675835,170.92737786529722,169.70510321452892,170.66774993236456,181.60642517164626,190.9924474838511,197.30161428495316,186.37752744476276,180.6411078033866
413,2009-03-15 17:32:14+00:00,178.61270701764644,171.55908803159252,175.80227385222275,180.13568822383525,166.99840600616136,164.34889684184662,167.046983694727,175.24806662939116,168.23168427846784,168.92781006540315,170.27387192195135,163.2690287286903,175.81480745010583,182.2007870541047,,,,,,,,,,,
414,2009-03-22 17:38:28+00:00,205.36119298075369,208.31827971635119,207.43774359337363,211.69537428951296,207.00820456055993,206.43202162055243,208.0470067705561,213.567041136244,217.0135598916801,207.88208897596127,209.65745766787745,211.85257895384422,217.2381475327292,212.25785729717646,215.97688567350147,213.15021782282264,210.20554602873966,201.1040031484372,207.82302185826757,202.7832771147638,208.6031175222542,213.43013020263044,215.70994946985627,203.3226072066911,197.27969953338805
415,2009-03-23 17:28:48+00:00,200.73895055237313,202.77017094061887,203.3240982497722,205.9033746303602,,,,,,,,,,,,,,,,,,,,,
416,2009-03-30 17:35:08+00:00,184.29925801332598,194.00972252853623,203.77013615163654,204.43126931639796,191.90650166062744,189.98924352125522,195.08517587711503,196.62151701474767,199.27560480684264,192.89373202882908,189.9736760949529,203.39428146738553,203.58150511578603,202.2972385020672,209.2885424951812,212.11558988495273,202.83548710664962,188.67069462359757,187.98710924963808,191.768365150402,201.17254696679834,197.83861124638895,198.89618837332563,193.6078410121009,178.7626893814842
417,2009-03-31 17:32:20+00:00,,,,,,,,,194.96786525548725,205.59729592880734,195.61960639317093,212.14753452516416,202.0577301110215,212.32897513694314,214.03921140351264,216.95893802799333,214.39590657578347,208.03697570922873,201.79517544149257,206.7975824865129,204.78950304565146,204.56876781385404,209.21266709662603,198.01191357073304,191.71611137728834
418,2009-04-15 17:35:27+00:00,185.1134017762454,196.28827081720783,196.5670143689125,198.0626088225634,182.57008206162897,182.76879553878274,190.56193536543003,207.78032595582758,199.73810995492826,199.39015663980928,198.15951196106113,190.4233080154779,190.58887494517322,192.72255031936643,193.94297148955886,194.7136536502922,196.94563601015392,192.3332853605775,192.24222820998784,191.77278119231082,189.01911873587792,186.71066025965456,188.37345080504065,181.37526809136597,174.84000249696217
419,2009-04-16 17:32:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
420,2009-04-23 17:38:38+00:00,181.06017807977202,178.3699185094591,180.3015765967343,178.2034857706292,167.27976342013403,163.02945079023107,173.96583531297088,184.96178931747895,192.32025488548535,189.53618390879518,186.00298106510792,187.34881646614917,192.0729841912058,190.06613557120704,182.7335188687937,192.50387596898855,190.34385144671165,175.64485083255863,168.98647055535648,169.09529945517735,175.84988109373916,177.33013023996656,177.66713940209002,168.95544760636818,167.46653845166435
421,2009-04-24 17:29:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
422,2009-05-01 17:35:44+00:00,185.9681700784992,190.73734120836582,197.93824750744164,203.7191810638275,190.35843929753662,195.83530704441029,195.54443510313104,205.03622404107827,203.18280953329344,200.67275604763034,195.4003493297435,204.86056509292536,202.21905531248024,202.25621415087838,206.6439170129381,206.5296740073656,198.37915116450543,195.7218983591882,183.8922531059714,180.5691055002186,190.60728343394928,199.56175117157005,196.77660300074635,195.73126771102272,189.32649093642488
423,2009-05-10 17:29:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
424,2009-05-26 17:30:02+00:00,195.73055961272166,206.0827399056182,204.30332614561254,210.19507921739617,195.64570371627053,194.53565766357224,208.41785163794697,196.83493196234912,214.23376913546502,,,,,,,,,,,,,,,,
425,2009-06-11 17:30:19+00:00,183.2009282726682,182.13929491163972,184.86211993701406,181.43273968877264,171.6207606289379,180.43764610952852,180.1233650682748,178.3602087838126,177.20992252630418,173.84961381068112,,,,,,,,,,,,,,,
426,2009-06-27 17:30:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
427,2009-07-04 17:36:55+00:00,181.6536494884284,189.7275347416033,182.87229911714834,184.34564817375346,182.48428614177257,178.19730448899656,179.36368257325623,185.47417250746594,185.20076288111585,186.55500697819554,178.09349425886862,183.13556027050254,192.74085204040247,195.7708298914017,192.73780333686537,198.82588534053414,197.85751255340318,191.05714365935648,188.9395147276494,185.87983585539448,185.98799323633932,192.24681280558372,196.59977357628466,194.63700854435706,192.99560083806222
428,2009-07-20 17:37:11+00:00,181.26785151660917,184.09975095046477,176.02410985954577,180.22231884644978,182.2806643037757,177.04582419721314,181.2354565021423,187.99465093998683,187.05478134536224,189.7741688658814,184.5524278764582,184.60970303682845,186.15196505475507,189.23581384597813,198.8386292402303,193.54995991671348,197.38896018940457,187.86879318765585,191.66332822365658,190.37457805512028,193.93223120936392,194.54618477799917,196.68980484788,196.10745791684548,197.79580386232175
429,2009-08-14 17:31:22+00:00,179.82395507750218,179.81744127781755,185.67517260836604,184.24772400164656,183.07096049322044,185.20060734289544,181.92196949208,183.841017080977,192.67240134446587,182.87196171010606,186.11736800242994,186.88400084248048,192.03962299556753,188.17759054561864,201.03719543328984,196.60587861143966,201.93752641493575,186.91075763205612,191.16434185972912,191.0840230213902,186.95623966776645,199.2117397866961,196.2437662311309,,
430,2009-09-07 17:32:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
431,2009-09-14 17:38:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
432,2009-09-15 17:31:50+00:00,161.71365638070182,162.9840906724344,166.45496684373532,164.27430508066195,164.51452360631333,169.9355062284693,169.25198732424934,174.52232349287868,174.52333169248325,171.72210733728804,176.85424433188967,171.136742404811,177.03363401910846,174.5497578444668,177.38584296540435,180.67152827996637,182.1426121523804,178.26159931282453,175.28504028521309,174.2556768376656,181.2997282679799,185.21366618853295,191.0063333265772,185.20372892233766,172.8415866862444
433,2009-09-23 17:32:13+00:00,160.29615935758625,149.74107055872167,150.1193738972655,159.03477581046,165.20696805264686,170.42024368808754,172.14141786207722,175.8596366279329,169.10724025553995,178.64617525266277,176.59438672795883,173.0696245292753,170.54592980912955,174.1261275492559,179.695633327176,183.74093976725217,182.88994856565756,175.98070058650964,173.0534336611905,170.34179295444264,176.69796253229038,183.21177520009195,187.72458098333163,195.0188567471017,194.4098544473867
434,2009-10-01 17:32:02+00:00,139.1873666500595,138.67213468805647,151.52259744702764,162.3211211359874,159.73606440950908,158.19312915146372,155.0542366818363,,161.74808498497129,174.45894783239817,177.3006607408252,167.62485631376055,174.18600127467982,171.3128162126894,180.73041002132516,186.71240282414595,181.9370288709179,179.6958807459545,182.64383023111435,179.6989460055401,181.94650537969278,190.80138798592216,200.42785120163907,207.82124445700123,220.73377822659268
435,2009-10-09 17:32:06+00:00,177.84046902434199,169.29728218100712,168.23095090654652,,,,,,,,,,,,,,,,,,,,,,
436,2009-10-16 17:38:25+00:00,163.21296472846865,162.1288397245127,162.21791081546024,173.49052259840192,,,,,,,,,,,,,,,,,,,,,
437,2009-10-25 17:32:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
438,2009-11-01 17:38:40+00:00,,,,,,,,,,,,,,196.70881855801318,203.37856305525955,201.17160498804932,200.6678496075433,198.6104337740909,211.32361309121376,208.47617565581322,218.33843550965608,227.16405549678046,238.87636785106267,244.57255892156027,259.28185939306195
439,2009-11-02 17:32:20+00:00,182.24965576481316,174.17472611897983,171.17012301161782,182.40074781798305,181.8494707750768,176.95792996147077,177.53425183328747,183.7038472810847,188.93386908450128,189.14144581291026,192.43446329232563,191.9875824942815,189.27538398544354,,199.38668572693922,197.42372854774814,198.11779229210444,198.6123160827991,198.13455312148164,206.472870357911,212.15984104175297,223.8972883132545,229.2400932988669,248.78458023189881,253.92510499279888
440,2009-11-10 17:32:37+00:00,176.96312829730482,174.79936030387938,175.11672087303884,179.0505944718239,171.1074812556044,174.559470293248,174.46182871487792,,,,,,,,,,,,,,,,,,
441,2009-11-18 17:32:27+00:00,176.94447353534483,165.4437632340376,173.43702091553598,172.46797452198774,179.45604616748545,178.0952391924464,192.13525772182794,188.18114516648467,185.61880759921564,193.03229205438882,197.63837248223112,191.28039211874776,197.62509814035403,,,,,,,,,,,,
442,2009-12-03 17:39:04+00:00,,,,186.27252151074458,186.73630835971906,180.57475063083908,191.62975722633678,189.98328398432682,197.31093753029617,197.37125482408987,199.77473208697864,191.82325710753412,197.33004233029217,205.34169153680975,206.62058335885342,209.8043956242047,214.1491233103091,206.42756585796081,209.3853824430713,216.60693531757283,220.52424128863575,233.0186309893119,245.3293029134652,254.03460757377096,244.66362150096575
443,2009-12-04 17:32:35+00:00,175.71633101287452,182.35420329154604,177.84033299912875,186.6142047666601,185.11367513593237,186.1855388599041,182.50330950984204,197.32101564867392,195.06108550854037,196.85218451440934,183.4865705409951,191.5134942595084,197.8193434540421,201.46687761328403,201.52567662918952,207.47531619593644,211.14672872950342,208.5365190198032,216.46299336855992,219.8221493549779,228.36720444489518,228.64518052241965,,,
444,2009-12-19 17:39:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
445,2010-01-13 17:33:34+00:00,173.85488648761,185.8289667782392,183.40410853094042,181.89778424498374,184.3112725560835,188.6945344068153,190.68828711268443,193.62650382378004,198.98635206978133,197.01702571429954,189.12803089502822,190.58974657876882,197.66221677922732,198.85650449404653,205.152467077729,204.48050315796254,201.11690858918587,207.73119079088488,211.58763366974577,214.4736935362105,228.7576077393303,227.13900583264888,237.76870682955382,236.1663100122032,229.72529440100342
446,2010-01-20 17:39:51+00:00,,,,,,,,,,,,,,,,,,,,,,,218.99073554175095,214.0471966929595,203.3445499743815
447,2010-01-29 17:33:47+00:00,196.51769320921306,190.12043630561448,192.2052945375955,194.01875860173996,192.3838570963582,188.2818508485693,199.60729383539007,202.40230759068342,199.51773214387748,204.89036320274064,198.30590439196706,210.05998059847784,209.38250175161824,216.41943320748584,217.40254472662684,220.75995553812538,216.6145309309585,218.1824018415236,220.15171008426546,220.98840348771412,215.01062593177934,217.36465100792887,219.99509699521764,207.6084631901656,202.4285121326484
448,2010-02-05 17:40:03+00:00,198.13477497556727,202.7476255036533,195.7674925259564,195.20442687049336,194.80032272987256,192.09597186001247,202.43724318175134,196.9963080317669,209.05522832509493,205.30245001224642,207.62346999728388,198.47498482250947,209.60673482387125,213.18840618636074,216.237425710942,222.24199479719044,223.08324802619282,216.3016346383958,223.07778930123567,220.67468484449626,225.90734078009666,225.94279951002318,226.9347214110504,213.83533622411508,216.45085228671414
449,2010-02-22 17:33:00+00:00,186.38484589351967,198.6621279158926,189.11987135960416,195.1081763543624,191.25336316798032,189.2988321677389,197.97568519172063,200.36509526394968,188.3735079933685,195.63154290210457,201.20237539731366,200.84091214189965,207.91042078945983,210.76805375269225,212.62937506749066,207.5587643216662,216.8309323471322,213.06658477527418,216.6512218255874,215.30192646507894,225.68334516317435,219.43557018724698,225.76115911421542,221.76877259980054,209.50489188344153
450,2010-03-09 17:40:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,230.26940512861225,228.19156792069174
451,2010-03-18 17:34:13+00:00,,,,,,,,,,,,,,,,,,,203.64673412957285,210.61539316706632,220.65531368552433,226.05425789727374,225.2760700869433,218.31723370322774,207.60396192738682
452,2010-03-25 17:40:26+00:00,,,,,,,,,,,,,191.24036843848234,202.077902306336,207.63700281613538,210.03056031227828,206.51580178593053,207.49497296743695,216.34219805942297,211.01258513139018,217.51831028700894,217.3289920717509,224.97856240407626,213.78823888599797,207.97501287275117
453,2010-03-26 17:33:00+00:00,193.3539894918392,203.04675444754199,201.12328928760542,192.248113591873,198.73866912693586,192.90385400413254,186.81007144960807,202.6857790309859,211.2717126646227,206.55814437937948,204.33616762896997,201.20856871742023,202.10159853194565,200.20469752586283,211.34045079613801,212.58557851456237,204.83099289954845,202.69603136314618,205.81049708012551,217.34350742276592,213.62928295256455,217.8006433629398,220.43593078154228,222.25217967317286,209.62193621222409
454,2010-04-03 17:34:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
455,2010-04-10 17:40:28+00:00,191.35619015455129,194.77747130262716,191.81002324991704,,,,,,,,,,,,,,,,,,,,,,
456,2010-04-11 17:32:58+00:00,181.76690903815063,178.983234254972,183.02133197256256,190.65758237617763,184.7440362688813,178.8349782638718,185.41961371139155,191.67155549089793,194.66524366933845,194.1815036807641,195.53709769586303,194.6707824921823,193.76650485966957,201.03524845729623,209.30282742137723,213.75296321956952,205.25901110556168,199.33209874533253,194.98075504272458,199.2510876200623,207.16293312336416,206.37824753253187,208.4469673781621,208.34971446496337,198.10855393405734
457,2010-05-13 17:32:52+00:00,185.9567274567136,194.37635704454658,199.2139437700076,203.49382134847593,194.97436120230816,190.39804609021246,192.19735073027647,196.5619310179195,206.05279040261965,202.09760196499946,199.52689476064702,196.10618897115106,199.65964145024068,201.19635581994186,207.01270664657406,,,,,202.3539714938656,200.85538931754354,207.81716102696333,200.746395110609,200.4178495468456,196.02935991477946
458,2010-05-21 17:34:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
459,2010-05-29 17:32:47+00:00,179.86878815103063,179.12760620333705,189.41351903963496,189.76284711203468,184.86395994711032,177.2299470033732,187.7011241070736,196.20536101929005,206.00821602955807,201.59976586346596,203.46852315317423,198.9727285979548,197.47957043047617,194.67217748343177,205.36860588268308,199.12335118140476,196.18039371460955,188.64643462401332,188.96581635002616,195.19975017760828,188.61427634989087,197.0067687288091,,,
460,2010-06-06 17:34:12+00:00,186.22727256265014,189.72395458352617,196.61800106136826,193.42233438369223,,,,,,,,,,,,,,,,,,,,,
461,2010-06-14 17:32:43+00:00,187.9262081345857,188.99189397978571,187.22433110932332,189.9338771912358,187.11432669598733,184.56967666885524,187.5453864083821,204.72003230929295,196.96289203157465,201.34501360139933,,,,,,,,,,,,,,,
462,2010-09-17 17:40:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
463,2010-10-03 17:40:30+00:00,181.23751213145593,178.88060718850798,183.4729888321408,181.93404738243487,181.4365966307854,,,,,,,,,,,,,,,,,,,,
464,2010-10-12 17:34:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
465,2010-10-19 17:40:41+00:00,192.96038783686362,195.3128520129803,201.7126502955806,203.7857937266112,193.68621588735226,194.284165026789,205.6988957632861,211.4391623218794,210.25559583313947,203.16689660498565,208.8430364329676,214.65367336480068,210.92293101575632,220.17730169239888,216.15862331599018,216.05396242790337,215.32115182666362,209.10309903283152,207.77664190115973,210.30996072409198,211.0813757383084,219.54442699643448,228.43159695913712,226.3598167525889,215.62201946436
466,2010-11-05 17:31:53+00:00,186.18660021961765,191.44406476976977,198.63275198724654,202.44887544692602,189.95383537360075,192.59444709603724,198.12151208979782,209.58246252011602,211.87956538068676,204.3622986009062,201.66975736854994,199.20077691314245,202.706573055063,206.80701903300508,209.78946876330062,211.27986322146882,209.09643324022986,204.45802311644275,201.4455894909296,201.40869369299793,206.8822949119799,210.90815718894927,219.53633838856854,215.77820103654685,215.9127641690477
467,2011-01-16 17:35:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
468,2011-01-23 17:41:36+00:00,189.04498787233894,193.1677699060343,199.0139657589924,203.8064806948301,203.98372942531944,193.35139017350195,200.95743250206996,206.55915614902847,210.53633973695952,202.41410824177862,206.72297428439379,202.83534961140788,208.36594318748428,211.83979047204315,214.11767030763377,216.44870639179385,212.04162345133568,194.72411043301136,197.34661669497459,204.21441096715083,204.99300975712146,216.58146260293125,220.26521025418867,209.32576647505235,204.23805508963375
469,2011-01-24 17:32:00+00:00,191.63675047663833,202.96656401872954,206.01012925179066,198.02036161070583,194.84448966103594,201.52652081684352,209.60421375597568,212.5901652409799,218.59554733422644,212.97727821762896,209.58907747668246,202.7315173810852,215.9996456790571,,,,,,,,,,,,
470,2011-02-08 17:41:40+00:00,,,,,,,,,,,,,,,,227.2966716795599,223.62290699062,205.86114560633985,214.19226537041874,210.64658474663338,215.68793754790377,221.61166586180198,222.9519100255539,212.53564710446972,209.41971388275323
471,2011-02-24 17:41:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
472,2011-02-25 17:32:02+00:00,205.40589662127564,210.3407812200132,209.29705568323627,208.43452074157236,202.46630435783686,201.86895091108278,204.43263985921396,215.4937873178521,221.7542991945869,,,,,,,,,,,,,,,,
473,2011-03-05 17:35:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
474,2011-03-12 17:41:49+00:00,,,,190.90164492127025,203.01263652004832,197.27516662957404,207.41793658581696,215.17184337277706,218.6232895057652,213.5518259610963,208.476440975036,205.2929134692406,213.4925966705125,213.53768305482754,218.56417913562782,219.50397835995057,213.523223232795,207.5200149496294,207.51493937502795,204.66176308217285,216.8063786717503,217.35739908085884,218.03346475433725,202.03456851354724,201.51041988216377
475,2011-03-13 17:31:58+00:00,200.38662736017739,207.3274662193392,212.68980684992317,211.384088523549,205.88344235023376,202.7391367902839,205.1036950242069,,,,,,,,,219.98834015917862,205.38154715872378,203.34563799006932,195.1744152341917,192.1609974289682,187.00923743851916,184.90037318531967,,169.3873509860837,
476,2011-08-12 17:35:29+00:00,186.90589152258445,196.21686074868603,190.33344581660694,180.16086279598227,177.45003844673184,180.55527028726607,,,,,,,,,,,,,,,,,,,
477,2011-09-20 17:41:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
478,2011-09-21 17:30:28+00:00,183.41334065754708,183.80864696887306,181.74302157086544,189.6360069948633,185.2693662133603,178.11982519180611,186.79945863891516,,,,,,,,,,,,,,,,,,
479,2011-10-15 17:35:21+00:00,180.99991774428287,178.05498006720302,188.80754496771564,,,,,,,,,,,,,,,,,,,,,,
480,2011-10-23 17:30:01+00:00,194.8535730941955,198.41219962065563,196.4457158282634,197.66790091590934,195.21491063702814,,,,,,,,,,,,,,,,,,,,
481,2011-11-08 17:29:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
482,2011-11-23 17:41:55+00:00,194.37524166612232,201.72123379334678,201.50209083181835,202.54486548777908,200.83144446867013,200.03886855357234,200.95129208035655,205.37611774901097,213.51201303531408,207.40883088300967,206.956745168824,197.99210948505484,203.80185213487414,206.4503421652212,211.56039434109434,207.7937401295522,210.05753081811426,206.26696164740113,204.48343316339964,202.1736950176289,203.0369243671721,208.6142412242481,211.4242039885003,212.4212736508493,212.0725314679849
483,2011-12-09 17:42:01+00:00,199.77430893045863,200.12729762476192,205.11431796508037,211.74174038052743,205.8596097374814,201.91316529146115,205.8335794787045,212.25194616416314,215.0921828222213,210.8787605329622,207.21015554302824,200.91601368534472,201.06819612857885,208.17164616458504,215.2948038417754,215.78574109224883,208.6841934558291,205.1335709964702,201.08678363882558,201.56336956678257,206.51338140035324,212.28833669222996,216.83286402699395,210.79649630051136,207.48747531435657
484,2011-12-25 17:42:12+00:00,180.95317976382185,,,,,,,,,,,,,,,,,,,,,,,,
485,2012-01-26 17:42:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
486,2012-02-11 17:42:22+00:00,191.28704195218637,199.54940375180453,200.87028505946813,206.8713155070236,198.02562694830647,201.214317500721,200.6356936958557,192.82590030066564,205.51281230177776,202.53612152253788,194.0987970105734,199.7020222524969,194.3995404372005,199.52431864197985,203.45460814662235,202.77762486596382,198.4612190806207,188.78389486891672,190.95697543731225,180.55340597777624,200.14170986200793,200.17928685971924,200.39496375421842,181.10095861191544,183.20394034656334
487,2012-03-23 17:36:12+00:00,197.55195611558398,204.7310730010202,210.16694363875217,209.00047488980047,201.12881235700056,201.0976101058032,203.28021418858896,207.51841977350344,203.86280117873136,199.65471146577596,193.30154954095713,197.0013645932983,200.07751023111229,201.52123121150973,197.52404107108268,198.42285436810815,196.86333087324584,184.81819841846544,,,,,,,
488,2012-04-08 17:36:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
489,2012-08-05 17:43:16+00:00,165.82422489425,169.4568148457005,172.54232780965157,176.34178738852228,171.61942001986398,168.18806645740557,172.3628524467186,,,,,,,,,,,,,,,,,,
490,2012-08-21 17:43:27+00:00,166.29890191629045,161.93192751410407,168.11551422588974,173.87354969482138,171.49120474468396,167.4074279367723,166.77000538637395,176.3482873463956,185.02903140664318,181.84245244211155,184.16148820168237,177.15838173181947,181.70076269963508,184.17078687396247,180.1238748849405,176.3434976273594,176.1046203796792,174.95425257481756,174.4742180789746,179.9686425353245,180.9911457252795,192.94109230023855,201.98313327768844,199.14292431348844,201.58314333798955
491,2012-09-22 17:43:46+00:00,178.10913707429546,176.42014767398666,178.7856754845322,176.85776777976636,179.1108271278797,173.65058007657217,180.79782160332132,180.6931518960353,190.3491813299916,178.98812334502287,178.94943906325187,180.28384953705273,,,,,,,,,,,,,
492,2012-10-01 17:37:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
493,2012-10-24 17:44:04+00:00,188.91420555609443,194.9694268761194,191.0291462252721,197.77220193521654,189.17277876705148,188.7338638913017,190.09973674809646,199.10587436502087,200.49828770326596,200.5510417928218,195.57026925669763,199.64061450268423,199.48400951845701,202.45791242321638,200.4171117052974,205.12082740538682,208.15028111988,208.8779892748159,205.87136497333674,212.4567647281224,208.70210596559622,213.31145399210016,211.62137747060757,217.92348119296358,209.4661602754087
494,2012-11-02 17:37:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
495,2012-11-09 17:44:08+00:00,172.3146521743147,171.66576050224117,180.31192802985842,185.87945926417234,184.30320800354195,178.43872658413352,179.84226634668653,184.33585370960162,190.5400567829128,191.89021755367418,197.230485800871,190.26984173761252,194.56976714601655,190.92158952485138,188.97635762126515,194.78499401509208,200.2560440509862,201.74615584073564,198.87325365894543,204.32056788484414,203.20893838241426,209.41102875005203,218.2662445830764,219.90160518151765,213.2060374498265
496,2012-11-25 17:44:14+00:00,184.77330492727518,194.14354766572313,199.6347488652081,193.4488065390943,191.12467184823979,191.88317619412425,200.078785718423,202.5485635891239,204.13270011603885,205.9927204489799,199.8512497569716,191.50284120320603,201.0823375835257,206.01563270431717,209.24648792325402,198.86761397414207,216.45614474826345,212.4387316475333,212.80889610579248,205.35999456796526,210.372349435667,216.36892803214437,219.07168040441212,209.0251846599594,204.8182213123522
497,2012-12-11 17:44:18+00:00,190.98376295219788,202.7995170919618,203.45459993296046,205.19476271074194,198.6520188569443,201.53064926296017,206.0396593158013,210.7845846839674,,,,,,,,,,,,,,,,,
498,2012-12-20 17:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
499,2013-01-05 17:38:14+00:00,188.27283377531336,205.16107866486163,202.5509267473209,201.71366905171487,199.63988744673634,197.92176024800182,205.82752063275785,204.26688703219492,211.26564857668265,213.18744999585402,195.85870125047245,,,,,,,,,,,,,,
