,dates,per0237-0000,per0237-0001,per0237-0002,per0237-0003,per0237-0004,per0237-0005,per0237-0006,per0237-0007,per0237-0008,per0237-0009,per0237-0010
297,2018-01-09 14:47:55+00:00,173.76270775257066,185.66895680226736,190.01787192877077,178.62956063212783,188.68081781027902,188.55636123430446,199.8012734546575,193.50741386215591,193.23075115251126,182.25509379424395,184.5071915368221
298,2018-02-10 14:47:39+00:00,151.05745538184533,168.683950143144,177.6128113206852,164.15728535148475,167.59259890407603,169.93309049847818,168.0621841506908,166.9780018040559,174.21415450557615,161.56287736460146,168.13321981087827
299,2018-02-26 14:47:33+00:00,170.94752545177442,184.19183190966103,189.38930806420927,182.35417521534237,187.96942194269255,190.39859804411952,201.65072426597445,191.0512286705739,194.57491801801478,182.581127167619,183.32535621472823
300,2018-03-14 14:47:23+00:00,165.93219587173388,180.30797633948023,182.51059195059324,173.93216242271055,178.0087011005398,174.89178339160557,191.68962546694107,184.22040131762904,180.93632588284714,177.54658495448672,174.9700621747619
301,2018-03-22 14:48:55+00:00,169.57052985082782,179.50592990517697,187.76565420931888,181.98122643284648,191.1589472822181,188.6460544147237,187.12352529010616,187.37618854660587,187.45116463694436,170.74112829296806,178.67281726369424
302,2018-04-07 14:48:41+00:00,150.04537823513783,167.06660413171753,177.13594461435503,162.84066014361971,167.76318230349258,170.0653905814638,173.7014413688971,171.20016392344922,174.6861298079132,165.3011071970122,165.38551326969406
303,2018-04-15 14:47:08+00:00,170.27035158288624,183.92074034292818,185.7403288069477,178.29312976285223,185.45985310692703,185.96392507040568,194.33043471200256,189.17425957240607,194.1789638420396,184.81613253830471,179.88697195929285
304,2018-04-23 14:48:25+00:00,143.22009136797345,164.990967332402,168.30844257983946,160.2996202727673,167.32300658646193,168.43126947017413,177.24555364189544,164.38079159390458,168.15013942433265,154.97754797791748,162.03698906466008
305,2018-05-01 14:46:59+00:00,165.42337185555732,178.12325277694487,182.3800930363871,173.22501231744468,185.5668886305156,188.87953652914527,195.88757723016312,190.43542394366182,191.48802699598116,182.70680702560435,186.7429942718612
306,2018-05-09 14:48:07+00:00,156.37705850915836,166.8236678115249,176.7089550192019,170.32455362244949,177.22468527935962,175.0986799890183,186.01554365585181,179.39586137602856,175.2991489256449,170.10922484427724,169.6909382863003
307,2018-08-21 14:47:18+00:00,161.93876288493078,178.43190521430088,180.36906874436056,173.31655363182475,178.50915601934327,181.48823853978726,186.1485277508163,177.15220976560133,173.7690153656455,165.76341629823693,171.82317262053039
308,2018-09-06 14:47:24+00:00,146.63055253127385,157.5403109938887,173.58532114543016,,,156.17474143815986,193.80484463227774,179.55251639679477,176.54193696743187,162.05313573991106,170.2704085529166
309,2018-09-14 14:45:45+00:00,134.47213774139217,161.28707327637707,175.69318661412274,164.34943829790163,169.38670592945735,166.01097704425982,166.38708598395596,157.16140365210902,159.74110876724475,150.0188860317289,148.289672568076
310,2018-10-24 14:47:42+00:00,158.15275355687294,173.28546902682973,181.1997312684082,178.81875794723135,182.12468091536238,188.4175376879408,188.9637565950518,181.68324557559077,178.55802695851102,165.31007657026103,171.74788618622696
311,2018-11-17 14:44:16+00:00,158.35943082504843,162.98764717526925,182.845131520612,175.04108730046258,177.66819237814144,172.94205707828112,179.82950110985965,174.97636659881752,180.30446931070966,170.57552077708473,172.5192147942282
312,2018-12-03 14:43:52+00:00,167.52207414743094,181.78443835713486,185.35157424918668,166.38185329745986,172.98512775448626,166.4600343791817,190.0791408716344,181.37850467499345,203.45114968691175,201.06880974758465,
313,2018-12-11 14:47:42+00:00,167.79766248560838,176.24674554925292,187.3771018015424,184.9045325112531,183.55175599559004,185.58211788215135,197.8960566840248,185.25355044799588,185.1341530602758,177.71049201989513,178.09615581939846
314,2018-12-27 14:47:42+00:00,160.97495479947187,174.07880584471368,181.3168260432473,177.1577660885985,180.9614949249753,179.1192727285367,188.9619983195451,178.1069820808517,182.01770756596952,169.99858163867722,170.63529131112966
315,2019-01-28 14:47:36+00:00,157.2148311846989,174.92576779480197,178.571324729099,171.92130089467167,178.8163572302426,176.88719363367807,187.15023284867644,173.22212647686365,178.85564243511715,168.5069857934582,174.63872313615573
316,2019-02-21 14:41:27+00:00,205.08618790276137,213.0210228088612,202.53759712494383,196.48871452593167,191.86933349319304,190.64694452048533,200.15782321586303,192.01494074839346,201.52019587835082,207.54815500911172,213.5622547450979
317,2019-03-01 14:47:30+00:00,183.93570346704374,194.65081123996825,193.57258410115162,179.04151912671855,181.7746473652418,186.48494984118088,188.5282121694402,182.59657763786748,193.47052698911884,194.16496416949957,206.98245198540607
318,2019-03-09 14:40:57+00:00,185.042432988695,187.6521874892572,189.24475160010186,188.0911352034002,186.38336014911008,188.13634989802446,200.68352088045924,190.35837172579681,202.77029469349216,200.1544139972032,196.87978459091605
319,2019-03-25 14:40:25+00:00,183.44897398617258,186.58947221517226,184.47044656830258,193.02023052714924,196.4681142369023,191.2022886591426,207.59734525664018,189.92887789010442,195.75780349640866,196.1514272776505,200.70280558364155
320,2019-04-18 14:47:15+00:00,187.959451583035,187.9780861302105,185.24859123008943,187.25208934153216,188.62028206791518,190.4445200440304,201.05007979652345,184.97778291951857,189.91891294955366,189.05865763310112,182.3913629551289
321,2019-05-04 14:47:16+00:00,187.50895768077555,184.9974065680248,184.98743618831978,181.68011648964134,188.1050502475359,183.42248305196395,193.58976968752287,188.83672838359223,196.66129054827013,190.35435153003837,189.55421798533624
322,2019-05-28 14:38:04+00:00,160.6480323689433,173.42203999461196,182.64469150233154,183.66353661937444,191.9515959268857,191.0400039160587,184.43854147793047,194.22925563643406,202.89039551815753,190.58210915587253,181.20947258004182
323,2019-06-21 14:47:41+00:00,183.00280279339418,184.64403929328284,182.7944671957378,171.1047052508277,183.90044559635624,187.55644270289343,188.5251260824736,182.26492500837196,189.18579439552764,178.42020554862464,175.9407544129059
324,2019-10-11 14:48:12+00:00,177.96551825306423,190.09827957747848,183.96121712036054,184.08877741034348,188.02653759613884,190.66224394325153,202.70446847513418,190.01642077627778,188.96588104822703,180.3123374194257,184.54836992395101
325,2019-12-14 14:48:07+00:00,189.03528032086692,191.59528550604327,188.48186131467128,184.89931532190008,188.33787076303784,190.95690176393083,202.32048289169845,191.59944168283693,195.86780611973228,186.84977908736434,190.96602020310578
326,2019-12-30 14:48:03+00:00,181.2256673233219,185.82842807221132,184.90607386193435,181.9005583420588,188.04064751530376,185.872406948858,200.71157576321264,180.56138013798008,189.88470465321035,185.22554784285325,181.50249277514638
327,2020-01-15 14:48:00+00:00,180.25941849618124,188.97511067252046,181.94763987840017,175.5651832753115,183.93523344978294,185.0109123509045,191.6180621719968,184.64129677702604,192.64735306059254,186.80499023238642,190.6432502115548
328,2020-01-31 14:47:55+00:00,175.40623473448068,185.87021465096763,183.90699715362106,178.11805229313396,181.23433698071017,177.30280575811594,181.5615923209511,185.31924036048065,192.67991812076053,187.1662379055143,188.95674986275387
329,2020-03-03 14:47:46+00:00,178.15683824646882,187.36597564835202,184.66676541951864,176.1916855833114,184.72761156140345,184.6960314621858,189.5582381186045,193.62671269736825,198.14766640655307,188.5841287092202,196.34866723894584
330,2020-03-11 14:25:05+00:00,154.47205486992058,166.160251516849,160.5398794091768,155.58272282335082,158.1001034786078,159.90968205325532,173.90951905387809,162.74407624011377,165.23692791589883,158.5679103089765,167.22980858269418
331,2020-03-19 14:47:38+00:00,175.96466197955957,188.01939976321913,185.84800550840217,174.40139507266062,178.65382434677323,177.0072186154505,190.95348485251216,181.4443339509337,192.33919518682208,187.53159420790075,182.75278254539685
332,2020-04-04 14:47:29+00:00,175.98718820258637,189.08502996138006,183.958696283373,177.65388350093966,182.4846569038734,179.541719585887,194.44189406249777,186.5606612565293,190.71117244347565,187.10857903075694,188.2781557560721
333,2020-05-30 14:20:23+00:00,169.93661050005232,184.29737442170347,191.24569848065843,182.11539611572488,176.224237071176,179.71180128138886,180.56640261986445,174.9634524424395,176.4179174299279,178.49843713953888,168.24935143996888
334,2020-06-23 14:47:32+00:00,175.0704865988967,185.76878957127838,182.45159567325933,170.31629193728364,180.56986515071864,168.9818631504192,186.0662229928423,181.33617790466323,183.4583715257035,178.15729463578685,179.28096390996976
335,2020-09-19 14:13:26+00:00,172.40913273573258,181.91574360541972,181.0759438678808,168.6108159478263,174.17283701430424,171.36529882820227,182.49325429837623,161.7721843910302,166.09435036885733,166.39741711337075,169.9162925803494
336,2020-12-16 14:48:10+00:00,174.23901747327716,182.0395404274881,180.06271832357686,169.57148147424215,177.1065182055043,175.92464211423803,177.29449561748913,179.7723971255823,179.98870267334402,178.3460012205903,182.84236995054738
337,2021-01-17 14:47:58+00:00,176.85600123893835,184.9949849732038,181.96907532068764,177.08792948782548,183.43012983197863,185.38403635094366,196.54192116336088,184.45635857770785,189.4120350596883,182.12070677243148,181.5650013119425
338,2021-02-10 14:03:23+00:00,179.4996995551371,187.81687626181377,183.13277935729343,181.5007118232111,186.47643351499707,180.4751504546985,197.2452530723587,189.1669844988362,196.64909188089288,191.07489968487803,195.37749285547076
339,2021-02-18 14:47:53+00:00,175.78743940082353,183.5206473113731,179.23362148824725,173.84128547816331,182.08470661573404,178.30368806986704,184.5287205390252,186.62420096635753,188.4763649283565,178.26351984697325,177.58021090884165
340,2021-02-26 14:02:10+00:00,187.6317399117442,192.00107172782677,186.66076047759387,181.8121926399822,181.24344967955506,183.84809541887807,197.9995140211571,186.87334905758746,200.00191700533387,187.98327263552147,192.06351715815504
341,2021-03-06 14:47:45+00:00,182.53579411961456,187.5411406355783,188.04971465739305,180.43913036395094,190.84759236620715,187.9080389880504,202.67016663906062,186.84322236367566,194.53938330340927,186.1852082763102,185.0718110148776
342,2021-03-14 14:00:55+00:00,168.05952599242977,179.09283006560923,177.1160885551704,164.67309694780135,168.07761208569275,162.6583610790204,175.63746738373436,162.85283574917088,178.15596285003076,170.32170470114457,175.91242059293108
343,2021-03-22 14:47:38+00:00,,188.13724783478992,186.84839542919772,174.86382084459044,182.90421981943754,184.87658521646722,194.9235077752959,188.75997322767375,192.99152209195947,188.54756204639838,186.2662048558585
344,2021-05-01 13:56:57+00:00,178.7409519864647,187.23313869955038,183.7039015455547,174.69331653316863,181.67855639168886,187.80674502226512,192.5203045850446,182.93730703619764,196.87239240017738,190.10534363895925,188.96638123495697
345,2021-05-17 13:55:36+00:00,171.84780675460593,180.45314577574533,182.14915584213907,175.68593188422884,173.31273902492515,171.7423527535044,173.8133911178597,164.47824591819625,165.7731919671781,158.37530549859338,165.38608604617914
346,2021-05-25 14:47:31+00:00,181.40402462237333,184.146766946245,183.04647044067684,173.2364749955508,183.3435541125805,184.9295437496507,183.07780109190458,186.5877208553711,190.26673860551108,181.0648498351381,180.5233651397842
347,2021-06-18 13:52:56+00:00,,,,,,,,,,,
348,2021-09-30 14:48:10+00:00,164.96442966352532,177.55486898131292,183.75364601704945,174.59497988696455,166.4308563541606,164.33842173215373,158.15098183755197,163.35575874123697,180.92797389132267,174.45432434310123,
349,2021-11-09 13:40:16+00:00,173.49890104362467,177.93444384394482,176.54136547373983,165.40469953683123,171.7764549655371,169.1319902080529,175.41150433951753,170.2152705019767,172.47203546275648,174.4346281763967,179.33191001829226
350,2021-12-03 14:48:11+00:00,177.36869700840865,185.89217520476174,184.99929433199875,175.0476777079326,180.92628160262075,175.8976088383009,181.92251620487195,179.19026242674613,186.72480555161277,177.074833767757,178.41141390245673
351,2021-12-11 13:37:12+00:00,169.89927188203308,180.30585935394646,181.7348874179304,176.57661499458536,183.45362160108272,171.55412576887343,166.8913506522454,160.95982836669415,172.07176753266717,162.73634597773895,160.24259436181754
