,dates,nzd0151-0000,nzd0151-0001,nzd0151-0002,nzd0151-0003,nzd0151-0004,nzd0151-0005,nzd0151-0006,nzd0151-0007,nzd0151-0008,nzd0151-0009,nzd0151-0010,nzd0151-0011,nzd0151-0012
156,2007-08-09 21:55:42+00:00,,,,208.3444093743733,221.63187757964263,203.4362925530171,215.0909093914304,211.267799319967,198.42425128813036,196.42077496654633,,,
157,2007-09-18 21:58:42+00:00,226.8782164107587,206.73846414449804,198.3045123010566,189.80393373423016,,204.5908053569713,206.01899816631865,206.5713601149696,212.93714062627305,213.7392294768999,211.04024317816146,213.94932359815013,215.45550015982278
158,2007-09-26 21:55:47+00:00,229.73920722439826,220.3891724142981,214.483314090657,211.64559694928454,,225.22071568203387,230.62829742195137,,,,,,
159,2007-10-28 21:55:58+00:00,,252.6461313828444,230.6087781526615,216.24206418765365,,230.03523300505603,232.12669984474454,235.408359188969,233.75367988073492,237.82792441615854,238.37987898492264,,
160,2007-11-13 21:56:08+00:00,,,,,,,210.6015366305929,213.7724315228132,212.2522180954217,214.71150628706886,213.39146395544924,215.06416472724305,217.58681154039436
161,2007-11-20 22:01:58+00:00,,,,,230.96105258194325,,,,,227.639906331526,224.7039016052171,,
162,2007-12-31 21:55:59+00:00,222.6384963070896,222.15937354626172,209.0867194031094,,,,,,,227.9483478323653,222.10116084629587,218.60157620417002,216.14135307518265
163,2008-01-23 22:02:09+00:00,228.21588410692607,,,,,,,215.37351825395348,218.33617946770488,227.60857572472037,224.76506292001795,222.1252485340873,225.59040166578254
164,2008-02-24 22:02:02+00:00,231.76506209393452,,,,,,213.76718474247764,217.6230300989502,217.08996244146476,220.24456974752184,218.09330850464943,221.64642775975267,223.44865930502277
165,2008-04-21 21:55:44+00:00,236.3376930716875,212.12734325812062,206.6283635663764,,,,,,227.67976856729013,230.71196765199178,227.48417590563693,221.17433210300146,224.44808427030986
166,2008-05-14 22:01:48+00:00,,,,,,,,,,,,,
167,2008-05-30 22:01:41+00:00,,,,,243.53702269524555,,,,,,,,
168,2008-06-08 21:55:26+00:00,254.93904875306018,224.233974253544,211.48707070778704,193.174296548133,219.5734547174983,238.10717960360813,236.46682293449356,237.47692023846355,244.78968500493352,,,,
169,2008-06-24 21:55:16+00:00,242.21303483252257,217.1882371113449,211.04274473239454,202.17623077639396,216.49755782573348,221.05815196431786,,,,,,221.30703778337727,228.19577018484551
170,2008-08-18 22:00:56+00:00,231.18086340034844,212.2254344838057,200.61689576790232,,,,,,215.04508642932905,219.5617951336518,215.33536858999156,210.04529233407078,212.93579209449237
171,2008-08-27 21:55:06+00:00,,,155.69579376511422,148.23255699006194,186.23723867604284,153.5493811615725,164.23278752621908,195.3465412214297,,,,,
172,2008-09-03 22:00:49+00:00,243.12963830474644,220.84900394747245,205.21439154515957,,,,,,214.71928879104843,219.48330211490781,217.29195823710273,216.60111631624864,222.39625990727353
173,2008-09-19 22:00:40+00:00,256.8173391421793,236.5942100730171,220.1750117991149,210.36473614970873,221.12532460077992,236.28840150943006,,237.76946848841317,243.2675330696259,,,,
174,2008-09-28 21:54:48+00:00,,,,,199.69315886572534,206.62581481372746,212.82782861957494,213.20008596238884,211.55868483332537,216.02081447104973,212.443423636178,212.35788440169344,208.39620313362101
175,2008-10-14 21:54:42+00:00,223.36147624211213,,,,,,222.96951186329505,221.80274848039352,224.54489141073964,226.06342330886827,217.7857262108123,213.78299903287473,222.84284808553653
176,2008-11-14 21:55:04+00:00,,209.06122054818155,200.64238810286744,185.39185734611306,201.8228975215138,207.3845062510133,209.6855298448248,211.01444852720033,213.5368822671552,214.21640388279704,210.53238715202943,206.64800244888198,213.30973792419366
177,2008-12-25 21:50:34+00:00,257.30008747475034,,,216.13250747037833,227.17952400442454,231.46082031201328,246.79702610877604,240.49655508302433,240.60899981307412,260.29016119613794,246.59534978484774,234.08847816369232,217.44475685774992
178,2009-01-18 21:55:21+00:00,246.03577594796076,,,,,,215.8564455910124,217.12528518532818,210.86479011237344,217.01192898803956,213.21194211257836,213.64857640759618,212.53139888114998
179,2009-01-25 22:01:34+00:00,241.51315852201915,203.5391213433083,196.9713053145727,,,,,,225.98460171311933,223.15658538127394,221.78002074449398,,
180,2009-02-02 21:57:22+00:00,239.63917193194342,203.68551465015204,196.20748145107862,196.93755046061221,219.3907262867482,229.1329135445399,230.4554493256367,,225.0329048490235,229.68436113899472,226.55685288738036,221.33580543111972,222.8635883802813
181,2009-02-03 21:55:25+00:00,,,211.65593091750318,204.00017675736055,222.3220214224489,230.6767989028345,231.07381594920182,228.46922827732786,223.44665713819492,,,,
182,2009-02-11 21:51:25+00:00,,226.478838453229,,,,,,,232.80294878254927,231.4585631261495,229.44313280888852,226.69340082277714,230.66270144434242
183,2009-03-07 21:56:07+00:00,,,,,,240.647172714091,238.36156116443047,246.87065677619333,,,,,
184,2009-03-14 22:01:58+00:00,,225.80410368107007,,,,,,218.6120236567281,,,,,
185,2009-03-23 21:55:51+00:00,,234.40370836114465,221.00894287106715,221.82867995215815,235.72346054601616,243.61229460155687,245.71982053764526,,,,,,
186,2009-04-08 21:55:56+00:00,,,,,,,,208.82373989626527,212.71424266103236,212.25323099356808,206.7079695655623,198.57487779759973,202.22969318381882
187,2009-05-17 22:02:15+00:00,247.85642625809214,223.24895293855033,,,,,,232.0006059905867,235.244647125,233.71700571078375,226.12802977469192,222.28865648226758,225.0680364389929
188,2009-06-02 22:02:15+00:00,,,231.83423539735503,228.55348372973683,245.36171090082277,254.06750642978417,253.91904249174806,253.38316413388404,249.57341516945482,,,,
189,2009-06-18 22:02:13+00:00,,,238.90678102567003,239.4344856886076,248.39560319098024,253.72023859249742,259.87144646407774,263.11866999981623,260.2760754279475,,,,
190,2009-07-04 22:02:11+00:00,,,,,,,,,,,,,
191,2009-07-20 22:02:06+00:00,,,,,,,,239.005067752838,242.74963957538125,208.1731267850237,228.66720867369443,232.4886016977926,228.84673061228193
192,2009-07-29 21:55:52+00:00,,,201.39792906874112,,,212.42542479362476,,220.71451249727184,228.82429172646042,229.81674054247995,222.13502165139613,,
193,2009-08-05 22:02:01+00:00,251.91687942434552,222.9621772822235,209.39324024098337,,,208.05363962007394,,210.13096430183361,,,,,
194,2009-08-30 21:56:12+00:00,,,,,,,,229.73668772751273,231.3641907256788,229.2524852761141,226.50201265889118,216.89727151779672,208.50080512760965
195,2009-09-06 22:01:59+00:00,,226.58051771325808,212.91465333386572,,,219.50361364185255,,,,,,,233.71525134553917
196,2009-09-15 21:56:11+00:00,,,,,,,235.57499577366383,229.01336887288966,239.5853094955611,232.84582306546753,224.5479275176022,212.7366769261279,201.84050430978775
197,2009-11-26 21:56:28+00:00,,,,246.02624095609173,255.6333720483982,,,261.4076795822315,253.51831284879466,250.38372237740475,246.01860978713597,241.55897491501952,238.57433909334995
198,2009-12-04 21:56:52+00:00,,,,,216.70523696971168,222.2253408413285,224.50226962737196,229.21675684894694,229.76945753713494,237.2581181901566,238.6010189463246,,
199,2010-01-05 21:57:24+00:00,282.99737534651973,259.75910989859926,244.01388745167924,233.79817151845583,246.97883180051693,251.95679017924854,253.95762440246608,252.47247969422253,258.63217086760915,,,,
200,2010-01-13 21:56:49+00:00,182.64995637074543,184.14642423880292,187.51985386449718,201.04664771665526,197.493774077035,199.5651927508644,208.47543576874224,219.8460293230092,231.63173689369685,232.60339735484345,221.50591960651042,225.29973782372196,240.213481164883
201,2010-01-28 22:03:31+00:00,,238.21052818874693,225.84359818878553,215.21262917311097,227.94808287518623,233.57487077950887,231.44298316356546,,,,,,
202,2010-01-29 21:56:29+00:00,,235.88659418838992,225.5427625013349,214.7064631992177,230.35035617070093,231.06694113379302,230.8409129681619,232.84583621190095,225.4268037710758,224.7292071413289,219.49743073610816,210.72111319546033,218.88807268379728
203,2010-02-06 21:57:27+00:00,,,220.97882806377234,217.08815404485586,230.57593515203777,236.22185179764017,238.80508015686303,237.14617070550892,241.2349620683875,243.6507252289664,232.38756779990447,225.60049246798627,
204,2010-02-21 22:02:44+00:00,,248.50256593531662,237.3932285149532,220.41412449118056,233.8856867345398,237.70596022162354,238.0892790186526,240.2701269096215,234.14299978511423,235.34857740436843,231.88925110144174,222.60048667189542,220.43645800494244
205,2010-03-17 22:03:57+00:00,253.55373472598302,,222.59544096154306,212.98015106934992,,,,,,238.4733952621422,228.5191911008885,224.4441990498789,231.5894694619158
206,2010-04-11 21:57:51+00:00,,248.21897397565684,206.19693415763,194.1274311899933,,,,221.71097713524276,213.74983428745938,215.63490093466447,,,
207,2010-05-13 21:57:45+00:00,243.2560377683903,,212.82186474244907,200.33200853240717,216.51933618224467,,,,,220.54279261508978,214.05970824724852,212.1696289859419,221.32253732678794
208,2010-05-29 21:57:45+00:00,258.6407224709264,,224.49684897435117,,,,,,230.04234976691097,234.70329423440225,229.6068178470345,222.73038726784327,233.3230306110508
209,2010-06-21 22:03:58+00:00,,251.02628898291158,,,,,229.47708357787863,,,,,,
210,2010-06-30 21:58:13+00:00,,,,227.56166219030334,242.21171839774806,248.09228090251017,,248.5576140097707,253.69496561687535,256.68202600669713,249.8068895682737,241.48129181806155,
211,2010-07-16 21:57:51+00:00,246.1402980536598,,215.38284226724159,206.3213907273031,,,,,,223.85053557746394,224.2489180197291,222.17285847113467,222.72199129712357
212,2010-07-23 22:04:02+00:00,,,,,,,,,189.23511571750828,189.08646496455995,186.06183757140948,191.66734346684376,
213,2010-09-18 21:57:55+00:00,,,,,,,244.991656005118,,,210.4684517829279,214.9209952415735,,
214,2010-10-03 22:01:52+00:00,,255.54518314611693,,,,,239.82750656264878,,,,235.87142445039697,,
215,2010-10-04 21:57:53+00:00,,254.37286474827414,,,,,249.1186233570218,,,,,,
216,2010-10-28 21:55:27+00:00,228.14497622465248,,216.241459282026,203.57168419700105,217.73111832577078,225.2847623059728,,225.29088442810198,229.07556606153494,232.61225196773802,,223.20509570867614,227.88246846841656
217,2010-12-30 22:04:58+00:00,,,,,,,248.2812226668833,,,,240.43902291801243,,
218,2011-01-07 22:01:44+00:00,245.4903088475609,,221.55465738929396,220.826751216316,235.29482280682473,243.4614186044953,242.36083369275144,240.1308572984252,242.62154107749654,250.13909320323825,239.6142198186055,234.89610437429866,241.29356089661857
219,2011-01-08 21:59:16+00:00,245.9134005774186,,,214.8664100307686,229.71331085140906,238.57059531292765,240.86193666048436,,,,,232.3058647920049,240.62613233603366
220,2011-01-31 22:05:12+00:00,277.5909833980107,248.96760900442897,,,239.8939372290756,241.02134052872717,,242.8875174383725,,,,,
221,2011-02-16 22:05:15+00:00,272.4631342984206,250.12398031382543,,221.51911787125152,234.69264453902574,242.82434238047242,,,,,,239.176093219872,245.44505298148388
222,2011-02-17 21:55:37+00:00,267.1490618879993,237.57295425105602,216.41604172219985,204.19886017023103,217.5498650100183,226.87484363004484,226.80779774051504,226.73621892343525,229.54543371701692,230.03897466024515,225.08290214269815,222.42676971569077,229.36198319316813
223,2011-03-12 22:01:43+00:00,264.06547488795735,238.90205584828058,221.20711591397463,201.14308740884215,218.4285143105232,224.51552478123503,225.5459341588476,227.0166396547169,236.26749904154136,235.46329558529484,231.15281658618355,225.11576350703328,229.4174893031822
224,2011-03-13 21:59:11+00:00,,,,,242.34572922406406,245.24750606388574,247.8932323845388,245.18153497312187,249.19989616044296,255.07466572185427,249.48993319310887,243.0805224217925,255.32820286927242
225,2011-03-29 21:59:14+00:00,213.20107853733555,202.6056654247084,197.84363627908724,190.26759617629548,207.14711643469283,,,,,,217.37579875554223,216.48938313016325,221.25130952211907
226,2011-04-06 21:55:26+00:00,,,,,,,,,,,238.97767367881536,270.84197143271956,280.10599044750353
227,2011-04-13 22:01:34+00:00,,220.25146398993851,213.01924892021066,207.7754310767553,213.37808703848415,219.22808417417934,223.94618114700842,227.06431532203217,231.94848707228928,229.33859891176778,,223.78183004824845,234.4760723659768
228,2011-04-14 21:59:14+00:00,,243.1374498466883,232.29253039530826,226.1624100607561,240.05074391457327,245.99633774955805,243.53598179794892,242.53507403299596,,,,,
229,2011-04-22 21:55:18+00:00,,,,201.3882498151835,213.95579735719082,,221.5937188824218,230.4459233345837,230.56179546528915,233.4151043930587,229.52461715940257,228.82166844763833,
230,2011-05-07 22:05:25+00:00,,,,,,,,212.68997175472444,210.33346767111837,214.25336329482118,209.8181414442036,208.56307175527576,
231,2011-05-16 21:59:11+00:00,,222.47400039270198,205.49442259140528,185.40185224998496,210.7032621881905,204.9641914632846,,,,,,,238.8186042986063
232,2011-05-23 22:05:23+00:00,,,,,,214.17366325714454,214.81040071560435,219.96948576980785,221.41921500469843,221.3447360795555,216.79143587314672,214.9428864526955,223.27386084862084
233,2011-06-24 22:05:21+00:00,,218.06663592298898,209.93000608108255,205.28652919561551,214.70513014720652,220.13824883724382,208.95704822051658,206.65436732253224,215.84909257682,223.5914542852099,,,
234,2011-07-10 22:05:20+00:00,,219.5419132319971,201.1263260712269,204.79891788545078,,,,,,215.1395908906738,217.79568808524868,,
235,2011-08-04 21:59:28+00:00,,,,,,,,,,,,,
236,2011-08-20 21:59:02+00:00,,,,,212.03436998680428,220.87915611898038,,,,,,223.08401302482122,231.07125667049883
237,2011-09-04 22:00:27+00:00,244.8666207650963,,208.3751915026382,,215.7242701778158,,218.73820291201096,218.15258187055792,220.439364733427,221.0475315108458,217.31577704362616,217.30410287788308,221.6812375182434
238,2011-09-05 21:59:22+00:00,,252.16104546500912,,222.3018694861475,,,,236.82074361016814,,,,,
239,2011-09-12 22:05:05+00:00,,,,,206.54784505115833,213.35702329553018,210.39703707879636,,,212.04827821271496,208.86337888912112,,
240,2012-01-18 22:05:49+00:00,,236.09425480419915,,222.90952926371313,,,,,,,,,
241,2012-03-15 21:59:45+00:00,,237.11095805611825,,,,,,239.98519640030713,243.74814657085997,245.25183942326007,240.14902454618957,233.06425008693108,234.0724932258062
242,2012-03-22 22:05:56+00:00,,,,,208.25907317264003,210.64573449057212,213.9701354779276,,,231.57337161612523,224.69323568873844,221.07018560669476,223.5765978299097
243,2012-03-31 22:00:08+00:00,223.93917526494505,,,,,,214.91276259143,,212.11054771653124,216.1109917603495,210.7405295992522,204.7951495778398,207.42157416650306
244,2012-04-07 22:05:52+00:00,,,,,,,,,,207.34160893776732,202.38115123077304,201.22097381740474,212.34476853904224
245,2012-04-23 22:06:04+00:00,,,204.89505505221575,,204.53902052570484,,,,,,,218.66618126636197,224.41057840945015
246,2012-05-02 22:00:07+00:00,,,,232.94759193466314,,,,,,247.25474411411693,,,
247,2012-05-18 22:00:20+00:00,214.36777598517205,208.99963576648176,,204.4074886422959,215.61898172762665,,,,,227.50954815039597,220.67490590402477,207.77145793104427,190.5158483681463
248,2012-06-03 22:00:23+00:00,230.555661375294,202.78553409584114,198.89099555901788,,,,,,229.5119562768518,232.87426187002006,221.12285733947817,225.7765992582665,230.54384333310117
249,2012-06-10 22:06:11+00:00,,,,,,,215.13484114578205,220.91740968912669,225.72524275543108,230.0740152212043,224.8694264439762,217.79575957573405,221.2797679953601
250,2012-07-05 22:00:17+00:00,,,,,,,,,227.15488080980367,223.0332717400114,252.08767083467387,202.75883521018721,215.67777214292852
251,2012-08-06 22:00:40+00:00,,216.70951192856575,198.00188702775412,189.7885608142925,,,,,,211.41866737945998,,208.9147745365232,214.9047208829741
252,2012-08-22 22:00:50+00:00,,235.8793502445952,220.31477337528094,207.9345427513822,225.53304154677576,232.95500053762865,,230.41221334522064,,,,,
253,2012-09-07 22:01:01+00:00,,,,193.38006930101983,208.84879965181347,213.8128843853733,216.57642448988412,221.60869841640545,216.8113355439362,204.04414126512165,207.86197443829542,,
254,2012-09-30 22:07:25+00:00,,193.1875730245231,190.51533003605584,182.96960867915328,194.27187058375236,205.97889117600326,,,,,,197.62329673962827,203.91411091881736
255,2012-10-25 22:01:27+00:00,,,,,,244.17721529670175,240.77108361076088,244.01371771608282,,,,,
256,2012-12-12 22:02:05+00:00,271.79877841249714,,,,,239.53402096161992,240.31094379592153,241.7687468837698,246.490110925422,,,,
257,2012-12-28 22:01:47+00:00,,216.8045965810128,,197.8220481639616,213.11800522630446,227.8396682556742,226.57474344218375,230.15248718525612,231.3292787029484,229.6026531288999,,,
258,2013-01-04 22:07:58+00:00,,212.42284312248967,,,212.11776123586284,219.9818257572176,222.22865558731615,224.14256576574076,222.2813398944319,226.96715453616414,,,
259,2013-02-05 22:08:01+00:00,262.7050062632137,,,,,248.5529277176509,248.91341463617192,251.13124819606662,250.8267922100349,247.20509290307706,246.0778396203957,243.1111639742614,254.18554964818526
260,2013-02-21 22:07:58+00:00,,,,,,231.08951044665014,233.1189274665352,231.81064648591254,233.03075448851865,236.21324909451164,236.4877324564875,235.4269859791297,241.28102980651087
261,2013-03-09 22:07:57+00:00,,,,213.40874215898964,223.50435571017317,228.7512770357337,,,,,,235.31237400052166,243.86009302903443
262,2013-04-10 22:07:50+00:00,,,,217.38013801364846,231.20921098860296,235.12983700796096,238.49912992001796,240.03574443322606,242.49017144477048,243.28714515917068,236.89233988664188,236.21986885997586,
263,2013-04-11 22:08:15+00:00,,,,,,,,,,240.571345999085,236.61093808784653,231.10999700299044,238.83894472790865
264,2013-04-27 22:07:23+00:00,,226.80744304488283,216.4984618894789,202.63564380074496,221.74705037286168,224.53324911447106,228.90477867343776,229.40025401181222,231.468772649996,233.96450220010868,230.4883203511779,226.25300977013464,230.70264256785057
265,2013-05-12 22:07:41+00:00,,238.327106819926,225.5032060698554,217.26239484283465,232.23113054330778,,,,,,230.87666562548148,226.69380901032926,232.67434287426013
266,2013-05-13 22:07:59+00:00,,234.73797644267373,222.01459944818203,213.28051590453327,224.61728819021403,232.7343483063682,235.7270510670926,235.13143574269594,238.3572633310622,237.13534075989696,234.0209668557112,228.5838891390718,239.05852575472852
267,2013-05-20 22:13:50+00:00,249.11626311668783,,,,,,,,,,,,
268,2013-05-28 22:07:35+00:00,,240.87007592960535,219.86753586106988,211.6596734878106,,,,,,,240.7963445442566,238.75436375069592,246.0319262328127
269,2013-05-29 22:07:41+00:00,,232.3825079139141,221.9578924176244,208.24539189299276,228.2143725545995,227.80218437828546,233.2048817081337,233.20152339368542,,233.71950016113573,233.9119008653148,227.88240878709252,239.2049261350091
270,2013-06-05 22:13:51+00:00,249.4922467964197,223.49417994176875,218.27825935917966,207.46854836517824,,,,,,,,,
271,2013-06-21 22:13:43+00:00,253.55690962870196,232.45256811401765,234.67017251289894,,,,,,,,,,
272,2013-06-29 22:07:21+00:00,,,,209.83915256901832,220.99312110277387,223.98225568943164,220.38326375615418,227.74626260681896,238.35346815331056,235.26105502288272,230.16331595804405,231.0585949627784,
273,2013-06-30 22:07:36+00:00,,263.8906572171826,245.3516748743496,225.75144782186393,220.71964357803807,230.11617045447042,228.22138612004332,236.39965752277968,245.53119673602563,,233.19943806221926,213.414510719757,238.00858788069058
274,2013-07-07 22:13:48+00:00,268.8192337624518,230.22135505388766,221.15528236703025,210.83453079589597,219.2654320792467,221.59976120631651,221.63695738597423,226.3832570062858,242.2214255617752,237.10988345296485,235.57089120961456,235.2168140740955,242.383604555804
275,2013-07-08 22:01:03+00:00,256.7113454490754,229.7918860802699,218.34089367819206,,,,,,229.5808733962712,236.6808832263697,231.61055073225384,228.71921435312754,238.84158429787445
276,2013-07-15 22:07:11+00:00,269.4785820147505,233.33969640039226,222.98999551950251,215.45894172996768,218.15833050680163,,,,,,,,242.28627021886993
277,2013-07-24 22:01:20+00:00,,237.2980022228541,225.72084210012133,211.80019375248241,235.74326544640155,239.54464870991757,240.18390212246024,243.5672644456771,,,,,
278,2013-08-08 22:13:49+00:00,,228.73672807551952,214.2541164592452,199.82510470086072,215.62978518203883,218.86306166869107,219.5384242821983,,,227.18576074553937,223.31325693287755,218.64700520194435,222.0283375645706
279,2013-08-17 22:08:03+00:00,233.05171460954716,230.4880985924504,216.98175616483377,,,,,,,,245.62739881742615,244.64416964620509,249.8540485129269
280,2013-09-01 22:07:18+00:00,263.4677351865682,236.4108540635362,230.39966101250272,,,,,,,,233.0443702276975,233.76229029652106,240.49991624592124
281,2013-09-02 22:08:04+00:00,,225.8746404354033,222.69229973837753,,,,,,,,230.01322752445708,236.01140476592775,244.4351146284597
282,2013-09-17 22:07:29+00:00,268.9844711517916,,,,,,,,,,244.08721548180517,241.6348069816426,255.11944300443537
283,2013-09-26 22:01:23+00:00,,224.58680614201234,209.84023033958943,200.64264382827722,212.17796199889483,217.66556709687174,218.66286438172034,,,,,,
284,2013-10-11 22:13:41+00:00,,237.78578087854018,213.8917643794424,,216.41789205808934,220.90239624090373,220.85345444803275,219.6707231408969,223.53285704571917,,,,
285,2013-10-19 22:07:51+00:00,,236.84819164790935,223.71926610856227,211.0493184826282,223.94288186661055,226.05838784977416,226.61974385563178,224.92841492649535,230.28138629613912,,,,
286,2013-11-05 22:07:46+00:00,,229.41132601323415,211.3045137339712,196.72825494506523,211.73920428434377,218.2690312868772,218.5586724139898,218.08698923752206,220.9158795862913,224.28670970870442,,,
287,2013-11-12 22:13:32+00:00,279.3599005381609,,,,,,,,,,253.8898634108734,254.93729538293596,262.92773576856206
288,2013-11-13 22:01:49+00:00,,,,,,,,,,,242.38499309303853,246.96039275262837,252.12772036200334
289,2013-11-21 22:07:13+00:00,,236.34528013817803,219.09250746039837,205.7551962714519,223.45973962807471,223.9870105175625,225.1903921069025,224.32280330510127,225.36796718114073,226.3050451075589,,,
290,2013-12-14 22:13:21+00:00,274.375426769134,,,,,,,,,,243.3413513208844,239.60003457974867,247.4524157753423
291,2013-12-15 22:01:57+00:00,,,,,,,,,,,,,
292,2013-12-30 22:13:13+00:00,,145.61018388001537,136.8395424835924,135.32849385583373,149.1725777893534,155.90362468807126,156.7199572840604,162.9554476700854,165.72697067180397,170.25064694763725,192.61631432295746,177.97323226710267,
293,2014-01-07 22:08:15+00:00,,216.80486494368674,209.04179763147587,,,,,,221.20346154475166,,214.02188995633978,209.04656769431952,212.59370295725705
294,2014-01-24 22:07:09+00:00,,220.1893787373142,212.25973498079676,206.4519319548309,217.17800554034807,224.2458133902439,223.5105183256692,227.87154352621258,229.4263431280027,231.50589567141026,226.1023998831854,224.8009198471388,231.48523658079742
295,2014-01-31 22:12:52+00:00,,218.00160539801726,208.82127522461724,195.1228921538173,211.00101561637592,212.74718986260277,215.5075128061161,213.93119882600828,216.46024566511178,218.0774984678203,215.7008658118969,212.8511410918541,219.2367085373352
296,2014-02-01 22:02:30+00:00,,232.29894161720568,,,,,,223.95266796687437,225.8893594435242,223.6755260783017,223.53946849335543,221.50501528853604,224.7270126610676
297,2014-02-09 22:06:33+00:00,261.78485889700033,,,,,,,,,,,,
298,2014-02-16 22:12:38+00:00,,225.6767279769176,216.0125064804585,203.05428500656316,219.0834824934089,219.56513453719936,,221.5813767847862,227.3120531669116,226.7595031440045,226.0144455151398,219.8476495451847,224.45812227905196
299,2014-02-17 22:02:44+00:00,,228.8361818491186,220.34989257231487,203.10811640353347,220.39345469063068,223.14423579339393,223.65140146180553,224.19925256118415,222.76304317548232,,,,
300,2014-03-05 22:02:49+00:00,,,236.0375479417506,225.00008022920423,233.28592450157458,240.35555207615187,242.55569128103537,242.2728479998632,243.48324411396072,241.06267655161366,241.45858741763112,,
301,2014-03-20 22:12:13+00:00,,235.91310543085552,214.5142402195565,204.93512722105504,215.51136706218745,222.43407518302433,221.87034197697847,223.3182515427887,222.64642002418745,226.41155713320745,225.89274464411938,223.72806490131538,224.88795229860213
302,2014-03-28 22:08:46+00:00,,,212.1585706201645,208.50595699698457,217.59594476773745,226.22498754290166,228.16333881052802,230.91487570217785,230.4859252916917,,,,
303,2014-03-29 22:05:52+00:00,254.75395750848358,,218.33593318300396,204.22246160299372,208.0490906781714,220.47187882735685,223.34515778564992,224.5439928555701,234.17676960800168,213.0938412556941,212.51187611345807,217.62267820346008,
304,2014-04-05 22:11:58+00:00,,222.27901855384903,,197.7051542086087,214.90611701545487,216.57051691073684,218.99483975091084,218.944348488395,223.10621914662727,221.4815141174414,219.24271771804024,213.94439800523037,220.514786867519
305,2014-04-21 22:11:42+00:00,,225.46857259246227,210.7285703828789,205.93325877810207,227.9656923250831,,,229.32134561269854,233.24941863535386,231.68684166197434,227.25954582221544,220.4935678310667,226.63353927418132
306,2014-04-22 22:02:48+00:00,253.53211371306338,223.31835273721444,202.05459073327933,209.17848711227367,227.6024753303546,231.39716667630648,230.1841343832325,,,,,228.04938228711214,233.7131879026713
307,2014-04-29 22:09:01+00:00,241.63394075107865,220.4787922380262,,198.18192340228086,211.34719379745673,218.3583950033679,219.4473223943749,221.90722522990478,,,,,
308,2014-04-30 22:05:46+00:00,252.07205119256236,227.08675961653228,214.19069022625976,201.87806278670908,218.22026254569062,222.04319268090427,223.99181178655968,223.21636713522668,,227.7663595723224,224.80116742764352,220.33517693844965,223.5584013516695
309,2014-05-15 22:09:08+00:00,,,219.25420095624895,212.74938812058664,,228.77731375412984,232.08378787886343,233.33737783234355,231.5350567595368,230.7160797326396,,,
310,2014-05-31 22:09:12+00:00,259.81371970796334,230.549484408864,220.047995726532,208.45196935234162,,,,,,229.6434624838213,221.07761656721854,218.73684525734478,224.57999758209417
311,2014-06-17 22:05:20+00:00,,,,,,,,,,,,,
312,2014-07-02 22:09:19+00:00,,,,,,,,,,,,,
313,2014-07-03 22:05:26+00:00,245.80422852520877,219.61196913188888,208.54516760210572,199.19918756916562,212.01375949760708,219.90283650465986,222.24425729745263,222.19212775604547,223.50765468557648,224.22272938801913,223.27686225770324,218.2857657892304,225.3817878612531
314,2014-07-26 22:11:43+00:00,229.33227195185597,204.2405980443198,,186.33471886712434,198.17819544335302,205.2515273343288,206.1401834421138,205.8128211133829,211.13697041500086,214.81826396540336,213.2986469636459,208.30364208101923,203.85711392383098
315,2014-07-27 22:03:14+00:00,,,190.46585080840765,174.71342351198138,194.55053718132424,202.4986582728732,208.34750121080583,208.19947185642943,214.35292374294073,219.11202569288673,212.7759475797003,,
316,2014-08-03 22:09:27+00:00,226.1669481502251,201.08201485608194,186.992025004102,179.19718136069545,,,,,,219.66361947352507,211.53374823056222,212.8601343345695,214.1368183835149
317,2014-08-12 22:03:41+00:00,250.6077096596802,221.9705999151381,,,,,,,,,,,
318,2014-08-20 22:06:06+00:00,,,,,,,,,,221.0038732247057,,,
319,2014-08-28 22:03:15+00:00,247.71085187805582,215.86855900100932,206.28921576458492,191.1219563410466,208.28007961792156,213.08353482282132,215.77119061456085,215.25902142174272,216.95820725195045,,,,
320,2014-09-29 22:03:52+00:00,,,,207.2966973028701,226.3146020249992,227.17121761016784,231.24242021000953,227.76414271685707,228.03378516776462,,231.94751851961757,232.1853699101834,
321,2014-10-06 22:09:44+00:00,,,,,,,,,,248.33753835177868,,,
322,2014-10-14 22:12:02+00:00,224.093907013668,208.96094201532935,196.4782428414847,188.87731503844336,199.77381492876341,208.55253867974602,207.60640657771398,208.6361401199214,211.8333170479981,,216.1878695220977,213.1318874319902,214.66749139328363
323,2014-10-15 22:03:37+00:00,231.83922684063722,202.38573211734175,,181.95821649968627,198.35849567384096,201.07472909028098,204.10977298081696,,,,,,210.89001635108724
324,2014-11-08 22:05:52+00:00,,219.6558189874796,210.14334418397874,194.79224614655286,212.12344793542044,218.66566521526366,219.09287783866546,218.43453323158852,225.17558020118994,,229.67494541066776,223.76940092908288,223.27526134099813
325,2014-12-01 22:12:00+00:00,,,,,,,,,,250.62778426013068,,,
326,2014-12-26 22:06:07+00:00,,223.21915396703722,210.80130285083686,197.14306554046476,214.8961129642438,222.46385120725984,224.6889785585272,224.61825315136252,225.39460078235447,,228.3243043524447,229.71974303475002,236.072039081374
327,2015-01-03 22:04:34+00:00,,,,,206.49299489861983,210.64352877454695,214.57968281476428,220.3462337921339,234.5581034736644,230.91057129288953,228.05242759600412,225.4057814597229,
