,dates,aus0344-0000,aus0344-0001,aus0344-0002,aus0344-0003,aus0344-0004,aus0344-0005,aus0344-0006,aus0344-0007,aus0344-0008,aus0344-0009,aus0344-0010,aus0344-0011,aus0344-0012,aus0344-0013,aus0344-0014,aus0344-0015,aus0344-0016,aus0344-0017,aus0344-0018,aus0344-0019,aus0344-0020,aus0344-0021
521,2009-01-02 23:34:32+00:00,,,,,,,192.13829006509894,205.1202664964411,211.12110330375754,220.3123077181954,207.2006764676758,192.16024732536675,205.42044615760062,226.31547445811196,228.15275099244866,224.31086058762327,208.63566462133758,201.3858610843005,,,,
522,2009-01-10 23:29:51+00:00,161.91193730680178,172.17787767790207,186.85807363428006,167.83607558765453,167.43186167812314,165.07799984033596,172.97956638315594,187.14281076821953,193.0385685225438,206.47162214360472,187.08603945805552,181.16461063473338,194.99786732526877,212.6692950923824,218.31713711654874,204.45506954931443,196.07774741997298,184.4995006969,188.7365493197053,190.90469970117593,196.61745113102012,201.50199933238267
523,2009-01-17 23:36:13+00:00,195.76334374975664,201.12482085837786,211.80328086902813,188.5834234567768,187.33907739756094,178.32103890080555,182.6616907360612,197.5265981870945,201.07854145160098,209.51345602130323,196.62115514862356,184.663518038134,216.24736005856226,235.2042977958675,237.29052538092697,228.78663868903467,219.81004530506215,211.86216650045458,205.06843759825574,206.12237665529932,201.30598982526521,212.56783867011055
524,2009-01-18 23:34:38+00:00,,,,,180.5098620490782,190.15811415380128,195.83682436959742,211.83244094938038,214.82209842112928,221.823432120629,203.77129873097866,193.58594308487284,204.52212502939364,225.24886641579602,230.910369865941,223.41792455878135,,,,,,
525,2009-01-25 23:40:50+00:00,,,194.39061365585115,177.99926302175254,169.93824390439408,169.94062361181818,185.7071459240584,205.79307558192534,209.19438737356012,218.7633109318332,199.30377412216254,,,,,,,,,198.58483967380715,193.59455727049573,205.52655300265198
526,2009-02-10 23:40:57+00:00,174.58815378450709,177.00815898247322,185.89761109368288,173.27205443415934,,,,,,,194.56051879222576,184.52733147850938,187.78996779433268,212.92226134187445,212.9653765250865,209.56766713277847,193.67204168610158,190.4186262701769,186.59868748790257,185.2294232088019,189.06729522751175,186.6775085022
527,2009-02-19 23:34:52+00:00,,,,,168.58242411356065,175.40807445987082,189.983432535818,204.17621746248125,212.98943642742563,219.87252105784603,206.44741719941698,194.19991239621817,203.1926984905855,218.76946410815782,225.58783287804653,,,,,,,
528,2009-02-27 23:31:06+00:00,194.5805075832157,190.56045109384888,201.34617793060562,176.9119645977611,165.08170689372605,176.44994408680128,193.0927505653807,205.58802127795855,207.41551997179303,211.78632190925487,205.714111319464,190.31047100217415,208.09955383536425,232.6859634229881,235.46098491353393,211.3883712066468,195.66706553880402,199.06495088821276,201.95628494826144,195.92341246373104,184.04348249471303,193.04315381884325
529,2009-03-06 23:37:26+00:00,195.8758333985143,201.01632734952648,212.30509888847143,191.24502695933182,182.0210783107872,191.05853454371183,191.898532522871,209.3128665627509,208.94520913764495,217.61793420169903,200.4723580602496,198.63690032795205,211.14058499122035,230.96788178426183,235.5870285645667,230.37884090692927,224.22364424288907,204.62376691086303,204.24269536464863,205.29509800170285,197.5669980175442,207.9878329890577
530,2009-03-07 23:35:00+00:00,,,,,,,186.08627545150733,202.2768849273412,210.6246569656837,215.68904644895704,206.22388616243308,194.8509387365546,205.83320270597017,222.12859581050583,227.0389747249537,222.72762392136576,205.79940220564743,201.03125264918935,197.18476674463287,,,
531,2009-03-23 23:35:08+00:00,186.69174406710846,194.48937050035406,197.64260533136473,180.83838456367863,175.6247992534445,,,,,,,204.63867547652242,210.35424112951412,,,,,,,,196.38967297230775,216.80653090721063
532,2009-04-07 23:38:09+00:00,186.15336038607143,186.99790253885365,205.11135064752392,179.878786663116,181.3139148198495,173.26895522025046,187.93120176180844,193.35416594890063,202.52536335648307,213.6252163206928,197.71737731669222,205.9709888825032,211.0271732466843,231.53033386363586,233.03778707118593,229.41369526361802,220.27339867874554,206.19849397411522,203.07483551985837,206.5342987254819,200.7187466028547,203.9580884948752
533,2009-04-08 23:35:13+00:00,,,,186.8071588213063,191.5670092092191,185.07700578611122,194.8304125836198,209.620511865574,213.81974680882368,223.84839070364137,209.31423126764548,199.59281247669634,203.12564048936196,223.3480614623955,,,,,,,,
534,2009-04-16 23:32:08+00:00,190.093224180429,188.82348100105986,200.44068694641464,176.19634996523683,169.1648711418777,176.98474679690014,185.56701357829297,198.15812336529345,203.9717078889409,227.33717607436944,199.83282198589035,191.17871518628036,201.1370697551545,226.05529958698622,224.62380107598796,219.94314599871834,209.5066543513918,199.8078006646818,198.35615853214583,202.06379932612043,213.36311142893516,207.6620982792511
535,2009-04-24 23:35:18+00:00,,,,171.04566413125272,168.2776426657689,170.16655005245545,177.1531546674451,195.19621197104382,199.7823179987571,212.88783204247187,200.59534224578306,191.8234924945678,195.331612888847,217.99872454841955,,,,,,,,
536,2009-05-01 23:41:30+00:00,196.4755868546031,196.10336841862625,209.64513667639108,196.61493157242768,185.4549341968416,193.95890430716375,202.21143426940642,212.82150748182937,221.6669855105991,,,,,,,,230.0583330317615,214.4599834650234,212.10410938159623,213.77049685746715,209.89731901464967,218.56088879549173
537,2009-05-02 23:32:26+00:00,194.60957681014384,198.2853958767177,213.64272865315226,193.98955494975695,190.35720835903592,199.7952250746686,204.4594988270979,216.4110897285571,222.3651262630607,229.64014137755584,214.310547149756,202.06110973580314,212.8127083864566,235.23198291154208,239.94171000190795,240.82109313893875,222.9909495191955,219.84438212332464,210.89260634795684,213.606221970331,215.5024752310158,213.2904888966708
538,2009-05-09 23:38:45+00:00,202.08651668921925,204.59206174748817,204.53067951695306,193.3320357543274,184.1344338770337,186.83186262248,194.22154599766156,206.57902967156502,234.06304251859117,238.09935422906912,223.87956128756224,207.22111645411044,216.91328206878276,236.7976362930952,241.42847649630403,237.34026021476768,219.21669813876116,216.7171367520758,210.55459947456632,215.67679608315973,207.22235186194678,206.5751540191482
539,2009-05-10 23:35:20+00:00,,198.39463920134094,216.08433418706875,197.9537380408895,188.94064225648097,192.30613910724688,197.65305037562976,208.7228170760722,214.31594764736138,225.40307061430707,207.857294839737,,,,,,,,210.26971515694885,210.7485190283864,207.90890722832376,213.5322608988916
540,2009-05-17 23:41:32+00:00,,,,,194.68589676976444,199.67482165985035,205.89081080224432,215.65423573372428,227.65756764880234,234.98751063952076,222.4560178561328,208.28527568615448,212.65563467615425,235.5993455843881,,,,,,,,
541,2009-05-18 23:32:44+00:00,205.24559888904454,209.03664180617238,211.7110121305788,199.84091284559048,188.49533152963085,196.62937702566978,199.2083157067123,218.3143235959981,223.3599135541002,224.10818256929463,209.0838333637064,204.61816926894682,216.42284940997558,233.0932953754965,234.2610557199308,233.53273475006648,218.8912605889048,220.4014493151435,213.31916893265617,212.85014368307384,214.50923239335373,213.12442093694517
542,2009-05-26 23:35:21+00:00,,,,,,,188.23401352703502,210.38607090094317,218.48565453912778,227.9445675688968,210.3967653000237,205.64260166415522,211.75884036290458,229.7091174162302,233.36215742175366,232.39397437198795,214.99226242044102,215.04329398267208,206.2946855952619,,,
543,2009-06-11 23:35:20+00:00,,,221.05707099519773,202.16362346527978,189.90551747007103,193.4753664645001,202.47599227344767,220.29283859098808,227.236092122753,231.8459511416658,213.96362760476043,208.15800977211825,215.71333072660235,,,,,,,,224.96759215853012,215.9695675155625
544,2009-06-18 23:41:30+00:00,198.6867653954702,200.85775190950392,,,,,,222.8487165776336,221.8987996911714,231.77564786568792,215.89666755100717,208.29372953496664,221.92430913091852,242.64541042869268,248.60418161008397,240.37365654662477,223.71340435294115,226.29331622983239,218.75104140785533,217.56923522204985,,
545,2009-07-04 23:41:27+00:00,193.92360842942063,196.6439665058454,219.90819245838526,,,,,,,227.25924571438452,214.9664780447603,203.404468406261,214.4225343435421,236.4399611393339,237.47577585636358,236.36866169453018,230.86626981413093,213.22353407468052,215.69853021933585,212.4595161558629,210.09197144016707,222.18844374819957
546,2009-07-13 23:35:14+00:00,,,,189.86196906938113,177.26514501128725,181.52464347557108,191.8384861715439,205.02909063800277,211.10001610320256,218.82995623307534,202.46387433508391,190.37852637183607,198.4722688672824,,,,,,,,,
547,2009-07-29 23:35:09+00:00,205.7903494792585,208.08164088937963,220.7413114500564,200.1671896341025,200.966666328664,,,,,,222.18074528899717,206.52070974829581,222.28857783952577,240.89161880252354,243.81142303117574,240.17452191128675,227.42176226164855,221.2483411599182,216.03756273560185,216.30050453241918,218.38056529539085,221.84134295519462
548,2009-08-05 23:41:18+00:00,,,,,202.88710024626045,197.82732562574688,199.09467420189702,214.67781130643144,222.19831441444012,227.94661960261993,214.0632703984238,201.95336449529336,204.6706562757292,229.93911101997037,231.787677564286,,,,,,,
549,2009-08-14 23:35:05+00:00,200.85756600892296,201.5391959266039,217.67185331894257,196.2354061036275,188.82456589250754,198.9916878625475,203.52501088299664,217.09872513290992,,,,,,230.5357842359428,239.0974307433943,237.51108387045207,224.2176366251973,217.49714812587456,217.78780216174837,214.6309337122513,216.7722386624933,216.04790591359202
550,2009-08-21 23:41:16+00:00,192.90306971708378,194.3244488412472,210.59504723691612,,,,,,215.55623026309843,224.24695104309222,208.76903260830676,199.21146835814602,209.20375266497638,227.5437637915853,231.4487783008383,231.83503195321168,214.75583661417124,212.36329943524237,207.78159770497726,203.48184126600972,209.00247864025062,
551,2009-08-29 23:40:37+00:00,180.36688803610855,189.42692026007333,200.75590898590625,195.79155974661177,196.83861509643538,190.57523672317862,197.33470311014509,208.55293449916968,217.80423614015422,223.6502905061493,209.76702514623898,186.66689337496092,196.60067071916708,217.97409883340094,226.64786788884712,220.13260549751817,199.95919559483417,202.99249545089594,192.93128253975792,193.94087548480042,203.74839736303056,216.52987980876205
552,2009-08-30 23:35:05+00:00,199.14206023947128,204.83039363876375,216.25903694385244,197.44865298584506,,,,,,231.99158776916065,213.83451133425243,203.7559807679209,213.0140501955699,232.5535952502807,236.6605711035672,236.52745492239328,218.51365284665073,210.34414063104006,210.95160104943454,210.79194738468516,211.13012375858105,225.2952048899752
553,2009-09-15 23:35:04+00:00,193.26720263770764,190.98879478000228,204.48214549926672,,,,,,205.761055555919,217.13663823697803,204.11282594344527,188.2649864060907,200.97120808209917,220.57487054405087,225.43919487235235,223.4147630497752,207.08498766466656,200.43107165557814,201.1887435495534,204.19349718522554,203.97325984377096,212.77547809050688
554,2009-09-23 23:34:46+00:00,192.00693417299112,190.25555461615488,208.9765104358837,188.50953200945037,175.35771313999652,183.1111180404348,187.3723236866461,198.60692346898244,207.24701492036914,211.80012558742496,203.16421458465953,194.39735903872074,207.75841133177022,226.16575911658953,227.2966290930039,226.19752507850018,206.44678908927784,202.06009853595268,199.7578985899214,200.79197220402992,197.58488570501058,208.21773011616094
555,2009-09-30 23:41:02+00:00,196.98659345547696,198.76825684039875,206.73828087915666,184.16025589096245,186.92770363557867,182.2224010968588,183.97465049164686,192.40635873487093,203.30826280627366,206.832957394071,195.75248197660426,182.37498458547935,190.70730997705402,231.99312675860784,231.41274631427981,229.9920167372228,208.602151685127,198.6598519824126,205.99816012056112,200.64790621811557,203.97752299034832,210.30822941138211
556,2009-10-17 23:35:06+00:00,,209.0648427226708,218.0224816650085,201.3705691043407,192.26245398687044,195.7303156010663,203.357338042498,217.58004664802712,222.69874837888116,229.3369833515685,,,,,,,,,205.05091417682797,207.1839368161416,204.21333237491044,211.58850518035092
557,2009-11-09 23:41:38+00:00,197.87692570970296,202.35715216995962,206.96111102984878,189.28849431260863,182.65509265049127,,,,,,,195.3112473917611,201.29720399720446,219.80302256267026,227.24697972353383,219.71013879661058,203.76335615973647,198.85315691844727,207.95699375900128,202.11990499224657,204.8217335958346,213.82644082569442
558,2009-11-10 23:35:15+00:00,204.73004108164025,206.34291810467755,216.54007176398835,198.49495069422676,190.45396849358573,191.67610447290602,193.65305108896183,206.76281857178265,214.76177648651722,220.0602866407499,208.02647279283178,191.03086834535338,207.13719145930156,232.35965482727985,250.84066990793758,233.64247836493217,208.76160350161376,204.4404198091749,205.13339690675645,207.51145583566037,201.84765456420692,215.072128952407
559,2009-11-25 23:41:50+00:00,197.20898127772958,205.35895797775387,210.28689013144418,197.68453183696954,,,,,,222.61064600266874,204.81980650341438,192.6269790558488,204.21329579879117,217.6501477889327,228.53794207762778,219.97437528280972,206.317949752164,197.54736378648516,201.18271362234077,198.1061451954393,202.5894719624198,204.48045826144948
560,2009-11-26 23:35:21+00:00,187.70385962991986,190.17222417775164,211.9761253311351,184.5428501129487,170.44830750693617,175.17162041390804,181.77304340177224,196.700775076258,209.8789937618754,216.27822415006,194.26312923855778,184.67797178397882,198.47226026078198,215.92060626185335,223.2752695051085,209.16264554213456,200.55943024343964,191.0253004927704,198.73278378342852,198.30288243833562,209.35476071500779,222.86409196338568
561,2009-12-11 23:42:01+00:00,199.5904854207491,206.49610247290883,213.36223475031363,,,,,,220.0338118366036,226.330153659879,206.7342015184713,196.11240357503956,205.63527839598925,219.31763910561256,230.0445560218049,221.94905555203945,208.53003626410452,200.77679144650602,204.6951893884758,204.23989797244568,203.46663777308518,205.897934111422
562,2009-12-12 23:35:30+00:00,195.68462177628254,211.6621124379701,217.32505959853444,200.1277404913116,190.75829238809095,188.45469942946067,195.5953186153166,208.779369915339,222.69256059323934,222.16107464638637,206.93591619420772,196.86067604167755,206.5838983365377,220.1143068838782,227.93127302893294,222.03977943155672,206.34875058732766,195.92400422144658,202.54990748218648,207.23929731214963,197.97705611765238,212.3147173621204
563,2009-12-20 23:36:00+00:00,195.79602393386034,194.51161659623205,196.49478685479434,179.24269594436007,162.38705969161276,170.14842645178146,,,,,,,205.6843069395322,207.93184117835418,224.8556895574281,217.29596113152178,201.42663579895543,192.80316379367554,197.1823323657568,199.1461746090481,195.27405182521952,203.42266797546904
564,2010-01-05 23:36:17+00:00,195.87583807657947,199.59309995123633,,,,,,201.8784199248175,210.43174046110929,219.2453221498658,206.6532382988682,193.0619299513793,206.15279238000107,223.22399281892928,228.51986287361845,218.91225727877907,203.8040077533308,200.46958390712044,196.64963795156257,200.96544109653993,,
565,2010-01-20 23:41:54+00:00,182.90814415865555,192.39717607634415,209.20281683390397,186.5658060431066,182.58628639999642,179.36932040520102,181.30570167471336,193.26072727817433,207.45517161324358,217.32259012406502,203.2452495746038,188.72828091403875,197.98786917543106,221.6471555533575,223.14626511062193,215.75572085588365,197.8549618660389,192.11792606848698,192.70070979921604,196.43522852231328,207.69220419812788,204.63677320794358
566,2010-01-28 23:42:48+00:00,,203.8047051558174,213.65626291040704,195.66337538165618,181.65305109160656,189.12997066795464,193.60764314675086,207.63060538041913,212.75844732822335,222.73798126315313,,,,,,,,,217.43355349737905,204.4222134663757,203.03867000641048,212.37819886310524
567,2010-02-22 23:36:54+00:00,,,,,198.04783220174517,200.6605729451429,209.749359633128,215.4877603072602,225.071631646088,233.8101076414245,213.35291072090527,201.32062072271356,212.4113170404552,225.86840981441597,235.42212608046833,226.83613605492678,,,,,,
568,2010-03-01 23:43:08+00:00,193.53126654382217,197.6163252078456,209.49991533190277,185.29463710097025,184.99880581066972,192.3201236408666,204.0085545390999,,,,,,,,231.31796995118657,227.70561289635086,210.7990443927413,208.84751522411193,204.78312701524052,205.87681536275088,205.53693708264183,215.27437136127168
569,2010-04-11 23:37:07+00:00,,,221.17522620625004,202.24090161914245,191.90625878907636,195.22289398799404,203.69473767669047,215.35554510653682,221.44568338028947,228.76094835368548,206.75897600153704,198.1178218756519,,,,,,,,,207.4286584691721,278.30740654054745
570,2010-04-18 23:43:18+00:00,,,,,184.39903727314038,194.24309135363183,200.07090017194724,209.10865394560636,227.12639943418054,234.57249763165333,220.63743970227495,204.74158993061673,210.4887791473148,231.08764437485223,,,,,,,,
571,2010-06-30 23:37:06+00:00,196.1322789902507,,,,,,206.22516043358323,220.07483850078674,227.72322344652756,238.108205848505,221.4024502696932,214.7420469200572,220.80948880552432,247.05833113632738,249.36049527494782,240.87322390591322,228.22793282891328,212.59408243173914,216.0715945924258,,,
572,2010-07-07 23:43:18+00:00,182.40153989762018,195.6079411348801,216.71740099437434,205.0274351738778,178.67502743232495,,,,,,226.76347174911666,204.65231303281163,217.38743622557143,239.6440263764007,242.1671854906278,235.50686872012125,220.7117683882726,214.58395862471627,210.4943407362884,218.7773443519551,224.70769310988317,264.89050553423044
573,2010-07-16 23:37:08+00:00,,192.22056785063063,217.8124513818512,,,184.87402833352712,195.63457414990793,212.9676185550992,218.31254482349075,226.05457693494003,207.97816237913665,,,,,,,,204.53760014513352,213.86604258273962,219.55448649472825,250.40940701976191
574,2010-07-23 23:43:19+00:00,,,204.60356340458188,,,,,,,219.26108775349854,197.1719442607737,186.79212476436854,196.37646620198709,230.82381471186966,232.71853527122727,214.13431668488863,199.85118293047654,201.23510990301418,208.87776892098606,215.65948187418041,221.7375180774957,256.60006825767204
575,2010-08-08 23:43:18+00:00,194.1803649391124,194.47802181091492,,,,,,217.85983905752366,212.56539619213504,221.5842384434734,205.40953034487376,198.8127166483908,209.43405944176973,239.99979076241885,239.63270261276907,233.19147720363318,215.92329440526768,209.5503244527405,209.1993976374568,207.76310942941524,,
576,2010-08-24 23:43:21+00:00,,,,,,169.57901803720762,173.92958874015062,198.08894925573793,203.95795010832416,217.64335465180883,202.1135988032891,196.09495181303535,199.55257110770944,225.25320158279277,227.6675204326759,217.0205126183611,,,,,,
577,2010-09-09 23:43:23+00:00,,,,,,166.78970555309252,177.38656225675143,198.61408079114818,206.02270282394565,216.06029695191177,202.1495545638494,189.32695264363196,202.62108794255425,227.61786314781796,228.47302195222085,218.12302655108067,,,,,,
578,2010-09-25 23:43:22+00:00,185.6241509475562,185.07150859048505,213.06554428707074,191.87851124664888,187.01379074608298,175.59689083773014,,,,,,,206.1395722600068,230.47198145333653,234.32324873022833,220.91462288091253,210.55530923579414,197.82037170881333,200.62911117525147,209.91197067074458,213.85818672344112,249.08237000057915
579,2010-10-19 23:41:00+00:00,183.15679883573512,188.9218636514044,208.90409819725372,188.70664859771261,180.05992963282762,174.4466203795351,181.89990825026013,194.97313275455647,204.14273424830003,213.1470625873901,196.1764646873921,190.32195460732441,198.60035966355855,218.86627381775378,230.0584660895986,217.70757813687726,208.38200008655537,201.7110075400458,201.61362365355453,212.80892321560896,214.52157265057394,246.18294892821504
580,2010-10-20 23:37:21+00:00,191.05457086092827,188.64813982805248,205.7574400844431,190.22998129979555,175.40200444409874,168.4666660464365,180.09636070482568,194.3933136851702,203.63794275696455,,,,,,,238.36518413615497,215.10504792105698,201.82236434701414,202.27880095703603,208.33456649930932,218.74857545598724,242.55082612152256
581,2010-10-27 23:43:35+00:00,,184.55859039391743,204.95478613314702,185.3005122815614,183.57673560993052,170.29992471634515,183.3790174142771,197.76228072276348,207.9380813759409,216.85057998328398,,,,,,,,,199.58170773451596,202.91525374232765,209.35461150629743,241.30089803728222
582,2010-10-28 23:34:44+00:00,187.11678778312836,184.4034469653955,205.84804520170348,188.41092120556738,180.58567976872547,162.86524472921298,175.2611104922503,192.44135135859983,222.63502464724417,216.82355801237532,194.61387076756446,190.3872408862408,199.51180073110208,225.7901208582088,229.38957191121364,220.50493565598305,199.90456977334438,196.57795089790042,197.94704703483313,207.8838200888337,210.76228934758424,248.11808607718703
583,2010-11-12 23:43:47+00:00,,,,,158.44131245288764,158.86342486577226,168.768045540861,185.0175425071935,202.61799753371378,206.51894765826916,192.19970208431732,187.75662404367364,194.70162841272543,209.7829492344596,228.78603336028377,,,,,,,
584,2010-11-21 23:37:43+00:00,,,,,188.1462773678132,171.59847396557217,185.73351198613847,197.81737785866133,210.84940346145638,216.09545413867139,194.29002506345734,189.85177142645892,193.44580042928038,217.08190925133698,227.08481618887905,,,,,,,
585,2010-12-07 23:37:53+00:00,164.14023592447873,165.13005234464782,177.48378275746668,,,,,175.30069949093854,188.41021812226694,196.17502469022486,183.49688013572086,172.39773628650647,186.4350770173637,211.6533106455039,215.86271369796765,200.8270118691149,191.68810591915832,185.7587941472359,184.80772301470438,187.1151319780932,188.46863152863875,218.48605935450865
586,2010-12-14 23:44:07+00:00,181.0741430887905,182.01471915420692,199.45744195066936,184.09933502958376,159.57984870224584,161.08875909352005,177.90887923418452,,,,,,,228.002883934614,231.53130228545066,220.22407880924158,206.89466823780464,200.14118344927766,202.83428601781117,206.06375285645453,203.10638208540342,229.74018433275003
587,2010-12-22 23:40:58+00:00,173.6123771031438,180.99368375312736,209.8965664838154,189.41721715187924,186.84594829038005,173.29320051772856,185.2299295608595,199.01004477576114,207.9227621246435,224.5440557656508,199.4598465541617,189.41051967776102,193.41307013234223,220.7973437856375,224.45082965467395,211.86393810017037,200.69711852185867,190.5148980344044,194.97108763221303,200.67700697797596,210.18236844626645,244.34946141289018
588,2010-12-30 23:44:15+00:00,,188.66480782426007,203.17419300300887,190.05899681818744,173.7264502930492,170.89230418610697,186.7175416564673,204.19219878006706,206.96775817072813,219.60243888136432,,,,,,,,,208.562703591721,210.6838172538589,208.86521100604892,229.89075938503464
589,2011-01-07 23:41:01+00:00,166.78789565335995,172.75261280790767,196.37834838582947,180.42618015201822,174.39842034752306,163.08010812467018,176.42415138875043,191.02474546422263,199.6254994343493,205.02075602277222,192.70957861745222,183.66141641459595,193.52771315793728,211.36636825344613,220.21055416119586,199.76292208629215,188.8830947388637,183.820076411399,187.76441944291616,204.24280517736617,201.39744411654783,223.769630082974
590,2011-01-15 23:44:23+00:00,181.33458050115706,184.32987265900573,194.87751120974588,175.11491505464537,,,,,,207.1838067534244,198.00298517030623,190.81821212210141,199.60906765203237,219.28237158281812,227.45063262865864,211.78121350394449,201.35708879145162,196.18525580519085,193.90140332869183,199.37550974782621,206.57019062759906,226.45794189668908
591,2011-01-31 23:44:29+00:00,,,,,147.72025153061935,160.94003269064393,172.78288376631508,191.72685974488738,195.74414295438106,202.394179149018,189.1715947891331,179.10684219474507,190.52673206787165,210.81555556215443,215.11841517810853,,,,,,,
592,2011-03-12 23:41:00+00:00,189.89856583387535,198.23109700466946,197.98601759945623,191.9175882995961,174.06955036412563,175.58268557066,186.5227439152818,203.49258813940438,210.77614284002826,213.04110460988994,200.25654323289118,190.7231984638962,196.36084326820128,221.1128771240696,223.1063655784607,213.1800417967026,201.45149258665313,201.7790817233086,204.35040168091203,206.28316672138192,208.78374841978885,223.43390789138303
593,2011-03-28 23:40:55+00:00,180.35686922554703,187.9961458108969,200.2822034501073,192.77913704427118,,,,202.6198455683849,215.87597625690591,221.22985848475338,209.6055137789982,206.68089249397866,201.86399247325045,229.5174662240203,235.2308311354136,220.1283284711038,214.48318262304744,200.90585881498006,207.03571329714936,212.32728975666816,212.33996845384678,252.41371905107945
594,2011-04-05 23:44:43+00:00,190.13382262118202,203.37800185261972,218.0666773572558,207.79007282584416,,,135.8550081064388,204.54954466317173,,,,,,,,246.14897369889727,217.81720081173336,212.07465915798,209.84475038392225,217.83024012506098,218.10580450538055,221.56847543875014
595,2011-04-06 23:34:43+00:00,192.52136985858345,198.87233193171983,213.01079980220004,200.00651416286854,,,136.2316765774708,198.0063459883604,214.24343921629557,220.77117610762576,205.76779284847026,202.51511565651026,200.2302112537285,231.59066761309506,242.45709115844022,231.21658146544993,218.18895276590524,204.97539441302783,204.35011493899134,215.30126759250538,208.71018333951338,221.36918864826893
596,2011-04-30 23:38:32+00:00,193.1906016671104,198.63308900563374,206.23293625487264,,,,,,212.89550648723554,222.54829046595438,210.04322400664591,203.8643582719929,202.60232231816417,227.39001568880352,235.3373215340411,221.68618036184543,217.19381386871157,205.01970876111136,197.30367808480653,206.7818862759579,214.31211706783648,211.61778463911867
597,2011-05-07 23:44:42+00:00,197.0116211655917,196.95716590502388,215.0346486552267,,,,,,,,,,,236.9182908874762,243.1041604266359,232.1184683812909,216.71953453626202,212.62870071034638,209.7024050239866,210.16978564964478,212.0303882126526,223.0642592657956
598,2011-05-23 23:44:40+00:00,,,,,,,129.69135811683066,197.31523789973264,212.64979642781333,219.49738500064032,212.67061959116842,207.92463051207403,214.39905177156334,237.32602173672257,242.64870435964784,229.22267077561966,217.46333916685325,,,,,
599,2011-06-08 23:44:41+00:00,181.9773222534119,198.9131302171544,220.3590094724852,205.5630961598108,180.4470786950787,,,,,,,211.10518757886064,215.1540115679229,240.00305159461223,246.1752002678921,238.11687284508434,225.44148398224456,225.51739023212767,238.43779879322904,223.1535262268664,221.48802220845027,220.53505768211625
600,2011-07-10 23:44:37+00:00,195.34237095806157,191.27012976625792,211.52228422217615,198.03339030293142,,,,,,218.5041784602314,209.24785739913924,203.5747087474296,210.17463121080982,231.20790719064757,238.69720862087263,227.8259481845343,222.0681244803855,213.28248451408314,216.10271126562048,209.41173991956765,208.14920437559556,215.3840762280215
601,2011-07-26 23:44:34+00:00,,196.91991035368426,212.41308976182154,197.25735823093098,181.15988832226793,171.95140513766194,162.24682328595418,189.70956847403664,211.16181788222474,218.17530365926015,,,,,,,,,237.14534156972053,218.879202354413,216.76989056010044,225.65416536904957
602,2011-08-04 23:38:21+00:00,188.0627119899898,188.9998856581591,211.79142098158695,,,,,196.2467939041813,209.06887320395842,217.1334498841256,208.81160011599613,201.14091056097467,209.14222755119766,234.39322501216694,237.9019762111094,231.68348512864492,219.24146084020214,217.5639858176306,211.27314443894088,211.60511247453772,202.0636087593308,219.38376666425847
603,2011-08-11 23:44:30+00:00,184.85244952918262,187.9705521259624,209.0791134630362,197.2587485409833,179.86526386466005,169.10376358664718,160.36515825957412,191.1445566394347,205.19955966221895,,,,,,,,,241.44038483216113,215.03620051404897,208.87364273097737,199.89731440158994,221.1211005192953
604,2011-08-27 23:44:28+00:00,,,207.94640405288925,194.23704875467686,181.83047441521748,157.8565327013151,170.7783978123965,203.48616883755477,209.4809656345784,213.14483484238957,203.04903535289577,,,,,,,,,195.83905194633127,205.09672094212627,224.49482374836887
605,2011-09-12 23:44:22+00:00,,,,194.3758324161431,182.71559264919955,158.86486367624815,168.70526368788518,184.88268839032915,199.71360839784018,206.49103251391722,195.4704997020657,183.30840944467485,193.51939984498114,220.41509656930643,,,,,,,,
606,2011-09-13 23:33:26+00:00,191.44653441260246,195.29718589269945,212.52340812699669,193.27364288581205,192.2497631134584,161.0872229193805,173.16087266131154,190.36469369746735,199.8307749315498,200.88874793439487,194.9279622294007,184.34554060161219,198.29125827519988,215.9848547340692,229.20261172981222,220.85058277605182,208.48731879168918,203.83011455116974,221.909177028528,197.27094602193324,197.8251721162642,225.30798490153109
607,2011-09-20 23:39:30+00:00,196.17093173424547,195.14677590042888,204.16481244788037,190.67204457240354,183.9430473814594,154.3497347900626,169.77357566894784,182.69148197425216,202.6594015898656,210.18158957741986,197.02323553828262,193.1117726515616,198.3610036781925,225.4579358670493,233.64234574978047,230.2220409597626,215.82712720340007,204.42970137528994,210.91321352814498,201.87032689125482,199.88583352172918,221.4647959255468
608,2011-09-21 23:38:10+00:00,,,,,,166.76926740151202,181.33465107519606,193.41932511228515,202.37129923794782,210.57881211179844,195.78229483831268,188.75504872659477,198.3488312140645,223.5885511798822,231.8811536066005,222.0446431187895,,,,,,
609,2011-10-14 23:44:21+00:00,,,,,147.12126904809418,149.75919307909305,162.6234245808218,183.5023660653623,190.087516294622,196.83568769513312,183.0614497906224,173.8846089697212,185.38241975855902,209.73191720527603,,,,,,,,
610,2011-10-30 23:44:27+00:00,,186.40262626178523,200.49155759032763,186.7029130065831,174.23103647486712,160.24586546930425,175.05247841389016,186.96347398279045,191.8737119754258,198.89270175380173,,,,,,,,,198.0576837332486,199.69573265992682,195.88375917375444,215.1614209939389
