,dates,mex0245-0000,mex0245-0001,mex0245-0002,mex0245-0003,mex0245-0004,mex0245-0005,mex0245-0006,mex0245-0007,mex0245-0008,mex0245-0009,mex0245-0010,mex0245-0011
258,2011-09-17 17:11:49+00:00,,206.48426000723552,218.05954839274514,212.73624033037936,205.62008065705677,231.78522336926042,229.88352169080912,211.03652525209546,223.46972335942107,250.49268597367663,239.11060079640293,208.5221631626452
259,2011-10-03 17:11:49+00:00,231.7931926550596,227.88768431068328,,,,,245.91259217664688,225.57998015249544,238.0911532918279,250.1997483507643,244.61255916694236,228.79101565618254
260,2011-11-04 17:11:58+00:00,,,215.99036035897004,217.28144878692316,218.05296242455424,230.262533717384,222.2651008750917,230.32650262602752,234.44840678554039,251.0385038182712,250.4968523371334,241.96526649489945
261,2011-11-20 17:12:11+00:00,219.9237630126515,217.8538704632622,220.55017065847542,231.5069176305953,220.8262650712804,235.21063129451022,228.15263651533667,243.9944752639013,,,,247.55160122921242
262,2011-12-06 17:12:19+00:00,226.80456310693407,226.29951311832332,227.65100563094794,230.39265503900418,230.77279434443884,238.50772089480748,240.89741400065466,247.37938627843837,253.8146296242939,266.5652893203337,263.6706868597952,
263,2012-01-07 17:12:34+00:00,,,,248.30109882795338,248.48032219469735,251.2625833226081,252.66473307984893,251.6903503873235,259.8229201066051,266.57670087981586,260.4150066143556,232.4092223347546
264,2012-01-23 17:12:32+00:00,,,,254.4703467537921,261.1079994274276,257.32149197454356,258.31312926758346,259.3823364090808,258.73815833539413,260.44037260735155,251.63064827063843,233.7511478936011
265,2012-02-08 17:12:39+00:00,,,255.16525503660736,257.3425300924561,253.91022406126908,251.16062582512964,250.9641095081908,250.61695671209736,251.6857601621726,253.14208889914798,245.64014160557343,230.166848179602
266,2012-03-11 17:12:38+00:00,239.2247231830586,253.3145401200562,264.2481431493357,,,,246.51172119588804,238.1267877643862,235.08778428531056,227.7547883668064,216.8146760960764,211.58937576984246
267,2012-03-27 17:12:40+00:00,,,,,267.27767658721814,260.00762342843154,250.00760434416873,248.07408168997281,245.90172272190065,238.7608216822989,226.4733024541674,215.64972002740674
268,2012-04-12 17:12:35+00:00,,,249.57104277888834,250.3830589110695,253.93811751247284,243.3485919434159,235.05937528706932,231.40962552701572,234.62132692006054,234.01505324512615,220.11685008255702,207.98755328310241
269,2012-09-03 17:13:53+00:00,207.57481700069687,,,,226.1503289438997,233.6788411395377,231.49744004688807,226.41402394251907,221.75608222235573,235.42632988093519,222.05126037102988,211.85263977051244
270,2012-10-05 17:14:10+00:00,218.61526866392543,222.32869574979082,232.56816107275233,236.20163041045217,228.16346591042583,227.2864004413939,230.8101505610472,234.9724376881205,233.94847320610003,235.47214985970362,229.33113829998624,209.138416838221
271,2012-11-22 17:14:32+00:00,229.2535321090702,234.3727739044781,240.18770238347454,243.40150396030083,243.72400159808925,240.9559366844311,235.9531089241039,238.1983494209132,242.19957543366084,251.71078446694594,239.55784447020565,
272,2012-12-08 17:14:33+00:00,,235.026593324653,241.7572128753226,241.87681156223883,242.57203715797166,238.74083551611952,241.04005813380698,240.51185353589517,243.36605504613917,253.08805876491158,247.85325178004248,232.61076676479317
273,2013-01-09 17:14:42+00:00,230.90178158489155,,,,242.09221872284047,239.830657218345,239.46026904452702,241.16612631357924,242.6704553979968,245.7870608575218,241.09041175473834,218.91985634491826
274,2013-01-25 17:14:44+00:00,222.81792535890517,225.52691488438995,232.3118650835176,231.8331923375634,231.51434462892857,227.3383167669449,227.04502066499077,,,,223.58593535299957,206.75771621071598
275,2013-02-10 17:14:45+00:00,239.2815164909106,245.26666007054973,250.48836253391065,244.59420832659634,,,,236.69798295864072,234.2158530547334,227.16701692155476,218.63147342219446,208.96338560462678
276,2013-06-02 17:14:16+00:00,209.76979369552248,216.26238969180633,224.621934144852,225.48853297942856,228.6278442677923,211.79984331801828,,,,219.03780590740521,206.11920292709078,186.73859326243098
277,2013-07-20 17:13:53+00:00,213.2497462944302,209.01369187186793,217.98590125903817,220.9404441274975,226.7137342876221,222.94108728549034,221.60508527382095,216.14166545467893,,,,195.5014923438196
278,2013-08-29 17:20:35+00:00,205.9141906889669,206.71452969008044,216.82165226235227,221.17320666556648,224.53726008788612,220.8679579236565,212.35126783273031,218.12138789336788,223.2940598673268,224.45961010468346,214.23337215185398,206.08929743738474
279,2013-09-30 17:20:25+00:00,213.79502867855038,217.7943916338081,222.06560895306114,232.41358395862235,231.13491719591988,226.88361905654926,227.8886477011243,228.81462033221428,234.67250584427143,228.51962432181335,232.26351152657622,229.13070860648065
280,2013-10-16 17:20:24+00:00,208.47553374213305,210.93188341758253,217.57721814415373,224.74585286573773,228.2696577003499,222.17540408264352,227.40623759097883,230.37979757225713,230.0642506517698,232.85932022310308,232.74701126434925,236.33694548127175
281,2013-11-09 17:14:42+00:00,228.64028490576771,229.16959028931163,,,,235.4046374102141,241.8477880401725,239.1847742215393,242.48551748221635,246.42977054595957,249.06637173477952,245.78819425256563
282,2013-11-17 17:20:13+00:00,229.00300397843785,220.37389650542755,235.488496959416,239.52462072523775,244.5945820255111,239.14513485010548,244.2121770549428,241.982560039613,247.9995585712671,250.7018832553572,256.40287779894834,247.642623957635
283,2013-11-25 17:14:48+00:00,232.3364355855013,232.037241770004,240.0081036608838,246.26111187891905,249.14580673467142,249.0902177016761,249.34590893330596,247.90835687022448,252.8032974902689,246.84469078042906,,
284,2013-12-03 17:20:10+00:00,217.82395493815505,219.78581489471162,219.6419736238053,226.54308621633427,229.861281572669,230.18268439020753,234.377832795584,236.3011539586584,240.41532720400943,245.18538326728344,244.93040591079162,242.7783316212899
285,2013-12-11 17:14:54+00:00,233.17074950200504,234.44788525037472,,,,,240.39104161595208,243.00912271258971,249.0334545508178,254.4168721179107,257.65905175971943,246.40528080741822
286,2013-12-19 17:20:00+00:00,218.4861095459068,221.7599320811621,229.2631580384427,231.67705217911367,231.65985697093194,230.04266076903173,232.67051257471343,234.55967133085346,239.0215639359292,248.19663106190913,244.2355388823794,242.31501887473803
287,2014-01-04 17:19:54+00:00,230.24677551458998,228.6126001819551,235.2918695745144,234.38708833033877,234.6011925311794,236.55010924915334,234.6824218722405,239.78225973658303,242.90136839414313,242.2457538260495,241.30129489649147,241.52352442719723
288,2014-01-28 17:15:22+00:00,218.79502774849644,218.26000567674902,225.81094669983298,227.97448469322188,225.06551343808454,223.30787159766055,225.65651147905183,223.94921563750395,230.20047353213758,236.64920099841876,230.44253427900247,
289,2014-02-05 17:19:33+00:00,226.80418695781017,229.15404867532766,233.76329603646732,231.33077389228723,229.6713540551544,230.5581882217042,232.82318109631814,235.05740351456149,240.6198202928685,247.72072069228767,234.20083727281164,219.46380812686283
290,2014-02-13 17:15:20+00:00,239.42813254399582,242.0593854968381,240.32340670615838,238.63644229712244,238.15888135741375,231.8037515555521,233.69825352560545,,,,,223.53777868329445
291,2014-03-01 17:15:17+00:00,236.0324586318225,240.47306035583776,247.78049168934507,245.50785130353717,245.58985910892687,243.18740244106465,240.84002891106962,239.68498392690174,,,,
292,2014-03-09 17:19:06+00:00,232.7097094403403,233.48018405873188,237.55667043513813,235.77927437647804,233.2593138351587,228.68082629681606,230.45727288329596,228.24581379535837,229.8740936991185,235.13778735425976,216.15581185624575,206.64022827374865
293,2014-03-25 17:18:51+00:00,223.4634088767785,233.0869269975872,231.12122845188256,233.19528190464524,233.10665949921724,224.66262391997526,224.52636375560508,219.9306880399242,225.73302317637993,226.95668315572212,214.84027686102257,198.74584978332751
294,2014-04-02 17:15:31+00:00,231.17258185079652,241.6948324076208,240.7725596547381,240.6376472517948,238.253080262603,230.1052440570088,,,,226.230183789329,211.91586715579317,201.59258467060147
295,2014-04-10 17:18:37+00:00,228.5336812818462,235.157052691473,236.58921261923837,235.79866502940325,235.05604545208533,229.14285537137752,223.16087805858476,223.6145809691317,221.1365284340993,225.47855622261193,211.34369492696575,203.21682018319655
296,2014-04-18 17:15:40+00:00,231.05543861196685,235.73789510420286,237.40186397336706,240.0772145164232,237.14623985238308,,,,227.86559535428745,227.6331821102678,214.5876877105405,198.49840801767746
297,2014-04-26 17:18:22+00:00,209.2081790678667,212.72133107267115,218.5491739690418,217.8439826889027,220.48228838188692,218.7871335852839,216.18114915973698,210.80810218262494,211.84104357546437,205.72131107045328,197.7551919379872,192.45950184567764
298,2014-05-12 17:18:07+00:00,216.817267671989,222.94054559015441,229.92927173682347,232.36585804736552,233.84441736593584,224.50348713015416,219.25315847832343,215.92730323000006,215.02171983688172,220.80272870174647,200.82504945285928,199.6403298731808
299,2014-06-05 17:15:57+00:00,192.66105571707453,,,,200.86349360885308,196.21446103029353,198.0372952018165,196.74838950704338,198.95026016259632,205.16601906612962,198.4812802323395,188.72990053932577
300,2014-06-13 17:18:15+00:00,217.4854684309806,223.4920547115244,233.49297695118327,232.2558480557038,234.18759023141922,227.02687233998512,228.1575108900828,231.67196265947865,232.9028832108705,233.48141665323647,222.45020443904986,
301,2014-07-07 17:16:04+00:00,193.8859298061988,199.4156113734886,208.84607034254242,213.27552694417324,219.2256733872776,217.32356517493434,209.17811220984808,208.29384583357816,213.28814013819988,215.36729317806868,205.39721200165533,
302,2014-07-15 17:18:25+00:00,210.52670905513335,214.62617828800126,224.5084421899229,231.1339711827198,229.552452392623,229.3607344433331,227.9133909008852,227.31233485554642,233.40983990209511,240.74163253557748,235.98385160622334,220.78292446985807
303,2014-07-23 17:16:07+00:00,219.65852106696514,221.78716541500285,229.76144745961696,235.9106160151463,233.91798638842218,231.50529362215437,236.22245714302377,223.28008980214776,235.4169433037154,244.22234789794115,,
304,2014-08-08 17:16:12+00:00,225.62298661810527,228.4114779913685,231.58112119455026,239.647063712069,244.6327568843894,244.49413400112246,243.03101355336568,245.28242548300219,246.43256835786636,255.67589320906836,250.19705009263976,
305,2014-08-24 17:16:10+00:00,181.97093655778315,190.29777405575265,196.37845506838295,197.89058920154687,195.4779873664229,199.8510176235167,196.48823959770584,203.59398486990298,208.26444896498492,,,
306,2014-09-25 17:16:18+00:00,213.52528284853338,216.148443671521,228.7653161751769,223.98593402428352,218.37218551761254,214.3028411849428,225.5622824360563,,,,223.34940316087437,206.8487723578336
307,2014-10-11 17:16:30+00:00,220.52584440631827,214.08892335883317,230.65918056157605,,,,237.7494959649411,238.55157596609627,230.47242410573944,234.63749396206168,230.06345925968773,227.66733442693572
308,2014-10-27 17:16:39+00:00,224.13186380497422,224.23346436713348,233.54124314309436,232.50494413605338,232.86376453325508,235.50136609162416,238.82805203353266,240.3831743462668,235.93342592624688,237.3942807034126,235.63401224256742,
309,2014-12-06 17:18:42+00:00,213.6182945198897,216.60085277992593,228.3492544211209,229.58658697003858,228.219000318622,226.88484320107543,230.19823797026567,227.11884451548875,228.69258526595016,231.20126867104295,229.90634361637552,215.07560404665304
310,2014-12-14 17:17:01+00:00,222.78904857323127,229.86587980112176,237.36497782868057,236.88083643335827,235.32812396992483,234.8737595556072,,,228.51699123107883,234.04794197598756,222.4202130310153,214.54076621926734
311,2014-12-22 17:18:40+00:00,202.9794422224686,206.26348080703542,222.30292984724218,219.4092835075008,219.58424535975968,216.43141284796593,221.21245825931848,221.5194081785476,216.51425053044719,218.79347757280996,202.54643383981735,200.16963548385635
312,2014-12-30 17:17:02+00:00,237.3992663153719,241.0011162180429,249.88930235662133,251.38164701069033,252.42333365305956,250.66998936808125,245.3349520250465,239.54982578090795,238.8981656130152,231.95679586388053,220.25508675312028,205.65666271915043
313,2015-01-07 17:18:36+00:00,226.97661296082416,238.0949339197838,236.30577865534204,244.0088908574182,245.6953314652581,241.98305919978088,240.1205668392151,230.51944767654496,230.98081036160312,226.24693584825937,217.46758547354793,210.90373399358538
314,2015-01-15 17:17:07+00:00,232.83628764066478,241.6819302628771,245.74740276390256,248.51893725715956,242.46069486819366,239.80753811264228,237.88452272563984,231.33259949516227,222.9897649489671,222.21610405736595,,
315,2015-01-23 17:18:29+00:00,234.8796485966512,242.2206865986707,249.65063476799585,251.0416709883989,246.71340819012198,240.76441083050221,240.56939865697342,237.64833849746057,232.29171021807375,227.86946533241397,218.39875598967933,211.9977443552589
316,2015-01-31 17:17:13+00:00,243.60050995701957,248.05268707107368,258.55620188501126,,,,238.47164963457908,229.65341930516922,221.60956563917262,224.49730280209658,214.72290430165586,202.1407698360381
317,2015-02-08 17:18:26+00:00,240.10002763544,245.38535014795593,252.2779122307184,254.11700754511708,243.70706326047122,236.58262251817166,234.92724383378837,232.89234751874278,225.44709442188605,217.4990277005977,204.52256488419303,200.22607317714971
318,2015-02-24 17:18:21+00:00,242.01507476859516,245.85947981683802,252.15824672701567,253.10627822691885,245.66098810185812,238.7810629520395,236.15679868356273,233.61767352943775,226.5794742796037,217.70909835239178,203.77539029475187,198.32934030853733
319,2015-03-04 17:17:25+00:00,229.7786145339495,241.68114262673333,247.43230588657303,250.62147904440866,242.86618804160696,241.5627656119959,240.6150208111244,227.5075949848804,221.20768666671637,218.39570434810696,208.20806999714347,196.75129049266067
320,2015-03-12 17:18:09+00:00,224.369416696281,232.27617688257993,240.29343690378568,244.63345590298042,243.34329495444632,236.3107850534821,231.44894615868066,226.39984138381408,223.13288627832878,216.8285576283201,206.46476105686594,198.01164557794635
321,2015-03-20 17:17:34+00:00,224.64468466730654,226.5587015243912,,,244.93667669766717,235.38244646302948,231.8456969617309,235.42181095270914,229.31622444705803,225.3460732080463,212.79952496364876,208.65120426533798
322,2015-03-28 17:18:01+00:00,,,,,,208.71743437013467,202.01448447576695,210.73837800321678,205.3759326774793,204.50924799898706,189.39114973228104,186.7429204027032
323,2015-04-05 17:17:41+00:00,,,226.4456639668413,229.33638809863783,231.85875278853354,224.05380858821832,223.95729940500405,223.50879744873478,225.15754617874586,218.30439962630984,211.9214429901335,205.9432125900278
324,2015-04-13 17:17:56+00:00,210.09757137154944,208.73837509512038,211.59066212521046,210.45720566434127,212.62430691564,205.831809161391,206.40197222159674,209.63488266352036,217.39546485002825,201.98395470234357,188.48116214114708,191.41316298332964
325,2015-05-15 17:17:33+00:00,197.99313663534144,198.9413241541341,208.91685121479884,203.56830675983872,206.44655361096525,209.86963902368842,206.19286540445253,205.69193785585426,208.14492857852187,205.75451169034505,194.04159010218856,191.41917360534106
326,2015-05-23 17:18:00+00:00,,222.10530234528213,225.44527300175346,226.06050518238007,226.8548207568754,230.92643145343607,233.0027364599568,232.1244390176557,238.1279264383291,229.87521804097844,213.92912704181708,211.0513095401843
327,2015-05-31 17:17:39+00:00,195.91116799349382,206.56154887423213,210.9630455723655,209.06628805258654,211.49630456424143,211.20434133980214,215.82457530950393,209.88740268610982,215.65006649145067,210.84110655594387,195.48736098303215,
328,2015-06-08 17:18:08+00:00,181.8664776238424,178.07558817354052,187.26405593960104,187.71165624994342,194.13370744188217,195.43011398860023,193.0346844865801,,,,,186.75516783609183
329,2015-07-02 17:17:57+00:00,203.00469654225773,206.42951968863903,215.01461825714156,215.63063740195048,227.96411261800202,227.51347396512094,225.0977131581487,221.7776757483368,226.08742102015677,216.39577066418832,215.7494426176068,208.8122053734538
330,2015-07-18 17:18:07+00:00,205.2835669538923,209.18914959312448,212.69771574211617,220.64845782476434,232.73855706961572,224.93988896832354,228.2458255786338,223.41959343467872,230.77593114244246,224.60148798604794,217.1203189272699,200.2890361610743
331,2015-07-26 17:18:18+00:00,181.7752688004141,191.245930149129,197.1425689009068,201.9871300062892,209.4094118947094,207.03450597347782,204.79475821070724,204.9050325942512,190.6999951164281,,,
332,2015-08-03 17:18:10+00:00,215.99444641789788,217.53358381237945,226.92067318922727,230.2339182778527,229.35393481469382,229.5168467850128,229.4807034713086,230.76962744277725,226.46639018851792,232.04436618430202,225.6034874440395,211.32654734244937
333,2015-08-19 17:18:17+00:00,215.02075679659217,213.98707921089473,219.76965102245745,231.23348160723995,234.92572566391573,233.69975334085072,231.29886957568095,235.25430908051808,230.25018603373107,235.70920043735296,230.40199962431114,219.2281823910501
334,2015-08-27 17:18:23+00:00,220.86553480021857,221.18743490021677,223.8763193810672,231.94215281134726,233.43379909821815,232.94251999135219,233.99317359992156,233.44640919222277,233.86721635037426,233.44543735579884,233.69665197029778,212.86505508819246
335,2015-09-12 17:18:28+00:00,213.19301177961705,217.8728699682361,228.67933091216415,231.7029837512841,228.25750544980548,228.0426022162385,231.2918253642523,236.94688270085038,236.3599120909623,237.07363113223101,236.062548099436,
336,2015-09-20 17:18:31+00:00,210.29231647642953,219.0639930478756,232.3109347655619,231.70846835522966,223.60158905635046,224.81166652385784,227.36628354833482,232.94907556702805,235.1931254296403,263.35318420300746,,
337,2015-10-06 17:18:34+00:00,201.05895479225487,207.1347680098652,206.23964245537996,215.93613592321867,217.54523823144254,216.55644902900954,217.8581591996185,216.51804289281992,225.51613925804165,219.88410577853253,222.4943405616855,207.5587315451942
338,2015-10-14 17:18:44+00:00,208.64298565454985,211.85079923771434,216.16627644074217,218.3337776150842,,,,225.95327743323645,229.3531105270659,233.51470343694567,229.84505155220066,211.66042807903247
339,2015-11-07 17:18:39+00:00,209.02878669261133,212.7571105329207,217.3581575169892,225.49631591531278,224.08555436587127,221.62140940645858,221.6661641402618,221.55593374969786,227.21680821614405,233.1464710452845,232.02537468932374,223.97378669156245
340,2015-11-15 17:19:16+00:00,215.19131121800712,217.3731497977761,223.01688985813144,225.46210184294443,223.60127959239048,222.8779219956871,224.30437556242728,225.01606948530454,231.67206174358796,238.10734874520867,239.07570176118992,219.55038232267387
341,2015-11-23 17:18:42+00:00,209.22681656671674,211.71532597357015,219.81563889714175,222.09185388748492,224.99995741879255,226.72689030223432,222.02237533785137,221.00803769109928,226.10857456425637,236.06828848788246,235.28646976976043,224.56829874249496
342,2015-12-01 17:19:28+00:00,,220.78119234675577,229.45864684492838,228.74124999227612,231.56690545530316,232.5486319411892,232.2561188525364,234.61394236403711,239.69603584069495,244.6300545409791,243.18593844306267,235.73245819346772
343,2015-12-17 17:19:46+00:00,222.4825763571907,225.59730801730774,,,,232.89091938061003,233.27045369229648,234.63207849078984,239.97794262663774,248.5779287016815,237.52188957926282,215.96503002054533
344,2015-12-25 17:18:41+00:00,216.53206479233316,216.54364188927082,221.05626903019373,220.22811138782376,224.02628913712564,222.13356123684153,224.2918240539041,231.12506911576196,228.7861065566576,235.97443843261385,221.0405810323127,205.88444100613404
345,2016-01-02 17:19:59+00:00,231.47502777786326,235.90478540918622,240.28872310634466,,,,240.18785227162732,237.04854217996544,238.39862403369372,243.99044384359897,233.7784789614565,216.4150007503926
346,2016-01-10 17:18:37+00:00,220.5087509753935,225.29298471972373,227.74766376732194,229.1394319862616,224.4785245260321,227.14180699355674,221.2565776239193,228.1532554983344,224.81022859862253,223.15833772172502,206.1818820690296,199.18041219073027
347,2016-01-18 17:20:13+00:00,229.53348370371847,,,240.16504855250852,236.87032790314902,226.45073752684357,230.411032255892,226.69851698632698,230.66597599955924,225.5943456517982,207.90210529576353,198.99051880951583
348,2016-01-26 17:18:37+00:00,228.05144376623156,235.230092459469,244.65904044275976,240.38094823806645,232.82504007307097,229.12067166371307,221.11122660011165,226.53005921829433,219.83801323322578,215.0265829572764,199.85628539783264,195.33146177210173
349,2016-02-03 17:20:22+00:00,235.92683190719325,242.3689892839091,251.96505044420516,243.8612634907427,232.04608962580465,231.25156169292205,220.31591591810152,220.86824015124034,213.48164495633696,213.9478910645206,200.28207396481642,
350,2016-02-11 17:18:31+00:00,244.7814427177336,247.1729770823058,253.17611706452516,244.70304928419137,237.5338135541774,234.26263096003288,225.4070148867952,226.38282714903153,223.43773876660146,215.74132171770708,203.64393174594912,193.99950184740848
351,2016-02-19 17:20:25+00:00,245.9109429969635,250.58895393217298,,,,235.00256515831097,227.56451641012688,220.9749736382693,216.41858435248307,214.23766015713346,198.33639996315904,191.46820371351671
352,2016-03-06 17:20:34+00:00,234.54395041969983,244.10798650906438,234.07805870310963,222.20897655464145,,,213.02387641979757,204.3738161999367,199.4455708177818,193.24636655011403,184.91570934081415,176.34824248147712
353,2016-03-14 17:18:23+00:00,235.09293471319478,239.72252534392376,237.31366780035742,234.4962739706974,226.5074051134119,216.144300317782,215.98009023508345,210.2006189611536,202.9173154946272,196.33438960693596,183.6922924364222,186.70675577888468
354,2016-03-30 17:18:12+00:00,226.42240700942392,233.58097523544237,235.21325387359582,231.05077356774476,220.90490390429486,211.65167035030777,209.54307719358633,205.03210182411465,201.9308160387933,189.2529781298819,182.48806479356526,175.7316969086246
355,2016-04-07 17:20:44+00:00,243.7704807506587,246.15103274269168,247.21808126994517,246.27112389531405,239.07426712711165,229.60180309393527,220.33723119746588,210.97321501033457,212.29935375526873,,,
356,2016-04-15 17:18:08+00:00,235.52001896890056,233.40676007108283,235.22417050097928,234.33449369884573,226.09765610744552,212.27266252853374,209.63717176623075,214.21186197514197,200.32175072546386,191.35199539381222,184.45142932056064,185.1248135218958
357,2016-05-09 17:20:56+00:00,213.42113829596562,214.67951522671586,215.07934289564096,,,,198.8291067035408,193.73664813929665,189.2811264172904,182.68190740480028,175.74044900330193,175.43237760059776
358,2016-05-17 17:18:07+00:00,228.90098117844948,231.9267819516917,235.93496500256114,232.78283558236095,227.14444475316296,215.681076283904,210.15669540832533,211.96570400765913,208.68608892865896,199.45231683410776,189.45451006456165,193.58381677872933
359,2016-06-02 17:18:13+00:00,228.5081219692711,229.39184646964318,233.85073075486906,233.58762791660033,233.6596201062267,225.07309747362072,213.5537840646288,211.2321684616617,213.29464966853683,208.9910645590621,191.94436827920927,197.87035079809382
360,2016-07-20 17:18:31+00:00,214.8061717940638,215.26428463349689,222.50303841482142,225.40696833609482,225.96989917788486,220.46460328452073,222.2792829640845,213.26968071105662,215.98301854549848,205.93041057028807,186.84319858885868,191.26162032412057
361,2016-07-28 17:21:09+00:00,235.43867317249212,236.34788080334638,239.7551599529254,246.84648702532104,249.73357273380722,241.65724218572964,231.4314362463157,229.4679940287963,234.4736090752248,235.7964505314613,213.1977692278568,
362,2016-08-29 17:21:13+00:00,237.17298721991142,235.06368100535755,237.28798976879594,241.21838813220216,239.36712163983208,238.2194119473413,230.06997007160675,223.05506522085932,230.94191482910836,225.9061817170256,,
363,2016-09-06 17:18:45+00:00,209.85513953172676,205.45252848603792,213.07200908887455,211.21170846894475,215.47494543653036,214.3384241897142,211.00165048055695,209.28886945756497,212.69884444476747,207.83654310414633,193.49819253815735,187.45792651043737
364,2016-09-14 17:21:15+00:00,,,,,,,,,,,,
365,2016-10-08 17:18:50+00:00,225.88687596141622,222.080576638403,230.30633523582148,230.34779785109626,220.6795458300972,227.99537222115308,227.8362066386867,225.43437551899638,223.17412183203453,229.35380440210503,210.01797314250712,205.74020597043264
366,2016-10-16 17:21:17+00:00,,,,245.82286216859939,238.71047300547662,245.71731650834403,240.84976761268808,240.1597184997365,239.0432565781591,250.57531989847035,226.07850016365438,221.88292742531763
367,2016-10-24 17:18:54+00:00,223.3342315050271,220.4506195198598,227.54483572782695,233.7907296455471,231.1175189213306,224.34475814998228,228.0557471885379,222.65043567829605,227.82070016390983,228.9492633524912,216.53419706599854,211.65977575287957
368,2016-11-01 17:21:12+00:00,,239.06768302433144,242.02140036120298,245.8632103553578,242.0147069845625,243.15094764868866,235.6871453942669,234.20321809445184,237.2660854691464,239.27852185410904,226.5941672271427,225.43067722944772
369,2016-11-17 17:21:05+00:00,234.4269419153474,239.9543612826733,250.4074885750955,244.1594847139725,246.4103238463665,242.35044122367754,233.22842581172452,236.23619585281,234.19499677852676,237.74655747044096,231.499174342927,219.79508392897742
370,2016-11-25 17:18:53+00:00,227.02539848106557,231.94273868074714,240.05828749357798,238.57879431331423,238.71739300972732,233.8755954366424,230.42427129375784,227.66045813349263,232.9904904225377,234.29823322694918,227.35119582656796,214.91896841726785
371,2016-12-03 17:21:03+00:00,208.67059415001094,212.72705847826788,214.94842154713635,,,,217.00809128479764,213.3369471330052,214.1692550007508,216.59860528133893,203.40062018517958,183.8099716699304
372,2016-12-11 17:18:50+00:00,223.20340463924052,225.38465896619127,234.67083310952927,235.28853608821288,236.22781401501442,228.76073481690435,226.59208640293824,224.4138487241143,229.6126647245089,233.50370994971072,225.10255171512074,206.47771277649096
373,2016-12-19 17:20:57+00:00,,,,251.56018839434614,244.17388003609497,241.89644672843016,239.35114287325212,235.45673090195157,236.39264552267522,235.95049717776945,229.02568550024478,213.3706135461533
374,2016-12-27 17:18:47+00:00,227.94128136267472,232.17320454874357,238.0048370202731,235.0360790739613,233.40184763345258,231.33977099501087,226.732322766997,227.36319891609472,231.12275774037525,231.31631465166106,222.4679942024103,210.87213738327839
375,2017-01-04 17:20:48+00:00,235.80475290310915,237.60926699907066,242.65401325175955,243.32383395966326,241.4962366722989,233.0913197465096,228.97254578980562,,,,228.7191951591029,215.22204738183245
376,2017-01-12 17:18:43+00:00,225.20116858532657,230.91759821723718,231.30997023232013,235.46882964254223,234.58002883448137,228.45032498003846,224.9228339692818,222.19388865754283,226.55897527927786,228.95320238037556,220.0416445594651,207.80725291186764
377,2017-01-28 17:18:37+00:00,226.65496747857128,231.8866613275849,232.96256847238394,230.09030357649146,229.13691149040915,227.34583959201987,223.0780483082747,221.25900670080932,224.4207545549877,218.06836948336652,206.2840532236774,193.51286527225582
378,2017-02-05 17:20:31+00:00,,233.44887013281027,236.675943791122,237.0708436496253,233.6034947570438,228.3328694949239,226.06488194586296,218.79712248975125,221.50420221801738,219.9605151468215,204.894121828661,192.59649269528234
379,2017-02-13 17:18:29+00:00,228.54069999201036,231.90773501342426,240.26172862586995,238.53197299274214,231.7351070217521,227.6072213943479,223.66824224734566,221.80818129963876,219.2841024080877,209.92572734283573,199.10920173596674,191.656776176281
380,2017-02-21 17:20:34+00:00,216.95915626402174,,,238.54252919241267,236.95065007812863,231.63021436325744,220.35612931413,220.16096712337108,218.63664715097045,210.46830657241878,194.3139228095936,192.9345017985605
381,2017-03-01 17:18:24+00:00,228.28079083975877,232.1975475751041,238.43670820100104,235.3063622286963,229.5313421850599,228.25850422557863,220.7749546698274,223.54028630461403,216.56640143951296,208.979067089957,190.16632894057508,187.0683494188168
382,2017-03-09 17:20:41+00:00,230.68666492516064,237.32393122115963,240.133466102006,240.53686268794354,238.8980962653814,233.21967489972332,225.83647557388628,222.40059127579116,,,,
383,2017-03-17 17:18:14+00:00,225.02484667444207,231.75393289978942,238.08841322376603,236.61583432709628,230.150483908005,224.7990018273859,218.58173318321118,216.83327023336463,213.60665805574433,212.24225357797593,195.6001371583365,191.249052357445
384,2017-04-02 17:18:06+00:00,213.21052189079907,217.39685949736028,227.75073797510933,224.85361180645506,224.31213531779693,218.7310573769641,211.66611213153766,206.82329388043553,203.49203550750002,211.27330312793097,189.72239933615108,186.55474893018626
385,2017-04-10 17:20:51+00:00,,234.57843715367432,236.08020315172374,234.98577098851115,231.85891055909326,226.40794478374835,220.67783657118204,217.20212661765746,213.135244579821,215.32810559348655,196.50390568747167,188.54319529034154
386,2017-04-18 17:17:58+00:00,209.11228985875704,218.3937997267953,220.57672246388697,229.00971681783128,226.67756528415137,218.06130980099027,213.69553265468176,208.5038720953597,206.62785663740019,205.05762755821866,185.25248457192217,181.55701559108618
387,2017-04-26 17:20:58+00:00,,,,236.152025936823,235.69413207168313,229.20464425201862,221.46900369582693,216.79057969523754,207.68043042554655,215.93896550771015,195.69994909832468,189.58174056826687
388,2017-05-04 17:17:50+00:00,211.92431253043665,209.26506039311687,219.81148883952758,218.41180774848695,222.66023190855034,218.24499760322078,214.3145200682254,209.6939276833642,208.39696893566466,212.95326924333582,189.28113457683054,185.60896416288247
389,2017-06-05 17:18:11+00:00,218.8480373608217,224.6314627357082,225.9246183827849,230.20743933638124,230.0879411605612,220.13556916863868,221.38181354605987,220.33106919797453,215.9715224010449,216.07291927400678,202.8301988346511,189.4649538886571
