,dates,mex0522-0000,mex0522-0001,mex0522-0002,mex0522-0003,mex0522-0004,mex0522-0005,mex0522-0006,mex0522-0007,mex0522-0008,mex0522-0009,mex0522-0010,mex0522-0011,mex0522-0012,mex0522-0013,mex0522-0014,mex0522-0015,mex0522-0016,mex0522-0017,mex0522-0018,mex0522-0019,mex0522-0020,mex0522-0021,mex0522-0022,mex0522-0023,mex0522-0024,mex0522-0025,mex0522-0026,mex0522-0027,mex0522-0028,mex0522-0029,mex0522-0030,mex0522-0031,mex0522-0032
249,2007-01-24 18:01:40+00:00,120.67721281680454,113.0653515055728,133.0758079269144,143.99606811524998,126.2958751799654,113.30020172147337,108.00046404396171,131.04557120001343,108.39228724993258,,,,118.9533819169808,125.59677901048754,136.82610246362782,137.29533429828476,139.26241557019455,139.82452989021903,145.09539829088618,153.7233195720015,159.49615565218863,157.85980902749452,,,,177.68478844869068,183.64077106127104,181.77560153183623,173.47175952179495,172.1409887569524,154.45555486924206,152.2977927163882,149.14532127398562
250,2007-02-01 18:06:20+00:00,139.21179015799473,126.76960782977557,152.21948169202273,150.51329578977786,139.65951952376903,126.57856089464707,118.76483087315953,133.0051476382522,123.17839488635477,130.53609894774218,123.45060906197571,130.17234284941338,137.3715581958315,143.87039330661727,150.85247082381073,156.52677278907805,154.82260347661182,163.01431967306942,166.33850700301016,172.7892477388785,178.9345879977791,177.55654841791446,173.8456861594074,176.95207818571672,184.4400064511431,185.57845599229432,191.49856899158,187.79350531724626,180.5769905388662,172.48636677620334,151.84999999322935,147.67391678957944,135.1751779377184
251,2007-02-25 18:01:51+00:00,,,154.46572159032903,153.04159752666177,139.77617822859935,122.02107476777742,126.32038466434318,143.3096667290081,124.59901147828559,131.70263746699595,130.05229059125014,,,,152.07402114161516,155.8938720473433,161.4760293414342,166.96463381155974,178.7873731382678,,191.475962629774,185.01732676999058,188.54365002393195,193.4443995954423,200.7592096685982,,,,,,,,
252,2007-03-05 18:06:21+00:00,145.98022254882093,140.79841325342096,,180.19310019937004,152.10653215063948,132.1415913745445,125.974446394578,145.02217463437165,128.93566395694165,137.451589096221,133.5857489792795,139.6710108151066,140.16583204909603,147.87448697072503,161.10614863777315,167.37895011234735,159.0940394379491,161.84798776956637,169.51383623076435,174.64033026063055,180.84955709394137,179.2456239414925,184.53071242522492,197.34504636541317,198.60216429689322,203.32369332001352,208.61227022356132,205.9475011713767,203.062990580239,193.784535869427,170.84437097936814,158.08646504393045,135.56545720609935
253,2007-03-21 18:06:18+00:00,130.51118546495798,122.03712085437904,144.8922230158556,152.25421275710974,134.09886055833277,118.2754256388786,116.47669766459647,137.13838028301626,115.78247563126848,120.4637874614552,120.95674669180086,128.03161710256995,131.82155470596632,140.92833202699498,150.41405773406768,157.261269186524,152.33967217111385,154.0968593652351,165.05024295836503,167.46365074555365,176.08871945223964,170.19549542872176,174.1828480114923,183.3960494060251,191.44405406849455,193.13002857244064,189.24568891727708,191.25313554840747,191.67987591368566,184.80136554503193,167.91585140996833,153.43173720772924,140.4421759579875
254,2007-03-29 18:01:55+00:00,,,150.71228574125806,154.61318238796628,140.2840632497413,124.86716532167536,123.55048269449694,143.01902519716757,124.84973447676767,133.60118726317043,127.81993151809716,,,,153.1312729664021,155.88691407532963,154.2484311789941,158.36938270566966,169.18994367899808,179.89581962540709,181.67147719814855,176.70927313905773,175.80915745284068,187.1179748706814,,,,,,191.43820422566404,165.27607584171702,153.11170784590928,138.3562623008863
255,2007-04-14 18:01:53+00:00,132.92793815835034,,,,134.81984834379622,118.46002119055204,116.07839610209305,137.51452885993527,121.0876232954534,123.89043741336127,124.14847674531273,127.94640023918933,130.37921441298226,,,150.83234541316637,152.8477502346321,158.32101330045973,166.286660411211,176.39747899181856,181.58840442809048,179.10225245604153,182.75293738609457,189.4452068606492,189.65049451451648,189.0609585735351,191.11205757003964,,,,,,
256,2007-04-22 18:06:06+00:00,133.05806136016997,130.03837820214196,149.488376856238,157.5164004499365,138.7416067653265,123.55658459497336,114.75146901287083,138.46573703658532,116.14647533455552,119.88727335664963,118.67353519112058,122.08019999932203,127.21672243240532,135.0090349830937,143.82798042078986,151.29460265860592,151.32267392235025,157.60595151495826,165.81594199118942,174.54210027118577,176.14414006738969,178.76595339404508,180.1698424199592,185.06448320847846,190.32878970113015,190.95721948755445,195.37797221255207,202.8021597756234,191.80447549556854,188.82922634237116,161.00037962996018,152.48903977670608,132.6004899460725
257,2007-04-30 18:01:50+00:00,130.8169216256116,126.59398605495298,148.96023583234145,157.6129874364348,145.3622335922673,127.07985885153309,123.74217257413349,138.69085295457737,,,119.44165561670978,123.59828797511561,126.49578843755656,135.8695998777951,147.1883537962951,159.40416402500125,157.3737363048016,157.82811779304882,164.31581749895062,170.36066996243918,,,,181.5179849585439,183.40638876630615,187.29101079297874,194.12899200222608,198.3671644261719,192.19650442256847,195.88002935102043,170.7301068405724,163.13170413391538,139.7968184072719
258,2007-05-16 18:01:44+00:00,131.91447689957474,128.32393483564394,,,,116.95912862917979,112.45034773412394,132.35978195267333,114.02746197863001,128.58355144250297,125.45721535589905,129.46433219328796,133.29740308830304,142.2984462323939,,,,151.20208642019352,155.69054141409146,162.25554001479617,170.3888955339505,171.68486261031035,178.90740873011035,189.48714092957772,191.4907811441509,194.75265802130278,200.33451731985872,203.7821478567118,200.1689566331428,,,,
259,2007-05-24 18:05:47+00:00,128.20417016630833,124.96556764366186,147.2872855440607,152.13126440944308,140.649806637172,121.10400163234561,115.05524211195761,129.27675099580492,113.82845394288998,114.2829518702955,117.24121890841738,121.70314523335391,123.05071792875974,132.75878628018776,144.486297704418,151.88737420807908,151.3255905383053,155.43566812041337,167.16769007681762,172.85175117575582,177.06560615205925,177.5202627450768,181.2108737381035,188.57739198906097,189.29399140217276,192.67860657590572,195.05283868603001,203.16570133181798,190.0075601393297,187.8663001500717,162.5157615744281,154.65254529259073,131.21948224369726
260,2007-07-11 18:05:05+00:00,132.2896343099976,123.90221894309433,145.52052231980116,164.85897719963396,145.07372276605554,125.74933663520345,117.47794593094386,142.10113133056248,119.6514208230868,121.42331963863458,117.76508864033337,122.68254879331455,125.47011101751086,136.39123163796557,149.81917911269602,157.3114611554998,157.59951661169907,160.45556383637117,169.98473875112836,179.6988270129894,182.41475459588736,182.0750779343436,184.27738488310587,192.2856274995872,194.41005407253766,197.1672867745365,202.75483607020888,206.46752044504044,201.93719125270357,202.0418627219512,183.34248124865817,176.19211691179444,142.59571907014725
261,2007-07-27 18:04:56+00:00,133.96943525177528,130.1025471419977,157.2069380335841,156.52222944585827,141.82610944246474,127.7390768946956,122.6073658218271,133.10286515728407,121.62541149200393,126.16069507552339,123.57374719482965,125.17254049034436,133.0451289378073,144.09681074573868,153.10989320060736,157.9820941095861,157.45905123800063,166.43280611467324,172.1200176431869,181.46880669060772,184.83336755621565,185.45972222235133,189.23710220252153,194.5604053126723,197.12705428478097,198.88610143597236,211.23852039274783,217.31091282874218,214.7837291375343,213.40692238185667,191.90729468258112,187.1954012261313,157.90603274041464
262,2007-08-12 18:04:46+00:00,140.0052107217449,137.19739108868558,152.76384062066188,156.4143915072832,142.34254265639686,126.8210302342568,118.98978408036264,135.59471809395873,125.5702181536691,130.923591051809,126.51748528334589,130.48631051545806,134.61471315520168,146.0512293656721,152.39650004703387,159.23697045378714,157.5486059290882,158.35111287450744,167.2482217544628,176.7160550654359,187.77825365234807,187.55498460127708,188.95387622379363,196.78787368230797,201.7612092223903,202.65042157004635,210.38648674965307,218.25342207641043,223.78818781592818,221.3497475603895,201.5254442066442,187.3295499153539,160.07175609619694
263,2007-08-28 18:04:35+00:00,137.4916019819215,130.77023355588665,150.80384832274856,160.06697382995063,141.44876769667036,129.11458461535625,121.93494183382448,138.60760658459375,122.82561103154877,132.08701815990818,128.93567960990066,130.03120927936794,135.3101306231436,144.28979189250356,154.20933372579097,155.12994550883124,159.17555068238843,162.52086150392896,169.62030592542365,176.16714670143054,184.18992278359423,180.87128919907292,188.73666234417732,197.94774226518606,197.96063593791354,205.50162438837378,206.5345347734112,216.77102383880342,216.17596548372032,214.9835369579972,194.35456372499056,185.77765517183911,157.68338725384584
264,2007-09-13 18:04:29+00:00,137.13126068236846,129.37258177050614,144.3889957849478,162.80804805974645,140.3861138234167,120.44942453508614,121.19424726114329,137.03133093555954,121.32876716961111,131.27126408897604,123.73438024084207,130.9576943695783,131.89166949602125,142.00345987824878,151.99586888202975,155.41273909542358,153.65535746888216,158.35345750498135,166.11619250610232,176.004022825301,181.15416653445018,178.3194030091363,186.55660526656263,196.83659676677806,203.37436170723822,207.89505007128525,217.12468046568193,225.17350051058557,221.48275551470587,223.7122944882259,201.63055258695434,187.0643001519181,161.8968177644951
265,2007-09-29 18:04:21+00:00,142.44750197736457,133.3313428138114,151.51352921567874,165.02347365790274,152.9815207132541,136.16193030312746,124.45813986803107,144.78609577274366,122.47679830483466,134.70047636544138,128.29024822828796,133.34203448135193,139.05534036786565,145.8949635028761,159.18007374744852,160.0680279340799,162.51826504867356,164.51935956052426,172.6602314699581,180.63935069420359,184.56698796105664,183.58798954745217,189.2171621355579,199.29283609552107,202.49954669708228,206.529456615124,218.79926349099853,222.6735061282677,227.6565682951851,225.89099711157692,205.52311348715793,194.29559452089805,168.4402517239693
266,2007-10-07 18:01:04+00:00,146.91759747137533,135.02580783225966,147.13885193968704,171.04606358274515,,,123.93562225281207,138.99673783142185,122.4929718130841,131.47853072292955,126.25421329294028,131.648535916008,136.4008675940169,144.77862891501235,156.8803303616322,,,,174.94307453426993,182.0296976585284,184.81600106410482,185.6500704348185,187.91785744459406,196.99537952531503,199.32955338691758,201.16599550934095,212.48639528104292,220.5858812014184,215.7594305583614,215.15952637519368,194.712721210818,184.42375932826474,159.3824598752745
267,2007-10-23 18:01:16+00:00,147.94368547111782,136.60872566981783,156.2203538176065,170.83025252320743,148.10779870839116,131.21228566171655,125.76161477448588,,,,127.55786403479881,130.63999291120172,134.02732023495477,141.74543268414428,156.15531756489716,165.82246523386064,165.2887443177404,166.2019456879138,176.40535461059173,177.08416961734048,,,191.73991000418158,200.01351766861765,205.30755585733988,207.73259245814762,217.7910328701196,223.0863680677708,220.83140480495638,223.39699938681582,199.0373055233268,189.95133458100685,167.14094452112113
268,2007-11-24 18:01:34+00:00,,,,158.19154286396636,144.428168523227,129.53815095201492,121.42178908507994,137.55239257580803,126.80926271130208,128.96246904979424,127.78293334887881,131.35152559837042,,,,159.46621851894233,160.710178557101,162.922403862837,169.4862755001813,174.85054982250466,179.3117710841389,177.97367820265808,184.03889643927832,191.19683789925332,193.51935873326164,,,,,,,,
269,2007-12-26 18:01:43+00:00,133.8917479315413,131.15916717320744,147.78323884698239,,,124.33695429397727,112.6608451333004,137.5271513572362,120.10233834114418,130.0966434438346,125.75160121957066,130.0113856095264,134.03355514890742,139.70412157454945,,,,155.24640475843188,168.85149381017683,174.3989698367647,178.67807354404877,175.26937992961177,178.77225793488654,184.01621573077415,184.80636630805998,182.95345843906662,183.9190208829003,181.57253502716242,,,,,141.1665723166559
270,2008-01-11 18:01:44+00:00,142.1017056316713,133.77737114883513,151.46897019663308,164.90177879882654,139.4984506929797,128.75407672222374,122.01198267111823,140.21756540333857,119.13581055422048,,,132.04255792828604,136.76497772363592,142.6255822389784,154.23028713551864,163.81536438258635,162.37891675173938,164.5793186745024,171.01691069394775,178.39199182756073,185.4977104893238,,,,182.0402695000009,183.89841500368445,187.38899194670336,182.52243113115875,,,,152.7973788647988,145.81045472610322
271,2008-01-19 18:02:26+00:00,136.627841806847,130.34869809571964,150.0423105638379,171.18174463492608,145.16687152042584,131.98927446690232,120.20119723606987,151.13776619769178,120.56301278282368,125.49049419550263,128.633287607876,131.53039100249387,135.1873264918181,140.6968284299342,152.2461883626931,155.78315947496262,148.0404120198594,149.0203283414654,151.4983027077552,160.53099619355834,160.5484043169001,157.01595141958833,161.5508013545573,165.9632834516442,168.07821995587028,162.40041475909783,168.48106334936037,176.87133101080613,172.3428728572521,171.0144207538601,148.36484622563373,141.34311387788378,140.51263263877783
272,2008-02-04 18:02:10+00:00,127.4948713294803,122.85329349730839,145.88956349438746,143.84503894569718,134.64289346408597,114.88516802663922,109.16383988024754,121.46914784339819,114.81941767735795,121.28961179508923,118.34785943617267,120.80998704064552,127.01474844929258,133.1210402340305,140.17181219720308,142.22458259957008,140.60930014772606,142.8255759142472,149.53553757410722,160.47699515798016,165.10988746511075,162.98109081963403,162.77063254480151,160.0360934650853,161.43786545768714,160.79663538163322,165.60066809630186,175.52611844410407,173.4921704901623,172.03345167783988,150.3181748519406,146.1307815513333,143.67523474350602
273,2008-02-28 18:01:35+00:00,,134.37644210261178,155.13605869185096,163.1323283267019,147.34235672867104,130.46869393164073,127.2261888421068,147.90709631241106,127.92888401192161,132.5499762310063,,,134.82765616298244,144.21901749068198,152.15738421733326,154.25546052257786,150.3595436440077,157.2158218802178,160.39413255396136,165.2348947874147,167.62856585939372,168.20983942420435,,,,,179.08846446572164,185.62521656156656,179.36740550187528,179.07343896207075,150.06879917027888,149.17499508552686,136.95244772977685
274,2008-03-07 18:01:34+00:00,136.85921052951508,125.6626264871812,153.19984783378035,162.5743560887826,153.42705302537632,119.57693743903492,122.53946119760596,140.81397468384006,122.19763983297521,129.9256942419878,123.00901124339624,128.34574397321109,132.08607791475717,138.317874190396,154.5387554148528,158.43616654189321,154.9188063670981,156.47640902096467,164.33139595449225,174.8758390470916,178.74732797553023,175.13928728386176,177.0766021775722,175.96855458855563,173.86662030068769,181.31162144065945,187.0086928862187,191.52349192172986,187.19706082289753,185.61395905711464,163.29081281867013,156.0991043135698,144.93964502001313
275,2008-03-23 18:01:13+00:00,138.0958453472481,129.52758931220166,148.59035217539832,162.91546391129748,138.2987312329653,116.89884711095112,113.1956528113111,122.85128463986653,109.17193268446422,116.03134006287765,122.75394772543783,126.78801641125193,133.96749574567164,139.0319556408161,148.0523737455325,149.98268282831117,149.97655101684066,154.24643307247123,159.6014403239126,164.49032730447814,169.86481098042816,165.14724994986443,176.3030086278626,176.3164042636356,176.35558992503474,179.92597867498995,185.9685783364176,191.8063933030746,186.63195040848842,185.68596218405935,159.6642947639087,150.1600997978256,129.9531740417831
276,2008-03-31 18:01:32+00:00,132.3277104802688,,,,147.95481318048965,123.80064964202964,121.78462735489522,141.5499976277498,126.16891118180925,134.57069602354025,127.94555937988878,131.9805753246942,133.20771090991946,,,151.66960235919515,148.52096251031065,146.7788772703593,154.62947536188219,167.45662214863836,173.48453909940176,170.89382878745812,167.6893315358715,174.59090268176047,181.53276223934597,187.30861852691987,,,,,,,
277,2008-04-08 18:00:51+00:00,128.27861727286304,124.33312893511848,148.11659944133424,148.34313749664986,131.96372808472057,113.2526356216207,110.94558988060521,129.9908869615021,109.16035225874859,115.75255626516449,115.64797866736365,114.9055006696879,126.89812533772144,139.9443131663831,144.22185784673098,145.479506320194,146.5487864752887,149.82952130349716,157.9482155883279,163.44521499184455,165.20284782751057,162.7777756599547,165.84845458373854,161.22064321172047,163.93928257502,176.44635992563525,185.20921951668694,188.66078472684055,182.64757872643523,182.21058635546694,160.40321613587886,147.77827993735326,129.62043848024206
278,2008-04-16 18:01:30+00:00,123.1000361650802,117.8973943358308,143.1829445932161,,,112.97417301578233,110.27222781080951,123.64477026719968,108.23899383372012,110.01835407502207,115.67232166173929,120.66611159511785,123.9078471826797,133.18111861432791,,,,141.5457409885368,144.9015949600907,155.30689013380143,159.03725637681805,157.9287657700319,160.2132215348723,167.6651650177063,173.28296930366508,175.34344728950637,178.8710982091252,185.17722361785465,177.9748231506985,174.30980820245037,,,132.39592417665926
279,2008-04-24 18:00:27+00:00,128.1649351699792,125.6564952852514,147.0261241090973,150.72624597710083,132.64613809260942,122.39884982465843,108.61104421356785,129.12963591708333,117.48088737344145,119.9364943346746,117.58761549414947,119.25874550227289,124.81965415434945,137.00291749111773,142.4143379362071,146.1050510511021,145.57357075886296,147.80113917126465,147.4907690341434,155.68884253449036,166.96579293747925,164.1098521877864,164.43715314444353,171.81964871845068,175.82481071220107,181.07813450345031,189.08666417775157,192.9668850000022,187.91731347524046,182.5012316276394,161.9755231838315,156.04729954488002,133.5008493131922
280,2008-05-10 18:00:01+00:00,129.0765728729345,117.07982837682546,141.6600042871636,154.47153405910805,139.62229835387012,118.94919304710098,111.82834591484361,134.8980801614363,114.0287626505049,113.95791202275664,115.69178894841671,120.35387295955732,123.76531805722055,134.27192166247772,141.8362862789752,144.18293244119377,141.77307384502922,144.75355336878513,151.6056934910827,155.7046727908426,164.9880669984527,165.02884714037583,164.0944673704083,178.0565267621155,186.47853680093877,184.95828161281858,191.45067603931597,195.50256330912197,180.63976348208809,176.9834811053325,153.8953553272409,140.26697373895547,125.0353611614706
281,2008-05-26 17:59:36+00:00,126.3008862218035,119.68462377170171,,147.79817003766505,138.2670732519631,120.85536322083986,117.09806551824195,134.57105846535305,114.91440170358239,113.89903272267338,119.55907678560538,121.60479574519086,124.85924121840026,133.62216346274232,143.41152498190945,143.785197646346,140.3699974685352,150.2630064193601,155.93576936138714,167.12085873045706,168.19908107817238,167.00828236670122,170.38058986691627,178.66193201882967,186.13600957950598,188.72117933210612,193.91996911581768,201.5503773013194,192.27069106006527,193.44033054009319,164.67353751757167,152.05995588582599,131.3634611826165
282,2008-06-11 17:59:10+00:00,127.88974074955078,119.4497072766613,,167.52227297187443,149.54091375860702,123.86670185832863,121.46436068056052,143.28984649771883,116.34709604177411,113.37680064209168,115.98816792491789,123.50094345663999,122.1837594064887,133.35394859960968,151.19673117006408,153.94252353670265,149.3402346689458,146.46435086530238,156.167585718034,165.10966591854253,167.0762286213012,161.68535790271528,166.3749082207234,169.4293847873819,172.90496752909002,176.07518854133116,178.4716632593787,184.416241286882,176.18086378786697,178.34426448511127,158.61677777247053,147.19652111488705,122.66361843138652
283,2008-06-27 17:58:43+00:00,128.33513590011543,120.71126462641654,143.14921551147827,162.32643204127052,142.71856193866813,123.76382941822716,116.10208018269623,130.18478390984276,116.80243448385836,114.11824538643016,115.75537279226013,121.81450995228147,124.82697422401822,135.7594422109974,146.90972140109935,151.09161115806984,146.59088582580586,146.72642126410443,152.13863794100507,159.38930807144547,165.84143229229628,161.0526596365459,164.23233352011545,170.41426617485808,175.6464096542843,177.93025202481857,179.0507182160188,184.51990859653824,174.00041461033646,181.04613319051518,155.49227517342098,149.2189047014156,124.64877737454046
284,2008-07-05 18:00:54+00:00,129.64352980524177,124.9389093669799,131.97430663799136,,,117.31427437828931,112.50895829555921,131.9754751818877,114.02971712653624,117.88091257330521,118.58089071347408,121.98979516683761,128.7181653376072,139.0384975862178,,,,154.83665553761722,161.1190619168186,166.60620690056905,169.83288753909284,167.4839298776325,169.13381776793173,172.22647495917937,170.0149228372898,177.33545936134936,186.44474063897698,186.44043711529582,180.09072856461395,,,,129.47351593383388
285,2008-07-13 17:58:16+00:00,137.821864474323,130.83338226503238,,162.74410496131438,151.85449979224634,133.52163327046813,124.7459282600543,143.41349108457754,125.12234895053247,134.9565386856419,128.06316018931253,133.97274144931498,135.2842225756552,144.71054819068618,151.0928104890601,154.50813461365766,156.7944217400791,157.69499037438686,162.53902378250984,169.9956313235549,175.1761514686848,172.68570379439066,180.31280700106157,187.0864754492025,190.44316951305854,192.83821177055077,200.57986525040383,208.56334713825103,197.1894949259889,201.34975785729264,178.8497772037284,170.68895092801017,145.09630166987165
286,2008-07-21 18:00:41+00:00,141.20055355980995,134.00637974623587,,171.54016314114827,148.43594876958176,129.13005079012638,,,125.71056348930722,132.26821353942094,130.22548814667942,134.72937681251855,134.56106259756257,145.96554775430855,154.01504561438722,157.78883218028926,156.94883555003702,,,,176.93289941022115,173.6222447717283,176.40959405281862,184.33212039179307,184.91718209436166,192.9405672550741,201.5175424911207,208.6224348616576,203.0950715848813,202.310723625499,178.88084772630563,172.13486988131774,142.26773859462594
287,2008-07-29 17:57:47+00:00,136.5791709779992,131.37611869113258,154.09694539195527,160.51786020824147,145.14745937690682,123.26018936463554,121.27139680489164,132.9021899259301,116.83535342301822,122.07634022805836,122.01681332733006,124.38629864232522,128.9018187336962,144.50966608759074,149.57499703925015,154.27163779141137,150.05899286788846,150.335661901675,159.30113477434628,168.89797920097743,169.6797739409082,163.47922566262315,173.07480070113687,178.66085667820056,180.8571969427028,183.27571254928404,196.0255254320969,204.05360182423559,199.30485578424887,199.75587084398546,176.14329378258074,167.16562589043724,141.57966250943275
288,2008-08-06 18:00:36+00:00,141.42808291806634,134.60832624417523,152.13581450553835,168.03621778057806,149.92180691560685,130.96490579800974,125.54794347942166,142.17288222659633,122.1215726989845,,,134.47557201463073,136.80148570578237,145.7103913171642,156.11725598534653,159.68421919214597,155.93391607049065,158.05178403618658,165.45560349784958,171.7586355616187,,,,,191.686257614406,192.74130319049348,200.92276495068432,207.0312706951913,204.27969408844663,200.49579757962485,175.79286188194095,171.66929190936162,141.38282392498058
289,2008-09-15 17:56:26+00:00,134.24549302324675,124.2611081658726,142.6372003640922,153.96124420913836,138.92647338934276,119.50823117327077,111.66041100388632,134.979778342533,120.4715566265535,126.61729487642583,122.59602497201661,128.220310436086,125.2443687464986,137.69510548626,149.99936319823777,153.35086449331195,150.9530995568935,150.79205259318474,160.13369307054393,166.40443288500495,174.55060678991856,170.05068470530009,173.65159768821167,178.5115565741778,184.85055138607274,188.74108654888073,196.9110772428803,201.85286483885392,199.9605893286518,202.0869019395608,181.6350236044116,177.56112542658536,146.71859205695182
290,2008-09-23 18:00:12+00:00,141.89531075068288,136.44962063812613,,,,122.1333739334347,117.22609995335068,129.8583888284567,117.09114099542339,128.79342076008948,126.81876114125187,132.24989573999778,134.5845126647717,143.97642269541973,,,153.36531636785455,160.0942557502083,166.90904333279954,177.5194421197337,180.83987926265849,178.72732099481138,182.60704569750146,187.91584477504279,191.88825310393005,197.3634043628626,201.51716439345887,212.30381498876613,191.4801363610743,,,,
291,2008-10-01 17:55:56+00:00,140.7899710502854,132.55576066536466,154.47194791472532,166.1326405727271,143.93044834105896,134.45229535414373,124.13921407288895,144.0568685676289,123.5879216342613,135.90418504392912,131.93340366081037,137.54212775514148,136.56052039393578,146.1148032012204,157.90851360322608,163.90777776309997,160.63123748724914,163.47569693303575,171.66868151625332,175.17059833805706,181.3659165367225,178.4367401486767,184.15569340681066,193.49275416045296,198.7463409473132,203.86300884325715,209.74056855540582,219.28576306918401,222.11537567799482,213.25812485997656,193.85010803559717,183.06961978099693,157.42134886838818
292,2008-10-09 17:59:57+00:00,141.4405160416515,135.58302445248097,148.82925125350033,166.1681566188103,145.72060695819383,,,132.81765324683502,122.84480592141527,128.72324699710117,126.12875497057158,131.94513227681801,138.18562975185023,144.50189009907967,154.92643865545043,161.39433142317648,159.27691873763467,,,178.83852392271072,180.32971316240935,179.32971359839522,182.31660500745548,190.3367159578222,194.17453408377295,195.63335624915877,204.38983293510964,214.11090525171946,207.95932999720554,208.70965085679777,184.40725101880335,175.58983556826777,151.48313936031767
293,2008-10-17 17:55:24+00:00,146.54904032497305,144.80138181892931,159.84750919255077,179.2851728800689,145.55135187153982,134.47294974571886,128.31887665125674,146.61936167338575,127.45175873014277,136.58904500833833,141.35874197847767,141.11128349550307,139.6445036455794,149.3682148750813,158.26345789192874,163.16887391603774,161.2465512865707,168.97077614094582,176.45357340855847,177.97303349149945,182.31315211051682,181.82809436580345,186.27876097016218,194.80998153170836,201.79440649694942,207.19686091002134,214.86485400156505,217.08328425574294,224.47138461054504,220.24390016066968,197.20255191089657,191.54806048288188,159.64239469582444
294,2008-10-25 18:00:14+00:00,140.48137069150462,,,,144.64266860521175,129.1567351604683,124.39563583169048,142.15014988889496,125.53993974061147,130.19609003813233,129.68596607370338,133.1593471220035,138.57623612884657,,,167.72270954773674,168.02578627196365,170.74957910556154,180.25597136577028,187.8716820996422,181.97704549751924,179.6360542178224,180.34768051812742,188.27076774128813,192.78519193212017,197.03309212600377,203.93713406244996,,,,,,
295,2008-11-02 17:54:50+00:00,139.2245614604153,127.94097066402128,151.63913390791464,154.07265683062445,141.9633109439824,120.48542760453452,117.35959630613068,130.57531186930834,121.67932807317894,131.5131035500368,126.36189037524798,131.4734386303637,135.1261511576108,142.4335094968616,153.1671450420735,156.7212095190201,155.77317025261272,157.73843563303996,165.94239821504095,176.1285762528576,181.63839267397947,180.19917427582703,183.51565251202405,190.57701349933143,192.97971112296702,200.27775171394725,211.05740619632536,225.00893989515274,220.5987153781172,223.62789214916268,195.28552098301128,183.68979264879712,157.61292787989785
296,2008-11-10 18:00:28+00:00,139.93382809129167,,,,142.85981294679837,124.28296865073305,121.10732354674761,137.85806908246533,123.2225353727404,128.93757613804306,128.9134627120022,133.4432001082813,136.91047020735948,,,156.32529049722223,156.8073663370775,164.4223077654048,168.61047811279852,176.76845930069635,179.9405173683393,177.78319029096332,179.1100767156766,184.76615795890797,189.23197463080825,191.6743835598141,196.46800078905386,,,,,,
297,2008-11-18 17:54:46+00:00,145.690549924157,138.4681170929351,153.26388442724223,171.63597535501978,147.158511924684,130.42069975876794,119.86356264564883,135.98636801421807,118.71295904665024,129.61124208353104,125.23991077371814,134.7243940442854,137.72119264954847,144.41738024655305,157.82755131953232,157.6782264957239,156.73401641320635,158.20363763179503,166.6005658500991,175.87279412194826,172.6265247847154,176.41840703225284,183.82033422175368,192.02423808709204,196.8112616814204,204.60105495363587,210.86074506956135,210.93031680959405,217.56024231322198,210.87653911535122,192.4980036962253,177.52544674809062,157.58731196927388
298,2008-12-20 17:55:46+00:00,,,,,,114.7318556535234,111.99073784911656,122.39552694017263,108.9639644674739,113.96539127896584,120.2463103992646,122.30692976439698,125.92234590324043,132.90844623383288,141.1149267295168,148.80739106562368,150.3935320379702,152.01088727089623,162.57135152169957,169.88402082255448,174.15465025935634,167.99910731583105,172.90061025378998,180.94597301397067,185.570574769404,189.48309707568322,197.3486567033209,201.71031666162733,192.9349485398616,189.05949546026625,163.11058529405312,155.02059089663769,133.70601001796385
299,2008-12-28 18:00:59+00:00,139.20140149184047,131.63724633750437,162.89530647825924,183.48397661367255,148.18836725462182,132.23856355138523,126.73907730066313,143.19430525370908,,,,137.80609099662172,142.8713153912914,149.8239251306438,158.0206228400858,161.48357987914224,158.45042534379786,160.77705451851438,168.85601578940148,175.54128395772847,,,,190.5286305680658,188.8311331637709,196.14724511928193,204.52396721830553,208.9569013842567,209.49966647796302,204.49027876297797,182.12163815997795,172.16561370257992,152.98596511095724
300,2009-01-05 17:56:12+00:00,140.6525121369549,135.88889851219358,156.74839375752373,158.78134707371305,143.67376392642248,124.87715616583084,118.8472702636747,144.1090683573488,125.35949367884568,129.0720461229553,127.50021443550277,132.3954528649993,134.72603187589476,142.59915051274763,152.44242691743523,163.52772742897108,160.463082107503,159.25734323092908,164.06376004609805,177.41753634943026,182.91382332975067,180.10914279108349,182.2465769013722,190.19908114958474,193.3462135709259,192.13750738889038,201.95627898381937,205.65641143669362,197.6279207771492,192.84054401164997,170.44121485514938,166.98739951528617,151.05424785610367
301,2009-01-29 18:01:09+00:00,150.90697136816658,140.11999201726985,163.41263586659852,171.69139173000175,153.32968487889326,133.1838615445712,126.83288734488342,145.6889386933113,,,137.43086105796658,142.27557121846257,145.49495550341825,154.0430482341832,162.1719170189873,160.03387690287929,163.29059985807262,162.930521838889,169.81085920953925,179.06689799265803,,,,196.15114474299202,199.55627867792558,200.60184386113258,209.2319493762833,211.258067008264,218.37213977532923,210.9678353271423,187.07487693284483,177.03167838763653,156.48490594837642
