,dates,aus0174-0000,aus0174-0001,aus0174-0002,aus0174-0003,aus0174-0004,aus0174-0005,aus0174-0006,aus0174-0007,aus0174-0008,aus0174-0009,aus0174-0010
131,2001-10-11 23:31:51+00:00,194.04677111600702,177.3976894359385,198.44801188756497,207.63753465463964,212.3136232054903,199.48538416420632,210.30897790761182,196.8557924218165,198.14054407648138,194.2566710790636,186.59512931303306
132,2001-10-27 23:32:01+00:00,189.38088793061053,170.24519421209956,212.15225358404,208.65115567562063,210.8221031563223,205.9119590721196,207.57438824321747,198.54538326484985,202.6956098653857,196.12909962224256,185.11680113149225
133,2001-11-12 23:32:11+00:00,189.566883896446,172.92800613771533,205.61871992996157,193.86107690435978,205.25034153392807,202.57384068462375,202.76714259511346,194.37135668166368,193.73081739062195,191.70877899643287,180.14783827008355
134,2001-11-28 23:32:16+00:00,191.5655483719013,163.19299919027887,188.52944956022293,195.1970441366269,205.92293043012984,198.97331758600941,197.70399311486307,182.1198024474354,181.31466349129298,176.49001670533005,166.73150095830937
135,2001-12-30 23:32:18+00:00,162.29797676714006,130.14656065749102,173.0835118769963,184.63645273454432,188.2606343404467,181.44101795916822,182.27898564183886,172.43264977210012,174.24917375955974,171.17466508807124,150.4772714451593
136,2002-02-16 23:32:35+00:00,170.9722037664826,165.06621390960728,196.65861967182258,199.96992445305958,203.36876718955457,194.93751082265965,187.85941449779767,182.97649458874247,192.07169583115098,183.9278185901523,168.0951447496956
137,2002-04-05 23:32:30+00:00,200.0011309835786,193.05750731532714,196.0700277738294,201.76928567806212,203.7876764529878,201.387823400838,202.65190907845374,198.61825138302083,199.9885887448499,199.42965883680483,191.55746996837038
138,2002-05-07 23:32:32+00:00,200.73446359476725,199.5502372119229,217.3460184367047,206.76989334210248,208.72260515326207,209.4356901185344,214.90319460154237,213.27316370331255,215.27479402213396,211.77112566276944,211.04092524352762
139,2002-06-08 23:32:16+00:00,197.47397693260967,180.6761878463463,200.94507841859087,206.38895312705256,206.68471850668845,203.19648976726398,203.43707072641473,192.47481018406864,196.37514186373966,196.39881247790868,189.82250191687993
140,2002-06-24 23:32:09+00:00,189.10038652855016,167.924059971266,182.64430798522196,188.67061535344757,200.42529667251273,192.02004212612457,194.4192025570041,186.02995688308488,184.69467302578767,179.6897712252194,164.71024018716037
141,2002-07-10 23:32:06+00:00,189.4556784610282,153.29578207455407,169.7569408751103,171.58911414263048,174.36073500838,179.3338067023804,173.40405995761134,170.53947512532358,170.97477758114576,165.18310956744725,152.5899536170404
142,2002-08-11 23:31:53+00:00,206.3560084516119,181.85747695054985,189.7589836549081,192.06645675132074,198.14059717636115,193.27593779581503,191.46142298325532,183.3609238444546,183.87297982286142,183.49756042619708,170.74123349721793
143,2002-08-27 23:31:41+00:00,219.52233904873043,197.18609769290813,196.82393468813905,191.31095498628235,188.78977786517513,196.0745421599902,190.95030051995394,184.5322379459376,184.15297768272663,183.74213559943448,179.69938510684602
144,2002-09-12 23:31:36+00:00,219.54788788913982,196.94113442862428,202.08043517890786,196.6849297764642,194.51544446226166,197.7252430604221,193.80789418799327,184.61733163586777,191.78379304389316,187.13099051166085,180.32739715487548
145,2002-09-28 23:31:27+00:00,226.47997187073148,208.68902913650268,219.5883360609594,200.7676801654947,199.04240628342262,201.01725401555552,200.07240058300857,190.3173362130804,193.67345519166363,191.22972955343818,186.84593537203924
146,2002-10-14 23:31:25+00:00,224.4637378803867,202.43595351357635,229.24979978534878,214.14698583614245,218.2320870035173,218.90099714293189,217.57697381020103,203.44333274907905,203.68973190884026,194.14270588067208,193.9247930905382
147,2002-10-30 23:31:30+00:00,218.17091804045003,208.35580968214288,218.60052448085221,213.97664072947916,211.06854060324275,212.55930895982326,209.61529409767783,189.0338197072416,192.02010469225132,186.4317010346573,187.10894621987126
148,2002-12-01 23:31:58+00:00,197.67294731472185,181.65669758253728,207.1593165099681,203.28742792325994,198.19769747202076,200.67696298786655,197.46232291036614,182.05481941433737,186.11750512066556,182.746454740976,172.74822614691882
149,2003-01-02 23:32:03+00:00,175.01065934126095,153.2576169198922,191.98280087215366,190.16809523695323,187.58473056228647,186.58607619667276,181.7238598590886,162.9805682462573,165.38874528131683,151.30682070569077,145.1358251869055
150,2003-04-08 23:32:28+00:00,187.44018740059127,184.0695994745314,222.4771803987457,201.69414215871922,205.2172277484595,201.43475845093073,201.21161540002677,189.55779098132967,193.51066119157343,194.3575862209455,188.3845960603723
151,2003-05-10 23:32:27+00:00,191.69919293552255,162.21454555681305,184.37350813287622,192.90311794377658,196.8826990152939,196.96877044318998,191.73554286067107,186.13340963066673,184.72127140619048,187.13089273072177,183.14679545142553
152,2003-07-05 23:19:58+00:00,180.8146127498866,170.02878492228388,186.6869820641953,188.73156802918942,192.241362200453,196.5231839390256,194.63093749328596,178.81765392867783,174.75397232381323,171.65847082574078,162.241537583877
153,2003-07-29 23:32:10+00:00,178.9688161519848,170.44071342186885,189.52456583772218,190.1325112472124,194.3710998867035,192.29231320731634,188.36041801128118,175.03757605314877,176.0262906887934,175.31676739307582,170.53100512480393
154,2003-08-30 23:32:04+00:00,199.50155487645983,173.23938104182875,198.61814764838346,198.17304606157057,201.95076728119375,197.37871228339924,197.70781091017417,189.32312048683502,194.06182645709407,190.86989195626418,180.99497321585608
155,2003-09-23 23:21:20+00:00,191.50373585504087,175.47929040670263,205.219444094415,199.6566619054696,206.33338763523352,196.67998886888768,201.07495950641155,198.0819224760627,198.75580508394566,182.4797705722524,177.83569908473015
156,2003-10-01 23:31:53+00:00,196.80794363725127,185.22790514729388,204.02102285157497,195.67167157275418,197.53086456342396,200.10958241670915,194.03288734113795,186.7483761207818,187.0962892882115,173.07218383483178,166.56507515648664
157,2003-10-09 23:21:32+00:00,193.70959388573078,181.3675112331057,201.954428450589,198.815569806232,198.69579394940774,192.3066738408107,191.85313065552782,181.33327478433142,183.66702745723873,173.76417225427707,160.35789557714838
158,2003-10-17 23:31:56+00:00,216.50198334502502,213.9373330341505,225.41923233930848,213.42687850995185,216.28243097259545,212.85965334814546,218.6695766003787,197.31683206878657,206.20003297907982,194.24459925375197,179.16391174345216
159,2003-11-02 23:32:07+00:00,211.0082059052631,193.76624205609616,207.82986259223082,201.8278417733196,202.13224463955973,201.56760739231737,199.8172768363184,185.64310286239427,191.12541798890302,186.41956318693641,181.00163841192492
160,2003-11-10 23:21:53+00:00,192.6781838243441,169.86852964785237,198.948094886031,200.03497453192125,204.95415380911862,196.271472824682,195.88888544329686,186.9403400162419,188.70585954865354,181.29964939564684,159.90270905966076
161,2003-11-18 23:32:20+00:00,212.64326701960135,193.88959545662317,216.48250995848957,210.5394721794665,209.9110736908736,209.99178109222393,208.83728764395124,186.32611586692303,187.64851450088446,183.87288456668327,175.50684313134394
162,2003-11-26 23:22:12+00:00,172.40569184261756,143.93221494791536,187.02125126910275,189.279864446872,186.82719001448453,187.699526427222,182.86370286022907,164.43691433980865,169.25626547470273,149.6479574556617,
163,2003-12-12 23:22:15+00:00,184.8012631536822,166.44219376877038,204.23085710184554,196.75707389445927,204.48398252240668,199.2865430329207,186.31933749548512,174.3137709056124,180.55160538329503,185.9942981518339,178.51421174725368
164,2003-12-20 23:32:33+00:00,192.74667916189304,172.416018237152,211.9815432926661,208.26814301220045,212.28998722695854,204.4346877643871,200.44368251056756,185.49077150493017,182.48480282333338,194.4279333258803,179.47023157585602
165,2003-12-28 23:22:26+00:00,190.75795629429012,173.2227678914065,208.9591990027886,210.41394412372395,213.91558679819303,205.58684258321478,200.85359841990032,195.00538492540545,191.3478541424937,191.85004472705833,166.10132478825994
166,2004-01-21 23:32:44+00:00,182.2126703408578,154.0682171755775,202.14693755172493,209.18423425186012,212.35399143487717,201.06015491156194,191.25375887576217,182.91173095882735,183.92583827262388,186.48923952942187,176.26127476667773
167,2004-01-29 23:22:34+00:00,206.94000534808373,187.78877286564375,221.476597262225,225.0063124291974,228.10209901257602,219.83123018446327,209.7804487521794,201.9620066037383,197.37150362815063,197.72526412071107,182.62301913514193
168,2004-02-06 23:32:49+00:00,188.64760229523753,170.52546296710716,215.04622689121842,215.30266628338933,213.67998025700746,202.84819859928365,197.96008100870984,188.3905452550705,197.8968382969041,195.9861589715593,180.32975779303675
169,2004-03-25 23:32:59+00:00,195.81256993134917,182.81180769233325,211.85420204238653,215.7125368246451,217.6878518183976,207.74533093359892,205.80129095534394,195.07816821819637,201.41638212759946,196.2078354561375,180.41239023621677
170,2004-04-02 23:23:00+00:00,185.35441844613624,168.1133444747444,196.19959566888875,202.08496532247239,202.1611723008051,193.91352647488353,189.03985396711983,179.92621205565587,191.86990814472392,192.83875808077357,168.73247695579082
171,2004-04-10 23:32:55+00:00,194.85299942508644,197.72903506205836,206.5476153508077,208.7674549164202,211.94897824844875,207.59111912255156,205.7067385868998,192.789812418525,205.33522868928594,201.63562431314804,185.4117533440629
172,2004-04-26 23:32:51+00:00,201.9978707030247,197.9129696008667,217.47424491882575,206.91501205200365,209.85775414093428,204.18362247565008,201.68484557864736,200.98699759679437,217.46821564522094,209.89809687903067,195.0213830389139
173,2004-05-04 23:23:57+00:00,179.89964710819268,173.0377537350928,195.8740615680789,194.7868731535656,193.49270140030958,181.52196894456995,180.6814807048334,183.09202965013142,186.89532854095842,188.82551285916918,176.313070790336
174,2004-05-12 23:32:54+00:00,191.98220659188718,177.83464901512946,198.17446724921757,198.42309586026815,196.68836164916488,191.44245473744465,188.6146788463132,180.48683848225122,189.41840745518917,179.43467308647826,168.6501053521123
175,2004-05-20 23:24:25+00:00,208.10476683819127,189.82184295177655,199.8041621964303,198.18841705899513,200.41665154837443,186.4093392108726,183.16664777183888,186.68757142642755,192.6713549140279,193.5141538999606,179.9255280605165
176,2004-05-28 23:32:52+00:00,213.60864899391362,192.73147694745776,205.43337812179664,205.8004090626942,205.53358051243578,197.30792009696486,192.45987649037045,197.50700556658728,205.7438564416243,198.7443180411384,188.9450351322954
177,2004-06-05 23:24:54+00:00,194.20406793702423,167.50473325094808,194.5091772441349,194.28526021161332,188.77692915093564,184.78312284233,182.47826682103272,186.28755375920468,192.52328231121794,174.84528776917733,164.03466780413362
178,2004-06-13 23:32:44+00:00,219.31288517566315,195.84345128353135,216.70996617987723,219.3042207869652,214.43559832321301,213.13559828383475,205.53344805306483,203.64169948713732,215.08858561577063,205.4775978542267,197.0981526843695
179,2004-06-21 23:25:21+00:00,204.22469519147455,177.09744688907162,204.48087296929475,208.07579976822112,200.6906944525524,191.390993234063,190.1553885745673,187.14135377776074,193.44877108074277,181.21522561080812,174.77629305164794
180,2004-06-29 23:32:44+00:00,220.58700401616053,191.17135265849427,227.83913848706158,227.2185376062617,221.70885802860806,214.8530859110167,212.1718497343012,213.01222707764964,216.0301201419723,207.48597429492582,205.34842524098895
181,2004-07-07 23:25:50+00:00,202.14839847022486,180.90432569249998,210.6829899029447,212.06034758428467,206.9482201308722,199.70097602154974,199.45198457460185,195.19447856301986,192.3364184263262,179.00595616006964,175.4101534509094
182,2004-08-08 23:26:32+00:00,219.85266546971815,191.60942387108548,211.75094691877726,208.85858759460302,211.33968054845462,202.47908570251644,207.2650845934204,199.73169291434778,195.50792976830138,185.0710325421158,185.84699640107374
183,2004-08-16 23:32:31+00:00,197.2044247739918,170.2676890992135,194.3726766656479,193.51199063421296,188.80367432953068,186.1191498155175,187.70501584823828,174.9036752964608,169.98741380089743,162.2066482206347,151.62262939938122
184,2004-08-24 23:26:59+00:00,215.23605082118794,206.06142220085766,227.16273539127315,212.95834935844505,214.45292869869147,206.13087973372484,211.10249743361373,203.58901071984087,199.31193949586458,187.4986287437772,183.4430687173486
185,2004-09-09 23:27:25+00:00,211.08407470233198,190.50424265287117,228.32809843611435,228.7402606551886,219.16193132078882,214.7265079153246,213.0891048395968,199.99956458100417,200.5717944597992,200.80303295701856,193.59579880769994
186,2004-09-25 23:27:48+00:00,202.47747217893868,194.88090408616873,220.2317683544084,219.9014509577431,214.69360315859487,209.34961643274127,211.28319980476215,204.43601278994674,196.75687782088306,188.78638093745582,184.6984901337888
187,2004-10-03 23:32:16+00:00,180.18044769320596,171.2382857201261,204.15245422574532,196.75632320385623,206.2026171384078,200.32121033872485,199.3444759724091,182.54693964619602,181.32969656910285,172.48640208732107,157.555081359487
188,2004-10-11 23:28:08+00:00,198.0337445129529,195.00148469989617,215.9292811198746,213.55374489960298,215.61259290693164,207.74118995523867,208.88634650195638,197.7658858016504,194.3917320012988,196.61739205208906,185.7322513996547
189,2004-10-27 23:28:28+00:00,173.9083522498358,161.38431811680957,202.87387550472897,196.13234637513503,199.8695806635547,195.33162088724526,195.0497469154459,182.29671242028877,180.17118707997966,167.32031614290764,157.55435246122005
190,2004-12-30 23:29:38+00:00,195.3345607440603,174.40048372658754,199.70921019813852,198.75073748609879,185.76305511331563,180.88167351492848,185.01497972227455,172.66241811256026,174.58318192850885,169.61438791249645,172.2345118940608
191,2005-01-07 23:33:06+00:00,190.01406955171322,170.07102465659952,193.4861980041981,193.68721029713726,197.85940545896773,194.34499836867224,190.76006402239778,183.1427118433494,183.79952575601413,174.31129457671415,162.3872741217098
192,2005-01-31 23:30:02+00:00,181.28813117633342,166.36338021598345,206.60638608545952,208.46107521464435,210.31894793259966,203.5749754679925,206.33535563828974,187.38954478985823,178.9282407702484,171.83773765889143,169.49284555824892
193,2005-02-24 23:33:22+00:00,163.76925180842863,144.54093551773985,200.1765731591277,187.5742591863102,204.21527158031677,196.2571514708343,195.8590348195292,185.06121553659912,185.90006316366018,176.76618844692246,161.26795059487043
194,2005-03-12 23:33:25+00:00,174.5271847466571,165.36403520379503,215.59145372071953,209.55121836369977,211.75957565435814,201.94316796619694,202.30490800518135,199.2630203731635,201.61184995154042,195.65938133042198,186.9828469330572
195,2005-03-20 23:30:43+00:00,175.15805391331332,165.5105655479041,208.94185758756282,204.00360333360732,201.15928916690928,204.5126616200272,205.83156070504384,193.32605051550763,190.9572495813543,183.7330874277029,185.8579835281413
196,2005-04-13 23:33:17+00:00,204.63885101830192,189.27123416120588,210.16058797820315,210.33323223119288,215.31944675442725,211.56765543446735,227.33959417026557,206.1751488994201,203.01043668367817,197.09475698678193,198.06577939550507
197,2005-04-21 23:30:52+00:00,198.11534879900006,185.66139800737835,208.21703328816787,201.9453846104878,202.18839295917576,195.30351394103707,196.11833393653836,185.24115493986454,195.8773486051656,181.32178897490707,188.43931602240525
198,2005-05-07 23:30:58+00:00,186.95355051151392,157.3940513412889,191.3300513549158,195.23859030453326,198.2436420804493,189.12356677558134,195.6197066360182,186.39689481786834,195.58341570627147,187.97694677396802,149.49612459914334
199,2005-05-31 23:33:16+00:00,188.66788214797117,171.00102517439672,192.3196125967967,198.84369765269315,204.6698771031237,197.84205029689997,195.59646984435255,180.0694465243521,182.02337653198418,179.76550666005028,174.56946383576434
200,2005-06-08 23:31:14+00:00,189.22929470603555,168.35913371590436,196.41477871465025,195.88604857512968,202.5795424340916,191.32889176692828,190.55112863450825,189.40259893266997,196.44382913395367,190.7619328783799,183.1304084253354
201,2005-07-02 23:33:07+00:00,180.04261200918978,157.40453219484436,204.67937347265854,198.33890976315388,209.9173638360076,209.43697180854167,209.0951907389487,194.74529693889423,195.11959430905563,190.77320470489707,194.5420017798162
202,2005-07-10 23:31:24+00:00,,,,164.48633158719846,173.68957044010722,173.62110030984917,167.94963491819664,156.07538416772138,164.09745348684612,,
203,2005-07-26 23:31:35+00:00,199.481178357131,177.691780883096,195.42192309243373,198.4838903749413,205.4203557466961,194.18076543883782,198.82165693187756,199.81244448953984,200.23848515035596,202.1798638007203,195.13054628826734
204,2005-08-11 23:31:43+00:00,209.24474032911223,191.1373473664496,203.69586773846774,193.1018061956915,189.88582870350197,187.70627858596657,185.09873463204804,188.7604293355848,195.53970786509186,200.9674558620152,193.39191587065062
205,2005-08-27 23:31:49+00:00,204.0149022266983,192.17612433091364,203.31064878239533,199.51746150120192,201.89317341271092,199.02950633055434,200.4478902108399,189.901758755576,194.94996986265028,194.82331324002953,186.87034739130186
206,2005-09-12 23:31:51+00:00,203.2024830695454,189.69493512660202,210.44027314075637,204.57321244334742,202.62449820553712,196.75998683354274,201.82182709140554,191.6192465372465,201.52794775193445,203.2451195619338,194.83418548233706
207,2005-10-06 23:32:42+00:00,192.37694089652243,173.24500888037272,195.76998515276443,192.46101668549858,190.50176326659732,187.2236408585182,184.98248673688028,180.00451517115266,177.4063756965057,178.648467212522,166.03260815903747
208,2005-10-22 23:32:57+00:00,180.57692659765075,167.31594939911523,208.5464813402144,207.92194567096973,210.36272352078743,204.3292556924341,204.17317542896623,185.45915155564182,181.0710423959871,174.72053048779674,167.9817942148232
209,2005-12-09 23:33:19+00:00,205.7324718874803,174.16334773871998,213.72850273472582,220.00981590934035,227.2939869927627,217.61537764722732,217.48215882605922,206.69015651216642,208.17298914852216,204.8168705150125,196.26865399222945
210,2005-12-25 23:33:24+00:00,201.10361159047227,191.58358005385304,216.09959498294523,219.1848616911087,228.9748366215172,219.29534484360272,213.38171783757406,209.29295732759186,212.79386288141282,205.65105313460805,196.4534120193032
211,2006-01-10 23:33:33+00:00,173.20659428755565,160.06579878087823,208.86320048817674,207.83016049932917,212.5300383408676,205.88492670051906,208.27979571731396,189.92596327690464,195.75127394640833,189.6538221000821,178.32424213546523
212,2006-01-26 23:33:41+00:00,177.16877182306303,164.69857284529294,209.94896400118276,205.7855727626008,205.81727412290365,206.17127388688596,198.29986533390198,186.48865630798403,196.78596636369474,193.9912552280881,182.39426797141405
213,2006-03-15 23:33:49+00:00,171.11836429851155,147.64228072536847,207.0073073320038,205.86340236619384,209.58902781985603,195.67344601326045,199.0100239034194,195.38640197323613,205.7493440197203,204.3651819135193,186.36970533141763
214,2006-03-31 23:33:47+00:00,178.80753039738215,171.36396994448722,208.75475358451052,210.5724661419015,216.0903048228546,209.00556156773865,207.40977335229965,203.39317977755297,200.2815832304733,189.30486076798618,196.58343911693805
215,2006-04-08 23:35:17+00:00,168.5480648552025,164.11566136519355,197.96441465385118,197.79648119587654,194.4357283639028,191.60756162884036,185.97302255343453,183.81286609747303,184.0140108946212,173.89035726385987,175.4147469053231
216,2006-05-02 23:33:46+00:00,188.80498637535402,174.33219793656045,195.50431260042194,203.76386720995504,206.05305488316193,203.50943286238214,197.0044271223653,192.16509105947728,197.13711504739902,200.0254812880041,177.54837427069103
217,2006-06-11 23:36:15+00:00,174.5107802435441,137.1297886678855,166.83104689784815,184.30246181131264,185.01413745068504,179.3785790265949,172.34568540554892,171.13848101097514,173.9037874811787,165.55883933661966,153.14374253429514
218,2006-06-27 23:36:29+00:00,202.5269508996919,183.69134332831908,199.9836824610489,194.78195490307178,200.26644545824243,185.64546775245577,193.55077680434567,190.96234754515262,198.67842015088246,193.6571710537093,164.40523648356685
219,2006-07-05 23:33:35+00:00,209.03853134409783,204.29454767033278,210.04980216216723,202.12500677095505,202.20481224755807,201.93480595345278,197.35253501520486,187.97391192216855,194.34256364250865,197.32124569662244,185.32106330051042
220,2006-07-29 23:36:56+00:00,195.50366797284101,180.40373785560985,214.00854535335196,202.77696888756145,208.12127787742318,198.52372125044627,196.69714446669371,178.76102888660958,190.11659121220956,190.33687501655697,181.79558738226288
221,2006-08-22 23:33:22+00:00,196.02171330210925,190.82318414448548,208.27496777967815,207.6459339240381,213.29067819543135,203.7678769190733,196.40210290470316,194.51477386450702,195.8537605740518,199.50104976054672,184.5817475521229
222,2006-08-30 23:37:20+00:00,198.3945437905452,188.8322024394064,207.73899883526437,209.32160913196603,209.50159567774324,202.5343462992083,195.60002776633752,190.40586646140412,203.0083730753602,202.68105132601036,189.0627304785996
223,2006-09-15 23:37:32+00:00,219.93629659152435,199.08713328492217,216.17055301199835,213.80139308932587,213.29967758882464,208.0442554610991,208.99107966198721,193.80207222881512,193.95314707655376,190.8941956158174,189.02919623773934
224,2006-09-23 23:33:11+00:00,179.72420881705438,149.27633739889626,175.1158722298318,187.05498910115506,192.96988861295145,188.79306071530806,184.01956454386948,174.32647681491932,175.05745069945777,171.21087008025643,157.24361707448935
225,2006-10-01 23:37:43+00:00,200.65839854832416,177.22929306158483,210.55880691227426,209.58158796953884,214.88904432808528,209.821318155803,206.45592577475685,198.7828478002586,206.93858788490334,207.62246674273015,182.2975456795869
226,2006-11-10 23:33:35+00:00,192.14214983540444,182.57464998457,202.43792112179153,207.34573795752112,208.55432242569523,200.71010680319552,200.50574758781266,181.30959325429478,185.42875296926886,182.01600926400988,164.46509461364906
227,2006-11-18 23:38:10+00:00,194.60344885143803,181.58864437851946,206.1724080797551,204.24912805081033,207.8475050160551,201.3446680671296,194.790701539638,186.74732294026404,179.9583943512467,174.16438756596858,161.90367194713323
228,2006-12-04 23:38:18+00:00,193.1009322763665,174.24229687260984,202.83928584723208,206.88588219758196,208.91530370117349,188.40626484097004,186.20870553256702,175.31452397141618,176.55770314684577,172.22830294921636,161.68261715527188
229,2006-12-20 23:38:26+00:00,174.83366991816746,154.21903940000266,193.4469209984611,195.67753188506288,191.23946733744282,187.5834002591772,184.4583748986605,179.8820373091363,184.75529615781278,177.70770040079432,168.26587553805132
230,2006-12-28 23:33:55+00:00,202.6231038547018,190.12231256166086,216.54931244491092,217.23843411000752,210.2247310540758,211.4270266985617,211.99700236437826,195.77162891624602,202.01895191396406,195.60126084867142,185.4630239165028
231,2007-01-05 23:38:33+00:00,190.99996921519272,162.52110089015747,207.43095113497995,211.83956769010655,211.8904286567407,204.22501037765682,205.33805198545247,189.45149000314126,191.00085815470567,191.051427575758,180.8190566610745
232,2007-01-13 23:33:55+00:00,197.11480042492946,180.5938802694414,225.6960628937608,218.0156131691816,216.12226707767934,211.56088282431872,214.22705050515927,196.4920127281257,207.42309763551197,199.3047492458288,190.0343848878417
233,2007-01-21 23:38:38+00:00,181.42651222456112,149.73713570403288,203.89336181305308,206.88340071114678,208.31057852576936,198.95362296640218,202.1072858448259,176.45953463387843,184.2928510662775,180.5769196189266,171.60770336633686
234,2007-01-29 23:34:02+00:00,178.94862063795495,160.2592376110702,205.711139512322,211.09238256920554,205.12385074154741,202.52263652063573,201.64208313740727,188.42509692245397,193.31675364786017,189.68759275815353,180.0308796079899
235,2007-02-06 23:38:41+00:00,177.03909506400714,164.76974499300772,215.6948564637131,220.75532528408544,217.14198356793167,204.4540116665783,203.04026416241902,193.1975152221827,192.9776578576299,192.39908321119213,180.03238412525116
236,2007-03-02 23:34:12+00:00,167.00385873529723,147.20166592451773,206.6704947695921,216.0949396828499,218.43921288582663,207.35094137606677,211.5277026271014,197.34978482893138,195.61361874452746,202.16764411838312,191.44717937525002
237,2007-03-10 23:38:39+00:00,168.68787628596868,153.50424794184534,206.27210697409348,217.84159400047753,216.68952968967642,216.45565483368057,211.24325084608517,197.89662793525625,205.66824576415388,210.84208822357783,198.48474187622304
238,2007-03-18 23:34:14+00:00,163.52075421121788,151.20495326989288,198.96359257332097,208.1695800987895,215.25531193392533,199.28221425342872,205.91036083357784,193.76113695193362,198.37469134742275,196.70723651429694,181.57433462638792
239,2007-04-11 23:38:32+00:00,193.94033877319583,178.59828481680285,207.97685123270722,213.79560983676038,215.57096473512195,215.80177295847847,212.6169814100364,203.69537300318643,215.21753973447687,208.5759540222816,202.43210531554436
240,2007-05-13 23:38:15+00:00,187.27229986078055,174.06407062325826,197.41083521537507,201.98160853863237,209.0060186508801,209.01786662050546,210.78639311585965,200.34862366252105,203.4508992484606,198.40456698693396,186.44679357654616
241,2007-05-21 23:34:02+00:00,200.815677424069,189.00063770564392,212.8131479074678,217.01376125316568,221.05681101845227,220.55564351084018,215.1848551622715,214.28671638627097,216.46849641852214,207.82453177849908,196.31644218416739
242,2007-06-22 23:33:58+00:00,197.47156284298973,160.1569880320343,170.64454422691455,167.39563844498537,170.89121432676632,,,177.22047506541853,172.61938905712137,173.1023387878642,166.8887235408373
243,2007-06-30 23:37:28+00:00,199.89123051460984,168.96687869852767,173.1731562893341,173.56430172477764,175.1308258311152,196.68738959060755,247.59474693793558,182.51269237707345,177.15389788504936,172.66999773051933,184.4247649736383
244,2007-07-16 23:37:21+00:00,191.67998705465186,177.52401658759214,178.0557313261479,180.3023715145024,183.600915356251,186.5347698271062,197.0711224073292,195.0600933814697,183.39119612541086,179.7809465980822,173.96587088771182
245,2007-07-24 23:33:52+00:00,,192.63816373844435,193.72213196902248,195.89350203490812,196.70325756174586,198.12937846645357,197.05226982715237,211.1281401506704,220.65982472571352,207.53822165469774,203.6652113669543
246,2007-08-09 23:33:47+00:00,,209.98211403371727,203.54669329993715,191.58709428621603,201.12869648804372,191.0144609780075,194.19161928250662,204.13592817699848,213.0344783606272,209.6222289412022,201.13673919467723
247,2007-09-10 23:33:32+00:00,180.6658789541487,175.38910115048608,194.91375430840176,187.53399055757973,186.93607440239757,183.48559358984647,184.306429770404,179.03524510514544,185.85563462420956,171.80190065793454,166.96000680843386
248,2007-09-18 23:36:47+00:00,205.55692518217677,194.83856941280277,205.45797258406492,191.81117496902266,189.14374508559442,185.73734578002922,186.2897130222979,181.10635444159453,198.79282517677768,189.92939489232091,196.92286426614461
249,2007-09-26 23:33:28+00:00,194.67946057567096,195.25621172966677,202.44566063977268,187.5458186990615,191.17649022094028,181.47935582217514,181.53075492877628,181.0214664606105,188.6518998515476,193.2089604509545,186.94826707048364
250,2007-10-04 23:36:37+00:00,220.54133556338707,233.8208824238231,222.363997620876,207.52158797375955,201.2775235570633,193.95207844128646,193.9775393701032,194.76974893036217,210.23549972120284,207.84745775710365,210.75966827334622
251,2007-10-12 23:33:28+00:00,186.65102745547023,,180.9756484582981,177.0929248587349,178.27664330717988,175.50624934389464,170.32125124484338,170.54776680436038,184.20880284360973,174.83801183794435,167.8431156544289
252,2007-11-13 23:33:49+00:00,216.91577064235742,204.55476477816666,213.65806848296083,210.24765187831645,213.16222098812935,205.2618233639526,209.03582249436505,192.26859865410916,192.5590880064589,200.3260839484853,189.70729713630652
253,2008-02-25 23:34:06+00:00,164.41875673702006,,214.05735603281306,195.55206482589875,195.5438415226862,189.74556539500006,189.62777445765408,183.55609004368614,191.67794816875977,183.53212376971015,182.11539171963472
254,2008-03-04 23:33:53+00:00,185.07646213144045,182.18702047270324,228.71845145605556,216.08284626689968,216.40258044802442,,,,211.25140094250855,200.02123364155472,195.8311899065506
255,2008-03-12 23:33:47+00:00,191.82163195395395,180.5387977336289,217.69942322056767,210.5583052351944,211.99590593180255,202.1512140313843,203.0691275867891,202.4162531429531,212.27849409852442,210.27766568103596,210.66252077317768
256,2008-05-07 23:33:45+00:00,177.5521764676697,169.63981455072079,206.2217578334169,196.56346294719617,197.9167411986844,189.18753310049755,191.44355078461734,183.13413196695006,198.49951464851682,197.65105998101888,190.3486553781526
257,2008-05-23 23:33:39+00:00,187.00544929122964,177.46441195207942,201.41949183133494,199.4066246114183,199.80830310729445,193.1836444991428,195.1392347254835,190.21029230218352,199.62033673093254,199.5563169763892,192.5573680764794
258,2008-06-24 23:33:21+00:00,197.49348891030186,173.57634355662847,183.60111131092103,188.5390135689304,189.08760402221867,184.97738741372592,187.599143825498,182.91198707669378,193.38953929239946,194.16123085306236,181.75851405711785
259,2008-07-10 23:33:10+00:00,214.15771502224678,197.66381055750577,219.59264446343656,209.9635056343057,209.9783119144052,203.8750698947698,206.0342072065959,201.43310834760143,216.50317513350615,209.58473151733665,202.17820803490343
260,2008-07-26 23:32:59+00:00,206.76504083279684,189.656238681031,195.0166294001769,193.6226741724239,191.85396910376267,198.2001844077666,206.51827314299373,191.50430552228346,202.51941741828915,199.68929895825252,187.65720990835285
261,2008-08-11 23:32:54+00:00,231.53272573746557,216.31515596384497,206.45545546989618,199.7327696253272,200.69844994427967,197.21199359654742,195.3566830600381,200.13398715993867,206.38474061296023,207.95719893163422,209.99772255388262
