,dates,aus0174-0000,aus0174-0001,aus0174-0002,aus0174-0003,aus0174-0004,aus0174-0005,aus0174-0006,aus0174-0007,aus0174-0008,aus0174-0009,aus0174-0010
132,2001-10-27 23:32:01+00:00,185.85839471751842,165.71627436669542,208.98200969225712,206.00928576580154,208.55764323362024,203.02991917049877,205.13573909569217,196.10673411732455,200.0537399555666,193.48722971242347,181.59430791840015
133,2001-11-12 23:32:11+00:00,189.82609907994518,173.26128280221425,205.85201359511083,194.05548829198415,205.41697986617754,202.78592583475944,202.94659926061289,194.5508133471631,193.92522877824632,191.90319038405724,180.40705345358273
134,2001-11-28 23:32:16+00:00,196.34836790483337,169.34233858976296,192.8339871398618,198.78415878632595,208.99760012987187,202.8865335674993,201.0151758684314,185.43098520100375,184.90177814099204,180.0771313550291,171.51432049124145
135,2001-12-30 23:32:18+00:00,181.2305134656443,154.4883935555679,190.12279490565012,198.8358552584225,200.43155078948513,196.9312752579444,195.38612643311103,185.5397905633723,188.44857628343792,185.3740676119494,169.40980814366353
136,2002-02-16 23:32:35+00:00,179.25081525787817,175.71014296997302,204.1093700140786,206.17888307160626,208.69073171973744,201.71092022471058,193.5907609149177,188.7078410058625,198.28065444969766,190.136777208699,176.37375624109117
137,2002-04-05 23:32:30+00:00,191.40178466486554,182.0012049055532,188.33061608698765,195.31977593902732,198.25952524810083,194.35199459461822,196.69851547319087,192.66485777775796,193.5390790058151,192.98014909777004,182.95812364965732
138,2002-05-07 23:32:32+00:00,195.07868365180903,192.2785201424052,212.2558164880423,202.52805838488382,205.0867466185032,204.8082338015686,210.98765464103283,209.357623742803,211.0329590649153,207.52929070555078,205.3851453005694
139,2002-06-08 23:32:16+00:00,197.07096622556227,180.15803122299963,200.58236878224818,206.086695096767,206.42564019501512,202.8667537342252,203.15806331384346,192.19580277149737,196.07288383345409,196.0965544476231,189.41949120983253
140,2002-06-24 23:32:09+00:00,194.70365295192317,175.12825965845985,187.68724776625766,192.87306517097733,204.02739651610966,196.60453283615703,198.29838700395464,189.90914133003542,188.89712284331742,183.89222104274916,170.31350661053338
141,2002-07-10 23:32:06+00:00,195.848365937324,161.51495168693435,175.5103596037765,176.3836297498523,178.47031981457016,184.5641873648042,177.82976667196996,174.9651818396822,175.76929318836758,169.97762517466907,158.98264109333618
142,2002-08-11 23:31:53+00:00,214.55131242115317,192.39429633996005,197.13475722749521,198.21293472847668,203.40900687106625,199.98118649816695,197.1350949621685,189.03459582336777,190.01945780001736,189.64403840335302,178.9365374667592
143,2002-08-27 23:31:41+00:00,224.90263666748353,204.10362320273353,201.66620254501683,195.34617820034717,192.24854062008782,200.4766038480609,194.67512194832148,188.25705937430513,188.18820089679144,187.7773588134993,185.07968272559913
144,2002-09-12 23:31:36+00:00,219.20643465161726,196.5021231232381,201.77312726513756,196.42883984832227,194.29593880956858,197.4458722297218,193.57150348509302,184.38094093296752,191.52770311575122,186.87490058351892,179.98594391735293
145,2002-09-28 23:31:27+00:00,227.2485099635764,209.67714954158902,220.2800203445198,201.3440837351284,199.53646648596578,201.64605790970137,200.6044654165166,190.84940104658844,194.24985876129733,191.80613312307187,187.61447346488416
146,2002-10-14 23:31:25+00:00,219.12878680305303,195.57673069986163,224.44834381574847,210.1457725281422,214.80247559665995,214.53603717056797,213.88354614127772,199.74990508015574,199.68851860084,190.14149257267184,188.58984201320453
147,2002-10-30 23:31:30+00:00,210.99558542064776,199.1303820281114,212.14272512303017,208.59514126462747,206.455826776227,206.68858227089413,204.64775613012242,184.0662817396862,186.63860522739964,181.0502015698056,179.93361360006898
148,2002-12-01 23:31:58+00:00,197.52474250213515,181.46614853778297,207.0259321786401,203.17627431381993,198.1024229496436,200.55570450484106,197.35971957857535,181.95221608254658,186.00635151122555,182.63530113153598,172.60002133433213
149,2003-01-02 23:32:03+00:00,193.07918656457753,176.4885804927278,208.24447537313858,203.71949065444068,199.20021234870427,201.36941665211359,194.2328402444616,175.4895486316303,178.94014069880427,164.8582161231782,163.20435241022207
150,2003-04-08 23:32:28+00:00,181.71405869703293,176.70743399852782,217.3236645655432,197.39954563105047,201.53614501045772,196.74974405711026,197.24737245140946,185.59354803271236,189.2160646639047,190.06298969327676,182.65846735681396
151,2003-05-10 23:32:27+00:00,179.1318625490576,146.05654934564382,173.06291078505774,183.47762015392786,188.80370090970928,186.68640921790046,183.03508336234918,177.43295013234484,175.29577361634176,177.70539494087305,170.57946506496057
152,2003-07-05 23:19:58+00:00,173.19666926575982,160.23428615697802,179.8308329284812,183.01811041609434,187.3441128178001,190.29032108837643,189.35697661965972,173.5436930550516,169.04051471071816,165.9450132126457,154.62359409975022
153,2003-07-29 23:32:10+00:00,185.51871995997865,178.86201831786093,195.41947926491665,195.04493910320778,198.58175233469953,197.65132541385677,192.89496680143077,179.57212484329835,180.9387185447888,180.2291952490712,177.08090893279777
154,2003-08-30 23:32:04+00:00,210.58924097933124,187.49497745980628,208.59706514096774,206.48881063872415,209.0785654901825,206.45045545847586,205.38390128908514,196.999210865746,202.37759103424764,199.18565653341776,192.08265931872748
155,2003-09-23 23:21:20+00:00,191.4995710288407,175.47393563015956,205.21569575083484,199.65353828581948,206.33071024696198,196.6765812838148,201.07207616519605,198.0790391348472,198.75268146429553,182.47664695260227,177.83153425852998
156,2003-10-01 23:31:53+00:00,198.66570096172637,187.61645027876187,205.69300444360258,197.0649895661105,198.72513712915796,201.62956568218877,195.31902702731304,188.0345158069569,188.48960728156783,174.4655018281881,168.42283248096174
157,2003-10-09 23:21:32+00:00,203.72550840900743,194.24511562017565,210.96875152153797,206.32750569868946,205.1345961429427,200.50151299621885,198.78722532548858,188.26736945429218,191.1789633496962,181.27610814673454,170.37381010042503
158,2003-10-17 23:31:56+00:00,217.08956332542294,214.6927930089478,225.9480543216666,213.86756349525027,216.6601609599941,213.34040060483466,219.07636274065416,197.72361820906204,206.64071796437824,194.6852842390504,179.75149172385008
159,2003-11-02 23:32:07+00:00,204.9155980953495,185.9328891576358,202.34651556330857,197.2583859158844,198.21556819032955,196.5827464569335,195.59931758330129,181.42514360937716,186.55596213146782,181.8501073295012,174.9090306020113
160,2003-11-10 23:21:53+00:00,208.20652224256708,189.8335361855676,212.92359946243164,211.68122834558847,214.93665707797624,208.97647698504625,206.63927357898967,197.6907281519347,200.35211336232075,192.94590320931405,175.43104747788374
161,2003-11-18 23:32:20+00:00,205.9970069375088,185.34440392250414,210.50087588460624,205.55477711789706,205.6384779238141,204.55393193414818,204.236030664041,181.7248588870128,182.66381943931503,178.88818950511384,168.86058304925137
162,2003-11-26 23:22:12+00:00,190.9636973059644,167.7925076865041,203.72345618611487,203.19836854438213,198.75733638377892,202.88334907905121,195.71155279639225,177.28476427597184,183.17476957221285,163.56646155317182,
163,2003-12-12 23:22:15+00:00,197.6256396116745,182.93067778618905,215.77279591403862,206.3753562379535,212.728224531116,209.77921468036894,195.19775196640285,183.19218537653012,190.16988772678926,195.61258049532813,191.33858820524597
164,2003-12-20 23:32:33+00:00,192.25544510868554,171.78443159731378,211.53943264477934,207.89971747229484,211.97419390703945,204.03276899358096,200.1035973968085,185.15068639117112,182.11637728342777,194.0595077859747,178.9789975226485
165,2003-12-28 23:22:26+00:00,192.39676720383298,175.32981048939018,210.4341288213772,211.6430523058811,214.96910809718486,206.92768787284075,201.9881598188146,196.13994632431974,192.57696232465085,193.07915290921548,167.7401356978028
166,2004-01-21 23:32:44+00:00,201.83178703246216,179.2927957790688,219.80414257416885,223.8985717705634,224.96628073662282,217.11215947742005,204.83622427764212,196.4941963607073,198.64017579132715,201.20357704812514,195.88039145828208
167,2004-01-29 23:22:34+00:00,201.96422723497216,181.39134386307174,216.9983969604246,221.27447884436373,224.90338451129,215.76013900100835,206.335679289256,198.5172371408149,193.63967004331695,193.9934305358774,177.64724102203036
168,2004-02-06 23:32:49+00:00,206.1835405296093,193.0716692684423,230.82857130215302,228.45461995916816,224.95308340767502,217.195784427406,210.100345940198,200.53081018655865,211.04879197268292,209.13811264733812,197.86569602740852
169,2004-03-25 23:32:59+00:00,197.1731952859145,184.56118314820296,213.07876486149533,216.7330058405691,218.56253954633246,208.85856986006146,206.7432623546584,196.02013961751084,202.43685114352346,197.2283044720615,181.77301559078208
170,2004-04-02 23:23:00+00:00,188.29766238845662,171.89751525772775,198.8485152169771,204.29239827921268,204.0532576922968,196.32163515496384,191.07748438872625,181.9638424772623,194.0773411014642,195.04619103751386,171.6757208981112
171,2004-04-10 23:32:55+00:00,187.4426540816919,188.20144819197967,199.8783045417526,203.2096959088743,207.18518481340942,201.52810929613784,200.5764995030113,187.6595733346365,199.77746968174003,196.07786530560213,178.00140800066836
172,2004-04-26 23:32:51+00:00,194.63088599644112,188.44113212097352,210.84395868290053,201.38977352206598,205.1218354009877,198.1560895338999,196.58462539716643,195.88677741531345,211.94297711528327,204.372858349093,187.65439833233035
173,2004-05-04 23:23:57+00:00,189.85906478020496,185.84271931339427,204.83753747288995,202.2564364075748,199.89518418946034,189.67058340348908,187.57646217007266,189.98701111537068,194.3648917949676,196.29507611317837,186.2724884623483
174,2004-05-12 23:32:54+00:00,180.18742032065788,162.6699238092632,187.5591596051112,189.57700615684618,189.10599904623174,181.7921750609843,180.449057581616,172.321217217554,180.5723177517672,170.5885833830563,156.855319080883
175,2004-05-20 23:24:25+00:00,213.5699527787547,196.8485105896438,204.72282954293738,202.2873065144177,203.92998536730806,190.8808549804245,186.9502380383828,190.47116169297146,196.77024436945047,197.61304335538318,185.39071400107994
176,2004-05-28 23:32:52+00:00,201.38331137183664,177.01318571907308,194.43057426192738,196.6314058461365,197.67443489824345,187.30537113344735,183.99618121354794,189.04331028976478,196.5748532250666,189.5753148245807,176.71969751021842
177,2004-06-05 23:24:54+00:00,197.17184762675146,171.3204499948831,197.1801789648894,196.51109497890874,190.68478752290315,187.2113062248341,184.53288352930542,188.3421704674774,194.74911707851336,177.07112253647276,167.00244749386084
178,2004-06-13 23:32:44+00:00,213.4730552188886,188.33509848196402,211.4541192187801,214.92434831938428,210.68142192242937,208.35755559192827,201.4904888522209,199.59874028629338,210.7087131481897,201.09772538664578,191.25832272759493
179,2004-06-21 23:25:21+00:00,205.02373505769447,178.1247838599258,205.20000884889268,208.67507966788605,201.20436293797948,192.04475312460656,190.70857002041186,187.6945352236053,194.0480509804077,181.81450551047305,175.57533291786785
180,2004-06-29 23:32:44+00:00,214.2868906055232,183.0712068448177,222.16903641748797,222.4934525482837,217.65878512176977,209.6984476659498,207.8102327577061,208.65061010105455,211.3050350839943,202.76088923694783,199.04831183035162
181,2004-07-07 23:25:50+00:00,195.42095821432244,172.25475964919687,204.62829367263254,207.01476739235787,202.62343710922065,194.19670672126594,194.7945259359002,190.5370199243182,187.2908382343994,173.96037596814284,168.68271319500698
182,2004-08-08 23:26:32+00:00,213.62699869603114,183.6049951620593,206.14784682245894,204.18933751433775,207.33746619394154,197.38535834222705,202.95500759625247,195.42161591717985,190.8386796880361,180.40178246185053,179.62132962738673
183,2004-08-16 23:32:31+00:00,205.01503873451824,180.30990704846175,201.4022292301217,199.3699511046078,193.8247833041548,192.5096521468573,193.11236397475656,180.31102342297908,175.84537427129226,168.06460869102952,159.43324335990766
184,2004-08-24 23:26:59+00:00,207.19882000797995,195.7278397267331,219.92922765938596,206.93042624853905,209.28613746162918,199.5549636138274,205.53826071677744,198.02477400300458,193.28401638595858,181.4707056338712,175.4058379041406
185,2004-09-09 23:27:25+00:00,206.1629315683871,184.1770586235135,223.89906961556397,225.04940330472994,215.99833930610998,210.7001180784606,209.6821595930196,196.59261933442696,196.88093710934055,197.1121756065599,188.67465567375507
186,2004-09-25 23:27:48+00:00,200.60830247562424,192.47768589619304,218.5495156214254,218.49957368025727,213.49199406360702,207.82029576639312,209.98915924092907,203.14197222611367,195.35500054339724,187.38450365997,182.82932043047435
187,2004-10-03 23:32:16+00:00,187.63816984529825,180.82678562995906,210.86440416262838,202.34961481792544,210.99686709332425,206.42298300861856,204.50751438539606,187.709978059183,186.92298818317207,178.07969370139028,165.01280351157928
188,2004-10-11 23:28:08+00:00,199.28071947497813,196.60473822250003,217.0515585856973,214.4889761211219,216.41421966823356,208.76144219689567,209.74963686028153,198.62917615997554,195.32696322281774,197.552623273608,186.97922636167993
189,2004-10-27 23:28:28+00:00,186.05888765810727,177.00643507030145,213.80935737217328,205.24524793133864,207.68063914030063,205.27296803946737,203.46165604424922,190.7086215490921,189.28408863618327,176.43321769911125,169.70488786949153
190,2004-12-30 23:29:38+00:00,207.55372940312708,190.11084343110196,210.70646199129862,207.91511398039887,193.61823496557284,190.87917514507402,193.47440417855154,181.12184256883725,183.74755842280894,178.77876440679654,184.45368055312758
191,2005-01-07 23:33:06+00:00,189.8685601919431,169.88394119403793,193.35523958040497,193.57807827730966,197.76586372768693,194.22594525613306,190.65932677332617,183.04197459427778,183.69039373618654,174.20216255688655,162.24176476193966
192,2005-01-31 23:30:02+00:00,182.20448439136786,167.54154863531346,207.4311039789905,209.14834012592019,210.90803214226466,204.32471900756613,206.96975401792898,188.02394316949747,179.61550568152424,172.52500257016726,170.40919877328335
193,2005-02-24 23:33:22+00:00,179.45595220372567,164.7095503116932,214.29460351489504,199.33928448278297,214.29957897729344,209.09172452153186,206.71905817011947,195.9212388871894,197.66508846013295,188.53121374339523,176.95465099016747
194,2005-03-12 23:33:25+00:00,187.13488427701589,181.5739345999706,226.93838329804242,219.00699301146886,219.86452535244592,212.25855849103596,211.0333153723528,207.99142774033496,211.0676245993095,205.11515597819107,199.590546463416
195,2005-03-20 23:30:43+00:00,171.355303911019,160.62131554495426,205.51938258549794,201.15154083188656,198.71466416543436,201.40132070905912,203.19888762653238,190.69337743699617,188.10518707963354,180.88102492598216,182.05523352584697
196,2005-04-13 23:33:17+00:00,202.63415669379225,186.69377002969347,208.35636308614446,208.82971148781064,214.03071468867103,209.92745098714127,225.95172886868195,204.78728359783648,201.50691594029593,195.5912362433997,196.0610850709954
197,2005-04-21 23:30:52+00:00,198.835059590212,186.5867404532223,208.86477300025862,202.48516770389676,202.65106418209774,195.89236822475593,196.61659525353124,185.73941625685742,196.41713169857456,181.86157206831604,189.1590268136172
198,2005-05-07 23:30:58+00:00,193.23754663873203,165.47347493342644,196.9856478694121,199.95158739994685,202.28335387651808,194.26501815239615,199.97016549332304,190.74735367517317,200.29641280168505,192.6899438693816,155.78012072636145
199,2005-05-31 23:33:16+00:00,175.6179693856096,154.22256590850327,180.5746911106713,189.05626308092198,196.28064747017697,187.16484894587686,186.56191485502532,171.03489153502485,172.235941960213,169.9780720882791,161.51955107340277
200,2005-06-08 23:31:14+00:00,193.59994760752875,173.97854458925275,200.34836632599414,199.16403825124956,205.3892478707658,194.9048805045136,193.5769652586189,192.42843555678064,199.72181881007356,194.03992255449978,187.5010613268286
201,2005-07-02 23:33:07+00:00,174.6195362855848,150.43200626449507,199.79860532141404,194.27160297045012,206.43110087083295,204.99990985286485,205.34075369952984,190.99085989947537,191.05228751635187,186.7058979121933,189.1189260562112
202,2005-07-10 23:31:24+00:00,,,,165.8498409174872,174.85829272321183,175.10856503380052,169.20825891538624,157.33400816491098,165.46096281713486,,
203,2005-07-26 23:31:35+00:00,195.59657030302753,172.6972848135344,191.9257758437406,195.5704343343637,202.9231077119153,191.00244975820772,196.13231289442132,197.1231004520836,197.32502910977837,199.26640776014273,191.24593823416387
204,2005-08-11 23:31:43+00:00,208.60289073398732,190.31211217271758,203.11820310285532,192.6204189993478,189.47321110663594,187.18112891722802,184.65437722003847,188.31607192357524,195.05832066874817,200.48606866567152,192.7500662755257
205,2005-08-27 23:31:49+00:00,198.84261841331923,185.5260451422834,198.65559335035417,195.63824864116762,198.5681338183958,194.79763775597146,196.867078340039,186.3209468847751,191.07075700261598,190.94410037999523,181.6980635779228
206,2005-09-12 23:31:51+00:00,196.5469962551458,181.13788065094542,204.45033500779675,199.58159733254774,198.3459709677088,191.31458853085218,197.21418237374428,187.01160181958525,196.53633264113478,198.25350445113412,188.17869866793748
207,2005-10-06 23:32:42+00:00,206.79962591958665,191.78846105288386,208.75040167352225,203.27803045279674,199.7734893528529,199.02401951375256,194.96742252207858,189.98945095635096,188.22338946380387,189.46548097982017,180.45529318210168
208,2005-10-22 23:32:57+00:00,187.56737850276048,176.30367327711343,214.83788805481313,213.16478459980203,214.85658545978652,210.0487163420693,209.01271905558065,190.29869518225624,186.3138813248194,179.96336941662904,174.97224611993292
209,2005-12-09 23:33:19+00:00,197.95193913764422,164.1598056317879,206.72602325987336,214.17441634696328,222.29221593929665,211.24948721554327,212.09563615309577,201.30363383920297,202.3375895861451,198.98147095263545,188.48812124239336
210,2005-12-25 23:33:24+00:00,195.48746814783408,184.3628241990325,211.04506588457087,214.97275410913005,225.36445869410693,214.7003183905351,209.49361853113223,205.40485802115003,208.58175529943418,201.4389455526294,190.837268576665
211,2006-01-10 23:33:33+00:00,173.78912921727957,160.81477226195184,209.38748192492827,208.2670616966221,212.90452508140442,206.361546188475,208.68308913019976,190.32925668979044,196.18817514370127,190.09072329737504,178.90677706518915
212,2006-01-26 23:33:41+00:00,178.08575628431112,165.87755286689764,210.77425001630604,206.47331110853688,206.406764133706,206.9215339006344,198.93470073015067,187.12349170423272,197.47370470963082,194.6789935740242,183.31125243266214
213,2006-03-15 23:33:49+00:00,183.95726069019392,164.14943322896008,218.5623140845179,215.4925746599556,217.84260407165183,206.1779976064551,207.89849063612257,204.2748687059393,215.37851631348207,213.99435420728108,199.2086017231
214,2006-03-31 23:33:47+00:00,188.68530829750313,184.0639701017856,217.6447536946194,217.9807995669922,222.4403049015038,217.0873798496558,214.24823497546032,210.23164140071364,207.68991665556402,196.7131941930769,206.46121701705903
215,2006-04-08 23:35:17+00:00,163.99571370052112,158.26263845203175,193.86729861463792,194.38221782986548,191.5092169073219,187.88291068410103,182.8213948309628,180.6612383750013,180.59974752861015,170.4760938978488,170.86239575064172
216,2006-05-02 23:33:46+00:00,184.11886091872316,168.30717949232076,191.28679968945414,200.2492731174819,203.04054566104207,199.6753302160478,193.76018642162086,188.92085035873282,193.62252095492588,196.51088719553096,172.86224881406017
217,2006-06-11 23:36:15+00:00,179.12983116002655,143.06856841764863,170.98819272268236,187.76674999867447,187.98352732556663,183.1578025037169,175.54348988619063,174.33628549161685,177.36807566854054,169.0231275239815,157.7627934507776
218,2006-06-27 23:36:29+00:00,207.12822282328614,189.60726437294022,204.1248271922837,198.23290884576744,203.224405980553,189.41014478085106,196.73627275144938,194.14784349225633,202.12937409357812,197.10812499640497,169.00650840716108
219,2006-07-05 23:33:35+00:00,200.23227936441742,192.97222369645797,202.12417538045486,195.52031778619477,196.54365026062067,194.72969069735063,191.25589902927229,181.87727593623597,187.73787465774836,190.71655671186215,176.51481132083
220,2006-07-29 23:36:56+00:00,199.4081977447882,185.4238475623991,217.52262214810443,205.70536621652184,210.6313327308178,201.71833651840305,199.40028046265715,181.46416488257302,193.04498854116994,193.26527234551736,185.70011715421006
221,2006-08-22 23:33:22+00:00,200.01371409867784,195.95575659721652,211.8677684965899,210.63993452146454,215.85696442179687,207.03405938899306,199.16579576386602,197.27846672366988,198.84776117147823,202.49505035797316,188.57374834869148
222,2006-08-30 23:37:20+00:00,199.87883805066346,190.74058077384416,209.0748636693708,210.43482982705473,210.45578484496212,203.74876887566867,196.62761610026556,191.43345479533215,204.1215937704489,203.79427202109906,190.54702473871785
223,2006-09-15 23:37:32+00:00,214.74734955371284,192.4156299505931,211.500500677968,209.90968281096724,209.9639259216601,203.79875333925332,205.39873171273308,190.209724279561,190.06143679819513,187.00248533745878,183.84024919992783
224,2006-09-23 23:33:11+00:00,191.94255500842263,164.98563964494113,186.11238380206322,196.21874874468125,200.8245397359739,198.7898894173366,192.4784195994321,182.78533187048194,184.22121034298397,180.37462972378262,169.4619632658576
225,2006-10-01 23:37:43+00:00,194.66276153387605,169.52061690015154,205.16273359927095,205.08486020870276,211.03470624736863,204.91579696216363,202.30510014936968,194.63202217487142,202.44186012406726,203.12573898189407,176.3019086651388
226,2006-11-10 23:33:35+00:00,197.99557216960764,190.1004786999741,207.70600122257443,211.73580470817353,212.3172367833973,205.49927053117995,204.55811689610718,185.3619625625893,189.81881971992127,186.4060760146623,170.31851694785226
227,2006-11-18 23:38:10+00:00,198.71854648805083,186.87948419702164,209.8759959527066,207.33545127826991,210.49292492530617,204.71156613344914,197.63961528806226,189.5962366886883,183.0447175787063,177.25071079342817,166.01876958374604
228,2006-12-04 23:38:18+00:00,208.24174763721953,193.70905947942086,216.4660196719998,218.24149371822173,218.648685004579,200.79420468166796,196.69080847469604,185.7966269135452,187.91331466748554,183.58391446985613,176.8234325161249
229,2006-12-20 23:38:26+00:00,190.77755692283563,174.7183226917189,207.79641930266246,207.63544713856402,201.48910898330092,200.6283987175421,195.49645051727694,190.92011292775274,196.71321141131392,189.66561565429546,184.2097625427195
230,2006-12-28 23:33:55+00:00,194.3391233117114,179.47148043495892,209.09372995621956,211.02544870276472,204.8993149907248,204.649224436115,206.26193891153875,190.0365654634065,195.80596650672126,189.38827544142862,177.1790433735124
231,2007-01-05 23:38:33+00:00,208.9427358782541,185.5903723140935,223.5794411317352,225.2966426874026,223.42506436870875,218.90545582925247,217.75996736757187,201.87340538526067,204.45793315200171,204.50850257305405,198.7618233241359
232,2007-01-13 23:33:55+00:00,192.06361383150394,174.09949750646572,221.14999495967783,214.22722322411244,212.87507569619152,207.4280937933342,210.7300751712493,192.99503739421573,203.6347076904428,195.51635930075963,184.98319829441618
233,2007-01-21 23:38:38+00:00,200.69550209926604,174.5115512572249,221.2354527002875,221.33514311717548,220.6977863023654,214.7191601366153,215.44735575808315,189.7996045471357,198.7445934723062,195.0286620249553,190.87669324104178
234,2007-01-29 23:34:02+00:00,179.70804295375328,161.23563773138235,206.3946195965405,211.66194930605428,205.61205080170348,203.14398205174345,202.16783704834458,188.95085083339129,193.8863203847089,190.25715949500227,180.79030192378823
235,2007-02-06 23:38:41+00:00,185.3382452864503,175.4400809932918,223.16409166391196,226.97968795091782,222.4771515680737,211.2442254849409,208.78582970103352,198.9430807607972,199.20202052446228,198.6234458780245,188.33153434769432
236,2007-03-02 23:34:12+00:00,178.28596915444578,161.707236463423,216.8243941468258,224.55652249721132,225.69199815527926,216.58175899173375,219.3383944557427,205.16047665757267,204.07520155888886,210.62922693274453,202.72928979439857
237,2007-03-10 23:38:39+00:00,165.9166270626952,149.941213226208,203.77798267314733,215.7631570830224,214.90801233185775,214.1882691055477,209.32469369151121,195.9780707806823,203.58980884669876,208.7636513061227,195.71349265294955
238,2007-03-18 23:34:14+00:00,178.26803210463166,170.16573913285345,212.23614267739336,219.23003851884985,224.7357048654056,211.34816889349455,216.12001475978738,203.97079087814316,209.4351497674831,207.76769493435728,196.3216125198017
239,2007-04-11 23:38:32+00:00,183.02272798633393,164.56135666226612,198.15100152453152,205.60740174661396,208.55250065785359,206.86918231468238,205.0586354806705,196.13702707382052,207.02933164433045,200.38774593213518,191.51449452868246
240,2007-05-13 23:38:15+00:00,179.58024128307812,164.17428102335512,190.48798249544288,196.21256460535554,204.06112385092854,202.72436414783982,205.4611217928349,195.02335233949628,197.68185531518375,192.63552305365712,178.75473499884373
241,2007-05-21 23:34:02+00:00,194.49973365244762,180.88013857070214,207.12879851300855,212.27680342444964,216.99656145098137,215.38805315224087,210.81227870499515,209.91413992899462,211.7315385898061,203.08757394978304,190.000498412546
242,2007-06-22 23:33:58+00:00,189.0203074011408,149.29108817822853,163.03841432925051,161.05719686359868,165.45826439986342,,,171.36960591336927,166.28094747573468,166.7638972064775,158.43746809898838
243,2007-06-30 23:37:28+00:00,204.44175058237744,174.817547357086,177.26862435032493,176.97719177560333,178.05616016039437,200.4105423733265,250.74510698485162,185.66305242398948,180.56678793587506,176.08288778134502,188.9752850414059
244,2007-07-16 23:37:21+00:00,198.0868971093736,185.76147237223438,183.82195037539748,185.10755405554372,187.7196432485721,191.7767871446058,201.50667552213656,199.49564649627706,188.19637866645218,184.58612913912353,180.37278094243356
245,2007-07-24 23:33:52+00:00,,183.57760854609631,187.37974333437884,190.6081781727051,192.17297996557184,192.36357061677754,192.17350933896495,206.24937966248297,215.3745008635105,202.2528977924947,196.61811288401694
246,2007-08-09 23:33:47+00:00,,203.80952178570405,199.2258787263279,187.986415474875,198.04240036403712,187.0864477292718,190.86791576434567,200.81222465883752,209.43379954928616,206.02155012986117,196.3358341128892
247,2007-09-10 23:33:32+00:00,187.1456826265673,183.72027730073856,200.7455776135785,192.39384331189368,191.1016624775238,188.78725114000713,188.79244769746302,183.52126303220444,190.7154873785235,176.6617534122485,173.43981048085246
248,2007-09-18 23:36:47+00:00,207.0739898800127,196.78908116716326,206.82333081211726,192.9489734923996,190.11900096277466,186.97858053280407,187.33998858233815,182.1566300016348,199.93062370015463,191.06719341569786,198.43992896398055
249,2007-09-26 23:33:28+00:00,206.354596698201,210.26710103006252,212.9532831500497,196.30217079095902,198.68193487113817,191.031739922427,189.61354147514322,189.10425300697744,197.40825194344512,201.96531254285202,198.62340319301367
250,2007-10-04 23:36:37+00:00,214.48156014050988,226.02974259440958,216.91019974028654,202.97675640660168,197.38195364235654,188.9940803680233,189.78231023118823,190.57451979144722,205.69066815404497,203.30262618994578,204.69989285046904
251,2007-10-12 23:33:28+00:00,200.81800399554106,,193.72592734436185,187.71815726378802,187.38398536865398,187.09741196758895,180.12915808027702,180.35567363979402,194.83403524866284,185.46324424299746,182.01009219449975
252,2007-11-13 23:33:49+00:00,230.66673794467138,222.23457988114177,226.0339390550434,220.56087735505193,222.0021285396169,216.5126147931186,218.55572293442856,201.78849909417266,202.87231348319438,210.63930942522077,203.4582644386205
253,2008-02-25 23:34:06+00:00,168.96133565685912,,218.14567706066822,198.95899901577803,198.46407082829703,193.46222087486836,192.77263678677343,186.7009523728055,195.08488235863905,186.93905795958943,186.65797063947377
254,2008-03-04 23:33:53+00:00,187.3003690691464,185.0463293926109,230.71996769999092,217.75077647017915,217.83223490797823,,,,212.91933114578802,201.68916384483418,198.05509684425655
255,2008-03-12 23:33:47+00:00,188.74256868638486,176.58000210389721,214.92826627975546,208.24900778451757,210.0165081169367,199.63198044882776,200.93746840154895,200.28459395771296,209.96919664784758,207.96836823035912,207.58345750560858
256,2008-05-07 23:33:45+00:00,183.68730996654637,177.5278433349908,211.7433779824059,201.16481307135368,201.8607555908194,194.20718778139664,195.69095089922428,187.381532081557,203.10086477267433,202.25241010517638,196.48378887702927
257,2008-05-23 23:33:39+00:00,189.02878412938531,180.06584245827955,203.24049318567504,200.92412574003504,201.10901836039451,194.8391002758156,196.5400049980528,191.61106257475282,201.13783785954928,201.07381810500596,194.58070291463508
258,2008-06-24 23:33:21+00:00,193.48344842210125,168.42057721465625,179.99207487154047,185.53148320277992,186.50972085123257,181.69644519610725,184.82296194905143,180.1358052002472,190.382008926249,191.1537004869119,177.74847356891723
259,2008-07-10 23:33:10+00:00,206.68387964752742,188.0545936471523,212.86619262618913,204.35812910326618,205.17370345922848,197.76011367909032,200.86001348563636,196.25891462664188,210.89779860246662,203.97935498629712,194.70437266018408
260,2008-07-26 23:32:59+00:00,197.99998689337826,178.38688361606424,187.12808085470016,187.04888371785995,186.21929157127929,191.0287766391514,200.45015887724242,185.43619125653214,195.9456269637252,193.11550850368857,178.89215596893428
261,2008-08-11 23:32:54+00:00,225.53520894602002,208.60406294627214,201.0576903575952,195.23463203174302,196.84290343549324,192.30493440354653,191.2045560505758,195.98186015047636,201.88660301937605,203.45906133805005,204.00020576243708
262,2008-09-12 23:32:38+00:00,208.43493906584928,192.3900192278056,195.66268715357924,197.80188098505823,201.35686570736794,199.80395630639444,195.0946333372358,190.17873192098696,189.30985637796533,192.41174712183772,188.88882418460375
