,dates,chi0245-0000,chi0245-0001,chi0245-0002,chi0245-0003,chi0245-0004,chi0245-0005,chi0245-0006,chi0245-0007,chi0245-0008,chi0245-0009,chi0245-0010,chi0245-0011,chi0245-0012
114,2003-11-02 14:16:39+00:00,222.69674395288058,219.1134038593159,241.66137905724744,236.17172246470963,224.60423273589564,222.71651584219285,216.46190994173963,212.2181542347044,209.266195246554,199.13924065873613,205.4565898631414,195.69019263971526,202.34325530728054
115,2004-01-29 14:27:43+00:00,235.43289663074717,240.60180978149512,253.14965307959838,,,240.6951196916483,234.52640658686232,224.85786641501647,224.14620083547322,224.28919802226142,222.64929744983328,218.24340258620452,211.29285322816864
116,2004-02-22 14:17:37+00:00,216.24648229500008,220.89091474540135,233.59913600030126,248.17398295374983,242.26544144360378,233.77246656009606,222.49411454846512,217.4559161663685,208.00433512687923,200.26557259840547,196.92454823482504,196.88931933254216,196.69664868999092
117,2004-03-01 14:27:48+00:00,237.58025374498624,238.4255973721086,,,247.40413293480256,238.9694539350353,226.4591456253274,223.290337000706,226.14450082040517,214.8636509779787,222.51737442776556,215.0364278401114,212.82181476215254
118,2004-03-09 14:17:42+00:00,221.77565061933632,225.55552432938202,246.10255149602938,237.44822832251566,225.16438483716718,211.13290633437668,206.61354627201882,203.7349267236197,216.79862682786919,205.04773702398649,207.7903489680486,202.86859220969947,207.1098975634873
119,2004-04-02 14:27:55+00:00,226.41757992010076,231.53115786816974,254.06214656898536,251.12528523731197,232.20852972958005,231.6860421243069,225.7982627149526,208.26917003789745,,211.6198979231021,215.1737638692411,207.47561464664307,205.3734880082599
120,2004-04-26 14:18:39+00:00,227.42040247252552,231.9282239229446,241.2691325043328,257.3218021661569,239.90922427273753,233.30239165258496,218.7939479333201,225.84177803966543,213.13447998059632,209.64174170221048,203.23153428605193,209.03898644942848,211.05344310992112
121,2004-05-20 14:27:50+00:00,209.57203369152677,213.3436154385875,227.33022826936576,,222.51623597481023,217.81811014856376,206.32280116633052,203.63451676315668,204.91299242376638,206.68916820254785,201.51670552229672,200.78303603834442,198.94652021713557
122,2004-05-28 14:19:34+00:00,237.8936314260257,235.89074261645794,244.02915142265414,250.54659927309172,235.91947886781884,226.19392045724274,217.494969296234,220.2439684840863,223.01534643550934,210.680025514253,217.77663587355667,212.26090189378044,206.36877466227264
123,2004-06-05 14:27:45+00:00,,213.0825466001973,221.89595475982404,227.27967071180552,219.04869135281947,210.568517281604,196.26437592560217,195.14057320286685,192.8923040552911,182.22629198563206,,188.21349394936652,187.24684845976913
124,2004-06-21 14:27:40+00:00,202.41393800646506,200.47363250527326,220.1965942993981,220.5401686806366,210.3828989938262,199.9675134131105,192.87201546013495,192.50650289732292,194.5083653905987,,194.20369187834393,187.18985900596797,180.302660033294
125,2004-07-15 14:20:58+00:00,208.93099859133156,199.0499663549371,215.50307033286003,229.0574401834955,198.96078620404282,195.32744743743396,195.48923396622462,193.67967139893352,183.27695937091147,182.47660512536834,192.19805569419216,185.5147688266998,182.0347058020094
126,2004-07-23 14:27:34+00:00,215.82896596675448,201.46036115897516,223.22446619404678,220.1099074461019,200.51907724280557,203.95419361738317,199.4826092610301,,191.4497377503126,187.21818213101977,194.38720951059568,187.7018819277265,192.03967486361452
127,2004-08-16 14:21:41+00:00,213.9040511064971,199.3075859156658,216.4927538306458,211.7245692190704,196.90812583396183,196.8790310542121,190.0295761874868,191.0352445671812,187.80648199321502,178.4749508699924,179.13011211865057,181.18886385163574,172.6897114284656
128,2004-09-09 14:27:20+00:00,216.99312159591057,205.901243089326,219.28814840482505,226.46241963559612,,213.5673774059303,195.8078858248037,194.85785452355114,197.1155805451534,196.08452237883935,194.3007450172926,189.31637249627937,194.22318832063496
129,2004-10-19 14:23:15+00:00,,,,,,,,,,,,,192.96972443335974
130,2005-01-15 14:28:03+00:00,222.15351473356873,223.59624058084043,237.26908261454685,240.2036779817123,229.9953401465261,227.95383672141406,,219.41545535307316,219.4255206978431,209.08677439093475,215.59441210134048,212.4256279292878,213.15372008931664
131,2005-02-24 14:25:22+00:00,220.57052333345047,224.93328655153934,233.46656501965288,248.20100753757742,236.5591359900713,233.91827719378205,216.0778476974116,219.7939791092886,213.6504590919019,214.59392107392682,210.68193405103514,205.9246493430251,206.60956343141535
132,2005-03-12 14:25:34+00:00,234.8790391196926,226.50414393891413,242.5598444600546,247.8526150692275,239.25359387498278,234.94458588174334,223.864082160931,222.9620313912376,219.7838030603574,216.5437073155149,218.86303213414286,213.37884095414148,208.93420446648932
133,2005-03-20 14:28:21+00:00,247.33673630146058,246.2657767868489,260.06277082452374,272.2223450173346,256.86354112272306,,224.16782870201666,221.22132004112126,219.42042463789585,210.70878055469552,210.16150315755655,206.45411036979084,211.6194009194986
134,2005-04-21 14:28:11+00:00,222.39386579201818,231.45777173877906,253.14354872177955,252.8267397380925,232.95542147017414,226.17892059459052,218.661287088418,219.15455737512087,,,202.6852468499051,204.37265339138202,204.82897023933975
135,2005-04-29 14:25:50+00:00,232.16365292028541,229.77756821885785,244.21785133392413,248.0898092419602,236.61232780920687,233.92795878187968,214.14205859231646,210.99143146263484,213.18730191618363,204.48333284210858,208.8643764804272,207.2989164218395,204.9144785792579
136,2005-05-23 14:28:15+00:00,218.8394100978851,209.05524202289308,231.88816244917305,238.1982795249809,229.2138117017792,214.09218171236705,214.10823837642403,205.1785125702161,,203.95418226508917,199.09294924309228,199.37664529805494,197.75938936463692
137,2005-06-08 14:28:09+00:00,196.4720302848784,188.52412395565912,204.88361042841245,214.26860916576288,205.46163963438653,,186.11555389785786,182.67308753257666,191.28520612919468,178.95002300163407,180.39319090237518,179.9593383667832,182.89213368387234
138,2005-07-02 14:26:17+00:00,207.18791659712878,200.93256704215253,215.9377451922336,224.56273587535725,207.9019952668657,203.8478765133229,189.8423499589826,196.34659621033552,190.05423520064068,187.98799994016522,188.7674410015848,189.24826155846804,186.69844959593124
139,2005-07-18 14:26:26+00:00,,197.85065827655774,220.47853509919557,232.39037715148325,215.89880610854294,205.93162299983527,193.6874870945873,188.48958276315273,189.58834989496196,182.26164950403228,170.60153658079054,180.2144255959493,174.8716330397198
140,2005-08-03 14:26:35+00:00,193.59450849279713,190.97673400109866,212.09216052317385,216.22580339870143,207.04025494616877,188.6030697110665,190.03082095579396,188.2868328226643,179.9567782989764,180.30094089010663,174.75718059537454,184.19131693212444,181.82349479936363
141,2005-09-04 14:26:46+00:00,196.61479209423914,190.60962300052964,214.53397656571718,216.26293502832715,204.0006578806644,194.09194093633394,191.27485190275172,185.41564823323355,183.322201368793,178.1227622247775,176.97529035455827,174.48315696929987,175.55471094493754
142,2005-09-12 14:27:43+00:00,219.0007815128401,203.88190125938638,229.07711653567037,,220.91456516139314,213.23998281871164,206.47441678981272,195.70648682912815,196.57285590766992,199.45654120564745,194.376286807912,194.86402331252265,195.9761592030422
143,2005-11-07 14:26:51+00:00,222.37645107521047,206.6284933739883,232.3450500956474,247.20858027121747,223.80511370777444,218.05886519993155,215.13453136057234,195.60920964547552,208.51158469430203,196.4328829375142,191.07643234030877,199.58595005752332,219.38422732717376
144,2006-02-03 14:28:40+00:00,244.25499538446593,254.92089846549104,255.52731391263785,256.4418751644032,258.76184101299197,242.98856951181887,230.6338815347557,232.35991609173084,,228.2700712461854,213.38517867188915,214.27072047849234,203.9708355392403
145,2006-03-31 14:30:04+00:00,232.7355361336709,245.40774600486608,254.31418797315203,254.18563296608815,242.3526545676255,232.9958909096058,221.45011080125443,214.3449401688257,207.28950120180247,197.6645574947604,199.3736864380738,195.0773379812977,195.48946715032565
146,2006-06-03 14:31:03+00:00,222.01285756716467,215.81519446374,234.7358009182487,243.59022492515615,231.82153149629607,218.42938296409483,208.42957352909156,210.12508813740027,201.85914435929777,200.46626765635787,201.12796723192105,200.4356825340719,190.01112631279366
147,2006-06-11 14:28:40+00:00,202.8792741384064,200.57243407937654,,218.96635612376454,203.37406493995906,204.07370717889128,193.57933974414425,194.87223529437242,191.49200160545575,190.67841722406362,,,
148,2006-07-05 14:31:32+00:00,250.53793133869422,210.70606563558863,230.59486548079957,230.42780313612823,227.8374843721968,223.16970806415478,208.54746263388617,190.71624019124056,192.8906503648068,202.8230558514552,199.9031021930198,192.32352249867824,185.81794045397478
149,2006-07-29 14:28:21+00:00,214.9536734646995,210.4019185214728,233.8800937947704,247.07964271105436,,,219.7383523860523,193.97977214920118,187.93343515770135,201.55963392140416,195.77641578028346,189.40427454359084,188.64331009932582
150,2006-08-14 14:28:19+00:00,215.15677082492655,215.85287313628243,,,218.0245273176171,225.37607356573685,219.8624997628977,213.01451793072636,188.3779912040287,200.60246546298723,198.23339328483198,191.2025173912764,
151,2006-08-30 14:28:16+00:00,218.69553482146796,232.6575546772767,246.8968999907919,262.14829253176725,,231.33630498768068,230.311228579351,227.79312322950105,219.5278996190302,196.58601761860098,220.87415097978163,201.20351788972175,201.11100283502066
152,2006-09-15 14:28:11+00:00,224.73262528777815,230.78075073764103,246.413905387932,248.72589818768657,231.31048935713488,228.362633325411,230.4234772433722,221.6323246779066,221.5992637995342,,,211.6747427450905,199.92216755371257
153,2006-10-25 14:32:53+00:00,209.62658555606703,212.6498526768812,228.19297826029361,229.33514345362136,225.50728902739849,222.37754585120314,219.88818070395303,201.13141179948678,200.98509658632548,203.7619375139706,184.85996296099665,194.0524797832574,199.77254376901016
154,2006-11-18 14:28:37+00:00,,214.62933488119123,227.07992345978602,220.90296774511086,216.73507618207063,212.15497852868782,213.7045915561628,203.35921894565536,190.35773284464298,186.90360228752343,,,194.85678656333195
155,2007-01-05 14:28:52+00:00,218.06697894180863,215.98038725935848,243.2271200397057,247.29139756047206,228.98117814368067,216.98582428681672,,219.6504865790153,212.5464908398184,212.2774349947116,213.59364651715748,209.25618651071017,199.73392288602082
156,2007-01-21 14:28:54+00:00,224.5015200320127,,251.88303443154035,254.01495268506793,233.03465952116122,224.7662875805072,221.08056501994855,224.04889581726857,218.49851923349584,223.86044295018436,225.73024870573366,,220.373178384988
157,2007-01-29 14:33:36+00:00,234.0742199165884,236.21033885666174,253.78055382236926,264.3983458863117,248.12920235150926,230.09876469164155,236.02208027446864,231.19460820500635,224.3712156505863,228.9937889675221,228.02061055071232,225.9195278692041,222.96607632293856
158,2007-02-14 14:33:37+00:00,230.54613453838402,244.3781792937125,263.0014965126016,263.4328806192961,252.91654416443538,238.2556840260092,239.97515992148527,237.26776430981593,231.79321168988264,231.63067479123572,228.7920732860194,227.3474473211258,231.27567502952226
159,2007-02-22 14:29:07+00:00,244.5369169570493,244.9042887423536,262.7552642178735,263.8196565381172,251.1536874828005,246.6690032310705,243.79457618391365,243.94266198499233,235.39158769814065,,233.6359329031027,233.70910195786212,229.76583748430184
160,2007-03-02 14:33:37+00:00,225.93954332015883,229.44169017845638,248.14655253641834,252.75778450169287,244.15625982555122,241.93461087493424,235.6712040348685,227.7481369272543,226.7441313289175,216.4926796362951,214.02720866457776,207.28566655838642,212.90014044803024
161,2007-04-03 14:33:31+00:00,225.8637115331698,231.53106839829218,249.30226138539115,245.26135115150663,229.56803308313857,228.32098488065284,218.0914292352106,213.2664976565106,218.19018290618754,219.91397933068706,217.35190322545262,209.83431231881943,213.02849985966827
162,2007-07-24 14:32:14+00:00,225.9266913849755,227.42590878581092,243.1326269122206,244.00497904682516,237.71769215765914,224.58127237828,219.62989030734778,208.2321477966235,216.71949449971711,211.25097579904877,205.66819467221728,212.1135880816378,204.2671712674462
163,2007-08-17 14:28:40+00:00,218.13600735196837,,,239.51204823115228,230.3289718302647,222.43930896105545,217.89732115226897,213.36308572082874,203.09169451027563,202.6837704578584,201.90928378185149,197.37657651296652,
164,2007-09-10 14:31:47+00:00,193.1379810967808,192.5731803564016,199.5553295905217,202.1495107479501,206.75416080516806,207.65175966910425,197.10310887382718,194.44326439285783,187.9568605487235,175.7230646615646,178.6316631361734,177.47995965927657,172.04978072227172
165,2007-09-18 14:28:27+00:00,,216.38241556849107,224.56384375409226,229.49806602516531,217.50435839033574,,218.5655474717073,217.8282429093916,210.13155355732098,206.76455073620707,205.16171383852327,210.8487072410349,200.3604037091916
166,2007-09-26 14:31:39+00:00,213.7658222755449,206.66506965403897,210.6672556850235,207.05633307753146,209.61398854334385,204.74950515319946,192.55210336331592,200.39405348567743,192.4210313764401,199.12172608764672,196.78498465590712,200.10470529438803,190.01079020449447
167,2008-01-08 14:29:00+00:00,216.37357962288345,224.0309037485668,241.4817179214202,251.36206619858007,237.85580260897862,239.41967888856223,222.16979308569367,224.87748760099078,218.56668595658783,212.42149390889642,205.40432301866736,219.16750281063594,222.61588323739548
168,2008-01-16 14:29:45+00:00,214.10667544227928,224.14025934512978,243.84906428452385,229.00654252699002,222.16848213640904,223.0067523053921,222.31274968977763,218.11794010617427,223.11737159578485,,,,
169,2008-01-24 14:29:00+00:00,220.79268697863762,223.84695829839936,237.61496306715708,246.04930076018502,232.59466475647324,223.43071042516937,,220.887598728932,217.9214239405642,210.92412754979983,214.48502834097164,210.64101027461743,206.9779878839301
170,2008-02-01 14:29:28+00:00,240.4917243456257,246.82600383364203,261.2004761036268,251.19029933985775,252.31045801547268,244.28176149969408,228.73583881493724,226.29895724857255,230.2325385187242,217.53730837058436,226.67817011051636,224.14206306014762,225.06774405018052
171,2008-02-09 14:28:57+00:00,225.19493636112318,235.61342134359433,248.41226230725184,244.60859867155725,233.3987290939367,230.30044498778756,,,218.65083650388934,219.1709865111688,217.43799132055508,215.01169048520902,215.2413327142952
172,2008-03-12 14:28:47+00:00,,,263.83825839212597,276.64320684314305,259.37161308429074,252.40560176631118,242.26442110586098,228.05588874043426,228.94183513148081,221.19731587183745,215.8527305323053,,208.41309752020396
173,2008-04-05 14:28:13+00:00,231.8553899761386,239.33639605911463,257.25733716955386,254.06719396494043,232.54613811049356,232.14284603984075,224.63046616444575,217.27322024248838,216.78078312503484,208.01830763009372,207.26526506875572,206.11555843785473,206.15612067282666
174,2008-05-31 14:28:31+00:00,219.18031251923324,233.57633013392763,242.840644678029,,241.38143807043093,225.62536304030556,221.1057529123284,220.06282937770047,220.06100556656904,212.7916273779288,213.61550178523584,209.07906768310872,208.96887151445407
175,2008-09-12 14:23:47+00:00,208.623447999027,207.49003751387554,220.5021503239983,218.214471893405,217.19575711927388,203.27980349153324,206.953211335258,208.96746285490207,203.5575657117805,191.03089890253992,191.86937225006866,184.68335175815312,182.66060421375477
176,2008-09-20 14:27:30+00:00,219.74703695154625,217.33912147441634,237.84632344099202,227.15461197263772,230.31182237556814,210.42979327990426,213.18801426055842,,,202.505832527966,210.23321016110458,202.04789713934318,200.4543616059386
177,2008-09-28 14:23:17+00:00,211.0093923218983,210.72157356994404,221.5817969294269,223.57773404895428,223.21819626144202,194.89651329897686,193.08022581909114,202.79266060770703,187.40428803900454,182.61913171751425,197.2470867639363,193.2564920827786,188.6614820650872
178,2008-10-14 14:22:46+00:00,212.9670608000384,206.5670992135262,223.75882544610613,221.03626062225356,217.30009200746224,203.4627460948767,191.39000454999552,201.655595937841,194.7250223225664,183.0209844816468,187.81307063860058,189.89402097152285,187.02605672679735
179,2008-11-15 14:21:55+00:00,,224.00869629152965,240.0896716098347,240.90861135627682,218.01883117524494,219.9362351191917,206.43102182052806,196.90786219413545,200.92696654259305,183.55965991921354,170.9936487129583,179.53908098479974,191.71951405470196
180,2008-12-09 14:28:05+00:00,236.28986880271884,,253.48896869817077,255.8373126221207,231.74633675913722,239.18506495747738,221.10660613927095,217.84272334569556,215.32023264354282,213.9744959598737,209.98868204802085,,223.49571201183733
181,2008-12-17 14:22:57+00:00,241.02029546171903,239.26759057947027,252.33628291219975,250.87696339667684,249.89402994449733,242.81752546970938,225.00691511440326,223.8421582475388,218.82520880457346,210.03481421343594,215.30871121309838,212.35559380772298,212.69902863807602
182,2009-01-10 14:28:19+00:00,,236.84795161042555,248.57435964581566,249.06325997620243,235.92501611127506,237.4605156474174,221.19034910179337,221.4477922031788,217.84843126166385,205.13052477139075,,210.73964301227724,209.2744305149542
183,2009-02-19 14:24:38+00:00,250.1206448697415,254.00777424128705,261.3739050569725,273.3601760134645,263.12550391086506,248.71815451850523,239.24739184519444,240.32060202649518,228.89210790179354,228.07526776530986,231.86447742577317,226.53849968856886,222.97613163028416
184,2009-03-07 14:25:01+00:00,238.29203199156754,237.09745727796312,259.2839006665162,255.8303590369614,252.60710171566947,242.42324469391434,231.54164119968263,226.4678858340276,223.69629619588767,226.75022045854746,219.90409796625858,213.74067402349638,213.62775184680433
185,2009-08-06 14:28:51+00:00,198.28220532557646,197.1246469782464,212.9000055928759,219.74467959977346,211.32188665684356,199.5979301562656,188.18529175950357,191.76938302897042,,,178.70973759056173,179.0757171629758,175.5252485740801
186,2009-08-22 14:28:49+00:00,188.56279587639665,183.20377090361424,,235.29438327889005,199.79088699547762,187.65127114281904,185.95073796765362,196.51220838222554,,,167.3513904806374,,176.45119456703455
187,2009-09-07 14:28:49+00:00,,,222.7240878959629,237.4413451347802,224.95740005143898,211.0449061871532,203.25010954329525,198.45020195643045,191.9455134841979,187.5257465024834,191.65405664547043,,184.2129447935009
188,2009-09-23 14:28:47+00:00,214.49658614128958,205.76297512869047,214.97183706911107,227.30060008882202,217.98946335418148,,200.16142875867314,195.8722703115391,199.96890576920936,181.54515103811914,192.49375789742578,195.71361808439616,194.2940427802999
189,2009-10-01 14:28:36+00:00,212.0990474892683,205.3441099559148,215.05489657200758,222.87809248754613,209.6915615594972,206.04629018221863,198.0336224597569,194.05044162063254,193.56596637114947,177.66210568098592,187.2577517560739,184.05955767765658,188.04757361211523
190,2009-11-10 14:29:12+00:00,218.5402714642043,224.10182489708185,237.50147249996257,233.30636846784847,223.15422040265366,229.18595986895255,215.01497538853135,212.05391306204487,210.48017268984478,207.04742099823318,211.6416706913164,210.23768861729923,214.92556813523814
191,2010-01-13 14:30:09+00:00,217.2830434695957,220.4343663648897,228.1813436910919,242.19709691900374,233.30719565531723,224.2427428723027,214.22408356220467,210.38768482476314,206.78792869185995,206.41664480516957,200.98300437165614,196.20308140039015,197.3970053963915
192,2010-01-21 14:29:28+00:00,222.79713007396975,225.10447473549118,247.28255785514472,255.13703344231033,247.49288974919392,237.55698460865884,227.45359720736505,216.72521672941363,208.89670727664557,204.34864003625114,202.26013777100587,198.97567507925714,200.05922951183953
193,2010-02-06 14:29:32+00:00,236.23727724839858,240.850279006128,268.55560219257825,259.9386102524134,248.2808507624821,247.64765766631362,240.45498734268722,229.2977860717491,231.88122850151902,226.20614694525088,211.51132808168268,210.97246753997496,212.89005394716088
194,2010-03-02 14:30:42+00:00,230.4130953065114,239.5984478002173,254.18868583022243,264.96369958468165,240.8535958988852,224.71739297024862,224.55303616048255,222.10515038452465,210.70745988385923,210.42893158466907,201.17972079063134,202.83783313842656,203.67153335947125
195,2010-04-19 14:30:52+00:00,242.8340176603337,246.43883155622217,252.91918155714473,258.56360454145704,245.38801727047752,240.77143144543479,226.62828937011903,224.69769567356647,220.1749307196519,208.40051436028745,211.47179165819722,206.5830186797439,197.32255025861406
196,2010-05-13 14:29:26+00:00,,,,,,218.2402669495824,205.6530200815082,195.79157836240745,203.30358147368685,202.09503408800595,217.1430288337694,195.27229200250397,191.860192300185
197,2010-07-08 14:30:52+00:00,208.6315059258902,201.60012093500654,220.11047460926937,221.74427523665966,215.3898864204069,210.12393478962414,,205.91910601630974,194.60175829884338,191.14794928170068,189.122761328105,188.56337310208053,185.84221021912566
198,2010-07-24 14:30:52+00:00,211.56941185136117,206.03388323217476,220.55161565174208,223.1215386494091,,,201.3179421485957,199.51026402989956,203.74128211569115,193.37606684148176,191.37641019416958,191.24232988360492,193.48127935105657
199,2010-09-26 14:30:56+00:00,,203.3919853778407,215.3718044950581,220.53741303819817,206.14197921512022,210.68849609689505,206.57688010069558,198.79132903299296,,190.9076518680596,196.58669128306605,208.5838548461723,195.2657090155914
200,2010-10-04 14:28:42+00:00,222.24971359072794,211.98237024091588,229.17954309853263,225.83078226849915,215.72626785997613,212.23219579108286,212.85680815353592,204.3671365108429,200.4443023338403,206.54093097428992,201.11795658873353,209.99060005484586,206.5854233072182
201,2010-11-21 14:28:27+00:00,211.08715126561628,209.74309806607488,217.22927121653746,226.91332814061286,224.8145758674691,209.32957551409027,194.56941444860556,197.26941268355927,192.56787368250224,184.1342934793077,210.5468511106094,208.44617238511523,192.39895031411245
202,2010-11-29 14:31:32+00:00,217.9751678440856,218.45159862607656,220.7390570325095,240.23863452352902,231.96863376611412,,211.52468772488174,217.04362142571574,217.80119977106722,192.00757572143604,205.79953164360262,200.34280979519718,206.23998466932693
203,2010-12-15 14:31:40+00:00,218.71194195516358,202.04943001585335,220.27791977170574,,239.66809953838856,225.1901333780276,215.81878631943707,219.59991167388839,214.330656887369,209.03916096887656,201.88365679795805,210.90875212614742,209.02207590630496
204,2011-01-08 14:28:34+00:00,219.34732187400925,214.8979724150877,223.33014192199516,225.93707322650081,225.68592400132454,215.42212134941872,214.53758052884984,202.19131877450792,211.74631007758268,209.48687504285658,206.1185216940036,208.85959213264903,212.10481169540526
205,2011-01-16 14:31:57+00:00,,216.36245578479338,231.00433983382624,231.02319265975993,229.69132089717982,216.6246978609258,214.8421658876577,202.7103449667483,214.6946636475272,207.86571122095108,,212.22010357844852,216.007739577513
206,2011-01-24 14:28:35+00:00,219.90552253576124,210.74292155235514,225.7516059972897,224.08701642465394,222.25668045722762,212.83992579765055,217.13898626417773,205.08256268839705,208.21930699507274,212.29090988950554,218.0560487950659,206.0707554368625,206.27792905589922
207,2011-02-17 14:32:06+00:00,215.91198381711416,210.54876383972942,235.52195225696246,221.83963078917486,229.3808704942772,,215.18639805085226,223.51835317967115,216.70825157361764,213.916736534884,204.4651655641371,206.3984387420686,205.11656025545705
208,2011-02-25 14:28:37+00:00,222.76718124277198,222.77005096704374,244.86643541602194,233.3465565835516,235.01761779235625,234.0267798336896,215.56207270872073,222.39002254017203,219.95083324478531,211.08196934998796,218.25014702802528,210.04421513206177,220.83542558871412
209,2011-03-13 14:28:33+00:00,217.76574095205132,222.36516627922867,238.56522641095552,245.01316015169837,234.71097702894022,229.8214037699114,223.93176706972997,221.85968086107877,221.00358465898955,215.3323682614942,217.19091894520355,213.239409063149,210.37785686735592
210,2011-04-14 14:28:24+00:00,226.44855500429603,227.16503348692453,251.35783696979982,244.74410254860945,238.49387563633235,237.52301934689828,220.81033819375077,210.2718327353272,214.5298460889776,207.7753929567903,212.33809264717053,221.2595066571364,214.37632403194155
211,2011-06-09 14:32:15+00:00,216.06905517910204,207.82902656747552,222.15661143583668,,,215.0848086928307,205.84068264980226,202.00570331850417,208.70190730771446,201.74049415530365,197.76524087594544,201.93065556207438,193.075294181563
212,2011-08-12 14:32:04+00:00,193.36871516959036,186.2670405892518,194.1978070065183,205.46992615590506,,196.5204076509238,187.18578509972994,186.86282075836533,188.96106326902978,180.06823763471584,171.27562864623394,168.00653280725498,174.23858768488807
213,2011-08-20 14:27:26+00:00,210.49824600889286,197.6622446158926,213.85125440008972,222.802817316433,218.28744855221882,198.80565268137084,184.75937840259962,178.46225442913533,176.30514600078163,177.4984367435222,190.73534932630395,188.01027055806355,187.63533383737087
214,2011-09-05 14:27:17+00:00,215.17685531972108,198.0944652428255,214.8692671573299,233.12162498999265,224.53571670827537,207.50472253622735,191.34244072048278,198.44561266398352,193.88689067991223,193.22449038210067,194.52479445316152,191.0491349582455,198.66923100837562
215,2011-10-15 14:31:55+00:00,207.97017065837701,193.36695691100834,220.40236274444212,,213.21417690898443,182.70778712127418,200.64834397773635,190.23676401297456,194.8691944195447,192.15347665995992,195.89701354404122,181.512515911818,190.53392116423362
216,2011-10-23 14:26:37+00:00,214.56753579615162,205.16993397563522,220.69360951773402,243.77420869296859,220.10938657264475,194.44348486423007,217.56630972891153,199.59123451672093,205.5240833066752,203.09622427091364,199.7054183325693,192.78210104636037,197.11037589354765
217,2012-01-03 14:32:40+00:00,229.00570752263818,224.08380783559085,247.8719137722432,236.41813569898795,232.9506445057823,207.77144440232956,202.82862859342015,208.23033770841215,,210.02098656536924,225.28253226261333,215.70455254853331,210.4655203529621
218,2012-06-11 14:33:02+00:00,223.45589746848168,233.5341549748201,251.37975720536463,255.39629527165613,244.42140008238687,241.29731549340343,224.39407520234795,218.01061119856573,,,227.96609146560206,216.98640626968205,225.5613700182281
219,2012-06-27 14:33:09+00:00,220.2208354264801,,244.38524912514418,253.51817672797222,257.9142673656909,242.9315457034058,226.46345189727566,208.85787046946828,219.9663331066212,212.47761426951797,,,
220,2012-07-13 14:33:25+00:00,198.14833920179288,204.71333940652602,,,,,,,,,196.54529818096742,195.0828518096145,196.51247610180704
221,2012-07-29 14:33:34+00:00,216.19238886543303,219.891181965334,240.6812802584741,246.15106251554636,230.7095327589716,225.52804137343418,217.5947883558975,,215.22981436226823,209.705739860513,201.27171332851617,210.23391286562736,205.06905767578343
222,2012-10-01 14:34:15+00:00,201.237414047865,200.04384119842416,,,206.57978051241392,204.15222828460446,194.74354547986158,184.34308898264692,189.26153455566964,182.10547982113553,179.42980712841677,193.92151370581098,
223,2012-11-18 14:34:37+00:00,212.04027475651208,196.4056574365694,218.45017435224705,235.54154564352723,226.6251062934326,226.2333145655909,217.1929867799418,208.59727787149134,,,210.34751928665526,194.89828248284277,209.42588912205161
224,2012-12-20 14:34:47+00:00,217.40618658896204,210.661347505648,223.17911152363246,235.11974052776068,,232.05379745274686,218.2518858410827,217.57346147369475,214.04295551032564,209.70721404028018,204.74053080456298,209.39844143875226,211.78113123196619
225,2013-01-05 14:34:49+00:00,239.22942260071136,230.2491332550032,234.01233731366258,243.21249139474085,,,217.180048863598,220.8542606803717,217.56388252209007,207.7753104167367,217.75961813965748,208.85111225486128,207.9157802496158
226,2013-02-06 14:34:52+00:00,242.66410473485433,,270.09506221447555,281.75084694025315,264.7328073145856,249.21789097956176,246.65404565739095,225.8529398359396,240.0446802355664,236.90926416084767,229.37961178964224,,237.55206574057962
227,2013-04-11 14:34:40+00:00,,231.95249594503807,251.97967122580988,254.84899815697653,238.68301829945284,232.19569122118185,217.71831636041196,213.64267488298282,215.52158449601365,208.0344763936842,,205.68255269152888,207.119545269132
228,2013-04-27 14:34:34+00:00,221.98490859448515,221.73850790974856,241.10578158032067,245.25456907047524,232.4489129896626,217.71910460074474,208.03096732679478,205.26227162669582,205.44691701869192,,201.83488683296724,207.59500668031407,200.16613881620862
229,2013-06-14 14:34:19+00:00,217.15990357466694,214.4049618600794,238.85810958211,245.75979494328874,206.9017106491956,212.43926705752003,208.73662457717097,204.71079552838881,,197.7053827975144,211.0611300574774,199.87413546420592,212.80410912691767
230,2013-06-22 14:40:34+00:00,208.4291152246041,202.00730217387388,228.4219775481738,233.95847540466005,207.31003643475955,219.3335398660286,207.95260743017565,197.80821926577508,193.8228131794519,189.03870539632092,196.91404970751472,199.8386377596608,198.31349778087844
231,2013-06-30 14:34:11+00:00,217.26044433753415,211.46048445160628,232.05009033934874,243.55863402442685,210.19515810551886,218.55462052600737,,,211.0640126672662,205.44987284593057,204.11742668697414,210.87952037774016,194.5328506422977
232,2013-07-24 14:40:37+00:00,203.34772278061615,192.88688910908883,211.1507192963665,215.60840385643826,205.92427472559896,208.07331671448514,191.8375060641028,189.24437654038945,190.63801287677657,188.23359334484826,192.100221067233,182.75411397910875,183.34235595412235
233,2013-08-01 14:33:54+00:00,215.50606333178354,205.77065888701782,230.16578363246487,217.51338717685195,225.85004122046695,217.27435879992726,,,209.86571602615138,206.090030184454,203.00842101162948,203.52879775258586,200.46859158108174
234,2013-08-09 14:40:40+00:00,210.50428947158102,201.8657008341303,221.07795457642862,211.88659982949304,213.47375740530038,213.9103806637027,198.51536534722177,195.98434226554244,199.23254839290217,201.04150803390917,189.0986467574518,197.54742675254076,194.740645511542
