,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
126,2004-07-23 15:05:02+00:00,205.54027958267739,175.63452529905214,174.73870861570984,177.2908825415512,179.43710586847934,188.56181703708333,202.4168168044345,185.89355363593282,188.3999110563656,173.58475724099083,177.9055018153646,171.82001696592616,175.89582853207907,186.78027371766765,181.8387738229557,181.55434904911996,195.08595037105718,196.6308900604669,193.26276167377867,193.50386782112147,204.10796661655203,207.00239054551662,205.10581244463532,205.22773392783841,205.0998962066599,203.16972400036582,,,,,,,156.61886232766994
127,2004-10-19 15:11:11+00:00,207.36584518178734,174.63273501213757,,,,,204.57847633387044,204.57818907674675,191.38043408319754,179.33076449483082,179.87032010551636,174.18471251741235,171.90516498596136,,,,,202.41985083005335,202.23386299996415,192.32511438148967,191.28276077432838,196.94007056600117,207.5234437487428,216.5265109586755,211.61607667290926,209.26531377557427,203.40428587544812,,,,,,
128,2004-11-28 15:07:52+00:00,208.83804508375192,183.88758133271318,180.6524941021731,181.6394739836376,181.13721988620298,194.45480190015635,199.36659635797756,204.12392005692533,186.04310256914977,193.72482139908192,181.86104054573633,185.1700558751296,191.30727168025007,203.68525108818784,205.08320864747253,200.36637131555088,182.56212423708078,208.8991767217178,211.77936130789504,211.62509995485968,205.246779574261,225.09842007542267,237.21770673691162,223.52974014106385,207.92576064011087,219.89192113724465,236.81301278037094,226.3249061724942,217.55072228192103,215.36137392661948,194.69131887577777,180.37539411780148,173.25926628798712
129,2004-12-22 15:11:47+00:00,214.79916079889924,,,,189.85944441787842,204.4413002851918,202.65443517793275,217.1408851624518,204.34277465294602,195.6424566491097,190.790972014183,,,,,216.51840466952083,198.9979600577829,225.16129720967345,225.3781922407285,224.60363669426815,213.19831540454697,236.58331031420792,240.7873773471123,216.6047807412844,,,,,,,204.57883599724428,198.9838048249336,191.42345786816472
130,2005-02-24 15:12:10+00:00,202.23353855219017,182.122369468839,,,,215.5116829562412,229.93247702132814,233.3910639329204,207.84929944314177,208.02126668602713,207.4614415480066,214.71822933828824,209.33276620263103,,,,,239.54198894204933,240.0028694974871,239.70640040253704,235.24785031934164,243.1705050607822,250.30108361233331,249.94316853027627,,255.3353693700321,,,,,,,
131,2005-07-10 15:10:12+00:00,208.21117228033282,169.13566176945858,151.20402224896014,158.95089921845255,178.92256515260416,192.51956775090065,,198.584346676038,186.8399306078527,176.1538544158915,174.5278192552468,172.09026960796837,184.97666798840876,193.97252020826068,197.64348342067086,196.97007430261922,201.90983632799765,214.3462547402908,213.65700919722025,206.28823738409008,201.74419165873468,206.43176351446812,213.16926306883096,214.45344670339716,212.684913477143,219.647246612715,217.46178223519453,213.90584848718476,206.95267010049736,198.93273897597507,179.55032161040702,164.22608165579373,161.8175001655308
132,2005-07-18 15:11:56+00:00,,,,,,181.46479820737446,,,,,173.9331579131414,175.33760698156382,188.57499761376482,199.99503637098053,190.15143871197438,187.74689409489045,188.26606240522804,193.20173475495218,,,,,206.82551218677625,209.9075916103749,206.82087159212287,205.3912557508917,212.767993777789,210.60653106030279,197.58159446883923,193.60173882619873,,,
133,2005-08-20 15:04:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2005-09-05 15:04:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2005-10-14 15:10:33+00:00,,,,,,,,204.56158407081037,,,,,,,,,,,,,215.3002082853995,217.22461776852617,226.17256280792492,222.75992939277583,227.1155139016597,231.31120114030696,233.2026430834912,219.09675356264938,210.6442430685869,205.44705422774194,192.69053793451025,186.97279195668156,183.12892037176934
136,2005-10-22 15:11:44+00:00,200.78274373323345,173.3153195213158,168.92075142700452,170.49680173973996,,,,,192.31089449796445,193.9080922145909,190.29148576101738,197.0663614724957,202.37281686876145,215.75960753732588,216.57349127131724,,,,,,223.78127149540947,230.4295779525263,233.80063457831184,231.07056472083605,238.89276350608404,235.38565563435387,246.68028007681997,233.85768013631477,223.6104964744516,218.0171240793288,192.40017179484403,,
137,2006-01-10 15:12:21+00:00,197.06849813424984,170.83634518210582,163.76693210557937,173.66828846031493,,,,215.20443619831852,204.61097583589674,197.16772269133915,197.5696393809718,202.12961474664883,202.144413984115,218.5572323529367,,,,,,226.02757004377315,228.7167355873885,237.3422443934534,245.74435115064693,244.03332546235612,243.23377907793898,257.9476772580354,243.61020327569636,232.4338183668016,233.5514926791193,,,,
138,2006-01-26 15:12:28+00:00,,,,,177.97333358695283,192.56912314445822,212.5883534802854,212.1348501236878,197.22804174600637,192.71675597749322,188.7780136989173,,,,,209.9658914216068,211.740226795627,,,,,,,,,,,,,,210.7194516686613,200.32201027248507,184.1292920966656
139,2006-04-16 15:12:31+00:00,205.9477279321978,199.3191977257633,196.88875608126727,206.3251541749672,,,,,184.24006647266805,233.85707286631234,260.0924834802435,,,257.24049384121014,248.56932908350552,,,,,214.44520597165706,195.85064441186918,188.1528955256005,218.07035742259416,237.45119099456517,240.40878467097988,237.6477231884219,241.94872468806128,234.0682772384339,222.19198957428242,,,,
140,2006-05-02 15:12:33+00:00,,,,,206.04609342457968,222.80259543439803,236.92219389095197,,177.16971591879764,214.49455562245484,238.88922389464483,,,,,226.4893696385884,227.8957878225879,228.32314126617175,220.33042124165476,215.29038515944166,203.09769077581907,204.1522582981293,216.66655857982923,230.97559496914596,,,,,,199.08675568565886,191.93722792898058,178.15571593772648,179.89994933051784
141,2006-05-18 15:12:35+00:00,195.94284049204444,177.41289671782857,,194.49694205032404,203.3136159019002,217.40086995160803,221.27805633852805,,,,,211.88660427468017,225.18721607992742,232.08419798119382,218.19348647297656,217.27374150802729,219.56018974891845,226.38710364769932,,,,,,219.18123172939588,222.08978482875844,229.8463248352966,233.85777210068719,228.27024336703371,216.7994582648593,203.02229224356634,185.68330504243917,177.17759434592108,170.96539154978407
142,2006-05-26 15:14:46+00:00,206.7026008701657,186.201524932191,176.8880926592812,186.11365563501167,195.53391942130855,211.7707056234438,225.34511683289088,225.53168971772237,211.68551200520366,202.81840035795716,210.28727088029595,214.47281622495638,219.63658233379496,226.69345633090683,222.34383362674848,225.08307837246193,217.2208744916176,228.09372988352737,227.83504158346057,221.7792708961021,213.5417368332457,213.40683951768926,218.41813276925237,222.94717099114186,225.55186855408127,233.65314472759474,234.3399792924446,226.70682262714323,216.64234939974563,207.25596871234706,192.87892893795805,184.25878181437415,179.16812713641383
143,2006-06-27 15:15:17+00:00,184.82917886831657,167.04880272288108,163.1463357880583,160.0521561199966,167.15334779854837,184.5268986893124,195.74592513976972,177.28244232315646,191.6039822292973,175.4436450177532,174.24990439698493,177.7226855805862,179.89813047241546,193.04423154226365,187.0927200242042,192.87303873911955,195.60508747891447,197.70351281098885,196.40829491410176,203.6602306879105,205.92578071767727,208.70997802263733,211.14619896967443,217.2953803255257,221.06339806322578,216.6773921300842,217.4850225834539,213.5370252858605,203.83804562712984,197.9354252855976,184.5991011983576,175.32435656040312,171.1101726283904
144,2006-08-22 15:12:10+00:00,216.124517644331,184.24831346356012,169.97265509633553,173.69960578161212,172.7188416104372,178.36502050049424,,,,186.9398013440163,182.93019033366772,192.69629843808156,196.6655678553287,214.3806649660001,210.8759279849199,210.1403581571828,219.45624259305532,,,,,,223.29309443360327,233.8890210141313,,,,,,,,,
145,2006-10-09 15:11:53+00:00,198.19824829423692,181.82877359729036,167.01138854202438,168.38325254782876,168.21009610447496,181.12306324798823,199.26998547725827,,,,193.16009500694642,192.7134927677109,199.67913676328797,218.1935286784635,208.85590086847026,228.90477064345887,226.18569315311083,232.8525870254747,,,,,,236.74452008330738,236.2875297481196,243.87499950751095,241.9807688629807,222.21170521504203,217.13718220515926,210.2031357278691,201.33019345312266,194.51288659610609,194.48620857499716
146,2006-11-27 15:11:15+00:00,179.9611682839971,,,,,,,,,,182.93269767520803,192.06114625916632,162.83999614677325,,,,,,,,,,,,,,,,,,,,
147,2006-12-13 15:11:23+00:00,197.66988377489835,167.3679295455152,164.09946477477757,174.01380086111854,173.33403528497882,194.1617351991382,216.18365574730515,213.42232783243003,196.64989779845834,182.7762763986177,184.23865120178047,184.49825769688462,194.51593817640466,204.7091948729651,203.102640460367,201.14619554683955,208.06871384794727,215.4756517650754,,,,,,,,,,,,215.3059384479196,202.05243164404004,,
148,2006-12-20 15:17:13+00:00,185.64266657756133,160.7845183431117,161.0383723479354,165.49064039768237,173.8309660483179,185.74733914295783,201.24211712370973,207.1755341945385,191.84821416144385,193.69409009011014,191.4119151107222,194.61141854477003,199.2330686289802,213.03719406780147,213.7770635961472,210.4569187264179,209.99371733045223,222.9113325311628,214.04536239686078,216.94939064103283,213.94653972179776,216.80944901379274,229.1136677235537,225.0196266165601,227.67218477352156,235.6970842777119,222.27442311549353,229.90874295170462,221.7014994911207,214.89831186074778,194.59018581161695,184.27244390261333,179.8413136040663
149,2006-12-29 15:11:30+00:00,186.68966791887712,166.9573626284562,169.35095511269847,170.24329774166708,184.83446602869105,192.2584146820336,197.71825741083512,213.38438876044128,199.1036747332167,194.79401219724528,188.64929540302902,202.98662603624905,213.44818192353455,219.2598408254067,213.08668557340053,215.1130416622485,217.6703784939845,220.38335236220453,219.49431220253757,216.2480401778554,217.79843532053698,220.83480972095347,222.57889499677216,216.25990751038043,227.4980964082382,237.4901552286902,229.71556731275453,228.72043097099927,222.30141991227697,213.69400185667092,199.97401619112918,192.5370654471571,185.31341159543814
150,2007-01-21 15:17:26+00:00,198.35946185110464,174.15095806637905,185.6473718392901,183.65418908856108,191.1040990754071,205.61648144520146,218.32357353503892,229.55442828199537,222.60618802906922,216.59108847833178,219.18208863056515,221.04301736822677,225.62886175147833,238.3144371922219,239.5355278647999,235.36247188842134,231.28288756251848,239.23874421839946,234.88513818811126,235.11957540942328,235.04807730256843,243.19167596756245,245.33878560286672,249.6307613679721,248.07255533987617,261.0907835019123,256.664268199593,244.18363428728455,239.74207667273794,240.36763259853475,223.7659870055513,215.1624416717771,207.20237289952647
151,2007-02-06 15:17:29+00:00,196.67722478352636,177.52536685411204,176.5770657624048,188.28252497647975,200.11171176653292,212.64399990738204,208.54086515079948,225.7620826241722,221.21187626630638,214.30222493444762,213.93580472111597,218.47378514910645,229.9870670045036,243.89868094873603,243.4135644076968,237.22793119239068,237.64970904465136,243.63272212281188,232.70704976324387,232.57856666712172,227.82542984264305,230.3408117315025,238.88631747827543,231.91270349482352,241.0726049554199,255.95041338453763,255.2818260660241,244.3152740379735,241.34283791715785,238.4231781356831,222.75739492852765,211.91365953854557,207.3803043752761
152,2007-03-02 15:13:00+00:00,,183.94046614675582,184.77311576086086,184.93723610866758,196.47937185284084,207.2865806140602,228.3859899878329,220.72832077188025,,,,,235.17027752468488,249.51070604264234,249.70931848128347,253.488773093785,252.1242545943645,257.8061894823266,252.49212189072963,252.22271960140986,,,,,,272.2680714174138,275.3854207794193,269.2736325065173,265.1099104390554,257.96173648527184,242.79837492134914,233.6318251961669,223.83225142778724
153,2007-03-03 15:11:42+00:00,182.78239609314338,166.4312562016782,173.8595438246158,177.83863147649527,185.4351535548895,200.0268698346452,214.65144417304208,216.60495535278997,205.48555428522883,207.92941604672734,209.20270244065503,216.1536944582675,224.82118722019072,238.75722522156303,238.68182358867438,237.67437246459963,236.28668581509908,239.3287531318435,235.31277623856894,232.88451811310887,228.9929201869845,231.5926875875093,239.2317771434608,236.2149068649807,240.72679153193116,251.41831656435818,260.03436187039904,250.92852021455602,244.87271991091305,235.54019785340208,220.57621514752813,205.71002887651395,201.67303627283724
154,2007-03-10 15:17:28+00:00,201.3110944392505,184.78798842815235,184.59113511268046,189.95863250936222,191.96116489139155,210.67712163648613,228.47582464814235,190.67892797296577,231.26583832194703,223.0265202840989,220.94316706171904,225.1542244484316,235.28566973225392,243.55961724397483,235.98523167068777,238.666803676761,242.81512646801943,240.82856160880337,236.74124303781068,237.64163908280304,238.3993782003885,244.8945680681575,247.14603586671478,251.92853389871257,256.45760434732847,259.03487458193257,260.8273332488232,253.5185614610452,249.14335277677856,244.10571642735368,229.19540499962395,220.30554513102484,211.83898967282082
155,2007-03-26 15:17:24+00:00,205.34004454209347,180.40673184061808,173.14231653513815,184.55325558863964,193.5401268323212,208.55384139345918,,168.53410467744663,205.44111821564718,219.6211938647466,221.111593820372,229.19903164480857,230.7883788564879,235.38266026621108,224.191620379713,220.74625653211456,214.1662770934517,233.51152467108795,226.6363831249472,220.62846685580513,218.15623473117267,218.52360324791408,229.6793214145812,235.13671736194135,238.84723048114668,252.96058750771275,249.61645294228634,233.65090617704007,229.33686926586827,224.09757580783742,200.44852169259002,194.74334992941786,189.60320390003872
156,2007-04-04 15:11:35+00:00,,,,,,,,,,,,,,,,,,,,,207.08190743332418,200.13144472628755,220.05022737444935,228.94012643327548,228.5035329680332,233.52704970003774,226.49327795021202,220.4840964390442,214.66481028710515,209.04661807264333,185.2637601930382,179.26797887690188,172.313126673295
157,2007-04-27 15:17:13+00:00,210.73283785352444,196.88944295621542,181.9709876800841,195.41464316226643,203.0443205333774,224.2194534253773,244.06104204583343,234.19373762202056,230.32158734585082,247.06027182028186,235.16577334511888,236.34075905408488,240.81447849107343,245.18142882554437,222.18050664028692,218.59414539480554,211.51780791280837,228.87623765648047,216.8773638664891,219.41594723318735,228.13393484464564,219.19004134417293,217.21560612481787,230.42731858646042,234.8665332803209,238.08744700626542,228.0797523267549,223.77421108158757,222.00218867325137,212.9651032158007,188.27487465632643,170.70839615577077,179.40394552369946
158,2007-05-13 15:17:03+00:00,219.5586657883458,196.80054228188942,197.1963123216215,202.8927803706121,208.58712115570685,231.47556974023271,248.52889743165824,246.7192240844444,236.79872170190123,216.47991635033353,244.444154222759,247.61687431531345,252.59206377161613,259.8813135242139,232.62472074861452,223.0843765152363,223.89872012896745,235.27381254080223,234.1417181226671,219.6196718667692,223.26837459380764,225.88901562249305,229.21483243894338,241.09729530309963,245.94921951451903,242.2202959020144,245.57009234975695,244.36375974573474,236.10247725060125,231.4223615959305,217.14637463122352,205.91621966898782,207.39125283054435
159,2007-05-22 15:11:09+00:00,,,,,,,,,,190.72163636698474,,,,,,,,,,213.34940662724333,222.16630924950908,235.27143035189457,,,,,,,,,,192.65801813181386,191.22568603001093
160,2007-12-08 15:07:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2007-12-31 15:12:51+00:00,,,,,196.0681303016575,211.88398115830591,230.93619295563283,235.21275540733086,217.4271547653395,214.63959496351433,215.347339234223,,,,,241.27758890151696,243.00615945838166,248.4006259172682,240.51895440291906,243.4376642290888,241.36693813288667,240.9975011167593,253.06753977039827,245.05168832095714,,,,,,,216.70113984607198,213.90723359023409,216.02646173581763
162,2008-04-13 15:11:52+00:00,201.87286727498156,185.5683253125323,188.2964545123795,198.75687372920277,206.41011075241033,231.97612600068803,254.65961069908906,236.09677895809264,,211.11277181044304,239.19465292143389,264.4655216322536,257.2617399268843,270.55823303604507,253.48534342624868,234.85115746712103,203.54262659638363,222.85769676659973,245.52394381132635,236.62975924436228,231.2838229412821,228.16964972446632,229.23256221836917,234.87122616355177,237.5137093144507,251.74521682714126,247.01763327533925,241.09481615185132,240.38392928160732,231.46158402473026,201.7353762081079,192.4133621325883,204.22641421818713
163,2008-04-29 15:11:27+00:00,203.88199689263595,186.9229569382408,180.29492234911538,197.6103498459066,208.5642164636894,224.12935502439137,252.25887197059433,247.03799013228075,238.67917888078426,203.93566629061814,229.48924644375288,244.9622625529783,262.21403893568385,265.81814866853216,271.71706746980425,265.35971695612864,234.2769428184167,232.40682577833266,248.09507483377766,248.21696040782717,242.9913347521048,244.720278224283,247.4446898227776,251.6347147378583,251.71587798087683,261.94799784410117,258.0951869610536,248.05815032409672,246.83398507016773,246.26354830779712,224.33524450577363,217.21889065894538,211.70526657164513
164,2008-05-07 15:12:33+00:00,209.92891288071712,183.53338102480566,182.3669001417133,,,,,239.1619248862916,,149.05546497085882,214.97237104829026,249.03058427257716,256.1160373565746,267.84893257993207,,,,,,246.19869564033135,246.63732197759535,246.976792315119,253.55382463493837,261.0784342351648,261.8234657112362,266.71670995966133,261.07187244993673,249.1973236030638,245.69161661871837,,,,
165,2008-06-16 15:10:09+00:00,198.0200176270107,,,,,,,,,179.47811304684393,,,,,,,,,,,,,,,,,265.75345748258053,251.80240566556043,239.7744652100893,232.37374820915454,211.50899641331605,201.29835778911342,204.81209664790188
166,2008-12-17 15:12:01+00:00,,,172.43195723948676,181.4428965700992,193.104118206164,211.3087313997005,231.72437254239227,234.270838044881,213.15629965282156,,,,243.21182031716558,251.88717487362157,250.90186616626625,245.52195043677403,242.41324912231707,264.5512185042778,260.9406722823479,254.05563584461694,248.6405054602341,,,,,,280.7483071439276,282.0948282620394,253.99761292560507,240.02451955769382,233.53027927092765,229.50418353554534,223.12411866469282
167,2009-04-24 15:12:53+00:00,197.1562770784772,,,,,218.97484883631097,236.66997225987967,240.24556306042103,223.32064844821565,212.4143016323718,,209.38116020816932,,,,,283.0954064451865,281.5351608420224,270.87859155035153,266.49836788392895,253.80586475183583,265.80469839705876,271.74967823488566,261.3208213540871,270.27959127372407,,,,,,,227.82412416883957,219.46028684563586
168,2009-06-11 15:12:56+00:00,,,181.1689253280246,193.62405113329322,200.00987802054962,221.38272338611185,239.34513156215303,227.24941783301583,224.24735838524586,,,,,270.61734434545093,273.05450317315274,279.222128968085,282.60618712074495,288.6041505326184,278.52860122118796,278.36008263648256,278.4505559987529,,,,,,,273.12447749559925,262.84817895617766,254.38259123256796,243.04292691387022,231.391786306099,229.88859920926356
169,2010-01-21 15:14:07+00:00,191.39045134434332,169.9137050342946,,,,216.3411797374562,239.9832866100365,240.161960646542,231.09179139946997,209.84424864713134,,248.90777794376783,260.1940324898524,,,,,281.65368910584635,276.18438379144476,269.98396717392615,272.9240365626332,278.917192212512,280.4936961877422,281.0708657945348,284.6826030807146,289.2000670522745,283.33967721898455,,,,,,
170,2010-01-29 15:13:22+00:00,166.4913492238845,146.23237909489387,155.10306804761086,161.7785516321092,177.04442786522262,192.9922407829324,204.44086194646343,209.93606166143135,192.23648551295994,209.32305714441299,220.14077903367055,237.04345780297496,243.41196064869118,253.7870542191299,258.546349215996,258.7830505096261,262.2861954467114,268.53384899670755,264.2367787495159,262.305169232495,260.702532955161,266.53801818337496,270.8570046190985,272.52397281694243,282.759453881424,289.28076132517464,285.0217318848854,282.61664353843304,268.9219123594285,258.7690247276459,252.38947825715422,239.9782916180703,232.22422647434462
171,2010-04-11 15:14:43+00:00,191.30450279623534,162.1872641962476,164.59133441025713,171.41388327839948,,,,,205.68633861111383,182.63832930190438,,231.66556834824624,236.39198561449396,254.88611789297946,255.26340281671554,,,,,,249.6441660828725,255.0704134724305,258.8987781353999,258.24111370929927,263.0056520843235,266.05131476295225,263.7928179288166,246.69008272486838,236.20093051817628,236.57387991971592,220.85133883469408,,
172,2010-05-13 15:14:38+00:00,201.61838722764006,168.05985030527813,162.84029609105562,167.30421248557835,179.4675289287707,,,,,199.8852715243086,,219.94031850722138,230.07711847111455,249.15328654579218,249.6846260971141,249.98486163154556,246.28363112112663,,,,,248.9402420834333,261.9481910100723,273.23236874546444,271.5296930460364,267.4004656178487,271.68049064643213,261.735418331585,251.13615624880893,242.98053126215297,235.57582228342358,229.54928961749025,218.68651537304984
173,2010-06-30 15:14:42+00:00,187.93864259467847,168.0253625274842,,,,205.88892673841772,227.09518246216967,218.41267600676613,214.88502252633631,194.54305712078641,,206.0505861813481,,,,,227.07745492393656,232.30955523054345,230.91079689417805,227.40108507319758,244.6492576663072,253.25902514545845,252.02425349290303,263.77120416943944,270.5227580522193,270.3521968393345,,,,,,,208.14713823889713
174,2010-10-20 15:14:57+00:00,,166.23808647070788,160.2521138548437,156.40921574434287,180.32936447877682,197.87392210176404,208.65812483252586,218.3957956755924,,,,188.4501827629831,219.21529028298215,217.89269775707922,206.8092004883889,222.64770274661575,224.6585669727992,231.93909821460764,216.31711607661995,226.8789498769163,,,,,233.65523399202982,244.9633241385389,252.7358402916553,253.71719992819985,229.51673394797513,217.64746813375797,205.62804522016657,195.89341991261327,189.50442047732645
175,2011-05-08 15:12:06+00:00,197.83932672251413,172.84995576382968,172.53139101256343,179.0789180009907,190.47946124327933,208.10857279271087,227.1988279181388,219.54016790376664,198.23364516308507,165.17303849362534,191.49749675680724,210.85093582872736,221.05971466517508,235.98577109876078,221.835699686191,219.3629729560411,218.04784840156492,229.27978560339093,238.7930281610081,206.81112739684363,199.8287188480773,228.16056848771004,234.76087985699266,224.68620458844566,233.2772120024823,248.70489978825643,251.02172301643293,238.53246845069634,237.33110303145412,230.9871074863865,216.7808652877481,214.21942207866192,212.41073732255546
176,2011-06-17 15:16:05+00:00,,155.4766111345493,,,,,,,,,,201.74026465181058,197.2940544060446,200.00558948841783,209.32504142911426,205.29638182562746,225.3673574987899,235.6465774705941,222.22775685880302,,,,,,241.03535783509287,246.46716248499743,256.9431299252498,239.3743572504407,217.9233893180927,220.27103093401774,214.29411001113962,211.15995132148458,200.03353168001198
177,2011-09-21 15:15:46+00:00,206.59914169657097,175.88253104445036,172.32707500084902,,,,193.22084257893115,199.5278031468057,183.15588612086955,,,,,,,,,224.27631302970607,217.52295549375998,212.81376513937425,222.62191955038998,218.8179542174454,221.92270666642497,223.59563142464125,238.7653735581335,255.70924962221156,245.84985618646581,,,,,,
178,2012-01-11 15:16:32+00:00,185.2995136412872,162.3077928219019,163.02050254524084,,,,211.3622155091013,224.6966073503972,204.8916188563605,199.08069803768458,196.07867986313434,198.6888931529283,180.86427119938926,212.13607653712154,,,,,227.20316198710697,235.47858812661613,227.4266891688943,231.27746409226043,235.6230643001201,249.36686686190245,257.7009630609216,265.38805152664133,254.5745017061971,257.36732058724215,,,,,
179,2012-02-28 15:17:02+00:00,195.12174925581252,169.85812458887528,176.96895767692186,187.28959921669264,195.09732332663827,214.6901024695994,242.7261140181708,,,,,239.19832116638594,,237.0289834478609,225.74786973624887,224.248264082737,224.73111708777873,235.82366336414185,238.6006128846977,,,,,229.84851708278845,259.3396536288312,253.9902544740102,262.2015699243507,250.20563804763043,247.81166077373277,248.92522734869985,235.37525774532395,232.1342643772015,223.32500336216793
180,2012-03-31 15:16:37+00:00,,,,,181.82547327694252,204.2564485083199,225.03664936599196,200.7934803387892,165.9929685930695,196.64866690180264,,,,,224.4024102271755,221.41355709654258,229.51293742811598,240.943099590127,217.24074629486975,224.54981829790975,242.2158817809532,236.12031824349896,238.62641844902598,,,,,,,241.46501821493152,234.63264219836017,229.91321272986903,225.7780560854192
181,2012-04-25 15:11:02+00:00,,,,,179.7503854751462,196.11110978747953,224.39896101249946,197.70120784945237,125.82567547306364,,,,,,,,,,225.7019522865634,222.07695827102486,,,,,,,,,,,,,
182,2012-05-11 15:11:25+00:00,,,,,183.52864812381304,202.03629104781703,231.7136912146272,213.72736197456075,156.1427096750678,191.01020644320735,,,,,,209.75145127015722,236.3162829019767,234.5070372072833,224.44186653194976,225.24950607784606,215.571014496965,216.28595718307997,234.88798393636674,,,,,,,,222.46561127925187,217.50705283657072,220.38992449430285
183,2012-05-18 15:17:13+00:00,191.59046865845045,,,,,176.27890904683252,187.19945172997586,191.29277385719513,167.12662203533492,187.86780320071782,192.9276865576249,197.76384137024243,,,,,220.34653217719443,226.58659490295292,207.764826380743,206.84197816451757,205.8089059887123,204.67145680412378,238.8047461384792,233.02205600822563,249.53174400878558,,,,,,,,215.77131550192385
184,2012-09-23 15:18:02+00:00,180.64827680315807,157.43406871745808,152.9939426181462,160.5002840475888,165.1842322506163,187.2380439861768,,,,,168.02647154423215,179.552138161461,190.10682387156135,209.40732635978407,209.75237427554995,204.6718262364211,216.0543314222143,228.46298484914507,,,,,226.9941424319717,231.3158210563029,235.6934407357934,240.44006545542393,249.47392656054234,237.37839909772293,238.714609606063,227.89568412863557,215.5973066601375,210.22765102733322,213.34177668750237
185,2012-10-25 15:18:20+00:00,192.35358550610854,163.30594581960835,152.83290174955863,,,,189.42681275157804,177.89877016269193,174.62388456207506,175.16805665139708,177.0078506651096,178.6907610702827,203.3149461128679,228.08101783402202,,,,,234.0410948977794,226.35006582180023,234.85275286665754,233.60315551360037,237.08287319545468,240.33165439119946,253.22075829525605,248.7213242507242,239.51801354056906,229.85724285827982,219.65890391888354,,,,
186,2013-01-13 15:19:03+00:00,180.45419390713943,162.82713534929476,157.76658095028685,,,,204.93543112764098,,202.03521684220988,200.19550695743263,204.7132028529846,209.426625638624,217.5481251885619,221.13055825392485,,,,,236.48474950513818,239.29428393960058,235.70595785593756,242.05511508545382,246.7939014701107,269.32795355800295,259.7192187353398,274.2980941415898,265.7471058056804,258.8744895869761,,,,,
187,2013-01-29 15:18:43+00:00,,,141.48301621320277,150.34226961082695,156.88714355779908,186.46833509897877,207.75134669609344,210.67551899572953,201.0447811831798,,,,,224.20423370128677,224.56238536597317,229.1947977363745,229.2008204544936,241.80439801721658,245.82388524718343,233.9265726995254,249.47697346871482,234.00422962694788,,,,,,265.2420327234907,254.7701607231829,243.2518933405813,223.93045136094167,221.28950492829745,222.96965167040224
188,2013-04-01 15:24:24+00:00,187.059234130201,163.09673068057526,160.1280261184651,169.62823551252978,183.95085204675453,206.55161622876656,,,201.48707809986547,228.51690780814653,233.45833051551233,229.13467339432555,227.45115703621258,236.61170247507812,234.24063041013102,234.3174597801074,233.0756177874165,238.9552668934634,225.19182699650142,235.9180408241665,239.94177486924931,242.32108682684833,,,,,,,,,,,
189,2013-04-03 15:18:33+00:00,195.546133880003,170.6271427873091,167.19470159530331,,,,,,224.94768154558574,232.0697238177508,234.9307168135833,234.81617422972772,234.0593361959138,,,,,241.11385881304173,218.3861356043337,236.41973634559702,238.4471314038925,239.57701789573787,244.68188713396276,247.61928262823773,245.16940429937458,259.0317543447549,253.19720204637932,,,,,,
190,2013-04-19 15:18:27+00:00,194.72000783520204,165.307276682406,,,,,214.08739287726434,235.94661183907192,231.77157553107327,222.98772505601124,218.23887948687818,221.5936590113039,214.68528679534046,,,,,239.7665455574548,220.55369555138657,231.33537076595647,235.63578208095242,224.9664833145948,231.5230771640394,234.79043720183262,249.48682031584946,245.69706563955287,243.6686280266014,,,,,,
191,2013-05-05 15:18:24+00:00,203.01328267660801,,,,179.84206926987457,192.77984784943362,216.97321757264316,217.4312055739855,206.65375955052565,207.00150615652518,206.23172470713277,,,,,209.3509096064437,226.65334080177826,226.98626472377012,215.78917585110332,234.6729199250271,238.99089435381597,232.85924999185,234.94618254650504,242.29226661262354,,,,,,,226.55031035584588,211.66026205773653,218.18164688942534
192,2013-05-29 15:24:34+00:00,188.07930930059106,158.94544032472288,155.5922665740048,166.29427654983277,176.80805346515987,191.70433578122828,,,198.57582702142864,191.22276473151408,184.93730491490706,192.93731048523043,207.13767664701467,212.66148901220794,211.38878554238397,199.58575679837406,215.3368105641527,221.27780636491457,224.18075599922244,230.3449119612909,222.41608354378974,219.60936456330887,223.46379065550164,227.1396852528232,230.17705943455795,245.56973855863825,249.98293321799403,242.63187385899815,221.07021638959918,226.7830589837453,225.69016827597892,217.8005624328152,217.36948251192723
