,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
129,2004-12-22 15:11:47+00:00,221.6348935614769,,,,200.11304356174492,214.6948994290583,214.95875415057256,223.2930446487717,212.0329740108459,200.76925622104295,195.52340238827523,,,,,220.36350434847077,205.1501195441028,231.31345669599335,231.5303517270484,230.19650895455896,219.35047489086688,241.71010988614117,243.5838134772577,220.22369808617844,,,,,,,209.70563556917753,203.71623519902582,197.01633012845554
130,2005-02-24 15:12:10+00:00,210.89783438865229,190.7866653053011,,,,228.5081267109344,245.52820952695996,241.1889301857363,217.59663225916165,214.51948856337373,213.45980020401885,220.71658799430048,219.0800990186509,,,,,247.33985519486524,247.800735750303,246.79536972327878,243.04571657215754,249.6687269381288,253.84556827270418,254.5301486789915,,259.6675172882632,,,,,,,
131,2005-07-10 15:10:12+00:00,203.41503376679756,164.33952325592332,145.0375584458434,151.75669144814967,171.72835738230128,185.32535998059777,,194.26782201385626,181.44427478012554,172.55675053074003,171.20741566895316,168.76986602167472,179.5810121606816,189.65599554607894,194.56025151911248,194.27224638875563,197.59331166581592,210.02973007810905,209.3404845350385,202.36412405483395,197.42766699655294,202.83465962931666,211.2072064042029,211.91431454917262,210.8081636240205,217.24917735594738,214.92265008097,211.8503605528125,203.6322665142037,195.00862564671894,175.95321772525557,160.90567806950008,157.89338683627466
132,2005-07-18 15:11:56+00:00,,,,,,182.80955196862632,,,,,174.55381349525766,175.95826256368008,189.5835629347037,200.80188862773164,190.7277617525109,188.2511767553599,189.07291466197915,194.0085870117033,,,,,207.19226321257221,210.3822105849344,207.1716769211451,205.83950700464231,213.2426127523485,210.99074642066046,198.20225005095548,194.33524087779065,,,
133,2005-08-20 15:04:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2005-09-05 15:04:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2005-10-14 15:10:33+00:00,,,,,,,,209.92525210994748,,,,,,,,,,,,,220.6638763245366,221.69434113447375,228.61059373480543,225.91502823932706,229.44754348389324,234.29101671760534,236.35774193004244,221.6508812003337,214.77014156023083,210.32311608150295,197.16026130045782,191.0986904483255,188.00498222553034
136,2005-10-22 15:11:44+00:00,203.29230496672804,175.8248807548104,172.14733015578327,174.26114358998183,,,,,195.13415088564585,195.79026313971184,192.02887430728288,198.80375001876118,205.19607325644284,218.018212647471,218.1867806357066,,,,,,226.03987660555458,232.31174887764723,234.82727326474145,232.3991559620979,239.87476572788626,236.64043625110116,248.00887131808182,234.93320637924103,225.3478850207171,220.070401452188,194.28234271996496,,
137,2006-01-10 15:12:21+00:00,203.5662122706635,177.33405931851948,172.12113599525406,183.41485966493542,,,,221.05237892109082,211.9209042393621,202.04100829364938,202.0680568600274,206.62803222570443,209.45434238758037,224.405175075709,,,,,,231.34388160992978,234.56467831016082,242.21552999576363,248.40250693372525,247.47329176986923,245.77636287044868,261.1965343262422,247.05016958320948,235.21855299669318,238.0499101581749,,,,
138,2006-01-26 15:12:28+00:00,,,,,187.1320898062042,201.72787936370958,223.578860943387,217.63010385523862,204.0971089104449,197.2961340871189,193.00513195395638,,,,,213.40042500382606,217.2354805271778,,,,,,,,,,,,,,215.29882977828697,204.54912852752415,189.12497730716635
139,2006-04-16 15:12:31+00:00,205.4694591801262,198.8409289736917,196.27383911431806,205.6077510468598,,,,,183.7020141265875,233.49837130225862,259.76137434419394,,,256.8100519643457,248.26187060003093,,,,,214.05389517450757,195.42020253500473,187.7941939615468,217.8747020240194,237.19798989052725,240.2216360288649,237.4085888123861,241.69552358402336,233.8633049161175,221.86088043823284,,,,
140,2006-05-02 15:12:33+00:00,,,,,195.3312318771077,212.08773388692606,224.06436003398562,,169.13356975819366,209.13712484871886,233.94390318042701,,,,,222.47129655828644,221.46687089410472,221.89422433768857,213.90150431317159,209.44591522445694,196.6687738473359,198.79482752439333,213.74432361233687,227.19387912886174,,,,,,193.24228575067414,186.5797971552446,173.21039522350867,174.05547939553313
141,2006-05-18 15:12:35+00:00,187.98867544966856,169.4587316754527,,182.5656944867602,191.38236833833636,205.4696223880442,206.96055926225145,,,,,206.3798746299584,216.23878040725455,224.92544944305553,213.08009466002065,212.79952367169085,212.40144121078015,219.22835510956102,,,,,,214.97020317754982,218.97728546435047,225.86924231410865,229.64674354884113,224.86131549172975,211.29272862013755,196.51433902707697,179.71768126065726,171.67086470119932,164.4574383332947
142,2006-05-26 15:14:46+00:00,212.07789447984476,191.57681854187007,183.79918444315427,194.17659604953025,203.59685983582713,219.83364603796238,235.0206453303132,230.36945396643353,217.7327173160926,206.84987056521646,214.00862799468914,218.19417333934956,225.6837876446839,231.53122057961798,225.79937951868502,228.1066810279064,222.05863874032875,232.93149413223853,232.67280583217172,226.1772383949304,218.37950108195685,217.43830972494857,220.61711651866653,225.7929146668543,227.65524431439047,236.34079153243425,237.18572296815705,229.01051988843426,220.3637065141388,211.65393621117536,196.91039914521735,187.98013892876733,183.56609463524214
143,2006-06-27 15:15:17+00:00,183.61842177572206,165.83804563028656,161.58964809757964,158.23602048110482,165.3372121596566,182.7107630504206,193.56656237309957,176.1927609398214,190.24188050012845,174.5355771983073,173.41168794826564,176.8844691318669,178.53602874324662,191.95455015892858,186.31437617896486,192.19198787453513,194.5154060955794,196.6138314276538,195.3186135307667,202.669611248515,204.8360993343422,207.80191020319143,210.65088924997667,216.6543912765051,220.58962354873228,216.07201358378694,216.8440335344333,213.01812938903427,202.99982917841055,196.9448058462021,183.6910333789117,174.48614011168382,170.11955318899487
144,2006-08-22 15:12:10+00:00,220.73254865752048,188.8563444767496,175.89726639900772,180.61165230139633,179.63088813022142,185.27706702027845,,,,190.3958246039084,186.1203656504912,195.88647375490504,201.84960274516686,218.5278928778706,213.838233636256,212.73237560210188,223.60347050492584,,,,,,225.17819802990806,236.32856684464338,,,,,,,,,
145,2006-10-09 15:11:53+00:00,205.9722002389476,189.60272554200105,177.00646961379528,180.0441804648948,179.871024021541,192.78399116505426,213.2630989777375,,,,198.54206173789999,198.09545949866447,208.4248327010875,225.19008542870313,213.8534414043557,233.27761861235865,233.18224990335045,239.8491437757143,,,,,,240.8601417010954,239.32951094387596,247.7619754798663,246.09639048076872,225.54339890563233,222.51914893611283,216.56364186445057,207.16065741165568,199.89485332705965,200.84671471157864
146,2006-11-27 15:11:15+00:00,180.18179350909128,,,,,,,,,,183.08543821565786,192.21388679961615,163.0881995250042,,,,,,,,,,,,,,,,,,,,
147,2006-12-13 15:11:23+00:00,198.33640642891964,168.0344521995365,164.95642247280495,175.0135848421505,174.33381926601078,195.16151918017016,217.38339652454349,214.0221982210492,197.3997357842323,183.2761683891337,184.70008996225675,184.9596964573609,195.2657761621786,205.30906526158427,203.5311193093807,201.52111453972654,208.66858423656643,216.07552215369458,,,,,,,,,,,,215.85127516484613,202.55232363455602,,
148,2006-12-20 15:17:13+00:00,197.41454462164245,172.55639638719282,176.17364411889682,183.14845746380405,191.48878311443957,203.4051562090795,222.43149760305573,217.7702244342115,205.0915769610351,202.52299862317096,199.56167683354758,202.76118026759542,212.47643142857143,223.63188430747448,221.3446994816279,217.07860012621353,220.58840757012524,233.5060227708358,224.6400526365338,226.58092722255375,224.54122996147078,225.63835754685357,233.92943601431415,231.2517973457795,232.27857183424896,241.58302329975245,228.50659384471294,234.9538335420251,229.8512612139461,224.5298484422687,203.41909434467777,192.42220562543872,189.47285018558722
149,2006-12-29 15:11:30+00:00,186.93552580011442,167.2032205096935,169.66705810286072,170.61208456352304,185.20325285054702,192.62720150388955,198.1608015970623,213.60566085355487,199.3802648496087,194.97840560817326,188.81950470542407,203.1568353386441,213.72477203992653,219.4811129185203,213.24473706848167,215.25133672044447,217.89165058709807,220.60462445531812,219.71558429565115,216.44919662614046,218.01970741365056,221.01920313188145,222.6794732209147,216.39006756515312,227.5943016661137,237.61308416930888,229.84572736752722,228.8257986343867,222.47162921467202,213.895158304956,200.15840960205716,192.70727474955214,185.51456804372322
150,2007-01-21 15:17:26+00:00,206.33490685979206,182.12640307506646,195.9015154218882,195.61735660159223,203.06726658843826,217.5796489582326,232.6793745506763,236.73232878981406,231.57856366384257,222.57267223484735,224.70355055965643,226.56447929731806,234.60123738625168,245.4923377000406,244.66259965609896,239.84865970580802,238.46078807033717,246.41664472621815,242.06303869592995,241.64493950744026,242.22597781038712,249.173259724078,248.60146765187523,253.85305578433602,251.19338164762343,265.078506006256,260.8865626159569,247.6016821481506,245.26353860182923,246.89299669655173,229.74757076206686,220.68390360086838,213.72773699754345
151,2007-02-06 15:17:29+00:00,197.74782422838754,178.59596629897322,177.9535507629406,189.88842414377152,201.7176109338247,214.2498990746738,210.4679441515496,226.72562212454724,222.4163006417752,215.10517451809352,214.6769889521737,219.21496938016418,231.1914913799724,244.86222044911108,244.10180690796471,237.8301433801251,238.6132485450264,244.59626162318693,233.67058926361892,233.4545116674627,228.7889693430181,231.1437613151484,239.3242899784459,232.4794914362206,241.49153517297427,256.4857131069682,255.8486140074212,244.77410237148544,242.08402214821558,239.29912313602406,223.56034451217354,212.6548437696033,208.25624937561707
152,2007-03-02 15:13:00+00:00,,193.79600513703045,197.4445230340711,199.7205445940795,211.26268033825278,222.06988909947214,246.12596017032723,229.59830586312742,,,,,246.25775888874384,258.3806911338895,256.0450221178886,259.0325137758145,260.99423968561166,266.67617457357375,261.3621069819768,260.28634241163456,,,,,,277.19584091255115,280.60305906838823,273.4974349309207,271.9329758938609,266.0253592954965,250.19002916405512,240.4548906509724,231.89587423801194
153,2007-03-03 15:11:42+00:00,191.91646649921708,175.5653266077519,185.60334863242485,191.53973708560585,199.13625916400008,213.72797544375578,231.09277090397475,224.82561871825632,215.76138349206175,214.77996885128263,215.5262896448599,222.47728166247236,235.09701642702365,246.97788858702938,244.5537259925789,242.8122870680161,244.50734918056543,247.54941649730986,243.5334396040353,240.357848445351,237.21358355245084,238.44324039206458,242.96844230958186,241.05059119760796,244.30099299517738,255.98535176739503,264.8700462030263,254.84312181715904,251.19630711511792,243.01352818564422,227.42676795208342,212.03361608071882,209.14636660507938
154,2007-03-10 15:17:28+00:00,197.55587579848338,181.03276978738523,179.7629968602656,184.32580454821155,186.32833693024088,205.04429367533547,221.71643109476153,187.29923119627537,227.04121735108401,220.21010630352356,218.34340031041873,222.55445769713128,231.0610487613909,240.17992046728443,233.57116254448033,236.5544931913295,239.43542969132903,237.44886483211297,233.36154626112028,234.56918746762994,235.0196814236981,242.07815408758216,245.60981005912822,249.94047697124762,254.98817096615872,257.157265261549,258.8392763213583,251.9091820435736,246.54358602547825,241.0332648121806,226.3789910190486,217.70577837972453,208.76653805764772
155,2007-03-26 15:17:24+00:00,200.70333783794044,175.77002513646505,167.18083648694142,177.5981955324101,186.58506677609165,201.59878133722964,,164.3610686437089,200.22482317347502,216.14366383663184,217.9015661021122,225.98900392654878,225.57208381431573,231.20962423247335,221.21088035561462,218.1381090110285,209.99324105971397,229.33848863735022,222.46334709120947,216.8347977342254,213.98319869743494,215.04607321979933,227.78248685379134,232.6819902832721,237.03286698821725,250.64223415563623,247.1617258636171,231.66374616097448,226.12684154760848,220.30390668625768,196.97099166447526,191.53332221115807,185.80953477845898
156,2007-04-04 15:11:35+00:00,,,,,,,,,,,,,,,,,,,,,209.06318191862195,201.78250679736902,220.95080668594835,230.1055820128624,229.3649566572931,234.6277577474254,227.65873352979895,221.4275604796622,216.18886758348805,210.8477766956413,186.91482226411966,180.79203617328477,174.11428529629296
157,2007-04-27 15:17:13+00:00,212.38134697211305,198.53795207480402,184.09049940398376,197.88740684014937,205.51708421126034,226.69221710326025,247.02835845929295,235.67739582875032,232.176160104263,248.29665365922332,236.30704888875715,237.48203459772316,242.66905124948562,246.66508703227413,223.24026250223676,219.52143177401163,213.00146611953812,230.35989586321023,218.36102207321886,220.7647274211235,229.6175930513754,220.4264231831144,217.88999621878594,231.30005870806616,235.51160206585558,238.91170156555972,228.95249244836066,224.48071498955412,223.14346421688964,214.31388340373684,189.5112564952679,171.84967169940904,180.7527257116356
158,2007-05-13 15:17:03+00:00,219.9622055446396,197.20408203818323,197.7151491511421,203.4980900050528,209.19243079014757,232.08087937467343,249.25526899298708,247.08240986510881,237.25270392773174,216.78257116755387,244.72352790019318,247.89624799274762,253.04604599744664,260.24449930487833,232.8841391633748,223.31136762815157,224.26190590963188,235.63699832146665,234.50490390333152,219.94984075828233,223.63156037447206,226.1916704397134,229.37991688469992,241.31093399760812,246.10712637567747,242.42206578016132,245.78373104426544,244.53670535557495,236.38185092803542,231.75253048744364,217.44902944844387,206.195593346422,207.72142172205747
159,2007-05-22 15:11:09+00:00,,,,,,,,,,183.9197072015429,,,,,,,,,,205.92912026494312,214.00399425097888,228.46950118645273,,,,,,,,,,186.37931428679062,183.80539966771073
160,2007-12-08 15:07:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2007-12-31 15:12:51+00:00,,,,,194.05161212132555,209.86746297797396,228.5163711392345,234.0028444991317,215.91476613009056,213.63133587334835,214.41663853560826,,,,,240.5213945838925,241.7962485501825,247.19071500906904,239.3090434947199,242.337745221635,240.1570272246875,239.98924202659333,252.5175802666714,244.33997602201646,,,,,,,215.692880755906,212.97653289161934,214.92654272836384
162,2008-04-13 15:11:52+00:00,196.13256151266404,179.82801955021478,180.91606138939983,190.1464150857265,197.79965210893405,223.36566735721175,244.32706032691752,230.93050377200686,,206.80754248870488,235.2205950859833,260.49146379680303,250.80389594427706,265.3919578499593,249.79514686475883,231.6222354758174,198.37635141029784,217.69142158051395,240.35766862524056,231.93314543882974,226.1175477551963,223.86442040272817,226.8842553156029,231.8322407599719,235.2675027118047,248.8750639459825,243.9786478717594,238.6346851108581,236.40987144615673,226.76497021919772,197.43014688636976,188.4393042971377,199.5298004126546
163,2008-04-29 15:11:27+00:00,199.4174247517435,182.45838479734834,174.55475816796798,190.91349163456795,201.86735825235075,217.43249681305272,244.22264211698794,243.01987520547758,233.65653522228027,200.58723718494883,226.39838880775042,241.87140491697585,257.1913952771799,261.80003374172895,268.84698537923055,262.84839512687665,230.25882789161352,228.38871085152948,244.07695990697448,244.5641286561879,238.9732198253016,241.37184911861368,245.61827394695797,249.27111772209173,249.96887149096239,259.71571177365496,255.73158994528706,246.14476226371426,243.74312743416527,242.61071655615785,220.98681540010432,214.12803302294293,208.05243482000586
164,2008-05-07 15:12:33+00:00,209.93247033180694,183.53693847589548,182.37147400740022,,,,,239.16512659227243,,149.05813305917619,214.97483389904474,249.03304712333164,256.12003948905067,267.8521342859129,,,,,,246.2016062821321,246.6405236835762,246.97946040343638,253.55527995583876,261.0803175916241,261.8248577573149,266.71848868520624,261.07375580639604,249.19884822495945,245.69407946947285,,,,
165,2008-06-16 15:10:09+00:00,201.19868462814864,,,,,,,,,181.8621132976974,,,,,,,,,,,,,,,,,267.4362811890653,253.16469152319098,241.9750808262617,234.9744757555401,213.89299666416952,203.49897340528582,207.41282419428745
166,2008-12-17 15:12:01+00:00,,,171.98371540447343,180.91994776258366,192.58116939864846,210.78578259218494,231.0968339733736,233.95706876037167,212.76408804718488,,,,242.8196087115289,251.57340558911224,250.67774524875958,245.3258446339557,242.09947983780773,264.23744921976845,260.62690299783856,253.77039104051755,248.32673617572476,,,,,,280.56373697656915,281.945414317035,253.75625193752097,239.73927475359443,233.26880486716988,229.26282254746124,222.83887386059342
167,2009-04-24 15:12:53+00:00,203.12815980191232,,,,,227.93267292146368,247.4193611620629,245.62025751151265,230.03901651208017,216.89321367494816,,213.51554055516286,,,,,288.4701008962781,286.909855293114,276.25328600144314,271.3844537485577,259.18055920292744,270.2836104396351,274.19272116720003,264.48240632531747,272.6164149481117,,,,,,,231.9585045158331,224.3463727102646
168,2009-06-11 15:12:56+00:00,,,175.69686425677142,187.23997988349785,193.62580677075425,214.99865213631648,231.68424606239859,223.4189750831386,219.4593049478993,,,,,266.7869015955737,270.31847263752616,276.8281022494117,278.7757443708677,284.77370778274116,274.6981584713107,274.877861954776,274.62011324887567,,,,,,,271.30045713851484,259.9016845331952,250.9003705508614,239.85089128897252,228.4452918831165,226.406378527557
169,2010-01-21 15:14:07+00:00,190.07587936887393,168.5991330588252,,,,214.3693217742521,237.61705705419158,238.97884586861954,229.61289792706688,208.85831966552928,,247.99768965305825,258.71513901744936,,,,,280.4705743279239,275.0012690135223,268.9084082849057,271.74092178471074,277.93126323090996,279.955916743232,280.3749159251687,284.16820535118313,288.5427810645398,282.6437273496184,,,,,,
170,2010-01-29 15:13:22+00:00,179.73221319527943,159.4732430662888,172.1270360108329,181.6398475892016,196.905723822315,212.8535367400248,228.27441709497427,221.8528392356868,207.13245748077924,219.25370512295916,229.30753101386705,246.21020978317145,258.30793261651047,265.70383179338535,267.058333197607,266.2310364935357,274.20297302096685,280.450626570963,276.15355632377134,273.13860339090905,272.61931052941645,276.46866616192113,276.2737216983055,279.53384197826915,287.94066152240464,295.9011933108721,292.03160104621213,288.2912995261737,278.088664339625,269.60245888605994,262.3201262357004,249.1450435982668,243.05766063275865
171,2010-04-11 15:14:43+00:00,196.2070998017345,167.08986120174677,170.89467341732748,178.76777878664822,,,,,211.2017602423004,186.31527705602875,,235.05967396743796,241.90740724568053,259.2984551979287,258.4150723202507,,,,,,254.05650338782175,258.74736122655486,260.9043860012859,260.83660624162235,264.9240596082145,268.5026132657018,266.38831046113967,248.79119572722516,239.595036137368,240.58509565148796,224.52828658881845,,
172,2010-05-13 15:14:38+00:00,206.04236541586934,172.48382849350742,168.5282680473504,173.94017976792225,186.1034962111146,,,,,203.20325516548056,,223.00307263753396,235.0540939328725,253.13486691519853,252.5286120752615,252.47334936242453,250.26521149053298,,,,,252.25822572460527,263.7580002688934,275.5744748451152,273.2608149457783,269.6124547119633,274.0225967460829,263.63140898368323,254.19891037912151,246.6001497797951,238.89380592459554,232.61204374780283,222.30613389069197
173,2010-06-30 15:14:42+00:00,183.3629458647991,163.4496657976048,,,,199.02538164359865,218.85892834838677,214.2945489498747,209.737363705222,191.11128457337688,,202.88279613758544,,,,,222.95932786704512,228.191428173652,226.7926698372866,223.65733320329628,240.53113060941575,249.82725259804891,250.15237755795238,261.34877648891506,268.7322680274839,268.0643484743948,,,,,,,204.40338636899583
174,2010-10-20 15:14:57+00:00,,173.8412099616403,170.02755834318538,167.8139009807415,191.73404971517544,209.27860733816266,222.3437471162042,225.2386068174316,,,,193.71388364132093,227.7688042102811,224.7355088989184,211.69692273255976,226.92445971026524,231.50137811463838,238.78190935644682,223.15992721845913,233.09968727858828,,,,,236.63036927109033,248.7648858840051,256.7610233162666,256.97568142431373,234.78043482631296,223.86820553542995,211.33038783836588,201.1571207909511,195.72515787899843
175,2011-05-08 15:12:06+00:00,191.48073539778986,166.4913644391054,164.3560593093465,169.5410310139043,180.94157425619292,198.57068580562446,215.75336353363508,213.8174357115148,191.08022992277026,160.40409500008212,187.09539507045966,206.44883414237978,213.90629942486026,230.26303890650894,217.74803383458251,215.78626533588368,212.32511620931308,223.5570534111391,233.07029596875626,201.60864358570558,194.10598665582546,223.39162499416682,232.15963795142363,221.31989153417987,230.78906757106844,245.5256041258943,247.65540996216714,235.80735788295738,232.92900134510654,225.78462367524844,212.01192179420488,209.81732039231434,207.2082535114174
176,2011-06-17 15:16:05+00:00,,155.67111999805815,,,,,,,,,,201.87492463423976,197.51287687749203,200.18064746557576,209.45008284136995,205.40579306135118,225.54241547594782,235.82163544775204,222.40281483596095,,,,,,241.1114699990746,246.56441691675184,257.046105205931,239.4577181919445,218.05804930052187,220.43017454961588,214.43999165877125,211.29461130391377,200.19267529561012
177,2011-09-21 15:15:46+00:00,205.7571387258497,175.0405280737291,171.24449975277884,,,,191.70523723163288,198.77000047315656,182.20863277880815,,,,,,,,,223.51851035605694,216.76515282011084,212.12485361787503,221.86411687674084,218.18645198940445,221.57825090567536,223.14986514602413,238.43589413480777,255.28824813685094,245.4040899078487,,,,,,
178,2012-01-11 15:16:32+00:00,193.3432344723467,170.3515136529614,173.36242932803162,,,,225.8409130050084,231.93595609835072,213.94080479130244,205.11348866097921,201.64740966925245,204.25762295904642,189.9134571343312,219.37542528507507,,,,,234.4425107350605,242.05981426111936,234.66603791684784,237.31025471555506,238.9136773673717,253.62530730187513,260.84850599481445,269.4099119421711,258.8329421461698,260.81462951483905,,,,,
179,2012-02-28 15:17:02+00:00,191.4700847299461,166.20646006300888,172.27396042937934,181.81210242789302,189.61982653783866,209.21260568079978,236.15311787161127,,,,,236.67024572540151,,233.74248537458112,223.40037111247761,222.19420278693715,221.44461901449895,232.53716529086208,235.31411481141794,,,,,227.91528292203566,257.91074142305735,252.16442221107698,260.26833576359786,248.64063896511627,245.28358533274834,245.93750182753644,232.63650935092414,229.60618893621708,220.33727784100452
180,2012-03-31 15:16:37+00:00,,,,,176.0138641037825,198.44483933515988,218.06271835819993,197.3065148348932,161.6342617131995,193.74286231522262,,,,,221.9117205815355,219.23420365660758,226.02597192421996,237.45613408623097,213.75378079097374,221.37984965800428,238.72891627705718,233.21451365691894,237.04143412907325,,,,,,,238.29504957502604,231.72683761178016,227.23093157302594,222.60808744551372
181,2012-04-25 15:11:02+00:00,,,,,174.6532483209505,191.01397263328383,218.2823964274646,194.64292555693496,122.00282260741686,,,,,,,,,,222.64366999404598,219.29670164146356,,,,,,,,,,,,,
182,2012-05-11 15:11:25+00:00,,,,,168.492047758665,186.99969068266898,213.66977077644955,204.7054017554719,144.86525940120677,183.49190626063333,,,,,,204.1127261332267,227.29432268288787,225.48507698819446,215.41990631286092,217.04772406049258,206.54905427787617,208.76765700050595,230.78709292769,,,,,,,,214.94731109667785,210.56708343727163,212.18814247694937
183,2012-05-18 15:17:13+00:00,195.6321599603091,,,,,182.3414459996205,194.47449607332143,194.93029602886793,171.6735247499259,190.8990716771118,195.72578053583473,200.56193534845227,,,,,223.98405434886723,230.22411707462572,211.4023485524158,210.14881650240193,209.4464281603851,207.70272528051777,240.45816530742138,235.16177493273904,251.11327538777374,,,,,,,,219.0781538398082
184,2012-09-23 15:18:02+00:00,178.1404324978507,154.9262244121507,149.7695713684653,156.73851758962772,161.42246579265523,183.47627752821572,,,,,166.29027164055782,177.81593825778666,187.28549902809056,207.15026648500742,208.1401886507095,203.26116381468572,213.79727154743765,226.20592497436843,,,,,225.96820612525505,229.98813877702253,234.7121103554557,239.18614330277023,248.14624428126197,236.30360868116264,236.97840970238866,225.84381151520225,213.71642343115695,208.4914511236589,211.28990407406906
185,2012-10-25 15:18:20+00:00,197.0691618724989,168.02152218599872,158.8957856492034,,,,197.91485021108068,182.14278889244326,179.9289079742642,178.70473892618986,180.272480457226,181.9553908623991,208.61996952505703,232.32503656377335,,,,,238.28511362753073,230.20826466702871,239.09677159640887,237.13983778839315,239.0119726180689,242.82813599693554,255.06598382993053,251.07911243391936,242.01449514630514,231.8782041581614,222.92353371099995,,,,
186,2013-01-13 15:19:03+00:00,190.69094707567942,173.06388851783476,170.9281207384097,,,,223.36158683101297,,213.55156415681736,207.87307183383763,211.80018581582,216.51360860145937,229.06447250316938,230.34363610561084,,,,,245.69782735682418,247.66980925931512,244.91903570762355,249.73267996185882,250.98166412996798,274.7474111178182,263.72490475781194,279.41647072585977,271.1665633654957,263.26166951635037,,,,,
187,2013-01-29 15:18:43+00:00,,,149.63036492307054,159.84750977233935,166.39238371931148,195.97357526049117,219.1576348899083,216.37866309263697,208.17371130431408,,,,,229.9073777981942,228.63605972090704,232.75926279694167,234.90396455140103,247.50754211412402,251.52702934409086,239.11124915125941,255.18011756562225,238.75684970770408,,,,,,267.95781562677996,259.1571946438809,248.4365697923153,228.68307144169788,225.67653884899548,228.15432812213626
188,2013-04-01 15:24:24+00:00,180.0181675782479,156.05566412862217,151.07522626595397,159.06663568460013,173.38925221882488,195.9900164008369,,,193.56587822891822,223.2361078941817,228.5837459795448,224.26008885835802,219.52995716526533,230.2747425783203,229.71423048387544,230.3568598446338,226.7386578906587,232.6183069967056,218.85486709974361,230.15716819075033,233.6048149724915,237.04028691288352,,,,,,,,,,,
189,2013-04-03 15:18:33+00:00,188.18930916141892,163.27031806872503,157.73592695712378,,,,,,216.67125373717863,226.55210527881275,229.83753046994818,229.7229878860926,225.7829083875067,,,,,234.49271656631606,211.76499335760803,230.40051612130094,231.82598915716684,234.05939935679982,241.67227702181472,243.72449307134028,242.29064680079819,255.35334198546286,249.30241248948187,,,,,,
190,2013-04-19 15:18:27+00:00,190.78224269665878,161.36951154386276,,,,,206.99941562788646,232.402623214383,227.3415897502121,220.0344012021038,215.5127343909636,218.86751391538934,210.2553010144793,,,,,236.22255693276588,217.00970692669765,228.11356292533017,232.0917934562635,222.01315946068735,229.91217324372624,232.70573801083913,247.94595569641947,243.72818307028123,241.5839288356079,,,,,,
191,2013-05-05 15:18:24+00:00,203.52905199881752,,,,180.61572325318883,193.55350183274788,217.9016023526203,217.89539796397406,207.23400003801135,207.3883331481823,206.58879577635474,,,,,209.64102985018656,227.11753319176682,227.4504571137587,216.2533682410919,235.09491300683487,239.45508674380454,233.24607698350712,235.15717908740893,242.56532095967563,,,,,,,226.937137347503,212.0173331269585,218.60363997123312
192,2013-05-29 15:24:34+00:00,179.44091983216185,150.30705085629367,144.48576582888154,153.33669234718894,163.85046926251604,178.74675157858445,,,188.85763886944576,184.74397263019216,178.95688143676375,186.95688700708712,197.4194884950318,204.88693849062165,205.83553516982232,194.72666272238263,207.5622600425664,213.50325584332828,216.40620547763615,223.2771387598488,214.64153302220345,213.13057246198696,219.9299040547806,222.56642024012538,226.79682007734652,241.25054382442363,245.4096682052962,238.92970694395706,215.08979291145587,219.7152857823032,219.211376174657,211.8201389546719,210.30170931048514
193,2013-06-06 15:18:12+00:00,181.98963690740976,156.54425554029407,,,,163.6869921089834,,190.15139941765113,183.05040998445583,177.27529404728537,,178.85781505643035,,,,203.79617050076112,211.73834858963866,224.7654133307898,220.90578558808414,223.58391791794196,227.4879110114635,218.89006424457415,238.2726215783145,239.3057671274697,230.63184612772352,,,,,,,217.84215956164704,214.8678673807895
194,2013-09-18 15:24:27+00:00,186.4246184531567,166.60995680222004,160.61129479603844,159.904629370565,167.16816839815922,180.77497307957046,196.75914828268057,196.95054224750908,178.73638918361831,173.399360389704,176.2087797700849,188.01345452015005,204.27970323863252,220.782538460378,221.32906209849787,222.54416618623117,232.63483756167176,232.4093171878456,230.74420524517484,230.13533601501948,233.6907764362098,233.7858150127999,233.83224412322232,242.28673190059402,245.80378781600143,257.89785381438634,249.30233087724451,236.07219344980308,242.7996597648118,237.7848299488425,226.73841297499177,217.02877816420772,222.3992910046532
195,2013-10-20 15:24:19+00:00,,,,,,,,,,,181.8358084351146,185.30754644635846,205.14199162762327,224.50477023276147,222.1212232007116,228.00114376166573,237.27276324178584,232.5056079152419,225.8884094809212,235.5709981434212,239.3526691454801,232.78418031676594,238.33941084874596,246.82772746442814,243.9605320188474,242.33994940962077,260.86387081770573,252.862615994081,248.94601079179182,243.10637237842636,233.13708835211955,230.52055182940387,226.4653858090767
