,dates,chi0365-0000,chi0365-0001,chi0365-0002,chi0365-0003,chi0365-0004,chi0365-0005,chi0365-0006,chi0365-0007,chi0365-0008,chi0365-0009,chi0365-0010,chi0365-0011,chi0365-0012,chi0365-0013,chi0365-0014,chi0365-0015
411,2009-11-03 14:24:31+00:00,262.5428990642052,255.85733646547118,250.24284351745763,,,,,,247.57338324324573,223.71252833594147,225.51681670686207,226.82559651201237,247.27554774754756,,,
412,2009-11-10 14:30:48+00:00,252.30646008657345,250.18672343573104,246.27504985028617,253.82150482353603,,,,241.34316040461775,241.97009647480155,,209.20788329635707,,245.53345077040575,216.02153575393487,,
413,2009-11-11 14:24:24+00:00,234.79855381593313,223.20950738440536,227.50557876163987,241.3276877576182,247.6279895790551,237.69386984443258,236.7363276498586,226.37977402656983,210.44548149614062,209.5029285871983,205.61190767863633,206.42389684388917,226.07878501701998,204.62405374352954,180.4499408783143,209.36761910144455
414,2009-11-27 14:24:31+00:00,238.60678546016385,230.52501610279322,238.18363217286543,242.3285859521394,244.3870605647944,237.41947608585232,239.93343975874575,231.20369411761925,217.58912256733018,225.61067705386847,231.0232717261587,225.67053452197345,239.43888539669186,200.66779141290914,198.55689748035684,214.3098398559608
415,2009-12-13 14:24:40+00:00,227.98692585923698,232.0340738644898,221.79775317262133,227.81602389507333,236.49774499325952,233.0683455735911,230.398172007597,223.96756685662544,214.925090490518,215.90084239556884,210.83758858854563,222.28726632010896,223.5275221400203,199.30624618941926,181.84539033551727,206.81468557265387
416,2009-12-21 14:25:11+00:00,,,,245.3514856884715,252.86172398637328,252.2180379872775,240.13407516303553,241.16276888289886,,,,,,199.24414705172168,203.34820048726894,212.59766556281042
417,2010-01-06 14:25:27+00:00,250.74023381019185,242.79382253342476,242.93927739126326,239.7922478196523,,,,,241.56721677427578,,,217.11989154417734,231.91147707485487,204.35797339687127,,
418,2010-01-13 14:31:44+00:00,258.87824547776165,242.32975005678216,238.77074281314586,,,,220.0710873834832,217.0557935290836,196.39329775289121,212.52925206290814,211.07556396439452,197.8976543767548,216.8397920273001,,,
419,2010-01-14 14:24:51+00:00,244.84488970411968,230.51683319206728,223.79167003269978,231.44715820072824,234.3923066108012,223.14965449892907,222.262644699033,219.8757426957437,203.14908395529292,200.6787086796997,207.5343501592266,203.42187074670662,219.17771598990262,206.24450760724665,194.03475204466002,206.4921311407029
420,2010-01-21 14:31:04+00:00,252.33376920608418,233.41616990362826,227.64479547942767,226.31663151841303,233.29925931764387,225.27694456008933,232.0499521390569,220.27440361060135,214.06152074793127,224.08450322191496,226.39738237430186,227.75007845981938,226.61106097686837,209.10409229425073,186.60093867548235,201.00345359905032
421,2010-01-22 14:25:41+00:00,251.8608304274056,236.2366789632911,,,,,,224.99227842776673,228.51629090590114,236.85904645025875,232.7445929341535,234.77669219873414,,,,
422,2010-01-29 14:31:58+00:00,258.0920305622367,245.53677501815403,246.7765241679065,245.79674354748906,245.5585662874785,240.79329948318957,,,,210.2516381470517,214.7261111464313,,218.0264017439388,198.84265343398224,201.86540331952074,206.83330179520237
423,2010-01-30 14:24:55+00:00,250.3309567653077,231.86982499781175,221.0752514669288,235.07739053890884,241.5366267403034,233.71109642991593,225.79747627016678,223.61518075253053,193.53567168965301,205.89135931223655,206.4260910460889,,223.77538655978015,203.39233970316994,205.42517529186523,206.80322776171107
424,2010-02-14 14:32:09+00:00,,267.7884858195458,264.47340690864684,263.546275297238,258.68124831151823,247.9830981223923,246.39853635213174,237.54482261077305,,,,241.31934412240042,,187.95947176937062,207.45554041760343,221.3318196166176
425,2010-02-15 14:24:59+00:00,254.95192736890783,254.9152512008775,259.58265492226974,252.43944498313013,242.33759655479054,223.68937019655024,217.546310392493,214.0490010664692,207.86029827656913,209.08144724084121,214.70192592323332,,215.544499699952,179.6349151501755,184.48531955708438,205.0049945330314
426,2010-02-23 14:26:03+00:00,,,273.51943564580637,282.80299152062406,276.238248663312,258.8643656775763,256.1903220373635,,,,,250.2943859197294,,215.36606959338485,208.31657741172037,217.29552334476796
427,2010-03-19 14:25:01+00:00,263.21998986999023,245.27653166676626,253.2218469675613,250.50588051417157,246.57526960190364,237.2898975850692,237.5040051790085,229.27472486336762,221.2830497317999,224.14237678161453,230.11472514920814,215.2670667197133,223.0045579671222,193.8027143282551,193.19300325024616,206.0209237353115
428,2010-03-26 14:31:11+00:00,243.4921778315795,233.68007515496467,238.3437298843114,245.2171242966618,251.88519170439696,262.4599566848924,245.27025883394228,229.76541437477738,217.86323112612135,231.27867230409765,216.09283337946985,216.92631060875937,221.1321953276335,193.6431460626879,182.06088915727616,216.32037339155593
429,2010-04-03 14:32:27+00:00,248.46496823196864,240.7199729862482,236.6992451375062,251.3120457980662,263.25649046498563,257.9132087324769,,,,220.91397009739083,225.2420180115171,216.43573035802942,224.64224615634654,210.6762135821704,198.860496487818,215.87837854291433
430,2010-04-12 14:26:17+00:00,,245.33297844678813,236.08033746887656,243.28387922539918,242.64921037115982,227.27939268838009,,,,,,219.13566935822723,220.93194103612228,196.00112108895726,187.9599009853631,207.210440032375
431,2010-04-19 14:32:27+00:00,266.53380618024374,255.77424458643347,247.26627542213808,,,,238.05265744495975,232.1458604142215,216.77347326557987,228.31296719713953,236.25298686008858,228.1986979805367,235.94681927236235,,,
432,2010-06-06 14:32:23+00:00,226.87873738875257,217.8112874502003,212.88487836816765,,,,,,,209.0702730371079,214.29724948805276,202.29268289116655,210.6669412347165,,,
433,2010-07-17 14:26:17+00:00,222.27107427403612,220.34960614050715,225.70365316090601,227.12813890731834,,,,,201.56381459838573,191.45702574406224,200.44202497606818,205.18386210353333,220.04858888529714,189.34014328511202,,
434,2010-08-02 14:26:17+00:00,,,217.24832152387856,221.15952059153508,220.25080634835058,215.13893732443196,212.03332212323213,205.31350412915575,,,,,200.52144127958115,193.30124810618784,181.06218893614846,217.04748508605488
435,2010-08-25 14:32:30+00:00,228.15427893077006,226.46921046466295,221.15270355037572,219.86037255943492,223.6708666890012,,,,192.87923486832398,194.97348626714174,199.72838873018304,188.9518760898712,203.14588596351282,196.58236151152505,184.71379518460412,214.44575339910693
436,2010-09-02 14:30:30+00:00,199.93123917457208,203.03770190080797,188.39033510275746,183.78447839676716,181.08494376764472,195.66215718060326,209.34605892529663,207.22954319076126,185.93559799262195,180.72104121544567,161.81500542630314,153.90440940448966,164.53238288478556,163.7887950952347,153.06903901756147,193.71625045781798
437,2010-09-03 14:26:21+00:00,240.53635905571474,232.56353865513816,220.12193910559998,,,,,219.7244227388631,203.75319732792664,202.56304326701667,201.81615690674957,,224.82138203633644,,,
438,2010-09-10 14:32:32+00:00,,,221.22533691606887,222.76397645108398,225.82302807658218,223.01314014577355,221.512827301264,221.64069745268137,204.3772573076193,,,,208.9275795915646,191.15242137712065,176.7410458564161,218.43296545476517
439,2010-09-11 14:24:17+00:00,208.45135108916773,204.91815162080408,198.57533631763553,187.61300561001772,196.5178453688865,179.06658573814943,,180.5622283666879,166.5004201072406,,171.13572136242865,180.27125054987636,186.35741443513197,174.62977447815223,162.7971825133329,199.7078255501843
440,2010-09-18 14:30:25+00:00,235.46537342721973,206.1971585198675,205.95994805348732,213.49313446037826,217.77148066713934,,230.04661574590105,223.3299733852742,211.78650501888518,212.86258226272622,211.70920013929984,188.03526021315074,192.56817222497128,175.38557303711414,166.61921220503402,209.7936860289479
441,2010-09-19 14:26:21+00:00,225.61471089581576,215.01166351173052,217.6442391567776,226.09188404248826,227.55771841999803,,,,,,202.37883148701331,200.61054361248213,203.4801305000477,180.20859111474107,171.91748791795126,203.56725607020144
442,2010-10-21 14:26:31+00:00,207.3806018670281,204.94564573875587,196.66573165017576,,,,,,192.6182871206646,193.39517855062576,201.95215349608895,189.94677391191652,192.9147752506766,173.68565580286943,,
443,2010-10-29 14:23:53+00:00,160.3423076393218,174.22540745632747,171.97229051420902,167.25605661040333,,165.68690617001818,188.55586800522892,179.05374331447592,159.98788520502214,149.56218229284585,172.50686797554908,,148.05173538022714,149.35358065911225,,
444,2010-11-06 14:26:40+00:00,,,,219.6982055949019,229.89211902082607,225.2441906711521,216.61426688327805,220.04031317637063,,,,,221.43738432905357,191.1051711292683,182.22267574122924,212.28678019521521
445,2010-11-13 14:32:57+00:00,,,192.00088443317958,204.50261705961043,210.34997991203372,220.05319013593044,217.30945838759905,219.39048021183615,204.7927202160504,,,198.680919117144,204.43043806245714,179.47905254261914,175.40985974187768,207.81376917379143
446,2010-11-14 14:23:51+00:00,198.52676678487907,191.32051877929177,193.28009669410338,192.99056361899488,203.59711939908487,192.44887931296094,202.57666816092475,199.76429182655883,197.38641029918168,184.46984138723275,198.66980278024226,192.77499807485995,197.8136618855109,175.20073619670836,166.48125756048182,190.99610896958163
447,2010-11-21 14:30:03+00:00,212.35507259802154,209.48966617393393,214.56666009261704,215.192516745214,206.03031471850215,198.5026101811216,208.18020526514627,201.3923688873094,187.88433929449414,195.25974408393157,206.32517031010084,202.1840667390461,207.04518277819813,193.73826831286578,167.11076357625052,190.7608787582986
448,2010-11-29 14:33:08+00:00,,,,185.6122155252731,196.62523759528472,190.7134020550993,210.95255672032724,210.91653759418443,207.58469502640565,202.4917728462061,,,,173.56258675645716,166.55811377131474,189.511578520145
449,2010-11-30 14:23:52+00:00,202.75835948588102,195.32420639588446,181.29398832898008,181.51535524167764,187.82378907776214,187.83527557187222,197.13643527562044,209.89111814236563,197.45013503740716,196.72638476769123,210.25954679345875,211.14181961290544,214.5824596094228,176.64453762504533,168.34142622411693,198.2927400777593
450,2010-12-08 14:27:02+00:00,202.6560111890024,,,,,200.33414977582706,210.86796633551185,213.3323322893579,202.35377740573767,212.1370109183119,211.90786814594168,,,,,208.35299933456653
451,2010-12-24 14:27:10+00:00,195.6670242284564,191.06410615043382,,,,,,213.086126429869,202.71413866954063,211.86212419451425,217.15715324458498,216.64650997570678,,,,
452,2011-01-08 14:30:10+00:00,203.23396263033823,190.92002573825334,198.60945947596423,201.97329958298047,193.38948985323805,190.60248984935328,203.58091201146988,200.65955488393783,190.86537786759675,204.3631410361023,214.55268797797723,205.4712475418043,212.50305228244343,193.10185483346905,175.27055790406342,191.90508738569682
453,2011-01-16 14:33:33+00:00,199.3197710879428,196.19470347870836,204.13104571110014,209.7723690779415,206.98641970263984,,,,201.13242390564866,208.6996447315205,216.50955021424355,216.06752030852488,236.4395512006126,206.0302627319253,196.2573925204441,213.66553230972661
454,2011-02-01 14:33:38+00:00,,,186.80031755206747,190.59924033967152,204.10749573017546,211.6914772896081,207.55675386870132,211.1779592391531,196.44830159798022,,,,211.1315380087564,193.62897540352267,184.25658495130043,205.13865828890744
455,2011-02-02 14:24:02+00:00,191.2682999360537,182.70711297626778,183.13425514924467,189.11191421699417,202.61963478561378,196.61271157492106,207.92695047219516,207.13610459535744,194.67600541107203,200.37224400812093,205.65805729834335,207.67621052787317,209.976324386424,193.79640694603046,185.21352652266867,209.7019872078209
456,2011-02-17 14:33:42+00:00,,,187.21141026584652,199.82859992191862,213.05254325441123,207.51454033732844,218.39194112118676,219.10054113363043,212.6390143609497,,,,218.28951121256034,202.59523069368902,202.48752815783263,216.21998923658413
457,2011-03-13 14:30:09+00:00,,210.89980520031602,207.81260487110367,215.29340900973412,225.24395579162564,215.5442774112737,215.56243232655817,218.00046590990374,211.58094601397298,213.19055878444783,219.56761673940693,215.71204757671086,222.92912969695684,202.18815342014994,201.0314093186149,214.64607870545763
458,2011-03-21 14:33:48+00:00,210.85564149472503,199.4679984768958,204.4506211213685,208.17634713349955,211.39776883982188,205.0410957493769,,,195.8085620731253,191.5027153471603,196.87482945381248,181.99503925132797,216.69483748629185,198.73373079043668,200.02563790810242,204.2260532149723
459,2011-03-22 14:23:54+00:00,212.3229198072573,205.00659266245827,204.2842210202355,200.95775959849854,210.05628680279506,203.07404118710394,210.56709869679383,204.2218417319808,197.4558601026134,199.32214519763065,199.38297208587642,195.03029085146392,210.3015161245428,195.6067419593237,190.36748996305465,203.02071672900726
460,2011-03-29 14:30:04+00:00,224.0773833856639,217.1559674603955,205.3779337163949,204.52672712943098,212.21577303765983,211.41199978200376,204.32322189843808,215.69155958833116,204.3390173011698,204.3267286741766,205.91851023386207,207.42983242767448,212.6737446917866,191.7828264501681,189.07994555408789,204.31071192635807
461,2011-03-30 14:27:40+00:00,232.791505239948,221.80593307200738,218.96285287924556,225.4250743963594,,,,,212.99580523040947,216.87501171028146,222.8671558177785,217.00887082582184,227.14002941808704,212.19868193206497,,
462,2011-04-14 14:30:00+00:00,224.91193369916647,222.0239841182062,200.38336235371784,194.81331136813802,206.2889669791033,197.65260016511658,206.05643716749094,217.75763543372847,203.9914991001557,196.90589478369395,208.90509815451836,201.00278307592077,197.6239818710785,188.2434920133229,180.97599075362197,192.08737419714956
463,2011-04-15 14:27:40+00:00,229.214951954902,214.5754243684391,215.86041630350996,,,,,,202.90363995111866,201.17730527677008,204.74135267129392,205.71015052587978,213.39516740830533,,,
464,2011-04-23 14:23:44+00:00,200.4232267721436,193.51148866697588,195.36060106446322,184.3506163293021,187.91365385129507,183.19180643151438,203.53155014164582,192.33216197279637,186.9730457073487,195.94427243203515,194.35150884144807,175.9216203318681,191.75402513102972,168.92760277056445,147.8995027619997,172.60813384720146
465,2011-05-01 14:27:41+00:00,,,206.74741820414795,207.9061616498126,206.0583718072092,205.17738410528193,216.28732664081932,,,,,203.6723611115872,212.84250952518315,192.42643443239123,191.9285134254829,202.35207340483117
466,2011-05-08 14:33:51+00:00,,,212.60604027566555,211.23430181378114,211.3041045548904,210.83450123905553,222.41661057439035,219.03069029891427,208.19392426882882,,,,227.42838531805907,203.96126743081547,198.8547337236538,209.88815090858466
467,2011-05-17 14:27:37+00:00,,214.3288312614495,192.77167575855293,,,,,206.40224199936677,214.1860367299849,194.69578640431803,214.37512109766425,221.5105861169318,,,,
468,2011-05-24 14:33:50+00:00,213.8581719485837,,,,229.1975254146588,215.88416284802497,224.27624121559813,,,213.69822519181665,221.38414537278956,,,,190.8049958771593,208.24176387609896
469,2011-06-09 14:33:51+00:00,,206.66947282946484,202.573664079229,195.04974593800884,191.85107523614818,196.44886750800387,205.15491380716983,210.2238852457656,,,184.71464260351172,165.78185038799313,181.86048482978285,189.91943750980172,181.34395366215455,231.66767928561077
470,2011-06-25 14:33:47+00:00,,,177.50626409056207,183.71419097744234,195.46072496320988,203.00704889067907,,,,,,,191.18715934938004,187.99022640912892,178.59760503738374,232.09630505767277
471,2011-07-20 14:27:34+00:00,,196.1543594326683,186.44474624825344,192.5571468095116,222.3639261647603,197.15196482917804,194.02407431132647,,,,,187.52853632946864,197.41607342736282,176.21274483967346,166.20751287819624,206.80285405832493
472,2011-08-20 14:29:02+00:00,205.69571146577925,189.61059990036208,189.48697838974783,189.12129447151113,192.5960289686045,191.19857392799005,195.97758997118638,189.83739480348243,175.81229521813748,172.13180497951117,186.89494474398452,182.71407979024852,204.0312048751629,181.17894776754463,161.9512967578426,217.2464837022334
473,2011-08-21 14:27:28+00:00,199.85789827527898,183.15876563059766,,,,,215.69232884463148,201.85881200225143,180.38311164938725,174.34067717073847,191.0292586495817,184.29786152989803,,,,
474,2011-09-05 14:28:53+00:00,167.93825932928135,160.46838673086324,169.86781470096744,188.40086136497703,185.8638527175722,179.97474256301658,189.01570504395747,187.27072361864168,159.8390729250026,158.1265114197444,168.3336644591611,152.4890270442253,172.42506126840658,162.89945060189538,153.9614639477231,186.37708470445295
475,2011-09-06 14:27:24+00:00,,183.11835640611056,192.06607773240142,195.4434435290591,197.44962400762313,191.9959647596805,199.5324418088382,,,,,184.97571994986038,198.67715736484695,178.3309615104428,169.77294509774813,211.53444428872515
476,2011-09-13 14:33:31+00:00,,,196.26395035814235,202.29787119268002,204.1192431573219,199.54400690652494,199.15282076057187,202.2979650105306,182.6595727799541,,,,197.6459597098011,185.5705902812771,161.99243630103118,211.06784870475516
477,2011-09-22 14:27:20+00:00,213.80107606334863,201.4963331589388,205.82540495787447,205.8552820109568,,,,,200.90892196579972,192.53556025090757,204.89992901836803,205.25302951914546,217.35549581640035,183.35789475640956,,
478,2011-09-29 14:33:30+00:00,218.27240647309085,214.96666766785145,217.56841229525176,218.1106895793893,,,,202.1719872471847,188.48990775921268,178.07155868298844,203.5931798730305,198.2170657319093,205.49840932327928,188.2603055256955,,
479,2011-10-07 14:28:20+00:00,202.31042067447652,194.36542643539127,180.67108119869127,185.91179777532022,185.48570692494863,181.27165877202424,175.94852946291647,195.41424003360706,178.11649203194003,170.51360591796347,184.04862621907628,177.39507871487476,179.43678738845577,162.4563636465223,149.3477692982531,181.6208343375798
480,2011-10-08 14:27:17+00:00,,,201.60672272705014,201.7392065699257,206.0818936819608,194.31472849519045,184.00360884981905,,,,,195.54868601669315,202.41960354488407,183.85528604289988,160.02437363828253,201.92034744393573
481,2011-10-15 14:33:31+00:00,213.83983440131436,209.52020416156847,202.24828639026947,205.68688822018194,211.591944183122,213.76714930879118,213.3726490830388,,,,198.1685164345865,201.63038448558754,201.68540432212922,186.30031039065906,172.3615582208818,212.23721380445537
482,2011-11-09 14:27:34+00:00,,,,,,219.40429858145865,217.40225954155642,216.4590490905347,200.09536222101448,203.58171021502443,,,,,,218.0715881459502
483,2011-11-25 14:27:45+00:00,,,200.83159590058702,211.06986248594075,221.43548339590794,209.86219851751957,202.44508799893032,201.41030189456458,,,,,217.55268894498371,190.55319364526864,175.47454884348994,208.31672549059047
484,2011-12-11 14:27:51+00:00,188.92322137407783,185.73434545126847,190.37946824131456,,,,,197.97821548381404,183.70230160454514,181.09002381870638,197.5804270398936,198.81204482169645,208.81402817523684,,,
485,2012-01-12 14:28:06+00:00,199.56866770973085,190.11395142532072,,,,,209.01517482360748,208.14628310734864,189.41135392958572,190.27723518618657,200.25272888681025,,,,,
486,2012-02-04 14:34:20+00:00,244.9300258516925,232.19170324325208,217.4379560680854,223.40523836715602,,,,219.96779937144757,217.4549895669384,223.86184688106766,236.53966380783123,231.9878295511887,240.5604647627033,198.76325903080073,,
487,2012-02-20 14:34:23+00:00,225.34314368150203,216.4345092514221,207.99523285739886,232.92720868528306,230.58422985321124,227.46774149514175,226.11061897675003,,,220.3243591645984,223.33721618985507,200.94839632103057,227.89082615561776,203.96230492328075,198.12731044484357,212.84005179769503
488,2012-02-29 14:28:11+00:00,223.5021096940844,,,,,229.05268323555654,239.23864950531552,226.55595692378986,207.5724696170474,216.00964052102847,218.79873219712587,,,,,212.53100611318297
489,2012-03-07 14:34:20+00:00,221.2891357624767,210.76543302613268,209.78426865089003,228.672944370677,238.30120797199402,231.3382163241767,226.27669436965215,,,199.4561859664682,206.50216843185768,201.03760297346327,227.52111361776605,201.83408729500985,193.88090882724413,212.40562425467922
490,2012-03-23 14:34:23+00:00,,,,224.4916829482705,231.9029691102899,234.13592287264495,227.55414119882454,226.66779358985892,211.52371837477946,220.03837377345232,,,,203.34145136440245,196.88021605170277,214.37249849315796
491,2012-04-01 14:28:10+00:00,224.13118631731382,211.61248827683568,200.6572364922438,200.33636778204695,,,,,205.21056619640356,211.46869285286726,219.61695444096424,217.82539056667267,224.76147277005305,,,
492,2012-04-17 14:28:08+00:00,226.31041756288295,222.96444842515206,217.95799808909857,215.37836553989567,221.65719993818425,224.19452378632084,,,,,218.76833332190193,213.3367598106747,221.21304208336122,191.7735038040212,188.5284923819414,198.49793985440047
493,2012-06-04 14:28:24+00:00,209.39247519963135,204.97183361758675,201.00560971244573,,,,,,,197.14046199829286,205.8787878324329,198.44334142999256,211.98851689670468,,,
494,2012-07-06 14:28:44+00:00,,180.45243722411533,172.3117882670214,182.93437275104066,191.25932000428298,,,,,,,,,,,
495,2012-07-13 14:35:01+00:00,225.41259586366468,217.7577861691483,,,,218.88186037018394,211.35692229224378,,,195.1582552512712,,,,,,213.50644002608752
496,2012-09-08 14:29:27+00:00,,,183.7383831118698,196.45537739653577,191.62341188547467,190.32419442212378,190.57511341584677,193.67616940026684,,,,,185.71090061325012,174.41028283770092,156.5213613329345,181.5709819266583
497,2012-11-02 14:36:05+00:00,218.15306111252357,218.00138511027998,215.74496295931073,221.97838078329463,226.80903268426795,,,207.80337667241216,201.70120430396037,192.09222726728672,204.82879367563058,216.14038463839617,227.52299351077636,194.31727368084083,184.29455709253514,
498,2012-11-11 14:29:58+00:00,222.92088481094942,206.42202928660728,201.47136258817667,226.09407936773192,221.050109186845,,,,,206.3206047985338,211.25062321536126,217.60190334834047,226.52702429602354,187.34263016889986,182.26287730186874,
499,2012-11-18 14:36:13+00:00,221.40748909216006,211.37012920663165,211.1520826885889,217.31842420141837,225.50648226426105,,,,212.15721381471,212.5248291203563,212.52899377787114,215.84527908919765,227.99609261981576,200.38555896461673,190.83219383850815,
500,2012-11-27 14:30:03+00:00,,212.60435242725367,204.25112206225936,212.63814476340855,213.88960610889745,208.77343155849854,207.75478462907745,,,,,222.51911061083985,230.33815430694332,202.66573485572036,186.37581902585447,220.7179146949776
501,2012-12-04 14:36:13+00:00,198.9868662850698,192.38351519255085,202.21241289128088,211.94087848902748,216.6353379234225,,,,186.52888837607148,187.81003177911805,194.50853914745431,195.385486719391,209.82294233873617,189.31286952958067,181.5519800601716,199.11418442282755
502,2012-12-29 14:30:14+00:00,228.27215825348583,217.60649413169762,211.54040798350923,226.2756696187508,,,,,225.67534074973818,228.4171910951902,232.693210754912,227.02478492604655,243.97442135292482,214.4844351624022,,
503,2013-03-10 14:36:23+00:00,229.70043347641123,215.48117036158567,,,,222.58852578781352,222.4628605735565,220.19869773509012,219.97498791299984,223.90852563699042,229.81354619550453,229.78453820417727,,,,208.8724818970073
504,2013-03-26 14:36:17+00:00,217.2990997919145,210.99129432777045,200.4470614406758,211.83800891838177,222.84201441067265,226.79232747321873,,,,207.08896841402483,222.57056466400118,217.66182608665295,235.4348772365368,201.65165085460006,198.8368639968351,224.37133275784566
505,2013-04-12 14:35:51+00:00,219.06422852464874,214.6581112114936,206.59498607938977,214.90302815460456,215.26469038415425,212.03432376069662,220.00227408262165,214.7214630966661,208.66976750634782,206.75501971453016,216.28369958204914,217.5273010330816,223.84232426148628,200.12347526300448,194.29788337580612,208.73436567156793
506,2013-04-28 14:35:50+00:00,226.09562315996152,215.60054059427412,209.36690126786655,215.09238081206325,219.65267552542707,214.84229556196436,209.03099337259258,211.13548657942772,204.30381802840714,207.65800040324888,209.2119629937457,205.10092172825648,213.64640282187864,186.86147632983554,186.73357689587291,198.51749825373093
507,2013-05-05 14:42:04+00:00,247.7803766218177,239.6794923884674,231.4983526907937,234.0780982507671,238.25511869115797,226.0709108813855,218.38946936024132,220.33181850952522,216.9223636491861,209.0263831382644,206.49950939810694,206.20296436769254,222.19413175064807,194.56435234876665,192.49887488020096,213.19778357224078
508,2013-05-13 14:36:07+00:00,234.45809368284094,226.00515206161458,,,,223.40704528503863,219.70837197585408,212.53386066517632,211.4318319228653,221.00674793365076,222.44937024602393,213.99096562629288,,,,207.28422646182116
509,2013-05-14 14:36:02+00:00,219.00851959562837,215.7654219630104,213.58373195499854,222.51107710130555,219.55253886462637,217.6027705774117,218.23722622033236,211.55043709729662,210.654869027022,206.38521496844248,207.2962400102513,203.48474788969756,207.36412715893022,184.82628694838584,174.36425643535938,197.90122432570294
510,2013-05-29 14:36:01+00:00,226.57760291607093,217.26168510700097,213.81527506910163,217.40819979628267,,,,,,204.61347312924707,204.27706811492786,198.7682249059686,202.7513956685306,190.35534114309633,,
511,2013-06-06 14:42:17+00:00,216.39708489387718,210.17761515072073,205.89772730687173,210.76464006364938,215.33705111865828,218.03412060175077,205.20357384996169,204.79880915191475,195.7760911808137,189.95449760905652,199.20808721434187,190.37285668218635,197.55880368632742,180.3291812622617,169.61842870311486,199.4585846061302
512,2013-06-07 14:29:45+00:00,223.86319881155654,214.7321548369902,,,,,,,,195.32910972411273,202.71571184539198,197.5856366919615,,,,
513,2013-06-15 14:36:02+00:00,224.95939889003168,222.54884826398464,218.61247009697854,224.4500460670855,230.28411513677744,225.11009960461243,221.86553471139044,215.17040528335525,206.18260410248152,198.33979796229303,207.42227433399466,208.0397926936204,226.7601299117244,198.73913439928464,191.84629514572052,207.11349093411678
514,2013-06-23 14:29:40+00:00,,,,218.1427634281705,223.70897606723722,224.56892876167527,223.44221053240776,216.91437617824047,,,,,,195.57577623972165,183.13055526534595,213.01620718183852
515,2013-07-16 14:35:38+00:00,229.47078024808323,208.33305423847546,203.01235839573678,,,,,,,192.00063588899278,,,204.2944284945108,,,
516,2013-07-17 14:36:02+00:00,208.12704345872643,197.73523600154158,192.59385077725307,199.72847412546898,205.44828611147327,200.25141618355804,204.9021804813405,189.67290201457806,180.04663488923572,176.83322855818957,190.4932260666892,187.57901914739577,195.55917775650582,174.8013254436878,163.96319783740586,189.6052471732752
517,2013-07-24 14:42:13+00:00,221.94678449663004,211.97019737848515,206.27225395839795,216.17113854971169,226.11617774937943,224.70500954421132,217.83976832229533,211.39830033951552,209.36829228334764,197.76210394301114,207.0079741532207,206.60948241709656,212.21160391255714,194.02917653900917,182.70593454632632,213.9346938985667
518,2013-08-09 14:42:16+00:00,218.70458496437516,202.83597432905276,204.09937043185866,211.69127285335017,221.16830433215503,222.52848052016225,219.19653393943156,208.71051454545193,200.47421886083671,199.7999838090727,208.78943955781995,206.79351278716751,220.44840800094224,196.0520967594957,184.15640119992204,219.76450764803838
519,2013-08-10 14:29:17+00:00,,,205.1389845877736,216.9719082808791,227.6289525736383,225.31205132283029,225.20789287142256,,,,,208.87784966687843,218.30314617740834,186.81124316909583,181.27797506977998,218.55908791840628
520,2013-08-17 14:35:33+00:00,209.37250433694172,207.13356129014042,200.9065161476306,205.29297633628178,214.1865155125877,,,,193.39716628781326,190.3379751363411,196.1440046718761,189.01155412947932,202.84721495995475,184.55919428844263,170.5575215461799,209.65831691447988
521,2013-08-26 14:29:28+00:00,,,,,212.02381369757015,215.5034531516509,219.6067456965011,211.22936718092046,205.16605913727258,,,,,,190.8720277437182,229.8193725174643
522,2013-09-18 14:35:55+00:00,223.2324469474612,205.08787539830348,202.9271577548248,222.28483602420755,235.41009701823805,229.01189322632567,234.1832981747051,,,,218.26806250519593,213.0713316851538,223.02794425438057,203.7051472516592,189.4539588431536,222.4448302102188
523,2013-09-26 14:42:07+00:00,208.52084239606285,186.18702873009747,192.95931470093907,209.57139336484593,221.84954001736904,,214.57663755230715,208.49294279579075,200.93845537582172,194.8012524667919,206.35686559650483,208.5162342286048,197.93511848710452,167.14000153809977,167.55876206709857,204.4168174286395
524,2013-09-27 14:29:50+00:00,210.36200099564977,191.3772276690117,176.87364794789974,196.80094219679123,210.90423862821817,,,,,200.08370526110625,202.27177392699514,204.78438714912662,202.40809731957447,182.2486172930855,166.37590763546393,
525,2013-10-04 14:36:07+00:00,224.32411881689413,203.56559813834235,196.90361732842254,,,,215.22471357304767,203.13173776252506,198.03933173527003,209.37288690676792,218.98014263592427,219.15665900085577,226.27729737003133,,,
526,2013-10-05 14:35:57+00:00,225.88741207253003,201.220489534394,196.06659792465427,215.7076033620781,222.26963668284125,221.33688236335934,223.6803556108899,211.17539008738416,210.5879732746646,210.18449575208473,217.35348238002592,219.2675389660368,229.72158253550862,190.97026528150786,182.20754365779294,218.32194482877338
527,2013-11-13 14:41:58+00:00,201.57781269587744,197.87091901424253,197.69986664146967,211.3780925683903,211.68784525036122,206.438475842493,210.52836835965752,208.04997495710913,199.81508980746736,200.7504354553084,208.23996480624504,201.50667253221448,208.20969211881538,184.1433353119538,171.86855382751403,198.75685058986113
528,2013-11-29 14:41:52+00:00,200.4070098647678,202.43606257609596,200.60698148652264,210.11323350475791,215.7481940594749,214.9249063699283,212.219132065872,206.54752164113316,202.01812286723336,202.08913827090853,211.94797375233952,209.99874423430964,219.15381053278878,191.4718551399664,180.60127784198642,203.44311577739634
