,dates,mex0393-0000,mex0393-0001,mex0393-0002,mex0393-0003,mex0393-0004,mex0393-0005,mex0393-0006,mex0393-0007,mex0393-0008,mex0393-0009,mex0393-0010,mex0393-0011
201,1999-03-03 17:27:26+00:00,185.7787036489818,190.6447034221048,191.63535574530093,195.1005546279322,205.432531803543,211.17071762683386,210.70222339293494,206.95629871514066,204.90660582074236,197.05067151837991,201.7230620634926,208.98873967947551
202,1999-03-19 17:27:12+00:00,201.57969351185724,193.36815167847197,194.39925350050464,204.69256175593185,210.35325698653284,218.49306740512372,217.78788740756897,218.63048197161655,215.89969170484082,215.99883863944513,219.59208580508786,227.16967426738432
203,1999-03-28 17:20:49+00:00,195.9545991825702,191.99992618411815,191.53328641448743,196.15528834547803,199.1002886704769,210.34155130242243,214.08061731746432,211.28992123643664,207.7245153459884,203.77903402612515,214.25676270898714,215.5787974868909
204,1999-04-04 17:26:57+00:00,180.95942543075284,181.2916623352378,186.35285431828547,192.73681123864367,195.61695923816626,205.3381902293307,196.61535131610103,191.75411261776344,206.37179306177165,194.19223708560733,195.30660603516242,202.45956727851657
205,1999-04-20 17:26:59+00:00,188.05254797356775,190.6516026341449,197.70356127023717,202.5985725682359,208.9401623223997,214.09828659393577,210.52355407586373,207.14033862824178,211.08656564892263,209.39644720378206,218.47167490199965,229.99089372318758
206,1999-04-29 17:20:46+00:00,189.85282905225026,190.30587077141226,192.9428998878835,199.73569761026968,207.82445447578158,215.1677107314293,204.56719069040747,191.5721793441029,201.81769545234494,198.1365248319084,212.16450946382835,222.24393499410243
207,1999-05-06 17:26:53+00:00,178.52879229232616,175.34691265554036,173.53318214659637,174.1471398993774,184.7850567333905,190.67931625605033,186.81285260719957,192.0732308377537,199.37643847389867,193.05146651586128,205.52554714027565,214.35715987816778
208,1999-05-22 17:26:32+00:00,177.79267260453042,174.9612413554292,168.57906370789118,171.4531462372954,177.73649566179918,180.31893024987158,169.32386936718254,183.84561539091115,192.75543878803995,187.28237618088656,191.97554468748825,200.1049839174949
209,1999-05-31 17:20:11+00:00,189.21766327755432,184.67870242412374,182.9017481764339,191.87998580429738,190.9340528172933,201.682294983577,191.6297153323962,193.08214118214013,201.73238641563375,199.33713992462114,208.2195239871687,208.7637206823418
210,1999-08-03 17:19:46+00:00,193.23363995657837,189.6513768100143,196.03550443071254,188.40282799851173,187.06329003656742,192.5868969390165,191.4102504773417,199.52359770986658,211.4877502654111,212.7458619323464,214.88560641301692,220.29856133352885
211,1999-08-19 17:19:36+00:00,177.7615832716843,173.48281548497837,177.1651379714722,178.884113719994,180.40390772488442,183.21352159109816,177.6039249605122,181.34246554222247,190.464243419765,191.99854149411752,198.78769527278334,212.45094741302134
212,1999-08-26 17:25:37+00:00,175.1111623889034,176.8240112866572,177.19446632269378,177.18564222947177,166.55030213263976,174.58735959166032,177.42399700218797,183.5850711573487,194.67804086375006,199.60368668533894,199.04427046768598,201.37500230617263
213,1999-08-27 17:35:01+00:00,188.37856003043572,189.27187433707212,184.58553478943625,189.31145203103276,190.116282113729,194.96118403958198,191.33718228204918,194.82351422022745,206.88554782985446,209.58032383394337,210.1224573197289,217.12506177126298
214,1999-09-04 17:19:08+00:00,177.7588448262835,181.50551492377815,179.2127783302595,182.54355681964248,189.56890373027807,183.13392524836428,,,203.04520489707667,203.92505267450858,205.18758502511062,216.96682263000844
215,1999-09-27 17:24:45+00:00,181.65062792446682,182.85752589333012,185.23297653967748,180.52090894110984,189.28280899490704,188.9967566325883,179.91074400029808,187.10662188827797,200.05750523388755,194.42292566712422,198.93141639235145,205.90387689553236
216,1999-10-05 17:41:17+00:00,190.4652706748069,188.9613834973175,183.75101322561818,183.659739014504,185.40120179940777,192.12921514351552,188.21200454439736,193.51356440661814,210.05393636663158,200.45296068850675,203.97583597981316,219.2761797636201
217,1999-10-13 17:24:52+00:00,175.37804853818488,170.09297978928362,169.0971930760299,169.70841021545013,180.17276034559123,186.68180878405312,188.38303601923934,192.38618179621565,210.52694815030435,203.35770930378288,197.1274887924661,203.06955580034605
218,1999-10-14 17:35:03+00:00,183.34463801128683,178.91751700334606,175.7295809551904,173.53060901195445,186.04481165300365,188.56489324516542,184.90310505869863,193.53523399457134,209.90987225578885,212.40419084824987,216.68298019845443,221.27059547545258
219,1999-10-22 17:18:34+00:00,189.97513034301804,186.4355306893938,188.10773470622345,193.53838732815862,193.58509946796738,197.33767439648173,186.76072517820546,184.34119666072021,203.5229690668033,203.1617409718175,216.11026031525384,216.6003797614746
220,1999-10-29 17:24:33+00:00,186.4253955069645,186.283028997874,192.04049287971014,189.09972699217323,186.92097455574756,193.18306510014727,200.11986112939053,191.8262639363612,220.7699354397563,209.14756456325225,224.07530490444688,220.48136580926035
221,1999-11-06 17:41:09+00:00,188.36790293767115,184.5704703624014,186.53937907203868,186.76695391243246,188.90932662492222,189.47935186835932,195.38989495070254,197.0762756202667,214.6336031188008,208.14770769832137,217.69047734848593,216.2544644809578
222,1999-11-07 17:18:04+00:00,191.4103870447119,190.88724375905986,191.89492395487977,188.12094325242455,182.26374317236605,188.15403184115573,188.67547764883247,192.80672070749793,207.8017571092179,206.70084448019384,207.0244026686807,216.77003046950517
223,1999-11-22 17:41:02+00:00,196.43586751380272,193.19869295650756,193.56637925590303,195.6151676247749,191.07655392521815,195.97722462129303,194.78427187182135,198.69421823230968,213.26137297841044,212.11941172255857,216.7683611323679,217.99507562711202
224,1999-12-01 17:34:52+00:00,199.4508067382591,195.0010743093705,195.032229743919,193.42854211952422,193.11440067915888,196.07105638121448,197.4474025635412,203.68426690450582,213.3632663821042,210.49015175258432,214.7223367548459,225.01551685430172
225,1999-12-08 17:41:10+00:00,203.04715661620136,199.3754371763647,195.84075378728747,201.45477960488878,197.14508749979728,200.95703138681716,200.11285413345524,202.10019028206042,211.91775138486582,216.14359606175432,217.23906550941314,226.09287879020968
226,1999-12-16 17:23:23+00:00,201.82312463703818,202.84033052210503,199.92246954306611,197.6457552552824,199.03999859841898,197.1642128137974,201.21383042849422,209.66598485422438,218.21673818290012,207.25378392103826,220.80391751387455,217.33721304428636
227,2000-01-10 17:17:04+00:00,209.44603416794527,207.2278955265161,198.57529167638748,199.12084391330376,205.62608178087743,208.10283587760063,207.18535424673072,207.6707946462631,220.2720215618168,216.09399028385107,225.4253185180556,226.25221923274998
228,2000-01-25 17:41:03+00:00,190.99731260416132,188.78619561867507,185.84614414529457,184.8319892758096,192.26137487340714,193.12478894742495,194.91461169155977,203.07926623561235,209.248683654411,203.28396017947017,206.60698314965398,207.96491857086028
229,2000-01-26 17:16:35+00:00,203.86968737831654,200.18338467103146,202.00372962841078,199.4547374471277,202.33115909663127,207.15648994054195,199.12617825596155,218.38404589567807,215.06909257189113,220.142622026675,215.79380750064786,235.00953517774394
230,2000-02-02 17:22:32+00:00,195.7568916594589,196.15726744571475,199.73785888681803,196.02179173653138,190.20649776603463,195.93322048976927,201.20710048324034,195.7878167680617,207.08966737816093,204.1043804052637,214.15344094131973,214.0938192394712
231,2000-02-03 17:34:51+00:00,200.21039696376783,198.86049496170438,198.0657705340808,198.9534266516442,201.33672211928595,207.01171123529238,203.5855452338793,206.2494508212587,218.7838134780203,215.7269588773129,220.6189354187103,219.4719681038677
232,2000-02-18 17:22:00+00:00,197.07742790394,194.1761688786774,192.71609601191227,195.13581730785978,193.20833176742005,199.61820333713928,201.36969145687,200.20910814971108,211.00450905941878,205.2985727152413,218.89097792031546,215.76492230930359
233,2000-02-27 17:15:29+00:00,202.85433663080767,197.90038177891287,202.85222540686158,200.16173635927035,202.5841873430569,209.38091325147286,202.62344900045827,210.05070373837646,215.45045428839927,215.88164360675944,215.631453984046,226.4359744763207
234,2000-03-30 17:16:28+00:00,191.95521461313828,193.90994953258127,186.80398724411546,191.45397606031204,191.1603968101359,192.99140743153282,195.02000078235304,198.33960826230202,210.8629198018776,208.03127071318806,214.43012470215893,225.0204354700406
235,2000-04-14 17:40:33+00:00,189.6928772771106,186.1445217683563,184.4184834473754,185.58940438566395,189.80638681202439,190.5670955685332,189.76992830811025,206.51718130035715,205.9317405094559,210.98284939413352,210.91070608460828,212.42176196088894
236,2000-04-15 17:16:39+00:00,176.83625196892808,175.94932023128152,178.5559023130402,181.23363957407022,182.7850739509131,190.62591684097546,189.57232041086502,184.8467683452149,205.25480676464,208.6574763751654,209.03553944792205,210.1092349286004
237,2000-05-01 17:17:30+00:00,185.81653422340952,174.46423705908092,178.96775540278162,178.1518463364123,182.5690148379148,189.19386665186124,187.3679561589702,191.14158296543872,199.35165718044377,197.64395140010623,207.82012215171312,214.72133053539793
238,2000-05-08 17:23:54+00:00,174.32065380990935,176.248061424181,178.56635076263169,182.14254225034742,184.19780484607324,192.6135821498279,189.41410171606742,194.73352315430665,205.9968218993628,210.08452875085416,206.44084221698782,220.43675911670692
239,2000-05-09 17:34:11+00:00,184.26354123307658,178.8398089552195,177.5190515137774,179.33286626148228,182.54371212610457,183.31445322574328,182.9726302748866,196.21546109780277,208.5817860875358,212.6098761031255,213.55942127311187,218.92227958970156
240,2000-05-17 17:17:51+00:00,185.44142346804537,180.0494390466304,184.66983910689183,183.35155198219098,183.45328718987807,192.4491379641736,184.87433374736625,188.41008666591335,208.19896837419785,201.72612467761178,213.51961397854092,217.09601167510502
241,2000-05-24 17:24:08+00:00,175.77150434033274,167.31864805270928,163.03689767994493,162.7597726486291,166.86650393355848,173.0328724280691,171.65816626563316,185.47543774385338,192.93532297838968,192.96331138168395,202.4789824630817,204.67966760723772
242,2000-07-04 17:18:51+00:00,184.86025246524025,185.53511289862092,184.72668918138353,183.82577380358688,184.90032999893864,187.17841048573035,188.42273087561261,197.41011767013782,209.88947218345817,209.61816644497944,218.21447552482536,219.48803096180612
243,2000-07-11 17:25:12+00:00,179.4975805964304,175.1190515604207,177.13023405658402,178.20585653591561,177.1247852448133,178.85500818716605,176.1674231883976,182.8770317204271,199.1182076126372,191.3829634195113,196.96169853898283,200.2579553409234
244,2000-07-20 17:19:09+00:00,185.25967159569157,176.6465942838789,178.86908013217678,176.7589139887135,183.5647475823006,178.06269453260637,176.21364776145188,185.0898342283648,201.4867064018565,206.10602429241027,206.39724981775657,210.2189460748887
245,2000-08-04 17:39:23+00:00,177.30958882398295,177.12237637601487,170.1193469580702,169.85980351405018,169.06289078688198,172.4763979138092,169.43306501764025,176.84461600918675,198.58856374978092,204.02303356201796,209.92714167472127,205.45534473854156
246,2000-08-20 17:39:17+00:00,178.9979834825652,178.6385768393937,177.62613123287983,180.0175778562938,181.06936820478074,187.69784832644575,184.2185274636069,193.47664087914512,208.3139981845324,200.80239151182647,212.06240508339556,208.36135424797268
247,2000-08-21 17:19:47+00:00,189.16524185730864,185.12066192848457,186.01317013747533,184.30735333811845,183.65835827122888,186.77489005525968,182.19320310354706,197.1080618165981,212.93533399509977,206.26704046602518,211.90420107310092,220.43456364743403
248,2000-08-28 17:26:09+00:00,174.4927271778478,168.01892409241236,167.54170999353917,150.60790745048726,151.59612500410566,163.36213730117356,163.5825546812839,174.1072532909899,192.94105736354908,191.1172413507692,193.95839832096195,202.47772910255821
249,2000-09-06 17:20:12+00:00,170.66421896466883,156.39658760843332,159.68363822882787,160.65797534327123,163.47375008650096,174.383382060171,167.05598021870804,185.7555654691901,201.07112671242587,198.3287177081684,200.91579693518503,206.48825735583063
250,2000-09-14 17:32:40+00:00,172.23927938077242,175.48652015639632,175.99346748610873,173.17438313887192,174.97801364029255,176.0353075529028,172.20781345584297,184.5548146343191,197.43201629910763,194.03823853653387,210.12672869117486,209.3827319039178
251,2000-09-22 17:20:22+00:00,177.0852403241244,175.7820671708802,176.51868758094597,171.67171265702663,174.63191665539043,174.87336688605518,174.63540720012622,187.5616650490118,205.46986277313104,200.93273848569874,212.3550069541593,207.5840762626485
252,2000-09-29 17:26:40+00:00,178.6236860059553,176.58275596847832,182.24244965467065,179.6245197593882,179.82295408415823,179.95790386043066,174.14685305666538,193.88163363293964,202.57288050919257,203.23626416066395,207.06212529820058,212.90475107873374
253,2000-10-31 17:27:02+00:00,181.79392972763705,179.59612436885286,183.33938634888332,175.13251913238904,177.32475710440485,178.89667677058964,177.6522487775352,194.32491319094765,210.4016824329823,208.17773953288204,210.91164227667068,217.2796401572164
254,2000-11-08 17:38:33+00:00,187.5100021085566,186.59698974881817,180.96688502273105,179.08007877496476,171.6859252105179,175.16622329719155,179.517619011675,184.27831132077728,203.95990896035846,208.3145965251969,212.1128051365204,212.64335926297727
255,2000-11-09 17:20:55+00:00,188.7698758930036,185.03930868095023,180.98558995801392,173.36824388324132,172.21459289527164,176.8730918554528,185.07620336104725,194.2506712626986,205.2065764595406,201.20223581548402,202.39332058423958,206.32868040442955
256,2000-12-03 17:32:24+00:00,198.01713402737013,194.07965019441062,191.6626053718389,191.16165149445175,187.3418881293272,188.14885813600395,184.7551832678812,209.22418074689256,210.51020486177154,217.22721758023567,219.1992353547215,215.94788045744997
257,2000-12-10 17:38:37+00:00,183.72518405008805,181.66857775969132,179.9173862110113,177.71929577935353,172.4377705844875,177.62981951581367,179.74195751865028,192.7699607881826,200.22701905470853,201.00641540593472,201.2955089820624,208.53405081759354
258,2001-01-20 17:32:35+00:00,196.7997983801162,194.036216897332,188.03836130887265,189.0454489445793,184.7359759092822,189.2695837976428,188.4620629097479,211.81259497546188,213.06595659954698,216.1458874644988,216.77871583957565,219.6788971363491
259,2001-01-27 17:38:46+00:00,186.39532382496617,182.2633461111059,176.92752607440062,176.80809341626664,179.77958518207308,184.68842954284236,186.1313361483816,206.30157609823146,211.37171387703975,212.7421718770741,215.31589533158558,215.3847439055153
260,2001-03-17 17:22:13+00:00,184.33635001127874,181.59110680884507,184.5615639382684,187.53491836875773,176.84179540345386,184.07308776523075,183.8724772804597,207.57275114656665,211.045567277491,212.4616363902011,212.34504850480016,218.32465802217243
261,2001-03-25 17:32:15+00:00,192.00764011779762,185.39422621809135,189.83552121259467,187.29406165393013,187.13461612562133,196.94613628339084,195.5936417568945,207.8328666963444,214.14551886853695,211.41152775553198,219.30141049356877,219.25259641317473
262,2001-04-01 17:38:22+00:00,164.85890236227596,161.64199024732244,159.59798868837544,154.48218443290457,153.94673107148313,151.7869304832252,147.31740841196077,179.52889420230045,193.45537106127432,190.08326032131006,201.90955971998818,206.7409169284503
263,2001-04-25 17:28:22+00:00,162.25797865696217,157.66815363941745,158.82381790017206,155.538756245124,159.5857061113459,164.58293279970184,161.40150392934297,183.5451118585722,194.31425040656026,192.6098738437891,196.58310344140705,209.88633733258783
264,2001-05-04 17:22:17+00:00,177.89131005422067,180.62861459713213,180.13533266395032,172.15488267039277,172.5191468254823,175.15342017812733,170.44847804137203,190.3252413673885,203.084777436929,208.61870396304226,209.28341529592248,220.91259440667656
265,2001-05-11 17:28:26+00:00,159.19356460817113,160.2890412972558,159.50953075418968,155.75645898686997,147.44047191968224,156.34073437676162,157.32056866920638,180.68445306565604,196.3760509197767,194.6915533062342,207.08713839784625,207.7517938136651
266,2001-05-20 17:22:15+00:00,174.64915214100924,170.46915386691376,169.072912531053,168.6634260516205,175.087782879538,169.78325564960974,163.70755200891804,188.8569177440433,203.09397874925068,201.99713009023694,211.8312674987799,212.99461161135238
267,2001-06-05 17:22:26+00:00,186.73712542215256,183.3208726047056,183.2477297504734,179.63335811496046,182.46845597801422,182.5309808976192,177.03402343142514,186.5279679084916,202.85531700105085,199.18904671140243,211.90625776527617,219.28769031786402
268,2001-06-12 17:28:37+00:00,172.41379073418443,171.74303047433906,166.58492538160468,165.47096202481885,159.68520797576042,163.1395569508395,160.06713270811656,175.83821913125965,188.92167969791754,186.23808794546747,201.40982124848216,204.34662036956541
269,2001-06-21 17:22:24+00:00,186.8878270669601,177.28482847678512,180.64081204138296,178.33391690985454,175.18286204716338,188.30016680487688,181.80789498669674,189.08985156394866,201.82282984076505,205.2884388095214,211.8668964431599,220.11573444631674
270,2001-07-06 17:37:37+00:00,183.9304291983674,179.78727392730323,176.77728602157887,172.31451342264424,167.27929946138016,177.52603300122547,188.39237115469143,192.21884951787578,209.34965507331952,197.35679036813113,216.62687399604903,215.08947737405015
271,2001-08-24 17:22:18+00:00,177.9335458258048,180.04897456278036,179.18901413366996,164.25674181919192,164.81635294361632,183.35298212560562,182.2859247805497,188.62149092392244,196.30989102205007,199.00300788720102,208.72047931456476,219.7485365992744
272,2001-09-17 17:30:32+00:00,172.31085356406086,175.82503359799284,173.70582921038903,174.65278687287403,182.03816758986414,189.61727089040713,188.70921742824632,198.16388612898479,209.05339467262212,205.74256906817985,209.26139757837967,211.1546274107297
273,2001-09-25 17:22:06+00:00,179.6887322974255,184.16174782935602,181.16977691894766,181.028238414885,184.58345311020054,192.64723878062566,183.76578197920855,184.69088413807413,197.44546511883323,198.9095492933588,199.23736288765662,206.5305812962956
274,2001-10-26 17:36:33+00:00,178.75095029238366,184.60609756753698,185.5048431886544,182.05610068465415,190.91565518272398,214.71904344847442,234.83016594373498,234.20406457655346,225.3569911399566,219.24612360278627,221.6884041127754,227.30242191203777
275,2001-11-04 17:30:27+00:00,189.27310629175636,190.29707085826277,190.49791902210697,190.76698477107803,196.7977564787701,219.26524536396892,235.14060906367004,235.36646313667322,226.9787634625877,219.4237438746725,228.61895347678094,234.54817939730734
276,2001-12-13 17:36:54+00:00,191.4313661229579,191.21491435522515,193.44388996097513,193.6274702590718,200.42025244910937,215.7243997332492,218.48922866290025,219.77352270871995,213.05550460402546,208.76171236584818,215.3813192589377,227.54049753004122
277,2001-12-14 17:21:31+00:00,187.08224215187403,191.51898381264834,194.13848771269213,190.2668648988456,191.01926101405843,208.18835303830673,212.07833698728336,214.16535989122468,214.16012649312952,199.0309467242882,209.09479535325426,209.34466918590948
278,2002-01-07 17:30:48+00:00,207.95882911442393,207.92561231507077,207.40228191831937,205.60383480294993,215.63938447256356,227.7245686690256,228.6712635410588,231.75997197591929,229.71669387574082,220.0889314353571,229.79705056274227,232.7295842842543
279,2002-01-14 17:37:01+00:00,199.4660443554096,202.93285698660245,203.90585300716756,202.532653133762,201.3553558964867,214.82709990496556,226.08413015805672,226.42048771452022,224.90918672238658,210.12252233198527,225.05607969546193,223.6010372245288
280,2002-02-07 17:26:58+00:00,202.60181481736362,192.4671346771181,190.1530058158575,195.21656636914696,199.38068916102372,217.2665845603492,226.9984597025563,231.1941320926112,223.1382444765076,221.1702335183764,227.49178202155304,232.61957538077746
281,2002-02-08 17:30:58+00:00,204.8558650361977,203.94082662581218,198.49587861554062,196.71461138478904,203.52198241317726,222.12463146779385,223.40036228688584,232.56611224438942,226.13192660071948,220.82046859705054,228.72436762460802,231.78030566279193
282,2002-03-19 17:37:00+00:00,197.54086094175557,195.35829078444158,190.50129488146948,194.4061562080859,196.69473707597186,207.98674192871704,208.76259407951096,215.2929519613066,218.40950070529948,211.19151222304413,222.67668409496792,217.5908824191442
283,2002-04-29 17:30:54+00:00,196.02485389490292,197.28084660786203,194.2696652332145,187.2617371360725,191.38989279161038,202.78042156009445,208.19311927492913,210.30212105674676,215.860077773786,218.62109004835887,218.95319281266399,224.89535278398637
284,2002-05-23 17:18:47+00:00,189.0619534264461,192.72105231960788,189.61008414801725,179.7714044167125,179.8141620683434,184.1207570888106,185.8461080736284,190.0742382565288,205.4661633893717,208.7416000079889,216.59457043384938,215.1305065474766
285,2002-07-02 17:30:30+00:00,198.18151640403048,198.5240565893571,198.9750129506614,189.6799678324442,187.49084289954067,193.0458394296015,194.78858145106594,194.24880990721317,204.33318162500439,213.94819436324897,220.67950277853677,219.4856490768072
286,2002-08-18 17:22:50+00:00,185.88305066350736,187.8443051560776,186.918868160797,169.18694417404126,167.64918493730443,166.31157139798944,165.29458557815332,176.64236659495575,199.57588977112775,199.29135850907383,202.6676175386935,216.88101291186894
287,2002-08-19 17:30:12+00:00,194.12041037740136,187.4526135292448,191.6418192731345,187.02568682310945,185.5992528705167,190.182269340035,188.78851986134336,200.66513319207647,211.39637660425115,215.63467694238167,218.57494943009192,222.37785078376163
288,2002-08-26 17:36:15+00:00,185.37989481678466,184.3611068313059,182.51406396044183,176.5077500173954,180.21384895896531,186.90719011460396,184.79825568347445,184.22342192407092,200.307911533601,200.3302549710728,201.92502639371844,208.02783209276893
289,2002-09-20 17:29:51+00:00,189.7405272462458,180.8055802569122,180.59541173481023,180.9455900386738,183.31215864377467,187.55405363743034,181.59659966557174,197.56204777256474,203.33612464910166,208.55282751529498,202.83344182508563,212.55582775948778
290,2002-10-13 17:35:55+00:00,188.35120434810327,176.94942672928212,172.54627545890312,164.044941314951,173.87763433999518,178.67349146648255,176.0688675948194,193.07081390110008,199.96643172611837,202.11672945015246,202.98516566071578,215.8639226521975
291,2002-10-30 17:14:37+00:00,194.37199379815326,190.34382086955324,192.1532919641627,183.61431612994826,185.36375366517353,187.97657314767935,183.00538765210158,200.44953238361282,209.3794563202736,204.51953162885582,216.13907164469296,223.52417153601343
292,2002-11-07 17:29:57+00:00,194.75225342049467,190.61442353856944,187.82407109037513,180.48400426368198,183.1421037805497,188.6515350266264,179.30946097890504,200.58825628203093,215.93553358250995,215.11680602897053,219.6379144487763,223.7372847045299
293,2002-12-16 17:36:30+00:00,192.2456482208986,188.21172159831227,185.39900326709636,179.90885358357264,175.07177785881544,176.61317138944892,173.94129619456845,185.18523546662465,197.82822111780897,200.07410534660082,202.23143749944674,209.48335446683217
294,2003-01-17 17:36:42+00:00,194.19139061531848,193.45447712146847,189.7774226009854,189.13835801149293,183.2618455861003,182.17655986380237,188.27249991418503,197.3141888971766,207.8348822404725,203.48845486614695,214.8371173607527,214.16217414807133
295,2003-03-06 17:36:59+00:00,195.7262251987948,190.38236245995688,187.75172948703135,184.58045289334694,182.465970329052,192.1751016182427,189.77265707518978,203.86158672155065,212.4469204434689,207.4304347599219,208.7187766753621,212.93978278410992
296,2003-03-15 17:30:48+00:00,193.1214095787975,188.21811282037817,184.91036293178288,184.06032651855446,183.62865299972464,193.25172464367603,192.15490524323113,196.42363326662394,214.34213561873673,215.0745566244549,218.42329653219966,223.68072424458128
297,2003-05-18 17:30:45+00:00,192.13629825393406,189.90565320317037,186.5856285149446,183.3480574973726,174.9331709684473,183.16134352593664,181.65001047818882,190.6580794971132,207.37682334721796,209.05666559912234,217.56189633362771,218.1654762065656
298,2003-08-06 17:30:27+00:00,181.5181740318126,175.2272553407264,175.835762791832,172.80760101444173,170.5713621744832,178.50772815426882,173.37786750945054,,,,191.24736390636244,199.54471900113143
299,2003-09-30 17:36:26+00:00,174.52962012124112,177.17580825435272,180.4023988659011,178.1598510201397,179.7134285783768,,,,,205.35487569888204,208.93161440541667,208.39248419141515
300,2003-11-10 17:30:34+00:00,,,,,,189.26468005805515,188.3891627752267,199.25098197003175,211.4515636093489,206.53795209435359,214.29704243866294,
301,2003-12-03 17:36:55+00:00,197.14071622020316,192.80748991576087,192.87751810315473,188.14425419393405,186.29185034833677,,,,,207.2983237610578,212.07481168760634,209.66515967097135
302,2003-12-19 17:37:04+00:00,,178.02138066899192,186.75706761442729,185.3648575175427,182.29407554489566,190.58660679930696,189.18391493542362,201.82095041118578,,,,
303,2003-12-28 17:30:58+00:00,202.0130106996314,199.6365131329645,195.62719389519216,,,,,,220.4510568951459,213.3190846554711,221.49386155130813,218.7853593398619
304,2004-01-29 17:31:08+00:00,199.23241277119982,,,,,,193.22190654089619,202.24775625836116,206.42378670233063,208.06595550313514,208.1597552796991,210.68366149909608
305,2004-02-14 17:31:11+00:00,,,,,189.74685060209094,202.16433644040708,200.6863982765948,218.75374348727954,215.82884268706718,213.9008016369786,214.5265060222775,
306,2004-03-01 17:31:13+00:00,,,,,191.44415200640339,199.5817045548755,201.59730600580565,209.2283688416782,213.80883544376368,214.05230351779372,,
307,2004-03-08 17:37:28+00:00,193.8547540830713,189.16018680534287,,,,,,203.23334803131377,214.5462164704187,203.65242854220006,208.3316800633624,204.32032067174234
308,2004-04-09 17:37:28+00:00,,,194.2519064986472,190.22873928571724,187.46807574870732,193.6200358611858,187.98865695494172,205.27315400758735,208.45536762009837,,,
309,2004-04-25 17:37:23+00:00,167.37976828406175,165.10776507033296,158.7619152840461,157.83700405490595,,,,,181.98623777287781,182.5623680141445,186.75610662389676,192.97674164409798
310,2004-05-04 17:31:15+00:00,184.51481857834096,178.93392345904414,178.89366980704176,171.20434529450526,174.68500224770557,185.410192711154,,,,,195.41005802046692,206.04360353785617
311,2004-05-20 17:31:15+00:00,,,,,,203.9892757239891,190.46809981936352,209.26433439484697,206.74193812697126,205.599894802153,203.08153123119914,
312,2004-05-27 17:37:24+00:00,188.79426699363492,182.54066815100387,178.83105135928096,,,,,,197.1918857911084,196.1181823860524,208.49965391098496,203.7043158310021
313,2004-08-15 17:37:03+00:00,183.57520073463672,178.99400693906398,182.8979990818604,,,,,,196.69612717198095,192.69074911644128,186.24388882922162,201.51024612431118
314,2004-08-24 17:30:51+00:00,,,,165.96882248390392,164.95031085912845,176.61122089365952,175.16235361233163,183.16954888155675,196.93599209936608,,,
315,2004-09-25 17:30:40+00:00,188.3476920718728,,,,,,179.69475175316924,182.81715391272428,208.16320199437703,205.2268900327689,198.4813883127019,201.9148124932467
316,2004-10-02 17:36:49+00:00,,,,,,191.0227322643828,182.9482393061871,197.5280641935887,209.68307070262216,209.01890896670324,208.80542197746323,
317,2004-10-11 17:30:36+00:00,,,,190.11471435353187,194.67443630357067,197.87981165348967,190.67429014156062,200.38370684880425,211.9405727460766,,,
318,2004-10-27 17:30:53+00:00,198.95760517830496,194.73305963825095,190.79784584179941,187.9118204449125,188.2761469442009,200.9488114206239,,,,,209.29466453878658,214.83445655267263
319,2004-11-03 17:37:08+00:00,,,186.79466646573408,185.63109624566087,186.4920731641976,193.57688498227566,196.85179282981528,199.94641796638828,,,,
320,2004-11-12 17:31:00+00:00,203.17774948142062,196.7415768104313,,,,,,200.5009031423801,209.2929501444471,213.38180405176809,205.79370861279062,213.18101934224921
321,2004-11-19 17:37:14+00:00,,,,,187.1786976278883,188.40191061697539,193.72527809439927,196.53824603126952,207.11362223947992,206.46489520988132,,
322,2004-11-28 17:31:10+00:00,202.96980879218432,197.90416379110115,193.23212661259663,,,,,,216.06471111348912,207.39915300678368,208.1195855030276,212.8042666519029
323,2004-12-14 17:31:15+00:00,194.6128215469554,199.77001615974464,196.30336648438438,195.3143974613231,196.393545194171,207.20997198889953,204.77357473504048,,,,,216.998095891626
324,2004-12-21 17:37:31+00:00,198.31980524715937,196.99609399590895,194.30312994514583,189.0838046791865,,,,,209.46357680473193,202.98463158105807,209.1890130777473,201.82258535492932
325,2005-01-22 17:37:39+00:00,198.3852990088791,191.38018637610452,189.12593448649585,184.39752973872936,183.33181989777827,194.98580265227204,196.05304092934315,,,,,203.3772455042125
326,2005-03-11 17:37:57+00:00,,186.40784650423538,185.82159193351472,186.49175548836064,189.33311187826462,196.57599590693331,196.24782053072204,,,,,
327,2005-03-20 17:31:46+00:00,190.02577572321732,185.42886695377837,183.6575507081588,181.3717597434266,189.33751364952047,,,,,,203.55137743834914,210.5053054207432
328,2005-03-27 17:37:56+00:00,202.70791280899508,198.43259246491428,196.38766763021803,,,,,,198.71008975856603,204.76833182203129,207.40635483082616,204.56095338300804
329,2005-04-05 17:31:42+00:00,200.14446122247048,199.46486033262823,194.9705157833846,190.63702009613726,,,,,,211.63124600605704,206.97942725760018,210.74650173258786
330,2005-04-12 17:37:50+00:00,187.51648742391498,184.32308848994734,182.30807228804514,175.2889714712898,180.0277470140398,194.09859287478898,,,,,192.1547333132815,187.20070204668426
331,2005-04-29 17:29:16+00:00,190.74797327229294,186.1440953988935,179.6165337926799,173.02982262972387,175.09243948573783,187.1306384971807,191.64791221834517,195.02831560213176,202.6940107735486,206.98063976260983,211.54214801632997,211.84938642743657
