,dates,mex0245-0000,mex0245-0001,mex0245-0002,mex0245-0003,mex0245-0004,mex0245-0005,mex0245-0006,mex0245-0007,mex0245-0008,mex0245-0009,mex0245-0010,mex0245-0011
122,2000-10-04 17:08:58+00:00,205.79089607851287,180.98321343976485,189.3244197171233,199.3082203821063,202.89116173582457,205.91455477689712,207.5026929483301,210.2027052333528,211.6658899098132,210.21559057103607,207.41978163425938,198.48932599611936
123,2000-10-12 16:57:03+00:00,196.0084842520556,182.96755141788893,194.0636263978589,206.09890084126928,213.47620284405096,214.00166613665712,209.89991889936925,216.5261379258942,212.84074592427095,209.43329833688168,206.2795987065796,206.30084918104936
124,2000-11-05 17:08:53+00:00,205.41524705311326,194.04089065898688,207.04482775588662,213.94089882120917,212.33211094902458,217.40444825895244,217.74661608778473,222.6704550763054,223.10682854406662,228.3979947355154,236.1720577122368,238.4937992819291
125,2000-11-29 16:57:46+00:00,195.8996545442414,197.2733940399295,203.8125099118924,208.91041658743922,219.78624821026656,217.61519222583337,216.6948326189144,217.57979061215119,232.4613414148559,245.74355509392856,250.4155024888004,245.35604223345413
126,2000-12-07 17:08:52+00:00,200.53726735475246,204.26285338509282,207.72218220127812,215.5921736984939,220.27061820882864,214.0983273708062,216.32028351624254,223.64050894587183,239.1181877091187,249.13495713226092,249.9308626073306,237.69117348206413
127,2000-12-31 16:58:15+00:00,214.41143116147003,220.0025918374066,230.94864967206928,232.80955930187022,237.77179589610446,232.78528816329143,245.0711857457927,246.8534286232783,245.35128706404353,242.72865044555394,229.65989838163043,214.94478277084724
128,2001-01-24 17:09:04+00:00,196.9947284490905,199.2578958805427,214.02615285630966,221.3045604183546,234.55329185207552,221.90489508101248,209.15707772033946,205.85730748895736,207.5821106215504,200.6597284756893,188.9903795486506,183.9375678153871
129,2001-02-01 16:58:31+00:00,244.28310091727352,249.74678854659513,264.4422284919284,260.42311728204476,254.50751675402006,239.13387385899512,229.00083749139586,228.25747533173262,223.0843670273372,215.08467098527922,206.7013027380465,198.49949927316155
130,2001-02-17 16:58:34+00:00,237.18582749224944,255.03448028264052,251.39196924505603,260.00735442537183,244.98152331545873,237.262311287145,225.97746379873774,220.81396524391874,212.16961026765998,204.05311487160748,183.96812714181976,179.88629859950353
131,2001-03-05 16:58:41+00:00,235.0005989461936,247.66367465189884,258.818818091344,254.2548874740632,244.61758046497133,236.86333631994773,229.19858593218285,224.76769437956307,215.00997928176733,202.55608707141747,195.33959974366985,194.2680256107889
132,2001-03-29 17:08:42+00:00,212.2676037808862,201.1487113930384,218.03668666589354,213.06675661033762,214.0274319412498,208.35297426666133,208.18107761162275,186.3800890195831,198.95117350490702,196.49167603053596,183.3416527438259,184.38463731274044
133,2001-04-06 16:58:27+00:00,236.72828310687186,238.57894450571922,250.113793614391,246.80500205236203,233.77344849892222,234.73873833634707,229.45002360770883,218.6145902549487,213.4034235269089,204.582653306478,191.87945170427062,193.36762606565983
134,2001-05-08 16:58:44+00:00,225.4528478150056,230.42916756661924,240.98380663564012,237.75775223098583,242.17107390670645,227.81219174238595,220.01076832125017,214.1194622594958,211.56961841898897,199.29256741090407,193.05646898233326,198.18415797077344
135,2001-05-24 16:58:47+00:00,209.77424240145035,206.11504968545745,212.44734041564638,214.12072693217925,216.80040256264638,218.40511848229758,220.26037805814906,207.44543298222578,223.10783806352202,213.82519808664003,188.7960211818875,191.1228645046936
136,2001-06-01 17:08:16+00:00,207.9574551650817,205.9449894445399,216.13436351216504,222.49524311745782,218.40153986337,215.69572225358044,218.15324328588812,209.37190564260797,212.9956921131791,222.86698142060553,197.15917054764768,187.37690452298682
137,2001-07-03 17:07:54+00:00,218.5899555852466,219.53797654194432,224.9980600708966,231.41040355646496,232.23610583690183,228.84930058338185,228.61594894765392,225.63207604196364,229.33224689651928,225.6129903737301,208.34178052789034,195.72441431624156
138,2001-07-11 16:58:57+00:00,211.01373327001946,216.22327759656153,220.9385792083166,226.49361018061066,231.23085137693045,228.05196270779953,223.90313619694624,226.13964725857014,225.32325757600492,224.11125692015523,212.18095784928806,189.08123838943905
139,2001-07-19 17:07:51+00:00,194.49257935507836,200.00890322155703,212.57891623919016,219.60274096809368,218.2410968976259,218.58555008331572,217.53219023007824,212.17846845908608,214.77363257498052,210.7398879550995,203.83553380679396,182.53264849873918
140,2001-08-04 17:07:37+00:00,211.49919019580972,211.70592351685355,216.49828197268815,225.29124944666495,232.2785887741804,221.76022539980423,217.38232436121461,231.2814461649114,222.90453246113327,229.29442268749625,220.07630120315264,198.64661596932126
141,2001-08-20 17:07:21+00:00,213.4299776398935,219.22198631224717,224.1881339457703,229.85372632054015,235.98709465053713,228.7783454391411,234.06218800891511,220.03705288730745,235.45121571235737,235.1808031490342,224.22283939922718,205.45532077072906
142,2001-09-21 17:07:00+00:00,198.83208537239582,201.73200369045432,209.03299299324703,209.34791344261163,208.7114746682103,214.67169839381936,215.98540773174386,215.8885095812069,216.1418866530453,223.2106007101468,220.42987610735446,202.5394886534957
143,2001-10-23 17:06:49+00:00,196.66070377871256,192.48633348617622,216.35010088806482,211.6791561365093,213.86379055901241,210.92800736510068,216.73194046020856,220.8152601232526,218.9803157069754,230.35937803213855,217.05583718867504,202.112137023457
144,2001-11-08 17:06:59+00:00,211.4623262808147,195.15429222624874,217.98322063468976,221.87611965566435,222.3773653139155,211.27877968816642,222.98490662682343,227.83940786025562,220.2525990287184,228.94400722447352,223.33102661204435,202.7940827751282
145,2002-01-27 17:07:22+00:00,223.68680836206795,222.8652594584708,231.6557884544834,230.0085674945081,229.98031573002854,220.88986181408555,220.79382259611617,216.19790773923827,214.68641762197734,208.39981021337368,196.76710054481717,194.03873998564558
146,2002-04-17 17:07:18+00:00,233.37935647476607,236.55296235498145,239.94869988107473,240.59630459510302,237.31804067810515,228.53185749281712,218.22599975161802,217.46434502473417,208.7967390157615,204.7361361992675,184.9079434405061,184.87383695486176
147,2002-05-03 17:07:23+00:00,231.65613561616945,231.8402370790843,237.51314754050358,238.22343977746056,231.9469524315415,225.35023424443642,219.7160293061024,218.86772755618244,211.24737821565228,208.72562702523172,190.32186614850892,183.63170583137656
148,2002-06-04 17:07:09+00:00,227.95156351950388,226.7024755205832,232.09766682759127,227.35898523453315,231.8903779859875,222.31482662543,217.38628243992417,211.64659384052314,211.9313970599351,200.68329256780387,193.4263080022619,176.38807404539065
149,2002-07-06 17:06:58+00:00,225.1546519873899,228.2471658848814,232.2330340493111,238.36302893374938,237.2829808976041,229.41492197250767,220.76550751745785,213.57464219785533,217.01291047961791,212.0675705160021,199.62621167466745,186.23206985701967
150,2002-07-22 17:06:48+00:00,207.67313407446838,215.03639293262793,219.19617641970763,222.6246592458242,220.46500460932435,213.81353090225156,208.54725376587191,206.22239925253993,202.27964392611625,201.04308450556306,189.09335082506556,181.43759187611707
151,2002-09-24 17:06:19+00:00,199.20409581347897,205.45568084243834,216.73175610429618,224.9583855513654,228.1803626166017,219.8951233551179,216.18271121033686,205.23517112578978,217.7185576380746,226.908578453698,216.12031996820266,192.6695591424132
152,2002-11-11 17:06:25+00:00,208.16262409811912,205.36168307734175,211.4298936614378,213.98211162020525,215.77986527340863,215.2216568152396,208.26052176942122,207.52229883978876,227.39502666804293,226.96825419933901,214.67233048781483,208.25751722152185
153,2002-12-29 17:06:53+00:00,232.2459519109204,228.91678378947864,230.36324164422592,225.1492566212921,228.4873196991184,229.08119739382198,237.07665216204677,237.6062928780489,239.1470969275297,232.16742283888152,210.47921488210713,195.7469925755123
154,2003-01-14 17:06:58+00:00,218.09322353478623,224.0049014578968,222.0934282298725,215.9654837714389,212.44430650860542,213.20723202721402,220.65500661921666,218.3138991887364,216.10856532739226,204.6129769615843,183.28686635033543,182.47745673353342
155,2003-02-15 17:07:13+00:00,237.31485531319228,243.6439101044095,241.31880295869956,237.291187952006,234.10092720526836,229.74780417816334,225.96924284179616,219.55080105592023,222.46289711287133,207.0451359906377,194.20477013167843,188.61987498895456
156,2003-03-03 17:07:15+00:00,231.82443360900984,236.42558492134003,235.9668289532255,236.28577974360869,229.48420280708257,220.49891509245725,221.84519124400262,214.6641303215871,212.86773234072322,206.5821502001529,186.6824608620356,181.69999755379476
157,2003-04-20 17:07:17+00:00,227.34379556479138,225.73133742258315,231.20828589738946,233.30968487119,228.95674604412113,216.10782587152974,210.18028337520983,208.90575432738186,211.9876266553762,204.08759525830305,181.45524412689917,188.95218225762503
158,2003-05-22 17:07:13+00:00,225.03056743652184,222.81463658633083,234.77176386202274,237.4785338582979,228.73699246315863,224.8561967180819,215.1381846618734,210.13331955623832,212.63522596248436,212.01548955816088,197.12504927109143,191.68365377517614
159,2003-07-25 17:07:03+00:00,212.2266865885934,215.1914136131227,222.5214606314111,225.40961004488878,225.7303795610952,217.1252190287804,,,,,203.5657053961904,187.71504023252186
160,2003-08-10 17:06:57+00:00,,210.5151008885915,218.67196011939922,223.34377551684685,223.31951192844403,216.69419034885465,208.2930841742991,208.9033072672097,218.2085704947251,215.40440661770796,209.51175017954188,196.41713491884485
161,2003-08-26 17:06:55+00:00,,,,231.3079559562208,232.90858210920956,227.8962576020417,225.66468031383113,220.31606240141758,221.51963150950604,224.54602891601522,213.60330127887826,204.44799477144338
162,2003-10-29 17:06:58+00:00,221.07592387244162,213.9150251470759,221.2769611861481,231.87343177507196,223.4154486729152,227.32462409979016,222.85696704675902,,,,224.22216556032137,221.32025421952193
163,2003-11-14 17:07:07+00:00,225.2712633138661,222.1074682822191,227.0094717140775,222.7189251675799,237.73861042155173,218.1806258913978,223.32906550008664,227.6123081427283,226.09099098725753,231.4373464215767,,
164,2003-11-30 17:07:13+00:00,221.32898553374605,225.49277452410587,231.13391064181803,224.5013662176431,225.81144615186795,217.33173582636294,,,,,235.25044024186255,219.6306423264823
165,2003-12-16 17:07:20+00:00,232.68417246731258,235.65629756627803,240.0176083690437,236.22686446829394,239.4192911821598,233.04604813264987,231.10900405325228,230.84375170030222,,,,
166,2004-01-17 17:07:31+00:00,224.94711033126697,231.92184413821758,234.77507030620143,234.31736660665456,230.09784243377672,219.0102752163733,223.09741384704716,,,,220.10562524736918,203.49566897804232
167,2004-02-02 17:07:38+00:00,,,,233.84480258535416,229.46132416127617,224.7555529743007,220.57758639970467,225.29812788525987,223.9957119574183,219.7613639296654,204.416752132411,197.95853780294362
168,2004-02-18 17:07:39+00:00,,234.70859901204796,242.31672462953026,240.48033897977763,234.34588025956683,227.330920500857,229.03613308831393,230.1633132392355,220.71904007575768,214.78809265019453,206.5244908145533,194.2658562859533
169,2004-04-22 17:07:40+00:00,228.1802525440483,229.89701336352385,229.93712054921946,233.30517999940722,229.48281675521824,,,,205.58869723022633,196.73976569560648,178.43325115768178,187.75466343771907
170,2004-05-08 17:07:44+00:00,222.53889215284195,217.15906959996815,225.5054615305393,225.18161007940225,226.45755142066184,225.39104820814913,216.48345153734144,218.62624245266647,209.66194518357423,196.1701271580365,,
171,2004-08-12 17:07:21+00:00,223.23698474684653,216.1283231356086,225.53501352786049,229.34313381958307,232.13157032733744,229.1258824537342,231.33605499235787,238.13132054992332,233.58936630497624,236.72571644096112,232.75190075826256,216.90219849301576
172,2004-09-13 17:07:11+00:00,203.08334784992576,200.54359313126585,,,,217.5224953440789,217.18124253888794,216.61992939136516,222.43419844261814,216.82265851840066,226.46246954343596,203.50692075124334
173,2004-09-29 17:07:08+00:00,219.98483305706054,212.92769196185958,219.12935909617477,221.67230170461798,231.3858780876442,214.49638808965113,226.84242680810303,235.03399631863786,232.02363284744922,227.86210479731866,224.96608290420158,
174,2004-10-31 17:07:24+00:00,211.46228009822994,214.60015170309742,218.9044614246449,221.13778409554897,223.19378133435964,218.7736445335623,216.580436818357,,,,,215.4614619603367
175,2004-11-16 17:07:29+00:00,213.67388211727157,218.74900221545917,219.6920959810277,227.46549674400902,230.6246050087323,,,,234.77097264475339,237.68061228866114,241.27081418543312,216.4897357401597
176,2004-12-02 17:07:40+00:00,213.01547633056973,,,,226.4015728237262,218.91686925417054,223.63497314896958,227.63579019214745,229.823830518112,236.0474520480669,231.96152249806897,220.14295524671363
177,2004-12-18 17:07:47+00:00,206.99978741447708,206.51786575071318,211.79008334079373,214.35158187693014,215.37987435825622,219.35064650636937,219.29265045457313,225.0358233059312,228.07959650677233,230.96138018498803,,
178,2005-01-03 17:07:54+00:00,,229.61793665428115,227.2682101569647,228.9854746769972,229.87211093600467,228.32478288905244,236.0259371727766,237.2356243702967,242.7592967917589,240.93477912430254,226.59392157079293,205.27950879852773
179,2005-01-19 17:07:57+00:00,,,,,,,196.222375928134,218.72727712301025,235.6180340668515,237.6054918039643,224.27813609679396,202.96223340662266
180,2005-02-20 17:08:11+00:00,230.69906232093308,235.60663681232563,235.28206978087243,235.0391423732932,,,,231.12291804568275,232.35130594666285,224.33359298166442,205.78166653812625,199.810049868101
181,2005-03-08 17:08:15+00:00,226.26086398196398,228.29915301592814,231.15590944651427,232.9849672354845,231.68789772433374,226.396322351717,,,,213.80890886496766,198.91332773521194,193.15956295185813
182,2005-03-24 17:08:14+00:00,228.61324241977795,230.31288434895447,233.8449783803396,235.4992756390095,230.58390533164297,220.5086175080163,220.3524459500234,212.53604554469166,215.20479824926534,,,
183,2005-04-25 17:08:06+00:00,222.3467017268425,225.49579375662384,228.5660899783413,229.69584838099462,224.2262014444139,215.9401004847104,209.2810234279052,205.2527613984552,,,,
184,2005-05-11 17:08:10+00:00,224.80630237933073,227.5982208166939,235.13668578401925,236.32279315654628,,,,213.7906969782855,214.2684006871808,208.73518670050734,190.52956302814417,188.3697120864784
185,2005-07-14 17:07:58+00:00,212.4080581374528,212.72374481976084,222.35019665571645,223.88870342315184,221.50767121082006,211.05667726413293,210.7193900399007,212.5680717030459,,,,189.376360791855
186,2005-11-03 17:07:55+00:00,,219.02909726883777,218.10422977538425,227.55136752608476,220.1707953964601,212.83177040281905,226.0015386711756,230.8664377822898,237.1620246560686,239.6482957451601,223.33336014581482,215.21444688904793
187,2005-11-19 17:08:04+00:00,,,220.25992112510332,231.9669758872312,218.38756003505773,216.01112949108892,228.49906201722197,232.4795997453776,232.91030259793226,240.93741390099925,224.50250050780068,220.96687933622235
188,2006-01-06 17:08:21+00:00,217.09820729650104,208.24316105849343,209.09324694328265,210.53163875036455,,,,203.98296822711563,196.50251825928297,180.84022254202276,168.07540930197302,180.6760181474217
189,2006-02-07 17:08:34+00:00,226.60503686661878,237.14617807329915,239.0855761657803,236.26747096701155,222.51092406122743,214.469637637517,215.1401364848631,205.24738047340728,202.19427400731968,187.21295459014772,171.23102181338126,181.22747091749034
190,2006-02-23 17:08:38+00:00,233.59898144564056,241.5772184415138,241.37463503051495,238.97770239657748,231.79648175360452,221.84717619984767,212.58353869379735,208.69084037252725,200.83639852663578,196.9419632169136,,
191,2006-03-27 17:08:38+00:00,241.4986504657578,246.2945075973377,246.10467541374666,,,,216.54128551508376,210.44385617680666,203.8727656904143,192.55398687067432,180.13842420484457,186.50050773682977
192,2006-04-12 17:08:34+00:00,231.22993580816308,235.9809482912855,240.71846994061224,235.72275772662303,228.71557736636427,214.93459310014188,210.16132168171515,,,,170.6189883958174,184.26477607177605
193,2006-04-28 17:08:35+00:00,233.64474172375455,237.35353586869044,,,,216.6390805894591,211.00530355662139,205.43420336867692,198.63810038929634,190.9827171971689,177.25303693071908,180.84719905442657
194,2006-05-14 17:08:37+00:00,223.01339685556195,223.40561453563157,,,,207.36959998534752,203.90719590641368,198.11201902414342,195.4012202571696,183.87581940018399,171.8719372475002,176.87634473008174
195,2006-05-30 17:08:36+00:00,206.34416721416486,210.18429894577295,210.21989035534384,212.00064031770265,,,,186.43974733120098,185.8708492012507,183.46006891768812,166.7237532531927,170.49246654440088
196,2006-06-15 17:08:32+00:00,199.0412266728107,196.45895181633128,199.14971846439434,205.08960103607933,204.20012851652356,193.92873100625027,190.92750882608837,191.17804520122516,187.66153163665987,,,
197,2006-09-03 17:08:09+00:00,211.37914101886128,211.2960737260745,218.1639172231502,,,,,205.1812386371861,205.580781941621,212.35964828735868,201.59418768527738,188.36605603147842
198,2006-10-05 17:07:51+00:00,,,,,,,,,,,,
199,2006-12-08 17:08:41+00:00,228.79825235403683,227.3386685760654,231.10378247454375,,,,224.59356622354818,231.59665445806175,231.07893694911786,238.9696576564603,248.46034851999062,228.39060266129974
200,2006-12-24 17:08:45+00:00,,,,226.05853188268011,226.80757849368405,222.60091896248625,226.0263108794795,227.0078073808466,238.8886004292618,251.57553371798943,250.48508370277176,238.56952930395116
201,2007-01-09 17:08:46+00:00,224.2942695691532,228.24658475088674,233.95692874215501,226.92585610938175,227.6016164368406,224.83361611629357,226.5401954140076,,,,,220.93911450264636
202,2007-02-10 17:08:57+00:00,,,,226.28799320147036,226.42714170051897,228.96458658354143,231.57474547662136,231.4438523907882,234.3894343151027,236.81231029554547,221.57309810912236,202.60325895125715
203,2007-08-05 17:08:38+00:00,229.8293186406534,226.15205864957505,234.12490598668353,234.8477469944755,,,,228.94263559843762,230.74823210499292,232.34580011200552,217.08013065402898,208.9771985897825
204,2007-08-21 17:08:32+00:00,224.51153723880955,219.3635184839073,226.9461319366783,,,,,224.63944957180206,220.64579739246597,219.7753558895613,218.82139567802778,209.33811087463084
205,2007-09-06 17:08:25+00:00,219.07907299916621,,,,216.65259698977962,221.62722070562796,220.2735606735801,221.82073842997315,223.44612998235692,233.21585668166398,226.93289809596243,196.6624241197838
206,2007-09-14 17:11:38+00:00,217.07006082033087,211.0395507027423,227.90373276475987,228.91516198177763,222.57974905862451,218.83186450576204,221.687984766252,224.3412911890013,222.1211230632981,236.55651118773932,223.7013644273685,197.883657983253
207,2007-09-22 17:08:19+00:00,219.5696304041046,215.15651503530256,225.93310262264993,231.1742115450575,225.03756270851622,,,,225.66026859037808,229.16258087240783,226.64887860703712,204.09702017505495
208,2007-10-08 17:08:14+00:00,228.6228595947303,226.0264209792281,,,,227.19850623448713,218.5917396132273,230.52780741976994,233.41604405058715,236.46115596647456,237.11796983613917,219.9268679139143
209,2007-11-25 17:08:45+00:00,224.51418640576858,233.2757907198779,240.43203555111134,237.30735972468804,234.12791315416658,224.83393863932994,237.26723434733978,,,,,226.5334294106777
210,2007-12-27 17:08:53+00:00,,,,208.74760678956315,213.3029360673837,208.7647246514086,221.3232124600157,221.00763652565905,220.52273089888618,218.77003288793546,215.44955013351614,198.40460675181993
211,2008-01-12 17:08:54+00:00,,219.89896945606705,222.66084062396604,227.5433502060709,227.82078629334964,225.329784865205,225.64248533512276,228.78439565883806,233.70426734886908,230.48066507172626,222.86174909480752,208.68171648184045
212,2008-01-28 17:08:53+00:00,228.80608779444208,229.2991523017954,235.40438015159197,234.92130311295395,229.81410235325066,229.90623129067887,229.84545197771692,225.65563432911523,,,,202.1815027428859
213,2008-02-29 17:08:45+00:00,220.79596209352718,225.32404751157588,230.90755144774226,232.00943969799408,,,,214.01234349295711,214.0765478016319,213.83273803180225,198.08030073295376,190.33104605474105
214,2008-03-16 17:08:41+00:00,225.76874005323344,229.23467110400009,234.22231301776046,236.50560958928702,231.68062309695932,,,,218.65760006375956,216.4253221479952,202.75939809082962,195.8176038041283
215,2008-04-01 17:08:41+00:00,223.3691280690861,218.04172195772662,222.74746338129907,230.57224942913908,227.69214146228458,,,,210.9724035231848,212.44973950219855,190.1028569098566,187.81300092272454
216,2008-04-17 17:08:40+00:00,233.4685771745437,235.6188264817879,240.89606745738075,244.74994592766734,237.5220024676944,,,,223.9725777129214,226.14691847006193,203.43007980660232,196.69812896461644
217,2008-05-03 17:08:36+00:00,221.9847942369969,219.96978740133116,227.98217740675042,229.80804499085136,228.01516935758895,,,,217.96304036131474,215.3281433322805,195.45317740170415,191.41376417400537
218,2008-05-19 17:08:30+00:00,231.66664829192763,234.91664530566638,243.24520263344004,246.43417719820994,244.5256091034056,237.5367373650097,,,,,216.40061746333623,205.2949725061395
219,2008-05-27 17:06:44+00:00,222.14599858135668,232.96027511843712,243.87281104509148,249.92047860845338,243.62553435960874,236.73084113787283,223.9761003475549,228.56461116098887,222.24041268810012,221.06804702793394,222.79201680064713,200.35094624960485
220,2008-06-04 17:08:23+00:00,215.99499502606622,219.4964912783617,225.20248147475684,228.53025409092723,227.58138232859372,216.98834589499535,,,,213.64028850675192,205.87201553511497,192.3562699055029
221,2008-06-12 17:06:18+00:00,219.82138570592707,214.45995694892054,233.8137487608413,227.23156371138268,238.67289376830212,229.98789635130356,219.66775219694546,219.94685778189938,216.28617937667107,223.3828792899346,205.6365763783492,195.07943311581926
222,2008-11-11 17:07:39+00:00,223.8122495474405,222.46543036466986,,,220.47616188848357,217.12281071507763,234.55650816831977,234.7561535610714,233.16848632613036,240.33707539396934,238.1057560347464,238.16959029312684
223,2008-11-27 17:07:51+00:00,217.59292025783367,218.68775078819817,225.968004994388,225.45183776321934,223.10565324845436,234.76439531208428,242.1125171870009,241.4285842909963,239.39904010529563,253.43095369805798,,
224,2009-01-30 17:08:19+00:00,239.99269579623163,245.99273736820928,242.32323897066277,,,,247.0363738656576,246.01513725605844,241.37189448662286,242.44096748379368,235.8240771506951,209.4734854904218
225,2009-02-15 17:08:27+00:00,239.97084064500413,244.28043262910649,251.96458160905834,252.96064462614584,251.16942861135294,244.90569552445015,,,,239.49712088926054,228.7067422876772,211.42350252857912
226,2009-03-03 17:08:36+00:00,239.55644648313418,242.12577867359843,248.64960030146088,256.2014748109916,254.34780809193552,249.27181967552323,246.6724171000545,239.88003342175887,237.02976766884208,,,
227,2009-04-04 17:08:50+00:00,229.19714565684777,233.10802167518085,236.7794139135057,243.11631620308,236.92092741953667,,,,231.27255017380517,234.41046426299334,224.28417512094597,203.1275828020525
228,2009-04-20 17:08:55+00:00,225.58139874242914,223.6380810882573,230.8364119272283,,,,223.40112671445954,227.01118215750296,225.17396007455952,224.91731749712295,217.8866018592157,196.2928122490243
229,2009-05-06 17:08:58+00:00,222.57965530984674,228.8890774159905,233.82881486450864,232.26229676914738,,,,234.9664076353198,231.5893196203829,237.52794415758672,227.90070598667214,206.69384710520814
230,2009-07-09 17:08:54+00:00,192.67725233332092,195.84412971878876,,,,205.6462202371242,209.24157972843543,206.03409414079243,215.18848792812108,213.16047079865055,206.94209048588309,196.10701572208967
231,2009-09-11 17:08:42+00:00,,,209.14956272819848,214.83352016378115,214.5292640673025,212.03330978267473,209.1494311166822,201.1951376443989,214.0643845653164,227.6100663217092,227.55384418858696,201.8330985874469
232,2009-10-13 17:08:39+00:00,212.24340298088373,215.5486991932833,219.41671904745996,226.46161652068648,220.62420990010986,223.42179159822248,,,,233.212027079643,223.16140214110004,224.079859675317
233,2009-11-14 17:09:09+00:00,220.64698537466296,222.05389474679401,222.91970131330726,224.9922572005676,230.90764195663104,,,,239.35359006922693,242.48804104040374,232.16299447457482,218.0009842213621
234,2009-11-30 17:09:20+00:00,227.79445448648195,,,234.6301708429549,235.08210757612466,235.687226947739,235.83797751899397,240.03801388167284,239.04489557565125,245.83720309539544,239.35455727112017,223.19084399468844
235,2010-01-17 17:10:06+00:00,213.43100261768117,209.79109776343077,218.67876810717,220.55274710304593,221.55185091342594,220.9229355631282,223.8023848245962,221.64675393022722,,,,190.15148914191425
236,2010-02-10 17:09:27+00:00,223.86599021094693,225.81661861827106,229.26985222987182,226.49958232629075,231.51399331083542,215.16630189109125,213.50935498072775,208.46641743505958,211.25819446990306,194.0883963959065,186.54492397321064,177.43466597298502
237,2010-03-22 17:10:43+00:00,228.0955713379001,237.51652401741342,238.43299826307322,237.9638164123528,229.3793203953749,,,,193.18112873866758,186.58497284833444,176.8849797151869,178.43664280242785
238,2010-04-07 17:10:45+00:00,,241.17468533359437,242.0601067922309,243.64164636014794,236.92163951067798,233.0518025463713,219.67824922188632,215.35984021622914,209.31984984538556,195.64352003811624,178.1976213080634,182.636545815899
239,2010-05-09 17:10:41+00:00,228.34851396381012,,,,237.87777632684248,234.14463216241677,220.8463681236692,219.0227014513056,210.8165745329851,203.7233630222687,190.36622346896104,190.0704537273124
240,2010-06-10 17:10:41+00:00,235.46387127057994,241.58989335006743,246.05061571798436,246.67638474032316,248.78110120378432,234.70248240546582,232.36542577795655,225.00381125890664,221.70945612001208,219.45734390048113,201.04874696566208,201.11856992553956
241,2010-09-30 17:10:45+00:00,224.19638370812555,210.14631506928265,226.4243146181556,227.1459509389163,237.78171585871902,221.7460151736443,223.8385158330396,231.150170871873,237.1972269317256,244.87501251123456,227.55407902628357,234.05627534474974
242,2010-10-16 17:10:56+00:00,209.4044089555776,209.59578850357687,216.012244691271,216.67345283936908,225.41126617361206,207.7555650368825,219.70055523167284,228.99562975714707,,,,
243,2010-11-01 17:11:04+00:00,219.66291647014978,218.5747982526685,220.88006361747594,221.23922556748136,227.9399188177881,208.846523199177,216.20873088609798,227.13586286526888,232.25635267464938,237.6916451069862,235.57178954418316,221.32318118591263
244,2010-11-17 17:11:18+00:00,230.32396551368288,226.83890537038016,226.8414114986973,,,,234.91097457307146,241.67173081589837,240.39560346043802,247.7598009878016,244.50328187862422,230.9462489894462
245,2010-12-03 17:11:28+00:00,231.66097124506865,228.16706414258078,233.69218028946787,,,,240.56941334072206,245.91672585540937,248.64086313090513,249.46390136571765,247.29313793268392,235.51290639214437
246,2010-12-19 17:11:35+00:00,240.84892136055274,,,,251.33009822304115,253.3089691666246,252.56871852803792,246.2036758165928,251.4033285179274,254.14314261470335,253.09821745330032,244.8814060575286
247,2011-01-04 17:11:45+00:00,227.0149561404422,225.8884211853157,,,,233.92932280670786,236.5061348141991,239.1868739687477,240.8054766759732,248.6726480414828,239.2171118013623,230.38910011294732
248,2011-01-20 17:11:52+00:00,232.5561941793751,232.62320227261452,240.10201718675867,244.3477261299816,244.9157531304636,242.11766710267332,242.7115317938857,246.85971462762407,244.5354971095071,246.5458027742948,,
249,2011-02-21 17:12:01+00:00,228.5889946246712,230.02716636617984,238.92931674552747,239.83894532246774,233.4391946017348,,,,232.4155882745708,234.85702063217326,229.38668371784203,212.85277345059018
250,2011-03-01 17:08:30+00:00,222.06630246651804,227.23135457851455,235.26835377836912,240.5780170239831,235.90358329875517,232.0025898254042,232.15704695376104,231.46066041571072,232.18140768550498,233.55935734650726,229.15214013269073,210.1981907899313
251,2011-03-09 17:12:06+00:00,233.17050217621804,236.50963290927086,242.45228643310617,250.25474678749083,247.96144824922658,242.4980230800148,,,,246.29802329478892,241.44293283842757,225.9121149422317
252,2011-03-25 17:12:07+00:00,225.24357862302963,227.087166161769,231.2562337409814,233.06886459118496,234.7331916121311,231.64772198705646,228.8035187542566,232.41063685320412,228.85702568399785,232.55353056090004,218.2135980193503,
253,2011-04-02 17:08:22+00:00,222.5215608212087,231.01288424147546,234.81541776274753,226.24404598126245,230.66730369299668,231.03416510288227,227.80944973398746,229.2059186251192,226.21572296303503,226.82054323846972,214.23841034320174,201.73365624106034
254,2011-04-10 17:12:10+00:00,,,227.56770339394296,230.12877998101732,230.06943187389518,223.90271829192878,216.52024180961507,223.56650042262942,224.16211648600813,226.44052400735976,204.5433886274681,201.25465003612953
255,2011-05-28 17:12:08+00:00,198.50151161022544,202.8355348097473,205.6782058302663,209.8821246731468,215.81479324358284,206.19002210365977,207.30793713850204,203.87154584243342,205.48981164939642,210.48569849828002,194.9974714890571,
256,2011-06-13 17:12:08+00:00,217.63161278923954,218.92560564354122,223.85070083165527,230.8941969334578,231.69473802840838,223.51742822213214,216.4834085805031,,,,213.5156315619871,195.72043515457054
257,2011-07-31 17:12:00+00:00,199.44965416673935,192.08932923484437,203.09249966349975,212.65550292933912,,,,213.97354456203294,215.64183681335467,224.1970734892497,218.56276174750064,205.43491048768894
