,dates,mex0245-0000,mex0245-0001,mex0245-0002,mex0245-0003,mex0245-0004,mex0245-0005,mex0245-0006,mex0245-0007,mex0245-0008,mex0245-0009,mex0245-0010,mex0245-0011
122,2000-10-04 17:08:58+00:00,203.04116737213852,178.2334847333905,186.57469101074895,196.981526861328,200.37057708831475,203.3939701293873,204.75296424195574,207.178003656341,208.91616120343883,207.69500592352625,205.25928050782238,195.12854646610626
123,2000-10-12 16:57:03+00:00,193.82188861853467,180.780955784368,191.87703076433797,204.24870453598234,211.47182351332344,211.9972868059296,207.71332326584832,214.1208827290212,210.65415029075,207.42891900615416,204.56155928024174,203.628343406746
124,2000-11-05 17:08:53+00:00,204.5729370439945,193.19858064986812,206.20251774676785,213.22817496733944,211.5599934406657,216.63233075059355,216.90430607866597,221.74391406627473,222.26451853494785,227.6258772271565,235.51024270507205,237.46430927078393
125,2000-11-29 16:57:46+00:00,193.32847626413604,194.70221575982416,201.24133163178703,206.73480419658085,217.42933478683665,215.25827880240345,214.12365433880905,214.7514945040353,229.89016313475054,243.38664167049865,248.39529098300335,242.21349100221425
126,2000-12-07 17:08:52+00:00,202.9067061366631,206.63229216700347,210.09162098318876,217.59708343703366,222.44260375891338,216.27031292089094,218.68972229815319,226.24689160597353,241.48762649102935,251.30694268234566,251.79256450740326,240.58715421551048
127,2000-12-31 16:58:15+00:00,212.46484546548103,218.0560061414176,229.00206397608028,231.16244832834107,235.9874256747812,231.00091794196817,243.1246000498037,244.71218435769038,243.40470136805453,240.94428022423068,228.13043819192478,212.56562247574956
128,2001-01-24 17:09:04+00:00,195.14140360839502,197.4045710398472,212.1728280156142,219.73636247622767,232.85441074810467,220.20601397704164,207.30375287964398,203.81865016419235,205.72878578085493,198.96084737171844,187.53419574524702,181.67239301009263
129,2001-02-01 16:58:31+00:00,246.03533616502688,251.4990237943485,266.19446373968174,261.9057778762976,256.11373239779397,240.74008950276902,230.75307273914922,230.18493410426132,224.83660227509057,216.69088662905313,208.07805900413842,200.64112013152675
130,2001-02-17 16:58:34+00:00,239.12229884414418,256.97095163453525,253.32844059695077,261.6459071077443,246.75662205469558,239.03741002638185,227.91393515063248,222.94408373100296,214.10608161955471,205.82821361084433,185.48964034687992,182.253096918486
131,2001-03-05 16:58:41+00:00,238.5428119519877,251.20588765769293,262.36103109713804,257.252144632812,247.8646090536159,240.11036490859232,232.74079893797693,228.66412868593656,218.5521922875614,205.80311566006205,198.1227671053652,198.597397062315
132,2001-03-29 17:08:42+00:00,212.19610148925432,201.07720910140654,217.96518437426167,213.0062546712645,213.96188817392058,208.28743049933212,208.10957531999088,186.30143649878804,198.87967121327515,196.42613226320674,183.28547237182943,184.29724562296815
133,2001-04-06 16:58:27+00:00,233.82933801647079,235.67999941531815,247.21484852398993,244.35204851433036,231.11608216605458,232.08137200347943,226.55107851730776,215.42575065550753,210.50447843650784,201.92528697361035,189.60170913324123,189.82447095516966
134,2001-05-08 16:58:44+00:00,223.01875720282288,227.9950769544365,238.5497160234574,235.69813709760044,239.93982417887227,225.58094201455177,217.57667770906744,211.4419625860948,209.13552780680624,197.0613176830699,191.14396921561826,195.2091583336612
135,2001-05-24 16:58:47+00:00,207.95150777973038,204.29231506373748,210.6246057939264,212.5784130214931,215.1295624927364,216.7342784123876,218.43764343642908,205.4404248983338,221.28510344180205,212.15435801673004,187.3638725505361,188.89507774481362
136,2001-06-01 17:08:16+00:00,208.65727406891602,206.64480834837423,216.83418241599935,223.0873975745484,219.04304052521812,216.33722291542855,218.85306218972244,210.1417064368257,213.69551101701342,223.50848208245364,197.7090282578032,188.2322387387843
137,2001-07-03 17:07:54+00:00,215.42188836184928,216.369909318547,221.82999284749928,228.72973129051337,229.3320442154543,225.9452389619343,225.4478817242566,222.14720209622658,226.16417967312196,222.70892875228256,205.85258485236386,191.8523321543115
138,2001-07-11 16:58:57+00:00,210.9682180226569,216.17776234919899,220.89306396095407,226.45509727899622,231.18912906684812,228.0102403977172,223.8576209495837,226.08958048647136,225.27774232864238,224.0695346100729,212.1451958692175,189.02560864266263
139,2001-07-19 17:07:51+00:00,190.6389209060613,196.15524477253996,208.7252577901731,216.34195304969464,214.7085766526936,215.05302983838342,213.67853178106117,207.9394441651673,210.91997412596345,207.2073677101672,200.80765931113768,177.8226215054961
140,2001-08-04 17:07:37+00:00,209.10320972620627,209.3099430472501,214.1023015030847,223.2638813570005,230.0822733437106,219.56390996933442,214.98634389161117,228.6458676483476,220.50855199152983,227.09810725702644,218.19374511989278,195.7181953953615
141,2001-08-20 17:07:21+00:00,209.1595721397007,214.95158081205437,219.9177284455775,226.24030628191548,232.0725562753604,224.86380706396437,229.79178250872232,215.33960683709537,231.18081021216457,231.26626477385747,220.86752079193283,200.23593627049343
142,2001-09-21 17:07:00+00:00,195.27721574985046,198.17713406790895,205.47812337070167,206.3399468389194,205.45284418087704,211.4130679064861,212.4305381091985,211.978152996407,212.58701703049994,219.95197022281354,217.6367642610688,198.19464800371804
143,2001-10-23 17:06:49+00:00,194.5407687293633,190.36639843682696,214.23016583871555,209.88536494090607,211.9205167637756,208.98473356986386,214.6120054108593,218.48333156896842,216.86038065762614,228.41610423690173,215.3901739356149,199.52110529647456
144,2001-11-08 17:06:59+00:00,209.97995423571075,193.6719201811448,216.50084858958581,220.6218048482687,221.01852427257023,209.91993864682115,221.5025345817195,226.20879861064128,218.77022698361446,227.58516618312825,222.16630571946268,200.98229472000116
145,2002-01-27 17:07:22+00:00,223.35467162578777,222.53312272219063,231.32365171820322,229.72752871765564,229.67585705510504,220.58540313916205,220.461685859836,215.8325573293301,214.35428088569716,208.0953515384502,196.50613596631132,193.6327950857476
146,2002-04-17 17:07:18+00:00,234.35664250084474,237.53024838106012,240.9259859071534,241.4232389248619,238.2138862020106,229.42770301672257,219.2032857776967,218.53935965342072,209.77402504184016,205.63198172317294,185.67581103242506,186.06829765340237
147,2002-05-03 17:07:23+00:00,235.91205100352425,236.0961524664391,241.76906292785839,241.82459895137615,235.84820820328338,229.2514900161783,223.9719446934572,223.5492344822727,215.50329360300708,212.6268827969736,193.66579966714482,188.8333801936991
148,2002-06-04 17:07:09+00:00,229.4254176563183,228.17632965739762,233.5715209644057,228.60609258106842,233.24141094473407,223.66585958417656,218.8601365767386,213.267833391019,213.40525119674953,202.03432552655045,194.58433625261608,178.1894513237194
149,2002-07-06 17:06:58+00:00,223.13806488964948,226.23057878714098,230.21644695157067,236.6566860048921,235.43444272467536,227.56638379957894,218.74892041971742,211.35639639034088,214.9963233818775,210.21903234307337,198.04175038358568,183.7673522931147
150,2002-07-22 17:06:48+00:00,203.71038852703813,211.0736473851977,215.23343087227738,219.27156685953707,216.83248785751329,210.1810141504405,204.58450821844167,201.86337915036665,198.316898378686,197.410567753752,185.97976503779893,176.59423620703564
151,2002-09-24 17:06:19+00:00,196.0806747429114,202.33225977187078,213.60833503372862,222.31549079934672,225.31722663524812,217.0319873737643,213.0592901397693,201.79940794816548,214.59513656750704,224.0454424723444,213.66620341275674,188.8520445006084
152,2002-11-11 17:06:25+00:00,207.08407515108047,204.2831341303031,210.35134471439915,213.0694932804033,214.79119540528984,214.23298694712082,207.18197282238256,206.33589499804623,226.31647772100428,225.97958433122022,213.82489917228446,206.93929073069683
153,2002-12-29 17:06:53+00:00,236.01330349253277,232.684135371091,234.13059322583828,228.33701565188716,231.94072531559638,232.53460301029997,240.84400374365913,241.7503796178225,242.91444850914206,235.62082845535951,213.43927683908828,200.35153339748297
154,2003-01-14 17:06:58+00:00,220.76124465894162,226.6729225820522,224.7614493540279,218.2230401072627,214.8899925390812,215.6529180576898,223.32302774337205,221.24872242530734,218.77658645154764,207.05866299206008,185.3831686621718,185.73837144083444
155,2003-02-15 17:07:13+00:00,236.26143704570848,242.5904918369257,240.26538469121576,236.39983403336586,233.1352937934082,228.78217076630318,224.91582457431235,218.39204096168805,221.40947884538753,206.07950257877755,193.377084350084,187.33236377314103
156,2003-03-03 17:07:15+00:00,228.35674384477537,232.95789515710555,232.49913918899102,233.35158071233334,226.30548718986762,217.3201994752423,218.37750147976814,210.84967158092917,209.40004257648874,203.40343458293796,183.95784747585137,177.46171006417484
157,2003-04-20 17:07:17+00:00,229.65902015954006,228.04656201733184,233.52351049213814,235.26872106674656,231.07903525597408,218.23011508338269,212.4955079699585,211.4525013816054,214.3028512501249,206.209884470156,183.27434916563027,191.7819012067623
158,2003-05-22 17:07:13+00:00,229.5144661677512,227.2985353175602,239.2556625932521,241.272602015492,232.84723296678555,228.96643722170882,219.62208339310277,215.06560816059064,217.11912469371373,216.1257300617878,200.64811255991452,197.1639744466787
159,2003-07-25 17:07:03+00:00,209.13324056796148,212.0979675924908,219.42801461077917,222.79207879666177,222.89472070884926,214.28956017653448,,,,,201.13514066569388,183.9341617628606
160,2003-08-10 17:06:57+00:00,,206.03773390371126,214.19459313451898,219.55523422194818,219.2152588589705,212.5899372793811,203.81571718941888,203.97820358384143,213.73120350984487,211.30015354823442,205.993818977136,190.94479749288013
161,2003-08-26 17:06:55+00:00,,,,228.2685169382071,229.61585650636138,224.6035319991935,222.07261601981492,216.36479167799976,217.92756721548983,221.25330331316704,210.78096504786555,200.0576939676458
162,2003-10-29 17:06:58+00:00,217.48785080476432,210.3269520793986,217.6888881184708,228.83736994857577,220.126381694211,224.03555712108596,219.26889397908172,,,,221.40296529286064,216.93483158124965
163,2003-11-14 17:07:07+00:00,222.54415974932454,219.38036471767754,224.28236814953596,220.4113759975832,235.23876548738866,215.68078095723473,220.6019619355451,224.61249422173262,223.36388742271598,228.93750148741364,,
164,2003-11-30 17:07:13+00:00,221.46646352263966,225.63025251299948,231.27138863071164,224.61769374670692,225.93746764168708,217.45775731618207,,,,,235.35845866170752,219.79867097957447
165,2003-12-16 17:07:20+00:00,232.83890567108287,235.81103077004832,240.172341572814,236.3577925637919,239.56112995228258,233.18788690277265,231.26373725702257,231.01395822444957,,,,
166,2004-01-17 17:07:31+00:00,229.49691393516878,236.4716477421194,239.32487391010324,238.1672004253407,234.26849573735336,223.18092851994993,227.64721745094897,,,,223.68047093614916,209.05654004947783
167,2004-02-02 17:07:38+00:00,,,,235.51011132539645,231.26540862965533,226.55963744267987,222.5456785470274,227.46302924731486,225.96380410474103,221.56544839804457,205.96311024816458,200.3639837607825
168,2004-02-18 17:07:39+00:00,,233.59641275265056,241.20453837013287,239.53925829874908,233.32637618845257,226.31141642974274,227.92394682891654,228.93990835389837,219.60685381636029,213.76858857908027,205.65063018216966,192.90651752446763
169,2004-04-22 17:07:40+00:00,227.8283857302568,229.54514654973235,229.58525373542795,233.00744654158365,229.16027217590937,,,,205.23683041643483,196.4172211162976,178.15678437541703,187.32460399864058
170,2004-05-08 17:07:44+00:00,225.67309522112453,220.29327266825072,228.63966459882187,227.83362806025673,229.33057089992087,228.26406768740816,219.617654605624,222.0738658277773,212.7961482518568,199.04314663729554,,
171,2004-08-12 17:07:21+00:00,219.69571140148474,212.58704979024682,221.9937401824987,226.34667175812308,228.88540309408913,225.87971522048588,227.79478164699609,234.23591987002533,230.04809295961445,233.4795492077128,229.9694717011926,212.57397551535135
172,2004-09-13 17:07:11+00:00,200.21035707168676,197.67060235302685,,,,214.88892046402646,214.30825176064894,213.45963953530224,219.56120766437914,214.18908363834822,224.20511964624816,199.9954875778401
173,2004-09-29 17:07:08+00:00,216.8331713814647,209.77603028626373,215.97769742057892,219.00551105603688,228.49685488501467,211.60736488702162,223.69076513250718,231.56716847548242,228.87197117185337,224.97308159468915,222.4897773019477,
174,2004-10-31 17:07:24+00:00,209.1217937694732,212.25966537434067,216.56397509588814,219.15737258660096,221.0483355329993,216.62819873220195,214.23995048960023,,,,,212.60086755852288
175,2004-11-16 17:07:29+00:00,210.36295321229142,215.438073310479,216.38116707604755,224.66394151671813,227.58958684583382,,,,231.46004373977323,234.64559412576267,238.66937004580586,212.44304485629505
176,2004-12-02 17:07:40+00:00,210.8427711254258,,,,224.4099263856776,216.92522281612193,221.46226794382565,225.24581446648915,227.65112531296808,234.0558056100183,230.2543969797416,217.48742666264883
177,2004-12-18 17:07:47+00:00,208.2549050728063,207.7729834090424,213.04520099912295,215.41360451090102,216.53039887839134,220.5011710265045,220.54776811290236,226.41645273009334,229.33471416510156,232.11190470512315,,
178,2005-01-03 17:07:54+00:00,,230.6501927436126,228.30046624629614,229.85892213720072,230.8183456845585,229.27101763760626,237.05819326210803,238.3711060685613,243.79155288109035,241.88101387285636,227.4049799266962,206.5411551299328
179,2005-01-19 17:07:57+00:00,,,,,,,199.0723968008865,221.862300083038,238.468054939604,240.21801093732074,226.5174382110995,206.44559225109793
180,2005-02-20 17:08:11+00:00,231.71372820400546,236.62130269539801,236.29673566394482,235.89770581281599,,,,232.23905051706237,233.36597182973523,225.26370337448077,206.57890401768313,201.0501970585228
181,2005-03-08 17:08:15+00:00,224.91014826798633,226.9484373019505,229.80519373253662,231.84205393904188,230.44974165318757,225.15816628057084,,,,212.5707527938215,197.85205110280094,191.5086881903299
182,2005-03-24 17:08:14+00:00,226.67835282667778,228.3779947558543,231.91008878723943,233.86206136792475,228.8102565379678,218.73496871434114,218.41755635692323,210.40766699228146,213.26990865616517,,,
183,2005-04-25 17:08:06+00:00,219.95535782582854,223.1044498556099,226.17474607732734,227.67240354167512,222.03413620181777,213.74803524211427,206.88967952689126,202.62228310733985,,,,
184,2005-05-11 17:08:10+00:00,225.82441012052942,228.6163285578926,236.15479352521794,237.18426893756055,,,,214.91061549360404,215.28650842837948,209.66845212993948,191.32950482480027,189.6140659923879
185,2005-07-14 17:07:58+00:00,210.89058145610673,211.20626813841477,220.83271997437038,222.6046846927821,220.11665091958616,209.66565697289903,209.20191335855463,210.89884735356523,,,,187.52166707020982
186,2005-11-03 17:07:55+00:00,,217.1377948468102,216.2129273533567,225.95103470744607,218.43710150960152,211.09807651596046,224.11023624914804,228.7860051180595,235.27072223404105,237.91460185830152,221.84733681422173,212.90285503990313
187,2005-11-19 17:08:04+00:00,,,218.00210098354393,230.0565126905271,216.3178915719616,213.9414610279928,226.24124187566258,229.9959975896623,230.65248245637287,238.86774543790312,222.728498968004,218.20732138542755
188,2006-01-06 17:08:21+00:00,219.21633889039134,210.36129265238372,211.21137853717295,212.32390394519481,,,,206.31291298039497,198.62064985317326,182.78184316975555,169.7396555543154,183.2648456510654
189,2006-02-07 17:08:34+00:00,229.78062394217028,240.32176514885066,242.26116324133181,238.95450618478588,225.42187888048298,217.38059245677255,218.3157235604146,208.74052625651393,205.36986108287118,190.12390940940327,173.72612594417174,185.10874400983107
190,2006-02-23 17:08:38+00:00,238.24103543742515,246.21927243329839,246.01668902229954,242.90559423577983,236.0516979127404,226.10239235898354,217.22559268558194,213.7970997634903,205.47845251842037,201.19717937604946,,
191,2006-03-27 17:08:38+00:00,240.16076650238108,244.956623633961,244.76679145036994,,,,215.20340155170703,208.97218381709226,202.53488172703757,191.32759323757898,179.08722966219142,184.865316226036
192,2006-04-12 17:08:34+00:00,229.2610914915071,234.01210397462953,238.74962562395626,234.05681253560644,226.91080340942963,213.12981914320724,208.19247736505918,,,,169.07203928987343,181.8584107958632
193,2006-04-28 17:08:35+00:00,230.7048580751134,234.4136522200493,,,,213.9441872448714,208.06541990798024,202.20033135517164,195.6982167406552,188.2878238525812,174.94312834964387,177.2540079283096
194,2006-05-14 17:08:37+00:00,221.76318281507565,222.15540049514527,,,,206.22357044823508,202.65698186592738,196.73678357960847,194.1510062166833,182.72978986307155,170.88962621568953,175.34830534726512
195,2006-05-30 17:08:36+00:00,207.96596742871856,211.80609916032665,211.84169056989754,213.3729328069404,,,,188.22372756721006,187.4926494158044,184.94671911436237,167.99802485034206,172.4746668066332
196,2006-06-15 17:08:32+00:00,200.60991157515105,198.02763671867163,200.7184033667347,206.4169497995981,205.6380896770022,195.3666921667289,192.49619372842872,192.90359859379953,189.23021653900022,,,
197,2006-09-03 17:08:09+00:00,207.59351259408567,207.5104453012989,214.3782887983746,,,,,201.01704736993292,201.7951535168454,208.88948889798104,198.6197653515251,183.73917684564157
198,2006-10-05 17:07:51+00:00,,,,,,,,,,,,
199,2006-12-08 17:08:41+00:00,226.16603260270256,224.70644882473113,228.47156272320947,,,,221.9613464722139,228.70121273159407,228.44671719778358,236.55678955107055,246.39217585822797,225.17344518744676
200,2006-12-24 17:08:45+00:00,,,,223.32633875505735,223.84770260542606,219.64104307422826,222.79735536501624,223.455956314937,235.65964491479855,248.61565782973145,247.94804722712206,234.62302811960717
201,2007-01-09 17:08:46+00:00,223.60900616893662,227.56132135067017,233.27166534193844,226.34601784766005,226.9734583199754,224.20545799942838,225.85493201379103,,,,,220.10157034682612
202,2007-02-10 17:08:57+00:00,,,,228.4596431245237,228.77976245049342,231.31720733351588,234.14124084022984,234.26699729075756,236.9559296787112,239.16493104551992,223.589630180529,205.74008661788974
203,2007-08-05 17:08:38+00:00,226.18875968885425,222.5114996977759,230.48434703488437,231.7672740352608,,,,224.9380207514585,227.10767315319376,229.00862107285627,214.21969147761533,204.5276265375835
204,2007-08-21 17:08:32+00:00,220.5814712487462,215.43345249384396,223.01606594661496,,,,,220.31637698273238,216.7157314024026,216.1727953986699,215.73348668583515,204.53469688677563
205,2007-09-06 17:08:25+00:00,215.47863635261194,,,,213.3521967304382,218.32682044628655,216.67312402702584,217.86025811876345,219.84569333580265,229.91545642232256,224.1039835879555,192.26189044066192
206,2007-09-14 17:11:38+00:00,214.00255855439377,207.9720484368052,224.83623049882277,226.31958314136932,219.76787198151553,216.01998742865305,218.6204825003149,220.96703869647052,219.05362079736102,233.74463411063033,221.2911840755608,194.13448854710765
207,2007-09-22 17:08:19+00:00,217.05422433728864,212.6411089684866,223.41769655583397,229.04579102698244,222.73177381393492,,,,223.14486252356213,226.85679197782653,224.67248812596745,201.0226349822799
208,2007-10-08 17:08:14+00:00,227.45701404374907,224.86057542824688,,,,226.129814479421,217.42589406224607,229.24537731369057,232.25019849960592,235.39246421140842,236.20194833179676,218.5019455738261
209,2007-11-25 17:08:45+00:00,222.01633272164827,230.7779370357576,237.93418186699103,235.1937912227401,231.83821394372296,222.54423942888633,234.76938066321947,,,,,223.48049713008623
210,2007-12-27 17:08:53+00:00,,,,206.14826889110145,210.48698667738356,205.94877526140846,218.25126767092462,217.62849725765886,217.4507861097951,215.9540834979353,213.03587922780173,194.65000756515303
211,2008-01-12 17:08:54+00:00,,216.86295461208059,219.62482577997957,224.97441456885159,225.03777268636205,222.5467712582174,222.6064704911363,225.44477933045295,230.66825250488262,227.69765146473867,220.47630886024672,204.97103167252365
212,2008-01-28 17:08:53+00:00,229.41070314548813,229.90376765284145,236.00899550263802,235.43290071768521,230.36833309170953,230.46046202913774,230.45006732876297,226.32071121526587,,,,202.92047706083105
213,2008-02-29 17:08:45+00:00,223.95556350047656,228.48364891852526,234.06715285469164,234.68294858079742,,,,217.48790504060145,217.23614920858128,216.72903932150587,200.56284469555686,194.1927811076792
214,2008-03-16 17:08:41+00:00,229.80753054416465,233.2734615949313,238.26110350869166,239.92304769699803,235.38284771364624,,,,222.69639055469077,220.1275467646821,205.93273347656128,200.75390329304423
215,2008-04-01 17:08:41+00:00,226.71557082057484,221.38816470921537,226.09390613278782,233.40385483424495,230.7597139844826,,,,214.31884627467355,215.51731202439657,192.73220478602633,191.90309761898857
216,2008-04-17 17:08:40+00:00,232.4300746689718,234.580323976216,239.85756495180885,243.8712130383373,236.5700418375868,,,,222.9340752073495,225.19495783995436,202.6141135522244,195.428848124473
217,2008-05-03 17:08:36+00:00,220.1101172246093,218.09511038894357,226.10750039436283,228.2217798265234,226.29671542956697,,,,216.08836334892715,213.60968940425852,193.98021689197105,189.12249226997608
218,2008-05-19 17:08:30+00:00,229.77306905227795,233.0230660660167,241.35162339379036,244.83191784158328,242.78982813372673,235.80095639533084,,,,,214.91280520361147,202.98059787990098
219,2008-05-27 17:06:44+00:00,224.71899276430844,235.53326930138888,246.44580522804324,252.09762753248947,245.98411236064786,239.08941913891195,226.54909453050666,231.3949047622358,224.81340687105188,223.42662502897306,224.81365508725207,203.49571691765698
220,2008-06-04 17:08:23+00:00,213.20687032772403,216.70836658001951,222.41435677641465,226.17107165386847,225.0256013551134,214.43256492151502,,,,211.0845075332716,203.6813461292747,188.94856194086248
221,2008-06-12 17:06:18+00:00,218.96290599214825,213.60147723514172,232.95526904706247,226.5051577997237,237.88595403067154,229.200956613673,218.80927248316664,219.0025300967427,215.42769966289225,222.59593955230403,204.96205660323727,194.0301801323118
222,2008-11-11 17:07:39+00:00,225.79053831066003,224.44371912788938,,,222.28959325476814,218.9362420813622,236.5347969315393,236.9322712006129,235.1467750893499,242.1505067602539,239.66012577727605,240.58749878150627
223,2008-11-27 17:07:51+00:00,217.8014575808241,218.8962881111886,226.17654231737842,225.62829242113432,223.2968124611956,234.95555452482552,242.3210545099913,241.65797534628578,239.60757742828605,253.62211291079922,,
224,2009-01-30 17:08:19+00:00,237.50531457525435,243.505356147232,239.8358577496855,,,,244.5489926446803,243.27901791298345,238.88451326564558,240.1608680312312,233.86970619135582,206.43335288700513
225,2009-02-15 17:08:27+00:00,242.11038003085068,246.41997201495303,254.1041209949049,254.7710241064775,253.13067304837892,246.86693996147613,,,,241.45836532628653,230.3878089479852,214.03849511128044
226,2009-03-03 17:08:36+00:00,243.11486940782106,245.6842015982853,252.20802322614776,259.2124480549574,257.6096957728985,252.5337073564862,250.23084002474138,243.79429863891443,240.58819059352896,,,
227,2009-04-04 17:08:50+00:00,233.36577017024547,237.27664618857855,240.9480384269034,246.6436138682627,240.7421665568179,,,,235.44117468720287,238.23170340027457,227.55952295290132,208.22256831842748
228,2009-04-20 17:08:55+00:00,227.5269993810707,225.58368172689887,232.78201256586988,,,,225.3467273531011,229.15134286000867,227.11956071320108,226.70078474921104,219.4152880752912,198.67076858514176
229,2009-05-06 17:08:58+00:00,220.68871133369623,226.99813343984,231.93787088835813,230.6622672508662,,,,232.88636926155425,229.69837564423239,235.79457884611543,226.41496429112533,204.38269335657975
230,2009-07-09 17:08:54+00:00,191.03098410453214,194.19786148999998,,,,204.13714102740113,207.59531149964664,204.22319908912476,213.5422196993323,211.65139158892748,205.64859402040616,194.09491010912558
231,2009-09-11 17:08:42+00:00,,,204.9157835115896,211.25109159588132,210.64829978541104,208.15234550078327,204.91565190007333,196.53798050612914,209.83060534870754,223.72910203981775,224.22730337553713,196.65847954492494
232,2009-10-13 17:08:39+00:00,212.00481864041996,215.31011485281954,219.1781347069962,226.25973746337095,220.40550758801805,223.20308928613068,,,,232.9933247675512,222.97394301644994,223.78825659252794
233,2009-11-14 17:09:09+00:00,222.15451085464684,223.5614202267779,224.42722679329114,226.2678556836309,232.28954031328294,,,,240.8611155492108,243.86993939705565,233.34747878027645,219.84351536356465
234,2009-11-30 17:09:20+00:00,230.14992017002166,,,236.62325719056543,237.24128445270273,237.84640382431706,238.19344320253367,242.62902613356653,241.40036125919096,247.9963799719735,241.20528030818707,226.06974649679253
235,2010-01-17 17:10:06+00:00,210.37953742752637,206.73963257327597,215.6273029170152,217.97073809599186,218.75467448911738,218.12575913881963,220.7509196344414,218.29014222105695,,,,186.4219205761695
236,2010-02-10 17:09:27+00:00,224.6460759807211,226.59670438804523,230.04993799964598,227.15965490071505,232.2290719331284,215.88138051338424,214.2894407505019,209.32451178181117,212.03828023967722,194.8034750181995,187.15784850660464,178.38810413604233
237,2010-03-22 17:10:43+00:00,231.91004321956132,241.33099589907462,242.24747014473442,241.19144646606614,232.875919620231,,,,196.9956006203288,190.08157207319056,179.88206476506355,183.098775102236
238,2010-04-07 17:10:45+00:00,,244.3999808101349,245.28540226877143,246.37074253260533,239.87816036417348,236.0083233998668,222.90354469842686,218.90766524042374,212.5451453219261,198.60004089161174,180.73178203963096,186.57857362055967
239,2010-05-09 17:10:41+00:00,228.68804640351013,,,,238.18901439656747,234.45587023214176,221.18590056336922,219.3961871349756,211.1561069726851,204.0346010919937,190.63299895729676,190.4854378202791
240,2010-06-10 17:10:41+00:00,232.7361752948015,238.862197374289,243.32291974220593,244.36833429927987,246.28071322598743,232.20209442766892,229.63772980217811,222.00334568555036,218.98176014423365,216.95695592268424,198.9055572704076,197.78471928847702
241,2010-09-30 17:10:45+00:00,220.84636007661362,206.79629143777072,223.07429098664366,224.3113155584062,234.7108608631664,218.6751601780917,220.48849220152766,227.46514487720987,233.84720330021366,241.80415751568194,224.9219176015242,229.96180201734626
242,2010-10-16 17:10:56+00:00,208.63347204756457,208.82485159556384,215.24130778325798,216.0211216095119,224.70457400793345,207.04887287120388,218.9296183236598,228.14759915833275,,,,
243,2010-11-01 17:11:04+00:00,221.27577507453606,220.18765685705478,222.49292222186222,222.60395207888513,229.41837253847552,210.3249769198644,217.82158949048426,228.91000733009378,233.86921127903565,239.1700988276736,236.83903559048667,223.29445281349587
244,2010-11-17 17:11:18+00:00,232.55750323897874,229.07244309567602,229.07494922399317,,,,237.14451229836732,244.12862231372384,242.62914118573389,249.80721056932282,246.25820437707097,233.67612843147447
245,2010-12-03 17:11:28+00:00,233.79937196450533,230.30546486201746,235.83058100890455,,,,242.70781406015874,248.26896664678972,250.7792638503418,251.42410202520128,248.97330992652704,238.12650727145586
246,2010-12-19 17:11:35+00:00,242.60146077902505,,,,252.93659268997408,254.91546363355752,254.32125794651023,248.13146917691233,253.15586793639972,255.74963708163628,254.47521271067143,247.02339868010586
247,2011-01-04 17:11:45+00:00,224.8285084816581,223.70197352653162,,,,231.9250791194891,234.319687155415,236.78178154408522,238.61902901718912,246.66840435426406,237.4991886408891,227.71677519665565
248,2011-01-20 17:11:52+00:00,228.4686341334793,228.53564222671872,236.01445714086287,240.8890214757621,241.16882308839246,238.37073706060218,238.6239717479899,242.3633985771387,240.4479370636113,242.79887273222366,,
249,2011-02-21 17:12:01+00:00,226.56133997518396,227.9995117166926,236.90166209604024,238.1232375421324,231.5805111730382,,,,230.38793362508358,232.99833720347664,227.7935264932449,210.37452887899468
250,2011-03-01 17:08:30+00:00,222.03351559502954,227.19856770702606,235.23556690688062,240.55027428656976,235.87352866655738,231.9725351932064,232.12426008227254,231.42459485707337,232.14862081401648,233.52930271430947,229.12637901937833,210.1581179470009
251,2011-03-09 17:12:06+00:00,232.70430341477712,236.04343414782994,241.98608767166525,249.86027091242545,247.53409938457241,242.07067421536064,,,,245.87067443013476,241.07663381158113,225.34231645602614
252,2011-03-25 17:12:07+00:00,229.82777943369126,231.67136697243063,235.84043455164303,236.9478037386679,238.93537568857093,235.8499060634963,233.38771956491823,237.45325774493193,233.44122649465947,236.75571463733988,221.81547008487013,
253,2011-04-02 17:08:22+00:00,220.44179994714753,228.93312336741428,232.73565688868635,224.4842483185953,228.76085622510726,229.12771763499285,225.72968885992628,226.91818166365192,224.13596208897386,224.9140957705803,212.60431251358224,199.19172628387446
254,2011-04-10 17:12:10+00:00,,,231.15738003238152,233.1661986750807,233.35996879246386,227.19325521049745,220.10991844805363,227.5151447249118,227.7517931244467,229.73106092592843,207.3638488433841,205.6420325942211
255,2011-05-28 17:12:08+00:00,197.4175852413494,201.75160844087125,204.59427946139027,208.96495620717477,214.82119407211314,205.19642293219007,206.224010769626,202.67922683666978,204.40588528052038,209.49209932681032,194.14581505636878,
256,2011-06-13 17:12:08+00:00,214.2663416582509,215.56033451255257,220.48542970066663,228.04665982262125,228.60990615833543,220.4325963520592,213.11813744951445,,,,210.87148995906745,191.60732599447329
257,2011-07-31 17:12:00+00:00,195.6040309849007,188.24370605300572,199.2468764816611,209.40151408316797,,,,209.74335906201043,211.79621363151603,220.6719189058976,215.541200676056,200.73470437655283
258,2011-09-17 17:11:49+00:00,,202.30243534481403,213.89483760258648,209.37913019466816,201.88591847507342,228.08952005505486,226.18522408763363,206.86244761941813,220.4349145767539,248.84273310734937,237.21995043332447,205.16016916329605
