,dates,aus0362-0000
536,2011-07-26 23:44:34+00:00,225.43187867651227
537,2011-08-04 23:38:21+00:00,231.84989025385613
538,2011-08-27 23:44:28+00:00,
539,2011-09-12 23:44:22+00:00,
540,2011-09-13 23:33:26+00:00,215.42490750462076
541,2011-09-21 23:38:10+00:00,
542,2011-10-14 23:44:21+00:00,
543,2012-01-18 23:45:06+00:00,218.56505450727323
544,2012-01-27 23:38:55+00:00,
545,2012-03-31 23:39:01+00:00,
546,2012-04-16 23:38:58+00:00,219.0837085571448
547,2012-05-02 23:39:24+00:00,231.73392615214698
548,2012-05-09 23:45:44+00:00,228.54262205498617
549,2012-05-25 23:45:39+00:00,221.15910344693447
550,2012-06-10 23:45:28+00:00,215.296933759367
551,2012-06-26 23:45:35+00:00,205.96433532276956
552,2012-07-28 23:46:00+00:00,223.7753313452423
553,2012-08-06 23:39:57+00:00,212.39030292146967
554,2012-08-29 23:46:22+00:00,
555,2012-10-09 23:40:33+00:00,
556,2012-10-16 23:46:50+00:00,
557,2012-11-10 23:40:48+00:00,214.9502634027781
558,2012-12-03 23:47:03+00:00,210.52442590003562
559,2012-12-12 23:40:58+00:00,229.29047320349315
560,2012-12-19 23:47:13+00:00,
561,2013-01-04 23:47:15+00:00,
562,2013-01-20 23:47:16+00:00,230.10612891848112
563,2013-02-05 23:47:18+00:00,238.29881098478495
564,2013-03-09 23:47:14+00:00,
565,2013-03-25 23:47:08+00:00,
566,2013-04-11 23:46:59+00:00,248.07530265100527
567,2013-04-18 23:52:54+00:00,221.42822117834783
568,2013-04-26 23:47:00+00:00,
569,2013-05-05 23:40:48+00:00,226.98805569495153
570,2013-06-29 23:46:38+00:00,
571,2013-06-30 23:46:53+00:00,222.43471618171267
572,2013-07-07 23:53:05+00:00,216.65011253682923
573,2013-07-15 23:46:28+00:00,233.27463087085087
574,2013-07-23 23:53:03+00:00,213.40891886638133
575,2013-07-31 23:46:20+00:00,227.78853444856185
576,2013-08-01 23:46:55+00:00,231.10052214897982
577,2013-08-09 23:40:07+00:00,
578,2013-08-16 23:46:24+00:00,229.26481366421288
579,2013-08-17 23:46:56+00:00,229.71285978127182
580,2013-08-24 23:53:08+00:00,232.54867057800934
581,2013-08-25 23:40:18+00:00,235.35126862086858
582,2013-09-01 23:46:35+00:00,228.97729493567968
583,2013-09-02 23:46:57+00:00,233.48327899504488
584,2013-09-10 23:40:31+00:00,226.60087557895184
585,2013-09-18 23:46:51+00:00,211.36781394425043
586,2013-09-26 23:40:40+00:00,
587,2013-10-11 23:52:58+00:00,223.2314983459628
588,2013-10-12 23:40:53+00:00,
589,2013-10-19 23:47:08+00:00,229.689138233075
590,2013-11-04 23:47:13+00:00,211.73380111150485
591,2013-11-05 23:46:39+00:00,220.29703745539751
592,2013-11-13 23:41:05+00:00,215.98261447472083
593,2013-12-07 23:46:31+00:00,211.16210443941443
594,2013-12-23 23:46:22+00:00,230.87743579297842
595,2013-12-30 23:52:30+00:00,218.34442016634478
596,2014-01-15 23:52:14+00:00,228.01482880000546
597,2014-01-16 23:41:31+00:00,
598,2014-01-24 23:46:02+00:00,211.60322458557266
599,2014-01-31 23:52:09+00:00,224.37737370520546
600,2014-02-01 23:41:47+00:00,232.95339396815893
601,2014-02-08 23:47:57+00:00,
602,2014-02-16 23:51:55+00:00,222.35826605143666
603,2014-02-17 23:41:37+00:00,230.48108606658266
604,2014-02-24 23:47:48+00:00,207.0257998164556
605,2014-03-12 23:47:55+00:00,228.28898450708053
606,2014-03-13 23:45:26+00:00,234.60904559310546
607,2014-03-20 23:51:30+00:00,236.66141226195558
608,2014-03-29 23:45:08+00:00,232.06993252779102
609,2014-04-29 23:48:18+00:00,234.4713576553095
610,2014-05-08 23:42:10+00:00,215.81739430098085
611,2014-05-15 23:48:25+00:00,234.12498342322868
612,2014-05-24 23:42:16+00:00,217.1706235362626
613,2014-06-09 23:42:19+00:00,
614,2014-06-16 23:48:29+00:00,
615,2014-06-17 23:44:37+00:00,231.71969514274602
616,2014-06-24 23:50:48+00:00,225.7950630536578
617,2014-07-02 23:48:36+00:00,237.33184336981606
618,2014-07-10 23:50:57+00:00,
619,2014-07-11 23:42:26+00:00,232.08389357163657
620,2014-07-27 23:42:31+00:00,237.15425981565502
621,2014-08-03 23:48:44+00:00,231.1648290853795
622,2014-08-11 23:51:08+00:00,221.32515551182414
623,2014-08-27 23:51:10+00:00,229.90260795507385
624,2014-09-04 23:48:44+00:00,219.20829448274088
625,2014-09-05 23:45:02+00:00,
626,2014-09-12 23:51:14+00:00,238.24153824720975
627,2014-09-13 23:42:33+00:00,236.6437318248113
628,2014-09-20 23:48:49+00:00,
629,2014-09-21 23:45:01+00:00,227.07100543119876
630,2014-09-28 23:51:13+00:00,232.16350023299105
631,2014-09-29 23:42:45+00:00,250.2304649786105
632,2014-10-22 23:49:10+00:00,225.5040134687617
633,2014-10-30 23:51:15+00:00,226.07868361908956
634,2014-11-24 23:45:06+00:00,232.20506347146463
635,2014-12-17 23:51:13+00:00,225.66582727056897
636,2014-12-25 23:49:37+00:00,240.58157853590305
637,2014-12-26 23:44:59+00:00,234.3591550729602
638,2015-01-02 23:51:07+00:00,233.5779967736791
639,2015-01-18 23:51:05+00:00,230.00388511087
640,2015-02-19 23:50:54+00:00,225.5803365808108
641,2015-02-20 23:43:41+00:00,225.70534343079936
642,2015-03-15 23:50:03+00:00,
643,2015-03-31 23:50:09+00:00,237.19911829905413
644,2015-04-24 23:50:25+00:00,222.89842542446118
645,2015-05-02 23:50:24+00:00,
646,2015-05-03 23:44:05+00:00,216.69041493892888
647,2015-05-10 23:50:09+00:00,
648,2015-05-11 23:44:19+00:00,216.1556828916741
649,2015-05-26 23:50:10+00:00,211.64223959016084
650,2015-06-04 23:44:05+00:00,207.3326350389002
651,2015-06-20 23:44:13+00:00,216.85549610185677
652,2015-06-27 23:50:27+00:00,219.87916094625018
653,2015-06-28 23:44:33+00:00,220.0189051908197
654,2015-07-05 23:50:47+00:00,215.07527729266835
655,2015-07-13 23:50:38+00:00,205.24317288345318
656,2015-07-14 23:44:39+00:00,216.7698875244906
657,2015-07-29 23:50:42+00:00,225.8384265020172
658,2015-07-30 23:44:41+00:00,
659,2015-08-06 23:50:54+00:00,216.85793513594228
660,2015-08-15 23:44:45+00:00,
661,2015-08-31 23:44:45+00:00,
662,2015-09-23 23:51:03+00:00,212.97438142850234
663,2015-10-01 23:51:06+00:00,227.66538444972312
664,2015-10-02 23:44:51+00:00,229.6764292196245
665,2015-10-09 23:51:11+00:00,
666,2015-10-10 23:44:55+00:00,235.26206177554903
667,2015-10-18 23:45:11+00:00,242.87115276679214
668,2015-11-19 23:45:42+00:00,
669,2015-11-27 23:45:04+00:00,207.26600417094153
670,2015-12-04 23:51:14+00:00,232.06889777621961
671,2015-12-13 23:45:02+00:00,234.6787381090436
672,2015-12-28 23:52:26+00:00,245.0322786607867
673,2015-12-29 23:45:02+00:00,235.85027302552967
674,2016-01-30 23:44:58+00:00,229.0666573957498
675,2016-02-06 23:51:06+00:00,234.4565182654109
676,2016-02-07 23:46:46+00:00,
677,2016-02-22 23:50:59+00:00,231.64613842956624
678,2016-03-01 23:53:03+00:00,243.51032727201806
679,2016-03-25 23:50:49+00:00,238.01078748084697
680,2016-04-02 23:53:15+00:00,
681,2016-04-03 23:44:33+00:00,228.5748696548055
682,2016-04-11 23:47:09+00:00,219.41712238698523
683,2016-04-18 23:53:23+00:00,247.54396882934466
684,2016-04-19 23:44:27+00:00,237.71953444089038
685,2016-04-26 23:50:38+00:00,242.8067833964853
686,2016-05-04 23:53:28+00:00,243.61776497987344
687,2016-05-05 23:44:31+00:00,239.09662190131792
688,2016-05-13 23:47:18+00:00,231.397798776052
689,2016-05-21 23:44:31+00:00,233.46219623191695
690,2016-05-29 23:47:24+00:00,
691,2016-06-13 23:50:47+00:00,211.1102403141944
692,2016-06-21 23:53:39+00:00,179.15239548835237
693,2016-06-22 23:44:41+00:00,205.37244198444782
694,2016-07-07 23:53:39+00:00,212.26281139144135
695,2016-07-08 23:44:49+00:00,195.33164356757675
696,2016-07-15 23:51:03+00:00,213.17756967996115
697,2016-07-16 23:47:29+00:00,216.23939482666327
698,2016-07-23 23:53:41+00:00,210.4940108107854
699,2016-07-24 23:44:54+00:00,188.49986038406527
700,2016-08-08 23:53:43+00:00,
701,2016-08-17 23:47:32+00:00,
702,2016-08-25 23:45:03+00:00,224.5016912772844
703,2016-10-03 23:51:21+00:00,224.12934481375578
704,2016-10-04 23:47:40+00:00,
705,2016-10-12 23:45:14+00:00,214.2325048813901
706,2016-10-19 23:51:26+00:00,226.33582416064044
707,2016-10-27 23:53:47+00:00,
708,2016-11-04 23:51:26+00:00,205.23752161996916
709,2016-11-12 23:53:39+00:00,211.5910486545652
710,2016-11-20 23:51:26+00:00,215.26172681414354
711,2016-11-21 23:47:26+00:00,216.7408033910065
712,2016-11-29 23:45:15+00:00,217.39784605115773
713,2016-12-06 23:51:24+00:00,224.81269369228468
714,2016-12-22 23:51:20+00:00,222.2449345373052
715,2016-12-23 23:47:17+00:00,
716,2017-01-15 23:53:13+00:00,229.49506156160643
717,2017-02-01 23:44:57+00:00,232.59931288827147
718,2017-02-08 23:51:03+00:00,234.42828086933008
719,2017-03-13 23:47:04+00:00,
720,2017-03-28 23:50:41+00:00,237.3726107958992
721,2017-04-05 23:53:21+00:00,236.82570675197957
722,2017-04-06 23:44:26+00:00,228.20885727278616
723,2017-04-13 23:50:33+00:00,235.4317231394633
724,2017-04-14 23:47:15+00:00,235.98303262089175
725,2017-04-29 23:50:23+00:00,242.07207732604286
726,2017-04-30 23:47:21+00:00,249.39033630194973
727,2017-05-15 23:50:32+00:00,
728,2017-05-16 23:47:24+00:00,234.49070896255415
729,2017-05-24 23:44:27+00:00,238.3198802833061
730,2017-06-09 23:44:35+00:00,239.4995418870592
731,2017-06-17 23:47:32+00:00,
732,2017-06-24 23:53:44+00:00,
733,2017-06-25 23:44:40+00:00,
734,2017-07-02 23:50:52+00:00,235.92737575235446
735,2017-07-03 23:47:34+00:00,248.2849364416235
736,2017-07-11 23:44:43+00:00,241.0113299843425
737,2017-07-26 23:53:44+00:00,
738,2017-07-27 23:44:51+00:00,223.52215118863816
739,2017-08-04 23:47:32+00:00,236.4460402467849
740,2017-08-11 23:53:42+00:00,233.36297798003218
741,2017-08-27 23:53:42+00:00,221.60359905330404
742,2017-09-04 23:51:12+00:00,234.3695397923699
743,2017-09-05 23:47:31+00:00,234.48531273778465
744,2017-09-20 23:51:15+00:00,232.9219790505315
745,2017-10-07 23:47:31+00:00,234.26757577230202
746,2017-10-14 23:53:43+00:00,
747,2017-10-15 23:45:12+00:00,227.20095260216215
748,2017-10-30 23:53:44+00:00,224.92143880082972
749,2017-11-07 23:51:22+00:00,225.8550916594993
750,2017-11-08 23:47:32+00:00,225.99373273822047
751,2017-11-15 23:53:41+00:00,230.14665618575694
752,2017-11-23 23:51:17+00:00,236.06911742846862
753,2017-11-24 23:47:27+00:00,239.47343290224856
754,2017-12-18 23:45:06+00:00,232.21872113580986
755,2017-12-26 23:47:08+00:00,
756,2018-01-03 23:45:03+00:00,234.89353001650343
757,2018-01-10 23:51:10+00:00,225.19755730778593
758,2018-01-18 23:53:00+00:00,224.60012605315373
759,2018-01-19 23:44:55+00:00,230.57366878211354
760,2018-01-26 23:51:02+00:00,210.07950945431463
761,2018-01-27 23:46:40+00:00,234.20416379725046
762,2018-02-03 23:52:44+00:00,230.48398492557376
763,2018-02-04 23:44:46+00:00,226.97052972994962
764,2018-02-12 23:46:27+00:00,229.80791520901468
765,2018-02-27 23:50:48+00:00,233.6438013568732
766,2018-03-07 23:52:23+00:00,242.1667073250372
767,2018-03-08 23:44:32+00:00,237.990205145997
768,2018-03-16 23:46:05+00:00,
769,2018-04-17 23:45:36+00:00,236.18189681781845
770,2018-05-02 23:50:14+00:00,246.20352464527983
771,2018-05-18 23:50:03+00:00,231.401086916835
772,2018-05-19 23:45:03+00:00,
773,2018-05-26 23:51:08+00:00,230.55156000797317
774,2018-06-03 23:49:52+00:00,226.8496767279974
775,2018-06-20 23:44:30+00:00,
776,2018-07-06 23:44:11+00:00,
777,2018-07-14 23:44:05+00:00,221.71074451389916
778,2018-07-22 23:43:54+00:00,231.15618279034942
779,2018-07-29 23:49:58+00:00,231.23858305959888
780,2018-07-30 23:44:12+00:00,233.5936789311067
781,2018-08-06 23:50:27+00:00,230.32311370759496
782,2018-08-15 23:44:21+00:00,233.59018573112903
783,2018-08-22 23:50:35+00:00,238.62419400941758
784,2018-08-23 23:43:18+00:00,
785,2018-09-07 23:50:41+00:00,219.8078080446915
786,2018-09-15 23:48:59+00:00,
787,2018-09-16 23:44:32+00:00,222.3943675788186
788,2018-09-23 23:50:46+00:00,215.01444741689596
789,2018-10-17 23:48:13+00:00,
790,2018-10-18 23:44:46+00:00,220.83703913841194
791,2018-11-02 23:47:53+00:00,211.9399746079634
792,2018-11-03 23:44:50+00:00,212.38701941279552
793,2018-11-11 23:41:30+00:00,
794,2018-11-18 23:47:30+00:00,226.62261653721546
795,2018-11-19 23:44:51+00:00,223.0850434421109
796,2018-11-26 23:51:01+00:00,218.79980139905064
797,2018-12-05 23:44:49+00:00,219.3971390513024
798,2019-01-06 23:44:46+00:00,241.83469099097894
799,2019-01-13 23:50:56+00:00,224.2499367368176
800,2019-01-14 23:39:42+00:00,
801,2019-02-14 23:50:50+00:00,229.28091118704666
802,2019-02-15 23:38:43+00:00,241.9511260986785
803,2019-02-23 23:44:37+00:00,234.57582643605483
804,2019-03-02 23:50:46+00:00,
805,2019-03-10 23:44:10+00:00,243.514959423028
806,2019-03-26 23:43:39+00:00,246.22476521703763
807,2019-03-27 23:44:28+00:00,233.51396356860488
808,2019-04-11 23:43:05+00:00,235.7227068790059
809,2019-04-12 23:44:23+00:00,229.15740946022393
810,2019-04-19 23:50:31+00:00,
811,2019-04-20 23:36:35+00:00,242.28782217093317
812,2019-04-27 23:42:30+00:00,
813,2019-04-28 23:44:19+00:00,228.89502238636544
814,2019-05-06 23:35:58+00:00,228.0066146516988
815,2019-05-13 23:41:53+00:00,224.92072803119717
816,2019-05-14 23:44:29+00:00,228.57728363784165
817,2019-05-21 23:50:44+00:00,245.14090094347563
818,2019-05-22 23:35:21+00:00,251.66845320439953
819,2019-06-14 23:40:43+00:00,
820,2019-06-22 23:50:57+00:00,231.8165884144218
821,2019-06-30 23:40:07+00:00,
822,2019-07-01 23:44:49+00:00,
823,2019-07-08 23:51:01+00:00,236.54217189372517
824,2019-07-09 23:33:35+00:00,227.38832194938908
825,2019-07-17 23:44:52+00:00,227.66430066130783
826,2019-07-24 23:51:05+00:00,233.41941565292242
827,2019-08-09 23:51:12+00:00,221.54699006462855
828,2019-08-18 23:45:04+00:00,232.51851769643156
829,2019-08-25 23:51:16+00:00,
830,2019-08-26 23:31:38+00:00,
831,2019-09-02 23:37:30+00:00,230.8705523872819
832,2019-09-03 23:45:07+00:00,237.29772037569828
833,2019-09-18 23:36:48+00:00,240.37788814515727
834,2019-09-19 23:45:13+00:00,224.0084528071017
835,2019-10-04 23:36:07+00:00,234.19239667976163
836,2019-10-12 23:51:29+00:00,220.45178031334018
837,2019-10-28 23:51:29+00:00,228.7848716341953
838,2019-10-29 23:28:53+00:00,
839,2019-11-13 23:51:26+00:00,221.39720658526042
840,2019-11-22 23:45:14+00:00,231.6603355587139
841,2019-12-08 23:45:13+00:00,228.48621262297428
842,2019-12-15 23:51:23+00:00,236.8478287178176
843,2019-12-16 23:26:35+00:00,235.27985132165458
844,2019-12-24 23:45:10+00:00,
845,2019-12-31 23:51:19+00:00,248.63525940778052
846,2020-01-24 23:30:47+00:00,245.53090694042942
847,2020-01-25 23:45:02+00:00,246.47089125935207
848,2020-02-17 23:51:07+00:00,233.02938238382512
849,2020-02-26 23:44:53+00:00,246.54769078737792
850,2020-03-12 23:28:17+00:00,241.1457224348095
851,2020-03-28 23:27:23+00:00,241.60703492777463
852,2020-03-29 23:44:38+00:00,236.14485287242007
853,2020-04-05 23:50:45+00:00,227.7472330828099
854,2020-04-06 23:20:42+00:00,
855,2020-04-13 23:26:28+00:00,228.06769093101167
856,2020-04-14 23:44:31+00:00,227.84326228483616
857,2020-04-22 23:19:46+00:00,
858,2020-05-08 23:18:48+00:00,
859,2020-05-15 23:24:33+00:00,239.87581314812985
860,2020-05-16 23:44:20+00:00,240.73948757824087
861,2020-05-23 23:50:32+00:00,226.3315020448054
862,2020-06-08 23:50:40+00:00,235.42351897264376
863,2020-06-17 23:44:35+00:00,242.41415769800608
864,2020-06-25 23:15:56+00:00,
865,2020-07-02 23:21:42+00:00,247.70228453291048
866,2020-07-03 23:44:43+00:00,
867,2020-07-10 23:50:56+00:00,237.2151908075329
868,2020-07-18 23:20:44+00:00,220.81867405841928
869,2020-07-19 23:44:48+00:00,217.0392201787199
870,2020-08-19 23:18:43+00:00,232.24506294969322
871,2020-08-20 23:44:58+00:00,219.33261943122176
872,2020-08-27 23:51:13+00:00,211.14116110509147
873,2020-08-28 23:11:57+00:00,
874,2020-09-04 23:17:40+00:00,227.873702594004
875,2020-09-05 23:45:06+00:00,225.11310344384358
876,2020-09-13 23:10:54+00:00,
877,2020-09-20 23:16:36+00:00,219.23232809840238
878,2020-09-21 23:45:11+00:00,218.5837571619975
879,2020-09-28 23:51:24+00:00,211.57063927092693
880,2020-10-22 23:14:33+00:00,240.70935273788754
881,2020-10-31 23:07:46+00:00,
882,2020-11-24 23:45:14+00:00,232.57409594591903
883,2020-12-18 23:04:19+00:00,
884,2021-01-11 23:45:07+00:00,241.38839763263803
885,2021-01-19 23:02:04+00:00,232.1008071036711
886,2021-01-26 23:07:44+00:00,244.8961368591854
887,2021-02-03 23:51:13+00:00,236.2299671654519
888,2021-02-19 23:51:08+00:00,242.3397666185445
889,2021-02-20 22:59:42+00:00,231.62631044454707
890,2021-02-27 23:05:20+00:00,255.7039013274717
891,2021-02-28 23:44:54+00:00,244.29928405672447
892,2021-03-08 22:58:27+00:00,238.12473193534737
893,2021-03-31 23:02:47+00:00,241.2604557045686
894,2021-04-01 23:44:41+00:00,230.37433874594427
895,2021-04-09 22:55:52+00:00,235.46155537972757
896,2021-04-16 23:01:27+00:00,218.00070717936865
897,2021-04-24 23:50:42+00:00,218.53361853191407
898,2021-05-18 22:58:46+00:00,234.24379193312663
899,2021-05-19 23:44:33+00:00,
900,2021-05-26 23:50:48+00:00,233.06452057114956
901,2021-06-04 23:44:41+00:00,227.91470809521715
902,2021-06-20 23:44:46+00:00,221.92516528990973
903,2021-06-28 22:49:10+00:00,
904,2021-07-05 22:54:46+00:00,
905,2021-07-14 22:47:49+00:00,
906,2021-07-21 22:53:23+00:00,
907,2021-07-29 23:51:08+00:00,240.06491684543124
908,2021-08-06 22:51:59+00:00,232.42360755375583
909,2021-08-14 23:51:14+00:00,227.33235499411097
910,2021-08-15 22:45:00+00:00,
911,2021-08-30 23:51:19+00:00,238.2681825203922
912,2021-08-31 22:43:37+00:00,243.27614151523179
913,2021-09-07 22:49:11+00:00,
914,2021-09-08 23:45:10+00:00,220.64647040692768
915,2021-09-15 23:51:23+00:00,234.30425083502786
916,2021-09-16 22:42:13+00:00,238.70300093108236
917,2021-09-23 22:47:46+00:00,234.9807275975263
918,2021-10-10 23:45:19+00:00,239.04707046890212
919,2021-10-26 23:45:21+00:00,225.57489915019931
920,2021-11-10 22:43:24+00:00,228.2324882874379
921,2021-12-12 22:40:21+00:00,
922,2021-12-12 23:51:24+00:00,203.35598303088383
923,2021-12-20 23:51:25+00:00,212.9608539400431
924,2021-12-28 22:38:46+00:00,
925,2021-12-28 23:51:23+00:00,213.63521786371916
926,2021-12-29 23:45:10+00:00,224.7164237355989
927,2022-01-21 23:51:16+00:00,220.6492675437832
928,2022-02-14 23:51:17+00:00,229.8842693327352
929,2022-02-15 23:44:59+00:00,225.93838034980212
930,2022-03-10 23:51:04+00:00,201.7902061443471
931,2022-03-19 23:44:47+00:00,
932,2022-03-26 23:50:52+00:00,218.6342354219583
933,2022-03-27 23:44:51+00:00,219.4229193058962
934,2022-04-19 23:50:52+00:00,207.11936150220734
935,2022-04-27 23:50:51+00:00,203.47509081179652
936,2022-04-28 23:44:39+00:00,196.384619640423
937,2022-05-05 23:50:47+00:00,211.44241219057233
938,2022-05-21 23:50:36+00:00,204.0615099544746
939,2022-05-22 23:44:51+00:00,205.623269961558
940,2022-06-06 23:50:38+00:00,200.0657117529356
941,2022-06-07 23:45:00+00:00,197.47125389056487
942,2022-06-14 23:51:16+00:00,178.1677314034476
943,2022-07-16 23:51:19+00:00,191.5828562222922
944,2022-07-24 23:51:04+00:00,204.06460086342827
945,2022-08-01 23:51:31+00:00,206.63728836103633
946,2022-08-09 23:51:15+00:00,189.34098666776677
947,2022-08-26 23:45:27+00:00,208.4926153937991
948,2022-09-18 23:51:44+00:00,205.2742321211889
949,2022-09-19 23:45:14+00:00,211.42626813153637
950,2022-10-13 23:45:24+00:00,169.15251696888035
951,2022-10-29 23:45:33+00:00,198.35477320056464
952,2022-11-05 23:51:44+00:00,201.64443283287667
953,2022-11-06 23:45:21+00:00,208.47199734632457
954,2022-11-21 23:51:38+00:00,183.39373399610346
955,2022-11-29 23:51:30+00:00,213.11973154629675
956,2022-12-24 23:45:19+00:00,213.6303580995642
957,2022-12-31 23:51:32+00:00,
958,2023-01-08 23:51:29+00:00,204.1603267498987
959,2023-01-16 23:51:27+00:00,203.48823109778002
960,2023-01-24 23:51:27+00:00,209.4719510977256
961,2023-02-10 23:45:25+00:00,218.6158708181156
962,2023-02-18 23:45:06+00:00,222.62751205696065
963,2023-03-05 23:51:18+00:00,203.9696864406543
964,2023-03-06 23:44:55+00:00,208.57781432989657
965,2023-03-13 23:51:04+00:00,213.0820032921913
966,2023-03-14 23:45:04+00:00,210.08949234020963
967,2023-03-30 23:44:52+00:00,
968,2023-04-14 23:50:38+00:00,197.23097980083114
969,2023-04-23 23:44:26+00:00,216.02765682096808
970,2023-05-09 23:44:15+00:00,200.97510840039806
971,2023-06-01 23:50:24+00:00,205.62445325451569
972,2023-06-09 23:50:29+00:00,210.35715903995992
973,2023-06-10 23:44:20+00:00,212.72538246536374
974,2023-06-25 23:50:25+00:00,219.9449701217754
975,2023-07-28 23:44:43+00:00,220.30748947322897
976,2023-08-04 23:50:57+00:00,221.95938009933224
977,2023-08-20 23:51:04+00:00,215.95033905386327
978,2023-09-05 23:51:03+00:00,222.38014010701104
979,2023-09-06 23:44:55+00:00,220.80263284970886
980,2023-09-13 23:51:10+00:00,213.1334852720737
981,2023-09-14 23:44:58+00:00,218.84648407277564
982,2023-09-21 23:51:09+00:00,227.31232820905723
983,2023-09-29 23:51:07+00:00,214.17253743647422
984,2023-10-07 23:51:14+00:00,209.14577145262558
985,2023-10-23 23:51:16+00:00,209.16221187239654
986,2023-10-24 23:45:09+00:00,211.71968104287077
987,2023-11-09 23:45:05+00:00,218.71455151998285
988,2023-11-17 23:45:08+00:00,212.6514637545925
989,2023-12-18 23:51:26+00:00,
990,2024-01-11 23:51:13+00:00,219.68015200106868
991,2024-01-20 23:45:00+00:00,217.77846629377575
992,2024-01-27 23:51:06+00:00,209.1082072158376
993,2024-01-28 23:45:11+00:00,224.1980574653806
994,2024-02-12 23:51:11+00:00,219.02850905976078
995,2024-02-20 23:51:12+00:00,220.949600672997
996,2024-02-21 23:44:58+00:00,224.92970974920968
997,2024-02-29 23:45:04+00:00,225.75097514233275
998,2024-03-08 23:44:46+00:00,215.14836260119455
999,2024-03-15 23:50:54+00:00,223.28460839008972
1000,2024-03-24 23:44:34+00:00,220.25760056804907
1001,2024-03-31 23:50:42+00:00,223.32946129271195
1002,2024-04-24 23:50:43+00:00,197.1090634611555
1003,2024-04-25 23:44:21+00:00,209.11749663225544
1004,2024-05-18 23:50:12+00:00,229.45615224052113
1005,2024-05-26 23:50:29+00:00,227.55019710325212
1006,2024-05-27 23:43:57+00:00,228.31279806406704
1007,2024-06-04 23:44:16+00:00,208.80507825427014
1008,2024-06-19 23:50:18+00:00,195.2403111048616
1009,2024-07-13 23:50:31+00:00,203.02883345274566
1010,2024-07-14 23:44:23+00:00,194.71350377480695
1011,2024-07-21 23:50:41+00:00,
1012,2024-07-22 23:44:21+00:00,222.20250526807965
1013,2024-08-06 23:50:38+00:00,203.47464316353
1014,2024-08-07 23:44:25+00:00,202.3414233862352
1015,2024-08-14 23:50:41+00:00,207.84656997645683
1016,2024-08-23 23:44:40+00:00,210.49726080265566
1017,2024-08-30 23:50:52+00:00,207.74691274902304
1018,2024-08-31 23:44:44+00:00,194.33035938659313
1019,2024-09-07 23:50:59+00:00,212.27303179813967
1020,2024-09-08 23:44:41+00:00,209.09998954486164
1021,2024-09-23 23:50:59+00:00,199.20126103651194
1022,2024-10-01 23:51:01+00:00,208.80883925740434
1023,2024-10-02 23:44:46+00:00,208.64160835831714
1024,2024-10-09 23:51:02+00:00,201.47819768879444
1025,2024-11-10 23:51:06+00:00,199.24375679800565
1026,2024-11-11 23:44:56+00:00,206.0099172291564
1027,2024-11-27 23:45:11+00:00,215.7209143425245
1028,2024-12-05 23:45:02+00:00,219.39764866022225
1029,2024-12-28 23:51:07+00:00,212.70569721203162
1030,2024-12-29 23:45:03+00:00,218.0551843296091
1031,2025-01-14 23:45:06+00:00,
1032,2025-02-06 23:51:12+00:00,207.18400061623083
1033,2025-02-15 23:45:06+00:00,
1034,2025-03-03 23:44:59+00:00,216.13776137141895
1035,2025-03-19 23:44:47+00:00,212.64515328602639
1036,2025-04-03 23:50:45+00:00,178.20494755716751
1037,2025-04-04 23:44:44+00:00,181.54550070210138
1038,2025-04-11 23:50:58+00:00,203.1655007032428
1039,2025-04-19 23:50:33+00:00,176.7498810312189
1040,2025-04-20 23:44:42+00:00,
1041,2025-04-27 23:50:49+00:00,184.76604777097853
1042,2025-05-05 23:50:29+00:00,200.31461798953427
1043,2025-05-06 23:44:35+00:00,204.50051412136045
1044,2025-05-13 23:50:39+00:00,205.67241936084434
