,dates,jap0174-0000,jap0174-0001,jap0174-0002,jap0174-0003,jap0174-0004,jap0174-0005,jap0174-0006,jap0174-0007,jap0174-0008,jap0174-0009,jap0174-0010,jap0174-0011,jap0174-0012,jap0174-0013,jap0174-0014
233,2009-04-15 01:03:00+00:00,,104.33681259041178,119.4241639589428,130.83391005422286,135.72775189986908,139.80817141080942,143.3911664366769,143.37925045799904,143.67172103539906,139.16095436153336,140.2612609529766,134.83587525675603,133.6620564807833,137.19525957419773,152.43768018373632
234,2009-04-23 01:06:12+00:00,130.40799320161216,119.01200001553521,134.12623928728664,137.3473312499418,143.05601536854294,,,,163.6299088476503,156.49133540161137,153.28749105757012,148.10382622015612,139.44615124757644,140.8582528660758,155.5847956782414
235,2009-05-01 01:03:18+00:00,123.5323350246716,123.86022151142326,,131.05890381215005,135.12222891591472,162.50604277462992,170.50519397717176,166.7410757915315,166.9728443837727,160.65761608639113,154.28021514214248,153.74271212114334,142.23924126449654,150.42848772796467,149.99436627372842
236,2009-05-02 01:00:27+00:00,,,,,125.68972690717803,,156.05801173433494,159.08558073446238,158.63772728005534,149.56048702852274,,,,,
237,2009-05-18 01:00:05+00:00,135.82105297752912,,137.06929266758368,146.35054149166487,153.42611473926956,165.99712978716462,,,,,,,146.82038989043335,153.22909697159048,155.5992873983093
238,2009-06-02 01:03:53+00:00,149.90129166504977,,142.4296827856289,147.43968618716977,148.85945721858974,156.06788917917203,157.28870093782712,154.23436686459453,152.50457763736875,140.34922881879106,137.78630214712948,133.2312904179303,131.7945688700379,137.37320202746363,145.92350565144693
239,2009-08-29 01:06:00+00:00,,,,185.35028017217275,181.7108547681921,,,,161.3381830125709,152.74904888068568,155.3605615904966,151.357314099007,133.19180902937387,124.59928127397995,131.552258911544
240,2009-09-06 01:05:27+00:00,160.35290638632765,,155.35732982139848,146.97390784454754,,157.7054878849069,143.68772145251702,140.162096096581,132.68872143525883,130.1773563311344,135.6857492061467,127.82722079008018,120.8302019402128,122.59528198614349,131.72369430149803
241,2009-09-14 01:05:59+00:00,,,,,173.46635368706305,174.96674334707785,173.16935425831485,161.76709874156026,150.8594204163742,137.79029169246792,143.7741245478665,138.91213214265244,,,
242,2009-10-08 01:05:51+00:00,,,,,,,,,,,,,,,
243,2009-10-16 01:05:58+00:00,167.7995458387986,140.33814937146983,154.70540680744574,111.66867490434994,136.45899465118865,,,,159.1797947299813,149.8007544272974,150.9818102259149,146.44931498399453,136.23075569788404,130.14796538810015,137.92805097464216
244,2009-11-01 01:06:14+00:00,136.97029580701548,,146.98079057744945,,,,160.6524197321416,157.1330592170263,153.58456642641877,146.06126392560674,149.0507018872057,140.86955749957983,135.8056648917462,134.25064138914573,138.83903354029275
245,2009-11-09 01:06:08+00:00,142.22892504698208,,151.38265323922028,148.6668786488815,148.95306598143227,159.46217444783224,151.52100310604078,152.53579616018453,147.47901140449028,147.43048795922866,150.4885872288038,147.02767401497132,141.00485126316863,141.02192990843665,142.42696611529192
246,2009-12-19 01:06:53+00:00,184.5293279802899,166.589101490243,163.8486945693142,166.39444781711538,178.98277289106525,188.8763997080087,,,,,170.10942665050453,167.44056061589893,160.16076311379504,181.43411577226132,194.2238229847406
247,2010-01-20 01:07:24+00:00,,145.38711693211792,151.54882960524975,150.47823895560347,155.4449587118299,163.01439174952128,162.3327818839262,162.6588968533103,144.77451584726353,140.7867262928495,,,149.34567166085282,163.39334643198865,170.78244826548217
248,2010-02-05 01:07:37+00:00,157.25552024525626,151.8609126426031,157.30636683646364,159.66948428048792,157.41850497249138,159.95882261925564,161.35095940252052,154.91007080022595,157.5071435716373,,,,153.95486095760387,168.9915263274315,173.4974613173395
249,2010-02-14 01:01:32+00:00,150.50055894597148,144.84414457349652,,,,,,161.1492983292898,159.1502101707253,145.34097204627278,145.7259025935343,147.56662016638094,154.15462841564096,171.2147235244973,
250,2010-04-18 01:06:42+00:00,127.54722726920176,119.2423665643015,127.20930454715992,137.9308775551183,139.99500392769713,145.05422754090884,144.49396026935347,151.26681712822986,148.10389991941824,142.0611991420462,148.54784467612987,140.1072400279835,139.1890156826338,137.77746137264032,142.60558772631921
251,2010-04-26 01:08:01+00:00,128.1578165567971,,136.0479096122639,141.85653874273265,,,,172.20719018597856,163.59825834942657,152.71144335180324,161.02202684530693,159.5689571395705,158.1768685770015,155.61316216289904,167.72999938195116
252,2010-05-05 01:01:49+00:00,,,,,139.14521029664348,,156.9999629331942,160.27909131443863,145.84883421971367,148.397639107564,,,,,
253,2010-05-21 01:02:09+00:00,135.8778503461462,,,,,,,,,,144.23009179283852,140.08178585349543,,,
254,2010-05-28 01:07:57+00:00,144.70756252909348,,142.48988320876262,143.10876624010783,129.87077959158893,150.7564953388491,151.2864593768308,150.23176540489942,,,,150.5452078807844,139.18131081019425,141.16562689573644,146.16598850356564
255,2010-06-06 01:01:47+00:00,,,,,,,,,,,,,,,
256,2010-07-23 01:06:17+00:00,186.38631574224922,,184.57301786029282,,,187.1156333735424,185.51331023943803,178.65662992835567,165.60063754877166,154.6253356376943,149.38115723390567,144.00533327983703,132.63807902602528,131.98794005912745,121.54185547324056
257,2010-07-24 01:01:52+00:00,,,,,,,,,,,,,,137.32818696569697,133.9838588834964
258,2010-09-01 01:08:06+00:00,231.49385985352822,,209.03310822880414,,,202.65093284794992,,,,182.25314233176917,170.07472024940316,164.36488843162715,148.18076395820012,140.8187097160014,130.49135062210263
259,2010-09-26 01:01:55+00:00,130.46619434976392,136.67704157574784,140.94982582201493,,,,,,,134.3108777922766,130.92817553229148,130.9538674027096,117.04986234847878,118.51402722948923,129.94985374280083
260,2010-10-11 01:05:49+00:00,153.7795992914391,149.21475528986062,155.894285167711,157.38634141325224,,166.73440891552804,164.57401388693603,161.81585552830015,156.79337652304767,145.1011036875353,143.93117174429554,140.14503726692502,133.39184463950005,130.50663331561665,137.44270803107028
261,2010-11-28 01:05:38+00:00,119.69515963452142,119.3004192403904,,132.45868095297985,142.7973252873353,143.67964963165767,151.643826661878,155.16933235288107,151.8187088727005,147.41168923497426,147.41648217729218,147.58783926939122,140.9228933264145,143.55908909441382,150.89540804515593
262,2010-12-22 01:08:53+00:00,102.01807503176293,93.2601635266277,,,,126.55188912482707,133.0987484310977,137.2696498396641,137.02080674335394,134.67391460654838,127.43603610889144,125.70659461354558,125.7314893117381,123.56973452640793,
263,2011-01-07 01:09:03+00:00,,,130.09410034906463,148.29089604071658,154.03470397089626,165.7818219926751,166.30056251328236,168.33116312382245,158.6849461963891,151.71198920026265,156.37043746584416,,,168.64988054442523,179.12170953353785
264,2011-03-04 01:05:46+00:00,113.8226649119098,110.99277761945486,,134.1119455931518,138.0293368206807,151.6325219180714,158.48741390319873,157.99144373809258,160.95182790486425,153.3540150328276,160.2170159273513,160.68552332617426,161.96610414764075,164.59677507416416,179.68141634678264
265,2011-03-28 01:09:25+00:00,,,113.36348491820536,121.12387493548934,129.31918029280007,,152.55990329946917,158.49887433051614,148.92698767511797,144.9421460009679,142.6151090094758,,,,158.37445391206572
266,2011-04-05 01:05:38+00:00,118.49701966367589,111.48261116524795,,130.9685038858705,134.66918589471663,147.8725338113549,153.4380216476736,152.46112535420355,152.37563154273863,,143.6257823416894,142.09257440411554,144.57678609966356,151.31919743334652,159.7962531594623
267,2011-04-06 01:03:16+00:00,,,,,138.11749394472318,153.5347011613238,160.23537938898247,169.4562620922113,174.82093029622,168.51570839724715,,,,,
268,2011-04-13 01:09:26+00:00,112.95367384202189,105.96985427572156,113.736766610252,120.62142894800664,118.01119929363688,,145.51343992646187,,,,,140.77235692178297,143.42841894065242,146.9438258782364,151.49430764251605
269,2011-05-08 01:03:15+00:00,,,,122.37728636921999,130.55998115797186,137.29310735314414,,,,,,,,,
270,2011-05-15 01:09:23+00:00,127.07388820610296,118.5053743948746,,,,149.17798955880363,168.30759022759608,172.80820478270775,176.56481154108278,172.7102547626668,159.83675004524528,156.85055422660017,157.7539048696595,140.69931440744259,
271,2011-07-10 01:05:00+00:00,139.4765514761327,,157.17941491642256,162.20486067179544,175.71030084916788,173.8529152497704,170.40336616784526,172.03529383218944,167.15734763222483,165.28339833543558,158.64759550420382,158.8311736793301,145.37472840973538,139.8903053426601,136.3182578857133
272,2011-07-11 01:03:34+00:00,,,158.51938145462455,163.0083968197288,,,,,,,,,,122.76729040178598,125.92637563968567
273,2011-08-11 01:04:42+00:00,158.82170635452482,157.4630470261775,168.86572212312078,172.07424526532643,166.23437957003466,165.4973602826732,156.85458120452236,151.6127650881718,138.98683781584836,134.21659635693604,138.899715913128,134.96076448472886,117.24735628086016,120.34024164909103,122.2887613183208
274,2011-09-13 01:02:55+00:00,,,,,,,,,,,,,,,
275,2011-10-14 01:03:50+00:00,170.94740576800814,151.33135384439248,143.1382216133516,146.5332419781626,142.25274930883378,153.66632489854643,148.60289161354353,151.01985925032395,135.63012861489162,133.67285847845258,129.91418070088076,131.2018552231548,123.19624690106197,116.10818618107211,125.25173297506605
276,2011-11-16 01:03:37+00:00,,,,,,,,,,,,,,,
277,2011-11-23 01:09:29+00:00,,,,,141.1730304240232,,,,143.1607990887909,140.6335419462398,168.91713253232294,150.6726747196289,142.92236476067293,143.6128477862739,
278,2011-12-18 01:03:29+00:00,,,,,,161.70809762172547,166.31543349676076,167.50557227960778,171.4869905935169,164.3902194616381,164.12498655644524,,,,
279,2011-12-25 01:09:46+00:00,180.32007092221505,163.36070463216393,161.67715794054928,162.20418090074233,168.72877458309543,170.86528180771685,174.78609475340113,173.9167361672751,171.2529895669711,,,,150.8406553687462,150.29199700476573,154.8677641149763
280,2012-01-26 01:09:49+00:00,,102.73594801449083,118.03775178905639,125.78760690331035,131.892949439839,,,,157.91111861649773,150.3554396171832,154.4243690698833,151.7275201896662,152.98846047735725,142.13473064076703,146.5515290373179
281,2012-02-04 01:03:43+00:00,,,,126.19439055757395,134.65521110783283,,170.197287498576,171.36392878493683,168.11718920474925,,,,,,
282,2012-02-11 01:09:56+00:00,,113.80165973898077,,130.0390546863198,135.7031738535419,,150.77373941536646,,,,155.72406292195922,152.28600154321614,152.15701294768684,155.10214947810167,162.03098597420134
283,2012-02-20 01:03:47+00:00,,,,,154.0941333028997,169.44438846435295,170.60648807321385,168.5862633624279,172.00796616299192,167.04196115635688,,,,,
284,2012-03-14 01:09:56+00:00,,,121.2318209097801,122.35997298024529,127.05977291074835,142.83392963167634,155.71676205891072,156.7932998811125,152.42832523233832,146.57801123804126,152.34397398335088,,,,160.02131907659032
285,2012-04-08 01:03:42+00:00,154.97343052629802,139.73605693304495,148.47235059492186,148.4515521635331,,,,,,173.55222728920816,173.290614412155,171.07976220682949,175.2115200060919,175.8685376141089,
286,2012-04-24 01:03:54+00:00,141.12189879669995,121.04148805978986,127.02116400039792,142.1546152611426,,158.3528127728834,,,,,,154.833243441256,148.9832015357765,157.025664363681,158.00515017358032
287,2012-05-26 01:04:12+00:00,,124.63648192264498,,132.20577046142978,134.6075958281281,144.21688253032826,151.80649255208232,154.77235982626726,,,,,,141.72494783588525,142.3484032997914
288,2012-07-04 01:10:26+00:00,133.4390409737413,124.77900758086018,,,156.83418724037404,160.68029485801262,161.62524489768433,158.42435108356176,159.9282678256704,154.78624244301298,149.04317645960884,141.15871974620345,128.28101067756955,130.01526923376676,
289,2012-08-05 01:10:50+00:00,145.81761329040665,152.17226115025002,160.69874912371031,,,,164.4851957407705,169.47039603123775,165.47009577228087,158.82849422385422,140.60870574806958,132.96236753745438,130.48371833078704,130.66627427319327,141.21036057672293
290,2012-09-06 01:11:11+00:00,150.49950116075806,147.95081868783768,149.63915608785936,,,,153.83089394667317,148.75757251217496,145.5297780755141,131.20906340129216,124.47461927156284,104.66938116185202,101.83889307058843,93.88323294433675,111.57180002064669
291,2012-10-17 01:05:24+00:00,,,,,,,,,,,,,,,
292,2012-10-24 01:11:38+00:00,,,,150.13157115625887,150.78434231085305,146.18415869253064,152.65188265880883,150.71284296691493,142.85399827606076,142.39157062897826,140.8528458678539,136.30847812834014,,,
293,2012-11-02 01:05:29+00:00,,,,,,,,,,,,,,,
294,2012-11-25 01:11:49+00:00,170.1738530723265,140.44035611211103,138.29031279120818,145.91649178263202,137.61912322270135,,,,147.53517150569158,143.7668211719243,143.15624057435193,143.65398093562737,139.76776669813353,127.42705603865006,129.36021759650652
295,2012-12-11 01:11:52+00:00,,,,165.90774374577836,168.76072579182247,173.18348605147213,173.04847229531057,169.08506306371427,162.0296082783325,160.74530899520664,164.9883046132756,,,,160.028678749566
296,2012-12-27 01:11:58+00:00,,165.4872576642454,161.36341268531257,163.1232456033093,171.28572343106367,167.41418953282474,160.58783574637985,159.2378282065004,155.9550798921323,,,159.55021843868533,151.72420302259053,144.63440338495755,154.41720329214
297,2013-01-21 01:06:13+00:00,,,119.25509324668269,,127.21730283787568,,145.81601490662985,,,,,,,126.44394435706766,130.75302522547864
298,2013-03-17 01:11:56+00:00,,,,156.30327318309412,150.92376226855401,162.62414474238219,161.85060334893961,163.57439495834902,147.41810827019438,145.1234569719784,150.69116208095753,149.72262635899332,,,
299,2013-03-26 01:05:41+00:00,,,,,,,,,149.34893807853533,147.13622912505724,149.14944911010298,,,,
300,2013-04-27 01:05:33+00:00,154.92084407451705,136.28163011806816,136.79727857519785,,,,,,,143.03427326215936,141.9640404418095,135.456586346848,137.76716012368956,141.59771140069216,
301,2013-05-04 01:11:44+00:00,,,133.6916941747091,138.91962467766447,141.71246371299998,149.75085162480326,150.90249408729278,142.5986728977777,141.861084973924,133.6354642283768,135.46673400455006,,,127.84897034470055,136.09071681142555
302,2013-07-07 01:11:16+00:00,182.31391906151768,166.11742272038606,,,,174.95422402080368,173.7915233170914,171.00914382967696,164.20127298585496,161.49410180055048,151.62011533922728,146.40162445444827,129.01552301229034,122.87365793475533,
303,2013-07-23 01:11:09+00:00,,166.57645775738348,,175.08110331644787,167.2054737906778,162.80664655147052,149.50108924880288,145.86956505037068,142.00423030360247,132.03288401887153,,,,136.5004041861148,145.74989105056574
304,2013-08-16 01:17:49+00:00,159.73870409449825,156.11095716772098,162.6298568708731,156.79260624300738,168.41498246987234,168.41654328163506,163.7948440001343,162.5118864092215,157.75277148819933,148.10245236692097,147.60581974398605,139.06890444230882,132.3774932150405,135.38023502775516,141.07132587672362
305,2013-09-01 01:17:52+00:00,184.40790553026935,177.15623259046603,172.1502744987037,172.749973165383,179.32717856766112,180.07307915266074,176.44557763474396,171.42950446708693,166.16479980165946,153.1389561046696,150.76805818790234,136.87045404525333,139.43272902325936,143.40926381372716,146.95269109991034
306,2013-09-17 01:17:47+00:00,166.2591487061955,158.24690191114604,159.38022789112006,156.3157071855153,,155.55805849466878,151.5292523453505,152.107139672993,140.27425636530998,138.31214881102278,138.36303528903036,133.80795489771026,127.2873502711339,129.6072599148336,137.86658874619948
307,2013-10-27 01:11:53+00:00,,,123.40738798484603,126.69468686020933,136.74586138518575,144.3265428477382,131.65845474280982,,132.53818514654168,124.25828532988649,,,,123.46785436190936,136.22382186855464
308,2013-11-05 01:05:46+00:00,,139.4298167464312,152.39081355508412,,,,,,,,,,,147.3736518009052,155.3099089444321
309,2013-11-20 01:17:27+00:00,139.15450736298698,,137.78091864564155,138.14058614637003,148.87397130774414,160.80224212036907,159.1584444841962,160.82586594854894,148.83909917264583,154.29611921765425,155.94520896456692,145.05526162585903,139.74666325530865,138.79061978688122,144.18026319833416
310,2013-11-21 01:06:14+00:00,,,,,,,,,,,,,,,
311,2013-12-14 01:12:10+00:00,164.22900687420235,143.76968034420284,145.8011058500165,,,,163.63553589091163,167.67330493921284,160.4259228948704,169.70093989732197,159.35725064076823,154.94020862141514,145.20192900730723,146.10906975978682,154.60931740170759
312,2013-12-15 01:11:11+00:00,159.07480435405338,154.63912649784606,153.381970768631,157.52295235157428,,169.27816675879544,166.2213606533871,166.34147018893862,158.2092338727923,166.61537226034434,155.2066987673408,155.0037276563709,146.3784392388902,151.00981147556865,159.5870889921004
313,2013-12-22 01:17:17+00:00,122.9935611002074,112.69856953658018,116.66844655174495,,122.37207752584649,,148.53678482450175,147.0922454774999,143.61908520454384,140.8661899636933,138.42721060617723,134.60183323040005,120.2103961186202,123.45249456646532,133.5124532255169
314,2013-12-30 01:12:15+00:00,,128.85616813698965,,133.74034043283507,140.8668079820524,155.15154079977367,155.9754403061973,159.17440127241133,157.62446469996877,150.31063471319982,,,,152.09601101738178,158.80520722380572
315,2013-12-31 01:11:03+00:00,147.74995741333086,123.98475950117056,,129.2320276230813,138.54507758761733,,161.628331048849,160.18905932217544,158.6486632187833,156.9720592780148,162.83775597215305,159.73808195352586,139.46298749628673,139.32934483811192,154.13636351199864
316,2014-01-07 01:17:08+00:00,148.13916912211528,125.26663519321042,,127.80148954592599,141.22205565107282,157.18916156891265,161.58623699917263,165.54769289159276,161.33592274571734,158.53067755496198,158.73915365966315,151.29885040217675,145.94591494395033,143.7327639124991,151.24286159725537
317,2014-01-08 01:06:05+00:00,,,,127.7845329693821,143.26574418611017,157.41123882899,172.3442286070858,175.47630152883707,,,,,,,148.7332756626033
318,2014-01-23 01:16:57+00:00,145.45361679044868,125.94732397495095,,134.22684788920185,143.56125210458399,160.67032999701928,164.28691327358354,166.4823983987111,161.21585929920323,154.71617987508665,154.2376243239637,154.98165114733283,148.3169382821084,150.1695592325593,157.36055014449587
319,2014-01-24 01:06:24+00:00,145.71033536346062,127.50327609969648,136.93704779004014,146.89492354738363,,,,,,161.20645350616965,157.66129218677776,152.77555885729151,147.7653946802235,150.2107383116359,156.64620881421806
320,2014-01-31 01:12:41+00:00,159.7542648176009,135.11154941327823,128.67451655446047,129.97039428331533,138.9217165694617,,,,,156.21126969439536,156.6170415716619,155.06463152117576,146.60273147209404,149.88578102481586,150.62782832078798
321,2014-03-04 01:12:36+00:00,123.73019445016135,107.55353221148951,113.0390733571563,,119.432005601824,,141.04260682802476,,,,141.08555041410068,136.78772248290372,131.19155289856158,140.0781065440874,148.85141296203582
322,2014-03-12 01:16:22+00:00,115.26978727359231,104.78752455962874,111.5237936161362,,128.83781199027928,138.0583413200609,149.84547236385927,148.8122631857516,142.82103210174714,138.6569208262514,141.3376471509443,135.8048499626909,136.08267920559268,141.1944539064821,150.62398620491408
323,2014-03-21 01:10:03+00:00,,118.05478584651313,,125.3057312523789,132.49172730217774,139.5481008918746,152.461197368709,146.1482895389328,146.54940627422053,145.1512234600547,141.95490830667003,143.20755861767506,136.74029271319145,138.82672036070875,150.14650383674197
324,2014-03-28 01:16:04+00:00,116.97032249755574,122.35637619887014,117.63866333730448,,121.00938569805244,133.6148975299455,144.2292679409198,144.1573506114732,136.71736903897028,133.16262477862932,136.5277688992547,128.09423750495537,130.99025869640224,143.3329167074223,144.92320975809608
325,2014-05-16 01:07:22+00:00,129.41225322861732,120.20658552237883,121.88054298006388,131.39063954693452,,,,,,132.70697018925134,121.24993873343682,120.13224866563063,127.33921021193594,132.51770633605634,138.98834333273268
326,2014-05-31 01:15:25+00:00,141.28728897097142,132.06167673970967,130.30484013223506,131.72411476187614,128.9505934077497,133.02049366227462,144.08501863025143,143.20554488903636,138.53600264253967,130.86067128527617,133.9216804879402,133.1346111698808,127.31321828567353,126.77168899419262,135.47664914382153
327,2014-06-01 01:07:02+00:00,,,,,,,143.31604887724757,146.35883410277071,142.66666368010792,139.83766171605865,142.49894541212743,135.5384740203185,,,
328,2014-07-02 01:15:36+00:00,147.2801903066825,140.09222304545438,144.05066828932218,145.4263266723999,142.66304686368636,152.62662054725217,153.38761500564658,150.2225988337198,143.87640327011394,145.41516490959918,140.48597032857205,136.57103434614154,133.5501224344656,135.29266755107238,142.88642029689126
329,2014-08-03 01:15:49+00:00,176.9183660319333,167.68721201534032,161.37151294732382,161.0512563854549,,166.14414343616085,158.8858308919962,154.21943610803814,147.57529866880458,148.58568084220258,137.07736693270388,134.69643138896464,134.67830412719326,132.10306733770665,146.12727722117256
330,2014-08-19 01:15:54+00:00,200.45702929531,186.7185091129775,184.1174087121037,183.77199354332845,177.5146134164743,179.02849052320178,165.37756345004257,159.05031030656184,160.13429261326047,154.82859759651538,149.1055175985831,146.38770153529728,142.53047210391918,136.01746227626853,149.93844774528966
331,2014-09-04 01:15:56+00:00,159.5740229612583,154.98660876765814,154.0209636655961,153.1154341235329,147.1456256787826,143.46130784160147,143.67372780206347,138.20413800961333,140.38393357035724,140.0779439611605,133.40144049779718,135.71566799036256,132.20336654368202,131.60231278199015,146.37156296543895
332,2014-09-12 01:13:26+00:00,144.99025780524119,133.46167267032695,,135.58334324397416,137.04732509252344,144.22048874239303,,,157.43408562548285,145.42614969566927,148.98535215723518,142.18870111854545,143.001495254847,141.063111950905,141.37068600738084
333,2014-10-14 01:13:47+00:00,112.5410531905662,102.10608782093799,,,,,143.36618779383335,139.13347655224396,144.3432386275218,142.10501704474999,134.03361714831962,125.10084763549834,106.25483384632099,102.12276486671155,
334,2014-11-07 01:16:03+00:00,132.14394572113736,,133.88395908864516,135.36372151114432,137.9275741138792,152.27438370989123,148.01528061577554,,145.539759593514,158.67867689801236,,161.52977361613125,117.34635778122986,111.80072505573041,118.8623853100548
335,2014-11-15 01:14:04+00:00,,143.98636052765053,141.88065800191228,153.77262144947935,152.04006218566772,157.85114401135255,154.34628981980518,,,,,149.6861781251854,,149.3498066781087,153.11365600043098
336,2014-11-23 01:15:59+00:00,136.28575120646659,,140.00213213294015,141.48636747438826,143.59431933556974,157.65485082395986,156.88659761111947,147.76399674591573,151.22971317697548,142.65089359889748,145.01231405029282,140.41734908622686,134.769128337078,139.97260726538516,145.03102670580392
337,2014-12-09 01:15:56+00:00,140.13045663148577,123.94973484112177,137.69269270146182,148.12548352844001,148.36373325776248,163.891857380406,161.6222437771406,160.50942436803908,157.93396333834735,149.8381178508057,147.6773401936336,145.8303237469467,144.36439419946825,151.79479943170506,154.55643702387516
338,2014-12-17 01:14:20+00:00,129.24943791387523,120.08486803476302,,,,,154.90551863457705,140.44269969906702,150.8541674353855,148.47730942824936,154.7312180939041,136.5305018964903,124.4562027333786,130.31709507444748,138.2437617444607
339,2014-12-25 01:15:55+00:00,154.63262454996482,,143.067609098892,151.75345849775775,,169.95550633337223,171.40084190016842,164.67783029364787,163.9596489497953,157.80411846378323,156.92103381174053,156.03175094144612,151.98236774056898,151.50284192291866,154.53553059459998
340,2014-12-26 01:08:10+00:00,,,,,,,169.4069598792815,164.4725246348184,160.249729518416,164.07419941564194,165.85976991096746,160.00744798947187,,,
341,2015-01-10 01:15:52+00:00,155.66657459554222,141.80301920906723,149.39887961114303,157.85393332179333,,178.99759591672574,172.04828561074348,164.3559136819418,162.1455451879188,156.9967381889717,155.9695845040296,151.36344449139395,150.85774048567296,147.20201905033676,152.54626690203193
342,2015-01-18 01:14:23+00:00,,129.79715117553383,,,,181.67689104878897,185.55638901370466,175.5523458602445,175.46860527082265,165.2422127474503,151.643639103551,146.83788696694737,139.94804868171468,143.0015997413301,
343,2015-02-03 01:14:31+00:00,,,,156.24006786116956,164.62935391491973,175.55215465328502,176.08546386906633,169.16397943430107,159.5106906027353,152.02136267938013,142.36493954863977,137.05024630563423,,,
344,2015-02-19 01:14:34+00:00,,,,134.93830763497218,140.8693095600142,,146.1436660232298,124.36071303415275,128.57829996920466,125.93196888769205,126.18496359363859,,,142.48296461288734,143.7659462583833
345,2015-02-27 01:15:36+00:00,112.03630221345595,106.7210049897516,124.60206184582067,138.46402822648702,143.92943141752093,148.92152202105427,153.96844241245867,140.8438733593997,148.35375776710057,148.3563928054588,143.54489943660695,139.9236243436444,141.70926924565953,146.92902163840944,152.3568006572653
346,2015-03-31 01:15:15+00:00,125.59060265232301,127.88643572383691,137.53300821023498,145.65817305790898,151.4258667517715,153.11862096404698,155.52111786995312,158.06261046329865,152.45028923803105,144.74848826166587,146.64536518000915,145.82680916397868,145.26980142252108,151.88453796556047,162.32524933437654
347,2015-04-16 01:15:12+00:00,136.91425515965412,120.05091717833221,,135.46571586160604,141.3631908418122,147.4906819098521,151.34521242802674,146.3516995698766,145.608831254599,146.21319990005776,143.75719404342397,140.10506299320815,145.05298738825013,149.23975943172763,158.09747865492523
348,2015-04-25 01:08:58+00:00,136.4568431878329,117.91253098194349,123.98345123670431,129.56372928468483,135.37693982465885,144.45035527755246,148.35472927571104,151.65099558626704,145.82203707497592,142.7683141356627,143.19136297512495,138.19289664412133,141.49602845291872,144.40977847027736,146.2685242640828
349,2015-05-02 01:15:02+00:00,143.99127112707995,134.39550604168718,135.7598355095929,146.0275456238777,147.1244059748546,157.88608817859492,150.8704232783566,150.78240037988022,150.49548178344708,145.07052304825118,144.30702844294126,147.25567962304186,143.20670063702883,144.10066578468516,153.32676653126913
350,2015-05-10 01:15:13+00:00,140.72777548641787,130.5064028816535,121.3460789074758,123.65459322050178,129.565030445393,139.6879433723441,,,156.25209552409422,151.16773079773782,142.59917204239497,141.2140491042198,139.32558064018465,143.94233756053728,134.36131207484792
351,2015-05-11 01:08:42+00:00,153.10409610214646,141.79535378770566,143.8963909125771,148.49969046981946,153.22288377121495,163.6199491738971,162.6520562517372,164.5301048279774,155.24836176154602,154.96729635082684,151.10801108550206,144.685169289933,153.1351960835726,155.89437565552598,156.53829812081594
352,2015-05-18 01:14:51+00:00,145.46630711501217,138.58718278401537,151.97662578978495,157.68225787726234,,149.65988291454553,151.49880551118454,147.22950787439026,144.8155379005646,132.45582109614458,136.25473429409976,136.42664558521602,136.10643587968912,137.1764913014002,141.57747482139428
353,2015-05-26 01:15:17+00:00,,,136.67686612817636,143.1807247552732,141.88442957677034,160.19168269512514,156.0468065592371,155.23301578015335,143.10494075380498,136.64131461660108,128.92251564038648,,,,134.40061256763082
354,2015-07-21 01:15:24+00:00,153.5257779064569,164.934886096789,166.5675116674761,168.62277709739735,166.6692649178783,157.62443430961545,152.83094005776996,145.67885089777513,141.47568407613414,141.91550655227604,137.88114784347246,141.77059709049288,132.1952065969161,123.76936198607876,138.90177297232137
355,2015-07-22 01:09:24+00:00,,,,,,,158.23325241863455,158.20572634914632,153.8748477694921,,,,,,
356,2015-08-06 01:15:27+00:00,175.03192892579457,180.756560961618,170.93725643312777,172.19556103197968,167.25681570927844,159.9694316067106,153.71504855988525,143.64444836106108,147.8409033865933,144.78803368647064,147.66528705915022,141.27907176929529,131.80088162183912,139.24230463213203,150.15338007581994
357,2015-08-07 01:09:27+00:00,,,,,,,,,,155.56694964711284,150.07517091947497,146.8803220225555,,,
358,2015-08-22 01:15:35+00:00,129.51939974418715,,137.33648357192445,138.88741099590976,135.65343758691074,140.90382743638062,138.50629893816554,136.09599884213483,134.22065231439004,125.81383625382155,132.27986831263397,128.05644504061863,117.33897674114067,120.16837722392201,126.82516114213622
359,2015-09-15 01:15:45+00:00,137.55152493431297,133.40163300177494,129.925628873535,135.03233599513942,,,139.5205401097481,141.81520367835185,139.75372734049878,136.964691543024,126.97736098462609,120.75064298739973,123.36217344979289,121.70124752151682,132.53475673625266
360,2015-09-23 01:15:48+00:00,134.48661090756312,123.01687187184329,,121.13182732467897,128.07825017583596,,146.14563510468548,,144.18378436706368,140.64863894645998,133.61158100753576,127.1730019619491,,137.2621006347065,136.16723103095103
361,2015-10-09 01:15:50+00:00,102.34447490008766,98.46197714310823,109.70105875371692,118.27721385515639,120.72122788161543,,140.0246067504562,131.53480114614698,134.83991307409843,125.53475644094789,123.55030730869547,120.34201741764444,112.82614634999315,124.40641436616582,131.34557211521448
362,2015-10-25 01:15:54+00:00,121.38593977457909,112.33764138328681,,131.10908717826322,129.24844129018973,143.3848163825121,147.64324379919682,,139.8603723774737,134.63432803933202,125.60272687798049,130.2750520653339,128.38015220222132,125.13160760669857,137.52211949218827
