,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
215,2008-09-13 15:01:50+00:00,,,,,,132.97362872826258,130.05757416237083,141.03596695260305,177.47395302668386,198.20878481510425,217.27722378679792,228.5951815849152,202.03318936670323,205.8538749287599,211.90305262662187,217.20897738890332,195.18777961539607,194.71920258759255,196.0087331433131,198.35896604539462,199.1868039742196,200.4452208798089,197.86118691512561,202.1819366825243,198.30090102191642,195.5098176642515,194.40058440310096,201.39669342757836,197.21493940740353,189.85722368749416,190.90858758324396,183.12639009664255,181.51906382665896,180.48355551018395
216,2008-10-15 15:00:48+00:00,176.50429146502447,157.03237605761734,140.9511733727536,132.0043086833448,140.3057880919227,146.81393417278187,160.5940048184767,171.42012772168607,184.8898401118998,188.28367531062398,191.6439128993365,191.3914955727208,186.22385591925288,196.77137574946315,194.20209593554353,194.7704948482357,194.6981417640397,191.55886717613197,192.62678123442268,199.56803742199537,192.52742366355434,192.98928362638563,196.5500159264356,198.76782572109968,199.45056852289176,195.1940260186672,195.96695245231084,192.51126486397249,186.22729917732454,183.77372438409986,181.57404331148908,177.32394283176194,179.16194231912286,187.12622576715944
217,2009-01-19 15:01:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2009-03-08 15:03:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2009-04-17 15:07:05+00:00,213.28543453657355,189.00149377710412,167.55908213814647,165.78133632256527,,,,,227.76757549458293,240.91307976786874,244.56007192061793,241.03766755217123,236.6365947344524,233.18771532091463,233.71147883904334,230.63452095088343,230.37243912746715,229.8866887973638,234.26509631945203,237.67849288724165,240.7366580114038,238.42426236766028,227.51297831019792,,,,,232.25618351261028,230.9861458471444,224.51994709034807,213.7981455822412,205.33758309729913,199.7246928035352,201.54178363330914
220,2009-04-25 15:04:07+00:00,191.39479289277557,166.50101436776902,154.3134736361253,162.75075626075989,171.7097917481508,183.07343090153893,191.6339765249512,203.54094481571508,220.50649756092994,226.75312449957494,231.1456419554419,227.1664036999553,225.97882602319248,226.62121716263752,220.86987246971705,217.3527274443342,220.03517382238897,217.99237757674445,217.28330227621814,219.21525795440004,217.42819688418118,223.27304353554644,218.88160298682192,220.67121514423357,218.91434798883455,218.30485647049312,216.63474506203607,214.09632552125265,209.03895044938156,200.8313641700338,195.493576127621,192.31557175031915,185.29866550253251,182.71084890599428
221,2009-05-11 15:04:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2009-07-14 15:05:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2009-07-22 15:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.22797849402463,,
224,2009-11-19 15:07:07+00:00,182.7061218690303,163.69218260625132,153.61053182954504,148.2253138966892,153.30513478420954,168.34994645048758,184.03146489010524,196.4982296632634,206.01156749048778,218.73688636459053,226.8815319563475,221.49906521547322,222.45309935970573,220.69070043189961,218.29455044158883,214.41576025613395,213.3493518027743,216.56968466894804,213.68291790123735,225.48759867822443,221.47095714054888,218.57799958101373,220.76467223933741,212.24606631556105,214.83424835776458,214.17732145768224,215.5269458785473,214.87839622339882,209.04058983642625,214.87333613423442,216.41961596768496,,209.2812909715268,208.05152507289122
225,2009-12-05 15:07:15+00:00,,125.45945650242899,,,,,,218.5438040710467,,248.7808825680958,222.12866015192628,,201.02670826101271,,,,,,,,,229.847461827486,,179.6431333633745,197.70642104610477,,,,,,247.1971620471098,,,
226,2009-12-29 15:07:59+00:00,180.04924318817558,157.4147415113471,150.7835061360305,144.3462553328365,149.55834380268396,161.40428763234831,178.78501152649466,193.12029960581805,,,,,214.30750582508972,217.85115889012985,214.48223126321722,211.78688375264153,211.31691584049895,218.03446465702544,218.6148313274298,229.13950425637353,228.53828971634815,222.1996942105483,223.3114448774628,,222.50641181174956,217.84294123409828,219.79223151714194,218.4194177225171,,,,,204.74939524377123,211.94470856356787
227,2010-01-30 15:08:27+00:00,192.9823933151408,166.05017517583758,155.65078578806947,147.95455927949197,156.60782249353733,168.86034702367763,190.9365580745715,203.7744471002826,217.80994916393874,224.54464260232135,227.62751971692092,229.53865632366245,,,,,231.88007652322253,227.47769374564012,227.91731126703212,238.3260119908132,230.66506015692977,231.00279398412766,232.66632155206833,,228.76431076610217,222.14386909811606,232.64655628843727,240.46251531439654,234.70365498700585,227.2710563058656,219.58699844138195,,,
228,2010-04-28 15:07:33+00:00,203.79842080797715,167.26547108730492,149.3833326832831,136.0384568095641,138.79017036203075,141.5694099610753,151.3728400310951,177.0947435314161,199.4431272104935,210.56911558877195,219.30515571137582,208.06993157085478,201.84477340064123,198.53519518081467,207.58371868960225,204.3023339663646,196.82460364322387,200.5638191097275,210.4120690118566,203.05903060146235,198.69861844846966,208.99825364012264,201.6045537429731,198.41329316444995,190.6715396640124,186.70497354389659,191.86620567108187,198.15373717583356,193.67852503143868,193.30465436049965,182.25961288155227,177.05289312558165,181.30050562569707,180.0707958477511
229,2010-05-14 15:07:31+00:00,190.02189606807616,164.60221357793745,153.0349476261838,146.09345918622193,156.5166300151705,175.24622746398234,184.93355794692286,197.75984460473595,201.83507094735188,215.22283041752073,230.53539109612566,227.5136312220609,224.56064353750574,222.38204254162991,228.53017099195353,221.02552977434095,223.0164002122924,224.12745214199572,225.88499399576008,225.71778089349834,228.55858368724884,227.623682744049,223.56993835638568,214.70274474384803,221.4911591343722,230.11103232022973,225.16692089130248,221.78942630456157,215.91640279293568,205.79450838985824,196.7795089430623,189.40730106928413,188.50938476230485,183.6945025861829
230,2010-06-15 15:07:22+00:00,183.17950280267914,158.69891915264864,147.24376137558158,144.33691041317135,158.21781738556314,170.6875403122586,185.85515119642454,200.46892603107813,213.07924233973705,229.62332335502458,226.50855339818173,219.1835711945718,215.89371231407864,217.45715049157235,212.3019177449001,204.62527858552542,206.90030971358993,214.91889773935787,215.88083020698792,213.2361720971358,213.04556770601948,217.28508392229185,204.8798771180568,212.47136682577408,213.32645272748013,224.13989758992284,216.76416836987556,211.12001466359817,210.24122583987918,202.91720069490196,190.8033443976439,186.89295758026316,182.86436571854335,167.72271545767143
231,2010-12-08 15:06:31+00:00,188.3133348662062,172.11522979851236,152.41448394667,143.54711307453493,148.36474985617585,160.38995354558807,182.574788869924,196.780556623281,214.1268365504747,230.47640389911467,235.8430690016648,226.78901382540334,228.108606525559,226.01439104502873,215.8862884132181,223.4097507630245,225.68168453011896,223.5536226139733,223.82198971936188,232.39321865075283,229.23272880886265,223.84796563492782,220.6260735430692,218.72925817738854,218.99231171852034,216.29822634090243,215.27408561085838,209.87721404542918,204.59576814639217,202.04398169226374,198.14787259378775,190.8159649845847,180.15012959976468,175.83558254592413
232,2010-12-16 15:09:45+00:00,188.02169069806234,168.53938238718587,,,,177.97758529085291,194.23474104312064,207.42213825653522,223.56298750193736,233.9921706279881,241.7996262800796,238.06931449607967,240.9553949998084,244.03035441198352,237.73206663458024,235.29141802902748,230.03740224973512,230.2869717227519,237.04760749424292,238.6239978249612,,,,,,228.31471434443972,228.59777444258984,224.77685766954858,221.35650205165933,214.8156873682746,211.57950791441195,204.0571689222087,195.0986753970742,190.68373442947166
233,2011-01-01 15:09:54+00:00,173.0148461196638,150.98239069496742,143.16558978919858,129.00112507382465,135.42650568193457,147.79509283226218,177.23259585910984,193.8036340351205,211.82253639072616,222.20881237629297,234.70072389205555,231.0982142730869,223.96130632301237,225.9206485199902,,,,,231.80807284219392,247.07687265446117,241.95536697004476,238.3164870780869,237.8311108130615,225.72418590760725,222.13524241532025,219.7952835056366,218.9876394691814,215.5659365211791,211.40796965096015,208.15421301788408,205.211731342843,201.6415636702236,197.6323234637412,201.45085618809827
234,2011-02-02 15:10:07+00:00,168.0848300249022,138.12350564180622,128.4705268911668,123.84681089182654,127.4040571736159,139.2046742413562,,,,,207.87629981455902,202.68388457750856,196.83574969741625,201.76669239996863,196.86541813147738,195.9741090098628,189.91600784655026,191.18990932944854,196.11039238291346,201.2885607934485,199.41202729624945,203.11367716087375,192.02819596110703,199.99353757096236,189.05787234584795,,,,,155.49639570627795,160.70332456152852,155.91968622682387,148.37834311929242,148.43604740571158
235,2011-03-06 15:10:16+00:00,,,,139.9789201919198,145.32786254014158,156.0215401361775,176.92906895074296,191.0583461407891,200.4107445207679,213.54209232641858,218.12874552701865,214.1261231830486,207.53836046763405,210.72313982383926,207.21273839232848,209.48114379497466,204.0766980022715,,,,,,206.766989842593,209.46091107087616,210.39468580852613,205.2667412520075,203.8890311568263,193.11743027082977,187.63536151099487,188.90146725887197,183.5434495953741,170.61127490912523,164.2767119279968,160.14440541688248
236,2011-05-09 15:10:19+00:00,182.24710421793387,162.1991776507102,142.74809749295488,151.43071327849373,160.49719648187616,171.12694547496292,187.20447118247816,206.41396622427,,,,,226.94947406661464,219.55431181335678,217.18837914751097,217.69532904758793,216.48979085856288,224.28282626242557,227.57101455083884,224.92567504464452,231.2999636851662,229.82631727766608,214.46824706026146,219.92032014077674,217.07257205188986,221.0261852804727,,,,,,183.7851321620262,178.8195996356419,164.03015227394806
237,2011-06-02 15:06:11+00:00,174.2861820154587,151.4579591844193,137.91473203933563,137.4333641347626,150.17585717154748,165.20949761938172,180.07884240799552,191.88063185279182,204.87558542793818,213.57845399974235,215.90082255457054,211.95198067468056,203.0093630968218,205.6512804322704,198.1550347216548,202.59898977900886,200.72603552885124,207.50977755624217,216.22509241844062,213.05805726725077,220.56711662664668,209.08356690389382,198.93713230251092,202.18521928665723,209.44333812266842,209.1804263602465,203.50661458531067,199.3656375308724,189.13842517664153,177.54472618763393,167.1281655599029,160.19897431951853,157.86622897700346,137.9330772721026
238,2011-06-26 15:10:15+00:00,,,,,,,,,,,,,,,,233.69110522108255,,,,,,,,,241.65744607453448,,,,,,,,,
239,2011-07-28 15:10:12+00:00,156.73980410523532,134.82420847557938,120.02930766859483,121.24735861587466,127.18162871746969,141.50487061151628,155.30541074139333,162.99584495702553,178.8285001328712,191.88561447945136,,,,,189.08007991543204,185.22823278380926,187.37200657501623,189.5165451272206,194.18092337921294,191.16317228847572,188.04424416101355,193.93925872042274,183.29078146590243,184.480512938935,185.40211158615736,186.7408999932413,181.53752184523304,178.11751292490973,170.99956230812188,,,,,125.94501199101208
240,2011-12-03 15:10:29+00:00,175.1635035305188,147.59433045742057,137.8094947024782,134.82407162156926,145.43101306391702,167.24290778230466,188.60806749564134,206.9264163336058,210.0711207670921,,,,,,217.9649143852805,213.89231687569597,217.8541996971721,217.30300827913442,222.00548727397995,222.4195568396991,222.41219765126505,222.75565316144088,217.3014409033003,220.72773682976077,223.71995625156993,221.68982865634757,216.72900702620313,215.75536658772353,,,,,,182.90748341738598
241,2011-12-19 15:10:36+00:00,178.5630535758769,152.97018497257523,144.66712819221047,150.04012124318194,160.0504266947358,180.1990472463964,197.2766295845747,211.2187180372,224.99608891349766,231.56510000133562,231.87213395769177,228.7858352535804,,,,,221.81373749172772,226.32923679161803,231.00874638086236,231.3410015593754,233.16357114399364,230.36868167875588,229.4949610584153,230.16759993963376,227.7089865690381,223.4040632806562,218.88625923621623,208.89697502723044,204.63907169261068,198.6665042551923,187.12318825788967,,,
242,2012-01-04 15:10:45+00:00,199.5381883501971,171.85753289530936,161.76731185508163,158.97937973636178,167.07968113034653,183.3521978953751,198.89950792281184,218.26293866146145,232.36131334981928,236.2628087771781,238.2371519228705,,,,,240.71500934640997,241.72341391618647,242.40521758423893,242.1706782092003,243.94931074423073,237.97902970132142,239.3644240092131,232.85232246613722,226.79965814148662,227.30909711506706,225.27971949469196,214.40065985198484,215.10276758152403,210.8614342660453,203.73291250723753,,,,
243,2012-02-21 15:10:52+00:00,,,164.9455641942519,155.83604538268847,162.5592435645925,177.10450506638998,199.3349410563801,205.2800623135495,218.52030568056378,233.13304484653565,232.1219105777155,226.07974285144797,228.0040300998898,224.3600751703049,228.80094628582944,,,,,,231.42365702418948,225.71013878267905,231.1167768866455,226.51094583551273,219.6499516919591,215.26634523350515,217.3849462158764,209.39305662433316,199.37142780112669,198.00514197415347,189.1939248471979,183.14612433374504,176.43688454027506,170.35428538579214
244,2012-03-08 15:10:48+00:00,,,,,,,,,,,,265.549107959548,238.8197567134037,234.78885570562502,241.90090350033947,,,,242.21073222404345,233.24090822666275,228.0746489490703,221.37835552878323,,,,,213.1624417556615,224.08677330616084,210.67456006821456,197.00065463611213,201.1390163602788,162.58773831273203,173.66477575282195,172.63282689365087
245,2012-03-24 15:10:51+00:00,172.01746912501017,,,,142.13730429265826,154.7267640606936,174.03552218146393,196.3002354486348,210.7641787256689,222.56475372567456,219.74659044903342,220.4934808723153,221.35398086748606,218.43406182765602,217.5600951285257,214.32538947145284,212.07814002979018,214.19623340425707,,,,,205.9221561320902,208.4407943130699,204.60190218335535,204.00078602327434,202.23543085748256,197.5974285356055,187.48256636024914,180.99201590085036,179.39478021056914,164.8618286086637,164.22018909899614,155.12115132740803
246,2012-04-25 15:11:02+00:00,182.88103937202095,165.34277177243789,157.7711051274061,147.20454317565773,148.6242978416844,165.8466815263964,186.2828683049062,202.30373234650907,212.652670805748,228.61977656245833,235.40336795002008,231.00686129835154,,,,,220.94502574000919,230.07678054556223,231.90208818059406,227.61760058132623,226.92813806616962,221.29438929297092,208.9071501140652,218.52870772349272,218.45564337579154,217.9501641243963,216.08655626528517,203.64287510516985,197.89504491591447,187.25547289048436,178.67664754947745,174.3061829376882,,
247,2012-05-11 15:11:25+00:00,201.10255145426575,169.87129319317307,161.70261295753178,160.69672450662745,157.05807066998756,169.9669342470022,191.31869782574762,209.50056343620378,213.07676534164904,230.74420149061007,234.53001630511983,233.9283072832587,237.95430356491744,,,,228.80128142799964,238.8566697863469,245.29617366225318,243.7850400542103,237.746728481808,230.98895050900887,214.678045673719,219.4157357787849,222.39708071211663,233.2846463582149,226.4253736345222,209.01473901198972,190.06117819853674,190.6236518747985,194.3800226950426,181.85436678098569,,
248,2012-06-12 15:11:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2013-01-06 15:12:53+00:00,210.0405496265679,193.01370181674903,172.83920554806005,,,,,231.8464262625569,248.849888275925,261.951010136257,261.5274384393244,258.5898608008044,253.04260842988523,249.3107600900863,248.87527461348284,248.10000927653417,242.9519438700988,245.8973831055143,244.78795687351223,245.72898618812607,246.79857426549907,,,,,,233.14242324276148,227.37608896005312,,,210.09734943404135,199.69260606359566,183.17649074140493,173.42941961372892
250,2013-01-22 15:12:55+00:00,212.45136076846973,204.08284962884787,186.9461789587349,,,209.15661698062638,,,,,269.2425290404511,261.98443054335,253.93600719754863,254.49817275804332,246.73887485084612,250.3341776858707,245.4025122443893,248.4458702690875,246.92013334333376,249.50081384596456,241.45729320783153,245.32520420100857,244.8813729838714,235.63192514384127,239.1338109842078,,,,,,218.4640863337958,206.89828866697843,193.56137065446575,186.5253822820706
251,2013-03-11 15:12:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2013-05-30 15:12:29+00:00,,,,,,,,210.45292677417999,263.3121696209249,,,,,,,315.58359854608506,,,,,,,,,,,,,,,,,,
253,2013-06-07 15:18:45+00:00,223.87677275290707,,173.10954286368923,,,222.14435264451444,242.80368293698947,243.7694181247143,226.52395206281685,252.47835446643165,241.82878412068078,272.5725194435786,,223.31511175526938,239.88322093090179,258.9714007939868,259.13858573422175,232.43659529199522,226.0855326253669,228.72125073981002,220.74329339354162,208.86630976608012,211.08638393330557,231.71258276889742,239.27657275421953,,,,133.7564600582898,,,,,
254,2013-07-17 15:12:06+00:00,,,,112.65241461450644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2013-08-10 15:18:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2013-10-05 15:12:36+00:00,200.6372773737137,176.52174785545165,,,,197.196798943919,213.13429220756845,222.14519912720124,234.6566049259635,243.66452941373586,253.675907618795,249.8223136092883,249.2708644124666,244.24019398345158,239.5828459261149,240.532061234115,235.81812354803316,235.84348908920367,235.40537548837258,241.77773615939591,,,,,227.29524864831401,223.1595768565458,223.629114799272,223.8492832536957,220.79744717554095,216.15563510745642,213.0824327651952,212.32988670461995,209.730633449602,206.0197040042997
257,2013-11-22 15:12:56+00:00,193.15221535651602,177.73494863148778,175.9981207245187,173.24018022710607,212.37269668087566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2013-11-30 15:18:21+00:00,220.06050253157605,203.8970713597781,197.4482350321718,193.1644039352371,203.51092776115354,223.73446576192646,240.2583592334978,251.2081799842448,262.34490379826883,273.70903980316695,278.26198186202913,277.64206156716904,270.5443325037603,270.32975782265436,266.31362085408733,264.52340044630625,267.9181865735746,261.5841990543039,259.1788402368506,263.5539239726846,267.3387944448995,260.0013396489408,259.708768722594,253.98970527125613,252.32322280814952,249.46859008107614,255.0678932026771,251.82997334959606,248.48452304339818,245.88289385715788,249.03061020945205,245.9067738771854,241.9428383258581,243.2971615414068
259,2013-12-08 15:13:05+00:00,227.01908368710903,212.1566029306128,203.1412636859514,203.3077734732651,201.36100854765803,,,,,287.63271401904365,291.7240545155683,287.4206618937989,285.8425904983318,281.747650640736,278.1568745722902,277.742507076187,280.1835829315632,276.3583815219116,275.79755497178337,277.1505949638809,275.17272519092137,275.82850367617425,268.57203176411105,265.2500741047719,,,,,262.5810597151485,261.99032500186297,258.5996172066106,258.47365892164885,256.7965307467746,258.5483450993713
260,2014-01-09 15:13:09+00:00,242.70389825046126,230.6236480341275,213.39279669792947,,,,,268.20853120494047,279.09778099334886,291.7732228697192,299.35675604140306,295.27302384020606,290.81271986820946,291.4561374459616,292.9098531609381,292.89845743708605,289.46249032062644,294.15921327516895,293.0021683823373,295.5235252709836,294.27668920596665,287.61201247341734,,,,,282.9561726208443,283.3934845817428,281.0074820741934,278.77683752766876,280.76447142489747,275.86707375207476,279.73630968575776,276.7811620941757
261,2014-01-25 15:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2014-02-02 15:17:46+00:00,232.41688335097274,217.80820887681372,206.27520445149483,204.35507042202926,214.56887532729206,225.40311820547802,243.1406392065069,254.47202110292602,265.5650097606752,275.2635849832876,283.41591037635544,279.7908271328626,278.9481085422391,280.5093878842247,280.59398923862443,281.0297624287899,281.5899874306622,281.61833476213474,283.4069388090195,287.81952117050076,286.6979898685952,285.7724395053473,277.4765486537029,275.61442536334977,275.8541057333808,273.68383328493917,272.5213603123118,276.3822447456979,273.5585540810499,273.91229904873745,272.3339516987956,272.0304004661671,265.8679645282743,263.22417348599026
263,2014-02-18 15:17:33+00:00,232.7108093249271,220.24341126527239,207.8206447342495,208.59083243504875,219.83132411844946,230.12889278132056,246.2420542147413,259.817466569827,272.0557799949241,282.78253085638994,288.9926781264405,284.19800321456967,285.30792303539243,284.2699925904031,284.1600201703364,284.97716881699995,285.3508724188054,288.72063791654585,289.78445088301294,289.5810857579821,288.99755859747063,287.7193396952748,282.96090915019585,283.3251408230947,279.2288040814269,281.76438998350903,277.9380011112572,280.9190575718472,275.97767915119243,276.55712026356406,273.6513793553293,274.881226862338,269.61723555313876,274.03894103672854
264,2014-02-26 15:13:26+00:00,,,214.09447413272218,213.7211443099789,224.32049071687015,238.7769722140439,253.98085623067536,264.8521055529791,279.1944780084253,289.9797663309456,290.9960443207635,291.55813329001523,291.10245873810777,290.39505539388205,293.9442882986013,290.8321071025721,291.31499756977604,,,,,294.2245950330456,292.17999619462125,287.49244662020556,288.7482009843289,284.9520022311708,286.3340465146584,288.04628245216435,281.95046298856454,284.09099749023756,280.2549018732779,277.572232899727,278.44426338110156,275.8017634231948
265,2014-03-06 15:17:18+00:00,237.77599010064228,222.43456082589466,214.3075943564083,215.0892324850629,223.0038191232415,239.72964459196726,251.83692064448525,269.4092384384159,282.73612053409835,295.8871838791371,303.08329798187543,297.4446195524041,296.99133435026715,292.10700537720356,294.2213397364952,289.8967197252496,294.4513540015278,295.2005022798832,300.6845433247852,298.6686668035076,302.32751702408575,298.6611939363009,292.84100754923037,291.1977705172458,291.5726869298504,294.756729420009,291.08681096809664,290.87144016017385,293.3822953870758,293.2928552143618,287.3773040520818,288.31495303406695,288.18520564248934,290.6139464564069
266,2014-03-30 15:13:42+00:00,227.6994384766011,216.9717083207776,201.88297232130213,199.6379901413318,209.85034294248084,,,,,277.8556967949816,281.73072452717514,276.6613490252835,273.60688265795255,274.54443415095005,276.69387414681677,275.197021413287,277.8783001449622,276.35633382831435,278.3674232984833,282.5634953745115,278.89567842246066,275.5462804346563,277.850187390088,274.5359319075636,272.8048185804153,,,,,267.7282357360771,272.97983452389514,270.18024643273753,268.13041508639355,272.63556761478844
267,2014-04-23 15:16:36+00:00,220.74169701795205,,167.35895011705816,175.10846966358457,189.05334295723173,201.333420991398,218.04017501784082,236.5881949676248,246.67070165499456,265.0087277302473,267.3104627837659,260.8716669625269,254.5491840269625,255.40773710543849,,255.35786848773262,,,,,266.9184206384026,262.8670003374825,259.7045561468206,255.5113573278547,257.83026619770055,263.6003207947282,260.6478264932003,260.63826004498526,263.65984981114576,258.7754359512403,253.57348848062054,254.90259112655926,254.30169557184075,
268,2014-05-09 15:16:20+00:00,,,,,,200.95857481321093,174.71798714266203,,244.23746448093272,231.24444879468197,250.08882286320633,232.5054667552548,,,,,,,,,226.5614938934876,,,,,,,,,,221.17079165992914,228.5496656498106,,
269,2014-06-10 15:16:25+00:00,185.43398837538805,,182.68619796856186,188.55501125824426,175.13424741462404,205.0387403112587,229.44574767043898,248.62694272754496,257.713754418113,245.55299417876532,240.25763387730302,226.06705325050044,222.14293642239056,221.768609296632,224.00416703261212,220.38106845682015,,,,,217.17255799547885,231.34448340305997,241.98794014858612,,271.39250231390736,259.0790684172976,231.01057366771326,231.4137603676974,228.6250099232308,221.23019701339925,208.69122229558687,204.71738240396652,199.68655752201815,
270,2014-11-09 15:14:58+00:00,,,,182.32633506508452,190.28873459075942,210.83263926906213,231.28748121159205,237.193529073303,248.85080563420888,259.20751444412673,265.76804220131004,262.4524318476606,253.70003515913294,254.3917596242896,251.38812738247015,252.68780516731073,252.08008106220814,,,,,249.09990770481176,241.41097969968695,245.4226473991088,242.4962395229162,235.8788088294888,236.93110043770855,239.33594215284214,229.9007723385488,227.30835457318392,232.14042967296479,220.25856969927207,201.98336622649748,
271,2014-12-03 15:16:54+00:00,222.03762922443804,213.6117326172468,197.30585934581075,193.884521266515,206.39064219470694,219.44646182061618,240.57773505011386,247.01320046011662,250.34421116592486,262.330995114145,268.9569612862589,270.09221165100826,268.6081458946852,269.2712795277948,264.4631277494669,265.03313680803535,265.1567690385308,263.98087380010713,258.8375943858465,261.8959366425882,258.6599529635139,259.38804402010294,257.47516223753087,254.88571127528255,253.06978896792222,251.57941995088353,246.90269526328004,246.43898000224542,243.2937491717269,241.34271693709357,242.61250769317266,241.5898102606479,239.45970402854928,242.75689980994255
272,2014-12-19 15:16:51+00:00,227.15287379963345,206.64113492734901,196.1831578106096,196.2982923920072,207.9920638667634,226.68480953180833,242.598942184563,254.247162277659,263.63526634741226,274.8535657434166,278.78712108357644,278.1019852862557,271.56570258507537,272.13283786240424,269.5159848805199,271.17291590601457,270.32563891203176,263.88005307150945,265.4720721141261,268.74901550917417,268.42320937761025,260.58325170983755,257.4097418813432,259.9223425613692,259.1084663114745,253.35509039759455,257.92847506864905,257.417311439221,251.32228477936832,244.99738733505376,246.67687165244743,253.02428615712725,251.52099398485086,251.9139341966937
273,2015-01-04 15:16:46+00:00,238.66665864136198,221.90430238826377,209.40013125802346,206.31939714640112,216.2807130914861,230.9951624353409,247.42997749175535,262.68547557172735,271.90295550014275,280.51259553672054,283.3889871576194,284.8870030623224,282.8545644503019,286.8728031608047,284.3888142402902,280.1593151248438,282.02039496014805,274.85620771596547,279.1842814540931,279.2837908512879,274.01616984068175,268.33114122099556,268.8772942290259,268.14632870630277,267.25527779191515,263.4767217039115,264.8898650891444,265.54815929982203,258.44141351440925,256.5896949793984,257.6098336227028,256.13025348958223,251.31754642692857,258.5781416438101
274,2015-01-12 15:15:18+00:00,,229.57545748424127,212.2326916596981,213.4261501497337,220.64588363274436,240.05981659238554,248.89715733629666,270.16996150080547,275.5025505324086,287.8452027670507,294.8263835460976,292.480738460374,294.7789513915121,294.2872920160885,292.802929943691,,,,,283.35095239856776,289.3990280690422,282.54044569891255,279.980015928669,277.56929530061035,274.0548214462988,276.01158953456866,273.01407643402,275.4390753350182,271.6146448113408,272.33133541235543,269.3095609522494,266.25131301940684,269.53303239420654,269.07376513108704
275,2015-01-20 15:16:42+00:00,234.0691242656349,219.18765578649175,205.51532830822805,204.32513662502652,214.1616198034356,228.99060757318418,245.3377202011696,257.7810056809501,270.55840366925025,278.7088505408857,283.00960337270897,280.5279830940512,279.2908506022278,284.3864202644934,285.8373815035368,284.07166646567975,285.04216319483015,278.737072330675,280.15281916440927,283.0980547556443,280.28775261992934,274.0751291272227,277.9721992972062,272.57161844141586,271.37572034580654,263.9933520106238,267.5908907265043,267.92864047744797,259.7238662222052,257.6455589641413,263.12449432279766,262.9856682885197,259.7714722703238,267.361591815192
276,2015-01-28 15:15:22+00:00,260.3227264452667,240.05895764787627,,,,,267.65687974201296,281.0829635469214,293.7881912050449,307.1168824620162,316.0808191037425,316.3855864359371,311.80264237462444,312.4322629381705,315.09039805217185,309.6041379017101,310.05761831499365,312.09400255574366,310.95732764503185,312.18538723667257,,,,,,301.43461936565444,298.6124609196153,298.74118394641886,295.3031031615556,292.2602578354435,290.48939197322085,286.8158946656845,295.8968991133894,294.15312402974644
277,2015-02-05 15:16:39+00:00,244.28708164363414,221.06609515428931,205.98980260318856,202.07110103729866,209.9135345768321,219.21762154889632,238.00907741089432,254.29903146152276,265.5344284268394,274.6456333278622,282.0275855917133,279.62103063366436,276.3423508073738,279.5421062705471,277.6377611655625,272.6356306572962,271.64780675687854,270.8011312755943,274.86841223651373,277.8105057140617,278.97810099777814,273.3277415561521,273.92460060305626,272.13703771406165,266.4981793958665,266.8641229585509,266.9298345867095,269.149520782852,261.4617550689772,256.64445513072064,256.4062822906063,260.51582214948877,255.21007275810578,262.82722417569187
278,2015-02-13 15:15:23+00:00,,,,,,,239.73318365665992,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2015-02-21 15:16:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2015-03-09 15:16:23+00:00,210.89080438337552,188.7341124435449,184.63168265105483,196.9017730729796,208.29681713132453,,253.38756018095148,256.7325178747077,258.86172136805845,270.622412916287,274.0824629055518,267.9811619784396,268.2373247099706,262.78559435978394,271.02727711428196,278.2449327538012,262.50679288280446,266.3658993362642,267.7535719571648,266.5137573191663,265.73955503481255,265.71201509479056,260.2841087627063,263.87926243776917,264.12158728869366,265.97903905754526,263.9092422371024,264.4937111636344,262.18989103872735,259.4383760395979,251.36803078735443,249.5221289600142,248.08712200685662,254.30151706025777
