,dates,usa_CA_0112-0000,usa_CA_0112-0001,usa_CA_0112-0002,usa_CA_0112-0003,usa_CA_0112-0004,usa_CA_0112-0005,usa_CA_0112-0006,usa_CA_0112-0007,usa_CA_0112-0008,usa_CA_0112-0009,usa_CA_0112-0010,usa_CA_0112-0011
410,2009-10-08 18:24:31+00:00,237.03876162513504,222.45425737948173,212.53723987471315,243.50709762327472,244.23928316073298,239.75749062691668,224.12664482139382,226.00167132109928,215.78124734067993,216.88348137951724,217.26317960350585,224.25842824310004
411,2009-10-16 18:24:37+00:00,207.91625554108052,207.26141388169856,194.95394188362178,209.82319479331687,233.4180797858249,236.70417085876127,223.78569672116103,222.32050661407817,216.55415023606506,212.27953881373668,215.88321445109258,216.718522944441
412,2009-10-24 18:24:48+00:00,236.6917468827086,211.16952043023497,209.53726830258393,201.4445046046827,241.67397679610957,247.69835176438733,225.1945925856805,229.19168940159108,221.48526480787663,218.24709192901443,216.6272837913013,222.21353808234386
413,2009-11-01 18:24:46+00:00,227.4637784019718,204.3805620543179,202.19506511634924,204.39528927600443,235.98505948063865,247.76424301980822,229.74812766920328,232.37722194832136,223.14878877337495,219.29800651760073,221.40273297925165,224.27039253654632
414,2009-11-09 18:25:03+00:00,243.3249106563463,211.7739776998636,207.13970214527683,209.56987311907056,210.88018316419155,220.6569551357655,220.28934250551606,219.41461725735667,215.7852039760157,213.80774514128026,216.29216473907596,219.6018799162013
415,2009-11-17 18:24:52+00:00,251.7194193027235,221.4655323924348,202.62791148280294,207.35015771125856,221.14169853577235,226.7025014667666,231.86393655004602,229.8080124860912,222.57098523225906,221.55610886779422,217.8855876070367,222.16592840881273
416,2009-11-25 18:25:15+00:00,235.299846107285,239.14864901559514,212.65383088111696,211.75504464785914,222.08301603621356,223.22743933407318,223.10584902777785,225.96671317921968,223.80444177954115,214.1881898323846,216.24056285990278,218.06335230919657
417,2009-12-03 18:25:01+00:00,224.54137001390598,221.19112281214183,207.38993725901327,204.28449990580168,209.3943581550873,210.8502873333757,212.7705065257343,214.079895593192,221.0609293485861,218.90565593878765,219.38877766335958,223.72119115217833
418,2010-01-12 18:25:59+00:00,206.84014344155787,201.3329531682286,193.53674878026672,189.84382392351822,184.62166309772863,191.30521597078123,197.22690547806653,217.46518655794102,212.59358646690455,204.52845145430643,204.5899429251609,216.62133939714758
419,2010-01-28 18:26:13+00:00,190.4966238431753,193.11970273920906,192.0826778526587,194.04898088907464,193.04523327028346,198.35933043068874,211.15997677955178,,195.07904750466597,195.61324416180497,195.94395202097766,195.4001695529471
420,2010-02-13 18:26:24+00:00,203.53343318417706,201.2620193976667,192.52708368502078,197.8210118472939,201.4146398279331,194.6136428249523,205.7054090150386,202.46882476447556,,,201.23891419617243,207.3663325244803
421,2010-03-01 18:26:33+00:00,188.2968544590759,188.29677796462087,183.54521793897442,195.0089377181347,189.74822917254707,188.83805039097913,205.56879037226474,200.01407168645682,,190.19007076082087,196.3348589198819,193.15212252986305
422,2010-03-09 18:25:27+00:00,,198.728580238601,196.4743795601114,202.4646539778811,200.82765171209604,192.82250832117103,201.90750673243267,202.07318434193607,203.87716125151636,197.5544035763633,199.95287365496188,208.1713291566505
423,2010-03-17 18:26:39+00:00,198.76057030268706,188.9878258933954,,,186.36670078147102,181.3471268003323,187.89124235507762,190.51297566390738,191.34524492007512,191.04939551858868,199.4177988578557,207.33407915687857
424,2010-03-25 18:25:26+00:00,208.45011734394447,198.7904837596658,196.13626645002623,198.56734550131327,197.0843352685715,185.57007442447193,197.55439492732722,192.11984191498988,194.68969368917809,187.9727267302693,187.7432309236352,195.2396671563231
425,2010-04-02 18:26:43+00:00,226.87550807971067,199.03359495986237,,,195.1924028264355,190.41632378902386,192.44233146415598,198.95164344918754,191.9931876783738,188.8155720336201,188.25188408739572,192.79770919954717
426,2010-04-18 18:26:43+00:00,223.97546208273795,201.64510672109583,201.81713256722037,205.31833754892637,199.95768793646238,192.54394220192933,207.4938166152767,193.9008962016413,,193.81996410602932,193.47309529038984,204.6079779016186
427,2010-05-04 18:26:41+00:00,264.1500442451349,,241.67889341869852,226.60064634430552,222.62798625593092,214.1086278023604,220.2307125380906,218.20059274820179,211.3473110044273,209.17447275726647,202.90101497685657,210.7772865603734
428,2010-05-12 18:25:18+00:00,240.30899723614883,211.77166256665478,223.37421481464398,209.01915846212822,219.60794370953033,215.95713852910876,220.61588447906922,215.80374654525383,210.13928656604477,207.52400086291345,203.2333877178378,213.70433716804212
429,2010-05-20 18:26:37+00:00,,,,,247.72682153901675,242.20533207108866,224.03316835688784,217.55209801132293,216.12879774776079,209.71093124798224,205.60575673296907,215.58274896695568
430,2010-05-28 18:25:14+00:00,235.35368441092902,203.43488138134785,200.6649180167206,201.4364137272965,201.8769557926452,207.2265249636987,209.90265433452367,203.4338652517243,199.94990430285236,194.97346999145213,193.8413502238217,199.27097383115364
431,2010-07-15 18:25:01+00:00,,,232.43087172136978,218.82071584038934,222.32744693892127,221.56512331917216,222.31224034372514,217.3443546148244,214.49538815645693,211.76027313498446,213.03084842387244,216.72088887141555
432,2010-08-24 18:26:46+00:00,273.69696838852076,,275.2726441839093,263.4078583440685,258.10323632875185,236.71718294561774,221.40599308003593,219.1914332310244,213.57610293280854,209.91058352176248,205.2911741181073,216.3170585248584
433,2010-09-09 18:26:48+00:00,241.72786424502868,231.12996198128656,265.9397881641135,,243.36019814354492,242.538050920664,227.20652341946294,219.81320973299353,224.79988670657173,220.3661468071228,210.63154595681326,217.96193694923355
434,2010-09-25 18:26:47+00:00,258.1525974264453,249.0311054223509,,289.55751695061565,278.88289575136577,249.82488715376203,232.43563831984395,227.2951998433391,224.8736101412944,214.43543474643312,216.34211305890662,218.3574264784926
435,2010-11-04 18:24:19+00:00,226.9955977372332,218.02192295863907,221.44665426937496,256.9358553300015,280.89948119881,267.3102845784816,244.91402215483814,219.46722359453372,213.4298407814228,209.50537636553946,211.19347654607043,215.72288695554627
436,2010-11-12 18:27:12+00:00,231.79216278452105,228.22373271232038,238.3255991005408,277.12638444434003,291.70727832037664,283.5524354445388,271.6796803717867,236.60150000075555,219.8570350469021,219.08432927644418,218.09700250444817,222.37962502392023
437,2010-12-06 18:24:18+00:00,,209.19105361556697,227.5597780801381,262.6392580239533,283.42754996242667,276.6284343945645,251.8346917517518,230.5160378935511,217.80225498441644,210.97639116859787,216.75277715637895,217.79342536403726
438,2010-12-30 18:27:40+00:00,215.86207532744035,205.1885563783547,205.47817937543243,211.6854598886153,249.95195776497036,265.48781478252357,264.75802312839,232.47721104967596,222.24565049304977,210.93444204604083,210.06342701733715,218.96430587781995
439,2011-01-07 18:24:26+00:00,218.4636326995143,201.904219635144,190.21043131622554,210.64138730369663,229.7208660518682,252.48652008848995,260.2230158148495,234.32346252358798,222.5339361760894,212.0855776631429,214.987322434121,215.0293312935486
440,2011-01-15 18:27:48+00:00,239.5132075225513,207.75557903177366,188.6087041571365,217.36122417801565,247.79800297103296,262.23939673042446,269.33929264981157,254.87476853825413,234.14737164837715,216.9875933302659,215.82809495651918,218.74495944411115
441,2011-01-23 18:24:26+00:00,228.0862029499721,209.38870260341136,195.41644235594728,196.97993974740945,221.48798469571395,234.10484612240887,245.76540392098315,236.76454217146278,225.49200277456472,214.46627018653683,210.89046387901544,215.21428400533202
442,2011-02-08 18:24:28+00:00,218.5593604445641,222.86108974116777,205.52998847558237,203.29062903041185,228.53302333965468,237.84430716111345,246.83176741989467,247.04017018963137,232.29657276080383,223.531531098504,222.4585052594455,223.893434653197
443,2011-02-16 18:27:57+00:00,219.18791886670766,217.76045046384309,199.70408539947633,199.74831323320916,231.28180734898166,245.82016895861338,251.43659081439597,241.18075877767268,235.10391697937527,224.26187398769656,222.19579436470625,224.91085927349593
444,2011-03-04 18:28:03+00:00,220.51094775075157,204.6802413300624,196.37364746364094,201.86593550675,215.91661370323274,240.1202777791139,245.92789248006912,244.1794961702683,238.51886983151314,227.74889044294395,225.18778349728075,222.9872257707849
445,2011-03-12 18:24:25+00:00,202.5025590416448,204.48732029363327,191.0630100423024,193.93195726768136,211.82605092983525,228.1060945518027,236.79067335747402,245.97689328153209,234.134715053774,225.7060554035002,217.7120756198987,211.51134323440735
446,2011-03-28 18:24:20+00:00,216.76320280486252,207.23829114299198,198.66896826289778,197.03308507234283,194.40869213539293,204.485672776793,219.82029580228564,229.898761443159,231.244443853727,227.72065765048694,221.31544967297847,221.8132099299964
447,2011-04-05 18:28:08+00:00,230.64983770183346,213.62845803566532,200.5765405161187,206.75667386309678,201.8897669787251,211.69054943368457,240.14690734845044,240.77392630554613,237.88448834462116,234.1556217950578,227.17037255470632,224.38458881259436
448,2011-04-13 18:24:16+00:00,227.57218087592034,216.16223723659562,196.0049062033878,195.61074751874474,192.0000101162878,195.51541859889988,218.9780240233025,225.47971028666527,226.99821619936452,220.18387605924886,222.30906265232952,224.18603622897982
449,2011-04-21 18:28:06+00:00,225.66757138221283,204.40409410248753,193.82215771261664,191.61058946356314,193.80270951196218,200.2643718155939,218.2872878290019,231.23545346193515,228.867213570418,224.50115096254476,228.8740314668928,224.4284736725527
450,2011-04-29 18:24:09+00:00,225.03418130339583,204.73080395128338,199.29127432093705,187.8082648292497,192.32185528001764,197.05702994898905,218.28991617716875,226.50553290512354,236.59680113428564,233.71508700826686,230.45714422359694,230.01702287825515
451,2011-05-15 18:24:04+00:00,209.33646372230484,207.2189544547344,197.16198095671322,199.12349913633395,194.32074530206717,202.64860316791228,228.19460755195198,228.36958485960471,227.11758464039752,225.49417166027067,222.4820979180064,225.61384411583683
452,2011-05-23 18:28:05+00:00,253.1292744067442,213.6397432856531,193.11276742530276,193.66289156451646,192.13088698188804,195.50633643642982,214.05954409853356,226.0420316941545,223.43840884547348,222.4241627877208,218.5831280805278,218.84464408773957
453,2011-05-31 18:23:59+00:00,248.23515872138591,196.02474142809132,192.15227616785185,194.29884010213863,196.37740912385533,208.62466534107156,226.05970712209023,235.2748348084423,232.0144490304944,226.48209787904977,227.24066512318996,227.15401349791892
454,2011-06-08 18:28:07+00:00,250.92095657280322,206.37525898129272,,,,,,,,,,
455,2011-07-10 18:28:02+00:00,243.4747091659298,237.12479957178348,233.2673965659421,201.53303682457732,192.4971638012663,194.338099401602,214.34949759033782,224.93754172029816,218.19421240296842,219.1528159489269,218.05749443223397,218.12247336534475
456,2011-07-18 18:23:37+00:00,248.17495334772113,245.98978494064548,243.1485074231,221.4902646026861,211.03286452665185,205.71101303115532,221.23107825429528,229.10080597061574,235.19187971641003,228.36496480498903,226.72914502586895,227.36217930531043
457,2011-07-26 18:28:00+00:00,254.93349797054051,241.74840751126266,244.3753377417818,229.2927580376861,229.33981395344583,221.6149096642417,239.60974310965028,238.85962349730065,233.37327790353268,224.30847381928066,227.86726743489126,222.14639690235143
458,2011-08-03 18:23:26+00:00,248.65380406364915,243.5336367319528,241.2453820958013,232.09828496429233,227.75757959354962,216.54785349032187,235.63618394469833,237.0922103999583,231.96282355283384,229.34448878297837,228.81410418755212,228.79219566485455
459,2011-08-19 18:23:18+00:00,243.2482980994939,232.8803755813484,224.37114930179277,234.4211497513784,234.07422947046908,224.08989415345275,228.88807473598996,234.11413885109087,221.01734267259152,216.27336993894193,215.130346639168,217.4098475006119
460,2011-08-27 18:27:53+00:00,252.22242730029566,247.4950842382618,235.37510783174878,230.63256981543853,230.70358946514338,226.91227025389958,225.70752351872733,233.73240286093608,228.71111658297747,223.81097943589813,222.598363395069,222.46286183078539
461,2011-09-04 18:23:09+00:00,,,,,238.73179068864295,223.29164392272128,225.0053957570797,228.50015370803828,223.18496179812573,219.58431338538233,219.39649396161946,218.82435799183213
462,2011-10-06 18:22:35+00:00,237.5493135626604,236.0025453587881,205.32827596252355,223.54543213089863,247.61909981712768,240.24470321423507,244.58774706293943,236.42315192518893,225.4425394272167,221.22643404063314,219.7956038567005,224.3879990660678
463,2011-10-30 18:27:52+00:00,254.87393990417203,228.09721214618443,221.09039787315663,234.02558176988,252.18543678584768,246.75012041993014,253.07415011073766,247.74998169205233,233.96653651361936,227.81542136890124,224.53002724016477,227.31748765416356
464,2011-11-07 18:22:11+00:00,239.54644871760968,230.5372672282023,214.66093103048084,222.14328940334332,244.50260833873438,242.3881334994663,244.78801734834985,232.60589334658454,225.93333425043883,222.70805590585235,222.55357387012535,223.21684631754556
465,2011-11-15 18:28:04+00:00,241.40275479592265,234.79589774493465,214.50156694208013,223.7951369782158,238.8027564086571,247.64686045527517,253.80857835481024,240.99038613755388,241.36697025071862,248.25923703211285,265.9697021335236,241.1384614936925
466,2011-12-01 18:28:14+00:00,231.67090794929948,232.3322557712493,211.30549214435348,216.59221005602623,240.5752390506561,242.00646060938953,252.13780995537147,246.7402506519813,236.19007020687883,232.67346447669473,224.2126385279947,221.9153655763632
467,2011-12-17 18:28:21+00:00,214.2024941093418,220.55621813682612,,208.18852824811992,223.01953775138293,218.1906822490775,236.33673329104937,232.30962811154498,220.70157730198792,216.52153886830797,211.34903305308706,213.20071501715182
468,2012-01-02 18:28:31+00:00,216.3391075760354,212.43249661767183,,207.09674918636406,235.91201925559133,230.22772886445483,,234.6580887168896,228.31363809182994,218.5427300715503,216.38286398270427,
469,2012-01-18 18:28:31+00:00,202.3412999429188,204.4895381222459,196.45706969069371,206.20914638996376,225.54736054772223,232.70852993026128,248.65750307731707,243.9609773726172,238.7692880903049,224.90226473681318,222.2538371091071,219.59997745015718
470,2012-02-03 18:28:35+00:00,219.0161198593869,202.33850103183252,191.93965642031353,198.34449070985397,191.9439718692202,214.1812126692505,236.07884732974483,235.6161936853875,222.8115113232289,224.98432444740214,219.23525354635711,217.52584041784033
471,2012-02-19 18:28:39+00:00,211.15926372787473,200.71452251500776,190.17877745870837,186.59666559033258,192.26158394700153,189.75254595559187,209.6210255411086,222.6881157381127,217.08378235133432,212.8877487740594,206.07461982314246,223.652441678618
472,2012-03-06 18:28:36+00:00,222.4427570820681,201.72524229744562,193.60317981913036,202.99711947051293,198.26170215186025,197.37388213977482,216.68264093177106,226.60767355831433,224.99176807490824,223.760923766567,227.19254042883256,220.51769646630396
473,2012-03-22 18:28:38+00:00,237.92017176015162,200.84522305071798,195.94911985707407,196.47783399110028,197.75165819422423,192.05299593370958,206.81789298040655,223.85905797253136,225.85665103594624,228.67664859265705,223.00800852792443,223.93759433648606
474,2012-04-07 18:28:34+00:00,241.15710886315796,208.58648769921808,197.03268187490315,194.91832757836792,199.99991633594053,185.99050677069528,202.02293025620068,211.36155940967583,214.35435550918544,211.41050331399637,215.25091532397715,226.6744288363949
475,2012-05-09 18:29:09+00:00,,222.56093114461106,216.97675336731845,200.53343241421496,205.12784703991213,202.96690772133482,202.27466911320394,202.12065773787754,209.43851837672787,,,
476,2012-05-25 18:29:05+00:00,226.50539766840194,,,195.027119158958,197.8552382315354,204.74449277786835,193.10052156675442,200.5013888125585,202.7652233328875,201.2346683479299,199.57223971222615,207.76376993886467
477,2012-06-26 18:29:00+00:00,256.0149621611948,215.0519791971209,199.03260616659026,211.0605073999349,209.7187596911982,219.05036252457367,217.81652114969663,217.81319829628376,209.92286873111658,207.9038668706412,207.22520533841436,216.59658087519912
478,2012-07-28 18:29:25+00:00,261.83254822396424,243.9200031787502,212.80338376768253,216.99413035107753,224.08843449216135,217.79741874307206,228.2507173281068,225.654392864705,222.7075846644888,214.57896526821926,217.26602886059322,220.54819982792145
479,2012-08-13 18:29:37+00:00,254.8583454137754,244.81802904462018,238.57125523226017,221.4346276351972,227.89939246753784,230.88218327298787,235.6543253713855,228.89741164771692,225.17023494002024,220.3480985378491,217.81728257933653,220.85668609193235
480,2012-08-29 18:29:46+00:00,239.9675950776898,238.0178912253842,231.78352316774544,249.08252400799623,235.09671727638303,223.23667229240772,222.10122861789594,224.14064530441155,224.15760265418902,224.40879637999274,222.6524113880056,221.65266467681835
481,2012-09-14 18:29:56+00:00,231.17643856074847,220.5535285638443,242.33318232827543,252.07476682637082,246.64331228056204,238.88896525238314,226.87737835044527,234.82526343113207,224.65945052184284,217.62276334408799,213.6375144737682,223.24790101233563
482,2012-09-30 18:30:07+00:00,218.47129143703563,209.81230056031438,201.53206506189207,219.00837968066816,237.7170344821847,230.46534130958915,228.3457962899756,229.9348000990062,218.51479102652024,212.22701223604497,221.0387391423363,221.05202312232362
483,2012-10-16 18:30:15+00:00,210.18575444409396,223.72601631763365,204.70443314124276,222.4702846550962,232.67633493479858,225.4540130983646,220.8930739495221,210.8502936018316,212.19845548569597,206.88097155492403,209.032792206154,217.1323620739539
484,2012-12-19 18:30:38+00:00,208.4338900631131,197.17328500419376,196.84413967907255,190.08329775246966,204.86552710332154,229.8433194030714,231.99533110246855,234.51292673605712,224.6397476199742,218.26946426815144,217.76376750959815,219.83409483753272
485,2013-01-04 18:30:40+00:00,222.2548270298575,204.30978146451525,189.88096078706795,197.64312083729877,196.00880504135677,212.29676493693012,224.63860030010198,232.52185327739676,225.239178397783,216.45993559537757,216.2663769640527,219.38532007496187
486,2013-01-20 18:30:41+00:00,221.82205438227868,204.9718473278424,195.30631144035374,203.87881073463492,203.64592125445446,199.49739775489832,214.938860688241,221.35225059791603,222.57381767964617,217.33358357999788,215.147195263686,218.42659582886833
487,2013-02-21 18:30:40+00:00,202.71061931520728,196.56522580726812,189.92823560619883,185.36293434071416,187.80307252444427,182.7125383717079,205.01476339163463,213.87488464875324,208.67742337498925,208.73537489942214,211.41089685062047,219.35599513204133
488,2013-03-09 18:30:39+00:00,207.55431132790332,200.4152631486043,195.85407375049027,194.4036845948425,192.21076112689593,177.309080736418,190.54083353658675,211.03683952234908,211.6454128015723,204.71263085214923,212.60616199013168,215.1938748983358
489,2013-03-22 18:38:08+00:00,210.73476371276095,203.80442178939882,190.49949743550212,188.76610124924395,190.58126580420628,183.6975405046578,203.0902446626286,211.89418014266872,211.27702894647723,213.6195694533796,215.6470234516451,219.18499349917252
490,2013-03-27 18:33:54+00:00,213.13830524625354,209.7978871182802,199.69401854572655,201.9373593307879,203.9193646818531,188.22364162735212,215.31282039390052,222.5270384525187,214.77545247990602,221.93320899120693,220.66538156942812,222.50459814098633
491,2013-04-10 18:30:32+00:00,206.62721220812017,207.20220555886655,200.29880815894631,197.06523132606753,201.635480214322,205.30420668531357,212.24083914373642,217.0377132037228,214.55090292516013,210.59597297955568,214.30117481931393,225.08921622032838
492,2013-04-18 18:36:19+00:00,,223.84840269774946,210.94338444196367,207.64784982462925,198.96105652236312,197.2738372588258,214.43593706387082,215.61572400079757,213.4092759666577,217.69420052516026,216.80286556214406,218.8214887850144
493,2013-04-26 18:30:25+00:00,225.1748669459731,203.49822386733123,200.68474906978372,205.38143529505945,201.12178549573136,193.94856590992316,216.4703755409222,220.91303425908453,215.24604548237062,218.29927625932547,219.4426658311543,223.8477444906444
494,2013-05-12 18:30:23+00:00,233.8366580403151,206.49165977308036,193.77559639088753,195.114320124865,196.64904962755065,188.5944319342056,211.6453976635436,213.61072170209673,214.96742142967895,213.98320146207774,215.20488422789086,222.6937083270825
495,2013-05-20 18:36:32+00:00,241.67857638570692,214.80424179798257,202.33156096827253,198.97067010286963,198.18670754316824,195.47356373900723,208.4345743770348,207.9972777123804,210.92756240786983,209.7210574498025,209.64214138645755,218.570508487843
496,2013-05-28 18:30:18+00:00,230.60060313323063,202.86407846401593,193.7418399111266,188.7836738624329,190.32140466936326,186.36902595497648,197.10986333554183,212.69219760424346,211.35441770974154,205.5692107072724,207.41575383852887,216.40637824243902
497,2013-06-05 18:36:33+00:00,228.91818027938146,199.33438817708645,202.20853899809057,190.74343829603043,191.37145803723809,182.7985949691256,204.0093536899122,209.42950107686448,210.57745694923503,205.2847355968389,210.29600609317848,216.58245096560015
498,2013-06-21 18:36:25+00:00,230.4985696208317,210.8356798509943,191.26396928782378,204.13985792511033,194.56339247084986,186.09836684303255,196.47889601695695,206.85913752429462,211.52282851646572,205.01298877680492,206.07528286413037,216.1783906442173
499,2013-06-29 18:30:03+00:00,227.51844666241695,217.41111468863303,198.3901818816732,202.87453614602964,195.03792686179176,195.5981229017222,208.63498164554096,212.5604969382951,207.89744307967055,205.17433250049018,208.23162103283843,217.31067315947547
500,2013-07-07 18:36:30+00:00,225.02466820201664,221.10710191673496,213.25122059293938,225.94476531868912,205.3244002200826,203.5066930424978,217.3124100747199,217.077530089199,213.5987712150697,207.84150735811988,213.82400901886834,223.61287992848858
501,2013-07-15 18:29:53+00:00,260.2342012912255,228.39905911020085,218.55291845812232,217.29879737710647,217.74622969283644,208.34341602075042,219.24594707288318,222.47089690448726,220.8197689099215,218.91629055847238,219.90339033894537,220.72915882757985
502,2013-09-01 18:30:00+00:00,258.6192157049964,235.2878564129629,218.3588509321625,210.0338346017394,226.38491866105608,221.91027228875333,222.61545875259324,226.91455690962323,217.47388581830435,216.54046440039883,215.82922296097104,221.0251996011799
503,2013-09-25 18:36:23+00:00,239.41026312740115,237.15285249686005,220.16443526465048,224.9731838415844,237.4963131942032,227.6524422296825,225.40394748632875,227.64453102318407,217.88131670860815,209.7555360300067,214.26531922752162,224.36296710461338
504,2013-10-03 18:30:21+00:00,241.3035203585251,209.59310605660235,204.51316002801224,201.1636844873195,227.3049729566595,232.37337797845782,228.11203279379728,221.7152250762538,213.59103683185975,204.01839876152044,209.12391062603461,219.8642045572561
505,2013-10-11 18:36:23+00:00,259.9137384619156,218.34569060863956,200.92583517209135,206.1371454332222,232.052154841917,238.5265883373827,241.13556835892425,230.49652093769362,216.03758180722272,212.8130657250183,209.01024923171056,224.11347830990096
506,2013-10-27 18:36:14+00:00,268.8033008658922,234.31194531576142,207.6784196670746,213.73634888716518,229.3381324211458,235.95760481481486,240.23872934489984,227.8943059866497,219.98440441131325,212.25464538657567,211.03728014523776,223.03468430630764
507,2013-11-04 18:30:37+00:00,248.26943873153613,221.68689941769128,202.70621745215485,201.22891570541756,218.36032024123395,220.86988834567669,223.34220844445258,214.57592684482452,216.5850811708269,208.68386612076242,210.80789174799588,219.95696481357578
508,2013-11-20 18:30:41+00:00,262.60474070630636,247.23387998776082,224.49316470464953,221.7444831465392,235.37488224767154,219.68359483024292,231.04303684184842,227.6502330295131,221.83885800009716,217.409730252752,219.5287876287582,228.02012694643335
509,2013-12-06 18:30:51+00:00,252.0744438948879,231.53490297891787,222.38443635264125,233.2915432420645,239.9109602946469,236.67119669174133,233.62099901281906,230.1931090526647,222.46131519233782,223.74156532424274,224.39597134308124,227.1430514963774
510,2013-12-14 18:36:03+00:00,251.9375590960723,222.98296700390392,217.9543686848043,217.55100460824914,227.67344928965616,222.70621783119483,226.4844278230605,228.2980654975367,219.57201777597342,217.64676630287272,216.6466420546935,223.27075782451288
511,2013-12-22 18:30:53+00:00,244.31147060256552,227.90025162723956,207.58638776338762,221.69301488029137,233.17435328442497,233.2186239866254,228.15664325167967,230.1063684888205,221.62969988072052,217.76431015834058,214.7427367401894,221.04287494682927
512,2013-12-30 18:35:55+00:00,238.3954299570754,227.76902063154415,211.37849760719334,216.73937544548636,224.77688824170897,219.25299802471653,219.65615247157947,219.69444347253915,216.19841046955756,209.73066327749345,212.73838711337535,217.15817677864396
513,2014-01-15 18:35:39+00:00,229.4277862016655,220.71834303353998,200.39387066793202,200.26152661494297,234.64952086962265,231.93825396129048,224.48684393605936,223.91285500684845,212.419620707872,213.94244051756436,208.7300557833248,222.41431127369376
514,2014-01-23 18:31:15+00:00,225.076420761929,217.44667312179408,204.483214426566,195.88949857405836,207.32207354903645,,217.94504756084444,218.62974049055305,213.8218166729262,210.67169514155148,206.41966131011617,217.84556425678556
515,2014-01-31 18:35:35+00:00,,213.4632568163023,209.81965973531226,208.66459386718466,206.63890477694957,204.38608418003835,222.08880299074227,212.3520962246634,218.10242513837474,211.82097615218214,212.64055804518208,225.50942969110656
516,2014-02-16 18:35:21+00:00,,208.56304522819707,206.1659401634133,213.3296836069408,208.6774774845147,213.6804881840815,223.41707309975507,218.6272082979264,215.8403104341779,210.35530620450876,216.60381853683754,226.17833661068352
517,2014-02-24 18:31:13+00:00,230.29569652525467,205.06887406971634,200.47520595054604,198.8799499126355,204.50250801819365,209.37366147152795,219.5436312221522,216.98992014388875,217.24395057028786,212.08918136367268,214.59374250713554,216.84871558041868
518,2014-03-12 18:31:20+00:00,208.55877169491353,205.79343382961693,197.96161509665163,196.28588113753946,193.62549603418327,182.23807065735187,206.33023326561084,206.57781237992626,208.00362383955212,202.28199698912582,201.78123681138828,206.70081720621835
519,2014-04-05 18:34:40+00:00,203.06209964114294,208.989057945742,202.26533651559265,201.5949813688047,194.77678037009343,195.44963048862954,208.97616042132051,208.15002311201445,207.09513321175265,206.90121471124309,209.79583277847797,219.85245824698563
520,2014-04-29 18:31:43+00:00,206.73646335453554,206.32376862931895,199.1593961292025,198.85754979848298,200.73529527936805,190.38617561605614,207.24461240131782,207.67192658952519,207.10252329430713,202.54899313997768,206.39964466416205,213.2664210662469
521,2014-05-07 18:34:08+00:00,209.88951769043956,205.45553868910642,204.18327057642105,199.308635348521,196.19820577898952,197.45034385196078,203.9282858675775,205.20484457206723,206.93815307732248,209.4236738569974,209.58552639724823,218.9180742979645
522,2014-05-15 18:31:50+00:00,223.9329974908726,214.22120288831496,204.12521076154928,203.2266518695112,203.18824049877975,194.12803023464795,208.23150459496443,211.1121442580668,213.95427868126234,213.6370253515169,214.53787818611593,224.8836647084742
523,2014-05-23 18:34:00+00:00,196.16350175150677,202.52537997435223,199.86677755075894,195.06102675462841,205.2168172863858,205.95092065366424,206.22314537568167,,,,,
524,2014-05-31 18:31:54+00:00,210.33077103217732,204.53404905877085,197.210768739896,201.11715682541316,199.31286786597124,195.15537002708191,207.7177315847692,208.29406291072647,211.29348426264306,207.70829178547461,211.55292952850985,221.5736662231693
525,2014-06-24 18:34:13+00:00,198.537545629188,196.4587435004686,189.08269893168028,190.7206013272994,198.16626031046113,200.61500073380802,215.24457510498704,210.68703856463907,211.54478280369065,206.2905190933466,208.61809141985904,222.18805393504604
526,2014-07-18 18:32:03+00:00,248.48338055541004,205.7132811936011,193.58199439639074,193.24367051284474,201.22024055623743,194.93398094227385,215.81377167618737,218.81649394921604,218.12671874061073,211.67490169943966,209.4044423753287,220.85453756613117
527,2014-08-27 18:34:35+00:00,234.31985314488998,212.80296350219274,200.66654509101315,201.32206126592212,198.46691679039998,189.92448458592054,196.49056756155738,209.86405820980886,207.5289622749715,195.53947314352098,201.82811715926715,205.02723732565454
528,2014-09-12 18:34:39+00:00,,,,,,214.8314867706371,219.46065098655902,220.99806090241174,215.24003878399952,214.05209201561385,214.87026880398196,223.18075867266845
529,2014-09-28 18:34:38+00:00,221.00310545379836,211.46910912432025,202.29750994288324,207.34284946520492,231.81153451287545,220.95347860992698,228.98501359092546,225.74549480763298,218.45447385266715,222.1144112766508,223.184403750968,226.55458872419746
530,2014-10-06 18:32:26+00:00,208.92776323682168,202.54333912317142,190.8996550031029,184.6772038883307,198.7681924264314,203.9404410211739,216.03697677783467,219.63626889232285,216.45986072378437,210.19583743566943,213.56546251969675,209.65869915953866
531,2014-10-22 18:32:35+00:00,203.7052903565875,203.9364975548765,195.31444163959426,192.6460149631074,188.63893130148148,189.3440587634979,216.36408921116993,218.04520694304534,213.8967333691455,204.57145551199326,213.79349211358004,211.55088684230594
532,2014-10-30 18:34:40+00:00,199.12154717549473,202.59586583483028,196.07695612894184,187.98262355586766,195.4013961146818,190.7759527607356,218.32276122369808,222.26737687830254,212.9432769969091,217.1612371300146,214.8935719360161,222.36092019683642
533,2014-11-07 18:32:45+00:00,208.7263445369947,208.95874370434265,199.65787402961416,196.40026400355814,194.88281869323566,193.64250944175387,208.88171083484164,220.3683499883005,217.2854605933985,210.88846268063207,207.8147186671182,215.33153469538127
