,dates,usa_CA_0112-0000,usa_CA_0112-0001,usa_CA_0112-0002,usa_CA_0112-0003,usa_CA_0112-0004,usa_CA_0112-0005,usa_CA_0112-0006,usa_CA_0112-0007,usa_CA_0112-0008,usa_CA_0112-0009,usa_CA_0112-0010,usa_CA_0112-0011
189,2000-11-16 18:24:50+00:00,229.16739205478657,217.29126055029806,192.71377273377735,196.04200074010794,208.6676389828105,207.34617700376242,214.42517818374074,218.11535310492673,207.42232852686527,209.40507682797286,203.89055090347387,215.74334629046768
190,2000-11-24 18:13:41+00:00,205.16418867662202,202.42171302073513,192.29371661173946,186.17219694571725,201.47322797331404,204.02307309476083,207.30412176516467,216.56298153704952,210.23397457788425,203.10767762450024,205.0392615799173,211.12402876223706
191,2000-12-02 18:24:51+00:00,225.6538720908,214.80746005462936,201.5499847348416,201.05868788992288,199.95197496904,210.48757162088611,213.83111543568708,211.33662554281054,210.45203666360368,209.35003506658126,209.59953723242438,214.0600307291582
192,2000-12-10 18:13:49+00:00,217.74273108285072,204.1339429839715,197.13068779569193,193.1845296767002,194.91647708904281,203.66210216337873,212.61167108507672,207.98804524209223,208.93855606749125,213.6040195318732,215.26947752970554,216.3807233696328
193,2000-12-18 18:24:55+00:00,225.1098487119873,216.57668594646296,207.21707839436255,209.24770231566396,208.29039031590992,211.26780377051406,213.38970282290103,213.14008604755057,213.1988821906997,209.22629544187672,212.07248574218343,224.10352948028714
194,2000-12-26 18:14:12+00:00,190.45457010267586,196.45728271344254,192.59643695925098,187.0607538914967,193.30045870718845,197.97568886345402,203.70303574187483,208.11935694226491,204.53050187317106,201.65510553980076,203.9374745444436,210.6365836129703
195,2001-01-03 18:24:54+00:00,222.06920369759416,207.94941106282965,204.79334934310162,204.64931051777253,195.45264039706313,205.6545770204164,208.77220563533137,210.20139198310346,212.0334761071322,208.41672542225,214.690578393318,215.552535970306
196,2001-01-11 18:14:19+00:00,183.63100184158128,192.89033432256514,189.31958503531885,186.91114515987164,183.5258721291104,180.38695656646442,199.0219060174669,193.44496686419492,196.91060995937534,201.06879729128286,205.9677766908889,203.88170968788296
197,2001-01-19 18:25:01+00:00,201.91909187663947,201.13496779642884,194.38227120002725,192.80536197019148,184.90716662853515,184.50091790210124,195.62371586317153,196.34982944436183,197.12373787537996,197.227075128952,200.51299232954622,202.37316843546105
198,2001-01-27 18:14:26+00:00,197.29744265934403,194.06859168045534,200.87798606841827,191.98957541251335,196.96165776441902,192.31321327617965,207.20927465324166,200.50632296839063,204.9815343200856,201.53859257267538,204.75643562301852,210.47416171758695
199,2001-02-04 18:24:56+00:00,221.3711538640909,212.73335508753036,204.8306382451257,206.1004047288873,197.87564736493982,199.7200071985186,211.10286566572728,209.40894749773716,207.4219467490352,206.4249658024101,203.4805552005075,217.7856220883318
200,2001-03-16 18:14:39+00:00,223.69486213785382,216.02361064769087,217.9237811686072,211.4913221642769,203.06385614592315,199.10919897975316,209.5850182079571,206.6849541501129,209.88638901079696,205.7107575061761,206.75552779637803,212.32915854825404
201,2001-04-09 18:24:35+00:00,206.5715755725164,199.18745337439935,188.51236315446704,189.0782737821177,192.56153512455984,184.98457116983673,199.78859787885875,198.15801296608566,201.48901867055122,206.0738259417425,207.28278819931955,218.65165239820882
202,2001-04-17 18:14:29+00:00,208.54696255894277,204.9859267197504,197.51461836960004,197.5596355967947,194.25399790356457,186.8771062872263,201.98389129278405,203.99478850009405,207.19226564711118,207.05198968020267,207.9649374665734,215.3924190216868
203,2001-04-25 18:24:34+00:00,206.38066438009687,193.2719536219501,187.8821135757718,186.3729129963483,188.4771514526377,182.3330746085466,186.76465736163615,191.81600783274982,195.79515889521832,199.73314864012207,199.090043201485,216.475015132958
204,2001-05-03 18:14:43+00:00,209.9729387882902,208.98623457358946,204.4178919758802,197.21015032912567,196.06586976501916,190.11909428261316,199.37550886686716,198.73054274306247,201.62129938619245,196.43748534540487,198.04143329651504,214.43550194148773
205,2001-06-04 18:14:52+00:00,210.75745291765338,198.6217221123332,191.72499443451554,187.17850532846978,192.54708336617554,185.651575656097,193.7623355394124,200.60554391813338,204.29049216289042,204.05212886360422,210.16847062060103,215.48010426364948
206,2001-06-12 18:24:07+00:00,233.69960537821152,207.85287181942874,,203.6567595255192,201.59561236849595,187.87285520427568,205.70645580222194,204.56473702057116,209.0467567952316,208.25186919346163,202.43406339789158,219.58283528240204
207,2001-06-20 18:14:50+00:00,211.35073185249877,191.6231455789913,185.13506410318263,197.0220145704436,197.66014787782848,198.85312552333102,203.30724122473544,203.82606252830772,205.74008771673635,208.52137017973976,209.49782606395192,214.9707263672251
208,2001-06-28 18:23:50+00:00,237.05896380555612,223.75944917540252,217.06121107555256,216.2442975311031,217.9572625904404,205.71560493293129,215.5630166576703,214.28566234047534,209.5907090078983,211.06855151081214,215.39849711200125,222.2060954693404
209,2001-07-22 18:14:51+00:00,199.30029917887182,196.89207214155527,195.5398229582869,203.38475988742113,197.71208264896137,198.4933326677684,210.2188661550165,210.72767011473493,202.26366559542925,204.66327573604684,202.87324239763046,209.89385676687914
210,2001-08-07 18:14:50+00:00,218.9645412438868,205.8822648704525,205.3781539914065,211.6018408732733,213.945304216093,207.77305712425925,212.39157136155686,210.06580620994595,208.52769963699308,203.91888998672243,213.35455163461643,220.141057590613
211,2001-08-23 18:14:45+00:00,211.71835968799726,208.98915554353033,206.1776879617911,223.51777463967665,221.3758643716703,218.90340906044773,216.40394366311568,215.3652037325491,209.4101747345223,208.8679951048698,211.05215562270348,216.35123566983776
212,2001-09-16 18:23:00+00:00,219.237708656662,199.59221470523238,190.0963896295671,187.98332911883233,197.43987701058361,206.24461136624342,212.26627424231222,203.409413103617,210.08028604580676,206.60290722420066,209.28902911713288,220.4038480982145
213,2001-10-18 18:22:48+00:00,204.07645369345562,198.60564350053215,193.02983324282422,185.3080920725679,192.50799647329123,200.55647989580223,210.45583210461788,204.1112978871824,201.62764501310997,204.0884543051273,201.0326605219867,210.20211631279176
214,2001-11-03 18:22:52+00:00,203.88469728776772,198.81892442929404,188.2824949780258,183.63294408594942,188.90943340742263,198.57364145294412,205.2820477537947,203.79780526056163,200.79410202286948,202.3444225676502,202.43450333522588,204.6580335851217
215,2001-11-19 18:23:02+00:00,211.70936725375782,207.01529076948685,189.91790510271724,187.3464785698357,195.80960731921115,206.13644335736737,212.920671671987,214.9320375399841,219.02983648233817,205.23717667124544,209.97080378078806,217.06704145179143
216,2001-11-27 18:14:04+00:00,219.23814439599272,206.02334502191985,207.08334564638096,203.7794504154774,195.35792568428243,202.28405215437394,205.69849573806187,213.33964566433932,213.74511647336914,212.9625171465284,219.8187236141626,228.7188410400995
217,2001-12-13 18:13:57+00:00,201.28351289936734,197.2715269156084,191.8733261527056,186.99675187115844,189.19414491833993,193.4691628507453,198.02494186131045,209.20797843843627,207.74034284485163,211.50763303633872,212.0907332935709,214.27171618996255
218,2002-02-07 18:23:23+00:00,227.49346100652235,215.98346097682474,,216.81795628189192,206.84151569618433,204.34638666871848,206.93272132429908,202.2444074151397,203.84516337847396,202.83440571155683,202.97438793267702,209.73757898812784
219,2002-02-15 18:13:01+00:00,211.07734484745293,192.6536311448271,191.53091942585044,184.4921212517966,193.95942386203873,196.0838398585205,208.230413117298,200.99748768662187,199.42016071908103,199.70150382733698,208.75872855535087,211.3712128183945
220,2002-02-23 18:23:25+00:00,225.84951319122553,216.71299035356958,212.07534155402305,212.82765782082095,205.69664255179617,207.4065814445562,212.34209106035792,206.06766661580693,207.77908321908535,201.0185941413286,202.43249111134344,207.43041086081817
221,2002-03-03 18:12:44+00:00,217.143331445477,212.327348994028,213.58038689960017,213.32821462165262,215.04594208448532,212.05225911273746,211.8721657947782,210.47315827980688,204.27136141595037,206.19099907093926,203.94472079110832,211.63111885273602
222,2002-03-11 18:23:25+00:00,209.56477497475953,204.48829563497543,211.37228684305697,212.81554158169004,209.0052078347182,208.32263369845518,213.3112178315915,206.37519481277923,206.7864106187052,200.39137627231202,201.07671678341868,204.76051013319193
223,2002-04-28 18:23:20+00:00,210.42527301580657,199.41436757585265,188.70013641337,211.02262507451334,217.00663975263126,211.67074118025408,218.79812755704876,211.06131179300996,210.58538271989602,205.33642942147463,204.65344065246137,216.2693763966929
224,2002-05-14 18:23:13+00:00,227.13617768467495,193.25233663682124,189.84185725201135,193.9968420148042,202.57080515036338,206.99525905676347,214.24521166086032,211.42685929130568,200.73412583455394,199.8325372919483,201.56761573293568,208.86932016645412
225,2002-05-22 18:11:15+00:00,252.36254877673264,225.55310477275725,216.1272001805644,208.76207530163722,217.7610943154213,229.74877680948373,230.6554238050372,226.6841062704943,218.8790844391936,211.53809781156656,212.84488736552348,218.73486083750674
226,2002-06-15 18:23:01+00:00,263.5191333637952,258.9512082349828,211.40983938132493,211.5100187487757,205.7959614659615,208.2348175802392,226.1307815487965,225.4349199089951,221.43245337324555,214.44226908006758,217.06554338242256,220.3478003402778
227,2002-06-23 18:10:32+00:00,236.16583707001078,225.45610554573466,190.54717789398484,196.1538369160715,200.8652323441837,208.76531660934683,221.5931499705761,217.6244837043153,210.90598962216094,204.37782141792206,211.85623055879847,217.74183154402127
228,2002-07-17 18:22:50+00:00,250.8312006400289,243.74571291942715,,211.1793403951618,205.71419322129344,208.7936593588246,218.14270976602037,220.59751303697232,210.95787883647,208.44441032427835,212.6239292423333,221.78918691289996
229,2002-07-25 18:09:49+00:00,229.5856670274751,228.46848679450602,216.74000919994248,200.2190125694125,198.43240930733958,195.71562505200555,216.01675120892358,220.45562234489722,215.63159012380956,211.47460631609442,215.31275958743254,214.96387715523935
230,2002-09-03 18:22:30+00:00,255.83489748966048,235.20611413805324,218.4729883555323,208.22830659240088,207.97866774003657,206.5589275902923,215.9437805631327,215.90887289036147,212.9170783953938,208.54358388391182,211.5303087913298,210.17698119994193
231,2002-09-11 18:08:32+00:00,,,,,,209.96045739643614,215.82489126103724,210.50820353115378,216.42357767127345,210.80305856522926,210.92683802356783,211.42349463571847
232,2002-10-05 18:22:13+00:00,243.5080883071935,226.70264939163434,219.0652137870417,221.19916724632384,227.17666919335875,220.88413578976002,226.73624432614548,219.7811398831085,220.44752733986843,218.58698583681792,217.03434128700988,220.9032085965755
233,2002-11-14 18:06:26+00:00,223.01407462397026,213.6211920841015,215.86090716140689,210.01712170615826,196.6652289328356,197.71389001968552,212.1470734823264,210.19062864823283,201.15911117604747,202.8392568780191,207.97344246355155,213.6020744929966
234,2002-11-22 18:22:39+00:00,214.98274486862573,203.68905802807603,195.36931530952216,193.31327242736728,197.73167875090374,202.03779150838574,206.5854161102095,204.23447698324313,208.01949220216636,202.61148463840408,204.36642234688546,216.5836685645312
235,2002-12-08 18:22:45+00:00,212.00298226588635,202.44525441326996,209.41806000155233,201.20745115830596,192.69622783541757,203.68790503986023,204.62194505421633,200.93240301420428,202.51610128818425,199.14456241889488,202.23023050811975,205.8707126115093
236,2003-01-01 18:06:35+00:00,192.0347205771194,188.23330566344214,186.57941134825705,192.73765319426025,195.09352253424248,195.99095213250837,197.741405069007,196.39850544136698,195.3700635318611,196.11960209797365,195.20651368549295,197.77149747014246
237,2003-01-09 18:22:51+00:00,,,,206.70473719286093,210.03917484590542,210.45797574406149,209.55259272218035,199.8684611493466,198.80748879969778,195.11201441064895,197.23521086671494,202.30112172347074
238,2003-01-17 18:06:56+00:00,194.70479957467367,193.11411351379604,186.00434356337513,190.73831773625915,201.93077958277138,210.99890368602473,213.4839890323433,206.2933519200996,198.48781730092068,198.9645282059953,200.71815250719274,208.7775945725577
239,2003-02-02 18:07:17+00:00,191.03245789353008,189.61284627370628,188.97335754283208,179.36036227395851,190.61280654769104,204.85972590576753,212.65477598528366,199.30229031990342,197.81118799931355,197.35740545838485,201.40968813126528,201.13564795071238
240,2003-02-18 18:07:38+00:00,186.56914769645766,185.98210079207743,180.62011031825685,182.52960570976222,190.80920626427599,188.77556331240746,210.44895397947698,199.80962185727168,197.27531617786735,194.00390655980044,197.72768249470104,200.04526142880937
241,2003-02-26 18:23:10+00:00,209.96632887284437,202.9239509756858,195.58889500383657,195.9490562361833,196.5829768559172,195.86177047863674,213.07795047038476,215.07529972398717,210.556664740213,204.520193769223,199.87365202185862,200.0725939699243
242,2003-03-06 18:08:06+00:00,202.30265945309054,197.97394642009107,187.6156596220551,188.3954327214501,202.28330634490004,192.8739152374759,214.27577364279762,223.54150401250763,219.02287615861803,211.9223791285806,208.8295652003457,214.11184954448714
243,2003-03-22 18:08:26+00:00,204.92414563069653,200.99618723944351,199.59134534382235,204.18341991102176,198.36883114957033,206.9928837195704,211.80103925212174,207.09873927878778,205.63061170918553,204.37449366865286,198.48241836097665,201.79217837811115
244,2003-03-30 18:23:13+00:00,206.82630433132624,199.4892472963174,194.30933757859898,193.11475013414247,199.70249742634425,205.9727957183514,215.132549524013,208.71806894814796,209.47159990852273,203.53192364543798,201.5121402168251,206.72375868919852
245,2003-04-07 18:08:54+00:00,229.88318390889467,211.26282432366722,211.80953312635756,211.1953127358977,209.7511507152988,222.78711113398265,233.3952696226463,216.3967252127667,213.8715780196064,209.16210146433548,210.92755043465093,216.49032087954652
246,2003-04-15 18:23:16+00:00,207.3781436992709,199.89148281275908,189.79127640780308,187.44467864639296,193.62029021305415,197.57212087775642,214.82557977179619,207.42323879743142,209.05968531460297,202.9313451257814,201.66016524507376,204.52421664666775
247,2003-04-23 18:09:17+00:00,263.6183086898012,,,220.31041329946663,211.4700847323565,215.46346475374133,219.39730846403125,217.36453149749778,217.8362251287675,213.86303202755684,214.77254498233543,222.9619691178535
248,2003-05-09 18:09:37+00:00,266.95450465919987,,,219.04663239176273,219.1878677416768,218.47390367402625,230.04182064858907,232.30905074582458,228.44284403932832,222.33020736759312,220.76849213722988,224.2122808035208
249,2003-06-26 18:10:35+00:00,229.93008801411992,197.21544778918422,191.52557925527464,193.17573120152474,208.5877974404261,215.37505981715586,222.67639719299183,221.80566631074296,220.51095662388641,215.86796664947312,217.52980350418957,219.02149336040196
250,2003-07-20 18:23:03+00:00,227.5637475361957,209.93438848985062,,,195.2515934545468,210.5829424284818,221.20509742621752,224.37043687613547,217.98334729614282,217.04201061799793,214.83613183610342,219.5400214755923
251,2003-08-05 18:22:53+00:00,237.09680012234844,206.96871910898244,203.872256334768,195.8595348016111,200.68603085226687,211.89991944541617,223.0185183433727,222.80682840242272,218.92163694058803,216.15118908702658,,221.07334504662757
252,2003-08-13 18:11:26+00:00,236.11718975636046,205.06254271066018,195.53341851526937,209.0490328948079,209.07960363041937,217.5485230779826,224.44485566901443,224.9216493435332,222.34833031060708,222.6524315535467,219.85849586715972,223.01282974595168
253,2003-08-29 18:11:44+00:00,229.10952848910588,212.19189960084307,195.00805937392175,192.41007639248122,210.27713956461167,219.85369713661356,226.0228089881672,227.87068977972623,219.80351646081436,214.82543097772137,213.15520353277168,221.42295322252096
254,2003-10-24 18:22:52+00:00,,214.53663348263893,194.8580435727235,179.87628693491,183.58692690684342,206.84102871501761,229.0229764917388,223.28250552947023,217.01970879935516,211.36297458343194,203.51052579111467,
255,2003-11-01 18:12:31+00:00,244.00462617300255,241.22246002435026,219.70904647716114,199.05089571536297,201.13537597109544,219.94318274003268,238.68300501931827,231.68928971081914,224.92943408292382,220.28038246035672,222.63620189540882,222.64211425648688
256,2003-11-17 18:12:50+00:00,243.81341042355126,239.97167755767606,219.2131629681765,189.50293239988198,204.4732772246425,219.4414574539211,230.85658643655688,229.6176260688071,221.37278306026687,216.0155806997733,210.97814401384358,217.13191094222879
257,2003-11-25 18:23:11+00:00,219.09458739315016,199.7445654093797,190.0227193116756,183.64003276518187,188.96653898754465,210.40555915932808,216.66418346513024,,216.2910565781459,206.53146730449066,210.0974421830461,213.23534033066682
258,2003-12-27 18:23:24+00:00,216.61104587465405,216.25214724889574,211.64883684558183,188.57724430254902,194.42992537467882,205.26424013821736,213.32802106010072,215.80557677189026,,,213.90734385360014,218.92098991567138
259,2004-01-04 18:13:16+00:00,223.25217191358945,217.74485282959975,209.53580687395663,199.55921765840654,197.39592140181472,200.79491374913817,214.61453029803855,224.73526548036637,223.86343785233527,217.29866548812313,219.81538569335828,221.0247392465056
260,2004-01-12 18:23:25+00:00,210.41812970359604,213.81672500269272,201.70702624818517,177.2166485328496,184.1604130334755,199.5939565351763,203.60336726081766,210.7803124138241,210.10275611712885,205.11250914628482,203.99092782379356,201.95664502807955
261,2004-01-20 18:13:18+00:00,193.4043286202097,184.20058346510888,185.65967400127707,184.0275487232344,179.32726072920437,180.99932977155498,193.267649515803,192.16199957099195,195.40626324376237,197.37372916766395,199.0718704419125,203.93939854669355
262,2004-01-28 18:23:34+00:00,,207.36437584195772,211.83653981227437,217.28278626435454,204.7227390091196,203.29324524788666,215.73930520084048,212.4693941284767,210.32791612700007,207.37190162062927,202.3852842229504,
263,2004-02-05 18:13:22+00:00,202.35843029943487,198.937686797115,192.57311298646582,196.34665897779377,202.21926734430642,193.1660952952398,205.96262441497248,208.95100171979792,208.6497591926053,203.13223965390307,203.72445160996241,214.7017248790837
264,2004-02-29 18:23:39+00:00,230.00676468409767,209.3395242089181,204.81307894130344,213.6825340653942,213.1179217137425,198.37329829835414,204.37204687795952,203.98818274903925,205.36917677913786,203.48242351825985,202.9254381877981,206.07447443138176
265,2004-03-08 18:13:33+00:00,198.54199454851437,172.24471136595537,157.76146545992543,147.58719667580814,166.04404893079416,165.30825138716548,176.11679431176643,,,,,
266,2004-04-01 18:23:46+00:00,212.26543916386493,197.6313784969117,186.12001727298625,185.13724682955984,187.1210046597614,188.3665324588645,200.34722795786703,202.97616586602993,,,200.43195536329864,207.26843797702062
267,2004-04-25 18:14:30+00:00,230.1428516885606,218.89190486260543,214.34228222267618,213.6562618484348,214.8495404382158,202.11749617957082,211.87890529056995,217.0074195253096,218.03159365533187,216.79862990426383,214.74992226824503,220.2961748479114
268,2004-05-03 18:23:41+00:00,206.95287401709078,198.12201216239797,187.47373481297652,187.15444755656713,193.11409428390192,184.45134568141805,,209.31507537002025,203.0165394419429,200.73716322067165,197.85121808641264,200.34013870876908
269,2004-05-11 18:14:57+00:00,246.41197668626802,,231.1767839593989,217.27574774382464,222.77749810683775,205.64875173627235,211.27422052118908,215.83212169276942,214.86488839536207,214.13766171060152,216.6824718258,220.1825875022263
270,2004-05-19 18:23:41+00:00,205.85791127564295,193.24401248328778,,,195.9208813826064,190.1258173025285,209.87345447292063,212.4273849108721,210.50391794620705,204.8274375528856,203.1034099938507,213.44295722266816
271,2004-06-04 18:23:37+00:00,,,,,,,,,200.5383400036988,198.05112802789807,202.37821137060547,208.82020178944046
272,2004-06-12 18:15:52+00:00,203.2050332151561,199.2162838479688,202.28457760309203,199.684391493312,196.18988712872755,199.6668024440405,213.60581130935384,216.27317025386407,216.3626705452612,214.5043358376396,213.58783241371643,219.43930222326102
273,2004-07-14 18:16:48+00:00,225.62435896827714,202.50025562091054,202.20998406979774,202.70873575114712,205.8987355073138,211.87746542032247,223.9290399061096,219.91848462149727,216.31411880612058,216.76487237599173,214.27542409092155,216.36321512809624
274,2004-07-30 18:17:10+00:00,228.36670902345608,201.78228115549393,195.1904472280582,191.6331646215816,196.08609395775918,205.0463980240637,216.69053778831216,219.42334534175868,221.2163671961302,218.49564323308684,215.16052020527155,218.73850660873126
275,2004-08-15 18:17:32+00:00,231.511066045779,211.64587927708322,198.0886884794692,203.14871046563422,204.56053825688244,212.68583025957253,223.11419534076538,225.54092657410536,217.70617934829502,217.42528259043766,216.2005581464913,219.03166374416827
276,2004-08-23 18:23:17+00:00,232.41909736255786,210.0541117629346,,201.26412749010217,200.27070930374225,210.4642546536489,217.43269419150374,222.71104551907715,219.08975807056277,,,221.64243883788032
277,2004-09-08 18:23:11+00:00,226.17345948305007,207.91580947041285,,,192.78776346122578,204.31366525457156,212.96671470310017,216.7235884988937,213.1307898550696,210.29577006157788,211.23701910777416,211.45832302965005
278,2004-09-24 18:23:07+00:00,228.7888909577093,211.5723533280229,203.58809732937718,202.9238174385256,209.47338791212468,215.7051654045769,225.40855431206626,222.45263140247124,221.5993878765143,,,219.51713423470423
279,2004-10-02 18:18:43+00:00,212.15383928334035,200.6711362918506,189.36669794486943,206.13562778044215,211.8833853641615,216.2614682060997,221.6110385558551,219.2046932160024,215.9082910550104,215.1249805670777,211.6140402296906,214.12588371026786
280,2004-10-10 18:23:02+00:00,227.90837164076586,214.44010961045046,192.78249618950574,202.45626828686812,215.66291513922744,223.97915207738114,223.7822961126824,229.82726835420033,218.03170195582817,216.36921160681496,227.19092474774462,221.05326283986255
281,2004-11-03 18:19:24+00:00,208.40192775156342,205.63109201931644,190.92059830290202,187.85541005716854,207.58623190162683,224.61309731673157,230.78921047370432,229.4122670940809,225.35117921326122,223.09526126757834,218.77499715575965,223.35726310303858
282,2004-11-19 18:19:37+00:00,219.67337271679378,216.37227234664212,197.68930352777622,197.30536229545416,206.3940748276548,222.47493620839333,232.33006498674422,232.992941081666,229.5122272293418,227.48633876898668,220.34592725037623,224.38976989693668
283,2004-11-27 18:23:35+00:00,187.5888777866675,178.1868838676554,,155.5594996142158,166.585054728709,196.4790545798017,,,,,209.4113717066375,215.2091713646086
284,2004-12-13 18:23:42+00:00,187.17567907163834,191.47797758391127,186.22471483005017,177.4498463268177,187.90251788089273,184.48661592984922,204.43675248160986,214.21201016670486,210.63626552537642,203.1817704689601,204.38661253054346,208.33796011397166
285,2004-12-21 18:20:19+00:00,200.43473441775768,209.56938566965943,195.19986028396744,196.3500517034422,186.59115092430767,197.7084493462203,212.94174884731848,220.94256909405425,222.6696204995172,220.1819908230033,212.37331323304164,212.20048990804068
286,2005-01-06 18:20:30+00:00,188.19270767578928,184.41446603375857,,179.6516103970118,167.75180032933795,186.04154281512405,,,,210.74308937040828,203.0284363419285,210.4701453972875
287,2005-01-14 18:23:54+00:00,208.5133691946015,198.7103418925135,193.12012644220064,187.3051230991794,194.2102595761079,190.69842653528679,216.559077483444,221.04910048537562,220.91488034552603,219.49389831712102,211.86015896721705,215.45117382221878
288,2005-01-22 18:20:43+00:00,182.8178340889068,192.5693651402292,190.01432221241797,183.1694981862816,189.48342918436182,181.68597835790604,193.72943072898232,212.03812057455002,218.93465388678555,207.05188369999942,205.05776436790697,206.17123766817173
289,2005-01-30 18:23:57+00:00,194.84971866830602,196.04047239838437,192.9907295241631,184.68755296408568,188.81284428413218,186.93558625657295,204.01234764648186,217.51205601238107,227.48190069334515,221.6891120943317,218.74223950472884,217.54307010652857
290,2005-02-23 18:21:12+00:00,182.48666712963927,186.70793217136224,180.26680245328083,175.82822258738793,189.5525286862887,176.30463261748415,189.5308253399785,186.09844884373666,201.87845591767987,204.39238427699553,199.15785297690604,201.20450545740417
291,2005-04-04 18:24:09+00:00,211.56294960306133,214.1041558333969,,208.55690451130386,202.81562144358284,200.71297801002493,209.43538520388176,212.6852162702487,218.3113748229127,217.55058709654705,,
292,2005-04-12 18:21:37+00:00,197.9543835804714,194.39841709309022,191.09402290392782,190.75234259255555,189.6507392820941,182.93041043191548,198.14752519202412,203.26512549109276,214.13792917059317,209.06421191475465,215.66570092489957,213.6138445132999
293,2005-04-20 18:24:02+00:00,210.02302032110413,197.1019937956955,188.44126578827053,186.9663009502349,189.11556482340603,178.43057051417063,188.83040279939775,197.3666232396582,208.6962048027685,203.35903585253425,207.62655462149147,216.50035322496623
294,2005-04-28 18:21:41+00:00,205.22308176668164,200.03573252502784,206.38776272480663,208.07532839816417,196.2716137445639,173.4761088521546,188.31603708004968,185.3232336660388,190.6001200490697,194.90956947007706,197.67781064732816,212.299718275235
295,2005-05-06 18:24:07+00:00,213.35436911567353,191.99463800139168,,185.21549193238215,185.51273736878545,183.23525368275966,199.73602434407042,204.6734091830465,211.2560457169742,212.21924555553142,213.84777072601923,217.68197221933747
296,2005-05-14 18:21:47+00:00,247.86743694180075,224.4265771091857,214.56842343654864,210.96225601586048,207.8762225843624,202.10712342652744,211.03189526233143,212.60573400449712,222.99946980951745,223.22463628187143,226.98321572886894,227.03668393133847
297,2005-05-22 18:24:06+00:00,228.86008833633866,199.68553817413022,192.3844265479574,191.4510333680518,195.1521909994376,,201.4132770386035,202.7270302034638,211.80708206483558,209.60519845452166,213.41393854612875,221.56387046394033
298,2005-05-30 18:21:56+00:00,267.73001522621473,,,222.48961402214388,210.8632202310198,206.39638042445938,209.38578632021824,211.04060375922637,210.56858748557005,214.81217877962132,221.0881945646989,228.44197482586097
299,2005-06-07 18:24:01+00:00,231.8781508685324,200.04550280314112,190.79735442720727,185.1215932674956,185.3155850861126,181.13607623635664,193.0105660609168,194.85301784453026,,205.00951922012396,211.17131659968425,216.902911067673
300,2005-06-23 18:23:55+00:00,247.8530286237564,199.24332492618868,194.20854872609632,189.81894699688698,189.29850334687242,187.88130552403982,198.63088558820124,199.61426405762404,210.92126349616484,210.06325646026647,218.0984988648958,221.00876420644715
301,2005-07-09 18:23:56+00:00,257.1110064544132,225.5497782368973,,202.656482475188,195.94504026361875,192.77858890937728,206.3792965540067,206.92970632159538,,,220.04440767722218,221.8893019375431
302,2005-08-26 18:23:45+00:00,261.0786749392932,235.60054420562062,219.3473077531895,207.55435968476536,197.54562129692846,201.483260774277,207.68494396731595,203.58689511815788,,215.86155009652447,219.99507001934776,222.54342479609392
303,2005-09-03 18:22:37+00:00,247.0814163005994,228.4871319393634,219.4486092598153,194.33626352159868,195.32532746984933,199.47555030664714,215.08250791798275,216.40750281498447,209.4016843251976,209.80588974092592,211.05546363077326,214.93153211014203
304,2005-09-11 18:23:35+00:00,256.57632066893484,240.95688712354735,237.9270494103618,216.61689145163948,205.05570238258088,206.45268130232432,216.92889422530638,216.6450384442919,210.1222467535848,,,221.10064149640885
305,2005-10-05 18:22:34+00:00,233.68133855261294,211.53993963280814,225.7009102698127,216.88878003596542,215.81961041643547,219.35833484311428,226.5678689788854,207.1783279481221,201.52670329210355,202.08414395121247,207.894286360133,216.28369204218535
306,2005-10-13 18:23:36+00:00,257.71508027822904,237.00176438430444,232.31743419292872,220.8056458808751,227.50915729439765,235.3329534438503,222.52371878809038,223.29973484690308,216.8183594295575,220.12999861886084,220.72682849905982,222.68341186215204
307,2005-10-29 18:23:50+00:00,259.7739863944743,232.8206923752288,218.76770093777108,218.31038607595437,224.0247184721553,230.19768444044297,218.77187698294597,222.02922495929528,216.6919176689537,215.7428297437779,219.54426300207896,
308,2005-11-06 18:22:41+00:00,241.75932404896395,211.05102427187765,193.75924018980754,198.36185292981634,199.72005466213767,211.43552407279745,211.90372016847078,216.16929742534447,214.80817874034756,211.45261514017022,211.8055505903895,217.4146490848609
309,2005-11-14 18:23:59+00:00,,225.96305720531925,207.77926307179578,193.22307249066526,199.71618994543005,204.73415969711215,206.2829095078463,207.1183836242588,210.90833559285744,206.00267225131708,207.70855594263452,
310,2005-11-22 18:23:06+00:00,254.68703780020323,229.32847952256571,223.41696275065158,219.04675573483388,220.37626367871744,220.27159243585137,226.03912333866722,219.39044426969934,223.4066292159191,219.73190463764118,223.1482772535258,228.74627833499198
311,2005-11-30 18:24:05+00:00,216.85402150322687,222.4257393101881,205.65028350197468,188.1350314480172,203.15740862353368,207.787768056833,208.23151036964836,209.82471589041296,,207.1291938714055,209.69582546674053,215.27674245429438
312,2005-12-16 18:24:08+00:00,202.96304073524212,199.21488758561517,182.99873892579237,183.06838675354174,197.46577593780125,202.4202079089292,207.7465088083572,208.879236456991,210.13975832921216,203.58050333864492,207.0014317028165,210.64140075541982
313,2006-01-09 18:24:11+00:00,203.23161290348716,206.46309181832035,198.72303053690308,210.26877666050308,207.15249868041047,210.53223235251033,216.50403285997493,203.21729513118302,205.04294391519747,201.066989239443,200.6014549818222,202.97139674359164
