,dates,jap0126-0000,jap0126-0001,jap0126-0002,jap0126-0003,jap0126-0004,jap0126-0005,jap0126-0006,jap0126-0007,jap0126-0008,jap0126-0009,jap0126-0010,jap0126-0011,jap0126-0012,jap0126-0013,jap0126-0014,jap0126-0015,jap0126-0016,jap0126-0017,jap0126-0018,jap0126-0019,jap0126-0020
367,2012-03-30 01:09:32+00:00,158.47755110238631,,81.03798815337835,91.00526333226624,,,,123.31825340886117,131.9521408020627,152.21485453525796,159.87869089205827,156.57643219659056,128.67214311973095,126.38050132147528,137.85692995382632,,,,,,157.46671211471192
368,2012-04-24 01:03:30+00:00,,,,,84.15288236556066,95.40737129332894,121.63136398154745,135.38866850062502,130.32050333054076,152.10842993182587,154.8492034692086,161.58345526368038,,,,,,144.80458289807672,148.59372275356935,148.37885653293776,144.41261174979957
369,2012-05-01 01:09:52+00:00,,,129.8950659215078,130.44916594367507,123.19836440467982,138.02372614745025,152.939919566528,154.91103722690121,158.27667817910276,166.34714485808118,173.8261500781585,,,,,182.54466693026174,,181.7466571085856,181.41878273753835,162.77163665475186,171.90253224608122
370,2012-05-26 01:03:48+00:00,,,,,,,124.55784862772813,135.69588413861206,128.7364039795175,135.75223478233872,159.9144179620007,153.27889049618412,130.74145420406148,,,,,,165.34337942343856,158.97983947574605,161.4314508729861
371,2012-06-02 01:09:49+00:00,147.8434730343434,100.12255379055773,118.15451529711828,112.50070478907838,96.43296628701806,100.7574716633995,135.70531116549373,132.7588467345791,,,,,120.51801784042745,142.25623994594747,146.1414561554107,164.70672231908605,160.71362980859473,150.62123727864721,152.68157268774016,143.97521986160788,136.90531740362226
372,2012-07-04 01:10:02+00:00,167.02040627330732,135.64726959404254,126.4480728157452,122.79365349795705,108.78761401437144,108.99238623624676,132.71756079808242,125.41263999713746,,,,,140.95281828490388,140.30433944332762,153.8162762235523,180.7738830287461,161.46809041929862,131.4017185478344,153.28520310706267,157.39049173571655,158.40429242571466
373,2012-08-21 01:10:37+00:00,,,,129.67872756666196,112.85257900269292,128.3596685567709,156.55773899289747,156.77065608676995,159.4898976746301,170.86703099809583,191.01723413374646,168.50025010157898,,,,,179.28208715629236,170.4180513492641,176.57911026659175,180.40913147012125,171.1798493656635
374,2012-08-30 01:04:31+00:00,169.12807379502482,131.38079336665,131.10788688683405,131.8608011161668,121.14188948646063,152.55238769383777,177.9261352177524,172.45306210205916,,,,,,,166.6217467658468,197.39382031834128,183.5894566064949,185.9669244152267,194.0750692598163,194.27144526688122,
375,2012-09-06 01:10:47+00:00,157.1491107373804,143.45142275907747,142.29090210461382,136.17277114440543,130.84117430057725,153.53357372274425,152.70525320241373,149.52189912242466,146.6714140362685,169.20657155793737,,,,,172.87171141419634,197.19867886427795,192.96098812408113,190.8686849913278,181.5589023727778,167.98036489754534,154.8243661602262
376,2012-10-01 01:04:51+00:00,186.6280938493433,125.06754515083084,102.62977992965811,100.32090965759063,107.03992179339402,121.45276671228717,137.67192163522273,143.2443464418866,,,,,,,150.3835002045852,164.130906451401,,168.08645268752016,165.8160834219966,157.29003855726094,161.68043815657416
377,2012-10-08 01:11:04+00:00,193.18517730472783,142.92032610323022,127.47033254044396,108.82184267361355,101.37922858537557,97.53030237075099,,,,158.8616191698623,163.52393125321362,151.51535556582198,137.81098674009272,137.95829571944873,138.16059708406664,148.14227447950384,156.52937193185656,150.09666468632994,,,
378,2012-10-24 01:11:15+00:00,166.19745472754073,132.84443867506133,131.05323470755133,128.3785334444049,119.37339762500659,125.06837368759183,,,,,194.0215709180995,179.59695497205178,156.1753351209831,157.88342963971883,176.8735190657883,178.99528571231028,162.60149962965198,165.42767478441377,,,
379,2012-11-02 01:05:29+00:00,,,,,,,,,,,,,,,,,,,,,155.61806953721958
380,2012-11-09 01:11:17+00:00,152.34624462517493,133.23934041780322,125.28287875888563,116.20352372890142,105.49509705811622,118.8789947745734,125.03358073656337,131.01568525039386,157.84127720341363,161.56184206710915,,,,,170.32764112755427,185.65063247253048,161.76646897443712,167.74554819904586,156.00757770793982,147.3991531278316,144.0421884383156
381,2012-11-18 01:05:37+00:00,,,,,,,,,,,,,,,,,,,,,
382,2012-11-25 01:11:25+00:00,,,152.71011916067988,152.82304827303017,135.60067240555856,148.06842090416848,163.48903978107953,160.2680786538302,168.52007597870522,166.59143267833628,167.99109762816843,,,,,211.76769637111744,193.18894718916184,186.49280220222454,179.61295155851212,167.95475674706373,166.7528131934384
383,2012-12-11 01:11:28+00:00,,154.10243909450094,131.40187431818867,128.98132206174068,124.63082556084225,129.55150419982738,141.16691439878204,,,,169.2220274433637,177.58297568378077,166.19256601168496,168.9109439783191,182.56495531366656,194.16269058577734,186.88142561683253,,175.26201685504287,,
384,2012-12-20 01:05:46+00:00,,,,,,,,,,,,,,,,,,,,,159.794248663205
385,2012-12-27 01:11:35+00:00,,163.95291120440615,157.51296399835334,,,,,177.59978556782463,182.78710818121272,184.40062616517,198.76995244346352,197.82027636524802,181.79544553500568,177.42020853769966,194.19634842218971,208.90608256584088,,,,195.50798143447648,190.15720816969477
386,2013-01-05 01:05:25+00:00,193.34057212724858,163.44001152164597,149.42923223999102,152.09973023101432,151.25550830410262,166.4231119084767,171.84678677282002,,,,,,,183.98592131265247,197.95964936660712,221.33218088994312,203.61679605910018,206.54145949832224,201.7227456797131,196.43286873733214,
387,2013-03-10 01:05:23+00:00,,,,,123.79890500137839,131.1037921464132,149.59462164568356,156.02031755285867,160.48830138177678,163.24350319710132,169.4880313624273,,,,,,,,167.95854254976973,,167.63342396417022
388,2013-03-17 01:11:32+00:00,,150.02888510293394,135.5421344473093,134.10531606334672,129.32048617013297,137.1237389691241,147.54536394647744,,,,178.46355305710426,168.3500849836133,159.87756309897927,156.4727278004427,165.78137844737174,175.60660722001697,172.53980088512873,182.2106323918822,163.60971752052885,,
389,2013-03-26 01:05:17+00:00,,148.30718151010097,139.149746293539,144.07168875238813,137.2332378966707,147.18641334876997,160.79917456563516,168.05729478529514,171.34982225142164,,,,,,164.71714249685172,183.5326481049113,188.19960712786283,180.8951405470855,175.76599961847685,183.99432070091777,196.15670160034963
390,2013-04-11 01:05:16+00:00,,,,,136.78387399683672,139.82801480303223,147.98689467298428,149.54035376761053,143.60687701727304,157.65104634603642,160.60102464734337,,,,,,,157.30620562717726,170.15531490683313,187.77138102026998,189.55113650743976
391,2013-04-19 01:11:03+00:00,163.62864664804925,142.41259095161644,139.49243857162324,131.57636405441846,128.37581219516656,126.39980779663179,145.01992812770843,134.04296060789508,142.3585666756977,,,,,,159.36557408848068,178.64035058455428,162.70045913803915,148.81661917689013,149.60347327198826,,
392,2013-04-27 01:05:33+00:00,,,,,,,,,,,,,,,,,,,,153.18370877389614,148.99589537107656
393,2013-05-04 01:11:20+00:00,159.2362605126573,139.79005799918303,130.19703297693738,124.84204795118733,121.34144980244365,,,,,154.50421568578153,165.7935146119325,162.3219013060904,152.74524358867558,141.5348925726355,147.63990250821587,150.37904754360088,165.37995806745207,,,,
394,2013-05-05 01:11:27+00:00,,149.11590536689624,139.0108856353912,143.00889583753585,138.7369672326581,140.53973090238588,150.148878476006,139.7990102572112,143.9102514856481,158.72862697740328,165.0432417980755,166.2803023901279,154.65539836259754,152.71027223229078,167.20525125534132,177.63619746978702,175.83825777302192,162.19070469204158,174.58501066858523,165.35433717386343,176.88087599264432
395,2013-07-16 01:04:37+00:00,,154.41924151642655,153.61978147604881,139.584974438504,132.86627629846626,162.86789450309973,178.2925873241527,165.57554070002797,175.14875179292451,,,,,,178.98449569940033,195.94389484974303,,197.21772083130125,202.01980067756668,197.63816442628053,190.3944344101278
396,2013-08-16 01:17:26+00:00,187.63191463492177,162.37984134906924,161.31674422128094,150.1677248637272,149.30601643264575,151.10339782660205,168.84898656500033,165.50467280978106,179.26627783931494,202.02334227152298,176.49906944234627,188.31383368222092,165.75706638741448,171.54792336505605,181.93657275998646,190.66244273279713,199.82800928543534,194.00376571387767,195.36344898771867,195.81460007020104,
397,2013-08-24 01:10:48+00:00,,,,,141.32331145913838,148.22931401551637,164.12342550282713,171.223832558279,178.64328669457961,189.44319810158015,179.0436583683101,164.29001399194212,160.46693059146457,151.5517463954502,,,,190.35482805398613,195.30948633325013,194.88329342149277,197.70139147086144
398,2013-09-01 01:17:28+00:00,185.99555140485558,167.53962584046766,159.56299871009074,162.57938848735105,160.4908521325926,165.40022104933277,180.67452002714703,181.3217579407655,192.9284855778382,207.13537783987394,202.03773686252686,192.85240677437156,174.94819535293394,178.9441507308036,182.70361738827535,206.88644448725864,200.41586821230803,199.79385877182068,202.69628366068713,199.8310898661506,198.98556388443743
399,2013-09-09 01:11:00+00:00,192.3672256860976,169.1017857703811,159.13841234586303,165.99127149323996,,,,,197.9515758058046,212.2309174191151,211.28569185428088,196.18336554570823,178.23710203034494,177.95863252716305,187.45165185180448,210.05688664263312,191.21720847955896,,,,
400,2013-09-17 01:17:23+00:00,178.8170352685042,148.34735384538953,151.04810144885897,147.9538090672271,140.6919369636039,142.96133643178788,154.65040742607493,164.15521462079008,179.76473177213006,189.76740998131424,183.41859096414154,171.34195326242448,158.8211698306833,,183.12946278899096,196.7018657253644,182.17563292996195,176.66766841589288,173.39575582532083,179.84154728435945,177.26070754240604
401,2013-09-18 01:04:55+00:00,,154.3062028739659,163.21193795027713,159.83238487860922,142.0112557926048,143.63027191410762,,,,,,,153.24321808867933,161.13277568157034,174.11470409918056,193.61764669494607,186.41573580209075,177.41108338244373,175.9494858106965,,
402,2013-10-12 01:11:31+00:00,197.88508585944766,147.48512841593535,141.01825410567415,136.41690872563248,129.5698463549889,137.11105952776765,148.29388895359,154.06996901368302,153.76087429747082,157.59127270868845,167.3074397849135,156.59937875654077,147.66239610342856,147.75804599539154,166.60370391904402,160.6949284478352,171.30358291546727,159.82906978727803,155.05456184255112,161.47792155296455,166.3746851060705
403,2013-10-27 01:11:29+00:00,198.0825357907728,133.5816539322225,127.18594179584538,113.92521022564225,106.05206139259029,,,,143.34677791338595,153.20167805318962,158.1722616479992,156.28507844372936,134.13242909429752,125.33184258774396,,147.02839157816015,133.6924978571158,,,,155.4847720206983
404,2013-10-28 01:11:21+00:00,199.30077723611726,146.15959792312137,137.35132818463575,130.4495078589003,131.76331055080684,132.54092315585038,130.68252483118698,142.90897069189296,145.24678300883446,156.6845628866783,162.04834710859154,158.41911752837964,144.00733148932707,142.09769503657424,145.7275232651409,165.4257475944312,158.3417806661253,149.07897388802954,149.98782641394595,156.67637171239454,159.7360864855682
405,2013-11-05 01:05:22+00:00,,,,,156.1291674435958,158.48224312147278,156.980223200842,141.4317011672288,156.68207636596978,189.93407591542345,176.20443294348368,,,,,,,165.27291703259354,164.37709500705972,164.0566016786299,173.38115743009382
406,2013-11-13 01:11:22+00:00,,158.2653001680956,155.29597938149354,149.3666625589834,150.45367640689605,,,,,,,,,,,,182.85634609330876,167.3740659825444,,164.3756372407638,157.19581588197858
407,2013-11-20 01:17:03+00:00,214.9760003532809,158.98413714557762,152.2156734595822,151.7301660697375,151.0872438547663,152.79652821411602,155.91107276424856,150.02950162449983,136.20113293304564,,174.05500577228128,165.73831829023771,148.88598428637619,153.02824931889103,167.41978239765402,180.38358306364017,,165.2804505386057,157.09712208560165,160.65579793997756,163.25661142433472
408,2013-11-21 01:05:50+00:00,,,,,,,,,,,,,,,,,,,,,
409,2013-11-29 01:11:15+00:00,194.63291432524719,151.65728991743282,142.07843883469508,143.47880544265237,150.13743750488467,150.61938390427508,156.29454158826343,146.75423140365442,130.67158117279845,161.50503733807582,180.54928876504127,167.70594266023807,151.82275539996422,165.60278513900406,162.35925924372583,182.25034049244616,171.64165996229542,162.66117830940925,,160.4015593287748,163.4137367540867
410,2013-12-06 01:17:03+00:00,187.58127878618095,167.41118784608645,166.36950418377913,166.9375303641107,172.1694276366523,169.6313059602593,174.33645510105345,157.70740065882438,150.102378141268,160.33247361200873,188.17605162086772,187.80860251429547,154.74132330607387,172.2754368632021,169.41020562610794,192.5846995300076,182.97759828045946,168.60511557919747,171.84265360787393,177.32590203247477,165.31401289751864
411,2013-12-07 01:05:35+00:00,218.75575077146144,178.51162238620591,177.92462475437523,184.72834726914363,183.27785958033098,,,,,,,191.58965825900108,173.78004388758674,182.27135793252265,179.80299096002992,209.18223014865703,199.6090102288456,,,,
412,2013-12-14 01:11:46+00:00,,168.1992601064327,161.39664738020826,170.50015572681764,166.9244258951641,173.75244195232767,177.09406623047477,170.84881596274394,158.1871276435351,157.6001825890607,,,,175.4519827661576,187.09911463016948,192.74355253001391,189.57530242040326,178.39877151882928,182.18624460487044,173.06744627432235,171.4890557849652
413,2013-12-15 01:11:11+00:00,,167.14185978440406,160.23290816838488,167.98838167379256,163.64751779208976,167.17313356809737,175.33610596298448,161.17733579133275,157.69083828266017,162.8654801855578,194.15867218186708,187.0526269905769,159.88689792264077,173.44626724769878,178.02133993993434,197.74659322056633,185.571309410997,177.16940637247936,183.86113037137983,175.71698292884813,176.7108577241216
414,2013-12-22 01:16:53+00:00,183.3611525901122,145.294834621518,122.73365210636172,,106.72761311873592,114.58655216628884,137.52978133190192,133.50696368586293,137.497796977193,147.927449657996,159.43630346185813,157.08595640980394,141.40173339805878,132.9898686233861,,131.90499533416556,133.0880614230843,123.58281758140737,,127.32048817812569,144.91451307378134
415,2013-12-23 01:05:37+00:00,,,,,,,,138.54762467431755,142.45403093317347,150.86096686210763,162.03016079365395,167.16686091942225,146.6389245189342,137.23252632842292,,,,,,,150.99505985181003
416,2013-12-30 01:11:51+00:00,,164.71490875281975,152.21195124015148,147.17371413412732,,,,,163.37142841814827,171.91987656952702,175.35231047000482,183.58106474039448,164.4434021882384,152.79405573161867,137.225660100775,156.9312178576053,147.1341539346536,,,,173.61876846225138
417,2013-12-31 01:10:39+00:00,187.7883291603495,161.74512998450913,149.28011281198445,149.47122120667942,143.88783788332364,146.79580925198152,165.63012443894664,167.71564235747834,156.57882732780976,163.65131994487743,167.35802550660358,171.20840950724443,156.015194976675,155.42006464366384,,167.51637708036864,156.69121572986813,,171.2057833469653,150.66304249284477,169.96753275674385
418,2014-01-07 01:16:44+00:00,,181.03308706345092,166.7756200128184,165.91160092818654,166.71347923270523,163.62522302132865,188.16096363030618,177.4773838682817,174.20701982156922,175.96018813148723,182.59038499200514,179.0474434530012,166.59175511165986,171.40117954048802,167.86407899648137,171.37216345601271,169.05494337075385,164.59121685077625,169.49084834903152,156.91087008266294,169.02536780524431
419,2014-01-08 01:05:41+00:00,,,,,,,174.60289088123824,170.74980754838404,158.00041114042787,163.50879182841172,182.11142281109605,177.45842149883828,169.22341411725532,,,,,,156.67344040498634,151.7019137969459,167.24937747975196
420,2014-01-16 01:10:47+00:00,,167.12510654230667,160.28610381206437,174.8079058814866,159.2678501012891,156.65959887495333,175.2749207999261,178.16235885008007,153.6810651888901,164.18801755398044,170.25601326961737,164.29369916303867,161.36869800985315,168.78333457273456,172.64654115816643,169.21354296168255,173.7960726784192,,168.14815814304103,157.4970842148764,160.71093527109446
421,2014-01-23 01:16:33+00:00,,176.12171578791163,166.06804633712844,185.15664098038823,176.4054337651356,152.75681055709714,191.18931345948897,185.36728256587517,158.66736910457806,164.67668121607466,176.7261743478189,174.95519237276565,159.29767348835335,177.61546974416476,175.01018263438968,174.546224622495,,,175.9830101152298,162.01642297511506,167.2342265450858
422,2014-01-31 01:12:17+00:00,,,,,165.8578035640645,151.5461499357115,187.35729100053712,187.30371949494926,164.6423987551875,145.97679018759627,157.1874538905434,159.7277853976049,,,,,165.5363525312912,160.99278159601656,168.70258552545133,167.74636843613743,168.88899285206745
423,2014-02-24 01:16:10+00:00,193.94792229205964,166.91879118914133,162.560407095208,139.29612726944495,143.4765976802849,146.53531040967368,157.69228527206982,147.93564940458646,161.10172711055716,,169.9726245421801,167.92980957386655,150.83464716771684,134.91016441582605,138.85564973733815,170.48861596924897,150.4284862023131,137.25292833646824,,155.4533901354132,170.86278123869667
424,2014-02-25 01:05:57+00:00,192.8167784020039,166.08891215721482,153.04375203833547,,,,,,,155.5773241043444,167.14214253856184,154.6878694186908,143.0372396594894,126.03685853001976,132.19580317739772,159.9770064345059,,,,,
425,2014-03-04 01:12:12+00:00,,,,,,148.08875564310443,159.18430903970898,153.28800284122138,143.1219442623935,157.88252290175026,166.56592302211902,149.48106070370608,138.63679894902918,141.40364715941126,,,,131.90995341427245,155.93515346802536,149.71208048097577,158.56548032192552
426,2014-03-12 01:15:58+00:00,174.93393064230906,151.452732600913,137.63455236002136,139.53953337231115,132.99027959416802,142.35896947242475,143.48821469520036,154.02124780819125,152.16937327875542,163.32460640971448,168.33134232731226,160.44059175287956,,147.66012115299895,118.54096238354722,161.5928204517629,152.86878963860295,146.85380350324283,,157.21067696733562,170.79291502651463
427,2014-03-21 01:10:03+00:00,145.47807367761314,109.17049690217141,91.15533147069806,,,,111.73825380324725,115.98787163341571,115.53015027041735,126.1436441078848,146.92800042431404,128.26652632624254,116.83599995560785,,69.51348565475836,114.65097934542158,104.48308121089059,101.8791674382401,,,138.24431041988387
428,2014-03-28 01:15:40+00:00,161.93425418148925,143.585021141881,136.28781112152643,132.6280349496669,130.48084822732176,134.67185437163383,145.16237677461183,144.989333418043,145.1061810323992,150.11684299811745,161.71005124965873,158.18755337293902,141.54333777511027,139.379768567397,134.2058121785549,160.96350685310523,140.1726545674385,136.94115080958719,,154.31630640258282,166.30837867651243
429,2014-04-05 01:12:24+00:00,193.0230788410659,128.42375031416168,115.8921523924746,,,,,133.84570889128497,142.73930013908495,135.57792819770384,139.54110785248255,152.0024266408026,125.42169200310218,106.80763554900815,97.52655952437019,133.86610795520733,,,,,160.17640911033345
430,2014-04-13 01:15:27+00:00,168.68041060423474,142.18614677023933,143.6898778333381,147.68678340035302,146.8132675413744,153.02761851190039,144.72133959299018,153.68913784646298,162.84294965643062,158.47473004536278,163.90764789277728,157.19197824891083,148.71791649298092,139.2921281397142,151.1648584737534,177.46206006132516,147.58088789588575,,168.0209049866165,167.13250362798286,172.63582679033507
431,2014-04-14 01:06:18+00:00,,,,,145.54251228693232,147.42828398993674,144.59853394081748,,160.20652081437868,162.7909492621813,169.75164813303962,,,,,,,,170.0154465812955,176.13185394755658,172.50272138013955
432,2014-05-08 01:09:16+00:00,166.97184099629752,150.90096305458817,149.8818900098641,147.5960587142781,149.45226198143826,144.1463323849292,147.93893632381443,150.27184854811455,156.10401108884338,155.34647052494782,152.59850716890867,155.86232069044513,139.90965235296554,146.6091291471184,141.27835432843486,160.63788904266008,150.85318493354418,144.45111252608302,144.09034581736782,149.17059566436254,169.89580544101798
433,2014-05-24 01:08:44+00:00,172.54782775245877,151.0077712908054,145.27499593733432,143.44240178323923,142.52163231088963,131.19218245086046,147.1472796947964,152.49446042673804,146.2385755645651,157.36502154400628,151.2374908743203,154.92675939433371,142.54648243821356,141.7705957455219,144.55988007113692,155.99484572424285,151.04532678876433,146.84458080936895,151.11857386469057,162.78772298261117,163.6860876065373
434,2014-05-31 01:15:01+00:00,,,,,,,142.81081116717027,155.9374742584653,156.74959930872416,157.4316384915788,148.75663063395595,135.90498812310972,140.056123994778,140.34197469751237,150.8106795627875,163.78361833502694,157.32611839055468,151.19062491268446,150.96594286877277,162.0371071984443,161.28976602637715
435,2014-06-01 01:06:38+00:00,191.3572642623182,180.25199770931195,165.84123392472728,169.99223428222305,168.33751924949544,,,,,,,157.28066707150145,155.59915893061546,150.01792717019939,180.06838735586325,188.80759503727342,184.62902922682915,,,,
436,2014-06-16 01:15:08+00:00,182.33281982542547,147.95576038120547,149.57787556073635,139.94515707658152,138.90545846680826,123.37110910329139,130.70578310396468,140.4308070144,147.1424505067759,152.388798125312,143.0222835736291,143.1148755213989,119.36730140058444,124.87248180782248,148.35043276096414,157.54126107440698,157.09517161252202,160.6686167654226,155.9473866324121,151.02289367777325,151.13289822578218
437,2014-07-02 01:15:12+00:00,184.46301830881376,162.9891259755893,142.72728459675426,153.07426040846593,149.00897746145935,134.26785033936545,140.1108350332088,158.28295382023782,158.98628511831708,164.14460686041954,163.31176625942257,145.8019768209253,133.5359478104317,149.4263038096383,159.58416385807385,177.12494935484784,168.0837670281153,,170.37510745093024,164.16840447409166,171.33831213807315
438,2014-07-27 01:09:33+00:00,211.50089646104573,163.4386012140401,152.18934151142076,166.16963219507565,152.20557299293398,130.0801871641087,141.65986520123835,149.3110605609235,149.47622623822588,150.48418381053693,165.1337074276649,150.57403940849085,139.9457217657457,136.50231211356478,147.83281641927192,171.4155202841306,160.3017804339051,159.4683464077601,160.76272898471572,158.17258226005342,164.7853407562692
439,2014-08-03 01:15:25+00:00,192.24291641368418,169.23464702902837,162.94772132738422,166.9352443304462,167.20357666082634,159.51639127881128,150.75164183515747,174.59332804831396,173.66735917076846,172.78939551195276,187.80972915003912,169.42873702756688,165.6956895495198,158.71531770647974,167.21952208519642,195.01584653579596,189.78003762547584,181.00088784154894,180.63238183405022,165.01795324645857,178.73415392155226
440,2014-08-19 01:15:30+00:00,191.21270805723088,174.97490642363024,164.97233561704817,169.0787106671403,154.1190592416305,160.95073040064543,164.08907352783822,166.4318131318164,189.72581126593624,192.33107337058817,197.22842956191204,162.47957849200455,132.79213771459084,169.1319414828998,170.19313979921364,184.96944834814784,176.9183584852328,,179.2254403763268,177.5226694026693,177.69373409917856
441,2014-09-04 01:15:33+00:00,199.31477643940593,175.79274487122223,177.45825473617595,168.99148406570927,158.39262911942248,154.6137345952884,165.4000517710704,160.98084897918292,168.2999868764794,173.51667099891048,176.36485017619808,173.66598052547195,151.26585238401756,150.90782647755648,167.9247785071514,172.02441347026507,178.9258051175888,160.40449459195534,166.1596842955179,166.68967260791885,162.7143008943982
442,2014-09-12 01:13:02+00:00,,,147.6379885278842,149.72071777815358,144.2920568862912,151.89756767882318,156.2155417273344,149.07364231769017,149.72580310936485,157.11242647395994,155.420146243613,156.49975315704467,,,,171.3199351413896,167.93600214949382,,166.96931530375815,159.63891468043104,150.57310950319052
443,2014-09-13 01:09:23+00:00,,171.81749612847779,157.7844544212628,152.9101506733058,144.97786660388107,154.94532472932485,159.04908955444677,161.40494691844677,157.09293154825545,170.43128978045894,167.716930172842,175.06179605228255,162.73589061283946,,163.48817095080906,195.3936842295947,,,,,
444,2014-09-21 01:06:58+00:00,,,,,,169.52889581944916,178.7801906426751,166.8250320573568,181.17191989417884,196.48693311407527,197.82771468239338,184.52085886585334,,,,,,,179.83955462222045,176.5202736112353,174.5799076033456
445,2014-09-29 01:09:23+00:00,163.23222649079668,135.92708891347465,116.5062179528318,,,111.30416164371952,122.64317844974764,135.4807442932139,134.29405234089745,149.82002338306847,154.81624150706284,151.78526952197905,136.08454901832286,129.13917627503292,131.641493245144,136.2213710624917,148.41825917603992,143.95024191098912,142.99929333092135,147.1591494090912,151.89818235655187
446,2014-10-07 01:07:10+00:00,183.42541765024,161.1415900871756,142.7658801295101,130.36416243284242,136.31788794142884,139.68679188069893,146.9529509000327,143.25852662654935,,,,,,,145.02515386388433,144.92888550134091,157.7711145907821,,157.87666182066735,152.22834562205756,162.29242033093018
447,2014-10-14 01:13:23+00:00,164.63317499829796,,,,93.85545955050647,,119.72196051925275,105.10088137112314,115.48850244801592,,,,138.44340307571937,128.03530420022568,,132.49918646988698,145.4546362945436,137.44507020388426,127.64967622828141,128.20622369008134,129.0118825401047
448,2014-10-15 01:09:28+00:00,167.81888878562597,147.4679723826632,121.7806439273474,,112.42241838240288,115.64343439434194,133.49531082795366,122.74786819937854,130.1105163843252,144.58840028025702,153.94272529941657,153.08889479746955,130.82470642913268,130.85648704082047,,140.14915636671918,151.74640428715472,142.31518877621488,135.17083199610053,,144.67983552078175
449,2014-10-30 01:13:33+00:00,,,,,151.2237061483475,157.99764901054218,170.68945989721266,160.18228874647713,150.6600001101152,175.37221973389717,187.36329679344342,181.8856845874279,168.2967583268225,,,,,173.2332963813135,169.4357601066305,166.60779379504245,182.43170568399447
450,2014-11-07 01:15:39+00:00,183.43760789901714,157.02125213526006,,152.68670241568884,130.47710281555595,139.05422167263632,150.64649458020415,145.70493000766348,132.14373324694532,146.43315974271744,171.7413126673257,155.22538721459836,150.57439084886857,148.83643683209067,159.87469580421558,179.48029137822397,167.76999445959038,151.93468721506306,140.0045390471244,149.43601847399756,163.95957910240674
451,2014-11-15 01:13:40+00:00,193.05196666404456,175.65738022736073,,,,,183.27017015371248,168.62498122525608,155.38634944912403,164.1683760062195,184.20172105664062,169.69212936086356,176.89835777722286,167.6908573241827,176.72045905484325,,,,,174.3704394191698,186.0181348069343
452,2014-11-23 01:15:36+00:00,190.91273236875767,175.04956415607506,,171.95376737898346,151.4708414937233,157.92942678938928,169.38095109141332,164.5966067142733,148.16969937027682,,175.7316981317628,161.90507443111215,171.08435615014582,165.77513447609277,175.35476494193784,195.35089212599456,,170.42106613961477,156.97143703108668,159.70351787564172,172.95088637640833
453,2014-12-02 01:09:50+00:00,201.0757956401614,146.15788106040577,137.75770817843951,135.5607670180048,135.80433816042546,135.26549042338783,147.37860455685745,147.56931811554009,142.60425272602953,148.1395952888694,168.2343956287289,158.73042628835938,145.83778449628534,135.8420955345521,159.36706534931648,168.23476307035472,169.8886739691694,158.9130435711613,152.09953126212193,163.36431390285136,153.33871131456002
454,2014-12-09 01:15:32+00:00,200.4369421529995,173.90683973553027,170.24338189583472,166.01348506491985,167.85092271362433,159.77100076980685,164.30863106571798,164.7051842678705,161.01347775788602,157.54676289842584,177.4049884171284,172.51634427038582,164.0207779638275,159.24912397624874,181.55813527921686,195.29375525955794,,169.69681646623448,171.51444745949286,163.0653295704079,177.672294917166
455,2014-12-18 01:09:46+00:00,,160.83635843714097,151.93263774753046,150.546740194885,151.48949619517427,152.96152867098135,159.59345783374258,167.35504304496757,151.72433321428434,,170.7883308448159,173.8257102920332,154.55339322423526,159.96219674208822,172.05301133365288,187.43024353977177,185.06249267207343,168.10640695913483,171.89593581738396,167.2096845073967,172.99760771503682
456,2014-12-25 01:15:32+00:00,190.24886037388285,165.96336862070788,156.44004851375362,152.6987354463478,149.04842132815023,158.1771329513227,162.43899346843176,165.00733815678558,148.68696006671064,161.6347183249091,177.86273890599347,170.7277486609136,159.820634436051,158.38091358053387,171.02444775338358,184.9736323709271,178.96277436936668,,178.4817759408584,171.15219079791717,172.30493670031004
457,2014-12-26 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,
458,2015-01-03 01:09:41+00:00,182.14325127793538,159.98253059629928,157.0113828139638,145.21951661620616,150.30175285558738,148.9798498945868,166.31702200619603,157.32224369787096,156.14198123665145,160.7905527020675,180.21419631606963,171.2659506116909,161.41431951711914,158.46278125641211,170.8133745485194,190.56185804745172,179.54978903700533,180.11809395654984,171.6478088702111,192.1348528710658,
459,2015-01-11 01:07:49+00:00,191.6266699409212,171.36369883752286,161.61748179938616,161.5462140315513,152.61713461508432,163.19163709395747,186.56547914234298,181.13696552398588,173.6641318123288,,,,,,,195.31756392492696,,183.12955768474174,188.7351754426313,182.226613827044,181.92053070073894
460,2015-01-18 01:13:59+00:00,192.76491999783977,173.8927851606127,165.290234552766,156.73789146880597,148.38985979239067,152.96294116559028,163.1484197122525,152.77372057295088,,,,,174.90216759536597,168.91643850056306,176.96959276906716,190.95829612132115,188.9078294714279,161.18288180442562,,163.1764942275639,165.64104820293576
461,2015-01-19 01:09:38+00:00,180.22274881815176,158.2422677908212,152.52266921822613,145.56788237462342,142.47793711349334,149.51462297463422,161.15593237183194,152.68505981692346,150.11685772204848,163.85987398596922,178.14986258861853,168.7774512600743,156.96945168008997,155.12300837106199,165.29480143712988,182.72055103366515,179.02282973797688,167.1290389985229,162.79235459671645,165.23332389311395,170.30414910849532
