,dates,mex0349-0000,mex0349-0001,mex0349-0002,mex0349-0003,mex0349-0004,mex0349-0005,mex0349-0006,mex0349-0007,mex0349-0008,mex0349-0009,mex0349-0010,mex0349-0011,mex0349-0012,mex0349-0013,mex0349-0014,mex0349-0015,mex0349-0016,mex0349-0017,mex0349-0018,mex0349-0019,mex0349-0020,mex0349-0021,mex0349-0022,mex0349-0023,mex0349-0024,mex0349-0025,mex0349-0026,mex0349-0027,mex0349-0028
380,2014-08-15 17:21:35+00:00,,,,221.68380377079302,220.62852920281543,225.95627649382863,224.38485416487802,225.1634078805027,225.80906156844085,222.18738346835175,,,,227.53837766172956,224.2981786714318,227.98467774120206,226.31454665888273,226.431461610639,230.90097353767678,224.50619817060056,,,,226.26122652655178,228.9654478494248,226.04333571557854,228.81646925508565,235.50893249402424,242.35441109485694
381,2014-09-08 17:24:28+00:00,193.95450343215077,181.1196153916278,187.04504806534018,191.53118277398488,203.79848628790387,203.78683450242846,210.66553798733605,209.06850381907105,205.84890574160175,203.93447225922083,216.88626722372325,208.97855505521878,205.32886180557736,211.4728020779462,217.44717416894483,217.63934672452677,219.01916439705926,220.3970654076722,221.30973116548248,222.08655483073468,223.24004800493228,226.2893494741113,223.69222777947505,223.85006758528868,222.71442484459965,228.6430053818933,230.69825429010515,237.63841891316505,248.58019933635208
382,2014-09-16 17:21:36+00:00,196.2518729229462,174.30772054566103,,,,208.9846635710969,210.47749688798135,215.07184795144724,214.80873141436786,214.63827069298978,214.14357292396463,211.47008835697673,,,,209.30219114366454,220.43827045072956,220.97755455434407,218.1688041618521,220.52656889220106,220.63764092972082,,,,222.96548184560683,230.47223876698206,239.0693835641403,246.96800495930881,260.1248747202584
383,2014-10-10 17:24:08+00:00,191.38570748349636,175.55687298872004,178.86143227684727,183.47959153443364,191.61463410234012,201.5433140147012,209.92455647618766,211.79859176389283,211.82844178307053,218.6195544220592,218.13028993029548,213.78299266649503,213.66826751122926,219.02193441374317,215.29932204181347,215.86133457592533,225.01606963654936,220.66118617813936,218.97014429682287,226.3215572742139,221.0194822610042,224.95453473746144,225.83029941808496,231.48664231547636,232.29921533267367,236.0043870611527,248.7363600166065,262.06091572090577,270.81920414656116
384,2014-10-18 17:21:57+00:00,184.302759230166,183.94054829199115,193.19422282012397,189.8100738294951,,,,215.14341556491019,212.8862251652327,216.46674970658165,217.2453099658336,220.5041976395451,217.6464395012682,219.35075002076823,,,,228.57648609717697,226.681563771985,,,235.56525423636953,236.6813599533114,235.81391037013074,,,,261.61983333033106,272.7750507773971
385,2014-10-26 17:24:31+00:00,186.10732680834022,173.76086902194598,172.4603611002042,179.30858326105587,187.19275947617467,193.28639432750484,206.04578790310947,211.46259083935865,210.08559060821565,208.63920830166643,213.32755877792002,211.16650583024267,206.8675824233599,208.7251447444137,212.44462651280608,211.7748131033523,214.42352833050265,225.4202873930652,222.6078036927649,224.04631327455562,225.56805331719815,228.20393444973018,223.4499741302935,229.7795568278104,230.05225296200098,232.3202134462773,247.09238089504964,256.99169318610853,265.6295043580133
386,2014-11-27 17:24:07+00:00,184.0276215142534,179.5772962896248,186.75065142445746,183.33509088310055,196.75402609700657,195.62805234879445,206.24094778202695,204.08337408297066,201.27190605239866,199.41932809435025,199.35747314419368,201.9051692841759,202.32351164160514,197.2449745009141,198.729504944505,204.2968980586866,209.13090012009,208.96315574260865,208.90690353933644,216.44429031421487,215.41326240452938,218.70211445143977,218.30323435735716,224.60812178996488,219.14931872915858,224.88027420636737,237.7624322799157,249.22130076050408,253.58779396657698
387,2014-12-05 17:22:19+00:00,,,,181.61113375683678,194.88727295639148,199.96540547574256,207.66533222726443,207.72115298190826,209.06503851636853,203.57947191934838,,,,213.46022752949997,215.17673119282864,212.93620862739667,219.9982154534009,219.71772479109583,225.32865089439235,,,,,227.34841366636394,231.23764555233677,237.79285977841977,246.3681629740281,256.45402274501924,270.7231877164911
388,2014-12-29 17:24:22+00:00,183.4799627855934,208.5144280244165,210.78586697684517,208.33356919372133,208.24846697377123,204.7416844964118,210.25755507625388,209.3740995879459,208.66479126373963,208.31064040608763,215.1867259815608,209.17030199660508,212.54590991368642,217.21661089455327,216.88978052704684,215.2667443347495,221.95828164699586,227.5547088945088,223.65922305947544,226.96600439003325,227.99647510571293,230.03683878502204,220.70847966092015,228.40856269482805,231.60353255855333,231.70577927197812,241.94040469944443,247.13171062274384,261.1659914296847
389,2015-01-14 17:23:58+00:00,190.7058240946357,208.84625586659786,207.1915303848434,207.37953737113781,207.03455003395888,205.18032824521882,211.11194132750728,206.8646968780687,208.7524993732421,213.73773303152836,211.9720766830297,212.48722573387928,209.888880487552,217.12637785130627,214.3155776429565,219.15363567408835,222.0555515919662,220.40525080837705,218.21287027872415,222.07982239145454,228.01189940600256,227.85926931699402,219.1352008038684,223.7515966505103,229.9259612293748,230.8895208241543,241.07578910889913,252.27830292802014,254.7199008137129
390,2015-01-22 17:22:54+00:00,,,185.96046944587474,,,,,187.1776048080048,186.13815250395498,188.7471111673742,190.62254201867296,188.8887172023621,192.00848141644394,190.13881371587573,,,,189.02960424162953,197.89348422849224,194.5345219990735,198.06466387070935,199.03476437751868,198.91057369449024,193.08708190577417,,,,216.48121787612465,221.02227185769257
391,2015-01-30 17:24:17+00:00,151.7778481691652,213.17912570631933,213.14719019098317,196.97199631304989,202.5331208395212,206.7679234648207,198.9022296045377,199.96869047038436,192.04108062332926,191.31992319223139,196.05073122281408,193.13798990356753,202.57005868792527,196.80842860637276,190.59636309446938,206.60702369267295,208.95205833862906,213.32908206897696,222.0061921912225,221.9580323067982,218.94990195058148,219.4265576350925,215.67993188798025,220.10784801622918,212.99480532961277,216.19514082973416,227.82994117423587,231.04077172320794,240.37871609791014
392,2015-02-07 17:22:37+00:00,219.87787963388158,229.588534225718,235.65771057836093,234.00401949195037,228.60618009504498,,,,221.44563230870682,219.6471807547312,226.35127110948707,226.23493927729845,229.84784621752658,230.86354898542504,235.3552716713508,,,,226.20741163588244,226.19559140053272,229.45292924083157,240.33301872417707,231.93078728142066,231.54118904329678,231.20671591390956,,,245.9707673685654,255.0178191418138
393,2015-02-23 17:22:44+00:00,,,234.64906692644217,236.28115032871682,228.4774972193441,234.44278352104112,229.6318410875283,232.57812782780942,229.35827326542926,,,,230.6386094412289,230.9055965473337,228.8722507611359,234.40556651987387,231.76924698011723,233.12115286237392,,,,237.02672389868596,237.40207897463065,234.59721867481682,240.23761803415826,239.10607366018493,245.74677614682219,246.62075149405118,
394,2015-03-11 17:23:14+00:00,223.61477780119608,235.05251416255882,228.58128630426765,229.75311130731737,,,,221.12948437120815,216.4732440788264,221.18715114462168,218.07718086962439,216.21519127445163,213.6337947042693,219.8204872484465,,,,222.25507237901147,221.19956054697613,226.6688617467317,225.11793405610916,228.13580938136013,220.53526129719958,,,,,234.72659992823426,234.34432122968596
395,2015-03-27 17:23:23+00:00,220.5578105627178,235.3039628124535,231.79324960880618,225.0001487686088,220.21038232866974,218.5467239299118,217.68474514379264,,,,213.2385603477619,216.98536438317015,217.1592932021764,217.24766633284568,215.13537626648224,216.31358612717636,,,,223.43230651020679,228.17639135842347,233.02005237190238,226.3158421950517,222.31285683294533,222.49721859138253,229.29466811761455,,,
396,2015-04-04 17:23:18+00:00,,,244.12300589399902,231.92890236916568,232.59941734151855,234.01082424455532,230.4101633191863,233.75971539336103,232.16867199450613,224.8522071248072,224.6728061268046,225.50109231712707,228.81199858525736,243.2789705163361,231.56239480109045,233.56144757383578,231.6966701311068,231.412967458459,234.2467933063461,231.23264201738843,231.75936950580453,235.0569255526427,231.31839542076057,233.6319053552228,234.82913212228368,237.96091251714645,244.68085027358546,242.7981379003374,251.38447846409207
397,2015-04-20 17:23:42+00:00,223.25974550018404,233.77774177767324,238.95679504891663,234.0829140912901,237.89894919003245,231.054488540353,227.8753121417998,230.337002158577,229.49576839092458,224.5712591519834,226.6992055836743,225.34880142209764,222.49999758332868,226.4097252699362,227.06285641632186,232.50138230043555,231.925601562691,228.03865850745063,232.83207784301987,231.0670673619652,227.59956579076788,233.52375447955592,230.56259881666082,232.81078671607435,230.1721701774307,237.76389913959258,247.4774388450211,237.91266783636416,240.46744340394505
398,2015-05-14 17:23:22+00:00,206.51885601822596,217.3750222215881,219.13758284983888,219.50832583178945,,,,208.5009128152586,208.5926293378592,220.7012083284755,221.35048638928205,220.91620650612,219.20843575894992,219.8500358072535,,,,217.81700415829482,221.76127633988847,221.64819514664921,224.53118438737644,226.9186604748755,217.75818585198058,223.40650019828686,,,,241.54854574435342,249.4750882373916
399,2015-05-22 17:23:23+00:00,210.2354080936771,215.26919842035153,224.17142260048183,222.7518867159225,218.0787423217837,222.89460214929116,222.8307188597525,218.42303281780494,219.50313017284356,221.59598602777547,217.64485746751484,216.05366445057052,221.93298545740282,222.91234047106457,218.9515021237269,219.35530085071733,225.02499568333675,225.49116862592138,222.7652191745026,227.962506123127,229.16885356326998,229.60678723903575,224.92063879051997,225.44029164495305,218.08946739860082,226.08588829334326,233.73620369580823,238.33875149834876,249.93958802564453
400,2015-06-07 17:23:32+00:00,192.66511343568507,203.00197638588648,200.25436438315018,204.6176513934848,208.70948776773076,208.52414774275266,206.3555981333356,206.97478305520616,200.22381584116118,205.05792234993646,208.82324636249248,208.42541644235735,204.46754445832977,205.8882320817414,208.51038303079065,207.23084363491395,206.6012665311677,210.82801194631836,209.9546053253018,205.5683143152321,207.68482278663706,210.13764514568632,211.77903638023116,210.19338188760963,221.47363588418838,224.70601548139683,220.0770582459151,233.75618587661685,245.97656828038484
401,2015-06-23 17:23:39+00:00,196.8829430909218,206.8582817877676,214.74520348372224,214.5303112997906,217.5800321733512,221.0240390563436,216.0834343768282,,,,241.60153137752803,217.32188976083933,216.23706646743545,213.8894912511555,228.10562538325843,,230.655904458307,222.72387097334712,226.49773553291513,220.17273506283718,218.69543730775396,,,,220.80443014587405,262.3685834089763,239.97412927218937,238.20906169319974,253.2200319272811
402,2015-07-01 17:23:34+00:00,197.21291908512666,205.91745870992406,214.5892719818659,214.72521482075118,220.22660120005904,215.01293944084898,,,,221.57025886529257,214.37709964809278,219.06687092054386,216.8241752143507,221.32065075604456,218.25212465383137,,,,224.92706507432703,226.20015750592498,225.38817209411445,231.89613656488336,231.30205199252472,232.54222918485988,234.17338708425444,,,,265.2231434862212
403,2015-07-17 17:23:40+00:00,,,199.88684647024297,201.28157858518904,197.29900374771347,209.0528360592224,217.95256568533244,214.4827885642527,203.98898381822863,,,,203.8274439557942,203.73197238969007,208.76503272781304,211.25559972382854,210.43721390880305,214.95617887029766,209.80843711634384,,,210.9299939818569,211.30134811741965,213.86904690748983,212.09655567167778,222.50296260061884,226.2477950046495,232.82430330489538,
404,2015-07-25 17:23:56+00:00,196.3678402236158,197.001184095494,207.35441271972206,207.1031287940569,213.92304151736187,215.50467201132372,218.634326134364,221.0801930335259,220.83579717765772,218.11641552332497,216.70797629664304,219.81316437286628,219.77118933800108,215.0363497060573,216.68703356074295,221.04078914662966,223.39853309063238,222.83026120565154,226.4490338803646,223.02405015721567,220.8178587143873,221.94716153093515,218.63314042081714,217.30803590586353,216.7052774396627,227.61954533016396,244.28546519201342,257.22911741514525,268.9115540927106
405,2015-08-10 17:23:59+00:00,198.042982751755,198.28375731055837,209.71433965977585,211.03697387342592,215.85998268492523,216.25961180434416,221.56048442873436,225.65892471320475,225.01441465617833,223.00200648395787,222.0160179444556,219.61879489937937,218.81062147204568,224.59290038201794,223.707438302933,221.95239678770656,219.99716516614558,230.20004034835983,230.71133150572294,230.278552981154,230.63640669955075,233.6265681192279,237.54110705419208,235.1464413415518,236.69268264000883,234.97155268199882,245.64096975800496,258.4285361136629,270.90372848155727
406,2015-08-18 17:23:46+00:00,,,209.3907871630677,211.57687242799508,214.76532431762672,217.7347722008924,227.38205429935206,219.8006486577096,223.67855674700925,,,,223.44381557798636,221.83203386533216,224.1227879814258,226.06298964421208,228.5279955485142,221.57886314887003,,,,229.55817136863672,227.61753919222474,230.48389540671565,227.30995126184078,230.9572199652715,246.67178418680206,263.30543588457414,
407,2015-09-19 17:23:53+00:00,199.9627079777107,186.55875626112663,179.17434747116275,192.79518930816053,209.32752954993828,213.33457514492196,210.6456018000504,,,220.11096686496074,216.89459038704095,218.37902238333982,220.36742649287314,220.74952708962323,225.08660048023864,221.9395352541389,,,,229.8287510084749,229.23250672096307,231.09551143407657,237.75484548673919,233.85515288311015,237.10859484807932,240.86514893132963,,,
408,2015-10-13 17:23:56+00:00,180.94536670139598,170.8792811714825,170.71477279790048,177.53087389940805,187.84346019370707,195.47936421531435,202.8677094129502,208.26674238511447,202.21198820187016,197.86399723007705,205.55248511198675,209.05568910943057,204.25575276191077,207.34676471661567,211.42668372586016,211.95172989106703,215.90031395926812,218.48621873727694,218.30141013466653,219.55255082858167,218.64101001743632,223.61534825243712,222.80183113320382,221.19272894835754,218.9393455263218,229.58579988756267,236.21727227571608,247.25258170732113,264.3443790170539
409,2015-10-21 17:24:15+00:00,184.33760670780643,174.5766037878452,181.6102246301645,184.65983449690887,191.84015177696944,,,,206.35217661503248,209.305952892518,211.78393379359284,210.6791477843596,214.60917693779714,212.61317940942797,216.01368074965194,,,,222.94791919559748,219.4510293453501,219.67837255604474,218.55526367969932,226.03259711783988,228.56288467580436,220.9342968877871,,,256.2041484970773,275.07541366348846
410,2015-11-06 17:24:52+00:00,,169.83888281816132,175.26387886521286,174.76402398289198,184.92172763659138,189.66436288307156,198.03962898901912,,,,,200.25057833912823,202.99824800261766,201.13730164017207,208.38942810557597,206.26328076211894,216.37871990886367,,,,210.37174468882225,207.39425442996549,212.64273249787576,216.180001680995,218.75852473605318,223.88348657940284,233.81426343655164,,
411,2015-11-14 17:24:02+00:00,177.58823837330573,177.20014588101543,184.99428067463467,184.98209657873247,191.3355690269261,195.37974647223638,203.98958823369665,203.9843443338043,204.24513523360088,201.47402316023937,199.36384988806807,200.52990852274516,209.18523664021012,205.77959240279583,210.35580319624995,214.86878341664624,218.55918047153548,219.85289018787162,213.32477298234488,224.86280295640466,222.64481858702825,221.84733567709364,223.66915481834863,224.73072267048983,224.07873691487976,226.05469407472665,242.8760779741098,250.15790254707002,266.05815293816164
412,2015-11-22 17:24:45+00:00,181.99646546546288,200.757041306187,205.1173589487712,,,200.18375375495125,,,,201.37531311681934,204.71482856984986,203.1900258197174,210.85531062085133,213.66068071022772,212.52220696540144,,,,217.3635682982752,221.33095420985237,223.6347168004032,225.4655557039947,223.10133665041334,229.2519820989683,228.49215593623873,,,,268.8898902796604
413,2015-11-30 17:24:05+00:00,168.54245300988177,188.54066786432935,198.56398698217762,188.7209252478607,194.40932800597255,206.6892263990558,208.06270885018878,205.78646051460112,202.8630211132142,202.0177118739721,204.38293186859272,203.6027376545529,204.41200689088615,202.79684082758828,204.80020989450907,211.78453974678575,208.71816747923063,216.03063082680623,214.6168290289399,222.01828474200036,217.6268627687591,213.29548564843125,221.65349302857038,231.32592485599358,225.58334343388952,234.43092246579454,244.86160739351416,248.8118288814483,259.0200094068472
414,2015-12-24 17:25:14+00:00,200.0764852080104,,,,208.4955871708272,209.35881905659096,210.288815538998,211.33216139437323,209.8522827142817,214.48284765786838,212.56999895970233,,,,217.75827210466954,218.03744370723774,223.62374226598408,223.80950974164534,228.70415844301428,231.4536820349143,,,,230.68506388416083,234.0059513484137,234.23882747111193,245.1125852976143,256.94653115887377,265.29248383265804
415,2016-01-17 17:24:25+00:00,210.04147956465783,220.30060500099432,225.32535580930735,213.096252300465,211.64121953936302,211.8779075031389,208.92028998688608,205.2757476235799,202.02590506347534,200.27895154825129,200.67806896003552,209.10755175030476,209.70876387471407,210.32681309229548,214.0530367119612,213.07063723507983,213.17859233620743,218.3947731287291,221.5247602228672,222.67005458665275,217.82486821936,226.57551923067652,223.1982220242849,224.85307394771655,217.2982072031897,226.67640115990844,236.50046624330608,233.1410477345602,244.60958881553853
416,2016-02-02 17:24:22+00:00,202.2593958632033,223.4508126724806,221.60183417141056,215.45999103104396,215.1306164590087,215.73979779711905,211.9656545167295,207.63112799902427,207.77693451670018,206.48996924504243,205.06512554521862,208.393625619793,208.39533834095818,213.70879120931397,216.03864875502856,216.0744423104904,219.83277999789874,221.51574190455975,223.96596758266708,222.76003121623137,216.9686577230821,221.21165126733928,221.59632414118394,219.31065257733542,217.26929995432062,222.60725469576872,233.55168616548335,234.3252669052224,233.3800246198317
417,2016-02-10 17:25:47+00:00,223.24985632848643,233.9268795924918,227.2820621270345,224.92056126783962,216.3655250959682,,,,211.04473110165668,207.89056104640338,204.89743246809843,211.9538454438442,210.96397963939717,217.25861222926497,217.6842128189366,,,,226.2296391841975,226.5010441022331,224.2595314371153,222.3958534188622,219.171551587573,219.6105335983219,220.83128616691127,,,,235.24828059573008
418,2016-02-18 17:24:13+00:00,223.83800164226463,232.79573052551456,232.5185413663539,225.02592601321916,215.5428298666659,215.28494693922292,220.3665104994486,217.96428452506183,215.56987783709002,217.46137897478442,213.37174190883064,214.95624967862142,217.22556046904097,223.24759698000025,222.90878223364024,222.53649999219326,226.75709593727137,225.69907252588285,229.50531498237387,228.76476048759093,228.9983523806594,225.43951926492593,217.457663081705,224.21421607858338,225.82323578948083,228.19613494406116,230.2417195873117,237.11283669145797,239.6772607172034
419,2016-03-05 17:24:13+00:00,220.52831851306772,232.58676694064712,228.20499971901228,215.22999571524346,214.14815420884625,215.51287839938416,216.64511678506537,217.79698193126166,219.99291575332026,217.55159027729866,213.89463314346116,213.75109897260523,215.48674965522207,215.4547047014602,215.22648959197124,217.90733804011208,223.2069119785859,222.45424169418567,227.4625438615183,225.02073280848273,218.51061690704105,219.02658451144666,219.67528399636856,219.83614783396345,218.49840663497673,226.20666917400797,229.80455717685183,230.65597985714268,225.27904624239576
420,2016-03-13 17:26:24+00:00,203.8956292769816,222.2345365965361,219.61836148753721,,,,207.92224157662386,204.29456877620447,201.59295348073428,201.86498113204215,203.0726577553461,201.5498664444431,198.6501603482442,,,,200.68554795621787,202.61040224621775,205.6797614684811,208.00900078033854,208.0368365087912,203.7322566468283,205.17999729564724,,,,216.7726581556522,215.3727389826711,213.6338714981225
421,2016-03-29 17:26:29+00:00,196.51649431464088,207.8121127729473,,,,206.47223516525685,209.93104969987792,209.84129563138183,202.51265126281342,202.00375120593978,198.71282253354258,,,,,206.72875625325298,208.37341359001397,206.49971732000006,208.17348951123685,208.67731343841055,206.96900286189808,,,,207.08195903981243,206.18272572551493,208.18346986663687,210.2562143492165,216.76629259043068
422,2016-04-30 17:26:42+00:00,201.98257401078936,214.33110794726898,218.82442003284524,214.96185942773238,,,,,214.87665391295016,218.25589232367017,213.51214422373843,211.0069060099343,212.71401472208044,217.67201764425062,,,,216.2825062147155,214.1427328862249,217.61976401755967,213.53197416748233,217.23153330863042,220.2396309577777,224.55595489489204,,,,232.63018514561588,232.86963337941657
423,2016-05-08 17:23:54+00:00,197.65554220981932,206.53995309986354,211.81588456385705,211.7180808383253,220.47113610425316,215.57374123558202,,,,228.154815057961,215.86464605805358,215.5310572126609,214.49344451582553,214.66707132665206,213.1486429585696,209.4557721599233,214.3415043825539,227.79237692988107,226.53757757204363,222.91681175342592,213.51885633288776,206.27058345473986,207.17291771529986,207.4781485293313,214.16018861709512,216.29278912988133,223.23922805837037,233.3693228770869,227.34234633169154
424,2016-05-16 17:26:43+00:00,,,221.18225945786537,222.31478582528734,213.8668738292683,216.14283392319098,217.61867218993913,221.97283110554358,221.6372440742539,,,,207.17745870016228,212.19964523025584,213.93283447077636,216.60078718775563,217.81979397066448,219.6814301370258,,,,216.508882152559,214.40664487674647,213.49880302702385,219.21155342938772,227.22668313526663,227.99437601620934,232.02220041420924,
425,2016-05-24 17:23:57+00:00,219.6592122808146,224.4633696535704,227.88905057691568,229.6970167247083,227.40866452480034,218.57340948303278,224.79646411500474,232.4264710123523,228.76818605140343,224.27656263443183,225.6635963965225,221.46105335521867,215.39833944488154,219.25401056993385,225.1830834133404,220.49213134250044,226.4352754944546,227.8234300883862,225.7342705442241,220.3393296722292,228.87967300214552,228.77404461175027,222.0301924865023,222.7771227905627,223.58468112219407,230.1862179802659,230.7431552224585,237.14892321893478,244.46771533263555
426,2016-06-01 17:26:50+00:00,195.7703246564945,209.12705111255025,,,,213.42007953660655,215.4014714055321,217.7378337616622,219.1842750862442,215.3043228546748,209.62759910319656,,,,214.54780528876748,211.13957739040026,211.23244301830357,212.50809620703822,210.3230272336701,209.13503523943334,207.8933324850666,,,,211.07002101139062,216.75696771596856,223.3427469368511,231.4426416918993,240.31165320655222
427,2016-06-09 17:24:01+00:00,200.58333036952658,217.49882272210192,225.5056742291283,221.4449246232531,223.1462652820756,221.04424227294055,220.43618915675592,223.7490947840554,228.77310521867423,224.82832098622447,220.2513828699614,220.03705904865757,217.9234134825117,219.22495699106543,221.37279304597692,223.17876889534995,223.38809842082006,220.77863609786002,223.75624906340724,223.03888694968708,221.9271968278066,220.5091609170371,221.56637024132286,222.13797722687178,221.93980510349155,225.3215320749131,223.8896016084526,230.95855896112843,244.1883952852853
428,2016-06-25 17:24:07+00:00,200.80809517952585,204.36447121088116,208.8730022966828,210.02676454333962,202.23596101251147,202.2428515405616,206.42958769707823,208.4712570824448,213.19222426964316,213.20628384613264,214.83281400947567,212.07829459254125,214.58824004847645,220.15086950113934,216.80329537890898,213.6531504346139,214.42877415667266,215.84574538064024,210.59015962198396,208.80943758735683,211.55723985348237,211.1249609029678,211.49754931323355,218.1864290134538,217.07333019938088,218.82078685209066,217.89128235684197,227.16026933263706,233.34597655978664
429,2016-07-03 17:26:53+00:00,185.83036815587283,188.29882758611737,196.92393110515076,199.31822480764808,194.70273271042868,,,,203.7325078445343,202.12534528246317,205.24918366475546,210.60191583874138,210.18685489748924,215.54918401828337,214.69660903712503,,,,211.97303352265138,213.7197391779868,214.24677138371894,211.01392726821067,211.90588932563415,207.3550281687873,211.94834983720412,,,,238.5241398331766
430,2016-07-11 17:24:15+00:00,202.28434908574468,207.4047853132034,211.25976972185313,214.08639013786626,213.12389780856668,212.93610401145264,216.73588334035182,221.02264812739176,215.35151922649493,214.73624203287704,213.83277503643185,210.01103777112453,210.7351579443024,217.67858168087116,217.32216415941733,214.30224950439703,213.18770603379994,215.32193339172449,210.8474234240408,217.64298283810166,223.3988483060463,224.58616286298596,221.11796290528122,218.93064068236467,222.06883881972723,224.40788092960588,227.14549167079102,233.18771585956827,249.19426872840344
431,2016-07-27 17:24:20+00:00,190.61796828078752,188.9616616591254,208.89595652772172,209.27094350122994,206.64049032661384,212.90682519779608,219.36048863870477,218.63071165969973,221.91406000439667,222.35915830457355,219.27341485091222,220.47204128903198,224.52604562602946,224.1294748475375,220.12206096526097,219.7926545567988,226.85440545449075,222.34972115114977,227.98023846903496,228.275684525176,224.4037998676422,223.84655042509817,227.4662013427533,223.92463454503843,222.2506377337411,232.82859999487172,241.52843110367292,250.56407592414772,257.9896808866157
432,2016-08-04 17:26:33+00:00,190.8656721198588,183.29717105381593,182.75013181539526,182.48050954689916,202.96664272485634,191.3479442249489,215.52818528424703,,,,220.3064381797377,219.79860384368632,221.5879798307994,222.7980476259502,224.19179354210883,216.8922198897219,222.76810364849095,,,,219.02619702242492,219.83622750931437,217.98243111503984,218.87316414757166,217.20891382683945,225.9097108277824,233.24752979018206,,
433,2016-08-12 17:23:58+00:00,198.80676668291983,202.64420197418906,212.49228876696364,210.6472010658114,215.03034904005398,213.8801805607529,219.48438623510015,225.94579922038912,225.01365392274076,223.09028143465213,221.6217804584442,224.64021479948627,225.9549690013933,226.29002582571394,227.21967010530898,230.39275362466725,230.5333389901649,229.1296321470312,232.49292426450432,230.3257643443268,230.63152043235513,232.40129787905562,225.220184205332,230.56652648553322,229.15287920706962,237.31687877132086,245.13932548750935,250.6977179773494,269.1320923666274
434,2016-08-20 17:26:58+00:00,198.47613350536707,189.43639108543164,205.1952028083321,208.98838500067413,,,,213.6524044071056,211.96540707096258,210.48625974387005,209.66873880270103,218.40619512486762,219.477707666497,218.39328528831703,,,,218.0096725025676,217.13420076267616,221.8791620184821,221.73277282497762,222.42842656007684,222.2288820095445,216.10739322744092,,,,235.8411212649144,250.7828440801826
435,2016-08-28 17:24:29+00:00,202.76848182228255,189.93597075523726,197.72090521346402,205.12272538306215,213.53243121592365,211.9621854216125,219.8157697872187,219.9459621323882,218.94741242088602,211.32825759864528,219.87990666246148,218.7299303322605,218.75236883610964,224.3569752858267,226.06566470592196,220.32729920025363,223.8971104251938,223.1769113613841,232.07695420051104,228.98090973277218,228.87311471219525,231.7366341147158,231.65284804861543,231.1856379706611,232.32535113043818,238.2202950401813,247.41095691100128,255.10606646324482,270.804937863815
436,2016-09-13 17:24:33+00:00,195.85841350906915,181.16371905293798,187.1952523148823,194.5445601675889,204.9792613629575,212.65865162293503,213.91289310472115,216.77939023730764,207.24780892318105,218.8523787333702,220.83033909309742,220.30850528384227,218.12615997794038,215.4801300912184,219.67699367382457,225.91751172691528,224.10660530813536,223.17989456669068,229.88982930434062,229.02611830714878,223.76844933096484,224.68952207238274,215.6638779115438,223.37117273927547,222.56876782721096,231.66218510585642,240.20297620834828,257.38655158268597,269.0760519984926
437,2016-09-21 17:26:40+00:00,196.1513375441925,184.9269126736311,,,,208.8890686316334,213.606141236429,218.51891390214087,221.22416919620045,219.0542226161902,220.16460054174047,,,,218.23233304973976,226.2675288185494,227.0097474763429,228.55171573719312,229.43637155761414,227.46579490647667,228.0744633994993,,,,226.86354175913755,234.99559763950884,242.59689160267226,249.78537291945335,266.52394871125864
438,2016-09-29 17:24:09+00:00,187.26283026483588,175.89871751800214,186.5061924447618,186.60671067740608,197.57471530507857,202.7586853566136,210.93941636170663,213.89218295639893,211.5605896741549,207.4978184641058,210.76758768907922,208.9067519091849,202.54742206664494,216.6678584128291,208.51691326573692,220.0187579075861,222.57247930038366,222.1366008714974,228.94865438334094,223.87115362096938,224.78172341629002,229.61082422379525,226.48771263799475,225.85470545183105,225.3516016372426,230.4399980676566,242.37356273661763,246.62810649275357,262.77144081906806
439,2016-10-07 17:26:41+00:00,,,,194.5719778852639,206.5447762293659,208.96831059548003,216.0058256476947,220.0124111910204,223.66931555985744,219.4255277258294,,,,222.4369554117206,220.95773776151577,223.80066816975545,228.24644106042575,227.10984724224778,232.918839931108,229.30093067602152,,,,234.51536402830197,249.94769970510242,252.40506016047232,250.082353680609,265.5274256585801,282.24465255574097
440,2016-10-15 17:24:39+00:00,185.37319875150746,185.82406868711325,200.11187421656638,195.32068019058005,205.54816784984956,210.49915565737987,213.52737071295468,217.61734952587102,222.30989457513024,222.34247075071153,216.84727533909276,215.7261139361473,216.63090277493365,218.53697816307582,222.35999486745112,226.58893344909467,225.0461805655694,222.87865955536722,225.96896328845045,229.80743206851764,225.6830405615013,227.79847349799823,229.62690864524217,233.0578410413811,233.64845030378345,242.53816529137544,251.05178364245668,261.5990364734618,270.21402548332946
441,2016-10-23 17:27:02+00:00,185.33083372758495,187.71136534661596,199.97952853400554,199.67364252089965,205.56099200468495,,,,215.40809405065465,217.67945385781107,215.17288464400994,221.05336773407953,219.28846839184493,223.95510052173663,224.80542685014902,,,227.3164026104184,228.78164844870292,230.3379723244195,231.24656561771542,232.88262640905216,234.0636865415859,234.78719857166237,,,,259.6743025837996,274.9744698016995
442,2016-10-31 17:24:40+00:00,184.41348261929863,187.13209649476858,196.07098433400313,193.963954203709,204.52538058797552,209.55000546232964,215.52802755553674,217.07786133128266,216.63743141801422,216.99953556713356,218.66884374646452,217.7761498086871,215.43245312946735,219.33488994620907,225.10099637473138,220.29378211884077,223.43138657963488,226.89386033755179,227.27161792672192,228.3851699057173,226.9219459651295,233.1205669038106,229.94036494039582,232.07893565359393,232.83661788686075,238.25642431538827,251.15013150951614,261.32545830302803,276.8025307267076
