,dates,nzd0167-0000,nzd0167-0001,nzd0167-0002,nzd0167-0003,nzd0167-0004,nzd0167-0005,nzd0167-0006,nzd0167-0007,nzd0167-0008,nzd0167-0009,nzd0167-0010
154,2007-04-10 22:02:20+00:00,174.19485414707185,,,,,,179.0884470718139,178.6773407164144,175.37697838353694,171.48431875089915,175.50270797506386
155,2007-04-19 21:56:31+00:00,155.43081493263546,158.68147441683902,156.2717329968208,,,,,,,161.18288160120676,154.7899062884922
156,2007-05-05 21:56:27+00:00,,163.15167217033127,156.88923263023295,157.14725033903312,158.711770485764,160.98101108439062,,,,,
157,2007-05-21 21:56:21+00:00,,,,,,,,,,,
158,2007-05-28 22:02:04+00:00,,,202.44106608772364,204.54672989546214,203.82556876383936,209.7717680888605,,,,,
159,2007-06-06 21:56:17+00:00,168.0797681140906,,181.88278668705152,172.17701301011076,170.6330526896123,180.88855716798145,176.4570616573705,176.58090181280812,180.73138622488995,172.60818885899607,165.04746793761268
160,2007-08-09 21:56:06+00:00,,,,,187.76583383556988,205.26340627986986,,,,,
161,2007-09-18 21:59:06+00:00,166.12347515168983,167.43175213553826,154.79234599079192,153.91731449931012,153.0607907799705,161.40211969537614,164.7947850594508,164.72491061617538,164.7180079166472,158.94540060619812,167.88742582965645
162,2007-09-25 22:04:48+00:00,178.17581866454185,197.875941269963,179.87594036013178,172.5758058311925,,175.83133511416116,183.0524410459414,170.99407617183095,168.92836785509436,183.32849701086485,178.85913009500513
163,2007-10-28 21:55:58+00:00,,,144.69718067511593,146.86770919997065,143.53168069320463,161.2661352379141,163.60949658514102,156.42672686128327,155.48929979329685,147.27056856856282,
164,2007-11-13 21:56:08+00:00,154.46613476801156,,150.9727507705127,153.2348245190983,152.19691135684144,158.83615931742054,158.45863654875018,161.4067941918321,158.3560952003341,153.63367871965437,154.20808940686368
165,2007-11-20 22:01:58+00:00,,,182.9718849642901,192.6364938446385,,,191.6680622479572,179.47686313341597,176.57253912619268,,
166,2008-01-23 22:02:09+00:00,151.47034841105125,,,155.9623743157935,151.6412335690281,160.3413174901752,158.57262612448403,155.18248235061722,157.868740523062,150.29752635944342,151.59571161094266
167,2008-02-24 22:02:02+00:00,149.3241052186719,,,144.89675200685238,159.24885490656058,179.3824285026055,,189.8217531135992,162.94712620014917,160.87263664834305,151.29589664932584
168,2008-03-27 22:01:57+00:00,158.23914691226707,,,147.95594442204458,150.66741684113472,152.28837510818744,151.15375829075262,148.47006297627823,158.36304975607243,153.2300505460461,158.29515080228816
169,2008-05-07 21:56:04+00:00,163.49981211843692,,150.06422104405138,159.05548915333748,158.3184573571284,163.90664888597462,163.62532146932438,161.77583658152537,164.08637319841102,161.03732753824022,161.1280134190676
170,2008-05-14 22:01:48+00:00,186.68956512200967,,180.30664530275908,198.9996296581195,199.78670114105017,199.95712696325552,187.76625015659636,180.22488293127896,181.3668543756616,181.93092433288527,189.4235589253999
171,2008-05-23 21:55:58+00:00,,,,,,,,,,,
172,2008-05-30 22:01:41+00:00,,236.8860837919076,204.37333233157077,215.93298055468253,211.24673701542832,215.4845777455706,204.80297370695592,198.01583553956755,199.4974679511788,211.34451067117658,
173,2008-06-08 21:55:50+00:00,,,168.36308581804758,,173.849023858885,180.1914375525851,176.2462617085477,176.20513704185362,,,
174,2008-06-24 21:55:40+00:00,178.53348538779505,,169.31424031034726,,,,,,,,
175,2008-08-27 21:55:06+00:00,,239.83212129760378,214.21341935740853,223.22864597475927,,216.3334732367216,203.47126618031587,,,,
176,2008-09-03 22:00:49+00:00,151.3274847253722,,,,,168.15910584455253,160.7159711995153,156.15444347745455,156.56156162060879,150.8560904663031,151.50574811792995
177,2008-09-12 21:54:57+00:00,184.0299060740184,179.01232420519392,184.49400867408923,178.15935510052617,,187.06749380664886,185.12834708099277,182.25869365801807,186.49318163265372,187.44552809123013,184.63166828890945
178,2008-09-19 22:00:40+00:00,,169.09132668182488,160.51141372980325,156.90424565897752,153.54158853058252,162.90682019071835,,,,,
179,2008-09-28 21:54:48+00:00,170.34050935374867,176.41084167857665,172.58466370107865,172.16140349999142,174.46708360387723,171.05890098408088,166.79069116962518,172.50250799992327,170.34647222441623,168.77241683848513,169.46056583330545
180,2008-10-14 21:54:42+00:00,168.088045335748,,,170.61113227613689,174.37520174653676,171.12868414642807,170.73478157599237,168.66735607982167,171.35033352786616,165.73389283088358,163.84476526820407
181,2008-10-29 21:55:24+00:00,155.79823425736603,166.3915666763302,158.7073631814867,155.92456513414223,158.17863820624532,158.03126719859284,156.43598008452093,157.33055867856137,160.2391246358544,160.61355052088442,155.38497304845325
182,2008-11-14 21:55:04+00:00,136.3982507883805,148.64434849729068,142.12111405041668,148.40430192526512,147.4649790034088,155.94274597650522,143.6121190138866,142.3940752880426,127.67886501632589,131.7575661672311,137.50199806504827
183,2008-12-25 21:50:34+00:00,174.3602974643236,174.8670840401582,167.45876041368422,171.32357784642613,175.73168259488983,179.25337713026852,171.2271432699049,187.34971288981723,180.0143645811857,175.4364061885562,174.60296434457382
184,2009-01-25 22:01:34+00:00,,,,,,,,,,,
185,2009-02-02 21:57:22+00:00,165.60528993347634,166.94114200599316,165.6650171806547,167.2209236215666,172.34944160173538,176.75774829217684,171.97682520595424,171.9648238220172,174.14790131950878,168.34703661712456,166.94348303512731
186,2009-03-14 22:01:58+00:00,,149.71223026859093,145.3434326296687,149.07339624443424,148.76805064470358,,,,,,
187,2009-03-23 21:56:15+00:00,,182.41466139923085,175.31241534374158,182.64028205261337,187.7598685093957,,,,,,
188,2009-05-17 22:02:15+00:00,171.35901980663337,,,,183.9130133720931,186.2601675967822,182.99027531103968,177.03845024925874,177.44856448131378,175.75498070176027,173.03095979350005
189,2009-06-02 22:02:15+00:00,,,208.75169838982646,199.68785115837449,203.82176886880492,205.1477835457428,196.28699994867412,,,,
190,2009-06-18 22:02:13+00:00,,,206.95915425745432,206.90042339362566,208.10870569828816,210.33649437612428,206.4132497642841,,,,
191,2009-07-04 22:02:11+00:00,,201.29292257950158,189.88242228345723,189.04654078602127,195.07298385997632,201.66417953638205,195.41991427042643,186.3760360866318,190.01046797146512,,
192,2009-07-13 21:56:21+00:00,,176.3377402772436,,,,,,,,,
193,2009-07-20 22:02:06+00:00,,,,195.5310258816969,201.48758898176789,202.83044326779975,192.97753219374147,184.7240359690733,194.2111671814501,192.98698960020715,
194,2009-07-29 21:56:16+00:00,,196.95716996571338,184.83178760428217,185.25263419084396,192.1190400536874,200.06912013792285,194.4128173809661,,,,
195,2009-08-30 21:56:12+00:00,,,,,193.00657104371334,200.20992852157468,191.8950433563922,176.23515910707135,181.22622384390726,,
196,2009-09-06 22:01:59+00:00,165.66704705993095,172.8461611095459,165.62067335280238,,,,,,,,166.98958221796556
197,2009-09-15 21:56:11+00:00,,,197.0616220557198,199.78392108010334,193.91570374841274,201.444391537547,191.83783363746414,188.61005215855187,189.50216553122618,213.38598806850013,
198,2009-11-09 22:02:21+00:00,,171.2542493404261,165.0909691596729,166.36270581476242,,,,,,,
199,2009-11-26 21:56:28+00:00,190.1839528812963,202.98315894657043,188.117611369281,187.24566331235877,183.47380491007493,187.80754395195078,183.6938982343991,179.41197829708312,184.01468324060556,189.82725234187953,191.40652810896842
200,2009-12-04 21:56:52+00:00,148.00473736715293,158.65521872486588,151.86670708570676,151.31150914158093,150.8344599469305,159.86972552950078,157.02749570391222,154.42448827303718,154.08100232763184,150.01809108052817,148.9483993501396
201,2009-12-20 21:57:07+00:00,158.80546006373825,,,,,178.50164829663987,173.2731918219466,171.41227322111976,167.18930404127155,165.60106733861664,158.72742891779902
202,2010-01-05 21:57:24+00:00,,157.5286236786664,163.7245996794029,166.28144864986095,165.99532354688256,173.65296116745233,168.64030663336752,167.7076202308299,,,
203,2010-01-13 21:56:49+00:00,168.75916188475838,,,,176.87736760952228,184.24737815592923,177.61285454219848,176.92276247171847,179.53465301018986,169.05391436795958,170.49755026720047
204,2010-01-29 21:56:53+00:00,166.87345567831125,172.05034010594784,168.00319312759035,168.57196961090222,176.11762450804915,181.19247215001405,177.05666099188647,171.44584797761883,173.2138169924491,164.2644581374986,168.92937991041794
205,2010-02-21 22:02:44+00:00,169.3421062526944,180.5512765069651,175.674193550885,175.65968015060997,176.2826990582174,181.84821111979247,177.47576722163063,176.92676211768708,174.3481446153626,167.44503414536547,172.36243328031384
206,2010-03-10 21:58:08+00:00,,181.75661939192648,175.640844391671,,,,,,,,
207,2010-03-17 22:03:57+00:00,161.31988569229162,,,,,,,167.39487388661678,169.19482476177785,162.46896725620874,159.68899276768113
208,2010-04-11 21:58:15+00:00,,180.20682565855094,165.99055330482602,172.9800041838085,175.236698180563,179.77282005893463,177.3609978321938,170.81042355428363,161.38817844809938,174.29418708734994,
209,2010-05-04 22:03:59+00:00,,180.87539671848035,173.28764403944496,171.80311337548812,173.71171707229138,185.4949891196552,179.90988028859095,,,,
210,2010-05-13 21:58:09+00:00,174.7022113814349,179.49776279878967,,,,,,,181.40572154517983,171.85997327237953,175.96981430302273
211,2010-05-29 21:58:09+00:00,163.36798677383194,,,,,,175.62897959085947,168.40103799777276,175.27559583344822,165.77000715168396,163.85303071704192
212,2010-06-21 22:03:58+00:00,,,210.79698885625498,,,220.10837966900164,,,,,
213,2010-06-30 21:58:13+00:00,169.64188489757532,180.63820850969884,,169.58663169194722,171.31985770919005,,176.1526497853439,170.80348412608157,177.0507043585738,168.88786335838344,166.12255160382347
214,2010-07-07 22:04:01+00:00,,,,,,,,,,,
215,2010-07-16 21:58:15+00:00,153.9422869893146,168.4718352627802,,,,,,,175.9126274159076,163.1893290362285,153.3799682240417
216,2010-09-09 22:04:06+00:00,148.19046966870548,134.483672510514,,,,,,,,,148.71937484996536
217,2010-10-04 21:58:17+00:00,,,216.35715928169202,,,218.1979464590725,,,,,
218,2010-10-28 21:55:51+00:00,158.83970164494497,166.23833117190622,164.1585543171053,161.3820603373075,160.2790522938772,164.27331045679182,163.54529048192325,161.81520130329892,161.78213875213157,159.9987195308909,157.2341545670683
219,2010-11-05 21:58:37+00:00,171.11764921908772,176.0821621970215,173.6293533998922,174.5373307774941,177.71518464063,188.9927006658029,183.3212759700583,179.88720436217613,182.33930922105566,175.37648376050439,169.91568500366523
220,2010-11-21 21:58:50+00:00,166.22532654935108,176.87094832452917,,,,,,177.51876387455903,176.54210810150266,167.38486464532377,163.38443266770471
221,2010-12-31 21:55:56+00:00,204.84413477648408,,182.48836154812835,190.4914377499219,191.94597451131966,200.099851140674,194.4341943993212,191.1271100840928,196.85164599240358,204.35380272463635,201.94321472239176
222,2011-01-07 22:01:44+00:00,147.92433064850223,168.59041228639958,154.4023712041635,158.15932193702673,157.7496932227777,163.16620799855173,159.36678869079998,156.54576958338237,161.23549876625353,153.44966767784626,148.9235034178227
223,2011-01-08 21:59:16+00:00,155.26613703770713,184.49492381831988,160.04946102709374,159.47093675365448,,,,,,,154.28552968251432
224,2011-01-31 22:05:12+00:00,,,,,,,,,,,
225,2011-02-16 22:05:15+00:00,190.50408228940898,188.55549572901162,182.6998512701452,,,,,,,,191.9817551198375
226,2011-02-17 21:56:00+00:00,166.26888019337366,174.16586425734653,164.6346748330009,170.59200398259932,172.7266497703203,178.2656324639451,175.01645012644963,177.75787709372466,178.57445690145863,169.00092588153933,169.36472733473073
227,2011-03-12 22:01:43+00:00,170.0469065353924,169.5836697610553,166.35847676382744,167.4461851787392,175.5054816196597,192.22354338293815,182.718470043097,176.4963877389471,180.17848284988207,173.38875723053036,169.14602356253968
228,2011-03-13 21:59:35+00:00,185.9054152925114,181.53310949924045,174.44828765672708,180.26008846221998,184.0489787054368,189.38367793715597,188.59872563729914,187.46868019371567,191.81830896576633,188.67623373023827,185.24788854533534
229,2011-03-29 21:59:38+00:00,212.60778421735705,208.2672030319279,188.0490692140295,,,,,,,,212.2803682862757
230,2011-04-13 22:01:34+00:00,186.77338197831395,188.65381386102814,179.6878798361602,183.21285295266517,184.1481242512728,195.57642231574005,192.43210345354203,180.8398576668758,178.04249204491833,175.35595410276952,185.87944317339702
231,2011-05-07 22:05:25+00:00,156.95687326284815,,,154.79786057668522,150.97811188178406,164.6671928602351,162.59991422933467,162.78967552390063,159.672834551985,154.26713713632466,156.6852583417464
232,2011-05-16 21:59:35+00:00,,,,181.25935642471825,184.649448764895,,,,,,
233,2011-05-23 22:05:23+00:00,172.15907731333007,180.20462405804926,170.70881546041772,169.33134943431548,169.2325873288127,171.8535449931252,175.9908841492557,178.3013224436917,182.5268988798452,169.34214152503017,173.8663537267118
234,2011-07-10 22:05:20+00:00,,,,,,,,196.45864760791886,196.08002177313568,207.23385644874412,
235,2011-07-26 22:05:18+00:00,,,197.5734346810666,205.98761315287948,203.87087660464118,210.1030749446884,197.6450150432795,,,,
236,2011-08-20 21:59:26+00:00,183.79202330383464,180.50758403978472,172.66281531706483,169.9174810937351,,,,,,,181.75509900866774
237,2011-09-04 22:00:27+00:00,164.6642745837226,173.32648636223433,168.97148402387484,171.34172450885964,167.26328693822703,173.74084588003512,169.1445200093888,172.72729185818588,173.29922649917444,160.2568752949625,167.11331685557647
238,2011-09-05 21:59:22+00:00,,185.9893676478685,188.02452758196083,199.4915280442487,197.7601055161471,202.70619788806783,192.5332395930431,184.06483941759365,185.3878709244085,,
239,2011-09-12 22:05:05+00:00,,175.590130972806,170.81305228305825,164.48345569236065,163.52672101145959,167.952336839406,165.853668799018,171.16146963554064,168.05992543070175,162.89980063385522,
240,2011-09-13 21:54:33+00:00,158.67185507960204,168.44475145691825,151.65532297564627,140.8099807350781,124.55228848826462,,153.91795068369441,166.20683187520484,166.1803121181521,163.6484656374269,158.24824475906973
241,2012-03-15 22:00:09+00:00,175.52767596020783,,,,188.81047108566526,188.69824033054564,182.27316127778346,180.079594310424,178.57435674612958,175.71019139177577,179.25523636305897
242,2012-03-31 22:00:08+00:00,181.0931727394643,,,181.50226621074614,184.96080762292482,190.43626745051765,186.67787364514206,180.69647114025696,179.56700548467722,181.0181464619838,182.17218589536623
243,2012-04-07 22:05:52+00:00,157.0100554889726,,,,160.69629077948213,169.9491547395982,164.72376681628222,166.7979880700257,164.1076945863614,158.8271997648302,157.41104830298764
244,2012-04-23 22:06:04+00:00,161.59522328029612,,,,,,,,167.59914316553684,161.2684842642263,160.8298002013409
245,2012-05-02 22:00:31+00:00,,,191.7203528339305,201.11441261617261,200.16352198660968,210.1179108757342,204.02902774341754,197.35050233033184,188.4843989827295,203.91181548602432,
246,2012-06-10 22:06:11+00:00,173.31885674575645,,,177.91569529881946,181.5698295269239,187.681065062768,185.38253814073914,181.26499867023279,182.44849468161306,176.63946987632326,174.24016804539747
247,2012-07-05 22:00:41+00:00,,,,,,,,,,212.7800516884672,
248,2012-08-06 22:01:04+00:00,153.40986340113986,156.5070802614617,,,,,,160.4561763529418,162.4681685241327,,153.56129728123892
249,2012-08-22 22:01:14+00:00,,161.98945770392604,157.7467301426425,159.25257079865293,157.40113180266346,161.34004323926098,,,,,
250,2012-11-17 22:07:47+00:00,147.7904471765601,,,,,,153.28771799042298,148.7237340326541,149.31841643491114,,147.9626807142063
251,2012-12-12 22:02:05+00:00,,180.1195720243975,178.86480012354338,183.87451218853306,185.1728339312947,189.82795944866297,187.38421340935855,181.47517112189632,,,
252,2013-01-04 22:07:58+00:00,,165.66321759333425,160.49843651662638,160.7744829877364,164.24749807965378,168.61743955442893,164.8067193134243,162.204954847361,,,
253,2013-02-05 22:08:01+00:00,211.85144100186696,,187.68002192132954,188.00595603463498,190.02849540988458,195.7229744542211,191.2757628055312,183.47774242311027,186.78266366128514,193.7987605625416,215.34052139092242
254,2013-02-21 22:07:58+00:00,185.95437636710366,179.84853288880404,174.30748761507297,177.2543801906915,181.334320304371,186.60837766869446,180.52017930417267,180.3988313670217,182.26621017417253,181.2257452764214,183.59625464098593
255,2013-03-09 22:07:57+00:00,185.23609539764897,184.67028093647832,178.56885232920425,,,,,,,188.4944959798855,184.84622512902155
256,2013-03-25 22:07:51+00:00,176.49902764619478,,,,,,183.78455392134146,180.70277702968545,182.19128252131162,176.914206142517,175.546198658379
257,2013-04-10 22:07:50+00:00,160.20843059499597,167.08697214593633,167.14221021367118,167.1111306780905,169.7183369003236,178.28824759799352,174.4870188347238,169.73379087860113,173.89224145439965,163.23718612261803,160.8845561158769
258,2013-05-12 22:07:41+00:00,160.28135100075212,173.9531730170914,,,,,,,,167.2812477021975,160.0623405564526
259,2013-05-20 22:13:50+00:00,,213.92174660284422,195.73785825274456,204.25982565082228,205.50977024933385,211.66299724116965,204.1929427090803,204.1612464305171,206.86527308984745,205.0846067826189,
260,2013-05-28 22:07:35+00:00,157.70259097323122,,,,,,,169.56717626555485,166.7208888892851,,157.3318766510547
261,2013-06-05 22:13:51+00:00,,211.6883844462269,194.29835946620196,201.11820286693154,202.00343734022115,209.27620767887385,202.4374492979474,196.69626327242452,194.1656676259604,198.71369127064554,210.90840695575122
262,2013-06-29 22:07:21+00:00,172.5077522157344,181.7874724424213,179.18997670612737,182.5292892080264,182.7609421020304,188.62599332522456,184.24509301711788,182.17403917817828,184.10796126260362,175.9025301207513,173.76049653669375
263,2013-06-30 22:08:00+00:00,189.65715066818518,185.1723022386825,188.95016403274425,193.63227547760204,194.56894257226026,203.06828635829078,196.91942950929314,190.64330398375046,190.62703078667482,193.12361392388948,191.1517170356729
264,2013-07-07 22:13:48+00:00,176.42463678878067,182.80252551845638,179.5405777749032,186.30234805269828,190.49916150330665,193.1989613962892,190.717498411193,185.59422250568386,186.39139286129227,184.4520774894621,181.3687839807126
265,2013-07-08 22:01:27+00:00,172.45969400291114,,,,,183.58547565003255,179.28720585946024,177.56077969974785,183.1326354439039,168.24924289719917,173.27603069953443
266,2013-07-15 22:07:11+00:00,175.81465411328608,181.2582200323932,178.31582807652376,178.79061741717004,,,,,,,
267,2013-07-24 22:01:20+00:00,,163.7409200302123,163.30172782899342,162.46438717732315,160.74433433903204,171.30471544424847,167.4503999913568,,,,
268,2013-08-08 22:13:49+00:00,166.05881763563454,167.28265686939895,167.70511285788325,165.80192801999794,168.21268629232566,174.0268633249733,170.94373915187674,169.32242728780696,178.01293818983083,167.96852121769967,169.02313400640327
269,2013-08-17 22:07:39+00:00,220.87575996362952,,191.3035506814407,204.1434888079957,203.6070755248243,211.01615889862939,204.31066998362888,198.22135876455894,197.50921077717936,194.50965583517535,220.21098686447533
270,2013-09-01 22:07:18+00:00,211.2594518252605,,,,,210.37521547510727,203.11671998690827,198.16615219308298,196.80030827480203,195.7850603536754,209.12043040107847
271,2013-09-02 22:08:04+00:00,194.40582646866773,199.4136108006769,188.957800437454,192.72048295658414,193.1418204595072,200.03890323279373,192.50309128588572,187.98401573647212,187.90380982075698,186.67827028817328,196.71889416399682
272,2013-09-17 22:07:29+00:00,205.95371586171188,,196.5480406228001,199.3782744336542,200.77347613360863,209.66566653453071,199.81516735726393,187.95193825290306,184.46158728816425,188.2805010968881,206.5870623111183
273,2013-10-11 22:13:41+00:00,,171.76043531045832,168.96843018789426,168.00450220802355,166.52524608561183,167.4315386875229,167.83114245350066,167.62333099985622,169.87486158328895,163.61587086738533,
274,2013-10-19 22:07:51+00:00,,169.32728580008697,163.7050711492779,161.72850524568662,160.92545565789518,162.92723259741285,,,,,
275,2013-11-05 22:07:46+00:00,,154.7767987502644,156.79230690203337,154.42010915290777,152.6775452395521,165.1826955964889,167.37930433431657,160.6896713705736,162.13620328354045,156.2864072330699,
276,2013-11-12 22:13:32+00:00,220.5622326613333,,,,,,203.19021155107689,198.73112621319575,199.4772792461141,,219.10409193696
277,2013-11-21 22:07:37+00:00,150.93921966785786,157.40622065700967,150.24317203094563,148.70021231435214,149.48763826547423,157.8731205073517,161.92728745392793,157.21665359553933,155.91348980625082,152.75861193732663,150.66781961570464
278,2013-12-14 22:13:21+00:00,189.38885924291276,188.90924260235917,189.13571562451781,189.91555233846395,190.68792712046368,197.40774731137566,188.65766731025684,185.81970911985286,186.06477334049987,188.47147947053685,189.11900174731758
279,2013-12-15 22:02:21+00:00,,173.60501767003672,173.2334327952945,178.39467037160637,179.2823825756024,183.10807055898601,176.91441839148266,174.4406944134476,177.31550079306783,171.37126683483194,
280,2013-12-30 22:13:13+00:00,,200.51664070934936,188.51758391658902,188.13677636486113,165.45066728139042,,,,,,
281,2014-01-23 22:08:33+00:00,161.5947973772512,,,,,181.74749177936388,173.7489013999137,168.44222773425994,165.2893603262172,164.33294245696345,161.05770430035426
282,2014-01-24 22:07:09+00:00,175.21560195516702,182.38428471202303,177.4358402450714,181.591454255749,186.3339817617115,192.3783082366213,188.37688613006816,182.0396871776864,184.76317445650977,177.60416723681695,177.3764257241467
283,2014-01-31 22:12:52+00:00,151.10760967508207,161.66206884199119,156.195159169732,159.3654980390907,158.52372947977534,163.24398486224936,164.0022803857201,158.48019585034018,160.83950878728058,156.4126290516131,151.85538673633718
284,2014-02-01 22:02:54+00:00,147.32353425371207,,,,154.24150521436547,164.5386388168117,160.7463105002464,156.84089121190067,157.5947494427474,151.50948175470654,146.6493642065085
285,2014-02-09 22:06:57+00:00,,,,197.59742258815663,,205.42125039778125,199.89165982918325,192.47673066956418,197.53997169624256,,
286,2014-02-16 22:12:38+00:00,152.116245525161,157.6548451836062,155.85775978167467,157.38061234972778,158.24704689413497,169.14167773299775,163.05134190899315,161.5193409114426,160.05180416643788,155.2350048502595,150.5696103436432
287,2014-02-17 22:02:44+00:00,,152.13849687397166,147.65321876299123,153.990354446325,153.09024316517926,160.6574783848488,161.841977947393,159.9453459000832,,,
288,2014-03-05 22:02:49+00:00,148.85535831643276,153.6251467620443,152.15944810089522,154.28200606727975,158.82827835849616,165.3784346431389,164.30791832001756,165.22151154259655,158.52165384394343,155.27769234761257,149.09153305408344
289,2014-03-20 22:12:13+00:00,155.87887044078548,157.70663499304501,157.55494907931245,159.82641216694816,160.6934996678661,165.00494827275645,166.25773268761995,162.23860597727418,163.53713381929694,164.06160239185198,155.59295644500966
290,2014-03-21 22:02:56+00:00,,150.9651588510268,147.8919907415247,157.90499305657266,154.0094022712922,159.8136935199933,,,,,
291,2014-04-05 22:12:22+00:00,165.20525091232247,163.62020622244145,163.28314666718634,171.41506263295273,178.34816301527366,181.41289405032933,179.04427983213213,174.90134641756515,176.93971982260317,165.21076994372987,166.02848322402025
292,2014-04-06 22:03:00+00:00,163.47275654440818,,,,,,185.54252439770346,173.78610038829274,172.01067447319156,163.7947777600316,163.17184168586002
293,2014-04-22 22:03:12+00:00,175.04687605551595,182.55603471753201,175.96156666755186,181.15769164418592,,,,,,,173.68062745283282
294,2014-04-29 22:09:01+00:00,,178.22434894542184,169.02819562931558,170.48083104804456,169.33989904467578,172.32808168255588,,,,,
295,2014-04-30 22:05:46+00:00,160.4354228673049,165.7837058031466,164.4664509080184,163.31831137993822,164.46819914307804,166.34276217192001,166.13989384643094,161.0864371341582,165.47687018047998,158.0195682880285,159.1184242205013
296,2014-05-07 22:11:26+00:00,171.36008323801113,189.0954112795432,185.34452861460136,184.68458317221632,180.14227414785802,181.2314855053249,185.32132080212546,183.54027331750092,177.92417434557612,169.21097487501103,172.4937773050927
297,2014-05-15 22:09:08+00:00,,179.60161687992752,169.94823866230422,167.98243416265382,173.25929523608295,178.74164364477525,175.50449760096546,172.35178445398952,,,
298,2014-05-16 22:05:33+00:00,138.67189024896177,172.06985310295403,168.3055709400104,168.52186613097638,174.7693169838111,172.34810582849937,167.52171072510487,160.6294358495681,157.34128364393246,142.5913607374363,139.07792199631393
299,2014-05-23 22:11:18+00:00,,,,,,197.65957995460178,192.68120343112906,189.24390219580096,200.36861142644267,192.18091468578228,
300,2014-05-31 22:09:12+00:00,161.2082201284469,,,,,,189.12047312169796,172.51930646050184,162.03761703339956,160.97710541561702,160.4128895286787
301,2014-07-03 22:05:50+00:00,156.6910192813529,,180.3961042314985,175.8396544672328,184.16357459095966,181.61217002416828,181.88639415646713,176.82060285965957,169.9727159351485,160.2998907776461,157.331656699927
302,2014-07-26 22:11:43+00:00,173.75738968812766,,,,,,,,,172.7691239676393,178.01716508113722
303,2014-07-27 22:03:38+00:00,165.89288906658572,174.1275312149884,160.6096388657001,174.55667896898728,178.9339833457451,189.0415375036966,181.46278376467274,169.80358518457592,178.5728076771497,169.41810601891177,168.91440648868297
304,2014-08-03 22:09:27+00:00,177.10355174192551,,,,,,202.22435448458253,179.92062763094884,177.06075465785187,171.19281505932042,178.1720363496396
305,2014-08-04 22:06:02+00:00,186.887453781165,208.7451578133037,191.70649925927432,190.80138035127058,190.52702714780443,196.56032288246294,194.2566653602496,185.35507211908913,185.53338371897652,182.98502708253224,185.0843697648685
306,2014-08-11 22:11:51+00:00,,,,,,,,,,,
307,2014-08-12 22:03:41+00:00,148.68570283120374,,,,,173.38851852528234,164.6410697395259,158.31090423230484,164.61158457964314,156.46267562777012,150.99771363675853
308,2014-08-20 22:06:06+00:00,,224.18615733757508,206.04835012246573,189.98082686565272,188.7586857522441,193.22808072071484,192.30888657439525,186.77612023265795,187.0845856865473,195.6907036349054,
309,2014-08-28 22:03:39+00:00,,160.37662783560546,,159.18017129887934,161.11813481321795,170.47834642443073,168.2039770807897,163.4598277149232,,,
310,2014-09-04 22:09:27+00:00,,,199.53149471121662,198.7327500113293,181.1068522786128,200.499836226401,191.84773552697214,181.99181853502103,180.2925162644575,184.936534489818,
311,2014-09-28 22:12:20+00:00,142.02157372040858,,150.03926243212464,154.75987932485623,154.0844878894597,160.9362507343887,159.81903564442985,150.93203642659012,148.4518444557491,142.87784932111228,141.6923810957833
312,2014-09-29 22:03:52+00:00,151.7199778232264,155.41096423977706,148.84812837887614,158.98074223417763,160.41598653073893,168.6498887972911,163.60033067286972,159.1445793757803,160.30422690321333,148.39890591088783,150.9516079361087
313,2014-10-06 22:09:44+00:00,178.32742471905794,,,,183.24851861013656,185.54874997478214,182.94265514251447,172.8716799147165,170.7134028712663,172.0405980654782,178.2181128251188
314,2014-10-14 22:12:02+00:00,172.69979902411944,181.6229950714295,175.20384171400997,178.778118319062,180.93594429129047,189.7796111281085,183.82240763355225,178.9633512682786,175.65640683676213,170.79552308589217,174.47239816520255
315,2014-10-30 22:11:58+00:00,164.72140321982403,181.14627837834277,175.38216792244282,172.72444397939563,174.84308590061312,183.9181854737397,166.92923045821067,153.74431506468807,146.78876065102384,142.85487720330622,165.75633885563744
316,2014-11-08 22:06:16+00:00,162.65401300083917,173.0577898420569,170.90884920785817,173.02193339277687,174.39109775302953,185.47115003995185,181.5502168159428,172.38898748759593,170.0121835688691,163.19410492464414,161.62616321564764
317,2014-12-01 22:12:00+00:00,,228.8365698742926,193.44422585363247,193.2216595524277,184.92317960191718,191.36224658855934,191.75055277926722,184.03276630009162,182.6237246720105,,
318,2014-12-02 22:04:24+00:00,,,,197.90919224123718,184.4231859843618,192.9699291415107,190.99397831495696,182.58404757828112,181.5876279674586,183.7475895309282,
319,2014-12-18 22:04:33+00:00,,197.6361228542007,192.30350269332016,196.37151319183235,185.11295023825326,189.89548550931863,182.22084217200887,,,,
320,2014-12-26 22:06:07+00:00,150.6020811751672,164.24562459513373,158.22473619053005,162.19886915283274,159.91623665874192,165.5023095886097,163.21662134000786,160.04313892509802,157.6242986807137,154.96989650708048,152.65139518345984
321,2015-01-02 22:11:50+00:00,188.15576152691233,196.73166932445469,180.6313940750482,178.86045616543464,179.42291574136743,185.535895802656,182.3249030973593,178.94631679738004,175.32696269559472,174.88836403782568,191.43657177896574
322,2015-01-03 22:04:34+00:00,163.04728949479448,169.58932187607732,163.0118136251273,164.5834960068042,165.93429481890757,172.33400866741317,168.344613636332,160.85881003144675,159.5290434829061,158.22722404596541,161.21442734028983
323,2015-01-10 22:10:23+00:00,161.2440433229168,,,,,,,177.34347583525127,165.7482805956073,158.3517337625406,160.43208083566807
