,dates,mex0134-0000,mex0134-0001,mex0134-0002,mex0134-0003,mex0134-0004,mex0134-0005,mex0134-0006,mex0134-0007,mex0134-0008,mex0134-0009,mex0134-0010,mex0134-0011,mex0134-0012,mex0134-0013,mex0134-0014,mex0134-0015,mex0134-0016
274,2012-01-18 16:54:25+00:00,127.14801139466769,167.55269838365018,164.61981482403934,159.2408850934373,171.54938072593825,174.9525290988757,178.40265678057315,172.67922437057365,150.95791544606487,142.89247637238043,146.76021195426458,149.52399762488923,162.3920586071305,170.95698390557092,184.8507075655096,186.55326500377626,181.50919489935964
275,2012-02-03 16:54:29+00:00,131.7879492340127,158.26117541017524,160.9781557876469,151.54200927908929,167.222659393131,167.15604274116953,169.1647815130792,170.56013294167266,153.46107299942048,144.69813479029085,152.991291772508,166.65083071376677,176.91164185269372,187.66826386182382,188.9460865320897,196.05718515018117,187.0997715055413
276,2012-02-19 16:54:32+00:00,128.54435817749803,158.0660134066567,167.15989198935495,170.5883417100649,172.97041831949375,169.08405207540596,171.70623628620442,163.36967626290155,159.93955006296065,146.6917212745081,141.80486780543373,148.43874166345782,158.9479070840677,176.50979332856235,195.25025650056338,191.74530517742326,189.51839344286165
277,2012-03-06 16:54:29+00:00,148.50585471482367,159.36312843777137,167.5686895546229,171.0891278751838,167.8608507978391,169.57610616129958,169.4876606233874,175.2214784700829,156.81465854616363,153.6853555370266,156.02424696581167,153.73440734667244,166.9441545650466,177.80644324786678,180.51287485952184,186.4743783577636,203.95972633471496
278,2012-03-22 16:54:32+00:00,143.86536806220246,162.5851024539903,167.04862636990862,169.92086204192398,167.7800545402462,169.37053853060738,175.88887121662182,174.04329372393136,168.0662751805596,163.6680660036873,148.39992036940652,150.0796847866423,174.4608193926796,178.25121389976985,188.3405612379363,188.3213338179382,194.96439024107215
279,2012-04-07 16:54:28+00:00,120.42742271308141,136.18267446681938,156.94572527102216,162.75352953761055,169.15022076439558,152.98506139384185,159.46162479720778,141.58835815596711,147.70427757701876,160.28986525792945,150.8492761896317,141.61134066360108,150.62033409029124,161.86328589508278,167.89084271097394,174.15270145326832,192.33317637937057
280,2012-05-25 16:54:58+00:00,130.03215818360067,150.24727364633202,144.74431611227484,149.65087039181634,151.58406651782107,157.50970399906947,147.4767850771843,146.0963443031145,139.5285075323317,138.90248068991383,137.15490213190964,136.0901686958077,149.21356312336707,157.77661819228445,163.18480250903178,170.06488922349095,170.7662133523347
281,2012-06-10 16:54:46+00:00,136.86736534461306,138.973394383725,149.95543498823926,153.71437781659674,158.16235127619547,151.98445297945108,154.12570909262945,152.64448255538517,146.62274394825673,133.72552863177498,141.4480840146145,152.84757384262713,145.23670351591198,152.13056853096379,165.51617429054815,168.85781686331998,177.10433216701338
282,2012-09-14 16:55:50+00:00,108.11768016191124,118.69453430717388,123.92751355681452,138.15399464429842,133.70576240765834,143.136693197216,141.5669634836631,147.52143561330806,140.51169771884412,127.77316117295493,113.14021056448571,124.20239827838243,144.3291374996951,152.44277236439243,164.29614470722515,166.8760430753967,182.81726502241483
283,2012-09-30 16:56:00+00:00,105.80629474592608,127.32076403163555,125.58470816800418,137.61662886476645,151.69419687548836,150.1748386128481,134.97244086311008,131.0215751625488,138.16501184453656,142.7284938163151,129.12280333570158,136.15260766882454,143.43748913829933,146.65641360521016,164.93665074542224,163.84570182014832,170.08798606889374
284,2012-10-16 16:56:09+00:00,112.37745740575484,114.27013292135592,122.62487342296777,131.49383361153843,149.96403148159095,141.78777285412897,133.34498148944857,125.46316867483154,135.98576080943684,134.8576816756188,130.38569187948133,125.53900783234941,137.4267364482558,146.19470929565335,148.96846534981987,152.6317209683163,158.69774264338787
285,2012-11-17 16:56:22+00:00,114.90839502065518,149.515250310237,143.19217881956334,145.35226620330062,165.70800527829363,157.89002129627667,144.72252516028456,145.79400897872569,153.59093746213813,144.33293553100413,133.68972746075426,149.32555896495208,149.0266511662389,164.8241213103116,160.40418076311002,163.89171046986297,188.14238413107188
286,2012-12-03 16:56:22+00:00,129.01512265330058,138.61889537053506,157.89594648394265,156.0939682675537,164.27830316443428,164.9218424878309,155.46096520814208,146.4535790782393,158.17080035761984,148.60724007528333,141.5722231977926,152.85466399109518,159.7606997149153,159.6317315976343,174.98464020688357,168.01555226447806,192.56476482377906
287,2012-12-19 16:56:31+00:00,133.6325443104761,141.62204799183192,157.91787898169986,152.74109058689976,163.18756143880583,159.98569833026886,159.21195536131972,144.30509078088696,156.20347897455238,151.64916046652286,141.38272578179922,151.22552580317634,166.46344921785862,163.8544741593891,171.53587285702818,169.80412649763608,193.33205299556604
288,2013-01-04 16:56:34+00:00,135.68136216809813,151.55577047570978,157.06924424430215,169.82236968586957,166.6822124161424,157.27269307982777,165.30517338506147,159.87204700163232,166.5975879087425,154.90045867623238,151.79096604562494,154.63357009747153,169.9701705192466,178.76559183190494,178.91094048435684,186.8930517857577,198.03776499221013
289,2013-02-05 16:56:37+00:00,142.1002382809397,151.16448241530867,157.29853171581388,159.6107898084631,175.15690818370874,173.75196173602308,170.08866623188405,167.27326716595397,164.2329193618224,158.87057527104255,150.93037577336057,158.36023966091705,172.71140148851865,173.00415302332024,185.46481583259865,195.02640432571584,204.6877223685425
290,2013-02-21 16:56:34+00:00,138.76923156925133,147.3426679877945,160.28797642815385,165.90735209022102,172.83244935082038,171.28062726157728,170.26761456425749,162.36616289850943,163.31486252476347,158.84703548895808,157.44348124420014,154.825516196928,172.78068780117385,166.61103137817688,177.60362450147338,181.80900035126862,193.2827492463075
291,2013-03-09 16:56:33+00:00,131.04176530909837,150.23817147187336,156.7455282977269,159.99790736592402,163.7178367318728,161.08389992645814,160.86348109985707,157.35214807049007,152.0420192242033,151.76408030207836,146.9227942238164,150.9309485299591,162.09429054154492,171.47713244116255,181.9028405843848,189.97581645500682,199.0673069952217
292,2013-03-25 16:56:27+00:00,122.30617559635624,134.33686490826824,148.9753026329668,154.6992791051116,154.66341921911572,154.50057600776003,148.3183987501446,148.87601763726488,148.701137236047,140.2964478944232,135.98570611793852,149.25794180615534,154.10258730305978,151.13018238163085,172.53346437163935,187.81669627822012,191.3407851717583
293,2013-04-10 16:56:26+00:00,126.45749633650807,140.991623639969,154.02532687052854,154.4551589956088,148.1339073448347,153.85632008175438,152.6994552020851,153.12285558790572,147.23496668370032,143.99034139836758,131.2902747841092,143.9733982539262,149.77892226829636,146.9016090702249,169.58923670476042,179.91640693967224,190.49728446635305
294,2013-04-18 17:02:12+00:00,123.31718191014065,138.0290195383668,146.33706317444478,151.14389727695183,154.64940149199907,152.23582892288917,146.1478264937817,145.4368787693665,138.88057329283504,145.10509697407517,135.44534944608196,138.4542513916034,146.51066721930866,150.35850174682412,162.6360096340065,172.88978166362162,184.0938969260236
295,2013-05-12 16:56:16+00:00,114.97970344394238,134.56446054301375,138.70767074646446,141.7884830643191,156.07943304821208,151.05949953976562,134.41202837808876,135.57342157689183,152.9440213306553,132.64567718684108,131.64406237933196,147.15444725152992,141.8744048229743,156.3895089418652,162.82964417479022,160.26190127489045,181.15665808489163
296,2013-05-20 17:02:25+00:00,100.79272078389099,122.42769854680544,130.0085959860763,138.16771080598454,149.5928697164194,140.53189524826934,133.4324551143164,135.71234357349923,139.92711055405337,126.97455209557235,129.67467571428907,137.25681392634002,139.46889348069072,149.92756215471883,162.8978138749182,159.56838399346782,167.59778212989082
297,2013-06-13 16:56:04+00:00,116.57405441798143,132.67397054400377,152.71029205032156,151.76264555996394,137.2496212108911,161.8442636077125,164.8126509621921,155.3541169583829,133.84880291693426,155.97303440415425,149.76325113626822,140.47056280510853,143.59924268714158,179.29423119546624,180.33464634273176,172.981711714026,148.69328188745484
298,2013-07-15 16:55:47+00:00,,138.7185796319289,144.77396442417242,151.56049142607395,148.21499018290834,151.6005718673251,157.93168943021269,151.3972764392486,143.329896509877,129.2403535168913,125.92576254572015,136.44399624575144,150.5136269019886,166.53522365188653,160.6722801754209,163.55742428586296,179.68312377591664
299,2013-08-16 16:55:42+00:00,,118.89871152834984,152.86714766251316,150.42430615672205,160.94644310437408,159.262080962708,166.54700042673596,162.0422142393349,160.86505702413857,155.5569956974855,135.1409370055608,134.60357311631375,147.47922537552589,165.23702924901033,170.50447462795182,183.0793409144377,179.82223029111123
300,2013-08-24 17:02:27+00:00,83.06858112539346,119.96076315949104,146.35371225787722,159.4100308637296,167.07041586309953,168.29374318237575,160.4874392966924,152.6649847922687,151.46382075748937,143.550909674695,131.62215542194465,136.71018465217512,147.82203273833957,157.75660320975993,176.52922389797686,185.9824715662745,192.95999949242847
301,2013-11-28 17:02:25+00:00,218.53306528342813,220.68795447005445,174.15419382648085,,187.97352802200638,219.0867014393771,187.849449728961,145.50114023334433,127.23277811218641,116.44171188128334,122.68439391042624,132.10138938629976,143.84845261247077,156.5145369046415,168.84865412361677,177.54623618235692,181.07257693127494
302,2013-12-06 16:56:45+00:00,229.8615616811507,232.05049690280637,170.64343828366788,,199.4313229942202,223.97339198934688,197.52389449255153,151.46856285266327,136.97946365405735,129.25052507582174,126.44073951453053,134.43274463911052,150.83338205604383,159.2180135776169,174.56887671580623,183.56268197674567,187.88246854984126
303,2013-12-14 17:01:57+00:00,216.12237847237384,226.77199067920762,174.6406721962228,,175.14028763507758,214.645538354526,197.77997723031038,157.26056960346605,135.60149992706272,132.0379213576432,120.5654323277295,136.7516519380168,145.02058547476145,157.26430278628663,164.7479018024058,174.68230416808922,183.09664210029473
304,2013-12-22 16:56:46+00:00,240.88104960364132,245.3968048053788,225.00300172556192,,184.71785447144615,228.02574138576438,219.5373685419303,175.72260320754316,157.50269063703345,154.90182154938609,159.5912657910641,156.15655744266158,171.58665012046828,173.52956886288254,181.29317028218185,194.8079905631901,198.9396465180016
305,2014-01-07 16:56:50+00:00,241.2337468736948,248.15278650765288,237.10605517544928,,168.88502405172855,233.23798531228812,216.48662446439135,201.64906772304374,167.50003592508887,142.11161916618806,132.4938970949186,142.99847935413558,156.81575542187244,162.31138135201712,177.6333515828452,183.86665554041778,192.07329639896776
306,2014-01-15 17:01:33+00:00,244.8053638342008,252.72439816359977,242.25597361148527,,169.56299189695756,245.544563234794,220.29260556863306,200.83170606620223,174.26667858039536,146.0455806781898,130.5692567931538,144.19458895843766,158.9612161398114,164.79165631892803,176.58482656654675,187.53675509771787,190.71796105372343
307,2014-01-23 16:57:09+00:00,247.4219954591326,260.3072180327265,249.75915253245586,,231.08377431879495,258.1110321483574,228.57786736357517,210.450651712424,180.3835264647394,148.20475121642147,137.73785772551471,150.37320523934687,161.50927171771917,165.59951635107043,173.9432563932384,187.7186289655494,190.58375726433832
308,2014-01-31 17:01:52+00:00,246.02094024889763,257.31552201805107,242.9227352753561,,236.656055550138,258.6022782445184,230.42642465169635,207.48442985333065,179.40154706244851,149.99543844214642,142.42362793721523,152.04648100481876,159.34135624239414,163.80135491615337,179.7892728668597,185.57414963359878,182.77428761767717
309,2014-02-08 16:57:16+00:00,246.55992208327118,258.55098048127394,250.75156549310046,,247.27101802230845,260.90553398190565,236.75385774581503,207.33340384951038,182.07614257808035,157.56382722894435,150.7116750436987,157.31443815510693,160.17323275977654,168.76780124684979,181.68937033933685,182.07509536615876,191.11893921762993
310,2014-02-16 17:01:38+00:00,249.96081691246238,257.87323017093934,264.036545683439,,266.4681221091788,279.4933504738186,240.22978744143214,204.89333131282763,194.7086279902416,168.98279078742593,155.23615370627266,159.66414367652612,163.8143787152523,173.45761143101183,175.23759953940234,185.25382087366074,190.68007786794988
311,2014-02-24 16:57:07+00:00,249.71761465009052,258.67981207721726,249.87796414530382,,256.2191892546569,266.7501926489453,236.7992374771717,212.90883334390404,191.9247322719352,161.27352431067044,155.29079310747787,154.0878976360703,166.86447709179592,167.8619171187273,170.23782082329,180.9609852295727,193.70886163933395
312,2014-03-04 17:01:22+00:00,256.20397252775547,266.4306003448929,254.63919073111612,158.6580513145444,273.79231905501354,277.41761106736755,244.64454683410446,219.38810175218282,201.82415601334495,174.17522454175798,159.39466676540366,160.02344140209794,163.20387384626488,165.13171623589255,174.58124099943336,183.64749395317824,194.48373463487516
313,2014-03-12 16:57:14+00:00,259.63665058277377,267.6613712888302,251.08258037510015,139.50756167828638,262.9246561949582,265.3988585778422,242.58653294126748,222.24361396724112,193.99748445979196,178.71722479908624,178.38678951132974,174.74476274447898,167.8320680684449,167.844990012965,183.5359738551607,192.77198908839486,199.07669902010431
314,2014-03-20 17:01:13+00:00,264.03845256968947,278.5588649053203,252.4363440502729,177.8169066901052,274.0512957482868,272.91499203560704,257.7904599265881,231.8385946464539,202.961097900933,178.7833360102743,170.9152773303071,164.56068977350853,155.00025928765837,174.28783169502464,171.72898687900548,185.01762959025407,192.7225294809121
315,2014-03-28 16:57:21+00:00,269.1598582385134,263.31621944841856,244.11524565311186,162.62962292784547,253.5496992089596,263.785608892029,254.37979518009115,224.94121793941207,199.26846300507714,183.2359788656827,172.890947683419,165.00794218142534,163.2840698825547,167.38938195008117,176.91973519613,183.64799362817672,196.24778087749274
316,2014-04-05 17:00:58+00:00,269.117220184678,273.17969859317816,250.24006418659113,174.23758499224803,247.8783766404289,258.722574018228,252.79812580971006,222.87029488360776,196.84199234127388,186.22233948222015,169.24183130899502,157.67004578705712,156.3130595838972,165.2418682889898,173.50665283911587,180.30009005916767,191.7920925691919
317,2014-04-21 17:00:41+00:00,255.27444179406683,266.69652386869706,254.09374818611965,183.29038403679908,217.49966142538764,234.79837430125113,236.46770833094288,220.39656457679058,198.54009575761543,172.45385594277016,161.05050401863477,154.30197695864322,152.1268121645015,156.06305364910907,158.7579524331484,172.0086547747813,182.69765997264042
318,2014-04-29 16:57:37+00:00,257.70937224489626,254.0103641165,246.4549527590321,229.11999718459234,215.93871203438044,220.6724265152658,203.4928347716786,193.68575569260574,188.96171416090652,149.30995974762706,136.83114653607,141.28640052183582,148.63230297596314,149.04234013719935,155.15462213053857,162.83797633264896,166.18682922610154
319,2014-05-07 17:00:01+00:00,247.63940483722715,237.37041708316752,251.10705712028494,250.14698167661464,235.17140039403512,235.757162145794,216.53809388693168,191.0388537550136,179.6185396075099,160.62317198724267,144.46513410743344,134.68614128894924,144.78468302116934,148.81096913611458,161.71987533133532,162.7758405351736,166.01060399571435
320,2014-08-27 17:00:52+00:00,232.66750154477313,229.87353790456504,241.61311462208474,241.52691758514297,236.70987747338268,226.7605019047599,214.4071909978239,195.51328916229372,176.47273997516191,161.08685483053029,152.17760255645095,133.8831467040952,130.58998517953881,142.84050805525263,161.53660824952078,154.63755052941775,160.97368360799007
321,2014-09-04 16:58:03+00:00,239.11593114080998,242.70630581047683,251.739811694361,248.0752117215325,249.8617544369823,244.75258917352778,228.0626356207883,207.89961875736435,194.67835213996915,174.5943797103497,156.90252407738998,143.95693624102853,137.16880561436065,148.70407707133995,160.59862132747438,163.03800010823338,166.1689708588606
322,2014-09-20 16:58:07+00:00,244.64033062009588,244.65555153480867,248.56875179201342,246.23776195205966,236.33385720811177,225.5730521654679,212.46453719664095,209.68372124685365,202.08366902539606,162.6184758802925,152.8281540665645,159.42522616763046,155.96249274748715,153.11958231035905,168.4311352871383,170.70935995451046,180.29004334329466
323,2014-10-06 16:58:20+00:00,241.01072232107862,233.34519643146618,232.93353161380216,224.44048251628058,233.3308584565421,231.5978087766117,213.88809734717074,193.34055990377595,174.88840628034274,151.00617221936355,136.83991734896284,139.698335418286,142.84866922071345,142.03686270395193,153.38014777076754,152.5069687291373,150.509308383886
324,2014-10-30 17:00:34+00:00,247.84395112734228,243.1573854227116,234.0565405779231,234.085560272294,243.07256039696756,240.1055751524698,227.60800121629168,209.5219496470045,187.8519369731916,175.88848131537748,158.92251468803013,147.53875584017953,149.90056956228952,148.1398375915859,157.86576046455758,163.50219042088528,166.10643827502628
325,2014-11-07 16:58:38+00:00,261.02776302994715,256.580425714114,252.62289716600907,249.5729076055755,256.5478333162216,255.07580455564982,249.38631786281528,234.2084647152416,210.71738539023556,186.63521843357552,173.35392078125358,164.2003862477735,169.39085903005912,167.53252548570833,177.53548002260652,178.43117329992174,185.1170669834311
326,2014-11-15 17:00:37+00:00,243.4792203457564,240.45663636436555,247.5885113992052,240.69316064011255,248.95847155906964,241.0313617214574,233.1354619793671,221.15503977376386,202.80695248860854,181.94378899736927,167.76732529061283,157.73510106998495,153.43157399600216,156.3712030104899,164.4567056235792,165.40189961012712,174.55309693417286
327,2014-11-23 16:58:41+00:00,243.72797094164858,239.1491253731401,249.24795401569096,251.1340875390167,247.2741604736492,241.46829491236778,227.94497512105403,218.7811807593778,203.934888806226,180.96538295565668,164.04873284156835,157.12386766324454,156.48612838801378,152.69424944358798,157.3305621122546,172.6724325238816,168.82100594671635
328,2014-12-01 17:00:35+00:00,250.36682317021285,254.77205437843566,261.00368818819874,258.2088014487609,256.1999673433192,248.17963586344555,234.53937527876698,227.00064748230244,218.83108231027288,196.5558868476607,179.59865450051444,172.22545960032386,175.05211801112426,169.63944515062406,173.74710155731935,185.8111055140184,180.94909552914746
329,2014-12-09 16:58:47+00:00,259.1829316722954,261.9892255788031,268.7996585317711,267.2909960098062,262.74882031074077,257.13508695946587,246.2725270098055,238.45252673809463,224.90663114768756,206.14705648082213,184.47959491272024,176.0803015562228,178.7551806603269,183.86547718169476,182.67160218791224,190.3676334248594,191.60819348502878
330,2014-12-17 17:00:31+00:00,255.43656666287333,252.50335637815868,260.4231398849643,262.1828164417247,255.4516481909653,249.20784910103953,241.42786757566788,232.54197948120114,221.14311559425965,206.64462293309882,187.6790608915949,172.91836085969558,177.33660965920012,180.75807468370374,177.53656270984558,186.867824341714,189.13922177140662
331,2015-01-18 17:00:24+00:00,253.95154379465123,258.0815582758898,259.0186975112288,260.12403856856747,253.4719841442528,247.3559539417253,238.39141044732636,234.6622406016559,224.53199995969317,209.98645092187124,193.42403605797105,187.82051426223956,187.49026193130436,193.72691418246583,189.24378622976283,177.23183866010444,193.78195782105047
332,2015-02-03 17:00:44+00:00,267.0691771518222,261.3520605731534,265.49952707858,266.39341805264377,260.8539306025937,254.51556400214037,248.09460886162194,237.58599551243714,223.53325175587693,213.3866978413825,201.12914433205296,198.76906947623579,199.0078004880593,197.75006398120829,191.29517412454257,199.1571239351745,206.12621628515825
333,2015-02-19 17:00:37+00:00,262.1367122248469,257.50227571023794,256.35239923379226,255.5018644388989,257.92455243940685,244.0042419525841,234.53723466031934,230.91226078470123,217.996305777879,210.39508488384925,201.1414443694361,192.5985881554086,187.1761568331237,188.79988634949174,189.50038900918398,196.72097325703794,199.51984854992705
334,2015-02-27 16:59:15+00:00,254.70440530117912,262.0844102634415,261.1274355376485,265.0318568793885,263.5967523944113,249.3100763605453,236.47353328949583,237.42500600461275,225.38704740564495,219.22258236258136,199.06191345760465,191.8119381574549,196.0034928887856,196.12145244369597,202.2737521675575,200.4918482180684,202.52485797313406
335,2015-03-07 17:00:29+00:00,252.33575432261068,264.2793860709612,258.2678214002857,262.4193232482529,259.2245243934629,250.40850731304045,240.89213875220753,233.34837876053678,226.6921101234541,216.1787980949952,195.51394803917563,184.86524943261324,190.94177614118337,196.30725270233526,202.34997882493758,197.8064426766196,197.5901084274088
336,2015-03-23 17:00:20+00:00,263.93205836947084,251.53674269429726,256.3764463582159,257.2246827743935,255.18256296355148,241.33396195984895,228.75403893261844,227.57741600771757,231.7483757468065,215.3893004044761,192.8230012604735,186.33890146966536,190.66649932006567,190.11621676689464,191.0736266062083,198.5423371439727,196.7152350878459
337,2015-03-31 16:59:27+00:00,250.10675969292475,252.27024407373068,251.75491505351394,243.42690858805486,251.41064008799916,249.4366860768446,241.60597907033278,225.1967733029754,212.02407719485154,211.0630959648167,194.09667951795697,179.1090448356498,176.2539285801402,175.11061966564162,183.83297515677006,183.55765044725695,194.24715461510405
338,2015-04-16 16:59:37+00:00,258.4066910442152,257.95153941125545,235.4823562202448,236.61984226253713,263.2519019078107,261.8060452757294,248.5095364185489,223.42304091792204,202.0966835628941,193.956782859802,188.14983267760152,175.45042067487424,174.6677155421739,175.82866875759595,171.74190359432637,181.5420411625075,187.0085457315137
339,2015-04-24 17:00:08+00:00,254.69575654928437,252.29523616050463,240.45472238396368,230.95348914485052,259.23031133639387,259.1394626423915,250.02364545297243,237.09311971045278,202.2132486998769,191.82121890348716,184.31639736657712,167.66918153781887,166.55154340927487,173.80986645974792,175.31127589758967,183.66350975973657,186.5185700639464
340,2015-05-18 16:59:51+00:00,248.63330113108117,242.33137702588576,242.81548596619942,247.6222946043743,252.32536631647886,260.17907037441813,250.65786626145015,236.84946523447144,217.59884463123217,198.1106777855328,175.52317275875222,165.79946808754315,169.82856723802348,179.0033452475792,188.67061691394048,186.8775903356083,193.13827240073192
341,2015-06-27 17:00:09+00:00,243.69804305315247,239.93921821516585,246.82545139603883,248.9347990571799,243.6914451617821,244.36921702581947,234.92911389002177,224.3618014732218,210.2388519533858,187.41336485482466,177.41641118801812,166.30885715932013,169.1046404740121,167.1329744561235,169.2039229206932,175.7655594458952,181.5406722867764
342,2015-07-05 17:00:05+00:00,239.74839582263783,250.09242882546454,245.5621191640582,254.00286719178303,239.3729339526343,239.4847845830256,242.6885593273517,218.13034924645584,210.3567077196827,193.56537005625668,160.99127731328198,162.2747307211778,173.99589501665398,172.93341743114394,170.3830955455079,169.25664503489605,170.7476934130106
343,2015-07-29 17:00:25+00:00,239.23984991331622,236.37825468386927,246.53621222613754,232.45355005940098,249.756640333927,245.45344182409542,245.85728458569048,222.208638665651,208.88584380270194,193.89602627867274,180.65749221681523,175.90147454307663,176.52282514234474,175.70902821903502,180.5187015521787,184.31815575807695,184.1347920926083
344,2015-08-06 17:00:13+00:00,232.649662216605,224.70883950332149,232.60060085106824,230.0594808149318,231.62701823594116,236.70007836999514,231.10696409353227,219.2937918982594,201.956602367207,180.08558395325124,164.89373062259733,164.21596458072383,165.82713522320148,158.2085658466074,167.3377842697447,187.71862618342905,188.4753201228286
345,2015-09-23 17:00:22+00:00,226.57397881256347,228.12436570417262,230.32745976121035,236.45511421792656,224.82311350812867,233.8099886625158,238.86276779968915,230.18081141702496,202.57226965100895,192.0442926543089,178.99596707181144,176.16868743114793,170.27589510006516,175.13434643464132,180.28033590815778,181.44986360493377,191.94427767873896
346,2015-10-01 17:00:49+00:00,232.3826688943975,227.06003236960973,231.6091583371853,230.5734790258978,231.381811627691,233.84746995883467,230.23488733030143,215.2212574410928,201.06172383121068,188.88486084563274,169.874591693971,163.00912465064252,168.49517472191462,173.13115353284718,173.705296874639,177.69968094564734,181.6627825753479
347,2015-10-09 17:00:29+00:00,227.52310247982481,231.57598825601912,232.35000596581057,231.7372414371748,231.66559210608384,241.91436080371795,237.8160213902016,227.53340464668133,211.8717123008895,202.85529571803164,187.37169383796538,180.39955714243038,180.4513675600915,187.81582531643136,192.68220938627488,194.67920835177364,195.9897961313243
348,2015-10-25 17:00:47+00:00,210.9687796006054,213.33229261766823,217.13096751419715,223.289594472648,231.3322001171817,234.22317244771088,220.61190288419994,215.07200541697688,196.6554997969926,180.26974449734738,171.72553976009598,164.42720999236016,168.7458872418139,180.18962891165785,184.5652069692368,190.0721021389478,185.6564594351417
349,2015-11-02 17:00:31+00:00,224.86822867988033,227.23241690311696,233.20248216412492,237.84970411986444,254.38331015086695,243.14725914670584,219.6863171381613,225.83045326447728,209.44982539381476,189.7509744994071,175.47353753509105,172.1550334739414,180.43654460224025,179.5166628682561,183.5905684654696,189.3979408909707,192.96559672567594
350,2015-11-10 17:01:02+00:00,,,,,,,,,,,,,,,,,
351,2015-11-18 17:00:56+00:00,221.86133074554564,221.92985019845733,229.83306074563146,239.6408501462234,252.43123444807674,240.62824509902975,217.07198041320348,221.48997724051068,205.77241741064014,189.603915071483,171.71460406365685,168.54288221563044,175.40560819990017,178.76503057926217,182.8668657094219,197.11762825706808,193.23204382560817
352,2015-11-26 17:01:16+00:00,244.79123660056868,239.28009981294647,250.80358178365077,255.32098747704097,267.7335674950079,259.6789461204712,242.8284177323845,238.26099999330827,226.8705396595579,207.57733779894903,189.0691703584008,187.7647895476161,199.5023544633235,199.37098494235772,202.6444005109358,204.92544492275883,210.04832482271354
353,2015-12-04 17:00:32+00:00,224.98549652837025,233.58118685858418,240.59250067801526,243.8058787963186,251.2803061664687,248.62575524968958,236.6666699212145,224.26163430755682,209.7725007689077,195.42765994688816,182.59437020371502,175.47087152164613,187.2682146040813,192.4455307635556,193.34713253632643,194.0026281677357,202.40507462386546
354,2015-12-12 17:01:32+00:00,213.4033072838702,225.72772508206225,231.00108466492105,238.31462406947742,248.53454074809906,245.89654652540494,242.10073752196067,220.4729241238234,204.2311600474556,192.80286947511195,184.12609673477138,175.91628081799567,187.49744761658638,187.1007839637392,192.5324217093506,196.143425764692,198.80416527457785
355,2015-12-20 17:00:33+00:00,242.3241023650197,237.03702339256546,244.24802968125218,260.2439673610045,260.2102704960608,255.1313453567369,246.477833328269,234.5053095473771,213.37149353495587,205.9609959564379,189.22229571673412,181.81774975840793,191.74525855964345,194.8128714671299,202.87453639013327,202.80848372361598,207.33377905234397
356,2015-12-28 17:01:44+00:00,236.47553153115368,235.05354339887018,242.45406198822673,245.58525859126746,252.16553084312187,249.12484568978795,241.1531280693707,227.70478687178593,216.19020859771638,190.31991125992198,181.6624054133294,164.16377839774475,179.40496296720855,173.16385841428317,181.29059272546823,189.82070933080485,210.66985548961668
357,2016-01-05 17:00:52+00:00,244.60248513719392,244.45721727418805,252.04926560609425,260.95216641041435,265.5135543449574,261.1279706105817,251.20821233241142,240.00782051733037,223.00168109146452,208.5387764621079,195.5065313182884,186.3990510903698,192.8242016018413,201.62328884916153,206.4692061385506,207.2637295646462,214.5210271978958
358,2016-01-21 17:00:29+00:00,222.8662608118133,227.02784662559105,241.87876520942675,244.15602584588825,252.6108292602972,250.19312540657458,237.34780795036033,222.9132412234472,207.5205210052839,196.7577508322118,182.6624568846573,182.40725809985435,192.9952761211017,191.4888019247404,199.5904161127105,203.30606062403587,207.75939021433135
359,2016-02-06 17:00:49+00:00,227.03079617268182,229.56068209312772,236.2336203300379,239.37298483906318,249.26371000914392,245.23056783353275,238.39823771593848,220.9613616682836,202.10869799566947,192.32466738349638,183.03315097591408,185.46976021647464,191.45372410057618,195.01156248899872,195.49240890469778,205.47019832944522,210.81320288857583
360,2016-02-14 17:02:16+00:00,231.68119909226394,235.1194980669189,238.39985378620386,240.11998289023222,246.4522704957166,244.05275488103723,231.08335889853979,217.01458257783085,202.15595509508373,198.43683165464054,191.1797509590433,186.64662742786192,192.3739448768862,205.48453753561677,203.08341373247262,210.11593994042397,207.51939712018705
361,2016-02-22 17:00:18+00:00,239.95056505972929,240.74741359331253,241.90721413746948,244.0500754417634,251.47594569828394,242.13457061086586,235.7963783488109,221.914386406658,221.83908053513176,196.77597261349953,193.72316683950453,189.9612412518956,196.15289670970418,210.09054591816553,212.86666680260896,213.53717973542172,215.74658622431053
362,2016-03-25 17:00:08+00:00,227.04004008055153,230.24815714653687,237.5829725820027,248.51331123518926,256.1369089831092,244.6330578009491,233.6803219940246,223.2842984494247,214.34431027028307,196.2757065786641,178.38303501537507,182.61685341727897,187.06699979397177,193.381793833771,199.03622934320418,213.89622997490744,210.03940033766688
363,2016-04-02 17:02:34+00:00,209.7208719174789,216.23328051493075,225.34253799733352,237.0830915837953,242.36004181743434,240.20160658787003,222.1946914296421,217.53328003472765,207.93022087406152,187.5924579850132,163.4684332651466,176.7864678947731,179.9708483463845,179.10605221245538,197.7344658386714,214.6086494412418,211.62012098070446
364,2016-04-10 17:00:25+00:00,222.52986135618536,225.43763619900704,234.82186587862088,254.21759715162256,256.8311353465889,242.43950684420133,239.57780463824395,230.0425309706248,209.67687816775938,202.3229915502135,184.27641541018073,189.65410832936078,197.28503679754314,201.89626429587062,208.46780649519619,209.37226866620713,211.1463135979876
