,dates,nzd0189-0000,nzd0189-0001,nzd0189-0002,nzd0189-0003,nzd0189-0004,nzd0189-0005,nzd0189-0006,nzd0189-0007,nzd0189-0008,nzd0189-0009,nzd0189-0010,nzd0189-0011,nzd0189-0012,nzd0189-0013,nzd0189-0014,nzd0189-0015,nzd0189-0016,nzd0189-0017,nzd0189-0018,nzd0189-0019,nzd0189-0020,nzd0189-0021,nzd0189-0022,nzd0189-0023,nzd0189-0024,nzd0189-0025,nzd0189-0026,nzd0189-0027,nzd0189-0028,nzd0189-0029,nzd0189-0030,nzd0189-0031
302,2014-05-16 22:05:33+00:00,162.03266939257927,173.9187802117448,184.57671682018707,202.53334443788154,,204.71423469895453,193.92891056942887,193.01896362670948,,,172.35717890942567,173.6778491873247,173.38715979043016,175.93131296029213,177.04425964879096,174.7960381257144,168.72697834219878,171.2203373330594,,167.81819484175855,166.2977296117258,167.45805266822546,165.08192195228497,163.56908466346772,161.41308216614033,159.5660653240927,158.74867311011195,152.61977997426345,148.97265016348712,141.86072114924468,143.9699237567043,143.41939409160372
303,2014-06-02 21:57:15+00:00,,,,,,194.92670898668763,,182.69012231208333,191.37963749919825,176.0179967950208,183.87483278659568,177.26068977520785,,,,,,,,150.291880538881,155.412692026226,155.90659294903259,165.10928000740557,171.1567982413857,168.61507934250997,168.61803104773105,,,,,,
304,2014-06-17 22:05:44+00:00,179.30675962118286,,193.66246342324945,201.566986471433,202.23592165362183,196.80439396954463,178.1932267605665,,172.1332613102938,164.87467453675586,164.80556507595358,159.46538868329273,148.12651240802825,149.21122688689618,163.90216869625695,162.48936999316314,155.1005132813647,151.31620231093663,148.4275051352805,157.13213497789715,155.6597999802985,161.4075201766767,159.54070734399934,156.89824917109294,155.29204406107195,154.17314152897333,149.535030792856,146.3095367301495,148.09402990989767,137.9304561946615,126.78843627069921,113.65007183033023
305,2014-06-18 21:57:15+00:00,155.3821001618777,195.9504426279557,215.66481682851713,222.77426875986757,227.0599817527385,,,,,,,,161.73768067874227,161.36490494153242,163.3482311871573,175.47638543713765,168.8836002603742,166.95296645835776,167.1165234549723,,,,,,,,164.1115343557298,162.3900691514932,157.6835960049438,151.23057423887843,145.59635322696255,140.62711405694907
306,2014-07-12 21:59:43+00:00,124.85388041417315,156.00376755684422,182.92913642775628,198.11610787157153,202.57103628274444,192.61986316726922,184.37077084492228,160.72400545525224,156.0049503358068,144.76995506296194,148.5140704283201,146.6871460699489,139.82598645318444,141.0594392485349,142.8920295452014,137.4473013134699,134.0298779948227,,142.3575050673108,149.17045054985374,149.50448788459522,,,148.51612285831473,148.99069304210613,147.84571717890466,148.99964933996745,142.3254641502516,142.84471520288952,135.09480213720306,135.49881879591453,135.25657043011847
307,2014-07-20 21:57:24+00:00,,,,,,199.12595524894164,179.98127386769403,159.32788627516166,145.2770743953436,138.62961909158946,134.41225495107722,135.06369737411043,136.37423754332184,,,,,,,,144.17277081841596,,145.15364247682817,139.8708889490053,136.31891882836072,139.34789731480913,132.61505124421888,,,,,
308,2014-07-27 22:03:38+00:00,145.86316261075933,,,,226.7279663987748,219.0711385405842,195.29355986696478,,167.69092522271796,162.12689506888225,160.62892125139203,154.6536841219196,152.0685058167493,146.85269486070314,,,,,153.8253646634219,163.28287686966993,163.4722487868301,162.55023968317292,164.13349009239016,164.00384834865096,158.37102421552956,159.16408396900388,154.10942250404375,150.12468674577477,151.8364342834026,,,
309,2014-07-28 21:59:47+00:00,143.8180638054916,172.32678729908358,181.49970609118014,211.2487459145988,213.08250028617243,205.9475447295255,191.7344839414056,,163.47950441460833,155.53779406703305,160.3459060114852,150.35782005222052,151.2155556174019,144.47466943253906,141.0848236902892,143.7891190953899,142.159025149191,,150.49636265104496,158.4396291444697,,,159.86790598120604,,156.74234641643838,155.17680908483436,151.01009817323612,145.73790506191543,151.64462383564174,140.33563623098942,130.93979973129768,125.79786103578861
310,2014-08-04 22:06:02+00:00,,,,,,,,,,,139.44021191075538,136.21966952326508,134.11007227061668,126.39863629803062,123.51576722415322,127.60930964624444,125.45575031038616,134.2954652752945,137.37108507315799,134.69463458326373,142.93534650081952,147.62698948437287,143.51733274308685,141.32184865963882,140.0889738559129,136.48375167981808,135.08172568946807,128.57264735941823,130.34537951331845,123.03291091252348,112.10271962416456,75.26249874405782
311,2014-08-20 22:06:06+00:00,132.33731679053554,139.0075015262651,178.57494337679918,207.94652572615917,210.13567964699064,215.25787862695933,204.48632850470085,162.17635244855663,,150.6278563146505,147.46065503395897,147.57286775057995,149.0421690718542,134.37115786425085,130.95941337571352,131.90787596663316,129.77263793344702,139.13955922514356,151.07510931350626,146.5026334796144,150.44818540092675,160.4475146059972,155.3785098784314,152.45310811358956,152.82140055996499,143.10010563902372,137.33259984794935,133.72748643565092,133.81735527565428,130.1778840978952,127.33309238525322,
312,2014-08-21 21:57:29+00:00,,,,,228.13343020069394,227.17017684258397,,175.92464958793533,157.63522418556215,158.6237270402481,157.08571702479873,,,,,,,,171.21562190446585,163.0441258486817,167.09600806523952,176.2774626521609,177.46112042806715,161.97903652375732,163.03991442741673,,,,,,,
313,2014-09-06 21:57:30+00:00,103.8146835772096,,,,,,,,147.82959781901647,152.66456363168248,175.7412957250599,159.1323585401348,157.28257175932248,149.59264461115097,146.696101180033,140.24698619876708,,,,,,,,169.94720588022676,158.63502577691145,149.10706400438107,149.43186893820638,141.16400309597915,139.11155249546772,136.2478599484227,133.31993455360933,
314,2014-09-14 21:59:59+00:00,114.4295426468133,169.40502851865864,181.96013649743918,211.31879585980712,,,207.4873300443978,177.43247073436183,160.40255903990968,155.73272452840382,161.5500280105593,160.1451066788404,155.2028266081299,150.14991895630266,149.80737234294708,142.59571895177683,139.85238271413192,146.76893038960557,,154.07566512101985,,,,166.23161313882127,,,,,,,,
315,2014-09-22 21:57:35+00:00,,177.21494303586252,196.32474966170184,221.68245702570914,240.15265184838748,247.8737655696675,,,,,,,,,158.9944909896473,157.0818160036136,,156.9889351919908,167.0696016236763,166.1584724339241,170.68276052683032,,,,,,,,174.53388292284396,157.42341776345884,157.25204903463376,
316,2014-09-30 22:00:00+00:00,100.78694371590997,126.04789687068194,151.78971169134002,168.27077379697838,181.94230654195627,,,158.92972513632483,140.21732120560424,137.03000639313152,146.06799581883163,147.815951020792,139.35198259994934,137.54621465094584,124.69594377250722,126.15910530592211,123.64317994340473,124.63893863846494,132.2089521498252,132.33594458989197,142.10437271988707,136.70054583583826,141.13875624659107,142.0963472266814,143.58442931335023,140.3808334841853,134.79880587977695,132.0045814373706,131.96071259520886,125.71173397641012,117.62275817327587,89.78645434659636
317,2014-10-15 22:04:01+00:00,,,,181.3907116461888,200.05982131680716,226.8194772795345,201.1886213675717,158.54876047981955,156.03168738362405,166.38356195935464,174.51479720497588,,,,152.1011458722845,145.8743983218896,144.72858670026244,146.1704291552373,150.72224032645917,157.3394924174709,165.15125768127558,165.2099500128633,165.24880942966968,161.95681208295602,168.04686946058217,167.09716067599305,,,,147.98722918744653,142.40464252717743,138.28023040501225
318,2014-10-24 21:57:57+00:00,142.0533184641465,153.277446319091,181.99316826226885,203.6016289542226,216.94542712605246,233.76167027739575,,,,,,,160.17255154585726,156.35361994709623,150.51051174081596,145.71305600075385,144.04684682316787,147.6019189272051,157.0123147527195,,,,,,,,165.86470661392283,154.16295738398927,158.1852735142957,152.72059002820387,146.92103243205102,137.50551216467684
319,2014-11-01 22:00:02+00:00,141.58139554923463,147.78062688542747,183.11625800707307,,214.39521330911822,227.98970146284248,,,,174.05356438716032,187.7985296721359,,187.65895796980533,173.37006750166913,163.3219870074706,150.34149922762384,150.93509207781747,155.11334336079872,163.4537277753649,165.1002941513345,170.4914064992831,166.15018710618276,171.0160351647108,174.18956163703507,174.72161724028018,171.03969248103633,161.78265092728608,156.18936474451493,176.88301134594263,171.47998016466235,167.04132799076936,
320,2014-11-08 22:06:16+00:00,142.61022041425042,151.1449867883429,175.89622795327165,199.14427451562565,206.17598979939584,221.82026718335916,222.2839398433069,189.51804404478136,166.34303288724874,161.38667854779072,170.02691903071099,168.71980982837624,163.30011998268392,149.73743161597383,144.6957072152814,141.01755048878687,143.6949397168542,144.0110548475267,150.70556362056072,155.02594894164676,,163.08101056958802,,161.79503267232613,160.4289775382545,160.96221158562238,156.2652900229453,153.55453582579088,,151.27682634132535,,139.45076059958882
321,2014-11-09 21:58:06+00:00,,,180.0692042386941,203.9065124745541,208.54170295106147,224.46768888065537,,206.64415362963203,184.20702810512824,173.65820224970747,,,,,,,148.89044282409301,150.1807404269331,159.5272052223421,162.75952711328586,170.9029424132474,174.71511546993926,177.0865659470402,172.8101556849426,,,,,,,,140.93557496521032
322,2014-11-24 22:06:13+00:00,147.84005985298367,151.15355754570874,173.2060632319397,188.23176194073662,199.84228100421942,222.51144163350676,234.09029845562887,189.4287095136328,169.34001050306642,166.1148709588756,174.34132023405672,164.56615375087637,158.580842270456,155.64416309587014,148.54519321311165,146.34057329264195,142.68340614220466,140.87632500910243,145.33222237871612,152.03084351940487,151.98031968592213,158.61296333317605,,162.9304386642976,161.12903254860785,158.6556290385007,157.20467139495588,154.35223570935028,,154.6267215188091,151.20826171594425,154.95848403955907
323,2014-12-02 22:04:24+00:00,139.33344596955524,,,,,,,,,170.26244913877304,188.33563373953356,173.41832938309562,167.0023151260235,158.26169291356908,164.73314172167608,160.27298243419125,156.63481393104112,156.68463816130523,,,,,181.6678852079494,180.26890409521772,177.69750179710965,,170.08980756074783,170.59817936922454,170.16928441246867,166.56239880539263,168.49880468890555,168.72244159566347
324,2014-12-03 22:00:01+00:00,126.16025117987778,,,,,,,,,165.60339609659394,183.9426661166916,174.16227485118281,162.73945194632856,152.55329880522666,153.79410589283063,153.1095145170971,,144.92686298592014,153.4383004308578,156.88907659361652,156.92383986569976,170.70668571472478,187.04220192513722,185.62849823462588,,,180.65389787871993,168.9979844658721,163.2649286081303,159.77936429519843,160.85362315220365,157.04086432847632
325,2014-12-18 22:04:33+00:00,,,170.71876094481502,185.45418321538128,206.5563649165537,231.66196503508735,236.77789308409635,196.7327661235866,169.39575153610696,165.83645530086918,164.24309804801376,163.93176884097463,,,,,145.62065818596395,140.17385065767326,,139.96364122353933,151.67072902363998,155.63598653598322,151.6701775242925,149.55759054013006,146.15282823837782,144.61924904379845,,,,,125.75580934650812,125.88668411669497
326,2015-01-04 21:59:53+00:00,115.82299294438879,156.05635329927244,172.1198895342718,179.03686387939524,186.57301254502747,227.4511910074045,,197.6789779354096,174.82093702597487,168.27820112341877,171.09224794729957,,163.38863466767526,150.3145211348546,132.79599163783558,137.89289592647714,136.71776710171318,138.6418055358959,139.55525256203805,142.89227334692794,158.6751457377529,166.63642155578682,164.06198642193223,158.98639370313103,160.43941540356172,159.6616304610405,153.84245773747404,153.91538542116444,152.13522840612598,148.25956277899257,,
327,2015-01-12 21:58:25+00:00,129.89595693396265,162.952945025413,179.94935199964328,195.07265613784256,208.16864702918173,235.43673260370207,,,,,,,,153.1076435053803,148.70579141742706,148.48315327225026,148.10593423847018,149.34521525830456,149.65595870663057,157.37229981943082,173.00645076265553,,,,,,,,168.97183542128238,161.9761754833009,149.16619612861268,147.28444951028447
328,2015-01-19 22:04:34+00:00,148.39110409877793,172.7059997943773,184.93561215125573,,,,230.79395929713513,,193.11761211187135,186.96594078147726,183.67176772249422,181.3628110340898,170.303024262008,155.77917893796183,,143.33248197996699,,,,,176.19806602069073,176.75757157378257,175.02091250125798,177.0536238380447,164.4346668891418,168.37620241131341,168.7586640299611,171.53963329655562,163.98805057663702,150.18521275920554,144.98231868654858,
329,2015-01-20 21:59:49+00:00,,,,,,,258.519696309591,250.5171280849,183.0455137365669,159.54545291267348,166.5158810260236,167.87574199573012,162.04568140015323,149.5555498606885,138.49120493647962,138.85926637642424,141.77406092304162,146.72261341962124,141.9979551410311,143.04098843174543,150.15996339614045,155.40733594681325,157.65282246435038,166.60192739643185,146.08410584997006,154.6585217166016,144.20625837444697,158.58056209383514,190.36530348954065,158.95808850077654,137.99964363567386,131.30242525266152
330,2015-02-28 22:05:48+00:00,163.550108981326,199.8019453655828,,187.15500407779845,200.90023437100416,220.88493892307557,227.83625332822518,226.15673666126668,,,171.27634547384633,161.67870973833078,170.85643884578585,173.58074673529725,161.6999786858211,,133.2987611495779,140.76284457360552,158.3016072003356,159.46062984616015,171.68987050887662,164.48967398598964,161.4938338255611,149.0909768434212,155.57183937922392,155.90084321276572,168.18342981023292,148.22104446965272,151.42738227734114,139.85193548782163,133.81192375982621,
331,2015-03-01 21:58:43+00:00,,,,,,,,245.12404464688487,,,198.54006908117896,190.02451134911252,192.4918596813498,200.29430307805254,,,,,,,,193.09238321920813,186.84381738310984,179.93766106139097,180.7682884138094,184.99057497056756,190.90346094831375,179.77561830816933,175.06292811813506,,,
332,2015-03-09 21:59:30+00:00,,164.4482842149769,,183.01829402203512,192.5891304067476,204.72492868743572,213.8567479153416,213.76872911159217,195.16893210348536,,165.75875562362143,166.01491484035895,163.49562637669763,161.72862046389122,152.25085183752904,140.7835867251179,139.26446019591373,151.1697037396662,160.41408920272792,161.072995597479,165.03566657129548,162.4196193099096,161.96205576330135,154.8188191758059,160.25779297943333,159.59954425359064,157.68454863534936,154.6081554482518,152.06486501033646,146.21290723941644,139.68471460336406,139.0626702922161
333,2015-03-16 22:05:37+00:00,152.1178082291998,155.87360033549817,165.68542128275948,168.05951071140063,172.50836208734157,185.01316425623247,190.5802242733919,195.31355505270048,178.6611103651158,165.70100105195573,,144.17876017554212,144.4190382711169,143.40478687998697,122.57246935163239,122.8743117186474,125.56744738211742,130.71015094000407,141.26136458541586,140.44367284262222,145.21330926934922,147.96235707758976,,137.54026183131032,141.29876024474837,143.39236628240812,137.8538307048838,128.59213388999544,124.56626211571496,123.09627362537621,116.69166237066038,100.26551543257806
334,2015-03-17 21:58:50+00:00,,148.32015487965128,146.55573822803274,160.45652727451568,167.94341740668324,176.3743197600282,185.9707232083958,190.05756087281716,178.45436657646442,,,,,,,114.65069478438988,119.53101949535943,124.38081310315414,124.09834315011582,133.56445978015992,143.10764452756717,136.440551824399,134.64741991583716,,,,,,,,92.63379025580664,110.51439281381309
335,2015-03-24 22:05:04+00:00,,162.4289856680574,166.82540993622933,176.20895449676814,183.7008112779517,,,,204.6283601553011,185.78832279304447,178.1928706980823,169.95023706132235,168.6078601434255,162.76568604953934,155.18664481355978,150.48981812428298,149.11030054989533,153.0038207692669,156.50931154001668,,,,,166.55743713601206,164.40106835296172,167.52703930097175,164.84560658923573,152.21111681527248,148.23560672382703,147.1449861240924,139.24069883436314,
336,2015-04-02 21:58:56+00:00,172.90358770603163,173.61538748978472,173.62014643044384,188.5736086233271,199.84805227966942,212.14380141763382,218.721374769702,,,,,,,159.24125359847943,152.80739087188894,151.4303989545045,156.04185662656832,160.2861333927674,164.01182743848597,164.8456154469866,165.1465308258796,,,,,,,148.55831389268585,150.27351891059055,147.5759936669522,141.89756683155042,155.92395365533272
337,2015-04-10 21:59:13+00:00,157.50179169380633,176.10263263374708,185.22753690328858,185.0904167976315,197.3424874267131,205.85839196398703,217.4197901814351,221.03309152684184,214.3290388907708,197.56036663244237,183.3747600558831,,177.68487841468203,,155.930649843498,162.51324373197144,161.90571603615842,164.37992429823302,163.5071462288167,169.08539045075855,166.30947546827517,169.3423575022419,170.0343709925348,165.3921569801881,172.74243977120747,171.8165184234727,161.65399517876017,148.42057121282647,159.10703610967997,152.89324825071316,145.92645262768502,146.01215000570588
338,2015-04-25 22:05:18+00:00,128.00402794087475,150.89947759332046,161.81978329408224,168.767778559075,178.91984428871126,189.70717323500125,195.80895126210874,195.32312549896955,188.1008465926297,,,,,143.9961667866832,138.77926919939162,139.03271268108054,138.29637085098454,140.3191650154827,144.49884672465825,,145.42204327882294,147.76019937853258,149.57603044795977,,,,,135.46241922267166,134.3421063272296,131.04028561690288,124.84303590393247,100.67166087532533
339,2015-05-12 21:58:53+00:00,171.40573937485087,186.12615550381082,183.5027572579735,184.8636427210158,196.4640630472898,203.91735641328987,217.4658763075732,,213.44030144441433,206.057516672516,189.32893119187892,171.24366609033285,172.48060761063155,152.66766316679093,149.75499777147493,156.2298390971222,158.68173230748894,,157.40292553331975,161.77071979011745,157.6581261112487,157.52087288345496,162.87274004034805,161.476884061089,157.63759306060226,156.2161248481583,152.15091875702043,145.4805766167405,145.42029355579618,136.01943641586854,145.26762157013317,147.30681313566387
340,2015-05-19 22:05:04+00:00,157.05010880578328,,,171.56062040203352,187.3916923814297,188.03974020212667,,192.70136661530586,194.44987329378597,,,160.88401944250617,160.05504978159465,148.23593418077124,143.59581575316324,147.9093733695543,149.82904869435924,,147.1968670003159,153.42853716703186,151.76815617183678,154.64027711528982,154.57633876309973,155.12455754467277,153.41567571049808,152.74365952588147,153.54416911825302,144.88805744083768,143.14408386187847,140.771398336753,138.82902289205617,133.69145248946802
341,2015-05-20 21:59:18+00:00,154.20743228932062,177.3286573191999,178.8909109379064,182.4005958080408,,,,,,,,183.32342239853153,180.7625419528896,,,,,,,,,,,,,,,,,,,
342,2015-05-27 22:05:30+00:00,166.5606182123118,187.9382951179879,,186.22853224674952,,,236.18364971308807,234.83225240298066,,,,,188.34968455596754,178.19514905482754,174.6280602158808,,170.35204193315855,,,180.46539413396593,182.27213703317196,182.57679399268852,,,,,156.8283436091782,150.55994494276126,151.30139959508176,159.1601501621491,160.39361321184907,162.55106072254225
343,2015-05-28 21:58:55+00:00,156.43875100142685,178.37971705264977,181.2478702392879,174.41636136143816,193.0019069418913,206.98870630463685,231.40114167256013,226.4533309578109,,195.6331521926467,191.680904511127,164.9471975333177,183.0468943685443,167.3772757367235,148.37089807644062,,135.72759798987357,140.66630461676203,147.87236210549614,152.0464395098792,151.23286014017822,147.75980381748366,142.9838999771987,,,,,,,,,
344,2015-06-20 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,2015-07-06 22:05:30+00:00,172.24916525003573,,,149.97085438708444,173.31851542551468,177.21484403681504,194.818604905695,230.89846555944945,,,,,,,,,,,,,,,,,,,,,,,,
346,2015-07-22 22:05:37+00:00,201.8222183693843,196.9789284100645,185.57365164342525,176.32147308003954,184.40975523291715,198.60655251460597,222.75674082721997,218.2967139685303,210.04407829476006,205.05150118259482,190.49788262783076,,170.0507189787477,,157.39875438299694,152.56831499387695,152.54339117398132,154.05617016662396,154.39295994108647,,156.6585151311048,162.6663230026292,171.06089519532554,175.09638218394122,173.68566279655363,171.6167108768239,158.98784925066607,151.16442466524578,149.55921542696768,146.69607571681144,147.24421466857717,154.83183314994324
347,2015-07-31 21:59:28+00:00,213.51235898254942,,196.95847330771932,187.74724978822601,188.16070193967684,202.7498100369583,221.25481737566807,231.4822893157473,220.414948965043,214.49964718866718,206.3331992531115,193.29832830021692,180.93753225405763,,166.80135201889024,161.28076030543403,159.85224901466293,163.31201621147778,162.45126499623257,163.09898613894237,163.13260654797585,170.29130409060468,181.98488390301614,176.31922395424917,181.9587541038731,182.8884148254361,178.58691585000838,161.262438810352,156.50373507520652,151.46699023001904,159.47470109121465,168.57962070801207
348,2015-08-08 21:59:40+00:00,170.92235391017175,,,,,,,185.85744410032908,176.68626358368024,177.8541197329428,184.4464737460742,169.39939567923452,,151.83865573593644,153.62529844590745,,,,,,,153.2862680981597,161.1066517091168,161.44436637368062,156.61703961082205,162.17694901435055,149.92874464560754,150.91788407178032,153.00701371150927,,,
349,2015-08-15 22:05:52+00:00,184.97112395179332,190.9119543758256,185.22757873516633,186.1639809683785,185.56825068003246,188.43593841820987,196.62242540262682,196.01413906260086,,,,,156.46456996197676,151.58264776915797,147.63315327265684,149.93906369289655,149.41338204963353,151.22356384871324,154.42332696693666,154.63584377524674,157.16924641515183,161.9567544208817,,,,162.37755415048625,157.04453271988797,152.70003536353772,151.66183447129018,149.69921346615772,145.75609398083006,154.27269724859065
350,2015-08-23 22:05:48+00:00,180.5524344211624,185.8902527554236,185.4432694107563,182.4775752063323,175.19747151545252,185.35730161594114,192.89769060816124,190.00837491726926,181.7774533735995,183.70389184382904,183.38264203552896,,154.4651898457636,146.75007833663466,148.34052391447028,145.43633987035236,143.9589606719949,146.7685732983744,148.13819732686622,150.6438901070674,151.51699315275604,154.35623642009594,156.95848785112804,161.27746133002142,157.78048473991436,159.28801978655974,156.31816879334235,153.63808036195394,152.46680497880718,149.38950161184314,152.94986459824835,152.7488468197077
351,2015-09-01 21:59:40+00:00,185.6054814554136,197.382561746741,185.83837147298297,176.8407048306057,178.13320603611828,179.6814685936413,187.18460740981064,186.29287020589223,175.70971099343058,180.6441647690531,174.7575213330758,165.42244879058566,152.73407244428103,148.6193009791745,194.38375159379234,,144.9710129930389,143.70130066823168,144.70394692187284,140.45324663949086,142.49919761856134,155.98564387156182,153.47506592434877,156.93206214628367,165.48273557540878,,175.38567807967843,160.1842083018995,153.44966005418422,148.25554669160306,142.23105891591368,
352,2015-09-16 22:05:58+00:00,227.17240354524554,,209.5618596423505,,,,,214.62545581356704,203.89310213274302,203.49753163370912,205.92225994581676,188.0056227129344,181.55369482196772,177.61053753282374,174.70052755793216,173.2630891786078,167.72862038210954,,,,,178.9614131350784,180.27929519257577,181.48819914241938,182.18077935289006,179.67070996198117,183.2014766596247,180.01191659445163,181.2289678011469,177.11138632245462,173.32610243652397,177.29118162657082
353,2015-09-25 21:59:49+00:00,,,,,,,,,191.57211696885392,193.46118995643727,199.96703091042124,187.11163711986,172.1143782307544,166.18266729403152,,,,,,,,176.39409911656557,182.68485709438852,175.03350369278925,171.33859066517263,164.90274088994798,161.21239493906367,167.0782710267469,168.39119158833142,,,
354,2015-10-03 21:59:52+00:00,200.33789392891507,204.69205110748308,189.01938378546166,183.71405370883835,175.6906492619373,182.93618535426063,202.72007206016343,196.61583335667638,192.17130276315444,189.54927922947584,181.80801465006954,,166.8512635264386,160.30847262889438,155.52228330878333,153.9306626193068,151.78172777514646,,151.93156096469747,155.5247678244465,156.10935166580504,161.91553463279638,162.77307923475453,164.99403528142045,165.55145476487772,165.22789712203127,166.64754122322367,162.02541005609774,163.8000848061582,159.616439880871,155.51186345444594,159.41359441547448
355,2015-10-18 22:06:18+00:00,,,217.597247438896,193.04558380720712,193.3182341110143,199.34910701354121,209.1796051326738,212.08811807492626,198.62655273844285,194.88791240216682,187.61132221041876,,,,,,164.43834399784106,164.80542431366874,163.9045082598883,166.09432640454156,172.08642051999195,171.65424512341826,175.00906861590724,172.1585603896642,173.10829126073637,171.07990357903262,,,,,167.74509305974271,171.90044692207672
356,2015-10-19 21:59:54+00:00,223.90708176524276,,190.21192878180145,182.20585500500212,185.62305504266465,191.0942979815702,203.62206667095208,204.55986558394466,192.11942241843184,196.65257041362426,186.06070145922055,,175.72107917122793,172.1500578623701,162.58387167009244,160.67512173140327,158.93665162043996,155.01219863992492,159.362224760234,159.9629992172204,164.8491186526402,165.25515283533693,171.8117678414479,169.9800957432123,171.99597118483922,170.57636510276635,171.8702286185958,171.33933210920404,169.23839323799876,163.21648643846441,161.34610683038008,163.92212726981097
357,2015-11-12 22:00:31+00:00,204.8532546763845,202.57868450101225,191.05779000506564,188.18481939667362,185.5738405599418,,,,,,,,176.31339256745426,172.0521159347708,,155.73110722236635,151.4809382756038,152.48064822619173,154.42334197918336,,,,,,,,172.88546132598285,171.15482116940044,177.62652964906584,168.9033665547527,170.8939275576501,169.3803939345299
358,2015-12-13 22:06:09+00:00,201.33847658339639,209.550164772927,188.91363018097942,177.3504117833532,184.9472739284527,195.22213667088567,196.79776480918716,205.98166347326463,,188.17244092862362,195.20036305605922,,174.76382448605648,174.22672446305026,165.33564711468173,162.9414495411868,162.4624837235348,,160.34872920813444,163.2953026202788,167.6109136947134,170.2728116801559,173.96002493896643,169.05554152001102,169.2056313523418,173.1951970678544,176.50592325586223,174.1166539224643,173.23620350252753,167.38776500619895,165.89435129047698,181.47523976295759
359,2015-12-21 22:07:18+00:00,,,,182.45067662999202,188.29184799369048,,,,207.12188201203347,,,201.39339203437854,180.57121589956017,177.93103640641382,,,,173.15807966591225,174.02792274407943,179.10213784089746,,184.90932051036498,,,,186.4659826733302,181.77352472559744,178.53649293748566,,,,
360,2016-01-14 22:06:07+00:00,206.8018572904112,217.76173636727285,189.61072123494426,179.20506614628295,184.2243814284899,195.67592040364673,200.20372090181166,208.19921249935675,,193.527208261547,,184.04644641267572,173.45067964529818,165.42752834403478,153.75797059912543,158.22126595741355,157.59303965820345,,,,166.763200191631,,170.67055000697803,168.59825280136968,170.37471437817402,166.8221172605864,176.16777484845824,168.95192401818576,178.8921210757701,167.22038784678006,165.3239055428299,160.8332509301316
361,2016-01-15 22:01:29+00:00,212.46076240590688,219.78435010274222,208.87071216592184,191.43097256434055,194.9694144485084,209.72167629418803,,,,,,,,178.51714354675156,171.5604622317216,170.83755023229455,171.02346375446135,168.9688914760567,176.94767322688975,176.31347172070562,,,,,,,184.17677876807286,183.35045903456958,181.4669473611332,178.57711254008925,181.6869459995613,181.0538525621661
362,2016-01-22 22:07:45+00:00,170.52491619015845,176.30614739174888,175.38869138213641,174.02448892661005,176.76674192150864,186.7985405204968,197.16246940395885,,,,,,153.7910560263093,158.8065519030213,154.73877639846245,146.7040773795884,143.06149121218286,143.84150635978474,143.86805105395985,147.05181226840043,157.03517874827463,,,,,156.85006310347308,152.43579266089444,148.51554860457315,152.3839690814106,146.30756807731476,143.87662318766294,148.31582158340535
363,2016-01-23 21:59:56+00:00,172.7162572913679,180.3621476456021,176.22084349220333,174.81646877228718,179.90289665811568,192.73879904485517,202.91439578951145,195.19116076378688,182.480479168685,178.22565445969192,171.78834593658564,161.93446184751605,150.72028244633194,156.87574090267069,148.4613895997847,144.43454229802003,137.1831560288973,142.7608958999238,146.9913019615684,150.72113370594604,154.34833616849372,162.62597294420692,164.2252577254115,158.634512143461,155.4522850868122,154.5889226244224,153.78465120831657,150.59076648425423,149.54524750843993,144.2603758356282,140.76891659646898,145.07110257643356
364,2016-02-23 22:07:54+00:00,,201.48138992534626,194.34991015345003,,,,201.3697037107502,202.97886027405514,192.02447407736656,184.6069448639231,,170.2508205106257,174.2822126681652,168.08082966882438,160.37986194120987,160.3092888945668,159.33277093150926,,,,163.50026422436235,160.79402039879255,163.7841979438096,167.40875640403365,167.63367394782918,161.61034222342025,169.88128986731448,165.74527953516437,161.49522533814473,150.4905442120296,154.09499891106628,
365,2016-02-24 21:59:45+00:00,210.65069140249676,203.31295053175276,191.15886555763467,182.3761435840543,189.4167209772887,195.8663679590049,204.67641805113283,202.52739865221557,,186.32550779647335,,177.85999133485453,167.68394640111265,,159.29479559291948,158.24030029843942,160.30622510029158,158.67343185554483,158.9095808693244,162.47801180996038,161.97523264139042,159.79053302328455,168.16512337014225,169.50338568691484,169.13658874335792,166.93734243878825,168.00358099664928,161.83448597890856,159.79994747599778,153.67119372146138,152.38106220881522,159.48807031201872
366,2016-03-02 22:05:55+00:00,194.30760692735944,190.0055881960882,185.46702706589676,170.08311791689343,178.53140272096013,190.22929295794992,200.055144254895,190.60585670684387,,173.3784665979663,,163.17940658626802,162.1833652684385,158.72013300017008,155.12172383705195,150.8397987971754,148.82605032549182,148.25078191421585,152.54672373660827,153.66076351823205,157.77639298206526,158.75884888283773,161.14299553858098,162.34468751308577,161.57723267545362,158.97291139285926,158.08139258821012,154.1228878237245,153.12634545198458,146.83359609335096,144.72407606061853,155.49067896659466
367,2016-03-03 22:01:50+00:00,217.26707056418334,211.93469180516746,204.52767107265998,,200.81001531389362,,,,,,,185.51998685721205,182.61029691012735,181.25070986172688,173.76198612824408,175.8823777827135,176.7570368564944,176.22348960819323,179.11729488630317,,,,,,,,177.74267428995225,177.54224259256162,168.2129453371117,162.39048856030269,170.47400712925895,
