,dates,aus0257-0000,aus0257-0001,aus0257-0002,aus0257-0003,aus0257-0004,aus0257-0005,aus0257-0006,aus0257-0007,aus0257-0008,aus0257-0009,aus0257-0010,aus0257-0011
204,1997-05-08 23:18:26+00:00,218.75095807831238,216.1776916318593,216.52010807206688,200.11087377644796,189.16790942255636,180.74874194750777,187.8157635729956,197.81106811393406,209.9415525643373,212.65276737423613,205.51207771174754,194.6579730769643
205,1997-05-24 23:19:00+00:00,224.22634538453445,224.68474757854537,222.47141207652362,194.51494746555863,178.98222545809955,179.42069454703807,185.8362639463219,190.93200612177762,211.45035545847438,228.3118264464942,205.69679268824765,197.0565468777097
206,1997-06-09 23:19:33+00:00,222.138187909194,219.0312185462563,227.19485880355128,204.15563034408027,186.51552786621906,194.9325931708203,193.20947611855087,190.21154939764588,208.59881658340075,232.31123917987495,216.86347062136795,211.92733859977557
207,1997-07-04 23:14:37+00:00,224.39847963171874,221.89103447634298,220.83816438885066,214.32971751501213,199.12323846009818,195.76569815498075,188.01620512531733,188.44430102231317,204.7081153560629,215.48263424373246,210.78824210045582,213.78620599430116
208,1997-07-20 23:14:46+00:00,213.1388061709596,210.41863981286448,212.27444503324674,205.05007633828853,182.67130218585237,180.38004029798205,184.22022742895385,193.07403054101695,204.1159525144873,219.45826174743362,197.6285199832878,200.95171192671447
209,1997-08-05 23:15:18+00:00,227.70502510812412,211.11440929662885,215.50981374491175,213.41203048313113,193.30100619643025,187.04875358562188,188.96758453050978,201.88394539002581,201.34202642917916,221.59125698942125,201.51531157066347,200.29052035390376
210,1997-08-12 23:21:43+00:00,225.8816455561011,217.7247446216249,217.44869556143846,211.52427168138138,197.2402791432694,187.9538467754437,193.46497764811141,201.80132715605282,204.00267163799813,227.53856975147312,204.1045602326051,201.13134725834922
211,1997-08-21 23:16:13+00:00,227.36033501745632,219.29041671678283,219.9875600068204,214.00473058124751,197.690170391801,187.5395750879717,190.85961143323217,208.20642398680334,206.127843339605,232.8263673421924,213.1639817111321,201.50947999548717
212,1997-08-28 23:22:12+00:00,232.17200364496543,220.54554164753597,220.35118833848338,208.33926997505932,196.7117483650259,189.32535865262355,177.42331568307094,200.9464031337913,203.41738490080678,224.77613247984252,207.916095519658,194.08401849166688
213,1997-09-29 23:23:07+00:00,225.00376377482908,218.63071050001093,209.74031583334678,216.1118973776524,196.15091107553295,185.11695397993878,184.73403614663488,200.16703485012383,208.12371636979555,224.5472534265621,206.91986407936253,204.05731258591632
214,1997-10-08 23:17:35+00:00,229.01066268286112,209.93579096151038,210.481272660971,212.14249267775998,194.41772253077588,187.36825279467138,189.56445439779458,194.53683772498886,197.92891339221677,217.26019584438598,203.40281530046357,190.76557350915473
215,1997-10-24 23:18:01+00:00,240.60860635843244,231.9409951793392,216.69505521754573,209.01419063339438,199.9109780966501,186.96321400618805,190.3080088827019,193.90494515486643,206.51518117894412,224.91631226611258,208.52518620788615,203.28521555030693
216,1997-11-09 23:18:01+00:00,230.24386678051886,225.2095782840647,218.70071910509273,213.1203864360276,202.306351650578,190.94570472744553,186.6736819150204,191.55737671732714,202.67445035081212,223.11616291247137,199.6800027535199,200.24205750459762
217,1997-11-16 23:24:21+00:00,233.64815344866915,229.59914188936864,219.94134387181572,215.2858666277679,197.3015307601057,194.03608983982315,193.41497284064084,201.77768834917816,212.1028775206269,226.48566009402737,204.8833751656585,200.37033990221315
218,1997-11-25 23:18:23+00:00,239.92923679113358,228.03634126159238,223.3918853573777,217.8525446135174,201.10849998753918,198.18707522016118,196.9185655150115,204.59546547304762,219.35324925040447,230.2354712550911,215.81498302212404,202.19074575997186
219,1997-12-02 23:24:46+00:00,231.41658141484652,224.52018967772716,214.3656837517502,202.9559426340994,194.40903747392395,182.12832552342337,183.7522271422397,195.90009253517678,206.36712766081783,221.8088417312773,197.10904910658252,189.4738401596863
220,1997-12-11 23:19:12+00:00,239.3665649248192,234.1348970617316,229.1684246652277,214.79535106947242,206.09164052363664,195.86660090011057,201.7452896277109,205.16808545484128,212.48122540621677,225.69461573738724,209.16122309150253,195.79162798349967
221,1998-01-12 23:19:57+00:00,246.3654268993275,243.25462806113708,235.8140252031847,228.90827385612116,214.64979615786413,208.6321693799508,210.25611375719038,218.76125711183616,225.96945649091685,236.77189607845227,224.9629010716618,217.10468092583574
222,1998-02-04 23:26:13+00:00,250.05224042283845,246.3898476718607,229.7360752506763,225.7413627909966,220.14999846677586,197.02693059452602,214.44702297869418,210.73270761156706,218.39204262533303,237.12177503206155,214.02667005778656,204.18634469713075
223,1998-02-13 23:20:37+00:00,242.9085701821224,239.06601533697005,227.0086422234861,220.343828145911,211.72387723777646,198.67119091838873,210.6577928318212,203.52132031043197,216.81567412498032,238.90722722584712,216.642134081504,205.64356669523244
224,1998-03-01 23:20:53+00:00,239.22382147944253,238.37406134938922,226.9216489042496,225.86027610580655,211.78739098339813,199.24444709444512,212.57321510063596,213.0347966231699,221.59376212980317,240.85028392099997,213.78048282490286,215.94054441327643
225,1998-03-17 23:21:09+00:00,222.03738076506266,215.07119353302522,211.47718971683813,,,,,,,,,182.69221429742228
226,1998-04-02 23:21:20+00:00,210.8673946188239,205.79383732805974,201.35591894802138,190.39923785632834,182.08763672835565,176.79546085237016,186.8024189825804,191.43033407421146,198.85413401816535,216.16953062562663,199.36340560972155,185.60929684946026
227,1998-04-18 23:21:09+00:00,224.96419619820017,216.81200571158675,207.01951059064749,192.8992800846202,196.4364143215005,179.58202824944786,189.2950843879659,193.68330392277642,205.03670240760206,220.89492988325694,205.32311381711776,199.87889740581107
228,1998-04-25 23:27:25+00:00,226.66270686629554,223.50820700938806,213.611928525592,211.76189663113027,208.82133680816992,191.6086154711623,194.99861169223956,202.00693656819752,218.00865375326057,230.518777451846,212.55942486582364,203.74912041857843
229,1998-05-11 23:27:41+00:00,227.12740218665584,219.39234289330548,216.73388485700116,216.26852891523117,203.2508079143435,194.54706016409216,186.3610399953842,200.37184831661898,212.4292715353787,228.33407551658797,217.2210714383649,204.9781084833213
230,1998-06-05 23:22:17+00:00,203.13466658512877,197.6195739619086,192.16846667487093,187.37082346824855,175.24807787726616,162.52944536778864,168.37449338805993,181.36077999662788,192.96495145101193,202.7787465124082,182.87354788139464,183.41268286462685
231,1998-06-28 23:28:20+00:00,219.53905115545078,215.58233171495553,214.075741869889,203.22803622355846,186.65685883972958,177.66935400536894,181.33206211339495,195.45377403938573,200.43666233454422,221.41582513065188,211.14448329022372,195.82277173182166
232,1998-07-07 23:22:41+00:00,213.82775928257212,220.2413949649685,214.83179276511038,201.0656701270264,190.48435933112626,177.50344866898502,193.29072971270818,190.7737600309963,208.448004933866,216.58346407605887,209.33177676473468,206.79296122082934
233,1998-07-30 23:28:38+00:00,214.107509647861,213.97012877880232,208.6777878638441,183.46071589037754,176.52630024467697,183.38003414662282,179.6078482685548,178.2938035649958,198.7236775482,215.01151883666915,196.61549238168308,192.13868890239561
234,1998-08-24 23:23:06+00:00,234.92494790079428,221.5282672384765,205.16543061248646,190.42556107875498,186.87681497203843,189.47325969462653,169.7610953064954,187.12507264323995,216.75199973637876,217.55771769344815,195.434550248445,192.46020020193424
235,1998-08-31 23:28:57+00:00,224.6104322255937,217.50655972303107,206.78022556347767,200.02466581456613,190.87833300624152,183.56705588512395,182.16037448105584,187.23627107201412,206.63043220415824,220.26126992941914,199.13561622861744,190.515832447617
236,1998-09-16 23:29:04+00:00,217.57931112725342,225.89370977880372,212.83929855487483,195.11107994715593,190.68471520408843,173.0965600866412,193.36763272280464,190.7787736076207,203.33933918524897,223.48441238219996,205.89378259310212,187.36333911895454
237,1998-09-25 23:23:20+00:00,221.41518502438626,231.16133589010724,223.745379655352,198.67197282649084,198.33270684736598,176.8119854971172,186.82311351552394,190.27573574995435,204.51822889511894,227.3190077231642,207.58242878558096,196.75597571158175
238,1998-10-11 23:23:20+00:00,222.14180231308248,215.79063917109596,213.1144852742649,198.97718235504783,190.6510912477963,178.61865002197413,190.11018947524056,197.15442900317325,208.67801855719205,228.05430119679167,207.279797336341,195.76858276202523
239,1998-10-27 23:23:23+00:00,189.69409522204603,205.05483939224462,197.88242149833704,179.44727886801533,173.14575883484693,169.00642325103496,178.28294029834433,180.3206766699678,189.60001776199363,207.75820548807758,186.91777546034513,174.1293134239297
240,1998-11-03 23:29:11+00:00,207.34496219961707,222.80830005701603,215.48778080390767,192.6965215293342,183.2682552474524,182.3565740095718,189.6049179100908,194.83426748060302,202.0232246991967,216.86731822404602,201.0791345388404,193.35727556198265
241,1999-01-06 23:29:21+00:00,220.80023447090693,219.7400055928226,208.70789342977227,207.01475829843804,207.00653931152644,192.92156179021123,203.9759480727845,221.57517483309155,218.4197049592047,228.05934016558558,212.96550932098975,204.7011819631135
242,1999-01-15 23:23:05+00:00,212.8858098482854,210.66887018584225,207.17128506464496,212.3599318735196,207.92837664473865,190.47711661522146,200.4251333880441,220.9748503309971,216.66707624092723,228.37347426102505,214.77661513311762,217.02996084907585
243,1999-02-16 23:23:46+00:00,221.75597259179565,219.15141569878492,211.61709927104621,198.96712359984485,204.4536794229336,209.35952025928944,203.38007407086062,214.14811059108646,224.32366125101643,232.4081692656193,223.46836579244888,209.21671490301142
244,1999-03-04 23:23:16+00:00,202.1807672640606,202.55691591883246,200.21510168599673,191.85545830732008,180.77839194374272,187.47091832707562,193.85400611818883,195.97691825048767,,,,
245,1999-04-21 23:23:15+00:00,188.69008830414782,188.2596138727025,194.39992007185842,176.4220498290704,168.14793600555356,169.73311031670448,189.05264386294348,194.74396237693153,209.5916403574772,224.33414222133837,205.08827322957055,197.23532520331614
246,1999-05-30 23:28:24+00:00,198.80456023864153,199.14938152586654,188.4184370292034,188.4464185682104,181.42762112124237,202.3622886236005,206.01106997756483,222.23040341908467,224.66104133899788,233.92746538631704,220.50692562285505,212.8007250078546
247,1999-06-24 23:22:22+00:00,191.89874072297968,195.25641336039186,175.53244434210362,185.71147754305113,185.38322427502632,188.67883226851973,202.74621086961898,212.47767175236518,207.80704505725123,226.20936161590865,213.7948933100625,208.26123960650145
248,1999-07-01 23:28:05+00:00,193.23125167523875,188.58449863836495,176.03054401772442,191.7628700832588,186.27835915209874,185.50003457432138,201.95879417243944,211.65534710880135,211.71684321945935,226.91202620598918,220.25342793544095,212.37888473996057
249,1999-07-10 23:22:16+00:00,199.5653887100874,196.079202533972,190.45223479257945,206.17241292378364,193.77531837531143,182.09262671145666,205.50033521493972,211.37630378573883,222.5183936768271,231.62591823460983,215.73033721230922,219.00912312570804
250,1999-07-18 23:36:54+00:00,192.87054143065973,187.10030574284275,186.81897991378042,184.869507417778,180.432034639398,182.37609656909822,193.36721603988727,204.54966738224746,212.7716787925033,222.73145304497154,207.35359819560512,205.17673376327227
251,1999-08-02 23:28:00+00:00,197.12674270392364,191.60837582600945,189.6791723184634,182.79688970439008,193.635001790146,186.6504732513964,191.56196317315442,204.33302629842552,214.17186976908852,223.19050874091573,209.11640977321449,203.54118794910121
252,1999-08-03 23:37:25+00:00,197.18580819796796,194.77913311633762,189.6657905802639,181.82427115014224,195.1459075914368,189.93038194556158,195.5212730339041,205.4599584773103,218.7338320475819,228.76869627194293,215.96652211265746,205.52689072691467
253,1999-08-10 23:43:11+00:00,203.5844022622331,196.95032174480966,194.50127122578047,197.96391282866955,198.36348203273613,192.25262473386317,200.41977170957827,212.53371022952803,220.43750808109948,226.27601765630578,216.89405800744115,202.69516068400537
254,1999-08-11 23:22:09+00:00,213.14380465358465,210.33530345892498,208.88493525712303,205.83489233519785,203.00804455951175,196.13595103228283,211.035636283071,218.05223778813507,234.2414794411387,240.56089154081954,226.93063170799886,213.58437980976953
255,1999-08-18 23:27:50+00:00,211.93199869967577,204.82534545268214,190.84297355541185,203.7903785259509,195.44010930567708,193.99275421468747,201.12264294116767,206.26275409186343,219.9289586718221,230.47379068295223,213.7284365257322,201.7862345846353
256,1999-08-19 23:36:58+00:00,216.1514156198191,205.89967057981957,200.49165937598994,213.97022095069204,197.76145097935748,194.37813474720159,205.2250318454363,212.11623081343373,222.1622027570455,233.1494417300931,216.48149626365637,206.4923302197455
257,1999-09-03 23:27:23+00:00,213.5837665421601,200.3094052204512,204.81636804763966,195.63461060780227,186.11501423330114,202.61941473080338,207.4247123002889,212.23858616800575,216.19347770047855,237.05561294070014,206.68595790158776,199.1729320490349
258,1999-09-12 23:21:18+00:00,197.8279314356697,190.71809712571093,185.95539775671617,181.25242971710125,175.9189374801818,180.47124463035374,189.6526534257282,197.93863445352997,203.43695233733428,211.93714450646064,188.0614764021483,186.29790853014228
259,1999-09-19 23:26:53+00:00,208.06175770501784,186.47569757215336,186.92990634871217,185.79303621984445,178.43799462493368,182.0032110471726,191.98501716605517,200.06161893999996,211.5325945255136,214.8569070867845,205.11708900936563,195.6192320929548
260,1999-09-20 23:37:01+00:00,211.0178750253522,194.39860564687532,,,,,155.90384995230193,164.97705716947897,,,206.7997780194327,202.55591354831265
261,1999-09-28 23:21:00+00:00,224.20874699796502,215.44307917883953,210.81781099404336,205.81382675369377,200.17444571480692,204.0174188935639,206.76749819582932,221.4476810196227,228.1672289039609,,,
262,1999-10-21 23:26:49+00:00,216.44487240377563,201.934510495439,192.99951616014886,193.4824179619714,191.92252846679713,194.18521474910492,198.33549989656902,211.6274207090309,219.95188112297737,227.87451849819237,213.74799670871454,195.2157166167973
263,1999-11-06 23:26:19+00:00,215.4958492849985,203.37895092095872,192.98682396955797,190.07275693941338,191.2396256603221,193.4477381288361,194.124269716967,209.53324417540867,212.96742267490924,223.94948295929285,209.44772732410246,194.37949503302158
264,1999-11-30 23:43:04+00:00,215.25652057738387,210.94875261910204,199.59042509129455,198.69806030331995,189.28215837914172,195.12943141175603,192.8435259802724,203.65864828024922,217.98303735667602,230.0362288559071,210.40247095259005,196.301142149873
265,2000-02-02 23:43:04+00:00,217.00939605326923,213.6807298121802,220.1388924094702,197.44158318125608,189.5281177155006,200.97544057372684,196.96477533993377,207.8667053456232,223.63525251041256,233.17075679148797,208.3900403335518,200.4756548040599
266,2000-03-30 23:36:38+00:00,216.44452462086588,212.5783553415072,216.1151306657543,201.67372028611294,190.84474817662064,187.4839660554559,196.8739399876248,208.9114407974979,211.88802398492413,227.49915860955588,214.19947603039589,201.14060761880017
267,2000-04-06 23:42:43+00:00,218.25653121210797,214.169805797708,212.80402951870894,203.73983495919566,185.51340683206894,188.76197638722064,198.01942258509703,209.55838838632587,217.1776859139983,225.44036071906464,206.34980673478626,197.87195264783625
268,2000-04-22 23:42:36+00:00,202.34388023254442,197.8498869073204,199.32002260211706,195.37819031447938,175.22780873905444,174.31834796777628,176.6679092840305,194.68821766800872,209.91566652337883,217.96670639429462,199.08582724638342,192.84800606917614
269,2000-05-08 23:42:26+00:00,202.66146997216845,197.40767724058108,197.7740732853855,191.26702487055798,177.0996535307018,182.9881090030962,186.13009745138683,201.65147561744527,216.3729772201973,222.56721926607932,207.92844919061795,197.5270805716765
270,2000-05-17 23:36:36+00:00,196.71557841043756,190.51508114391632,189.96471720659238,174.51385345714888,167.6486371894907,173.82220444170383,174.21022800579172,185.3581410106119,204.54736646881594,207.53462931369356,195.4365969572163,190.69181992777732
271,2000-06-02 23:36:24+00:00,191.02109603474813,191.72479329309343,193.34256572794195,181.82538538262955,177.42218320724717,172.44832281906614,175.87220307406977,193.51747707129655,204.99787974525896,211.29007622329345,196.7526855610889,198.27637279911335
272,2000-06-18 23:36:20+00:00,221.06069493539016,216.46827346566093,205.74592325583117,205.404001095824,201.02217686192543,189.4337556666371,195.35358621590245,206.5890075379305,213.56184744950383,232.1075707010641,217.42995400610894,224.57864899488825
273,2000-06-25 23:42:01+00:00,210.50501030195696,204.054597782931,212.644103430759,211.8172710146081,202.4433799055535,184.19605633988851,193.76884976029595,199.48445556994358,210.93133842766468,227.8410345242156,210.33597668153843,202.6980986102175
274,2000-07-04 23:36:07+00:00,198.6012434871448,191.83187048162875,198.26020486027315,193.5630358735714,183.712121871571,180.65503581599054,176.42083197900737,189.3931407254127,201.5674889909207,222.27440283133592,209.83886238434124,196.39538111253628
275,2000-07-11 23:41:46+00:00,203.85823879876804,192.15880538289707,195.8897636525576,193.37877259227557,192.8172468652816,187.95760618212185,185.4197511227195,190.56423251846363,211.71593930627836,226.6681280606173,204.6095384269868,210.53840880317475
276,2000-07-27 23:41:29+00:00,185.0286995461095,193.97405771347496,194.0886153767478,190.7094115123493,177.416887476541,174.9504648176407,179.5323933362435,185.26003556544285,203.60783779689697,218.34030203691702,202.26926462132656,203.52467158874973
277,2000-08-28 23:41:13+00:00,194.6601106484457,198.42699642809765,191.89338545106364,197.50142051402423,185.59099123873716,171.05396592942017,182.34787736959964,196.72703954076917,206.5683616275873,216.5699380578131,199.10114680568944,198.6891572075237
278,2000-09-13 23:40:55+00:00,219.2757549599726,221.91600758470287,209.69488985230592,221.97194826108841,210.926167123744,190.20940948485105,199.2633178912728,217.0469515498706,223.0740507588504,234.61413984490926,219.90555132947875,209.85487942767813
279,2000-09-29 23:40:44+00:00,211.35446278840413,209.26859147712136,207.47121763418394,201.35182037924213,194.59543872780733,188.93026511833136,195.778488514675,203.15625954762723,211.48541098256828,225.10760770788957,203.0819206311336,203.5254296417643
280,2000-10-15 23:40:25+00:00,209.24162488314514,209.52601483969735,206.4510415034988,200.56358038625913,192.40210619290534,187.29339379724175,190.34692334976026,200.8498479817596,208.82800922432293,216.64735274199163,203.6401197024783,201.62529028980126
281,2000-11-25 23:34:28+00:00,226.67672490932736,220.75097826460072,219.29414583480414,209.7390551149086,203.07941883371464,198.43754837121773,202.95217843466347,209.73736391176223,216.57402080099095,227.94621208408532,220.07470853704396,218.4469379951489
282,2000-12-02 23:40:38+00:00,233.46155216623077,225.86668126289212,218.0210854827779,211.13177266030718,204.16287692994408,204.32317780558392,202.14519813889285,214.69898566449112,221.3263302563675,232.75219477761704,216.16553258483728,210.4913079197025
283,2000-12-11 23:34:30+00:00,230.066999567966,219.97835963461438,223.80737978611631,217.65838302740826,206.55663630810471,207.27344742971943,206.914638012025,219.24837107476398,222.7422410725815,235.837118176653,223.70784438188758,211.91564331930522
284,2000-12-27 23:34:57+00:00,228.44435751600082,222.11913124851435,219.10971849576737,212.79325696669662,203.16443978431096,197.46063384812695,204.80131564330352,214.82374157471781,226.59706488289262,239.24778831338696,218.34175120360354,203.95204031355075
285,2001-01-03 23:40:41+00:00,246.22048652551234,233.42900579794323,233.66657404520555,226.03557126014596,214.52889422343736,208.48743910939777,212.29456791356603,228.54628408751051,236.1840242233683,242.7663078299252,218.5883489121149,204.40944935608792
286,2001-01-19 23:40:48+00:00,,,,220.08087076650708,208.15564851555214,201.21395103400172,206.9181420759702,220.86774271481775,228.25655062952478,234.89531911845546,220.7533784873466,209.38869493985706
287,2001-01-28 23:34:37+00:00,233.75967298435103,234.2074294114709,228.33030613500918,219.77922550086143,209.6570771761045,207.97175369035276,211.07217651547865,228.1724055558736,235.24796739633908,242.32463958149074,227.6601734501314,218.81869862516186
288,2001-03-01 23:34:26+00:00,228.25544237882855,227.50869014859384,225.05079886539212,221.66812613179383,205.00980125386388,206.3820885378293,212.62843606249612,225.61035065927422,230.56529607302093,242.97151556234064,222.55100865333154,209.87787646362014
289,2001-03-08 23:40:38+00:00,235.7237274289751,225.64552793896917,224.55126406744446,214.84024122017482,199.16536512867276,195.99626380353197,211.72991765261997,227.45761444936528,232.6687746281654,239.59553341810795,217.55619188378145,203.9597472593054
290,2001-03-17 23:34:21+00:00,240.07601025533475,228.14531481427036,229.43430533043505,221.19209077952203,211.9771945916021,203.0990298210227,221.73047906914633,241.79493386780456,248.06450325373493,252.66391187461554,231.0125067934708,220.09237176633889
291,2001-04-18 23:34:37+00:00,221.4607562364091,210.34828045524415,203.98921620257863,204.63832275943815,197.80136095217767,184.65761999721337,193.71132752195385,212.66690563695877,220.19282294736612,236.32235421449798,215.90025618401074,214.5979845622955
292,2001-04-25 23:40:21+00:00,219.67307842297978,217.00139591281706,210.0097409217434,210.40531585170004,200.95619931044692,189.48819556095884,201.04966881247472,212.94074463839812,226.3901195432538,240.8732995360723,223.44038162741552,223.4830635328999
293,2001-05-11 23:40:14+00:00,199.14706874531035,197.7962285906299,193.3195231250005,194.39588705407016,185.04725076739905,180.30071536366094,188.78357261157902,199.3089399336861,208.01583375730777,221.08293924911777,209.28859171002372,211.0210795403124
294,2001-05-20 23:34:21+00:00,204.6539674352493,201.41525789637473,196.20098803329185,200.4062206573681,186.72432087345126,183.7157044568804,192.25633238665478,202.47240925250358,209.33347393695252,224.3834608426883,214.0657510506333,219.1397825242876
295,2001-05-27 23:40:05+00:00,199.6195701637578,198.02577172020256,194.05525603453114,202.08942639632244,186.8835244685004,177.453350761166,188.5651865228845,195.86423123606113,207.88720588694966,222.47255285468637,210.2089098035899,208.5153951484513
296,2001-06-05 23:33:45+00:00,,,,,,,,,,,,
297,2001-06-21 23:33:34+00:00,220.71044839167763,214.76508808844358,220.81957543532727,218.97135615427356,206.51392520888828,193.16525820348159,200.122850144376,215.53053507750388,224.48362894714572,243.02117179572616,232.34542152270552,226.86432996600712
298,2001-06-28 23:39:38+00:00,218.91535122068868,209.52748662237155,218.0813080544003,215.73941199620293,195.84158331715997,186.22466761169392,207.0026254792147,211.81038791827132,223.41704262409013,233.95179459013937,221.24206227062476,211.2592204472517
299,2001-07-14 23:39:38+00:00,218.94146825745003,216.63954710055478,209.22155635877058,209.7505473949238,198.2945076443831,195.8381147721113,191.83673370302924,208.1157180274504,216.78675299164922,232.4325258572174,211.61259846992706,211.36253136134044
300,2001-07-30 23:39:27+00:00,206.2669152983611,199.64420162734177,205.373424089378,200.16834268338647,185.77743963550913,182.69255463008707,186.6806200450767,200.91304744784549,204.95902883057113,217.56168123672802,208.63814283179332,202.0196207824148
301,2001-08-08 23:33:29+00:00,218.59908233910625,219.12349795563316,215.26883012320533,211.84194396975087,196.6811576943388,193.9749099136746,204.6495475772556,208.88682450710493,212.966616109827,224.93602898769643,215.40248942950728,215.40164737855966
302,2001-08-24 23:33:17+00:00,206.12067837523384,206.9876070860319,209.49815829633354,203.22719492413697,193.06291103974618,185.9034087922246,191.9209713364197,200.5068411481696,209.70964004281205,222.23582841091547,207.75702963130468,205.1915346368201
303,2001-10-02 23:38:33+00:00,217.7353075935147,214.56788798350908,208.93300574254394,191.00076333934223,193.60923313189375,185.27597930193696,191.1619252536851,207.87615025954872,211.5004956269778,223.66661156493362,212.49260189750876,202.90479040810064
304,2001-10-11 23:32:15+00:00,214.86458401703325,211.68680194249242,208.1207214456586,200.8561655575755,197.16966756284444,198.51096964384936,193.81776719422382,214.12182986910486,214.33883428613652,227.5709600518937,215.44785834431445,209.508877801753
305,2001-10-18 23:38:35+00:00,205.11413216554212,202.50873509905782,193.80044448046104,190.2207883848798,185.21892437319798,184.1953523148067,181.6084982036744,197.95388535039007,198.0846304123725,209.67508072162883,199.15983198369491,191.4785406349079
306,2001-10-27 23:32:25+00:00,212.0163479863123,210.37165933860373,201.1277786176282,196.39797344407594,200.04868101952619,193.08036246503656,192.33070646718454,207.25615953225986,208.51420912578988,218.0934710030623,211.72175363530374,201.42575973813678
307,2001-11-28 23:33:04+00:00,222.45216347668185,212.67276873415216,210.35093514687526,210.53446457181602,199.73072532576595,193.34940639353601,192.9868145253397,201.7833209352753,213.30601602665737,227.06301904877637,207.9686843610162,210.45066565115195
308,2001-12-21 23:38:59+00:00,226.91864265514002,206.55121155999717,220.21968648067272,214.04901097374668,197.04450116237453,198.50645495764417,195.1447614647419,210.64213037096695,225.53245775574942,232.08874094767077,218.92088607095255,199.2564686305738
309,2001-12-30 23:33:06+00:00,230.4893720908246,217.87763461089168,225.28755110298536,216.19820233013215,205.96151717314112,204.75335088228235,205.55552670205998,210.42796313819042,231.04548737339056,236.78622141080766,224.55918587787366,205.03547860271303
310,2002-02-07 23:39:11+00:00,233.83685560994238,217.89444924212918,204.37746183017927,195.07976862699272,192.828592739384,188.8717551936807,185.57746935612022,203.18691241726412,215.20037536974803,221.77011548697155,199.96927376854296,197.53745986237857
311,2002-04-05 23:32:54+00:00,216.85794630422856,208.4190149599386,217.02874143625434,206.16410374341183,191.58577863763452,180.66181202061554,191.07837332815768,206.5429836835923,214.02691629716475,226.01248958113928,212.06916142777703,209.7763526487446
312,2002-04-12 23:39:06+00:00,232.34582290623507,228.48954160016706,230.7732158009948,223.1667317194263,201.00289801911796,199.07397154612264,201.77973575189387,220.17541982837648,223.42390754741345,239.13532034090005,226.92971756975376,221.803986353657
313,2002-05-07 23:33:20+00:00,229.2069544294776,220.97792893465942,229.23035787050543,223.36432391663897,199.13051342513882,194.70818795486247,194.0890315264033,213.4234959543507,230.83066770405003,237.77678047533274,214.9864062048398,223.25075918744722
314,2002-05-23 23:33:11+00:00,219.42128716380637,216.9701989982758,217.89811836850416,201.14096680109557,194.79339800888158,183.643134676251,186.15601512204512,205.66552494936883,217.7602743915782,232.00660871118302,215.41062864838267,208.8321686805256
315,2002-05-30 23:38:54+00:00,210.43341705872982,209.5360606885065,203.51839248508904,196.97307300036067,187.70342784148752,172.61748578110053,175.80930905390383,191.48383306625598,198.40587522130323,,,195.42422541355597
316,2002-06-08 23:32:41+00:00,227.20652695890624,223.3439014716588,214.9375057077751,217.49331943129252,201.11820959707526,182.9850875702131,189.2359912119869,206.78171413391385,208.7956594597681,228.18189854135807,214.42001925180034,207.0351126693387
317,2002-06-15 23:38:48+00:00,217.69723438166673,216.23098203554449,204.48936011935012,204.90699126215281,192.23475072746942,174.87935734356714,182.4489988110053,196.60402930308467,206.92889160032828,221.07315982333293,203.07208174440004,188.7022221520886
318,2002-07-01 23:38:44+00:00,207.59129630072462,203.3664944705431,200.7034249125383,196.4637052927145,185.6572441648419,174.8922114986328,175.13481487846616,189.46534765282416,194.30327114072202,209.41065313284886,,190.96206474374648
319,2002-07-10 23:32:30+00:00,212.49413095027046,214.77187734084598,209.5322236514583,203.14135705935468,192.71188153332926,183.07405358583358,184.29174999694717,196.38694978244226,206.23710076774773,222.78729647340012,204.62726439603935,197.10174227341756
320,2002-07-17 23:38:37+00:00,222.27286377761212,226.72796951977298,217.84383014965164,214.4028615439364,196.7589382399402,185.7697317483214,188.34731229668668,203.4425914282155,211.39699313265024,219.22245175435836,215.30403417373495,205.63378102249808
321,2002-08-18 23:38:26+00:00,218.1379790954373,215.65859566739215,221.38937659253577,213.28037891934645,202.62281857478726,189.51652662069762,192.49770425105189,200.30386539529582,207.19853534019634,219.15881161815608,209.12834436098646,207.8638136967925
322,2002-08-27 23:32:05+00:00,225.52026935231882,223.23114337977557,225.68188689246878,218.82907534858256,205.53008336385474,192.46747711042087,193.03370963917467,202.7432665943343,208.15887756961112,224.41075569617936,207.95918917566536,211.29304119182433
323,2002-09-03 23:38:17+00:00,225.8610693353687,227.1567098307375,229.44986965297255,220.5653378847001,208.80891184276328,202.22235550550943,197.88707801163275,208.15162788659094,214.72313164632448,231.94163994401853,212.5473478338727,209.10275613036453
324,2002-09-12 23:32:24+00:00,222.43985271531452,222.20396146153806,224.55224790326383,213.89480794199798,202.70765623225302,192.3544264523102,192.36969114060417,206.591362547447,210.30786752655246,227.04421563602733,213.43047259113632,203.54248224890557
325,2002-09-19 23:38:04+00:00,213.31865602808855,211.1355038177563,208.1045559782701,202.73888941145557,195.96812842845932,185.5769738132325,188.31600325724048,194.47532150648817,199.16592288288155,215.8251477503903,194.97958774354976,191.2941062726322
326,2002-09-28 23:32:15+00:00,221.76906452100522,217.6716553979625,211.30252085195434,206.15681470150503,199.01562231495242,186.38153732414125,193.57093859576005,200.13420923917,199.53544617225063,219.63102279999615,205.43404183261734,197.71673599969702
327,2002-10-05 23:38:00+00:00,190.17487211777305,187.12405201700125,179.08688194840562,172.88446229017785,,,,,,,,
