,dates,mex0026-0000,mex0026-0001,mex0026-0002,mex0026-0003,mex0026-0004,mex0026-0005,mex0026-0006,mex0026-0007,mex0026-0008,mex0026-0009,mex0026-0010,mex0026-0011,mex0026-0012,mex0026-0013,mex0026-0014,mex0026-0015,mex0026-0016,mex0026-0017,mex0026-0018,mex0026-0019,mex0026-0020,mex0026-0021,mex0026-0022,mex0026-0023
101,1999-11-08 16:24:24+00:00,201.49393195444733,191.49420250659327,183.00228933553697,183.98621079445155,186.9144235281551,188.62292226665855,188.45590049774535,182.86548553523974,185.39888773828523,191.6366348407555,188.60112368102605,,189.97795809080847,177.7737187858634,183.44974497059889,177.61889366997008,169.33002901053422,160.36960653139425,156.91680032289017,146.59270171773775,143.67370954889327,141.1606758505726,,
102,2000-01-11 16:23:25+00:00,221.54197707493162,221.36088064575216,212.28745152876238,213.33495312738052,209.95821049158133,213.6500707299405,200.29356085397848,203.77644789800289,207.38553184297547,215.7724994243739,217.97390342423918,224.29154876548898,221.39833208674446,218.33350996116638,216.07849251825272,215.97623750575568,210.32845154559118,202.94346275921407,194.05329532205045,189.90048417161694,180.52144167399575,182.7993121892504,190.51797660186105,190.81837975688325
103,2000-01-27 16:22:54+00:00,206.99367067176084,205.5884035695111,204.49060092940672,206.9948933057613,202.88407820466247,207.17084816787226,212.0774601164344,218.28579747334996,207.83993622109907,205.8351875439031,210.5948444506257,217.67253431315842,216.8264545933993,219.87772210380444,214.9079401098355,203.91166029336748,200.44634891168528,192.69330271337623,193.96842880921258,192.6921833784956,186.04264315048877,184.33940153289933,191.81816092436935,194.78791007550385
104,2000-02-20 16:41:05+00:00,214.79464790380962,208.7159298554327,209.48214127206202,212.58243125850873,208.50904349789684,200.22046464253054,199.76080092775655,192.7015591949886,197.58725763593836,201.6719664445555,210.67882219181408,209.62715537731268,209.1181668483201,212.91420338701732,207.99748658234677,210.0713346677114,205.3188302938094,200.37064210906678,191.12154879988958,184.7560984583217,181.4231077126313,185.42484742917162,195.3977516566232,195.52670064909879
105,2000-02-28 16:21:50+00:00,225.33594289471566,217.6968395845949,218.00660601294297,218.0909443316198,211.87993091907927,209.78090122592684,210.34497440926637,202.06658438169177,198.75351592476494,199.35907944571701,210.49429946581387,215.89583938726315,214.5646751662427,215.02527225060544,220.1387974887291,214.66131636574997,204.45442580323504,196.92149692177182,195.4775469235156,188.21147231431826,189.06212845731773,182.74284910139357,182.8973826226086,183.3581120627841
106,2000-04-08 16:40:50+00:00,220.02424805359593,215.72547379822836,209.59846377008893,208.61271980408358,208.73380691458033,203.58764042362662,198.18142950398928,193.7495735184783,191.55459878443168,200.95452579587294,197.55307452389317,197.85684739472384,199.0977300710557,195.28270961861807,205.47804564357173,200.83039002915942,193.98800546728987,183.56131992125916,177.02908076430552,164.99418697562274,161.34357676094987,155.32721261093388,161.45811224610517,161.72382878950663
107,2000-05-10 16:40:33+00:00,212.27051989882406,204.78865432757604,204.93174447210615,208.12372872295384,205.3666004731252,,193.59728940697653,,189.8491511880277,189.81566918368532,195.15106686865707,191.90738589103796,195.4192058730186,191.26592325147948,186.41864613333934,181.9437050549476,173.80735617061387,165.34714324227392,164.7493601311076,162.8790279521626,151.5530195874966,149.3804322313368,150.36779308668673,154.7006527187125
108,2000-08-22 16:26:10+00:00,187.53779532725397,188.03892525943712,184.12209101379625,183.08373466014504,187.60322961123433,186.87162635680838,178.62219713667537,181.80131452341607,184.99585207970424,185.27931402756315,188.28021455834627,196.96479888456014,193.86741142577802,185.50679884939098,192.27171637221767,188.5076188964258,188.51458450642045,175.92631525025357,193.3264902233974,190.94223332274322,182.11187082539098,179.97388408806364,169.40587615977208,167.10181763233976
109,2000-09-23 16:26:45+00:00,186.94366296800249,182.87211181152153,176.05014650747682,185.52338568156063,182.5794994672769,181.8977991945339,184.9793087830491,189.3174893058316,185.78038908837064,187.43213535714554,191.53034154619638,193.74230711280902,196.09656482299803,197.8635625912263,197.45185202322068,184.74328612299425,174.8962906599193,179.74256857963226,185.50921030488234,185.4281811062851,180.28420687187972,184.0481125914908,177.58330946350642,176.3325625431996
110,2000-10-09 16:26:56+00:00,196.97624762359538,188.4169239069347,177.71841622641475,185.16017168148684,182.53493263693198,176.50775112047702,179.13374268188713,184.8192720810821,188.87361256158903,189.76850555720563,190.61941703458356,191.18577390751136,203.47860214296026,200.3262364159306,196.9188036212012,181.9528685658126,177.219594032076,185.762500092193,189.45761912721503,179.88216234001695,182.62020783539973,184.89724116947602,178.17593090892385,184.44531907713503
111,2000-11-02 16:38:48+00:00,200.2996059536757,193.70759264074675,184.64104877506344,193.8772323581061,199.13023717958663,,194.48258612613924,192.49384277835554,189.14916075354532,192.13135451912524,198.6028511572187,195.41641037117782,199.3910098382826,204.57629302898832,208.42839497820526,194.10667139031077,192.51766383650636,181.67631638825864,192.39670580308305,189.5736597573277,188.0997168603956,187.11070691662857,191.04030378162554,192.00781746850058
112,2000-11-26 16:27:39+00:00,208.4799006427189,208.339734413913,201.66540846684256,210.9188195862814,205.50476920184948,203.17914791666885,199.28704519062893,203.69335775389862,201.9751638488996,200.25658299264344,200.56542306140773,204.42278529927256,212.96850755804073,215.34047945202465,215.43919665898534,210.28142234963502,205.3910653461816,201.60419528660412,198.0297898932148,194.66616958547496,194.54494681040808,198.79706903163645,200.02940587765835,200.83858239179565
113,2000-12-28 16:28:08+00:00,196.86142748750484,202.87588254621895,205.72648874820777,214.13124291024144,207.6734681328197,203.93289987783254,203.57000311881956,202.01510224314674,210.1459772305899,205.69754607437497,206.53733578824267,214.7333716753835,224.89111397219148,226.2978071553589,220.76414887046218,225.3355952852199,214.54284286761515,212.36554594768867,208.91230928820735,201.63371285781673,206.64758498763499,206.52544154954,208.16865802013263,209.94873977311138
114,2001-01-05 16:38:51+00:00,188.01143993425208,194.59976198593287,207.79982730559612,216.77941856236183,210.33679201459753,201.57761615596613,207.06210902949292,213.07526233793334,210.10076034435562,214.73234504065388,217.73588639519426,222.90425466752444,222.0978138794386,227.8004664607132,231.77316748540346,228.3963419689244,232.7892169068585,224.36059669759496,223.66894559664124,218.39918480039216,222.30841922132464,222.61275202088387,236.01021845862584,240.146027273149
115,2001-01-29 16:28:23+00:00,191.22894290676874,197.61254724847453,200.89370371061432,207.97469236358998,201.11719000132956,193.91367137199092,195.00140243345183,194.2457262099655,193.74421848880175,200.8611112512842,206.56002215175147,203.94587250945082,214.38301105050152,221.41952303344553,218.5192305809956,223.0353848506197,214.61454516697418,212.19402629241998,215.8625566870834,214.9106545569115,214.22448817255406,221.18447091083772,226.99561979151608,231.57511785267505
116,2001-02-14 16:28:26+00:00,184.10990016757592,188.25906024225102,195.97136725592415,202.1943168354243,194.59529270070013,185.4464606373178,183.78785480747985,190.40958532943853,193.7024188132972,201.49773750998943,202.2746501943222,210.76511003215097,207.61571220683186,221.45256249524707,216.87641594459376,211.97842495231487,202.3823198835301,202.9374525451634,200.8919237439418,202.39363119532788,205.38992257753844,212.37472283913476,215.08758459613537,218.46719066693268
117,2001-03-18 16:28:35+00:00,186.421933410698,182.04859782134105,178.45518101952675,183.75720747198366,195.76129052048455,187.48164207411935,187.34435642092768,179.78931309730103,181.05150414875428,184.28457434812103,185.73795374616816,192.46919534523647,210.7266649793305,220.6161613368006,227.43899204792766,223.58010987910671,219.35372581794832,202.8806047757,201.51430855946228,194.22226282344076,190.94038631113912,199.1014647512129,208.0381361054609,204.1372186214352
118,2001-06-06 16:28:48+00:00,181.04834565318373,182.33934831882476,172.78934501383378,177.315585025339,184.39937109625558,189.09050330448582,187.1482815582546,185.39134292909358,185.62523445815577,176.7827023228485,184.22257121286736,186.8031207811498,191.95199229335287,192.1722645307439,190.28294052728793,190.76508600953485,180.72412577032495,175.16633934773287,170.51273263429422,165.25596470958996,157.46477329337543,154.7269818511971,149.68604088644486,155.09215977042209
119,2001-06-14 16:38:01+00:00,180.6811909876182,179.30396622377472,181.16142806206142,181.03931953882608,183.32218305874113,176.02802162866962,172.5289236193773,178.8517150082893,186.05774756363567,192.28662870658346,196.14449803263648,194.044172751636,192.53538694234365,196.49633070854762,200.2472556989182,198.04368236002614,196.38428743585908,187.52102003165308,187.20213223395166,176.9307347997181,174.48725492616137,172.43356530048388,171.95978936831654,184.81975071832963
120,2001-06-22 16:28:47+00:00,174.02561599516065,175.74356858485925,173.73372028987583,180.9490046484554,179.40012978067074,181.23698060165623,169.5641265628231,175.63505108051868,185.71921560330568,186.48491869378512,187.04011908822733,191.5757439347217,192.0746802346617,192.16507797749574,190.3207033426268,185.08346885469552,190.99169176316067,180.97549201360798,180.8238745617418,174.4363735600733,172.6053015679571,175.9438636776734,173.14808276556994,176.1507878792233
121,2001-08-01 16:37:34+00:00,183.6879205350985,185.14478298769427,176.81009427022232,187.60627611206715,190.39635336828283,183.95122187563982,179.33169941326557,182.9638289551385,186.25388600552571,185.61132712236858,193.8136378430049,197.1403241313799,196.1548382256776,192.55359656386335,197.35555882063318,197.1832270087033,189.76023455397822,181.8978309697073,183.68700515490806,184.40900802236982,180.47006873176338,180.99291993418174,185.12797326995837,191.43280683468922
122,2001-09-02 16:37:05+00:00,172.37145203795973,180.21078501432513,173.08288061254584,182.2184426068391,185.75387654048401,184.0317411044866,178.98893174804863,181.5571307641456,183.11510522967038,186.14555426390564,187.27689421618288,195.93449410512596,195.9906581056078,195.2668644611487,197.84520431909303,192.93461367032342,196.57747138939993,188.4901742682337,188.67947638041466,185.7406188624323,184.81159358472044,185.95872743513706,197.01670673861952,196.19452298609156
123,2001-10-20 16:36:45+00:00,194.10683417010648,191.8183986259534,183.08831475927013,184.48159972676862,195.5204314587402,192.2041866442068,189.3256862410871,189.4275794718559,192.2976282751976,194.79990835970384,201.363128074925,204.97113327421195,205.2543199559765,209.61608729264478,213.8530956475953,209.57452665016652,203.66335464326096,197.50556059558988,195.48286718100644,194.91543956047602,188.2717797537902,189.72476849327305,192.4882513157022,191.40003090444992
124,2002-01-24 16:37:18+00:00,190.28821475953654,179.51392938136036,175.80313142504517,188.9183605943996,201.46377415319327,196.3968538279483,189.81059328258334,191.2781039245548,194.93078811529318,197.74885846622445,209.913403604198,208.33445536860108,205.9736633505542,204.80082655072036,209.6494257251069,213.54726108317354,210.6154657324171,205.0625480400851,203.0503188584743,199.86195160810612,199.3264906736308,205.24883096508322,206.81305468171502,208.62606445939966
125,2002-03-13 16:37:20+00:00,184.08210587791933,179.64971791720507,177.02576501497532,185.42494527199523,193.0980328750007,184.66916351433346,191.01156539895396,189.43168324506803,193.97774618094832,201.4548247068133,205.1060568286544,204.9719762132289,205.11426553155871,211.82818201051444,213.430116350886,211.79118349373292,209.90916066688027,207.00581653055784,205.16829831533394,207.94008630515938,207.44382641713398,206.1012569174508,208.25455402463467,211.48611184248753
126,2002-06-17 16:36:57+00:00,169.74385554348504,166.19240284382562,159.49056022172533,166.5376803878369,183.20376648907137,,162.0352769336576,165.4976282435899,168.06359204119613,178.48024543483848,178.3778300286585,190.3727276938711,193.36576015524713,197.08257175087354,195.05631176108625,202.9264177635987,201.53072175898174,194.42900500793718,195.31440105572028,198.91276924915914,199.05797735137415,202.20149532186215,204.32103781273346,204.99231591311093
127,2002-09-05 16:36:25+00:00,176.82417323764165,174.53653937694074,167.4030584915375,175.60445526940237,184.84676257502332,178.06809720698192,179.10950842357903,184.08020012319807,182.06903760351065,184.37829067539525,185.8778627191331,198.13393788814938,201.12747801570686,197.84084400715514,197.04602715215083,197.38913956746396,198.2232520018311,197.74417054590643,205.51248345781687,209.12144587104558,207.59641905085894,207.36582069275252,208.29554465977304,209.14497107247428
128,2002-11-08 16:36:19+00:00,214.02115174979434,211.0230692615327,210.45504338407807,216.54297798483495,209.70981648806054,211.83872816366997,204.50273012766144,212.75143686694994,212.82165718045997,215.71030856907072,213.27786475310043,218.8726266678578,215.56911354288977,218.41701181430585,216.74616433108082,209.25663339875982,209.18137607446494,198.99403910046044,196.68208823779477,196.29380483042226,194.8454778002752,198.66118834785837,197.54007692823046,198.89985960282655
129,2002-12-26 16:36:47+00:00,211.01659397475967,203.3662832285598,197.82533350351503,204.41760405841467,204.51704926766598,202.55006105662648,206.21938434449623,201.06028551096853,201.63373851136467,205.0874453069244,208.59069717175308,208.64574150914135,212.47347096441425,209.40622403164846,208.50739259092623,210.7141258899288,207.2520192738702,198.32943005223967,196.4747679840788,193.07791937959428,186.78258051578882,186.656088103972,191.4267758318355,191.6917209564379
130,2003-02-12 16:37:07+00:00,191.0418082480598,201.37326124500433,200.6157833393245,207.90651163451648,201.19338210374502,196.91281010182146,197.92203341375338,199.76801284044947,203.30282169385205,209.88048034507042,212.7506705609653,206.15357438998763,211.33601088072172,212.67327590266763,218.100181749763,217.33649361633763,222.62071119119526,208.5174820381887,203.83649569208217,206.33516178048276,210.0331077825108,213.71452089122081,213.55479120415916,220.20834893548573
131,2003-03-16 16:37:09+00:00,189.75284441546265,183.7048369610587,184.15639236961192,194.3879841170648,198.1052692169685,190.53669587268865,187.01661849957563,188.67613912570246,187.75052891484276,192.84278448944428,199.8600482497329,202.42649112771235,211.61899079766417,211.05460456981803,215.3142887197057,217.83714663373036,211.57722260300477,204.94514756567418,207.80607280805708,206.6101051217767,203.50827839283184,210.38814700108452,212.28746872886447,217.9668754441392
132,2003-04-17 16:37:11+00:00,200.52264309555858,191.22582668527764,187.38014023598032,195.11381264936196,198.49192993699694,,195.3273059904011,196.49222140287353,198.736841821814,202.05917265101024,201.6804865581549,205.6384681230012,212.09397492346105,213.7614840692832,208.1517019565522,208.36275412718052,202.4671919150192,195.6021979853663,190.03146940031596,184.8064940699824,185.25411079477826,181.50046858339994,185.9787395257183,190.74569972675087
133,2003-07-22 16:36:58+00:00,,,,,,,,,,,,,,,,,,,,,153.40603848892798,151.1691271452439,,160.2838591139227
134,2003-08-23 16:36:50+00:00,189.81620276254887,183.88693149413587,176.15998812523029,183.00946798888216,174.9353568063796,181.30777303868373,179.88270680924688,186.39722189812414,190.34928547379445,187.09514628504164,189.8789601559887,188.63631651574946,198.63563531936515,197.20054925632058,196.40376010853964,180.01435975731727,176.29025998514643,,,,,,,
135,2003-09-24 16:36:38+00:00,187.77555173318672,182.33973780443728,173.74906190138353,181.29393153904897,184.322822126104,,,,,,,,,,,,,,,,,,,
136,2003-10-26 16:36:49+00:00,,,,,,,,,,,,,,,,,,,,,,160.54480972225178,158.47711890437097,164.82198104663595
137,2003-11-27 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,196.65189592423351,198.08670449964401,195.39002813243067
138,2003-12-13 16:37:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,
139,2004-01-30 16:37:31+00:00,188.6375342294245,180.16279540632817,175.95284230048517,191.69190110004584,194.17869994816488,183.01667789855492,188.6465902069487,191.9209255248581,197.03980328939193,201.50756311643366,211.7721888941977,208.41607126197692,220.91086978230888,217.68220182222802,220.04051680386823,219.54573696755185,225.59913441419292,210.16257888194198,217.63341750110857,215.51609726998794,211.50671852407865,215.25969966942512,217.91794059108884,221.55238423133616
140,2004-03-18 16:37:42+00:00,,,,,,,,,,,,,,,,,,,,,,206.12367099857872,199.39023609488981,201.50547205596888
141,2004-04-19 16:37:33+00:00,173.0195634044857,173.69940741297304,165.47297626788432,176.61812490339895,192.3901344667073,,183.5228223019811,183.57460688962016,184.86879527536752,185.96801569424807,202.55177048157117,206.31294411029506,203.63813455780297,210.84190164894738,207.7889277732534,206.5137930510101,203.14564301513474,193.99870002642106,188.16682634645386,188.76488913727158,189.1916680651756,186.66941457826775,194.12219290951964,193.5461536637765
142,2004-09-10 16:37:06+00:00,174.36449789456077,171.91321630267663,161.86135788780294,169.79731585247075,180.39656890259468,,163.14368247088444,165.30665468466543,175.53821253591818,185.05923456188032,185.00373285411428,188.31039853619262,194.65588589776274,196.48236443914394,202.48535208359277,202.3025240757378,206.01572396393715,204.43639162452675,200.01458090445638,205.36154408818226,207.5121118492954,208.15417317785685,209.43850125462248,210.889704847221
143,2004-11-13 16:37:23+00:00,190.12532413734107,181.6931522624397,187.666231609255,198.09391376882138,202.5191043425977,195.5045838833639,188.97617806587778,192.36534701104338,191.27333529484136,202.69242451428073,202.32481906869893,203.6897712368732,205.3000149352653,214.68082240438872,,,,,,,,,,
144,2004-12-31 16:37:47+00:00,190.78382523370317,193.3476636855508,196.9273769553296,209.53365170496855,204.9765352757157,195.6260058403329,199.03822794783548,200.04922919265434,209.5305982361527,210.58985128277308,215.65176164908496,214.10893211090763,226.07287769262393,220.23892227284625,224.61386248253154,221.95696794128074,221.39874967364022,219.4205740798899,221.6072862929269,220.99609954313263,222.29049890988998,224.78577408663415,232.21243863261728,240.67880078002193
145,2005-02-01 16:37:55+00:00,,,,,,,190.25282634975954,190.61768807445387,197.1721557270958,202.82774728969042,208.55227981635537,204.06633280516184,214.26862289320562,216.6938017194756,220.504296175443,219.97800864446836,213.41770393409075,216.719829238531,216.28540810648136,214.7108551308602,214.18575675487907,221.48233928110656,219.39258048338002,229.0590806110246
146,2005-02-17 16:38:04+00:00,186.81999385620972,177.26006693625922,172.42483270729875,186.25463095919466,206.00687691725088,,191.9777759233137,196.58643488433077,202.4999334292188,202.57058671511766,205.2823915319087,198.4286919391809,201.59991304691562,209.8164387704074,216.06529604331075,213.21647974582152,213.2153755410744,215.93127517901692,205.6137614554669,209.9411887534363,209.17827487955006,210.69744933663074,213.87335443615808,221.70041653248003
147,2005-03-05 16:38:08+00:00,187.35950452894141,176.8867551127905,170.8430209809795,182.88415601641583,195.49169110874104,,191.88344339061737,192.8896359081403,194.69374470192318,199.74638168000826,198.57985974534512,200.21572246752953,200.39095752851028,208.3758908644951,205.8744070455853,205.25647223146157,202.5942830184947,206.81463541632246,198.01298826875077,204.4636410924255,194.08442048881972,201.60521140629888,200.86987958801427,207.19603695942416
148,2005-03-21 16:38:08+00:00,191.03437881601172,192.6827243695054,172.48423541986907,185.82200228369948,195.14192939271297,196.46357884016325,190.9730481079144,194.51211765253908,197.32403146379718,201.50461102351358,202.72739036821062,208.17346695504332,207.30839350595406,,,,,,,,,,,
149,2005-04-06 16:38:04+00:00,197.45591347230217,200.95110786343525,186.31253695905687,193.92478149239048,197.2431703450544,194.89820202293348,192.8503214046291,193.60715478735366,199.8618935020441,198.933469539562,206.67234283089024,204.59313039620517,210.7352384746141,208.4105548147635,202.06234483998583,206.38088748176548,203.32609847515818,199.1957093038938,193.51292530204785,188.26154885141833,183.88803018487613,189.1412119290659,201.52930158182704,200.9190231331684
150,2005-04-22 16:37:59+00:00,,,,,,,185.56272020490243,,179.1690080045985,178.6534004163763,175.46467283083646,176.97899296153938,194.22486516733173,202.6318892214157,199.0133677713325,196.63911337121533,189.6610559714229,181.22558448422708,171.22062365458302,176.44751055328715,168.1128554099325,177.49630631479872,182.7010480937395,191.23821544437476
151,2005-09-29 16:37:30+00:00,189.1053176131128,178.6741916948369,168.42805000362844,179.3343703793435,187.41697249109595,186.57757537489198,183.97168205362422,184.8458515166516,180.83932783313438,186.40784200506982,191.5339233558382,193.6899289679266,200.6323438567034,199.02705065063842,203.3131650605029,202.89973966247297,202.1327955219417,196.1210552873309,191.87650872316243,190.9295853749027,184.3286340069904,186.97133809800044,186.00862825409368,191.6400211214525
152,2005-10-15 16:37:34+00:00,190.77605880564423,180.44169177471835,171.13973285337107,178.8611367743238,180.15635217211695,,187.44414823667373,187.8377154632267,191.03617808497432,193.2636141525536,201.96732116836168,197.86176852498048,200.2402298011735,200.90954128075856,196.4999285456006,199.09583906948464,190.50121857758148,189.30921473037176,187.01920910120512,179.87740257004108,180.3474173344953,178.97596534244514,184.98006834839845,187.4694791093161
153,2005-10-31 16:37:47+00:00,203.47511463737573,188.29675269580693,191.27087318007392,194.75896563506214,197.54879881113524,191.3418812072359,191.28309346357346,195.98771219301182,196.43492762955404,205.01312420525798,204.22063342361264,204.6211241910707,208.31251807798438,211.44577710977458,209.6280967510621,207.44334938486588,200.83445775275342,196.9147958707949,194.38401089689629,189.65188540953667,187.25976282380245,193.17197494685993,186.9560567926694,195.17508182777047
154,2005-12-18 16:38:04+00:00,,,,,,,,,,,,,,208.67365455867858,207.28660295568704,204.3344173498599,202.75134566887527,197.57954835021974,194.46557274068792,187.49034000414386,190.49776810273306,188.7977571361107,194.20900572863368,194.2083935643807
155,2006-01-19 16:38:21+00:00,201.5546605068984,199.99080449296235,198.5379802354179,208.01913349043681,203.68831598986708,,194.49149825215582,199.68357336306596,200.993754152141,204.73851947523008,205.28077251915803,211.07758074044344,211.69222525735225,218.25475363361895,213.4421200126095,213.06045380094085,209.21507195727233,202.1644861234279,206.26558500658265,197.15314327308252,197.3941130773514,198.6348100104293,202.88864278155827,209.63375330183246
156,2006-02-20 16:38:31+00:00,205.73088295766186,190.06365890294254,189.6054340497788,199.1392691263935,201.13156663082287,202.918936106911,200.31198135646088,195.74517561844678,189.70780420979344,198.36226588161813,195.2857893771649,201.1161439262381,200.55108930779232,199.57769430296278,199.06829615143025,195.8463240430147,197.57921999293475,196.64251204455962,196.91869263571905,190.88805287044053,186.04054110232954,184.9904226420621,191.32352889214633,194.79282815195046
157,2006-03-08 16:38:32+00:00,200.74804729707515,198.24081952717674,192.19718340423165,198.28182010027012,201.554358501753,195.89589505450303,195.22431992798505,197.17526860785426,192.75309705184702,195.29875609068532,202.00957770799783,206.37906342066086,,,,,,,,,,,,
158,2006-04-09 16:38:29+00:00,192.69785956430937,187.70627674151726,177.08870438906206,187.2753753887827,193.93877328717323,,190.72329907574493,189.39922879509865,193.88843111105626,192.81077196155204,201.120650008896,198.58713473082236,199.51110953744225,200.7294084180959,201.18555738168104,202.05285397542588,198.9294330975094,191.74963222491445,189.82923901455894,186.28401810542837,186.9074464618134,188.65540605445173,193.10071386768604,201.58296308810452
159,2006-04-25 16:38:28+00:00,193.74317044950345,191.73042353448966,192.50579337457378,197.84961640840868,202.34356043737733,,192.0430358524702,189.86318998660622,194.3709750349436,203.51535726575509,198.8901418262137,204.45881169027166,208.84041234432365,210.0077529091453,211.23470859596358,210.36295484876015,208.7240604531486,203.96115477512686,200.85698129505823,206.20414303149954,196.66315329287076,207.04519909939032,209.992500839433,215.5884154142251
160,2006-05-11 16:38:30+00:00,179.703328537501,174.63999006602396,162.5879701200209,177.38354358197552,190.2462402074329,180.78928684621087,175.52510343090506,179.89785664762874,185.76593439262135,186.13119240635916,182.8978816069065,,,,,,,,,,,,,
161,2006-08-15 16:38:06+00:00,,,,,,,,,,,,198.23885084405734,197.0006167477526,195.1009568936656,194.14391206449483,193.33881075114988,188.9867946566862,180.55553397710804,185.0478119452482,174.5529479818032,170.56950591221351,166.44068234755872,173.65629735344245,177.14399651017845
162,2006-08-31 16:38:03+00:00,189.33816618650403,185.010579219557,190.6780574147902,187.0659026581528,190.47139915288116,188.20908772600848,185.6624974047858,183.760897877175,184.5504859138711,189.49716038237113,189.70907152843392,195.98896244341938,198.6268237073815,195.77395445410536,193.46045965722945,186.7902636840925,,,,,,,,
163,2006-09-16 16:37:58+00:00,185.35896243376106,183.623874479006,175.9591664858843,183.78301193060668,178.99842473903539,179.66269906453118,173.7963084742916,179.61692315173568,180.72801251895814,184.56340922397712,188.07641933526352,190.2795139041035,192.56078894973948,194.4606609779999,200.17070173290676,,,,,,,,,
164,2006-10-02 16:37:51+00:00,195.46508343191022,194.05349382044878,194.07511817364042,193.66789109047727,200.78453342125985,197.9000383016847,195.50973375506527,191.02475479899053,193.953230457328,195.49910203005282,194.98258089420514,207.43711698285267,202.82203741730333,209.6567559194132,208.7848179148001,204.58530347343066,203.9548744206907,197.03616590508884,194.81895609250512,187.00888975513604,187.1218892101762,185.11319515320812,188.15818150357399,185.1304357936706
165,2006-10-18 16:37:58+00:00,189.6634674778312,186.23922842368762,176.34256848805137,180.58227472079398,184.32643359042626,190.19972338958527,185.17112583432777,188.74536107077094,188.5328266397821,190.15205834976842,188.82701236294815,187.7568524102448,192.47069620419896,192.7729415078851,196.0478348626723,193.76789253184262,190.76384282362685,187.22037923664433,179.54216727761317,178.81258108234294,173.94131402262894,171.75044085867572,170.93188589782477,172.0204862711036
166,2007-01-06 16:38:39+00:00,207.44093203734997,205.22138992003391,200.70967319915798,210.66368983093037,207.4722834101353,202.63534208642943,201.57857972136722,200.78178770709323,208.31505672404444,205.7509828734556,213.56540144251622,210.47642068707958,216.0450094902961,214.59323481388648,216.76083245616724,215.62011287276218,210.5765441924402,210.16573966156102,198.79480290048423,205.14220264197996,207.32364865755795,201.5124506157866,211.77335628563057,214.12635498659435
167,2007-01-22 16:38:42+00:00,,,,,,,,,,,,,,,,,,,,,,202.58245051664207,216.84386458322322,221.27712350982273
168,2007-02-07 16:38:49+00:00,208.75924825533346,207.69519896546606,209.9656352427858,217.34899752274836,211.55783155994862,211.7078038286176,209.96129242092627,212.9287062353576,216.140119884618,218.2237084934347,218.5748272918786,226.66191613163707,225.71857492797471,226.2900236542194,229.4267625367111,224.03807008242015,225.29424990073983,221.20161162712242,215.8624883014956,215.16257463964308,215.73510460970556,214.14690031792483,226.51359280979375,228.75663471211385
169,2007-02-23 16:38:54+00:00,192.66709432073745,200.3129997945986,198.2458873157411,210.88533081980077,209.30414286959288,203.02436903631556,202.1747346326995,202.8715892186406,208.7863204438376,205.91969284468456,208.81655121524392,212.9477107661142,224.76332214604076,224.25353094252884,219.60576445597783,221.19441160707598,214.3540179024243,216.1204585874335,208.52258515994305,210.1795376232391,209.16261291342497,212.33572097408285,218.55039067280532,223.21410250520168
170,2007-04-28 16:38:54+00:00,198.64726985174906,195.46810470419592,195.083709612682,199.23033117021342,194.60990621935605,,193.67922911040745,,198.70375716269675,195.14057006692093,200.5294383229385,203.70630240498008,204.98474022907567,205.26048444058904,207.74807519935004,201.0758237471454,201.72582008484972,194.9180914404077,194.65375779920444,186.21103049354662,184.29810360020625,190.97059208901473,190.27266110181648,193.75457868139827
171,2007-05-14 16:38:49+00:00,195.55388288632835,187.94584384452594,196.41212850001787,198.83754088138485,195.07868978443486,,187.69138226929454,,193.00996230542867,195.49212758179374,192.70238909660165,204.5554894043541,204.87706126705334,202.2033816088036,204.81122088840425,197.83921492843157,201.93725245828296,182.9378397673499,182.99464263029407,174.6426044964561,178.11555432142802,184.32044132122363,182.74963378352237,191.02900708000288
172,2007-07-01 16:38:41+00:00,186.65097712270057,182.62570108240382,185.10762779140978,194.66998248288255,196.04995691512735,188.05439609080923,183.59775000525835,181.72592172803078,184.68253860876104,195.46384638226402,195.44856580960888,195.60925894729235,196.14902597134642,201.91933280207698,198.230655399149,200.74157883126065,193.0712451950838,188.21749366574647,184.0902036580761,180.56981154964578,180.59410011793372,190.0771428469156,194.86401750580472,198.17762946031658
173,2007-08-02 16:38:33+00:00,,,,,,,180.8737403019068,,181.84280885178606,181.7083936658899,193.55513438683013,192.8812568741998,195.96858267993932,199.14511903702558,196.69827402007527,198.9895502975389,197.34372928572222,190.8815242924934,187.51909101819197,187.88108811339086,189.76236268519867,195.77083541964285,199.7570549834954,198.43448512442478
174,2007-08-18 16:38:27+00:00,162.76417993925423,174.3633565122426,166.42898927647136,174.27652754607877,183.1705405480658,174.86618011070405,169.0388389421483,174.98131721894143,175.66734231445002,179.61990802115542,178.9986147154592,188.64109222236786,188.19827650182305,196.35637875437774,199.05335231912554,196.68843881195556,200.93107077160647,194.4524343929509,193.2370901246691,189.74033100034043,199.54555637832502,194.10152819737223,202.5122946972655,210.64733788734378
175,2007-09-19 16:38:14+00:00,183.91880801529754,182.84087958721886,174.5460860641327,185.0526199407638,194.66096447886196,193.3433731192414,186.4062004488261,192.24110326418403,189.30552173850563,190.997278429593,198.3529525075076,204.97839939163993,207.76200218077813,208.49192329028247,211.70912700008387,204.88091572125833,202.8240384815888,188.73896887962644,189.32188076467227,,,,,
