,dates,nzd0154-0000,nzd0154-0001,nzd0154-0002,nzd0154-0003,nzd0154-0004,nzd0154-0005,nzd0154-0006,nzd0154-0007,nzd0154-0008,nzd0154-0009,nzd0154-0010,nzd0154-0011,nzd0154-0012,nzd0154-0013,nzd0154-0014,nzd0154-0015,nzd0154-0016,nzd0154-0017,nzd0154-0018,nzd0154-0019,nzd0154-0020
83,2007-01-29 21:56:21+00:00,,,98.1247694716464,109.597272215245,109.95304231628661,99.09110466246747,93.17268731624947,101.20387470322045,109.85280669324224,116.87799009011233,114.73967204354054,123.05810909607445,129.2376242964436,,,,,,132.5169410697882,135.20504756806272,128.43264588123432
84,2007-03-02 21:56:31+00:00,105.42821395428088,95.30631755239315,98.23598891259736,107.92507134956152,108.23225070755706,99.74306706348736,97.8976802081196,101.62951314956914,116.42222786045211,120.94805360340814,,,,130.69821748486555,130.2788656750011,131.37607134627342,134.27705670061616,127.45120650515707,130.61962178400697,125.0203157591335,127.14643267850175
85,2007-03-18 21:56:09+00:00,,,,,,,,,,82.45765568572435,120.80251059711674,131.92337077733654,146.34019351489115,132.7222596269883,129.80058309434514,132.33788062668646,127.00310800448183,127.18846499842482,124.92184558120462,126.59627341593708,127.03615504119242
86,2007-04-19 21:56:31+00:00,,116.84459781141364,111.59528571672344,113.31256905229782,117.03446862429473,,,117.93236392767935,120.52857813085456,127.6974929267811,129.94963723383566,133.65624767529633,137.5808242800463,134.06950098967965,134.8421720493542,135.35077731654172,132.5736392371181,132.19310957144975,132.17646772552357,132.9066934778173,137.73056432109496
87,2007-05-05 21:56:03+00:00,117.32784330619026,103.70880107487041,102.04592878533893,111.76383224717743,117.44262347358232,105.14710870437443,105.99653748856396,103.85531076628844,,,127.49271540804544,128.18368967077674,133.14376163383568,136.25104097735158,135.129410022949,138.4637307670804,131.61983136164716,134.7986592109584,135.81242302735518,126.85323206797725,136.9500907318655
88,2007-06-06 21:56:17+00:00,,,,97.14574498477681,132.2776098385863,,,,,,,,,,,,,,,,
89,2007-06-22 21:55:53+00:00,97.80754638171399,94.06195399063493,96.89778523936832,110.24836073745448,114.22688325178812,103.74220087543382,101.54994681818144,105.56232474658725,113.11255824522026,122.11117594233906,122.97746583429985,129.86354283929344,127.04504077210156,132.0013886594721,132.10483950163024,132.59940021915878,125.95052680439647,123.85950193793029,127.26388599184436,121.62596769206841,127.35878391999395
90,2007-09-10 21:55:51+00:00,60.679481232038576,80.15095036871693,78.24048009951568,97.98551249304512,102.48783553875337,91.41965350782888,89.65761002719333,100.09279633128521,106.67766590525508,118.41917920315022,116.78670951227127,118.62621818852647,129.56640575390978,120.4989502474105,116.38150262427386,117.72072535889224,117.8387221292074,104.97781394806542,,,
91,2007-09-18 21:58:42+00:00,57.774542711453684,63.87341513390691,80.12137652185405,99.8194482785765,102.40523999563646,93.1896088300655,94.34810926189978,102.168326995135,112.22133170396519,115.90810540923978,117.60954983493977,120.96474293636781,120.19429772298486,120.26060262544684,125.92637656177229,125.38052931981922,120.62203064476047,122.26705220908157,123.31539570406267,121.2285756582367,124.1765169976468
92,2007-10-28 21:55:58+00:00,52.689935287157624,,73.23518803354868,87.73392200154842,103.17001128450144,97.23099974793506,94.52670931605832,99.3144955350987,103.43706527998148,116.8855828170154,114.79719265226053,117.60734605954713,123.81364194910077,,,,,144.8190694407864,127.27955871297502,124.87580950825507,134.2824808012328
93,2007-11-13 21:56:08+00:00,59.734197154139196,56.270866567155004,73.14566503226031,97.79602866416279,102.33060021406385,97.75394847357629,95.50670151907633,95.94393284366193,110.00745472275071,121.64742471693745,121.17546646679374,127.07165805313997,132.69952267639212,132.54139430994576,135.7676642830211,131.53284992658098,133.16507739597262,127.70881698689917,133.6095707624639,134.1750222442421,134.7481434989837
94,2007-12-15 21:55:56+00:00,91.55329790597274,88.14050606319464,84.66330346800261,94.50434939301546,100.82016637341984,88.44267928420777,85.7819398597744,92.69113137497366,101.2796322122628,113.16611612047514,110.94572086266646,116.61575017120047,,,,124.74452763752689,120.37098513939166,119.7168425737795,122.06707591855667,114.0492837715489,121.89843628166746
95,2008-01-16 21:55:59+00:00,43.69891990301495,68.41738316006114,79.16031736893237,85.1695715181821,91.13518298915713,84.44271970559171,81.5472454855006,92.17982891979813,,,,,,,,,,,,,
96,2008-02-01 21:56:21+00:00,65.70077931063234,80.2810710064152,84.1497469898018,106.9689577726791,104.78975512347859,97.63431902293682,101.562256519272,103.14029341596809,113.2449356294309,118.76906543567772,114.91339467272685,123.418927686683,,,139.27098774956823,127.13341938608819,125.28432256661442,122.08743250910074,116.51724132693583,118.56892310777647,122.47355168032541
97,2008-03-04 21:56:12+00:00,,,,96.87807164631127,100.24108913933752,89.48189290717843,89.47646779359609,91.81784446917796,101.85941331310279,107.69075439561988,100.70210763406934,,110.73046243526672,111.65585744182174,120.54817961680459,120.21886235497325,,,,,
98,2008-04-21 21:56:08+00:00,,,,,,,,,,,,,,,,,,,,,
99,2008-05-07 21:56:04+00:00,100.38592485222242,88.65446716963093,91.29306663916145,101.2997800811332,104.70397324935327,94.33357475712143,94.07022897342958,97.57186717660296,107.06497032562586,113.16292001343125,115.45045703465175,116.33631708022527,124.74953831605377,122.3941268975857,121.56111157960041,126.12908737843583,121.96386923263445,117.54695890133773,,,
100,2008-08-27 21:54:42+00:00,,,88.59051323318683,102.28685538879404,121.4992867462333,99.20571756036418,90.84164051738028,96.76975060541886,111.60194160576503,122.90806251037854,125.55373653645877,129.90337120425806,136.11209252792963,135.65002982911295,128.47232052209654,119.07952918821917,119.04287156362382,115.81322881878543,111.59375842566553,111.97953763974179,
101,2008-09-28 21:54:48+00:00,65.78978379078416,60.32048805141061,67.69537200423296,80.81019583706977,87.48406855049537,87.26831592847607,84.30707535801297,89.59107700107366,101.91248610488091,108.63620916235207,116.90534714672818,115.04935283364178,125.60152345348797,120.97905703486816,120.0467713315555,119.59049274997344,112.67328686206736,,,,
102,2008-10-14 21:54:18+00:00,,71.00343148508297,64.02426764940573,77.31533227494423,87.93040751032818,88.28343279172242,81.55600603928487,76.7340490083487,91.05180071056762,99.83744084660367,102.07604150007501,111.65715926073462,112.44454918765051,114.51300662161694,114.66024343916177,115.37758896066298,113.03744914402765,107.11058771542011,112.18712661739447,100.89929806624667,110.42443896393826
103,2008-12-09 21:49:42+00:00,,,86.96138107715917,90.55390143152272,95.21651938321651,90.89813061823472,86.96780292780996,85.34306598314627,101.69432564246897,107.22345771493687,113.39442091232121,122.28416083249472,119.19280607754003,118.12533354979338,111.33742323867328,112.11345929449135,113.05942396793598,112.14899426927393,117.15225601104851,109.77798754481255,114.40589512758253
104,2008-12-17 21:55:09+00:00,72.60743930522818,72.66868839597059,81.97153582072528,93.95893736759075,104.54478215949148,102.54114692545278,97.48762360184364,98.89691226906037,113.00068048958657,117.45240534607699,122.66613973283651,126.64699135724523,125.4418726557089,128.5822788677828,,,,,134.13292425096614,127.79890953677493,135.7018354772946
105,2008-12-25 21:50:10+00:00,,98.00086747323532,97.35698288810435,97.57925769513686,107.83846462383978,101.59810328349906,100.57912969373263,105.2808533667706,110.72218155551492,117.17672241610043,121.49704942550846,126.5219579673981,128.57279082610677,128.2103123173742,128.97073548191648,132.76537094293215,128.86087435789042,129.4974361501886,135.45549265653574,126.2152187485012,134.92583225831336
106,2009-01-02 21:55:15+00:00,55.957955677764886,,,,97.12984734076582,88.66119566631905,85.09913830930448,88.96282270610854,94.09463049414481,104.38581203801033,105.00979340026679,111.53836826495434,113.83331490704587,113.4908357839614,115.59004445384755,118.59069147862202,121.09643699813603,110.92386681047658,119.79786598588399,110.25618049855196,121.39009131992267
107,2009-02-03 21:55:49+00:00,,87.49175431087527,94.67946943655399,106.71092806731802,111.41070245579164,105.12885305048361,102.81272009329814,101.29604801836928,113.73336215394501,119.05954311476071,119.31608287728149,125.18286592867064,125.37437400934199,120.84793153892258,135.59996743334816,131.95573991759218,127.52034882607428,128.7519671541132,129.24257985891444,121.81610837853296,126.10346475533605
108,2009-03-23 21:56:15+00:00,,99.16501596042966,99.54660486248446,,,99.71582991274525,100.51879517724636,,,134.1982455682862,128.65761731264337,130.79812133894592,133.87619320002884,128.02706874887767,130.31280406204178,130.65783560078356,124.70802065346469,124.36687651850808,118.64961738100749,117.85259713358109,123.05866957829964
109,2009-04-08 21:55:56+00:00,,,,,,,,,,,,,,,,,,,,,
110,2009-07-13 21:56:21+00:00,38.127253598952045,60.67052194220253,77.92758604451703,,,91.7707573047031,91.12176932007867,93.93366388613434,101.72508162077443,105.26092878902449,114.34962741163231,116.3198131585147,117.90025860201601,117.11298676766776,113.14977035620674,116.40413783553474,109.83007663073595,111.41648808567606,109.2710653823082,109.53804651747303,
111,2009-07-29 21:56:16+00:00,,,,,,,,,,,,,113.51001994425184,120.14392135576382,123.50898667747894,140.8353449157292,122.42746097999319,108.21998784431061,112.92603478854552,110.89165483274402,108.62008919381361
112,2009-10-17 21:55:49+00:00,,77.34581327113366,83.692053128865,90.98635928622342,102.85498262185126,94.77269502409375,88.14039425497896,87.37664017739407,,,,,,114.64281687729836,111.42797757174098,116.88950301610187,117.10489070356395,110.72512080179904,118.69399013440535,117.39358347762212,124.42462927296347
113,2009-12-20 21:56:43+00:00,46.60798216173929,,,96.15882200953915,107.95170331269897,103.41354642414717,95.66827592707567,99.28110934496027,107.72950085089361,119.53844973175535,117.34097557394958,120.52435071718685,124.60785801556574,120.84839770994002,124.38221110315823,123.87113348710558,126.11068148202966,129.11405067040573,,,
114,2010-01-05 21:57:24+00:00,62.14176377818356,97.75675263027182,101.41547889467779,112.27087313257164,117.1687901078672,107.12676839940383,103.35492325667236,102.70235078348048,118.39154442859063,120.62493199459175,128.90594276109746,,,,148.54903872040936,127.31306833042466,135.13407204214042,134.41126681610606,131.23509632917273,135.09149673733106,138.5242148811757
115,2010-01-13 21:56:25+00:00,49.23432688274325,94.34720891552904,105.23648345676646,112.13650844908513,120.40393146304048,112.30944932811667,106.70536327031834,114.0312820451397,119.59262713370659,124.018568587851,132.2279476175479,128.95039089795534,134.95223733924746,136.76381692615905,136.05409265932207,142.84622380802537,141.1592907394903,137.74568952599472,143.1589826591013,139.65895408054345,150.01981654345389
116,2010-01-21 21:57:38+00:00,68.15461342512191,97.55482167764927,98.9555036111301,105.08854716902204,114.03439346488805,,,108.89621467684736,115.27712823765866,124.3882697767494,127.35254550786,124.06216759978153,128.5839728838734,125.52646022747024,123.82094148360754,126.78451001918876,129.57394677231258,127.50432978664817,123.78865422653212,126.77566593934608,128.5424839542755
117,2010-02-06 21:57:27+00:00,80.56546686554613,82.8254791527543,89.93107110035932,106.46184383987766,109.87237951889102,96.11517330072995,96.18153216970354,101.16915690265193,110.00854926982129,118.800033872929,117.51550793816955,119.14382032817832,,,,,127.2962563751226,124.17610762711759,119.54731269091762,121.37803535430233,125.18064190991164
118,2010-02-14 21:56:32+00:00,72.57147046426807,80.6311117172299,90.57706258256272,100.85865533269515,106.23210013629225,105.4965145858428,101.77376699179956,106.68421156052007,114.87820645021904,122.79212716221714,125.24901205802611,126.72248601113674,129.01855636241277,,,,,,,,
119,2010-03-26 21:58:13+00:00,,90.06400825233294,94.2462855244652,108.49177581184455,109.80737419974304,105.89419926332027,105.30499554413083,110.61877556648781,117.18685817836511,125.2780516614699,130.09010067727573,133.04155722678559,136.10434945326222,136.03961968424122,133.1822528690695,141.04278391477115,132.08789158474275,131.94296278846977,132.8032696011084,133.08031753865103,137.95514191662264
120,2010-05-13 21:58:09+00:00,92.97028910029749,86.31339757857111,89.31109924611287,103.6877376534415,107.02226795473572,107.50181737810723,96.29879674904294,98.40875599679131,112.74810192371373,115.0135344252654,119.11733092593045,121.16611854810418,125.25644459988432,125.01854674031678,122.01001532386535,124.94792491388353,123.34507478515495,117.20032379632156,121.179035556453,121.97198989231984,125.90426005907968
121,2010-05-29 21:58:09+00:00,88.94431751295888,90.70067496068931,86.35275617495579,109.56690010700325,110.41528847530368,104.2724871975967,102.11063378250932,105.25412940631044,112.83386646953205,121.68172518010826,126.4798439926486,124.0866164279419,131.3191237689268,128.40773462382882,125.18269750429378,123.05346914417366,123.41865999061218,117.29930090190426,124.87295875145483,117.58148231778382,129.30818446486998
122,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,,,,,,,,,
123,2010-06-30 21:57:49+00:00,77.90339899428308,95.99674664207602,98.58754404849373,103.49576472153892,109.540237545128,104.59453216815906,102.21381485907268,100.89202465242029,114.2954081567144,121.35795555671218,122.10952844926312,128.77297182656758,132.2669656095759,130.67917832305224,134.99903572845156,128.1285864829522,113.05456684541505,141.8611676313921,140.77564687975226,134.3510488711715,129.13712630391777
124,2010-10-04 21:58:17+00:00,,102.96454607041773,88.21210131543587,77.99131724341164,99.82344056646794,89.11680220620713,83.38211332740917,89.95970038404046,,,127.34414394763635,125.29547044422173,119.30044426291255,122.66067954124135,128.7398913576861,131.1289719904547,127.03610146877828,129.32429380106504,131.76107928057678,133.61589666978122,139.71663485267248
125,2010-10-20 21:58:28+00:00,,,,71.61885201120484,98.3543700792477,90.75692626943007,85.38430507233274,93.14429843756403,,,117.47516776436106,118.38955173387164,114.83687451883915,118.74716176535568,120.21653502780127,121.45987026175001,121.53938836219197,116.68004170865805,122.63811158669178,117.03755798700917,114.85531022947016
126,2010-10-28 21:55:51+00:00,95.70951804777607,100.58879357135226,94.34371448302267,96.30911554793494,108.00200693757851,95.60928040571476,90.54481610977076,95.90261781854946,104.26666740563404,117.94762258225262,122.23579222628452,130.46214173949932,129.77319871607668,129.6685270298393,135.21294648552293,141.5520017541816,132.73944380065532,133.95263939008598,133.53666815116878,139.85695525540297,138.37310611541412
127,2010-11-05 21:58:13+00:00,53.90355992518473,91.31644265517775,84.37010382781926,88.64375772476933,99.73754632457198,96.19280820079807,92.05564868047834,93.43222813698273,101.98037047238729,107.00718441481216,114.94257658260845,119.41916916028899,123.82381132288086,124.09219295839621,124.35561179223342,133.8150661840066,126.44284743042041,130.10048350821475,,,
128,2010-11-13 21:55:25+00:00,,105.1185493533107,101.94930189281911,104.35365859112667,110.22819823128397,109.85295347139005,103.03609666006506,97.9138237882798,112.0239256339188,120.85991755818434,142.13793345104116,145.85441608761502,132.10935290076208,146.5220801063593,148.61136529566517,150.00699791331982,144.05928636612867,143.5871193737567,,,148.28883956062012
129,2010-11-21 21:58:50+00:00,57.1763625648785,87.59921698767795,84.83233788747579,86.32945468359068,99.20267382272493,97.84868913559647,108.1003442572876,99.06137543189503,106.94764974784421,115.14055702189934,118.2247992780458,124.89063973299989,124.50164715817456,125.29527755552402,132.26176087894413,134.33683086614863,127.83731204872517,128.63415244359555,121.73173653209473,126.73740356225804,128.40994465840396
130,2010-12-31 21:55:32+00:00,132.26091643218143,122.81618082318374,103.21877271153825,109.23694320625525,119.33777279260572,106.5120735679361,104.90126850814063,104.4510488286837,116.6125280829271,123.7926935781079,124.43734489917809,138.02251004459652,137.14335554095715,138.5494692960655,141.71249785745172,139.74870139816,135.84581845593166,132.35615355812283,137.62485090932122,135.82028465553847,144.67375972108297
131,2011-01-16 21:55:34+00:00,115.6088532318592,108.06629078959878,102.01649806387272,108.68172902463496,114.51455918054333,100.39515050732166,101.31508478703915,100.46717933305989,112.80526667266858,124.99767557901107,120.51645941982196,126.90679717960336,126.7718356413337,126.38231375466816,130.32105198669245,127.06248578663624,132.16198083268606,131.16279985113292,130.0513193997224,133.89899473113516,129.65738816022932
132,2011-02-25 21:59:08+00:00,94.19879057385555,74.81807793219305,78.88452249056967,92.77991392736122,99.98152471686284,94.85154205706573,87.41232865425525,90.58536946047765,95.60356609198152,106.40139119317959,110.72898253401787,110.94518299273959,117.35523696507907,111.79596673143581,112.9253266682342,116.00765486881477,111.4034582985351,114.06088792718133,114.43880075872465,114.01589085834169,111.23372860377246
133,2011-03-13 21:59:11+00:00,122.06350224931302,104.1511547928418,96.07580570059595,102.45591257187189,102.6666802230991,94.0155583432093,90.93821906237899,99.08686151439166,112.19518105865487,116.22855422285838,123.91083447293441,125.56968774164284,128.30755171519434,126.0159816069463,122.58281235893806,127.02263255451834,125.41823810288702,127.93647642877916,131.12778758328872,122.56495502804698,116.8256808698789
134,2011-08-20 21:59:26+00:00,,,84.84856657172136,90.23072497395465,103.19071263454711,100.00101073617897,96.64220786107491,96.7265658913673,111.58465291090776,118.22515344984501,125.33639744376592,125.03135439709175,131.31463889651388,131.56322887641264,130.18173490427682,131.36314252400695,128.82428236699707,127.9238816893793,127.8289077115632,118.59087217655605,
135,2011-09-05 21:58:58+00:00,,111.46150116921416,83.42111220209226,88.33332354041339,99.08605899787185,91.24316995675795,91.57604731211713,95.69892316843634,109.4784768191183,119.0516634831147,117.29810379356425,125.80899330544631,123.09628738409317,140.5301133290083,137.93614827530666,133.72200112659456,139.08930926067376,132.71979208089599,131.5574427490969,125.60070138473625,128.18021975190564
136,2011-09-13 21:54:09+00:00,,,74.13604838642722,81.8084911844872,95.17639464620191,91.28335470498399,84.97099086766283,92.55075679527992,103.63110168126606,107.84343037564949,113.02561503556072,110.38080097681726,116.27708983707521,115.82200124063775,120.44109060669108,129.43902200927886,123.97294156832332,128.8747240230073,122.01088535086303,118.09598192687142,116.86357663836284
137,2011-10-07 21:59:14+00:00,,,,,,,,,98.99309925652453,106.08239597013831,107.31269062571432,112.53194807448803,108.7567137677344,111.08615833928252,109.2489763566771,111.18468350395142,115.78154087020141,109.35861490783674,108.62734108307089,109.99903950335741,107.10515711292373
138,2011-10-23 21:58:59+00:00,121.55394929288212,117.94901226040136,88.21570669783458,105.69411346672634,,101.6971308730714,92.16800358294009,96.21894798081418,113.34933886942088,122.14410875500378,122.01732347537866,127.51581495939953,131.77922341896397,128.31707765283437,131.28261752077285,134.3237094972469,143.714135804407,134.92894679522422,130.47436113348317,131.92504536753864,140.02729202671824
139,2011-11-24 21:59:43+00:00,,62.61421813858215,71.30516585914775,78.6227385195146,85.87264639009494,76.32142081091294,77.10584342099534,82.02310456861167,92.6558736723233,103.30334255101069,116.34879835114981,118.35977790350394,116.43438427752645,113.64865761818702,121.07404389065596,114.48811882598208,124.07069074334298,113.24433916226752,120.72592478191302,115.8299031075567,118.68495671527208
140,2012-01-27 21:59:39+00:00,77.06900748829428,67.85427510705608,81.69334115909524,92.17395090016254,94.31185557295107,89.20273127254985,87.36898899073454,96.41054406186402,102.41859150933992,115.26134074741478,117.76971985379332,117.55487348819528,125.91377898456898,125.41810301801209,130.5058322365529,125.0373648657709,150.13192030311058,137.4463279008557,128.4027544607441,115.18213676002355,124.72220595153667
141,2012-03-15 21:59:45+00:00,81.26558787980974,81.99853995398824,90.32438420213052,105.9124316636204,103.21222421268342,94.97375892311186,90.22432555519516,94.64672101097794,99.3317805320811,108.56580892438355,111.5876063869616,112.58281226050522,121.59787174667946,120.21938634447135,122.77291294272833,126.38254453067037,125.51735441204075,120.28319517119354,122.09084648418442,121.52207454427635,124.4625585947002
142,2012-04-16 21:59:41+00:00,,84.14144704364904,84.79146398543527,107.1704869143276,105.74543649573425,94.6915726622742,94.11087045672431,91.80348149575029,100.15319397660127,114.86623728292132,118.08311199725316,118.84703847035146,127.14746016282001,122.63949872546392,121.78236566997413,122.10751874163289,124.24137233274608,115.62045092226964,117.21485780062108,110.42125276145487,115.37739391503447
143,2012-05-02 22:00:07+00:00,59.56385396825367,,83.12477286421033,119.14133649016067,105.05994998494403,104.52577267089603,107.01876133552386,107.10139225933904,113.61698259076435,119.65505003859936,124.7168707873459,128.28176963826533,,,,,,120.88726091609327,121.74299353229097,116.83202003678993,129.94930767518335
144,2012-08-06 22:00:40+00:00,66.82672615647023,59.300646711346666,71.94074021675856,,,91.15227870533516,86.86924935955837,90.96025799047861,108.56623237449472,113.50154602567052,117.22149126377867,124.49905317157395,120.40883186006965,127.33869673033624,123.49570094841484,125.17017377740638,122.5679034477112,117.0570994541704,112.06808223514223,113.49914970191216,118.13127334950688
145,2012-08-22 22:01:14+00:00,74.27025021546916,71.21976938197047,82.1255282852837,96.16964604512692,106.5214972988414,96.7612762997935,96.07611208291588,100.87000444056191,107.94688852903619,120.51500150400672,112.88358051588811,138.69739718458604,140.86680752233997,131.51791925993868,128.85790988621827,123.34680398223803,127.07673699446828,119.10754673336507,122.59087423833017,117.53051911714586,124.99215478427844
146,2012-10-25 22:01:51+00:00,30.7673602110771,51.083155396132696,65.44459516831056,76.72258326495611,92.86279221640764,83.64650562887087,76.50251082799022,83.25032949047119,87.74935209629989,106.21142281701897,126.1389414765801,116.67376085106109,117.57769412352486,116.96019708525354,117.14838126190632,118.62928839859657,117.10175295049926,115.16980956231407,118.37337528721777,119.16249041952055,122.06276577566246
147,2012-11-26 22:01:37+00:00,48.165406707361086,84.63178975027265,84.37532338225145,91.49598818834326,101.45854854484635,90.93133334779859,89.55338633875077,90.45073678622661,104.48038881480932,114.13627177284222,119.81351208562025,116.74965730266514,127.0524725794974,126.22096080357178,129.35559501480975,133.42947075886855,127.85470054946641,132.14535659481982,132.13879980530712,126.81569043230407,137.65373219066302
148,2012-12-28 22:01:47+00:00,65.09618133725266,74.70542493797115,79.98055143711207,88.2183338234432,97.1025833593168,93.43710454543272,88.09613668232936,84.49883798724989,100.06183309214693,111.7041262344177,117.0709567295762,113.86533089338728,,,133.27778983730175,132.91765507607667,129.330202636828,130.65494886642176,127.3872060348026,136.41572771029664,130.2637450782451
149,2013-01-13 22:01:46+00:00,58.970342557435494,,65.85703292366502,80.62605430791479,88.63701137649431,80.08647157252356,80.88571511033389,80.67590262124183,92.98139376121502,103.41349535291236,103.8419793759912,107.35916739602428,114.46253892639407,109.92365183022648,124.09031710345478,134.80204987816555,118.91592938369814,122.75580545678963,118.31309545579406,110.0213093417223,
150,2013-05-29 22:07:41+00:00,118.89895738616708,103.46099607055119,100.45155452410779,112.64301134782352,116.89862160980951,109.25590899621018,108.48402222580162,109.4653888334917,125.49866784098889,128.1097895846594,133.59271469675656,136.77323630233803,137.3505016053384,141.51838169111915,137.58622873117596,143.30907512844945,136.8215622578354,138.56339619595275,129.35503739084567,129.75964564959605,
151,2013-06-06 22:01:19+00:00,85.43709733046563,81.70910922388558,87.41248351722683,95.51079227099702,106.18199812607251,93.82394431990569,90.08181265759279,,,98.60021759423203,115.12267772140085,116.22372530027488,116.5856663334927,115.75387789228397,117.03119636718004,115.85094125031716,112.16532800569702,112.12731748650882,,,
152,2013-06-22 22:01:38+00:00,,85.94842725106486,88.10078182349156,103.57535766084595,111.65822350399293,101.78501739472988,97.95303516355156,104.9859667178475,111.02843300260196,121.6015538529409,126.30123617503327,127.0666707099773,134.0166255655017,132.00898219837637,127.78655236589785,129.79953970252316,119.06438960504208,122.09153931152358,124.18257690976891,119.61436192975547,122.8706780177343
153,2013-06-30 22:08:00+00:00,103.33135978931803,94.24433556665988,92.87972005743069,109.31378088805087,113.50705140476806,104.63158721583505,104.26545493899692,109.32990611337526,118.06808714494669,126.83185371550086,128.3219070379694,132.37197383868684,130.51462624179922,135.22184767366446,129.6509838414316,134.74173988354457,127.8993425385185,128.1780902064105,122.0049417606642,127.64159018049017,
154,2013-07-08 22:01:27+00:00,84.90309181353773,84.48420529998536,85.25005536818806,93.51079261425888,100.20572799937545,95.07644383745351,92.19596028448885,94.16229191911654,106.1580833724852,111.65175470490234,116.55750551685107,120.07627568128555,119.16715508474431,122.40587032285536,125.59223695644219,120.77651404069665,125.17224130416065,116.02900036310925,125.09801186676275,116.22740656584635,
155,2013-08-17 22:08:03+00:00,,80.78865528760042,88.30258762818207,104.99341640295805,119.59877841718178,106.1973970594924,101.75474072962461,103.53096219360012,109.42029800461845,121.02916505038485,122.86554219009338,119.16678185159381,123.10939392431106,124.15522461700756,130.21093231454557,128.54456729552908,118.73255071398245,112.51242907800318,118.09290741898236,119.65841017129048,
156,2013-08-25 22:01:25+00:00,80.27038318378573,90.34141225873114,86.4351022522163,94.53410227779102,103.64978758222593,100.38714325038856,95.27433143936081,96.96435500366026,100.10891481272176,112.81350883008109,113.91118416451367,113.66910679436354,120.29338113474806,118.35004454000209,120.66873200141448,119.9117133675462,107.45351016916595,110.38353207861786,115.85798977777057,113.61998449179822,116.26146043029601
157,2013-09-02 22:08:04+00:00,,90.12127537516054,87.22779223296821,106.93146039405332,115.02409732444916,109.57592900913113,103.53858105083324,103.01050792942372,117.15209322022461,124.98698446758306,128.677049990782,131.00944388799815,128.7791254442723,126.39729099583006,131.52420538145307,132.9765188467757,124.1309678588421,120.41720657812643,124.37461882323228,120.70890589607387,
158,2013-10-20 22:07:26+00:00,71.35656049873583,79.453879361674,87.32654042301205,96.87542838290503,105.85941807768874,99.3379166011305,89.7377476467504,95.00359684715016,110.66924012674046,118.61928710936606,121.2273002674452,121.27852987429833,126.99723012644375,127.61801751349546,127.79710334760777,125.63705718832551,121.8432475696504,117.72652613093913,124.95388808037062,125.09198964063154,
159,2013-10-28 22:01:42+00:00,,,,,,93.76948872901117,89.96655070957827,91.55403453380761,103.54201252384388,111.32025963975086,117.04123884942197,107.863934787946,112.39153370091552,,113.19467970957544,126.2508928751001,121.34881918991645,119.85393920027145,121.42211831438182,116.89736670607843,120.66668666612469
160,2013-11-05 22:07:22+00:00,40.108568679750675,,72.23656240767657,86.14703882032725,91.82686818822108,84.10690041755358,77.19152737484208,79.11918059585652,96.28775919447787,103.3059347766498,102.05660511822022,104.5200359924288,112.60989641543269,114.92798662044832,115.11506575511838,110.58530192634423,112.09962640665931,108.61903564516636,110.00650319233881,104.8460840309821,112.37559403724468
161,2013-12-15 22:02:21+00:00,36.00418349255489,76.82427660233805,79.85624742304586,94.04339397889204,104.99767500978022,93.55319643227911,85.25691791264566,89.34234697375437,95.86832741414591,109.37417428202643,110.86086878166618,104.95136848403382,113.86576665075299,113.92004571365715,103.90710170785837,131.26772643863083,115.76177968457083,110.4199127082758,112.97985170454714,111.11470574911591,109.84534794089876
162,2014-01-24 22:07:09+00:00,,94.57426631666628,91.78691408822134,105.46635155378458,114.68234269289864,114.00225423525218,105.30361551921786,115.73205829758645,126.60692716938371,138.46110946815028,131.0605238573148,137.6906707848607,139.4277734242464,143.16907053469365,134.77431959115066,149.48062696619442,137.9881733083388,139.31937733266471,148.21181584226,145.4637769512904,151.3179625155301
163,2014-02-01 22:02:54+00:00,,,62.36580635030772,,,,,,,,,,,,,,,,,,102.32813001087938
164,2014-02-09 22:06:57+00:00,,100.18460670049423,93.73860697395739,105.08340937864892,112.703941830998,109.49134325621,109.46588081420072,109.44025204805406,117.3792801907632,124.49104497994263,130.33747967207321,134.97486824045663,130.41411662113774,128.4197253602798,132.4939903064379,137.69727114239618,132.80908652229792,132.60819842006745,130.5910179149446,126.83265601147875,
165,2014-02-25 22:06:20+00:00,,96.72690040142658,100.02379976354538,109.80459173350602,115.34920096123562,102.52447959511377,102.40913001628384,112.23311937979713,120.75449567961701,129.14480781181985,129.37843703429587,134.0582460503484,131.44525964426578,135.1101053936237,132.638644778661,134.46358159402558,128.1046346742717,130.37498096046227,125.75432895038082,124.52368212717394,124.22996489154366
166,2014-03-05 22:02:49+00:00,76.73959802076598,89.21585242619621,89.52335157365923,96.84233942386146,103.24351323855575,99.12371691252099,99.13420106711834,100.47874972226403,115.87246181100413,122.39064897801883,126.08478489707375,130.73941843622333,131.77840787801185,134.97736391723967,133.60063913218747,129.9826977360113,134.66042150903343,,,129.8263826328319,131.76391105739563
167,2014-04-06 22:02:36+00:00,73.85733936407259,75.1465028485817,78.50824512053495,94.25895364081579,103.47194121661143,95.09569416834671,93.25067395149837,95.83263593245614,108.32271455307564,110.45557471059541,116.38725617292286,120.77519586474932,118.53099354899248,123.15918333546882,122.87411254560458,119.76459083209963,119.41811766963865,112.8965239696849,108.66634093628703,102.84651327092942,111.45780812649758
