,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
642,2019-12-28 18:05:50+00:00,205.49540453490388,208.0829263407145,207.1529021737067,206.7687000480371,206.01009439042508,210.78140903716485,212.51334681366342,219.85021966880862,228.77214243362934,232.45536497340134,240.19248367989564,230.8171134012885,226.0635706148587,205.00060037653822,213.89878761014893,,,,,,,,,223.56233814494408,222.19626688259072,224.35256805380186,225.20428465930814,225.18638762473614,227.04907632509008,215.0033780792221,215.8125733841042,216.37928590859394,222.33862834940737,219.9247053844174,220.47010864506095,228.64112071938936,,,,
643,2020-01-05 17:46:15+00:00,240.86082683003906,240.16309706313706,234.64190768987797,233.45583592042965,230.1135872211078,228.56855555588353,228.76038475520738,,,,257.75742294086047,252.96567270666625,246.2051679019835,241.10184778204984,242.39669076160547,241.6416498857162,244.90574388633206,254.82159096350367,252.8847846730498,258.8037475689134,252.54708912773916,252.8046524989129,248.90964050735863,240.37878887697775,247.5641775096662,245.61060685063603,248.60969331891977,240.8754428291739,,,,,,,,,,,,222.07903267086584
644,2020-01-13 18:05:47+00:00,219.1830167633222,216.90107593376388,215.27790738262198,218.18723748249602,216.2360631997554,216.17911220058107,218.16949399097302,226.8022593723133,232.0511856773217,237.2080439836704,242.10984841999812,234.88595652534462,232.480176732953,224.5194818933656,223.71723417442252,223.6671233460006,232.1902665283495,236.71328646038484,236.97096052676554,237.1576527845856,238.44701120564713,236.31157555110704,229.66065831024287,226.0683153769274,229.1657911789835,228.7200651441268,232.37775573063882,229.2109254347428,226.45031557923238,220.2515672081442,220.32209770375354,221.76865757278145,221.39195281819954,220.00050419872318,220.5364895102095,225.71605308531997,223.18613623525061,214.71870769770698,214.0318888571124,220.31566289123566
645,2020-01-29 18:05:42+00:00,227.78622602854497,224.1864331488207,216.35164030333834,210.45954247595216,209.42408494142921,205.45504457019786,209.05615291937076,216.00420681603788,226.54410049013887,232.52402987794795,240.05240592181548,236.70736363930445,226.57858292773125,224.44297175129924,223.5206660755315,224.73120683757764,225.89718956005072,236.1665356909541,231.94531024659915,236.1572270003747,232.2135847232293,235.13399443632176,224.51932594786348,224.50516456744683,223.65615574697935,233.04290871434196,231.56790664342054,231.35216543474678,229.4819248761608,226.0581066855209,224.5113021316804,222.79774804490535,222.63935811388058,216.1817215579215,216.71962011106586,226.95949221943584,208.17533641347552,214.0321045353762,211.95819486213685,217.50003524923346
646,2020-02-06 17:44:39+00:00,247.98548951614166,242.28846421051188,237.70173127020215,235.74307012321864,233.8162480702464,226.13665867204588,223.35106818711574,235.95347429281085,242.07743361380383,,,,244.94316023179329,238.48942744807317,238.32470219632768,235.9701581259202,241.97093136658444,253.56746161363503,255.62481133288316,253.55847163731255,250.27688112227912,247.49991877040225,241.75140881699667,240.58497140207373,242.18308001238424,246.82396825240426,244.41445292405115,245.28278890087833,237.2919753942781,237.09135978680214,236.0284219636975,238.76779286988807,240.31216216500445,234.35578483782888,239.1858121906021,241.72023741759804,230.86039565969787,225.9579214671593,227.98475668690105,231.85044563387345
647,2020-02-14 18:05:38+00:00,238.33808082465862,234.06431987026932,229.39667883021667,222.02325549560507,218.59254094166894,215.46173011919524,214.7867130963291,222.5071555583495,226.08653064175368,236.1125604907733,241.02674137461844,236.69852575383123,230.83586683435178,228.02344899116042,223.24049394956984,224.97023207191808,226.83750346356499,240.8417436782188,239.96320445388443,242.74523236260706,238.51530392263334,241.43234025771721,231.74786280568176,231.5644030632634,233.5253529095157,237.5761768308651,234.88113299015683,229.92937796490392,230.85030443966127,222.0980410023773,225.30936553762717,221.66772655066262,228.556870683937,223.25213045578116,222.1935224568315,233.53703076457222,218.12218977342076,220.31767643141433,211.72012845705336,214.79687955996258
648,2020-03-17 18:05:26+00:00,252.1598451291462,247.7558423477906,243.98413208114852,239.01159267337303,232.83924815845913,230.87377299266686,228.21792870817748,237.08723307377716,244.04271211551716,252.58343353518507,255.88522953205052,249.42960530699753,245.13012203839617,235.18470119567337,235.48407950060752,234.11509505090936,240.75301671872995,250.66420862704572,251.3178375932745,249.69195214823276,254.09497751606585,247.69234679988838,243.03990563530658,242.43121059866195,244.4125315245109,248.55441759478222,253.41208658429457,252.06291629389273,243.41510147691253,236.01655917547384,236.9919615998147,238.78523619885638,240.72134556126014,233.9846195009702,233.6488419975173,244.2215560749192,231.74323820824907,231.4547948064797,229.58851669299543,229.02585691440063
649,2020-03-25 17:42:05+00:00,227.7028365689245,228.04980525500923,224.19757909428978,219.75595063425172,220.40694455934533,216.9216902716957,219.911556974005,226.8294944367227,230.60051860689333,239.7634145534906,242.20483547179134,,,,225.62005955680598,224.10934341427273,228.33301595738828,240.8415560034021,235.6493699440154,235.81065371614292,235.81295445568026,238.95385177282577,235.51805213179674,227.19934075423944,231.4439713199837,229.88409574015083,241.64550423570483,236.68452424876074,232.04140260656925,227.01941873058135,222.00477947805206,219.72676436525336,224.17438576756442,222.73919182256674,222.46299325055926,233.88156710080193,218.6633945999392,217.27397873590638,209.75583400851895,213.478664409518
650,2020-04-02 18:05:16+00:00,246.59981156547232,242.25501424090842,238.76627162823493,238.4220077628401,233.2165032711897,227.81368725833346,228.1581939014162,231.69520835840396,240.9985803896426,248.0316185714177,252.6825216448158,246.6611762845218,241.02529209697758,233.83388826243706,232.70508005620954,232.3474802890882,236.10374705657426,244.73166825938057,242.97536622182884,244.81073180933254,246.72364080180085,247.0668410283352,239.67876162341304,234.86722614287947,237.61256667121722,245.45889450273313,246.56501117805075,243.82562895393136,234.60190606349795,233.2372759479798,231.34606343098557,231.8851105199411,237.1481025043627,230.00248167623408,228.33508942287955,236.35980926864465,226.32747639617583,225.72158053504546,221.91475902485777,228.8107691680993
651,2020-04-18 18:05:10+00:00,228.81612245084335,231.63623640595134,231.82172041607458,231.80318685081173,226.7140611061422,221.5101390551617,223.81617069628393,225.7912047998207,235.4111861550129,240.51747326743464,244.51253939167725,239.66357403737973,230.24419304259803,227.12673690002111,223.09875342808573,227.84577428253988,229.78222279044655,240.4415117324626,235.2746379694859,237.07049199599157,239.07239398155292,240.42389393325573,230.577518111111,226.9194409728894,229.73081705506414,240.41085303197815,243.67209353659126,234.93705312544694,230.57903162103378,225.03547891278856,225.77306926416202,228.41215975662982,227.51897094894662,224.68183004711477,219.730972754918,227.23383874440788,218.05778208990304,216.0217235730778,211.76409054334368,217.46888363048677
652,2020-04-26 17:40:13+00:00,228.19719533914116,228.7538255214833,228.38972087973485,227.71990325014718,220.51438087097523,218.73137327714565,220.35382832094126,225.7197119639111,231.18644333879905,237.78104847273534,246.77827049542293,238.7996770583988,,,,225.56397568572388,227.98008543133173,233.97877177798117,233.55123762268212,232.84359029704314,233.66348026895537,232.42709860160315,225.0818583985245,224.3857289908132,236.0184413752861,239.8244636382151,239.89299379580865,238.83399520852387,225.8956858387485,226.90167384039682,224.10866255225255,225.16539023253307,231.61391754776548,224.18238102654857,219.3544746009851,221.51661510630268,217.7106206009213,211.06995066974457,209.351661943817,216.67582232457735
653,2020-05-04 18:05:01+00:00,232.11553841655902,237.2025247167855,234.07764153084534,233.29638767813975,230.03416435206816,224.02247504351368,225.0810918278096,226.76621850099906,235.09910799487886,241.04615143843552,245.26947213686174,239.80991522167062,231.7795747395581,229.10831933792315,226.39737445897484,229.1898633926379,232.53800440765022,240.48231034113485,237.2126859865211,239.69027565320653,239.09358649320038,240.6644584115777,232.7550279796109,230.20858789648057,233.05577315596716,240.50119118956832,242.47613441834193,237.371123696658,232.5655201815785,227.03781001525675,228.3837050463075,227.40601595432423,230.34977647960733,227.45747945460937,224.08107734598565,232.1559853997919,224.62781964025348,219.34716926202967,218.18486301040645,221.8399563356861
654,2020-05-12 17:39:15+00:00,225.25448426638437,227.00742502508677,231.76198264135675,229.50957621849804,225.76771680589178,220.94237832367008,221.44217347608566,225.80705265947284,230.4218282592973,240.8569478238685,246.3310241835703,239.76649102014224,,,,224.10220656984637,227.66239747213112,238.0408729224631,235.91666809146403,239.05670410756852,240.92020985936233,238.48997919725463,233.62816416218283,226.68438955797743,231.24446795102483,236.87874218555345,239.802341300794,240.43325528318886,226.86493847007392,225.98765576382277,222.49179100002127,223.85353840924316,232.1480335956551,224.92978593622658,227.57454584337333,225.2229188867528,214.80470675899508,211.1418859640945,209.67914820055387,218.68382455090563
655,2020-05-20 18:05:02+00:00,215.4741365991794,219.48777437889697,222.60213965464138,221.33998610525344,218.2301678926505,214.51508098202595,215.60093209372914,220.95034578470901,226.41770842528598,235.39376563022356,238.57556147792477,233.2018643658271,224.26859878295883,220.3069813300789,215.23298861301205,218.10049676832986,218.66053726357924,231.66920519580313,225.51074294516303,231.05328957014277,229.20307167063723,232.19490081967274,223.01330960124488,220.55750242245546,223.1279834798317,230.20619864515933,228.2307839396185,234.96173226840654,224.20986925827464,217.23027424390398,218.61388013983122,213.30537104322246,219.51404566827904,213.4680999594993,208.1134744028567,222.5225431430232,202.586067919283,203.17257523395938,204.47924542182,208.07661137012371
656,2020-05-28 17:38:16+00:00,,,233.06166479877055,230.15870490698177,229.18823118209488,224.44648428914184,226.07494844772907,228.83345381492012,237.877091724519,254.78512711905637,254.86335823171345,249.29780490431892,238.87896291965907,236.45150245775562,233.2655017654297,228.53020127901334,,,,,244.44837258187454,245.49773953146624,234.73160353268935,232.13342523387135,241.25136328608073,243.58870582108227,247.80152879036171,247.24961957722152,238.0670947866903,231.18962605259082,236.51008802205442,234.62835071704265,237.3897234110046,229.7324314677961,228.21803021597862,236.83994725210323,228.0350955773156,224.6268421320848,221.24787165969462,226.25889679714297
657,2020-06-05 18:05:09+00:00,202.61812987144165,208.4034043086084,215.51543781857205,211.4815713424701,213.26670355814002,213.34529911843453,211.87076929381232,214.32249016564995,221.43496342780276,230.11410008510077,228.87334465447313,224.93524204026886,217.13384815083188,215.4316242964751,209.48150705517605,211.3770867835348,214.84007109492103,223.45330520644,220.36654042679987,224.4597807877078,225.87479074066968,224.28782590093908,217.15651903656885,213.59369681599117,218.64574391808267,223.11056988999482,225.07057080784742,225.74049692035874,214.2158414127628,215.9609787257226,209.05716221339304,206.1179050619588,208.51660172202045,204.2007064856973,203.30282256739244,208.25125906034677,198.5568457926679,200.13446119761915,200.21440549787337,203.78022740103575
658,2020-06-13 17:37:21+00:00,223.22936869143146,225.53860736697942,,,231.6977504998062,230.52810355121784,229.93647190010142,232.75428772807703,242.68162230710732,246.58952575361235,250.5746832184471,247.5398723666583,242.8798352318932,236.53615259521163,235.92825696359944,233.88891222208233,237.8967320707081,242.3305491723338,242.26340310777303,,,,,,239.4497454628094,244.22082350316197,251.04329538110713,244.61073483351404,240.741423276818,234.79077982941394,235.36857767620634,236.46431070376812,238.09424512738175,231.39299313243248,229.297599813619,237.7181222804079,227.2875460840121,223.2414551575755,222.5846130648947,225.46064678806417
659,2020-06-21 18:05:18+00:00,211.86064631972062,212.68700629298604,213.21993150754213,220.26422652942387,223.00043600359868,218.73148118688647,219.0016909273912,223.75090106028784,227.92486515546503,237.1468580585423,238.56632288680598,233.05717262076047,225.756910315648,218.88996294941285,216.33632277664736,219.4517946423146,220.98363080686767,229.06075416672434,224.42887254202233,231.80858398152697,229.4334259965178,231.2319215292403,221.38033547473918,221.28103104580708,221.85624648997734,230.83540577665428,230.259221106964,230.40423891268114,223.77893978445968,215.6566189562662,216.4360606901058,215.5385698918377,219.0458857019094,220.35389803738235,211.43527537060038,222.19893104271117,207.69896758230635,207.657038584402,208.29577068663608,210.10973598919256
660,2020-06-29 17:36:24+00:00,231.597732285265,231.5025836846593,236.25973511628806,237.26449312779334,236.38278403367585,233.64286373765015,233.9586634716635,,,,256.26120888595483,248.91641343375503,237.44864766016252,232.9051820410883,231.8819654278439,234.22656373652202,237.10095585843908,248.0702495295012,251.7234521550465,249.83303483792133,253.55075327905342,252.31111512474206,238.74125961677237,236.87698851977663,239.9563991998275,245.18282453661055,246.44938678531548,250.2604782007512,233.52505172218048,,,,,,,,,,,218.20507750600137
661,2020-07-07 18:05:25+00:00,204.38820643725114,209.3731219609813,216.03160696305204,215.2003055058001,215.6105602164817,215.9185395901123,216.47631535420712,220.39242888874202,226.99546752560175,236.11209278937156,237.14180605361184,231.40096076449163,221.02716601524037,218.6913281187887,213.8491267099443,218.2669343945163,220.33339496327622,226.58124998511101,224.98174918253363,224.90603902971034,229.39225651579397,227.6360379311653,216.73646184615484,214.68769362393834,222.1917549393152,220.07274450302805,224.7499179674558,226.41550412263553,223.99411165381508,211.4007468688353,214.18511773127778,215.05578060404093,213.7297388087876,212.184802500906,212.85751694781914,213.1605697985763,206.04546330608932,199.1825876655555,198.08597935584487,203.42960651388157
662,2020-07-15 17:35:26+00:00,221.09178085851727,223.64393587578206,227.29278692839284,,,,227.68869203776376,233.75030970376417,238.5517677239036,244.42005506935467,248.13377646526254,240.24096509955882,231.39773053583696,229.04878863437096,228.5391651818474,228.0880159156131,228.63838160386038,240.56077232556774,239.03482617522008,238.36414617924157,239.40464215125195,,,,,,,238.73918937893671,232.40590165138795,227.5110174861386,222.43259468799423,232.2807595718145,228.20925630616648,224.51732557936978,222.55078610935198,232.05993641976508,223.73714926344712,219.86759080535947,214.3655003184415,219.56478251646573
663,2020-07-23 18:05:31+00:00,220.1472577662625,212.74105892135015,216.04030865760365,219.1324365406507,222.09926889513196,218.32718366482123,218.52040134621194,224.6000925834044,232.26329676731456,239.55819126656309,243.62608481278568,237.49355274840138,224.00427801687766,221.54189078067182,219.9574023210735,221.92505728365353,223.4972791519927,235.5506757947063,230.6545057418142,232.37273673303113,231.44214338742563,231.7278173980115,223.24414463872847,221.77104181248922,224.52830365661896,230.75178457378433,226.06679138738673,228.20847190588253,221.12941280706696,218.01323840882736,219.00299159354375,214.59466699992714,226.1818222111632,219.95256791065964,217.57336474527068,229.7151370911439,211.55857635989005,216.7370133218782,208.99749976413045,211.56407398203544
664,2020-07-31 17:34:27+00:00,216.15000372009442,218.84757894120102,219.65977825159294,223.50441079527093,227.1106285046843,222.84033236988574,224.85533353309586,229.85803167871074,234.22807839713903,,,236.54649523677807,227.9208931938898,220.33033672342472,218.08463840849913,221.63860180361212,223.6333310655275,228.61900345237115,230.58957132928742,234.86747005683998,235.4646476293549,235.77860286417052,232.4893595936263,225.05130594613422,227.76482793145846,229.5839024241353,229.09719260875383,233.68468130833767,225.07645996336217,222.05957766412678,219.34534156367295,224.98055868349041,223.53060667230335,219.1243999142282,212.30004522890926,221.5056745143395,224.4886676198771,216.723394866033,210.68149559614983,213.8787955457501
665,2020-08-08 18:05:34+00:00,220.99791365249246,219.76530323913317,222.53175885014073,222.760113490878,224.66319801663332,227.1814875988328,225.64993412932967,231.4141662760049,239.45864649444604,245.56914131933092,250.06308313461156,242.5932678038128,233.2859745182103,226.54090256273727,224.22955095302552,224.2452978576939,229.70051774133398,239.1942054844156,237.1799402555302,240.09447438131645,238.88268730832084,241.4440377674666,234.3612839759556,231.5060837392968,233.66679859877814,233.81474292863885,236.8699741249433,235.3775676295624,232.81347562179255,224.13729792086318,229.41769385477616,228.78994770924203,229.43272381973642,226.95781086557196,224.3770233300896,232.00047867621294,224.93048019780082,218.75477385867143,216.70097886394035,220.3028744891919
666,2020-08-24 18:05:42+00:00,206.6881307993369,208.39871820096187,212.51964871189952,215.77499967933034,219.6246170667262,219.49606896868903,221.2508622704594,222.48087336597388,227.30320954530953,235.57500346385115,239.85551266133075,232.02587436142417,220.08758315640245,216.50937685785357,215.0148348585973,215.37912439180565,221.87461583290366,228.30633749262614,226.32128650694065,228.99503159676763,229.96124233982636,227.9835064811067,222.9334907297429,220.97297035227942,220.81894897358734,218.78159190187307,218.70101294726055,221.75927962018477,216.7200931909185,214.58328681742594,212.19847813417937,214.94335526019893,217.90322353026238,209.21886201088307,208.57148747057926,213.95955883155148,204.45380776711326,204.40044962764833,203.21739883173103,207.13603001056288
667,2020-09-09 18:05:49+00:00,199.36864677519125,197.47414212069714,203.22222088071823,210.0039199676869,213.85295542238984,216.94859038165748,218.26701846242486,221.44643132077383,224.64199757264885,232.50902324943348,236.39490743715373,228.03449607764244,222.28467756057174,215.11502450552723,213.74055958537792,213.30294387069642,218.9832266550703,223.64310272627387,224.26582911251387,223.9758033934261,226.97081197958317,224.65173246378794,219.70870235273736,214.20085704686934,217.74723876152672,213.06879491403276,217.72548909843124,219.0848461291083,211.83490411781173,206.68233057142868,205.017762644154,200.58299297716266,202.67582583184014,200.32055867409468,204.31570247356552,206.77499783180951,199.68723577900087,197.00198477485822,196.01010533950227,200.69845405492927
668,2020-09-17 17:31:20+00:00,201.19941309940424,200.20663723731028,205.8171488518615,210.64658016360028,215.34488237493656,217.9301673644445,219.13720635552662,222.3532534606386,226.41912223810556,227.7464353168681,,,221.05457251658734,220.04122883958726,218.5003507485414,216.9396242059388,217.95015553685877,227.00997209822316,226.48976297507704,228.82625033891546,228.13261184967098,222.56465329385097,216.04658345508,213.71984402305605,216.72551286339527,217.55575316293402,220.56112112558256,215.24430381595633,211.84007058910157,209.81780992740124,209.6975059737092,209.52645605247636,212.3403779121505,206.29352557407475,203.08804890997004,213.96536215587673,203.26543646428993,201.40177538896106,199.33914815776058,201.85414358088752
669,2020-09-25 18:05:53+00:00,208.62067247705875,209.62210140564778,213.81891107049148,219.48540543222464,225.4856532911483,226.4948660834906,232.72499787790605,234.383422926923,241.2109433240521,246.08580664085028,248.6386915671392,242.32271448586062,231.64694640348506,225.84469556420214,222.22955766307393,227.2856982206282,229.9126784678649,236.26618124993516,232.891415364054,235.68315221370204,235.75572999487747,238.77115376929464,229.8594098903965,225.9703006442169,226.73768413927024,225.7823241457508,229.80928923453558,230.24330944976907,228.43443108464524,219.72104192698788,219.37360289549702,223.71498238788345,223.78519276354146,223.62161982300375,220.97849606303689,227.1312814293155,222.26901354792142,214.27288656136955,212.0106987280998,220.08466719415887
670,2020-10-03 17:30:18+00:00,197.37893418521628,196.73367774530456,204.94655163462897,209.56155772840208,214.74356684743535,219.1270576675845,221.92565383203276,227.10212909546567,232.70447689025457,,,,220.0687089222372,214.87043516933358,214.6340739036312,215.91823884657106,218.4754864000791,230.17000651731973,224.89361830536134,228.3916581633962,226.60275780596766,228.28245884168174,223.8320415968389,217.2925363300754,217.9912095322199,214.93982030800697,221.33338966090338,218.8924968416418,216.1078611065836,213.42846485447154,208.39395353403825,208.37336246164557,211.5979332700868,206.3106190214446,202.9840773579851,209.0263778159946,200.5741218682895,196.76685074335472,196.93230608129966,200.54898036320856
671,2020-10-11 18:05:56+00:00,210.40431075242904,209.12227053208872,210.64112069006092,221.68431254210424,225.9879717434902,228.96587557381125,228.48466097860205,238.20791857564552,242.48288789809666,248.1936796010807,250.35101276304684,244.91239090434848,232.172238781737,227.59476568497575,225.7508569085091,227.86327563532075,231.894493237389,237.11761484069305,235.43134760233437,234.8641462826895,238.5027851575493,237.81524329900762,231.5553547254945,228.42888729325216,227.87218639264563,231.41251278461976,227.61835010026707,232.50661338057222,226.15323808780732,221.30466405523018,223.0883283747795,222.25450294887747,230.26876042846936,225.10527579210503,221.7626775691375,233.10754397270154,222.25459268226123,215.78385009107444,213.89350675078452,219.9437529214444
672,2020-10-19 17:29:17+00:00,203.74308930061713,200.13108825339197,206.5728013274669,211.50323583646525,215.2321425431188,212.7793955985823,217.91786578058134,,,,236.30785652870298,229.3056172955214,219.64953514875157,211.39735450550188,210.49304863726593,211.3456165699821,217.95187098763208,230.82321962649945,223.80577992985476,224.00794671290387,220.80885874176892,222.24969813890107,213.34536119035067,210.48286662289678,214.6607147712976,214.5138026269878,223.5213745186351,218.50499636042366,213.48740420552105,,,,,,,,,,,198.52432166209644
673,2020-10-27 18:05:55+00:00,210.62735728486345,212.69263889726386,213.8720499511474,221.8547294574734,225.12786807622803,231.92560975755305,235.99063691995892,239.97226575346053,247.03609754888683,250.15447163008474,253.2535450889655,245.89802909243383,236.57855450992884,230.42418755969436,228.75331840410217,230.5195627513834,233.57090693677523,239.15721363876767,239.23601021322855,239.7041887221122,244.11843908135927,241.68038055220092,236.3490228301218,228.78275537166883,230.4018091774824,234.3631206089039,237.08390456719243,236.63426561667697,228.09203506154893,227.39045722748568,222.3342575329623,228.65983655247828,233.45737503567608,224.9878666557274,226.46871925615898,233.6019558452322,224.1807380287605,224.2084278341746,219.8515907758822,225.6531589314142
674,2020-11-04 17:28:12+00:00,208.9440382042426,208.31249401514293,212.94856097793414,218.9265779077272,224.9696554808304,228.86384942172205,,,,242.42933708374625,246.4774150773738,237.04007881803966,227.23959181891018,223.01329384683504,219.01845831912271,218.0181663289263,225.52122770186264,235.14103972982207,233.04500383782784,235.71935588293132,235.72710092781557,235.99486775242883,232.60061819385584,222.0321267663209,227.54734991145858,224.38686614861888,226.3966307443158,,,,,,,,,,,,,
675,2020-11-20 17:27:06+00:00,210.85307392077414,208.6861284977499,215.77669956283097,219.41222633930113,223.42528410587772,230.56024962296556,,,,244.88622619137155,249.52980192254554,238.24889690343016,230.06209209810282,224.69705131465585,220.19527720192528,223.46751552997924,230.95052427611375,239.76781671870134,237.14653334509842,236.55612812807948,236.69096535697213,239.4945299636995,231.2897385553846,225.14332415032035,231.60996110063172,229.5847479447208,235.02590042723523,,,,,,,,,,,,,
676,2020-12-06 17:25:56+00:00,215.1420661138776,214.06359053534777,216.32011244965503,220.73685456553557,221.8771942253851,226.1352524071867,234.6519911738174,241.24784233301546,,,,248.43353010882407,239.70935487481535,231.45572361537654,229.12140407757147,229.13930446265425,233.53433123223948,242.75959832861292,242.77066971917546,247.63992757626136,246.61809164450733,248.80613988096172,241.41510072382107,233.49649586241605,243.8374419715667,239.1050227655133,247.55481129656337,238.59523208846463,234.4901928985895,231.54221553678585,227.8309783275205,232.53668722338006,,,,,,222.7135360021608,227.2278423785716,227.4204579765038
677,2020-12-14 18:05:57+00:00,214.83528539515683,213.73084311910117,212.82086648350165,217.48425074108945,222.5429932364592,223.45105793075103,225.97842488798454,230.91224112943166,243.03738837068676,249.17357913506663,251.90627395745204,244.3394038358269,235.43702736880016,229.38279411698232,228.33507476644536,229.1889077375733,232.17745566404903,241.24703873131347,239.59225918711095,243.52816572662863,241.36277654065282,241.46162053942504,236.35802703020494,234.07663587323498,235.79669222533215,236.31288912756474,239.56526049339425,238.2749630000837,234.96215199288417,229.24472444384747,230.97645334225462,233.48050329007162,232.35985613526782,230.28102391152404,226.40302546042076,231.43386650591304,227.3605500880726,222.44467351043798,220.2549409777144,223.27195374200403
678,2020-12-22 17:24:43+00:00,226.03171853568756,224.29261864556753,224.58799831012684,223.56516345321825,226.24324081826546,229.78838165360537,233.39220375498533,240.69413040639867,252.58367808124189,262.8754475031097,265.143591735445,259.62976394359487,249.71632784699915,,,,245.2016470096618,257.66458245651927,253.21256803126607,257.54481235169135,257.8872248512274,251.91156366957009,249.0553619450847,250.37695012550515,248.46072294478984,253.57494392885263,252.29640434959956,252.88370929592006,243.5308106032229,243.59981283838908,241.0012618181849,246.30484928365388,247.42834129399603,242.61627153115907,241.61537462607816,247.92571404725498,240.80441315399213,235.8223860014486,238.32074728244692,242.97660213864762
679,2020-12-30 18:05:53+00:00,212.19042689338747,210.34132750434452,206.85161225392775,209.5463662346333,211.91222644342454,210.9108058514938,214.88377760349942,224.53352455214704,231.27221734749708,240.0646428614229,245.0288716285448,239.2636691991156,228.34970986724278,223.61404859126029,219.82509974742712,223.34723950383378,226.26118586713125,234.59852856324932,233.14346587040896,235.72461038708212,231.93371614134549,233.45598608619696,229.7721578117082,223.3510934959876,230.0707946132659,231.98463717843413,235.2805921931141,233.96533892889622,229.36464685766146,220.4305389410332,221.64381836151463,224.28949819834165,224.0381699967757,223.47195267700118,219.28522338524422,227.4242223076677,216.6761446932596,209.75328306255736,210.19809079463667,216.02849534630343
680,2021-01-15 18:05:46+00:00,214.9378091986514,215.80239021052148,215.18108984332022,210.1555648387321,205.96169784233956,207.9975091775284,210.10063181041522,219.44845479594898,228.84976078185775,233.91743129930063,244.1312932527577,236.1146756654967,232.3664723457846,225.11477502649132,224.67644464536482,221.79474275599796,224.34793064776002,230.4502066930311,231.61923386979055,236.89221266044547,234.45732571885392,232.08818287642674,224.3386029496336,219.64175433903677,228.78942093621646,230.24942452431713,227.36028023104154,229.0344042008667,229.1614597504202,219.78085294652038,220.98475165108758,218.23222729822368,222.83621928537158,222.84754533287466,220.08503926755577,222.09789297260565,210.78347506116984,206.86553467446143,203.6118399835432,209.21113947304363
681,2021-01-23 17:22:29+00:00,231.18188998113015,237.48023814846107,231.72022468889932,193.93750190990556,,,,,,250.35491464639827,259.5240191673488,257.4849831077429,248.69603030883815,241.117972607125,242.83775534201743,238.8291621819679,240.82169887607313,253.32251851964858,248.99779636507574,254.14667316383415,250.66154595583527,242.2898996610176,243.05483980338408,247.0923851206589,,,,,,,240.55075192122246,237.95032066681685,240.21355665664407,233.42825186040062,237.61848601958485,239.65210314145145,232.55518707691903,226.11465091680398,211.92529978379804,
682,2021-02-08 17:21:18+00:00,245.51131466853695,241.55398146134507,239.01748789694363,235.68625331922402,218.66958538900892,,,226.75290722130825,235.0925953954479,246.30758978944326,252.1504919689945,245.51892566736709,239.0896824439288,238.78304346228663,238.35104237505533,237.52039328508954,240.63603460595147,249.921105513072,248.8520841913383,251.25125797120734,249.4964195995223,248.5942941235847,241.48984945523387,248.09517780258454,,,,,,239.53443366384187,236.10163720937425,241.03061256972768,242.5948412553701,235.947908210391,234.87587013828954,243.56276144396554,232.39986958905234,228.5456314672002,225.9833319782103,
683,2021-02-24 17:20:06+00:00,253.5096835033939,252.27503875254064,247.94769861842352,244.87811038598113,,,231.54686857861003,236.69887859091932,247.78901783427864,255.0042904230393,261.22001971598985,258.53967574725317,254.97066336452173,247.5424783228974,246.5525449176901,242.3678923121238,247.64991880644945,257.934448426682,251.54026782267,258.29235018018255,256.43688455693837,253.8716566761367,241.23769188354393,,,,,,,242.99759484030125,239.28705011241027,244.43288726064264,244.82870806190306,238.83849588306248,242.05761630274668,243.60384659759643,235.53476537947984,231.85207861284601,228.77540124206905,
684,2021-03-12 17:18:51+00:00,,,231.65090833195006,224.97610272574244,221.11471528551346,217.74409353564738,211.47881166073753,217.77257252211785,230.37728573823904,238.64601495271995,244.42712365640642,239.6260533762005,230.14040825549702,229.8841601580582,225.6605352877727,,,,241.52166801317725,237.47177549071031,236.79659334779018,234.5499946460118,236.70777470284278,232.45995707237944,237.89411408427836,239.4410089390804,239.14376325104593,240.34421457106382,227.3406899238335,231.50981690008618,224.2135686390698,232.67370616233995,240.87856141531702,229.09938670279638,232.07784506473294,232.54471483672143,225.59503659003582,224.08243140026286,216.30322202891807,222.73290689274762
