,dates,mex0493-0000,mex0493-0001,mex0493-0002,mex0493-0003,mex0493-0004,mex0493-0005,mex0493-0006,mex0493-0007,mex0493-0008,mex0493-0009,mex0493-0010,mex0493-0011,mex0493-0012,mex0493-0013,mex0493-0014,mex0493-0015,mex0493-0016,mex0493-0017,mex0493-0018,mex0493-0019,mex0493-0020,mex0493-0021,mex0493-0022,mex0493-0023,mex0493-0024,mex0493-0025,mex0493-0026,mex0493-0027,mex0493-0028,mex0493-0029,mex0493-0030,mex0493-0031,mex0493-0032,mex0493-0033,mex0493-0034,mex0493-0035,mex0493-0036,mex0493-0037,mex0493-0038,mex0493-0039
714,2021-12-17 18:05:56+00:00,216.9846544775049,215.8685848772143,216.62810912584777,217.4585517148163,220.55030356502067,223.24264793917072,224.07121419460086,232.1282497733719,237.52511573019495,248.61641108922782,253.63837810022372,248.15588273506944,240.47999075899054,233.91633483657532,228.35217623103574,226.67278204088134,229.70495348741744,237.158307276469,237.78582370251112,237.40826679645647,237.0841316053618,239.71759213395174,232.31655559022133,226.63612775244275,229.1020179702636,234.16170395968746,234.5274743146444,234.44156125435688,227.5109641760241,219.00579543985373,220.45011830168013,219.8288300288793,228.2969193052663,220.96095526974275,217.07694505985967,226.18117648134083,214.03414147124315,217.49962736494032,206.97946049550188,211.68488097265146
715,2021-12-25 16:53:36+00:00,218.80017366579875,212.19947666528373,214.82179000132177,219.4371117354603,214.26148022974974,216.6434667655629,210.07682411812743,,,250.67902615681314,255.70882758053733,247.6634771311669,239.38881511057474,229.75400267284263,226.59712581208456,228.87909454204922,232.30518383738837,236.6218003942948,235.02185897310974,241.27915990340662,237.1822424152701,238.26170399925226,233.54443958133078,227.22070072375502,229.5467008174608,228.29209112663702,239.1748756618859,235.76692469935517,227.4906788223402,,,,,,,,,,,212.09473983578718
716,2022-01-02 18:05:51+00:00,219.01378980167,217.9287106437344,214.49188683551094,216.3787969612574,216.9908641344404,219.5120896603133,226.94016664441983,232.42913419977194,237.50129731027806,245.19452556700168,251.0231268773927,242.53143491545072,234.8862452766815,226.55771928372934,225.61574334427056,222.73525078522096,227.6383659530952,235.86049727113542,234.29320341202606,232.90118384871147,234.94486207065307,233.74070831160805,225.72995887532872,223.91246369853718,227.16494787943833,226.17473972534458,229.25693149247974,225.99143686119672,224.10254627614395,214.76756633708092,215.18882605189918,216.23367950854632,215.54623703600475,219.8067725807084,216.51037871512034,219.71938837150918,209.90436353216313,204.05972514551468,205.6186303385635,209.30387503738567
717,2022-01-26 18:05:52+00:00,220.7358993702492,221.03998439669718,215.4364778448138,216.57901767647496,215.1633962053594,216.90235821325155,216.42956057021405,223.62924733094533,230.40457741099004,241.2987953242798,251.2587696123037,249.82266725364542,240.14747883417925,231.3725041828351,229.39661534592358,223.31949916415076,227.34821050823638,234.9047618155464,235.7499294377521,235.75479688775795,238.47841912002647,232.6940884074831,229.1810380675872,226.38337956065672,232.35868518442842,230.86085715935036,232.52923050634507,231.10099316970127,228.09887398229228,223.79258234560643,215.51775129003065,222.61997962875296,225.1732530617891,217.71272679496286,219.95150073473079,223.64684522050487,215.25752976561756,211.4088616119255,204.27185294833004,209.4656478133278
718,2022-02-03 18:05:44+00:00,226.31801821531633,224.0533325109401,223.04474675238944,225.14306813574825,220.73289341513538,217.84038823615705,219.16104374943168,229.90398596455083,236.0968585323075,246.62540722123546,254.8716385614902,249.6672138926401,239.0906028575038,232.69596148989964,230.21166764663408,225.22908069778381,230.65628779277324,236.90396499084113,236.80581703781974,240.24648906620993,239.6093227077821,233.65243072652325,227.6157868700625,229.2309903679279,229.7142900155157,232.03912863841958,232.10648106982154,235.49581231629023,231.05847940385843,222.12234495694105,219.8879488273716,221.64869216026747,220.56947544526398,214.09082120998778,211.71000106740524,220.07947797809751,210.1452453614965,209.83121162520743,211.74152175663056,206.34469545414163
719,2022-02-11 18:05:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,2022-02-19 18:05:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,2022-02-27 18:05:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,2022-03-07 18:05:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,2022-03-15 18:05:37+00:00,242.52802915336875,239.71197833442798,235.26200027868833,230.57330563289906,228.77586645260595,222.0816642299928,221.00121309016427,227.48793648463894,235.38370672057684,248.3256499733516,254.06546243500125,252.05296153185228,243.91210386841743,238.42391083411974,234.92999733574788,232.1735840261939,234.36568350706105,241.63052296551194,241.61586039289364,241.12013985730093,243.69101996841434,240.54269791802315,236.18204495177505,229.55022661679686,235.8096842550364,240.0535019967486,240.64262376478572,237.6912304969927,229.03067092349298,228.08174873865255,226.34186658274507,224.97885145572718,229.14146293872076,222.74963441251242,220.79213995146685,229.26266907135405,221.4428218531135,217.00941635341107,208.7474665322619,211.34889301174877
724,2022-03-23 18:05:26+00:00,243.12026164871918,241.6893076584559,237.85136126855326,232.96562307845264,227.3855389918881,222.4629715432077,219.94645606424865,226.88632744777024,235.85827049995262,246.74094883204367,256.86484892885477,248.77119905956613,242.62356147978048,236.35990685790645,233.1584358822571,232.22287682771395,231.94382386345723,241.54079961966903,240.7139564497378,242.6153384872158,242.93148405864116,240.91580643763368,235.02156118236266,228.0041485513686,235.29005161050128,235.3035791440669,239.98337878148385,237.3719372160193,232.59944122806914,228.4999294243862,227.3253937335188,,,,,,,,,
725,2022-03-31 18:05:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,2022-04-16 18:05:25+00:00,,,,,,,,,,,250.0847968258057,244.38826936841068,241.78346042426773,232.45459421323585,231.09493717030853,229.01118679522,232.3100631626047,238.06286371393838,236.98611979051,237.51367897865106,235.7866464450804,233.27039476417397,228.27022393368554,224.5215384917871,234.57991394867875,233.5211938587515,242.4665421535472,232.7087436035712,227.86352339919955,226.08131178376945,217.9428989693555,228.36080711546526,224.8320982343448,223.46013748223214,216.04772958094748,218.52889449664212,211.603495222417,208.5884684232806,207.1879003204802,210.16944734425354
727,2022-04-24 18:05:23+00:00,,,,,,,,222.28305246997266,231.49254363755156,242.17520225992405,249.2174745200154,238.43031416585524,231.4625018216204,232.78405969486775,231.11375609721824,228.82614517763884,230.94697205800028,237.08506979965668,232.7994767094672,233.32348791137974,233.4886825267528,235.16253751267763,228.47126753796888,222.13892888452733,228.34949562047123,233.41875693790615,240.84314733646033,,,,,,,,,,,,,
728,2022-05-02 18:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2022-05-10 18:05:30+00:00,,,,,225.14036131441097,217.58187147860244,216.21701401242714,222.35672431714724,228.32094286014467,240.6140952111614,242.1333173140576,237.09847737948505,228.4505989968541,222.54434452278542,219.86358060815985,218.53884855558476,221.23235141213365,229.9022212848584,230.26367790513353,227.7894514995019,229.26676437730333,228.79542198566114,223.07525035092587,220.3769237576484,229.13655075013898,229.43072819798115,224.34459019901865,230.2146661853847,,,,,,,,,,,,
730,2022-05-18 18:05:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,2022-05-26 18:05:31+00:00,,,,,,,,,,,,,,,,,,,,,221.2266401576683,219.47193871097411,,,,,,,,,,,,,,,,,,
732,2022-06-03 18:05:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2022-06-11 18:05:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2022-06-19 18:05:19+00:00,,,,,,,,,,242.16105716670276,241.25311333578446,236.24492910335246,224.41310591969147,218.79269333953346,216.59935234533185,214.7015069400518,224.0693643386861,226.5995535466136,225.56797758462432,226.81574161370781,229.9993285290335,225.27537124478886,224.38243286969464,,,,,,,,,,,,,,,,,
735,2022-06-27 18:05:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,2022-07-05 18:05:27+00:00,,,,,,,,,,,,,,,,,,,222.79410105035845,232.33328914295618,231.0367730896476,225.54080956966973,225.75064082527965,224.30537872678866,231.13647636669785,221.55150997009198,230.33254499072368,224.67743252105794,222.7923140087464,215.41052325128734,208.3157369489409,218.7200329819522,217.8798546754543,219.6307335079695,213.21635330443615,221.91183758688032,208.82183571587066,208.24987002443382,203.6517552308306,209.94332078775673
737,2022-07-13 18:05:49+00:00,,,,,,,,,,,,,,,,,,,226.84269462723307,231.04913774662145,228.39865223458355,,,,,,,,,,,,,,,,,,,
738,2022-07-21 18:05:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.87164948716548,212.25619975133534,203.91616099431397,204.72201601018088,211.46953906390348,195.50305162132355,194.08687101780635,195.4655794467444,194.8031181129033
739,2022-08-14 18:06:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2022-08-30 18:06:08+00:00,,,,,,,,,,,,,,,,,,,,,,230.50340476882647,221.65339541720766,219.9307664587786,213.21944224917317,219.47618754798583,218.35584354881846,,,,,,,,,,,,,
741,2022-09-15 18:06:14+00:00,195.50912921223838,198.70600733717666,204.10473452030757,200.83381256610562,209.15590883740762,211.94115076248644,216.52218986167838,223.63155614632112,230.06507533900063,231.14468325380278,240.79986730198596,233.1314892113202,227.58000035163124,218.3357241524563,215.9240250568126,209.69717598455108,221.75698510683677,226.57553418226865,222.18904325280803,222.89508853338089,221.92901653648565,223.03878207343328,209.6231396492549,207.27535876824314,204.06507814305942,214.58278566306674,213.6288660565706,216.59980088026373,208.01984142316203,204.70464678042353,206.94219346976874,208.0623141441306,215.5009198695699,204.8994519793791,201.39882488029158,205.95401918604693,198.2544886118844,198.24778483310848,191.08095896489434,199.0133586849118
742,2022-09-23 18:05:57+00:00,,,,,,,,,,,,,,,,,,,,,,,215.47629020929045,216.17528017706962,,,,,,,,,,,,,,,,
743,2022-10-01 18:06:14+00:00,199.150990220811,202.14301748536266,203.55210283532412,208.76554913312546,210.53842301323053,210.08077698187586,218.03740648347014,226.42218332779146,228.15797319444755,240.13010442419431,240.40705079670735,236.69340357362094,228.8212733741071,223.79141138714928,220.8118659661444,222.3456226365346,221.02617545114487,237.6070980545796,225.7883665171419,228.97623655355315,231.6869053960833,232.70033727397208,220.57109679192106,222.67674122498644,216.63562013150047,216.89387408220009,213.59692695391755,217.68000975372416,216.45679974349463,212.52459656065545,213.27219657996105,216.6604819813784,215.4451468285596,213.03988359090582,207.9581491492826,209.461839597198,205.4059829623613,202.21447422356235,203.481691602008,208.13116972365216
744,2022-10-09 18:05:59+00:00,196.12802189455942,199.52364199418264,202.8953434552552,210.09690385804308,212.90196334015732,216.05955239177595,224.95902038059324,228.63991919137945,232.2872116511165,241.34266496335425,248.02995613511177,239.11814201608738,232.3190457872623,226.36096415247823,221.25871403641375,221.89725335705572,219.5766668260946,231.3172514649595,225.162070508115,230.9899648004194,227.97333142826074,231.5740474983011,219.76080369318777,220.97190045308912,215.2260011047045,221.55103618616943,222.94786308414143,221.9568461627242,221.6761221544053,208.62077800043608,213.1574493847407,212.27477264798455,213.85295379917136,212.42650147278152,213.91050514623254,217.76865825232628,207.70732553156043,203.48792728148723,207.29622106440092,212.06292531998207
745,2022-10-17 18:06:08+00:00,,,,,,,,,,,,,,,,,,,,230.51681476085136,229.54805933795814,233.8595816352591,220.49240612738532,,,,,,,,,,,216.93508338543737,216.20187494746622,222.78561928352713,210.0858815518343,213.2929611167966,213.76599350722256,217.14064713736985
746,2022-10-25 18:06:03+00:00,,,,,,,,,,,,242.84731586437061,235.38379046877287,230.5468503273003,223.93817153015027,226.636999562388,230.66981565824264,237.69337965874487,230.6893423840769,235.1923455006461,232.94865942434458,236.6083218115879,222.5686025716958,222.04857297966223,222.25009036412692,225.84262691436518,225.14881598546643,228.05170669922654,,,,,,,,,,,,
747,2022-11-18 18:06:07+00:00,211.0379854933922,205.75872995536716,210.61527243727326,215.91083267354597,219.35376873701338,218.32416391867727,226.39332723499655,231.3390978320337,242.76051522899803,249.4447051422483,257.40006016178063,247.53935580504162,234.26716988331702,229.25626028533335,223.5263218263099,224.4806374811439,225.9245279537686,236.67676098589635,230.4139141981321,233.0366694553671,234.2286036322703,236.18859964594745,227.4459791064414,220.30688580952128,224.36119149160595,222.1381241006813,230.60876710001705,227.6073386883685,226.50669953532832,221.92954960349883,219.96912748394496,225.5148952556445,227.01459807401537,223.16823943608253,216.7306885537507,229.58023747049438,221.67619681462855,218.09189787664897,212.16799212210182,217.17150823781432
748,2022-11-26 18:06:02+00:00,209.98967039267956,203.8778751600882,203.1142211038875,207.7600117150726,218.35636669706437,214.88260037112315,217.0893003720244,228.76645229779174,241.5878915005907,251.85083194137897,254.79156863667382,248.35762318339184,244.69207243070466,233.9617587380122,231.66327665151053,225.65052367261794,236.07126462028089,238.99088560538715,238.19798210424457,233.13311237778782,232.1271447374975,232.4901688691932,230.45241957107854,223.80305056241255,228.33260134446726,227.06960495531715,232.52196508377793,227.57581185957878,220.66562124748535,220.9168872112301,217.7318920815192,221.69550378607065,222.6085299293714,217.4562624076622,213.09391080283197,221.64309142426268,213.99628936673855,204.2208903134607,200.05941347525822,209.78854497481282
749,2023-01-05 18:06:00+00:00,211.7159971278458,210.47492481081204,207.32442912498024,205.89170985884869,211.5143056717884,214.28403866397682,218.87336357256552,221.17115121663466,235.39045603085168,244.72448696462607,252.39598867635831,246.6193187859761,237.38096542056562,231.45580589471228,225.18529304608774,227.90557714143313,229.40070826260288,237.15563311025258,230.4010632479298,235.01532972766418,233.53951793047645,231.8495236485982,226.3945030257428,224.18215084730375,224.88139735419105,224.9710850633423,228.7879046770919,228.22243194258505,225.14533265097674,220.623523396669,218.17867215026837,222.3629874911485,222.30932680716683,221.17590454117436,217.9735265093488,224.22680906151535,214.7093389504106,210.78547705167682,207.93524841079022,214.88732136492177
750,2023-01-13 18:06:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2023-01-21 18:05:56+00:00,223.14441075309705,222.40362367229918,212.57344786227011,208.5580521718196,205.63410613770537,206.94201312142047,210.87155042583197,219.17984475315876,228.778507844328,238.70051669616174,244.37233692676875,243.7199631370337,238.2097987632999,229.92986727594177,227.89936952748002,222.78986568237025,231.3140289716427,234.85154246636407,233.4345883073652,238.47295953924515,235.007223080999,230.53055524049256,224.55755175469793,223.83676589420085,225.47836285507384,224.44987091878173,226.7139449838954,228.53302714885598,223.26828327202364,219.15981570686907,214.39994373546736,217.24453456490096,223.70528095555568,224.11857014915677,218.26900376807794,231.15970753732825,212.61497156614166,213.42182641041887,209.95180925924743,215.2980177584844
752,2023-01-29 18:06:02+00:00,232.23075132981884,225.59150374220607,220.06452460170357,209.91103033919896,209.02351519314072,210.12548579937098,205.38712252765737,220.37840459545927,226.83514577492033,240.97760855860122,244.31055872320593,237.4252621326131,232.6237862792634,229.27169591062912,224.5586081386127,219.47031471195788,225.3002652637154,233.5920314373855,232.91243015602598,231.4243567742079,234.83029826117806,227.6544686181548,227.76160027434165,221.85453521524218,231.03698524863867,229.70296849596215,233.19319625817064,230.11082490727202,226.5755370156704,224.44490110494505,217.67859690424626,224.49154533948956,227.59085718489567,219.87656420495176,219.86937550568612,224.3444874118471,216.12077759575496,213.10486513191233,204.130723387469,211.4927840606106
753,2023-03-02 18:05:51+00:00,239.03915915157737,233.27274829181763,230.8413731422876,222.1235559852503,216.49896009959775,214.2228748162056,212.20480143866098,221.9951864846774,228.3616829516636,240.29864808693884,245.0889662211343,242.43943299674066,236.15910651604412,231.71548051591893,227.75054884315034,228.42976726167072,232.78139995961632,238.8952547546456,237.4792708812885,234.85283632430847,239.93453471991756,235.8431607875676,234.67108775021833,228.98245902417423,233.31737582695567,236.8307060326418,238.83161843358573,236.85776013058538,230.78024579145747,228.1473299323031,225.866540373506,224.57240760094274,229.57324063354747,223.72905616998054,227.78054546078036,227.42143841266983,218.3399508848396,214.83951067031444,212.25315208211785,215.4640701110591
754,2023-03-10 18:05:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,2023-03-26 18:05:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,2023-04-03 18:05:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,2023-04-11 18:05:10+00:00,244.16221217452633,241.41269273186174,233.7672992634893,227.5308302865666,219.0255423694651,210.60983766452776,213.85002127124423,222.0517077974308,228.49718907559625,238.29211012295573,244.63455310064,243.73069945239482,236.8555532018548,234.98148941156697,228.3537920968037,230.6751478770127,233.18898294373923,243.14359521418774,237.57453407400584,239.8977278338589,239.87844367702968,242.95522108003928,232.9528072368683,227.218602585003,234.30866397144172,235.76678390225766,241.35904218390107,232.32637498142233,229.5751534133072,226.4581344586146,222.52858564086006,224.55846600084521,225.96582653727714,222.13944592618236,216.3173411526509,225.87246545348765,218.09442935163756,212.94891317292488,207.5851293666643,212.32431499937027
758,2023-04-19 18:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,2023-04-27 18:05:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2023-05-05 18:05:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,2023-05-13 18:04:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,2023-05-21 18:05:07+00:00,,,,,,,,,,,,,,,,,,,,230.80756477822473,227.44571498735166,234.85176699903337,,,,,,,,,,,,,,,,,,
763,2023-05-29 18:04:54+00:00,,,,,,,,,,,236.30180831540326,229.17991807977765,221.2741764707115,214.68053513346442,214.61465582282298,215.84740272545528,214.26552068707255,221.04584788782853,219.62664703097713,221.04415847748027,220.57371940771472,223.14618672380996,207.98197942805442,208.11098067137155,211.86109881465603,,,,,,,,,,,,,,,
764,2023-06-22 18:04:55+00:00,,,,,,,,,,,,,,,,,,,229.39581457434002,225.35770444172985,231.77905162106907,229.34601034569496,224.5376675424348,,,,,,,,,,,,,,,,,
765,2023-06-30 18:05:12+00:00,,,,,,,,,,,,,,218.1922464585294,219.49758708799277,217.63840504472103,217.19423354849695,225.33672702885883,221.35474059028758,220.97230222201233,224.36402347994016,222.80101162750537,218.1425037004037,,,,,,,,,,,,,,,,,
766,2023-07-08 18:05:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,2023-07-24 18:05:10+00:00,,,,,,,,,,,,,,,,,,,230.68892733450215,228.74474187197143,229.75114157850788,231.49533075173048,227.66776233898054,222.3601477290876,221.1708790053982,234.1035129009112,229.3204112653285,235.66888156016097,228.75809921979217,223.1447555020626,220.0926952536488,218.7659575078643,226.97299522256796,221.493484693109,218.2172921697068,226.8111003855681,210.56946707802285,209.70976376792788,207.22940419103625,211.52344480253288
768,2023-08-09 18:05:22+00:00,,,,,,,,,228.7000621727986,230.91709092867814,241.08283452144036,232.1195359281768,230.1302320468146,220.52122575571164,219.95193058354414,222.30760694728062,221.92282241234616,228.11587113984916,223.20354173091766,224.7284179946272,222.83414331916177,,,,,,,,,,,,211.36325252504832,207.21452684234396,204.9414305058848,214.91997070095044,198.9177715361687,202.01539719955886,200.13337751272937,197.09704637262834
769,2023-08-17 18:05:33+00:00,208.08825067320703,209.7310135500432,212.87272612552528,215.68209393419463,218.42597531601538,215.16581818925857,217.21729296675306,218.89833679797493,228.96708892195815,237.46021381841203,239.9100027894084,236.98377654208662,230.60848349756017,225.88584609160262,220.34259502122683,227.04447991010494,227.2940696169682,233.5165089461778,228.3188724122287,231.591897468657,229.69795209162112,228.45328877234195,219.70005077566378,217.73793768793854,217.8203876560914,222.565715989097,226.47411761447427,226.71761275567346,224.92417568261908,212.68743986830185,213.4769005726325,216.35668083535424,216.8262970785913,213.9260551346722,216.0681931628872,216.820751462711,206.81916949277033,201.62712013578786,206.7603078763773,202.39639536213497
770,2023-08-25 18:05:29+00:00,208.84312946339864,204.41101027550266,203.86409214636478,203.42145216327833,204.70951116994175,207.02314135603987,210.50025918747522,215.9637683722732,216.4290405556278,223.9863160526862,230.97212354533195,228.1123594967935,224.5870148423176,214.49811241168504,219.40257265316944,214.28856716237686,221.10132418743163,224.13867629068181,223.91605786721976,221.71640273647796,223.28122741110798,221.56260590702882,218.6064552123335,214.6998527624017,213.94539801175952,213.93857906989828,218.08913150990676,217.41156883056425,208.9413894971731,208.08524489560335,202.96493282958036,200.64556000394256,211.26629940801587,202.50672598056974,202.75701989202014,205.87128890334998,196.1342651883417,196.5279333617755,201.0010625120894,207.80851223873873
771,2023-09-02 18:05:35+00:00,197.2468975511698,189.1253293125341,189.63411151799434,198.48748816521936,204.0338438139869,209.02352464490707,204.6934435260872,212.6734846706783,213.45586424085965,228.7667301926645,235.40366671844234,222.1256915530213,221.87900360243825,217.21570331282427,217.04232888099415,202.92922697293218,212.8235878458161,217.78980719666617,207.49409028066825,221.79723771770156,219.24085767385432,223.89019951960478,215.19070214064678,207.11354951418255,211.45713164103924,206.69425018020974,211.64719775033868,209.73926766966702,204.34782516406446,201.34416827217623,198.3770779397474,204.2602158857208,200.77296415870694,200.17835639013228,199.82929043657433,205.5630685346987,194.63416541957415,197.19919276153422,193.1924418513432,192.29414028146735
772,2023-09-10 18:05:39+00:00,189.2596434542104,179.3512580973487,192.19647923594457,196.6477826181513,205.52833086639245,205.97064151983025,208.02039986511147,213.1380083146235,210.98743657229105,225.28502787039167,231.80415426516777,228.9744483030375,221.18682098458999,216.510762438691,213.2693739873018,207.61097733020483,212.66549843772464,219.93363158013779,215.75628992015194,215.10320407482595,214.66339749177575,215.67471977530633,207.25344012464572,205.66085846331995,206.06059362380984,202.03776431166023,207.54198831085748,207.04961435870516,201.01238051579475,199.81096225613595,198.45497759210204,201.27963692914108,206.06660660743628,198.47299661018124,200.07191083917638,205.46934318978268,198.0804403613514,198.44273835543015,197.95039172311502,190.2371948205855
773,2023-09-18 18:05:40+00:00,191.18163949166106,187.04323368878667,189.89985541467053,202.25718364622006,212.56378097704783,208.06453673153973,215.12739564073678,213.14109628312963,224.4061059518824,233.87582725950654,239.28991221454183,230.05997270701542,230.2879854145083,224.11100156981348,218.08349599602306,220.02728564427431,221.66961392609323,231.73929846268524,224.8689042067147,227.1046857458773,230.52325486826444,231.7234260651555,221.66741888451995,216.9542280762387,220.76766953022445,220.9701472899542,226.08038760584557,214.1281642042626,215.65538486801225,212.2423649955374,216.27594116456967,210.26676642376535,216.9149277143307,214.17010952734182,214.06109720599227,213.00701020841663,205.60249024454166,202.3280478155821,204.15823781087502,200.10168415462374
774,2023-09-26 18:05:36+00:00,200.7401042912187,189.0027839715893,194.86355591617505,203.35697563962165,214.82371168249014,215.5241121790164,216.27241016030797,219.92488692046194,221.16991211577943,232.36069495632472,233.9462679424617,235.6777762648781,232.6390643700436,224.30951242460645,221.03772463168116,217.1437508619808,218.9027730578399,229.29282676863247,224.8167797270245,227.77145453280255,226.8639259797749,229.37229972918402,220.57156450379082,216.17802915126762,214.17461070048194,219.4478095035947,217.48053901350815,220.02743074642083,219.3315975866711,210.1722795264346,209.61477759073287,210.7651674376366,216.42451834186335,211.38829642669307,209.91322038748618,217.28907262281135,200.4794168021209,207.2076678741511,204.01786620650054,201.1030658005977
775,2023-10-04 18:05:43+00:00,206.88837082515585,198.0023182809559,194.7743154102339,191.0071746601376,208.29039369740062,212.39799927114655,209.70040343650277,214.56164875171396,221.60708318740973,236.68935739000256,237.80089221773824,237.30910530261505,232.4154477356532,226.46069949700762,217.04646971957982,221.1502054090516,221.48936306006476,233.91585045800292,224.6883067443815,228.65052788422742,234.31864364766506,234.23578768128922,219.1928518450218,219.78348981671607,217.69493357383317,219.91837076826673,228.3364602797541,223.97859440384576,217.30568833298062,215.16756942665492,214.26014988003877,217.90171893123392,216.80597186895585,213.2969553605693,219.31782428984764,216.80350724343424,210.318691760855,209.4166055266312,213.82495109258147,214.10348926111575
776,2023-10-12 18:05:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,2023-10-20 18:05:45+00:00,194.85780980531422,188.2937349695268,188.71637663125568,197.19579201586302,205.04790469062232,211.4495417808982,207.5426196133306,209.75389164129638,218.89020670478607,234.0587915359107,240.51165335661918,234.6871810298,227.1739176607562,220.46898431776214,220.4456609250785,220.9102423474032,218.49221211486815,228.99522993836416,226.89661466868765,229.43670153260376,224.0878834497286,229.5292591674502,220.88013885299625,213.49035146688746,214.74541924281056,218.4295276281409,208.71833757177663,208.10465001017883,206.9440269739455,199.41739748688437,200.8845395508695,204.6718071575209,215.60957073677315,208.57160380883826,197.19739848717433,204.73560270586773,198.0487474969156,197.90004023095744,200.03366157763074,199.10330139534736
778,2023-10-28 18:05:48+00:00,,,,,,,,,,,240.44771743010745,234.33852222128755,232.35132072604196,227.671972471578,219.96383045726782,221.00319731873046,219.68144452374182,233.26003739069273,225.71850237055503,230.4863125055455,231.52607640512545,229.68432538516922,219.28508094903808,217.06820434420325,214.7121748577129,214.73133016650692,218.66653345567372,218.7096372851485,209.30480842911697,208.29850092670077,203.28432527322536,209.70125476419057,213.64097044404923,210.1295456452081,214.06389345092535,215.0484890385616,208.3846520973793,210.5284352087032,206.0143807784741,203.06150814028032
779,2023-11-05 18:05:47+00:00,202.77336705532346,193.49372824330507,197.69192696136224,204.7565229485813,210.9958623433444,213.78470692721933,220.03556190756362,226.07886667274278,230.40912885999975,241.8307085257467,244.34920639921876,236.56528184334198,231.35024734378757,223.54010639349602,224.16334390858714,219.14775375970632,225.588846914596,231.68011256640523,229.00735686752327,230.4488153250886,234.64546831547372,229.72944507666585,229.50420223914003,224.03438732000276,220.50017994368702,222.17792381469437,220.49842403594394,223.1442696758887,219.13895138614853,211.65255097422897,212.96495798786995,211.64688625840444,217.11723120237562,221.46436793124352,211.4747819118246,222.68679652964167,208.59229172829518,203.50632169829657,206.6752286155564,201.09121293282433
780,2023-11-13 18:05:46+00:00,211.22959414095382,193.30199895749564,198.75240339434103,197.55883084531283,206.7328522075151,214.854631564441,215.9022060218626,224.713985222591,228.8070054016503,241.4202396820907,243.3429432389686,237.29722194106063,231.50666064100898,225.0036204747316,222.9575683639578,221.2826825529077,225.53320649889662,231.1009085850187,231.28831838083258,231.67058211290913,231.36923245756222,234.31312345207752,226.01623753183227,224.935245464419,220.18631020695798,222.7797022166849,222.55358366907134,224.72202094542288,214.08293652382076,216.7479822343693,212.74563059479675,208.62924823617084,221.90125211407295,219.3029315573028,215.8803268551496,220.3544762522441,204.02409002932933,215.12311913195074,209.16913389069717,210.85275586399771
781,2023-11-21 18:05:50+00:00,211.05428828727764,200.0479110786077,204.5458030476379,201.6200145567338,209.8681353137719,216.88096176921812,217.0811776464073,225.14355669350857,228.9801760410258,240.83223552282988,243.99137827441803,239.94758610036408,232.7584607304707,227.69749861234737,222.87947754809593,222.7360517052256,227.00493295148144,234.1681643431734,232.01026062290717,234.60113732614394,233.2654027667065,234.9638851353864,225.5076627634884,222.59221706757182,221.24241793153965,221.18423413241345,219.59330671582674,224.10093840854066,221.32975527507654,210.73513784149978,213.74558948837827,208.49293157687626,217.62826695261646,219.67520727321252,213.30248808991664,224.62399312785269,213.32977210601751,215.1869967731838,209.630435244596,208.9378925197408
