,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
564,2012-05-18 23:38:49+00:00,,232.79701890287487,239.75055459450485,244.89186158826763,246.89211384820217,247.05070448863805,243.03576389597535,247.50249521886266,244.90911236091753,,,239.4332808734397,239.0476173958846,246.8527986155397,245.2890017405541,244.0869474188656,237.79910783062076,235.0033514242428,233.0771792702824,234.5109189994393,227.68645019374193,217.71237582732172,195.5312972263503,195.75759221987383,,,,,
565,2012-06-19 23:38:34+00:00,,,,220.95397140973157,221.18534678410614,215.12924520751537,223.40461830537328,222.56678692310064,226.22121670127706,224.39946649630843,,,,,225.8646528559028,221.39166828970335,214.82097040476853,213.5226171371587,220.3048135447899,228.39023185534748,225.60661044693293,202.4381817331883,196.78613423133677,186.38906368557258,225.0593466528045,,,,
566,2012-07-05 23:38:46+00:00,220.84971910549692,,,210.62142153677883,217.65648565913233,209.86917486835208,198.3777368981064,216.25889768845238,220.1319736697571,214.76426768360142,,,,,219.1330158284293,217.07086349241217,211.91096060292483,206.38559591385265,212.63270415503897,217.89086605746482,216.72470870123965,204.0167043849488,195.41284108732046,182.25878835291547,216.92961288542676,,,,
567,2012-07-12 23:45:03+00:00,232.5347902705353,227.74187395420282,225.96753670961027,235.73281322735244,240.08559234055338,,,,,,228.7750862370418,225.9362430347011,225.89747560153714,231.36476151761693,227.00174597101082,236.97416428555388,,,,,,,,,227.15682832953246,202.47313524521834,210.1507830744149,205.49437490159272,217.58507087090314
568,2012-07-21 23:38:58+00:00,219.5845417219686,,,,,,,226.38874562009246,213.80248096001765,226.29683570435952,232.43533306037594,,,,,230.53031736649152,216.1605281510227,210.65088265913266,213.157486987645,212.19714212203866,216.69657196209553,203.87078732968044,187.1398333088998,174.96950382453883,209.07683918794496,191.81562433402433,,,
569,2012-07-28 23:45:12+00:00,,,,233.36550848076158,240.62376769930296,235.86115060003434,228.65213879556603,226.9585446380505,,,,,,,227.54950313706559,232.83542622807377,226.18585990393393,217.4127437469565,219.719810982456,216.94903147630563,,,,,,,,,
570,2012-08-06 23:39:09+00:00,234.5922859677758,239.3053507337204,233.97329183478885,237.55476906130528,233.52993303464248,236.05308856625157,232.716593168272,,,,221.48389086430424,223.43284944839223,223.55252595938506,220.6281169748901,226.33445991564494,226.41494932419073,211.8974616938867,210.7744674020552,216.04310177451455,,,,,,,201.7953700327348,221.19512433703557,208.72689650981633,219.71640629650148
571,2012-09-14 23:45:43+00:00,234.07575858660323,234.87342472551302,249.92245450021207,,,,,,232.25463348491968,233.38929961079648,219.60664998052613,220.99822879570402,220.79002675567693,225.30278348337387,,,,,,226.6662767670551,226.64081030899095,230.86199398959894,197.95525742376591,190.93248346257116,232.71387116259424,204.1744605800436,216.08825804658827,204.72740231912218,216.58593202231168
572,2012-09-23 23:39:38+00:00,,239.2026716122626,251.39846471509279,250.1852275397915,233.0594313950124,231.62357408922566,233.3830648017824,232.42608077181958,237.3826950151676,,,226.91969023776443,226.8378836186136,231.4107372375519,232.20184200419885,235.14474405694074,228.24596475081768,228.42465036060594,231.3759426065672,222.5829443680342,227.84590564218468,,,,,,,213.27700352739987,217.41614770415933
573,2012-09-30 23:45:54+00:00,216.705729321687,214.30754173204576,234.42922870740455,237.50020931546456,224.48450842251293,,,,,,210.7653745763704,213.14906721038747,213.17309891810677,218.82961814457238,222.4399908887211,221.83063523813928,,,,,,,,,215.26124413228231,192.65574092711913,204.8794798359106,206.91296254429218,209.85161536826124
574,2012-10-09 23:39:45+00:00,232.63745459832134,234.56804539740122,239.93413935276416,238.6421937018827,223.43407882035083,,,,234.7980606444456,231.2911608077675,224.21045392158865,219.40006945654875,219.4754636669608,214.88927274155245,218.68131289383777,212.50035063986093,,,,,216.28685096435896,217.16395242955406,199.04404620163228,187.94845711715521,233.66759952317213,204.13724911070227,208.8213630847446,204.42939012045673,215.20608886474335
575,2012-11-01 23:46:08+00:00,,232.13755134238198,225.29868031501954,217.19360350311644,213.39408321671144,222.42217803390574,,,,,,211.97334906413354,212.0045406554228,211.83824867563172,212.6068226190597,214.97991383135832,206.73603490163325,207.74594960524306,,,,,,,,189.4968701736632,,190.85043312809367,201.20001918716625
576,2012-11-10 23:40:00+00:00,244.8962833742347,,,,236.48865912587445,237.24434771035098,243.49276667544714,237.59396276589038,240.8230400891411,234.87181577610585,226.42184689899005,,,,,222.79371256800334,214.53205645283197,212.21793921064193,219.17230761432464,214.9539325582323,220.32301960869327,217.92479909376192,198.26839390475968,190.3958892799245,235.37465575377965,209.14245537368078,210.1043053506007,,
577,2012-12-03 23:46:15+00:00,242.23439839213438,243.25888458841033,253.2647422482862,,,,,230.3351012147258,234.23551201813447,229.37414933641762,236.33542824629802,227.1633051587038,226.9889128022223,227.22614550444695,,,,,,216.9599713917627,228.34248609143793,217.71941083822384,190.69581143455693,175.5848299557765,214.5311417500688,205.87376434826126,211.09726922430326,205.08555997589326,213.24745767921837
578,2012-12-12 23:40:10+00:00,,,242.01701384643263,228.69759588539307,230.7271043582944,225.24561212200769,236.61733576079212,233.30166903572112,233.25910909301695,,,,,218.63949132914397,215.3376248947283,218.7852737050563,214.3356749992777,215.99131160799502,219.97037956140116,217.4783204632385,219.52343313031176,206.53015344929258,193.3590264149752,182.0190567522518,,,,,
579,2013-01-04 23:46:27+00:00,229.15836920742737,,,,,227.45798163664801,234.4230380277296,223.98006764228927,232.34454817965513,230.6373549099129,,,,,,,,223.62855770583397,223.8368267636237,207.4160605242157,214.1004442193144,212.2846586856676,188.63519624112973,169.99540333549308,210.41055562472232,,,,
580,2013-03-09 23:46:26+00:00,,208.12662909331877,214.01316518643318,228.12664916802632,223.61842283336972,216.9936187892856,211.83364243539282,,,,,213.92955949539373,213.74104706555067,214.953492458255,216.7196995893008,224.45244642327475,223.11343698621238,216.5769070823843,,,,,,,,,,227.2116529870368,201.87488252991756
581,2013-03-18 23:40:13+00:00,213.7932759561734,219.66175416695143,211.54861220841232,,,,221.3247399981074,215.2349656478724,226.99114578532854,227.8607546836215,224.06634227379053,219.00871495838908,219.08752207544467,218.0608774019213,,,,216.85651258448993,223.0760927561294,223.1490467785115,220.90095920562572,216.14200191991392,196.36434926339194,197.47678639132383,233.8259758231917,207.17074447268385,211.97703578663305,205.0343729521219,211.11188962478462
582,2013-04-10 23:46:19+00:00,227.93535767461407,226.9597375026775,,,,,227.83424811121367,230.5617175437781,235.12239371039925,244.1179026970422,237.47100643751676,,,,,,,228.44406040938492,229.56093102084918,223.80353031047616,225.31735234042515,222.6447184282333,195.0691145575579,193.7183921206042,227.9920278186603,207.04494809290463,221.82028495890685,,
583,2013-04-11 23:46:11+00:00,232.19358011758987,223.98964073844485,223.03592785177452,234.72126332236198,233.07243414900827,226.38644943497556,228.6167461246696,232.48776844819412,237.87739227975177,238.88990500188845,241.76915992322066,239.81166005038824,239.85034932075726,235.74967290135714,235.70646621514456,233.26720334533917,228.16655641290322,227.39878359177555,234.36554445680406,230.0328087868525,229.55051782131494,215.02349551675084,199.36919222469731,191.72486737296123,222.81748380618532,206.88078800742792,219.93140557833283,209.1222077066569,220.26533763571447
584,2013-04-18 23:52:06+00:00,207.17041562836945,210.5900354157549,214.97185179529333,221.98337854698397,218.8378438527894,220.55572497708556,213.65591724957272,220.47443208670794,217.84614086085605,217.97416828975304,224.63359890436797,224.5415814144844,224.50404338817478,217.90932775335796,219.6643500047659,217.2499008986944,217.7895295160925,212.82341119350886,215.73684268135284,209.5205044832196,215.1568919767236,208.76282732658188,189.8612943713051,181.30823690030584,217.74646392245256,196.01058197962266,205.67239949948993,199.63377671220235,202.24662769507069
585,2013-04-26 23:46:12+00:00,,,,,219.6146510079433,220.13395120423993,218.3597309914453,223.1751347150734,232.53957688174688,,,,,,,221.81769960585987,221.789526036433,223.82787554123135,222.29979263874492,220.90580068152295,225.2422626818498,195.6499033283531,199.88925072263794,183.66416723538077,,,,,
586,2013-04-27 23:45:52+00:00,226.3817460223381,221.05607071674768,221.96279862458945,221.4163963596099,224.26572447550697,219.78045665656197,215.7653106999295,220.3186927195088,229.55934826600404,226.95520173485724,223.88622209591975,226.76036096521904,226.85221657022586,221.42261705211936,221.93126008416388,219.20719231039075,220.93949890606757,217.94252810823764,219.53112927566158,219.23647583406964,218.4387831820634,194.8313089051378,196.50677594104982,179.68009145063888,210.70292835127862,200.4422803866119,205.07213535585123,203.70366665454787,208.98591985402197
587,2013-05-05 23:40:00+00:00,,,215.1249807626484,219.273030752805,209.5930204306581,206.03189648021583,202.48650440131783,202.23432156516583,213.47357941847608,,,,,209.2928495384448,213.21160554300434,210.1017011889454,211.34295759662965,206.28760563869903,209.29103473951474,209.78967007626258,211.36322835641974,198.0365701308354,192.85845230249924,174.2975318420756,,,,,
588,2013-05-20 23:52:19+00:00,226.07981507355495,221.47838392154446,220.57956469239434,225.32012347784757,220.45468321465495,217.1851197029034,211.4132960680502,220.78350320702978,218.77563801322262,220.40185812854753,229.53429999764097,227.8298548080224,227.78050582951482,218.5971124289328,220.06936876616265,221.29912442489547,222.880245327792,218.62996863871297,219.85239808678585,231.5225071245555,224.1176313741652,208.80778446031673,196.24603020449825,186.84281987996573,226.17198755234784,200.86624390253152,209.63069140338186,202.09301698259898,209.89583407100548
589,2013-05-21 23:39:58+00:00,220.775800359146,220.46231944231272,,,205.26947384440913,201.52277570855406,196.8828299813774,201.59255232817267,222.2885852691282,217.35250936069514,225.7271054372215,218.73431159009027,219.20423538112036,,,215.4612231377569,210.5778540242767,208.82467217381563,208.37178366349684,217.9514188504562,220.43031334245333,213.05252931104746,199.9013194233629,180.1415404663092,214.91943068561778,203.64914329941902,201.00287316069074,193.42184340076014,
590,2013-06-14 23:46:05+00:00,197.5574937231677,215.82006301065027,219.59723575772077,209.99408295441503,215.9629808118627,212.51128689068315,210.0926273460548,218.68615992983953,220.88006930807973,220.82139919013593,223.85039437002084,228.56111566012464,228.81858014271825,225.4791326189614,221.0730144403567,224.44310334962387,212.9443022163547,209.52497213900233,219.1779692407373,219.86431665495408,222.08976541153996,205.34477266776585,191.6708183072268,173.80957456707932,205.30521584897875,192.34274254310083,201.15026356056399,191.71775303887642,209.05212867556114
591,2013-06-29 23:45:50+00:00,213.30521463067905,215.81100751708445,,,,,208.3678496184354,203.7329026930985,214.08159324791325,212.19273888247838,208.44862874718586,,,,,,,197.8084764477142,212.5821382807151,203.64396222008233,194.24290611676716,200.45501088396801,194.14021362393441,181.1054587434583,209.45832200708253,199.43151368034535,205.45684344636524,,
592,2013-06-30 23:46:05+00:00,226.5604740353545,225.11921905993864,218.9249960081508,221.35566252081603,215.18896524547563,209.66923720206853,220.48235464605273,210.4418010079193,218.6600347243109,222.36312207725186,216.86913115637492,217.4224137596806,217.41718543513596,228.2202192625412,231.08973104625596,228.50440010378117,213.5433752247718,202.51589610978004,213.65677177696034,203.84047019794775,197.9831133452687,201.27268512549546,194.83641174371024,184.09818851399814,225.22106471064598,204.6616537921286,210.75463743472923,208.28949574678728,214.13743022851855
593,2013-07-07 23:52:17+00:00,225.45227017714654,221.4217621153704,220.81323706994417,224.3097053914807,218.02494538981202,213.74589372966076,213.353049824457,214.16876260199925,221.21477771540975,223.01403947124578,221.13600347859438,227.95376366247143,228.02914691342275,226.03897571698474,231.71094017651598,219.48117405447042,209.26774299674298,206.0436739979708,217.46363186922517,206.10623990119956,198.81577082697635,200.05693696457897,198.3254458313315,185.0436406898532,217.77326266285854,202.10247791914975,210.24949841568397,209.42401792176273,214.8229042835583
594,2013-07-08 23:39:32+00:00,224.67626351227477,215.0432024441721,218.44425278266522,,,214.82612001521122,216.73433235853176,215.29356840831127,225.00175679447494,221.11628886197946,217.31297407105313,221.59663844128258,221.69773336604314,,,,,210.92739693757957,218.9425062135257,210.07277382350685,202.29403808927958,199.15926595279723,198.7732830225963,184.2591912296174,221.11782877974582,200.91128530725365,210.24139481791002,206.7478377758646,209.19241307839408
595,2013-07-24 23:39:25+00:00,,214.3070939093872,213.2816690906875,216.79893698200334,204.91211309309776,193.35626247006488,205.6380692549064,214.8781733775073,,,,211.70314134185526,211.85733409960545,224.71213689958168,225.10957206447162,214.6473448024589,206.83512601232744,205.40079958044078,209.23609569412318,,,,,,,,211.505458693204,206.48559255748725,213.06073050915012
596,2013-07-31 23:45:33+00:00,220.60745953013634,219.3219463454198,238.50452276548592,244.1953560227051,234.2361215723458,,,,,230.7940114597747,235.31754348091349,227.93979366096022,227.60599028950824,243.56007038152603,245.16219914071968,233.1744459508015,,,,,,,209.13744953746016,178.79588641342448,219.97743482037188,201.1945620462481,215.54190644961687,209.76647825366587,209.61206669931914
597,2013-08-09 23:39:19+00:00,228.89233785791856,236.44847188712663,238.31194798479814,241.78474739532072,239.95961595186668,,,228.005215195133,237.25072129947398,234.19157346714056,238.1435938563757,236.6920500853556,236.8728896892012,244.7661837385627,245.93194545856895,226.28992998729765,,,214.85154482777202,218.43132813092726,211.14656291333617,211.31301593606872,198.90316969186406,190.63741784207554,222.3644016178175,202.1902907536801,213.4442279472722,213.2155138714211,210.70110628225484
598,2013-08-16 23:45:36+00:00,229.83282053007545,228.66119956211963,236.04678466705445,246.34170630586627,,,,,,231.13766210171852,236.4979681581254,224.47285935392168,224.20314824906055,241.71677723483523,244.5105154125424,,,,,,,,197.54308842109202,179.2068750443161,228.5648423802766,204.217928768222,207.6564903730918,203.90631816270434,218.74581174446098
599,2013-08-17 23:46:08+00:00,232.45543325553268,229.1285865409627,229.76709901617838,239.68939784313912,239.77223012036896,226.83854130754466,230.66632172314746,234.32451507556135,236.96862985699138,233.4133434666119,237.66196900727417,226.91666634429745,226.84722418617878,233.97758828869192,241.04979352469311,227.1927201236652,226.15374168117407,218.9106654825486,222.00462367997355,218.39879722551078,217.75653972705817,221.3618152804932,199.34246234707112,195.2278359606214,234.77128369324183,209.33102649124362,217.96356077293194,208.03278442316991,218.6969632710296
600,2013-08-24 23:52:20+00:00,244.04878633223484,236.25147347964963,237.15916993494724,243.36109262672164,242.39027817796682,236.22028471601564,239.7726908741099,238.01025972483194,237.0813973372936,236.67909111894926,238.6330306332892,226.2657967299466,226.25658095372717,239.90811262172207,245.21170101623522,231.66220795453472,224.64777772228325,222.47773331089059,228.0877025558353,228.00676727413537,229.9481800995465,225.1449970215424,202.79739345253438,194.97238748903933,226.65812095757087,208.05868552036836,215.7048570193768,210.78731176325994,221.5430154631332
601,2013-08-25 23:39:31+00:00,239.68086584503328,,,,242.58044084828498,237.1349677719084,236.05426045018947,229.91818792466827,236.05829440057624,236.96168011125096,236.17540747702157,,,,,234.59758920495585,225.62202858229853,224.57460399756863,224.40410031772737,225.20199342596862,223.87593304605005,223.8762643508261,197.09558745195332,190.12313167048868,230.36899147554053,201.9880720279713,218.6280475208579,,
602,2013-09-01 23:45:47+00:00,232.82058225129393,225.90621758349812,230.42789410709506,248.52050111045384,244.46680337092576,,,,,234.4148380872605,231.7926348770934,222.2840645639074,222.1897952048775,232.65887228714317,244.224179333883,234.8204823844688,,,,,,,,,225.2282485954845,202.0146526863398,212.4612417311573,203.88611053602315,205.78779564944827
603,2013-09-02 23:46:09+00:00,240.0941982098773,235.23360177022417,236.78523042181973,247.24591793784842,245.7553178416883,236.92820718239798,234.3353143607622,238.66704342689593,239.0609053204524,236.50022873841903,239.6319838071388,229.89843530413708,230.24791892514082,239.67786009535448,244.889926025796,238.85352411186267,228.77177595861738,225.70901083252738,227.0779272904231,218.68080514714003,225.82285409210039,228.70861040530147,202.87939373091058,195.9671838289216,235.47229149791823,208.79760187408579,221.22835420809042,210.27322354937385,222.86877876114818
604,2013-09-18 23:46:03+00:00,229.4080168718375,220.7863899127865,222.98802325590856,231.7927007848749,226.11946778130311,219.20032525806326,228.2170757638773,224.55275687663647,227.43304829653874,228.27275699179737,230.55466344283676,227.56093171387792,227.6411594957336,227.00498195689735,228.0397744511815,228.08305265518513,217.20392787959395,211.5809173409376,211.2834134977011,206.35980768471623,211.64082841658976,203.3150778437175,199.09184815681286,184.31575558501513,219.700597308913,198.8341006014867,204.52290722217052,210.4793523917738,210.96914396644388
605,2013-09-25 23:52:10+00:00,229.5498161075594,225.9361202610205,230.72233850657938,232.13756488437232,231.27178237932722,233.22733544644433,236.63885147192397,231.25560549022467,236.108919634671,233.1414160629319,231.94966327200876,232.66071016510782,233.02133448506726,231.66194597696688,237.02605347058037,227.8340061626855,216.78240440017905,210.5003630275518,228.38761649288594,216.63798203972505,217.14957115494906,207.54714723549668,192.52357575928076,183.44738548437354,233.46633568930866,204.46927922706183,214.80670475074857,205.56264518389784,217.66187953613635
606,2013-09-26 23:39:52+00:00,227.15005351704886,228.01604984293076,224.05459941506896,235.35844220472134,233.03594349641136,238.74946762657825,233.89094514849327,,,,230.528108793741,227.2502844309408,227.2497971694597,233.30780050850015,234.0578891076323,225.96774491600195,213.07269888912654,207.53727650543703,212.7143545963734,,,,,,,202.93119752773603,218.24873484811954,213.0035983002357,210.0716223175759
607,2013-10-03 23:46:09+00:00,,,,,223.79386516129455,222.65787065870978,225.1141706095442,227.1539030009344,227.82553117354877,,,,,,,219.9865674301549,211.3929137901262,205.08860900552966,210.36566585115307,212.43669720651968,211.81231282332783,203.71425908335226,191.12229883805503,,,,,,
608,2013-10-04 23:46:00+00:00,,,,,,,,,,,,,,,,,,,,,,,185.23336202303074,172.52725094690265,209.34848326283728,194.01778440434626,200.03093406396118,190.5058631485634,205.5054369380677
609,2013-10-11 23:52:10+00:00,231.70784738433167,222.89643968137557,223.25591853799645,229.93435938117048,233.10605031004232,231.92970901404792,231.25553872650522,228.26721282976965,231.97741325439233,230.86574356087038,231.51242694823344,228.28751444690627,228.2531638186621,223.38360625944094,225.3431325446922,220.80206917184603,211.24805224188503,204.19426143713562,206.74978094931652,212.82474688617586,211.54468214295002,203.9503023831036,193.1705662200377,184.27516694690834,223.94073831476322,196.58922610858923,210.10583482749263,203.71496105822337,206.10633282397131
610,2013-10-12 23:40:06+00:00,220.3472062271475,206.15709412008928,211.4678333602019,,,221.86718897191435,221.46272512550058,219.52793698304268,223.2279996664352,218.93011699250715,216.0873331857179,215.02659195789263,215.1156042036719,,,,,198.49461123486185,201.87229328116024,203.68987569116007,205.63379598425746,200.2895351390908,189.78039396306082,163.2056996803758,201.81485404304436,186.8387308741568,192.12696316892064,189.53264832542135,200.00078604927714
611,2013-10-19 23:46:20+00:00,230.88532683894317,224.3198838754984,220.31769437348441,224.5107503234556,,,,,,229.68867395980322,225.61366077739288,225.30750951679727,225.30751454385532,227.29916617576876,224.15816864874785,,,,,,214.28837725163854,203.0321583429993,193.15290740139736,179.45996584835905,213.9219090045894,193.55966258132952,203.41528835692736,197.41032492048703,208.2473351319187
612,2013-10-20 23:45:55+00:00,223.24770757352726,213.1468558442998,213.8990506083573,219.67831072408995,222.94660684220963,221.35692469104387,228.9356888549844,218.6556369564541,224.3911343612216,223.48055928295034,221.60799456826808,220.0845008330068,220.01847106410486,217.36164509525562,,,,,,,,,,,,,,,
613,2013-10-28 23:40:11+00:00,229.68281991680774,223.06863984896538,214.66289864091294,220.56679439604292,222.90636281936258,,,229.21988966981135,225.86707709086159,231.33092518917667,229.82611179742707,226.32024347903533,226.56817568194853,223.5144530413943,222.8829622361312,212.75089899563713,,,,207.80165919761353,209.14343408497047,198.49752232282137,186.72848253636704,165.1964504680179,205.08821421222416,188.11680403777223,190.92331699259913,192.4805524048105,202.74823840867845
614,2013-11-05 23:45:51+00:00,223.1942261303049,217.8195240422677,214.63114637251232,213.41057901388916,215.42851612364416,222.7549099847567,228.14373443983317,225.23871268970885,232.0897419306345,226.66983846522575,222.16011932169758,227.65701991934796,227.77284251384614,228.34531786590262,227.90342781129533,219.25877952967488,208.89558122108232,203.3470857878577,207.39174464725497,210.38229087524476,,190.04598529601168,201.0183919464617,188.404231399322,218.73217221718582,192.9506002606253,203.3702100954465,191.54590621420095,206.64291362548792
615,2013-11-12 23:52:01+00:00,230.42951025497803,224.1282482821033,220.12190442271387,217.20164338311668,218.33082193532965,223.62704155219762,225.8749151813694,230.88499822494396,230.86879522617465,231.3139251632541,225.16042883277075,227.17612689072882,226.98640116871636,221.2765729700722,226.40982070857697,218.46912931020972,206.24990968391236,195.84465592381832,205.77777298355792,204.31248143269167,208.98399198827374,192.69669246342312,190.04412731639476,,222.3184074920447,197.4901847032858,205.86753179963515,202.47529066193997,207.73243903164214
616,2013-11-13 23:40:17+00:00,,,228.95252734646994,225.02073305057786,229.15690681534585,235.01538413440892,235.47600047873226,238.83598803981488,246.71834599790546,,,,,236.98614791421213,239.35651179861586,230.65259150444936,219.6747852000221,206.21923059109588,216.05213391859576,211.5028559802243,214.0807996617799,207.3504985939315,197.11066357026434,,,,,,
617,2013-12-07 23:45:43+00:00,226.66236933382635,223.60258113853962,225.766452206931,213.5741769100878,221.2757689605311,209.92277448517953,226.74299579313094,228.34445590297565,222.55293112963275,224.32566840095325,227.46971599418958,228.48382078596563,228.55957439004587,225.18262293102197,224.64323559610668,214.23859166092316,207.80597708670982,201.32925516976331,206.1773632722129,207.2385515762248,213.21537206507708,190.02852686410336,191.067662403075,173.46739824938095,211.93271421157576,187.84948278937873,195.08604930877283,189.52389684898642,198.61024190565638
618,2013-12-30 23:51:42+00:00,221.75274433706588,221.82627723513912,221.36608449127652,209.37590178166525,212.82390752923286,214.1097619059139,215.46138118570255,228.7678478326597,222.06346165258358,222.94991061441212,223.15699620003335,228.99474656806075,229.27120702490728,224.1481498335128,222.24811600632088,212.3475438003836,206.4746326505498,203.10962813615447,205.07593705458248,206.3507330131477,206.97763022868185,180.42059852258416,183.82878362568678,166.7376539801956,208.1831473761457,186.0255256881651,201.89937732885411,195.38757699343984,196.78764349655745
619,2014-01-15 23:51:26+00:00,237.16049401044464,228.27970413009893,231.92550942720928,229.1243083246189,225.43827253443447,226.79625176508608,227.19937145007384,235.36025661109943,237.42389876835188,231.98657574579437,230.74216241977075,234.73432851638378,235.00654459612568,231.36940974506328,230.1136035841715,220.59311405094635,214.6124272254583,214.43320961104658,217.9329418657346,210.7885818053759,215.88782808398844,194.02074127169655,190.18915859784616,178.6147786189627,214.53548337181783,199.22954857970043,206.0950358822186,201.68522320489083,208.66857941373854
620,2014-01-16 23:40:43+00:00,227.8936503499328,234.63313652772084,228.10690804757857,231.44414873470356,,,232.85048922567918,240.25340671295166,247.46702936542292,238.94354034051221,230.50947682682903,233.17661731890357,233.2574900355763,229.5907547286524,228.98296159280005,,,,222.29609010971285,218.95987777228825,220.18605674169464,199.2515769928156,191.13606814224912,183.29872380481257,217.63086542982415,199.50845649827562,210.63335160899186,204.32203666866985,213.20900658988552
621,2014-02-01 23:40:59+00:00,228.3209223420929,219.8348119750569,,,230.07550855729644,227.8321798120506,228.64825798467456,234.2821638240807,235.34568100015423,235.43976941602307,231.29534955325093,233.67298043162552,233.76642119230894,,,221.96054112859517,214.72635454912654,219.48868175881998,219.57185258371098,213.9285343582231,219.86118629830634,206.8808974433721,200.89574702711772,184.03809368256196,215.2834862409818,198.84726657405238,212.9674609578014,202.6462207838843,
622,2014-02-24 23:47:00+00:00,226.78941707665973,221.79572528098268,233.33417340679046,239.5816488381012,,,,,,238.8885675399377,234.34351393491892,232.6985891533635,232.82309235930586,238.15337052057606,240.38595740098555,,,,,,,207.44625455033653,197.7067208153279,181.59382561875725,224.59598134069427,201.53640354389606,207.69586219476395,203.1634087969163,221.1482957486206
623,2014-03-04 23:50:52+00:00,234.4089810865129,232.0683400362127,239.36142224114153,240.53148635744267,239.22708969604577,240.39701791072642,243.1972624891675,244.14150195448426,250.92673574949274,251.68411175419675,246.98632399627328,244.38702409805728,244.19771055675204,242.6226714154302,240.7911709874548,235.20485502336882,229.41288392176511,232.6959640832589,231.38301006179677,228.31462710591228,230.65666517530775,204.1259178492749,192.11678237793438,188.63231915255298,224.73340218689927,204.67685508890446,210.49004562030618,201.51389415186514,207.17225565239033
624,2014-03-12 23:47:07+00:00,236.34755145430404,233.39543961724266,240.58076979244586,247.47581811337204,248.859372144593,,,,,,,,,,,,,,,,,,,,225.76006261844796,206.9739659577944,216.41891858714624,208.28206644187844,213.24425049877408
625,2014-03-28 23:47:15+00:00,217.63505917110047,,,,,,229.30619484456759,228.02936055489124,237.89989215527467,245.20371860859066,236.587598778341,,,,,,,220.48532937941962,224.9686917932209,218.65465949919036,231.65675642048643,215.92778889007738,190.2379868926832,179.11546365328732,215.885496294007,194.302139825694,205.86231912091787,,
626,2014-03-29 23:44:20+00:00,226.05923143955434,224.2976873770158,233.21555119405585,240.12702551613245,239.8910870137114,235.2599100626258,240.02066915899564,245.6630562355358,245.98251757064486,247.0057029914557,243.23413620559873,236.05647767196618,236.2044448938325,240.35017892511217,238.14700180069198,234.89623030819922,227.56029086365928,228.40846170334717,232.8445167360941,224.93774474129305,240.8166350341009,207.89007996103237,197.51253762648105,188.42228694171104,220.93757090884196,200.6007090062199,204.62964730334699,207.7852095869872,211.2399339237071
627,2014-04-21 23:50:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,2014-05-15 23:47:37+00:00,254.71206077393163,257.6419003361359,253.11918868648326,245.49654315287333,,,,,251.53896568980545,256.2743773895846,253.7355460654856,248.14345576417142,248.41329153469707,247.74721516306062,244.3548750023737,,,,,,,224.9765498336534,204.49221677358992,197.63276385876662,228.3030131838742,204.86800649599888,222.16252535737823,219.8769653641962,219.36141676717705
629,2014-05-16 23:43:38+00:00,249.63256881810344,249.57246781171668,248.97672344377935,246.28505784722992,238.31514837842371,238.8517455780796,241.30091018980747,245.54649768136343,249.08331849486396,256.40363891779896,249.23897713781926,241.35373168033246,241.38525032479117,244.13818594130785,242.35987403562623,232.23320151759185,219.26818024596878,219.6311750454687,227.62020410134707,226.2567715703612,228.35273590503022,224.4336316313353,199.70660246846185,191.27138387775167,227.3652175334482,203.5579009654674,215.2767606240014,209.73676907057165,218.67297123348249
630,2014-05-23 23:49:47+00:00,235.90239783276206,238.51018632426835,236.21326132627146,231.9351117307236,226.82822428124098,228.2186239838263,233.15955372974588,231.38979714824146,241.59214224052295,244.93761372080223,241.3936635211953,240.15061806854672,240.4680500768711,236.95735727058917,233.87445753774895,229.38316038083056,216.46633046932044,211.42325775155714,217.27011641519223,204.17622621832032,212.44815868962675,219.57780809038994,190.24863956958868,174.13903078219914,213.67777737555286,197.79900562019597,204.98975373033775,200.66121278626136,201.72808500386006
631,2014-05-24 23:41:28+00:00,,240.37600269640726,242.9167311923521,233.76754950406504,232.1687573772116,226.48933160730274,230.8715072442481,233.08770813577127,,,,241.51468105143348,241.895713244148,238.1484880345378,236.72377242654707,223.3523909245579,213.93030601696034,206.85314883683395,206.90146842976864,207.4452217798735,,,,,,,,202.04768384921724,209.79119380685052
632,2014-06-08 23:49:58+00:00,244.27125486700942,243.68730771413624,244.26891768545525,240.6805949599875,226.51077819560226,232.49110639411018,234.02702953838204,242.39275492846664,249.43907377052895,248.54667628384695,244.8790512010494,243.12870056465295,243.04637940207257,237.9500009960123,237.7996191222517,229.71727410261548,214.97007036129642,208.69600288992515,214.37753144945037,213.8565932581185,222.26171376954093,220.23133167161524,198.29540018586687,185.45628165203365,216.54662600925977,204.81533870853767,209.75474403700878,206.44154843927646,217.7047759786099
